Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-7.920971,0.554868,1.622043,-0.92491,28.422642
-9.049367,0.561445,2.68596,-0.022192,28.455527
-8.17889,0.567035,1.364124,2.202362,28.521296
-5.535217,0.574927,2.137882,2.65372,28.521296
-4.729219,0.582162,1.847723,-0.473551,28.554181
-7.243933,0.581175,1.718763,-1.02163,28.554181
-8.30785,0.575585,2.68596,1.654283,28.521296
-6.147776,0.576243,0.461406,2.137882,28.422642
-5.922096,0.586437,1.267404,2.65372,28.389757
-7.630811,0.599262,1.041725,0.945005,28.554181
-7.469612,0.609785,-1.795388,1.783243,28.68572
-6.437935,0.613731,0.848285,6.68371,28.323988
-4.6325,0.620966,0.816045,6.49027,28.291103
-6.534654,0.634778,0.332447,3.169559,28.422642
-8.630249,0.635764,2.234602,0.945005,28.422642
-6.212255,0.632476,1.009485,1.170684,28.718604
-6.792574,0.63412,-0.441311,4.684835,28.356872
-7.824251,0.641355,1.364124,4.620355,28.356872
-8.14665,0.644643,1.654283,1.170684,28.652835
-8.08217,0.643328,0.945005,-0.022192,28.422642
-6.760334,0.645301,-3.407383,3.234039,28.61995
-6.405695,0.641026,0.558126,6.200111,28.389757
-7.920971,0.633791,-0.89267,5.394113,28.389757
-8.952648,0.632476,-2.117787,5.490833,28.126679
-8.565769,0.630831,0.139007,4.910514,28.488411
-7.663051,0.625241,-1.698668,5.619792,28.422642
-8.726968,0.618335,1.976682,7.102828,28.521296
-8.565769,0.626556,2.428041,4.233476,28.356872
-6.953773,0.637737,0.525886,3.588678,28.356872
-4.4713,0.638395,0.042287,4.652595,28.093795
-5.631937,0.644643,1.235164,4.717075,28.422642
-6.728094,0.656482,0.751566,5.523073,28.389757
-4.761459,0.660428,0.751566,5.168434,28.258218
-4.825939,0.662401,-0.634751,5.297393,28.291103
-5.535217,0.670622,0.622606,6.58699,28.422642
-5.599697,0.684434,-0.086672,6.232351,28.455527
-4.56802,0.68838,0.461406,5.942192,28.258218
-3.020504,0.684762,0.074527,5.652032,28.389757
-4.181141,0.686407,-0.247872,4.684835,28.488411
-5.374018,0.694957,0.848285,5.103954,28.521296
-4.277861,0.696601,2.331321,6.68371,28.61995
-4.66474,0.689695,2.65372,4.781555,28.455527
-4.858179,0.684434,0.558126,4.265716,28.883028
-5.309538,0.681145,2.460281,6.264591,28.422642
-4.56802,0.679501,0.880525,4.942754,28.323988
-3.310663,0.673253,0.171247,4.136756,28.389757
-2.730345,0.660428,1.976682,3.911077,28.455527
-3.278423,0.653851,-2.117787,4.878274,28.422642
-2.536905,0.648918,-0.86043,4.136756,28.455527
-1.698668,0.64563,0.848285,3.685398,28.356872
-2.730345,0.64563,1.202924,4.942754,28.356872
-2.311226,0.64563,1.686523,5.652032,28.422642
-0.92491,0.647274,0.654846,3.717638,28.488411
-0.92491,0.653851,2.202362,2.331321,28.356872
-0.022192,0.658126,1.654283,2.97612,29.277645
0.429166,0.657139,1.235164,3.975557,28.488411
1.138445,0.654837,2.395801,4.330196,28.587065
1.170684,0.653522,1.073965,1.783243,28.455527
-0.183392,0.650562,0.010048,-0.054432,28.389757
1.041725,0.644643,0.267967,1.493084,28.587065
1.783243,0.634778,2.91164,3.878837,28.291103
1.267404,0.619322,1.202924,4.394676,28.225334
1.815483,0.606168,-0.086672,3.105079,28.291103
3.749877,0.597947,3.814357,1.815483,28.61995
3.846597,0.588739,2.202362,4.201236,28.422642
3.040599,0.5769,0.816045,5.877712,28.06091
2.137882,0.568022,0.945005,3.620918,28.389757
3.749877,0.564404,2.557001,3.524198,28.258218
3.943317,0.55717,2.589241,3.620918,28.422642
2.97612,0.550593,0.461406,1.170684,28.258218
2.8794,0.544016,4.459156,2.68596,28.554181
4.878274,0.533164,2.97612,4.330196,28.291103
4.136756,0.519681,1.751003,3.459718,28.488411
2.97612,0.509158,7.102828,2.78268,28.356872
2.395801,0.502581,3.749877,3.008359,28.521296
2.105642,0.488441,1.041725,4.717075,28.356872
1.396364,0.471998,1.847723,5.716512,28.291103
-0.183392,0.465092,0.332447,3.911077,28.554181
0.171247,0.461475,2.94388,3.717638,28.225334
1.299644,0.450623,3.911077,3.846597,27.699178
0.429166,0.441415,1.396364,3.620918,28.488411
-0.215632,0.435496,3.524198,3.911077,28.554181
0.300207,0.433523,2.589241,4.491395,28.422642
0.074527,0.42859,4.684835,1.718763,28.455527
-0.570271,0.418396,2.524761,1.622043,28.356872
-0.118912,0.408202,4.040037,3.911077,28.422642
0.332447,0.396692,4.523635,3.459718,28.356872
0.783805,0.387484,1.428604,0.751566,28.488411
0.977245,0.375975,6.52251,0.945005,28.554181
1.525323,0.368411,1.009485,5.136194,28.323988
2.234602,0.363807,2.331321,5.265153,28.389757
-0.086672,0.358217,5.329633,1.589803,28.455527
-0.570271,0.351969,2.428041,1.557563,28.455527
-0.183392,0.349338,2.75044,6.071151,28.323988
-1.344029,0.352298,1.267404,7.973306,28.488411
-2.311226,0.351969,4.072277,5.136194,28.192449
-2.440186,0.345721,6.812669,3.105079,28.422642
-2.665865,0.34605,1.944442,3.943317,28.422642
-2.988264,0.347365,1.783243,5.232913,28.455527
-4.825939,0.348352,3.234039,5.361873,28.291103
-5.406258,0.34868,4.362436,1.912202,28.521296
-5.341778,0.344734,5.974431,1.976682,28.422642
-6.083296,0.347036,3.362998,3.620918,28.455527
-6.599134,0.345063,4.265716,2.91164,28.488411
-6.051056,0.336513,2.62148,2.041162,28.291103
-5.470737,0.331252,4.201236,2.78268,28.652835
-5.631937,0.326319,5.232913,3.653158,28.422642
-5.019379,0.330923,4.555875,3.008359,28.389757
-5.857616,0.333882,6.36131,3.330759,28.389757
-6.147776,0.33158,3.266279,1.686523,28.455527
-5.277298,0.326319,2.460281,2.97612,28.488411
-5.857616,0.322044,4.233476,4.974994,28.521296
-5.051619,0.318427,5.684272,3.588678,28.389757
-4.245621,0.313823,6.52251,1.493084,28.323988
-3.697542,0.311521,5.103954,0.235727,28.488411
-2.375706,0.316782,3.588678,1.331884,28.323988
-4.181141,0.319742,3.620918,3.137319,28.422642
-3.697542,0.310205,3.782117,2.68596,28.61995
-3.117224,0.301984,2.81492,2.008922,28.521296
-4.793699,0.301984,2.62148,3.137319,28.455527
-4.6325,0.3033,4.426916,3.524198,28.422642
-3.858742,0.301984,3.137319,3.395238,28.455527
-3.890982,0.297051,3.620918,2.91164,28.554181
-4.954899,0.296394,4.813795,1.396364,28.356872
-5.019379,0.299353,3.749877,2.78268,28.291103
-4.6325,0.300998,3.395238,2.041162,28.422642
-6.018816,0.296723,3.169559,0.010048,28.455527
-5.986576,0.29179,2.97612,1.589803,28.389757
-5.567457,0.28883,0.816045,2.331321,28.521296
-3.890982,0.282253,3.040599,2.492521,28.389757
-4.148901,0.270415,3.362998,3.749877,28.028025
-3.504103,0.261536,1.783243,2.299081,28.455527
-0.86043,0.248711,3.201799,2.331321,28.258218
-1.537468,0.232926,0.783805,4.459156,27.764947
-2.698105,0.220101,0.816045,4.652595,28.389757
-1.118349,0.202672,2.78268,3.685398,28.291103
-0.666991,0.188532,1.396364,1.944442,28.422642
0.267967,0.177351,0.235727,3.137319,28.258218
-0.473551,0.164197,0.042287,4.072277,28.587065
0.848285,0.145453,-0.79595,2.84716,28.784374
2.041162,0.129011,0.332447,1.944442,28.488411
0.751566,0.118816,2.81492,2.589241,28.323988
0.719326,0.106978,0.171247,3.653158,28.389757
0.429166,0.09218,-0.215632,4.620355,28.291103
0.816045,0.077382,1.783243,3.846597,28.258218
0.719326,0.061268,0.203487,4.136756,28.258218
0.816045,0.048114,-1.956587,4.942754,28.225334
1.009485,0.036933,1.783243,5.361873,27.896486
1.557563,0.025753,0.461406,4.846035,28.554181
2.008922,0.017203,-1.215069,2.137882,28.488411
1.106205,0.006022,-1.376269,4.491395,27.830717
-0.215632,-0.005817,-3.923222,5.458593,28.356872
0.977245,-0.021273,-0.505791,3.072839,28.258218
0.429166,-0.038373,-0.92491,3.685398,28.488411
0.429166,-0.054157,-4.890419,4.104517,28.422642
-1.118349,-0.0706,-4.245621,6.877149,28.521296
-0.602511,-0.078821,-3.536343,6.71595,28.652835
0.687086,-0.081123,-2.827065,4.813795,28.521296
-1.344029,-0.086384,-3.762022,6.55475,28.291103
-2.633625,-0.092304,-6.373455,7.844347,28.389757
-2.343466,-0.096907,-5.406258,7.812107,28.291103
-2.053307,-0.10184,-5.116098,6.52251,28.455527
-1.859867,-0.104142,-5.245058,5.394113,28.981682
-2.923784,-0.107759,-5.696417,5.974431,28.356872
-1.086109,-0.110719,-4.987139,6.36131,28.356872
0.687086,-0.112692,-5.277298,4.072277,28.455527
1.170684,-0.109404,-7.920971,3.749877,28.356872
0.558126,-0.102827,-8.533529,4.652595,27.830717
1.493084,-0.093619,-9.210567,4.136756,28.652835
3.782117,-0.089673,-9.339527,4.942754,28.389757
4.717075,-0.09329,-10.467924,5.039474,28.323988
5.619792,-0.097565,-11.338401,5.200674,28.488411
6.167871,-0.099867,-11.950959,6.49027,28.356872
8.747064,-0.103813,-12.627997,6.329071,28.521296
10.907138,-0.106115,-12.079919,5.071714,28.356872
11.261777,-0.109075,-8.984888,5.587553,28.093795
11.809856,-0.108746,-12.595758,6.264591,28.389757
13.325132,-0.107759,-12.434558,6.941629,28.488411
14.518009,-0.109075,-11.88648,5.748752,28.323988
14.29233,-0.114007,-15.561829,5.942192,28.389757
13.292892,-0.117954,-13.917594,6.65147,28.258218
14.840408,-0.115323,-14.175513,7.554187,28.291103
15.517446,-0.113021,-16.819186,9.359623,28.422642
16.291204,-0.11335,-16.142148,8.166746,28.356872
17.677521,-0.109732,-14.433432,7.264028,28.488411
19.966555,-0.109404,-16.464547,8.972744,28.718604
21.643031,-0.114994,-14.465672,10.13338,28.422642
21.514071,-0.124202,-14.465672,10.681459,28.488411
23.448466,-0.128477,-15.787509,10.810419,28.455527
25.157182,-0.13045,-14.917031,10.681459,28.258218
25.286142,-0.13604,-13.401755,10.16562,28.61995
24.899263,-0.137027,-13.530715,10.35906,28.291103
25.350621,-0.135711,-14.755831,9.714262,28.225334
28.864773,-0.13045,-11.306161,7.747627,28.323988
29.090452,-0.123873,-14.401192,7.360748,28.455527
26.736938,-0.128477,-12.176639,7.844347,27.797832
28.864773,-0.134725,-11.306161,9.198423,28.455527
29.92869,-0.143933,-12.370078,9.069463,28.422642
28.477894,-0.156758,-9.726406,7.425228,28.488411
26.640218,-0.171556,-12.885917,8.327945,28.323988
26.156619,-0.174186,-12.112159,8.811544,28.323988
28.929252,-0.175831,-9.984325,7.941066,28.422642
26.543498,-0.184052,-12.466798,7.392988,28.488411
23.641906,-0.185696,-9.275047,6.52251,28.455527
24.705823,-0.182736,-7.534092,5.845472,28.422642
24.705823,-0.183394,-7.920971,5.265153,28.258218
21.99767,-0.17879,-7.856491,5.490833,28.422642
18.805918,-0.169911,-7.856491,4.652595,28.258218
17.96768,-0.165965,-2.827065,3.040599,28.389757
18.322319,-0.163663,-6.760334,2.234602,28.06091
15.614166,-0.15314,-5.664177,2.81492,28.258218
14.13113,-0.146234,-6.341215,2.81492,28.521296
13.325132,-0.147221,-6.405695,3.008359,28.521296
14.22785,-0.152154,-4.66474,1.751003,28.455527
13.196172,-0.154127,-5.825376,-0.312352,28.422642
11.906576,-0.154127,-5.696417,0.010048,28.323988
12.873773,-0.155442,-5.406258,-0.312352,28.323988
12.777054,-0.156429,-5.083858,-2.440186,28.356872
12.809293,-0.15314,-4.148901,-3.310663,28.455527
13.325132,-0.151167,-1.215069,-4.277861,28.61995
11.842096,-0.155442,-2.859305,-3.600823,28.521296
15.098327,-0.158731,-1.247309,-1.924347,28.323988
15.098327,-0.158402,-0.409071,-2.311226,28.488411
15.227287,-0.158402,-1.956587,-4.084421,28.488411
15.227287,-0.165308,-1.247309,-4.922659,28.61995
13.389612,-0.171885,-2.150027,-3.246184,28.455527
15.066088,-0.172213,-0.151152,-3.278423,28.291103
13.744251,-0.17024,-1.472988,-3.987701,28.488411
11.906576,-0.170898,-2.472426,-3.342903,28.554181
12.648094,-0.18175,-1.924347,-4.277861,28.488411
11.938816,-0.197863,-1.988827,-2.988264,28.587065
11.745376,-0.206085,-2.633625,-2.956024,28.422642
9.133943,-0.211675,-0.312352,-2.923784,28.455527
8.295705,-0.218581,-1.247309,-4.4713,28.356872
8.876024,-0.227131,-2.440186,-6.663614,28.356872
7.618667,-0.235023,-1.05387,-6.824814,28.488411
6.973869,-0.245217,-2.633625,-7.340652,28.652835
6.941629,-0.261989,0.848285,-7.598572,28.521296
11.036098,-0.283035,-2.214506,-8.855928,28.652835
11.680896,-0.29586,-3.342903,-8.08217,28.521296
11.551937,-0.302766,-1.472988,-4.43906,28.488411
14.840408,-0.310329,-4.4713,-5.760897,28.61995
16.387924,-0.319866,-2.278986,-8.01769,28.455527
19.547436,-0.327429,-2.278986,-6.566894,28.291103
20.224474,-0.325456,-4.342341,-6.405695,28.356872
21.417351,-0.320195,-2.343466,-5.374018,28.521296
26.188859,-0.319537,-1.666428,-6.889293,28.981682
27.478456,-0.318221,-3.471863,-12.112159,28.455527
28.413414,-0.322496,-3.084984,-8.791448,28.422642
28.445654,-0.331375,-1.698668,-5.245058,28.356872
28.703573,-0.336308,-1.859867,-6.018816,28.587065
29.703011,-0.338281,-3.471863,-6.470175,28.356872
28.091015,-0.336308,-4.793699,-7.630811,28.554181
27.156057,-0.334664,-5.019379,-5.212818,28.68572
27.156057,-0.332691,-2.440186,-2.698105,28.356872
27.671896,-0.334335,-4.116661,-5.470737,28.488411
26.382299,-0.333677,-3.149464,-7.824251,28.455527
24.995982,-0.337623,-1.537468,-6.921533,28.356872
24.480144,-0.342556,-2.569145,-6.437935,28.422642
22.803668,-0.342227,-3.407383,-6.921533,28.521296
22.932627,-0.346831,-5.083858,-5.825376,28.455527
21.675271,-0.355381,-3.246184,-5.116098,28.422642
20.450154,-0.36426,-2.665865,-5.374018,28.455527
21.514071,-0.373797,-2.956024,-5.567457,28.554181
21.610791,-0.382347,-3.794262,-6.599134,28.389757
21.578551,-0.385964,-4.6325,-7.663051,28.356872
19.966555,-0.385306,-2.311226,-4.148901,28.291103
17.93544,-0.386293,-3.439623,-0.151152,28.521296
19.289517,-0.382018,-3.923222,-1.02163,28.192449
16.162245,-0.371824,-4.052181,-2.569145,28.356872
14.485769,-0.360643,-1.892107,0.171247,28.521296
14.518009,-0.360643,-2.375706,1.428604,27.238792
14.840408,-0.361629,-2.956024,-2.085547,28.587065
13.292892,-0.360972,1.138445,-6.502415,28.422642
10.681459,-0.364589,-1.440748,-6.051056,28.554181
10.520259,-0.366233,-2.021067,-4.729219,28.652835
9.585302,-0.366891,-0.376831,-6.083296,28.455527
7.102828,-0.370508,-0.118912,-6.889293,28.587065
5.039474,-0.371824,1.847723,-7.276172,28.455527
5.232913,-0.372152,0.590366,-8.27561,28.488411
6.296831,-0.369522,-3.987701,-6.857054,28.718604
4.426916,-0.368206,-3.536343,-5.599697,28.389757
4.072277,-0.369522,-2.150027,-5.406258,28.488411
4.652595,-0.364918,-3.471863,-6.212255,28.422642
2.460281,-0.366891,-4.56802,-5.793137,28.422642
2.041162,-0.367549,-3.375143,-4.60026,28.159564
-0.151152,-0.353408,-3.213944,-6.244495,28.356872
0.396927,-0.346502,-3.987701,-6.147776,28.554181
1.202924,-0.351764,-2.730345,-3.600823,28.258218
0.429166,-0.348804,-0.473551,-5.051619,28.422642
1.815483,-0.343543,1.009485,-5.760897,28.554181
2.460281,-0.340254,1.235164,-3.697542,28.587065
2.7182,-0.337952,0.654846,-3.633062,28.389757
2.008922,-0.339925,3.524198,-4.310101,28.389757
1.267404,-0.343214,5.168434,-3.471863,28.521296
2.460281,-0.348804,4.717075,-2.246746,28.455527
3.362998,-0.356697,3.234039,-1.02163,28.68572
3.685398,-0.36722,1.718763,-1.247309,28.225334
5.652032,-0.377085,-0.118912,-1.118349,28.422642
7.618667,-0.38136,1.138445,-0.634751,28.422642
7.908826,-0.382675,2.8794,-0.666991,28.488411
6.65147,-0.388266,-2.891545,-0.570271,28.389757
7.683147,-0.396158,-3.375143,-1.634188,28.817258
7.296268,-0.399118,-4.6325,-4.37458,28.554181
7.779867,-0.404379,-5.148338,-3.633062,28.587065
9.004983,-0.407339,-4.43906,-0.344591,28.784374
10.26234,-0.405366,-4.729219,-1.086109,28.389757
11.680896,-0.410627,-3.568583,-1.537468,28.554181
10.745939,-0.415889,-5.277298,0.719326,28.291103
11.584177,-0.410956,-4.213381,1.944442,28.291103
11.551937,-0.40701,-5.180578,1.557563,28.784374
10.584739,-0.404051,-2.343466,-1.05387,28.488411
11.197298,-0.400104,0.235727,-3.858742,28.521296
12.873773,-0.394514,-2.246746,-4.342341,28.718604
14.421289,-0.386951,-2.827065,-5.341778,28.488411
14.324569,-0.381031,-4.825939,-6.115536,28.323988
15.227287,-0.379387,-3.729782,-6.760334,28.422642
15.839846,-0.383333,-2.053307,-7.308412,28.422642
14.550249,-0.394843,-4.69698,-3.213944,28.455527
13.840971,-0.398789,-7.018253,-0.473551,28.488411
12.938253,-0.39846,-7.147213,1.041725,28.323988
13.93769,-0.398789,-6.566894,2.428041,28.981682
14.324569,-0.390239,-3.342903,2.137882,28.554181
14.29233,-0.387279,-5.760897,1.460844,28.521296
15.904325,-0.387608,-5.148338,1.364124,28.817258
15.452967,-0.385306,-5.696417,0.461406,28.488411
15.452967,-0.383991,-3.697542,-1.02163,28.488411
14.614729,-0.37577,-2.569145,-1.763148,28.356872
13.131693,-0.366562,-4.50354,-1.279549,28.323988
14.743688,-0.365904,-1.763148,0.074527,28.455527
14.26009,-0.365575,-3.504103,0.300207,28.389757
14.22785,-0.357683,-3.084984,3.427478,28.455527
14.743688,-0.341898,-3.310663,6.45803,28.356872
14.389049,-0.329402,-1.795388,4.878274,28.488411
13.96993,-0.325456,0.654846,2.8794,28.389757
11.713136,-0.320852,0.880525,4.265716,28.159564
11.036098,-0.306054,-1.02163,6.42579,28.422642
10.584739,-0.298162,-1.279549,2.8794,28.422642
10.004421,-0.292243,-2.085547,-0.570271,28.521296
10.16562,-0.28435,0.010048,-0.022192,28.488411
10.16562,-0.274814,1.428604,-0.602511,28.356872
10.16562,-0.263962,-0.86043,-0.76371,28.488411
9.101703,-0.249164,-0.89267,0.493646,28.323988
8.585865,-0.242258,-0.215632,-0.086672,28.488411
8.747064,-0.236667,0.525886,-0.79595,28.488411
7.264028,-0.23009,2.460281,-0.473551,28.61995
7.328508,-0.222198,3.717638,-1.150589,28.817258
7.650907,-0.21595,3.040599,-1.086109,28.356872
7.973306,-0.209373,2.84716,-1.311789,28.291103
7.328508,-0.205098,2.557001,-1.924347,28.356872
6.167871,-0.199837,3.395238,-3.149464,28.521296
6.68371,-0.196877,4.459156,-3.987701,28.422642
5.329633,-0.189971,3.395238,-5.083858,28.488411
3.653158,-0.181421,3.588678,-3.729782,28.225334
3.556438,-0.17616,1.364124,-3.890982,28.291103
3.137319,-0.166294,3.330759,-4.019941,28.488411
3.040599,-0.155442,5.555313,-4.052181,28.291103
3.072839,-0.15314,5.329633,-3.149464,28.521296
2.589241,-0.150181,6.55475,-1.634188,28.554181
2.75044,-0.136369,6.103391,-0.505791,28.61995
1.976682,-0.132094,5.555313,0.300207,28.323988
1.267404,-0.130779,6.52251,-1.440748,28.126679
0.751566,-0.128148,7.747627,-2.536905,28.356872
0.396927,-0.121571,8.940504,-2.536905,28.554181
0.300207,-0.116967,7.038349,-2.923784,28.356872
0.880525,-0.117954,6.49027,-3.697542,28.159564
0.364687,-0.116967,8.005546,-3.310663,28.356872
0.558126,-0.11335,9.585302,-3.923222,28.488411
0.461406,-0.107759,10.19786,-3.633062,28.422642
-0.89267,-0.097236,10.520259,-2.569145,28.389757
-1.924347,-0.086713,8.682584,-3.633062,28.356872
-1.247309,-0.08178,8.005546,-4.148901,28.389757
-1.05387,-0.083096,7.360748,-5.374018,28.455527
-1.215069,-0.074875,7.006109,-6.244495,28.389757
-0.602511,-0.066325,8.392425,-8.08217,28.488411
-0.022192,-0.069284,5.136194,-8.533529,28.455527
0.558126,-0.073559,6.329071,-6.051056,28.488411
0.203487,-0.071586,6.42579,-6.695854,28.455527
0.042287,-0.065338,3.234039,-8.08217,28.587065
1.073965,-0.054157,6.42579,-8.17889,28.455527
1.331884,-0.042976,6.55475,-6.373455,28.68572
1.235164,-0.02489,5.329633,-4.890419,28.389757
2.363561,-0.008448,6.61923,-6.599134,28.455527
2.428041,0.008324,5.716512,-6.180015,28.488411
2.81492,0.020491,7.167308,-6.921533,28.323988
2.62148,0.02937,9.327383,-5.664177,28.61995
1.686523,0.04351,7.135068,-6.792574,28.554181
1.622043,0.060939,4.749315,-8.662489,28.356872
1.718763,0.078368,4.910514,-7.920971,28.356872
1.267404,0.092837,4.104517,-8.27561,28.422642
1.557563,0.106978,5.555313,-8.436809,28.455527
2.331321,0.11487,4.394676,-7.534092,28.323988
2.8794,0.118816,1.912202,-9.371767,28.554181
3.943317,0.128024,3.330759,-8.21113,27.830717
3.814357,0.131312,2.202362,-5.212818,28.488411
3.362998,0.129668,2.557001,-4.052181,28.389757
4.330196,0.128353,4.104517,-3.794262,28.488411
5.200674,0.129997,0.816045,-4.213381,28.718604
5.813232,0.144795,1.041725,-2.923784,28.521296
6.232351,0.152359,2.7182,-2.504666,28.389757
7.006109,0.149728,1.525323,-3.084984,28.455527
8.295705,0.150057,1.106205,-5.180578,28.455527
7.812107,0.160251,0.429166,-4.60026,28.356872
6.748189,0.17209,-0.409071,-4.019941,27.797832
7.747627,0.178009,-0.473551,-4.052181,28.291103
8.618104,0.18064,-2.311226,-5.309538,28.389757
7.554187,0.181297,-1.311789,-4.213381,28.455527
7.489707,0.179982,0.074527,-2.246746,28.389757
8.295705,0.178666,-1.795388,-3.310663,28.488411
9.133943,0.179653,-0.666991,-3.213944,28.389757
9.682022,0.188532,-1.763148,-3.504103,28.291103
8.585865,0.19182,-0.344591,-3.600823,28.422642
8.940504,0.188861,-3.987701,-1.666428,28.356872
9.746501,0.194451,-0.82819,-3.310663,28.422642
8.392425,0.198068,0.880525,-3.600823,28.61995
7.650907,0.199384,-4.213381,-3.246184,28.521296
7.941066,0.203659,-1.859867,-4.37458,28.61995
7.844347,0.210565,-1.634188,-1.569708,28.455527
8.102266,0.221417,0.235727,-1.247309,28.488411
9.359623,0.233913,-3.181704,-1.569708,28.488411
9.488582,0.244765,0.267967,1.235164,28.323988
10.778179,0.255617,-0.76371,0.235727,28.258218
11.326257,0.261865,-0.69923,1.299644,28.356872
11.551937,0.268771,1.783243,1.267404,28.323988
11.132818,0.273374,-2.569145,0.912765,28.093795
11.777616,0.276992,2.331321,2.84716,28.455527
12.357935,0.277978,0.654846,1.654283,28.126679
13.002733,0.279623,2.137882,1.041725,28.422642
14.421289,0.28324,5.845472,1.525323,28.455527
15.420727,0.293105,-5.180578,2.492521,28.488411
13.93769,0.299353,3.620918,2.202362,28.488411
12.422414,0.302313,7.844347,1.170684,28.389757
12.357935,0.300669,0.525886,1.138445,28.258218
11.971056,0.291132,3.137319,3.072839,28.389757
9.456342,0.282582,1.073965,1.460844,28.291103
10.16562,0.279951,4.040037,0.590366,28.389757
13.034973,0.288501,2.8794,1.879963,28.68572
12.970493,0.292776,-0.409071,1.460844,28.488411
11.003858,0.293763,2.170122,3.169559,28.422642
9.714262,0.295078,1.654283,3.685398,28.521296
11.745376,0.298038,4.394676,1.847723,28.356872
11.487457,0.3033,2.073402,2.073402,28.159564
8.618104,0.30889,2.428041,2.363561,28.323988
10.745939,0.322702,5.813232,3.008359,27.929371
14.29233,0.332238,5.748752,1.847723,28.291103
13.679771,0.337171,5.684272,1.686523,28.389757
12.293455,0.344405,2.97612,2.234602,28.422642
12.228975,0.360519,-2.311226,0.235727,28.258218
13.808731,0.375975,0.880525,-0.247872,28.652835
12.293455,0.38584,3.620918,-1.118349,28.455527
10.35906,0.385511,3.298519,-0.183392,28.521296
11.713136,0.379921,4.588115,-2.021067,28.455527
13.325132,0.38025,-0.247872,-5.374018,28.488411
13.228412,0.377619,4.168996,-2.569145,28.587065
12.100015,0.3717,4.684835,-1.505228,28.291103
11.358497,0.367754,0.493646,-0.409071,28.587065
10.939378,0.367425,0.848285,-0.602511,28.291103
10.584739,0.369398,4.910514,-0.98939,28.455527
9.295143,0.370056,0.945005,2.202362,28.323988
7.425228,0.364136,3.975557,2.81492,28.389757
8.779304,0.364136,0.493646,0.590366,28.225334
10.29458,0.371042,0.880525,-0.441311,28.323988
9.488582,0.377619,3.298519,1.654283,28.422642
8.779304,0.378606,-0.247872,2.78268,28.422642
7.650907,0.371371,-0.602511,1.557563,28.488411
7.425228,0.368082,-2.923784,0.654846,28.521296
7.715387,0.370384,1.299644,-1.311789,28.422642
5.716512,0.372029,3.782117,0.880525,28.422642
6.232351,0.365123,1.622043,2.428041,28.291103
7.908826,0.357888,-0.82819,0.171247,28.323988
8.876024,0.354271,-0.022192,-2.988264,28.554181
8.198986,0.356573,0.590366,-2.440186,28.455527
7.006109,0.359204,4.878274,0.525886,28.422642
6.167871,0.346379,0.816045,-0.280112,28.422642
7.683147,0.332238,-3.181704,-2.117787,28.356872
7.038349,0.326648,-2.053307,-2.730345,28.455527
4.491395,0.322044,1.041725,-0.086672,28.455527
5.555313,0.313494,-0.376831,0.687086,27.830717
8.682584,0.309219,-2.117787,-0.98939,28.389757
7.941066,0.306917,-1.666428,-2.278986,28.389757
5.394113,0.307246,-0.92491,-0.280112,28.455527
4.233476,0.310205,-1.440748,1.073965,28.521296
6.264591,0.31448,-0.280112,-0.376831,28.192449
6.006671,0.316782,-4.793699,-0.89267,28.389757
2.75044,0.31448,-1.311789,1.235164,28.389757
3.975557,0.312178,-1.440748,2.363561,28.455527
7.264028,0.315796,-4.6325,0.558126,28.159564
7.425228,0.319742,-2.536905,1.009485,28.389757
5.845472,0.323359,-5.793137,1.073965,28.455527
5.136194,0.331909,-0.441311,1.654283,28.389757
6.52251,0.338157,1.751003,2.008922,28.323988
7.618667,0.34605,-2.569145,-0.054432,28.455527
6.264591,0.353284,-1.698668,1.944442,28.751489
5.394113,0.357559,2.234602,3.072839,28.422642
6.58699,0.360848,2.234602,1.686523,28.323988
8.489145,0.357888,-0.215632,0.687086,28.488411
8.102266,0.356573,1.041725,1.299644,28.323988
5.909952,0.362492,-1.505228,2.460281,28.61995
4.362436,0.365123,-4.181141,3.556438,28.389757
5.587553,0.365452,0.461406,3.653158,28.61995
4.394676,0.365781,-0.98939,1.041725,28.488411
1.041725,0.36019,-3.471863,2.78268,28.488411
1.041725,0.354271,-3.213944,5.877712,27.896486
1.912202,0.347036,-2.311226,5.490833,28.521296
0.235727,0.339144,1.267404,5.200674,28.192449
-1.634188,0.334211,-2.859305,4.201236,28.323988
-3.471863,0.327634,-1.569708,5.361873,28.258218
-3.342903,0.307903,3.427478,7.328508,28.521296
-4.793699,0.295407,-1.505228,4.652595,28.258218
-6.470175,0.287515,0.848285,4.362436,28.521296
-5.664177,0.278307,3.685398,6.49027,28.356872
-5.180578,0.273374,2.202362,6.167871,28.587065
-5.116098,0.269428,3.717638,4.749315,28.356872
-4.148901,0.263838,2.91164,6.39355,28.554181
-4.213381,0.256932,-0.376831,6.812669,28.61995
-4.761459,0.251013,-0.98939,6.52251,28.422642
-4.342341,0.242792,-1.634188,3.556438,28.126679
-3.342903,0.229309,-3.633062,3.362998,28.389757
-3.955462,0.219115,-3.762022,4.878274,28.389757
-3.665302,0.215169,-3.149464,4.813795,28.718604
-3.923222,0.216484,-1.150589,2.395801,28.652835
-3.117224,0.220101,2.266841,2.008922,28.225334
-3.665302,0.209578,-0.022192,4.040037,28.422642
