Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
23.609666,0.029699,-0.86043,-2.440186,32.1715
15.517446,0.040222,1.331884,-3.342903,32.237269
27.123817,0.013914,3.137319,2.460281,31.908422
21.77199,-0.038044,-0.666991,6.748189,31.974191
20.127755,-0.086713,-1.859867,4.846035,32.401693
26.221099,-0.125517,2.137882,6.65147,32.007076
36.247715,-0.146563,0.558126,11.358497,32.237269
32.765803,-0.166623,-6.244495,14.22785,32.204385
48.402166,-0.161361,-9.887605,7.844347,32.007076
55.172551,-0.146234,-4.310101,0.751566,32.138615
58.074145,-0.125846,-7.211693,0.461406,32.335923
62.104136,-0.145248,-11.6608,-0.89267,32.039961
72.034036,-0.133081,-6.857054,-8.27561,32.237269
84.220733,-0.126504,-10.371204,-8.984888,32.138615
87.476967,-0.139,-12.563518,-6.824814,31.974191
77.933945,-0.148208,-5.502977,-8.372329,32.138615
73.355874,-0.123544,-7.695291,-15.11047,32.73054
72.420915,-0.102827,3.491958,-10.951522,32.204385
61.749497,-0.090002,-9.113847,-0.538031,32.072846
60.49214,-0.107431,-8.21113,-2.053307,31.908422
55.430471,-0.151496,-5.857616,-7.469612,32.270154
49.369364,-0.15906,-11.370641,-12.918157,32.368808
38.697949,-0.162019,-4.890419,-5.922096,32.1715
25.479581,-0.197535,-8.791448,0.493646,32.138615
18.612478,-0.241271,-3.923222,-8.598009,32.204385
17.93544,-0.297175,-3.310663,-10.016565,32.1715
14.550249,-0.357354,-6.921533,-3.955462,32.303039
14.775928,-0.417204,1.589803,-1.311789,32.10573
20.031035,-0.473437,6.006671,-1.150589,31.974191
8.908264,-0.524737,3.653158,-7.179453,32.1715
16.968243,-0.545784,3.717638,-9.436246,32.204385
25.479581,-0.554662,1.525323,-1.698668,32.072846
27.736375,-0.578668,5.974431,0.396927,32.072846
29.154932,-0.595768,10.2301,-8.27561,32.138615
40.084266,-0.574393,10.101141,-11.59632,32.1715
42.212101,-0.519147,17.129442,-6.760334,32.10573
41.567302,-0.501389,6.973869,-6.728094,32.1715
44.146496,-0.486262,10.45578,-5.664177,32.335923
45.145934,-0.433647,12.906013,-6.437935,31.974191
28.897013,-0.400762,7.231788,-15.755269,31.842653
27.542936,-0.345845,8.585865,-17.302784,32.270154
35.151557,-0.296189,8.843784,-12.660237,32.1715
21.256152,-0.279418,10.874899,-6.889293,32.072846
7.231788,-0.264948,16.387924,-0.280112,31.908422
-8.662489,-0.237654,15.807606,-2.343466,32.10573
-14.981511,-0.1903,21.159432,-4.60026,32.1715
-16.174387,-0.175831,17.161682,-6.470175,32.039961
-28.973631,-0.17879,12.196735,-3.600823,31.908422
-29.618429,-0.19326,22.255589,-2.182266,32.10573
-36.646728,-0.201152,16.484644,-10.629123,31.974191
-51.251404,-0.193588,20.159994,-3.665302,32.270154
-50.445407,-0.179448,20.192234,-3.633062,32.270154
-47.576055,-0.174515,11.842096,-7.018253,32.270154
-47.705015,-0.145577,18.934878,-4.019941,32.303039
-42.933509,-0.097565,15.388487,-8.24337,32.335923
-40.193117,-0.06764,12.712574,-7.792011,32.072846
-36.872407,-0.033111,19.289517,-1.924347,32.1715
-33.648417,0.004049,23.126067,-2.956024,32.138615
-33.100338,-0.008776,17.000483,-4.761459,32.138615
-29.876348,-0.006803,16.001045,-8.984888,32.237269
-22.977008,-0.005488,12.132255,-5.922096,31.941307
-28.844671,-0.005817,13.357372,-3.858742,32.204385
-25.362761,-0.008119,14.904888,-4.729219,32.10573
-24.427804,-0.001871,17.548561,-5.922096,32.1715
-27.845234,-0.008776,15.581926,-5.470737,32.138615
-31.488343,-0.005159,16.130005,-0.82819,32.007076
-38.484403,0.00931,23.770865,3.620918,31.908422
-51.380364,0.011941,18.967118,-5.438497,32.10573
-56.893387,0.005035,22.126629,-4.148901,32.10573
-54.668834,-0.007461,21.73975,-0.505791,32.138615
-58.795541,0.002733,18.612478,-8.14665,32.237269
-58.021783,0.043181,13.486332,-5.857616,32.204385
-63.534806,0.035947,13.067213,-4.019941,32.1715
-70.724304,0.030356,19.805355,-6.212255,32.10573
-74.818771,0.041537,15.936565,-7.179453,32.237269
-70.240706,0.059953,11.294017,-7.566332,32.401693
-62.084011,0.100401,9.778741,-7.630811,32.1715
-56.02291,0.131312,5.329633,-5.631937,32.303039
-57.183546,0.147097,6.103391,-2.085547,32.204385
-50.735566,0.152359,1.944442,-7.566332,32.204385
-40.902395,0.147426,1.751003,-5.793137,32.434578
-43.868466,0.129668,8.263465,0.558126,32.007076
-36.485528,0.093495,-2.569145,-1.376269,32.10573
-31.198184,0.063241,5.007234,4.426916,32.204385
-27.748514,0.032658,8.940504,5.232913,32.007076
-26.555638,0.015558,21.449591,4.007797,32.270154
-25.78188,0.004049,26.317819,4.297956,32.204385
-21.655172,-0.034755,23.641906,3.846597,31.974191
-30.069787,-0.072902,22.803668,3.427478,32.138615
-40.257597,-0.080136,24.673583,5.103954,32.072846
-41.031355,-0.06205,34.345559,2.84716,32.138615
-43.610547,-0.062707,32.540124,-0.280112,32.138615
-46.802298,-0.063365,23.932065,1.557563,32.007076
-52.863399,-0.072244,16.452404,4.910514,32.039961
-63.115688,-0.088686,25.060462,-0.054432,32.072846
-72.723178,-0.05054,25.83422,4.588115,32.039961
-79.106678,-0.02193,26.930377,5.200674,32.467462
-76.882125,0.003062,24.931502,6.296831,32.039961
-74.625332,0.04088,18.838158,9.456342,32.007076
-72.07838,0.069489,20.611353,3.814357,32.237269
-70.949983,0.069818,18.902638,3.395238,32.1715
-76.495246,0.06653,22.191109,4.813795,32.1715
-76.978845,0.091851,2.68596,1.912202,32.007076
-70.595345,0.065543,10.745939,4.749315,32.138615
-56.377548,-0.000884,3.137319,-6.792574,32.335923
-48.543252,-0.023903,-0.280112,-2.665865,32.072846
-45.480462,-0.037715,6.103391,10.29458,32.072846
-45.480462,-0.078163,0.235727,2.8794,32.039961
-48.736692,-0.125188,15.162807,2.266841,32.138615
-38.452163,-0.172542,3.846597,2.105642,32.007076
-36.259849,-0.210688,1.686523,4.974994,32.1715
-32.810179,-0.240614,0.493646,9.939941,32.1715
-30.746825,-0.265935,4.072277,-2.085547,31.974191
-39.064721,-0.302766,12.196735,7.199548,32.007076
-45.351502,-0.337623,7.199548,16.162245,32.237269
-43.352628,-0.353079,7.876586,4.588115,32.072846
-52.412041,-0.344858,2.492521,9.488582,31.941307
-45.577181,-0.352422,-4.890419,13.550812,32.204385
-49.026851,-0.329073,6.844909,15.839846,32.138615
-46.641098,-0.312631,5.619792,17.355122,32.039961
-56.409788,-0.288954,8.102266,9.327383,31.152074
-72.884377,-0.260673,-6.566894,16.162245,31.678229
-56.184109,-0.213319,-18.94702,23.158307,32.368808
-44.706704,-0.165965,-4.69698,18.12888,32.007076
-36.517768,-0.169911,-7.082733,18.419039,31.842653
-32.100901,-0.179448,-6.373455,21.546311,31.809768
-48.317573,-0.171227,-15.11047,25.99542,32.303039
-31.036985,-0.109075,-18.044302,29.89645,31.941307
-38.162003,-0.034098,-23.363887,25.76974,31.974191
-12.531278,-0.000555,-14.111033,19.192797,32.1715
12.357935,0.007666,-4.69698,17.226162,32.204385
4.201236,0.041866,-11.6608,21.77199,31.974191
-3.439623,0.082314,-12.499038,19.096077,32.10573
-1.215069,0.108622,-15.916468,15.904325,32.138615
9.585302,0.125722,-16.335587,20.998232,32.072846
15.646406,0.145124,-9.597446,27.317256,32.007076
9.843221,0.133943,-8.888168,34.893638,31.941307
14.09889,0.119474,-16.593506,31.605166,31.480921
10.29458,0.135259,-17.850863,34.345559,31.941307
-1.827627,0.145453,-22.977008,32.185485,32.039961
1.267404,0.164197,-24.621243,23.319506,32.039961
-2.569145,0.214182,-10.983762,25.576301,31.908422
-14.530152,0.256603,-10.467924,28.155494,32.072846
-6.405695,0.27469,-11.59632,25.640781,32.10573
-10.274484,0.288501,-15.916468,22.964867,31.908422
-14.046553,0.3204,-17.012625,22.803668,32.007076
-10.435684,0.317769,-5.116098,31.766366,32.039961
-11.112722,0.334869,-2.988264,28.348934,31.809768
-11.56408,0.350325,-0.505791,24.125504,32.072846
-13.240556,0.323359,-7.663051,26.769178,32.10573
-0.376831,0.289159,-18.592381,28.413414,31.908422
3.040599,0.276992,-15.013751,27.542936,31.974191
4.910514,0.259892,-9.371767,16.613604,32.039961
5.780992,0.245422,-1.698668,7.908826,32.072846
7.876586,0.23753,-8.30785,11.036098,32.401693
17.032722,0.215826,-12.434558,6.780429,32.270154
21.99767,0.188532,-14.949271,2.62148,32.072846
18.934878,0.194451,-11.59632,6.68371,32.039961
19.547436,0.209249,-4.213381,8.456905,32.10573
17.000483,0.220759,-2.891545,12.809293,32.401693
13.712011,0.250026,-5.245058,10.552499,32.10573
17.000483,0.250026,-20.945894,2.395801,32.10573
16.130005,0.232597,-13.885354,5.103954,32.204385
19.289517,0.213853,-11.080482,7.973306,31.908422
5.490833,0.144466,-13.014876,7.683147,32.039961
-2.407946,0.079026,-10.242244,9.714262,31.974191
1.847723,0.038906,-17.560703,4.910514,32.007076
-1.118349,-0.013051,-19.817497,2.94388,32.204385
-1.698668,-0.065996,-9.532966,4.910514,32.204385
0.719326,-0.123215,-7.501852,5.877712,32.237269
0.235727,-0.180435,-7.050493,6.780429,32.138615
-0.95715,-0.230748,-7.824251,-1.182829,32.303039
3.943317,-0.280404,-14.820311,-8.694728,32.204385
6.973869,-0.306383,-15.916468,-1.924347,32.072846
12.357935,-0.335322,-20.945894,0.590366,32.10573
20.095515,-0.369193,-17.979822,1.654283,32.237269
21.062712,-0.396816,-15.078231,0.816045,32.368808
25.447341,-0.410627,-13.498475,-3.278423,32.335923
36.860273,-0.436278,-24.911402,-2.956024,32.10573
40.664584,-0.454364,-19.462858,-6.663614,32.1715
38.601229,-0.453378,-17.947582,-5.631937,32.138615
42.115381,-0.475739,-17.915342,-10.177764,32.303039
46.016412,-0.461599,-3.955462,-25.943079,32.072846
47.112569,-0.449431,-2.214506,-23.234927,32.237269
52.819037,-0.46982,-11.499601,-15.30391,32.1715
48.724566,-0.463572,-16.142148,-12.208879,32.1715
42.727939,-0.42707,-11.177202,-11.85424,32.270154
42.147621,-0.38432,-2.730345,-15.755269,32.270154
48.498886,-0.31855,-3.181704,-14.433432,32.10573
49.304884,-0.273169,-11.6608,-16.625746,32.072846
39.149308,-0.26166,-12.724717,-21.848611,32.1715
39.213788,-0.272183,-10.822563,-22.493409,32.204385
42.921379,-0.266592,-8.598009,-21.461732,32.204385
45.532813,-0.231735,-13.949834,-21.719652,32.335923
49.143685,-0.183723,-11.080482,-16.464547,32.138615
52.819037,-0.134396,-15.755269,-8.598009,32.237269
53.721755,-0.09625,-8.952648,-10.854802,32.039961
51.04584,-0.067311,-1.827627,-10.371204,32.401693
55.365991,-0.05613,-13.369515,-1.311789,32.368808
62.652215,-0.009763,-7.243933,4.104517,32.039961
67.391486,0.016874,-13.272796,-5.793137,32.10573
69.745001,0.022793,-17.173825,-13.079356,32.401693
76.837787,0.025753,-14.497912,-10.048805,32.10573
76.450908,0.030028,-9.146087,-10.693603,32.007076
69.293642,0.01227,-12.660237,-5.245058,32.072846
71.163558,0.000431,-6.695854,-5.083858,32.138615
71.808357,0.008324,4.265716,-9.081607,32.039961
72.840035,-0.001213,-4.052181,-6.631374,32.368808
78.256344,0.028383,2.041162,0.622606,32.007076
74.161872,0.061268,6.071151,2.8794,32.10573
65.23141,0.065214,4.878274,-2.311226,32.270154
63.554933,0.073764,-2.794825,-9.758646,32.204385
63.200294,0.082314,-3.504103,-14.949271,32.138615
60.42766,0.095139,-2.923784,-11.62856,32.10573
59.299262,0.147755,-2.569145,-2.730345,31.974191
54.044154,0.183599,-1.118349,-4.084421,32.1715
52.819037,0.219772,-5.922096,-10.983762,32.10573
53.334875,0.238188,-0.183392,-9.790885,32.1715
54.495513,0.275019,-3.278423,-2.214506,32.10573
53.689515,0.315796,-0.247872,4.072277,32.10573
57.493826,0.326319,2.557001,-5.599697,32.270154
59.105823,0.36019,-6.953773,-14.981511,32.10573
55.204791,0.393075,-9.661926,-15.465109,32.204385
58.557744,0.428919,-9.275047,-5.599697,32.270154
66.198608,0.438127,-15.11047,-8.501289,32.303039
62.458776,0.392088,-7.920971,-9.629686,32.303039
63.490454,0.357888,-6.921533,-9.661926,32.072846
72.872275,0.342432,-8.823688,-6.244495,32.204385
72.291956,0.357559,-8.662489,1.331884,32.204385
69.616041,0.364794,-10.145524,0.171247,32.1715
66.456527,0.355915,-2.085547,-3.633062,32.270154
63.168054,0.333553,-5.406258,-5.599697,32.204385
62.265336,0.313494,-2.956024,-9.081607,32.138615
61.717257,0.298696,-6.792574,-2.730345,32.138615
64.522131,0.245094,-3.213944,-6.115536,31.974191
57.235907,0.203988,-8.662489,-13.401755,32.1715
49.659524,0.153345,-7.792011,-5.245058,32.10573
47.789608,0.135259,5.748752,3.911077,31.974191
42.115381,0.088562,-3.181704,6.42579,31.941307
40.084266,0.042524,-8.855928,4.104517,31.974191
46.080892,0.00372,-3.471863,3.911077,32.007076
46.338811,-0.050211,-5.502977,9.424102,32.007076
41.244903,-0.091646,-9.532966,5.329633,31.941307
40.148745,-0.120256,-4.277861,-6.147776,32.138615
42.792419,-0.135711,-8.598009,-12.208879,32.1715
43.662897,-0.153469,-16.400067,-13.305036,32.204385
49.756243,-0.170898,-11.499601,-9.500726,32.204385
53.141436,-0.158731,-5.470737,-6.760334,32.138615
50.304322,-0.148865,-6.212255,-11.69304,32.237269
50.723441,-0.132094,-10.306724,-11.499601,32.368808
51.980798,-0.13045,-9.661926,-7.663051,32.270154
50.207602,-0.125846,-0.054432,-10.661363,32.10573
48.692326,-0.126504,-4.858179,-7.566332,32.138615
54.366553,-0.121571,-9.758646,-7.501852,32.072846
55.91407,-0.121571,-2.214506,-12.982636,32.039961
49.304884,-0.133738,-10.274484,-12.402318,32.138615
49.659524,-0.132094,-19.817497,-14.626872,32.10573
50.272082,-0.144261,-11.338401,-16.561266,32.237269
48.402166,-0.153798,-2.440186,-13.756394,32.204385
40.793544,-0.163663,-11.273921,-17.625183,32.270154
40.890264,-0.166623,-8.694728,-19.527338,32.204385
42.56674,-0.189313,-5.277298,-21.913091,32.138615
44.759055,-0.197535,-4.954899,-23.138208,32.566116
45.049214,-0.178461,-5.245058,-13.337275,31.974191
30.412289,-0.180435,-2.117787,-16.142148,32.007076
26.156619,-0.176817,3.395238,-18.398941,32.401693
37.762991,-0.150181,-9.790885,-8.08217,32.270154
37.150433,-0.151167,-2.859305,-2.794825,31.809768
35.893076,-0.139329,2.589241,-2.988264,32.237269
36.763553,-0.129463,2.65372,-2.117787,32.039961
28.252214,-0.148208,4.426916,-3.246184,32.1715
24.931502,-0.12749,7.135068,-6.631374,32.138615
22.964867,-0.105129,4.168996,-8.565769,32.1715
38.18211,-0.118611,1.170684,-10.629123,32.10573
37.537312,-0.10184,7.489707,-9.468486,32.303039
28.381174,-0.110061,7.006109,-6.695854,31.941307
9.810981,-0.09888,6.36131,-6.824814,31.974191
10.745939,-0.098552,5.361873,-0.89267,32.368808
15.162807,-0.109404,2.363561,7.038349,32.270154
14.13113,-0.086713,5.587553,0.235727,32.138615
5.684272,-0.060405,10.681459,-5.470737,32.138615
3.653158,-0.034755,16.258964,-2.311226,32.1715
1.396364,-0.016669,10.101141,1.847723,32.007076
-7.98545,0.03496,2.105642,0.203487,32.039961
-4.342341,0.073435,11.132818,-9.694166,32.368808
-8.08217,0.08363,10.520259,-8.21113,31.908422
-23.944205,0.093495,11.745376,-4.181141,32.303039
-15.23943,0.090864,13.647531,-1.537468,32.138615
-22.33221,0.097441,13.131693,-2.375706,32.072846
-21.655172,0.103032,5.168434,-4.342341,32.1715
-20.559015,0.070147,10.42354,-2.762585,32.237269
-17.754143,0.031343,11.326257,-8.888168,32.072846
-17.141585,0.00372,8.231225,-7.437372,32.138615
-27.168196,-0.015353,13.873211,-3.084984,32.10573
-31.810742,-0.024232,1.751003,-3.117224,32.204385
-26.910277,-0.028507,12.648094,-7.792011,32.10573
-32.68122,-0.017984,9.778741,-16.335587,32.204385
-26.813557,0.009968,13.454092,-10.048805,32.1715
-26.104279,0.018847,16.001045,-5.664177,32.007076
-30.843545,0.051731,11.487457,-9.855365,32.1715
-43.610547,0.085274,8.263465,-13.595195,32.237269
-33.938576,0.110924,6.748189,-13.982074,32.237269
-38.581122,0.174063,14.453529,-7.276172,32.072846
-50.993485,0.218457,18.709198,-9.532966,32.270154
-47.189176,0.221417,17.484081,-12.982636,32.270154
-40.386557,0.25759,15.581926,-9.049367,32.270154
-42.127512,0.245751,10.48802,-2.278986,32.303039
-42.417671,0.221745,20.804793,0.945005,32.138615
-44.996863,0.220101,22.384549,-5.857616,32.10573
-46.189739,0.202343,15.904325,-8.565769,32.1715
-49.961808,0.182613,22.158869,3.427478,32.039961
-53.089079,0.17472,20.192234,2.202362,32.204385
-44.255345,0.158936,15.195047,3.234039,32.10573
-39.25816,0.151372,19.611916,4.201236,32.007076
-41.676153,0.125064,24.963742,0.912765,32.10573
-40.934635,0.077053,22.320069,-0.79595,32.237269
-44.061906,0.048772,19.708636,2.234602,32.138615
-46.02854,0.018189,17.9032,-0.022192,32.401693
-39.709519,0.008324,17.129442,0.300207,32.072846
-36.227609,-0.000226,14.937128,-2.053307,32.10573
-31.423863,-0.017655,21.73975,0.719326,31.974191
-42.063032,-0.071915,20.579113,5.555313,32.039961
-42.482151,-0.09033,16.936003,7.199548,32.1715
-34.099776,-0.101182,13.583051,6.071151,32.270154
-40.096398,-0.149523,7.231788,8.231225,32.039961
-41.934072,-0.138671,13.067213,6.909389,32.237269
-36.582248,-0.130779,10.745939,4.749315,32.10573
-38.968001,-0.104471,7.199548,1.847723,32.204385
-36.646728,-0.066982,7.296268,3.201799,32.237269
-42.83679,-0.045607,8.714824,2.524761,32.072846
-49.31701,-0.001213,11.068338,0.977245,32.072846
-47.285896,0.025095,16.194485,3.040599,32.138615
-45.802861,0.052718,8.908264,5.394113,32.138615
-43.836227,0.067516,13.518572,5.168434,32.072846
-43.384868,0.074422,18.0644,8.005546,31.941307
-43.223668,0.087247,10.068901,9.553062,31.809768
-54.314195,0.112568,8.747064,7.973306,32.007076
-59.343619,0.115857,11.003858,7.554187,32.204385
-53.830596,0.113884,7.231788,11.487457,32.1715
-45.673901,0.115857,3.201799,13.776491,32.007076
-36.485528,0.104347,7.360748,6.909389,32.039961
-42.77231,0.091851,-1.472988,7.489707,32.039961
-39.999678,0.067516,0.139007,12.777054,32.072846
-48.962371,0.045483,-2.633625,8.102266,31.941307
-55.82947,0.053047,-0.86043,1.138445,32.303039
-46.415419,0.023451,-0.602511,0.525886,32.368808
-36.969127,-0.044292,-0.76371,2.8794,32.10573
-42.320951,-0.10184,0.590366,5.361873,31.809768
-50.090768,-0.137684,-5.825376,-0.151152,32.1715
-49.639409,-0.141631,-7.276172,1.879963,32.072846
-47.447096,-0.145906,-2.150027,12.164495,32.204385
-50.413167,-0.182736,-14.755831,4.974994,32.1715
-47.189176,-0.217923,-10.177764,9.359623,32.072846
-48.897891,-0.238969,-12.144399,13.389612,32.10573
-50.445407,-0.24456,-13.176076,8.747064,32.237269
-49.703889,-0.223514,-13.820874,15.356247,32.401693
-47.511575,-0.221212,-11.69304,14.324569,32.10573
-43.191428,-0.199837,-8.630249,16.420164,32.039961
-39.773999,-0.143933,-14.981511,13.96993,31.908422
-42.869029,-0.066325,-4.761459,3.427478,32.072846
-46.06078,0.019176,-5.535217,12.648094,32.10573
-46.318699,0.041208,-3.923222,14.19561,32.007076
-39.806239,0.053376,-0.183392,10.939378,32.1715
-35.582811,0.125393,-5.180578,15.227287,32.039961
-31.198184,0.170445,-9.694166,15.614166,32.335923
-28.747951,0.234242,-6.276735,24.512383,31.875537
-34.712334,0.274361,-6.308975,25.86646,32.039961
-33.874096,0.282911,-2.988264,21.030472,32.204385
-26.394438,0.290803,-4.40682,31.701886,32.007076
-25.62068,0.325332,-5.470737,35.602916,32.007076
-19.688537,0.347365,-5.051619,29.380611,32.072846
-15.14271,0.388471,2.073402,27.639656,31.941307
-17.496224,0.420369,3.556438,31.121567,32.1715
-17.850863,0.426288,-6.502415,29.283892,32.007076
-14.304473,0.465421,1.847723,24.963742,32.072846
-7.663051,0.489427,0.945005,21.707511,32.039961
-5.406258,0.444704,1.364124,20.611353,31.908422
-8.630249,0.423986,6.61923,20.353434,32.10573
-10.435684,0.403927,-3.084984,21.83647,32.007076
-4.56802,0.405242,0.912765,24.318944,31.941307
-0.344591,0.429248,-0.473551,16.226725,31.941307
-2.375706,0.421685,-3.729782,19.740876,32.204385
-2.472426,0.435825,-1.988827,23.448466,31.941307
-5.051619,0.427604,-1.666428,19.676396,32.072846
-1.118349,0.355257,-0.054432,21.578551,31.941307
0.751566,0.3033,2.395801,16.871523,32.072846
1.138445,0.26318,0.042287,16.968243,32.039961
4.007797,0.226349,-5.083858,15.968805,32.039961
0.493646,0.227665,1.783243,8.876024,32.335923
-0.82819,0.214182,0.396927,7.908826,32.204385
2.460281,0.201357,-5.148338,12.519134,32.007076
3.878837,0.197082,-5.889856,11.551937,32.072846
1.912202,0.171432,-3.826502,5.523073,32.039961
1.041725,0.183928,-11.531841,9.004983,32.039961
-1.730908,0.221417,-4.69698,16.871523,32.138615
-4.213381,0.240161,3.298519,17.774241,32.10573
-6.824814,0.289159,-6.115536,5.490833,31.678229
-6.824814,0.31448,-4.6325,1.815483,32.072846
-3.439623,0.321386,-9.017128,15.324007,32.007076
-6.953773,0.322702,-1.215069,8.585865,32.10573
-3.568583,0.307246,-1.601948,-3.181704,32.204385
-2.246746,0.255946,-2.440186,-1.763148,31.941307
-2.407946,0.197411,1.009485,1.331884,32.237269
10.778179,0.140849,-1.376269,5.716512,32.072846
-2.923784,0.110266,-7.856491,-0.054432,32.138615
4.168996,0.058637,3.620918,-0.376831,32.303039
-0.312352,-0.003186,-2.053307,0.364687,31.875537
4.040037,-0.05054,-9.242807,-2.988264,32.237269
16.226725,-0.074875,-4.148901,0.267967,32.401693
21.578551,-0.060734,-3.697542,0.364687,32.072846
13.454092,-0.02489,-3.117224,-4.761459,31.875537
11.745376,-0.006146,1.912202,-1.924347,32.072846
9.004983,-0.035084,4.974994,1.751003,31.941307
25.415101,-0.068955,-2.988264,-1.182829,32.237269
22.320069,-0.096907,-0.022192,-4.342341,31.776883
22.771428,-0.106444,-0.79595,-9.113847,32.631886
22.223349,-0.086713,-0.086672,-7.663051,31.941307
17.548561,-0.123215,3.588678,-8.21113,32.73054
20.192234,-0.149852,-11.016002,-8.565769,32.039961
14.775928,-0.167938,-10.661363,-10.242244,31.908422
17.129442,-0.2074,2.65372,-9.113847,32.237269
18.805918,-0.223842,-3.310663,-8.30785,32.303039
8.972744,-0.228775,0.235727,-14.659112,32.007076
9.262903,-0.249492,2.234602,-10.983762,31.875537
11.068338,-0.262317,-5.502977,-2.343466,32.664771
33.99092,-0.2929,-4.954899,-8.04993,31.809768
12.293455,-0.306712,0.171247,-11.59632,32.303039
28.123254,-0.28731,-2.311226,-17.206065,32.664771
40.180985,-0.301779,-2.150027,-12.531278,32.039961
34.442279,-0.302437,-7.920971,-3.278423,32.204385
41.212663,-0.264619,-12.273358,-10.467924,32.007076
42.244341,-0.263962,-6.986013,-12.756957,32.270154
51.819599,-0.259029,-8.984888,-9.307287,32.204385
57.042467,-0.229762,-1.763148,-6.470175,32.1715
62.716695,-0.174844,-2.278986,-9.952085,32.368808
62.587735,-0.134725,-10.758083,-16.013188,32.237269
65.23141,-0.127161,-8.04993,-8.11441,32.204385
52.883516,-0.086713,-5.889856,-3.633062,32.138615
59.460462,-0.014696,-6.502415,-9.758646,32.138615
54.463273,0.032658,-5.083858,-11.75752,32.10573
57.945185,0.08363,-11.016002,-4.37458,32.237269
53.334875,0.102045,-17.399504,-0.602511,32.1715
44.501135,0.109609,-16.045428,-2.665865,31.875537
42.050901,0.15203,-11.822,-2.569145,32.664771
53.334875,0.188861,-12.756957,-3.342903,32.072846
41.212663,0.215169,-9.436246,0.751566,31.842653
39.181548,0.247724,-20.043176,0.074527,31.941307
28.348934,0.267455,-21.590692,-2.891545,32.1715
38.730189,0.265811,-14.143273,-3.504103,32.204385
49.143685,0.289488,-24.008685,-3.213944,32.204385
53.238156,0.298696,-14.594632,-1.311789,31.941307
55.398231,0.299353,-15.43287,-7.792011,32.237269
54.044154,0.278636,-21.816371,-11.435121,32.10573
45.726253,0.232597,-23.460607,-5.760897,32.467462
51.11032,0.215497,-13.401755,-1.472988,32.204385
59.234783,0.193793,-8.27561,-1.279549,32.335923
68.390923,0.221088,-11.6608,-8.726968,31.974191
65.32813,0.276005,-14.014314,-7.243933,32.434578
73.097954,0.346707,-20.945894,0.010048,32.039961
61.781737,0.393733,-22.493409,-5.470737,32.138615
54.366553,0.437798,-16.077668,-14.014314,32.007076
55.59167,0.470354,-16.206627,-12.563518,32.533232
54.527753,0.505869,-19.462858,-12.208879,32.204385
70.2286,0.536123,-26.652357,-6.728094,32.1715
59.267023,0.572625,-22.39669,-8.372329,31.776883
45.081454,0.596302,-15.948708,-7.179453,32.335923
52.496637,0.600577,-21.107093,-1.247309,32.204385
41.696262,0.617349,-17.625183,-6.921533,32.10573
40.696824,0.602879,-13.240556,-5.502977,32.10573
40.632344,0.58545,-19.366138,-8.27561,32.072846
35.667396,0.580847,-25.943079,-5.148338,32.204385
39.923066,0.584464,-21.236053,2.041162,32.072846
40.793544,0.55125,-10.242244,-3.278423,32.270154
44.533375,0.513104,-13.627435,-6.083296,31.941307
41.986421,0.455556,-12.466798,-16.109908,32.303039
39.020348,0.390773,-18.78582,-12.144399,32.303039
49.143685,0.33158,-13.949834,2.68596,32.204385
53.496075,0.281596,-6.986013,-6.437935,32.007076
56.849028,0.262194,-2.214506,-16.045428,31.908422
57.139187,0.242134,-5.470737,-12.531278,32.1715
60.717819,0.214182,-10.693603,-1.505228,32.335923
60.814539,0.209578,-7.114973,-2.472426,32.138615
60.975739,0.248382,-0.73147,-16.915905,32.10573
60.750059,0.264824,-3.762022,-10.983762,32.039961
56.752308,0.300998,-4.310101,-1.956587,32.10573
60.65334,0.332567,-2.214506,-3.955462,32.434578
59.557182,0.349667,-10.467924,-8.469049,31.842653
47.789608,0.374002,-8.855928,-12.466798,32.270154
49.433844,0.386827,-1.827627,-9.113847,32.072846
32.927003,0.387813,-6.470175,-6.470175,32.1715
37.956431,0.370384,-3.504103,-15.11047,32.1715
39.536187,0.345721,-0.73147,-19.720777,32.335923
29.574051,0.319742,-6.018816,-17.302784,32.303039
31.830845,0.281596,-9.823125,-7.114973,32.335923
37.053713,0.243778,-3.084984,-8.01769,32.072846
27.188297,0.170445,3.653158,-26.426678,32.1715
20.772553,0.124736,-3.955462,-25.266041,32.303039
30.509009,0.093824,-4.342341,-8.759208,32.039961
31.669646,0.088562,-4.858179,-14.562392,32.204385
40.535625,0.083958,-3.246184,-30.456666,32.10573
37.505072,0.064228,-4.922659,-24.653483,32.138615
33.571801,0.048772,-4.148901,-10.790323,32.204385
38.955868,0.049758,-1.279549,-10.983762,32.270154
42.43778,0.065872,-7.920971,-16.367827,32.270154
41.792982,0.091193,-1.279549,-21.139333,32.270154
43.050339,0.111253,4.491395,-7.953211,32.039961
42.43778,0.135588,0.429166,-2.504666,32.204385
41.825222,0.174391,-5.116098,-8.04993,32.204385
38.794669,0.190834,-4.60026,-16.271107,32.303039
31.153807,0.201357,-6.212255,-18.979259,32.204385
31.218287,0.264824,-4.987139,2.589241,32.072846
30.799168,0.304944,-1.569708,-3.826502,32.072846
25.157182,0.329936,-2.021067,-10.951522,32.072846
22.545748,0.359204,-2.601385,-11.62856,32.072846
