Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
8.489145,0.070147,0.493646,-3.407383,33.552658
9.004983,0.072449,0.364687,-2.730345,33.651312
10.16562,0.075408,-0.118912,-2.246746,33.717082
11.132818,0.076066,-0.95715,-1.440748,33.618427
9.843221,0.074422,-2.246746,-0.89267,33.552658
9.133943,0.074751,-1.892107,-0.247872,33.618427
10.13338,0.074093,-2.246746,-0.151152,33.749966
9.456342,0.074093,-1.892107,-0.602511,33.782851
8.553625,0.070476,-1.795388,-1.05387,33.618427
8.876024,0.06653,-0.409071,-1.344029,33.519773
10.35906,0.064228,0.364687,-1.730908,33.618427
10.068901,0.064885,0.558126,-2.150027,33.486889
8.360185,0.063899,1.202924,-2.633625,33.486889
8.327945,0.060939,-0.505791,-2.440186,33.585543
7.683147,0.062255,-0.82819,-1.634188,33.618427
6.167871,0.063241,-0.505791,-0.73147,33.519773
6.071151,0.065214,-1.859867,0.267967,33.651312
5.748752,0.070805,-2.601385,1.686523,33.717082
6.68371,0.07508,-2.859305,2.524761,33.585543
6.844909,0.079683,-2.407946,2.041162,33.552658
6.973869,0.088234,-1.924347,1.622043,33.454004
6.167871,0.092509,-1.795388,1.202924,33.519773
5.523073,0.09218,-1.05387,0.558126,33.519773
6.329071,0.091522,-0.312352,-0.92491,33.585543
6.45803,0.092509,-0.054432,-2.150027,33.552658
6.58699,0.093824,-0.022192,-1.666428,33.618427
7.489707,0.091522,-1.247309,-1.150589,33.782851
9.553062,0.08922,-0.570271,-0.376831,33.519773
10.42354,0.085932,-1.086109,0.945005,33.618427
9.133943,0.08363,-3.084984,1.686523,33.651312
9.682022,0.087247,-3.084984,2.8794,33.618427
10.32682,0.085274,-2.794825,4.168996,33.585543
9.907701,0.086589,-1.634188,4.684835,33.651312
10.3913,0.093166,-1.634188,3.588678,33.552658
11.036098,0.092509,-0.602511,2.492521,33.651312
12.454654,0.09218,-0.312352,2.202362,33.322465
12.035535,0.094482,-0.473551,1.525323,33.486889
11.326257,0.095797,0.203487,0.300207,33.717082
11.197298,0.093824,-0.280112,-0.441311,33.651312
9.843221,0.088562,0.042287,0.364687,33.519773
9.488582,0.082643,-0.634751,1.299644,33.618427
9.520822,0.081328,-1.311789,1.976682,33.486889
9.133943,0.079683,-1.408509,2.7182,33.519773
9.488582,0.070805,-1.763148,3.072839,33.585543
9.649782,0.066201,-0.86043,3.846597,33.651312
9.875461,0.072449,-0.634751,3.685398,33.552658
8.070026,0.081328,-0.280112,2.331321,33.618427
7.812107,0.079026,-0.376831,1.009485,33.486889
7.908826,0.077382,0.719326,0.461406,33.618427
7.135068,0.084616,1.686523,-0.086672,33.454004
7.425228,0.083301,1.396364,-1.311789,33.618427
7.489707,0.080999,0.945005,-2.085547,33.684197
9.198423,0.081328,0.493646,-1.956587,33.585543
9.198423,0.083958,0.816045,-0.82819,33.684197
8.102266,0.081985,0.493646,0.622606,33.454004
8.811544,0.078697,0.654846,0.558126,33.651312
8.327945,0.078697,0.332447,0.945005,33.552658
8.134506,0.08067,-0.344591,2.170122,33.519773
8.392425,0.085932,0.816045,2.234602,33.618427
8.650344,0.089878,0.590366,1.396364,33.618427
9.456342,0.092509,0.525886,0.267967,33.585543
9.327383,0.099085,1.170684,-0.69923,33.454004
9.907701,0.104018,0.945005,-0.73147,33.651312
9.133943,0.102703,0.912765,-1.730908,33.486889
8.424665,0.102703,1.106205,-2.407946,33.717082
8.747064,0.10928,0.816045,-2.182266,33.651312
8.166746,0.116843,0.751566,-1.569708,33.618427
8.521385,0.113555,1.267404,-0.82819,33.618427
8.166746,0.108622,1.106205,-0.73147,33.552658
9.262903,0.113555,1.493084,-0.73147,33.651312
9.617542,0.118487,2.266841,-0.441311,33.486889
7.973306,0.117501,2.266841,0.203487,33.585543
7.973306,0.11783,3.427478,-0.312352,33.552658
7.231788,0.120789,2.81492,-1.376269,33.782851
6.39355,0.127366,2.428041,-1.634188,33.585543
6.49027,0.129668,2.170122,-1.505228,33.618427
6.167871,0.130655,1.364124,-1.02163,33.585543
7.392988,0.13197,1.557563,-1.150589,33.651312
6.941629,0.130984,1.428604,-1.279549,33.717082
7.006109,0.127037,1.976682,-0.69923,33.651312
6.68371,0.124078,0.654846,-0.215632,33.552658
5.555313,0.121447,0.654846,-0.79595,33.454004
6.006671,0.117172,2.234602,-1.730908,33.552658
5.845472,0.112897,2.170122,-2.730345,33.717082
6.844909,0.110266,1.170684,-1.795388,33.486889
7.521947,0.114541,1.041725,-1.440748,33.519773
8.424665,0.125722,1.041725,-2.150027,33.618427
9.166183,0.131641,1.202924,-2.375706,33.618427
7.941066,0.13197,0.783805,-1.827627,33.618427
8.489145,0.13197,1.073965,-0.118912,33.519773
8.553625,0.135588,0.590366,-0.247872,33.486889
7.747627,0.141178,0.783805,-1.086109,33.454004
8.650344,0.137561,0.687086,-1.182829,33.684197
8.327945,0.127037,0.525886,-0.602511,33.585543
9.585302,0.122762,1.654283,-0.505791,33.519773
9.391862,0.127037,0.235727,-1.956587,33.421119
8.908264,0.129668,0.590366,-1.956587,33.585543
9.359623,0.128024,1.073965,-0.73147,33.618427
7.973306,0.127366,0.622606,0.235727,33.421119
8.295705,0.132299,0.654846,0.074527,33.552658
8.231225,0.135916,-0.215632,-0.570271,33.585543
8.521385,0.134601,-0.69923,0.751566,33.519773
9.166183,0.132299,-0.538031,1.525323,33.552658
8.747064,0.131312,-0.344591,0.396927,33.717082
9.585302,0.129668,0.687086,-0.022192,33.651312
8.553625,0.129668,1.138445,0.364687,33.519773
7.586427,0.129668,1.364124,0.912765,33.585543
7.618667,0.126709,1.267404,1.170684,33.486889
6.61923,0.127366,0.493646,0.816045,33.585543
7.489707,0.12342,1.041725,0.622606,33.486889
7.006109,0.118816,1.396364,1.331884,33.749966
7.586427,0.123091,1.073965,1.654283,33.717082
7.489707,0.126051,0.687086,1.589803,33.519773
6.071151,0.121776,0.364687,1.622043,33.454004
6.42579,0.119803,-0.151152,2.299081,33.651312
4.813795,0.118487,0.783805,2.65372,33.585543
4.555875,0.116843,0.783805,3.105079,33.585543
5.232913,0.115199,0.590366,2.395801,33.585543
4.684835,0.110266,-0.344591,1.525323,33.684197
5.652032,0.107307,-0.82819,2.299081,33.256696
5.071714,0.110595,0.912765,2.234602,33.684197
4.942754,0.110924,1.202924,1.718763,33.454004
4.330196,0.106978,0.880525,1.396364,33.552658
2.65372,0.099414,0.461406,1.106205,33.618427
2.94388,0.099743,1.299644,2.266841,33.552658
1.912202,0.10336,1.718763,2.8794,33.651312
2.170122,0.101387,1.718763,2.492521,33.519773
2.331321,0.101059,1.589803,2.299081,33.717082
2.363561,0.107635,0.977245,2.97612,33.651312
2.266841,0.113555,0.816045,3.201799,33.651312
0.848285,0.114212,0.171247,2.299081,33.552658
1.299644,0.113226,0.429166,1.460844,33.717082
0.332447,0.112897,0.203487,0.945005,33.454004
-0.280112,0.116186,-0.054432,1.396364,33.585543
1.170684,0.119474,0.171247,1.783243,33.585543
1.041725,0.117501,-0.79595,0.816045,33.618427
2.137882,0.116514,-0.505791,0.558126,33.519773
2.008922,0.120132,-1.05387,1.299644,33.618427
2.299081,0.126051,-0.118912,2.266841,33.618427
3.072839,0.128024,0.010048,2.105642,33.486889
1.686523,0.130655,-0.95715,0.880525,33.35535
2.524761,0.137232,-0.505791,0.945005,33.552658
3.008359,0.136903,-1.376269,1.718763,33.651312
3.427478,0.134601,-0.441311,1.235164,33.519773
4.265716,0.139205,-0.280112,-0.215632,33.552658
4.652595,0.145782,-0.95715,-0.666991,33.552658
5.200674,0.145124,-0.473551,0.010048,33.421119
4.491395,0.141507,-0.76371,0.654846,33.618427
4.684835,0.141507,0.558126,0.461406,33.421119
4.781555,0.147755,-0.376831,0.332447,33.585543
4.040037,0.153674,-0.570271,0.977245,33.454004
5.490833,0.155647,-0.376831,1.331884,33.519773
5.555313,0.162882,-0.666991,1.170684,33.519773
6.329071,0.168472,-0.312352,0.719326,33.486889
6.200111,0.17209,-1.150589,0.300207,33.552658
6.103391,0.179324,-0.92491,0.461406,33.585543
6.909389,0.180968,-0.666991,0.848285,33.618427
5.394113,0.178009,-0.92491,0.880525,33.684197
5.265153,0.171432,-1.05387,0.300207,33.585543
6.42579,0.167815,-0.89267,0.074527,33.552658
6.71595,0.165184,-1.763148,0.751566,33.454004
7.360748,0.164855,-1.05387,1.170684,33.486889
7.650907,0.169459,-1.440748,0.558126,33.618427
8.585865,0.17472,-1.666428,0.139007,33.552658
8.424665,0.181297,-1.05387,0.622606,33.552658
7.908826,0.185572,-1.311789,0.300207,33.519773
8.618104,0.192807,-0.602511,-0.247872,33.454004
8.521385,0.202672,-0.570271,-0.666991,33.717082
9.682022,0.20892,-1.02163,-0.441311,33.585543
10.35906,0.210565,-1.376269,0.074527,33.519773
11.100578,0.215169,-0.73147,-0.151152,33.552658
11.294017,0.221745,-1.247309,-0.666991,33.651312
11.036098,0.22602,-1.795388,-0.376831,33.782851
11.745376,0.22602,-1.311789,0.139007,33.749966
10.907138,0.223061,-1.537468,0.590366,33.618427
10.520259,0.223719,-0.95715,0.171247,33.585543
11.842096,0.23194,-1.376269,-0.151152,33.552658
11.971056,0.241147,-0.76371,0.106767,33.749966
12.100015,0.246409,-0.602511,0.396927,33.28958
11.519697,0.250684,-1.086109,0.203487,33.618427
12.035535,0.252657,-0.76371,-0.280112,33.618427
11.809856,0.254959,-0.95715,-0.054432,33.585543
10.35906,0.252986,-1.150589,0.139007,33.585543
10.649219,0.254301,-0.73147,0.719326,33.684197
10.584739,0.256274,-0.634751,0.654846,33.486889
11.229538,0.253315,-0.79595,0.525886,33.585543
11.326257,0.248382,-0.312352,0.848285,33.552658
11.648656,0.25463,-0.054432,0.945005,33.651312
11.648656,0.256274,-0.505791,0.493646,33.552658
11.197298,0.253972,-0.215632,-0.054432,33.552658
11.358497,0.255617,0.235727,0.558126,33.421119
10.45578,0.256932,0.267967,0.912765,33.552658
10.19786,0.259892,0.654846,0.687086,33.651312
11.036098,0.264167,0.525886,0.235727,33.552658
11.294017,0.269757,0.235727,0.074527,33.684197
11.584177,0.277978,0.042287,1.138445,33.585543
10.874899,0.282582,0.525886,1.267404,33.651312
11.294017,0.279623,-0.473551,0.719326,33.585543
11.003858,0.271073,-0.538031,0.493646,33.618427
9.488582,0.264824,-0.634751,0.912765,33.651312
9.295143,0.264824,-1.247309,2.008922,33.618427
9.907701,0.263509,-0.086672,1.138445,33.651312
10.48802,0.263838,-1.086109,0.203487,33.486889
10.101141,0.263509,-0.570271,0.461406,33.815736
10.19786,0.262523,-0.570271,0.139007,33.651312
10.681459,0.261207,-0.79595,-0.312352,33.651312
10.29458,0.259234,-0.602511,-0.602511,33.651312
9.939941,0.255288,-0.473551,-0.82819,33.585543
9.230663,0.249697,-0.086672,-0.247872,33.618427
9.424102,0.248053,-0.344591,0.461406,33.717082
10.2301,0.248382,0.235727,0.396927,33.651312
10.681459,0.248053,-0.151152,0.687086,33.684197
11.519697,0.244765,-0.473551,1.202924,33.552658
11.100578,0.241147,-0.280112,1.009485,33.684197
11.971056,0.241147,-0.505791,0.880525,33.684197
12.132255,0.238188,-0.376831,-0.151152,33.552658
10.874899,0.236215,-0.312352,-0.69923,33.35535
10.939378,0.237201,-0.312352,-0.409071,33.618427
11.616417,0.238188,0.267967,-0.280112,33.782851
12.519134,0.239503,0.590366,-0.473551,33.749966
11.971056,0.245422,0.203487,-0.570271,33.848621
11.713136,0.250355,0.139007,0.171247,33.684197
12.422414,0.252657,-0.086672,0.719326,33.618427
11.487457,0.251013,-0.247872,0.493646,33.618427
10.45578,0.246409,0.171247,0.235727,33.585543
9.359623,0.246409,-0.344591,0.171247,33.684197
9.488582,0.241476,-0.280112,-0.118912,33.651312
9.907701,0.236872,-0.022192,-0.473551,33.618427
9.198423,0.238517,-0.118912,-0.82819,33.552658
9.682022,0.242463,-0.054432,-0.86043,33.618427
8.972744,0.244107,0.042287,-0.86043,33.519773
9.069463,0.246409,-0.151152,-0.634751,33.552658
9.069463,0.241805,-0.538031,-0.76371,33.322465
7.231788,0.236215,-0.538031,-0.92491,33.35535
7.521947,0.234899,-0.666991,-0.95715,33.585543
7.812107,0.236215,-0.69923,-0.73147,33.618427
8.650344,0.232597,-0.73147,-0.376831,33.585543
8.295705,0.227994,-0.666991,-0.79595,33.421119
7.392988,0.225692,-1.408509,-1.182829,33.717082
8.843784,0.228322,-1.472988,-0.69923,33.717082
7.844347,0.229638,-1.472988,-0.312352,33.651312
6.812669,0.225692,-1.215069,-0.76371,33.618427
5.974431,0.221745,-1.795388,-0.95715,33.585543
6.49027,0.221745,-1.311789,-0.570271,33.684197
7.489707,0.225363,-1.376269,-0.247872,33.651312
7.296268,0.229967,-1.472988,-0.376831,33.618427
6.55475,0.230624,-0.98939,-0.86043,33.552658
6.909389,0.229967,-1.215069,-0.666991,33.651312
6.42579,0.230624,-1.182829,-0.118912,33.585543
6.55475,0.232597,-1.569708,-0.247872,33.651312
4.684835,0.228322,-1.537468,-0.73147,33.552658
5.780992,0.22602,-1.505228,-0.73147,33.486889
6.038911,0.229967,-1.472988,-0.054432,33.618427
6.167871,0.23194,-2.117787,0.300207,33.552658
6.45803,0.230953,-2.569145,-0.280112,33.519773
5.103954,0.227665,-2.504666,-0.570271,33.552658
6.58699,0.229309,-3.020504,0.042287,33.486889
5.877712,0.22898,-2.794825,0.525886,33.486889
4.297956,0.229309,-2.730345,0.590366,33.717082
4.652595,0.234242,-2.827065,0.493646,33.684197
4.620355,0.237201,-2.085547,0.719326,33.717082
5.909952,0.238188,-2.440186,0.848285,33.519773
4.878274,0.236215,-2.440186,1.460844,33.322465
4.684835,0.236215,-2.278986,1.622043,33.618427
5.780992,0.236215,-2.150027,1.428604,33.585543
4.717075,0.236215,-2.504666,1.912202,33.651312
4.942754,0.235886,-2.214506,2.137882,33.651312
3.653158,0.234899,-2.504666,2.266841,33.552658
4.523635,0.230953,-2.794825,2.299081,33.486889
5.555313,0.227665,-1.859867,2.557001,33.454004
5.168434,0.226678,-2.150027,3.137319,33.454004
5.684272,0.225363,-2.859305,3.008359,33.552658
4.878274,0.227007,-2.665865,3.040599,33.454004
5.716512,0.232597,-2.053307,3.266279,33.552658
5.684272,0.235557,-2.472426,2.8794,33.552658
3.330759,0.236215,-2.956024,2.557001,33.91439
4.136756,0.234899,-2.762585,2.363561,33.782851
4.233476,0.232269,-2.665865,2.299081,33.651312
5.103954,0.230295,-2.665865,2.81492,33.552658
4.362436,0.229309,-2.440186,2.65372,33.749966
3.685398,0.233255,-2.311226,2.428041,33.552658
5.426353,0.235228,-2.504666,3.040599,33.717082
3.943317,0.237859,-2.440186,3.330759,33.552658
3.169559,0.238517,-2.762585,3.266279,33.454004
2.68596,0.236544,-2.278986,3.040599,33.585543
3.072839,0.238188,-1.924347,2.363561,33.454004
4.233476,0.240161,-1.827627,2.62148,33.486889
3.266279,0.237859,-2.150027,2.94388,33.519773
3.975557,0.234242,-2.117787,2.363561,33.486889
4.136756,0.241805,-1.730908,2.008922,33.486889
4.007797,0.250026,-1.763148,2.234602,33.684197
4.426916,0.252657,-1.859867,2.557001,33.552658
2.395801,0.251342,-1.892107,2.91164,33.815736
3.427478,0.249697,-1.634188,2.363561,33.651312
4.040037,0.252328,-1.956587,1.686523,33.486889
4.491395,0.252986,-1.505228,2.331321,33.28958
4.491395,0.249697,-1.892107,2.492521,33.585543
3.491958,0.24904,-1.763148,1.847723,33.486889
5.394113,0.250684,-1.376269,1.751003,33.651312
4.491395,0.249369,-1.859867,1.944442,33.618427
3.137319,0.24608,-1.569708,2.041162,33.618427
3.653158,0.249369,-1.086109,1.879963,33.585543
4.072277,0.251013,-0.666991,1.364124,33.618427
5.523073,0.251013,-0.92491,1.364124,33.848621
5.103954,0.252986,-1.05387,1.170684,33.585543
6.36131,0.256274,-0.86043,1.235164,33.618427
7.876586,0.257919,-0.409071,0.525886,33.552658
5.780992,0.25759,-0.409071,0.171247,33.158041
6.135631,0.256932,-0.634751,0.558126,33.782851
4.265716,0.260221,-0.538031,0.622606,33.519773
5.007234,0.260878,-0.666991,0.106767,33.585543
3.943317,0.25463,-0.505791,0.010048,33.585543
2.589241,0.252657,-0.89267,0.010048,33.684197
5.426353,0.250355,-0.570271,-0.054432,33.421119
4.846035,0.247067,-0.634751,-0.247872,33.618427
5.490833,0.24608,-0.98939,-0.376831,33.454004
5.103954,0.246738,-0.570271,-0.570271,33.618427
4.491395,0.245751,-0.054432,-0.89267,33.815736
5.555313,0.245751,0.042287,-0.98939,33.618427
2.331321,0.242792,0.074527,-1.086109,33.684197
3.395238,0.241147,0.171247,-0.82819,33.552658
5.103954,0.239174,0.300207,-0.666991,33.486889
6.232351,0.235886,0.203487,-1.311789,33.552658
7.102828,0.235557,0.525886,-1.150589,33.618427
5.909952,0.238846,0.654846,2.7182,33.35535
7.779867,0.240161,0.429166,-1.892107,32.927848
6.038911,0.238188,0.429166,-5.374018,33.519773
4.168996,0.231611,0.461406,0.977245,33.618427
4.620355,0.227007,0.751566,0.977245,33.651312
4.491395,0.221745,1.202924,-2.343466,33.618427
6.748189,0.217799,0.977245,-1.988827,33.717082
6.58699,0.214182,1.235164,-1.698668,33.552658
5.974431,0.212209,1.396364,2.65372,33.618427
6.877149,0.210893,1.525323,0.010048,33.651312
6.006671,0.208263,1.783243,-3.310663,33.651312
6.329071,0.20333,1.847723,-0.92491,33.881505
4.523635,0.202672,1.557563,1.299644,33.684197
4.781555,0.207605,0.945005,0.719326,33.223811
6.39355,0.209907,1.525323,-2.536905,33.651312
5.587553,0.207276,1.654283,-2.504666,33.618427
6.42579,0.209578,1.654283,0.816045,33.815736
4.491395,0.217142,1.815483,0.525886,33.749966
5.071714,0.219444,1.525323,-0.473551,33.322465
5.974431,0.218128,1.525323,-2.021067,33.552658
3.749877,0.220101,1.976682,-0.89267,33.552658
3.330759,0.220759,2.331321,0.816045,33.618427
3.395238,0.22043,1.815483,-0.86043,33.454004
5.813232,0.221417,2.008922,-1.924347,33.585543
4.878274,0.224376,1.364124,-1.05387,33.618427
3.008359,0.225034,1.299644,-0.666991,33.651312
5.684272,0.221745,2.008922,0.364687,33.618427
7.167308,0.219772,1.718763,-0.69923,33.684197
5.458593,0.220101,1.718763,-1.279549,33.486889
3.427478,0.219115,1.783243,0.364687,33.552658
4.813795,0.216813,1.654283,0.719326,33.552658
6.780429,0.213524,1.751003,0.203487,33.421119
4.684835,0.212538,1.589803,-0.280112,33.454004
4.717075,0.212867,1.202924,-0.634751,33.421119
5.845472,0.213853,1.847723,1.170684,33.552658
6.71595,0.20892,1.235164,1.525323,33.388234
5.652032,0.204317,1.654283,0.010048,33.454004
4.265716,0.202672,1.299644,0.558126,33.486889
4.459156,0.204317,1.299644,1.460844,33.454004
4.813795,0.20037,1.944442,1.912202,33.454004
4.104517,0.195767,1.235164,1.686523,33.552658
4.588115,0.198068,1.170684,0.654846,33.585543
3.524198,0.199055,1.428604,1.364124,33.651312
5.039474,0.19774,1.718763,2.428041,33.717082
5.619792,0.194122,1.815483,1.589803,33.585543
4.684835,0.194122,1.364124,1.267404,33.552658
3.362998,0.196753,1.267404,1.912202,33.618427
3.008359,0.200042,0.654846,2.105642,33.651312
5.361873,0.204974,0.912765,2.266841,33.651312
4.620355,0.212209,1.009485,2.428041,33.552658
3.201799,0.219115,0.364687,1.686523,33.651312
4.942754,0.224705,0.396927,1.944442,33.519773
5.974431,0.22602,0.171247,2.395801,33.486889
4.974994,0.22339,0.687086,2.428041,33.454004
2.81492,0.218128,0.687086,2.234602,33.585543
3.137319,0.214511,0.558126,2.395801,33.651312
4.813795,0.212209,0.461406,2.137882,33.618427
4.330196,0.209578,-0.054432,2.234602,33.585543
4.394676,0.211551,-0.086672,1.976682,33.782851
3.749877,0.21747,0.171247,1.267404,33.91439
5.426353,0.221745,0.139007,2.62148,33.486889
5.297393,0.221417,-0.151152,2.557001,33.651312
3.878837,0.219772,-0.183392,1.589803,33.519773
2.7182,0.216813,-0.538031,1.557563,33.651312
3.427478,0.210236,-0.79595,1.654283,33.815736
5.490833,0.206947,-0.86043,2.202362,33.454004
4.265716,0.209907,-0.76371,2.266841,33.486889
2.234602,0.211222,-0.98939,1.783243,33.651312
4.717075,0.209907,-1.118349,1.976682,33.585543
5.426353,0.204974,-0.89267,2.557001,33.585543
3.782117,0.204317,-0.89267,2.78268,33.585543
1.493084,0.207605,-0.344591,2.363561,33.486889
2.91164,0.211551,-0.376831,2.105642,33.684197
5.232913,0.213853,-0.73147,2.008922,33.585543
3.362998,0.214182,-0.98939,2.137882,33.552658
3.201799,0.217799,-1.215069,2.105642,33.454004
4.555875,0.222074,-0.538031,1.686523,33.519773
6.103391,0.223061,-0.76371,1.815483,33.552658
4.749315,0.221088,-0.82819,2.68596,33.519773
2.97612,0.215497,-1.634188,2.460281,33.552658
3.653158,0.210565,-1.601948,1.912202,33.651312
4.394676,0.20892,-1.537468,2.073402,33.454004
4.974994,0.204645,-1.408509,1.879963,33.684197
5.748752,0.202015,-2.085547,1.847723,33.552658
5.007234,0.202343,-2.053307,1.751003,33.684197
7.006109,0.198397,-1.440748,1.396364,33.618427
6.748189,0.196095,-1.569708,1.589803,33.651312
5.523073,0.193465,-0.92491,1.751003,33.519773
3.943317,0.188532,-1.924347,1.718763,33.552658
4.426916,0.184586,-1.666428,1.751003,33.618427
6.52251,0.184257,-1.086109,1.589803,33.848621
5.909952,0.187874,-1.859867,1.912202,33.585543
5.329633,0.190834,-1.505228,1.622043,33.486889
7.006109,0.19182,-0.92491,1.170684,33.552658
7.425228,0.191163,-1.182829,1.331884,33.519773
5.974431,0.191492,-0.79595,1.170684,33.651312
3.911077,0.186559,-0.666991,1.073965,33.552658
4.394676,0.182284,-0.634751,1.073965,33.815736
5.587553,0.181626,-0.538031,1.170684,33.585543
5.232913,0.178995,-0.118912,1.557563,33.651312
6.167871,0.178338,-0.215632,0.977245,33.552658
5.587553,0.179653,0.235727,0.074527,33.618427
6.71595,0.17768,0.429166,0.235727,33.322465
5.909952,0.173076,0.300207,0.816045,33.552658
4.426916,0.166828,-0.054432,0.203487,33.552658
3.105079,0.162553,0.203487,0.139007,33.651312
3.105079,0.160251,0.525886,0.912765,33.322465
5.329633,0.152359,0.139007,0.816045,33.618427
4.974994,0.145124,0.558126,0.654846,33.552658
3.524198,0.142493,0.300207,0.074527,33.519773
5.587553,0.138547,0.364687,-0.215632,33.28958
5.845472,0.137232,1.170684,0.074527,33.454004
3.846597,0.136574,0.751566,-0.409071,33.552658
1.396364,0.131312,0.558126,-0.98939,33.552658
2.170122,0.121447,0.816045,-1.601948,33.618427
4.168996,0.115528,1.073965,-1.537468,33.585543
2.97612,0.111911,1.041725,-1.247309,33.519773
3.330759,0.108951,0.525886,-1.472988,33.848621
4.910514,0.109937,1.267404,-1.086109,33.421119
6.071151,0.107307,1.718763,-0.76371,33.585543
4.846035,0.099743,1.460844,-0.570271,33.618427
3.846597,0.095139,1.686523,-0.312352,33.552658
4.620355,0.091851,1.460844,-0.76371,33.651312
4.652595,0.085603,1.396364,-0.79595,33.519773
5.845472,0.079355,0.783805,-0.634751,33.552658
7.199548,0.077053,1.783243,-1.376269,33.519773
6.941629,0.080999,2.170122,-1.408509,33.717082
8.682584,0.086589,1.815483,-0.666991,33.585543
8.489145,0.088562,3.201799,-0.666991,33.651312
7.521947,0.084616,2.363561,-0.538031,33.552658
5.877712,0.084287,2.589241,0.010048,33.519773
5.426353,0.081985,2.492521,0.300207,33.454004
7.135068,0.076066,2.62148,0.751566,33.552658
6.52251,0.074751,2.75044,0.558126,33.618427
6.071151,0.078039,2.395801,-0.215632,33.618427
7.006109,0.079355,2.331321,-0.441311,33.585543
6.877149,0.078039,2.81492,-0.98939,33.618427
5.265153,0.07771,2.62148,-1.505228,33.486889
2.78268,0.075408,3.008359,-1.763148,33.651312
2.65372,0.069818,2.460281,-2.117787,33.684197
2.68596,0.065543,2.492521,-1.795388,33.717082
2.492521,0.067516,2.460281,-1.666428,33.684197
3.588678,0.066858,2.331321,-1.537468,33.585543
3.169559,0.063241,2.68596,-1.150589,33.585543
4.491395,0.057322,2.073402,-1.02163,33.585543
3.911077,0.04943,2.492521,-0.69923,33.486889
3.169559,0.041208,2.041162,-0.634751,33.618427
2.75044,0.036605,1.976682,-0.89267,33.552658
2.460281,0.03233,2.363561,-0.666991,33.749966
4.491395,0.029041,2.331321,-0.98939,33.585543
5.071714,0.027068,1.428604,-1.05387,33.618427
4.523635,0.031672,1.428604,-1.086109,33.486889
6.36131,0.035947,1.428604,-1.505228,33.454004
6.103391,0.033974,1.976682,-1.150589,33.651312
5.845472,0.031014,1.106205,-0.538031,33.585543
4.136756,0.030028,0.493646,-0.022192,33.519773
4.491395,0.030685,0.300207,0.010048,34.177468
6.006671,0.031343,-0.086672,-0.086672,33.486889
5.136194,0.032658,-0.183392,0.171247,33.486889
5.877712,0.032658,0.139007,-0.118912,33.585543
6.038911,0.033645,0.364687,-0.73147,33.486889
6.42579,0.03792,-0.312352,-1.02163,33.684197
5.652032,0.040551,0.074527,-1.344029,33.519773
4.136756,0.037262,-0.376831,-1.408509,33.651312
4.523635,0.033974,-0.79595,-1.344029,33.585543
3.782117,0.032987,-0.76371,-1.311789,33.585543
4.491395,0.033316,-0.92491,-1.279549,33.684197
5.329633,0.032987,-0.95715,-0.98939,33.618427
4.265716,0.033316,-1.537468,-0.666991,33.651312
5.490833,0.031672,-1.086109,-0.473551,33.388234
4.588115,0.032001,-0.86043,-0.376831,33.684197
3.782117,0.03233,-1.02163,0.042287,33.848621
2.91164,0.026739,-1.698668,1.041725,33.486889
2.492521,0.018518,-1.408509,1.202924,33.519773
3.975557,0.014243,-2.021067,1.267404,33.585543
3.685398,0.013914,-2.278986,1.622043,33.585543
3.975557,0.012928,-2.085547,1.460844,33.848621
4.813795,0.013256,-2.601385,1.364124,33.486889
4.781555,0.009968,-3.084984,1.331884,33.519773
4.652595,0.007008,-2.601385,1.041725,33.585543
3.298519,0.007995,-2.827065,1.138445,33.618427
4.136756,0.005693,-3.117224,1.041725,33.651312
4.620355,0.002733,-2.311226,1.170684,33.552658
5.007234,0.007337,-2.182266,1.009485,33.486889
6.55475,0.009968,-1.892107,1.106205,33.552658
6.296831,0.008324,-1.763148,1.718763,33.585543
7.489707,0.007008,-2.117787,1.428604,33.585543
6.941629,0.003391,-1.827627,1.525323,33.717082
6.038911,-0.007461,-1.988827,1.364124,33.618427
6.329071,-0.014038,-2.633625,1.073965,33.519773
5.200674,-0.014696,-2.698105,1.364124,33.421119
6.49027,-0.015024,-2.762585,1.041725,33.684197
6.877149,-0.013709,-2.665865,1.364124,33.519773
6.61923,-0.014367,-2.762585,1.493084,33.585543
7.199548,-0.012723,-2.311226,1.299644,33.519773
6.006671,-0.01338,-2.085547,1.493084,33.552658
5.555313,-0.017326,-2.311226,1.654283,33.585543
3.943317,-0.024232,-2.150027,1.847723,33.519773
3.266279,-0.029165,-1.215069,1.718763,33.454004
3.814357,-0.030809,-0.82819,1.718763,33.552658
3.878837,-0.029823,-1.601948,2.008922,33.486889
4.813795,-0.030151,-1.892107,2.202362,33.585543
4.394676,-0.029494,-1.601948,2.331321,33.618427
4.652595,-0.028178,-1.569708,2.299081,33.848621
4.426916,-0.028507,-1.182829,2.299081,33.618427
3.234039,-0.034426,-1.763148,2.008922,33.585543
4.136756,-0.040346,-2.311226,1.751003,33.519773
3.911077,-0.041661,-1.408509,1.751003,33.651312
5.684272,-0.038701,-0.73147,1.428604,33.815736
6.909389,-0.036728,-0.95715,1.396364,33.684197
7.006109,-0.039688,-0.538031,1.718763,33.519773
