Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
9.166183,0.007337,-0.054432,-0.376831,27.271677
11.261777,0.012599,0.558126,-1.215069,27.238792
14.453529,0.027726,-0.022192,-1.601948,27.173023
16.710323,0.052718,1.654283,-0.73147,27.173023
19.128317,0.069489,0.364687,-0.79595,27.205907
21.96543,0.087905,-2.150027,-3.246184,27.238792
23.319506,0.104018,0.203487,-3.987701,27.238792
24.931502,0.110924,-1.827627,-2.472426,27.107253
24.351184,0.121447,-1.118349,-3.697542,27.140138
21.99767,0.130326,-1.086109,-6.147776,27.173023
17.96768,0.137889,-3.342903,-6.018816,27.074368
15.291767,0.148084,-0.344591,-2.923784,27.008599
14.16337,0.155976,0.042287,-2.569145,27.107253
10.45578,0.159264,-1.344029,-4.40682,27.173023
8.295705,0.156305,-0.570271,-6.212255,27.205907
8.263465,0.15762,0.719326,-4.37458,27.271677
5.619792,0.162882,-0.666991,-4.37458,27.008599
2.234602,0.171761,-0.022192,-6.341215,27.041484
0.139007,0.192149,0.880525,-6.018816,27.304561
3.524198,0.215169,-0.634751,-5.309538,27.4361
2.91164,0.236872,-0.054432,-4.69698,27.074368
1.009485,0.247724,0.364687,-3.536343,27.271677
9.004983,0.253644,-0.505791,-5.212818,27.370331
13.550812,0.265811,1.331884,-4.6325,27.173023
12.357935,0.268113,0.945005,-3.407383,27.271677
23.512946,0.272059,-2.988264,-4.213381,27.337446
26.962617,0.279951,-0.86043,-5.438497,27.041484
16.581364,0.281596,0.687086,-5.567457,27.008599
20.031035,0.285871,-1.05387,-5.986576,27.468985
33.700761,0.29475,0.203487,-4.890419,27.205907
28.187734,0.302971,0.429166,-3.858742,27.041484
30.992607,0.306917,-0.473551,-3.923222,27.370331
30.412289,0.30889,-2.182266,-2.956024,27.074368
10.26234,0.31744,-1.086109,-1.988827,27.008599
10.842659,0.32303,-1.150589,-0.69923,27.403216
19.031597,0.32599,-0.570271,-2.698105,27.041484
7.328508,0.332567,-1.795388,-4.987139,26.975714
10.036661,0.334211,-2.730345,-2.182266,27.107253
9.585302,0.335855,-3.439623,-1.344029,27.074368
-7.98545,0.341446,-3.439623,-2.375706,26.975714
-1.440748,0.349667,-1.988827,-3.407383,27.567639
17.097202,0.356573,-4.342341,-1.376269,27.271677
8.811544,0.374659,-2.794825,-0.602511,26.909945
6.844909,0.389786,-2.956024,-1.988827,27.271677
17.161682,0.398336,-1.924347,-1.634188,27.304561
14.16337,0.406229,-0.538031,-3.278423,26.581098
7.779867,0.417081,-1.827627,-1.666428,27.074368
27.736375,0.415108,-3.342903,-0.98939,27.534754
33.217162,0.417738,-3.020504,-1.634188,27.008599
18.09664,0.421356,-1.763148,-1.827627,26.942829
30.02541,0.418725,-1.827627,-3.117224,27.370331
31.637406,0.418396,-0.054432,-1.988827,27.205907
22.803668,0.415108,-0.505791,0.171247,27.140138
23.480706,0.411161,-1.311789,-1.376269,27.173023
14.937128,0.415108,1.170684,-2.343466,27.140138
12.712574,0.425631,-0.634751,-0.73147,27.140138
18.999357,0.434838,-1.344029,-0.441311,27.271677
15.775366,0.438456,1.751003,-1.086109,27.173023
5.555313,0.45161,-0.602511,-0.409071,27.140138
-2.665865,0.464106,-3.181704,-0.086672,27.140138
-6.824814,0.475287,-2.053307,0.558126,27.140138
-7.082733,0.487125,0.396927,-0.602511,27.173023
-2.214506,0.49995,0.783805,-0.602511,27.107253
-0.086672,0.516721,-0.98939,-1.02163,27.074368
-4.213381,0.520996,-2.601385,-1.311789,27.205907
0.687086,0.517708,-0.022192,-2.536905,27.205907
4.459156,0.521325,1.944442,-3.697542,27.205907
4.555875,0.524285,1.718763,-1.956587,27.271677
9.649782,0.52297,1.364124,-2.311226,27.271677
20.901513,0.532835,0.945005,-2.504666,27.238792
19.257277,0.542043,1.267404,-1.859867,27.107253
15.581926,0.541385,0.751566,-3.278423,27.140138
17.290642,0.538096,1.267404,-3.794262,27.370331
22.706948,0.53152,2.202362,-2.440186,27.271677
23.319506,0.526587,-0.054432,-3.213944,27.008599
16.774803,0.535137,0.042287,-4.60026,27.107253
14.26009,0.53711,0.816045,-5.051619,27.140138
12.648094,0.536452,1.202924,-5.116098,27.403216
6.167871,0.538754,0.719326,-3.729782,26.942829
-5.728657,0.537768,0.848285,-4.084421,27.107253
-1.472988,0.549935,-0.312352,-4.761459,27.271677
-1.05387,0.566048,0.880525,-5.180578,27.140138
-8.11441,0.569337,2.395801,-3.310663,27.238792
-4.213381,0.57131,1.073965,-1.537468,27.337446
-4.56802,0.587752,0.783805,-3.826502,27.205907
-5.760897,0.60551,2.557001,-7.534092,27.205907
-4.761459,0.609127,-0.409071,-5.889856,27.50187
-5.245058,0.607154,-0.92491,-4.342341,27.403216
1.493084,0.599591,-0.086672,-7.018253,27.337446
12.906013,0.590712,1.525323,-7.147213,27.238792
15.033848,0.584135,0.590366,-6.502415,27.107253
16.549124,0.576572,-2.150027,-4.922659,27.271677
14.22785,0.567035,2.008922,-2.053307,27.140138
16.387924,0.559143,2.589241,-3.149464,27.238792
26.607978,0.550593,1.912202,-3.471863,27.304561
28.381174,0.543687,3.878837,-0.247872,27.370331
17.387362,0.540727,0.525886,-1.086109,27.304561
16.258964,0.534479,1.396364,-4.50354,27.4361
23.351746,0.525271,2.266841,-3.052744,27.041484
16.549124,0.515406,0.848285,-3.052744,27.107253
10.681459,0.5085,-0.183392,-3.181704,27.337446
9.843221,0.510144,1.847723,-3.020504,27.173023
6.748189,0.507843,0.751566,-4.954899,27.173023
-3.181704,0.504225,0.267967,-4.6325,27.074368
-5.245058,0.505212,0.816045,-3.342903,27.173023
-4.213381,0.510473,1.299644,-2.504666,27.140138
-5.470737,0.515077,2.7182,-3.407383,27.074368
-8.404569,0.520339,0.010048,-4.148901,27.107253
-8.630249,0.511789,0.493646,-3.407383,27.205907
-3.020504,0.501923,0.461406,-2.246746,27.238792
1.912202,0.497648,3.201799,-1.215069,27.271677
2.78268,0.497648,2.202362,-1.924347,26.942829
4.104517,0.498306,-0.247872,0.977245,27.140138
10.26234,0.494689,0.396927,1.879963,27.140138
19.966555,0.490742,0.880525,-0.344591,27.140138
19.063837,0.483508,1.138445,-0.247872,27.140138
16.968243,0.466408,1.041725,-2.730345,27.140138
19.805355,0.453583,1.170684,0.267967,27.140138
20.159994,0.448979,2.97612,2.460281,27.008599
17.613041,0.442073,3.749877,-2.794825,27.107253
11.165058,0.437798,2.202362,-1.247309,27.205907
8.360185,0.439442,3.782117,1.138445,27.140138
4.910514,0.43451,2.331321,0.622606,27.008599
-0.95715,0.427604,2.266841,-0.376831,27.041484
-3.342903,0.418725,1.041725,-1.698668,27.205907
-9.919845,0.410504,-0.312352,1.041725,27.107253
-15.948708,0.398665,2.137882,2.234602,27.238792
-12.531278,0.384854,1.751003,1.493084,27.107253
-13.691914,0.374002,1.718763,-0.183392,27.107253
-16.335587,0.369727,1.654283,3.330759,27.238792
-14.562392,0.366109,0.622606,3.072839,27.764947
-12.208879,0.349009,1.106205,-0.73147,27.337446
-9.146087,0.326319,1.557563,2.91164,27.140138
-4.4713,0.309219,2.589241,3.169559,27.140138
-0.183392,0.296394,1.106205,1.622043,27.304561
4.040037,0.287186,0.751566,2.331321,26.975714
7.586427,0.288501,2.84716,0.622606,27.074368
7.070589,0.286857,3.782117,1.718763,27.008599
13.712011,0.292448,4.588115,1.686523,27.238792
15.775366,0.300011,3.201799,0.010048,27.107253
13.002733,0.29475,3.685398,-0.570271,27.041484
13.002733,0.277321,2.492521,2.105642,27.238792
9.456342,0.267784,3.749877,0.848285,26.975714
5.942192,0.267455,4.040037,-2.278986,27.238792
5.845472,0.260878,3.137319,-0.505791,27.567639
-2.472426,0.252657,1.686523,1.396364,27.205907
-7.308412,0.25463,2.266841,0.106767,27.271677
-5.696417,0.250684,3.588678,0.461406,26.942829
-8.920408,0.249697,1.493084,-1.376269,27.140138
-16.657986,0.248053,2.234602,1.622043,27.173023
-19.785257,0.244107,2.395801,3.491958,27.337446
-18.495661,0.239832,3.491958,-0.151152,27.205907
-18.012062,0.241147,3.169559,0.042287,27.205907
-19.140459,0.239174,4.040037,0.751566,27.074368
-16.819186,0.222403,3.878837,0.525886,27.238792
-13.466235,0.216484,4.104517,0.267967,27.205907
-12.370078,0.22043,5.071714,0.074527,26.712636
-7.018253,0.221088,2.557001,0.042287,27.173023
-0.82819,0.205632,4.942754,1.364124,27.140138
2.68596,0.188532,6.58699,-0.538031,27.041484
5.136194,0.183599,5.458593,-2.278986,27.205907
8.070026,0.179653,5.071714,-0.538031,27.173023
7.715387,0.172418,3.685398,1.525323,27.140138
7.908826,0.165184,3.749877,0.364687,27.173023
11.745376,0.160251,5.071714,-1.859867,27.107253
10.068901,0.157949,6.135631,-1.698668,27.074368
5.942192,0.153016,4.491395,0.171247,27.008599
0.719326,0.146768,4.459156,-0.376831,27.140138
-2.827065,0.14907,6.71595,-2.891545,27.205907
-4.60026,0.155976,5.007234,-1.247309,27.074368
-9.210567,0.161895,3.782117,-0.505791,27.173023
-15.14271,0.164197,7.199548,-1.634188,27.074368
-17.012625,0.172747,5.297393,-0.98939,27.140138
-20.172136,0.17768,2.073402,-1.118349,27.008599
-23.170447,0.172747,6.264591,-1.02163,27.173023
-23.686286,0.156634,6.71595,0.267967,27.238792
-23.138208,0.147097,3.169559,-0.602511,27.107253
-18.75358,0.142493,5.523073,-1.795388,27.370331
-16.045428,0.14348,5.587553,-0.570271,27.074368
-16.400067,0.147426,2.331321,0.622606,27.173023
-13.433995,0.148413,7.199548,-1.472988,27.140138
-8.888168,0.140191,6.49027,-0.92491,27.173023
-4.53578,0.142822,1.589803,0.525886,27.304561
-1.601948,0.138547,4.072277,2.073402,27.140138
3.137319,0.130655,4.168996,1.460844,27.370331
10.16562,0.120789,2.557001,-1.569708,27.337446
8.005546,0.105005,3.459718,-0.505791,27.041484
5.265153,0.098757,4.523635,-1.086109,27.140138
4.523635,0.093495,4.620355,-1.763148,27.140138
1.976682,0.082314,3.620918,-0.666991,27.173023
1.364124,0.071791,2.202362,-0.89267,27.238792
3.169559,0.069489,4.168996,0.267967,27.238792
-1.698668,0.062255,3.491958,0.719326,27.074368
-7.953211,0.056006,3.298519,-0.441311,27.271677
-11.177202,0.052718,2.073402,1.718763,27.107253
-14.014314,0.050745,-0.022192,3.040599,27.140138
-17.399504,0.051731,0.687086,2.008922,27.205907
-17.979822,0.050087,2.81492,1.170684,27.205907
-16.625746,0.048443,1.267404,1.396364,27.337446
-17.883103,0.046141,-1.05387,2.105642,26.942829
-21.365013,0.033645,2.75044,0.848285,27.074368
-19.559578,0.019176,2.78268,1.202924,27.205907
-14.949271,0.007666,-0.086672,1.686523,27.107253
-13.562955,-0.003515,2.395801,0.687086,27.238792
-10.081045,-0.012065,1.847723,2.137882,27.271677
-5.825376,-0.020286,1.138445,2.78268,27.140138
-3.794262,-0.035413,1.622043,1.944442,27.008599
-0.409071,-0.047909,0.010048,3.040599,27.238792
3.911077,-0.052184,1.138445,1.009485,27.140138
5.039474,-0.055144,1.912202,1.331884,27.205907
7.489707,-0.062378,1.428604,2.428041,27.107253
9.456342,-0.065667,-0.473551,0.364687,27.173023
7.779867,-0.074875,1.170684,2.073402,27.173023
4.426916,-0.088686,2.7182,3.749877,27.074368
4.878274,-0.091646,1.331884,2.137882,27.238792
2.170122,-0.088029,3.008359,2.363561,27.041484
-3.375143,-0.088357,0.783805,3.588678,27.140138
-6.695854,-0.091317,1.815483,4.072277,27.140138
-6.953773,-0.094934,0.912765,4.394676,27.205907
-12.660237,-0.10184,1.686523,2.84716,27.205907
-17.012625,-0.108088,3.137319,2.94388,27.074368
-17.302784,-0.114665,1.751003,5.103954,27.140138
-18.463421,-0.109404,0.525886,4.813795,27.140138
-20.849174,-0.105457,0.493646,5.232913,27.107253
-18.560141,-0.097236,1.138445,4.168996,27.271677
-16.464547,-0.105786,2.170122,4.394676,27.074368
-15.30391,-0.115981,0.396927,5.523073,27.074368
-12.112159,-0.120584,1.299644,3.040599,27.140138
-8.30785,-0.119598,2.234602,2.428041,27.107253
-7.566332,-0.118282,1.654283,2.557001,27.041484
-3.213944,-0.115981,3.491958,2.8794,27.041484
0.783805,-0.111377,1.202924,2.363561,27.205907
1.751003,-0.106115,3.685398,-0.409071,27.205907
3.040599,-0.100854,2.137882,0.042287,27.50187
5.200674,-0.112363,-0.376831,-0.054432,27.271677
6.877149,-0.125188,3.330759,-0.76371,27.271677
6.748189,-0.128477,4.136756,2.105642,27.074368
3.201799,-0.136698,2.008922,0.719326,27.140138
1.718763,-0.147879,-0.89267,0.945005,27.304561
1.589803,-0.152483,2.524761,3.040599,26.975714
-1.440748,-0.146234,1.944442,1.944442,27.173023
-3.826502,-0.13045,1.106205,2.94388,27.041484
-5.631937,-0.122886,1.106205,4.233476,27.173023
-10.371204,-0.125188,0.300207,3.137319,27.337446
-11.62856,-0.126832,2.62148,2.202362,27.074368
-13.820874,-0.121571,0.945005,1.041725,27.074368
-17.818623,-0.109404,2.7182,2.395801,27.238792
-17.302784,-0.092304,2.105642,2.105642,27.304561
-15.013751,-0.081452,2.008922,0.525886,27.140138
-15.013751,-0.066325,2.75044,1.299644,27.140138
-14.111033,-0.05909,1.654283,4.072277,27.271677
-10.790323,-0.060405,2.91164,4.007797,27.304561
-8.14665,-0.061063,4.652595,2.62148,27.173023
-4.858179,-0.055144,3.395238,1.976682,27.041484
-2.794825,-0.054157,0.880525,2.84716,27.074368
-0.312352,-0.051527,1.525323,2.524761,27.140138
4.007797,-0.052184,2.62148,1.525323,27.205907
6.68371,-0.057775,0.977245,1.073965,26.975714
7.489707,-0.065996,-0.312352,0.977245,26.942829
5.813232,-0.07915,0.332447,0.912765,27.041484
5.877712,-0.080794,1.202924,0.300207,27.173023
6.264591,-0.079807,2.073402,0.525886,27.140138
3.556438,-0.085398,-1.279549,2.266841,27.008599
-0.215632,-0.086384,1.493084,1.783243,27.074368
-2.698105,-0.088029,1.331884,3.653158,27.107253
-4.277861,-0.088357,0.042287,4.168996,27.041484
-8.662489,-0.091317,-0.441311,1.525323,27.107253
-11.950959,-0.096907,1.170684,2.299081,27.041484
-13.305036,-0.09625,0.719326,3.201799,27.140138
-15.884228,-0.089673,1.299644,3.362998,27.107253
-16.561266,-0.092961,1.460844,4.104517,27.205907
-17.657423,-0.102498,-0.247872,2.68596,27.107253
-15.787509,-0.106115,0.912765,1.106205,27.107253
-14.078793,-0.109075,0.074527,2.460281,27.041484
-13.498475,-0.117296,0.235727,3.556438,27.074368
-12.918157,-0.128477,-0.022192,2.299081,27.173023
-10.887042,-0.134067,-0.98939,1.396364,27.205907
-6.405695,-0.141302,0.106767,1.073965,27.238792
-1.666428,-0.146234,1.879963,1.202924,27.140138
-1.634188,-0.15314,0.396927,2.266841,27.107253
0.332447,-0.158402,-1.376269,2.395801,27.271677
1.170684,-0.163335,0.783805,2.041162,27.205907
-0.086672,-0.166294,0.816045,1.622043,27.238792
1.686523,-0.171556,0.396927,3.395238,27.173023
3.620918,-0.180106,1.944442,3.362998,27.140138
2.137882,-0.185038,-0.151152,1.751003,27.008599
-1.408509,-0.188656,-0.086672,1.138445,27.271677
-2.923784,-0.189971,2.202362,3.620918,27.074368
-3.536343,-0.197206,1.106205,3.556438,27.271677
-7.792011,-0.198521,1.267404,1.041725,27.238792
-10.919282,-0.195562,1.170684,2.65372,27.140138
-10.822563,-0.189971,1.589803,3.814357,27.337446
-14.143273,-0.184381,2.073402,3.588678,26.909945
-15.948708,-0.181421,0.203487,3.137319,27.107253
-15.819748,-0.182079,-0.76371,0.010048,27.140138
-16.657986,-0.181092,1.751003,1.557563,27.173023
-17.657423,-0.178461,1.783243,2.8794,27.238792
-14.465672,-0.186354,0.880525,-0.118912,27.205907
-10.306724,-0.200823,-0.151152,-0.344591,27.173023
-8.14665,-0.213648,-0.151152,0.687086,27.205907
-5.599697,-0.22746,1.428604,1.589803,27.173023
-4.148901,-0.239298,0.977245,1.654283,27.140138
-1.215069,-0.250479,0.171247,1.235164,27.304561
-1.892107,-0.266592,-0.022192,2.234602,27.403216
1.976682,-0.279746,1.686523,2.234602,27.140138
3.459718,-0.296518,1.879963,1.751003,26.844175
8.876024,-0.300464,2.62148,2.75044,27.370331
13.196172,-0.310658,2.7182,2.8794,27.205907
-4.116661,-0.319208,1.525323,2.428041,26.844175
-11.75752,-0.323154,1.235164,1.718763,27.304561
4.974994,-0.334993,1.557563,1.589803,27.567639
5.136194,-0.346502,1.106205,1.460844,26.975714
-7.598572,-0.347489,2.105642,1.557563,26.909945
-16.625746,-0.349133,-0.183392,3.653158,27.140138
-11.85424,-0.354066,-1.376269,3.395238,27.337446
-8.24337,-0.357354,0.171247,0.654846,27.205907
-7.98545,-0.356697,-1.827627,1.783243,26.975714
-12.144399,-0.356697,-0.312352,3.459718,27.008599
-14.078793,-0.358999,0.622606,2.62148,27.370331
-15.658549,-0.358012,-0.602511,1.976682,27.271677
-9.113847,-0.348147,-0.022192,1.976682,27.4361
-0.086672,-0.341898,-1.118349,2.62148,26.87706
-3.729782,-0.340583,-0.054432,4.588115,27.041484
-4.56802,-0.348804,-1.505228,3.459718,27.271677
-7.114973,-0.356368,-0.505791,2.62148,27.238792
-4.53578,-0.3613,-0.98939,5.071714,27.403216
-1.440748,-0.363931,-2.569145,3.524198,26.87706
-8.823688,-0.371824,1.396364,2.94388,26.942829
0.010048,-0.378729,-0.98939,3.201799,27.403216
-0.409071,-0.379058,-2.085547,2.65372,27.107253
-11.209441,-0.381689,-1.892107,4.297956,27.140138
-8.565769,-0.386293,-3.084984,3.620918,27.008599
-3.181704,-0.390568,-2.246746,2.91164,27.238792
-3.342903,-0.392212,-3.794262,3.427478,27.337446
-2.988264,-0.396487,-4.43906,2.65372,27.107253
-7.114973,-0.403722,-4.43906,4.491395,27.107253
-10.403444,-0.405695,-4.4713,4.652595,27.107253
-6.889293,-0.409312,-6.051056,5.265153,27.205907
-6.051056,-0.411285,-4.277861,5.007234,27.107253
-5.212818,-0.418191,-3.923222,3.685398,27.074368
-6.308975,-0.425097,-3.665302,5.136194,27.173023
-5.889856,-0.428385,-3.084984,4.588115,27.271677
-2.859305,-0.431345,-4.342341,5.265153,27.074368
-6.051056,-0.437264,-2.214506,5.748752,27.205907
-3.375143,-0.436935,-0.89267,4.942754,27.074368
-7.792011,-0.429701,-0.82819,4.394676,27.107253
-8.694728,-0.425097,-5.599697,2.492521,27.238792
1.170684,-0.429701,-3.246184,4.717075,27.140138
1.009485,-0.433976,-2.730345,4.330196,27.173023
3.201799,-0.429372,-4.987139,3.362998,27.041484
1.525323,-0.427399,-2.923784,4.620355,27.074368
-4.6325,-0.434962,-7.953211,3.362998,27.107253
0.880525,-0.444828,-7.566332,4.942754,27.173023
1.525323,-0.447787,-5.374018,6.329071,27.140138
-1.279549,-0.442854,-5.051619,4.459156,26.942829
4.007797,-0.437264,-5.470737,3.975557,27.041484
5.619792,-0.431016,-8.404569,4.072277,27.140138
3.524198,-0.421808,-5.148338,4.362436,27.074368
1.879963,-0.413258,-4.40682,4.749315,27.107253
3.814357,-0.404708,-5.470737,4.104517,27.107253
3.943317,-0.405695,-6.405695,3.266279,27.074368
7.296268,-0.410299,-4.825939,1.944442,27.107253
10.745939,-0.409312,-4.50354,2.78268,27.074368
10.745939,-0.407997,-6.115536,4.555875,26.975714
9.553062,-0.399118,-6.308975,3.040599,27.107253
16.130005,-0.400762,-5.696417,2.62148,27.140138
17.709761,-0.40142,-5.245058,3.105079,27.074368
13.873211,-0.394185,-6.018816,5.490833,26.975714
15.356247,-0.391226,-6.373455,4.104517,27.140138
20.321194,-0.388924,-7.372892,1.557563,27.107253
15.743126,-0.380045,-5.631937,1.364124,27.041484
9.133943,-0.377085,-5.599697,3.911077,27.107253
14.03441,-0.376099,-6.437935,5.458593,27.173023
17.516321,-0.377085,-5.889856,2.65372,27.140138
13.840971,-0.383991,-8.11441,2.7182,27.074368
15.839846,-0.387937,-6.308975,5.168434,27.271677
16.001045,-0.385635,-6.695854,4.781555,27.140138
10.778179,-0.397145,-7.824251,3.685398,27.041484
7.812107,-0.401091,-6.437935,2.460281,27.205907
13.292892,-0.394514,-7.147213,2.78268,27.271677
19.450716,-0.391554,-4.43906,2.62148,27.041484
16.355684,-0.396816,-6.695854,2.363561,26.975714
15.130567,-0.394843,-5.599697,1.299644,27.205907
23.287267,-0.380045,-2.472426,2.94388,27.205907
21.83647,-0.359327,-4.342341,4.007797,27.140138
19.579676,-0.340912,-5.212818,3.201799,27.074368
20.095515,-0.331047,-2.956024,3.524198,27.173023
23.577426,-0.317235,-3.568583,2.202362,27.337446
20.933753,-0.31,-4.277861,1.654283,27.107253
25.189422,-0.302437,-4.084421,2.7182,27.041484
26.898138,-0.294873,-2.794825,1.557563,27.008599
19.418476,-0.283364,-4.729219,0.912765,27.074368
19.128317,-0.279746,-6.244495,1.976682,27.041484
20.901513,-0.283035,-2.601385,1.783243,27.205907
16.420164,-0.282048,-1.698668,2.202362,27.107253
15.646406,-0.271854,-1.666428,2.395801,27.173023
13.486332,-0.2587,-4.69698,0.751566,27.107253
13.905451,-0.245217,-4.148901,0.139007,27.173023
13.583051,-0.243244,-0.215632,0.300207,27.173023
10.29458,-0.23864,-2.343466,-1.988827,27.173023
14.19561,-0.227789,-1.795388,-0.538031,27.468985
13.421852,-0.216937,-1.569708,-0.602511,26.975714
9.553062,-0.21036,-3.375143,-1.05387,27.107253
11.874336,-0.200823,-1.827627,-2.956024,27.238792
13.357372,-0.192931,-3.084984,-0.215632,27.205907
13.712011,-0.173529,-2.311226,1.622043,27.074368
13.260652,-0.154456,-3.117224,-1.795388,27.074368
20.385674,-0.145906,-2.601385,-0.183392,27.205907
21.578551,-0.135054,-4.181141,0.558126,27.074368
20.321194,-0.123873,-5.019379,-1.247309,27.107253
21.610791,-0.119598,-1.086109,-0.215632,27.205907
19.482956,-0.11039,-1.472988,-2.601385,27.107253
19.160557,-0.104142,-3.181704,-2.278986,27.173023
21.96543,-0.095263,-5.341778,-2.375706,27.173023
22.900388,-0.077177,-3.568583,-5.599697,27.173023
20.740313,-0.074217,-4.342341,-4.50354,27.205907
19.128317,-0.071915,-2.182266,-4.277861,27.370331
21.610791,-0.067311,-1.376269,-4.987139,27.205907
20.772553,-0.064023,-5.438497,-3.504103,27.140138
15.130567,-0.058103,-3.633062,-6.728094,27.173023
14.19561,-0.0535,-2.246746,-6.792574,27.173023
12.551374,-0.054486,-2.730345,-4.729219,27.041484
13.002733,-0.049882,-3.407383,-3.762022,27.173023
13.260652,-0.049553,-3.149464,-0.98939,27.238792
15.324007,-0.055473,-4.310101,-1.150589,27.107253
17.322882,-0.050211,-4.6325,0.848285,27.173023
17.9032,-0.037715,-6.921533,1.879963,27.041484
19.128317,-0.029494,-5.148338,-1.344029,27.205907
20.450154,-0.020944,-2.923784,0.171247,27.205907
19.128317,-0.015682,-6.405695,-2.278986,27.173023
25.640781,-0.005817,-7.018253,-2.730345,27.173023
31.992045,0.007337,-4.6325,-4.277861,27.107253
31.218287,0.026739,-2.988264,-3.633062,27.107253
33.120442,0.035947,-4.858179,-2.923784,27.173023
34.571239,0.043181,-2.601385,-5.374018,27.140138
33.442841,0.055349,-4.181141,-1.666428,27.074368
29.090452,0.065543,-5.083858,-1.569708,27.041484
28.219974,0.074093,-2.730345,-2.472426,27.205907
28.413414,0.091193,-3.987701,-1.924347,27.140138
25.415101,0.102703,-5.438497,-2.730345,27.107253
23.803105,0.116843,-4.245621,-1.472988,27.173023
21.96543,0.129668,-4.60026,0.074527,27.140138
20.031035,0.137232,-8.24337,-0.82819,27.107253
19.966555,0.141178,-5.889856,-2.311226,27.238792
17.097202,0.147426,-5.406258,0.171247,27.074368
13.196172,0.162553,-8.598009,-1.02163,27.140138
13.583051,0.175707,-8.30785,-0.92491,27.107253
17.000483,0.175378,-7.727531,-0.183392,27.173023
21.514071,0.17209,-6.857054,-2.182266,27.205907
21.256152,0.184257,-6.244495,-3.052744,27.008599
19.676396,0.208592,-8.630249,-3.987701,27.304561
22.610228,0.216813,-7.018253,-3.762022,27.074368
22.191109,0.212867,-7.469612,-3.826502,27.140138
26.543498,0.225363,-6.631374,-3.504103,27.304561
27.317256,0.241147,-3.439623,-3.342903,27.140138
27.059337,0.254959,-4.53578,-2.891545,27.205907
23.932065,0.252657,-4.729219,-0.95715,27.107253
22.964867,0.260878,-3.504103,-1.311789,27.140138
23.287267,0.270744,-4.148901,-2.053307,27.238792
20.288954,0.276663,-5.309538,-3.923222,27.074368
18.773678,0.28324,-4.4713,-2.923784,27.140138
18.257839,0.296065,-4.954899,1.267404,27.008599
14.22785,0.313165,-4.53578,-0.183392,26.975714
10.13338,0.327634,-4.084421,-1.086109,27.271677
7.618667,0.337171,-3.504103,0.203487,27.4361
5.974431,0.349667,-4.052181,-0.054432,27.205907
6.200111,0.364465,-3.987701,0.493646,27.173023
4.846035,0.364794,-2.794825,-1.215069,27.140138
3.782117,0.362492,-2.504666,-1.827627,27.238792
6.52251,0.367754,-3.890982,-0.76371,27.074368
8.070026,0.376961,-3.536343,-0.344591,27.337446
7.231788,0.383867,-1.827627,-2.182266,27.107253
5.490833,0.386169,-2.343466,-1.763148,27.107253
8.843784,0.397021,-4.277861,-1.505228,27.304561
15.001608,0.399323,-2.536905,-2.923784,27.50187
18.547999,0.398008,-0.570271,-2.698105,27.238792
19.257277,0.40294,0.010048,-1.05387,26.975714
20.804793,0.408531,-2.085547,-1.279549,27.205907
21.610791,0.41149,-0.570271,-1.730908,27.271677
21.707511,0.40294,-1.698668,-2.246746,27.140138
21.610791,0.397679,-1.376269,-0.666991,27.271677
21.96543,0.400967,-0.570271,-0.76371,26.844175
21.514071,0.403598,-1.215069,-1.376269,27.074368
17.709761,0.408531,-1.086109,-0.76371,27.238792
14.22785,0.418396,-2.730345,-2.536905,27.4361
10.036661,0.419383,-0.98939,-0.82819,27.205907
8.166746,0.425631,-3.923222,-0.79595,27.041484
7.715387,0.427604,-1.311789,-1.537468,27.173023
4.974994,0.426288,-1.215069,-0.86043,27.238792
2.266841,0.427275,-1.118349,-2.021067,27.238792
1.364124,0.435496,-3.052744,-3.890982,27.271677
2.75044,0.447992,-0.473551,-2.117787,27.238792
2.62148,0.457529,1.073965,-3.633062,27.173023
2.94388,0.458187,0.300207,-3.342903,27.271677
8.295705,0.460489,0.816045,-2.665865,27.304561
12.100015,0.46279,-2.665865,-4.310101,27.205907
15.839846,0.465092,-1.247309,-2.923784,27.140138
19.515196,0.470025,0.042287,-2.988264,27.205907
20.127755,0.482521,-2.246746,-3.084984,27.699178
21.191672,0.498635,-3.794262,-1.795388,27.074368
25.124942,0.508829,-3.536343,-2.859305,27.205907
28.639093,0.52001,-2.569145,-1.311789,27.205907
28.735813,0.533164,-1.666428,-0.602511,27.173023
26.607978,0.538096,-3.278423,-0.79595,27.140138
24.931502,0.54007,-1.666428,-1.215069,27.238792
20.321194,0.544673,-0.89267,-2.278986,27.271677
17.419601,0.548948,-3.375143,-4.052181,27.173023
16.774803,0.563418,-2.150027,-3.762022,27.008599
13.002733,0.57131,-1.859867,-2.633625,27.140138
8.843784,0.579531,-1.05387,-2.440186,27.205907
6.844909,0.577558,-0.69923,-3.149464,27.271677
4.781555,0.57131,-1.956587,-1.666428,27.074368
2.524761,0.577229,-1.505228,-0.73147,27.173023
2.460281,0.580847,-0.312352,-1.344029,27.173023
2.557001,0.578545,0.171247,-0.312352,27.107253
1.622043,0.584135,-2.569145,-0.86043,27.370331
2.234602,0.588081,-2.730345,0.751566,27.074368
4.330196,0.58545,-0.602511,0.042287,27.205907
5.877712,0.582491,-1.601948,-1.569708,27.337446
