Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
56.977987,0.396692,-11.241681,6.200111,32.039961
59.492702,0.403927,-9.629686,9.585302,32.072846
65.972928,0.439113,-20.687975,3.459718,32.072846
70.647719,0.474629,-16.206627,0.783805,32.007076
69.035722,0.496991,-16.174387,-1.472988,32.039961
63.458214,0.518366,-19.914217,1.235164,32.1715
67.423725,0.498635,-18.366701,-0.441311,32.10573
65.16693,0.496991,-20.139896,-6.695854,32.10573
67.617165,0.507514,-19.430618,-6.760334,32.237269
74.580991,0.505212,-16.529026,-14.788071,32.204385
76.386428,0.478575,-7.501852,-18.463421,32.204385
81.673778,0.470025,-17.496224,-17.012625,32.072846
83.124575,0.468052,-25.362761,-24.298844,32.072846
82.769936,0.455227,-16.980385,-23.073728,32.10573
78.353064,0.466079,-21.429492,-20.172136,32.237269
79.868341,0.479562,-24.524524,-20.526775,32.1715
84.156253,0.478575,-29.00587,-19.591818,32.303039
89.862723,0.48581,-25.491721,-19.656298,32.10573
90.507522,0.497648,-28.909151,-15.851988,32.237269
89.185684,0.518694,-28.973631,-9.081607,31.941307
83.704894,0.525929,-27.490595,-9.855365,32.237269
81.738258,0.523956,-27.297155,-11.950959,32.335923
81.609298,0.535466,-29.19931,-8.920408,32.204385
83.769374,0.531191,-28.812431,-9.404006,32.10573
82.576496,0.531191,-23.170447,-8.27561,32.303039
80.835539,0.528889,-34.551134,-8.984888,32.072846
78.610983,0.532835,-30.811305,-11.822,32.072846
74.161872,0.505212,-22.461169,-8.888168,32.138615
72.936754,0.471669,-26.587878,-6.244495,32.10573
76.741067,0.456871,-27.941954,-12.402318,32.10573
76.354188,0.455885,-23.363887,-13.337275,32.1715
74.129632,0.4572,-19.624058,-16.335587,32.335923
75.709389,0.441087,-18.91478,-19.817497,32.237269
79.739381,0.435167,-22.33221,-18.94702,32.10573
78.772183,0.411161,-25.233801,-12.692477,32.007076
77.256906,0.389458,-27.490595,-15.23943,32.10573
76.321948,0.386498,-24.105405,-19.946457,32.138615
81.931697,0.372029,-23.911965,-17.012625,32.204385
84.736572,0.369069,-23.138208,-15.916468,32.270154
83.575934,0.3717,-28.457792,-17.302784,32.138615
81.480338,0.36874,-33.809616,-22.33221,32.204385
81.093459,0.365781,-18.398941,-15.690789,32.039961
79.513702,0.350982,-22.10653,-10.306724,32.138615
82.286337,0.314152,-28.618992,-20.236616,32.270154
83.092335,0.283569,-29.13483,-17.883103,32.039961
77.256906,0.274361,-26.136519,-15.819748,32.039961
74.387552,0.258247,-25.008122,-11.080482,32.039961
75.741629,0.236544,-27.845234,-9.436246,32.138615
77.095706,0.227007,-25.459481,-19.075979,32.072846
74.000672,0.234242,-27.135956,-15.33615,32.1715
72.549875,0.239503,-26.394438,-12.821437,32.039961
73.001234,0.232926,-24.556763,-16.722466,32.072846
67.488205,0.22898,-25.68516,-10.596883,32.039961
64.876771,0.248711,-18.108782,-16.915905,32.138615
64.909011,0.253644,-25.072602,-18.431181,32.10573
68.842283,0.250684,-19.527338,-15.078231,32.204385
68.165244,0.268771,-20.526775,-15.916468,32.039961
65.940689,0.27469,-25.330521,-13.853114,31.809768
62.329816,0.288501,-15.658549,-25.556201,32.138615
59.331502,0.335855,-24.492284,-24.008685,32.303039
58.589984,0.381236,-20.397815,-22.719089,32.467462
60.42766,0.426946,-24.266604,-22.461169,32.039961
64.554371,0.467065,-21.139333,-18.463421,32.237269
67.681645,0.502252,-19.624058,-24.298844,32.072846
62.426536,0.563747,-19.204939,-25.330521,32.072846
55.68839,0.594001,-10.145524,-20.462295,32.138615
55.84959,0.611101,-19.978697,-18.979259,32.204385
60.23422,0.617678,-22.590129,-12.176639,32.10573
62.652215,0.580847,-20.720214,-21.493972,31.941307
59.460462,0.563747,-14.626872,-22.33221,32.138615
51.690639,0.533164,-10.822563,-19.204939,32.072846
48.369927,0.473314,-17.077105,-15.36839,32.10573
44.920254,0.43451,-13.433995,-15.33615,32.072846
42.56674,0.40886,-12.370078,-20.494535,32.072846
38.472269,0.375975,-18.527901,-17.141585,32.039961
37.247152,0.338486,-6.502415,-13.724154,32.039961
34.11988,0.291461,-16.496787,-15.14271,32.237269
26.02766,0.258576,-17.173825,-11.6608,32.138615
21.223912,0.262194,-11.85424,-12.853677,32.138615
19.740876,0.235557,-17.173825,-13.433995,32.204385
21.352871,0.247067,-16.400067,-19.269419,32.10573
19.644156,0.28028,-17.431744,-17.560703,32.237269
18.322319,0.290146,-18.237742,-14.884791,32.270154
18.773678,0.318427,-16.657986,-15.36839,32.204385
17.613041,0.350325,-17.077105,-12.821437,32.10573
15.001608,0.358875,-18.6891,-12.337838,32.138615
16.323444,0.387813,-14.917031,-17.657423,32.10573
17.516321,0.414779,-12.047679,-16.303347,32.270154
16.484644,0.454898,-13.111596,-17.173825,32.10573
16.323444,0.503568,-14.272233,-18.108782,32.1715
16.678083,0.526916,-15.465109,-13.337275,32.138615
18.676958,0.544673,-18.78582,-17.818623,32.072846
18.870398,0.545331,-2.633625,-9.436246,32.270154
16.323444,0.514419,-7.147213,-8.24337,31.941307
12.777054,0.486467,-2.117787,-10.177764,32.204385
11.003858,0.461804,-8.533529,-9.952085,32.1715
10.48802,0.440429,-6.889293,-13.111596,32.039961
9.939941,0.437469,2.91164,-9.242807,32.007076
7.038349,0.444375,-1.311789,-7.179453,32.072846
1.235164,0.446019,-0.98939,-4.43906,32.007076
-3.536343,0.488441,1.654283,-7.534092,31.974191
-7.98545,0.515406,0.945005,-8.14665,32.1715
-9.468486,0.518366,0.848285,4.459156,31.941307
-11.112722,0.535795,14.13113,-0.570271,32.007076
-17.270544,0.518366,4.168996,-1.408509,31.941307
-19.753017,0.523956,15.195047,-2.440186,31.941307
-22.042051,0.529875,6.748189,-4.66474,32.007076
-26.362198,0.52001,2.589241,0.719326,32.072846
-27.587315,0.526587,9.746501,-4.213381,32.10573
-30.327707,0.493702,9.069463,-7.469612,32.138615
-33.938576,0.461804,11.551937,-5.116098,32.10573
-32.036422,0.483837,4.007797,-5.825376,32.10573
-30.488906,0.492058,5.974431,-7.437372,32.039961
-31.359384,0.476273,3.137319,-7.888731,32.237269
-31.423863,0.472327,6.844909,-7.211693,32.237269
-32.64898,0.482521,8.134506,-4.53578,32.072846
-35.679531,0.488769,6.36131,-6.953773,32.072846
-37.484966,0.488112,8.424665,-10.758083,32.039961
-36.678968,0.473971,6.296831,-12.241119,32.237269
-34.970253,0.441087,6.844909,-8.340089,32.039961
-36.614488,0.412806,11.971056,-1.472988,32.10573
-37.613925,0.364136,15.130567,-2.085547,31.974191
-38.162003,0.322702,5.458593,-6.180015,31.974191
-40.837916,0.261207,6.36131,-0.505791,32.204385
-44.900143,0.194122,0.622606,1.299644,32.072846
-49.25253,0.173734,6.45803,-1.505228,32.138615
-51.799482,0.176693,6.49027,-3.697542,32.10573
-53.024599,0.167815,9.553062,-3.439623,32.039961
-48.768932,0.157949,17.290642,1.138445,31.809768
-50.026288,0.175707,11.294017,-0.73147,31.941307
-56.313069,0.205632,17.064962,1.364124,31.941307
-62.37417,0.242792,20.095515,-0.151152,32.270154
-58.795541,0.282582,15.581926,1.396364,32.072846
-66.178478,0.344405,13.325132,8.424665,32.039961
-62.696569,0.395706,16.807043,11.132818,32.138615
-47.479336,0.405571,15.259527,9.488582,32.1715
-51.444844,0.429248,17.129442,9.069463,32.039961
-66.533117,0.463119,24.157744,7.844347,32.072846
-55.345872,0.485152,29.348371,12.454654,32.072846
-52.73444,0.513433,20.611353,8.360185,31.974191
-57.119066,0.521983,15.807606,9.230663,32.401693
-39.967438,0.522641,15.743126,12.841533,31.875537
-44.996863,0.525929,14.485769,10.101141,31.875537
-47.382616,0.512118,24.061025,16.710323,32.039961
-47.833974,0.523298,16.226725,17.580801,31.875537
-45.448222,0.511789,18.09664,12.551374,31.941307
-54.604354,0.47726,16.839283,14.872648,31.842653
-49.542689,0.450294,10.939378,12.325695,32.10573
-40.386557,0.418396,16.323444,14.00217,31.743998
-55.055713,0.423658,11.165058,8.198986,32.10573
-62.148491,0.42004,15.839846,3.588678,32.072846
-65.66264,0.391759,18.676958,10.552499,31.842653
-68.95111,0.39439,16.742563,6.038911,32.237269
-64.985602,0.404913,18.16112,1.944442,32.007076
-77.881562,0.432537,17.097202,2.91164,32.599001
-69.821587,0.447335,16.484644,4.362436,32.204385
-72.368539,0.46279,16.420164,11.777616,32.039961
-75.076691,0.493373,11.326257,4.104517,32.335923
-78.655319,0.521983,15.549686,6.071151,32.270154
-65.823839,0.567364,10.649219,14.711448,31.842653
-73.593655,0.582162,13.099453,11.261777,32.1715
-67.048956,0.607154,21.062712,9.617542,32.138615
-58.537622,0.639053,27.446216,6.748189,32.10573
-65.985039,0.648918,23.351746,8.070026,31.974191
-69.209029,0.665689,22.158869,12.067775,32.335923
-48.704452,0.674897,30.799168,12.164495,32.007076
-52.927879,0.677528,26.962617,10.584739,31.842653
-52.831159,0.667333,30.315569,14.03441,31.974191
-58.698821,0.653193,28.123254,12.873773,32.039961
-42.64335,0.650891,15.001608,7.876586,32.204385
-51.863962,0.62261,24.480144,8.231225,31.842653
-59.27914,0.587752,32.798043,13.099453,31.875537
-56.570988,0.563747,22.320069,15.743126,31.480921
-46.415419,0.533164,25.576301,15.227287,32.204385
-54.830033,0.48285,30.186609,11.422977,31.842653
-58.924501,0.452596,27.349496,9.907701,31.842653
-57.957304,0.42859,32.121005,12.519134,31.941307
-60.826655,0.421356,26.769178,15.743126,31.842653
-71.691501,0.44306,25.157182,13.389612,32.039961
-68.95111,0.464764,30.315569,9.972181,32.007076
-59.601539,0.488441,27.639656,9.972181,31.743998
-63.631526,0.519023,22.803668,11.842096,32.007076
-59.27914,0.53415,24.415664,14.03441,31.941307
-65.50144,0.562102,28.091015,11.197298,31.974191
-65.791599,0.569337,27.542936,5.329633,32.039961
-56.635468,0.59696,22.513509,13.96993,32.039961
-60.665455,0.625899,21.094952,20.837033,32.072846
-47.382616,0.619322,23.577426,14.389049,32.039961
-46.447659,0.600906,27.446216,14.614729,31.908422
-48.511012,0.567693,22.255589,22.158869,32.072846
-42.80455,0.510144,22.803668,27.639656,32.072846
-38.710082,0.46871,17.677521,30.05765,31.908422
-39.19368,0.413463,18.612478,20.095515,32.10573
-40.579996,0.333553,19.031597,12.261215,32.072846
-27.748514,0.287844,12.228975,12.938253,31.908422
-26.620117,0.253315,15.227287,19.289517,32.072846
-34.518894,0.216155,11.809856,19.837595,31.941307
-28.812431,0.19478,14.389049,13.067213,32.138615
-28.812431,0.161566,18.322319,10.971618,31.776883
-37.710645,0.150386,12.648094,12.196735,32.072846
-30.682346,0.132957,18.805918,11.422977,32.072846
-32.004182,0.120132,18.612478,10.16562,32.237269
-29.747388,0.114212,12.132255,7.715387,32.072846
-29.521709,0.107635,15.581926,14.518009,31.908422
-38.355443,0.093166,20.708073,14.16337,32.10573
-44.255345,0.069818,19.966555,12.196735,32.303039
-36.582248,0.061268,20.675833,8.360185,32.039961
-32.229861,0.058637,12.744814,11.680896,31.908422
-41.385994,0.052718,20.450154,22.771428,31.908422
-36.09865,0.022464,24.447904,24.738063,32.007076
-30.295467,-0.028836,11.809856,22.416789,32.039961
-32.64898,-0.063694,22.642468,25.83422,31.875537
-32.7457,-0.139986,19.192797,32.443404,31.908422
-36.775688,-0.183723,14.872648,33.184922,31.908422
-23.138208,-0.199837,12.841533,30.541249,32.039961
-24.395564,-0.217265,10.810419,32.894763,31.842653
-27.941954,-0.219896,18.03216,36.795793,32.007076
-17.528464,-0.228446,14.421289,38.826909,31.678229
-17.012625,-0.268566,5.265153,30.154369,31.974191
-21.945331,-0.247519,18.967118,25.415101,32.039961
-18.78582,-0.21036,14.711448,30.05765,31.809768
-19.914217,-0.215621,10.068901,26.446779,31.875537
-17.818623,-0.198192,14.937128,24.222224,32.10573
-15.36839,-0.169911,10.552499,17.226162,31.842653
-12.370078,-0.151167,12.390175,14.29233,31.941307
-18.72134,-0.124531,10.842659,15.904325,31.974191
-17.883103,-0.131108,5.877712,13.163933,32.039961
-14.755831,-0.156758,3.717638,7.006109,32.204385
-17.044865,-0.167281,5.748752,1.009485,32.1715
-19.559578,-0.179119,2.84716,5.555313,32.1715
-8.662489,-0.179448,-2.504666,7.006109,31.974191
-21.203813,-0.172542,1.428604,-0.89267,32.270154
-15.078231,-0.165636,-2.085547,-5.148338,32.204385
-13.885354,-0.133738,-5.631937,0.139007,32.007076
-15.851988,-0.098552,-0.69923,4.717075,32.072846
-14.659112,-0.058761,-8.404569,1.235164,32.039961
-8.469049,-0.016998,-11.112722,-1.859867,31.908422
-11.016002,0.021478,-6.792574,2.395801,32.039961
-11.209441,0.056993,-16.206627,4.846035,32.007076
-2.859305,0.092837,-12.337838,1.912202,31.875537
-1.118349,0.099085,-14.368953,-7.243933,32.072846
-4.53578,0.110595,-13.433995,-1.827627,32.10573
4.717075,0.13493,-16.915905,3.814357,32.237269
11.455217,0.165513,-18.560141,-1.601948,32.204385
9.198423,0.219115,-21.945331,-7.147213,32.1715
19.031597,0.27173,-19.430618,-9.887605,32.1715
23.448466,0.282911,-8.630249,-0.247872,32.072846
22.835908,0.301326,-12.241119,0.010048,32.303039
29.541811,0.320071,-11.950959,-7.759771,31.941307
30.637968,0.317769,-19.011499,-1.892107,32.237269
38.11763,0.334869,-24.524524,-5.277298,31.61246
42.34106,0.320071,-9.404006,-2.923784,32.039961
39.149308,0.289159,-18.076542,-1.537468,32.10573
40.729064,0.276663,-27.264916,-2.214506,32.1715
48.466646,0.247067,-13.659675,1.041725,32.335923
51.07808,0.22602,-13.820874,-3.213944,32.072846
49.562804,0.229638,-12.015439,2.7182,32.138615
47.918568,0.232269,-15.819748,10.649219,31.941307
47.983047,0.244436,-7.501852,2.331321,32.138615
52.593357,0.267126,-8.855928,0.687086,32.270154
50.755681,0.300011,-10.532403,4.330196,32.138615
57.332627,0.330594,-7.179453,7.102828,32.10573
59.911821,0.341117,-4.084421,5.974431,31.908422
51.948558,0.336513,-3.439623,-2.730345,32.138615
54.108634,0.323688,-9.339527,-1.472988,32.007076
58.589984,0.269428,-2.923784,8.327945,32.138615
60.943499,0.240819,-11.016002,6.941629,32.039961
61.749497,0.216484,-16.754706,0.945005,32.072846
63.490454,0.187217,-5.922096,-0.602511,32.10573
65.747249,0.185243,-14.626872,-0.634751,32.039961
67.488205,0.187874,-14.497912,-0.054432,32.072846
67.875085,0.186559,-14.272233,-2.278986,32.007076
71.034598,0.199713,-23.879725,-8.14665,32.039961
72.485395,0.220101,-13.659675,-4.40682,32.1715
75.612669,0.229967,-13.917594,-5.083858,32.039961
73.130194,0.26318,-14.981511,-9.404006,32.270154
74.742191,0.282582,-20.655735,-7.469612,32.270154
80.996739,0.307903,-30.746825,-12.305598,31.842653
79.352502,0.353613,-24.975882,-9.113847,32.039961
75.483709,0.346707,-24.169885,-4.69698,32.007076
76.257468,0.352627,-21.848611,-11.56408,32.072846
75.773869,0.370713,-28.522272,-14.626872,32.007076
72.291956,0.384196,-22.20325,-16.690226,32.204385
73.871713,0.387156,-23.267167,-10.983762,32.10573
73.065714,0.388471,-24.137645,-3.278423,32.072846
72.582115,0.39439,-22.783569,-5.954336,32.270154
68.584363,0.395048,-18.108782,-8.759208,32.039961
64.457652,0.383538,-21.977571,-9.049367,32.138615
65.908449,0.372686,-25.910839,-9.468486,32.007076
70.422039,0.353942,-25.58844,-12.595758,32.10573
65.682769,0.327634,-29.553949,-13.111596,31.908422
64.715571,0.34309,-19.269419,-7.630811,32.039961
64.489892,0.337829,-24.814683,-11.112722,32.10573
64.941251,0.295736,-29.26379,-11.467361,32.1715
64.522131,0.306588,-28.038673,-10.274484,32.007076
63.522694,0.330265,-25.491721,-11.983199,32.303039
72.582115,0.337171,-23.073728,-13.820874,32.007076
63.587173,0.383867,-16.722466,-14.401192,32.368808
70.35756,0.4059,-29.07035,-9.855365,32.204385
59.911821,0.416752,-21.300533,-7.437372,32.1715
73.549313,0.420369,-18.65686,-12.144399,32.039961
73.484833,0.401296,-25.81412,-12.305598,32.303039
77.547065,0.365781,-19.527338,-8.404569,32.138615
83.833854,0.310534,-15.20719,-9.178327,32.039961
75.580429,0.256932,-14.949271,-12.015439,31.908422
73.162434,0.196095,-22.26773,-18.62462,32.138615
79.352502,0.115528,-19.301659,-21.590692,32.138615
89.862723,0.021478,-16.690226,-15.723029,32.039961
80.60986,-0.028836,-16.657986,-13.788634,32.335923
90.281842,-0.06764,-14.465672,-12.047679,31.941307
83.060095,-0.107431,-20.752454,-9.468486,32.303039
73.323634,-0.139658,-23.654046,-11.78976,32.368808
79.739381,-0.179777,-25.040362,-15.819748,31.908422
72.807795,-0.192273,-23.847485,-18.076542,32.007076
72.001796,-0.187998,-21.268293,-17.399504,32.599001
75.09683,-0.180763,-23.750766,-21.397253,31.974191
75.41923,-0.143933,-20.430055,-26.329958,31.711114
62.104136,-0.092304,-28.522272,-27.877474,32.566116
80.28746,-0.079479,-32.810179,-27.329395,32.007076
61.136939,-0.04758,-19.849737,-24.395564,31.941307
70.29308,-0.000555,-16.722466,-25.910839,32.368808
79.642661,0.04351,-30.811305,-28.844671,32.10573
68.616603,0.093824,-25.58844,-24.073165,32.138615
68.519883,0.135916,-21.655172,-22.590129,32.204385
76.354188,0.162553,-23.621806,-22.944768,32.10573
68.681083,0.18623,-17.077105,-22.009811,32.500347
73.162434,0.178995,-19.172699,-28.586752,32.270154
74.452031,0.149399,-19.591818,-23.783006,32.072846
64.231972,0.157949,-19.656298,-18.108782,32.039961
59.879581,0.160251,-20.623495,-21.300533,32.368808
60.55662,0.163868,-15.078231,-25.201562,32.599001
66.553247,0.167815,-19.559578,-23.492846,32.039961
55.59167,0.135259,-17.850863,-14.239993,32.10573
58.493264,0.141836,-16.077668,-12.499038,32.072846
51.658399,0.120789,-22.912528,-15.948708,32.434578
51.787359,0.086589,-26.297718,-15.916468,31.974191
46.016412,0.09481,-27.587315,-16.915905,32.10573
48.531126,0.101716,-22.622369,-8.662489,32.072846
48.789046,0.080012,-25.169322,-9.790885,32.138615
41.309383,0.073764,-26.845797,-13.756394,32.007076
28.381174,0.033974,-22.493409,-9.597446,32.072846
40.600104,0.021478,-22.493409,-4.922659,31.941307
41.760742,0.026081,-18.205502,1.493084,31.908422
42.27658,-0.032453,-19.172699,-2.569145,32.007076
37.085953,-0.064023,-20.945894,-3.762022,31.974191
29.574051,-0.066982,-20.849174,-0.634751,31.974191
28.187734,-0.058761,-20.365575,-3.375143,32.138615
30.02541,-0.02785,-15.33615,-4.310101,32.10573
31.153807,0.012928,-12.918157,-9.823125,31.974191
32.185485,0.058308,-14.723592,-7.082733,31.908422
26.0599,0.107964,-13.047116,-1.182829,32.10573
27.252777,0.149728,-14.175513,-3.729782,32.1715
21.514071,0.177351,-16.335587,-2.182266,32.237269
17.9032,0.21188,-9.984325,-6.437935,32.138615
11.229538,0.22898,-11.435121,-5.535217,32.039961
12.906013,0.233913,-7.953211,-1.634188,31.974191
5.974431,0.217799,-4.793699,-4.148901,32.039961
0.848285,0.224047,-8.11441,-2.021067,32.10573
-3.213944,0.234899,0.816045,-5.019379,32.039961
0.816045,0.21747,-2.794825,-3.665302,32.138615
-10.435684,0.196095,-1.537468,0.590366,32.007076
-12.660237,0.220101,3.749877,-6.018816,32.10573
-13.724154,0.207934,-4.729219,-5.406258,32.237269
-15.17495,0.154661,-3.117224,-3.536343,32.10573
-9.146087,0.113884,2.008922,-10.145524,31.941307
-16.077668,0.066201,6.844909,-8.598009,32.1715
-9.919845,0.032658,2.008922,-11.499601,32.434578
-11.177202,-0.005488,5.458593,-13.530715,32.138615
-11.016002,-0.053171,-1.02163,-12.692477,32.007076
-9.758646,-0.114994,2.75044,-18.108782,32.007076
-6.180015,-0.169583,1.751003,-14.884791,32.138615
-8.984888,-0.22154,-1.859867,-16.496787,32.007076
-9.436246,-0.251794,7.231788,-15.078231,32.138615
-10.048805,-0.255412,7.264028,-10.113285,31.941307
-10.758083,-0.274814,6.52251,-15.078231,32.1715
-9.597446,-0.262317,2.363561,-11.822,32.007076
-13.208316,-0.264291,5.458593,-10.306724,32.10573
-18.173262,-0.260016,10.101141,-6.212255,32.204385
-22.815808,-0.257056,10.32682,-3.407383,32.138615
-16.593506,-0.278102,10.971618,-9.532966,32.10573
-21.526212,-0.29586,5.232913,-12.337838,32.138615
-24.846923,-0.290598,9.488582,-8.694728,32.10573
-33.164818,-0.288954,12.164495,-5.986576,32.138615
-36.259849,-0.279418,18.547999,-9.694166,32.1715
-37.259286,-0.239627,10.45578,-8.404569,32.335923
-32.71346,-0.225815,9.391862,-8.14665,32.072846
-30.682346,-0.208715,16.130005,-3.020504,32.039961
-33.616177,-0.193917,14.485769,-1.569708,32.039961
-39.25816,-0.185038,14.421289,-3.568583,32.10573
-44.513265,-0.175173,15.227287,-4.56802,32.270154
-39.935198,-0.19589,17.83872,-5.954336,32.237269
-35.744011,-0.196548,25.382861,7.167308,32.1715
-26.168759,-0.21036,23.932065,1.428604,32.007076
-27.329395,-0.254754,8.843784,-2.472426,32.237269
-30.134267,-0.256398,25.415101,4.588115,32.007076
-36.163129,-0.283364,27.220537,3.943317,32.1715
-30.714585,-0.334664,27.349496,-1.247309,32.072846
-30.392186,-0.344858,17.419601,-8.888168,32.138615
-26.297718,-0.384649,14.29233,-5.277298,32.072846
-20.268856,-0.444828,22.803668,3.362998,32.204385
-29.03811,-0.474424,21.707511,6.65147,32.007076
-33.745137,-0.492182,25.96318,-0.69923,32.039961
-39.999678,-0.501718,14.00217,-2.440186,32.072846
-40.547756,-0.502705,15.291767,3.008359,32.039961
-39.129201,-0.525066,28.316694,3.588678,32.204385
-39.000241,-0.548086,24.286704,8.070026,31.908422
-44.190865,-0.575709,19.257277,-0.473551,32.303039
-50.155247,-0.603003,17.000483,-5.116098,32.039961
-56.055149,-0.614184,0.945005,5.813232,32.10573
-56.796667,-0.62668,7.941066,10.068901,32.007076
-56.732187,-0.679624,19.063837,4.813795,32.10573
-53.927316,-0.720401,18.709198,-1.924347,32.138615
-52.57324,-0.74638,12.293455,0.332447,32.007076
-56.957867,-0.764467,16.549124,9.488582,32.039961
-58.311943,-0.778278,16.871523,10.971618,32.007076
-58.537622,-0.81478,25.86646,6.071151,32.1715
-55.474831,-0.836155,12.519134,3.040599,31.974191
-53.218038,-0.854571,9.391862,12.325695,31.974191
-52.50876,-0.862792,21.96543,13.744251,32.007076
-54.958993,-0.861477,15.420727,6.264591,31.974191
-52.315321,-0.853584,19.708636,8.521385,32.10573
-50.284207,-0.862463,16.549124,12.680334,32.1715
-49.607169,-0.865752,12.390175,14.389049,32.072846
-50.929005,-0.857531,6.42579,17.548561,32.401693
-55.76499,-0.862792,19.966555,11.551937,32.007076
-55.442591,-0.854242,19.966555,15.581926,32.007076
-51.799482,-0.864436,18.709198,22.803668,32.138615
-53.024599,-0.852598,17.548561,23.448466,31.809768
-52.76668,-0.838786,22.771428,16.484644,31.842653
-59.05346,-0.821686,25.93094,12.325695,31.908422
-64.856642,-0.807217,14.22785,21.256152,32.072846
-61.826092,-0.807217,20.417914,20.965992,31.941307
-61.535933,-0.821029,27.091577,13.067213,32.237269
-58.150743,-0.825961,26.188859,17.193922,31.941307
-54.830033,-0.860161,19.289517,24.254464,31.941307
-60.987854,-0.896006,25.028222,24.351184,31.941307
-63.147928,-0.936454,24.061025,20.192234,32.007076
-62.632089,-0.976244,22.803668,18.483519,32.039961
-62.019531,-1.01176,19.579676,20.643593,32.039961
-55.99067,-1.066348,15.775366,23.255027,31.875537
-55.89395,-1.102522,13.93769,22.02991,30.954765
-52.541,-1.096273,15.291767,15.195047,32.007076
-49.574929,-1.096273,24.093265,16.355684,32.072846
-52.992359,-1.091012,16.581364,17.064962,32.204385
-48.317573,-1.070952,15.195047,20.869273,32.039961
-45.448222,-1.06306,17.93544,20.063275,31.875537
-44.029666,-1.040041,18.354559,18.676958,32.138615
-37.227046,-1.00321,17.226162,19.160557,32.039961
-37.710645,-0.999264,22.352309,22.158869,31.941307
-36.969127,-0.979533,20.965992,20.804793,32.007076
-35.389372,-0.942373,16.452404,17.290642,31.908422
-35.131452,-0.933165,18.967118,19.289517,31.941307
-32.7457,-0.897321,15.839846,21.352871,32.007076
-27.522835,-0.857531,25.124942,21.99767,31.776883
-30.650106,-0.822344,21.256152,20.417914,31.941307
-34.744574,-0.774661,23.351746,13.583051,31.974191
-38.258723,-0.731911,21.80423,14.840408,31.809768
-37.839604,-0.69508,19.192797,20.450154,32.007076
-34.260975,-0.694751,25.8987,24.383424,31.908422
-31.552823,-0.701986,25.382861,14.485769,32.072846
-30.198747,-0.722046,18.999357,8.940504,32.10573
-36.06641,-0.751642,18.225599,18.967118,32.10573
-40.128638,-0.826948,17.742001,24.673583,31.743998
-52.121881,-0.872329,14.614729,17.774241,32.072846
-42.063032,-0.939085,20.611353,16.452404,32.237269
-37.001367,-1.007814,23.512946,21.094952,32.10573
-29.553949,-1.047275,19.031597,23.641906,31.776883
-33.712897,-1.09726,15.646406,19.257277,31.974191
-36.614488,-1.165002,21.73975,13.647531,31.974191
-44.190865,-1.189995,23.061587,17.613041,31.842653
-48.897891,-1.214329,19.482956,15.195047,32.1715
-31.875222,-1.214329,25.350621,14.16337,31.875537
-30.198747,-1.187693,18.934878,13.389612,31.941307
-26.200999,-1.173552,13.325132,14.840408,32.007076
-32.5845,-1.174868,15.485206,22.287829,32.039961
-38.774562,-1.175197,17.87096,15.549686,32.039961
-31.746262,-1.179472,17.83872,12.648094,32.138615
-30.424426,-1.170922,16.710323,16.420164,31.776883
-21.042614,-1.158097,11.487457,16.001045,32.039961
-12.499038,-1.171579,13.712011,18.999357,31.875537
-25.266041,-1.186049,12.712574,13.196172,32.072846
-26.007559,-1.176183,12.648094,8.102266,32.007076
-16.819186,-1.156124,14.937128,13.034973,32.039961
-23.009248,-1.122252,9.520822,16.033285,31.875537
-21.526212,-1.098575,6.36131,9.585302,32.007076
-12.885917,-1.09167,13.389612,4.523635,32.10573
-21.751892,-1.08871,8.714824,8.521385,32.072846
-22.686849,-1.081146,10.681459,8.618104,32.303039
-14.949271,-1.065362,13.679771,7.264028,32.072846
-26.297718,-1.054181,8.198986,8.005546,32.039961
-24.556763,-1.047604,4.652595,6.49027,32.10573
-24.137645,-1.025242,11.777616,9.327383,31.908422
-23.783006,-1.016692,8.553625,13.196172,32.1715
-16.657986,-1.008471,8.940504,12.196735,32.204385
-17.947582,-0.988083,12.228975,9.327383,31.941307
-20.236616,-0.974929,3.491958,8.295705,32.072846
-26.878037,-0.979533,3.524198,10.874899,32.204385
-15.078231,-0.964077,6.296831,8.005546,32.10573
-7.276172,-0.96605,6.909389,6.329071,32.10573
-7.856491,-0.972298,6.296831,2.041162,31.974191
-7.695291,-0.958487,-7.501852,4.523635,32.204385
-0.215632,-0.943031,-7.308412,4.007797,32.039961
3.846597,-0.932179,0.816045,3.427478,32.270154
4.620355,-0.909488,-4.825939,4.555875,32.1715
16.613604,-0.887456,-2.730345,-0.89267,32.1715
27.478456,-0.874302,-8.27561,2.589241,32.007076
23.061587,-0.842075,-4.277861,5.748752,31.941307
29.348371,-0.828263,-8.01769,2.62148,31.974191
26.221099,-0.808204,-10.532403,1.235164,31.908422
27.929815,-0.798996,-7.920971,-0.376831,32.368808
37.537312,-0.787815,-10.693603,4.168996,32.401693
31.927565,-0.778278,-12.499038,-0.183392,32.007076
35.893076,-0.759534,-10.081045,-1.05387,32.072846
42.27658,-0.747038,-16.625746,4.717075,31.842653
35.248277,-0.710207,-15.36839,4.297956,32.335923
32.507884,-0.676665,-11.273921,2.557001,31.941307
26.640218,-0.65529,-11.918719,5.007234,32.237269
