Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.008922,0.073107,2.008922,0.783805,31.217843
3.685398,0.065543,1.267404,0.525886,31.349382
1.041725,0.060939,0.816045,0.300207,30.888996
3.814357,0.05798,0.912765,0.171247,30.98765
2.395801,0.056993,1.009485,0.074527,31.217843
2.97612,0.057322,0.945005,0.364687,31.283612
3.943317,0.060939,0.912765,-0.376831,31.349382
1.944442,0.062912,1.138445,-0.344591,31.020535
4.168996,0.06061,0.654846,-0.086672,31.349382
4.136756,0.051731,1.106205,0.203487,30.856111
3.040599,0.044168,1.106205,0.074527,31.382267
4.781555,0.039893,1.138445,0.300207,31.152074
3.330759,0.038906,1.267404,0.396927,31.448036
5.458593,0.037262,1.557563,0.332447,31.480921
3.169559,0.037262,1.396364,0.332447,31.908422
3.105079,0.041866,1.267404,0.074527,31.316497
4.620355,0.039564,0.751566,-0.118912,31.283612
3.072839,0.030685,1.331884,0.171247,31.217843
4.813795,0.021149,1.267404,0.203487,31.316497
2.428041,0.014243,0.364687,-0.086672,31.349382
4.523635,0.010626,0.654846,-0.312352,31.217843
4.007797,0.007666,0.429166,-0.215632,31.119189
2.170122,0.007666,0.848285,0.203487,31.250728
4.136756,0.008981,1.041725,0.461406,31.349382
2.041162,0.00931,0.332447,0.010048,31.184958
2.8794,0.007666,0.654846,0.235727,31.382267
4.040037,-0.000226,0.687086,0.687086,30.954765
1.944442,-0.009763,0.719326,0.622606,31.119189
4.459156,-0.015682,1.041725,0.203487,31.152074
1.976682,-0.018971,0.880525,0.171247,31.415151
3.878837,-0.022588,-0.086672,0.332447,31.54669
2.75044,-0.022588,0.558126,0.945005,31.382267
1.041725,-0.020944,1.170684,0.719326,31.250728
4.104517,-0.024232,0.396927,0.235727,31.382267
2.428041,-0.031796,0.719326,0.816045,31.415151
3.072839,-0.038373,0.461406,1.138445,31.349382
1.847723,-0.042648,0.429166,0.848285,31.152074
1.847723,-0.045278,0.139007,0.461406,31.217843
3.362998,-0.043963,-0.312352,0.267967,31.217843
0.590366,-0.041661,0.364687,0.977245,31.415151
3.749877,-0.040675,-0.022192,1.364124,31.415151
5.394113,-0.043634,-0.344591,0.783805,31.316497
3.330759,-0.05054,-0.183392,0.783805,31.250728
4.555875,-0.057117,-1.05387,1.235164,31.217843
1.138445,-0.061392,-0.69923,1.589803,31.250728
4.233476,-0.065338,0.010048,1.493084,31.316497
0.267967,-0.070271,-0.69923,0.977245,31.217843
-1.344029,-0.072244,-1.086109,1.364124,31.415151
2.395801,-0.072244,-0.441311,1.718763,31.086304
1.589803,-0.07323,0.171247,1.654283,31.250728
3.749877,-0.077834,-0.086672,1.170684,31.316497
1.879963,-0.085069,-0.666991,1.686523,31.480921
2.62148,-0.091646,-0.666991,2.331321,31.743998
2.75044,-0.096907,-0.215632,2.395801,31.349382
-0.538031,-0.100854,-0.76371,1.879963,31.283612
2.7182,-0.100196,-0.82819,1.364124,31.250728
2.170122,-0.10184,-0.76371,1.912202,31.152074
4.749315,-0.107431,-0.95715,1.718763,31.415151
6.52251,-0.112692,-1.247309,1.009485,31.119189
1.751003,-0.115981,-1.537468,0.848285,31.020535
5.329633,-0.125188,-1.440748,1.267404,31.217843
2.460281,-0.130779,-1.344029,1.686523,31.250728
1.751003,-0.129792,-0.92491,1.138445,31.316497
1.944442,-0.126832,-1.440748,0.751566,31.415151
1.525323,-0.121242,-1.505228,1.751003,31.448036
5.329633,-0.118282,-0.73147,1.976682,31.184958
2.94388,-0.118611,-0.409071,1.718763,31.086304
4.007797,-0.121571,-0.570271,1.654283,31.316497
3.685398,-0.126832,-0.247872,1.428604,31.053419
2.75044,-0.131765,-0.473551,1.654283,31.349382
3.588678,-0.134396,-0.215632,1.557563,31.283612
0.429166,-0.133081,0.429166,1.009485,31.283612
4.878274,-0.12749,-0.666991,1.364124,31.448036
4.652595,-0.128148,0.654846,2.041162,31.941307
3.072839,-0.132423,0.267967,2.266841,31.54669
6.55475,-0.13604,-0.215632,1.041725,31.119189
2.331321,-0.137356,0.042287,1.267404,30.461494
3.782117,-0.143604,-0.118912,2.041162,30.593033
1.460844,-0.150509,0.139007,1.879963,31.250728
0.364687,-0.151496,-0.409071,1.428604,31.349382
2.331321,-0.149852,-0.76371,0.912765,31.152074
-0.73147,-0.150181,-0.538031,1.073965,31.283612
3.169559,-0.15314,-0.215632,0.816045,31.316497
3.749877,-0.154456,0.429166,0.042287,31.349382
1.718763,-0.155442,0.139007,-0.312352,31.316497
3.169559,-0.1561,0.396927,-0.247872,31.316497
1.815483,-0.160375,0.912765,-0.473551,31.448036
3.040599,-0.16465,0.300207,-0.602511,31.382267
0.042287,-0.162677,0.783805,-0.376831,31.250728
2.202362,-0.159388,0.912765,0.139007,30.98765
5.555313,-0.160046,0.751566,0.848285,30.98765
4.104517,-0.160046,0.042287,0.622606,31.54669
6.61923,-0.162677,0.074527,0.396927,31.086304
4.813795,-0.17024,1.138445,0.590366,31.448036
4.878274,-0.174186,0.687086,0.171247,30.954765
4.878274,-0.17616,0.300207,-0.183392,31.382267
1.170684,-0.17616,0.461406,-0.441311,31.152074
5.329633,-0.172871,0.396927,-0.95715,31.382267
3.524198,-0.17024,0.654846,-0.89267,31.086304
6.167871,-0.169583,0.622606,-0.570271,31.217843
8.618104,-0.169911,0.590366,-0.376831,31.184958
3.620918,-0.1732,0.945005,0.396927,31.349382
6.329071,-0.176488,0.332447,0.461406,31.217843
4.749315,-0.17879,0.783805,0.622606,31.250728
3.008359,-0.181421,1.009485,1.009485,31.283612
2.234602,-0.180763,1.170684,0.558126,31.152074
2.137882,-0.177146,1.041725,-0.280112,31.283612
6.877149,-0.18175,0.558126,-0.473551,31.316497
5.039474,-0.18734,0.751566,-0.409071,31.316497
4.652595,-0.191944,0.332447,-0.76371,31.283612
4.491395,-0.201481,1.138445,-1.02163,31.283612
4.330196,-0.208715,1.106205,-1.05387,31.086304
3.266279,-0.21595,0.203487,-0.76371,31.448036
-0.92491,-0.220883,0.235727,0.010048,31.448036
3.105079,-0.215621,-0.118912,-0.215632,31.448036
4.007797,-0.210031,0.300207,-0.409071,31.349382
4.168996,-0.210688,-0.215632,0.074527,31.349382
6.812669,-0.212662,-0.022192,-0.151152,31.250728
3.556438,-0.213977,0.074527,0.010048,31.448036
4.265716,-0.216608,-0.505791,0.010048,29.968224
3.072839,-0.222198,0.235727,-0.054432,31.217843
0.364687,-0.225815,0.461406,-0.022192,31.152074
2.524761,-0.221869,0.429166,-0.280112,31.349382
1.847723,-0.218581,-0.409071,0.042287,31.250728
5.361873,-0.220554,-1.086109,0.525886,31.480921
6.038911,-0.223514,0.042287,0.235727,30.92188
3.169559,-0.23009,-0.409071,0.558126,31.283612
4.201236,-0.23305,-0.312352,0.687086,31.250728
3.556438,-0.235023,-0.022192,0.525886,31.349382
1.654283,-0.233708,0.300207,0.880525,31.349382
-0.215632,-0.230748,0.816045,1.202924,31.217843
2.68596,-0.23009,-0.666991,1.009485,31.415151
5.265153,-0.232392,-0.280112,1.106205,31.382267
3.556438,-0.236667,-0.570271,0.848285,31.448036
5.909952,-0.240614,-1.376269,1.009485,31.349382
4.168996,-0.244889,-1.05387,0.977245,31.579575
4.362436,-0.249164,-1.666428,0.525886,31.513805
3.459718,-0.252781,-1.215069,0.783805,31.020535
0.332447,-0.25015,-1.086109,0.880525,31.382267
3.459718,-0.244231,-0.86043,1.235164,31.086304
3.878837,-0.240614,-0.95715,1.170684,30.92188
5.813232,-0.242587,-0.409071,0.751566,31.184958
7.683147,-0.24456,-0.312352,0.461406,31.217843
4.394676,-0.243244,-0.602511,0.816045,31.283612
4.781555,-0.243902,0.139007,0.880525,31.316497
3.620918,-0.246533,0.203487,0.332447,31.480921
1.364124,-0.245217,-0.022192,0.139007,31.316497
1.299644,-0.242916,-0.344591,0.880525,31.283612
2.68596,-0.23864,-1.086109,1.138445,31.480921
6.65147,-0.235681,-0.247872,0.912765,31.316497
5.619792,-0.236996,-1.215069,0.590366,31.513805
5.426353,-0.240285,-2.246746,0.558126,31.250728
4.878274,-0.245217,-1.02163,1.073965,31.283612
4.426916,-0.245546,-1.086109,0.912765,31.053419
2.492521,-0.243573,-1.344029,0.493646,31.119189
0.332447,-0.242258,-1.634188,0.719326,31.250728
4.362436,-0.240285,-1.02163,0.945005,31.152074
5.845472,-0.241271,-0.73147,0.719326,31.283612
6.200111,-0.246204,-1.344029,0.719326,31.184958
8.521385,-0.252452,-0.92491,0.396927,31.349382
5.555313,-0.256069,-0.538031,0.461406,31.217843
6.038911,-0.259358,-0.634751,0.654846,31.711114
4.555875,-0.260344,0.010048,0.461406,31.645344
2.234602,-0.259358,0.010048,0.332447,31.283612
4.168996,-0.255741,0.010048,0.622606,31.316497
4.555875,-0.249492,-0.538031,0.235727,30.856111
7.812107,-0.246204,-0.344591,0.235727,31.448036
8.102266,-0.245875,-0.086672,0.074527,31.480921
6.038911,-0.247191,-0.73147,-0.118912,31.316497
5.780992,-0.250808,-0.538031,0.106767,30.92188
5.394113,-0.252452,-0.473551,-0.376831,31.250728
2.97612,-0.252452,-0.69923,-0.215632,31.119189
1.847723,-0.253439,-0.634751,0.622606,31.250728
5.297393,-0.250808,-0.79595,0.364687,31.513805
8.747064,-0.251794,-0.79595,0.622606,31.086304
7.586427,-0.255083,-1.376269,0.912765,31.250728
9.262903,-0.259029,-1.440748,0.848285,31.316497
7.006109,-0.257714,-0.376831,0.235727,31.349382
6.65147,-0.256727,-0.89267,-0.312352,31.349382
5.490833,-0.254425,-0.312352,0.203487,31.250728
3.234039,-0.255412,0.590366,0.525886,31.086304
7.167308,-0.253767,0.783805,0.364687,31.283612
7.683147,-0.252452,0.171247,0.364687,31.316497
9.166183,-0.255741,0.300207,0.783805,31.316497
10.3913,-0.257714,1.138445,1.235164,31.382267
7.006109,-0.260016,-0.376831,0.848285,31.217843
7.102828,-0.260673,-0.634751,0.783805,31.743998
5.297393,-0.262646,0.010048,0.364687,31.250728
3.298519,-0.266264,-0.215632,0.171247,31.283612
3.459718,-0.263962,-0.82819,0.687086,31.448036
5.329633,-0.262317,-0.98939,0.654846,31.382267
8.747064,-0.264619,-0.602511,0.493646,31.250728
6.844909,-0.267908,-0.79595,0.783805,30.98765
7.006109,-0.26725,-1.376269,1.106205,31.382267
5.523073,-0.265935,-0.69923,0.558126,30.42861
5.039474,-0.265277,0.267967,0.074527,31.283612
3.105079,-0.26725,0.042287,0.364687,31.283612
1.428604,-0.268237,-0.086672,0.719326,31.283612
5.974431,-0.263633,-0.280112,0.719326,31.415151
7.779867,-0.263962,0.300207,0.525886,31.152074
7.586427,-0.268566,-0.634751,0.751566,31.316497
9.843221,-0.272183,-0.151152,0.654846,31.349382
6.71595,-0.275471,0.042287,0.203487,31.415151
7.199548,-0.278102,-0.570271,0.300207,31.184958
5.103954,-0.277116,-0.312352,0.074527,31.349382
3.491958,-0.274485,0.074527,-0.312352,31.184958
6.038911,-0.272512,0.106767,0.106767,31.250728
6.55475,-0.273827,-0.312352,0.332447,31.184958
9.456342,-0.276458,-0.505791,0.139007,31.250728
8.585865,-0.278431,-0.344591,0.106767,31.283612
6.941629,-0.27876,-0.602511,0.429166,31.349382
6.49027,-0.277444,-0.247872,0.332447,31.152074
4.878274,-0.273498,0.719326,0.010048,31.250728
3.266279,-0.272841,-0.118912,0.203487,31.152074
2.170122,-0.274485,-0.409071,0.396927,31.053419
5.845472,-0.276458,0.654846,-0.118912,31.283612
7.489707,-0.277116,0.622606,-0.376831,31.217843
6.52251,-0.278431,-0.247872,-0.183392,31.415151
8.747064,-0.276129,-0.376831,-0.280112,31.513805
5.716512,-0.276458,0.461406,-0.634751,31.316497
5.619792,-0.274485,0.074527,-0.666991,31.184958
4.362436,-0.269223,0.300207,-0.183392,31.217843
2.557001,-0.270868,0.816045,-0.086672,31.119189
6.61923,-0.273169,0.558126,-0.118912,31.283612
6.58699,-0.276129,0.203487,0.042287,31.250728
8.489145,-0.277444,-0.247872,-0.151152,31.250728
9.391862,-0.276129,-0.054432,-0.473551,31.119189
5.877712,-0.275143,-0.280112,-0.247872,31.415151
6.296831,-0.273498,-0.602511,-0.086672,31.415151
4.491395,-0.26725,0.074527,-0.69923,31.283612
3.459718,-0.262317,0.010048,-1.086109,31.480921
3.588678,-0.259358,-0.634751,-0.69923,31.086304
5.232913,-0.256398,-0.280112,-0.505791,31.184958
7.908826,-0.253767,-0.151152,-0.538031,31.119189
6.329071,-0.252452,-0.505791,-0.344591,31.119189
6.61923,-0.256398,-1.02163,-0.118912,31.415151
4.297956,-0.256727,-0.570271,-0.280112,31.119189
3.653158,-0.254096,0.267967,-0.79595,31.415151
2.97612,-0.249492,0.235727,-0.151152,31.382267
0.719326,-0.248177,0.396927,0.654846,31.480921
5.200674,-0.249164,0.719326,0.010048,31.678229
5.909952,-0.251794,0.203487,-0.215632,31.349382
5.845472,-0.254096,-0.441311,0.525886,31.184958
7.715387,-0.257385,-0.151152,0.300207,31.283612
3.427478,-0.257385,0.074527,-0.312352,31.250728
4.878274,-0.252452,0.364687,-0.312352,31.382267
2.8794,-0.244231,-0.344591,-0.215632,31.086304
1.299644,-0.240942,-0.054432,-0.473551,31.086304
4.168996,-0.243902,0.654846,-0.280112,31.250728
4.684835,-0.249492,0.267967,-0.183392,31.415151
7.199548,-0.254096,-0.086672,-0.505791,31.415151
6.296831,-0.257714,0.461406,-0.73147,31.349382
5.394113,-0.258371,-0.98939,-0.409071,31.316497
4.749315,-0.253767,-0.505791,-0.409071,30.724572
2.62148,-0.248506,1.170684,-0.666991,31.382267
2.7182,-0.245875,-0.151152,-0.602511,31.283612
1.718763,-0.247848,-0.441311,-0.376831,31.250728
4.749315,-0.248835,0.139007,-0.151152,31.349382
5.684272,-0.248506,0.203487,-0.151152,31.184958
4.362436,-0.249164,-0.570271,-0.118912,31.382267
6.65147,-0.249821,-1.215069,0.074527,31.283612
2.266841,-0.247191,0.332447,0.042287,31.448036
2.65372,-0.240614,-0.344591,0.106767,31.645344
2.234602,-0.236996,-0.538031,0.267967,31.349382
0.203487,-0.236339,-0.118912,-0.054432,31.250728
3.846597,-0.236667,-0.086672,-0.312352,31.316497
3.459718,-0.238312,-0.118912,-0.118912,31.250728
5.426353,-0.240285,-0.666991,0.332447,31.217843
6.006671,-0.240285,-0.73147,-0.280112,31.349382
3.137319,-0.236339,-1.118349,-0.538031,31.184958
4.104517,-0.229433,-1.279549,-0.054432,31.217843
2.137882,-0.226144,-0.344591,0.171247,31.283612
2.266841,-0.22154,0.396927,-0.054432,31.415151
2.81492,-0.219239,-0.505791,-0.247872,31.217843
4.394676,-0.22154,-0.69923,-0.022192,31.349382
6.909389,-0.224171,0.461406,-0.118912,31.250728
5.684272,-0.224829,-0.022192,-0.118912,31.316497
6.65147,-0.21891,-0.92491,0.461406,31.152074
3.878837,-0.214306,-0.666991,0.203487,31.283612
3.524198,-0.209044,-0.505791,0.364687,31.54669
4.040037,-0.205756,-0.634751,0.558126,31.250728
1.525323,-0.204112,-0.602511,0.719326,31.283612
5.652032,-0.206413,0.010048,0.429166,31.316497
5.909952,-0.212662,-0.344591,0.139007,31.250728
6.58699,-0.219896,-1.311789,0.783805,31.513805
7.844347,-0.221212,-0.79595,0.558126,31.217843
4.136756,-0.217594,-0.376831,-0.054432,31.217843
5.813232,-0.214306,-0.89267,0.010048,31.217843
4.330196,-0.210031,-0.473551,0.139007,31.415151
2.8794,-0.203454,-0.118912,0.300207,31.250728
5.716512,-0.20181,0.042287,0.332447,31.283612
6.038911,-0.203783,-0.570271,0.493646,30.757457
8.198986,-0.203783,-0.409071,0.654846,31.152074
7.683147,-0.201481,-0.538031,0.687086,31.053419
7.199548,-0.197535,-1.569708,0.622606,31.316497
6.45803,-0.19326,-1.182829,0.235727,30.98765
5.200674,-0.187669,-0.79595,0.171247,31.184958
5.780992,-0.181092,-0.92491,0.139007,31.349382
4.684835,-0.180106,-1.086109,0.171247,31.283612
7.521947,-0.184381,-0.73147,0.429166,31.645344
8.553625,-0.187012,-1.05387,0.171247,31.283612
8.198986,-0.188985,-2.021067,0.654846,31.349382
9.714262,-0.187998,-1.924347,0.816045,31.316497
5.909952,-0.184381,-1.344029,0.042287,31.415151
6.909389,-0.17879,-1.344029,0.461406,31.250728
6.329071,-0.174844,-1.344029,0.816045,31.513805
3.846597,-0.170898,-1.376269,0.300207,31.382267
7.554187,-0.169583,-0.92491,0.042287,31.349382
7.425228,-0.171227,-1.408509,0.719326,31.152074
8.682584,-0.170898,-1.537468,1.202924,31.217843
8.843784,-0.168925,-1.311789,0.493646,31.217843
6.58699,-0.165308,-2.021067,0.267967,31.54669
7.167308,-0.159717,-2.343466,0.493646,31.54669
5.297393,-0.154127,-1.150589,0.590366,31.316497
5.329633,-0.147221,-0.92491,0.429166,31.382267
5.942192,-0.140973,-1.924347,0.300207,31.513805
7.683147,-0.141631,-1.215069,0.332447,31.513805
8.811544,-0.141959,-1.086109,0.429166,31.250728
8.650344,-0.141631,-1.730908,0.816045,31.283612
8.908264,-0.138013,-1.988827,0.912765,31.250728
6.42579,-0.134067,-1.182829,0.751566,30.823226
6.45803,-0.129134,-1.182829,0.622606,31.283612
6.58699,-0.122886,-2.182266,0.687086,31.349382
4.749315,-0.118611,-1.440748,1.138445,31.184958
8.070026,-0.114665,-1.247309,0.493646,31.217843
8.134506,-0.114007,-1.601948,0.493646,31.119189
8.811544,-0.113021,-1.730908,0.751566,31.283612
9.101703,-0.107759,-1.376269,0.848285,31.152074
6.167871,-0.102827,-1.859867,0.590366,31.448036
7.360748,-0.099867,-1.988827,0.171247,31.513805
5.748752,-0.095263,-0.538031,0.622606,31.448036
4.813795,-0.090659,-0.666991,0.816045,31.283612
7.360748,-0.087371,-0.92491,0.106767,31.382267
7.844347,-0.091646,-1.247309,0.461406,32.401693
9.004983,-0.093619,-1.150589,0.687086,31.184958
8.747064,-0.09033,-1.215069,0.429166,30.98765
8.134506,-0.085398,-1.827627,0.461406,31.217843
6.55475,-0.07915,-1.472988,0.106767,30.92188
5.555313,-0.071586,-1.376269,0.171247,31.250728
5.813232,-0.064352,-2.053307,0.267967,31.448036
5.168434,-0.060077,-1.311789,0.203487,31.217843
7.586427,-0.058761,-0.666991,0.074527,30.658803
8.263465,-0.060405,-0.98939,0.171247,31.382267
8.424665,-0.061721,-1.666428,0.525886,31.448036
8.295705,-0.056459,-1.956587,0.332447,31.316497
5.523073,-0.052842,-1.02163,-0.505791,31.349382
6.877149,-0.047251,-1.601948,-0.666991,31.283612
5.136194,-0.042648,-1.05387,0.074527,31.119189
3.814357,-0.040017,-0.344591,-0.183392,31.152074
6.71595,-0.037715,-0.92491,-0.82819,31.283612
7.167308,-0.041661,-1.150589,-0.634751,31.250728
7.908826,-0.045278,-0.92491,-0.151152,31.382267
7.489707,-0.043305,-1.215069,-0.151152,31.283612
6.58699,-0.040346,-1.472988,-0.538031,31.250728
6.232351,-0.03903,-1.279549,-0.82819,31.283612
4.813795,-0.036728,-0.95715,-0.602511,31.415151
4.523635,-0.033769,-0.89267,-0.666991,31.152074
5.426353,-0.03048,-1.086109,-0.95715,31.053419
6.68371,-0.028178,-0.69923,-0.92491,31.217843
7.070589,-0.027192,-0.473551,-0.76371,31.283612
7.586427,-0.02785,-1.150589,-0.570271,31.349382
7.231788,-0.025876,-1.408509,-0.441311,31.415151
5.361873,-0.020286,-1.02163,-0.89267,31.283612
5.845472,-0.016669,-0.473551,-1.02163,31.349382
5.136194,-0.01338,-0.92491,-0.76371,31.415151
4.040037,-0.008776,-0.054432,-0.86043,31.217843
6.49027,-0.008448,-0.022192,-1.118349,31.250728
6.973869,-0.009763,-0.73147,-1.150589,31.711114
7.328508,-0.011078,-0.538031,-0.666991,31.349382
6.844909,-0.010092,-0.76371,-1.118349,31.250728
6.038911,-0.007132,-1.408509,-1.311789,31.217843
6.071151,-0.000884,-1.05387,-1.02163,31.513805
4.555875,0.002404,-0.376831,-1.05387,31.382267
3.943317,0.005364,-0.538031,-0.505791,31.217843
5.652032,0.008653,0.074527,-1.086109,31.382267
6.135631,0.010626,-0.247872,-1.182829,31.283612
6.42579,0.013585,-0.118912,-0.570271,31.415151
6.61923,0.017531,-0.344591,-0.86043,31.349382
6.49027,0.026081,-0.570271,-1.247309,31.283612
5.007234,0.035289,-0.634751,-0.602511,31.217843
4.846035,0.040551,-0.538031,-0.505791,31.217843
4.297956,0.041208,-0.505791,-0.570271,31.61246
4.168996,0.041537,-0.344591,-0.666991,31.250728
6.038911,0.043839,-0.247872,-0.89267,31.316497
5.748752,0.042853,-0.79595,-0.86043,31.349382
7.167308,0.042524,-0.473551,-0.473551,31.415151
6.296831,0.046141,-0.376831,-1.215069,31.349382
5.587553,0.050745,-0.022192,-1.634188,31.250728
5.974431,0.052389,-0.022192,-1.215069,31.217843
4.652595,0.056335,0.461406,-1.150589,31.513805
4.201236,0.061926,0.590366,-1.182829,31.152074
6.167871,0.06357,0.493646,-1.666428,31.54669
6.42579,0.062583,1.009485,-1.344029,31.842653
6.65147,0.061597,0.010048,-0.69923,31.480921
6.61923,0.06653,0.235727,-0.73147,31.349382
6.973869,0.071791,-0.022192,-0.86043,31.283612
5.780992,0.075408,-0.118912,-0.79595,30.954765
4.974994,0.083301,0.622606,-0.634751,31.152074
4.749315,0.091522,0.010048,-0.89267,31.250728
5.652032,0.093166,-0.086672,-1.344029,31.316497
6.58699,0.093824,0.687086,-1.086109,31.184958
6.232351,0.094482,0.074527,-1.086109,31.349382
7.521947,0.093824,-0.538031,-1.086109,31.283612
7.102828,0.094482,-0.344591,-0.634751,31.316497
6.167871,0.098428,-0.344591,-0.602511,31.283612
6.45803,0.105005,-0.151152,-0.73147,31.250728
5.168434,0.10632,-0.409071,-0.634751,31.579575
5.716512,0.105662,0.203487,-0.215632,31.316497
7.199548,0.104676,0.235727,-0.280112,31.349382
7.006109,0.103032,-0.054432,-0.409071,31.020535
7.973306,0.102045,0.364687,-0.570271,31.349382
7.521947,0.100401,-0.151152,-0.441311,31.184958
7.779867,0.101716,-0.054432,-0.538031,31.448036
7.038349,0.106649,-0.118912,-0.280112,31.119189
6.167871,0.110266,0.429166,-0.409071,31.152074
6.329071,0.111582,0.106767,-0.69923,31.217843
7.457468,0.113226,0.010048,-0.409071,31.283612
7.683147,0.11487,0.461406,-0.183392,31.250728
7.457468,0.115199,-0.441311,-0.344591,31.448036
8.489145,0.115199,-0.247872,-0.247872,31.283612
8.327945,0.116843,-0.76371,-0.215632,31.480921
6.941629,0.121447,-0.76371,-0.086672,31.349382
6.748189,0.124078,-0.215632,0.171247,31.283612
5.748752,0.124078,-0.409071,-0.022192,31.54669
6.232351,0.124407,-0.409071,0.235727,31.217843
6.909389,0.125064,0.106767,0.042287,31.316497
6.038911,0.122434,-0.312352,-0.118912,31.283612
7.457468,0.119474,0.396927,0.364687,31.283612
6.748189,0.120132,0.074527,0.558126,31.152074
6.39355,0.120789,-0.086672,0.396927,31.382267
6.038911,0.122762,0.074527,0.364687,31.316497
4.942754,0.124078,0.848285,0.332447,31.184958
5.232913,0.12342,0.558126,0.687086,31.349382
5.909952,0.123091,-0.247872,1.009485,31.283612
6.038911,0.121776,0.235727,0.783805,31.152074
6.49027,0.118487,-0.247872,0.461406,31.250728
6.49027,0.11783,-0.183392,0.493646,31.152074
6.877149,0.118159,-0.76371,0.945005,31.283612
5.780992,0.121447,-0.538031,0.783805,31.217843
4.717075,0.122105,-0.538031,0.687086,31.382267
4.781555,0.123091,-0.409071,0.525886,31.579575
5.329633,0.121447,-0.022192,0.106767,31.415151
5.877712,0.119145,-0.054432,0.267967,31.250728
4.974994,0.114541,-0.666991,0.396927,31.217843
6.038911,0.114541,-0.183392,0.461406,31.217843
5.942192,0.115528,-0.054432,-0.054432,31.250728
5.103954,0.115528,-0.666991,-0.086672,31.152074
4.523635,0.116514,-0.151152,0.493646,30.98765
3.878837,0.11783,0.300207,0.396927,31.283612
4.201236,0.11783,-0.151152,0.267967,31.415151
4.781555,0.116186,-0.118912,0.364687,32.039961
3.685398,0.112897,0.074527,0.751566,31.448036
5.458593,0.115199,-0.344591,0.977245,31.119189
5.297393,0.115857,-0.666991,0.396927,31.119189
5.265153,0.116186,-0.538031,0.429166,31.349382
4.620355,0.117172,-0.215632,0.300207,30.856111
4.233476,0.118159,-0.76371,0.267967,31.250728
4.330196,0.118816,0.010048,0.267967,31.61246
4.781555,0.116186,0.106767,0.461406,31.382267
4.749315,0.11487,-0.89267,1.235164,31.217843
5.232913,0.115528,-0.666991,1.009485,31.349382
5.458593,0.115199,-0.666991,0.751566,31.184958
5.909952,0.112239,-0.505791,0.912765,31.283612
5.168434,0.111582,-0.570271,0.654846,31.250728
4.781555,0.114212,-0.538031,0.977245,31.086304
4.717075,0.117172,0.267967,0.880525,31.119189
5.200674,0.119474,-0.247872,0.493646,31.349382
5.490833,0.122434,0.010048,0.719326,31.217843
4.426916,0.126051,0.300207,0.622606,31.184958
5.490833,0.127695,-0.312352,0.171247,31.283612
5.458593,0.127695,-0.634751,-0.376831,31.217843
4.942754,0.128024,-0.79595,0.235727,31.283612
4.104517,0.128682,-0.602511,0.719326,31.217843
3.878837,0.130984,-0.79595,0.139007,31.448036
3.878837,0.131641,-0.634751,0.590366,31.382267
4.168996,0.132628,-1.279549,1.041725,31.382267
3.105079,0.135259,-0.89267,0.848285,31.152074
4.330196,0.136903,-0.602511,1.396364,31.250728
3.943317,0.14052,-0.82819,1.009485,31.184958
3.846597,0.138876,-0.505791,0.783805,31.086304
4.297956,0.141178,-0.666991,1.622043,31.283612
3.491958,0.144466,-0.215632,1.106205,31.184958
3.234039,0.147097,-0.086672,0.396927,31.645344
3.588678,0.147755,-0.151152,0.622606,31.283612
3.588678,0.147097,-0.054432,0.558126,31.250728
3.298519,0.146111,-0.054432,0.203487,31.349382
3.330759,0.146111,-0.183392,0.912765,30.98765
4.362436,0.146768,-0.570271,0.396927,31.382267
4.330196,0.147426,-0.79595,0.654846,31.184958
2.589241,0.14907,0.396927,1.235164,31.316497
2.557001,0.150714,0.203487,0.977245,31.086304
3.008359,0.14907,-0.280112,0.912765,31.250728
4.040037,0.145453,0.074527,1.106205,31.152074
2.492521,0.146111,-0.570271,0.945005,31.448036
3.846597,0.147426,0.074527,0.816045,31.316497
2.62148,0.147097,0.558126,0.880525,31.415151
0.880525,0.145782,0.074527,0.751566,31.349382
1.783243,0.145124,-0.215632,0.558126,31.415151
2.7182,0.142822,-0.151152,0.364687,31.415151
2.97612,0.139863,0.461406,0.687086,31.448036
2.81492,0.137232,0.687086,1.106205,31.152074
1.493084,0.135916,0.300207,0.848285,31.448036
3.620918,0.134601,0.493646,0.267967,31.119189
1.686523,0.135588,0.235727,0.396927,31.184958
0.106767,0.134272,0.364687,0.945005,31.184958
1.557563,0.132957,0.622606,0.396927,31.415151
1.718763,0.133286,0.332447,0.074527,31.184958
3.008359,0.132628,0.493646,-0.022192,31.579575
2.557001,0.130984,0.235727,0.267967,31.086304
2.7182,0.129011,0.332447,0.945005,31.184958
1.976682,0.127037,-0.441311,0.074527,31.152074
1.783243,0.126051,-0.247872,0.042287,31.283612
1.557563,0.125722,0.010048,0.719326,31.086304
1.138445,0.125393,-0.183392,0.364687,31.250728
2.234602,0.125064,-0.73147,0.203487,31.250728
4.136756,0.123091,-0.054432,0.300207,31.316497
2.7182,0.120461,0.235727,0.493646,31.382267
3.362998,0.114212,0.493646,1.009485,31.54669
2.073402,0.110595,0.493646,0.654846,31.908422
3.717638,0.108622,0.525886,0.525886,31.217843
2.460281,0.107635,-0.054432,0.848285,31.053419
1.976682,0.105662,0.525886,0.977245,31.152074
4.136756,0.104018,0.590366,0.493646,31.020535
