Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
59.750621,-0.146563,-14.917031,9.101703,27.370331
59.621662,-0.139329,-19.398378,7.521947,27.271677
58.847903,-0.122229,-17.109345,7.844347,27.304561
55.81735,-0.127819,-15.594069,8.650344,27.304561
54.269833,-0.13045,-16.045428,4.910514,27.50187
53.979674,-0.131436,-9.629686,1.879963,27.403216
52.399917,-0.109404,-14.401192,0.235727,27.370331
51.819599,-0.088686,-12.692477,1.525323,27.4361
49.562804,-0.088686,-7.824251,2.105642,27.337446
48.627846,-0.071257,-13.305036,0.332447,27.370331
47.177049,-0.051855,-6.083296,2.331321,27.370331
44.726815,-0.01634,-13.853114,3.846597,27.304561
41.019223,0.010954,-12.660237,-2.311226,27.304561
38.601229,0.008981,-10.467924,-1.698668,27.205907
37.698511,0.010297,-13.917594,-1.698668,27.403216
35.828596,0.02641,-12.402318,-5.567457,27.370331
35.119317,0.065872,-10.306724,-2.536905,27.370331
34.700198,0.088562,-8.791448,-2.730345,27.304561
34.11988,0.116843,-11.435121,-4.825939,27.567639
31.282767,0.142493,-13.305036,-4.56802,27.403216
30.637968,0.168801,-4.310101,-4.213381,27.468985
31.282767,0.21188,-1.859867,-2.698105,27.468985
32.121005,0.24904,-9.436246,-8.340089,27.403216
33.023722,0.288501,-8.694728,-7.082733,27.370331
31.798605,0.313494,-13.724154,-2.730345,27.337446
33.184922,0.329607,-11.080482,-8.630249,27.50187
32.991483,0.331909,-5.857616,-7.018253,27.468985
33.378362,0.332567,-9.887605,-8.469049,27.50187
32.443404,0.334869,-12.144399,-10.822563,27.337446
31.443966,0.350325,-10.435684,-11.435121,27.370331
31.379486,0.370384,-10.693603,-14.691352,27.534754
31.863085,0.393075,-14.626872,-8.984888,27.370331
32.894763,0.400967,-8.759208,-10.371204,27.534754
33.797481,0.395048,-10.564643,-12.241119,27.534754
35.022598,0.383867,-9.726406,-8.404569,27.468985
35.022598,0.372686,-13.240556,-11.435121,27.403216
34.18436,0.349009,-14.401192,-9.307287,27.4361
34.08764,0.332238,-12.853677,-5.374018,27.337446
34.990358,0.312836,-8.630249,-10.081045,27.50187
34.925878,0.305273,-8.694728,-9.049367,27.468985
35.377237,0.290475,-11.85424,-11.402881,27.370331
35.925315,0.282582,-10.435684,-6.018816,27.4361
37.537312,0.267784,-11.531841,-4.60026,27.4361
37.666271,0.269428,-6.889293,-9.275047,27.534754
36.828033,0.270415,-6.889293,-8.30785,27.4361
37.279392,0.267126,-13.659675,-5.051619,27.337446
36.537874,0.265482,-9.049367,-4.60026,27.4361
36.344434,0.244765,-10.371204,-6.083296,27.337446
33.797481,0.226678,-12.756957,-6.889293,27.4361
35.151557,0.20629,-5.148338,-5.567457,27.534754
35.699636,0.198397,-6.986013,-2.956024,27.50187
35.828596,0.182613,-6.470175,-6.341215,27.4361
35.054838,0.163211,-10.758083,-9.855365,27.4361
33.313882,0.136903,-6.566894,-3.375143,27.304561
33.023722,0.106649,-10.242244,-4.793699,27.468985
29.83197,0.086589,-15.33615,-9.275047,27.468985
28.510134,0.073764,-8.823688,-8.04993,27.337446
25.83422,0.067845,-8.598009,-6.986013,27.403216
24.995982,0.056993,-15.465109,-4.4713,27.337446
23.835345,0.026739,-15.33615,-1.827627,27.4361
19.644156,0.023122,-4.148901,-3.568583,27.370331
18.09664,0.007337,-8.469049,-7.147213,27.4361
17.097202,-0.00483,-10.500163,-8.855928,27.337446
15.581926,0.013256,-2.053307,-4.729219,27.271677
11.358497,0.04088,-5.083858,-2.665865,27.370331
9.004983,0.046799,-6.051056,-5.567457,27.107253
9.359623,0.037591,-6.212255,-5.277298,27.403216
9.230663,0.04088,-2.891545,-5.760897,27.468985
7.779867,0.030685,-7.308412,-2.859305,27.403216
7.425228,0.026739,-6.631374,0.558126,27.370331
6.038911,0.018847,-4.729219,-3.665302,27.337446
5.103954,-0.008776,-0.634751,-1.472988,27.304561
2.557001,-0.012394,0.300207,-5.922096,27.403216
0.010048,-0.009434,-3.858742,-7.469612,27.304561
-0.505791,-0.025876,2.557001,4.040037,26.942829
-1.118349,-0.041661,5.265153,0.074527,27.337446
-2.440186,-0.041003,2.331321,-2.665865,27.50187
-6.824814,-0.050211,1.815483,-8.08217,27.534754
-7.372892,-0.096579,-0.73147,-5.954336,27.567639
-9.339527,-0.121571,2.395801,7.038349,27.370331
-11.306161,-0.142946,8.360185,0.203487,27.337446
-13.885354,-0.16169,7.264028,-9.404006,27.370331
-15.690789,-0.192931,3.137319,-6.534654,27.370331
-14.465672,-0.222856,10.101141,-3.181704,27.337446
-15.626309,-0.2416,11.809856,2.75044,27.403216
-16.657986,-0.255741,8.198986,-1.537468,27.304561
-16.819186,-0.265935,14.421289,-5.825376,27.370331
-14.852551,-0.278431,8.650344,0.880525,27.337446
-15.561829,-0.288625,8.779304,4.072277,27.4361
-16.819186,-0.285994,12.744814,1.976682,27.600524
-17.012625,-0.289612,12.551374,-3.181704,27.468985
-15.465109,-0.285008,14.06665,-9.081607,27.304561
-13.820874,-0.286323,10.584739,-5.116098,27.370331
-14.788071,-0.291256,14.646969,-7.501852,27.4361
-15.43287,-0.296846,10.971618,-8.855928,27.370331
-13.724154,-0.326443,10.32682,-5.664177,27.337446
-12.885917,-0.345845,13.615291,-4.213381,27.271677
-13.627435,-0.356039,14.29233,-0.473551,27.304561
-14.465672,-0.373468,14.324569,-4.181141,27.370331
-14.530152,-0.370508,11.261777,-2.923784,27.403216
-12.241119,-0.357683,11.068338,-1.086109,27.534754
-11.822,-0.362945,7.715387,-5.051619,27.403216
-12.079919,-0.369193,14.840408,-5.245058,27.370331
-10.113285,-0.362945,14.13113,-5.793137,27.4361
-9.468486,-0.356368,7.425228,-6.502415,27.4361
-10.758083,-0.352093,12.003296,-8.565769,27.534754
-13.208316,-0.364918,13.873211,-8.662489,27.370331
-12.337838,-0.366233,16.871523,-3.407383,27.370331
-12.241119,-0.372152,8.134506,1.912202,27.370331
-11.78976,-0.385964,11.616417,-0.022192,27.337446
-11.435121,-0.384977,8.940504,0.493646,27.4361
-10.532403,-0.373468,5.200674,-1.247309,27.666293
-9.919845,-0.36985,11.197298,-4.116661,27.534754
-10.177764,-0.361958,-1.118349,1.364124,27.4361
-11.273921,-0.35275,3.266279,-3.536343,27.4361
-11.56408,-0.336966,5.361873,-7.953211,27.403216
-9.726406,-0.309671,1.815483,-7.243933,27.337446
-8.823688,-0.273498,3.620918,-2.923784,27.304561
-7.566332,-0.255412,3.137319,5.652032,27.271677
-6.534654,-0.23305,6.071151,-0.312352,27.4361
-5.277298,-0.208387,9.714262,-2.859305,27.403216
-5.728657,-0.190958,0.493646,4.684835,27.337446
-5.986576,-0.188327,3.556438,6.780429,27.337446
-6.083296,-0.180435,6.103391,0.525886,27.403216
-6.308975,-0.170898,6.58699,-2.730345,27.370331
-6.792574,-0.148865,4.652595,0.139007,27.370331
-6.986013,-0.139658,4.136756,-0.022192,27.403216
-5.857616,-0.129792,4.072277,-0.95715,27.370331
-6.212255,-0.100854,1.235164,-2.021067,27.4361
-6.728094,-0.088029,6.941629,-3.633062,27.271677
-7.308412,-0.090002,4.233476,1.396364,27.271677
-7.695291,-0.099867,4.297956,1.493084,27.337446
-6.051056,-0.097236,2.299081,0.010048,27.4361
-5.954336,-0.091317,7.715387,3.491958,27.403216
-5.116098,-0.093619,9.875461,5.684272,27.370331
-4.793699,-0.103813,6.329071,4.168996,27.271677
-4.4713,-0.098552,7.812107,6.39355,27.304561
-5.470737,-0.095263,10.3913,8.747064,27.304561
-7.920971,-0.094277,6.39355,7.167308,27.271677
-9.081607,-0.09329,7.199548,10.16562,27.370331
-9.597446,-0.087371,5.232913,9.133943,27.468985
-11.59632,-0.0877,8.295705,6.232351,27.403216
-12.660237,-0.074875,11.648656,6.42579,27.271677
-13.337275,-0.078492,6.748189,5.136194,27.337446
-12.660237,-0.069613,7.199548,8.231225,27.567639
-14.175513,-0.049553,8.972744,8.327945,27.403216
-17.044865,-0.027521,13.550812,6.909389,27.238792
-17.883103,-0.022917,12.228975,9.843221,27.271677
-18.91478,-0.026863,8.553625,13.744251,27.337446
-19.753017,-0.030151,7.908826,10.19786,27.403216
-20.430055,-0.02785,8.682584,6.941629,27.370331
-20.816934,-0.024232,9.295143,3.330759,27.403216
-19.720777,-0.01338,7.135068,6.65147,27.205907
-19.398378,-0.025219,7.650907,6.61923,27.271677
-20.978134,-0.031467,7.425228,2.8794,27.304561
-21.751892,-0.0364,9.391862,5.039474,27.304561
-20.107656,-0.041661,11.455217,6.844909,27.337446
-19.204939,-0.057117,10.068901,13.679771,27.4361
-19.140459,-0.053828,14.19561,12.970493,27.337446
-17.818623,-0.051855,9.907701,5.780992,27.337446
-16.142148,-0.057117,16.001045,7.747627,26.942829
-14.917031,-0.07323,11.874336,8.263465,27.370331
-14.014314,-0.076519,12.293455,2.81492,27.468985
-13.659675,-0.06764,15.066088,1.396364,27.337446
-13.949834,-0.060077,11.326257,0.687086,27.205907
-13.595195,-0.065009,17.516321,0.042287,27.304561
-13.627435,-0.052842,9.939941,3.782117,27.50187
-15.013751,-0.040675,9.714262,-0.441311,27.370331
-14.917031,-0.029494,13.486332,2.234602,27.403216
-15.14271,-0.034426,9.875461,4.555875,27.304561
-16.432307,-0.046923,13.196172,8.779304,27.238792
-17.883103,-0.030809,13.905451,13.905451,27.271677
-18.91478,-0.010749,7.779867,11.261777,27.238792
-19.849737,-0.005817,13.679771,10.16562,27.4361
-20.172136,-0.008776,13.840971,7.941066,27.567639
-21.010374,0.005693,11.100578,5.329633,27.4361
-21.977571,0.021806,9.617542,7.264028,27.370331
-21.622932,0.022464,7.296268,4.265716,27.534754
-21.687412,0.006022,18.773678,6.264591,27.337446
-22.29997,0.005693,13.712011,1.622043,27.304561
-22.26773,0.014243,3.749877,-4.213381,27.468985
-21.880851,0.009968,9.520822,1.718763,27.173023
-22.33221,-0.021601,6.973869,6.49027,27.337446
-21.461732,-0.037057,14.26009,5.490833,27.337446
-22.36445,-0.048567,12.809293,4.846035,27.337446
-21.236053,-0.054157,5.909952,0.687086,27.403216
-21.236053,-0.04758,5.039474,1.976682,27.4361
-22.977008,-0.04495,6.71595,5.007234,27.304561
-23.267167,-0.061392,10.13338,3.362998,27.468985
-22.977008,-0.057446,5.329633,3.298519,27.271677
-24.073165,-0.06468,3.072839,3.137319,27.468985
-24.331084,-0.073888,5.071714,2.041162,27.534754
-24.685723,-0.082767,-0.344591,2.91164,27.271677
-24.846923,-0.090659,3.911077,1.654283,26.942829
-26.523398,-0.103156,7.006109,-1.859867,27.271677
-28.135393,-0.104142,4.330196,-0.666991,27.205907
-28.844671,-0.103484,13.808731,3.524198,27.304561
-28.393312,-0.115652,4.813795,3.330759,27.337446
-27.748514,-0.110719,5.555313,1.686523,27.370331
-28.780191,-0.112692,6.071151,0.106767,27.337446
-29.13483,-0.112034,3.685398,2.81492,27.337446
-29.13483,-0.117296,8.005546,6.39355,27.370331
-29.457229,-0.130121,5.748752,-0.570271,27.304561
-30.650106,-0.114007,2.363561,-4.954899,27.534754
-30.682346,-0.102498,5.845472,-0.022192,27.468985
-29.26379,-0.100854,7.425228,2.170122,27.370331
-29.10259,-0.101182,4.330196,1.589803,27.337446
-28.747951,-0.1048,2.105642,2.7182,27.403216
-28.135393,-0.095921,0.074527,0.461406,27.370331
-27.232676,-0.092961,5.071714,4.491395,27.304561
-27.039236,-0.091975,-0.95715,6.52251,27.173023
-27.232676,-0.102169,4.749315,2.78268,27.304561
-27.941954,-0.090988,0.364687,1.138445,27.173023
-28.780191,-0.092304,-5.470737,-1.279549,27.337446
-27.393875,-0.091975,7.296268,0.977245,27.4361
-28.135393,-0.088029,5.813232,7.489707,27.370331
-28.490032,-0.079807,8.263465,6.200111,27.370331
-28.651232,-0.072902,10.681459,-0.441311,27.370331
-29.650669,-0.068955,5.136194,-0.344591,27.238792
-30.295467,-0.075861,11.068338,2.524761,27.337446
-31.488343,-0.058761,8.940504,-0.409071,27.468985
-31.939702,-0.035084,7.135068,-4.019941,27.468985
-30.650106,-0.015682,8.876024,-3.568583,27.370331
-31.294904,0.00931,7.006109,1.557563,27.370331
-29.973068,0.052389,3.749877,4.491395,27.403216
-28.780191,0.091522,4.491395,0.396927,27.403216
-27.684034,0.129339,5.136194,1.783243,27.337446
-26.104279,0.14348,9.585302,-0.022192,27.238792
-26.168759,0.157291,2.75044,3.749877,27.403216
-24.846923,0.176036,2.68596,7.392988,27.304561
-23.718526,0.187217,2.94388,0.622606,27.4361
-21.236053,0.216484,-4.4713,-1.859867,27.370331
-20.268856,0.244765,0.816045,0.300207,27.370331
-20.333336,0.261865,0.010048,-0.344591,27.370331
-16.786946,0.269757,-3.439623,3.201799,27.4361
-16.077668,0.273046,-4.277861,2.395801,27.304561
-15.755269,0.287515,1.202924,-1.279549,27.403216
-15.561829,0.325332,0.396927,-0.086672,27.534754
-12.950397,0.351969,6.45803,1.041725,27.403216
-11.402881,0.362492,1.976682,3.298519,27.403216
-9.500726,0.366767,0.525886,4.104517,27.304561
-7.018253,0.383867,0.139007,3.395238,27.403216
-5.954336,0.400638,-1.537468,4.588115,27.567639
-3.246184,0.419054,-2.182266,3.459718,27.271677
-1.698668,0.417738,-6.244495,4.781555,27.403216
-0.247872,0.430892,-9.404006,3.685398,27.403216
2.170122,0.423658,-13.530715,9.649782,27.238792
5.426353,0.408531,-9.565206,10.036661,27.370331
7.392988,0.4059,-6.857054,1.783243,27.337446
10.3913,0.406229,-10.177764,3.878837,27.304561
13.679771,0.397021,-10.661363,8.908264,27.370331
17.677521,0.37729,-9.565206,7.199548,27.468985
19.773115,0.356244,-12.144399,4.426916,27.370331
20.127755,0.356244,-10.338964,0.267967,27.4361
22.771428,0.361834,-10.306724,2.84716,27.173023
24.867023,0.357888,-11.080482,7.199548,27.304561
27.381736,0.340459,-9.146087,3.395238,27.403216
28.639093,0.332567,-11.6608,-0.376831,27.370331
31.476206,0.326319,-9.017128,0.912765,27.337446
33.023722,0.32599,-9.468486,3.395238,27.4361
34.442279,0.3033,-7.630811,2.75044,27.534754
35.570676,0.275019,-9.919845,-1.376269,27.50187
35.925315,0.272059,-11.69304,0.396927,27.271677
38.18211,0.246738,-9.049367,4.426916,27.403216
40.696824,0.230624,-16.432307,4.620355,27.699178
43.372738,0.230953,-15.690789,4.749315,27.304561
43.179298,0.230624,-12.853677,7.006109,27.271677
45.790732,0.222732,-18.269981,5.942192,27.271677
46.048652,0.221417,-20.204376,2.68596,27.4361
45.726253,0.196753,-13.982074,2.331321,27.370331
45.597293,0.197411,-12.144399,-1.827627,27.468985
47.531688,0.190834,-13.627435,0.010048,27.4361
47.854088,0.155976,-9.597446,-0.86043,27.403216
48.498886,0.113555,-12.370078,-2.698105,27.304561
49.691764,0.07771,-8.855928,2.041162,27.271677
49.756243,0.031672,-5.986576,3.782117,27.403216
50.401042,0.012928,-11.370641,5.071714,27.50187
48.885765,-0.006146,-5.406258,1.944442,27.50187
49.595044,-0.014696,-2.440186,-1.537468,27.205907
49.401604,-0.041332,-10.629123,-3.149464,27.4361
50.110883,-0.05054,-7.082733,-5.406258,27.370331
50.497762,-0.059419,-16.690226,-1.956587,27.271677
49.852963,-0.046923,-10.403444,-1.02163,27.337446
51.690639,-0.027521,-5.245058,-2.343466,26.87706
50.336562,-0.022917,-8.823688,-4.43906,27.403216
50.175362,-0.028507,-7.792011,-0.73147,27.403216
48.724566,-0.015353,-9.855365,5.684272,27.50187
49.079205,0.010297,-9.017128,4.749315,27.403216
48.402166,0.021806,-10.983762,-0.022192,27.403216
47.950807,0.039235,-9.017128,-1.472988,27.337446
49.111445,0.052718,-7.759771,-0.118912,27.238792
49.143685,0.069489,-12.144399,-2.343466,27.008599
49.852963,0.06916,-10.854802,-5.535217,27.370331
49.014725,0.053376,-8.24337,-10.564643,27.567639
48.821285,0.048114,-8.855928,-7.340652,27.403216
50.401042,0.051731,-7.792011,-5.535217,27.4361
51.30376,0.042524,-3.149464,-9.275047,27.4361
51.722879,0.031014,-6.276735,-11.59632,27.468985
52.206478,0.024108,-3.213944,-15.690789,27.567639
51.40048,0.046799,-1.763148,-16.271107,27.337446
52.109758,0.044826,-4.213381,-16.077668,27.403216
50.562242,0.044826,-4.69698,-15.916468,27.403216
49.724003,0.056993,-11.016002,-16.496787,27.50187
50.272082,0.062912,-11.499601,-14.852551,27.534754
50.078643,0.054691,-11.338401,-8.888168,27.534754
49.595044,0.050087,-10.951522,-7.050493,27.50187
47.563928,0.047785,-11.950959,-8.598009,27.271677
49.304884,0.056993,-11.62856,-6.695854,27.370331
49.820723,0.055678,-6.115536,-3.536343,27.271677
49.240405,0.05502,-10.629123,0.042287,27.567639
50.014163,0.045155,-10.145524,-1.763148,27.699178
49.852963,0.051403,-11.273921,-3.568583,27.50187
52.528877,0.071462,-11.048242,-4.56802,27.50187
53.367115,0.083301,-5.825376,-4.6325,27.4361
54.334313,0.096784,-15.27167,-4.987139,27.304561
55.011352,0.140849,-9.468486,-5.438497,27.403216
56.268709,0.172418,-5.857616,-3.987701,27.666293
56.204229,0.185243,-10.177764,-4.43906,27.304561
54.946872,0.192149,-10.467924,-4.43906,27.403216
54.559993,0.195767,-13.949834,-2.762585,27.403216
55.237031,0.219772,-14.788071,-3.439623,27.403216
55.011352,0.235557,-14.239993,-0.247872,27.271677
53.334875,0.229638,-10.725843,-2.762585,27.403216
52.303198,0.238188,-10.113285,-2.021067,27.4361
51.11032,0.246409,-17.012625,2.137882,27.337446
50.658961,0.245751,-19.462858,2.91164,27.337446
48.337687,0.245094,-18.173262,4.491395,27.337446
47.370489,0.238846,-14.917031,-0.634751,27.4361
47.338249,0.256932,-8.726968,-6.405695,27.304561
46.79017,0.267784,-11.144962,-5.083858,27.403216
46.274331,0.281924,-6.212255,-6.437935,27.337446
44.694575,0.301655,-8.726968,-6.986013,27.4361
43.695137,0.323359,-7.888731,-11.144962,27.567639
42.50226,0.350654,-7.437372,-7.920971,27.370331
41.115943,0.378606,-8.04993,-2.536905,27.304561
38.633469,0.382552,-8.823688,0.429166,27.337446
37.537312,0.397021,-7.501852,1.622043,27.370331
36.312195,0.401954,-7.727531,0.622606,27.337446
35.344997,0.410504,-12.047679,-1.118349,27.4361
33.604041,0.433523,-2.182266,4.040037,27.50187
32.475644,0.466737,-9.146087,-0.344591,27.337446
31.605166,0.482192,-12.982636,-7.534092,27.337446
29.025972,0.507514,-10.629123,-4.116661,27.403216
27.639656,0.514419,-11.370641,-4.277861,27.403216
26.801418,0.527573,-7.437372,-1.247309,27.337446
25.8987,0.526916,-4.084421,-0.086672,27.403216
24.189984,0.533164,-6.599134,-2.665865,27.304561
22.997107,0.532506,-8.855928,-1.795388,27.304561
21.094952,0.509816,-8.630249,-2.278986,27.370331
19.257277,0.492716,-4.4713,1.202924,27.403216
16.807043,0.4743,-0.022192,1.783243,27.337446
14.19561,0.457858,-2.923784,0.300207,27.403216
12.293455,0.448979,-1.795388,-1.988827,27.337446
9.101703,0.439113,1.847723,-3.407383,27.370331
7.360748,0.416752,1.364124,-1.892107,27.403216
4.781555,0.397021,0.622606,-1.505228,27.403216
3.943317,0.374002,6.296831,-2.827065,27.534754
2.81492,0.363479,2.008922,-5.470737,27.337446
1.331884,0.325332,-2.214506,-6.953773,27.304561
0.106767,0.298038,2.202362,-7.437372,27.403216
-0.280112,0.27469,2.524761,-10.661363,27.468985
0.848285,0.257261,0.042287,-10.467924,27.403216
0.848285,0.232597,-0.086672,-10.242244,27.403216
1.041725,0.206947,0.687086,-13.562955,27.403216
2.073402,0.178995,-5.116098,-9.597446,27.403216
2.202362,0.168143,-4.213381,-4.43906,27.337446
1.235164,0.14907,0.816045,-8.791448,27.370331
1.493084,0.125722,0.042287,-9.210567,27.4361
1.525323,0.102045,8.489145,-9.790885,27.600524
2.008922,0.08067,1.106205,-7.276172,27.4361
1.493084,0.04351,1.847723,-3.890982,27.403216
0.171247,0.014572,6.748189,-14.207753,27.534754
0.719326,-0.000226,5.490833,-11.499601,27.370331
1.299644,-0.003515,7.586427,-2.956024,27.337446
1.331884,-0.016669,3.201799,-1.118349,27.403216
0.139007,-0.034755,8.231225,-1.988827,27.205907
0.267967,-0.055802,3.588678,-5.148338,27.403216
1.073965,-0.06764,6.103391,-2.085547,27.304561
0.687086,-0.065009,1.428604,1.589803,27.370331
0.364687,-0.074546,0.558126,-0.79595,27.337446
1.041725,-0.09888,1.460844,-4.890419,27.50187
2.073402,-0.107431,1.299644,-5.857616,27.534754
3.072839,-0.100525,2.008922,-2.182266,27.337446
2.94388,-0.099209,3.588678,-1.827627,27.304561
2.97612,-0.105786,4.136756,-5.083858,27.403216
4.007797,-0.093948,-0.409071,-4.213381,27.468985
4.491395,-0.065009,2.428041,-2.827065,27.370331
4.781555,-0.058432,1.041725,-0.82819,27.337446
4.426916,-0.047251,6.68371,-2.085547,27.370331
5.232913,-0.046923,1.815483,-4.56802,27.403216
6.58699,-0.028178,2.492521,-0.183392,27.370331
5.619792,-0.005817,3.620918,2.170122,27.337446
4.620355,-0.003186,-1.795388,-1.472988,27.271677
5.071714,0.005035,5.523073,-1.215069,27.304561
4.910514,0.030028,-0.118912,2.557001,27.370331
3.814357,0.032987,2.557001,3.395238,27.304561
1.235164,0.02641,4.233476,7.876586,27.370331
1.299644,0.015887,8.618104,6.812669,27.468985
0.493646,0.021806,6.071151,4.491395,27.337446
-0.92491,0.007666,6.941629,8.521385,27.337446
-2.375706,-0.008119,4.555875,8.198986,27.238792
-3.729782,-0.016011,1.428604,3.266279,27.370331
-5.502977,-0.024232,0.074527,5.490833,27.107253
-6.244495,-0.035084,-0.344591,6.844909,27.271677
-8.08217,-0.039688,9.391862,6.329071,27.271677
-9.468486,-0.054157,4.233476,8.327945,27.403216
-8.984888,-0.07915,5.007234,9.101703,27.271677
-8.27561,-0.06205,5.007234,7.425228,27.4361
-8.920408,-0.044621,8.231225,9.037223,27.337446
-7.920971,-0.044292,4.878274,6.58699,27.370331
-5.825376,-0.031467,5.458593,9.553062,27.337446
-5.922096,-0.014367,15.098327,9.391862,27.370331
-6.212255,-0.011078,6.748189,4.813795,27.337446
-4.922659,-0.009763,6.71595,7.844347,27.403216
-5.470737,-0.008448,9.649782,8.360185,27.238792
-5.470737,-0.012065,13.776491,8.489145,27.271677
-5.631937,-0.011078,11.713136,8.618104,27.337446
-6.728094,-0.016669,5.652032,5.523073,27.370331
-8.404569,-0.04758,5.136194,7.264028,27.205907
-9.017128,-0.055802,4.007797,5.490833,27.173023
-11.080482,-0.067311,9.359623,2.75044,27.271677
-12.531278,-0.055802,10.101141,2.78268,27.304561
-13.208316,-0.05054,9.714262,3.137319,27.403216
-13.498475,-0.052513,6.780429,5.523073,27.337446
-13.853114,-0.054157,8.843784,3.556438,27.403216
-14.304473,-0.055473,16.355684,1.976682,27.370331
-13.401755,-0.06764,11.648656,3.911077,27.337446
-13.756394,-0.060405,14.614729,4.846035,27.271677
-14.594632,-0.056788,15.646406,6.45803,27.764947
-15.529589,-0.051198,14.26009,-1.086109,27.50187
-15.819748,-0.038044,9.166183,-1.472988,27.173023
-15.851988,-0.030151,9.649782,2.395801,27.370331
-16.013188,-0.0364,11.390737,-1.569708,27.337446
-16.496787,-0.032782,8.682584,-0.054432,27.337446
-16.593506,-0.011078,4.072277,-0.634751,27.534754
-17.979822,0.011612,4.878274,2.008922,27.304561
-19.462858,-0.004501,9.972181,4.136756,27.304561
-19.366138,0.002733,10.874899,-0.73147,27.370331
-19.011499,0.025753,11.809856,0.719326,27.271677
-18.495661,0.04088,12.422414,3.427478,27.403216
-18.044302,0.052718,8.682584,-0.118912,27.370331
-18.302221,0.068174,7.070589,-3.762022,27.50187
-17.721903,0.084616,6.877149,-2.827065,27.370331
-17.592943,0.103689,10.068901,-0.92491,27.403216
-17.721903,0.104018,11.294017,-2.536905,27.403216
-19.269419,0.096784,7.554187,-5.374018,27.468985
-18.431181,0.096126,3.427478,-5.857616,27.304561
-18.65686,0.100072,4.362436,-1.311789,27.370331
-19.495098,0.102374,7.264028,-0.89267,27.370331
-18.65686,0.096455,7.650907,-1.408509,27.4361
-17.367264,0.099743,7.102828,-2.536905,27.370331
-17.947582,0.117172,4.136756,-2.021067,27.468985
-18.044302,0.142822,6.58699,0.945005,27.4361
-18.366701,0.131312,5.909952,-0.183392,27.4361
-17.625183,0.112239,7.554187,2.68596,26.646867
-15.851988,0.10073,4.459156,1.202924,27.468985
-14.626872,0.096455,7.586427,-3.665302,27.567639
-14.368953,0.063899,5.136194,1.622043,27.337446
-12.241119,0.031343,4.813795,-0.92491,27.238792
-10.951522,0.015887,10.19786,-2.117787,27.238792
-11.75752,-0.002857,6.038911,-2.665865,27.4361
-12.015439,-0.035413,6.45803,-2.827065,27.370331
-12.273358,-0.071257,6.780429,-0.89267,27.50187
-13.466235,-0.089344,6.36131,-1.988827,27.4361
-14.239993,-0.076519,3.878837,1.589803,27.403216
-15.465109,-0.07915,5.200674,4.652595,27.271677
-15.33615,-0.099538,10.2301,1.202924,27.370331
-16.077668,-0.093948,6.58699,3.072839,27.304561
-16.271107,-0.071915,9.907701,5.684272,27.337446
-18.141022,-0.057117,7.328508,7.328508,27.238792
-20.333336,-0.041661,4.652595,5.103954,27.370331
-19.978697,-0.02489,13.454092,1.944442,27.403216
-21.042614,0.003062,7.908826,-0.69923,27.337446
-21.461732,0.030028,3.749877,1.170684,27.468985
-21.558452,0.024437,6.780429,-2.150027,27.337446
-21.526212,0.028054,7.876586,-4.342341,27.304561
-21.300533,0.026739,11.358497,-3.052744,27.337446
-22.29997,0.033645,5.619792,0.525886,27.403216
-23.976445,0.031343,9.004983,2.78268,27.403216
-24.073165,0.015887,8.585865,2.492521,27.403216
-24.524524,0.016874,5.942192,-0.570271,27.896486
-25.201562,0.017531,14.00217,4.942754,27.173023
-26.652357,0.001747,6.038911,9.359623,27.337446
-26.136519,-0.005488,11.100578,1.622043,27.304561
-26.716837,-0.005817,11.036098,-0.183392,27.4361
-27.458355,-0.013709,8.134506,-2.569145,27.600524
-28.038673,-0.020615,10.036661,3.008359,27.600524
-29.973068,-0.040017,14.00217,2.589241,27.337446
-29.844108,-0.048896,10.713699,1.751003,27.633409
-31.714023,-0.0364,7.812107,3.717638,27.534754
-33.519457,-0.030151,9.488582,1.460844,27.271677
-33.293778,-0.015353,7.941066,4.652595,27.4361
-34.228735,-0.00779,12.680334,1.041725,27.238792
-35.389372,-0.011736,7.812107,-0.92491,27.271677
-38.097524,0.007008,7.457468,7.683147,27.337446
-39.000241,0.016216,9.585302,9.714262,27.271677
-41.224794,0.017203,11.165058,7.489707,27.304561
-43.094709,0.004377,10.45578,3.588678,27.403216
-42.74007,-0.009434,11.261777,3.588678,27.304561
-44.061906,-0.001871,12.680334,8.231225,27.370331
-43.836227,-0.002528,9.391862,7.844347,27.337446
-44.352065,-0.009434,12.100015,2.62148,27.403216
-47.156937,-0.019957,15.807606,3.427478,27.468985
-47.995174,-0.007132,6.296831,8.166746,27.337446
-49.123571,0.018189,9.133943,8.876024,27.370331
-49.091331,0.031672,18.09664,2.331321,27.271677
-50.380927,0.028712,7.650907,-0.570271,27.140138
-49.44597,0.03233,9.424102,4.233476,27.304561
-48.736692,0.022135,15.227287,4.491395,27.370331
-50.348687,0.02082,13.550812,2.68596,27.140138
-49.607169,0.014901,11.971056,3.556438,27.238792
-49.41373,0.000431,5.329633,2.170122,27.403216
-49.703889,0.011612,9.520822,2.62148,27.271677
-50.219727,0.023451,10.42354,-1.988827,27.370331
-51.509323,0.019176,1.783243,-0.95715,27.534754
-50.316447,-0.005159,10.13338,3.556438,27.337446
-49.026851,-0.007132,15.033848,-0.086672,27.403216
