Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
11.003858,-0.259029,3.298519,3.008359,27.666293
9.424102,-0.266592,1.170684,5.232913,27.567639
8.102266,-0.271854,3.846597,2.524761,27.699178
8.940504,-0.273169,3.524198,1.879963,27.534754
9.488582,-0.280404,2.299081,5.845472,27.600524
7.618667,-0.288954,0.945005,4.265716,27.666293
6.232351,-0.301779,1.589803,2.170122,27.468985
5.200674,-0.311316,3.395238,3.395238,27.468985
4.104517,-0.314275,4.072277,5.007234,27.534754
1.751003,-0.31296,2.202362,4.846035,27.238792
1.525323,-0.310329,0.687086,5.458593,27.666293
2.363561,-0.299477,3.072839,4.846035,27.304561
2.8794,-0.290269,4.297956,4.265716,27.567639
2.589241,-0.281391,1.783243,3.072839,27.4361
1.686523,-0.270539,4.136756,3.620918,27.633409
1.847723,-0.260016,4.394676,1.944442,27.534754
1.557563,-0.252123,5.652032,1.654283,28.126679
0.751566,-0.24456,7.296268,4.040037,27.370331
-0.95715,-0.236667,6.65147,4.007797,27.370331
-0.79595,-0.232392,6.748189,4.974994,27.534754
0.106767,-0.23305,6.877149,4.136756,27.534754
-0.409071,-0.231735,7.135068,4.652595,27.50187
-1.537468,-0.226473,5.071714,6.232351,27.666293
-1.215069,-0.219896,5.136194,3.201799,27.600524
-2.601385,-0.21299,4.684835,4.168996,27.534754
-5.083858,-0.2074,3.459718,3.169559,27.534754
-6.566894,-0.202467,7.102828,0.654846,27.4361
-6.276735,-0.199508,5.071714,2.460281,27.567639
-5.309538,-0.187012,5.136194,2.62148,27.403216
-5.793137,-0.174515,7.231788,1.944442,27.50187
-5.825376,-0.169911,6.135631,-0.538031,27.403216
-5.438497,-0.165636,4.974994,-0.98939,27.567639
-5.825376,-0.16169,6.36131,5.168434,27.666293
-7.469612,-0.154127,2.8794,7.199548,27.600524
-7.759771,-0.14755,4.974994,3.685398,27.534754
-8.21113,-0.14459,6.329071,4.168996,27.370331
-8.888168,-0.137027,6.36131,6.780429,27.238792
-6.889293,-0.133738,6.135631,7.070589,27.4361
-6.631374,-0.132752,5.716512,4.265716,27.403216
-7.211693,-0.128806,6.167871,0.848285,27.600524
-7.405132,-0.124531,5.877712,2.395801,27.403216
-6.857054,-0.114336,6.071151,5.780992,27.633409
-9.758646,-0.103813,5.071714,4.813795,27.140138
-10.725843,-0.104142,6.71595,1.170684,27.732063
-7.920971,-0.099209,7.070589,-0.86043,27.4361
-7.695291,-0.089344,6.329071,3.201799,27.666293
-7.147213,-0.078821,4.362436,5.652032,27.468985
-6.663614,-0.069613,7.006109,1.589803,27.4361
-6.018816,-0.063365,5.909952,-0.118912,27.4361
-8.01769,-0.059419,6.135631,1.331884,27.337446
-9.371767,-0.048567,7.715387,2.137882,27.403216
-11.370641,-0.034426,5.394113,5.168434,27.304561
-12.627997,-0.023575,7.296268,4.491395,27.534754
-12.660237,-0.017984,5.813232,0.945005,27.633409
-14.239993,-0.018642,3.556438,1.138445,27.732063
-15.17495,-0.016669,7.070589,2.266841,27.699178
-14.626872,-0.010421,5.652032,3.330759,27.633409
-16.013188,-0.006146,7.521947,-0.118912,27.600524
-18.108782,-0.00483,8.940504,0.429166,27.534754
-19.688537,-0.000226,8.650344,3.620918,27.403216
-19.785257,0.007995,10.2301,2.105642,27.4361
-18.366701,0.008324,8.360185,2.137882,27.600524
-18.141022,0.012599,7.876586,-0.086672,27.633409
-17.012625,0.014572,8.682584,1.299644,27.600524
-15.33615,0.014572,7.973306,3.491958,27.600524
-13.756394,0.013914,5.007234,2.073402,27.50187
-14.884791,0.018847,4.846035,2.073402,27.534754
-17.109345,0.024437,7.941066,3.169559,27.403216
-15.465109,0.028383,6.038911,4.362436,27.370331
-16.238867,0.033316,5.039474,4.362436,27.370331
-16.400067,0.03792,7.779867,2.78268,27.666293
-16.722466,0.046141,8.682584,2.91164,27.699178
-15.626309,0.04943,7.973306,3.137319,27.600524
-15.17495,0.043181,7.070589,2.65372,27.567639
-16.561266,0.044168,10.810419,-0.344591,27.403216
-18.237742,0.052389,10.45578,-0.183392,27.468985
-19.785257,0.05502,9.488582,2.266841,27.600524
-18.044302,0.058966,7.392988,1.106205,27.074368
-17.979822,0.058637,7.908826,2.041162,27.666293
-18.78582,0.056993,7.747627,2.557001,27.534754
-16.883665,0.065543,8.876024,4.201236,27.534754
-15.30391,0.077382,9.359623,6.42579,27.468985
-16.077668,0.084616,5.426353,5.071714,27.534754
-16.754706,0.088891,6.71595,2.84716,27.50187
-18.269981,0.095468,7.425228,3.072839,27.567639
-18.334461,0.107964,7.360748,4.233476,27.4361
-16.786946,0.121776,5.813232,4.974994,27.468985
-17.302784,0.13197,5.813232,1.073965,27.50187
-16.786946,0.138218,6.52251,-1.505228,27.534754
-14.755831,0.143809,6.68371,3.653158,27.50187
-13.433995,0.151372,9.359623,2.91164,27.403216
-15.23943,0.164197,7.135068,0.139007,27.468985
-15.980948,0.172418,5.103954,1.589803,27.50187
-14.465672,0.178666,7.489707,3.782117,27.896486
-14.949271,0.186559,6.909389,4.394676,27.797832
-14.852551,0.198068,6.296831,2.105642,27.600524
-15.529589,0.212209,5.361873,1.654283,27.50187
-14.917031,0.233255,8.134506,2.91164,27.534754
-14.207753,0.249697,7.844347,5.103954,27.4361
-15.40063,0.260549,3.362998,3.556438,27.600524
-17.947582,0.27469,6.135631,0.074527,27.699178
-18.75358,0.285871,4.555875,2.8794,27.468985
-19.075979,0.292448,4.201236,4.362436,27.337446
-19.075979,0.30034,5.329633,5.265153,27.50187
-20.559015,0.311192,4.426916,4.846035,27.468985
-19.108219,0.325332,5.780992,1.879963,27.4361
-18.237742,0.337171,4.491395,3.588678,27.666293
-18.431181,0.354271,6.748189,4.168996,27.534754
-18.560141,0.37729,7.135068,3.846597,27.468985
-18.94702,0.399652,4.168996,2.299081,27.666293
-17.012625,0.419383,5.200674,1.622043,27.304561
-16.948145,0.435825,7.908826,5.845472,27.600524
-16.464547,0.45161,6.200111,3.782117,27.205907
-15.20719,0.46575,4.201236,1.686523,27.567639
-13.530715,0.477917,2.91164,5.071714,27.4361
-12.756957,0.48285,3.169559,5.168434,27.50187
-14.207753,0.483508,4.620355,6.006671,27.468985
-12.756957,0.489756,5.168434,4.555875,27.567639
-13.143836,0.502252,2.91164,2.589241,27.567639
-12.692477,0.510144,2.62148,5.200674,27.50187
-13.111596,0.513104,5.007234,8.843784,27.50187
-12.821437,0.518366,4.588115,8.779304,27.666293
-10.629123,0.525271,3.653158,6.006671,27.666293
-10.758083,0.530204,4.684835,5.555313,27.468985
-11.467361,0.53415,3.459718,7.973306,27.468985
-11.241681,0.544345,5.007234,6.103391,27.534754
-10.500163,0.555854,6.135631,4.265716,27.304561
-10.371204,0.568022,-0.312352,2.266841,27.633409
-11.983199,0.583149,1.170684,2.073402,26.646867
-10.242244,0.597289,2.68596,3.943317,27.468985
-9.339527,0.606168,2.202362,3.556438,27.468985
-9.629686,0.613731,1.428604,1.331884,27.50187
-10.113285,0.619322,2.073402,1.202924,27.534754
-11.016002,0.621953,4.491395,4.491395,27.4361
-9.629686,0.618006,1.073965,4.813795,27.468985
-9.952085,0.609785,3.524198,2.331321,27.4361
-11.62856,0.601235,1.622043,3.427478,27.534754
-10.919282,0.58841,1.073965,3.846597,27.403216
-9.758646,0.576572,2.331321,4.136756,27.567639
-8.598009,0.565062,-0.118912,3.008359,27.633409
-10.725843,0.561116,2.97612,2.331321,27.633409
-10.274484,0.560787,1.331884,5.071714,27.567639
-9.468486,0.563089,0.042287,5.103954,27.50187
-9.694166,0.56276,1.783243,5.974431,27.403216
-10.177764,0.556183,1.267404,5.523073,27.567639
-12.402318,0.55717,0.074527,3.459718,27.337446
-10.725843,0.558485,-0.76371,4.910514,27.534754
-10.081045,0.554868,0.203487,4.813795,27.50187
-11.241681,0.544345,2.395801,4.362436,27.764947
-12.821437,0.530533,2.299081,2.395801,27.534754
-12.434558,0.523298,2.428041,2.428041,27.666293
-11.080482,0.524943,1.235164,3.943317,27.271677
-11.88648,0.52297,1.267404,4.072277,27.468985
-13.401755,0.516064,3.491958,5.684272,27.534754
-11.499601,0.513433,1.170684,4.233476,27.600524
-9.307287,0.509487,-1.440748,2.68596,27.304561
-8.759208,0.504883,1.364124,3.620918,27.4361
-9.952085,0.506527,1.009485,4.717075,27.50187
-8.791448,0.510473,1.073965,6.61923,27.534754
-6.534654,0.515406,3.846597,4.684835,27.370331
-6.502415,0.517708,1.331884,3.105079,27.699178
-7.501852,0.516721,-0.312352,5.232913,27.633409
-7.920971,0.51705,0.525886,5.587553,27.600524
-5.180578,0.521325,3.298519,2.266841,27.468985
-4.858179,0.524943,2.137882,-1.086109,27.468985
-6.405695,0.523627,0.074527,1.267404,27.337446
-7.211693,0.5256,2.073402,2.589241,27.699178
-5.954336,0.521983,2.8794,0.525886,27.50187
-4.052181,0.514419,2.492521,-0.151152,27.468985
-5.793137,0.516064,0.687086,0.912765,27.50187
-5.889856,0.516064,1.686523,3.459718,27.633409
-3.633062,0.509158,2.299081,1.686523,27.534754
-1.05387,0.504225,-0.634751,-1.472988,27.567639
-1.569708,0.503568,-0.151152,0.235727,27.370331
-2.214506,0.504225,3.169559,1.364124,27.50187
0.719326,0.506527,1.041725,0.300207,27.666293
2.589241,0.51146,0.525886,-0.73147,27.633409
2.524761,0.521983,-0.183392,-3.858742,27.534754
2.105642,0.533821,-2.794825,-2.988264,27.337446
3.782117,0.541714,-2.794825,-0.634751,27.50187
6.52251,0.542371,-0.73147,-2.923784,27.567639
7.006109,0.53711,2.137882,-2.698105,27.468985
5.490833,0.523956,0.912765,-4.50354,27.567639
6.877149,0.510144,-1.795388,-0.602511,27.764947
8.779304,0.502581,-1.537468,1.912202,27.50187
9.359623,0.496991,-1.988827,-3.375143,27.600524
7.715387,0.496333,-1.086109,-0.86043,27.50187
9.327383,0.495675,-3.955462,2.266841,27.666293
11.713136,0.494689,-3.246184,0.622606,27.633409
11.680896,0.49436,-2.343466,-1.569708,27.633409
11.842096,0.498635,-3.084984,-0.570271,27.4361
12.357935,0.50291,-1.730908,2.62148,27.50187
14.904888,0.511789,-3.923222,1.654283,27.403216
15.033848,0.518694,-3.213944,-2.246746,27.699178
14.22785,0.520996,-2.343466,-1.827627,27.50187
15.227287,0.529218,-4.53578,-2.343466,27.534754
17.451841,0.538425,-5.438497,-0.76371,27.534754
18.934878,0.54007,-1.408509,-1.827627,27.600524
19.386236,0.541714,-2.278986,-2.182266,27.534754
20.288954,0.540398,-3.826502,0.106767,27.732063
22.481269,0.537768,-3.600823,-0.344591,27.4361
24.447904,0.533493,-4.277861,-2.472426,27.534754
24.093265,0.529546,-5.180578,0.751566,27.534754
25.060462,0.52856,-2.407946,-0.92491,27.600524
27.188297,0.523298,-3.149464,1.299644,27.4361
29.251652,0.514748,-3.407383,0.010048,27.600524
30.541249,0.505869,-3.762022,-2.117787,27.370331
31.701886,0.503239,-2.730345,2.266841,27.633409
33.507321,0.500279,-1.537468,2.460281,27.468985
34.474519,0.495017,-3.407383,-0.247872,27.699178
34.2166,0.486796,-0.92491,1.879963,27.764947
32.798043,0.47726,-1.182829,0.590366,27.534754
33.95868,0.467065,-5.664177,3.846597,27.50187
35.087078,0.46016,-5.019379,3.105079,27.534754
34.08764,0.451281,-3.020504,-5.212818,27.567639
32.991483,0.438785,-3.697542,-2.536905,27.534754
33.152682,0.426617,-1.924347,1.686523,27.633409
33.797481,0.419711,-3.471863,1.654283,27.403216
31.830845,0.415765,-4.954899,2.299081,27.534754
30.831408,0.406229,-3.987701,-2.375706,27.534754
31.669646,0.393075,-3.729782,0.332447,27.534754
32.249964,0.375975,-3.794262,4.362436,27.337446
31.379486,0.353284,-4.987139,4.297956,27.567639
31.540686,0.330265,-4.40682,3.201799,27.50187
33.023722,0.31185,-3.923222,-1.634188,27.600524
33.313882,0.30034,-3.600823,0.332447,27.50187
31.959805,0.29475,-6.663614,2.81492,27.567639
31.250527,0.2862,-5.889856,-0.82819,27.732063
31.282767,0.281267,-4.793699,-3.633062,27.50187
32.443404,0.277649,-7.082733,-0.570271,27.600524
32.024285,0.269428,-5.696417,5.458593,27.567639
30.734688,0.265482,-7.114973,3.524198,27.50187
30.476769,0.260549,-4.793699,0.235727,27.50187
30.895888,0.251999,-6.792574,0.880525,27.732063
30.766928,0.249369,-5.051619,4.426916,27.468985
27.994295,0.252986,-6.308975,4.362436,27.4361
28.091015,0.256932,-9.694166,0.977245,27.4361
30.12213,0.261865,-8.04993,0.719326,27.534754
28.800293,0.271401,-9.017128,3.911077,27.567639
28.252214,0.279951,-6.824814,6.68371,27.699178
29.154932,0.285542,-7.243933,2.170122,27.666293
31.443966,0.283898,-9.146087,0.042287,27.4361
31.218287,0.281596,-7.082733,-0.441311,27.50187
30.412289,0.277978,-7.340652,0.203487,27.4361
31.669646,0.270086,-7.050493,2.68596,27.600524
32.346684,0.266469,-7.372892,1.041725,27.50187
34.442279,0.263838,-7.340652,-0.344591,27.50187
34.732438,0.255617,-11.78976,-0.054432,27.468985
34.732438,0.249697,-6.695854,-2.472426,27.699178
37.666271,0.246738,-7.888731,-3.987701,27.468985
38.891388,0.250355,-12.595758,-2.698105,27.50187
38.923628,0.257261,-5.954336,-3.342903,27.403216
39.084828,0.262523,-6.824814,-1.666428,27.50187
41.502822,0.259892,-7.824251,-3.407383,27.600524
42.66346,0.252986,-9.178327,-4.53578,27.600524
42.43778,0.243449,-11.402881,-3.084984,27.666293
43.759617,0.242134,-8.694728,-0.666991,27.732063
44.759055,0.244107,-9.597446,0.493646,27.50187
45.468333,0.244436,-10.983762,0.654846,27.468985
44.823535,0.241147,-11.338401,1.170684,27.468985
44.210976,0.23753,-12.982636,1.718763,27.468985
44.307696,0.236544,-7.695291,2.266841,27.666293
44.017536,0.231611,-5.857616,2.266841,27.370331
44.146496,0.226349,-7.437372,-0.086672,27.534754
43.759617,0.225034,-8.823688,0.203487,27.534754
42.147621,0.221745,-10.951522,1.041725,27.600524
42.856899,0.218128,-9.371767,4.007797,27.205907
41.728502,0.21747,-8.30785,2.62148,27.633409
40.503385,0.223061,-9.694166,-1.924347,27.50187
39.697387,0.228322,-9.919845,-1.537468,27.4361
40.503385,0.225363,-9.404006,-1.537468,27.600524
39.729626,0.221417,-6.276735,-1.924347,27.567639
38.34331,0.218457,-11.85424,-4.116661,27.567639
39.181548,0.219115,-8.404569,-5.922096,27.4361
39.181548,0.216813,-5.664177,-2.021067,27.830717
37.408352,0.211222,-8.14665,-1.311789,27.4361
36.408914,0.208592,-6.147776,-5.148338,27.633409
37.085953,0.201028,-8.24337,-4.245621,27.50187
37.730751,0.185901,-5.922096,-2.117787,27.633409
35.957555,0.165513,-5.341778,-2.182266,27.534754
36.247715,0.149399,-5.664177,-1.505228,27.600524
35.989795,0.137889,-7.372892,-4.729219,27.50187
35.054838,0.129011,-5.535217,-4.890419,27.732063
34.410039,0.119145,-3.987701,-1.827627,28.323988
32.346684,0.108622,-3.084984,-2.117787,27.600524
32.927003,0.098428,-1.505228,-3.665302,27.534754
33.152682,0.08626,-4.052181,-6.986013,27.600524
32.153245,0.07212,-3.504103,-4.245621,27.50187
32.314444,0.062912,-2.472426,1.686523,27.600524
30.831408,0.05798,-0.280112,-2.698105,27.567639
31.637406,0.058308,-1.344029,-5.341778,27.50187
29.96093,0.05206,1.525323,-3.117224,27.50187
28.187734,0.039235,-0.022192,-1.311789,27.666293
27.897575,0.032001,-0.92491,-3.052744,27.600524
28.542373,0.032001,2.428041,-5.374018,27.666293
28.123254,0.033645,0.235727,-4.342341,27.567639
26.414539,0.033974,1.815483,-4.213381,27.4361
27.188297,0.028383,2.395801,-1.763148,27.50187
28.316694,0.020162,-0.118912,-3.310663,27.403216
26.382299,0.013256,0.590366,-6.308975,27.534754
23.964305,0.010954,2.492521,-2.794825,27.764947
23.803105,0.01227,4.620355,-2.214506,27.699178
25.93094,0.009639,3.556438,-3.084984,27.567639
26.156619,-0.000884,4.394676,-6.341215,27.567639
25.350621,-0.013709,5.265153,-8.436809,27.600524
26.414539,-0.019628,4.426916,-4.69698,27.468985
26.382299,-0.023903,5.523073,-2.569145,27.468985
27.317256,-0.034426,7.586427,-6.695854,27.370331
24.705823,-0.043634,5.716512,-8.598009,27.337446
23.803105,-0.051855,3.040599,-8.04993,27.567639
25.608541,-0.058432,4.652595,-7.792011,27.567639
26.736938,-0.065338,5.587553,-7.598572,27.666293
26.833658,-0.07915,3.234039,-9.790885,27.633409
24.705823,-0.091646,5.684272,-9.500726,27.666293
26.09214,-0.104142,4.620355,-7.372892,27.633409
26.285579,-0.120256,4.555875,-8.08217,27.600524
24.093265,-0.138013,4.974994,-7.308412,27.600524
21.77199,-0.151167,-0.151152,-7.953211,27.600524
21.73975,-0.16169,2.78268,-9.210567,27.4361
24.222224,-0.17616,5.619792,-7.501852,27.534754
22.932627,-0.188985,1.138445,-7.695291,27.403216
21.99767,-0.196219,0.364687,-9.242807,27.50187
22.449029,-0.201152,1.299644,-10.016565,27.633409
23.126067,-0.205756,4.846035,-9.855365,27.830717
22.06215,-0.212004,5.652032,-8.17889,27.567639
20.063275,-0.21299,3.556438,-8.21113,27.600524
19.934315,-0.21299,3.524198,-7.405132,27.699178
22.449029,-0.215621,0.203487,-6.631374,27.896486
23.674146,-0.219896,4.265716,-4.40682,27.699178
23.932065,-0.23009,2.68596,-2.923784,27.50187
22.868148,-0.239298,0.042287,-4.213381,27.633409
26.511258,-0.245875,1.460844,-3.890982,27.567639
27.220537,-0.247191,-0.98939,-2.665865,27.4361
24.802543,-0.250479,1.073965,-3.826502,27.403216
25.157182,-0.248177,0.687086,-5.986576,27.370331
25.221662,-0.245217,-2.569145,-6.566894,27.567639
28.316694,-0.23864,3.943317,-4.922659,27.699178
27.736375,-0.231735,3.201799,-3.278423,27.600524
27.704136,-0.230419,-1.892107,-6.502415,27.699178
27.994295,-0.225487,0.912765,-6.631374,27.567639
26.607978,-0.223514,0.783805,-3.213944,27.50187
24.189984,-0.233708,3.201799,-1.376269,27.50187
21.578551,-0.238969,-2.827065,-0.602511,27.403216
21.83647,-0.247191,-0.570271,-2.117787,27.600524
22.126629,-0.258371,-0.570271,-0.344591,27.699178
21.223912,-0.270539,-1.827627,1.299644,27.633409
19.740876,-0.282377,3.782117,0.300207,27.468985
18.16112,-0.293887,3.395238,-2.698105,27.534754
18.0644,-0.301779,1.106205,-3.213944,27.468985
15.227287,-0.309343,-0.215632,-0.312352,27.370331
11.132818,-0.31592,1.847723,0.977245,27.633409
11.551937,-0.318879,0.461406,0.429166,27.468985
12.261215,-0.326114,2.75044,0.203487,27.468985
12.712574,-0.329731,3.878837,2.460281,27.4361
11.422977,-0.331047,1.396364,2.68596,27.50187
10.48802,-0.336308,1.073965,0.396927,27.50187
11.584177,-0.339597,0.816045,1.396364,27.732063
9.649782,-0.342885,-0.76371,2.266841,27.534754
7.747627,-0.34157,1.912202,4.523635,27.534754
5.780992,-0.339597,2.97612,4.330196,27.50187
6.39355,-0.340912,2.363561,2.81492,27.633409
4.491395,-0.347818,2.78268,5.458593,27.633409
2.7182,-0.360314,-0.312352,4.717075,27.633409
0.977245,-0.366562,0.977245,5.748752,27.50187
-1.118349,-0.36985,3.975557,6.39355,27.567639
-2.698105,-0.383662,4.201236,2.299081,27.271677
-6.824814,-0.395829,2.105642,3.491958,27.534754
-10.048805,-0.404379,3.556438,5.297393,27.567639
-11.144962,-0.409641,5.039474,4.942754,27.600524
-11.499601,-0.417533,5.200674,4.974994,27.666293
-13.111596,-0.430029,5.619792,3.717638,27.600524
-15.497349,-0.437593,2.65372,5.587553,27.534754
-14.691352,-0.443183,2.81492,6.232351,27.732063
-14.852551,-0.44976,2.62148,4.426916,27.370331
-16.819186,-0.45831,3.201799,4.781555,27.468985
-18.302221,-0.461928,6.42579,5.136194,27.468985
-16.948145,-0.459955,5.071714,3.782117,27.50187
-15.884228,-0.461599,4.007797,3.524198,27.50187
-14.852551,-0.461928,3.620918,2.492521,27.370331
-14.626872,-0.46423,4.104517,3.298519,27.468985
-12.692477,-0.46686,3.943317,1.976682,27.50187
-11.72528,-0.470478,3.395238,2.363561,27.534754
-11.241681,-0.473108,1.557563,2.428041,27.468985
-11.85424,-0.479357,4.974994,1.267404,27.633409
-11.370641,-0.486591,2.91164,4.007797,27.600524
-10.887042,-0.484947,-1.505228,3.234039,27.567639
-10.435684,-0.487249,4.426916,1.751003,27.534754
-9.629686,-0.489222,5.394113,2.7182,27.567639
-11.85424,-0.48988,4.330196,3.105079,27.600524
-12.047679,-0.487578,4.362436,1.170684,27.600524
-14.078793,-0.484947,1.589803,-0.473551,27.403216
-16.754706,-0.47837,1.879963,3.524198,27.567639
-19.172699,-0.471135,4.426916,5.780992,27.370331
-18.65686,-0.464887,4.620355,3.653158,27.633409
-20.236616,-0.456666,1.654283,3.201799,27.50187
-21.074853,-0.450418,2.428041,2.8794,27.699178
-20.784694,-0.443512,2.8794,4.007797,27.468985
-20.462295,-0.438579,4.684835,3.685398,27.732063
-20.494535,-0.436278,3.556438,1.364124,27.50187
-22.17101,-0.432331,3.846597,0.010048,27.633409
-21.558452,-0.432331,4.491395,0.332447,27.534754
-21.139333,-0.429043,4.136756,1.912202,27.403216
-20.752454,-0.427728,5.458593,3.685398,27.370331
-20.655735,-0.428385,5.555313,1.428604,27.403216
-21.107093,-0.423453,4.588115,-1.247309,27.567639
-19.333898,-0.423124,3.234039,3.814357,27.633409
-20.559015,-0.42707,2.395801,4.330196,27.600524
-20.816934,-0.432331,2.202362,0.139007,27.50187
-21.816371,-0.434304,2.8794,-0.344591,27.534754
-22.33221,-0.436935,2.81492,1.428604,27.468985
-22.848048,-0.441868,5.490833,2.75044,27.468985
-24.524524,-0.441868,4.717075,1.493084,27.468985
-25.233801,-0.436935,4.459156,-2.504666,27.567639
-25.74964,-0.432003,5.297393,-2.343466,27.534754
-26.974756,-0.425426,7.296268,-0.312352,27.699178
-29.00587,-0.416876,7.683147,1.654283,27.633409
-31.810742,-0.409312,5.942192,1.686523,27.4361
-31.810742,-0.400433,6.45803,-1.182829,27.600524
-33.003619,-0.389581,5.780992,-0.344591,27.370331
-35.647291,-0.37577,5.587553,3.234039,27.468985
-35.615051,-0.365247,5.619792,0.880525,27.403216
-36.259849,-0.356039,5.974431,0.010048,27.600524
-34.841293,-0.349133,6.68371,1.783243,27.863602
-35.615051,-0.34716,5.716512,2.589241,27.699178
-35.744011,-0.346831,5.297393,2.524761,27.50187
-34.357695,-0.349791,5.813232,1.041725,27.633409
-33.261538,-0.357025,8.521385,3.137319,27.50187
-31.810742,-0.361958,9.327383,2.170122,27.4361
-32.45554,-0.360972,8.198986,1.815483,27.403216
-30.617866,-0.358012,10.101141,2.78268,26.87706
-29.16707,-0.362287,8.102266,3.008359,27.403216
-29.32827,-0.358341,6.71595,3.491958,27.534754
-29.747388,-0.356697,7.392988,1.686523,27.600524
-29.424989,-0.357683,7.941066,3.105079,27.370331
-28.876911,-0.356039,7.006109,5.394113,27.468985
-29.19931,-0.352422,6.973869,6.39355,27.403216
-30.005308,-0.34716,4.684835,5.007234,27.600524
-31.294904,-0.336966,8.166746,5.329633,27.534754
-31.133704,-0.329402,8.714824,5.361873,27.896486
-32.262101,-0.320523,8.231225,5.942192,27.633409
-34.196495,-0.30737,5.394113,7.941066,27.468985
-36.292089,-0.297504,7.876586,6.36131,27.403216
-36.195369,-0.292243,6.329071,6.006671,27.4361
-36.711208,-0.28731,7.006109,6.58699,27.600524
-38.613362,-0.279418,8.263465,8.037786,27.468985
-39.25816,-0.274814,6.844909,7.006109,27.666293
-38.419923,-0.272183,7.521947,4.233476,27.304561
-37.549445,-0.267908,7.102828,6.36131,27.468985
-37.871844,-0.256069,7.812107,8.521385,27.50187
-37.033607,-0.242916,5.297393,7.167308,27.304561
-35.324892,-0.237983,6.941629,5.297393,27.666293
-34.099776,-0.23864,5.748752,2.008922,27.699178
-32.939139,-0.236339,5.297393,5.329633,27.567639
-31.939702,-0.229762,4.040037,8.682584,27.4361
-30.779065,-0.220225,7.747627,6.200111,27.633409
-28.909151,-0.216937,6.36131,8.134506,27.304561
-28.715711,-0.214306,7.070589,10.101141,27.370331
-29.32827,-0.211675,8.166746,10.068901,27.567639
-28.618992,-0.209373,6.296831,7.199548,27.304561
-28.328832,-0.203454,7.135068,2.460281,27.50187
-28.264353,-0.199837,9.843221,4.910514,27.534754
-29.32827,-0.194575,10.42354,5.684272,27.699178
-28.780191,-0.193917,9.004983,5.265153,27.403216
-28.103153,-0.192602,8.489145,5.587553,27.50187
-28.844671,-0.184052,7.747627,3.846597,27.370331
-30.198747,-0.174186,9.649782,5.329633,27.468985
-28.941391,-0.170898,9.230663,7.812107,27.468985
-28.586752,-0.168596,12.744814,6.941629,27.600524
-28.844671,-0.16465,9.714262,6.49027,27.633409
-27.039236,-0.159717,4.426916,5.523073,27.534754
-26.974756,-0.157744,5.909952,6.49027,27.468985
-25.330521,-0.157744,8.295705,10.681459,27.50187
-24.685723,-0.15906,6.167871,10.068901,27.271677
-24.427804,-0.159717,7.812107,3.298519,27.4361
-23.815246,-0.159388,9.133943,4.620355,27.50187
-22.39669,-0.163006,9.585302,8.585865,27.370331
-20.526775,-0.163006,6.65147,7.392988,27.567639
-20.752454,-0.158731,8.489145,5.587553,27.567639
-18.979259,-0.153469,10.42354,3.782117,27.699178
-17.109345,-0.151496,6.973869,8.134506,27.468985
-16.980385,-0.151167,6.39355,9.069463,27.600524
-17.012625,-0.142288,4.459156,3.846597,27.50187
-17.141585,-0.129792,4.620355,5.716512,27.567639
-15.33615,-0.124859,7.554187,8.134506,27.468985
-16.367827,-0.120913,4.072277,6.812669,27.567639
-16.980385,-0.117954,2.299081,7.199548,27.797832
-15.723029,-0.106773,3.201799,5.845472,27.337446
-16.335587,-0.090988,2.68596,5.877712,27.205907
-16.464547,-0.076519,5.877712,6.45803,27.534754
-17.528464,-0.057775,6.49027,4.491395,27.50187
-18.6891,-0.038373,3.266279,5.909952,27.50187
-18.463421,-0.017655,1.944442,6.36131,27.633409
-19.624058,-0.000555,5.039474,3.685398,27.50187
-20.430055,0.014901,3.427478,1.138445,27.534754
-20.301096,0.027726,4.233476,2.137882,27.468985
-19.172699,0.038249,4.426916,4.588115,27.600524
-18.141022,0.050087,1.686523,5.523073,27.403216
-18.173262,0.050416,3.459718,8.198986,27.600524
-17.109345,0.045483,2.7182,6.45803,27.337446
-15.851988,0.041537,-0.570271,4.717075,27.600524
-14.981511,0.038578,3.814357,7.844347,27.50187
-14.143273,0.032001,4.652595,7.554187,27.567639
-12.885917,0.023451,0.429166,4.555875,27.633409
-10.951522,0.016874,2.62148,5.490833,27.403216
-8.598009,0.00931,1.815483,7.457468,27.370331
-7.630811,0.004049,1.041725,6.296831,27.468985
-8.30785,0.00076,7.070589,4.265716,27.732063
-8.14665,-0.009434,1.267404,5.909952,27.567639
-7.437372,-0.017655,0.332447,5.845472,27.666293
-7.211693,-0.019299,4.297956,4.974994,27.50187
-8.21113,-0.018642,4.233476,4.717075,27.50187
-7.437372,-0.019299,5.394113,4.910514,27.50187
-5.116098,-0.022917,4.717075,7.264028,27.403216
-5.083858,-0.025876,3.008359,6.49027,27.633409
-5.535217,-0.023575,2.363561,2.234602,27.732063
-4.890419,-0.016998,4.878274,3.588678,27.567639
-3.697542,-0.011736,0.558126,4.942754,27.468985
-4.084421,-0.011736,3.749877,4.007797,27.567639
-5.116098,-0.017984,2.331321,2.97612,27.534754
-2.988264,-0.020944,-2.536905,1.815483,27.468985
-2.794825,-0.02489,1.428604,3.524198,27.534754
-1.892107,-0.038701,-0.118912,3.620918,27.468985
