Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
7.328508,-0.075203,0.235727,1.364124,27.337446
6.748189,-0.070271,0.364687,1.364124,27.304561
5.845472,-0.065996,0.267967,1.106205,27.205907
4.878274,-0.063365,0.235727,1.525323,27.403216
5.297393,-0.062378,1.202924,1.396364,27.370331
6.264591,-0.061392,0.429166,0.977245,27.337446
7.038349,-0.058761,0.042287,1.267404,27.370331
7.102828,-0.057446,0.364687,1.557563,27.173023
6.65147,-0.057446,-0.505791,1.009485,27.107253
6.103391,-0.054815,0.074527,0.558126,27.337446
4.620355,-0.05054,-0.666991,0.912765,27.271677
4.523635,-0.047909,-0.022192,1.364124,27.337446
5.329633,-0.045278,0.493646,0.719326,27.173023
5.329633,-0.04495,-0.022192,0.300207,27.205907
6.36131,-0.045278,0.074527,1.009485,27.337446
6.973869,-0.043305,0.493646,1.073965,27.173023
7.296268,-0.037386,0.816045,0.461406,27.271677
6.103391,-0.032782,-0.022192,0.364687,27.205907
4.813795,-0.029494,-0.312352,0.493646,27.337446
5.136194,-0.027192,0.590366,0.300207,27.271677
4.620355,-0.024232,0.558126,0.010048,26.022057
4.717075,-0.024232,0.139007,0.235727,27.205907
6.103391,-0.026863,0.300207,-0.247872,27.205907
6.748189,-0.026534,0.010048,-0.376831,27.271677
6.748189,-0.026534,0.106767,0.267967,27.337446
5.909952,-0.026534,0.493646,-0.054432,27.403216
6.264591,-0.026205,0.622606,-0.118912,27.468985
4.620355,-0.024561,-0.280112,0.396927,27.238792
3.943317,-0.023575,-0.570271,0.525886,27.271677
5.200674,-0.024232,-0.086672,0.203487,27.370331
4.878274,-0.025876,-0.634751,-0.247872,27.337446
5.200674,-0.025876,-0.92491,0.074527,27.238792
5.974431,-0.022917,-0.473551,0.300207,27.271677
6.006671,-0.019299,0.235727,-0.247872,27.403216
5.103954,-0.019957,-0.82819,-0.505791,27.205907
3.298519,-0.019299,-0.666991,-0.247872,27.238792
4.136756,-0.018313,0.558126,-0.409071,27.370331
5.394113,-0.016669,-0.022192,-0.76371,27.896486
5.974431,-0.017326,-0.441311,-0.376831,27.337446
7.360748,-0.017326,-0.344591,-0.118912,27.403216
8.360185,-0.016011,0.203487,-0.666991,27.238792
8.295705,-0.011078,0.010048,-0.570271,26.87706
6.296831,-0.008119,-0.89267,-0.280112,27.205907
7.360748,-0.005488,-0.92491,-0.538031,27.173023
7.360748,-0.002857,-0.505791,-0.76371,27.173023
6.200111,-0.002199,-1.118349,-0.054432,27.173023
7.070589,-0.000226,-0.73147,-0.151152,27.271677
7.264028,0.002404,-0.73147,-0.95715,27.271677
7.102828,0.004377,-0.82819,-0.505791,27.50187
7.102828,0.008324,-0.666991,-0.022192,27.403216
5.780992,0.011941,-0.69923,-0.022192,27.403216
5.136194,0.013256,-0.69923,-0.505791,27.337446
3.782117,0.018518,-1.505228,-0.312352,27.304561
3.524198,0.025095,-0.473551,0.332447,27.403216
3.653158,0.02937,-0.602511,-0.022192,27.074368
3.330759,0.02937,-0.95715,-0.151152,27.271677
4.684835,0.030356,-0.344591,0.332447,27.238792
5.232913,0.037591,-0.666991,0.203487,27.205907
5.619792,0.046799,0.171247,0.106767,27.4361
5.007234,0.051403,0.396927,-0.247872,27.238792
4.684835,0.054033,0.010048,-0.118912,27.205907
5.555313,0.056993,-0.602511,0.235727,27.403216
5.136194,0.059624,-0.76371,-0.054432,27.534754
6.780429,0.061926,-0.505791,-0.118912,27.271677
8.295705,0.064885,-0.602511,0.171247,27.271677
8.650344,0.067187,-1.344029,0.880525,27.337446
9.069463,0.07212,-0.92491,1.138445,27.337446
8.650344,0.078697,-0.473551,0.074527,27.337446
8.166746,0.085274,-0.118912,0.203487,27.205907
5.813232,0.092509,-0.215632,0.074527,27.271677
5.490833,0.099414,-0.634751,-0.376831,27.370331
6.52251,0.102703,0.429166,-0.79595,27.304561
6.006671,0.102045,0.364687,-1.601948,27.370331
6.49027,0.105005,-0.054432,-0.79595,27.205907
6.49027,0.110595,0.010048,-0.215632,27.173023
5.426353,0.116843,0.525886,-0.312352,27.107253
4.491395,0.121776,0.267967,0.396927,27.271677
3.524198,0.126709,-0.183392,1.041725,27.271677
4.362436,0.130984,-0.215632,1.396364,27.271677
4.104517,0.132957,-0.666991,1.267404,27.205907
4.233476,0.130326,-0.247872,0.332447,27.370331
6.812669,0.130984,0.139007,-0.538031,27.304561
8.070026,0.132628,-0.473551,-0.86043,27.173023
8.553625,0.136903,-0.215632,-0.570271,27.304561
7.715387,0.139863,-0.312352,-0.538031,27.205907
9.133943,0.142493,0.235727,-1.215069,27.370331
9.714262,0.145453,-0.247872,-0.69923,27.468985
8.618104,0.145124,-0.376831,0.493646,27.238792
10.584739,0.144466,-0.376831,0.493646,27.403216
14.29233,0.142822,-0.441311,-0.151152,27.271677
13.583051,0.143809,0.139007,0.171247,27.271677
13.099453,0.147755,0.074527,0.590366,27.4361
14.389049,0.149728,0.687086,0.429166,27.304561
12.003296,0.153016,0.719326,0.171247,27.271677
9.746501,0.15762,0.493646,0.010048,27.271677
10.19786,0.162882,1.299644,-0.151152,27.370331
11.100578,0.162882,1.009485,-0.118912,27.271677
7.973306,0.15762,0.461406,-0.247872,27.304561
10.004421,0.15762,0.235727,-0.441311,27.271677
8.134506,0.159264,-0.441311,-0.151152,27.271677
7.360748,0.162882,0.074527,-0.054432,27.271677
7.876586,0.167157,-1.02163,0.235727,27.238792
5.555313,0.171432,-1.311789,0.429166,27.304561
4.362436,0.174063,-0.86043,0.235727,27.238792
5.942192,0.173734,-0.92491,0.912765,27.337446
6.941629,0.171103,-0.634751,1.396364,27.370331
8.005546,0.168143,-0.505791,0.396927,27.271677
10.520259,0.165841,-0.247872,0.267967,27.140138
10.649219,0.164526,-0.312352,0.687086,27.468985
9.843221,0.164197,-0.473551,0.558126,27.337446
13.325132,0.167157,0.235727,0.300207,27.370331
11.197298,0.172418,0.010048,0.267967,27.205907
9.424102,0.173405,-0.73147,0.977245,27.271677
13.679771,0.168143,-0.280112,1.396364,27.337446
13.034973,0.159922,-1.182829,1.428604,27.238792
11.648656,0.15762,-1.182829,1.364124,27.173023
11.229538,0.158278,-0.538031,1.589803,27.205907
9.230663,0.159264,-0.602511,2.041162,27.041484
7.264028,0.158278,-0.69923,1.847723,27.205907
6.55475,0.159922,-1.763148,1.138445,27.271677
6.973869,0.162882,-1.279549,0.816045,27.304561
2.7182,0.158936,-1.02163,1.106205,27.140138
0.010048,0.156634,-1.279549,1.267404,27.370331
2.137882,0.15762,-1.182829,0.816045,27.370331
4.394676,0.153674,-1.279549,0.751566,27.50187
2.041162,0.151701,-1.569708,1.557563,27.271677
0.364687,0.154332,-1.376269,1.751003,27.271677
2.234602,0.159922,-1.215069,2.041162,27.304561
1.073965,0.161895,-1.376269,2.266841,27.074368
0.429166,0.157949,-1.440748,2.299081,27.205907
3.975557,0.152688,-1.344029,2.492521,27.140138
4.104517,0.152359,-1.02163,2.266841,27.304561
6.071151,0.151372,-0.92491,2.266841,27.4361
8.553625,0.148084,-0.89267,1.912202,27.337446
7.973306,0.146768,-0.82819,1.396364,27.337446
8.037786,0.150057,-1.569708,1.783243,27.205907
5.877712,0.153345,-1.505228,1.976682,27.271677
7.070589,0.154332,-0.634751,1.976682,27.238792
9.488582,0.14907,-1.279549,2.234602,27.041484
6.71595,0.144138,-1.859867,2.073402,27.074368
7.554187,0.144466,-1.892107,2.073402,27.238792
7.908826,0.144795,-1.440748,2.073402,27.337446
5.329633,0.146768,-1.408509,2.266841,27.50187
2.7182,0.149399,-1.892107,2.363561,27.304561
4.136756,0.15203,-1.311789,1.879963,27.271677
2.557001,0.153016,-1.02163,2.073402,27.304561
-0.570271,0.154003,-1.795388,2.8794,27.173023
1.879963,0.151701,-1.311789,3.169559,27.271677
2.524761,0.153016,-0.666991,2.589241,27.205907
1.589803,0.154003,-1.730908,2.363561,27.173023
1.041725,0.154989,-0.89267,2.202362,27.238792
3.266279,0.160251,-1.02163,1.783243,27.140138
5.877712,0.168472,-1.086109,1.847723,27.403216
4.136756,0.173405,-1.279549,1.815483,27.205907
3.878837,0.17768,-0.79595,1.235164,27.205907
6.329071,0.178009,-0.505791,1.138445,27.468985
6.61923,0.178009,-1.05387,1.396364,27.107253
8.779304,0.178338,-1.376269,1.235164,27.337446
10.13338,0.184257,-1.634188,1.202924,27.205907
9.714262,0.187545,-0.89267,1.718763,27.50187
8.553625,0.194451,-1.634188,1.718763,27.304561
7.973306,0.20037,-1.505228,1.589803,27.205907
9.101703,0.205632,-1.376269,1.622043,27.271677
5.813232,0.20629,-1.472988,1.686523,27.074368
4.265716,0.205303,-0.76371,1.815483,27.337446
7.167308,0.20629,-0.666991,1.041725,27.238792
6.941629,0.20629,-1.440748,0.783805,27.304561
5.361873,0.208592,-0.79595,1.235164,26.975714
3.137319,0.21484,-0.76371,1.170684,27.271677
3.685398,0.222732,-0.634751,0.945005,27.304561
2.84716,0.222732,-0.73147,0.622606,27.041484
1.041725,0.221088,-0.441311,0.654846,27.337446
2.91164,0.22339,-0.79595,0.848285,27.238792
4.974994,0.227994,-1.118349,0.848285,27.271677
5.394113,0.229967,-0.82819,0.687086,27.271677
5.329633,0.232269,-1.279549,0.171247,27.205907
5.845472,0.233584,-0.666991,0.429166,27.271677
5.877712,0.238846,-0.89267,0.525886,27.205907
5.619792,0.24049,-0.73147,0.106767,27.304561
6.812669,0.235886,-0.89267,-0.183392,27.205907
7.489707,0.229967,-0.98939,-0.280112,27.370331
7.070589,0.227007,-0.634751,0.332447,27.238792
7.231788,0.224376,-0.151152,0.332447,27.304561
8.037786,0.217142,-0.69923,-0.118912,27.304561
7.521947,0.213524,-0.76371,0.203487,27.304561
5.200674,0.212538,0.235727,0.332447,27.238792
5.716512,0.21188,0.139007,0.042287,27.238792
4.233476,0.210236,0.171247,0.139007,27.238792
2.81492,0.209907,-0.280112,-0.118912,27.304561
2.91164,0.208592,-0.247872,-0.151152,27.4361
3.459718,0.206947,-0.344591,0.042287,27.205907
3.427478,0.207276,-0.82819,-0.022192,27.337446
4.168996,0.212867,-0.86043,-0.73147,27.403216
4.265716,0.215826,-0.409071,-1.150589,27.468985
3.266279,0.216484,-0.82819,-0.505791,27.205907
2.170122,0.215169,-0.505791,-0.054432,27.271677
3.911077,0.212209,-0.280112,-0.634751,27.205907
5.136194,0.206947,-0.602511,-0.409071,27.271677
4.846035,0.202672,-0.022192,-0.151152,27.304561
6.49027,0.202343,-0.022192,-0.022192,27.304561
8.037786,0.205303,-0.441311,0.203487,27.304561
8.650344,0.205303,-0.086672,-0.215632,27.468985
6.748189,0.206618,0.300207,-0.022192,27.140138
6.973869,0.205961,0.622606,-0.054432,27.173023
6.71595,0.207605,0.493646,-0.473551,27.107253
7.199548,0.207934,0.332447,-0.247872,27.304561
6.49027,0.207934,0.654846,-0.538031,27.205907
7.392988,0.20892,0.880525,-1.05387,27.337446
8.231225,0.20892,0.783805,-0.73147,27.271677
7.296268,0.206947,0.880525,-0.79595,27.238792
6.232351,0.209249,1.041725,-0.89267,27.205907
6.006671,0.21188,0.816045,-0.602511,27.403216
4.104517,0.209249,0.783805,-0.570271,27.173023
3.491958,0.205632,0.461406,-0.441311,27.173023
4.813795,0.201686,0.203487,-0.570271,27.205907
6.232351,0.203988,0.171247,-0.570271,27.370331
6.812669,0.207276,0.235727,-0.344591,27.403216
7.264028,0.210236,0.945005,-0.86043,27.370331
8.489145,0.210893,0.267967,-0.76371,27.304561
6.812669,0.212538,0.042287,-0.538031,27.337446
7.554187,0.21188,0.719326,-0.92491,27.238792
8.456905,0.213195,1.041725,-1.150589,27.304561
9.424102,0.210893,0.848285,-0.79595,27.173023
10.810419,0.212209,0.461406,-0.505791,27.238792
11.680896,0.214182,0.719326,-0.376831,27.238792
12.551374,0.215169,0.654846,-0.82819,27.370331
11.648656,0.213524,0.300207,-0.441311,27.140138
11.100578,0.212867,0.751566,0.010048,27.304561
10.004421,0.213524,0.525886,-0.409071,27.370331
8.263465,0.214182,0.590366,-0.183392,27.304561
7.586427,0.217142,0.687086,-0.247872,27.238792
6.45803,0.22043,0.687086,-0.602511,27.271677
6.296831,0.218786,0.461406,-0.344591,27.238792
6.844909,0.219444,0.429166,-0.280112,27.140138
5.329633,0.219444,1.235164,-0.538031,27.403216
3.588678,0.221417,1.073965,-0.570271,27.271677
2.073402,0.223719,0.364687,-0.151152,27.238792
1.944442,0.224705,0.364687,-0.538031,27.271677
2.428041,0.226678,0.977245,-0.69923,27.337446
2.75044,0.22339,0.654846,-0.054432,27.370331
4.104517,0.222732,0.042287,0.493646,27.337446
6.264591,0.224705,0.332447,0.042287,27.4361
7.038349,0.225034,0.622606,-0.82819,27.238792
7.102828,0.225034,0.203487,-0.086672,27.699178
6.973869,0.225692,0.654846,0.364687,27.50187
8.295705,0.225692,0.493646,-0.183392,27.271677
7.554187,0.228322,0.912765,-0.473551,27.337446
8.166746,0.229309,0.267967,-0.344591,27.238792
8.779304,0.229638,0.010048,0.074527,27.238792
9.295143,0.229309,0.590366,0.074527,27.140138
9.488582,0.233255,-0.280112,0.267967,27.173023
8.263465,0.235228,-0.312352,0.203487,27.238792
7.264028,0.235228,0.106767,0.042287,27.205907
5.136194,0.236215,-0.441311,0.848285,27.238792
4.136756,0.236215,-0.054432,0.977245,27.107253
4.362436,0.234899,0.171247,0.654846,27.271677
2.395801,0.235228,-0.409071,0.558126,27.238792
1.364124,0.237859,-0.376831,0.816045,27.238792
2.492521,0.239503,-0.69923,0.783805,27.337446
3.234039,0.239832,-0.215632,0.300207,27.140138
2.008922,0.236544,-0.312352,0.364687,27.238792
2.460281,0.236215,-0.312352,0.977245,27.4361
5.361873,0.234899,0.042287,0.751566,27.271677
2.363561,0.235228,-0.570271,0.010048,27.403216
0.945005,0.233584,-0.89267,0.332447,27.107253
4.588115,0.234899,-0.570271,0.719326,27.304561
5.168434,0.236215,-0.76371,0.558126,27.205907
3.717638,0.232597,-0.376831,0.429166,27.403216
4.846035,0.230953,-1.698668,0.590366,27.238792
8.521385,0.231611,-0.76371,0.719326,27.271677
8.489145,0.232597,-0.69923,0.816045,27.205907
6.200111,0.232269,-1.311789,1.106205,27.173023
8.392425,0.234242,-0.570271,0.977245,27.50187
8.940504,0.237201,-1.440748,0.267967,27.271677
7.006109,0.24049,-1.086109,0.396927,27.271677
7.328508,0.244107,-1.118349,0.719326,27.205907
8.811544,0.242792,-0.86043,0.783805,27.304561
8.585865,0.241805,-0.98939,0.687086,27.271677
6.45803,0.243778,-1.118349,0.493646,27.173023
5.103954,0.241805,-1.118349,0.977245,27.337446
5.039474,0.241476,-0.79595,1.299644,27.238792
1.428604,0.23753,-1.311789,1.170684,27.271677
0.203487,0.234242,-1.472988,1.041725,27.337446
-0.69923,0.238188,-1.311789,0.880525,27.140138
-0.344591,0.240161,-1.118349,1.202924,27.304561
0.074527,0.239174,-1.892107,1.331884,27.370331
1.364124,0.237859,-2.311226,1.041725,27.238792
2.75044,0.236872,-1.118349,0.525886,27.205907
1.912202,0.239174,-1.376269,0.945005,27.173023
3.588678,0.239503,-1.537468,1.493084,27.238792
4.878274,0.241805,-1.795388,0.654846,27.337446
4.297956,0.244436,-1.601948,0.654846,27.403216
5.297393,0.244436,-1.569708,1.009485,27.205907
8.618104,0.244107,-1.730908,0.945005,27.271677
10.907138,0.241805,-1.086109,1.041725,27.370331
9.875461,0.241476,-1.376269,0.912765,27.238792
10.16562,0.239174,-1.537468,1.267404,27.337446
11.422977,0.239174,-1.05387,1.525323,27.140138
7.812107,0.241805,-1.279549,1.073965,27.205907
5.877712,0.245751,-1.408509,1.364124,27.238792
4.072277,0.251671,-0.89267,1.589803,27.173023
3.201799,0.251671,-1.05387,0.880525,27.173023
3.556438,0.252328,-1.150589,0.848285,27.107253
2.91164,0.254301,-1.215069,1.009485,27.271677
3.588678,0.256932,-0.73147,0.751566,27.304561
1.202924,0.260878,-0.79595,0.719326,27.468985
0.300207,0.261865,-0.79595,0.880525,26.482443
-0.022192,0.262851,-0.73147,0.719326,27.337446
-2.053307,0.264824,-1.150589,0.558126,27.271677
-3.149464,0.263509,-0.95715,1.138445,27.337446
-1.698668,0.260878,-1.215069,1.235164,27.4361
3.459718,0.259234,-1.440748,1.073965,27.271677
3.201799,0.258576,-1.344029,1.073965,27.173023
2.105642,0.259892,-1.182829,1.041725,27.205907
6.006671,0.260549,-0.95715,1.235164,27.337446
5.716512,0.259234,-0.89267,1.041725,27.205907
1.944442,0.261207,-0.473551,0.525886,27.403216
1.783243,0.265153,-1.086109,0.493646,27.337446
6.071151,0.267126,-1.086109,0.590366,27.600524
7.779867,0.267784,-0.054432,0.396927,27.4361
7.167308,0.264496,-0.79595,0.203487,27.107253
9.230663,0.261865,-0.409071,0.106767,27.304561
10.3913,0.262851,-0.312352,0.590366,27.403216
6.65147,0.265811,-0.86043,0.622606,27.205907
4.781555,0.266469,-0.602511,0.396927,27.238792
2.94388,0.269099,-0.570271,0.332447,27.271677
2.97612,0.267455,-0.73147,0.267967,27.238792
2.557001,0.26614,-1.311789,0.590366,27.370331
4.813795,0.26614,-0.183392,0.848285,27.567639
5.716512,0.264824,-0.247872,0.816045,27.370331
2.97612,0.264824,-0.86043,0.396927,27.370331
2.170122,0.267455,-0.505791,0.493646,27.271677
1.944442,0.269428,-0.441311,0.880525,27.4361
0.396927,0.267784,-0.409071,0.590366,27.337446
-0.086672,0.265482,-0.118912,0.719326,27.271677
2.62148,0.261536,-1.376269,0.364687,27.4361
7.070589,0.258576,-0.344591,0.364687,27.205907
7.683147,0.256274,-0.312352,0.687086,27.238792
8.392425,0.251671,-0.118912,0.074527,27.370331
10.842659,0.248053,-0.473551,-0.280112,27.304561
9.843221,0.24904,-0.602511,0.042287,27.271677
8.585865,0.250026,0.171247,0.267967,27.304561
7.135068,0.250355,-0.215632,-0.086672,27.304561
8.972744,0.24608,-0.570271,0.010048,27.271677
9.198423,0.241147,-1.311789,0.042287,27.008599
9.939941,0.24049,-0.82819,0.493646,27.205907
11.455217,0.237859,0.139007,0.493646,27.370331
8.972744,0.232597,-0.86043,-0.118912,27.205907
5.974431,0.231282,-0.570271,0.203487,27.271677
5.523073,0.233913,-0.505791,0.364687,27.304561
2.91164,0.235557,-0.118912,0.267967,27.238792
1.331884,0.23194,0.493646,0.139007,27.337446
1.847723,0.228322,-1.02163,-0.473551,27.271677
5.458593,0.227336,0.171247,-0.312352,27.173023
5.329633,0.225692,0.493646,0.074527,27.238792
3.846597,0.222732,0.332447,-0.054432,27.205907
6.973869,0.220759,0.042287,-0.538031,27.337446
6.329071,0.220101,-1.182829,-0.666991,27.271677
3.298519,0.219444,-0.118912,-0.054432,27.074368
2.91164,0.21747,0.171247,0.267967,27.238792
6.39355,0.215497,-0.118912,-0.022192,27.863602
8.102266,0.215497,-0.86043,-0.151152,27.173023
7.941066,0.21484,-0.441311,0.171247,27.271677
10.616979,0.21747,0.525886,0.364687,27.370331
10.810419,0.219115,0.332447,0.042287,27.140138
6.36131,0.222074,-0.215632,0.010048,27.271677
5.136194,0.224705,-0.441311,0.493646,27.50187
4.910514,0.227665,-0.054432,0.558126,27.337446
4.781555,0.228651,0.267967,0.235727,27.304561
3.588678,0.227336,0.171247,-0.054432,26.482443
6.49027,0.227007,0.010048,-0.312352,27.337446
7.521947,0.22602,0.525886,-0.215632,27.403216
3.266279,0.225363,0.654846,-0.151152,27.304561
3.105079,0.223719,1.493084,-0.183392,27.271677
4.297956,0.227665,0.493646,-0.505791,27.238792
1.138445,0.230295,-0.215632,-0.118912,27.271677
-0.602511,0.228651,1.622043,0.042287,27.337446
3.362998,0.22339,0.848285,-0.473551,27.50187
7.554187,0.222074,0.590366,-0.376831,27.337446
5.877712,0.222403,0.654846,-0.344591,27.140138
6.038911,0.219444,0.558126,-0.215632,27.238792
9.488582,0.218128,0.912765,-0.473551,27.238792
7.038349,0.22043,0.074527,-0.69923,27.238792
4.168996,0.222732,0.364687,-0.344591,27.271677
5.071714,0.225692,0.590366,-0.151152,27.4361
8.843784,0.227336,0.816045,-0.538031,27.337446
7.876586,0.228322,0.267967,-0.666991,27.074368
7.747627,0.232597,0.816045,-0.280112,27.337446
10.3913,0.234242,1.364124,-0.022192,27.271677
8.295705,0.235228,0.525886,-0.118912,27.173023
4.426916,0.233584,0.880525,-0.505791,27.699178
4.394676,0.232597,0.622606,-0.441311,27.205907
3.298519,0.230295,0.977245,0.042287,27.238792
1.654283,0.225363,0.687086,0.171247,27.304561
2.170122,0.22043,0.783805,-0.054432,27.4361
6.61923,0.216813,1.073965,-0.151152,27.403216
6.42579,0.211222,0.654846,0.235727,27.140138
3.459718,0.203988,0.364687,0.042287,27.205907
4.813795,0.199713,0.622606,-0.602511,27.205907
4.846035,0.199384,0.493646,-0.376831,27.271677
2.8794,0.199055,0.364687,0.010048,27.271677
3.330759,0.197082,0.816045,-0.344591,27.238792
8.489145,0.193793,0.461406,-0.441311,27.140138
10.681459,0.187874,0.848285,-0.280112,27.205907
9.262903,0.181626,0.429166,-0.280112,27.370331
10.874899,0.177351,0.783805,0.074527,27.4361
12.712574,0.17472,0.525886,-0.280112,27.238792
8.714824,0.175049,-0.086672,-0.247872,27.271677
7.102828,0.17472,0.074527,0.203487,27.4361
7.650907,0.16913,-0.086672,-0.086672,27.633409
7.038349,0.162553,0.267967,0.267967,27.271677
5.394113,0.159593,0.010048,0.396927,27.370331
7.586427,0.156634,-0.118912,-0.022192,27.238792
7.844347,0.153345,0.010048,0.010048,27.140138
3.814357,0.150057,-0.151152,0.171247,27.205907
2.363561,0.146439,0.203487,0.267967,27.764947
2.266841,0.147097,-0.247872,0.203487,27.304561
-0.344591,0.148413,-0.344591,0.267967,27.370331
-1.408509,0.142822,0.171247,0.558126,27.304561
2.170122,0.133943,0.235727,0.816045,27.370331
5.780992,0.129011,-0.183392,0.558126,27.238792
4.362436,0.124736,-0.570271,0.654846,27.370331
4.491395,0.120461,0.139007,0.816045,27.337446
7.715387,0.114541,-0.086672,0.525886,27.238792
5.652032,0.109609,-0.376831,0.622606,27.074368
3.298519,0.107964,-0.82819,0.590366,27.205907
4.942754,0.104018,-0.69923,0.654846,27.337446
8.585865,0.10073,-0.118912,1.138445,27.4361
7.683147,0.099743,-0.086672,0.977245,27.173023
8.618104,0.098099,-0.538031,1.138445,27.238792
11.326257,0.095139,-0.89267,1.331884,27.403216
8.843784,0.093495,-0.89267,1.428604,27.205907
4.362436,0.094153,-0.215632,1.718763,27.403216
3.427478,0.094482,-0.344591,1.299644,27.468985
2.97612,0.094153,-1.150589,1.267404,27.370331
0.719326,0.094153,-0.69923,1.460844,27.271677
0.461406,0.095797,-0.312352,1.460844,27.107253
4.007797,0.094153,-0.376831,0.945005,27.600524
2.589241,0.091193,-0.570271,0.945005,27.304561
-1.569708,0.08922,-0.69923,1.396364,27.271677
-0.666991,0.088234,-0.473551,1.299644,27.271677
-0.666991,0.088891,-0.538031,1.106205,27.370331
-3.149464,0.085932,-0.98939,1.525323,27.50187
-3.117224,0.085274,-1.05387,1.718763,27.370331
1.879963,0.086589,-0.570271,1.428604,27.403216
4.588115,0.084945,-0.086672,1.106205,27.173023
4.749315,0.080341,-0.441311,1.589803,27.205907
7.070589,0.075408,-0.82819,1.170684,27.403216
9.488582,0.073107,-0.570271,0.332447,27.173023
7.392988,0.073107,0.171247,0.751566,27.370331
6.780429,0.073764,-0.022192,1.460844,27.271677
9.004983,0.074093,-0.82819,1.041725,27.4361
10.42354,0.07771,-0.086672,0.687086,27.271677
9.198423,0.080341,0.171247,0.622606,27.205907
10.971618,0.082314,0.429166,0.751566,27.304561
11.422977,0.081657,0.074527,1.396364,27.304561
7.231788,0.082643,-0.505791,1.396364,27.107253
5.103954,0.085932,-0.086672,0.719326,26.87706
3.749877,0.089549,0.010048,1.202924,27.271677
1.106205,0.090864,-0.92491,1.428604,27.271677
-1.150589,0.093495,-0.376831,1.493084,27.271677
0.687086,0.095468,0.300207,1.073965,27.50187
2.84716,0.093824,0.203487,0.816045,27.205907
1.170684,0.091193,0.235727,1.493084,27.205907
1.267404,0.088562,-0.215632,1.138445,27.370331
3.234039,0.089549,0.267967,0.816045,27.337446
1.654283,0.09218,0.945005,0.977245,27.238792
0.783805,0.095797,-0.086672,1.106205,27.271677
3.008359,0.09777,0.558126,1.041725,27.4361
6.973869,0.100072,0.912765,0.590366,27.238792
8.037786,0.099085,0.558126,0.880525,27.370331
9.843221,0.096784,0.622606,1.202924,27.337446
12.680334,0.097441,0.622606,0.945005,27.304561
11.390737,0.100072,0.654846,1.138445,27.238792
8.940504,0.10336,0.783805,1.041725,27.304561
8.972744,0.10928,0.558126,0.912765,27.50187
9.520822,0.112897,0.171247,0.848285,27.304561
7.973306,0.118487,0.364687,0.977245,27.304561
7.231788,0.121447,0.622606,1.073965,27.468985
8.650344,0.120461,0.751566,0.751566,27.304561
6.45803,0.119145,0.235727,0.880525,27.370331
3.201799,0.120461,0.267967,1.331884,27.205907
2.62148,0.127695,0.332447,1.267404,26.613982
0.977245,0.132299,0.429166,1.009485,27.304561
-1.795388,0.136903,-0.183392,1.073965,27.173023
-3.149464,0.14052,0.429166,1.331884,27.271677
-0.441311,0.146111,0.848285,1.267404,27.238792
1.589803,0.146439,0.461406,1.396364,27.238792
0.912765,0.142493,1.009485,1.267404,27.205907
2.460281,0.14052,0.719326,1.073965,27.304561
3.685398,0.140191,0.912765,1.041725,27.140138
2.234602,0.137889,0.719326,1.009485,27.205907
2.299081,0.136574,0.074527,1.009485,27.205907
4.910514,0.132299,0.558126,1.138445,27.370331
6.748189,0.129011,0.848285,1.428604,27.304561
7.264028,0.125393,0.622606,1.944442,27.140138
9.746501,0.118159,1.106205,1.428604,27.271677
10.842659,0.108293,0.332447,1.267404,27.337446
9.230663,0.10632,0.622606,1.944442,27.337446
7.683147,0.101716,0.912765,1.557563,27.337446
6.49027,0.098757,0.880525,0.977245,27.140138
5.007234,0.097441,0.848285,1.170684,27.140138
3.330759,0.096126,0.590366,1.235164,27.205907
3.427478,0.094153,1.267404,1.041725,27.107253
3.846597,0.087905,0.654846,0.880525,27.238792
1.879963,0.078039,0.687086,1.170684,27.173023
0.267967,0.073435,0.493646,1.202924,27.370331
-1.215069,0.071462,0.977245,1.396364,27.337446
-3.536343,0.069818,0.622606,1.299644,27.666293
-4.342341,0.07212,-0.118912,1.170684,27.403216
-3.342903,0.071791,0.816045,1.654283,27.403216
-1.247309,0.071133,0.880525,2.137882,27.271677
-0.409071,0.067187,0.945005,1.815483,27.238792
1.138445,0.058308,0.977245,1.589803,27.370331
3.169559,0.051403,0.622606,1.525323,27.107253
3.169559,0.045812,0.783805,1.493084,27.173023
3.749877,0.041208,1.041725,1.525323,27.173023
4.104517,0.038578,0.558126,1.138445,27.370331
4.974994,0.035618,0.783805,1.041725,27.337446
5.780992,0.034303,0.493646,1.493084,27.238792
6.42579,0.030356,0.654846,1.428604,27.337446
8.166746,0.021806,0.848285,1.267404,27.205907
7.683147,0.014901,0.461406,1.493084,27.107253
5.652032,0.011612,0.493646,1.622043,27.074368
4.072277,0.011941,0.010048,1.815483,27.304561
1.622043,0.011612,0.074527,1.751003,27.271677
0.687086,0.012599,0.396927,1.460844,27.205907
0.622606,0.016216,0.719326,1.364124,27.205907
1.267404,0.016216,0.816045,1.428604,27.403216
1.267404,0.010626,0.267967,1.783243,27.238792
1.331884,0.005035,0.267967,1.654283,27.238792
1.783243,0.002733,-0.054432,0.912765,27.534754
0.493646,0.002404,-0.312352,1.460844,27.370331
0.300207,0.003062,-0.215632,1.783243,27.271677
0.235727,0.006679,-0.409071,1.525323,27.304561
1.170684,0.009639,-0.183392,1.493084,27.304561
