Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-12.047679,-0.382347,-1.247309,8.650344,31.152074
-12.756957,-0.406681,-1.408509,5.232913,31.349382
-11.531841,-0.427399,-2.246746,10.971618,31.250728
-10.048805,-0.451405,0.042287,11.906576,31.217843
-10.242244,-0.475082,-0.409071,12.132255,31.152074
-12.627997,-0.493497,-0.376831,18.419039,31.086304
-12.627997,-0.500403,1.073965,16.581364,31.283612
-10.048805,-0.502047,1.589803,13.163933,31.053419
-8.24337,-0.511255,8.166746,19.515196,31.119189
-11.112722,-0.526382,-1.569708,15.259527,31.152074
-11.241681,-0.539207,1.170684,14.389049,31.217843
-9.436246,-0.544139,1.847723,15.420727,31.152074
-9.629686,-0.54677,3.362998,11.584177,31.217843
-13.530715,-0.552032,1.267404,17.451841,30.856111
-15.23943,-0.551703,3.427478,18.838158,30.98765
-14.368953,-0.54118,2.8794,12.293455,31.250728
-12.756957,-0.536905,0.654846,17.645281,31.250728
-15.43287,-0.536576,1.138445,15.388487,31.184958
-17.077105,-0.524409,4.813795,10.520259,31.349382
-15.851988,-0.512899,6.232351,12.228975,31.217843
-14.304473,-0.50698,1.106205,11.100578,31.184958
-15.529589,-0.501718,3.072839,13.163933,31.086304
-17.238304,-0.504678,8.908264,9.553062,31.283612
-17.431744,-0.499416,5.652032,7.876586,31.250728
-14.304473,-0.48692,5.813232,15.291767,31.086304
-15.36839,-0.47837,8.070026,11.229538,31.119189
-17.270544,-0.472451,1.976682,9.939941,31.250728
-17.560703,-0.459955,2.266841,11.680896,31.119189
-16.206627,-0.437264,5.555313,3.878837,31.349382
-17.173825,-0.420493,1.879963,10.810419,31.086304
-20.494535,-0.40701,3.008359,15.936565,31.184958
-22.39669,-0.387279,4.846035,10.036661,31.184958
-20.655735,-0.360972,-1.763148,7.457468,31.415151
-20.268856,-0.342885,4.330196,3.395238,31.119189
-21.300533,-0.336308,-0.505791,0.235727,31.217843
-22.590129,-0.337623,4.652595,1.976682,30.92188
-22.461169,-0.340912,6.58699,4.555875,31.086304
-21.622932,-0.332033,3.491958,2.041162,31.119189
-22.42893,-0.318221,8.714824,-3.697542,31.217843
-24.040925,-0.29882,3.685398,3.491958,31.152074
-22.36445,-0.276129,5.071714,5.361873,31.349382
-21.590692,-0.265935,3.201799,4.749315,31.119189
-20.139896,-0.259687,-1.344029,2.008922,31.316497
-20.526775,-0.245875,2.68596,-5.793137,31.217843
-20.430055,-0.236339,2.428041,-2.988264,31.283612
-18.72134,-0.231735,-0.409071,2.170122,31.415151
-18.78582,-0.233379,4.974994,-2.762585,31.119189
-18.65686,-0.234365,8.747064,-6.921533,31.184958
-18.527901,-0.225487,12.132255,-2.762585,31.184958
-18.141022,-0.217265,8.360185,5.909952,31.119189
-16.754706,-0.219567,0.977245,3.943317,31.250728
-15.30391,-0.224171,2.170122,0.106767,31.152074
-15.884228,-0.225158,9.198423,-1.311789,31.020535
-16.303347,-0.224829,2.008922,3.427478,31.217843
-16.109908,-0.228446,-5.148338,0.300207,31.283612
-15.465109,-0.230419,4.040037,-6.986013,31.250728
-16.754706,-0.227789,1.073965,-3.794262,31.217843
-17.012625,-0.22154,0.977245,-1.440748,31.283612
-17.560703,-0.217265,9.198423,0.687086,31.678229
-15.916468,-0.212004,5.329633,-2.923784,31.283612
-16.819186,-0.214964,5.684272,-6.953773,31.184958
-18.141022,-0.216279,7.683147,-4.37458,31.250728
-18.076542,-0.212004,2.91164,-0.69923,31.382267
-17.238304,-0.203125,1.718763,1.299644,31.152074
-17.399504,-0.197206,3.943317,-2.794825,30.98765
-17.238304,-0.194904,-0.151152,-4.954899,31.086304
-17.625183,-0.195233,-2.891545,-1.956587,31.283612
-15.787509,-0.186025,4.942754,0.525886,31.382267
-13.530715,-0.170569,-0.69923,-2.311226,31.316497
-13.433995,-0.157744,-0.344591,-1.634188,31.184958
-12.402318,-0.155113,-0.73147,0.558126,31.283612
-10.016565,-0.145906,-3.213944,-5.631937,31.316497
-7.469612,-0.134396,-1.569708,-9.113847,31.283612
-5.922096,-0.123544,-5.954336,-2.569145,31.316497
-5.277298,-0.107102,-6.921533,-2.182266,31.349382
-3.052744,-0.085069,-5.793137,-6.857054,31.283612
0.139007,-0.071915,-2.665865,-5.599697,31.217843
1.686523,-0.061392,-5.760897,-3.600823,31.184958
1.396364,-0.054815,0.751566,-3.890982,31.316497
2.202362,-0.047909,-0.73147,-1.440748,31.480921
4.007797,-0.041332,-3.729782,-2.246746,31.250728
6.103391,-0.03344,-4.890419,-4.43906,31.152074
5.587553,-0.038044,-7.308412,-0.69923,31.448036
5.426353,-0.047909,-5.599697,0.429166,31.250728
7.521947,-0.05054,-3.633062,-0.505791,30.527264
9.843221,-0.046594,-4.052181,0.945005,31.184958
9.907701,-0.041332,-9.178327,1.847723,31.020535
10.778179,-0.033111,-9.371767,3.459718,31.250728
13.357372,-0.025548,-3.149464,0.654846,31.217843
17.064962,-0.011736,-4.60026,-1.795388,30.954765
17.96768,0.010297,-12.015439,-1.376269,31.053419
18.225599,0.033974,-12.079919,-0.118912,31.349382
20.998232,0.052718,-13.982074,0.945005,31.250728
24.802543,0.060282,-6.921533,0.493646,31.217843
26.09214,0.069489,-8.436809,-0.538031,31.250728
25.70526,0.079355,-11.69304,-2.569145,31.250728
27.446216,0.087576,-9.855365,-0.666991,31.250728
30.315569,0.09777,-8.823688,7.425228,31.283612
31.927565,0.105005,-11.144962,3.169559,31.086304
30.573488,0.110924,-12.208879,-1.924347,31.250728
30.251089,0.11783,-10.371204,0.558126,31.250728
32.733563,0.124736,-6.599134,4.168996,31.250728
33.023722,0.124078,-10.274484,-1.569708,31.119189
31.347247,0.117172,-14.562392,-6.792574,31.415151
30.895888,0.117501,-14.433432,-3.407383,31.283612
32.572364,0.133943,-10.693603,0.364687,31.217843
34.0554,0.156634,-6.018816,2.331321,31.217843
32.733563,0.181955,-11.435121,-2.504666,31.250728
32.153245,0.203001,-11.048242,-6.373455,31.54669
33.765241,0.213195,-11.306161,5.136194,31.250728
34.764678,0.224047,-7.920971,7.554187,31.184958
34.313319,0.239503,-5.148338,-3.568583,31.283612
33.507321,0.244436,-7.082733,-10.629123,31.415151
35.312757,0.237859,-9.984325,-2.794825,31.316497
37.182672,0.232269,-10.725843,2.7182,31.217843
37.214912,0.230295,-9.468486,0.751566,31.152074
36.634594,0.229638,-12.466798,-4.40682,31.250728
37.247152,0.225034,-6.147776,-5.245058,31.250728
38.44003,0.210236,-9.436246,3.685398,31.283612
38.536749,0.208263,-8.984888,7.941066,31.053419
37.214912,0.215826,-6.373455,-4.825939,31.053419
37.505072,0.221417,-13.562955,-6.728094,31.152074
38.31107,0.219772,-9.017128,2.234602,31.119189
37.924191,0.217799,-6.921533,0.429166,31.184958
36.795793,0.226349,-9.113847,-4.954899,31.250728
36.666834,0.241805,-14.562392,-6.405695,31.480921
36.279955,0.259892,-9.952085,-4.084421,31.217843
34.732438,0.2862,-8.04993,3.911077,31.513805
33.217162,0.315467,-6.631374,-2.085547,31.250728
32.894763,0.332567,-7.469612,-11.6608,31.382267
32.669083,0.346379,-11.62856,-10.048805,31.086304
32.378924,0.369398,-13.047116,-4.052181,31.217843
31.186047,0.383867,-16.883665,-5.051619,31.086304
31.057087,0.3888,-8.920408,-15.690789,31.283612
30.831408,0.392088,-10.403444,-16.851426,31.316497
31.057087,0.396363,-12.144399,-10.661363,31.349382
30.895888,0.399652,-8.372329,-5.438497,31.184958
32.475644,0.398336,-16.819186,-9.790885,31.250728
33.797481,0.390773,-8.952648,-17.173825,31.184958
35.538436,0.391431,-5.567457,-12.499038,31.382267
36.763553,0.398994,-11.78976,-5.148338,31.184958
38.020911,0.400309,-8.533529,-2.665865,31.316497
39.117068,0.391431,-7.566332,-9.532966,31.053419
38.826909,0.388471,-12.531278,-12.692477,31.283612
39.890826,0.387813,-10.887042,-7.211693,31.283612
39.600667,0.374988,-6.824814,0.751566,31.250728
40.213225,0.355915,-11.016002,-3.890982,31.152074
40.406665,0.339144,-14.207753,-12.692477,31.184958
38.988108,0.326977,-11.370641,-8.21113,31.184958
38.05315,0.318427,-9.242807,-3.052744,31.283612
37.343872,0.309219,-5.728657,-3.342903,31.250728
35.893076,0.306259,-5.631937,-9.823125,31.316497
35.022598,0.319413,-10.467924,-12.499038,31.349382
34.313319,0.333882,-17.786383,-9.307287,31.086304
35.280517,0.346707,-11.950959,-8.27561,31.250728
35.699636,0.358546,-12.789197,-6.760334,31.184958
35.667396,0.377948,-15.14271,-8.24337,31.152074
36.086515,0.405571,-18.173262,-6.502415,31.086304
36.505634,0.420698,-14.917031,-6.792574,31.316497
37.118193,0.422342,-13.595195,-2.762585,31.053419
37.021473,0.426288,-19.075979,-0.505791,31.184958
36.118755,0.4401,-12.466798,-5.406258,31.152074
37.376112,0.447006,-12.821437,-4.213381,31.250728
37.698511,0.452596,-14.594632,-0.505791,30.42861
36.956993,0.469367,-19.204939,-2.956024,31.283612
35.280517,0.486139,-15.626309,-5.438497,31.250728
35.377237,0.495675,-13.691914,-2.472426,31.349382
35.151557,0.506527,-16.496787,-0.086672,31.283612
33.571801,0.526587,-14.368953,-0.86043,31.250728
30.960368,0.539412,-15.36839,-5.116098,31.184958
30.670208,0.540398,-16.754706,-1.698668,30.494379
30.960368,0.540727,-8.30785,-4.43906,31.480921
29.122692,0.539412,-15.17495,-1.827627,31.250728
26.672458,0.533164,-10.919282,-1.247309,31.349382
25.576301,0.523956,-8.984888,-5.664177,31.152074
25.060462,0.515735,-11.950959,-2.214506,31.119189
22.771428,0.506198,-7.98545,-0.086672,31.217843
20.031035,0.499293,-9.113847,1.751003,31.086304
18.676958,0.500279,0.235727,-4.53578,31.316497
18.644718,0.509816,-6.824814,-7.050493,31.283612
17.99992,0.519352,-2.569145,-3.084984,31.283612
15.485206,0.523956,-1.666428,-2.375706,31.349382
14.582489,0.529218,-12.853677,-1.892107,31.152074
14.582489,0.541385,-6.212255,-2.633625,31.020535
13.776491,0.5598,0.816045,-1.859867,31.053419
12.228975,0.572625,-8.340089,0.977245,31.349382
10.713699,0.580518,-4.6325,-5.406258,31.349382
10.939378,0.587095,-6.115536,-5.019379,31.54669
10.778179,0.595645,-0.086672,0.848285,31.184958
9.230663,0.601893,4.265716,2.266841,31.217843
7.908826,0.609127,-4.890419,-0.505791,31.086304
7.973306,0.613074,-2.085547,-2.988264,31.184958
7.618667,0.617349,3.459718,-4.69698,31.217843
6.006671,0.630503,-3.213944,-1.956587,31.349382
3.524198,0.644314,-3.439623,-2.085547,31.349382
3.943317,0.647931,-4.181141,-4.56802,31.250728
4.491395,0.652206,-3.471863,-11.88648,31.283612
3.395238,0.660757,1.299644,-11.338401,31.184958
2.65372,0.669964,-5.406258,-6.147776,31.217843
3.298519,0.67687,2.75044,-7.663051,31.382267
3.653158,0.683118,-1.472988,-12.402318,31.152074
4.007797,0.700547,1.428604,-9.565206,31.283612
3.878837,0.718634,9.746501,-8.855928,30.92188
4.652595,0.720278,-7.469612,-8.01769,31.250728
5.458593,0.709755,-1.892107,-5.438497,31.283612
5.974431,0.707124,4.588115,-7.598572,31.776883
6.973869,0.707453,-4.60026,-4.729219,31.217843
7.586427,0.705809,-3.762022,-7.018253,31.184958
8.198986,0.70252,-2.859305,-12.595758,31.316497
9.391862,0.706137,0.074527,-7.082733,31.152074
9.198423,0.706795,-1.795388,-9.468486,31.349382
9.520822,0.702849,-4.954899,-13.143836,31.283612
10.101141,0.707782,-0.89267,-8.662489,31.152074
11.326257,0.723238,-0.666991,-9.113847,31.250728
11.165058,0.729157,-3.600823,-5.083858,31.217843
12.841533,0.726526,-1.150589,-2.569145,31.382267
13.808731,0.718305,-0.280112,-4.084421,31.217843
14.06665,0.70548,-5.212818,-3.310663,31.283612
13.840971,0.700547,-0.666991,-8.694728,31.184958
14.582489,0.697587,1.912202,-8.565769,31.217843
14.421289,0.692984,-4.245621,-5.986576,31.250728
14.03441,0.685749,-4.084421,-7.469612,31.250728
12.873773,0.675226,0.880525,-8.24337,31.086304
12.809293,0.669307,2.073402,-5.051619,31.152074
12.519134,0.669964,0.493646,-2.665865,31.152074
10.29458,0.669307,-5.148338,-4.181141,31.184958
8.876024,0.671937,0.719326,-4.761459,31.184958
9.585302,0.67687,1.331884,0.525886,31.316497
9.843221,0.677528,-8.14665,1.170684,31.349382
7.618667,0.680487,-5.793137,-2.472426,31.184958
5.974431,0.67983,-1.344029,-3.246184,31.119189
7.231788,0.672595,-1.988827,-0.538031,31.217843
10.48802,0.667662,-0.086672,0.429166,30.98765
10.32682,0.666018,2.492521,5.168434,31.217843
10.004421,0.656153,-1.05387,2.041162,31.415151
11.842096,0.641026,-0.79595,0.042287,31.448036
14.29233,0.635764,-0.538031,5.748752,31.349382
14.582489,0.637737,2.299081,2.94388,31.316497
12.873773,0.637737,0.429166,4.846035,31.184958
13.615291,0.641683,-3.762022,6.329071,31.086304
14.550249,0.657139,0.912765,2.557001,31.119189
13.776491,0.675555,1.751003,6.038911,31.053419
11.455217,0.690353,0.267967,6.329071,31.086304
9.327383,0.701534,1.235164,7.650907,31.283612
10.3913,0.713043,0.912765,8.811544,31.184958
9.456342,0.733432,0.074527,7.425228,31.217843
5.071714,0.755793,1.879963,8.908264,31.119189
2.524761,0.768618,0.783805,6.973869,31.217843
5.007234,0.768947,0.525886,5.071714,31.086304
7.070589,0.772236,-0.98939,9.166183,31.119189
5.007234,0.774209,0.912765,7.489707,31.119189
0.945005,0.761055,-0.73147,7.844347,31.217843
2.105642,0.747572,-1.118349,5.619792,31.217843
3.330759,0.747243,1.138445,7.167308,31.184958
1.912202,0.738364,1.654283,8.360185,31.316497
-2.214506,0.723895,5.394113,6.65147,31.382267
-3.052744,0.707453,4.104517,8.553625,31.448036
-1.795388,0.694299,0.687086,8.198986,31.184958
-2.794825,0.689037,3.395238,7.167308,30.856111
-6.986013,0.685749,5.813232,5.684272,31.152074
-8.888168,0.692326,4.104517,4.330196,31.152074
-7.824251,0.701205,1.299644,5.845472,31.316497
-9.532966,0.707453,1.202924,9.166183,31.086304
-14.755831,0.714359,10.584739,8.327945,31.086304
-16.077668,0.720936,7.457468,3.717638,31.152074
-13.820874,0.730143,7.715387,5.555313,31.119189
-13.691914,0.739351,8.456905,6.36131,31.053419
-15.723029,0.740995,5.103954,7.908826,31.053419
-18.463421,0.738693,8.811544,7.779867,31.316497
-18.495661,0.733103,5.071714,4.168996,31.217843
-16.754706,0.731459,8.005546,7.328508,31.086304
-18.495661,0.734747,10.004421,10.874899,31.152074
-21.784131,0.735405,8.714824,6.329071,31.053419
-22.783569,0.73113,8.972744,-0.441311,31.119189
-21.913091,0.730472,10.036661,1.751003,31.184958
-21.751892,0.729157,8.456905,3.878837,31.119189
-24.879162,0.734747,11.326257,3.717638,31.119189
-25.523961,0.738364,13.776491,0.977245,31.184958
-24.427804,0.738364,9.649782,2.68596,31.283612
-24.427804,0.73113,10.907138,2.68596,30.954765
-25.68516,0.723895,15.581926,2.81492,31.316497
-25.201562,0.720936,11.842096,6.006671,31.152074
-23.170447,0.717647,10.29458,3.459718,31.283612
-22.525649,0.712714,12.132255,2.75044,31.119189
-21.687412,0.700547,10.810419,2.170122,31.184958
-21.880851,0.695943,12.164495,1.460844,31.480921
-22.36445,0.692655,10.810419,3.362998,31.020535
-22.074291,0.686407,13.260652,2.78268,31.053419
-22.33221,0.682132,10.13338,0.558126,31.119189
-23.654046,0.669307,13.776491,-2.827065,31.184958
-26.104279,0.65418,15.936565,-1.440748,31.316497
-26.007559,0.641355,10.48802,-0.505791,30.888996
-26.523398,0.620966,16.097765,0.139007,31.119189
-27.135956,0.604852,15.001608,-1.150589,31.152074
-30.682346,0.592685,16.162245,0.074527,31.415151
-33.358258,0.585122,13.325132,-0.79595,31.184958
-33.616177,0.577229,12.293455,-0.570271,31.283612
-32.358821,0.569337,12.357935,4.040037,31.349382
-34.067536,0.565391,15.162807,-0.022192,31.217843
-35.389372,0.561773,7.747627,-1.988827,31.217843
-34.293215,0.548948,10.32682,1.460844,31.152074
-31.746262,0.537768,13.647531,6.103391,31.152074
-32.262101,0.532506,13.389612,5.168434,31.283612
-33.712897,0.528889,15.517446,-2.472426,31.184958
-32.810179,0.528889,12.003296,-4.37458,31.250728
-30.488906,0.530204,12.293455,3.556438,31.152074
-30.005308,0.522641,15.098327,3.427478,31.283612
-31.423863,0.514091,9.295143,-4.213381,31.283612
-30.295467,0.511789,9.327383,-4.922659,31.415151
-29.00587,0.509487,17.87096,1.235164,31.053419
-28.135393,0.506856,16.871523,2.78268,31.415151
-30.811305,0.506856,11.358497,-0.215632,31.119189
-32.64898,0.503568,7.812107,-2.665865,31.283612
-29.715148,0.506527,8.650344,2.81492,31.349382
-28.038673,0.505212,7.328508,8.166746,31.250728
-30.166507,0.497319,13.131693,2.266841,31.250728
-30.908025,0.487783,9.004983,-0.312352,31.217843
-29.779628,0.483837,8.972744,2.492521,31.283612
-28.006433,0.483508,11.584177,5.168434,31.54669
-28.393312,0.491071,9.939941,8.392425,31.217843
-31.069224,0.490085,12.551374,3.427478,31.086304
-31.101464,0.487783,11.971056,-1.376269,31.053419
-28.876911,0.480877,8.231225,4.555875,31.184958
-28.747951,0.473971,12.035535,7.586427,31.217843
-30.166507,0.47134,9.843221,3.362998,31.283612
-30.714585,0.46871,7.812107,2.7182,31.250728
-27.748514,0.462133,11.455217,-0.602511,31.250728
-27.006996,0.445033,11.487457,4.717075,31.119189
-28.618992,0.430892,10.068901,11.648656,31.053419
-27.748514,0.422671,11.036098,9.682022,31.020535
-23.621806,0.420698,9.875461,5.329633,31.053419
-22.20325,0.419383,9.649782,7.941066,31.349382
-21.880851,0.418725,12.132255,13.325132,31.086304
-22.10653,0.415765,8.972744,9.133943,31.283612
-19.527338,0.411819,5.490833,3.911077,30.98765
-18.62462,0.408531,5.523073,10.13338,31.316497
-19.430618,0.397679,6.232351,10.584739,31.316497
-21.074853,0.389786,9.682022,9.617542,31.283612
-20.720214,0.382881,17.064962,7.425228,31.086304
-19.785257,0.379592,10.3913,4.749315,31.184958
-20.397815,0.387813,7.554187,6.45803,31.119189
-22.751329,0.398994,11.390737,11.165058,30.954765
-23.976445,0.405571,12.325695,6.780429,31.020535
-22.461169,0.410175,7.941066,4.104517,30.92188
-22.848048,0.41445,9.488582,5.684272,31.053419
-22.42893,0.41445,7.102828,3.943317,31.217843
-21.268293,0.409517,5.780992,6.748189,31.349382
-18.366701,0.402283,4.265716,7.231788,31.283612
-17.431744,0.387484,8.327945,3.395238,31.250728
-15.980948,0.365781,7.489707,8.521385,31.217843
-14.917031,0.345721,10.713699,7.135068,31.250728
-11.983199,0.340459,7.715387,1.976682,31.152074
-10.661363,0.351969,7.264028,3.975557,31.184958
-10.145524,0.364794,10.778179,4.942754,31.184958
-8.823688,0.367096,9.133943,5.426353,30.98765
-6.824814,0.368411,12.003296,4.555875,31.152074
-4.858179,0.376304,10.745939,7.844347,31.020535
-4.277861,0.382223,11.358497,8.618104,31.184958
-4.987139,0.378277,8.876024,4.459156,31.480921
-4.37458,0.372357,8.327945,6.65147,31.283612
-4.729219,0.365781,10.778179,8.972744,31.283612
-5.341778,0.36019,5.942192,8.263465,31.217843
-4.69698,0.34868,6.038911,2.331321,31.217843
-4.43906,0.329936,7.296268,4.136756,31.184958
-4.40682,0.313165,6.812669,8.489145,30.954765
-4.213381,0.3033,2.524761,6.135631,31.020535
-3.568583,0.289488,5.748752,4.942754,31.152074
-3.762022,0.270744,8.714824,6.42579,31.184958
-3.536343,0.244436,7.425228,6.329071,31.415151
-4.40682,0.218457,5.684272,2.84716,31.217843
-2.730345,0.198726,11.777616,3.330759,31.152074
-1.344029,0.178009,7.328508,10.19786,31.086304
-0.215632,0.159922,1.654283,11.842096,31.152074
-0.473551,0.14348,1.686523,-8.952648,31.316497
-0.151152,0.131312,5.780992,-3.310663,31.184958
-0.086672,0.125064,3.749877,16.226725,31.349382
-0.92491,0.124736,-1.215069,14.03441,31.053419
-1.215069,0.126709,2.78268,1.622043,31.184958
-0.280112,0.119145,1.525323,-4.245621,31.119189
0.783805,0.10928,1.622043,8.747064,31.184958
0.493646,0.09777,2.589241,22.577988,31.086304
-1.634188,0.084287,-2.665865,10.35906,31.316497
-1.569708,0.072778,2.524761,-4.019941,31.119189
-0.82819,0.058966,-2.633625,2.266841,31.184958
-1.956587,0.045155,-0.022192,14.904888,31.217843
-4.148901,0.039893,5.232913,10.552499,31.250728
-4.6325,0.035618,-6.212255,-2.053307,31.316497
-2.665865,0.026739,-1.440748,-5.341778,31.283612
-1.827627,0.009968,3.814357,9.810981,31.250728
-3.020504,-0.003515,1.428604,14.775928,31.184958
-2.827065,-0.004173,-5.986576,2.395801,31.283612
-1.892107,-0.008776,-3.858742,-0.280112,31.349382
-1.440748,-0.012723,-3.536343,4.265716,31.250728
-3.246184,-0.011407,-0.92491,9.939941,31.053419
-4.181141,-0.010092,-4.60026,4.330196,31.217843
-2.053307,-0.015024,-7.211693,-2.053307,31.250728
-0.89267,-0.022588,-6.244495,1.912202,31.086304
-1.279549,-0.027521,-2.150027,3.330759,31.316497
-2.246746,-0.035742,1.976682,3.459718,31.316497
-1.698668,-0.042319,-1.763148,3.427478,31.152074
-0.409071,-0.047909,-6.083296,-1.505228,30.395725
-2.601385,-0.051198,-5.245058,0.396927,31.217843
-4.181141,-0.059419,-0.76371,2.94388,31.184958
-4.310101,-0.08178,-6.437935,1.493084,31.217843
-3.955462,-0.095921,-6.470175,-0.376831,31.020535
-4.43906,-0.103484,-2.375706,0.235727,31.053419
-7.792011,-0.112363,-4.825939,8.424665,31.086304
-8.630249,-0.11335,-2.117787,9.391862,31.217843
-7.566332,-0.111048,-1.892107,4.749315,30.231301
-7.598572,-0.102169,0.106767,0.010048,31.119189
-10.048805,-0.089344,-1.279549,3.362998,31.119189
-10.887042,-0.070271,-2.698105,11.551937,31.217843
-8.404569,-0.04495,1.267404,0.171247,31.184958
-5.922096,-0.017326,-3.407383,-8.888168,31.316497
-7.663051,0.001418,-4.40682,-2.762585,31.283612
-6.663614,0.013256,-3.536343,-0.215632,31.283612
-4.69698,0.022464,-1.505228,4.942754,31.283612
-3.826502,0.030028,-7.050493,0.203487,31.152074
-4.987139,0.030356,-5.696417,1.944442,31.217843
-5.309538,0.026081,-0.054432,6.941629,31.283612
-4.084421,0.011941,-9.178327,3.427478,31.119189
-2.278986,-0.003844,-2.730345,1.460844,31.283612
-2.633625,-0.013709,-4.56802,0.654846,31.283612
-2.440186,-0.019628,-6.083296,-1.086109,31.184958
-1.150589,-0.029823,-3.278423,0.816045,31.415151
0.203487,-0.039359,-10.564643,-2.665865,31.283612
0.267967,-0.053171,-12.531278,0.139007,31.250728
0.493646,-0.06468,-14.659112,0.364687,31.184958
2.170122,-0.068298,-12.627997,-1.118349,31.349382
3.395238,-0.069613,-16.786946,3.105079,31.217843
5.232913,-0.072902,-12.273358,7.844347,31.152074
5.813232,-0.079807,-8.726968,7.554187,31.020535
7.070589,-0.08178,-13.917594,1.364124,31.152074
10.520259,-0.08474,-11.950959,-2.085547,31.250728
12.132255,-0.08178,-12.853677,2.8794,31.217843
14.29233,-0.079807,-10.274484,1.654283,31.217843
16.903763,-0.082438,-13.659675,-4.4713,31.513805
19.869835,-0.080136,-21.655172,-4.43906,31.349382
22.126629,-0.065338,-20.913654,-2.150027,31.908422
25.576301,-0.059748,-17.367264,3.008359,31.119189
28.155494,-0.063694,-18.366701,6.296831,31.152074
31.282767,-0.070271,-25.491721,3.620918,31.250728
34.0554,-0.069613,-19.204939,6.36131,31.086304
37.021473,-0.063365,-18.62462,9.972181,31.053419
40.696824,-0.05909,-24.169885,10.971618,31.152074
43.018099,-0.05054,-20.720214,10.32682,31.316497
45.887452,-0.0364,-19.366138,10.616979,31.283612
47.273769,-0.019957,-16.238867,15.968805,31.152074
49.981923,-0.012394,-16.657986,12.841533,31.217843
52.883516,-0.004173,-17.754143,9.553062,30.658803
53.818474,0.003391,-20.333336,10.004421,31.283612
54.011914,0.006022,-20.913654,6.812669,31.119189
56.687828,0.005035,-14.949271,10.16562,31.184958
57.106947,-0.000226,-21.622932,11.455217,31.349382
56.204229,-0.007461,-16.819186,13.034973,31.020535
53.689515,-0.011407,-18.173262,17.709761,31.020535
54.592233,-0.019299,-20.462295,16.742563,31.020535
54.495513,-0.019957,-7.920971,18.257839,30.724572
51.36824,-0.009763,-20.236616,18.225599,31.184958
48.885765,0.00076,-21.493972,13.873211,31.316497
47.950807,0.001089,-13.014876,12.003296,31.053419
46.79017,-0.002199,-16.819186,7.489707,31.053419
43.791857,-0.006146,-14.723592,9.262903,31.152074
39.987546,-0.001542,-16.529026,4.330196,31.152074
38.923628,0.00372,-13.917594,0.171247,31.349382
37.537312,0.001418,-7.824251,6.45803,31.415151
35.506197,-0.014367,-12.692477,7.715387,31.184958
32.604604,-0.026863,-10.887042,13.034973,31.119189
31.121567,-0.029823,-10.629123,8.424665,31.086304
30.799168,-0.015353,-12.370078,11.971056,31.152074
29.154932,-0.009434,-15.465109,16.839283,31.086304
26.285579,-0.003515,-21.493972,10.068901,31.152074
25.318381,0.004377,-14.981511,3.524198,31.184958
24.770303,0.016216,-6.599134,-5.825376,31.119189
25.253902,0.027397,-8.565769,-4.60026,31.184958
23.996545,0.033316,-12.853677,-6.341215,31.086304
24.609103,0.035947,0.751566,-11.144962,31.480921
26.156619,0.038906,-5.309538,-11.822,31.480921
26.607978,0.041866,-3.278423,-11.69304,31.283612
25.86646,0.039564,1.589803,-1.472988,31.250728
25.83422,0.025753,-11.822,-4.019941,31.184958
25.253902,0.007337,0.783805,-9.436246,31.217843
25.86646,-0.001542,-6.986013,-6.115536,31.250728
23.480706,-0.006803,-17.173825,-3.213944,31.283612
21.99767,-0.010421,-16.593506,-4.56802,31.119189
20.933753,-0.014367,0.622606,-8.598009,31.184958
19.773115,-0.016011,-8.920408,-15.27167,31.184958
17.516321,-0.00779,-18.205502,-13.401755,31.250728
14.421289,0.008653,7.747627,-10.113285,31.184958
11.616417,0.019833,-11.69304,-13.305036,31.119189
12.873773,0.027726,2.492521,-11.69304,30.297071
12.938253,0.035618,5.684272,-14.175513,31.349382
13.583051,0.029699,-13.595195,-13.724154,31.152074
16.420164,0.015229,0.719326,-11.78976,31.349382
20.095515,-0.008119,-13.337275,-16.045428,31.54669
24.061025,-0.032453,8.811544,-13.691914,31.349382
25.253902,-0.047251,-2.117787,-12.660237,31.382267
27.833095,-0.054157,-28.264353,-14.723592,31.349382
32.959243,-0.052513,6.167871,-12.950397,31.152074
35.925315,-0.065009,-11.983199,-10.016565,31.480921
37.247152,-0.07915,-2.021067,-12.692477,31.184958
38.472269,-0.085069,6.844909,-14.562392,31.316497
41.083703,-0.085727,-14.594632,-12.144399,31.184958
41.760742,-0.091646,-4.6325,-12.466798,31.316497
40.342185,-0.102827,0.719326,-9.049367,31.152074
39.536187,-0.127819,-11.56408,-9.017128,31.382267
40.180985,-0.147879,-9.371767,-13.047116,31.54669
40.632344,-0.164321,-2.053307,-10.629123,31.086304
40.213225,-0.170898,-5.277298,-6.599134,31.086304
39.374987,-0.171885,-10.790323,-4.66474,31.316497
40.729064,-0.16761,1.073965,-9.371767,31.349382
42.27658,-0.1561,-5.728657,-11.983199,31.382267
41.599542,-0.142288,-6.728094,-7.824251,31.349382
41.180423,-0.13604,-5.631937,-4.729219,31.217843
41.567302,-0.135054,-3.536343,-11.499601,31.349382
43.243778,-0.119927,-5.793137,-15.14271,30.757457
42.30882,-0.108088,-12.370078,-7.534092,31.415151
42.50226,-0.105457,-5.341778,-5.535217,31.283612
41.954181,-0.097894,1.654283,-7.727531,31.119189
