Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.136194,0.08626,-0.215632,0.203487,29.17899
7.876586,0.081657,-1.569708,0.558126,29.113221
8.295705,0.080341,-0.570271,0.493646,29.047451
6.135631,0.081985,-0.247872,-0.215632,29.17899
4.684835,0.08626,-1.279549,0.622606,29.24476
2.137882,0.091851,-0.634751,0.461406,29.343414
1.525323,0.097441,-1.505228,0.525886,29.343414
2.105642,0.095797,0.203487,0.880525,29.639376
5.039474,0.089549,-0.280112,0.139007,29.080336
7.650907,0.084945,-0.183392,0.912765,29.24476
7.521947,0.079355,0.912765,1.428604,29.014567
6.36131,0.079683,-0.054432,0.396927,29.080336
4.040037,0.081328,0.042287,0.074527,29.113221
1.460844,0.082972,-0.86043,0.300207,29.047451
0.267967,0.088891,-1.408509,0.525886,29.211875
0.300207,0.088562,-0.054432,0.396927,29.24476
3.201799,0.084945,-0.92491,-0.247872,29.113221
6.329071,0.078697,-0.505791,-0.344591,29.211875
8.198986,0.071791,-0.215632,-0.022192,29.146106
8.070026,0.071791,-0.086672,0.590366,29.080336
5.136194,0.074422,-0.118912,-0.247872,29.146106
4.104517,0.078697,-0.086672,-0.344591,29.17899
2.137882,0.082972,-0.215632,0.042287,29.24476
1.589803,0.085274,-1.279549,-0.312352,29.507838
3.137319,0.085274,-0.376831,-0.376831,29.146106
6.296831,0.079683,-0.344591,-0.086672,29.277645
8.521385,0.072778,0.364687,-0.280112,29.17899
7.167308,0.06916,-0.69923,0.139007,29.17899
4.684835,0.071791,-0.505791,0.235727,29.17899
3.040599,0.075408,0.332447,-0.312352,29.047451
0.880525,0.07771,-1.02163,0.010048,29.047451
0.687086,0.081657,-0.086672,0.396927,29.17899
1.557563,0.082643,-0.602511,0.300207,29.211875
5.168434,0.078697,-0.118912,0.396927,29.277645
8.070026,0.074422,0.783805,0.622606,29.343414
7.908826,0.067845,-0.441311,0.719326,29.211875
6.296831,0.067845,-0.312352,0.300207,29.17899
3.588678,0.068503,-0.376831,-0.247872,29.113221
3.105079,0.06916,-0.634751,-0.151152,29.738031
2.266841,0.071462,0.171247,-0.538031,29.014567
1.557563,0.070476,-0.95715,-0.76371,29.24476
4.233476,0.066201,-0.69923,-0.602511,29.310529
7.296268,0.06061,-0.183392,-0.280112,29.277645
7.135068,0.053705,-0.505791,0.364687,29.211875
5.394113,0.054362,0.010048,0.654846,29.24476
2.94388,0.059295,0.106767,0.429166,29.211875
2.91164,0.061597,-1.02163,0.687086,29.24476
1.267404,0.062583,-0.505791,0.300207,29.146106
1.170684,0.062583,-0.82819,0.074527,29.146106
3.330759,0.059953,-0.666991,0.461406,29.146106
5.619792,0.055678,-0.344591,0.074527,29.277645
7.812107,0.050745,-0.280112,0.074527,29.211875
7.070589,0.049101,0.461406,0.106767,29.211875
5.007234,0.054362,-0.183392,-0.054432,29.310529
3.169559,0.059624,0.074527,1.267404,29.310529
1.879963,0.06061,-0.409071,0.848285,29.540722
2.202362,0.061926,-0.602511,0.751566,29.17899
1.783243,0.059953,-0.76371,0.687086,29.376299
4.362436,0.055349,-1.150589,0.203487,28.784374
8.134506,0.048114,-0.215632,0.751566,29.17899
7.521947,0.04351,-0.666991,0.235727,29.211875
5.329633,0.047128,0.622606,-0.054432,29.17899
2.008922,0.053047,-0.473551,0.300207,29.17899
2.524761,0.05502,-0.376831,-0.054432,29.211875
1.396364,0.054362,0.010048,0.042287,29.014567
0.751566,0.053376,-1.730908,0.106767,29.310529
4.523635,0.050416,-0.538031,0.171247,29.277645
7.199548,0.042195,0.171247,0.332447,29.24476
7.715387,0.035618,-0.86043,0.558126,29.113221
6.39355,0.035618,0.010048,0.880525,29.277645
4.007797,0.042524,-0.344591,0.429166,29.376299
3.008359,0.047128,-0.118912,0.171247,29.211875
0.880525,0.047128,0.010048,0.880525,29.211875
1.944442,0.049758,-0.312352,0.848285,29.310529
3.298519,0.048443,-0.312352,0.106767,29.211875
5.007234,0.042853,-0.634751,0.622606,29.507838
8.198986,0.03496,-0.022192,0.429166,29.080336
7.425228,0.030028,0.300207,0.590366,29.17899
4.717075,0.035618,-0.022192,0.945005,29.17899
2.073402,0.042524,-0.634751,0.235727,29.507838
2.363561,0.042853,-0.634751,0.010048,29.24476
2.460281,0.044826,-1.279549,-0.312352,29.17899
1.654283,0.044168,-1.472988,-0.022192,29.17899
5.039474,0.038906,-1.601948,-0.312352,29.277645
8.037786,0.029041,-1.05387,-0.98939,29.310529
7.586427,0.01786,-0.473551,-0.183392,29.17899
5.490833,0.015887,-0.183392,0.590366,29.080336
2.97612,0.021478,-0.344591,0.751566,29.211875
2.91164,0.021478,-0.76371,0.429166,29.047451
1.073965,0.021149,-0.441311,0.396927,29.17899
1.654283,0.022793,-0.473551,0.622606,28.981682
5.168434,0.021478,-0.95715,0.751566,29.113221
6.877149,0.015558,-0.634751,0.590366,29.080336
8.521385,0.007666,-1.182829,-0.183392,29.211875
7.779867,0.004049,-1.311789,-0.215632,29.277645
4.136756,0.00931,0.074527,0.235727,29.17899
1.879963,0.014243,-0.473551,-0.280112,29.409183
1.589803,0.014243,-1.086109,0.203487,28.817258
2.524761,0.017531,-0.69923,0.300207,29.442068
2.589241,0.019176,-1.118349,-0.151152,29.211875
5.394113,0.014901,-0.69923,0.074527,29.343414
9.004983,0.007337,-0.92491,-0.247872,29.310529
7.650907,0.001418,-0.409071,0.654846,29.310529
4.394676,0.005364,0.396927,0.880525,29.113221
2.68596,0.011283,-0.602511,0.558126,29.113221
3.491958,0.014572,-0.280112,0.042287,29.17899
2.266841,0.014243,-1.150589,0.783805,29.409183
2.234602,0.013914,-0.602511,0.783805,29.211875
6.200111,0.009968,-0.376831,0.042287,29.376299
7.844347,0.001089,-0.570271,0.461406,29.211875
7.264028,-0.008119,-0.73147,0.590366,29.24476
6.844909,-0.011407,-1.666428,0.396927,29.146106
4.362436,-0.007132,-0.409071,1.073965,29.376299
2.81492,-0.003844,-0.666991,0.977245,28.915913
2.460281,-0.005159,-1.247309,1.202924,29.014567
3.201799,-0.005159,-0.89267,1.299644,29.047451
4.459156,-0.008776,-1.086109,0.267967,29.277645
5.426353,-0.016998,-1.02163,0.461406,29.17899
7.844347,-0.025876,-0.602511,0.396927,29.24476
7.167308,-0.031138,-0.086672,0.139007,28.751489
3.620918,-0.025876,-0.441311,0.364687,29.310529
2.202362,-0.01634,-0.89267,-0.215632,29.343414
3.911077,-0.011736,-0.409071,-0.602511,29.277645
3.362998,-0.008776,-0.86043,-0.409071,29.409183
3.653158,-0.010092,-0.76371,0.396927,29.277645
7.360748,-0.015353,-0.89267,0.429166,29.277645
10.16562,-0.023903,-1.118349,-0.473551,29.17899
8.037786,-0.030151,-0.92491,0.235727,29.24476
6.264591,-0.028507,-0.82819,0.525886,29.17899
4.652595,-0.019299,-0.505791,0.880525,29.310529
1.428604,-0.011736,-0.118912,1.170684,28.981682
1.041725,-0.008776,-1.505228,0.010048,29.113221
0.912765,-0.006803,-1.150589,-0.376831,29.24476
4.330196,-0.008119,-0.73147,0.171247,29.376299
5.748752,-0.014038,-1.472988,0.654846,29.277645
7.554187,-0.022917,-0.98939,0.687086,29.343414
10.874899,-0.028836,0.235727,-0.441311,29.277645
8.424665,-0.02489,-0.73147,-0.473551,29.080336
7.457468,-0.018642,-0.634751,0.977245,29.146106
3.846597,-0.015682,-0.92491,0.880525,28.981682
0.654846,-0.012723,-0.538031,0.300207,29.211875
1.138445,-0.015353,-0.602511,0.300207,29.17899
4.136756,-0.020615,-1.601948,0.074527,29.442068
7.779867,-0.03048,-0.95715,-0.215632,29.211875
5.426353,-0.039359,-0.409071,-0.086672,29.047451
8.489145,-0.038044,-0.89267,-0.118912,29.24476
7.586427,-0.030809,0.235727,-0.151152,29.014567
1.976682,-0.024561,-0.280112,0.203487,29.310529
-1.569708,-0.020286,-0.76371,-0.118912,29.277645
1.170684,-0.017326,-0.69923,-0.118912,29.409183
7.038349,-0.018642,-0.69923,-0.280112,29.113221
5.877712,-0.024561,-0.666991,0.203487,29.080336
8.585865,-0.031138,-1.215069,0.267967,29.310529
12.809293,-0.032782,-0.89267,0.300207,29.047451
9.359623,-0.027521,-0.666991,0.816045,29.17899
6.167871,-0.022259,-0.183392,0.751566,29.014567
2.62148,-0.020944,-1.05387,1.170684,29.17899
-0.69923,-0.019628,-0.602511,1.783243,29.17899
0.525886,-0.021273,-0.409071,1.235164,29.146106
2.68596,-0.026863,-0.215632,1.525323,29.014567
5.265153,-0.034098,-0.086672,0.880525,29.211875
5.200674,-0.041003,-0.634751,0.493646,29.24476
7.167308,-0.037386,0.558126,1.138445,29.113221
7.650907,-0.030809,-0.280112,0.783805,29.014567
3.169559,-0.026863,-0.344591,-0.344591,29.17899
0.558126,-0.023903,-0.247872,-0.666991,29.376299
1.396364,-0.023575,-0.86043,0.396927,29.113221
6.812669,-0.024561,0.364687,0.332447,29.310529
8.811544,-0.031138,0.203487,-0.022192,29.146106
8.102266,-0.036071,-0.441311,0.139007,29.24476
11.648656,-0.037715,0.493646,0.235727,29.24476
8.843784,-0.033111,-0.086672,1.138445,29.17899
3.846597,-0.029494,-0.73147,1.041725,29.17899
-0.280112,-0.029165,-0.602511,0.525886,29.17899
-1.956587,-0.029165,-1.118349,0.622606,29.376299
-0.247872,-0.032782,-0.79595,1.009485,29.146106
-0.538031,-0.039359,-1.118349,0.783805,29.343414
5.071714,-0.045278,-0.89267,0.074527,29.376299
9.746501,-0.048567,-0.666991,-0.151152,29.24476
9.778741,-0.045278,-0.79595,-0.344591,29.211875
9.939941,-0.040346,-0.183392,-0.054432,29.310529
5.555313,-0.037057,-0.086672,-0.215632,29.474953
3.298519,-0.036728,-0.409071,-0.86043,29.113221
1.299644,-0.039688,-0.280112,-0.409071,29.17899
2.170122,-0.042976,0.300207,-0.312352,29.24476
5.232913,-0.048896,-0.151152,-0.570271,29.540722
6.68371,-0.054157,0.235727,0.074527,29.17899
10.520259,-0.051198,-0.570271,-0.118912,29.442068
7.360748,-0.045936,-0.73147,-0.118912,29.113221
3.459718,-0.041003,-0.79595,-0.376831,29.17899
-0.76371,-0.040017,-1.537468,-0.505791,29.211875
-3.729782,-0.04199,-1.02163,-0.473551,29.113221
0.042287,-0.047251,-0.312352,-0.538031,29.277645
2.363561,-0.055473,-0.89267,-0.376831,29.376299
7.006109,-0.060405,-0.69923,-0.054432,29.376299
12.390175,-0.063036,-0.118912,0.525886,29.146106
11.809856,-0.058761,-0.376831,0.396927,29.146106
10.35906,-0.05054,0.525886,-0.312352,29.080336
4.491395,-0.045278,0.590366,-0.086672,29.146106
0.493646,-0.043634,-0.183392,0.396927,29.211875
0.687086,-0.045278,0.558126,-0.022192,29.146106
0.396927,-0.04758,0.074527,-0.151152,29.277645
3.685398,-0.052513,0.622606,-0.634751,29.310529
6.58699,-0.057775,0.171247,-0.376831,29.310529
8.843784,-0.055473,-0.89267,0.332447,29.211875
6.071151,-0.050869,-0.247872,0.171247,29.113221
1.009485,-0.046923,-0.280112,0.042287,29.080336
-0.69923,-0.045936,-0.409071,-0.602511,29.277645
-1.601948,-0.049882,-1.182829,-0.376831,29.277645
0.783805,-0.052842,-0.054432,0.171247,29.376299
5.361873,-0.057775,0.235727,0.042287,29.573607
9.198423,-0.06205,-0.312352,-0.151152,29.113221
13.228412,-0.063365,-0.151152,-0.505791,29.080336
11.003858,-0.058432,0.558126,-0.602511,29.014567
7.683147,-0.0535,-0.054432,-0.441311,29.24476
2.041162,-0.051855,-0.118912,0.525886,29.146106
-2.698105,-0.0535,-0.69923,0.848285,29.409183
-0.505791,-0.056459,-0.570271,-0.151152,29.376299
-0.602511,-0.06205,-0.215632,0.203487,29.113221
1.751003,-0.068298,-0.95715,0.719326,29.146106
6.844909,-0.07323,0.493646,0.912765,29.113221
8.037786,-0.069613,-0.82819,0.042287,29.211875
6.329071,-0.064023,-0.247872,0.010048,29.442068
1.235164,-0.058761,1.267404,0.300207,29.343414
0.816045,-0.056788,0.139007,0.461406,29.17899
1.879963,-0.057775,-0.247872,0.558126,29.24476
1.364124,-0.059748,-0.086672,-0.022192,29.211875
5.652032,-0.064352,0.558126,0.171247,29.310529
10.552499,-0.067311,-0.79595,0.332447,29.277645
13.486332,-0.065009,-0.409071,0.880525,29.080336
7.683147,-0.059419,-0.538031,0.848285,29.211875
3.362998,-0.052842,-1.376269,0.203487,29.17899
0.880525,-0.048896,-0.151152,0.010048,29.146106
-4.729219,-0.051198,-0.441311,1.170684,29.047451
-4.4713,-0.05613,-0.441311,0.687086,29.310529
-0.505791,-0.062707,-0.473551,-0.89267,29.376299
4.878274,-0.070928,0.010048,-1.05387,29.211875
8.908264,-0.075532,-0.086672,0.267967,29.17899
7.812107,-0.072902,0.203487,0.074527,29.080336
7.683147,-0.068955,-0.312352,-1.118349,29.211875
3.137319,-0.06468,-1.05387,-1.182829,29.014567
-0.183392,-0.063036,-0.82819,0.042287,29.17899
0.783805,-0.065009,-1.827627,1.396364,29.277645
1.879963,-0.068955,-1.408509,0.622606,29.24476
7.102828,-0.073559,-0.634751,0.042287,29.277645
10.874899,-0.07619,-0.76371,1.170684,29.146106
11.294017,-0.07323,-0.215632,1.299644,29.277645
6.329071,-0.066325,-0.473551,0.912765,29.474953
0.654846,-0.058103,1.235164,0.751566,29.17899
-1.827627,-0.052842,0.945005,0.171247,29.113221
-4.922659,-0.055802,-1.408509,0.332447,29.113221
-5.374018,-0.060734,0.751566,0.783805,29.442068
0.912765,-0.066653,-0.95715,0.461406,28.948797
7.844347,-0.073559,-1.376269,-0.280112,29.376299
11.616417,-0.078492,0.171247,-0.666991,29.113221
8.037786,-0.075532,-2.536905,0.171247,28.751489
6.780429,-0.067311,-0.666991,0.590366,29.17899
3.814357,-0.060734,0.235727,-0.409071,29.146106
-2.021067,-0.060405,-1.988827,-0.118912,29.080336
-1.150589,-0.061392,1.170684,1.267404,29.146106
2.363561,-0.063365,-0.69923,0.429166,29.474953
7.457468,-0.068298,-0.602511,-0.312352,29.080336
10.13338,-0.074546,0.171247,0.396927,29.211875
8.650344,-0.072902,-1.344029,0.493646,29.211875
5.490833,-0.066982,-0.409071,0.332447,29.17899
-1.02163,-0.061721,-0.505791,0.590366,29.211875
-4.43906,-0.060077,-0.73147,0.139007,29.17899
-3.697542,-0.065996,-0.344591,0.042287,29.17899
-1.859867,-0.071586,-0.118912,0.816045,29.409183
4.201236,-0.078163,-0.538031,0.461406,29.24476
10.32682,-0.087042,-0.570271,0.267967,29.343414
12.325695,-0.091317,0.171247,0.558126,29.17899
7.231788,-0.09033,-0.151152,0.493646,29.606492
3.266279,-0.082767,-0.89267,0.848285,29.17899
1.009485,-0.07619,-0.79595,0.396927,29.310529
-2.698105,-0.07619,-0.79595,-0.344591,29.047451
-1.892107,-0.075532,-0.344591,0.461406,29.277645
3.298519,-0.074546,-1.601948,1.428604,29.968224
8.263465,-0.076848,-1.118349,0.816045,29.211875
9.359623,-0.08178,-0.022192,-0.183392,29.113221
5.909952,-0.080465,-0.98939,0.171247,29.211875
3.556438,-0.072902,-0.183392,0.074527,29.310529
-0.69923,-0.067311,-0.602511,0.461406,29.146106
-4.987139,-0.065667,0.235727,0.429166,29.376299
-2.343466,-0.068627,-0.666991,-0.215632,29.113221
1.944442,-0.0706,-1.537468,-0.634751,29.310529
6.58699,-0.07323,-0.215632,-0.634751,29.146106
10.810419,-0.078821,-0.441311,0.719326,29.146106
11.132818,-0.078821,-0.76371,0.783805,29.17899
6.844909,-0.074217,0.429166,0.171247,29.17899
1.589803,-0.066982,-0.570271,0.977245,29.376299
-1.698668,-0.06205,-0.98939,0.751566,29.17899
-3.181704,-0.064023,-0.69923,0.300207,29.277645
-2.407946,-0.065996,0.880525,0.203487,29.24476
3.008359,-0.068298,-0.538031,0.235727,29.277645
8.198986,-0.071915,-1.247309,-0.054432,29.17899
9.488582,-0.072902,0.945005,0.332447,29.17899
5.200674,-0.070271,-1.763148,0.783805,29.310529
2.65372,-0.061721,-0.73147,-0.215632,29.113221
-0.602511,-0.056788,-1.05387,0.461406,29.113221
-4.922659,-0.057775,-1.698668,1.106205,29.17899
-2.246746,-0.060405,-0.409071,0.751566,29.277645
3.878837,-0.061721,-1.505228,0.429166,29.343414
7.812107,-0.061721,-0.95715,0.042287,29.409183
10.907138,-0.063036,1.170684,-0.022192,29.17899
9.810981,-0.06205,-1.02163,0.074527,29.211875
5.780992,-0.057446,-0.086672,0.912765,29.080336
-0.473551,-0.052184,1.364124,0.622606,28.948797
-5.051619,-0.049882,-1.569708,-0.376831,29.014567
-4.245621,-0.055473,-0.280112,0.010048,29.376299
-1.634188,-0.058432,-0.118912,0.267967,29.24476
3.524198,-0.060405,-0.634751,0.654846,29.211875
8.843784,-0.064023,-1.150589,-0.344591,29.310529
10.29458,-0.066325,-0.022192,-0.634751,29.24476
6.103391,-0.065667,-0.473551,0.880525,29.705146
1.847723,-0.059419,-1.05387,1.396364,29.113221
-1.408509,-0.05613,1.331884,0.783805,29.080336
-4.245621,-0.057117,-0.312352,-0.086672,29.310529
-2.343466,-0.058761,0.396927,0.429166,29.24476
3.975557,-0.058432,0.010048,1.138445,28.817258
8.779304,-0.058103,-0.247872,0.300207,29.343414
10.42354,-0.060734,1.589803,-0.215632,29.113221
8.489145,-0.061063,0.590366,-0.312352,29.047451
4.233476,-0.058103,-0.344591,-0.634751,28.981682
-1.601948,-0.055144,0.267967,-0.118912,29.047451
-6.599134,-0.055144,-0.376831,0.429166,29.211875
-4.4713,-0.057446,0.364687,0.203487,29.376299
0.300207,-0.057446,-0.054432,-1.02163,29.343414
4.974994,-0.056788,-1.569708,-0.73147,29.17899
9.810981,-0.05909,0.139007,1.106205,29.211875
11.487457,-0.060734,-0.312352,0.880525,29.014567
6.780429,-0.061392,-0.441311,0.396927,29.080336
1.106205,-0.059419,-1.344029,0.719326,29.113221
-3.375143,-0.057446,0.364687,1.009485,29.146106
-3.890982,-0.057117,0.622606,0.622606,29.24476
-1.859867,-0.053828,-1.569708,0.235727,29.17899
3.653158,-0.051855,0.300207,0.945005,29.047451
9.295143,-0.049882,-0.151152,0.493646,29.17899
10.45578,-0.049553,0.493646,-0.151152,29.310529
6.973869,-0.052513,-0.022192,-0.054432,29.211875
2.557001,-0.053828,0.235727,-0.118912,29.113221
-3.117224,-0.056459,0.687086,0.042287,29.24476
-6.728094,-0.05909,-1.505228,0.267967,29.113221
-3.504103,-0.06205,0.622606,0.493646,29.409183
2.78268,-0.064352,-0.247872,0.235727,29.738031
7.650907,-0.063694,-1.118349,-0.022192,29.080336
11.100578,-0.063036,0.106767,0.171247,29.24476
11.584177,-0.060405,-0.76371,0.525886,29.080336
5.619792,-0.057117,-0.409071,0.010048,29.24476
-0.92491,-0.0535,-0.89267,-0.570271,29.047451
-5.116098,-0.049882,-0.473551,0.332447,29.343414
-3.923222,-0.048238,-1.05387,0.235727,29.211875
-0.376831,-0.043305,-1.05387,0.590366,29.310529
4.588115,-0.040017,0.783805,0.622606,29.376299
10.520259,-0.03903,-0.247872,0.364687,29.277645
11.197298,-0.037386,-0.215632,0.461406,29.277645
6.232351,-0.037715,0.558126,1.267404,29.639376
1.622043,-0.036728,-1.086109,0.977245,29.211875
-3.084984,-0.037057,-0.666991,0.429166,29.310529
-5.309538,-0.038373,-0.538031,0.654846,29.17899
-2.278986,-0.037386,-0.441311,0.751566,29.310529
4.749315,-0.037715,-0.82819,-0.022192,29.24476
10.16562,-0.037715,-1.086109,-0.280112,29.047451
10.874899,-0.040346,-0.118912,0.332447,29.146106
10.16562,-0.042319,-0.312352,0.267967,29.080336
4.555875,-0.04199,-1.537468,0.139007,29.277645
-2.407946,-0.042648,-0.118912,0.654846,29.014567
-6.018816,-0.042648,-0.280112,0.751566,29.442068
-3.471863,-0.044292,-0.312352,0.525886,29.277645
1.912202,-0.042648,-1.02163,0.203487,29.310529
6.071151,-0.041003,-0.602511,0.880525,29.211875
10.649219,-0.041661,0.300207,0.816045,29.24476
11.874336,-0.041661,-1.118349,-0.118912,29.376299
5.361873,-0.043634,-0.086672,-0.118912,28.751489
0.396927,-0.041661,0.010048,0.719326,29.310529
-3.600823,-0.038701,-0.82819,1.396364,29.277645
-3.794262,-0.0364,-0.634751,1.009485,29.376299
-0.92491,-0.032453,-0.95715,0.783805,29.211875
5.329633,-0.029165,-0.570271,0.203487,28.521296
11.390737,-0.02785,-1.279549,0.493646,29.277645
11.422977,-0.027192,-0.76371,1.106205,28.948797
8.521385,-0.028507,-0.247872,0.622606,28.948797
4.007797,-0.028507,-1.150589,-0.022192,29.211875
-2.536905,-0.027192,-0.409071,-0.118912,29.277645
-5.374018,-0.025219,-0.247872,0.558126,29.442068
-2.569145,-0.023903,-0.280112,0.977245,29.310529
4.168996,-0.02193,-0.76371,0.687086,29.080336
7.812107,-0.018313,-0.473551,0.171247,29.113221
10.101141,-0.017326,-0.344591,0.525886,29.310529
11.842096,-0.016998,-1.086109,1.299644,29.146106
5.555313,-0.017655,0.171247,1.009485,29.376299
-0.473551,-0.017655,-0.086672,0.429166,29.080336
-3.826502,-0.016998,0.010048,0.235727,29.211875
-2.182266,-0.017655,-0.441311,0.396927,29.24476
1.622043,-0.015682,-0.82819,1.235164,29.080336
5.361873,-0.015353,-0.441311,0.977245,29.507838
11.261777,-0.014696,-0.69923,0.042287,29.639376
12.164495,-0.011407,0.042287,0.364687,29.17899
7.038349,-0.009434,-0.86043,0.654846,29.17899
2.68596,-0.006474,-0.409071,0.622606,29.080336
-2.665865,-0.003515,0.429166,0.558126,29.113221
-3.955462,-0.002528,-0.82819,0.719326,29.310529
-1.376269,-0.002857,-0.95715,0.848285,29.310529
5.232913,-0.004501,-0.92491,0.429166,28.948797
10.26234,-0.004501,-0.118912,0.719326,29.277645
10.29458,-0.005159,-0.86043,1.041725,29.277645
10.681459,-0.005159,-0.92491,0.364687,29.442068
5.652032,-0.004501,0.235727,0.719326,29.24476
-1.02163,-0.00483,-0.69923,0.525886,29.17899
-3.923222,-0.003515,0.139007,0.429166,29.080336
-1.730908,-0.004501,-0.69923,0.461406,29.277645
3.846597,-0.005817,-0.86043,0.429166,29.310529
6.877149,-0.006146,-0.247872,0.654846,29.17899
10.907138,-0.006803,-0.312352,0.235727,29.442068
12.680334,-0.004173,-0.151152,0.364687,29.014567
6.296831,-0.002199,-1.02163,0.235727,30.033993
1.106205,0.00372,-0.73147,-0.570271,29.047451
-3.213944,0.008324,-0.82819,-0.409071,29.343414
-3.181704,0.007666,-0.73147,0.235727,29.211875
0.106767,0.007995,-0.441311,0.525886,29.17899
5.426353,0.006351,-0.441311,0.396927,29.277645
11.551937,0.004049,-0.538031,0.622606,28.981682
10.681459,0.002733,-0.344591,1.138445,29.146106
8.650344,-0.000226,-0.183392,1.299644,29.17899
5.265153,-0.001213,-0.89267,0.880525,29.310529
-1.247309,-0.002528,-1.150589,0.396927,29.442068
-3.439623,-0.001871,-0.312352,0.461406,29.277645
-1.279549,-0.000884,-0.666991,0.461406,29.310529
5.265153,-0.000555,-0.79595,0.074527,29.376299
8.585865,-0.000226,0.171247,0.042287,29.24476
9.391862,0.001747,-0.022192,0.235727,29.113221
11.551937,0.005364,-1.118349,0.235727,29.376299
5.652032,0.008981,0.751566,0.139007,29.24476
-0.602511,0.010297,-0.054432,-0.022192,29.113221
-3.794262,0.010297,-0.570271,1.073965,29.24476
-2.246746,0.007008,-0.79595,0.493646,29.17899
2.81492,0.005035,-0.76371,-0.022192,29.310529
6.296831,0.000102,-0.344591,0.880525,29.343414
11.326257,-0.002857,-0.86043,0.364687,29.442068
11.777616,-0.000226,-0.89267,-0.118912,29.113221
6.877149,0.001089,-1.118349,-0.215632,29.211875
2.62148,0.002076,-0.441311,0.010048,29.113221
-2.891545,0.001418,-0.73147,-0.151152,29.146106
-3.536343,0.000431,-1.150589,-0.666991,29.376299
-0.505791,0.001747,-0.79595,-0.344591,29.17899
5.587553,-0.000226,-0.570271,-0.441311,29.24476
10.036661,0.00076,-0.151152,0.042287,29.146106
9.359623,0.004706,0.139007,-0.022192,29.17899
9.682022,0.009968,-0.79595,-0.409071,29.080336
4.652595,0.015558,-0.441311,0.139007,29.080336
-1.827627,0.016874,-0.151152,0.300207,29.080336
-3.568583,0.01786,-0.538031,0.139007,29.17899
-1.344029,0.016874,-1.086109,0.139007,29.310529
4.813795,0.014901,-1.247309,0.010048,29.310529
7.392988,0.013914,-0.570271,-0.441311,29.409183
9.714262,0.014572,-0.602511,-0.376831,29.277645
11.551937,0.018847,-0.82819,-0.151152,29.113221
6.167871,0.021478,-1.215069,0.461406,29.211875
0.880525,0.021149,-0.473551,1.267404,29.014567
-2.827065,0.019504,-1.795388,0.139007,29.507838
-2.343466,0.015887,-0.73147,-0.376831,29.113221
1.589803,0.01227,0.042287,0.203487,29.113221
5.426353,0.008324,-1.795388,0.396927,29.17899
9.972181,0.007337,-0.247872,0.332447,29.146106
9.843221,0.013256,0.042287,0.042287,29.080336
8.166746,0.019833,-1.086109,-0.022192,29.146106
4.265716,0.025753,-0.82819,1.331884,29.113221
-1.730908,0.028054,-1.215069,1.041725,29.277645
-1.988827,0.027397,-0.505791,0.074527,29.146106
0.042287,0.02641,-1.247309,-0.280112,29.146106
5.974431,0.020491,-1.440748,-0.215632,29.409183
8.811544,0.014901,0.300207,0.654846,29.409183
8.714824,0.013256,-0.118912,0.010048,29.211875
10.3913,0.015887,-1.634188,-0.76371,28.981682
5.136194,0.017203,-0.666991,0.267967,29.113221
-0.79595,0.014572,-0.92491,0.783805,29.080336
-3.117224,0.012928,-1.472988,0.816045,29.080336
-1.892107,0.012599,-0.92491,-0.505791,29.310529
3.911077,0.011283,-0.538031,-0.215632,29.113221
6.52251,0.006679,-1.569708,0.493646,29.24476
9.553062,0.006679,-0.79595,-0.441311,29.080336
10.713699,0.013914,0.558126,-0.441311,29.080336
6.973869,0.019176,-1.376269,-0.022192,29.047451
2.62148,0.021478,-1.505228,0.622606,29.409183
-2.407946,0.021806,-0.98939,1.622043,29.211875
-1.279549,0.022464,-0.82819,0.429166,29.376299
1.460844,0.023122,-0.98939,-0.344591,29.24476
5.780992,0.01786,-0.602511,1.718763,29.376299
9.069463,0.014901,-0.183392,1.815483,29.343414
8.295705,0.019833,-0.92491,0.687086,29.014567
8.456905,0.025753,-0.183392,-0.505791,28.981682
4.491395,0.030028,-0.98939,-0.538031,29.014567
-1.118349,0.030028,-0.247872,1.654283,29.277645
-1.892107,0.028054,-0.344591,1.106205,29.310529
-0.441311,0.025095,-1.182829,-0.215632,29.376299
5.265153,0.019176,-0.95715,0.106767,29.442068
7.586427,0.014243,-0.82819,0.687086,29.442068
8.198986,0.016216,-0.376831,1.783243,29.146106
10.13338,0.024108,-0.634751,1.493084,28.718604
6.329071,0.029041,-1.344029,0.364687,28.554181
1.138445,0.031014,-1.05387,1.041725,29.376299
-2.278986,0.030685,-0.89267,0.848285,29.310529
-0.95715,0.031014,-1.05387,0.364687,29.343414
3.008359,0.030028,-1.666428,-0.376831,29.24476
5.619792,0.023779,-1.505228,-0.79595,29.17899
8.037786,0.021478,0.171247,0.687086,29.376299
8.618104,0.028054,-0.441311,0.429166,29.047451
7.006109,0.033645,-0.95715,-0.183392,29.047451
3.072839,0.033974,-0.95715,0.525886,29.277645
-1.795388,0.031014,-1.086109,0.396927,29.474953
-1.215069,0.027726,0.010048,1.331884,29.409183
0.654846,0.024766,-1.150589,0.977245,29.376299
5.103954,0.01786,-0.86043,-0.118912,29.277645
6.61923,0.013256,-0.602511,1.106205,29.17899
6.877149,0.018518,-1.279549,1.041725,29.277645
8.972744,0.027068,-0.409071,0.429166,29.211875
6.909389,0.03233,-1.666428,0.042287,29.343414
