Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
17.87096,0.244765,2.363561,-7.501852,32.270154
19.289517,0.267455,-3.697542,-0.73147,32.467462
21.062712,0.285871,-6.341215,1.557563,32.434578
23.932065,0.31448,-4.53578,-3.084984,32.631886
26.672458,0.352955,-10.919282,0.654846,32.599001
29.541811,0.397021,-5.083858,0.687086,32.434578
31.540686,0.450952,-3.762022,-2.504666,32.500347
32.314444,0.494689,-8.340089,2.557001,32.237269
33.765241,0.527902,-12.918157,3.266279,32.500347
36.183235,0.556841,-10.403444,4.330196,32.368808
39.826346,0.570652,-13.498475,6.167871,32.533232
43.727377,0.583477,-9.565206,-1.182829,32.73054
46.85465,0.581833,-8.372329,3.685398,32.401693
49.885203,0.552895,-10.790323,11.036098,32.434578
52.980236,0.514748,-14.755831,8.650344,32.303039
56.623348,0.472985,-7.663051,4.974994,32.500347
62.362056,0.442073,-15.884228,4.813795,32.500347
68.100764,0.413792,-12.402318,10.939378,32.467462
71.679397,0.403269,-16.625746,9.714262,32.368808
74.645471,0.394061,-27.232676,4.846035,32.368808
77.804985,0.385511,-19.688537,6.071151,32.500347
80.867779,0.386169,-26.426678,0.783805,32.434578
82.060657,0.388142,-28.876911,3.072839,32.467462
83.446974,0.384196,-19.978697,-3.084984,32.631886
83.608174,0.366109,-16.464547,-11.144962,32.467462
82.286337,0.351311,-18.366701,-8.823688,32.566116
81.802737,0.353284,-18.141022,-10.081045,32.467462
81.254658,0.358875,-18.6891,-4.342341,32.434578
79.803861,0.374002,-14.111033,-6.244495,32.533232
77.224666,0.384525,-14.401192,-6.889293,32.434578
74.774431,0.385511,-15.11047,-3.439623,32.401693
72.840035,0.390115,-20.849174,5.200674,32.335923
71.485957,0.401625,-19.075979,2.589241,32.533232
70.389799,0.419054,-19.204939,-3.633062,32.467462
69.035722,0.441087,-12.918157,-0.73147,32.401693
68.294204,0.456542,-9.952085,8.650344,32.434578
68.068524,0.468381,-20.139896,14.03441,32.368808
68.004044,0.48285,-14.304473,4.652595,32.401693
67.778365,0.495675,-7.340652,4.104517,32.368808
67.520445,0.502581,-12.176639,12.454654,32.533232
68.777803,0.505212,-1.892107,20.482394,32.631886
71.389237,0.499621,-4.66474,11.648656,32.533232
74.129632,0.488441,-13.853114,9.488582,32.401693
76.966747,0.463777,-10.306724,17.419601,32.401693
79.771621,0.438127,-14.691352,19.579676,32.270154
82.157377,0.422013,-10.210004,11.422977,32.303039
83.930573,0.414779,-4.245621,4.491395,32.500347
85.155691,0.417081,-7.050493,17.064962,32.335923
85.63929,0.430235,-13.530715,11.068338,32.303039
85.058971,0.432865,-12.853677,1.460844,32.204385
83.833854,0.440429,-11.370641,3.395238,32.500347
81.834977,0.436812,-11.531841,7.425228,32.204385
79.932821,0.429906,-4.052181,9.230663,32.599001
76.579867,0.4401,-1.311789,0.687086,32.401693
72.646595,0.449965,-12.208879,-7.243933,32.533232
70.19636,0.459831,-11.918719,-4.213381,32.434578
68.939002,0.4572,-10.790323,1.202924,32.500347
68.004044,0.450952,-10.758083,-6.470175,32.664771
68.100764,0.452267,-3.600823,-13.176076,32.335923
67.294766,0.457529,-11.6608,-9.952085,32.368808
66.714447,0.456542,-10.371204,-6.502415,32.434578
67.004606,0.447006,-15.045991,-1.730908,32.368808
68.133004,0.447992,-5.180578,-3.987701,32.631886
70.550999,0.446677,-6.212255,-10.177764,32.401693
73.033474,0.450952,-10.081045,-7.437372,32.500347
75.38699,0.455556,-12.982636,5.619792,32.270154
77.933945,0.451938,-13.885354,5.555313,32.434578
80.771059,0.466408,-9.629686,-1.311789,32.204385
83.640414,0.484494,-9.661926,-2.698105,32.566116
85.381371,0.493044,-4.729219,-0.376831,32.599001
85.63929,0.489427,-3.471863,5.716512,32.434578
84.156253,0.472656,-9.855365,0.590366,32.434578
83.221295,0.45424,-13.079356,-6.695854,32.401693
81.834977,0.447992,-2.504666,0.590366,32.500347
80.996739,0.447335,2.81492,-9.017128,32.303039
79.900581,0.432208,-5.986576,-11.822,32.599001
77.611545,0.406229,-1.376269,-9.436246,32.401693
75.09683,0.390444,3.330759,-2.730345,32.368808
71.776117,0.382223,-3.213944,-7.695291,32.434578
67.778365,0.361177,-2.117787,-23.686286,32.434578
64.167492,0.333882,-3.149464,-12.853677,32.533232
61.427098,0.309548,-2.278986,-0.634751,32.204385
58.235345,0.282253,0.461406,-3.504103,32.467462
54.011914,0.274032,-3.665302,-15.465109,32.467462
50.626721,0.266469,-5.825376,-15.465109,32.467462
47.886328,0.257919,-2.150027,-0.409071,32.401693
44.759055,0.255288,4.265716,-0.79595,32.434578
41.406103,0.245422,2.202362,-15.17495,32.500347
38.826909,0.229638,7.006109,-21.042614,32.599001
36.666834,0.225692,-1.472988,-7.824251,32.566116
34.764678,0.212209,2.524761,9.875461,32.368808
33.088202,0.184586,10.29458,-7.888731,32.533232
32.282204,0.147755,3.878837,-26.039799,32.467462
31.508446,0.096455,5.103954,-9.758646,32.566116
30.154369,0.064885,3.234039,8.940504,32.401693
29.283892,0.06357,9.391862,-2.021067,32.500347
29.541811,0.084616,8.005546,-19.108219,32.631886
30.412289,0.11487,9.520822,-12.176639,32.434578
29.477331,0.149728,10.939378,5.200674,32.599001
27.349496,0.192807,4.104517,-1.730908,32.401693
24.286704,0.236215,2.202362,-15.40063,32.434578
21.288392,0.275676,6.61923,-18.65686,32.434578
18.934878,0.322373,8.037786,-13.369515,32.533232
16.355684,0.363807,10.036661,-8.759208,32.401693
14.00217,0.38584,3.878837,-17.496224,32.566116
10.616979,0.4059,5.361873,-20.236616,32.697655
6.103391,0.428919,2.75044,-12.112159,32.631886
1.138445,0.448979,1.976682,-8.533529,32.368808
-2.956024,0.453254,8.553625,-11.950959,32.434578
-7.276172,0.451938,5.007234,-22.493409,32.434578
-10.661363,0.439771,9.488582,-18.302221,32.566116
-14.272233,0.414779,8.198986,-6.244495,32.434578
-17.302784,0.382881,7.392988,-9.565206,32.533232
-20.462295,0.345063,9.875461,-16.496787,32.335923
-22.042051,0.319084,13.518572,-16.464547,32.566116
-23.138208,0.289159,9.810981,-0.634751,32.631886
-24.234364,0.260878,7.167308,-0.054432,32.533232
-25.040362,0.23457,8.618104,-11.85424,32.500347
-24.202124,0.217142,5.394113,-8.888168,32.533232
-22.944768,0.216484,11.165058,3.040599,32.368808
-21.365013,0.221417,8.005546,2.331321,32.566116
-20.462295,0.218786,4.974994,-12.789197,32.368808
-19.914217,0.215169,5.136194,-12.176639,32.500347
-19.527338,0.224705,1.718763,2.65372,32.500347
-19.366138,0.243121,6.877149,3.298519,32.467462
-18.495661,0.254959,4.007797,-5.696417,32.467462
-16.915905,0.250355,9.682022,-10.145524,32.533232
-15.529589,0.235886,5.265153,-0.89267,32.303039
-15.690789,0.209249,1.557563,5.845472,32.335923
-16.013188,0.194451,14.614729,3.362998,32.368808
-15.723029,0.179653,6.45803,-0.409071,32.467462
-15.36839,0.145453,2.137882,1.170684,32.368808
-14.304473,0.095797,3.072839,0.332447,32.533232
-13.659675,0.041537,-3.310663,-0.215632,32.434578
-14.304473,0.003062,1.331884,2.299081,32.500347
-14.594632,-0.017326,-0.666991,2.524761,32.335923
-15.23943,-0.044621,-0.118912,4.749315,32.467462
-15.948708,-0.083754,2.395801,2.299081,32.599001
-17.335024,-0.116309,0.429166,-0.634751,32.303039
-19.656298,-0.147221,-5.470737,0.558126,32.368808
-21.880851,-0.180763,-6.857054,6.39355,32.303039
-23.911965,-0.214964,-3.955462,2.266841,32.401693
-24.685723,-0.245546,-5.599697,-8.08217,32.467462
-25.427241,-0.275471,-8.01769,-0.054432,32.500347
-27.200436,-0.304081,-16.883665,3.620918,32.401693
-28.618992,-0.329402,-17.625183,-9.661926,32.368808
-30.327707,-0.362287,-9.468486,-10.210004,32.368808
-31.262664,-0.406681,-12.660237,0.171247,32.401693
-31.294904,-0.460941,-16.786946,0.364687,32.434578
-29.779628,-0.511912,-16.593506,0.203487,32.566116
-28.070913,-0.543482,-21.171573,-4.69698,32.500347
-26.716837,-0.57242,-16.271107,-4.310101,32.434578
-24.879162,-0.595111,-12.144399,4.459156,32.401693
-22.815808,-0.594782,-19.849737,5.587553,32.434578
-20.623495,-0.587547,-15.658549,-3.762022,32.434578
-19.817497,-0.590507,-20.236616,-5.986576,32.500347
-19.462858,-0.584916,-18.237742,4.297956,32.401693
-19.172699,-0.566501,-14.755831,13.550812,32.368808
-18.62462,-0.539864,-20.526775,7.199548,32.401693
-17.850863,-0.524737,-20.494535,0.654846,32.467462
-18.237742,-0.520791,-11.75752,7.457468,32.368808
-18.65686,-0.525724,-16.593506,4.717075,32.500347
-19.301659,-0.511912,-15.884228,7.135068,32.434578
-20.172136,-0.479357,-17.367264,11.294017,32.434578
-20.945894,-0.453049,-17.915342,8.811544,32.401693
-22.944768,-0.433976,-16.367827,5.394113,32.467462
-23.815246,-0.405695,-20.397815,6.49027,32.368808
-25.233801,-0.385964,-20.526775,20.159994,32.237269
-26.136519,-0.391554,-16.142148,25.511821,32.303039
-26.265478,-0.411285,-21.139333,5.748752,32.434578
-25.975319,-0.450089,-19.204939,7.489707,32.697655
-24.782443,-0.467518,-19.043739,18.838158,32.434578
-24.589003,-0.475739,-17.592943,31.057087,32.303039
-24.169885,-0.490866,-19.720777,23.641906,32.368808
-22.719089,-0.491195,-15.33615,2.299081,32.368808
-21.655172,-0.469162,-14.820311,8.843784,32.434578
-19.785257,-0.445156,-20.139896,33.95868,32.204385
-17.560703,-0.414574,-18.463421,27.510696,32.368808
-15.045991,-0.373139,-8.920408,4.717075,32.566116
-13.240556,-0.339597,-17.238304,3.911077,32.467462
-12.015439,-0.295531,-9.081607,27.220537,32.335923
-11.112722,-0.259029,-7.147213,20.385674,32.368808
-10.854802,-0.242258,-10.629123,-0.215632,32.500347
-10.081045,-0.217923,-4.40682,-1.150589,32.467462
-9.823125,-0.192931,-4.052181,14.937128,32.500347
-9.565206,-0.174515,-9.887605,16.226725,32.204385
-10.274484,-0.166623,-6.212255,3.685398,32.335923
-11.370641,-0.158073,-12.337838,-5.986576,32.401693
-13.369515,-0.140973,-10.306724,5.748752,32.467462
-16.335587,-0.139329,-11.209441,10.713699,32.303039
-19.301659,-0.139329,-18.334461,3.653158,32.467462
-22.912528,-0.153469,-11.402881,-1.247309,32.434578
-26.329958,-0.182736,-10.693603,5.458593,32.335923
-30.198747,-0.231735,3.330759,12.196735,32.368808
-33.035859,-0.283364,-2.536905,10.036661,32.467462
-35.292652,-0.324141,7.521947,2.105642,32.566116
-38.162003,-0.358999,8.198986,-0.86043,32.401693
-40.676716,-0.380702,6.296831,6.877149,32.467462
-43.642787,-0.392541,2.073402,13.518572,32.368808
-46.737818,-0.383662,4.846035,6.55475,32.401693
-49.026851,-0.363274,4.652595,1.718763,32.599001
-50.509886,-0.336637,3.169559,10.552499,32.270154
-51.122445,-0.320523,4.974994,22.835908,32.204385
-51.025725,-0.308027,3.782117,22.706948,32.335923
-51.541563,-0.300464,4.555875,23.126067,32.401693
-51.831722,-0.299148,6.038911,25.76974,32.204385
-51.928442,-0.305068,6.58699,28.219974,32.368808
-52.283081,-0.303752,9.617542,29.380611,32.270154
-53.250278,-0.289941,18.773678,15.968805,32.335923
-53.250278,-0.268237,18.09664,-10.467924,32.467462
-53.475957,-0.258371,13.873211,-25.943079,32.599001
-53.766116,-0.252452,18.967118,-29.553949,32.303039
-53.314758,-0.240614,16.065525,-34.035296,32.500347
-52.960119,-0.240285,10.778179,-34.196495,32.434578
-52.960119,-0.245875,18.257839,-29.521709,32.533232
-53.282518,-0.241929,17.548561,-25.233801,32.533232
-54.668834,-0.259029,21.030472,-22.42893,32.533232
-55.345872,-0.306712,24.931502,-15.948708,32.533232
-54.991233,-0.337623,29.99317,-3.278423,32.467462
-54.410915,-0.35867,24.157744,-2.762585,32.631886
-53.218038,-0.379716,15.710886,-8.952648,32.467462
-51.154684,-0.397802,10.13338,-6.341215,32.500347
-49.31701,-0.41556,6.52251,-7.630811,32.533232
-46.963497,-0.41852,7.779867,-14.820311,32.566116
-44.964623,-0.398131,10.48802,-14.788071,32.500347
-42.320951,-0.389581,14.00217,-9.210567,32.500347
-39.096961,-0.38991,10.2301,-3.342903,32.434578
-35.228172,-0.387937,10.42354,-6.663614,32.763425
-31.101464,-0.367877,16.162245,-11.080482,32.599001
-28.135393,-0.350448,17.000483,-13.949834,32.500347
-25.427241,-0.338281,16.936003,-11.88648,32.533232
-23.234927,-0.327429,16.420164,-5.567457,32.467462
-21.622932,-0.313946,17.064962,-5.212818,32.533232
-19.881977,-0.304739,8.618104,-3.246184,32.533232
-18.527901,-0.307041,17.451841,-0.538031,32.401693
-16.109908,-0.335979,8.972744,-2.246746,32.467462
-13.498475,-0.378729,5.877712,-4.37458,32.401693
-11.983199,-0.414245,8.360185,-2.988264,32.500347
-10.113285,-0.442197,5.232913,-7.501852,32.500347
-8.17889,-0.466531,14.22785,-12.466798,32.631886
-5.954336,-0.498758,6.52251,-3.504103,32.566116
-3.052744,-0.532959,9.810981,-9.049367,32.566116
1.009485,-0.561897,18.290079,-7.792011,32.500347
4.781555,-0.580641,15.517446,-0.82819,32.500347
7.231788,-0.595768,20.321194,-6.792574,32.566116
9.295143,-0.606291,16.774803,-3.310663,32.434578
12.132255,-0.598728,9.101703,-12.950397,32.467462
14.582489,-0.584916,14.16337,-15.497349,32.533232
16.323444,-0.574722,11.294017,-8.823688,32.467462
17.097202,-0.571763,9.101703,-10.951522,32.500347
17.83872,-0.567159,3.975557,-8.469049,32.533232
18.934878,-0.561568,6.45803,-11.080482,32.566116
19.418476,-0.556307,5.587553,-12.337838,32.368808
19.482956,-0.541509,11.455217,-1.892107,32.401693
19.515196,-0.520791,14.582489,-2.182266,32.434578
19.644156,-0.497114,6.39355,-2.827065,32.434578
19.063837,-0.480672,5.007234,2.428041,32.401693
18.386799,-0.462585,6.329071,3.717638,32.401693
18.741438,-0.442854,4.491395,14.550249,32.467462
20.063275,-0.427728,5.684272,9.907701,32.401693
20.965992,-0.410299,4.555875,0.558126,32.467462
22.06215,-0.393199,1.299644,4.620355,32.664771
22.932627,-0.366233,1.041725,8.102266,32.664771
23.867585,-0.342227,2.75044,11.906576,32.335923
24.512383,-0.336966,11.874336,11.519697,32.401693
25.99542,-0.325456,12.261215,20.321194,32.1715
28.381174,-0.305725,7.650907,28.123254,32.237269
30.960368,-0.285337,2.65372,29.83197,32.303039
33.281642,-0.260673,7.231788,22.739188,32.237269
35.409477,-0.234694,3.040599,7.941066,32.335923
37.569552,-0.209702,-1.956587,11.938816,32.434578
39.761866,-0.186025,-3.504103,10.13338,32.138615
41.986421,-0.168267,-10.177764,3.975557,32.368808
43.953057,-0.142288,-2.698105,4.942754,32.434578
45.629533,-0.113679,-9.500726,4.878274,32.335923
47.177049,-0.093948,-1.956587,-0.79595,32.401693
48.756806,-0.066325,0.139007,-0.280112,32.533232
49.852963,-0.042319,0.525886,1.976682,32.500347
50.949121,-0.023246,-3.213944,0.590366,32.664771
52.593357,-0.003186,-8.27561,1.428604,32.467462
54.431033,0.000431,-4.858179,1.589803,32.335923
55.65615,-0.002857,-6.986013,6.61923,32.401693
56.171989,0.001747,-8.30785,16.516884,32.335923
56.462149,0.005035,-5.212818,8.392425,32.401693
57.300387,-0.009105,-6.534654,11.713136,32.303039
57.880705,-0.028507,-6.631374,18.419039,32.335923
58.751184,-0.048896,-4.213381,25.157182,32.237269
60.105261,-0.065996,1.460844,17.774241,32.335923
60.52438,-0.080136,1.847723,6.55475,32.368808
60.750059,-0.080465,-2.762585,12.551374,32.335923
61.394858,-0.086055,-2.214506,14.06665,32.467462
62.877895,-0.106773,-9.661926,5.007234,32.467462
65.747249,-0.120584,-11.177202,-8.27561,32.533232
67.584925,-0.132094,-6.534654,-7.566332,32.566116
68.971242,-0.153798,-8.11441,6.812669,32.335923
69.454841,-0.163335,-13.788634,12.132255,32.401693
70.905638,-0.163663,-19.688537,4.136756,32.467462
72.388675,-0.175502,-13.369515,-0.312352,32.566116
73.936192,-0.200494,-18.141022,14.711448,32.401693
75.838349,-0.214635,-18.431181,21.675271,32.335923
77.224666,-0.216279,-17.012625,5.716512,32.500347
77.192426,-0.215292,-19.172699,-5.212818,32.434578
77.579305,-0.217594,-15.626309,3.234039,32.500347
78.224104,-0.213977,-19.720777,12.486894,32.335923
78.159624,-0.206413,-12.176639,3.524198,32.500347
77.095706,-0.195562,-10.532403,-6.986013,32.434578
75.902829,-0.175831,-9.081607,-7.888731,32.467462
73.194674,-0.163663,-5.277298,5.652032,32.500347
71.453717,-0.153469,-2.246746,7.102828,32.894964
69.293642,-0.136369,-0.215632,-5.212818,32.434578
68.294204,-0.114336,-3.697542,-6.405695,32.434578
67.391486,-0.11039,-2.859305,0.622606,32.467462
65.36037,-0.119269,-0.73147,1.073965,32.401693
61.685017,-0.115323,-9.726406,-3.536343,32.599001
58.009665,-0.116309,-8.17889,-4.43906,32.894964
56.462149,-0.120913,-9.081607,-6.889293,32.401693
55.301511,-0.124859,-13.853114,-1.988827,32.401693
54.463273,-0.126504,-10.048805,-0.92491,32.1715
53.592795,-0.121242,-6.470175,-1.279549,32.368808
52.335438,-0.103813,-13.240556,-0.538031,32.467462
51.30376,-0.097894,-7.792011,-5.083858,32.401693
51.1748,-0.100525,-5.180578,-1.182829,32.500347
51.948558,-0.095263,-4.761459,-1.698668,32.467462
52.367678,-0.082109,-4.793699,-3.568583,32.039961
53.592795,-0.076519,-5.309538,-1.666428,32.467462
54.076394,-0.075861,1.589803,-3.504103,32.434578
52.947996,-0.060734,-0.215632,-0.73147,32.467462
52.593357,-0.040346,-0.86043,5.297393,32.303039
53.463835,-0.010749,4.168996,6.39355,32.566116
53.334875,0.025753,3.524198,3.137319,32.434578
51.819599,0.060282,2.363561,5.329633,32.467462
50.981361,0.074422,2.428041,4.362436,32.401693
50.239842,0.080012,0.493646,3.975557,32.237269
48.789046,0.097441,9.037223,1.009485,32.270154
45.565053,0.115528,11.390737,-4.6325,32.368808
41.631782,0.120789,6.200111,-4.37458,32.335923
38.568989,0.123091,15.195047,-2.278986,32.566116
36.731314,0.119474,13.034973,-2.891545,32.500347
33.733001,0.113555,1.783243,-9.823125,32.533232
30.541249,0.114541,5.458593,-9.661926,32.599001
27.736375,0.116843,0.719326,-6.470175,32.368808
24.995982,0.120132,3.201799,-7.98545,32.566116
21.191672,0.134272,5.974431,-10.048805,32.434578
18.16112,0.140849,0.848285,-11.499601,32.368808
16.516884,0.134272,5.909952,-6.986013,32.401693
15.775366,0.133286,5.394113,-3.826502,32.401693
16.420164,0.13197,7.650907,-13.788634,32.467462
16.387924,0.123091,6.42579,-10.919282,32.533232
15.775366,0.099085,6.780429,-2.859305,32.500347
15.130567,0.070147,5.974431,-6.953773,32.434578
13.873211,0.042524,14.03441,-2.698105,32.467462
13.002733,0.023451,4.491395,-1.408509,32.401693
11.132818,0.005035,6.232351,-11.983199,32.401693
9.488582,-0.012723,16.936003,-10.113285,32.401693
7.425228,-0.031467,11.680896,-9.500726,32.303039
5.168434,-0.041661,8.489145,-13.917594,32.467462
2.202362,-0.050869,3.459718,-15.40063,32.401693
-0.98939,-0.063036,15.872085,-20.107656,32.566116
-4.987139,-0.074875,17.484081,-13.305036,32.960733
-9.500726,-0.097894,18.451279,-13.724154,32.533232
-13.756394,-0.124531,15.743126,-15.787509,32.566116
-17.818623,-0.161361,17.032722,-14.239993,32.500347
-22.557889,-0.202467,22.255589,-17.915342,32.500347
-26.329958,-0.237983,21.417351,-11.467361,32.434578
-29.521709,-0.257714,17.355122,-9.823125,32.368808
-32.4233,-0.285666,13.421852,-13.143836,32.533232
-35.228172,-0.31855,18.773678,-14.917031,32.467462
-37.484966,-0.354395,18.741438,-15.33615,32.599001
-39.580559,-0.396158,16.549124,-9.242807,32.533232
-40.354317,-0.425754,16.613604,-2.569145,32.533232
-40.902395,-0.430029,13.292892,-6.953773,32.467462
-41.257034,-0.428714,12.196735,-7.147213,32.303039
-41.643913,-0.423453,21.288392,-5.116098,32.500347
-40.612236,-0.417204,18.676958,-2.891545,32.467462
-39.000241,-0.407339,10.713699,-9.565206,32.533232
-37.613925,-0.386293,25.318381,-15.755269,32.763425
-36.775688,-0.37281,21.99767,-9.984325,32.434578
-36.743448,-0.3613,18.12888,-6.276735,32.401693
-37.033607,-0.348147,21.77199,-12.563518,32.467462
-36.743448,-0.322496,10.2301,-24.073165,32.500347
-35.550571,-0.274814,12.583614,-17.109345,32.664771
-34.744574,-0.237654,14.19561,-9.339527,32.500347
-35.002493,-0.23009,14.840408,-14.143273,32.500347
-35.292652,-0.201481,13.486332,-13.466235,32.467462
-36.550008,-0.162677,9.004983,-20.430055,32.500347
-36.904647,-0.134067,2.75044,-15.30391,32.500347
-38.226483,-0.125188,-1.924347,-3.568583,32.434578
-39.25816,-0.155771,7.908826,-14.497912,32.73054
-38.677842,-0.179777,-1.376269,-13.272796,32.500347
-38.871281,-0.196877,-2.504666,-13.466235,32.500347
-38.871281,-0.20181,-5.245058,-2.375706,32.401693
-39.2904,-0.185367,-2.536905,-2.311226,32.303039
-39.741759,-0.175831,-1.892107,-6.599134,32.467462
-39.806239,-0.177804,0.525886,-14.852551,32.533232
-39.709519,-0.176817,0.396927,-11.144962,32.401693
-38.968001,-0.161033,-2.536905,3.330759,32.303039
-38.323203,-0.116967,-3.342903,0.622606,32.401693
-37.227046,-0.059419,-1.408509,-8.436809,32.533232
-35.389372,-0.024232,-6.373455,-2.633625,32.237269
-34.099776,-0.007132,-2.472426,5.007234,32.533232
-33.100338,0.011612,-1.344029,13.163933,32.401693
-31.714023,0.027068,-8.01769,1.525323,32.335923
-30.553386,0.035947,-8.11441,-5.631937,32.335923
-29.16707,0.054691,-8.24337,3.717638,32.500347
-28.006433,0.073435,-5.374018,15.033848,32.533232
-26.297718,0.09481,-7.856491,16.194485,32.335923
-25.62068,0.102703,-4.954899,19.515196,32.270154
-25.362761,0.104676,-17.657423,17.87096,32.401693
-26.458918,0.115199,-15.078231,21.675271,32.335923
-27.200436,0.114212,-2.762585,20.514634,32.335923
-28.715711,0.098428,-10.919282,26.0599,32.829194
-30.682346,0.066858,-6.470175,16.387924,32.204385
-33.809616,0.007995,-8.30785,9.391862,32.335923
-36.807928,-0.051855,-6.373455,21.288392,32.270154
-40.257597,-0.093619,-4.277861,16.936003,32.434578
-43.707267,-0.123215,-4.761459,10.584739,32.270154
-47.253656,-0.138671,-4.277861,11.132818,32.270154
-51.057965,-0.148208,-9.790885,15.291767,32.237269
-54.958993,-0.146563,-4.342341,28.058775,32.335923
-58.505382,-0.125517,-4.40682,22.577988,32.237269
-61.761612,-0.088686,-5.535217,16.001045,32.401693
-63.824966,-0.042319,-3.084984,21.96543,32.500347
-65.050082,-0.006803,-6.083296,27.704136,32.401693
-65.66264,0.023122,-7.340652,22.835908,32.204385
-66.275198,0.068503,-12.595758,15.485206,32.401693
-66.307438,0.113884,-6.308975,13.454092,32.303039
-66.275198,0.162553,-8.27561,15.614166,32.368808
-66.081759,0.205303,-13.014876,14.485769,32.335923
-66.371918,0.230953,-7.082733,5.845472,32.335923
-65.340241,0.236544,-8.952648,3.362998,32.401693
-64.115125,0.247396,-12.176639,12.712574,32.566116
-63.438087,0.250684,-14.562392,15.807606,32.368808
-62.728809,0.241476,-11.918719,12.454654,32.434578
-62.825529,0.227665,-11.306161,9.617542,32.401693
-63.470327,0.193793,-9.049367,4.974994,32.368808
-64.179604,0.16354,-8.694728,16.226725,32.401693
-65.4692,0.131312,-17.367264,15.614166,32.303039
-66.500877,0.083958,-8.469049,5.523073,32.500347
-66.855516,0.047785,1.331884,4.523635,32.697655
-66.952236,0.008981,-5.470737,6.941629,32.434578
-66.919996,-0.020944,-1.537468,18.419039,32.335923
-66.533117,-0.058761,-6.824814,11.842096,32.401693
-66.533117,-0.09625,-7.566332,3.362998,32.467462
-66.887756,-0.13604,-0.183392,9.488582,32.434578
-67.210155,-0.181092,-7.179453,13.454092,32.467462
-66.533117,-0.229762,-1.215069,13.163933,32.335923
-64.953362,-0.264948,-3.213944,7.650907,32.401693
-62.761049,-0.281062,-7.147213,7.489707,32.401693
-60.665455,-0.299148,2.8794,18.09664,32.401693
-58.118503,-0.311973,-0.280112,16.033285,32.467462
-55.571551,-0.320195,-6.857054,2.105642,32.467462
-52.121881,-0.305068,-1.827627,-0.409071,32.566116
-49.832848,-0.282048,-0.215632,0.590366,32.533232
-46.963497,-0.281391,-3.052744,4.136756,32.467462
-43.352628,-0.285666,2.008922,3.911077,32.533232
-39.999678,-0.276129,0.590366,-2.214506,32.500347
-36.904647,-0.262646,4.555875,-8.726968,32.467462
-34.035296,-0.253767,5.297393,-3.568583,32.434578
-31.649543,-0.237654,0.300207,8.618104,32.401693
-29.32827,-0.199508,7.167308,5.974431,32.500347
-27.619555,-0.170569,-0.344591,-4.148901,32.599001
-25.74964,-0.141631,-2.182266,0.945005,32.401693
-23.976445,-0.135383,3.427478,7.102828,32.401693
-21.365013,-0.144261,3.814357,3.878837,32.434578
-19.204939,-0.136698,0.074527,1.009485,32.533232
-17.689663,-0.135383,3.395238,-0.215632,32.368808
-16.077668,-0.143275,6.103391,4.104517,32.434578
-14.433432,-0.152811,0.945005,8.779304,32.599001
-13.143836,-0.146892,5.523073,5.103954,32.401693
-11.69304,-0.133738,3.846597,-4.56802,32.533232
-10.210004,-0.138671,4.652595,5.652032,32.368808
-9.017128,-0.152154,3.459718,7.328508,32.401693
-8.565769,-0.143604,6.103391,8.843784,32.434578
-8.726968,-0.123873,9.262903,1.460844,32.500347
-9.242807,-0.102498,3.330759,-7.147213,32.335923
-9.532966,-0.088029,5.877712,2.97612,32.434578
-9.919845,-0.07323,5.845472,8.295705,32.401693
-11.59632,-0.042648,2.68596,0.332447,32.500347
-13.240556,-0.014696,1.976682,-8.08217,32.401693
-15.27167,-0.009434,-1.02163,-2.375706,32.599001
-17.721903,0.011941,-1.505228,2.68596,32.467462
-19.011499,0.047456,-1.730908,-0.473551,32.533232
-19.075979,0.08363,1.589803,-2.214506,32.401693
-18.72134,0.110266,-0.86043,-8.565769,32.533232
-17.206065,0.156963,-4.761459,-5.664177,32.697655
-16.593506,0.217142,-2.311226,-2.246746,32.434578
-15.755269,0.259563,4.136756,-7.920971,32.434578
-14.046553,0.28028,0.783805,-2.988264,32.533232
-11.69304,0.301655,-4.6325,-9.275047,32.566116
-8.855928,0.331252,-1.05387,-6.953773,32.533232
-5.760897,0.368082,1.009485,-3.697542,32.533232
-3.020504,0.387156,-3.890982,-5.954336,32.434578
0.783805,0.381236,2.170122,-4.277861,32.467462
4.201236,0.352955,-2.891545,-2.988264,32.467462
8.263465,0.327305,-3.504103,-2.214506,32.533232
12.003296,0.308232,7.038349,1.267404,32.401693
15.291767,0.286528,1.751003,3.556438,32.401693
18.12888,0.262194,-2.117787,-1.827627,32.434578
20.417914,0.238846,-1.182829,-0.247872,32.500347
23.545186,0.21747,0.396927,10.26234,32.401693
25.96318,0.207934,-2.278986,4.265716,32.566116
28.187734,0.215169,-6.051056,1.879963,32.599001
31.282767,0.217799,-1.956587,9.327383,32.401693
32.798043,0.216484,1.073965,13.96993,32.368808
34.377799,0.216484,-2.343466,8.585865,32.303039
35.828596,0.237201,5.361873,-4.53578,32.401693
37.956431,0.269428,-1.601948,-3.923222,32.631886
39.955306,0.282253,-1.408509,11.648656,32.368808
42.30882,0.290803,11.938816,11.003858,32.401693
44.630095,0.303628,6.42579,2.524761,32.368808
46.69345,0.312836,4.168996,-0.86043,32.434578
48.885765,0.311521,-0.247872,7.973306,32.368808
52.496637,0.304286,5.845472,15.807606,32.401693
