Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.97612,-0.105786,-1.827627,0.558126,29.738031
5.394113,-0.097894,-0.247872,0.461406,29.672261
3.459718,-0.087371,-2.407946,0.977245,29.474953
4.588115,-0.07915,-0.73147,3.717638,29.540722
3.169559,-0.072902,-0.247872,2.75044,29.409183
0.235727,-0.068298,-4.50354,1.815483,29.474953
0.880525,-0.067311,0.074527,2.234602,29.639376
1.493084,-0.074217,-1.311789,2.62148,29.474953
3.943317,-0.082438,-2.407946,1.976682,29.442068
1.622043,-0.086713,-1.215069,-2.375706,29.573607
3.653158,-0.086713,0.042287,-1.634188,29.672261
3.878837,-0.088686,1.944442,0.654846,29.507838
-1.440748,-0.092961,-0.054432,-0.95715,29.573607
-1.05387,-0.092304,1.783243,0.267967,29.639376
-0.98939,-0.089344,-0.98939,0.396927,29.639376
0.332447,-0.086384,-0.86043,1.525323,29.540722
1.557563,-0.088686,0.235727,0.977245,29.409183
2.008922,-0.083754,-0.73147,1.879963,29.474953
6.780429,-0.07323,-1.408509,3.588678,29.507838
3.814357,-0.061063,-0.73147,1.654283,29.343414
3.201799,-0.052184,2.170122,1.847723,29.573607
2.266841,-0.047251,-3.342903,1.138445,30.033993
0.912765,-0.045278,-1.440748,0.751566,29.442068
2.266841,-0.045278,-0.634751,2.557001,29.277645
0.880525,-0.05054,-2.117787,1.751003,29.606492
3.040599,-0.056459,-0.280112,1.976682,29.639376
2.299081,-0.058103,-1.795388,0.654846,29.474953
1.009485,-0.054815,-4.890419,0.235727,29.606492
3.137319,-0.049553,-0.570271,0.977245,29.277645
-2.278986,-0.045936,-1.634188,-1.924347,29.540722
0.558126,-0.041661,-0.280112,-1.279549,29.573607
0.719326,-0.036728,-0.441311,1.106205,29.442068
2.137882,-0.035413,-2.827065,2.492521,29.672261
5.265153,-0.035084,-1.182829,2.105642,29.507838
3.491958,-0.032125,0.106767,-1.247309,29.540722
4.846035,-0.026534,-2.827065,0.912765,29.507838
3.105079,-0.020615,-0.602511,2.234602,29.639376
2.363561,-0.015024,-0.505791,0.364687,29.672261
0.332447,-0.011736,-1.956587,-0.538031,29.474953
0.945005,-0.011736,-0.89267,-1.601948,29.573607
2.589241,-0.010749,-0.118912,2.299081,29.474953
2.073402,-0.01634,-0.409071,1.138445,29.639376
3.491958,-0.020944,-0.69923,-0.92491,29.507838
1.815483,-0.02193,-3.504103,1.170684,29.540722
1.783243,-0.017326,-3.504103,2.105642,29.474953
1.106205,-0.011078,-0.73147,1.847723,29.474953
-0.634751,-0.002528,-1.215069,1.557563,29.540722
1.912202,0.002404,-0.118912,1.912202,29.474953
0.751566,0.008981,-0.666991,1.654283,29.639376
5.361873,0.011941,-1.537468,-0.183392,29.672261
4.910514,0.00931,-1.05387,-0.409071,29.507838
3.395238,0.005364,1.718763,-2.440186,29.606492
3.362998,-0.000226,0.848285,-3.213944,29.409183
2.97612,-0.007132,-2.311226,-0.247872,29.672261
1.847723,-0.008119,-0.538031,-0.022192,29.507838
1.718763,-0.008119,-2.246746,0.816045,29.507838
1.879963,-0.008119,2.524761,2.137882,29.573607
3.782117,-0.010749,-1.698668,2.68596,29.474953
3.782117,-0.014038,-4.761459,4.201236,29.672261
4.620355,-0.014696,-0.634751,0.654846,29.376299
-0.86043,-0.015353,-0.280112,-0.538031,29.606492
3.491958,-0.015024,1.235164,1.460844,29.606492
1.460844,-0.009763,-1.02163,1.847723,29.573607
-1.344029,-0.007132,-0.634751,2.234602,29.540722
3.072839,-0.008448,4.620355,1.202924,29.474953
2.460281,-0.009105,2.7182,0.010048,29.968224
6.52251,-0.006803,-0.441311,2.84716,29.409183
3.201799,-0.003844,-1.698668,3.234039,29.24476
3.040599,-0.001542,-3.568583,0.912765,29.442068
5.426353,-0.001213,0.203487,0.235727,29.474953
-0.118912,-0.000226,1.815483,0.816045,29.442068
1.396364,0.001418,-3.181704,1.654283,29.639376
3.201799,0.003062,0.203487,-1.05387,29.573607
2.589241,0.005693,-1.505228,-0.86043,29.705146
5.748752,0.002404,-1.440748,0.203487,29.573607
1.783243,-0.006146,2.97612,1.460844,29.705146
4.846035,-0.010749,-2.504666,2.202362,29.705146
-0.602511,-0.010749,-3.794262,-0.312352,29.738031
1.589803,-0.009434,-0.602511,0.654846,29.639376
1.686523,-0.004501,-4.4713,1.976682,29.474953
-0.280112,-0.005817,-0.602511,0.364687,29.442068
5.394113,-0.006803,1.202924,0.010048,29.540722
3.395238,-0.008119,-4.245621,-0.602511,29.639376
6.296831,-0.010749,1.009485,0.622606,29.507838
5.458593,-0.014038,-5.019379,0.493646,29.507838
1.751003,-0.016669,3.685398,-0.73147,29.540722
5.007234,-0.017984,1.106205,0.171247,29.606492
0.300207,-0.017326,0.654846,-0.215632,29.507838
3.040599,-0.01634,6.71595,1.106205,29.836685
4.233476,-0.016669,-5.696417,2.65372,29.8038
2.91164,-0.014367,-2.021067,2.78268,29.540722
6.135631,-0.009763,0.396927,3.137319,29.540722
1.718763,-0.005817,-1.634188,0.493646,29.442068
3.137319,-0.001871,0.687086,1.235164,29.573607
1.557563,-0.001213,-1.247309,1.041725,29.409183
-0.151152,-0.002857,-3.536343,-0.69923,29.672261
3.330759,0.00076,-2.407946,0.912765,29.474953
3.717638,0.003391,-3.600823,1.396364,29.310529
5.297393,0.007008,1.686523,1.912202,29.606492
5.652032,0.011283,-0.82819,1.976682,29.442068
3.427478,0.01227,-2.730345,0.396927,29.902454
4.684835,0.01227,-3.117224,0.945005,29.705146
1.331884,0.01227,-2.440186,2.170122,29.442068
2.62148,0.012599,2.589241,2.266841,29.474953
1.815483,0.015558,1.879963,-1.505228,29.507838
2.7182,0.019504,-1.698668,-0.86043,29.705146
4.684835,0.022464,1.589803,1.686523,29.474953
3.846597,0.02937,-0.73147,2.62148,29.672261
4.040037,0.035947,2.202362,2.8794,29.343414
2.492521,0.036276,2.75044,1.364124,29.343414
0.558126,0.036605,-3.697542,2.202362,29.573607
1.976682,0.037591,-0.570271,0.848285,29.409183
0.783805,0.037262,-3.536343,0.364687,29.672261
2.78268,0.039893,1.170684,1.557563,29.738031
5.458593,0.041208,1.654283,1.493084,29.376299
4.297956,0.042524,1.879963,2.041162,29.573607
5.297393,0.04351,0.945005,2.8794,29.507838
3.943317,0.044497,-1.182829,2.266841,29.639376
1.525323,0.046141,0.396927,-1.02163,29.639376
0.042287,0.045483,-0.666991,-1.150589,29.507838
-0.183392,0.043839,-0.280112,2.81492,29.409183
1.202924,0.044497,-0.98939,1.396364,29.474953
2.524761,0.049101,0.654846,-0.151152,29.540722
1.364124,0.049758,-2.407946,-2.278986,29.540722
4.749315,0.048443,0.945005,-1.827627,29.672261
4.362436,0.04943,5.007234,3.588678,29.639376
1.106205,0.050087,-0.69923,1.718763,29.705146
-0.086672,0.048772,2.94388,-0.86043,29.540722
0.912765,0.047456,1.170684,1.202924,29.639376
1.944442,0.050416,-4.56802,1.589803,29.376299
0.525886,0.058966,3.556438,1.622043,29.639376
4.491395,0.064228,3.330759,0.558126,29.573607
6.52251,0.071791,-1.569708,0.171247,29.573607
2.202362,0.07771,0.429166,1.912202,29.902454
1.783243,0.079026,-0.344591,0.396927,29.573607
-0.151152,0.075408,-1.247309,0.429166,29.606492
-0.441311,0.069489,-0.666991,0.332447,29.409183
-2.311226,0.06653,-0.280112,-2.956024,29.507838
-0.441311,0.064228,-0.280112,-0.92491,29.573607
4.426916,0.061597,-3.407383,-2.633625,29.606492
2.105642,0.061597,1.686523,-1.150589,29.376299
3.040599,0.066201,0.977245,2.299081,29.705146
4.749315,0.071133,0.848285,-2.053307,29.869569
1.170684,0.067516,-1.344029,-1.344029,29.639376
0.912765,0.062255,0.880525,-0.538031,29.442068
-0.82819,0.060939,0.654846,2.589241,29.474953
2.68596,0.060939,-5.535217,2.81492,29.507838
3.040599,0.062255,2.492521,-3.020504,29.474953
2.97612,0.057651,-3.375143,-2.150027,29.705146
5.813232,0.056664,-2.504666,-0.022192,29.540722
2.105642,0.058308,-2.762585,1.170684,29.507838
0.010048,0.05502,-0.344591,-0.312352,29.573607
-2.762585,0.047456,-3.665302,-4.342341,29.705146
-2.311226,0.04088,-2.246746,-0.538031,29.606492
-1.118349,0.042195,-1.086109,2.7182,29.540722
-0.344591,0.046141,-2.730345,2.234602,29.540722
4.426916,0.049101,-0.76371,0.816045,29.705146
5.748752,0.056335,1.009485,-4.954899,29.573607
4.813795,0.066858,-0.82819,-1.827627,29.672261
4.555875,0.076395,-0.473551,2.299081,29.869569
0.848285,0.073764,0.364687,-1.730908,29.310529
0.590366,0.06653,-2.117787,-3.246184,29.474953
-1.666428,0.067516,-2.021067,-2.407946,29.474953
0.042287,0.06653,-0.634751,-0.473551,29.738031
2.8794,0.063241,-2.246746,0.622606,29.639376
3.943317,0.056006,-3.117224,-1.215069,29.705146
2.75044,0.052718,1.170684,-0.215632,29.573607
1.783243,0.055349,-1.698668,-2.859305,29.507838
0.010048,0.054691,-0.376831,0.300207,29.705146
-2.891545,0.051731,-0.73147,1.106205,29.442068
-3.471863,0.050087,0.493646,-0.247872,29.8038
0.074527,0.051731,-0.666991,1.525323,29.8038
3.524198,0.052718,-3.213944,-1.472988,29.672261
4.233476,0.051403,-2.665865,-1.376269,29.639376
5.136194,0.051731,-0.89267,1.589803,29.968224
6.748189,0.055349,-1.859867,-0.151152,29.606492
2.105642,0.055678,-2.536905,0.816045,28.587065
-2.117787,0.050087,-1.344029,1.073965,29.573607
-2.343466,0.045812,0.719326,3.234039,29.474953
-1.698668,0.046141,0.751566,2.363561,29.672261
-0.086672,0.04943,-2.343466,-0.054432,29.573607
1.170684,0.049758,0.912765,1.235164,29.606492
5.974431,0.048772,-3.633062,1.525323,29.573607
3.556438,0.050745,0.074527,1.235164,29.705146
0.493646,0.052389,-1.215069,1.041725,29.409183
-1.279549,0.052718,-1.086109,-0.570271,29.738031
-3.246184,0.048772,2.428041,1.396364,29.573607
-2.698105,0.049758,-4.084421,2.008922,29.738031
0.300207,0.054691,1.493084,1.460844,29.8038
5.136194,0.059624,-2.956024,0.203487,29.606492
7.844347,0.065872,-2.472426,-1.859867,29.24476
4.652595,0.070476,0.945005,-1.666428,28.850143
5.103954,0.076724,-5.148338,0.171247,29.474953
-0.634751,0.078039,1.299644,-3.536343,30.264186
-4.825939,0.070805,-3.600823,-2.956024,29.672261
-4.56802,0.065543,-2.923784,0.558126,29.540722
-2.150027,0.066201,-1.182829,-0.95715,29.639376
2.105642,0.065214,-2.762585,-0.215632,29.507838
1.783243,0.062583,-1.472988,-0.344591,29.507838
5.265153,0.061268,-2.311226,0.396927,29.705146
4.523635,0.060939,2.7182,2.492521,29.639376
0.751566,0.054033,-3.020504,1.622043,29.639376
-1.344029,0.04088,-0.602511,-0.76371,29.507838
-3.375143,0.030685,0.912765,-1.344029,29.672261
-0.022192,0.027726,-1.472988,1.847723,29.8038
2.78268,0.028383,-0.505791,2.460281,29.606492
4.104517,0.028054,-2.150027,0.622606,29.606492
7.360748,0.033974,-2.762585,-3.826502,29.540722
4.974994,0.045812,-0.086672,2.84716,29.540722
3.234039,0.058308,-2.407946,2.170122,29.540722
-2.472426,0.064885,0.300207,-1.537468,29.376299
-4.43906,0.064885,-1.215069,2.428041,29.672261
-4.084421,0.065543,-2.246746,0.203487,29.770915
-2.794825,0.071133,-2.665865,0.590366,29.606492
1.622043,0.074422,-2.278986,0.977245,29.540722
4.362436,0.074751,-1.118349,-1.05387,29.639376
6.909389,0.074093,-3.149464,-2.085547,29.573607
6.038911,0.073764,-1.956587,-1.472988,29.540722
1.944442,0.06916,0.558126,-1.182829,29.606492
0.332447,0.060282,-0.69923,0.010048,29.310529
-2.343466,0.053047,0.203487,1.718763,29.376299
-0.69923,0.050087,-1.215069,-0.312352,29.310529
2.589241,0.050087,0.880525,-2.150027,29.540722
5.909952,0.051074,-3.117224,0.461406,29.442068
6.68371,0.052718,-2.375706,1.170684,29.474953
5.716512,0.056006,1.138445,-0.79595,29.442068
3.685398,0.062583,-1.440748,-0.602511,29.540722
-3.375143,0.064885,-1.02163,-1.569708,29.8038
-5.535217,0.062583,-2.698105,-0.344591,29.507838
-4.148901,0.060282,-1.215069,3.105079,29.639376
-0.73147,0.056664,-5.277298,-0.69923,29.606492
2.81492,0.051403,-2.440186,-3.600823,29.639376
7.167308,0.049101,-1.118349,-1.247309,29.540722
9.649782,0.048772,-1.02163,-0.247872,29.507838
7.360748,0.048114,-0.505791,-3.084984,29.639376
3.459718,0.044826,-5.277298,-2.150027,29.24476
-1.666428,0.042195,1.460844,1.976682,29.639376
-2.762585,0.040222,-1.537468,1.396364,29.573607
-0.312352,0.04088,-1.344029,0.429166,29.474953
1.331884,0.044826,-0.376831,-3.278423,29.639376
6.55475,0.04943,-3.600823,-0.215632,29.639376
8.198986,0.053376,-0.86043,0.171247,29.540722
7.006109,0.056006,0.074527,-3.665302,29.442068
4.040037,0.058966,-0.376831,-2.633625,29.507838
-1.505228,0.057322,-0.538031,-4.148901,29.507838
-3.987701,0.049101,-5.245058,-4.342341,29.639376
-2.859305,0.039893,-3.826502,-3.117224,29.606492
2.105642,0.033974,-3.504103,-2.665865,29.474953
5.458593,0.033645,-5.599697,-1.311789,29.442068
8.682584,0.035947,-2.182266,-1.05387,29.573607
10.45578,0.037591,-1.988827,-0.247872,29.507838
7.844347,0.039235,-0.409071,1.396364,29.639376
2.65372,0.038906,-1.311789,2.331321,29.672261
-1.795388,0.038578,-0.376831,-0.376831,29.540722
-1.666428,0.037591,2.266841,1.267404,29.738031
-0.76371,0.03792,0.977245,0.558126,29.639376
2.65372,0.039564,-0.82819,0.590366,29.672261
7.360748,0.035947,-1.182829,0.848285,29.540722
7.779867,0.035618,-1.666428,-2.569145,29.442068
8.747064,0.038906,-2.407946,-2.375706,29.573607
5.039474,0.039893,-1.150589,-2.730345,29.343414
-0.473551,0.038906,1.944442,-2.794825,29.573607
-1.215069,0.035289,-4.987139,-2.021067,29.639376
-0.76371,0.032987,-4.954899,-3.246184,29.442068
3.072839,0.032001,-3.117224,-1.666428,29.606492
6.42579,0.025753,-4.890419,-1.472988,29.540722
11.584177,0.019176,2.428041,0.558126,29.705146
11.842096,0.018189,-2.246746,-0.602511,29.442068
7.489707,0.018189,-4.793699,-1.344029,29.507838
2.62148,0.012928,0.912765,1.041725,29.343414
-2.278986,0.009968,-5.406258,0.945005,29.540722
-1.666428,0.009968,0.364687,3.395238,29.573607
-0.634751,0.014901,0.139007,1.525323,29.836685
2.428041,0.017203,-3.633062,-2.375706,29.738031
10.520259,0.018189,1.976682,1.041725,29.409183
10.874899,0.023122,0.751566,0.751566,29.376299
11.422977,0.027068,-1.247309,0.525886,29.474953
5.394113,0.028054,0.622606,0.687086,29.507838
0.687086,0.025424,1.396364,-2.698105,29.738031
2.299081,0.015558,-0.505791,0.912765,29.573607
-1.505228,0.008324,-1.440748,3.169559,29.606492
3.169559,0.007666,-3.504103,-0.118912,29.639376
8.231225,0.004706,-2.278986,-2.730345,29.540722
13.163933,0.000102,-2.956024,0.074527,29.474953
12.519134,0.001418,1.267404,4.233476,29.376299
7.296268,0.002404,-3.342903,3.105079,29.442068
4.233476,0.003062,-5.631937,0.429166,29.474953
-1.182829,0.00076,-2.021067,-1.182829,29.606492
-2.633625,-0.001213,-0.312352,0.010048,29.540722
0.622606,-0.004501,-2.278986,1.364124,29.573607
4.523635,-0.008776,-1.376269,0.171247,29.770915
11.971056,-0.009105,-1.279549,-1.763148,29.540722
11.294017,-0.003844,-4.53578,0.074527,29.474953
12.035535,0.000431,2.363561,-0.344591,29.474953
7.264028,0.000102,2.073402,-0.89267,29.474953
2.266841,-0.002528,1.073965,-0.505791,29.573607
2.524761,-0.006803,0.267967,-0.312352,29.639376
0.848285,-0.015024,-3.084984,1.686523,29.968224
4.684835,-0.02193,3.717638,0.493646,29.639376
9.875461,-0.029494,-1.215069,0.364687,29.474953
12.293455,-0.033769,-4.148901,2.105642,29.474953
12.035535,-0.035413,-0.538031,1.299644,29.24476
6.61923,-0.035084,-3.246184,0.848285,29.540722
2.84716,-0.032453,-4.181141,-1.472988,29.474953
-0.634751,-0.028178,-0.634751,-1.344029,29.639376
-1.215069,-0.025876,-0.538031,1.009485,29.672261
2.105642,-0.028507,-2.085547,-1.02163,29.8038
7.328508,-0.034755,-1.505228,0.042287,29.672261
13.454092,-0.0364,-2.117787,0.396927,29.474953
13.357372,-0.034755,-3.020504,0.074527,29.310529
12.454654,-0.033111,-2.182266,3.717638,29.474953
7.328508,-0.03048,1.783243,0.203487,29.573607
3.105079,-0.029823,0.590366,-0.82819,29.573607
1.428604,-0.032453,-1.05387,-2.407946,29.606492
1.976682,-0.037715,1.783243,-2.956024,29.442068
4.910514,-0.041661,-0.602511,-0.118912,29.507838
10.16562,-0.045278,-0.82819,-1.05387,29.442068
11.229538,-0.042976,1.976682,-0.79595,29.507838
11.390737,-0.039359,-1.472988,-3.342903,29.770915
9.359623,-0.038373,-1.537468,-1.666428,29.836685
4.781555,-0.039359,-0.473551,1.783243,29.442068
-0.183392,-0.043963,-3.342903,0.654846,29.507838
2.041162,-0.042976,-2.343466,1.299644,29.474953
2.8794,-0.045607,-1.956587,-0.89267,29.639376
6.167871,-0.052842,-1.408509,1.557563,29.507838
11.519697,-0.058103,-0.570271,2.202362,29.573607
13.486332,-0.056788,-3.568583,-2.440186,29.639376
11.455217,-0.050211,3.975557,-2.633625,29.343414
4.426916,-0.041332,1.267404,-4.729219,29.606492
3.524198,-0.036728,-1.763148,-2.278986,29.573607
2.137882,-0.034755,3.975557,0.010048,29.606492
0.848285,-0.038373,-1.537468,-1.408509,29.672261
5.168434,-0.042319,-2.859305,-0.505791,29.705146
10.778179,-0.041003,1.009485,-1.182829,29.705146
12.938253,-0.038701,-3.278423,-0.505791,29.442068
9.520822,-0.038044,-1.118349,1.267404,29.639376
9.327383,-0.037386,-2.859305,0.783805,29.507838
7.618667,-0.035413,-4.66474,-1.537468,29.672261
-0.89267,-0.0364,-0.054432,-1.859867,29.474953
1.267404,-0.040017,0.010048,0.267967,29.606492
4.362436,-0.043963,-2.311226,0.042287,29.738031
7.747627,-0.047251,-2.536905,1.493084,29.573607
8.908264,-0.045936,-1.118349,-0.022192,29.606492
11.132818,-0.045607,-2.665865,-1.698668,29.836685
13.034973,-0.046594,0.912765,0.396927,29.606492
4.974994,-0.045278,-4.342341,-0.89267,29.474953
1.460844,-0.046594,-4.052181,1.299644,29.606492
3.749877,-0.054157,-1.376269,2.84716,29.277645
1.879963,-0.06205,-1.892107,1.138445,29.376299
5.265153,-0.065667,-1.730908,1.202924,29.705146
8.456905,-0.061063,-2.021067,-0.505791,29.573607
14.775928,-0.055144,-0.312352,0.525886,29.507838
12.680334,-0.05054,1.493084,0.687086,29.442068
8.037786,-0.048238,-0.054432,0.364687,29.573607
7.102828,-0.042648,-0.69923,0.139007,29.442068
2.299081,-0.041003,-0.054432,1.815483,29.606492
-0.022192,-0.050869,-3.375143,1.751003,29.606492
1.396364,-0.066982,-2.311226,-0.118912,29.8038
7.683147,-0.075532,-3.762022,0.880525,29.770915
10.616979,-0.072573,-0.344591,0.816045,29.507838
10.520259,-0.071257,-3.439623,0.719326,29.540722
11.713136,-0.07323,-0.69923,1.686523,29.573607
9.101703,-0.065338,1.460844,1.106205,29.573607
2.62148,-0.057117,-1.730908,-1.763148,29.869569
1.815483,-0.054815,-0.344591,-1.118349,29.507838
2.363561,-0.054486,-2.085547,-1.440748,29.507838
6.941629,-0.063365,-0.602511,-2.859305,29.409183
7.812107,-0.070928,1.976682,-2.117787,29.474953
11.422977,-0.075532,-3.923222,-3.600823,29.507838
12.615854,-0.07915,-1.956587,2.299081,29.540722
9.424102,-0.077834,2.94388,4.523635,29.573607
3.556438,-0.07619,-3.117224,1.202924,29.639376
2.84716,-0.079479,-2.085547,2.041162,29.376299
2.68596,-0.085727,-0.022192,-0.376831,29.606492
2.68596,-0.09033,-3.665302,-0.054432,29.507838
6.49027,-0.094934,2.460281,4.652595,29.606492
11.390737,-0.104142,-0.054432,2.65372,29.606492
11.584177,-0.111377,-2.601385,-3.536343,29.474953
8.585865,-0.110061,2.75044,-2.278986,29.540722
5.071714,-0.10184,-4.277861,1.106205,29.507838
4.007797,-0.092632,2.428041,0.203487,29.409183
-0.022192,-0.090988,-0.666991,-0.666991,29.409183
0.751566,-0.091646,-1.698668,-0.505791,29.540722
6.103391,-0.09329,-1.505228,-0.441311,29.507838
9.939941,-0.096579,-1.892107,-1.827627,29.573607
12.390175,-0.100854,2.65372,-2.278986,29.474953
10.939378,-0.103484,-0.183392,-0.409071,29.8038
11.197298,-0.101182,-0.054432,0.880525,29.343414
3.975557,-0.09329,1.138445,-0.666991,29.573607
-0.280112,-0.090002,1.235164,-2.021067,29.968224
0.106767,-0.088357,-0.312352,-0.69923,29.639376
0.429166,-0.087371,0.880525,1.622043,29.343414
3.814357,-0.084411,1.557563,2.363561,29.507838
8.682584,-0.082438,-0.151152,-0.376831,29.672261
9.810981,-0.080465,-0.473551,-0.98939,29.672261
10.29458,-0.07619,-0.73147,-0.086672,29.672261
4.491395,-0.071586,-2.504666,0.171247,29.507838
6.52251,-0.066982,-0.73147,1.622043,29.343414
2.395801,-0.066982,0.429166,-0.79595,29.409183
1.783243,-0.072902,0.106767,-2.988264,29.376299
5.974431,-0.07619,-1.601948,-3.568583,29.705146
8.747064,-0.077834,2.234602,-2.472426,29.836685
10.778179,-0.082438,2.363561,-0.312352,29.606492
6.71595,-0.088029,-2.762585,0.687086,29.409183
6.49027,-0.0877,-1.02163,-1.472988,29.507838
3.459718,-0.086384,-5.083858,-3.471863,29.474953
-0.602511,-0.0877,2.299081,0.300207,29.606492
0.525886,-0.089673,-0.538031,0.880525,29.573607
0.622606,-0.092632,-1.988827,-0.086672,29.474953
6.65147,-0.093948,1.879963,-1.150589,29.507838
8.908264,-0.094277,-3.600823,0.719326,29.606492
7.135068,-0.088686,-2.150027,2.170122,29.474953
8.489145,-0.07915,-0.666991,1.589803,29.540722
6.877149,-0.070928,2.492521,2.557001,29.738031
5.458593,-0.066653,0.493646,0.687086,29.573607
1.460844,-0.062378,-1.601948,-1.215069,29.376299
1.751003,-0.061392,-0.82819,1.073965,29.705146
5.748752,-0.062707,-1.795388,1.073965,29.442068
6.877149,-0.065338,1.428604,-0.505791,29.573607
7.554187,-0.0706,0.396927,-2.214506,29.8038
7.425228,-0.07619,1.976682,-1.086109,28.850143
5.103954,-0.078163,-1.634188,0.719326,29.376299
1.041725,-0.07619,0.687086,-1.924347,29.409183
-0.183392,-0.071257,1.428604,-2.407946,29.474953
-0.118912,-0.068955,-0.76371,-1.376269,29.672261
0.364687,-0.069284,0.687086,1.783243,29.836685
6.135631,-0.06764,1.686523,2.81492,29.738031
7.489707,-0.068627,-0.538031,-1.537468,29.540722
8.650344,-0.070928,-5.502977,1.073965,29.442068
7.038349,-0.070928,0.848285,5.555313,29.540722
4.555875,-0.069284,0.106767,2.331321,29.606492
2.524761,-0.070928,0.525886,0.106767,29.639376
-0.312352,-0.074217,-0.666991,0.396927,29.376299
-0.022192,-0.077505,-1.05387,2.331321,29.310529
2.266841,-0.079479,0.751566,1.976682,29.474953
5.652032,-0.086055,0.171247,-0.98939,29.24476
6.006671,-0.091317,2.81492,-1.730908,29.540722
4.555875,-0.09625,4.394676,-0.473551,29.705146
5.458593,-0.098552,-1.537468,2.073402,29.540722
1.783243,-0.099867,-0.151152,-0.022192,29.540722
1.009485,-0.099538,2.363561,0.654846,29.606492
0.880525,-0.099867,0.461406,1.073965,29.573607
1.106205,-0.100196,1.751003,1.525323,29.540722
4.910514,-0.100854,1.525323,4.749315,29.639376
3.878837,-0.103813,-0.312352,0.235727,29.376299
4.233476,-0.099538,-0.054432,-0.89267,29.442068
3.620918,-0.094605,0.300207,0.687086,29.376299
0.977245,-0.093619,-1.859867,0.848285,29.442068
0.945005,-0.097894,-0.054432,1.299644,29.573607
-0.666991,-0.101511,0.525886,-0.79595,29.738031
1.783243,-0.100854,-4.50354,0.912765,29.639376
3.459718,-0.103156,0.171247,1.589803,29.376299
4.136756,-0.112034,0.074527,1.815483,29.409183
4.813795,-0.114994,0.171247,1.718763,29.409183
2.94388,-0.112034,3.588678,-0.570271,29.573607
3.911077,-0.107431,-3.826502,3.298519,29.606492
0.525886,-0.103484,0.848285,3.620918,29.474953
0.364687,-0.100196,3.072839,0.493646,29.507838
1.170684,-0.097236,1.751003,0.396927,29.474953
1.364124,-0.092632,0.816045,-0.86043,29.639376
4.491395,-0.09329,-1.892107,2.363561,29.507838
3.653158,-0.100854,1.944442,3.685398,29.770915
3.298519,-0.105457,0.945005,-0.634751,29.869569
3.008359,-0.11039,-0.151152,0.010048,29.606492
0.396927,-0.115652,-0.086672,3.137319,29.507838
0.042287,-0.121242,2.524761,3.685398,29.343414
-0.76371,-0.126175,3.298519,3.040599,29.442068
0.590366,-0.125846,-2.246746,1.944442,29.573607
2.524761,-0.1219,-0.79595,4.684835,29.705146
5.103954,-0.115652,0.816045,5.168434,29.738031
4.265716,-0.105786,-0.086672,0.493646,29.474953
3.008359,-0.101182,0.687086,-0.247872,29.409183
2.65372,-0.09888,-1.988827,3.588678,29.507838
0.235727,-0.095263,-3.052744,3.911077,29.738031
1.235164,-0.095263,4.040037,0.074527,29.573607
1.331884,-0.099209,0.300207,-0.538031,29.606492
2.008922,-0.106773,-4.019941,-0.76371,29.672261
3.653158,-0.114994,-0.473551,2.105642,29.409183
2.299081,-0.11894,2.234602,1.815483,29.277645
4.168996,-0.118611,2.105642,-0.409071,29.540722
1.299644,-0.115981,-2.407946,-0.86043,29.409183
-1.150589,-0.115323,3.137319,1.718763,29.442068
-0.409071,-0.111706,2.041162,4.104517,29.409183
1.718763,-0.105786,-1.827627,-0.89267,29.442068
2.105642,-0.097236,1.460844,-1.215069,29.573607
1.235164,-0.086713,2.428041,1.170684,29.705146
4.974994,-0.082438,0.267967,0.042287,29.507838
4.233476,-0.078492,1.396364,2.008922,29.442068
1.847723,-0.07915,2.266841,-1.601948,29.540722
0.622606,-0.082109,0.719326,-1.698668,29.540722
0.429166,-0.085727,-3.084984,0.525886,29.672261
2.170122,-0.082109,-1.730908,2.234602,29.8038
0.945005,-0.077505,2.94388,0.848285,29.409183
1.106205,-0.074546,1.041725,0.461406,29.474953
4.330196,-0.07323,-2.117787,2.363561,29.442068
1.654283,-0.075532,1.138445,2.557001,29.343414
2.460281,-0.078163,0.300207,3.556438,29.573607
1.202924,-0.083754,2.266841,0.719326,29.672261
-0.054432,-0.089673,6.135631,-0.054432,29.770915
1.396364,-0.092632,2.78268,4.040037,29.540722
3.685398,-0.09625,2.363561,1.170684,29.639376
2.75044,-0.091646,2.428041,-0.441311,29.507838
2.266841,-0.084082,3.620918,1.073965,29.8038
6.264591,-0.07619,2.7182,-0.602511,29.442068
5.426353,-0.068298,3.362998,1.073965,29.540722
0.977245,-0.065996,3.459718,1.879963,29.442068
0.010048,-0.065996,2.105642,-1.376269,29.738031
0.558126,-0.065996,1.622043,-0.89267,29.474953
2.492521,-0.064023,2.492521,-0.89267,29.606492
0.396927,-0.061063,-1.05387,-2.536905,29.211875
1.654283,-0.055473,4.330196,-1.344029,29.507838
4.426916,-0.0535,2.331321,-3.729782,29.836685
3.008359,-0.057775,0.267967,-2.504666,29.442068
1.589803,-0.063036,0.848285,0.267967,29.540722
0.493646,-0.072244,-0.505791,-1.859867,29.705146
0.203487,-0.081123,3.266279,-0.022192,29.606492
1.493084,-0.088357,0.912765,1.041725,29.672261
4.201236,-0.09329,1.202924,-2.343466,29.409183
4.040037,-0.093619,1.718763,-2.698105,29.442068
