Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
8.327945,-0.478699,-6.212255,3.556438,32.500347
7.618667,-0.48133,-5.825376,3.653158,32.434578
6.200111,-0.488893,-4.019941,3.749877,32.500347
8.714824,-0.498101,-5.567457,4.426916,32.467462
9.262903,-0.505993,-6.180015,5.458593,32.467462
7.876586,-0.515201,-6.115536,4.201236,32.599001
6.909389,-0.526053,-6.857054,4.233476,32.599001
7.908826,-0.536905,-7.372892,3.814357,32.566116
8.940504,-0.546112,-6.599134,5.103954,32.467462
8.456905,-0.55828,-2.891545,6.038911,32.599001
7.392988,-0.57242,-3.890982,8.263465,32.697655
7.296268,-0.586561,-6.470175,6.135631,32.467462
7.973306,-0.599057,-4.40682,2.94388,32.533232
7.038349,-0.607607,-3.504103,6.780429,32.500347
5.071714,-0.61517,-4.858179,9.359623,32.599001
5.297393,-0.625693,-4.37458,8.618104,32.697655
5.716512,-0.636217,-5.212818,6.264591,32.533232
5.232913,-0.646082,-4.793699,6.038911,32.401693
4.168996,-0.654632,-4.213381,9.069463,32.467462
2.7182,-0.665484,-3.213944,10.004421,32.500347
2.97612,-0.67798,-2.504666,6.844909,32.763425
2.008922,-0.688832,-3.117224,6.135631,32.631886
1.331884,-0.696396,-2.601385,8.779304,32.467462
-0.570271,-0.706261,-1.118349,11.229538,32.566116
-0.151152,-0.721388,0.880525,8.811544,32.599001
1.009485,-0.736186,-1.569708,5.103954,32.599001
0.074527,-0.747038,-0.89267,7.586427,32.566116
-0.505791,-0.754273,-0.89267,8.876024,32.434578
0.139007,-0.761178,-1.086109,6.42579,32.434578
-0.344591,-0.771044,-1.601948,4.684835,32.566116
0.139007,-0.781238,-1.376269,5.136194,32.664771
-1.601948,-0.785513,-2.504666,8.005546,32.631886
-1.569708,-0.791432,-0.79595,7.876586,32.335923
-0.98939,-0.800969,1.493084,5.265153,32.500347
-0.602511,-0.81215,0.396927,7.102828,32.533232
-2.150027,-0.822015,-0.312352,8.392425,32.599001
-1.827627,-0.82629,2.62148,7.457468,32.599001
-0.92491,-0.833525,4.297956,7.167308,32.599001
-2.665865,-0.843061,0.558126,6.812669,32.533232
-3.375143,-0.851611,1.170684,6.200111,32.599001
-2.698105,-0.859175,1.331884,5.555313,32.631886
-3.310663,-0.871342,0.945005,5.394113,32.664771
-2.794825,-0.884825,2.62148,4.717075,32.500347
-2.440186,-0.896992,1.912202,3.040599,32.467462
-2.311226,-0.906529,0.461406,4.491395,32.533232
-1.601948,-0.913763,0.106767,4.974994,32.599001
-1.892107,-0.917381,2.266841,3.975557,32.467462
-1.634188,-0.922971,3.975557,5.297393,32.434578
-1.215069,-0.925273,1.428604,5.877712,32.566116
-0.89267,-0.927575,1.686523,4.749315,32.434578
-0.409071,-0.933494,3.040599,3.201799,32.533232
0.267967,-0.936125,3.105079,3.362998,32.500347
1.235164,-0.936125,2.75044,2.97612,32.467462
1.847723,-0.938098,2.041162,0.880525,32.467462
1.718763,-0.936783,0.429166,1.202924,31.941307
1.751003,-0.932179,2.62148,3.620918,32.434578
2.557001,-0.93185,2.266841,4.620355,32.467462
2.557001,-0.930535,-0.151152,3.524198,32.467462
2.84716,-0.927246,1.589803,3.782117,32.500347
4.523635,-0.924286,1.879963,4.459156,32.533232
5.232913,-0.921327,1.331884,3.717638,32.631886
6.55475,-0.917052,2.041162,2.81492,32.533232
6.780429,-0.914421,1.009485,2.170122,32.566116
7.006109,-0.911461,0.525886,3.266279,32.599001
7.264028,-0.9062,3.072839,3.685398,32.500347
7.360748,-0.901267,3.362998,3.556438,32.500347
7.683147,-0.896992,0.235727,1.815483,32.500347
7.554187,-0.892717,-0.151152,1.622043,32.566116
7.876586,-0.891402,1.073965,3.008359,32.599001
9.037223,-0.88614,2.234602,5.168434,32.467462
8.231225,-0.882194,1.815483,5.684272,32.434578
7.908826,-0.880879,-2.021067,5.007234,32.434578
6.61923,-0.879563,-0.022192,3.427478,32.664771
7.102828,-0.876604,1.041725,3.201799,32.500347
6.264591,-0.874631,0.267967,3.878837,32.566116
4.813795,-0.872329,1.009485,5.684272,32.631886
5.458593,-0.866738,1.235164,3.105079,32.631886
4.717075,-0.859504,-0.215632,2.202362,32.566116
5.168434,-0.849309,-1.440748,2.460281,32.599001
4.588115,-0.844048,-1.344029,2.428041,32.434578
2.91164,-0.84339,0.396927,4.781555,32.368808
4.072277,-0.84339,-0.86043,4.265716,32.500347
3.588678,-0.843719,-0.054432,1.976682,32.467462
3.362998,-0.843061,-0.215632,3.459718,32.566116
3.395238,-0.845034,0.010048,4.297956,32.368808
3.588678,-0.849309,0.848285,5.329633,32.500347
5.136194,-0.850296,0.203487,4.297956,32.467462
3.330759,-0.846679,0.493646,3.330759,32.533232
3.459718,-0.842732,0.719326,3.749877,32.335923
3.395238,-0.843061,2.65372,5.265153,32.401693
3.459718,-0.845034,-1.215069,5.200674,32.434578
3.105079,-0.843061,0.429166,3.040599,32.434578
2.428041,-0.839115,2.91164,2.008922,32.599001
3.330759,-0.839773,0.977245,4.136756,32.500347
3.556438,-0.840431,-0.92491,5.652032,32.434578
3.169559,-0.836155,-3.246184,5.232913,32.533232
3.653158,-0.831552,0.622606,4.330196,32.401693
1.976682,-0.832209,1.202924,3.717638,32.500347
2.170122,-0.830565,1.138445,3.878837,32.401693
2.81492,-0.82333,-0.086672,3.975557,32.631886
2.105642,-0.813465,-0.409071,6.038911,32.434578
1.879963,-0.803271,2.524761,2.7182,32.533232
2.7182,-0.796365,1.041725,0.171247,32.533232
3.556438,-0.788473,-0.280112,3.137319,32.566116
1.879963,-0.778607,2.234602,4.394676,32.697655
1.557563,-0.771044,2.041162,4.040037,32.007076
2.137882,-0.765453,0.977245,1.751003,32.533232
2.492521,-0.759205,0.074527,1.364124,32.467462
2.589241,-0.753615,1.073965,3.524198,32.500347
2.202362,-0.74638,2.363561,4.523635,32.73054
3.169559,-0.742434,1.879963,3.169559,32.533232
4.233476,-0.739146,0.493646,1.009485,32.599001
4.394676,-0.730267,0.042287,1.654283,32.533232
4.265716,-0.718428,3.588678,2.68596,32.533232
4.942754,-0.706261,2.137882,3.491958,32.335923
5.555313,-0.693765,2.8794,1.299644,32.368808
6.296831,-0.679953,2.91164,-0.538031,32.599001
6.780429,-0.668772,1.589803,0.783805,32.500347
6.973869,-0.657592,3.137319,1.976682,32.533232
8.585865,-0.654632,-0.280112,3.491958,32.566116
9.295143,-0.653317,3.782117,1.847723,32.467462
8.618104,-0.648713,2.428041,0.106767,32.500347
8.843784,-0.651015,0.783805,-0.086672,32.039961
9.037223,-0.650686,1.944442,-0.538031,32.796309
9.520822,-0.644109,0.751566,0.171247,32.533232
9.391862,-0.638847,2.524761,-0.634751,32.500347
9.262903,-0.632599,0.912765,-0.73147,32.631886
10.552499,-0.622405,-0.570271,-1.537468,32.434578
11.680896,-0.609251,1.847723,-2.214506,32.566116
10.874899,-0.59544,1.783243,-0.86043,32.533232
10.874899,-0.580313,1.396364,-2.633625,32.566116
11.261777,-0.565514,1.170684,-2.472426,32.73054
11.068338,-0.554662,1.331884,-2.827065,32.533232
11.648656,-0.545455,0.687086,-3.213944,32.599001
11.809856,-0.534274,0.010048,-4.181141,32.533232
13.163933,-0.528026,-0.95715,-3.471863,32.533232
13.679771,-0.52408,1.009485,-2.085547,32.763425
13.776491,-0.51816,0.203487,-2.536905,32.533232
15.098327,-0.508953,1.557563,-2.375706,32.500347
14.550249,-0.497772,-0.95715,-2.923784,32.664771
15.162807,-0.484947,-2.440186,-2.375706,32.763425
15.904325,-0.47278,2.137882,-1.440748,32.500347
16.065525,-0.45568,1.364124,-2.407946,32.599001
16.581364,-0.434633,0.235727,-3.052744,32.500347
17.226162,-0.416547,0.525886,-4.084421,32.500347
19.773115,-0.39846,1.138445,-5.051619,32.664771
18.580239,-0.378729,-0.344591,-4.761459,32.533232
19.515196,-0.361629,0.719326,-4.277861,32.631886
20.224474,-0.349462,0.042287,-3.375143,32.434578
19.515196,-0.338939,-0.86043,-4.954899,32.533232
20.127755,-0.3271,-1.730908,-5.631937,32.566116
19.805355,-0.314933,-2.343466,-3.858742,32.434578
21.062712,-0.304081,-1.247309,-4.277861,32.566116
21.449591,-0.292571,-2.569145,-3.890982,32.631886
20.385674,-0.280075,-2.182266,-3.955462,32.631886
21.675271,-0.271196,-2.150027,-5.889856,32.533232
20.288954,-0.261331,0.010048,-4.56802,32.237269
19.482956,-0.248177,-1.601948,-4.37458,32.664771
19.547436,-0.236667,-1.05387,-5.406258,32.599001
18.676958,-0.225815,0.558126,-4.66474,32.566116
19.902075,-0.216279,0.590366,-5.889856,32.467462
18.483519,-0.203125,-0.89267,-5.922096,32.566116
20.288954,-0.187669,-0.505791,-6.502415,32.631886
19.805355,-0.179119,-2.698105,-6.018816,32.500347
19.321757,-0.172542,-0.538031,-2.827065,32.10573
20.643593,-0.165636,-0.376831,-5.341778,32.401693
18.419039,-0.158402,-1.601948,-5.664177,32.533232
19.515196,-0.150181,-0.183392,-3.762022,32.566116
19.902075,-0.138342,-1.150589,-4.342341,32.533232
19.998795,-0.126832,0.042287,-4.69698,32.566116
21.191672,-0.118611,0.945005,-5.567457,32.434578
20.708073,-0.112034,-1.730908,-6.147776,32.599001
22.287829,-0.105129,-0.409071,-4.277861,32.401693
20.675833,-0.097894,-1.279549,-4.69698,33.092272
19.644156,-0.093948,-1.859867,-6.728094,32.401693
20.063275,-0.0877,1.364124,-8.662489,32.664771
19.063837,-0.07619,0.783805,-6.728094,32.599001
19.482956,-0.063036,-0.86043,-5.438497,32.631886
18.838158,-0.051527,-1.505228,-6.341215,32.533232
19.289517,-0.044621,1.299644,-5.148338,32.631886
18.773678,-0.035742,-1.05387,-5.760897,32.631886
16.968243,-0.020286,-1.634188,-5.567457,32.566116
16.871523,-0.004501,0.203487,-5.374018,32.599001
15.066088,0.004706,-0.215632,-6.244495,32.467462
14.356809,0.014243,1.557563,-4.56802,32.500347
14.969368,0.02641,-1.215069,-5.051619,32.763425
14.872648,0.036605,1.138445,-4.729219,32.500347
14.421289,0.042524,2.65372,-4.084421,32.599001
14.582489,0.041537,-1.376269,-4.277861,32.566116
15.452967,0.045812,-1.376269,-5.599697,32.533232
14.26009,0.052718,-1.086109,-5.825376,32.467462
12.873773,0.056993,-0.98939,-3.052744,32.599001
14.29233,0.058637,0.171247,-5.889856,32.500347
14.937128,0.062912,-0.79595,-6.889293,32.599001
14.808168,0.070805,-0.92491,-6.018816,32.599001
15.388487,0.082314,-1.440748,-6.760334,32.566116
16.839283,0.094153,-1.472988,-5.631937,32.566116
16.871523,0.107964,0.106767,-6.534654,32.566116
15.904325,0.122105,-0.022192,-8.855928,32.467462
15.743126,0.129997,0.106767,-7.566332,32.533232
14.582489,0.136574,-0.183392,-5.341778,32.500347
15.452967,0.14348,-0.602511,-5.986576,32.467462
14.904888,0.158278,1.686523,-8.404569,32.599001
16.162245,0.172747,0.525886,-7.920971,32.566116
15.195047,0.182613,0.042287,-8.726968,32.631886
15.936565,0.193793,0.493646,-8.501289,32.533232
16.936003,0.202343,-0.151152,-7.566332,32.631886
14.22785,0.209249,1.235164,-6.180015,32.697655
13.486332,0.220759,-0.92491,-6.695854,32.599001
12.744814,0.236544,-0.086672,-5.083858,32.467462
14.22785,0.249697,-0.98939,-5.309538,32.533232
14.00217,0.262851,0.719326,-5.760897,32.500347
12.712574,0.274032,-0.441311,-6.018816,32.467462
14.937128,0.283898,-1.279549,-5.567457,32.566116
14.808168,0.29738,0.880525,-5.857616,32.434578
13.486332,0.310534,-0.376831,-7.469612,32.599001
12.841533,0.321057,0.525886,-7.695291,32.566116
11.648656,0.333882,-2.375706,-6.631374,32.599001
13.744251,0.347694,-0.022192,-6.115536,32.664771
12.390175,0.357888,-0.022192,-3.375143,32.467462
12.970493,0.364465,0.783805,-6.728094,32.599001
13.905451,0.372029,-0.409071,-5.696417,32.533232
13.002733,0.380579,-2.343466,-5.631937,32.763425
14.743688,0.388142,-0.409071,-6.695854,32.599001
11.294017,0.395048,0.525886,-5.277298,32.566116
11.068338,0.399652,-0.151152,-6.695854,32.566116
11.455217,0.406229,-0.69923,-6.018816,32.500347
11.261777,0.416094,0.235727,-4.37458,32.467462
12.261215,0.425302,-0.79595,-6.244495,32.533232
10.616979,0.428919,0.203487,-5.986576,32.829194
12.648094,0.430892,-1.440748,-5.664177,32.566116
12.067775,0.435825,-1.408509,-4.4713,32.467462
10.29458,0.440429,-0.666991,-5.277298,32.533232
9.939941,0.444046,-1.763148,-6.599134,32.500347
8.650344,0.447006,-0.98939,-5.825376,32.467462
9.456342,0.44865,-0.86043,-5.212818,32.599001
9.972181,0.453912,-0.79595,-4.40682,32.500347
8.714824,0.457858,-0.76371,-3.568583,32.631886
10.036661,0.461475,0.074527,-4.084421,32.533232
9.456342,0.463777,-0.118912,-0.98939,32.500347
10.2301,0.466737,1.525323,-0.183392,32.401693
7.167308,0.469367,0.687086,-1.827627,32.566116
5.652032,0.472656,0.074527,-0.183392,32.368808
7.683147,0.475287,2.202362,-1.02163,32.631886
6.45803,0.479233,0.977245,-3.342903,32.533232
5.748752,0.486139,1.525323,-3.084984,32.566116
5.748752,0.492058,0.267967,-4.4713,32.631886
6.68371,0.497319,0.171247,-2.440186,32.631886
6.006671,0.502581,1.009485,-1.279549,32.631886
3.685398,0.504883,0.203487,-4.019941,32.500347
3.362998,0.503896,-1.02163,-2.794825,32.631886
2.91164,0.502252,-0.79595,-1.215069,32.599001
2.363561,0.504225,2.81492,-1.924347,32.566116
2.492521,0.506856,0.590366,-2.246746,32.566116
2.428041,0.505869,-0.473551,-2.311226,32.500347
2.331321,0.506856,2.492521,-1.924347,32.829194
2.75044,0.506856,1.589803,-1.05387,32.73054
2.041162,0.506527,2.8794,-0.473551,32.566116
0.332447,0.507185,3.524198,-0.98939,32.500347
-0.538031,0.506198,0.848285,-1.150589,32.73054
0.171247,0.502252,2.524761,0.074527,32.434578
1.202924,0.502252,2.7182,1.525323,32.599001
0.203487,0.506198,2.331321,0.525886,32.434578
0.977245,0.504883,2.234602,-0.73147,32.566116
2.492521,0.501594,2.363561,-1.05387,32.500347
1.460844,0.499621,4.233476,0.461406,32.533232
0.461406,0.501266,5.942192,0.171247,32.533232
-0.312352,0.499293,6.71595,-1.730908,32.631886
-0.69923,0.493702,5.297393,-0.98939,32.533232
0.300207,0.490414,6.36131,-0.505791,32.533232
-1.086109,0.490414,3.330759,-1.924347,32.533232
-0.118912,0.491071,3.266279,-2.407946,32.599001
-1.02163,0.493373,5.942192,-2.053307,32.631886
-0.473551,0.492058,2.073402,0.235727,32.566116
-1.698668,0.493373,5.813232,-0.441311,32.368808
-4.6325,0.499621,4.684835,-1.698668,32.500347
-3.987701,0.503239,2.492521,-1.440748,32.533232
-4.729219,0.510144,4.201236,-1.247309,32.467462
-5.793137,0.518366,6.167871,0.816045,32.599001
-6.599134,0.522641,6.006671,-0.183392,32.533232
-6.760334,0.522641,5.426353,-1.440748,32.664771
-6.953773,0.523627,4.523635,-1.408509,32.533232
-9.242807,0.525929,5.523073,-0.666991,32.599001
-9.532966,0.532177,7.199548,-1.472988,32.796309
-10.306724,0.542043,3.105079,-1.150589,32.566116
-11.209441,0.552237,4.974994,-0.82819,32.500347
-10.822563,0.563747,2.7182,-1.440748,32.599001
-9.629686,0.574927,3.234039,-1.956587,32.566116
-9.178327,0.584135,4.297956,-2.440186,32.434578
-9.081607,0.596302,4.426916,-2.504666,32.401693
-7.856491,0.606826,3.814357,-1.215069,32.434578
-6.889293,0.612745,4.749315,-1.763148,32.533232
-7.663051,0.620637,6.909389,-1.569708,32.533232
-7.308412,0.624912,4.620355,-0.98939,32.566116
-5.664177,0.627543,4.201236,-0.312352,32.631886
-5.051619,0.631818,5.361873,-0.538031,32.500347
-4.890419,0.628858,7.521947,-0.151152,32.533232
-3.439623,0.625241,5.361873,0.396927,32.599001
-3.858742,0.623597,5.297393,-0.118912,32.599001
-3.697542,0.62261,1.589803,-1.086109,32.599001
-3.600823,0.621624,4.265716,0.977245,32.500347
-5.051619,0.620637,6.329071,0.654846,32.500347
-4.954899,0.623597,4.459156,-0.505791,32.500347
-6.115536,0.626885,2.78268,-1.440748,32.566116
-5.148338,0.625899,4.362436,-1.472988,32.566116
-7.147213,0.625241,5.587553,-1.02163,32.533232
-7.501852,0.626556,5.426353,-2.053307,32.533232
-7.759771,0.628858,5.394113,-1.344029,32.401693
-9.661926,0.627872,3.717638,-0.151152,32.467462
-10.113285,0.628858,3.814357,-0.280112,32.500347
-11.370641,0.629516,3.362998,0.074527,32.566116
-12.756957,0.626556,3.008359,-1.344029,32.533232
-12.305598,0.627214,5.555313,0.074527,32.533232
-12.595758,0.628529,4.459156,2.073402,32.467462
-12.885917,0.626885,2.234602,1.267404,32.533232
-14.046553,0.623597,3.911077,-0.022192,32.664771
-13.820874,0.620966,1.912202,-0.505791,32.500347
-12.724717,0.620308,2.75044,1.170684,32.533232
-14.884791,0.619651,6.58699,0.719326,32.467462
-14.207753,0.616033,5.523073,0.493646,32.664771
-13.369515,0.613731,2.94388,1.170684,32.697655
-12.370078,0.617678,4.265716,2.395801,32.631886
-11.72528,0.618335,5.103954,2.041162,32.566116
-12.337838,0.611758,4.201236,2.331321,32.599001
-9.887605,0.603866,2.84716,2.492521,32.533232
-9.371767,0.595316,3.588678,1.976682,32.533232
-9.275047,0.589068,2.105642,2.460281,32.434578
-8.30785,0.581175,1.686523,1.138445,32.401693
-8.14665,0.570981,4.491395,-0.634751,32.533232
-6.502415,0.561773,3.943317,0.300207,32.599001
-6.341215,0.554868,3.814357,0.106767,32.566116
-6.308975,0.551908,2.137882,1.267404,32.566116
-6.276735,0.549606,4.007797,2.8794,32.500347
-6.083296,0.545331,3.524198,2.7182,32.401693
-5.857616,0.543687,3.911077,3.201799,32.500347
-6.695854,0.545002,6.68371,2.589241,32.500347
-8.340089,0.544345,2.395801,1.654283,32.697655
-7.372892,0.542043,2.94388,2.97612,32.566116
-8.27561,0.541056,5.039474,4.426916,32.566116
-8.952648,0.537439,4.426916,4.426916,32.566116
-10.177764,0.535137,5.555313,1.589803,32.500347
-9.952085,0.532835,2.94388,2.170122,32.566116
-9.404006,0.528889,3.395238,3.911077,32.599001
-10.854802,0.527573,4.168996,4.233476,32.533232
-10.790323,0.527902,2.428041,4.426916,32.500347
-10.854802,0.524614,4.233476,3.685398,32.500347
-9.661926,0.519352,6.264591,3.362998,32.434578
-9.178327,0.514091,3.524198,5.039474,32.599001
-9.307287,0.510473,2.105642,6.135631,32.500347
-8.24337,0.508171,1.718763,4.749315,32.599001
-6.599134,0.501266,2.557001,4.040037,32.599001
-5.470737,0.493044,3.169559,3.234039,32.533232
-5.245058,0.487454,2.7182,3.234039,32.664771
-4.148901,0.481206,1.654283,4.394676,32.763425
-2.375706,0.477917,3.234039,2.041162,32.368808
-0.98939,0.477589,3.427478,1.235164,32.434578
-0.98939,0.471012,4.555875,2.331321,32.533232
-0.151152,0.46279,4.168996,3.427478,32.599001
0.848285,0.45424,2.524761,3.911077,32.533232
1.460844,0.44865,2.75044,2.65372,32.500347
2.137882,0.446677,2.84716,3.234039,32.566116
1.202924,0.44306,4.588115,5.394113,32.599001
1.493084,0.435496,3.298519,5.136194,32.434578
1.912202,0.428261,4.362436,4.394676,32.664771
1.331884,0.426946,2.65372,4.007797,32.500347
0.300207,0.430563,2.62148,2.78268,32.500347
-0.441311,0.429248,3.008359,5.168434,32.566116
0.235727,0.425302,4.588115,3.782117,32.533232
-0.538031,0.423,3.137319,1.202924,32.500347
-1.795388,0.415765,1.783243,2.492521,32.434578
-0.69923,0.409517,4.136756,2.84716,32.434578
-1.956587,0.407873,4.555875,3.298519,32.434578
-1.988827,0.405571,2.68596,2.492521,32.533232
-1.892107,0.407215,3.943317,1.428604,32.533232
-2.698105,0.404256,4.297956,4.233476,32.566116
-1.408509,0.397021,1.783243,4.652595,32.434578
-1.537468,0.387484,2.363561,3.717638,32.566116
-0.344591,0.382223,2.428041,4.459156,32.500347
-0.441311,0.375317,2.81492,4.394676,32.500347
-0.344591,0.368411,1.073965,5.232913,32.533232
1.041725,0.366438,2.7182,4.491395,32.500347
-0.151152,0.36315,2.589241,2.137882,32.599001
0.816045,0.362821,0.525886,1.589803,32.467462
0.783805,0.36315,3.008359,3.717638,32.566116
1.106205,0.359204,3.878837,2.041162,32.697655
2.94388,0.35723,2.589241,1.815483,32.533232
2.266841,0.354929,1.525323,4.136756,32.401693
3.040599,0.34868,2.589241,1.718763,32.072846
2.84716,0.343748,4.072277,2.492521,32.500347
2.78268,0.341446,2.8794,3.137319,32.533232
2.460281,0.339473,1.493084,1.912202,32.467462
1.364124,0.335198,2.202362,5.652032,32.368808
2.8794,0.330594,2.428041,4.910514,32.467462
1.847723,0.326648,3.943317,2.041162,32.631886
2.137882,0.3204,3.685398,3.234039,32.533232
2.589241,0.310534,1.396364,3.427478,32.862079
0.977245,0.299025,2.041162,2.589241,32.368808
0.010048,0.290475,3.427478,1.912202,32.434578
-0.666991,0.279951,2.331321,3.556438,32.566116
-1.634188,0.272717,0.687086,2.84716,32.599001
-1.730908,0.270086,2.105642,3.330759,32.566116
-2.536905,0.265811,2.78268,4.330196,32.467462
-1.118349,0.25759,0.751566,2.97612,32.533232
-1.376269,0.248711,1.235164,2.65372,32.599001
-0.89267,0.23753,2.75044,3.266279,32.763425
-1.150589,0.225692,2.234602,3.234039,32.631886
-1.601948,0.210893,3.911077,3.975557,32.599001
-0.151152,0.195438,1.976682,2.428041,32.533232
-0.69923,0.179324,2.105642,0.396927,32.664771
-0.054432,0.16354,3.201799,1.654283,32.599001
1.686523,0.152688,2.299081,1.912202,32.599001
2.073402,0.14052,2.105642,2.94388,32.599001
3.266279,0.124736,0.493646,1.976682,32.631886
1.912202,0.109937,2.8794,2.266841,32.566116
1.686523,0.101059,2.234602,3.943317,32.599001
1.331884,0.093166,1.557563,3.169559,32.401693
-0.022192,0.084945,3.427478,1.847723,32.467462
0.106767,0.077053,3.653158,1.879963,32.467462
-0.441311,0.068503,2.557001,2.266841,32.500347
-0.215632,0.06061,1.751003,2.266841,32.368808
-0.312352,0.050416,2.81492,-0.312352,32.401693
-1.086109,0.041537,3.395238,2.492521,32.566116
-2.504666,0.032001,3.846597,3.491958,32.434578
-3.762022,0.021806,2.008922,2.234602,32.566116
-3.955462,0.010297,2.105642,2.81492,32.631886
-4.6325,-0.001871,2.363561,4.491395,32.664771
-5.696417,-0.012723,3.749877,3.556438,32.796309
-5.277298,-0.024561,2.073402,1.396364,32.599001
-4.890419,-0.037715,3.362998,0.751566,32.467462
-4.729219,-0.051527,0.880525,1.299644,32.500347
-6.405695,-0.067311,1.589803,2.589241,32.335923
-7.888731,-0.080465,4.072277,0.751566,32.599001
-7.501852,-0.09625,4.749315,0.074527,32.434578
-8.11441,-0.107431,1.460844,2.041162,32.335923
-9.823125,-0.107759,2.331321,3.040599,32.467462
-8.855928,-0.116309,3.395238,2.557001,32.500347
-8.01769,-0.126832,1.589803,1.976682,32.664771
-8.404569,-0.132094,3.782117,4.072277,32.467462
-7.663051,-0.135383,2.202362,4.297956,32.533232
-8.952648,-0.13604,2.557001,2.68596,32.467462
-7.98545,-0.138671,3.298519,2.75044,32.467462
-7.824251,-0.142617,3.427478,1.041725,32.533232
-7.792011,-0.145906,3.685398,2.78268,32.664771
-7.018253,-0.148536,2.299081,4.620355,32.697655
-6.502415,-0.152483,4.620355,0.816045,32.664771
-4.66474,-0.165308,3.008359,2.073402,32.566116
-3.826502,-0.174844,0.332447,4.620355,32.368808
-5.406258,-0.182079,1.009485,4.684835,32.500347
-4.987139,-0.191615,-0.73147,5.748752,32.631886
-6.018816,-0.197206,2.428041,5.071714,32.368808
-4.858179,-0.197535,3.072839,6.006671,32.500347
-7.179453,-0.20181,-2.053307,7.135068,32.434578
-6.986013,-0.205427,1.589803,5.716512,32.599001
-4.793699,-0.204769,3.234039,6.071151,32.303039
-5.857616,-0.205427,3.072839,4.974994,32.500347
-5.502977,-0.212333,0.074527,2.137882,32.599001
-7.082733,-0.226144,0.042287,1.428604,32.368808
-6.437935,-0.238312,1.686523,0.880525,32.664771
-6.018816,-0.247848,0.687086,2.428041,32.533232
-8.340089,-0.256727,1.299644,2.170122,32.533232
-6.599134,-0.264619,-0.82819,2.428041,32.500347
-6.921533,-0.269881,-0.280112,3.749877,32.335923
-5.406258,-0.281062,-1.408509,3.653158,32.533232
-4.922659,-0.2929,-0.86043,3.362998,32.500347
-7.759771,-0.303423,-2.440186,4.620355,32.467462
-5.341778,-0.313618,-0.441311,5.458593,32.631886
-6.631374,-0.322496,0.300207,3.362998,32.467462
-7.050493,-0.334993,-3.407383,4.974994,32.467462
-6.792574,-0.344529,-2.053307,5.748752,32.533232
-6.857054,-0.347818,-1.956587,3.749877,32.599001
-4.56802,-0.356368,-1.440748,3.362998,32.697655
-4.66474,-0.363602,-1.666428,3.362998,32.500347
-4.116661,-0.366562,-2.601385,4.072277,32.566116
-4.277861,-0.372481,-1.924347,4.136756,32.599001
-4.4713,-0.380702,-1.988827,4.330196,32.467462
-3.020504,-0.385964,-2.569145,6.45803,32.566116
-4.69698,-0.387937,-2.246746,8.295705,32.401693
-3.536343,-0.390897,-3.568583,8.263465,32.533232
-2.891545,-0.397474,-2.085547,8.940504,32.434578
-1.666428,-0.404051,-3.181704,9.907701,32.401693
-1.279549,-0.40701,-3.826502,8.650344,32.500347
-3.375143,-0.410956,-2.633625,8.005546,32.434578
-2.730345,-0.420822,-3.149464,7.231788,32.401693
-2.343466,-0.431345,-2.891545,7.360748,32.401693
-3.987701,-0.442526,-4.729219,7.618667,32.500347
-4.793699,-0.452391,-4.052181,7.264028,32.467462
-3.665302,-0.460283,-2.956024,7.973306,32.862079
-2.762585,-0.466531,-3.471863,7.231788,32.566116
-3.568583,-0.472451,-3.826502,7.618667,32.566116
-3.955462,-0.473437,-4.69698,6.748189,32.599001
-4.019941,-0.475082,-5.728657,6.780429,32.10573
-4.4713,-0.477383,-4.825939,6.200111,32.599001
-5.341778,-0.475082,-4.277861,4.523635,32.533232
-6.341215,-0.470478,-4.181141,6.296831,32.500347
-5.954336,-0.471135,-5.277298,7.231788,32.599001
-5.664177,-0.473108,-5.599697,7.650907,32.599001
-4.213381,-0.474095,-4.987139,7.489707,32.500347
-5.212818,-0.479357,-7.469612,9.843221,32.434578
-5.277298,-0.483632,-7.759771,9.230663,32.434578
-4.43906,-0.482974,-6.889293,6.55475,32.533232
-5.438497,-0.477383,-6.760334,9.262903,32.533232
-4.4713,-0.477383,-8.855928,7.489707,32.566116
-5.212818,-0.480672,-9.629686,6.68371,32.566116
-3.181704,-0.482316,-6.824814,6.49027,32.500347
-0.602511,-0.482974,-5.309538,5.813232,32.500347
-0.634751,-0.479028,-7.920971,6.748189,32.566116
1.106205,-0.473108,-7.727531,5.845472,32.500347
1.138445,-0.470478,-7.856491,7.070589,32.500347
2.81492,-0.469162,-5.793137,6.941629,32.434578
2.94388,-0.469491,-7.147213,7.167308,32.434578
3.427478,-0.472122,-6.051056,8.521385,32.434578
5.748752,-0.472122,-6.728094,5.877712,32.533232
6.36131,-0.471135,-6.986013,5.555313,32.434578
8.908264,-0.476726,-5.760897,7.521947,32.467462
9.230663,-0.481987,-8.404569,5.716512,32.533232
8.295705,-0.479685,-7.308412,4.942754,32.467462
11.068338,-0.478699,-8.372329,4.491395,32.599001
8.908264,-0.477055,-8.888168,6.296831,32.631886
9.262903,-0.473766,-9.758646,7.231788,32.73054
9.682022,-0.465874,-8.17889,5.780992,32.368808
10.520259,-0.457653,-8.27561,5.909952,32.599001
11.938816,-0.453378,-8.340089,6.812669,32.500347
