Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.073965,-0.263962,-4.43906,-5.374018,46.344815
-0.376831,-0.251794,-1.763148,-3.375143,46.509239
-0.666991,-0.245217,-0.89267,-2.569145,46.31193
1.041725,-0.238969,-5.760897,-0.79595,46.246161
0.783805,-0.226473,-1.440748,-1.569708,46.31193
-1.05387,-0.223514,-3.890982,-1.344029,46.31193
-0.92491,-0.225815,-0.538031,0.300207,46.279046
-0.022192,-0.223514,-0.376831,-0.022192,46.246161
0.654846,-0.222856,-3.278423,-3.665302,46.279046
0.074527,-0.220883,-5.986576,-3.697542,46.279046
-0.602511,-0.211675,-4.116661,-2.794825,46.344815
0.525886,-0.196877,-1.182829,-4.052181,46.213276
1.879963,-0.183065,-4.761459,-3.890982,46.213276
0.687086,-0.175831,-3.504103,-3.568583,46.575008
0.493646,-0.16761,-6.405695,-4.084421,46.213276
2.073402,-0.151825,-3.826502,-3.600823,46.3777
2.97612,-0.134396,-3.504103,-2.182266,46.279046
3.620918,-0.127161,-5.341778,-3.084984,46.509239
3.395238,-0.122886,-0.409071,-4.277861,46.575008
3.556438,-0.124531,-2.698105,-1.472988,46.31193
4.588115,-0.126832,-6.083296,-2.246746,46.180391
4.168996,-0.128806,0.396927,-4.60026,46.180391
2.8794,-0.126832,-1.537468,-2.601385,46.3777
3.620918,-0.123873,-4.890419,-1.924347,46.246161
4.072277,-0.124859,0.332447,-1.182829,46.246161
3.911077,-0.11894,-5.083858,-1.892107,46.213276
3.266279,-0.108746,-6.889293,-4.277861,46.213276
2.105642,-0.098223,-3.504103,-2.859305,46.279046
1.912202,-0.089344,-5.374018,0.042287,46.246161
1.912202,-0.077177,-3.407383,-1.215069,46.147507
0.429166,-0.057775,-4.40682,-2.182266,46.344815
-0.92491,-0.045278,-8.340089,-2.794825,46.180391
-0.602511,-0.0364,-3.890982,-2.827065,46.410585
-0.570271,-0.028178,-2.246746,0.010048,46.3777
-1.408509,-0.019299,-8.01769,-1.601948,46.213276
-1.892107,-0.007461,-2.343466,-0.086672,46.246161
-2.150027,-0.003844,-5.857616,-2.375706,46.279046
-1.730908,-0.008119,-10.274484,-1.279549,46.147507
-2.278986,-0.012065,-5.599697,4.942754,46.180391
-2.343466,-0.012394,-6.760334,3.717638,46.246161
-0.86043,-0.010749,-9.565206,2.073402,46.246161
0.590366,-0.010749,-12.982636,3.169559,46.180391
1.267404,-0.015682,-10.532403,1.557563,46.443469
2.78268,-0.016669,-11.273921,1.235164,46.410585
4.684835,-0.012065,-11.78976,0.461406,46.344815
6.42579,-0.006474,-12.692477,1.331884,46.3777
8.231225,-0.005488,-13.530715,-1.376269,46.246161
9.520822,-0.008448,-13.079356,-4.310101,46.3777
11.777616,-0.005488,-13.756394,-1.537468,46.048853
14.453529,0.002404,-13.724154,-0.666991,46.344815
16.774803,0.016216,-13.111596,-1.344029,46.180391
18.870398,0.030028,-18.302221,-0.280112,46.410585
22.02991,0.044826,-14.175513,-0.409071,46.279046
24.125504,0.050745,-15.787509,0.332447,46.279046
25.253902,0.050745,-16.819186,0.139007,46.114622
27.091577,0.052389,-13.949834,0.848285,46.147507
29.76749,0.054362,-15.23943,6.36131,46.31193
31.992045,0.052389,-17.302784,8.940504,46.279046
33.410602,0.046141,-16.915905,1.041725,46.410585
34.893638,0.041866,-18.269981,2.299081,46.410585
37.569552,0.037591,-18.8503,3.524198,46.344815
39.439467,0.032658,-12.918157,10.004421,46.31193
39.407227,0.027068,-14.659112,10.874899,46.213276
40.664584,0.020162,-12.337838,2.041162,46.31193
42.244341,0.019504,-14.336713,5.200674,46.410585
43.114819,0.018518,-15.11047,6.780429,46.3777
43.824097,0.012599,-9.984325,6.909389,46.279046
44.146496,0.009968,-14.368953,5.974431,46.246161
44.468895,0.011941,-10.983762,2.84716,46.31193
45.307133,0.017531,-13.369515,7.360748,46.476354
44.275456,0.017203,-11.69304,9.230663,46.31193
42.953619,0.016545,-11.080482,6.748189,46.279046
42.27658,0.019504,-12.079919,5.232913,46.279046
41.921941,0.020162,-5.245058,3.685398,46.31193
40.922504,0.017531,-14.078793,4.942754,46.180391
38.31107,0.017531,-8.662489,4.684835,46.31193
36.279955,0.020491,-5.567457,2.557001,46.114622
36.054275,0.02641,-8.533529,-0.570271,46.147507
34.377799,0.032001,-6.244495,0.074527,46.180391
31.701886,0.035618,-3.600823,2.65372,46.344815
29.76749,0.039235,-2.730345,0.654846,46.279046
28.606853,0.047785,-4.922659,-0.570271,46.180391
27.381736,0.056664,-3.181704,-1.182829,46.246161
24.963742,0.067187,0.783805,-1.408509,46.3777
22.158869,0.073107,0.042287,0.719326,46.31193
21.320632,0.07508,-4.245621,0.848285,46.279046
20.804793,0.077382,-3.439623,-0.151152,46.31193
18.709198,0.081657,2.041162,1.364124,46.279046
15.549686,0.081328,1.202924,0.364687,46.246161
13.905451,0.078368,-3.439623,-5.954336,46.31193
12.551374,0.081657,-0.376831,-6.824814,46.180391
9.617542,0.086589,-2.311226,-3.600823,46.575008
6.103391,0.095139,-1.472988,-3.762022,46.213276
3.427478,0.105991,-4.987139,-7.759771,46.147507
2.84716,0.120461,-1.698668,-10.983762,46.31193
1.331884,0.132628,2.8794,-9.242807,46.213276
-0.376831,0.139863,1.493084,-5.825376,46.509239
-1.05387,0.145124,0.751566,-7.953211,46.31193
-0.76371,0.152688,-0.344591,-6.953773,46.31193
0.106767,0.165841,3.717638,-8.791448,46.279046
-0.022192,0.174391,2.202362,-7.469612,46.3777
0.848285,0.181626,1.589803,-5.083858,46.344815
3.427478,0.190176,0.332447,-6.792574,46.410585
6.296831,0.198068,-1.376269,-7.695291,46.213276
8.618104,0.204317,0.010048,-10.500163,46.279046
10.681459,0.215497,-0.054432,-9.823125,46.31193
13.840971,0.22339,0.332447,-7.437372,46.476354
17.097202,0.233913,-1.634188,-9.758646,46.246161
18.805918,0.247724,-3.536343,-9.661926,46.114622
20.159994,0.261207,-2.182266,-6.953773,46.279046
22.577988,0.276992,1.718763,-5.760897,46.31193
25.640781,0.29475,-1.247309,-8.372329,46.344815
27.639656,0.306917,-4.019941,-9.146087,46.3777
29.219412,0.315467,-5.051619,-6.986013,46.542123
31.540686,0.327305,-0.69923,-3.665302,46.344815
32.959243,0.338486,-3.504103,-3.794262,46.344815
33.120442,0.34309,-4.793699,-7.598572,46.279046
33.86196,0.353942,-2.117787,-7.372892,46.114622
34.0554,0.370056,-4.858179,-3.504103,46.410585
35.087078,0.379592,-3.052744,-6.405695,46.180391
36.666834,0.390115,-3.149464,-8.469049,46.31193
37.311632,0.398008,-6.728094,-4.40682,46.279046
38.730189,0.405242,-1.247309,-4.60026,46.31193
39.600667,0.413135,-1.956587,-3.407383,46.246161
39.600667,0.417081,-6.405695,-2.440186,46.443469
40.052026,0.418725,-4.148901,-4.69698,46.114622
40.116506,0.426946,-4.4713,-2.278986,46.3777
40.890264,0.438456,-6.115536,-3.213944,46.31193
41.599542,0.443388,-7.276172,-4.761459,46.279046
42.083141,0.44306,-6.599134,-5.309538,46.213276
42.56674,0.447992,-5.309538,-5.857616,46.344815
43.179298,0.453912,-7.759771,-5.438497,46.31193
42.760179,0.460489,-6.566894,-0.86043,46.410585
40.986984,0.467394,-4.052181,-3.729782,46.246161
39.890826,0.468381,-3.826502,-6.405695,46.31193
38.762429,0.471669,-5.245058,-1.795388,46.3777
37.150433,0.481206,-7.534092,0.719326,46.147507
35.570676,0.481864,-6.663614,-2.569145,46.279046
34.02316,0.489756,-3.181704,-4.6325,46.246161
32.798043,0.506198,-5.374018,0.558126,46.344815
29.79973,0.518694,-6.631374,1.138445,46.081737
25.544061,0.533493,-5.083858,-4.116661,46.443469
22.320069,0.551908,-1.537468,-2.214506,46.114622
18.934878,0.569995,-2.214506,-0.473551,46.246161
15.517446,0.585779,-3.794262,2.81492,46.279046
12.551374,0.588739,-2.182266,3.717638,46.147507
9.682022,0.594987,-3.213944,0.042287,46.31193
7.650907,0.603866,-0.666991,1.170684,46.443469
5.490833,0.612745,-1.924347,-3.278423,46.3777
2.041162,0.616033,-5.857616,0.590366,46.246161
-0.118912,0.608141,-2.698105,3.524198,46.279046
-1.182829,0.599262,-3.278423,-3.181704,46.147507
-2.536905,0.595974,-8.694728,-4.310101,46.476354
-3.762022,0.600906,-2.375706,-0.344591,46.31193
-3.439623,0.607483,0.977245,1.912202,46.31193
-2.117787,0.611429,-2.827065,0.042287,46.147507
-0.666991,0.607812,3.008359,-1.02163,46.344815
-0.505791,0.604195,2.75044,1.493084,46.344815
0.300207,0.604195,-2.569145,2.299081,46.31193
2.524761,0.614389,3.846597,-0.183392,46.213276
3.685398,0.624912,1.912202,-0.76371,46.279046
4.426916,0.628529,-1.279549,-2.536905,46.213276
6.909389,0.631818,0.848285,-3.697542,46.279046
8.940504,0.641026,4.555875,-2.085547,46.344815
10.19786,0.644972,-0.280112,-5.051619,46.476354
11.036098,0.644643,-3.342903,-5.470737,46.410585
11.519697,0.644972,1.589803,-4.50354,46.31193
11.777616,0.646287,-3.729782,-2.085547,46.344815
11.777616,0.647931,-1.505228,-4.66474,46.246161
10.520259,0.653851,2.105642,-8.791448,46.443469
9.553062,0.657797,-4.084421,-4.60026,46.246161
9.327383,0.662401,2.68596,-2.214506,46.246161
8.811544,0.67391,6.264591,-2.214506,46.279046
7.650907,0.687393,0.429166,-2.182266,46.3777
6.61923,0.699889,1.331884,-2.956024,46.246161
6.103391,0.712714,3.008359,-5.374018,46.180391
5.684272,0.723566,1.267404,-6.018816,46.279046
4.846035,0.730472,3.395238,-1.795388,46.31193
4.394676,0.734089,-0.054432,-3.407383,46.344815
5.361873,0.74527,4.362436,-6.986013,46.246161
6.49027,0.763686,1.106205,-3.600823,46.410585
7.264028,0.785061,-1.344029,1.493084,46.476354
8.005546,0.796899,5.265153,-1.956587,46.344815
8.972744,0.801503,-1.440748,-5.922096,46.344815
9.714262,0.806107,-0.86043,-2.956024,46.180391
10.19786,0.81663,1.751003,-2.698105,46.279046
10.068901,0.829126,1.235164,-3.117224,46.180391
10.16562,0.835703,0.525886,-3.923222,46.3777
11.390737,0.841623,-1.150589,-3.149464,46.246161
11.842096,0.845569,0.300207,-1.279549,46.3777
11.358497,0.844582,4.555875,-3.117224,46.279046
11.616417,0.84228,-0.344591,-6.147776,46.246161
11.648656,0.83373,-1.472988,-4.181141,46.279046
11.003858,0.830771,-0.054432,0.203487,46.344815
10.068901,0.832415,-0.602511,0.590366,46.31193
8.682584,0.830771,0.300207,-1.859867,46.575008
9.004983,0.82814,-3.149464,-2.407946,46.246161
8.682584,0.821234,-4.116661,-0.376831,46.3777
7.296268,0.814328,-2.375706,1.460844,46.443469
6.006671,0.811697,2.7182,-1.472988,46.410585
5.071714,0.809396,0.719326,-1.763148,46.114622
3.008359,0.804134,-1.118349,-1.795388,46.279046
0.977245,0.798215,2.137882,1.299644,46.213276
-0.441311,0.79098,0.267967,1.557563,45.884429
-1.956587,0.787692,0.364687,-0.86043,46.344815
-2.343466,0.791309,-1.472988,-1.505228,46.31193
-3.536343,0.786705,1.267404,-0.022192,46.31193
-4.954899,0.779799,-2.440186,2.137882,46.31193
-5.083858,0.774538,-2.988264,1.944442,46.31193
-5.502977,0.774209,2.68596,-0.95715,46.279046
-6.470175,0.768947,-1.859867,0.106767,46.246161
-6.566894,0.764015,-2.762585,4.459156,46.180391
-7.179453,0.758095,0.590366,7.715387,46.114622
-6.889293,0.75678,5.361873,2.65372,46.246161
-6.534654,0.755136,0.235727,1.589803,46.180391
-6.695854,0.746257,3.040599,4.684835,46.476354
-6.728094,0.738036,0.396927,8.263465,46.3777
-6.437935,0.738693,5.007234,10.16562,46.246161
-7.437372,0.746915,5.652032,4.297956,46.180391
-7.98545,0.746586,-1.892107,-1.956587,46.147507
-8.21113,0.736391,3.105079,1.557563,46.476354
-9.210567,0.72817,0.300207,4.362436,46.147507
-9.371767,0.727184,1.751003,1.525323,46.147507
-9.887605,0.72258,2.81492,0.590366,46.279046
-10.919282,0.713372,-0.473551,1.331884,46.344815
-11.75752,0.704822,-0.118912,1.138445,46.31193
-12.724717,0.692655,4.394676,4.297956,46.279046
-13.885354,0.680816,6.038911,0.912765,46.279046
-14.530152,0.668649,0.558126,-2.601385,46.246161
-15.948708,0.653193,4.297956,1.396364,46.213276
-17.302784,0.643656,0.816045,1.073965,46.279046
-17.850863,0.635106,2.589241,-0.022192,46.246161
-18.65686,0.62557,7.618667,1.235164,46.344815
-19.559578,0.615704,0.042287,-2.246746,46.213276
-20.268856,0.606497,4.168996,0.332447,46.180391
-21.139333,0.600577,4.394676,0.558126,46.344815
-21.300533,0.593343,4.588115,-4.116661,46.31193
-21.526212,0.589726,6.36131,0.171247,46.279046
-22.26773,0.58282,2.008922,1.460844,46.279046
-22.33221,0.572297,10.907138,1.202924,46.344815
-20.849174,0.560129,6.167871,2.65372,46.213276
-19.720777,0.553223,4.233476,-0.086672,46.279046
-19.462858,0.546975,10.29458,-0.409071,46.279046
-18.72134,0.533164,3.072839,-1.569708,46.3777
-17.979822,0.52297,2.460281,1.041725,46.509239
-16.464547,0.516393,6.36131,0.880525,46.147507
-16.786946,0.501594,5.619792,0.687086,46.213276
-17.206065,0.488112,4.040037,5.587553,46.279046
-15.658549,0.481864,1.106205,2.65372,46.279046
-14.433432,0.481864,5.265153,-0.79595,46.279046
-14.594632,0.479562,2.91164,-0.538031,46.31193
-15.30391,0.474958,4.878274,-1.311789,46.180391
-14.852551,0.472656,3.653158,0.267967,46.279046
-13.885354,0.472985,3.814357,-2.117787,46.246161
-14.401192,0.46871,6.65147,-2.601385,46.246161
-15.916468,0.457529,1.396364,-0.344591,46.246161
-15.14271,0.449308,5.974431,-0.82819,46.213276
-12.660237,0.444375,6.42579,2.78268,46.180391
-12.466798,0.443717,4.878274,2.68596,46.3777
-13.047116,0.432865,4.007797,-0.570271,46.31193
-13.014876,0.412477,-2.214506,0.654846,46.344815
-11.56408,0.397021,2.65372,-0.69923,46.344815
-11.112722,0.383538,1.622043,1.460844,46.31193
-12.241119,0.369069,0.525886,0.203487,46.279046
-13.047116,0.35164,4.652595,-1.472988,46.31193
-10.822563,0.335198,1.106205,0.074527,46.344815
-8.823688,0.32303,5.007234,0.042287,46.410585
-10.113285,0.313165,0.074527,1.589803,46.246161
-11.338401,0.299682,2.202362,0.687086,46.180391
-10.532403,0.2862,3.169559,3.266279,46.246161
-8.533529,0.273046,0.493646,5.684272,46.246161
-9.307287,0.257919,1.267404,2.363561,46.279046
-11.209441,0.244107,0.816045,-1.02163,46.344815
-10.016565,0.230295,2.395801,1.073965,46.246161
-7.018253,0.220101,3.008359,2.170122,46.213276
-7.663051,0.213524,-3.084984,-1.988827,46.213276
-9.146087,0.205303,-2.150027,-1.344029,46.344815
-8.694728,0.196753,1.557563,4.136756,46.279046
-6.986013,0.188532,-2.278986,4.265716,46.180391
-7.179453,0.184915,-1.344029,3.491958,46.147507
-9.404006,0.182613,-2.472426,1.331884,46.344815
-9.597446,0.17209,1.557563,1.976682,46.213276
-7.469612,0.158278,1.525323,2.105642,46.31193
-6.341215,0.151372,4.040037,4.878274,46.3777
-8.11441,0.145782,4.555875,2.008922,46.279046
-9.081607,0.141507,4.265716,-0.602511,46.575008
-7.727531,0.135588,7.715387,3.491958,46.279046
-6.986013,0.129997,2.331321,4.588115,46.180391
-7.308412,0.125722,-0.89267,0.590366,46.180391
-7.469612,0.123091,-2.053307,0.010048,46.31193
-5.793137,0.117501,-4.56802,2.460281,46.180391
-4.245621,0.112568,0.171247,5.168434,46.213276
-4.56802,0.107307,-0.538031,3.749877,46.31193
-4.69698,0.098428,-1.569708,-0.312352,46.213276
-3.633062,0.09218,2.073402,0.300207,46.31193
-4.60026,0.088234,6.038911,3.298519,46.213276
-6.502415,0.086918,5.200674,3.782117,46.081737
-5.986576,0.083301,6.877149,1.073965,46.246161
-4.987139,0.074751,2.81492,-1.118349,46.180391
-5.051619,0.06916,3.814357,5.168434,46.147507
-5.567457,0.062912,4.233476,3.491958,46.443469
-5.567457,0.056006,1.525323,0.945005,46.31193
-5.760897,0.049758,4.330196,0.396927,46.31193
-4.793699,0.041537,3.201799,0.267967,46.31193
-3.858742,0.035289,3.201799,3.620918,46.3777
-3.213944,0.031014,5.458593,-0.69923,46.443469
-1.376269,0.031343,7.102828,-0.602511,46.31193
1.267404,0.029041,6.071151,6.58699,46.114622
2.524761,0.024108,5.071714,4.749315,46.246161
2.94388,0.017203,3.459718,1.396364,46.147507
3.975557,0.008653,5.555313,2.331321,46.213276
5.684272,0.001747,4.362436,4.652595,46.213276
6.36131,-0.009434,3.072839,2.97612,46.147507
7.006109,-0.017655,5.297393,0.493646,46.246161
7.908826,-0.028507,3.298519,-0.505791,46.344815
8.231225,-0.033769,4.297956,0.719326,46.344815
7.489707,-0.035742,1.815483,-1.182829,46.410585
6.103391,-0.041661,4.588115,-1.279549,46.31193
5.974431,-0.048238,10.681459,-1.763148,46.279046
5.200674,-0.051527,3.072839,1.718763,46.213276
3.524198,-0.05613,2.363561,3.330759,46.180391
2.331321,-0.06468,2.266841,-0.118912,46.114622
1.944442,-0.080465,-2.859305,1.912202,46.31193
1.428604,-0.101182,7.006109,6.167871,46.246161
0.010048,-0.117625,0.235727,3.685398,46.344815
-1.859867,-0.127819,0.590366,-1.182829,46.279046
-2.698105,-0.139986,5.103954,1.751003,46.31193
-2.988264,-0.151167,2.524761,2.81492,46.410585
-4.56802,-0.160375,6.42579,-0.441311,46.213276
-5.374018,-0.170569,1.299644,2.492521,46.081737
-5.696417,-0.180763,1.364124,2.395801,46.246161
-4.40682,-0.188985,4.265716,0.848285,46.31193
-3.987701,-0.189971,-0.473551,5.748752,46.344815
-5.245058,-0.186683,0.235727,2.041162,46.344815
-4.40682,-0.183394,0.687086,1.009485,46.31193
-3.149464,-0.184052,-0.602511,5.361873,46.213276
-2.440186,-0.188327,1.783243,1.589803,46.443469
-2.601385,-0.189642,-2.407946,1.686523,46.213276
-1.440748,-0.1903,-1.988827,4.007797,46.344815
0.880525,-0.199508,1.235164,0.267967,46.476354
2.234602,-0.209373,0.558126,0.396927,46.213276
1.138445,-0.217594,-0.76371,0.687086,46.31193
1.364124,-0.231077,0.074527,0.042287,46.31193
2.589241,-0.234694,-3.858742,1.847723,46.410585
3.137319,-0.232392,-2.665865,0.493646,46.180391
2.460281,-0.228117,-1.472988,1.364124,46.443469
2.137882,-0.227131,-1.601948,6.264591,46.114622
3.459718,-0.234037,-3.181704,9.488582,46.114622
4.846035,-0.232064,-5.374018,8.392425,46.147507
3.878837,-0.223842,-4.37458,3.491958,46.147507
2.428041,-0.219896,-4.60026,1.460844,46.213276
3.653158,-0.217594,-1.215069,4.233476,46.279046
5.007234,-0.220225,-2.278986,5.748752,46.31193
4.426916,-0.229104,-4.890419,4.684835,46.344815
3.556438,-0.244889,0.010048,-2.762585,46.213276
5.103954,-0.255412,-3.149464,-0.98939,46.31193
7.328508,-0.261002,-3.955462,7.683147,46.3777
7.908826,-0.266921,-0.409071,4.491395,46.410585
6.941629,-0.275143,-6.212255,2.170122,45.884429
8.327945,-0.285337,-9.919845,-0.86043,46.31193
9.972181,-0.292571,-4.825939,2.75044,46.180391
10.29458,-0.290927,-4.53578,10.616979,46.410585
9.972181,-0.291914,-8.01769,6.812669,46.213276
10.3913,-0.300793,-3.407383,4.942754,46.246161
12.067775,-0.308356,-3.181704,4.620355,46.246161
13.421852,-0.319208,-5.986576,6.264591,46.3777
12.164495,-0.325785,-3.407383,6.232351,46.344815
11.519697,-0.328416,-3.633062,6.167871,46.279046
12.744814,-0.326114,-3.762022,7.199548,46.180391
12.841533,-0.321181,-7.98545,5.877712,46.279046
12.196735,-0.314933,-2.988264,10.874899,46.246161
11.874336,-0.311973,-5.793137,7.844347,46.31193
12.196735,-0.31296,-13.530715,7.328508,46.180391
12.519134,-0.313618,-3.052744,7.683147,46.180391
12.067775,-0.31296,-6.373455,5.071714,46.180391
11.487457,-0.314604,-8.984888,4.523635,46.213276
12.228975,-0.320852,-5.116098,2.299081,46.31193
12.035535,-0.326443,-6.792574,5.200674,46.180391
11.777616,-0.329402,-4.987139,7.360748,46.344815
12.196735,-0.337623,-7.824251,1.976682,46.31193
12.648094,-0.348804,-9.178327,2.299081,46.410585
12.906013,-0.355052,-5.051619,4.620355,46.213276
13.292892,-0.362616,-11.048242,7.102828,46.279046
13.454092,-0.368864,-9.500726,7.199548,46.213276
13.96993,-0.37577,-11.72528,5.716512,46.3777
14.06665,-0.380374,-7.114973,3.395238,46.246161
14.904888,-0.377085,-2.794825,6.135631,46.246161
15.259527,-0.370508,-4.60026,6.296831,46.246161
15.968805,-0.364589,-6.470175,1.944442,46.31193
16.452404,-0.363274,-3.149464,1.460844,46.31193
16.968243,-0.368864,0.300207,4.201236,46.180391
17.129442,-0.376099,-2.472426,6.748189,46.246161
17.99992,-0.38432,-5.374018,7.006109,46.081737
18.676958,-0.388595,-9.952085,2.202362,46.344815
18.741438,-0.386293,-3.987701,1.622043,46.344815
18.805918,-0.38136,-5.470737,6.52251,46.246161
19.547436,-0.382675,-6.728094,5.426353,46.114622
19.934315,-0.389581,-7.405132,1.525323,46.279046
19.740876,-0.392541,-10.919282,-0.312352,46.31193
19.482956,-0.39846,-4.987139,-1.279549,46.476354
20.159994,-0.402735,-6.953773,1.912202,46.213276
20.514634,-0.405037,-4.6325,4.749315,45.983083
19.740876,-0.406681,-8.598009,-0.89267,46.213276
20.514634,-0.40701,-7.598572,-6.308975,46.410585
21.514071,-0.410299,-4.019941,-3.149464,46.279046
22.158869,-0.412272,-9.629686,4.942754,46.213276
22.674708,-0.405037,-10.822563,8.489145,46.246161
22.803668,-0.398789,-8.533529,-2.827065,46.213276
24.125504,-0.395501,-8.436809,-4.052181,46.213276
25.415101,-0.398789,-9.404006,4.040037,46.246161
26.479019,-0.400762,-12.047679,2.557001,46.213276
27.252777,-0.399447,-8.04993,0.622606,46.114622
29.283892,-0.401091,-7.98545,-8.533529,46.3777
31.701886,-0.403393,-9.436246,-5.116098,46.279046
33.281642,-0.406352,-6.566894,0.235727,46.344815
33.281642,-0.412601,-11.983199,-3.697542,46.344815
34.24884,-0.423124,-9.629686,-8.27561,45.950198
36.699074,-0.43266,-8.14665,-10.725843,46.410585
37.666271,-0.445156,-8.630249,-5.374018,46.969625
38.40779,-0.452062,-11.112722,0.429166,46.213276
39.471707,-0.46127,-11.88648,-4.084421,46.246161
41.567302,-0.471135,-11.435121,-2.536905,46.3777
42.59898,-0.484618,-9.178327,1.815483,46.3777
41.825222,-0.497772,-9.565206,0.461406,46.3777
40.438905,-0.503691,-7.920971,0.654846,46.279046
41.277143,-0.513228,-10.629123,-2.827065,46.246161
41.921941,-0.523751,-10.919282,-2.472426,46.31193
40.406665,-0.533945,-8.855928,-2.923784,46.147507
39.149308,-0.535918,-11.85424,-5.245058,46.410585
38.762429,-0.529999,-4.019941,-2.311226,46.509239
39.536187,-0.530328,-6.953773,-2.633625,46.344815
38.05315,-0.538878,-7.663051,-3.181704,46.180391
35.506197,-0.549072,-5.696417,-1.408509,46.279046
34.796918,-0.557951,-10.532403,0.590366,46.246161
35.312757,-0.567816,-6.599134,3.491958,46.31193
33.86196,-0.582614,-9.790885,5.394113,46.3777
33.346122,-0.596097,-10.274484,3.620918,46.213276
33.604041,-0.605634,-9.275047,-1.086109,46.344815
34.08764,-0.613855,-9.565206,-4.245621,46.180391
33.99092,-0.624378,-7.243933,-3.375143,46.147507
32.088765,-0.635888,-7.050493,-3.987701,46.213276
31.057087,-0.645424,-4.954899,-3.117224,46.279046
31.057087,-0.659565,-8.920408,-4.181141,46.410585
31.443966,-0.66943,-4.181141,-3.471863,46.180391
30.315569,-0.66943,-1.279549,-1.537468,46.443469
30.05765,-0.673376,-7.824251,-3.310663,46.213276
29.380611,-0.678638,-6.599134,-6.824814,46.147507
29.251652,-0.68653,-4.40682,-7.469612,46.410585
27.736375,-0.693765,-4.729219,-6.760334,46.180391
25.83422,-0.700671,-4.43906,-4.729219,46.180391
25.253902,-0.704946,-6.115536,-9.887605,46.213276
24.641343,-0.708892,-5.374018,-9.049367,46.344815
23.706385,-0.709221,-4.084421,-3.633062,46.279046
21.93319,-0.712509,-2.472426,-3.987701,46.344815
22.06215,-0.721717,-4.40682,-5.438497,46.344815
21.352871,-0.725005,-5.696417,-9.919845,46.081737
20.579113,-0.730596,-3.084984,-7.792011,46.31193
19.353997,-0.74079,-0.409071,-2.827065,46.213276
18.322319,-0.74638,-5.116098,-2.859305,46.279046
18.290079,-0.749669,-4.310101,-9.436246,46.180391
18.419039,-0.753944,-1.440748,-11.88648,46.246161
18.322319,-0.76348,-0.89267,-7.856491,46.246161
18.580239,-0.772359,-1.086109,-9.532966,46.410585
19.225037,-0.776634,-4.40682,-8.17889,46.410585
20.031035,-0.775648,-1.634188,-8.533529,46.279046
20.127755,-0.772359,1.364124,-11.370641,46.246161
20.063275,-0.781238,-1.569708,-9.532966,46.213276
20.901513,-0.798667,-1.827627,-6.276735,46.443469
20.482394,-0.805573,-0.634751,-11.080482,46.344815
21.83647,-0.805573,-3.600823,-12.466798,46.575008
22.223349,-0.810177,-0.79595,-7.792011,46.3777
23.674146,-0.81774,-0.89267,-10.306724,46.31193
23.609666,-0.825632,-2.440186,-8.920408,46.213276
23.512946,-0.833525,-1.730908,-6.631374,46.246161
24.061025,-0.841417,-3.987701,-11.467361,46.31193
23.222787,-0.852598,-4.052181,-9.178327,46.279046
23.287267,-0.871671,1.847723,-5.051619,46.443469
23.545186,-0.882852,-0.441311,-10.596883,46.213276
24.061025,-0.891731,-2.343466,-9.952085,46.147507
24.093265,-0.898636,2.137882,-9.436246,46.31193
23.738625,-0.901267,2.81492,-11.209441,46.180391
22.997107,-0.904885,-1.05387,-9.371767,46.410585
23.319506,-0.911133,-0.602511,-8.759208,46.607893
23.158307,-0.913763,3.298519,-10.274484,46.3777
22.384549,-0.910146,1.622043,-10.725843,46.081737
22.513509,-0.90324,0.654846,-9.629686,46.246161
22.577988,-0.89765,-2.343466,-6.792574,46.344815
22.416789,-0.897979,-2.214506,-7.953211,46.213276
22.320069,-0.898636,1.751003,-8.759208,46.344815
21.546311,-0.893046,-2.569145,-5.696417,46.246161
20.901513,-0.886798,-0.312352,-5.696417,46.3777
21.256152,-0.883838,1.041725,-6.405695,46.31193
20.385674,-0.883509,0.880525,-7.372892,46.246161
18.999357,-0.879234,-0.280112,-6.373455,46.246161
18.676958,-0.870027,1.299644,-3.568583,46.410585
18.193359,-0.86049,2.041162,-3.794262,46.246161
17.097202,-0.855557,0.461406,-3.794262,46.3777
15.743126,-0.850625,3.266279,-1.601948,46.344815
13.96993,-0.842732,-2.278986,-1.988827,45.818659
13.583051,-0.835827,1.686523,-2.375706,46.31193
13.099453,-0.833525,-0.118912,-2.375706,46.246161
10.874899,-0.832538,-1.02163,-2.278986,46.114622
9.746501,-0.827277,2.008922,0.042287,46.279046
9.520822,-0.813465,0.203487,-1.537468,46.3777
8.360185,-0.794392,0.396927,-3.633062,46.93674
7.070589,-0.771701,1.106205,0.042287,46.31193
5.523073,-0.7523,-0.312352,-2.472426,46.344815
4.749315,-0.736515,1.493084,-2.182266,46.114622
4.652595,-0.723032,1.073965,-1.344029,46.246161
3.362998,-0.709549,-1.763148,-7.630811,46.213276
1.073965,-0.697053,1.106205,-4.922659,46.279046
0.912765,-0.690476,-0.054432,2.137882,46.410585
-0.118912,-0.690147,0.364687,-1.408509,46.3777
-2.021067,-0.687846,0.396927,-5.567457,46.344815
-3.536343,-0.683899,1.299644,-4.60026,46.31193
-4.858179,-0.682913,-0.98939,-3.310663,46.279046
