Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.266279,0.000102,-1.698668,0.332447,27.896486
3.072839,0.002733,-2.665865,1.654283,27.666293
4.040037,0.005693,-0.247872,2.041162,27.633409
3.911077,0.006679,0.010048,0.106767,27.567639
2.65372,0.008324,0.106767,-0.409071,27.4361
4.491395,0.01227,0.719326,-0.022192,27.764947
4.459156,0.016874,-0.86043,0.364687,27.863602
3.620918,0.018847,-3.246184,0.848285,27.797832
3.298519,0.018189,-1.440748,0.171247,27.666293
4.394676,0.018518,1.106205,0.042287,27.929371
6.038911,0.019176,-0.89267,1.912202,27.764947
4.942754,0.019176,-0.247872,2.460281,27.633409
4.749315,0.019504,-0.022192,1.267404,27.797832
4.942754,0.021149,-2.472426,-0.054432,27.732063
4.330196,0.02641,-0.69923,-0.280112,27.764947
3.169559,0.030356,-1.892107,1.041725,27.732063
1.976682,0.030028,-1.279549,0.848285,27.732063
2.460281,0.027068,-0.538031,-0.118912,28.291103
4.104517,0.022464,-1.601948,0.300207,27.699178
5.200674,0.02082,0.332447,-0.441311,27.567639
5.265153,0.02082,-0.86043,0.074527,27.633409
2.84716,0.021149,-0.92491,-0.086672,27.732063
3.653158,0.021478,-0.570271,-1.02163,27.600524
4.588115,0.021149,0.074527,-0.82819,27.764947
4.684835,0.02082,-0.151152,0.493646,27.666293
4.588115,0.021149,-1.118349,0.816045,27.732063
6.52251,0.024108,-1.376269,0.977245,27.896486
8.070026,0.028054,0.203487,1.138445,27.797832
5.136194,0.031672,-0.118912,0.010048,27.732063
2.395801,0.032658,-1.376269,-0.666991,27.699178
2.91164,0.031672,-0.376831,-0.538031,27.732063
2.492521,0.028054,0.171247,-1.02163,27.797832
1.364124,0.02082,-1.763148,-0.538031,27.666293
1.718763,0.014243,-1.344029,-0.441311,27.99514
3.491958,0.010297,-0.602511,-1.05387,27.929371
5.168434,0.006022,-2.021067,0.106767,27.797832
6.038911,0.003062,0.912765,-0.92491,27.50187
5.716512,0.005364,-1.472988,-0.73147,27.468985
3.846597,0.011283,-0.376831,0.687086,27.797832
3.395238,0.018189,0.203487,1.622043,27.468985
4.233476,0.021149,0.267967,2.008922,27.830717
4.233476,0.022135,0.042287,-0.505791,27.567639
4.717075,0.024108,-1.505228,0.235727,27.830717
5.748752,0.025424,-0.473551,0.010048,27.666293
6.52251,0.026739,1.525323,-1.795388,27.633409
5.458593,0.026739,-0.76371,-1.215069,27.633409
2.137882,0.027397,-2.311226,-1.182829,27.633409
1.654283,0.027397,0.558126,1.235164,27.863602
1.654283,0.022464,-2.375706,1.493084,27.633409
0.783805,0.015229,-1.827627,-0.183392,27.732063
2.331321,0.008653,0.042287,1.202924,27.797832
5.716512,0.007008,-0.86043,-0.376831,27.699178
7.167308,0.008981,0.622606,-0.92491,27.699178
5.942192,0.014901,-2.472426,-0.69923,27.600524
5.103954,0.022135,-0.634751,-1.730908,27.732063
4.459156,0.029041,-0.538031,-2.730345,27.633409
2.557001,0.033645,-0.666991,-1.472988,27.699178
2.008922,0.031343,0.590366,-0.473551,27.633409
2.97612,0.022464,-1.859867,-0.151152,27.863602
4.265716,0.015558,-0.86043,-0.376831,28.126679
6.58699,0.016216,-1.666428,0.267967,27.797832
6.329071,0.020162,-0.473551,2.266841,27.699178
4.878274,0.022464,-1.763148,1.557563,27.830717
2.105642,0.027068,-1.827627,1.589803,27.830717
0.042287,0.034631,-0.441311,1.170684,27.633409
0.235727,0.037262,-1.472988,0.429166,27.600524
1.944442,0.037262,0.010048,0.751566,27.732063
4.297956,0.036605,0.558126,-0.666991,28.093795
7.038349,0.035289,-0.538031,-1.247309,27.764947
8.908264,0.032987,-0.086672,-1.05387,27.732063
7.779867,0.033316,0.977245,0.074527,27.699178
5.007234,0.035618,-1.698668,1.686523,27.633409
2.234602,0.035289,-2.021067,0.203487,27.633409
1.460844,0.03496,-0.73147,-0.054432,27.732063
0.912765,0.035947,-1.505228,0.429166,27.764947
2.589241,0.035947,-2.214506,0.848285,27.666293
4.813795,0.034303,-1.763148,1.138445,27.863602
5.942192,0.032658,-1.118349,0.010048,27.764947
5.845472,0.033645,-0.473551,0.751566,27.666293
4.233476,0.036276,-0.312352,0.783805,27.370331
2.073402,0.038578,0.558126,1.525323,27.633409
1.364124,0.039893,-0.409071,0.654846,27.567639
1.815483,0.039564,-1.279549,-0.570271,27.567639
2.75044,0.04088,0.493646,0.493646,27.830717
4.459156,0.042853,-0.376831,0.429166,27.929371
6.780429,0.045155,-0.376831,-0.98939,27.797832
7.070589,0.044168,-0.73147,-0.666991,27.666293
6.006671,0.045155,0.332447,-0.602511,27.732063
4.620355,0.047128,0.042287,1.009485,27.699178
1.751003,0.048443,-1.892107,0.171247,27.699178
0.429166,0.04943,-0.247872,-1.730908,27.764947
0.235727,0.048772,0.203487,-0.89267,27.962256
2.428041,0.04647,-0.79595,1.041725,27.764947
5.200674,0.045812,-1.698668,1.073965,27.732063
6.296831,0.044168,0.396927,-0.76371,27.600524
6.39355,0.042853,-0.247872,-1.279549,27.600524
4.652595,0.041866,0.010048,0.106767,27.468985
1.718763,0.04088,-0.344591,0.267967,27.732063
0.171247,0.04088,-1.988827,-0.73147,27.764947
0.493646,0.039564,1.235164,-0.505791,27.534754
2.75044,0.039893,1.009485,1.622043,27.863602
6.167871,0.04088,0.042287,1.589803,27.600524
8.618104,0.042195,1.009485,0.493646,27.732063
7.747627,0.045483,0.783805,0.042287,27.50187
4.555875,0.048772,0.848285,-0.247872,27.699178
1.783243,0.052718,1.557563,0.816045,27.863602
-1.02163,0.051403,-1.505228,-0.151152,27.764947
-1.988827,0.046799,-1.440748,-2.472426,27.929371
0.461406,0.043839,-1.376269,-3.117224,27.666293
4.168996,0.040551,-2.859305,-1.569708,27.929371
7.683147,0.035618,0.267967,-0.69923,27.567639
8.456905,0.031014,0.364687,-2.053307,27.699178
7.296268,0.029699,-2.407946,-1.311789,27.666293
4.781555,0.030356,0.203487,0.171247,27.238792
0.590366,0.032658,-0.82819,0.590366,27.732063
-0.312352,0.03496,-2.311226,0.945005,27.699178
0.525886,0.037262,0.139007,0.010048,27.797832
2.62148,0.038906,-1.311789,0.010048,27.699178
5.265153,0.038578,-0.376831,0.945005,27.732063
6.909389,0.039564,-1.376269,0.461406,27.666293
7.006109,0.041866,-0.666991,-1.150589,27.830717
4.265716,0.043181,-0.344591,-1.763148,27.830717
1.202924,0.042524,2.008922,-0.86043,27.567639
-0.82819,0.039235,-0.183392,0.267967,27.699178
-0.95715,0.034631,-1.311789,0.235727,27.699178
1.912202,0.030028,0.848285,0.203487,27.797832
5.007234,0.021478,-1.086109,0.945005,27.797832
8.102266,0.016216,-0.344591,0.977245,27.764947
8.456905,0.017531,-1.311789,1.299644,27.534754
7.392988,0.022793,-2.407946,1.396364,27.666293
4.491395,0.028712,-1.118349,0.880525,27.403216
0.042287,0.034303,-1.182829,0.977245,27.666293
-1.215069,0.039564,0.848285,0.783805,27.699178
0.203487,0.042853,-0.151152,1.557563,27.896486
2.589241,0.04088,-1.505228,1.396364,27.666293
4.813795,0.036933,-1.569708,0.654846,27.699178
6.812669,0.03233,0.042287,1.299644,27.666293
7.070589,0.032001,1.202924,1.364124,27.567639
3.911077,0.031672,-2.633625,1.073965,28.028025
0.203487,0.028712,-0.82819,0.106767,27.666293
-0.634751,0.025753,0.042287,1.654283,27.699178
-0.086672,0.024766,-1.215069,0.816045,27.732063
2.266841,0.022135,0.848285,0.171247,27.962256
5.684272,0.019176,1.493084,0.558126,27.732063
8.134506,0.016216,1.138445,-0.473551,27.732063
8.682584,0.017203,-1.086109,-0.280112,27.468985
5.813232,0.022464,-0.022192,-1.376269,27.633409
2.557001,0.028383,-2.633625,-1.344029,27.830717
-1.150589,0.032658,-0.82819,0.300207,27.666293
-1.924347,0.036933,-0.76371,-0.82819,27.699178
0.558126,0.035947,-1.698668,-0.505791,27.567639
3.427478,0.03233,-0.312352,0.235727,27.304561
6.200111,0.02641,-1.376269,0.171247,27.764947
7.715387,0.022793,-3.471863,-0.054432,27.666293
7.167308,0.021806,-1.279549,1.944442,27.666293
4.104517,0.020162,-0.505791,2.041162,27.600524
0.719326,0.020162,-1.376269,-0.022192,27.699178
-0.505791,0.019504,0.042287,-1.215069,27.764947
0.074527,0.015229,-1.182829,-1.666428,27.633409
2.105642,0.011283,-0.92491,-0.76371,28.06091
5.265153,0.005364,3.040599,-1.505228,27.962256
7.618667,0.001089,-0.344591,-3.084984,27.764947
7.199548,0.002404,-0.95715,0.364687,27.699178
4.394676,0.005364,-1.376269,2.137882,27.534754
1.718763,0.007666,-1.569708,-0.215632,27.633409
-0.473551,0.008981,1.718763,0.300207,27.567639
-1.182829,0.00931,-0.538031,1.783243,27.830717
1.299644,0.009639,-0.280112,1.235164,27.797832
4.104517,0.008324,-0.73147,-0.409071,27.732063
7.070589,0.007995,-2.407946,-0.69923,27.764947
8.037786,0.011941,-2.117787,-0.118912,27.633409
6.71595,0.017531,-0.054432,0.171247,27.50187
3.653158,0.020491,1.525323,0.074527,27.205907
0.106767,0.021806,-2.117787,-1.440748,27.666293
-0.89267,0.023122,0.203487,-0.95715,27.764947
0.558126,0.024108,0.429166,-0.344591,27.666293
2.428041,0.025753,0.074527,-1.376269,27.896486
5.619792,0.025095,-1.279549,-0.570271,27.863602
7.876586,0.025753,-0.280112,-0.215632,27.732063
7.199548,0.028054,0.429166,-0.473551,27.50187
3.911077,0.027726,-0.92491,0.558126,27.699178
0.912765,0.025095,-1.118349,1.557563,27.468985
-0.73147,0.021478,0.106767,1.299644,27.896486
-0.602511,0.01786,-0.247872,-0.376831,27.830717
1.847723,0.011941,-1.05387,-1.408509,27.732063
4.974994,0.003391,-0.344591,-0.280112,27.764947
7.489707,-0.003186,-1.827627,0.235727,27.863602
8.231225,-0.002857,-1.215069,-0.280112,27.797832
6.232351,0.004049,-1.601948,0.429166,27.468985
2.91164,0.010297,-0.215632,-0.054432,27.666293
-0.538031,0.015558,-1.795388,-0.183392,27.534754
-1.472988,0.021149,-1.344029,1.912202,27.567639
0.719326,0.024766,-1.827627,0.751566,27.732063
2.97612,0.024766,-1.086109,1.106205,27.896486
6.36131,0.01786,1.718763,1.912202,27.99514
8.456905,0.009639,1.170684,-0.602511,27.732063
7.489707,0.006679,-0.247872,0.235727,27.797832
4.040037,0.004706,0.654846,1.557563,27.797832
0.461406,0.00372,0.525886,0.235727,27.863602
-1.215069,0.004049,0.525886,-0.602511,27.962256
-0.505791,0.003391,-1.408509,0.525886,27.764947
1.493084,0.003062,-1.05387,1.299644,27.666293
5.232913,0.002404,1.267404,1.589803,27.600524
8.360185,0.002076,-2.311226,0.493646,27.534754
8.585865,0.003062,-1.569708,0.751566,27.666293
6.038911,0.004706,0.590366,1.267404,27.633409
2.62148,0.008653,-2.053307,-0.215632,27.863602
-0.602511,0.015558,-1.892107,0.300207,27.732063
-1.215069,0.019176,-0.602511,0.139007,27.797832
1.041725,0.020491,-2.021067,-0.312352,27.797832
3.975557,0.021149,-0.86043,1.170684,27.764947
6.71595,0.019176,0.171247,1.944442,27.764947
7.973306,0.016216,-0.312352,-0.538031,27.633409
6.42579,0.014243,-0.602511,-1.05387,27.732063
3.169559,0.012599,-0.92491,1.428604,27.205907
0.074527,0.01227,1.654283,1.718763,27.666293
-0.82819,0.014901,-1.376269,0.139007,27.99514
1.331884,0.015558,-0.344591,0.525886,27.764947
3.653158,0.01227,-0.69923,0.848285,27.764947
6.52251,0.006022,-0.473551,3.749877,27.929371
8.392425,-0.000555,0.267967,1.493084,27.699178
7.360748,-0.005488,-1.311789,-1.601948,27.567639
4.813795,-0.008776,0.235727,2.94388,27.666293
1.879963,-0.009763,-2.150027,-3.246184,27.633409
-0.441311,-0.008776,-1.182829,-3.117224,27.797832
-0.086672,-0.006474,-0.602511,2.041162,27.732063
2.202362,-0.003186,-3.213944,-3.310663,27.50187
4.813795,-0.001542,0.719326,0.267967,27.666293
6.52251,-0.000226,-0.473551,0.267967,27.732063
7.199548,-0.001871,-1.569708,-2.536905,27.764947
5.813232,-0.004173,-1.601948,-0.054432,27.600524
3.201799,-0.005488,-0.441311,1.396364,27.764947
0.558126,-0.005488,-0.086672,2.073402,27.600524
0.139007,-0.005159,-0.473551,-1.569708,27.797832
2.589241,-0.004501,-0.73147,0.235727,27.4361
4.878274,-0.002528,-0.69923,1.686523,27.797832
7.264028,-0.001871,0.783805,-1.150589,27.732063
8.263465,-0.003515,-1.440748,0.010048,27.764947
6.748189,-0.002528,-0.312352,-0.82819,27.633409
4.846035,0.001089,0.751566,0.300207,27.732063
2.331321,0.004706,-2.150027,0.010048,27.732063
0.558126,0.005693,0.461406,0.267967,27.633409
1.331884,0.001747,0.429166,1.525323,27.764947
2.62148,-0.000555,-2.794825,-0.280112,27.633409
3.427478,-0.001542,-0.86043,0.751566,27.764947
3.266279,-0.000555,0.493646,1.654283,27.732063
3.266279,0.000431,-1.569708,0.364687,27.764947
4.394676,0.002404,-1.086109,0.461406,27.205907
4.652595,0.003062,-2.407946,0.267967,27.797832
3.975557,0.00372,-2.182266,0.493646,27.633409
5.394113,0.00076,1.235164,1.525323,27.863602
5.458593,-0.001542,-2.182266,1.170684,27.633409
5.007234,-0.005159,-2.085547,-0.247872,27.600524
4.201236,-0.007132,1.976682,0.042287,27.666293
4.620355,-0.008776,-0.570271,1.267404,27.896486
4.717075,-0.00779,-0.022192,0.719326,27.699178
3.878837,-0.002857,0.848285,-1.182829,27.633409
2.8794,0.004377,-0.086672,-2.182266,27.633409
1.589803,0.008981,-0.538031,-1.634188,27.600524
1.267404,0.006679,-0.022192,0.074527,27.666293
0.364687,0.005035,0.396927,-0.86043,27.732063
1.041725,0.001747,-0.602511,-0.054432,27.732063
4.265716,-0.001542,-1.569708,1.396364,27.830717
6.071151,-0.004501,-0.82819,1.428604,27.830717
6.71595,-0.003844,0.429166,1.106205,27.600524
5.813232,0.001418,-2.472426,0.558126,27.764947
4.136756,0.005693,-0.73147,1.202924,27.633409
4.136756,0.007008,-1.118349,0.622606,27.863602
4.362436,0.008324,-1.279549,-0.666991,27.534754
4.491395,0.009639,0.332447,-0.086672,27.633409
4.459156,0.009639,0.396927,-0.344591,27.732063
4.620355,0.007337,-0.666991,-0.441311,27.764947
3.717638,0.002733,-0.054432,-0.73147,27.666293
0.945005,0.000102,1.235164,0.396927,27.699178
0.235727,-0.001542,0.364687,0.912765,27.797832
1.686523,-0.000226,-1.827627,-0.505791,27.732063
2.492521,0.001747,0.816045,-0.280112,27.797832
2.84716,0.004049,-1.182829,0.719326,28.126679
5.200674,0.005035,-1.601948,0.719326,27.929371
7.360748,0.006022,0.074527,-0.76371,27.929371
7.296268,0.007666,-2.375706,0.203487,27.732063
6.65147,0.008981,0.429166,2.041162,27.633409
6.103391,0.009968,-0.376831,1.783243,27.830717
3.911077,0.011612,-0.634751,0.719326,27.666293
2.460281,0.009639,0.300207,-0.76371,27.732063
1.976682,0.004706,0.074527,0.042287,27.863602
2.008922,-0.001213,0.074527,-0.505791,27.699178
2.492521,-0.007132,-0.441311,-2.311226,27.666293
2.65372,-0.012065,0.751566,-1.247309,27.764947
4.072277,-0.016998,0.300207,-1.118349,27.764947
3.782117,-0.016669,0.267967,-0.441311,27.633409
2.78268,-0.014038,-1.569708,0.880525,27.830717
2.62148,-0.01338,-1.279549,1.202924,27.666293
3.524198,-0.012394,1.976682,1.654283,27.830717
4.717075,-0.009763,-0.054432,1.428604,27.797832
6.49027,-0.006474,-0.441311,-0.247872,27.830717
6.748189,-0.005488,0.171247,-0.247872,28.028025
5.942192,-0.00483,-0.312352,-0.76371,27.699178
4.297956,-0.002199,0.042287,-0.95715,27.699178
3.427478,-0.000884,-1.05387,0.010048,27.633409
1.751003,-0.001542,-0.76371,0.203487,27.699178
0.203487,-0.003515,-0.344591,0.525886,27.633409
1.267404,-0.003844,0.622606,0.525886,27.797832
3.556438,-0.003515,-0.312352,0.816045,27.797832
3.814357,-0.004501,-1.698668,0.010048,27.863602
3.137319,-0.004173,0.816045,-0.538031,27.764947
4.620355,-0.002528,-0.151152,-0.98939,27.633409
4.620355,0.002733,0.429166,-0.89267,27.633409
2.7182,0.006351,-2.665865,0.364687,27.633409
2.8794,0.004706,-0.538031,-0.247872,27.666293
4.136756,-0.000226,0.429166,-1.763148,28.028025
4.040037,-0.004501,-0.634751,-1.05387,27.699178
3.782117,-0.009763,0.622606,0.654846,27.830717
3.846597,-0.014367,-1.086109,0.816045,27.962256
4.813795,-0.014038,-1.763148,0.203487,27.633409
3.588678,-0.009434,-1.924347,0.235727,27.797832
2.75044,-0.005159,-0.69923,1.815483,27.600524
3.105079,-0.003515,-0.82819,2.395801,27.732063
2.137882,-0.002857,-1.956587,0.590366,27.732063
1.073965,-0.006146,-0.538031,-1.376269,27.797832
2.073402,-0.011736,-0.054432,-0.505791,27.732063
3.943317,-0.01634,-1.247309,-0.82819,27.633409
4.426916,-0.018642,1.073965,-1.537468,27.830717
4.974994,-0.017326,-0.505791,-0.86043,27.732063
6.200111,-0.012723,-1.086109,-0.215632,27.863602
4.942754,-0.006803,-0.505791,-0.76371,27.863602
3.266279,-0.002528,-1.376269,0.493646,27.699178
2.62148,-0.000884,0.880525,1.267404,27.797832
2.460281,-0.001213,-0.505791,-1.05387,27.764947
2.041162,-0.002857,-2.182266,0.880525,27.830717
1.783243,-0.005817,-0.82819,0.267967,27.699178
3.685398,-0.007461,-0.280112,-1.892107,27.863602
3.362998,-0.009434,0.171247,-0.89267,27.50187
2.589241,-0.008448,-0.312352,-1.924347,27.633409
2.91164,-0.006146,-1.698668,0.106767,27.699178
3.459718,-0.003186,0.300207,1.364124,27.699178
4.007797,0.000102,-0.538031,-0.151152,27.699178
4.491395,0.002404,-0.86043,0.300207,27.863602
5.039474,0.004049,-2.117787,1.718763,27.830717
5.232913,0.005693,-0.376831,2.78268,27.633409
3.717638,0.005035,-0.602511,0.751566,27.962256
3.620918,0.003062,-0.82819,-0.054432,27.567639
2.81492,-0.000226,-0.76371,1.106205,27.830717
1.525323,-0.004173,0.106767,0.816045,27.600524
2.460281,-0.00779,1.944442,0.171247,26.942829
3.717638,-0.010421,-0.634751,-0.054432,27.764947
3.620918,-0.016011,1.557563,1.331884,27.797832
3.072839,-0.020944,0.493646,2.524761,27.666293
4.201236,-0.025548,-0.505791,-0.570271,27.863602
4.749315,-0.027521,0.590366,-0.570271,27.4361
2.62148,-0.029823,-1.505228,0.332447,27.600524
2.428041,-0.02785,-1.892107,0.106767,27.699178
3.556438,-0.02193,-0.92491,0.751566,27.699178
4.136756,-0.015682,-0.538031,-1.279549,27.600524
3.653158,-0.012394,-0.312352,-1.150589,27.666293
3.524198,-0.008776,-1.892107,0.945005,27.732063
4.588115,-0.008448,-0.98939,-0.054432,27.732063
3.362998,-0.007132,-1.698668,0.139007,27.666293
1.944442,-0.006474,-1.408509,-0.118912,27.929371
2.105642,-0.010092,-0.312352,-0.409071,27.896486
1.589803,-0.011736,1.106205,-0.022192,27.764947
2.331321,-0.011736,0.977245,0.525886,27.764947
3.878837,-0.00779,0.493646,0.783805,27.666293
4.201236,-0.005488,0.461406,0.816045,27.699178
4.007797,-0.004173,0.300207,1.009485,27.863602
4.233476,-0.003844,-0.215632,1.944442,27.732063
4.491395,-0.004173,-0.183392,0.783805,27.764947
2.8794,-0.006474,-1.150589,-0.215632,27.666293
2.008922,-0.010421,-1.150589,0.912765,27.699178
3.588678,-0.014038,-1.408509,1.460844,27.4361
4.362436,-0.014038,0.912765,0.493646,27.797832
3.685398,-0.01634,-1.537468,-0.441311,27.468985
3.137319,-0.017984,-0.73147,-0.441311,27.633409
3.556438,-0.020286,0.912765,0.203487,27.699178
2.62148,-0.019299,-1.344029,-0.570271,27.666293
1.009485,-0.017984,-1.215069,-1.086109,27.600524
1.460844,-0.017655,-1.601948,-1.859867,27.797832
1.879963,-0.015682,-0.376831,-0.98939,27.666293
2.94388,-0.010749,-0.538031,0.687086,27.633409
4.394676,-0.002857,-0.92491,1.009485,27.600524
5.136194,0.002733,0.912765,0.816045,27.929371
4.878274,0.007337,-0.98939,-0.151152,27.863602
4.362436,0.006679,-1.408509,0.332447,27.567639
4.136756,0.003062,-0.022192,1.170684,27.567639
3.072839,-0.003515,-0.89267,0.493646,27.699178
1.106205,-0.006803,-0.086672,-0.247872,27.764947
2.299081,-0.007461,-0.570271,-0.538031,27.764947
3.395238,-0.006146,-0.89267,0.493646,28.028025
3.491958,-0.00779,-0.79595,1.525323,27.534754
3.556438,-0.008448,-2.021067,2.105642,27.600524
3.975557,-0.008119,0.558126,0.364687,27.633409
2.97612,-0.006146,-1.344029,0.461406,27.633409
1.331884,-0.004173,-1.892107,0.590366,27.633409
1.460844,-0.004173,1.944442,0.396927,27.830717
2.395801,-0.006146,-1.05387,0.816045,27.797832
3.169559,-0.008776,-0.054432,1.073965,27.929371
3.846597,-0.011078,-0.82819,1.557563,27.732063
4.588115,-0.011407,1.041725,1.912202,27.896486
4.717075,-0.012065,-0.118912,0.945005,27.896486
3.588678,-0.012065,0.074527,0.912765,27.764947
2.395801,-0.012065,-0.054432,1.557563,27.699178
2.589241,-0.011407,-2.117787,1.396364,27.666293
1.783243,-0.006803,1.654283,1.202924,27.764947
2.97612,-0.001213,0.203487,0.493646,27.666293
4.878274,0.005364,-1.956587,-1.02163,27.830717
4.813795,0.008653,-1.247309,-0.666991,27.4361
3.782117,0.005693,-0.538031,0.654846,27.600524
2.91164,0.002733,-0.666991,-0.086672,27.534754
1.493084,0.000431,-2.053307,-0.95715,27.633409
0.267967,-0.000555,-1.150589,-0.86043,27.699178
0.139007,-0.001542,0.139007,0.364687,27.797832
2.073402,-0.000555,-1.569708,1.847723,27.896486
4.297956,0.003062,-0.118912,0.525886,27.600524
5.523073,0.005035,1.041725,0.525886,27.633409
5.555313,0.004706,-0.022192,1.009485,27.600524
5.039474,0.002404,-0.570271,-0.473551,27.764947
3.975557,-0.000884,0.042287,-0.344591,27.732063
1.847723,-0.003515,-0.022192,0.364687,27.666293
0.880525,-0.007132,-0.441311,-0.215632,27.764947
1.202924,-0.009434,-0.92491,-0.376831,27.797832
2.94388,-0.008119,-0.247872,-0.344591,27.600524
5.007234,-0.005488,-1.311789,0.654846,27.600524
5.007234,-0.005159,-1.05387,0.300207,27.633409
4.555875,-0.007132,1.009485,0.010048,27.50187
3.201799,-0.011078,0.687086,1.267404,27.732063
1.493084,-0.012065,-0.634751,1.976682,27.699178
0.622606,-0.009763,-0.086672,1.493084,27.797832
1.009485,-0.008776,0.171247,0.235727,27.896486
3.362998,-0.006803,-1.150589,0.235727,27.797832
5.458593,-0.001871,-0.312352,-0.82819,27.600524
6.39355,0.002076,-0.344591,-1.730908,27.699178
5.942192,0.002733,0.912765,-0.666991,27.797832
4.265716,0.001418,-1.601948,0.783805,27.732063
2.041162,0.002076,-1.892107,0.848285,27.797832
0.590366,0.000102,0.332447,0.525886,27.633409
0.525886,-0.003515,0.461406,1.686523,27.764947
2.073402,-0.006803,0.687086,1.879963,27.732063
4.684835,-0.009434,-0.151152,0.880525,27.666293
6.39355,-0.009105,-0.89267,-0.312352,27.666293
5.974431,-0.009763,-0.151152,0.783805,27.600524
4.717075,-0.010421,0.332447,0.816045,27.633409
3.072839,-0.008119,0.203487,-0.247872,27.764947
0.783805,-0.004501,-0.215632,0.300207,27.732063
0.687086,-0.000884,1.041725,0.977245,27.764947
1.783243,0.002076,-0.76371,0.622606,27.929371
4.297956,0.004377,-1.376269,-0.151152,28.192449
6.42579,0.007666,-0.473551,0.332447,27.534754
6.909389,0.009639,-0.151152,1.331884,27.699178
5.716512,0.006679,-0.538031,1.428604,27.830717
3.169559,0.003062,-3.084984,0.396927,27.830717
1.009485,-0.000555,-0.151152,-0.473551,27.830717
0.558126,-0.003844,-0.344591,-0.634751,27.600524
1.009485,-0.006803,1.073965,1.396364,27.567639
2.589241,-0.009105,-0.054432,1.428604,27.666293
5.265153,-0.010421,-1.601948,-0.409071,27.50187
7.554187,-0.009434,0.300207,1.364124,27.633409
6.329071,-0.008776,-2.407946,1.331884,27.732063
4.555875,-0.005488,1.493084,0.590366,28.323988
2.97612,-0.002857,-0.441311,1.009485,27.699178
1.589803,-0.000884,-1.376269,1.267404,27.732063
0.396927,0.003391,-0.344591,0.139007,27.764947
1.460844,0.007008,-0.151152,-0.215632,27.797832
4.394676,0.00931,-1.698668,1.525323,27.468985
6.748189,0.008981,-0.183392,1.331884,27.567639
6.39355,0.009639,0.977245,0.816045,27.699178
5.426353,0.011941,-0.054432,0.235727,27.797832
3.330759,0.014243,0.235727,-0.538031,27.830717
0.912765,0.014572,-2.956024,0.267967,27.797832
0.267967,0.014572,-1.505228,-0.538031,27.732063
1.718763,0.011612,-0.344591,-1.763148,27.764947
3.846597,0.010626,1.331884,-0.086672,27.666293
6.264591,0.010626,0.235727,0.171247,27.534754
7.779867,0.011941,-1.569708,-1.150589,27.567639
6.973869,0.00931,0.977245,0.203487,27.699178
4.136756,0.005364,0.461406,-0.247872,27.600524
1.783243,0.005693,-1.505228,0.267967,27.863602
1.235164,0.007008,-1.859867,1.138445,27.797832
2.073402,0.008981,-2.311226,1.138445,27.830717
3.234039,0.01227,-0.73147,1.106205,28.126679
4.652595,0.016874,-0.473551,0.203487,27.600524
4.588115,0.018518,-1.537468,0.945005,27.534754
1.879963,0.019176,-0.441311,-1.698668,27.699178
0.977245,0.01786,-0.151152,-0.634751,27.567639
1.299644,0.016545,0.235727,0.461406,27.863602
4.104517,0.014243,1.041725,-0.473551,27.732063
7.392988,0.012928,-0.98939,0.880525,27.666293
8.972744,0.012928,-1.247309,0.880525,27.633409
8.295705,0.011941,-1.859867,0.106767,27.666293
4.813795,0.010297,-1.376269,0.687086,27.732063
1.976682,0.011283,-0.505791,-0.473551,27.567639
3.137319,0.012928,1.267404,-1.634188,27.764947
2.492521,0.016874,0.396927,-0.69923,27.830717
2.84716,0.022135,-1.376269,-0.086672,27.896486
3.008359,0.025753,-0.022192,1.331884,27.764947
4.588115,0.028712,-0.634751,1.654283,27.764947
2.524761,0.028712,-1.763148,1.106205,27.863602
-0.022192,0.025095,0.267967,2.299081,27.370331
0.848285,0.019176,0.171247,0.977245,27.666293
2.65372,0.011283,0.429166,0.654846,27.567639
4.523635,0.006679,-0.183392,0.525886,27.830717
6.329071,0.007008,-2.117787,-0.151152,27.896486
8.295705,0.010297,-2.536905,0.429166,27.797832
8.360185,0.013914,0.461406,0.203487,27.830717
7.489707,0.016545,-1.569708,-1.05387,27.600524
6.006671,0.019504,-0.086672,-1.505228,27.863602
3.653158,0.019176,0.751566,0.042287,27.534754
1.299644,0.018847,-0.344591,0.171247,27.797832
1.912202,0.019176,0.912765,0.139007,27.863602
0.525886,0.020491,-1.311789,-0.118912,28.356872
-0.054432,0.024108,-1.279549,-1.311789,27.764947
0.558126,0.027068,-0.73147,-0.054432,27.567639
3.040599,0.02641,-1.505228,-0.054432,28.028025
4.297956,0.022793,-0.666991,-0.118912,27.666293
3.846597,0.018518,-2.150027,0.074527,27.962256
4.265716,0.014572,0.171247,-0.247872,27.633409
6.135631,0.010297,-0.505791,0.300207,27.600524
5.168434,0.006351,-1.215069,0.396927,27.666293
5.329633,0.00372,0.783805,-0.280112,27.600524
6.49027,0.002733,0.912765,-0.570271,27.863602
7.747627,0.000102,1.783243,0.171247,27.797832
5.942192,-0.001542,-0.376831,0.590366,27.732063
3.620918,-0.000884,-2.150027,-1.537468,27.764947
1.815483,0.001747,-0.570271,-0.82819,27.797832
-0.344591,0.003391,-2.214506,0.396927,27.600524
-1.537468,0.004706,-1.634188,-0.022192,27.797832
