Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.97612,0.071133,2.299081,-1.182829,27.337446
3.072839,0.066858,6.36131,0.654846,27.600524
2.65372,0.059953,2.073402,2.84716,27.403216
3.234039,0.057651,-3.117224,-0.538031,27.600524
3.943317,0.061597,0.235727,-0.86043,27.50187
3.749877,0.058308,1.686523,-1.472988,27.600524
4.007797,0.047456,7.715387,0.783805,27.600524
4.717075,0.041537,-5.728657,4.974994,27.370331
5.974431,0.042853,0.267967,6.36131,27.567639
5.039474,0.047456,-2.053307,3.330759,27.403216
3.878837,0.05206,1.331884,-2.085547,27.534754
3.943317,0.058308,7.231788,0.687086,27.304561
4.459156,0.064228,0.558126,3.298519,27.468985
2.97612,0.071462,3.814357,0.042287,27.567639
2.62148,0.078697,-3.955462,-1.730908,27.797832
4.394676,0.085274,0.654846,-2.504666,27.633409
4.684835,0.086589,1.299644,3.556438,27.600524
4.040037,0.082643,-1.827627,-1.118349,27.567639
4.555875,0.073107,0.654846,-1.601948,27.468985
4.362436,0.068832,-2.827065,3.911077,27.50187
4.846035,0.065543,-7.243933,0.751566,27.468985
5.361873,0.068503,-0.634751,-0.86043,27.797832
5.684272,0.074093,3.911077,-1.859867,27.732063
6.58699,0.074422,4.297956,1.944442,27.699178
5.942192,0.074422,0.816045,2.170122,27.468985
6.844909,0.07212,6.973869,-1.537468,27.403216
5.265153,0.067845,-1.730908,-3.600823,27.4361
4.878274,0.067516,4.072277,-1.311789,27.4361
4.297956,0.070805,3.588678,2.008922,27.764947
4.652595,0.071133,-0.054432,1.622043,27.403216
4.104517,0.064228,-2.117787,1.847723,27.567639
4.040037,0.059624,-5.245058,-1.182829,27.337446
5.523073,0.058966,0.235727,4.813795,27.4361
6.329071,0.062912,5.232913,7.264028,27.4361
4.910514,0.070805,-0.98939,-1.086109,27.863602
6.42579,0.076724,1.267404,-1.988827,27.633409
6.68371,0.073435,2.557001,-3.536343,27.534754
7.070589,0.067516,-7.824251,2.073402,27.600524
5.813232,0.066201,1.654283,2.84716,27.370331
5.909952,0.065543,-0.473551,-1.859867,27.271677
7.070589,0.064885,-0.118912,-1.472988,27.468985
6.49027,0.064228,1.557563,-0.98939,27.337446
6.877149,0.06357,3.137319,0.816045,27.4361
6.58699,0.066201,-0.634751,-4.793699,27.4361
6.071151,0.074751,1.202924,0.461406,27.699178
5.394113,0.086589,4.846035,1.847723,27.370331
4.620355,0.09481,5.490833,-0.73147,27.50187
4.555875,0.100401,-2.988264,3.943317,27.4361
5.039474,0.101059,-1.859867,-0.602511,27.633409
5.329633,0.101059,-1.472988,-1.02163,27.99514
6.49027,0.099085,0.332447,0.590366,27.534754
5.684272,0.095139,1.912202,-1.859867,27.699178
6.232351,0.086589,-2.053307,-2.633625,27.370331
5.361873,0.078697,3.234039,-4.213381,27.50187
5.780992,0.075408,-3.794262,0.880525,27.633409
5.813232,0.076066,1.235164,3.491958,27.633409
7.135068,0.074422,5.490833,1.396364,27.600524
8.747064,0.067516,2.65372,-0.086672,27.468985
9.004983,0.056993,-2.891545,-2.150027,27.468985
7.715387,0.051403,-4.922659,0.171247,27.468985
6.167871,0.048443,-0.473551,1.331884,27.173023
4.394676,0.050416,1.493084,1.622043,27.534754
4.813795,0.052718,0.429166,-2.053307,27.600524
5.039474,0.04943,0.364687,-2.698105,27.633409
5.232913,0.047456,-1.988827,1.589803,27.468985
6.45803,0.050416,0.654846,-1.118349,27.50187
7.489707,0.05798,1.396364,-0.022192,27.370331
6.941629,0.061926,-1.763148,1.944442,27.534754
6.200111,0.052718,4.426916,-0.247872,27.468985
5.652032,0.044826,-2.698105,1.783243,27.699178
6.264591,0.040551,1.428604,-0.98939,27.4361
6.909389,0.036605,-4.954899,-0.505791,27.50187
6.45803,0.038906,-0.89267,1.138445,27.4361
8.811544,0.047785,6.200111,0.396927,27.370331
8.779304,0.052389,-5.116098,2.234602,27.567639
9.295143,0.051731,-1.730908,3.685398,27.666293
7.844347,0.047785,0.751566,0.139007,27.666293
5.200674,0.041866,-4.43906,1.202924,27.567639
5.007234,0.041537,-1.988827,2.460281,27.468985
5.361873,0.038578,2.589241,0.945005,27.468985
5.845472,0.032987,-0.022192,-3.278423,27.50187
6.58699,0.031672,-8.21113,-2.923784,27.534754
7.844347,0.033645,-4.084421,-2.859305,27.50187
9.069463,0.037591,1.686523,-3.213944,27.633409
8.553625,0.034631,-1.698668,-4.50354,27.633409
6.909389,0.021478,-1.408509,0.074527,27.666293
6.812669,0.014572,1.009485,3.814357,27.4361
7.264028,0.01227,1.364124,6.45803,27.468985
8.263465,0.005364,-3.181704,1.783243,27.797832
8.876024,-0.001871,2.008922,-3.375143,27.797832
10.004421,-0.002199,-4.116661,3.201799,27.567639
10.520259,0.000102,-3.052744,5.619792,27.567639
10.19786,0.000431,-5.954336,-1.795388,27.732063
8.295705,-0.002857,-6.695854,-1.05387,27.4361
5.426353,-0.003515,0.848285,-1.440748,27.4361
4.717075,-0.001213,-3.697542,-1.827627,27.238792
5.877712,-0.002199,-1.827627,1.041725,27.600524
7.650907,-0.003515,-1.601948,-0.79595,27.633409
8.876024,-0.00483,-7.018253,-1.182829,27.666293
9.649782,-0.005488,0.106767,4.652595,27.534754
11.197298,-0.010092,-1.763148,6.45803,27.534754
10.42354,-0.006146,-2.794825,-0.95715,27.567639
7.231788,0.002733,-2.440186,-2.891545,27.4361
7.715387,0.010297,-6.051056,5.265153,27.468985
8.295705,0.014243,-6.276735,5.716512,27.567639
8.263465,0.015887,-4.084421,-3.278423,27.468985
9.424102,0.016545,-1.537468,-3.987701,27.567639
11.003858,0.019833,-4.213381,3.072839,27.600524
11.229538,0.023779,-2.762585,4.201236,27.764947
9.843221,0.024437,-3.504103,0.783805,27.830717
8.263465,0.024766,-2.601385,-0.98939,27.699178
6.941629,0.025753,-2.633625,1.815483,27.4361
6.232351,0.024108,-3.633062,0.171247,27.567639
6.748189,0.024108,-2.762585,-1.795388,27.4361
8.682584,0.023122,-7.243933,-0.344591,27.50187
10.068901,0.01786,-4.181141,1.557563,27.50187
11.261777,0.015887,-5.502977,-0.69923,27.468985
11.487457,0.021806,-4.50354,-2.923784,27.600524
10.29458,0.025424,2.041162,-3.536343,27.567639
8.392425,0.021806,0.396927,1.106205,27.567639
8.521385,0.021478,-2.214506,1.879963,27.468985
8.585865,0.025095,-3.310663,-1.150589,27.468985
8.811544,0.029041,-0.82819,-1.247309,27.99514
10.42354,0.034631,-2.214506,-2.375706,27.666293
12.325695,0.038906,-3.794262,1.364124,27.567639
13.357372,0.03792,-3.181704,2.428041,27.732063
12.035535,0.039235,-6.212255,-0.76371,27.797832
10.004421,0.040222,-4.052181,-0.344591,27.534754
8.521385,0.035289,-5.245058,1.428604,27.50187
6.52251,0.028054,4.555875,4.330196,27.600524
7.425228,0.023779,-0.280112,-0.247872,27.534754
8.908264,0.020162,-6.147776,-4.60026,27.633409
10.713699,0.01786,-0.247872,-1.892107,27.732063
12.035535,0.018847,-0.602511,1.364124,27.600524
13.196172,0.026081,-1.408509,4.684835,27.4361
11.294017,0.030356,-1.601948,2.202362,27.534754
9.166183,0.039235,-4.019941,0.429166,27.468985
9.262903,0.048772,-6.115536,3.362998,27.567639
9.037223,0.053047,-2.601385,4.297956,27.830717
9.230663,0.054362,0.816045,4.040037,27.304561
11.294017,0.05502,1.138445,0.106767,27.403216
13.131693,0.059295,4.555875,-3.471863,27.600524
13.099453,0.060282,-5.309538,-1.376269,27.633409
11.584177,0.058966,-1.827627,-1.472988,27.468985
9.649782,0.056993,-0.73147,-0.538031,27.666293
7.747627,0.056006,-2.117787,-1.472988,27.271677
5.587553,0.059624,3.782117,-1.311789,27.534754
6.006671,0.056335,-5.180578,0.525886,27.699178
8.456905,0.044497,-1.440748,-1.924347,27.666293
11.165058,0.029699,-3.536343,-0.538031,27.600524
13.067213,0.020491,-2.988264,-1.634188,27.600524
13.776491,0.020491,3.685398,-0.69923,27.600524
11.648656,0.027726,-2.375706,-0.054432,27.50187
8.489145,0.034631,-2.311226,1.138445,27.403216
7.070589,0.046141,-5.277298,1.622043,27.271677
6.780429,0.063899,-1.311789,-0.634751,27.50187
7.425228,0.074093,4.491395,1.041725,27.863602
11.294017,0.073107,-6.502415,-0.602511,27.403216
13.615291,0.070476,-0.505791,-4.69698,27.534754
13.647531,0.06916,-0.602511,-4.4713,27.468985
11.294017,0.06653,-7.888731,-0.441311,27.567639
8.553625,0.063241,-1.634188,5.490833,27.337446
5.232913,0.058637,5.103954,3.298519,27.567639
3.685398,0.052389,2.492521,-2.311226,27.534754
4.297956,0.051403,-7.308412,1.009485,27.534754
7.779867,0.058637,-0.183392,5.877712,27.600524
10.42354,0.068832,1.299644,3.137319,27.4361
12.680334,0.073107,-0.473551,-0.280112,27.797832
13.454092,0.072778,0.590366,-2.956024,27.50187
11.455217,0.07212,-0.054432,-0.376831,27.468985
7.747627,0.075737,-4.37458,2.363561,27.567639
6.55475,0.081328,0.010048,-3.310663,27.797832
5.587553,0.080012,5.619792,-4.50354,27.567639
6.200111,0.072449,4.749315,2.8794,27.600524
9.198423,0.06916,-1.634188,6.55475,27.567639
10.649219,0.074422,1.267404,0.945005,27.403216
10.16562,0.080999,0.816045,-3.149464,27.403216
7.683147,0.080999,-3.342903,-1.215069,27.370331
6.006671,0.078039,2.8794,2.008922,27.337446
3.717638,0.07771,4.168996,2.589241,27.732063
2.68596,0.076724,0.042287,-1.601948,27.633409
4.426916,0.072778,0.654846,-4.66474,27.567639
7.812107,0.067845,1.009485,-0.022192,27.50187
11.036098,0.073435,-3.536343,3.427478,27.468985
11.809856,0.083301,1.073965,-0.409071,27.403216
11.584177,0.08626,4.523635,-2.182266,27.4361
10.26234,0.084287,2.041162,0.171247,27.238792
5.780992,0.08363,-3.633062,3.491958,27.403216
4.910514,0.084616,4.040037,5.297393,27.732063
4.168996,0.087905,5.394113,-2.633625,27.4361
5.200674,0.084945,0.590366,-5.309538,27.732063
8.198986,0.080999,-2.827065,0.590366,27.633409
9.778741,0.079355,0.558126,0.558126,27.4361
9.875461,0.080999,0.396927,-2.150027,27.403216
6.55475,0.078368,3.911077,-2.859305,27.4361
4.652595,0.07771,1.428604,-2.440186,27.50187
2.65372,0.077382,-1.763148,3.459718,28.159564
1.299644,0.075737,3.620918,-0.73147,27.666293
3.685398,0.076066,-0.247872,-5.502977,27.567639
6.780429,0.079683,-2.504666,-1.344029,27.699178
10.3913,0.080999,1.654283,0.912765,27.468985
11.422977,0.082972,2.428041,-0.76371,27.370331
10.778179,0.087905,1.364124,-0.76371,27.403216
9.520822,0.09218,2.299081,0.429166,27.205907
4.910514,0.091193,-3.439623,1.493084,27.468985
3.072839,0.08922,1.267404,-2.859305,27.666293
1.912202,0.085603,6.58699,-5.857616,27.699178
2.94388,0.080012,0.525886,-3.923222,27.666293
5.942192,0.074422,4.201236,1.428604,27.534754
7.425228,0.069489,-2.214506,0.687086,27.370331
8.005546,0.071462,-1.472988,-8.08217,27.732063
7.650907,0.079026,-1.02163,-2.472426,27.50187
7.199548,0.085274,-3.504103,3.846597,27.50187
5.555313,0.08626,5.071714,-1.408509,27.732063
3.846597,0.08363,-1.408509,-3.310663,27.4361
4.394676,0.079355,-1.827627,-1.150589,27.370331
6.264591,0.067845,2.041162,1.267404,27.50187
6.61923,0.062912,-3.052744,0.461406,27.534754
5.587553,0.065543,-0.570271,-3.729782,27.468985
8.134506,0.061268,-1.440748,-0.441311,27.600524
6.844909,0.056993,-2.504666,4.717075,27.370331
4.297956,0.053047,2.75044,0.396927,27.4361
3.395238,0.046799,0.300207,1.622043,27.468985
3.072839,0.045812,-0.505791,0.300207,27.50187
5.265153,0.04647,3.105079,1.364124,27.764947
5.813232,0.043181,-4.793699,2.8794,27.666293
8.166746,0.042195,0.783805,-1.763148,27.633409
9.133943,0.039564,2.395801,-0.280112,27.534754
7.812107,0.044168,2.75044,3.234039,27.304561
5.845472,0.045812,1.493084,-0.634751,27.403216
2.62148,0.044168,3.653158,-1.472988,27.600524
1.847723,0.039564,4.330196,-0.95715,27.567639
2.266841,0.035947,-3.213944,-0.151152,27.534754
3.588678,0.039893,0.396927,1.138445,27.50187
5.361873,0.04647,-0.409071,0.816045,27.600524
6.200111,0.047785,0.429166,-1.376269,27.468985
6.52251,0.042195,1.041725,-0.538031,27.633409
4.394676,0.041537,-13.176076,3.169559,27.205907
3.008359,0.039564,2.137882,2.94388,27.403216
2.234602,0.032658,-0.505791,0.493646,27.534754
2.97612,0.025753,-2.536905,0.751566,27.567639
5.555313,0.022793,3.201799,0.945005,27.534754
7.392988,0.021806,-9.242807,-0.570271,27.797832
9.359623,0.02937,2.395801,-1.505228,27.567639
8.102266,0.032987,0.396927,-0.69923,27.50187
5.168434,0.026081,2.008922,-1.601948,27.304561
2.65372,0.021806,1.783243,-4.019941,27.600524
-0.538031,0.023779,-1.344029,0.654846,27.468985
-1.311789,0.026081,2.041162,2.97612,27.468985
0.751566,0.03233,0.880525,3.943317,27.4361
2.428041,0.033974,-2.117787,-3.794262,27.830717
4.297956,0.027726,-0.312352,-4.277861,27.534754
5.136194,0.019176,5.490833,6.55475,27.633409
4.362436,0.017203,6.232351,-0.89267,27.567639
4.620355,0.023122,3.588678,-5.567457,27.633409
3.395238,0.028054,-1.472988,-0.69923,27.600524
3.137319,0.028054,-3.665302,0.525886,27.732063
3.749877,0.024766,-8.17889,2.202362,27.50187
5.071714,0.024766,-3.181704,-1.956587,27.534754
4.974994,0.032987,-6.889293,-0.022192,27.205907
4.684835,0.050087,-2.053307,1.783243,27.4361
2.299081,0.064557,-7.179453,-3.987701,27.666293
0.332447,0.066858,-1.118349,-5.341778,27.567639
-1.537468,0.06357,10.13338,-1.730908,27.534754
-2.343466,0.062583,-5.116098,1.138445,27.468985
-1.279549,0.060282,2.68596,-1.279549,27.567639
1.331884,0.05502,8.295705,-4.793699,27.567639
3.717638,0.047128,2.008922,0.074527,27.600524
4.942754,0.038578,1.428604,3.588678,27.666293
4.330196,0.029699,0.171247,2.234602,28.06091
5.136194,0.025753,2.589241,-0.95715,27.50187
3.459718,0.027397,-7.372892,0.042287,27.4361
1.654283,0.030356,-3.117224,3.943317,27.468985
1.267404,0.03792,0.267967,-1.311789,27.4361
2.589241,0.046799,-0.69923,0.010048,27.468985
1.976682,0.051403,4.007797,2.78268,27.50187
1.847723,0.057651,2.75044,1.879963,27.370331
2.331321,0.058966,4.362436,1.073965,27.50187
-0.151152,0.05798,-6.760334,-2.117787,27.567639
-1.150589,0.059953,2.492521,2.97612,27.567639
-2.956024,0.05798,7.006109,5.813232,27.403216
-2.794825,0.051403,0.493646,-0.409071,27.699178
-0.76371,0.048443,5.394113,-1.698668,27.4361
0.816045,0.046799,-5.954336,4.330196,27.600524
3.008359,0.044497,-0.215632,6.748189,27.468985
4.330196,0.041537,5.458593,1.654283,27.600524
3.588678,0.041866,-2.794825,-0.76371,28.126679
3.427478,0.042853,9.424102,3.620918,27.534754
2.008922,0.042195,4.523635,5.297393,27.403216
0.558126,0.039564,-2.246746,-0.79595,27.50187
0.074527,0.03496,4.652595,-7.050493,27.468985
0.300207,0.033645,-0.570271,-3.052744,27.468985
-0.69923,0.039564,5.103954,5.458593,27.666293
-1.666428,0.043181,3.459718,6.006671,27.468985
-1.666428,0.047128,4.297956,-1.118349,27.666293
-2.085547,0.047785,-4.052181,-3.568583,27.633409
-2.698105,0.042524,1.751003,1.106205,27.50187
-2.859305,0.03792,5.652032,1.751003,27.403216
-1.118349,0.036276,-1.118349,-1.859867,27.50187
1.170684,0.040551,1.847723,-6.083296,27.468985
1.493084,0.056335,1.879963,-3.213944,27.600524
2.363561,0.073435,-5.535217,2.266841,27.534754
3.266279,0.082643,4.072277,5.071714,27.534754
2.428041,0.081657,-2.956024,1.073965,28.356872
1.331884,0.077053,2.073402,-3.052744,27.370331
-0.505791,0.070147,1.912202,2.65372,27.403216
-0.89267,0.06061,-1.859867,4.104517,27.304561
-0.570271,0.049758,7.070589,1.718763,27.50187
-1.05387,0.042853,1.106205,2.008922,27.468985
-0.73147,0.048443,7.521947,-2.375706,27.699178
0.010048,0.061926,4.168996,0.010048,27.468985
-0.183392,0.075737,0.267967,5.942192,27.4361
-1.376269,0.093166,0.042287,2.94388,27.403216
-1.730908,0.105991,0.751566,-1.537468,27.50187
-2.085547,0.107964,2.8794,-2.150027,27.403216
-1.247309,0.099743,2.234602,1.073965,27.699178
0.364687,0.088891,2.75044,-0.602511,27.50187
1.589803,0.082972,3.105079,-1.05387,27.666293
2.170122,0.080012,1.106205,-0.215632,27.4361
2.008922,0.08067,6.52251,-2.375706,27.666293
1.718763,0.075408,1.073965,1.815483,27.140138
0.783805,0.071133,4.459156,1.138445,27.468985
-0.92491,0.07212,7.167308,0.300207,27.468985
-1.05387,0.073764,-1.440748,2.395801,27.4361
0.751566,0.074751,1.041725,-1.924347,27.567639
0.912765,0.074093,-0.473551,5.265153,27.863602
0.171247,0.070147,0.525886,9.553062,27.271677
1.589803,0.063241,1.202924,-0.183392,27.666293
1.751003,0.062912,4.878274,-3.794262,27.666293
0.654846,0.076395,0.525886,-4.729219,27.534754
-0.666991,0.096455,0.493646,0.235727,27.600524
-0.570271,0.111253,4.233476,0.429166,27.468985
1.751003,0.117172,7.908826,-1.537468,27.633409
1.493084,0.116843,2.524761,-0.82819,27.468985
2.62148,0.115857,3.169559,0.010048,27.534754
4.394676,0.112239,2.460281,6.65147,27.633409
3.137319,0.112239,-0.86043,0.267967,27.699178
2.008922,0.112239,-0.89267,-4.56802,27.50187
0.977245,0.110266,2.7182,-0.376831,27.699178
-0.73147,0.103032,9.488582,0.783805,27.304561
-0.634751,0.094482,1.299644,5.587553,27.403216
0.848285,0.09481,-0.151152,1.557563,27.370331
2.234602,0.103032,5.813232,-2.472426,27.534754
2.363561,0.109937,0.912765,4.072277,27.337446
3.330759,0.10928,6.167871,4.168996,27.633409
2.8794,0.101716,4.974994,2.041162,27.534754
1.944442,0.097112,0.429166,3.137319,27.534754
1.073965,0.094482,-0.054432,0.687086,27.468985
0.880525,0.09218,-0.602511,-1.634188,27.534754
3.040599,0.097441,8.295705,-1.344029,27.699178
3.137319,0.100072,1.170684,0.493646,27.4361
4.136756,0.103032,2.524761,2.170122,27.403216
4.910514,0.106978,3.620918,1.718763,27.4361
3.072839,0.105991,-1.988827,-0.69923,27.370331
2.008922,0.105662,1.976682,-1.376269,27.732063
1.364124,0.109609,4.136756,3.008359,27.4361
0.751566,0.110924,-2.407946,7.941066,27.534754
1.815483,0.109609,-0.86043,3.878837,27.50187
2.81492,0.112239,-0.441311,-4.4713,27.764947
4.136756,0.115199,1.041725,-2.504666,27.600524
5.555313,0.121447,3.072839,2.428041,27.271677
5.619792,0.134601,1.976682,4.040037,27.173023
3.685398,0.150714,4.072277,1.589803,27.4361
2.81492,0.157291,1.235164,-0.666991,27.567639
2.073402,0.158278,1.751003,5.942192,27.50187
1.557563,0.153016,0.816045,7.876586,27.567639
2.460281,0.140849,4.974994,-0.98939,27.567639
4.233476,0.132957,1.686523,-4.310101,27.600524
6.103391,0.126709,0.751566,1.589803,27.4361
6.071151,0.117172,-4.213381,1.718763,27.50187
3.846597,0.110924,-1.924347,-0.344591,27.403216
3.588678,0.110266,-1.666428,-1.440748,27.271677
2.460281,0.108622,-1.311789,-2.214506,27.567639
2.460281,0.109937,3.782117,2.170122,27.4361
3.524198,0.11783,-5.245058,3.008359,27.4361
5.103954,0.12638,-0.73147,0.687086,27.403216
6.45803,0.128682,0.171247,2.81492,27.633409
6.167871,0.13197,-5.567457,3.685398,27.534754
4.813795,0.135916,5.329633,2.97612,27.699178
4.330196,0.140849,-6.083296,1.622043,27.534754
3.911077,0.141507,-5.277298,-1.924347,27.50187
4.201236,0.135588,8.714824,1.106205,27.534754
5.652032,0.124407,-4.052181,3.201799,27.666293
5.780992,0.11783,10.874899,-1.215069,27.666293
5.684272,0.110266,-5.277298,-0.054432,27.50187
5.136194,0.102045,-5.535217,3.266279,27.370331
3.620918,0.107635,3.524198,5.394113,27.4361
3.008359,0.119474,-1.730908,8.424665,27.468985
3.427478,0.122762,0.300207,3.524198,27.764947
4.749315,0.123091,-3.504103,-1.924347,28.093795
6.58699,0.118816,-0.183392,0.848285,27.534754
7.328508,0.114212,-3.246184,4.104517,27.50187
7.167308,0.111911,-1.634188,6.844909,27.4361
6.232351,0.107964,-1.02163,-2.472426,27.468985
6.36131,0.097441,0.203487,-3.471863,27.468985
5.587553,0.086918,-4.922659,0.461406,27.699178
5.103954,0.083958,-1.698668,-0.89267,27.4361
5.490833,0.080012,-0.86043,0.558126,27.534754
5.619792,0.071791,1.589803,-0.73147,27.50187
5.684272,0.071791,-0.69923,0.912765,27.534754
5.232913,0.082643,-2.504666,5.265153,27.764947
3.943317,0.090535,-2.794825,7.296268,27.271677
3.814357,0.089878,-5.664177,4.104517,27.337446
3.878837,0.088234,0.429166,0.622606,27.468985
3.878837,0.082643,-0.441311,-1.150589,27.600524
3.685398,0.079355,1.783243,-2.150027,27.699178
4.620355,0.078039,-2.278986,-0.602511,27.600524
6.49027,0.073435,-2.343466,0.042287,27.50187
6.58699,0.066201,1.718763,-3.923222,27.271677
7.425228,0.059624,0.461406,4.878274,27.50187
8.037786,0.053376,0.687086,11.068338,27.4361
7.683147,0.04647,-2.053307,2.041162,27.666293
7.296268,0.052389,-1.698668,1.331884,27.633409
5.136194,0.064885,-1.827627,1.912202,27.534754
4.136756,0.077382,-5.535217,1.170684,27.403216
4.523635,0.083301,0.106767,5.555313,27.337446
4.426916,0.08626,-0.022192,-2.407946,27.633409
4.330196,0.096455,-2.504666,-5.116098,27.567639
3.943317,0.105005,-1.150589,-2.343466,27.699178
4.168996,0.108951,-3.955462,2.008922,27.4361
4.072277,0.108622,0.042287,0.719326,27.370331
3.846597,0.103032,-4.181141,-1.601948,27.50187
4.297956,0.10073,-0.570271,0.880525,27.4361
6.65147,0.100401,-3.052744,1.235164,27.600524
8.102266,0.090864,-3.536343,2.557001,27.699178
8.005546,0.078039,-1.859867,3.717638,27.4361
8.102266,0.06916,1.751003,0.429166,27.403216
7.392988,0.067845,2.97612,-1.376269,27.468985
6.200111,0.071462,-8.855928,2.492521,27.50187
4.717075,0.078039,-2.730345,6.55475,27.403216
3.943317,0.086589,-0.473551,-3.375143,27.699178
3.685398,0.091193,-6.276735,-7.243933,27.50187
3.395238,0.085603,8.714824,-1.763148,27.50187
3.878837,0.07212,1.428604,4.459156,27.50187
3.620918,0.063241,-6.760334,3.330759,27.50187
4.459156,0.059624,1.815483,-4.825939,27.534754
5.168434,0.056335,-5.083858,-3.697542,27.633409
4.523635,0.054362,1.493084,7.102828,27.534754
5.813232,0.057322,-2.117787,6.877149,27.50187
6.200111,0.063241,-0.538031,-0.151152,27.567639
7.070589,0.06061,-2.859305,-3.375143,27.370331
6.71595,0.05502,-1.601948,-2.633625,27.600524
6.36131,0.052718,-1.150589,-0.602511,27.50187
6.45803,0.062255,-10.661363,3.620918,27.4361
5.619792,0.070147,5.136194,-1.537468,27.468985
5.361873,0.07771,-0.247872,-5.470737,27.600524
4.588115,0.08067,-1.988827,0.364687,27.600524
5.297393,0.082972,10.713699,2.299081,27.468985
5.845472,0.081328,-6.663614,3.749877,27.4361
5.394113,0.073764,12.583614,1.589803,27.468985
5.684272,0.069489,-2.601385,-3.794262,27.600524
4.781555,0.067187,-9.242807,1.944442,27.567639
5.523073,0.059953,4.330196,5.265153,27.764947
5.684272,0.058637,-4.148901,1.847723,27.699178
6.038911,0.059295,3.008359,-3.084984,27.4361
7.199548,0.062583,-6.599134,-1.05387,27.4361
6.329071,0.070476,-7.372892,5.523073,27.403216
8.037786,0.083301,-4.310101,-2.246746,27.567639
8.263465,0.089878,-1.859867,-3.633062,27.633409
7.070589,0.093495,1.815483,-1.730908,27.797832
7.554187,0.093166,-2.891545,3.040599,27.567639
7.038349,0.081328,3.685398,3.943317,27.4361
7.231788,0.071462,-2.343466,-3.117224,27.468985
7.102828,0.06653,-3.181704,0.364687,27.403216
7.296268,0.067187,3.234039,4.717075,27.403216
7.973306,0.070476,-4.213381,2.8794,27.732063
7.457468,0.06916,-4.052181,2.170122,27.666293
7.328508,0.070476,1.783243,1.106205,27.666293
6.844909,0.079355,-6.437935,0.719326,27.468985
6.973869,0.087905,-8.17889,3.330759,27.534754
7.554187,0.085932,1.267404,2.68596,27.534754
6.65147,0.070805,-6.631374,-3.955462,27.50187
7.779867,0.05502,1.783243,-2.569145,27.4361
9.037223,0.050087,-5.341778,-1.698668,27.337446
10.32682,0.04943,-2.633625,3.814357,27.699178
9.682022,0.047456,7.618667,6.941629,27.600524
9.488582,0.048772,-0.82819,0.267967,27.567639
9.359623,0.053705,-4.69698,-0.054432,27.4361
9.649782,0.062255,3.266279,0.687086,27.337446
8.618104,0.068174,-11.88648,3.330759,27.567639
8.682584,0.07771,-2.343466,7.747627,27.567639
9.939941,0.08626,0.945005,-3.181704,27.666293
9.327383,0.094482,-8.984888,-3.310663,27.732063
8.779304,0.093495,6.42579,6.45803,27.534754
8.134506,0.087576,-5.535217,5.619792,27.205907
6.68371,0.084945,-2.569145,1.493084,27.50187
5.716512,0.081985,-1.569708,2.62148,27.600524
6.200111,0.073107,-2.150027,6.103391,27.50187
6.812669,0.068832,-4.052181,1.138445,27.600524
7.973306,0.067516,-10.274484,2.75044,27.370331
8.456905,0.059953,-1.505228,0.558126,27.567639
10.35906,0.050745,-1.601948,0.300207,27.50187
9.133943,0.047456,-2.569145,5.232913,27.4361
9.295143,0.045483,2.75044,-1.05387,27.567639
8.876024,0.042853,2.91164,-4.37458,27.666293
9.327383,0.037591,1.170684,0.622606,27.567639
8.134506,0.036933,-2.246746,-0.602511,27.403216
8.198986,0.038906,2.363561,1.493084,27.567639
9.553062,0.041866,-2.278986,2.589241,27.600524
8.231225,0.037591,-5.245058,0.203487,27.468985
6.61923,0.025424,-4.052181,8.456905,27.633409
6.42579,0.020162,-5.277298,10.713699,27.140138
5.684272,0.018189,-7.888731,7.812107,27.4361
5.523073,0.019176,-2.246746,3.266279,27.337446
5.232913,0.024437,-1.05387,6.844909,27.468985
6.65147,0.022464,-4.922659,7.489707,28.028025
8.521385,0.019504,-2.278986,0.848285,27.534754
8.553625,0.020162,-2.601385,1.106205,27.600524
10.48802,0.013585,3.782117,-0.473551,27.666293
9.778741,0.004706,0.203487,0.364687,27.4361
9.327383,0.003391,-0.118912,0.042287,27.534754
8.650344,0.005693,0.010048,-0.86043,27.633409
8.005546,0.006022,-2.343466,0.912765,27.468985
7.457468,0.005364,-5.986576,2.105642,27.534754
7.554187,0.008653,-2.214506,7.167308,27.4361
7.554187,0.013585,-1.215069,6.038911,27.732063
8.392425,0.01227,-6.857054,-0.151152,27.4361
7.296268,0.008981,-3.504103,-3.181704,27.666293
7.167308,0.016874,-4.56802,-4.37458,26.975714
6.264591,0.024766,-5.954336,-0.666991,27.50187
6.296831,0.019504,-6.470175,1.815483,27.370331
6.232351,0.010297,-2.150027,0.751566,27.633409
8.005546,0.007008,-3.536343,-0.602511,27.50187
10.32682,0.010297,-4.052181,0.493646,27.567639
9.488582,0.013914,4.104517,3.427478,27.534754
9.746501,0.015229,-0.151152,0.332447,27.633409
8.779304,0.011612,2.524761,0.171247,27.468985
7.844347,0.008981,-1.150589,4.781555,27.534754
6.45803,0.004706,-8.823688,-2.923784,27.699178
6.941629,-0.002199,-0.151152,-7.243933,27.633409
6.42579,-0.002857,1.589803,1.654283,27.534754
8.231225,0.000102,-2.343466,2.363561,27.666293
9.456342,-0.001871,-0.666991,0.912765,27.370331
9.585302,-0.003844,-4.56802,-1.376269,27.666293
