Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.105079,0.093166,0.880525,-0.73147,27.50187
0.783805,0.092509,1.138445,-1.05387,27.567639
3.975557,0.088891,0.364687,-0.95715,27.600524
5.103954,0.082643,1.073965,-0.409071,27.567639
5.652032,0.079026,0.977245,-0.215632,27.699178
5.587553,0.079683,0.267967,-0.82819,27.732063
4.620355,0.079026,0.719326,-0.376831,27.600524
5.684272,0.077382,0.525886,0.010048,27.600524
2.428041,0.078697,0.848285,0.042287,27.534754
1.009485,0.08067,0.751566,-0.247872,27.600524
2.428041,0.079026,0.461406,-0.69923,27.50187
3.459718,0.074751,0.945005,-0.247872,27.600524
5.909952,0.072449,0.429166,-0.441311,27.4361
4.362436,0.071791,0.364687,-0.570271,27.403216
4.910514,0.071462,0.751566,-0.473551,27.534754
4.555875,0.071133,0.042287,-0.505791,27.567639
2.137882,0.073764,0.429166,0.106767,27.50187
1.976682,0.078368,0.429166,-0.376831,27.567639
-0.151152,0.077382,0.816045,-0.666991,27.534754
2.524761,0.072778,0.558126,-0.409071,27.600524
4.749315,0.067845,-0.376831,-0.376831,27.4361
4.588115,0.064228,0.590366,-0.376831,27.600524
4.813795,0.063899,-0.376831,-0.79595,27.764947
3.330759,0.06357,0.203487,-0.344591,27.205907
4.297956,0.061926,-0.151152,-0.280112,27.567639
2.234602,0.06357,0.332447,-0.280112,27.567639
-0.570271,0.062255,0.816045,0.203487,27.534754
2.202362,0.059953,-0.505791,-0.022192,27.633409
4.459156,0.057651,-0.086672,0.364687,27.403216
6.55475,0.056664,-0.602511,0.267967,27.600524
4.717075,0.05798,-0.280112,-0.183392,27.468985
4.717075,0.058637,0.203487,-0.151152,27.633409
5.748752,0.059953,-0.312352,-0.215632,27.732063
2.524761,0.060939,-0.441311,-0.215632,27.50187
1.170684,0.06061,0.525886,-0.086672,27.403216
1.041725,0.057322,0.622606,0.203487,27.567639
3.362998,0.053705,0.461406,0.139007,27.468985
5.780992,0.049101,-0.280112,0.074527,27.600524
4.555875,0.045812,-0.183392,0.332447,27.370331
5.232913,0.045483,0.106767,0.525886,27.50187
4.426916,0.047128,0.461406,0.687086,27.4361
3.653158,0.047456,-0.247872,0.590366,27.50187
2.557001,0.048443,-0.570271,0.719326,27.534754
0.364687,0.047785,-0.086672,1.202924,27.567639
3.040599,0.047785,-0.69923,0.848285,27.633409
5.071714,0.046141,-0.376831,1.073965,27.534754
6.038911,0.045812,-0.73147,1.267404,27.567639
5.168434,0.047128,-0.666991,1.009485,27.403216
4.491395,0.049758,-0.505791,1.009485,27.567639
5.652032,0.053705,-0.76371,0.590366,27.830717
2.81492,0.057322,-0.666991,0.590366,27.468985
1.138445,0.058637,-0.376831,0.977245,27.50187
2.266841,0.057651,-0.054432,0.945005,27.567639
4.104517,0.05502,-0.76371,0.912765,27.468985
6.103391,0.054033,-1.601948,0.654846,27.534754
4.588115,0.050087,-0.98939,1.106205,27.50187
5.103954,0.050416,-0.344591,1.299644,27.4361
5.071714,0.053376,-0.344591,0.880525,27.468985
3.653158,0.055349,-1.344029,0.945005,27.666293
3.008359,0.054033,-1.440748,1.202924,27.534754
1.299644,0.051731,-0.247872,1.331884,27.534754
3.556438,0.050087,-0.409071,1.299644,27.534754
6.329071,0.047785,-0.98939,1.396364,27.468985
5.813232,0.047128,-0.98939,2.105642,27.4361
5.265153,0.046141,-0.409071,1.815483,27.468985
4.652595,0.047456,-0.79595,1.460844,27.567639
5.716512,0.050416,-1.182829,1.396364,27.732063
3.362998,0.053047,-1.05387,1.493084,27.567639
1.073965,0.051074,-0.538031,1.718763,27.567639
3.975557,0.049101,-0.473551,1.525323,27.567639
5.813232,0.043839,-0.054432,1.557563,27.4361
6.877149,0.04088,-0.602511,1.170684,27.534754
5.716512,0.039235,-0.73147,0.880525,27.468985
6.232351,0.040222,0.332447,1.428604,27.468985
6.58699,0.04351,-0.376831,1.589803,27.567639
3.556438,0.044168,0.042287,1.041725,27.567639
3.395238,0.041866,-0.344591,0.977245,27.600524
3.234039,0.040551,0.300207,1.428604,27.567639
4.781555,0.041537,0.332447,1.202924,27.567639
6.877149,0.039893,-0.73147,1.235164,27.304561
6.39355,0.039564,-0.247872,1.299644,27.50187
6.200111,0.039893,0.364687,1.202924,27.468985
4.942754,0.040222,0.235727,1.299644,27.370331
4.781555,0.041537,0.300207,1.009485,27.797832
3.459718,0.040551,0.525886,1.041725,27.633409
0.880525,0.037262,0.654846,1.073965,27.50187
3.040599,0.037591,0.429166,0.977245,27.600524
5.136194,0.03496,-0.183392,1.138445,27.50187
5.394113,0.034631,-0.280112,0.783805,27.468985
4.168996,0.034303,-0.086672,0.525886,27.403216
4.040037,0.033974,0.106767,0.429166,27.4361
4.846035,0.034631,0.010048,0.396927,27.370331
2.041162,0.032987,0.267967,0.687086,27.534754
1.009485,0.032658,0.235727,0.203487,27.666293
2.234602,0.032658,0.493646,0.010048,27.567639
3.653158,0.030356,0.751566,0.493646,27.468985
5.329633,0.028054,-0.054432,0.429166,27.50187
4.523635,0.031343,-0.183392,0.590366,27.50187
4.846035,0.036605,0.364687,0.558126,27.403216
4.104517,0.039235,1.106205,0.396927,27.633409
3.072839,0.040551,0.912765,0.912765,27.666293
2.97612,0.044168,0.461406,0.945005,27.567639
1.073965,0.044826,0.429166,1.138445,27.50187
3.362998,0.045483,0.816045,0.977245,27.863602
5.039474,0.045812,0.235727,0.622606,27.567639
5.232913,0.047785,-0.151152,0.751566,27.534754
4.555875,0.052718,0.171247,0.332447,27.600524
3.975557,0.056006,0.171247,0.300207,27.468985
4.910514,0.05798,0.558126,-0.022192,27.534754
2.460281,0.056335,0.493646,-0.215632,27.4361
1.267404,0.056335,0.912765,0.558126,27.534754
3.298519,0.054033,0.493646,0.267967,27.534754
4.201236,0.051074,0.751566,-0.280112,27.666293
5.232913,0.04943,0.783805,-0.022192,27.534754
4.297956,0.049101,0.461406,0.332447,27.534754
4.523635,0.050087,0.622606,0.429166,27.534754
3.943317,0.051731,1.331884,-0.022192,27.468985
1.912202,0.053047,0.912765,-0.086672,27.600524
2.428041,0.054362,0.332447,0.235727,27.633409
1.783243,0.056006,1.428604,0.622606,27.50187
2.78268,0.059295,0.977245,0.654846,27.600524
4.588115,0.058637,0.816045,0.203487,27.600524
4.523635,0.059295,0.751566,0.235727,27.534754
3.943317,0.057651,0.719326,0.429166,27.50187
2.460281,0.056335,0.783805,0.074527,27.403216
2.75044,0.055678,1.138445,-0.054432,27.50187
2.331321,0.05502,1.331884,0.396927,27.534754
0.364687,0.052389,1.751003,0.461406,27.600524
2.68596,0.052718,0.687086,0.654846,27.600524
4.007797,0.052718,0.074527,0.880525,27.633409
4.652595,0.051074,1.041725,0.687086,27.600524
3.234039,0.051074,1.138445,0.945005,27.4361
3.137319,0.051731,0.493646,1.170684,27.534754
3.653158,0.051731,0.042287,0.687086,27.567639
1.138445,0.047456,1.331884,0.654846,27.600524
1.202924,0.045155,1.106205,0.816045,27.4361
2.234602,0.044497,1.493084,0.848285,27.567639
3.169559,0.045812,1.331884,0.751566,27.468985
4.717075,0.041537,0.783805,0.364687,27.50187
4.007797,0.036933,0.687086,0.719326,27.534754
4.104517,0.036276,0.461406,1.009485,27.567639
2.7182,0.03792,1.202924,0.751566,27.468985
2.041162,0.035618,0.493646,0.493646,27.534754
2.170122,0.033974,0.848285,0.751566,27.50187
0.332447,0.03496,1.106205,1.073965,27.50187
2.589241,0.037262,0.396927,0.945005,27.567639
3.911077,0.038249,0.042287,0.977245,27.666293
4.426916,0.038906,0.461406,0.751566,27.567639
3.588678,0.03792,0.751566,1.106205,27.600524
2.91164,0.036933,0.332447,1.686523,27.567639
3.782117,0.033974,-0.022192,0.977245,27.50187
1.460844,0.030028,0.364687,0.525886,27.699178
1.009485,0.027726,1.331884,1.073965,27.50187
3.330759,0.02641,0.687086,1.589803,27.4361
4.104517,0.023451,0.783805,1.493084,27.534754
5.490833,0.021149,-0.118912,1.202924,27.567639
4.974994,0.018189,0.074527,1.235164,27.633409
5.490833,0.017531,-0.247872,1.493084,27.567639
4.555875,0.016545,0.074527,1.202924,27.337446
2.78268,0.012928,0.074527,0.945005,27.370331
3.814357,0.010954,-0.634751,1.106205,27.4361
3.072839,0.010954,0.171247,1.525323,27.4361
4.523635,0.010954,-0.086672,1.654283,27.304561
6.39355,0.005693,-0.215632,1.493084,27.732063
6.973869,0.002733,-1.601948,1.622043,27.600524
6.232351,0.001418,-1.182829,1.751003,27.534754
4.684835,0.00076,-0.538031,1.751003,27.534754
5.297393,-0.002199,-0.69923,1.557563,27.534754
4.136756,-0.005488,-1.02163,1.235164,27.468985
3.105079,-0.006474,-0.280112,1.428604,27.534754
5.458593,-0.00483,-0.344591,1.944442,27.468985
6.264591,-0.004173,-0.79595,1.815483,27.4361
7.360748,-0.00483,-0.79595,1.202924,27.666293
6.42579,-0.007132,-1.086109,1.299644,27.633409
6.36131,-0.005817,-0.538031,1.879963,27.567639
6.038911,-0.003844,-0.69923,1.460844,27.468985
3.975557,-0.005817,-1.118349,1.170684,27.370331
4.910514,-0.007461,-0.86043,1.267404,27.50187
5.265153,-0.007132,-0.505791,1.751003,27.468985
5.974431,-0.007132,-0.441311,1.622043,27.50187
7.844347,-0.010749,-1.344029,1.622043,27.830717
8.070026,-0.014038,-1.311789,1.525323,27.633409
7.844347,-0.014038,-0.92491,1.460844,27.534754
6.264591,-0.011407,-0.86043,1.815483,27.4361
6.36131,-0.011736,-0.634751,1.589803,27.567639
6.65147,-0.014367,-0.86043,0.880525,27.50187
5.748752,-0.01338,-0.473551,0.880525,27.4361
7.779867,-0.010092,-0.95715,1.202924,27.534754
8.843784,-0.012394,-0.82819,1.525323,27.534754
9.714262,-0.016011,-0.98939,1.396364,27.633409
9.004983,-0.016669,-0.92491,0.977245,27.468985
8.037786,-0.015024,-0.666991,1.460844,27.468985
7.747627,-0.015682,-0.82819,1.235164,27.534754
5.942192,-0.016998,0.042287,0.977245,27.403216
6.65147,-0.013709,-0.151152,1.138445,27.666293
7.586427,-0.009434,0.300207,0.751566,27.50187
7.812107,-0.008776,-0.183392,1.267404,27.534754
9.391862,-0.010749,-0.73147,1.235164,27.666293
9.101703,-0.010749,-0.409071,0.783805,27.370331
8.650344,-0.008119,-0.69923,0.848285,27.468985
7.102828,-0.006474,-0.505791,0.751566,27.567639
6.52251,-0.005159,-0.505791,1.073965,27.732063
7.650907,-0.005488,-0.344591,0.751566,27.666293
7.006109,-0.003186,-0.183392,0.300207,27.534754
8.424665,-0.001213,-0.215632,0.816045,27.337446
9.585302,-0.003515,-0.570271,1.364124,27.370331
10.26234,-0.00483,0.396927,1.299644,27.600524
9.520822,-0.004173,0.203487,0.687086,27.468985
8.295705,-0.004501,-0.473551,0.751566,27.863602
8.295705,-0.006474,-0.666991,1.331884,27.699178
7.102828,-0.006803,0.106767,0.783805,27.468985
7.231788,-0.006146,1.009485,0.654846,27.50187
8.682584,-0.005159,0.042287,0.751566,27.534754
8.714824,-0.008119,-0.022192,0.654846,27.50187
10.101141,-0.010421,-0.312352,0.751566,27.534754
9.810981,-0.012723,-0.118912,0.848285,27.403216
8.940504,-0.014696,0.816045,0.687086,27.50187
7.683147,-0.018642,0.751566,0.880525,27.633409
6.52251,-0.02193,0.203487,0.719326,27.699178
7.457468,-0.022588,-0.054432,0.783805,27.567639
7.135068,-0.021601,0.751566,0.912765,27.50187
7.973306,-0.023575,1.073965,0.912765,27.4361
9.843221,-0.028507,0.364687,1.138445,27.403216
9.907701,-0.032782,0.074527,0.912765,27.534754
9.101703,-0.033769,0.364687,0.783805,27.468985
7.554187,-0.0364,0.332447,0.751566,27.666293
7.457468,-0.040017,0.848285,0.719326,27.699178
6.61923,-0.042319,1.073965,0.171247,27.534754
6.167871,-0.043305,0.751566,0.042287,27.567639
7.683147,-0.042648,1.009485,0.558126,27.238792
8.166746,-0.046265,0.332447,0.880525,27.4361
9.424102,-0.050869,-0.312352,1.009485,27.567639
9.101703,-0.052513,0.267967,0.654846,27.4361
8.070026,-0.053171,0.783805,0.525886,27.468985
7.102828,-0.055473,0.106767,0.783805,27.403216
5.942192,-0.058432,0.396927,0.719326,27.699178
6.844909,-0.058432,0.816045,0.493646,27.567639
6.71595,-0.058103,0.848285,0.396927,27.534754
7.038349,-0.061721,1.718763,0.396927,27.699178
8.908264,-0.06764,1.009485,0.622606,27.304561
8.714824,-0.070271,0.654846,0.719326,27.633409
7.425228,-0.074546,0.364687,0.332447,27.4361
5.909952,-0.080465,0.880525,0.622606,27.271677
5.523073,-0.083754,1.364124,1.041725,27.732063
5.232913,-0.085727,0.848285,0.880525,27.600524
4.330196,-0.087371,0.558126,0.461406,27.534754
5.555313,-0.091317,0.558126,0.525886,27.468985
6.232351,-0.096907,0.848285,0.783805,27.50187
6.877149,-0.100196,0.751566,0.977245,27.4361
6.038911,-0.100525,0.880525,0.429166,27.50187
5.136194,-0.100525,0.912765,0.235727,27.567639
4.394676,-0.102169,0.461406,0.525886,27.534754
3.427478,-0.102498,0.687086,0.461406,27.666293
4.620355,-0.10184,1.041725,0.687086,27.666293
5.007234,-0.100854,0.912765,0.590366,27.107253
5.136194,-0.103813,0.396927,0.687086,27.534754
6.68371,-0.107102,0.719326,0.493646,27.4361
6.941629,-0.108088,-0.247872,0.783805,27.50187
5.652032,-0.107431,-0.022192,0.912765,27.4361
4.297956,-0.107102,0.493646,0.203487,27.50187
4.007797,-0.106773,-0.054432,0.139007,27.732063
4.523635,-0.106773,0.171247,0.461406,27.600524
3.653158,-0.1048,0.493646,0.139007,27.567639
4.813795,-0.105786,-0.151152,0.300207,27.534754
5.684272,-0.109404,-0.376831,0.622606,27.534754
6.39355,-0.111377,0.106767,0.816045,27.534754
5.200674,-0.111377,-0.118912,0.622606,27.534754
4.426916,-0.114665,-0.92491,0.396927,27.4361
3.911077,-0.114336,-0.570271,1.202924,27.567639
3.169559,-0.115981,-0.538031,1.138445,27.567639
4.040037,-0.114994,0.267967,0.848285,27.633409
5.071714,-0.117625,0.203487,0.751566,27.370331
5.136194,-0.119927,-0.473551,1.331884,27.403216
6.36131,-0.122229,-0.73147,1.460844,27.468985
6.780429,-0.123873,-0.505791,0.816045,27.337446
5.748752,-0.125517,-0.312352,1.267404,27.600524
3.975557,-0.125188,-0.95715,1.235164,27.468985
3.814357,-0.123215,-0.634751,0.816045,27.797832
4.974994,-0.122886,-0.86043,1.299644,27.567639
4.297956,-0.122886,-1.311789,1.460844,27.403216
5.265153,-0.123215,-1.05387,1.299644,27.962256
7.167308,-0.124531,-1.182829,1.299644,27.4361
7.779867,-0.124531,-1.537468,1.493084,27.600524
6.68371,-0.125188,-1.988827,1.299644,27.4361
5.619792,-0.126504,-2.246746,1.009485,27.633409
5.394113,-0.123873,-2.214506,1.525323,27.468985
5.232913,-0.123544,-1.763148,1.751003,27.534754
5.394113,-0.124202,-1.376269,1.428604,27.534754
7.199548,-0.126504,-1.440748,1.525323,27.534754
7.876586,-0.128148,-2.246746,1.912202,27.699178
9.004983,-0.128806,-1.924347,2.266841,27.468985
9.037223,-0.129134,-2.246746,1.751003,27.600524
8.618104,-0.131108,-1.924347,1.686523,27.534754
6.65147,-0.130121,-2.343466,2.202362,27.403216
5.909952,-0.131108,-2.569145,2.008922,27.699178
7.586427,-0.133409,-2.053307,1.847723,27.567639
7.135068,-0.134067,-2.311226,1.493084,27.600524
7.650907,-0.132094,-1.730908,2.008922,27.50187
9.553062,-0.133738,-2.633625,2.170122,27.797832
10.48802,-0.134067,-2.504666,2.202362,27.534754
9.553062,-0.135711,-2.311226,2.68596,27.534754
8.070026,-0.13604,-2.859305,2.460281,27.173023
8.134506,-0.134067,-2.536905,2.008922,27.304561
8.553625,-0.134725,-1.988827,2.137882,27.50187
8.231225,-0.136369,-2.278986,2.105642,27.50187
9.553062,-0.13604,-2.698105,2.137882,27.50187
10.810419,-0.138342,-2.601385,2.073402,27.4361
12.035535,-0.139986,-2.827065,2.266841,27.468985
11.229538,-0.142288,-2.246746,2.395801,27.600524
11.132818,-0.145248,-2.311226,2.170122,27.534754
9.714262,-0.145906,-2.536905,2.428041,27.666293
8.682584,-0.145906,-2.117787,2.299081,27.534754
10.004421,-0.146563,-2.053307,2.363561,27.534754
10.068901,-0.148865,-1.408509,2.331321,27.534754
9.939941,-0.151167,-1.440748,2.395801,27.534754
11.422977,-0.154456,-1.892107,2.234602,27.633409
12.132255,-0.1561,-1.892107,1.944442,27.534754
11.229538,-0.158073,-2.182266,1.912202,27.764947
9.327383,-0.157744,-1.763148,1.751003,27.4361
9.585302,-0.1561,-1.408509,1.718763,27.567639
10.35906,-0.154456,-1.634188,1.751003,27.370331
9.875461,-0.155442,-2.053307,1.718763,27.666293
10.713699,-0.157744,-1.472988,1.847723,27.50187
11.777616,-0.159717,-1.537468,1.847723,27.468985
12.809293,-0.16169,-1.279549,1.944442,27.567639
11.294017,-0.163992,-1.892107,1.396364,27.370331
10.584739,-0.165965,-2.278986,0.912765,27.764947
9.778741,-0.16465,-1.279549,1.073965,27.468985
9.037223,-0.163006,-1.182829,1.073965,27.567639
9.617542,-0.160704,-0.666991,0.783805,27.403216
10.13338,-0.161033,-1.150589,0.654846,27.666293
10.101141,-0.162677,-0.602511,0.816045,27.50187
11.261777,-0.166294,-1.182829,0.848285,27.50187
11.261777,-0.169911,-0.79595,0.267967,27.370331
10.520259,-0.1732,-0.247872,0.461406,27.4361
8.521385,-0.172542,-0.73147,0.977245,27.370331
8.521385,-0.172871,-0.602511,0.396927,27.600524
9.424102,-0.171556,-0.634751,-0.118912,27.370331
9.424102,-0.171885,-0.76371,-0.054432,27.567639
9.810981,-0.170569,-1.05387,0.267967,27.50187
11.132818,-0.170898,-0.570271,0.235727,27.633409
12.100015,-0.171556,-0.98939,-0.183392,27.534754
10.713699,-0.174515,-0.73147,-0.602511,27.567639
9.230663,-0.174844,-0.76371,-0.538031,27.699178
9.004983,-0.1732,-0.95715,-0.215632,27.567639
8.682584,-0.170898,-0.570271,-0.344591,27.567639
8.811544,-0.168596,0.300207,-0.89267,27.468985
9.617542,-0.166952,-0.344591,-0.666991,27.534754
10.32682,-0.167281,-0.95715,-0.409071,27.468985
11.229538,-0.169583,-0.086672,-0.634751,27.534754
10.842659,-0.171556,-1.086109,-1.118349,27.4361
10.45578,-0.171885,-0.82819,-1.086109,27.468985
8.618104,-0.168925,-0.312352,-0.634751,27.600524
8.714824,-0.165965,-0.344591,-0.76371,27.600524
9.230663,-0.162677,-0.312352,-1.215069,27.600524
9.585302,-0.163335,-0.151152,-1.150589,27.534754
10.3913,-0.165636,-0.086672,-0.73147,27.468985
11.197298,-0.166623,-0.022192,-0.602511,27.468985
11.938816,-0.168925,-0.473551,-0.89267,27.50187
10.745939,-0.171885,-0.69923,-1.02163,26.778406
9.456342,-0.171885,-0.76371,-0.602511,27.797832
9.101703,-0.171556,-0.98939,-0.409071,27.699178
9.069463,-0.17024,-0.312352,-0.538031,27.633409
9.520822,-0.169583,-0.376831,-0.69923,27.633409
10.3913,-0.170569,-1.02163,-0.538031,27.534754
10.745939,-0.172542,-1.634188,-0.247872,27.468985
10.745939,-0.173858,-0.82819,-0.538031,27.534754
9.133943,-0.175173,-0.570271,-1.279549,27.403216
9.520822,-0.175173,-0.95715,-1.472988,27.567639
9.166183,-0.171556,-0.82819,-1.215069,27.600524
10.068901,-0.168925,-0.441311,-1.182829,27.567639
9.037223,-0.165965,-0.86043,-1.118349,27.567639
9.649782,-0.164321,-0.118912,-1.279549,27.534754
10.874899,-0.164979,-0.344591,-1.182829,27.567639
9.714262,-0.165965,-0.376831,-0.76371,27.534754
8.585865,-0.168596,-0.79595,-0.538031,27.633409
8.489145,-0.169583,-1.376269,-0.82819,27.403216
8.876024,-0.16761,-0.92491,-1.02163,27.403216
10.520259,-0.166623,-0.570271,-0.79595,27.370331
9.585302,-0.16465,-0.79595,-0.538031,27.534754
9.359623,-0.163663,-0.602511,-0.69923,27.50187
9.875461,-0.164979,-0.73147,-0.666991,27.600524
8.231225,-0.167281,-1.150589,-0.376831,27.732063
8.650344,-0.167938,-0.69923,-0.441311,27.633409
8.231225,-0.167938,-0.76371,-0.441311,27.600524
9.746501,-0.166952,-1.505228,-0.441311,27.50187
9.520822,-0.164321,-1.05387,-0.570271,27.403216
9.843221,-0.16169,-0.473551,-0.89267,27.50187
9.520822,-0.160704,-0.409071,-0.79595,27.534754
9.166183,-0.160375,-0.441311,-0.280112,27.50187
9.714262,-0.158731,-0.79595,-0.054432,27.534754
9.069463,-0.158731,-0.409071,-0.76371,27.50187
7.554187,-0.160375,-0.82819,-0.82819,27.567639
8.360185,-0.163006,-0.95715,0.042287,27.403216
9.424102,-0.159388,-0.441311,-0.118912,27.633409
11.551937,-0.158402,-0.505791,-0.89267,27.468985
9.037223,-0.158731,-0.89267,-0.602511,27.567639
9.553062,-0.159717,-0.89267,-0.086672,27.567639
11.197298,-0.15906,-1.279549,-0.441311,27.403216
10.29458,-0.160375,-1.05387,-0.409071,27.633409
8.843784,-0.162019,-0.79595,-0.312352,27.534754
8.263465,-0.163335,-1.924347,-0.215632,27.468985
10.745939,-0.15906,-1.634188,-0.280112,27.633409
11.165058,-0.154784,-1.150589,-0.570271,27.600524
9.166183,-0.153469,-0.76371,-0.634751,27.534754
10.842659,-0.151825,-0.666991,-0.666991,27.600524
10.907138,-0.151167,-0.76371,-0.280112,27.4361
10.713699,-0.151496,-1.311789,-0.054432,27.468985
9.230663,-0.155113,-1.086109,-0.634751,27.666293
8.198986,-0.158073,-0.79595,-0.92491,27.534754
11.165058,-0.157415,-0.73147,-0.151152,27.534754
10.19786,-0.155771,-0.666991,0.203487,27.666293
10.26234,-0.1561,-1.344029,-0.538031,27.534754
10.32682,-0.155442,-1.440748,-1.05387,27.403216
11.616417,-0.155442,-0.73147,-0.344591,27.50187
12.035535,-0.157086,-0.76371,0.106767,27.50187
9.939941,-0.158073,-1.344029,-0.376831,27.534754
9.746501,-0.157086,-1.376269,-0.76371,27.50187
10.3913,-0.155113,-1.698668,-0.247872,27.403216
11.455217,-0.151496,-0.76371,0.042287,27.600524
12.035535,-0.149523,-1.311789,-0.215632,27.468985
10.32682,-0.147221,-1.279549,-0.473551,27.600524
13.067213,-0.145248,-0.86043,-0.376831,27.50187
12.390175,-0.144919,-0.634751,0.042287,27.50187
10.713699,-0.145577,-1.247309,-0.247872,27.50187
10.35906,-0.146234,-1.086109,-0.86043,27.534754
10.101141,-0.14755,-0.69923,-0.505791,27.534754
12.712574,-0.148208,-1.05387,-0.215632,27.600524
11.906576,-0.14755,-1.150589,-0.409071,27.699178
11.713136,-0.147879,-1.02163,-0.441311,27.534754
12.873773,-0.144919,-0.79595,-0.505791,27.534754
12.164495,-0.145248,-1.182829,-0.280112,27.50187
11.809856,-0.14459,-0.376831,-0.118912,27.468985
10.13338,-0.142946,-1.376269,-0.280112,27.4361
10.874899,-0.141302,-1.215069,-0.602511,27.600524
12.003296,-0.140644,-0.92491,-0.441311,27.370331
11.938816,-0.140315,-0.602511,-0.505791,27.468985
13.421852,-0.141631,-0.82819,-0.89267,27.468985
11.713136,-0.142617,-0.98939,-0.505791,27.50187
13.099453,-0.143275,-0.473551,-0.634751,27.468985
13.486332,-0.144919,-0.92491,-0.602511,27.534754
11.100578,-0.147221,-0.79595,-0.280112,27.50187
10.907138,-0.147879,-0.505791,-0.312352,27.567639
10.842659,-0.148208,-0.409071,-0.022192,27.534754
13.744251,-0.146563,-0.666991,-0.473551,27.699178
13.260652,-0.145248,-1.118349,-0.666991,27.732063
11.971056,-0.145906,-0.92491,-0.79595,27.567639
14.16337,-0.145906,-0.505791,-0.602511,27.4361
13.002733,-0.144261,-0.666991,-0.215632,27.567639
11.874336,-0.14459,-0.409071,-0.376831,27.370331
10.45578,-0.143604,-0.602511,-0.505791,27.403216
11.971056,-0.143275,-0.538031,-0.247872,27.567639
13.776491,-0.141631,-0.505791,0.332447,27.468985
12.196735,-0.140315,-0.86043,0.235727,27.534754
13.873211,-0.138013,-0.666991,-0.215632,27.600524
13.615291,-0.135711,-0.441311,0.525886,27.534754
12.809293,-0.133081,-1.247309,0.396927,27.534754
11.422977,-0.132423,-0.82819,-0.505791,27.534754
10.649219,-0.132423,-0.538031,-0.247872,27.403216
12.100015,-0.131436,-0.570271,-0.183392,27.567639
11.809856,-0.128806,-0.570271,0.171247,27.534754
12.454654,-0.126504,-1.344029,-0.086672,27.633409
13.325132,-0.124202,-0.79595,-0.69923,27.797832
11.616417,-0.122557,-0.634751,-0.054432,27.567639
13.067213,-0.121571,-1.247309,-0.247872,27.304561
11.680896,-0.123215,-0.505791,-0.666991,27.534754
10.32682,-0.125188,-0.409071,-0.409071,27.50187
10.2301,-0.127161,-0.82819,-0.312352,27.50187
10.552499,-0.13045,0.139007,-0.280112,27.468985
12.680334,-0.13045,0.074527,0.106767,27.468985
11.197298,-0.129792,0.074527,0.171247,27.468985
11.584177,-0.129463,-0.086672,-0.344591,27.666293
11.971056,-0.128477,-0.086672,-0.247872,27.633409
10.2301,-0.128806,-0.538031,0.332447,27.567639
9.746501,-0.128477,-1.376269,0.171247,27.50187
9.101703,-0.129792,0.267967,0.139007,27.4361
10.42354,-0.132423,-0.086672,0.364687,27.567639
10.35906,-0.131436,-0.183392,0.396927,27.403216
9.617542,-0.12749,0.074527,0.751566,27.699178
11.197298,-0.123215,0.106767,0.139007,27.764947
9.101703,-0.119269,0.106767,0.074527,27.50187
9.391862,-0.115652,-0.183392,0.332447,27.205907
9.327383,-0.114665,0.945005,0.074527,27.50187
8.295705,-0.114007,0.396927,0.493646,27.633409
8.327945,-0.11335,0.171247,0.235727,27.567639
8.360185,-0.111048,0.687086,0.364687,27.567639
10.004421,-0.106444,0.622606,0.783805,27.403216
8.843784,-0.102498,0.300207,0.010048,27.50187
7.296268,-0.101182,0.042287,0.010048,27.468985
9.069463,-0.096579,-0.538031,0.364687,27.50187
8.392425,-0.094605,0.816045,0.106767,27.468985
7.489707,-0.095263,0.977245,-0.344591,27.633409
6.71595,-0.096579,0.687086,-0.280112,27.567639
7.941066,-0.094934,0.880525,-0.086672,27.567639
9.004983,-0.09033,0.139007,-0.022192,27.337446
7.038349,-0.088029,1.557563,-0.054432,27.403216
7.876586,-0.086055,0.074527,-0.183392,27.764947
7.425228,-0.082438,0.074527,0.300207,27.50187
7.038349,-0.080136,-0.086672,0.267967,27.600524
6.748189,-0.079807,0.590366,-0.441311,27.633409
6.42579,-0.078492,0.687086,-0.054432,27.633409
7.328508,-0.075532,-0.118912,0.396927,27.567639
7.296268,-0.071915,0.848285,0.171247,27.304561
7.812107,-0.068627,0.622606,-0.054432,27.403216
8.295705,-0.065009,0.783805,0.171247,27.4361
6.39355,-0.063036,0.622606,0.396927,27.50187
7.457468,-0.06205,0.074527,-0.280112,27.600524
7.070589,-0.061721,-0.441311,-1.086109,27.370331
6.296831,-0.063694,0.687086,-0.69923,27.666293
6.200111,-0.064352,0.912765,0.010048,27.567639
6.877149,-0.065009,0.106767,-0.92491,27.633409
8.747064,-0.06205,-0.086672,-1.344029,27.468985
6.844909,-0.056788,0.945005,-0.151152,27.600524
6.135631,-0.0535,0.977245,-0.118912,27.732063
6.877149,-0.051198,0.558126,-0.505791,27.468985
5.909952,-0.049882,-0.086672,-0.634751,27.008599
5.232913,-0.049553,0.622606,-0.602511,27.50187
5.071714,-0.050869,0.816045,-0.505791,27.4361
6.49027,-0.051527,0.267967,-0.247872,27.732063
7.070589,-0.048567,0.590366,-0.82819,27.370331
6.65147,-0.043305,0.074527,-0.73147,27.600524
7.489707,-0.040346,-0.086672,-0.634751,27.567639
