Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
10.19786,-0.160704,-3.439623,-4.761459,34.572084
10.036661,-0.148865,1.170684,-3.407383,34.440546
10.874899,-0.138671,-1.05387,-2.601385,34.5392
11.842096,-0.132423,-0.92491,-1.05387,34.5392
12.325695,-0.128148,-1.859867,-1.182829,34.604969
11.874336,-0.125846,0.912765,-0.79595,34.506315
14.16337,-0.123215,-1.215069,0.364687,34.670739
16.291204,-0.11894,-2.407946,0.300207,34.736508
16.355684,-0.112034,0.751566,-1.859867,34.670739
14.13113,-0.104142,0.429166,-3.278423,34.604969
13.389612,-0.088686,-0.054432,-1.215069,34.440546
14.00217,-0.073559,0.945005,2.234602,34.703623
12.486894,-0.058432,0.880525,0.429166,34.309007
10.874899,-0.041332,-2.536905,-1.730908,34.47343
10.45578,-0.027521,-1.118349,0.106767,34.407661
11.229538,-0.011736,1.428604,1.879963,34.670739
11.068338,0.005693,-0.98939,1.009485,34.670739
9.520822,0.023779,0.751566,-0.409071,34.506315
8.037786,0.039564,0.106767,0.010048,34.637854
8.231225,0.05798,-3.923222,1.654283,34.111698
7.747627,0.076066,1.202924,1.783243,34.637854
7.038349,0.090207,-1.569708,2.008922,34.440546
7.231788,0.093495,-1.859867,2.492521,34.5392
8.585865,0.093495,0.977245,1.944442,34.769393
10.48802,0.094153,-0.95715,2.137882,34.407661
9.714262,0.099414,0.042287,0.332447,34.47343
8.166746,0.109937,-1.118349,0.203487,34.374776
8.134506,0.123749,-0.89267,3.814357,34.506315
8.005546,0.138547,1.525323,3.137319,34.407661
6.909389,0.154661,4.523635,2.7182,34.47343
6.49027,0.172747,1.041725,5.103954,34.572084
6.200111,0.185901,5.458593,4.555875,34.440546
7.231788,0.192478,2.041162,2.008922,34.572084
7.360748,0.196753,5.103954,2.395801,34.243237
6.877149,0.202672,3.653158,4.104517,34.572084
5.652032,0.213195,0.590366,4.104517,34.670739
4.072277,0.224376,5.039474,3.105079,34.703623
4.072277,0.232926,3.911077,1.976682,34.572084
3.749877,0.237859,4.040037,1.847723,34.47343
4.168996,0.241805,5.652032,1.879963,34.604969
2.299081,0.245094,5.490833,1.106205,34.407661
3.040599,0.249697,7.102828,0.622606,34.572084
2.331321,0.250684,5.845472,1.654283,34.47343
-0.183392,0.251013,5.200674,0.912765,34.5392
-2.891545,0.252657,8.360185,0.300207,34.341891
-4.40682,0.250684,6.55475,0.396927,34.637854
-5.374018,0.251671,8.650344,2.557001,34.506315
-6.341215,0.25759,7.908826,3.943317,34.802277
-8.08217,0.261865,5.652032,2.492521,34.637854
-8.920408,0.263838,4.652595,1.170684,34.374776
-8.24337,0.268442,8.779304,2.008922,34.47343
-8.888168,0.275348,7.392988,0.622606,34.374776
-10.532403,0.281267,6.52251,-1.02163,34.572084
-12.144399,0.288501,7.006109,-3.246184,34.703623
-12.241119,0.298367,6.877149,-4.40682,34.506315
-10.887042,0.305601,8.327945,-3.439623,34.637854
-10.661363,0.302313,5.232913,-1.537468,34.572084
-10.693603,0.294092,5.329633,1.460844,34.506315
-10.274484,0.290146,6.167871,3.395238,34.440546
-9.210567,0.288501,7.231788,3.524198,34.868047
-9.758646,0.289159,7.618667,3.137319,34.670739
-11.048242,0.289159,12.196735,2.041162,34.47343
-11.822,0.287844,3.846597,-0.86043,34.604969
-11.435121,0.292119,5.587553,-2.407946,34.47343
-11.75752,0.294092,9.617542,-2.085547,34.309007
-11.69304,0.293763,5.136194,-1.472988,34.440546
-12.499038,0.298038,5.619792,-1.247309,34.440546
-12.563518,0.307903,5.587553,-0.473551,34.637854
-12.047679,0.320728,8.392425,-1.376269,34.604969
-13.562955,0.33158,4.426916,1.879963,34.604969
-15.11047,0.337829,5.845472,1.686523,34.572084
-15.916468,0.341775,5.619792,-0.73147,34.572084
-14.530152,0.347036,1.654283,1.589803,34.47343
-13.562955,0.347694,2.78268,1.073965,34.572084
-14.014314,0.349667,4.846035,1.138445,34.670739
-13.756394,0.358217,0.590366,0.171247,34.703623
-11.88648,0.365452,0.493646,-1.05387,34.835162
-11.69304,0.371042,3.008359,-1.440748,34.604969
-12.756957,0.380579,2.62148,-2.988264,34.407661
-13.820874,0.397679,1.847723,-4.310101,34.572084
-11.435121,0.412477,0.429166,-2.730345,34.5392
-9.404006,0.423329,-1.02163,-0.92491,34.47343
-9.242807,0.429577,4.330196,-1.924347,34.572084
-9.210567,0.437798,2.073402,-2.085547,34.572084
-7.759771,0.451281,1.106205,-0.086672,34.5392
-6.470175,0.460489,3.298519,1.138445,34.506315
-7.147213,0.470025,0.171247,-0.473551,34.47343
-8.501289,0.478904,1.106205,0.074527,34.47343
-7.920971,0.484166,-0.376831,1.299644,34.802277
-6.147776,0.483508,2.202362,1.686523,34.670739
-5.374018,0.483837,-0.376831,3.169559,34.572084
-6.566894,0.486796,1.493084,1.460844,34.572084
-6.470175,0.498306,0.493646,1.202924,34.506315
-4.66474,0.509816,-3.536343,1.364124,34.572084
-4.825939,0.520339,1.331884,1.493084,34.47343
-6.889293,0.529546,-1.05387,0.977245,34.47343
-7.759771,0.538096,-0.247872,2.75044,34.5392
-5.567457,0.546975,-2.053307,3.814357,34.604969
-4.56802,0.553881,-3.052744,3.330759,34.572084
-5.309538,0.555854,0.687086,3.201799,34.440546
-5.889856,0.550593,1.073965,3.137319,34.5392
-3.890982,0.545989,-0.69923,4.813795,34.572084
-3.407383,0.54566,-0.666991,3.491958,34.506315
-4.43906,0.546975,-3.987701,2.589241,34.604969
-5.374018,0.546975,0.396927,5.394113,34.440546
-4.40682,0.541714,-2.988264,6.42579,34.506315
-3.858742,0.534479,-3.246184,6.748189,34.572084
-3.826502,0.526587,2.363561,6.52251,34.341891
-4.084421,0.520996,-0.89267,6.42579,34.506315
-3.890982,0.510473,-0.89267,6.36131,34.5392
-3.020504,0.498635,-2.150027,6.167871,34.407661
-3.342903,0.489756,-1.182829,4.749315,34.506315
-4.084421,0.490085,-2.504666,4.104517,34.637854
-4.40682,0.489427,0.364687,4.459156,34.309007
-2.956024,0.491071,-1.892107,4.588115,34.572084
-2.730345,0.497648,-4.43906,4.749315,34.506315
-2.440186,0.505212,-3.923222,4.265716,34.440546
-1.988827,0.509816,-2.150027,6.780429,34.604969
-1.859867,0.505212,-1.215069,5.942192,34.572084
-1.279549,0.500608,-2.601385,5.813232,34.341891
-1.505228,0.501266,-2.085547,6.103391,34.47343
-2.246746,0.496662,-2.569145,2.331321,34.47343
-2.794825,0.490742,-1.988827,4.330196,34.572084
-2.988264,0.478246,-2.956024,5.071714,34.440546
-2.633625,0.466408,-2.214506,2.97612,34.637854
-2.536905,0.466737,-1.472988,4.878274,34.572084
-3.342903,0.469696,-1.956587,5.845472,34.637854
-3.342903,0.469039,-2.375706,6.232351,34.47343
-3.375143,0.464435,-0.280112,6.49027,34.47343
-3.504103,0.456871,-0.95715,6.42579,34.572084
-4.43906,0.452267,-1.666428,6.167871,34.407661
-3.729782,0.443388,-2.698105,3.846597,34.440546
-3.117224,0.435825,-0.054432,3.749877,34.440546
-2.085547,0.43714,-2.827065,3.975557,34.572084
-1.730908,0.440758,0.848285,0.977245,34.5392
-1.988827,0.434838,2.266841,2.105642,34.506315
-0.76371,0.427604,-3.117224,0.139007,34.5392
1.138445,0.424973,-0.92491,1.525323,34.440546
1.396364,0.423658,1.106205,2.524761,34.572084
1.525323,0.416094,-0.570271,2.84716,34.506315
1.815483,0.405242,-1.440748,3.362998,34.604969
3.717638,0.396034,-0.054432,1.396364,34.769393
5.136194,0.387484,-0.118912,1.267404,34.440546
3.556438,0.378277,0.493646,1.331884,34.374776
3.395238,0.372686,0.396927,-0.82819,34.506315
4.588115,0.367425,-0.344591,-1.182829,34.670739
4.717075,0.357559,0.042287,-1.601948,34.5392
2.557001,0.343419,2.81492,-0.118912,34.604969
0.622606,0.325332,0.364687,0.332447,34.506315
0.848285,0.314152,-1.344029,0.977245,34.47343
2.395801,0.308561,2.395801,2.524761,34.572084
0.429166,0.298367,-0.82819,3.588678,34.440546
-2.311226,0.290475,-0.86043,1.847723,34.670739
-1.344029,0.294092,0.525886,0.880525,34.802277
1.009485,0.302971,-0.215632,1.009485,34.407661
0.203487,0.30593,-1.666428,-0.409071,34.341891
-2.278986,0.31185,-1.05387,-1.472988,34.374776
-1.795388,0.317769,-0.602511,-3.987701,34.604969
2.84716,0.323688,-1.698668,-5.116098,34.572084
4.394676,0.32303,-2.085547,-3.149464,34.572084
2.331321,0.318427,-4.56802,-4.40682,34.506315
3.201799,0.313823,-2.665865,-5.535217,34.440546
7.554187,0.307246,-0.441311,-5.180578,34.5392
9.682022,0.30034,-2.440186,-3.117224,34.440546
7.425228,0.289159,-1.956587,-1.182829,34.670739
6.200111,0.279951,2.105642,-1.956587,34.703623
9.714262,0.273703,0.203487,-1.150589,34.670739
12.164495,0.266798,-1.215069,-0.89267,34.440546
8.811544,0.255617,-1.763148,0.267967,34.440546
5.200674,0.246738,3.395238,-0.247872,34.440546
6.55475,0.245422,-2.762585,-0.473551,34.47343
7.844347,0.244107,-2.311226,-0.344591,34.407661
4.297956,0.239174,2.170122,-1.763148,34.407661
-1.086109,0.233913,-2.117787,-2.053307,34.5392
-1.730908,0.235557,-2.504666,0.106767,34.637854
0.912765,0.235228,0.880525,-0.086672,34.572084
-2.021067,0.22898,-1.601948,-1.924347,34.407661
-6.599134,0.225363,-0.376831,-3.568583,34.604969
-6.953773,0.22339,3.491958,-3.310663,34.5392
-4.310101,0.227336,1.106205,-2.182266,34.604969
-3.987701,0.223719,3.137319,-4.858179,34.5392
-7.372892,0.21484,4.555875,-6.986013,34.572084
-7.566332,0.204645,3.008359,-4.825939,34.374776
-3.342903,0.203659,1.879963,-4.69698,34.407661
-1.086109,0.212209,3.137319,-3.762022,34.47343
-3.181704,0.218786,0.848285,-3.729782,34.407661
-3.697542,0.224705,0.880525,-1.956587,34.637854
-1.118349,0.22602,0.267967,-0.69923,34.572084
1.428604,0.22339,0.139007,0.364687,34.341891
-0.82819,0.217142,2.75044,1.138445,34.506315
-3.729782,0.207605,0.074527,0.203487,34.604969
-2.246746,0.19774,1.202924,0.106767,34.670739
-0.054432,0.187874,3.169559,-2.311226,34.572084
-2.762585,0.179324,-1.150589,-4.69698,34.506315
-6.437935,0.173076,1.783243,-3.407383,34.637854
-5.922096,0.171103,4.781555,-2.504666,34.572084
-3.697542,0.167815,0.751566,-2.794825,34.440546
-4.310101,0.16617,2.460281,-3.020504,34.5392
-7.276172,0.159593,0.719326,-2.536905,34.440546
-6.018816,0.146111,1.815483,-0.538031,34.637854
-1.988827,0.139205,2.589241,-0.76371,34.5392
-1.086109,0.130984,-0.312352,-2.311226,34.5392
-2.730345,0.129668,2.589241,-1.730908,34.506315
-1.505228,0.130655,3.459718,-0.666991,34.572084
2.170122,0.124407,1.009485,-1.408509,34.374776
4.555875,0.117501,3.943317,-0.89267,34.47343
3.072839,0.105005,2.94388,-2.730345,34.868047
3.040599,0.085603,1.944442,-3.342903,34.506315
6.167871,0.064885,2.428041,-2.440186,34.670739
7.618667,0.041537,-0.312352,-1.730908,34.407661
5.490833,0.019504,0.590366,-0.280112,34.572084
3.072839,0.009639,-1.956587,0.848285,34.5392
4.072277,0.000431,-1.118349,1.267404,34.572084
4.878274,-0.008776,-0.022192,1.783243,34.210352
2.557001,-0.023575,-4.052181,0.848285,34.309007
0.525886,-0.0364,-1.408509,1.847723,34.47343
1.331884,-0.053171,-2.246746,1.686523,34.637854
2.75044,-0.0706,-2.859305,-0.95715,34.341891
2.299081,-0.083425,0.396927,-2.375706,34.703623
1.428604,-0.097894,-0.376831,0.332447,34.506315
2.62148,-0.112034,1.460844,0.461406,34.572084
5.845472,-0.117296,1.589803,-1.150589,34.637854
7.135068,-0.118282,-1.827627,-1.376269,34.5392
6.973869,-0.115323,-0.89267,1.041725,34.868047
9.037223,-0.112034,-1.376269,3.814357,34.506315
11.906576,-0.110719,-2.536905,3.620918,34.243237
13.421852,-0.111377,-5.019379,2.266841,34.407661
13.260652,-0.105786,-4.116661,2.65372,34.47343
13.002733,-0.099538,-1.472988,4.330196,34.802277
13.357372,-0.09625,-4.148901,3.814357,34.407661
12.809293,-0.089344,-3.697542,1.976682,34.604969
11.326257,-0.088686,-1.859867,-0.538031,34.506315
11.229538,-0.083754,-1.02163,-0.76371,34.637854
10.3913,-0.08178,-2.730345,0.203487,34.47343
8.037786,-0.085727,-3.278423,1.235164,34.637854
6.167871,-0.0877,-1.698668,-0.409071,34.47343
5.265153,-0.095921,-2.698105,-0.79595,34.440546
3.685398,-0.101511,-2.536905,3.685398,34.440546
2.041162,-0.100854,-2.472426,6.49027,34.572084
1.622043,-0.106115,-1.086109,6.36131,34.440546
2.8794,-0.113679,0.493646,5.684272,34.604969
3.524198,-0.116967,-2.569145,2.81492,34.506315
3.330759,-0.116638,-3.181704,1.718763,34.341891
4.684835,-0.116309,-2.988264,4.168996,34.5392
6.909389,-0.119598,-2.472426,1.718763,34.506315
7.231788,-0.129463,-1.924347,1.299644,34.868047
6.232351,-0.138671,-2.504666,1.396364,34.47343
5.974431,-0.141302,-2.150027,0.848285,34.670739
7.973306,-0.147879,-2.988264,2.8794,34.407661
8.618104,-0.155442,-1.279549,2.202362,34.637854
6.55475,-0.158402,-3.149464,1.976682,34.506315
4.846035,-0.157086,-2.601385,3.588678,34.604969
5.200674,-0.153469,1.106205,3.620918,34.47343
4.491395,-0.160046,-1.763148,3.556438,34.769393
1.202924,-0.156429,-1.601948,5.394113,34.47343
-1.569708,-0.153798,1.364124,5.265153,34.47343
-1.05387,-0.164321,2.557001,3.588678,34.5392
0.300207,-0.176817,6.103391,3.911077,34.868047
-1.05387,-0.189971,4.717075,4.749315,34.47343
-2.472426,-0.204769,2.331321,3.072839,34.506315
-0.86043,-0.216279,3.556438,2.202362,34.47343
0.977245,-0.222198,2.68596,0.783805,34.5392
0.074527,-0.228446,0.848285,-0.69923,34.703623
-1.376269,-0.22746,0.816045,4.168996,34.670739
0.396927,-0.229762,0.719326,5.974431,34.604969
3.362998,-0.240285,0.332447,0.429166,34.309007
3.814357,-0.244889,0.622606,0.912765,34.440546
2.589241,-0.252781,0.010048,4.394676,34.47343
2.524761,-0.260344,2.170122,5.845472,34.670739
4.072277,-0.263633,-0.82819,0.461406,34.802277
3.943317,-0.273169,-0.215632,-3.504103,34.572084
0.687086,-0.283035,2.94388,-2.182266,34.637854
-1.279549,-0.285337,3.008359,0.783805,34.5392
0.203487,-0.286652,7.908826,2.234602,34.440546
0.751566,-0.294216,6.071151,0.590366,34.506315
-0.634751,-0.298491,5.007234,-0.151152,34.374776
-1.472988,-0.303095,7.844347,0.461406,34.407661
-0.086672,-0.309671,4.297956,1.944442,34.572084
2.266841,-0.312631,3.943317,2.266841,35.361318
1.202924,-0.319537,5.909952,-0.98939,34.802277
0.461406,-0.329402,3.234039,-1.730908,34.604969
3.008359,-0.334993,4.878274,-0.473551,34.604969
6.038911,-0.347489,5.265153,1.847723,34.374776
6.52251,-0.361958,0.235727,-0.505791,34.5392
6.329071,-0.374454,2.363561,-3.794262,34.506315
7.747627,-0.392541,5.813232,-0.92491,34.999586
9.778741,-0.406352,1.493084,1.912202,34.835162
9.262903,-0.416876,-0.473551,2.137882,34.506315
6.748189,-0.426083,3.491958,0.267967,34.572084
5.877712,-0.433318,3.362998,-1.118349,34.47343
6.36131,-0.440224,4.652595,-0.054432,34.47343
5.361873,-0.443841,6.58699,1.009485,34.440546
3.169559,-0.448774,4.974994,0.493646,34.572084
1.686523,-0.450089,4.426916,-2.182266,34.47343
0.783805,-0.450089,0.816045,-2.440186,34.5392
0.977245,-0.454035,7.650907,-0.602511,34.47343
-2.053307,-0.45272,4.491395,-1.215069,34.374776
-3.665302,-0.451733,5.136194,-3.020504,34.5392
-2.794825,-0.456666,3.846597,-2.665865,34.736508
-1.634188,-0.460612,-3.633062,-1.344029,34.703623
-1.924347,-0.456008,4.394676,0.751566,34.47343
-1.698668,-0.453378,-0.022192,0.622606,34.407661
-0.69923,-0.45568,-2.182266,-2.601385,33.980159
1.654283,-0.45568,0.429166,-0.280112,34.604969
1.525323,-0.45568,-3.665302,-1.05387,34.670739
0.267967,-0.456008,0.719326,-2.698105,34.407661
1.686523,-0.46423,0.364687,-1.247309,34.374776
3.427478,-0.47837,-4.858179,-2.601385,34.670739
3.427478,-0.49251,-1.086109,-2.117787,34.47343
3.105079,-0.502376,-1.086109,-1.344029,34.769393
3.266279,-0.512241,-1.634188,-1.086109,34.736508
3.846597,-0.521449,-1.118349,-0.89267,34.013044
2.234602,-0.52967,0.171247,0.300207,34.572084
1.557563,-0.540851,0.235727,1.170684,34.440546
0.493646,-0.545126,-1.182829,-0.344591,34.5392
0.364687,-0.544468,-2.601385,-0.409071,34.407661
-1.086109,-0.548743,-1.634188,0.267967,34.637854
-1.763148,-0.553347,-3.794262,1.718763,34.177468
-2.343466,-0.551703,-2.278986,1.396364,34.407661
-2.956024,-0.549072,-2.633625,0.687086,34.144583
-3.923222,-0.543811,-5.825376,1.331884,34.604969
-4.6325,-0.542495,-7.276172,2.041162,34.604969
-3.697542,-0.536576,-10.113285,1.654283,34.637854
-3.665302,-0.521449,-4.858179,2.78268,34.703623
-3.020504,-0.506651,-5.664177,4.201236,34.506315
-2.278986,-0.500074,-6.180015,4.168996,34.5392
-0.538031,-0.49547,-5.535217,4.136756,34.374776
1.267404,-0.490208,-6.760334,3.330759,34.47343
2.073402,-0.48396,-5.954336,2.137882,34.933816
3.008359,-0.480672,-6.792574,3.137319,34.5392
5.974431,-0.479028,-5.019379,2.041162,34.637854
7.199548,-0.47541,-6.051056,1.654283,34.440546
7.392988,-0.476068,-8.888168,2.428041,34.572084
7.650907,-0.473766,-8.662489,2.8794,34.506315
9.198423,-0.467518,-9.049367,4.684835,34.440546
10.13338,-0.462914,-7.598572,5.523073,34.440546
8.876024,-0.463243,-11.402881,5.684272,34.506315
7.167308,-0.458968,-10.887042,6.103391,34.5392
8.231225,-0.444828,-10.210004,5.039474,34.341891
9.327383,-0.429043,-12.466798,3.846597,34.572084
7.360748,-0.428385,-7.018253,4.749315,34.47343
5.555313,-0.429372,-10.081045,4.330196,34.604969
6.68371,-0.428385,-9.242807,2.8794,34.670739
7.425228,-0.426412,-8.436809,3.814357,34.47343
6.68371,-0.426412,-9.339527,5.394113,34.440546
4.942754,-0.433976,-8.984888,7.973306,34.5392
6.52251,-0.437922,-8.533529,8.037786,34.341891
9.682022,-0.436935,-9.919845,6.296831,34.506315
9.359623,-0.438579,-6.373455,7.360748,34.440546
8.263465,-0.442526,-5.922096,9.133943,34.506315
9.553062,-0.441539,-10.758083,8.198986,34.637854
11.326257,-0.440224,-5.631937,5.265153,34.736508
12.228975,-0.440224,-7.566332,4.846035,34.47343
11.003858,-0.437922,-7.663051,6.006671,34.506315
10.520259,-0.43266,-8.662489,6.909389,34.637854
13.583051,-0.433976,-10.854802,8.650344,34.47343
14.872648,-0.437922,-9.629686,9.553062,34.5392
13.131693,-0.449103,-8.888168,9.262903,34.5392
12.583614,-0.456008,-10.467924,7.296268,34.5392
14.356809,-0.459626,-7.566332,7.264028,34.407661
15.162807,-0.472122,-9.404006,6.006671,34.933816
13.260652,-0.487907,-12.015439,4.040037,34.47343
11.068338,-0.496457,-6.180015,3.524198,34.47343
12.551374,-0.496785,-8.952648,3.491958,34.736508
15.001608,-0.493497,-9.371767,4.878274,34.604969
13.518572,-0.497114,-6.083296,3.330759,34.506315
11.132818,-0.495799,-7.630811,5.232913,34.506315
11.487457,-0.494812,-6.663614,4.297956,34.374776
12.938253,-0.497443,-8.920408,3.878837,34.440546
11.809856,-0.498101,-6.147776,2.589241,34.506315
9.359623,-0.496457,-6.212255,0.687086,34.47343
9.133943,-0.485276,-8.726968,1.138445,34.47343
11.809856,-0.474424,-8.469049,1.106205,34.5392
12.551374,-0.46982,-6.631374,2.041162,34.407661
10.036661,-0.459955,-8.533529,0.977245,34.47343
9.939941,-0.454035,-9.113847,-1.02163,34.802277
12.067775,-0.450418,-6.308975,0.300207,34.637854
13.196172,-0.442197,-8.30785,2.170122,34.572084
11.261777,-0.430029,-8.501289,-0.022192,34.5392
10.26234,-0.418191,-9.146087,-2.407946,34.572084
13.260652,-0.40142,-9.404006,0.493646,34.604969
15.678646,-0.388595,-7.243933,-2.665865,34.703623
14.356809,-0.38136,-8.08217,-2.730345,34.440546
13.905451,-0.367877,-6.728094,-1.892107,34.5392
15.517446,-0.353079,-5.116098,-1.376269,34.440546
17.99992,-0.337295,-5.825376,0.235727,34.440546
17.290642,-0.31592,-3.955462,-3.342903,34.670739
16.355684,-0.296189,-3.729782,-1.859867,34.769393
18.805918,-0.282377,-5.986576,-1.795388,34.276122
21.352871,-0.269223,-2.762585,-3.439623,34.572084
22.513509,-0.257385,-3.117224,-2.150027,34.670739
21.73975,-0.249821,-7.953211,-2.794825,34.341891
22.642468,-0.240285,-2.246746,-1.988827,34.5392
24.995982,-0.238312,-4.50354,-1.892107,34.933816
24.899263,-0.235023,-3.665302,-3.181704,34.309007
23.448466,-0.226802,-4.310101,0.977245,34.440546
23.706385,-0.212662,-6.341215,-1.763148,34.407661
25.415101,-0.196548,-2.440186,-4.342341,34.5392
25.8987,-0.183394,-4.116661,-1.827627,34.604969
24.415664,-0.170569,-2.569145,-4.53578,34.802277
23.222787,-0.157086,-2.214506,-6.180015,34.703623
23.609666,-0.140644,-4.40682,-7.308412,34.506315
23.641906,-0.124202,-0.79595,-8.30785,34.47343
21.643031,-0.109404,-0.086672,-6.180015,34.47343
20.450154,-0.100196,0.042287,-7.308412,34.637854
21.385111,-0.090002,0.977245,-5.406258,34.604969
22.449029,-0.078821,-0.602511,-5.083858,34.604969
21.320632,-0.070928,3.491958,-4.245621,34.5392
19.611916,-0.060077,0.493646,-3.471863,34.506315
19.128317,-0.047251,1.879963,-7.114973,34.637854
19.966555,-0.038373,4.523635,-6.502415,34.341891
17.548561,-0.030809,2.137882,-9.049367,34.670739
15.646406,-0.023246,3.911077,-10.145524,34.47343
15.291767,-0.016011,6.006671,-8.791448,34.637854
15.066088,-0.010092,2.395801,-9.468486,34.604969
13.099453,-0.003186,5.748752,-5.438497,34.604969
11.261777,0.002076,4.394676,-8.469049,34.769393
10.42354,0.011283,1.718763,-8.952648,34.5392
10.32682,0.010954,5.587553,-7.114973,34.506315
8.940504,0.00372,4.878274,-7.566332,34.47343
7.425228,0.003391,2.75044,-5.631937,34.440546
8.295705,0.002076,2.68596,-8.533529,34.703623
7.489707,-0.001871,4.717075,-10.693603,34.572084
6.973869,0.002404,5.329633,-9.694166,34.506315
7.296268,0.007666,5.168434,-9.565206,34.47343
6.812669,0.011941,5.942192,-8.30785,34.703623
7.457468,0.018189,6.61923,-10.145524,34.670739
6.200111,0.015887,5.329633,-10.016565,34.637854
6.55475,0.020162,7.199548,-8.17889,34.47343
7.199548,0.030028,4.846035,-9.790885,34.440546
6.36131,0.033974,5.684272,-9.113847,34.47343
5.523073,0.028712,6.45803,-10.983762,34.47343
5.780992,0.028054,4.330196,-10.403444,34.670739
5.652032,0.033645,3.137319,-7.953211,34.604969
5.200674,0.037591,4.523635,-11.209441,34.802277
3.846597,0.038578,4.491395,-11.62856,34.506315
4.168996,0.047785,3.782117,-12.434558,34.604969
4.426916,0.059624,2.524761,-11.467361,34.407661
4.040037,0.074422,3.427478,-6.244495,34.604969
3.234039,0.091193,4.007797,-8.759208,34.5392
3.234039,0.105005,3.072839,-11.177202,34.572084
4.265716,0.120132,3.234039,-9.017128,34.572084
3.943317,0.133943,4.749315,-4.66474,34.637854
4.040037,0.144466,4.846035,-4.40682,34.572084
4.652595,0.161566,1.686523,-9.952085,34.572084
6.103391,0.181297,3.330759,-7.727531,34.374776
6.877149,0.201357,4.233476,-5.631937,34.407661
6.36131,0.216813,3.395238,-6.276735,34.506315
7.070589,0.231611,6.006671,-6.663614,34.637854
7.973306,0.245422,1.718763,-7.856491,34.670739
9.391862,0.25463,2.008922,-6.695854,34.637854
8.876024,0.263509,3.459718,-6.631374,34.637854
9.520822,0.271073,3.588678,-6.534654,34.572084
10.48802,0.281267,2.65372,-5.567457,34.5392
11.165058,0.294092,0.461406,-4.37458,34.5392
11.422977,0.296394,3.685398,-3.181704,34.703623
9.617542,0.303628,1.331884,-5.051619,34.47343
9.939941,0.314152,1.783243,-4.53578,34.5392
9.972181,0.318755,3.072839,-3.149464,34.440546
10.26234,0.327305,1.396364,-1.666428,34.604969
9.262903,0.33454,0.945005,-1.182829,34.506315
9.004983,0.344077,-0.634751,-3.471863,34.572084
10.42354,0.356573,1.202924,-0.79595,34.374776
9.682022,0.364794,1.944442,-0.92491,34.440546
7.618667,0.375975,2.68596,-3.665302,34.5392
6.55475,0.39439,3.201799,-1.763148,34.210352
6.65147,0.404913,1.009485,-3.181704,34.703623
8.166746,0.416094,4.555875,-2.923784,34.769393
5.845472,0.425631,0.203487,0.429166,34.5392
5.103954,0.438127,-0.409071,2.202362,34.572084
6.52251,0.455227,-1.05387,1.331884,34.5392
5.942192,0.467394,-0.215632,-3.762022,34.407661
5.555313,0.47726,1.235164,0.300207,34.572084
2.395801,0.488441,-4.729219,6.71595,34.604969
2.68596,0.497319,-3.794262,7.457468,34.374776
3.943317,0.50291,-2.472426,4.136756,34.407661
3.266279,0.515077,-1.344029,-1.601948,34.572084
2.137882,0.536123,-1.827627,5.168434,34.5392
1.493084,0.55125,-0.95715,7.650907,34.572084
3.266279,0.567035,-1.150589,1.396364,34.506315
1.976682,0.585122,-0.98939,3.459718,34.604969
-0.666991,0.602222,0.042287,3.943317,34.670739
-1.892107,0.618993,-1.247309,5.329633,34.47343
-0.602511,0.636093,0.171247,7.521947,34.670739
-0.183392,0.651878,0.106767,4.233476,34.670739
-2.665865,0.658126,-1.440748,1.557563,34.5392
-3.471863,0.653522,-0.118912,1.622043,34.440546
-2.117787,0.651549,-1.892107,4.072277,34.5392
-1.827627,0.644972,-2.536905,3.814357,34.47343
-3.665302,0.63708,-2.278986,3.491958,34.670739
-5.245058,0.632804,-0.89267,4.233476,34.572084
-4.729219,0.62557,-1.698668,4.717075,34.572084
-3.794262,0.619651,-4.987139,6.296831,34.572084
-4.56802,0.625241,-1.537468,5.813232,34.572084
-5.019379,0.635106,-3.375143,5.619792,34.5392
-4.245621,0.64563,-3.213944,6.58699,34.5392
-3.665302,0.657468,-0.183392,5.587553,34.374776
-4.019941,0.674568,-0.98939,6.877149,34.506315
-5.309538,0.690024,1.912202,5.877712,34.572084
-6.308975,0.706466,1.622043,5.265153,34.506315
-5.825376,0.718305,1.783243,5.265153,34.900932
-5.309538,0.726526,2.073402,2.202362,34.5392
-5.631937,0.731788,0.267967,3.556438,34.572084
-5.502977,0.731788,3.008359,5.652032,34.506315
-5.599697,0.721922,3.685398,4.168996,34.637854
-5.083858,0.707782,2.78268,3.782117,34.407661
-5.374018,0.692984,1.106205,2.94388,34.703623
-6.760334,0.685091,0.332447,2.299081,34.47343
-6.502415,0.678843,2.008922,0.751566,34.47343
-6.695854,0.676212,-0.82819,1.073965,34.407661
-5.148338,0.670622,1.041725,2.94388,34.572084
-4.922659,0.663716,2.041162,4.072277,34.506315
-5.051619,0.656153,-0.022192,3.620918,34.572084
-4.890419,0.65681,0.235727,3.072839,34.407661
-4.50354,0.669635,-0.118912,4.233476,34.440546
-4.793699,0.677199,1.654283,5.329633,34.506315
-4.954899,0.682132,1.912202,5.587553,33.980159
-4.729219,0.684762,1.751003,4.942754,34.572084
-4.56802,0.692984,1.009485,5.716512,34.835162
-3.278423,0.706466,2.395801,5.007234,34.572084
-2.859305,0.713372,0.558126,2.7182,34.407661
