Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
40.632344,0.331252,-5.986576,-0.022192,27.534754
36.666834,0.332238,-5.438497,0.074527,27.567639
41.180423,0.344405,-7.501852,4.007797,27.50187
43.243778,0.373344,-6.147776,-4.69698,27.567639
40.116506,0.3717,-6.728094,-5.083858,27.633409
39.665147,0.357888,-11.950959,0.654846,27.50187
37.859711,0.370713,-4.50354,-7.147213,27.468985
34.925878,0.392417,-8.340089,-3.246184,27.50187
29.251652,0.395706,-9.726406,-2.601385,27.567639
21.90095,0.400638,-13.079356,-5.341778,27.666293
17.516321,0.420698,-11.048242,-7.98545,27.600524
17.097202,0.418396,-2.601385,-10.016565,27.600524
14.775928,0.402611,-7.695291,0.719326,27.567639
15.678646,0.409188,-5.889856,-0.441311,27.830717
12.357935,0.401625,-8.501289,-4.825939,27.600524
8.811544,0.396034,-5.406258,-2.375706,27.534754
9.359623,0.389129,-9.017128,-0.82819,27.600524
9.133943,0.378934,-6.147776,0.654846,27.567639
10.874899,0.367754,-1.924347,-5.116098,27.896486
13.712011,0.376304,-9.468486,-8.404569,27.600524
16.130005,0.374988,-3.278423,-7.340652,27.830717
19.096077,0.357888,-5.341778,-6.921533,27.534754
26.0599,0.348352,-10.564643,-4.245621,27.567639
28.671333,0.335198,-6.889293,-7.824251,27.732063
28.155494,0.31744,-2.923784,-11.918719,27.633409
29.058212,0.31448,-8.27561,-11.402881,27.732063
30.895888,0.304286,-9.500726,-11.080482,27.600524
29.79973,0.310534,-5.664177,-7.759771,27.699178
32.927003,0.326648,-6.341215,-7.050493,27.896486
37.118193,0.301326,-5.760897,-9.436246,27.567639
37.472832,0.288173,-9.919845,-3.246184,27.534754
36.183235,0.31744,-10.758083,-1.311789,27.567639
37.408352,0.328292,-10.435684,-7.920971,27.666293
37.150433,0.319742,-11.983199,-6.663614,27.764947
33.249402,0.301984,-5.857616,-7.566332,27.633409
32.282204,0.293434,-7.792011,-8.372329,27.699178
34.11988,0.272059,-11.435121,-9.468486,27.50187
33.86196,0.246409,-11.499601,-12.241119,27.699178
35.022598,0.250355,-12.047679,-8.404569,27.699178
35.925315,0.243121,-5.148338,-3.826502,27.534754
33.829721,0.235886,-11.016002,-5.116098,27.4361
32.862523,0.228651,-14.078793,-6.018816,27.633409
32.443404,0.215169,-6.921533,-6.953773,27.633409
31.701886,0.207934,-8.694728,-3.439623,27.764947
34.0554,0.22043,-7.501852,-3.955462,27.633409
37.827471,0.216484,-6.986013,-5.277298,27.534754
41.664022,0.196095,-9.694166,-5.502977,27.633409
42.59898,0.184586,-7.018253,-10.629123,27.468985
42.40554,0.168801,-8.726968,-8.984888,27.600524
41.180423,0.137561,-12.434558,-6.534654,27.534754
41.019223,0.123749,-7.179453,-8.598009,27.468985
41.760742,0.122434,-8.855928,-4.954899,27.468985
38.34331,0.101716,-8.01769,-5.180578,27.50187
38.11763,0.064557,-14.497912,-3.890982,27.534754
40.567864,0.036933,-12.982636,-3.471863,27.567639
36.892513,0.008324,-7.695291,-5.277298,27.4361
32.733563,-0.01338,-11.273921,-0.92491,27.403216
29.638531,-0.016669,-9.984325,3.427478,27.534754
25.382861,-0.01634,-11.59632,0.912765,27.600524
23.416226,-0.011078,-8.565769,-1.634188,27.567639
20.063275,-0.014696,-5.470737,-2.117787,27.403216
15.904325,0.005364,-7.566332,1.493084,27.370331
12.519134,0.001747,-7.179453,1.460844,27.468985
13.099453,-0.029823,-8.533529,-1.086109,27.600524
14.356809,-0.023575,-8.501289,-3.117224,27.403216
14.872648,-0.040017,-5.277298,-2.053307,27.468985
13.776491,-0.061063,-9.210567,0.203487,27.50187
10.810419,-0.058761,-7.695291,1.299644,27.534754
11.294017,-0.06468,-9.017128,-1.924347,27.567639
12.261215,-0.04495,-7.211693,-2.375706,27.4361
11.809856,-0.029823,-2.794825,-2.311226,27.4361
16.645843,-0.046594,-5.696417,0.074527,27.337446
17.9032,-0.058103,-7.243933,-0.376831,27.271677
16.645843,-0.050869,-1.02163,-3.278423,27.468985
13.679771,-0.084082,-2.150027,-1.086109,27.337446
10.713699,-0.1048,-0.79595,1.364124,27.403216
8.876024,-0.117954,-1.763148,3.846597,27.403216
6.909389,-0.140973,-5.470737,4.007797,27.468985
5.136194,-0.179119,2.84716,3.072839,27.534754
1.106205,-0.207071,-2.859305,4.233476,27.567639
1.557563,-0.220554,0.235727,5.845472,27.370331
3.330759,-0.231735,-2.311226,1.783243,27.534754
-0.79595,-0.246533,-3.052744,-1.634188,27.567639
-3.536343,-0.245217,1.396364,0.622606,27.468985
-5.986576,-0.226144,-0.086672,-1.279549,27.600524
-4.56802,-0.228446,-3.246184,-4.37458,27.4361
-2.536905,-0.226802,-1.956587,-1.892107,27.4361
-1.956587,-0.224171,-0.054432,-3.149464,27.567639
-0.570271,-0.201481,-1.666428,-4.729219,27.534754
1.525323,-0.172871,-3.600823,-2.730345,27.633409
1.976682,-0.176488,-4.729219,-1.086109,27.468985
6.296831,-0.195562,-4.40682,1.073965,27.4361
9.295143,-0.199837,-1.859867,-0.118912,27.534754
9.843221,-0.209702,-2.182266,-2.730345,27.600524
13.131693,-0.220225,-1.956587,-4.922659,27.699178
14.904888,-0.228446,0.364687,-4.37458,27.370331
14.904888,-0.230419,-0.634751,-7.082733,27.567639
18.612478,-0.245875,4.717075,-5.599697,27.567639
20.095515,-0.260016,-1.634188,-0.76371,27.403216
18.999357,-0.266592,-1.698668,-1.827627,27.600524
20.482394,-0.261002,4.201236,-4.019941,27.403216
14.16337,-0.249821,-4.793699,0.461406,27.403216
8.811544,-0.252452,0.751566,3.491958,27.534754
10.45578,-0.245546,0.364687,-4.019941,27.567639
11.455217,-0.23864,-3.858742,-8.372329,27.666293
10.101141,-0.250808,0.751566,-5.470737,27.403216
10.48802,-0.268237,-2.053307,-1.827627,27.468985
7.457468,-0.291256,-3.246184,1.364124,27.468985
2.78268,-0.320852,3.008359,-2.085547,27.567639
0.912765,-0.338281,0.300207,-3.923222,27.633409
1.622043,-0.347489,-5.180578,-2.440186,27.50187
3.878837,-0.357025,-0.73147,2.97612,27.534754
8.360185,-0.354395,-5.470737,2.428041,27.4361
9.682022,-0.338939,-1.344029,-1.892107,27.50187
8.392425,-0.35275,-2.343466,-3.471863,27.50187
9.617542,-0.361629,0.525886,-1.05387,27.534754
10.971618,-0.359327,-0.086672,3.878837,27.50187
12.035535,-0.343214,3.911077,3.169559,27.50187
14.421289,-0.329073,2.524761,-0.69923,27.534754
15.356247,-0.313618,5.071714,-2.150027,27.50187
15.968805,-0.290598,6.038911,0.235727,27.534754
14.872648,-0.294216,2.75044,1.041725,27.304561
7.747627,-0.298162,1.815483,1.331884,27.403216
2.68596,-0.311316,-3.407383,-1.505228,27.4361
0.558126,-0.338281,0.074527,-2.923784,27.567639
-3.826502,-0.346173,1.138445,-0.183392,27.567639
-5.825376,-0.342885,-1.247309,2.84716,27.370331
-10.274484,-0.348804,-3.600823,3.588678,27.468985
-16.851426,-0.356697,6.748189,3.491958,27.337446
-18.6891,-0.372481,3.137319,5.684272,27.50187
-18.72134,-0.398789,1.847723,7.199548,27.633409
-24.234364,-0.414245,6.748189,5.845472,27.50187
-26.491158,-0.419506,5.619792,3.427478,27.567639
-26.974756,-0.411285,7.199548,3.362998,27.534754
-26.684597,-0.382675,4.297956,1.299644,27.534754
-23.428367,-0.393527,6.39355,-0.79595,27.699178
-19.978697,-0.378072,6.71595,3.846597,27.468985
-19.978697,-0.375112,9.166183,2.460281,27.534754
-20.494535,-0.37281,8.037786,-0.086672,27.50187
-20.752454,-0.353408,5.426353,0.880525,27.534754
-19.269419,-0.322825,6.42579,2.492521,27.666293
-16.657986,-0.298162,5.394113,5.813232,27.50187
-14.755831,-0.284021,8.779304,3.491958,27.534754
-13.885354,-0.249492,8.263465,1.138445,27.50187
-16.464547,-0.224829,1.138445,3.040599,27.534754
-20.365575,-0.225487,4.652595,2.202362,27.732063
-19.462858,-0.224171,8.489145,1.847723,27.600524
-21.300533,-0.226802,8.747064,1.041725,27.468985
-23.267167,-0.223842,9.327383,-1.730908,27.600524
-27.555075,-0.229104,10.42354,1.299644,27.666293
-28.586752,-0.203783,12.648094,0.396927,27.666293
-29.03811,-0.182079,9.327383,-2.633625,27.370331
-29.650669,-0.17024,10.520259,-3.697542,27.468985
-29.23155,-0.158731,11.165058,-2.891545,27.468985
-30.230987,-0.154127,13.905451,-1.150589,27.534754
-31.778502,-0.160704,11.036098,-2.762585,27.600524
-33.293778,-0.183394,10.29458,-0.473551,27.403216
-34.325455,-0.184381,13.840971,1.815483,27.370331
-34.132015,-0.165965,7.521947,-1.730908,27.699178
-30.166507,-0.166623,6.58699,-3.697542,27.534754
-27.522835,-0.179448,11.616417,0.139007,27.567639
-24.492284,-0.1903,9.359623,0.364687,27.633409
-22.36445,-0.203454,9.843221,-2.504666,27.271677
-19.559578,-0.212333,9.714262,-4.858179,27.567639
-17.463984,-0.224171,14.485769,-5.502977,27.534754
-16.786946,-0.23601,9.810981,-3.439623,27.600524
-13.272796,-0.25015,11.777616,-4.43906,27.600524
-12.370078,-0.248506,14.518009,-4.56802,27.403216
-13.111596,-0.255741,13.712011,-6.276735,27.600524
-11.85424,-0.26725,15.420727,-6.405695,27.600524
-11.78976,-0.261331,15.549686,-4.729219,27.534754
-12.885917,-0.265277,13.292892,-3.826502,27.4361
-16.496787,-0.274485,13.260652,-6.534654,27.699178
-19.043739,-0.283693,12.712574,-7.211693,27.534754
-19.333898,-0.293558,9.230663,-6.986013,27.567639
-22.29997,-0.278431,12.196735,-4.53578,27.534754
-21.590692,-0.293558,12.712574,-6.180015,27.534754
-22.17101,-0.292571,10.068901,-6.953773,27.600524
-22.074291,-0.309014,13.099453,-3.439623,27.534754
-20.849174,-0.335979,13.228412,-3.213944,27.600524
-21.784131,-0.356697,9.230663,-7.147213,27.534754
-21.171573,-0.357354,12.841533,-9.081607,27.567639
-22.493409,-0.35012,14.518009,-8.888168,27.600524
-22.493409,-0.361958,10.584739,-5.212818,27.633409
-18.979259,-0.356368,14.518009,-2.278986,27.600524
-18.173262,-0.348475,13.325132,-2.343466,27.50187
-15.561829,-0.335322,9.875461,-3.504103,27.699178
-13.788634,-0.320523,14.679209,-2.117787,27.633409
-15.078231,-0.321839,14.09889,-0.634751,27.534754
-14.433432,-0.328087,10.26234,-1.601948,27.633409
-11.402881,-0.327429,15.485206,-4.37458,27.468985
-12.015439,-0.35012,12.003296,-0.82819,27.600524
-12.885917,-0.337623,7.650907,1.557563,27.633409
-11.950959,-0.337623,16.871523,-1.182829,27.468985
-13.982074,-0.33006,10.004421,-2.440186,27.534754
-14.981511,-0.322496,10.874899,-2.633625,27.567639
-16.883665,-0.328745,14.26009,0.783805,27.534754
-16.786946,-0.339925,5.780992,1.331884,27.666293
-17.238304,-0.318879,8.940504,-1.795388,27.468985
-17.077105,-0.32151,9.037223,1.589803,27.567639
-19.043739,-0.301121,5.909952,2.363561,27.600524
-21.622932,-0.279746,5.909952,2.8794,27.173023
-22.13877,-0.277444,9.037223,2.62148,27.50187
-24.492284,-0.248835,6.329071,2.589241,27.370331
-24.298844,-0.233708,7.489707,3.814357,27.4361
-20.043176,-0.236339,11.390737,1.396364,27.50187
-18.431181,-0.23601,10.616979,4.588115,27.468985
-18.205502,-0.221212,12.422414,2.62148,27.468985
-20.784694,-0.198521,7.973306,4.362436,27.50187
-22.42893,-0.163335,18.676958,7.650907,27.468985
-19.269419,-0.133738,16.903763,0.042287,27.534754
-15.465109,-0.1219,12.680334,-1.182829,27.666293
-11.56408,-0.119598,7.070589,5.652032,27.50187
-10.822563,-0.101182,3.685398,6.71595,27.534754
-11.241681,-0.110061,1.783243,4.168996,27.4361
-12.273358,-0.086384,8.102266,3.491958,27.4361
-14.755831,-0.045936,8.940504,4.330196,27.567639
-15.884228,-0.03344,7.167308,6.42579,27.534754
-13.820874,-0.008448,12.132255,9.424102,27.863602
-9.404006,0.004377,7.908826,7.747627,27.534754
-10.210004,-0.003844,11.036098,7.586427,27.4361
-12.305598,0.006679,8.231225,6.780429,27.468985
-15.078231,0.013256,10.778179,7.715387,27.50187
-15.755269,0.038906,4.233476,6.941629,27.4361
-15.23943,0.058308,2.299081,6.135631,27.4361
-13.562955,0.056006,3.717638,5.813232,27.567639
-9.661926,0.054362,8.521385,4.813795,27.50187
-11.531841,0.081328,13.776491,4.910514,27.173023
-13.433995,0.094482,6.167871,4.104517,27.4361
-16.335587,0.096455,2.78268,4.588115,27.600524
-16.819186,0.10336,8.360185,5.007234,27.567639
-14.272233,0.130326,7.779867,3.040599,27.50187
-12.756957,0.146111,8.747064,8.489145,27.468985
-13.337275,0.161895,8.102266,11.777616,27.468985
-16.400067,0.18064,1.686523,5.007234,27.666293
-16.367827,0.213524,5.748752,2.331321,27.699178
-15.529589,0.236215,-0.82819,3.266279,27.633409
-13.595195,0.242134,5.684272,4.491395,27.468985
-12.789197,0.259892,6.006671,4.040037,27.600524
-14.207753,0.286528,0.848285,2.234602,27.666293
-12.789197,0.287186,-0.151152,-0.054432,27.567639
-10.242244,0.292119,-0.086672,1.073965,27.567639
-8.565769,0.305273,5.780992,0.493646,27.534754
-9.823125,0.321715,2.65372,5.329633,27.50187
-11.59632,0.345721,2.589241,9.617542,27.534754
-12.885917,0.333225,1.783243,5.652032,27.534754
-5.760897,0.349667,-6.147776,2.81492,27.50187
-9.887605,0.373673,-6.953773,5.103954,27.468985
-2.923784,0.413463,2.363561,6.52251,27.534754
-2.150027,0.435167,1.751003,6.61923,27.370331
-6.663614,0.438456,0.751566,5.361873,27.699178
-12.273358,0.433194,0.332447,1.235164,27.238792
-7.888731,0.449965,-5.212818,5.877712,27.107253
-4.310101,0.439771,0.525886,7.521947,27.666293
-2.601385,0.423986,-0.441311,8.456905,27.633409
2.75044,0.42004,-3.181704,8.876024,27.370331
-6.147776,0.431221,-4.53578,2.8794,27.107253
-19.108219,0.403598,-12.466798,1.976682,27.830717
5.490833,0.370384,-4.66474,6.973869,27.764947
-4.793699,0.359532,-0.538031,3.072839,27.173023
-13.627435,0.355915,-4.56802,-0.79595,27.337446
-2.117787,0.348352,-2.730345,3.169559,27.797832
8.618104,0.352298,-1.440748,4.781555,27.107253
-11.467361,0.347036,-7.276172,5.813232,27.4361
-12.337838,0.364136,-4.116661,7.457468,27.633409
-9.404006,0.376961,-3.794262,7.779867,27.304561
-7.566332,0.358217,-4.66474,8.650344,27.304561
-12.015439,0.349667,-4.922659,6.071151,27.337446
-19.237179,0.348023,-13.498475,2.8794,27.732063
0.622606,0.349338,-13.240556,1.073965,27.304561
-15.723029,0.348023,-4.60026,1.525323,27.468985
-15.948708,0.342104,-6.953773,3.137319,27.764947
-0.054432,0.326648,-8.855928,2.460281,27.337446
-5.309538,0.304615,-6.663614,3.782117,27.403216
-14.497912,0.286528,-9.597446,1.815483,27.764947
1.428604,0.276334,-10.919282,3.524198,27.50187
8.392425,0.273046,-0.69923,7.360748,27.600524
9.939941,0.261536,-2.891545,5.490833,27.238792
-2.150027,0.243449,-11.85424,0.300207,27.468985
17.645281,0.242134,-11.435121,6.71595,27.534754
10.713699,0.223719,-15.723029,8.198986,27.403216
10.45578,0.233255,-9.113847,1.976682,27.600524
17.484081,0.238846,-9.565206,4.040037,27.4361
21.223912,0.240819,-14.530152,3.943317,27.4361
13.196172,0.248382,-11.241681,3.878837,27.50187
24.222224,0.243778,-11.6608,-0.022192,27.534754
13.679771,0.250355,-13.530715,0.525886,27.403216
15.517446,0.244107,-3.858742,3.491958,27.50187
14.26009,0.239174,-6.502415,2.75044,27.4361
17.258402,0.246738,-12.627997,3.330759,27.468985
17.87096,0.242134,-8.630249,3.653158,27.534754
13.583051,0.25759,-9.146087,1.654283,27.567639
8.811544,0.246409,-6.728094,5.652032,27.403216
12.325695,0.253315,-10.693603,6.748189,27.567639
12.841533,0.261536,-10.467924,1.525323,27.304561
12.357935,0.253644,-11.306161,1.589803,27.600524
24.222224,0.262194,-16.335587,10.45578,27.304561
22.545748,0.276334,-16.819186,3.911077,27.337446
17.226162,0.289159,-12.370078,1.106205,27.534754
27.027097,0.287844,-15.40063,5.329633,27.468985
23.641906,0.276005,-14.046553,0.106767,27.567639
30.444529,0.268771,-16.948145,3.846597,27.633409
37.408352,0.278307,-15.690789,4.684835,27.403216
38.504509,0.280938,-12.918157,2.460281,27.567639
45.661773,0.271073,-8.888168,4.588115,27.370331
39.374987,0.278965,-9.565206,1.879963,27.50187
40.986984,0.277321,-15.40063,4.942754,27.567639
41.341623,0.278965,-16.690226,3.266279,27.50187
41.954181,0.267455,-11.499601,3.362998,27.4361
44.855775,0.280938,-10.887042,3.330759,27.600524
46.82241,0.31448,-12.466798,0.461406,27.403216
37.214912,0.301326,-15.43287,2.395801,27.468985
32.314444,0.300669,-16.174387,-1.956587,27.600524
30.702448,0.301655,-10.661363,2.202362,27.764947
28.477894,0.302642,-18.108782,2.97612,27.337446
22.416789,0.300669,-12.627997,-1.892107,27.699178
27.188297,0.305273,-14.884791,-4.116661,27.633409
25.221662,0.284226,-18.366701,-1.05387,27.403216
18.193359,0.280609,-12.950397,1.622043,27.600524
18.483519,0.281924,-16.561266,-5.793137,27.666293
20.192234,0.278307,-15.11047,-11.75752,27.732063
21.030472,0.280938,-15.497349,-2.762585,27.600524
20.450154,0.275019,-9.242807,-0.86043,27.600524
23.190547,0.26614,-7.953211,-6.728094,27.666293
33.249402,0.276663,-14.755831,-8.404569,27.600524
31.282767,0.2862,-15.723029,-4.761459,27.633409
26.479019,0.304615,-10.016565,-3.955462,27.600524
31.766366,0.312178,-10.951522,-8.662489,27.600524
39.407227,0.315138,-15.755269,-11.88648,27.567639
39.439467,0.310534,-13.949834,-9.146087,27.633409
39.729626,0.289488,-13.691914,-7.405132,27.633409
48.853525,0.302313,-11.209441,-6.921533,27.4361
39.503947,0.30034,-9.694166,-7.437372,27.50187
32.991483,0.276005,-14.497912,-9.371767,27.600524
34.764678,0.254301,-10.758083,-9.113847,27.600524
33.700761,0.235228,-18.334461,-6.147776,27.50187
29.96093,0.216813,-14.401192,-5.760897,27.830717
34.281079,0.215169,-10.371204,-12.241119,27.633409
29.477331,0.21747,-19.043739,-8.694728,27.4361
19.579676,0.220759,-13.079356,-3.471863,27.567639
22.481269,0.231282,-13.047116,-9.404006,27.567639
20.450154,0.25759,-15.30391,-12.305598,27.666293
19.321757,0.246738,-13.079356,-10.048805,27.699178
26.511258,0.247067,-8.984888,-7.727531,27.633409
30.863648,0.248382,-11.273921,-8.436809,27.534754
24.867023,0.264824,-11.918719,-11.822,27.468985
28.993732,0.267455,-16.625746,-9.371767,27.797832
34.11988,0.267126,-12.724717,-8.340089,27.468985
35.022598,0.275348,-14.368953,-10.210004,27.534754
38.633469,0.273703,-18.076542,-9.694166,27.50187
40.986984,0.252657,-15.916468,-7.501852,27.600524
40.729064,0.225692,-17.141585,-8.17889,27.699178
40.922504,0.212209,-16.142148,-9.178327,27.600524
48.176487,0.218128,-18.108782,-6.147776,27.567639
47.628408,0.214182,-14.659112,-7.243933,27.4361
48.079767,0.19182,-14.594632,-9.952085,27.600524
45.274894,0.166499,-18.65686,-8.920408,27.633409
41.986421,0.170116,-15.045991,-8.469049,27.699178
42.147621,0.176365,-12.047679,-6.792574,27.534754
39.310507,0.184915,-18.302221,-5.438497,27.468985
36.247715,0.181297,-17.818623,-5.212818,27.732063
41.148183,0.180968,-11.273921,-3.149464,27.534754
41.502822,0.164855,-17.883103,-4.922659,27.50187
33.249402,0.150057,-14.368953,-2.794825,27.633409
33.507321,0.135916,-15.33615,-4.53578,27.567639
34.18436,0.106978,-15.013751,-4.40682,27.468985
29.574051,0.096126,-18.6891,-1.505228,27.600524
31.121567,0.105005,-18.91478,-3.181704,27.534754
35.022598,0.116186,-16.174387,-3.987701,27.600524
37.730751,0.119803,-16.819186,-4.761459,27.633409
34.764678,0.120132,-20.236616,-3.407383,27.600524
35.925315,0.119474,-20.204376,0.235727,27.567639
37.408352,0.159593,-11.69304,-0.76371,27.468985
32.733563,0.158936,-15.690789,-1.472988,27.50187
29.76749,0.156305,-16.367827,0.267967,27.666293
39.890826,0.142493,-18.81806,-3.149464,27.403216
37.182672,0.143151,-15.40063,-4.342341,27.370331
35.087078,0.136903,-10.081045,-3.794262,27.4361
37.891951,0.11487,-12.531278,-6.857054,27.403216
32.830283,0.104347,-17.044865,-5.954336,27.567639
26.898138,0.103032,-14.755831,-3.375143,27.403216
24.125504,0.119803,-12.047679,-4.53578,27.468985
24.576863,0.133943,-9.468486,-6.212255,27.370331
21.643031,0.110924,-8.436809,-5.341778,27.205907
21.77199,0.10632,-10.854802,-1.505228,27.534754
17.83872,0.118487,-10.048805,-1.472988,27.699178
15.452967,0.125064,-8.565769,-3.052744,27.468985
14.324569,0.105991,-6.857054,-6.276735,27.50187
15.549686,0.095139,-8.01769,-3.504103,27.567639
11.874336,0.091193,-10.596883,-4.793699,27.50187
15.549686,0.112897,-8.372329,-6.147776,27.633409
20.031035,0.104018,-3.439623,-3.923222,27.4361
21.094952,0.096784,-8.630249,-1.892107,27.4361
21.610791,0.091522,-7.437372,-4.793699,27.567639
23.512946,0.084287,-3.439623,-4.890419,27.50187
20.611353,0.071791,-2.794825,-1.698668,27.600524
23.319506,0.07508,-0.634751,-1.376269,27.370331
27.156057,0.076395,-0.473551,-5.245058,27.567639
26.124379,0.075737,0.945005,-7.888731,27.633409
25.124942,0.078368,4.555875,-2.278986,28.225334
23.448466,0.070805,5.619792,-2.343466,27.732063
19.644156,0.073107,2.8794,-7.018253,27.4361
21.159432,0.072449,5.458593,-5.728657,27.468985
22.02991,0.074422,3.685398,-4.69698,27.50187
21.320632,0.081328,4.233476,-5.954336,27.4361
18.419039,0.065214,7.038349,-6.405695,27.534754
16.291204,0.044497,1.267404,-6.921533,27.370331
13.099453,0.050087,3.814357,-7.276172,27.699178
10.713699,0.042195,10.26234,-4.793699,27.633409
11.358497,0.025424,8.972744,-5.438497,27.567639
12.519134,0.01227,7.586427,-8.372329,27.50187
8.134506,-0.002199,6.200111,-7.663051,27.534754
11.455217,0.001747,5.426353,-7.308412,27.534754
12.583614,-0.004173,8.521385,-7.566332,27.633409
12.519134,-0.021273,10.778179,-7.211693,27.633409
12.100015,-0.018642,5.652032,-5.889856,27.50187
10.584739,-0.019957,7.135068,-4.084421,27.238792
12.551374,-0.03048,12.583614,-8.888168,27.600524
14.808168,-0.053828,7.650907,-8.24337,27.633409
18.193359,-0.066653,11.165058,-5.567457,27.50187
20.740313,-0.039688,9.101703,-4.858179,27.468985
18.870398,-0.033111,12.228975,-6.308975,27.534754
15.291767,-0.050211,17.193922,-5.954336,27.468985
14.743688,-0.045936,8.521385,-7.437372,27.666293
15.968805,-0.035742,8.876024,-1.05387,27.403216
15.872085,-0.038701,9.649782,-3.213944,27.567639
14.13113,-0.065338,9.262903,-4.56802,27.633409
11.165058,-0.082767,4.265716,-3.697542,27.633409
8.779304,-0.086384,4.717075,-6.180015,27.567639
2.234602,-0.078821,7.586427,-0.79595,27.4361
1.654283,-0.066325,8.070026,1.009485,27.633409
3.878837,-0.063365,6.200111,0.461406,27.666293
0.461406,-0.059748,4.201236,3.653158,27.468985
-2.278986,-0.044292,3.943317,-1.215069,27.50187
-5.051619,-0.036071,4.846035,0.880525,27.468985
-6.308975,-0.04758,8.360185,3.427478,27.403216
-5.374018,-0.035413,5.136194,-1.634188,27.633409
-3.762022,-0.026863,6.65147,1.041725,27.468985
-3.504103,-0.005488,5.039474,4.555875,27.468985
-2.923784,-0.012065,8.650344,3.653158,27.534754
2.492521,-0.029823,6.45803,0.590366,27.50187
-3.568583,-0.025876,3.395238,0.880525,27.337446
-2.730345,-0.041332,6.877149,2.94388,27.534754
-1.892107,-0.051527,7.006109,5.200674,27.370331
-5.664177,-0.057775,5.071714,7.070589,27.534754
-1.215069,-0.063694,7.683147,8.424665,27.50187
3.362998,-0.051855,2.137882,10.16562,27.370331
-0.92491,-0.054486,3.459718,9.230663,27.534754
-0.92491,-0.055144,5.394113,5.619792,27.337446
-10.629123,-0.061063,4.168996,5.716512,27.370331
-11.177202,-0.079807,6.941629,9.262903,27.4361
-16.980385,-0.082767,5.103954,5.361873,27.764947
-5.438497,-0.057446,7.650907,0.558126,27.50187
-9.049367,-0.04495,10.810419,6.038911,27.337446
-20.139896,-0.043963,8.102266,6.135631,27.4361
-22.20325,-0.052184,8.360185,4.652595,27.567639
-15.980948,-0.04758,5.813232,9.295143,27.50187
-20.301096,-0.052842,6.65147,6.909389,27.337446
-27.877474,-0.072573,11.551937,8.263465,27.468985
-25.975319,-0.078492,6.135631,9.810981,27.468985
-29.03811,-0.093948,7.779867,11.068338,27.468985
-26.136519,-0.107431,10.971618,11.971056,27.370331
-25.65292,-0.105786,6.135631,10.036661,27.567639
-23.879725,-0.126832,8.876024,5.232913,27.633409
-32.165381,-0.151496,12.938253,7.521947,27.4361
-32.842419,-0.163006,11.745376,7.586427,27.600524
-26.265478,-0.176488,7.941066,3.040599,27.4361
-26.426678,-0.195562,6.52251,3.911077,27.567639
-25.266041,-0.203125,9.939941,6.58699,27.666293
-26.974756,-0.213648,10.16562,6.167871,27.468985
-28.715711,-0.211017,12.228975,3.653158,27.534754
-30.875785,-0.195562,12.422414,3.846597,27.633409
-26.136519,-0.192273,9.972181,9.585302,27.50187
-26.749077,-0.190958,14.904888,6.61923,27.567639
-28.361072,-0.21891,13.292892,5.490833,27.4361
-33.068099,-0.235681,12.744814,6.844909,27.403216
-37.613925,-0.259029,13.550812,4.684835,27.50187
-37.194806,-0.254754,11.197298,2.492521,27.468985
-37.130327,-0.253767,13.808731,3.072839,27.534754
-36.582248,-0.235023,11.616417,4.459156,27.534754
-36.00193,-0.247519,10.35906,4.362436,27.403216
-34.035296,-0.251794,13.067213,3.685398,27.403216
-35.80849,-0.241929,9.746501,4.168996,27.468985
-40.064158,-0.235023,8.456905,2.299081,27.4361
-39.096961,-0.258042,10.42354,1.235164,27.468985
-39.741759,-0.271196,12.615854,0.622606,27.567639
-33.841856,-0.262317,16.355684,3.459718,27.50187
-24.202124,-0.245217,10.004421,-0.312352,27.633409
-23.750766,-0.256727,3.620918,2.202362,27.534754
-28.909151,-0.263304,33.055962,3.298519,27.50187
-29.457229,-0.269881,18.0644,0.558126,27.4361
-35.518331,-0.284679,-11.822,0.332447,27.600524
-34.196495,-0.298491,21.73975,2.395801,27.567639
-29.618429,-0.314933,22.320069,3.717638,27.567639
-26.974756,-0.337623,10.42354,3.040599,27.600524
-26.555638,-0.352422,14.324569,3.072839,27.50187
-35.002493,-0.356039,6.296831,2.428041,27.403216
-40.322077,-0.366233,17.032722,4.459156,27.567639
-37.871844,-0.386293,11.938816,3.427478,27.567639
-38.419923,-0.379058,13.357372,-0.118912,27.600524
-40.934635,-0.369193,7.554187,1.783243,27.633409
-36.936887,-0.373468,9.778741,5.039474,27.534754
-36.13089,-0.368535,13.067213,0.300207,27.50187
-43.384868,-0.369193,10.939378,-1.408509,27.403216
-45.190302,-0.362945,9.359623,4.362436,27.633409
-35.421612,-0.378072,6.780429,3.169559,27.534754
-40.676716,-0.386622,8.070026,-0.409071,27.50187
-42.61111,-0.40142,12.744814,1.364124,27.50187
-36.904647,-0.394843,10.2301,2.75044,27.600524
-33.874096,-0.390568,7.392988,4.974994,27.403216
-33.551697,-0.38991,13.550812,3.040599,27.600524
-32.971379,-0.408654,12.422414,1.364124,27.567639
-34.615614,-0.40701,8.972744,3.524198,27.304561
-32.842419,-0.410299,7.038349,3.427478,27.534754
-26.749077,-0.390897,9.843221,0.558126,27.534754
-28.554512,-0.376099,9.198423,0.106767,27.468985
