Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-1.376269,0.030685,2.7182,-1.956587,27.50187
-1.601948,0.03233,4.523635,6.103391,27.600524
-1.408509,0.033316,2.073402,14.356809,27.4361
-0.538031,0.033645,6.038911,6.68371,27.50187
-0.89267,0.022135,-1.118349,-11.56408,27.666293
-1.505228,0.013585,0.880525,-5.922096,27.699178
-3.246184,0.018847,2.202362,4.394676,27.468985
-5.051619,0.026081,1.009485,-3.439623,27.600524
-5.406258,0.027726,-0.151152,-4.4713,27.534754
-6.341215,0.031014,-1.376269,2.363561,27.633409
-6.147776,0.044168,3.040599,0.300207,27.567639
-4.729219,0.06061,1.364124,-4.019941,27.633409
-2.827065,0.068174,2.7182,-1.376269,27.50187
-1.956587,0.065872,3.072839,7.908826,27.304561
-1.086109,0.061597,6.36131,2.81492,27.4361
-1.730908,0.059295,0.235727,-6.308975,27.337446
-3.923222,0.056664,1.944442,-1.408509,27.567639
-4.277861,0.06061,4.459156,3.234039,27.534754
-5.631937,0.062912,3.782117,0.977245,27.534754
-5.793137,0.055349,5.942192,-4.310101,27.666293
-5.277298,0.051074,-2.762585,-4.6325,27.699178
-4.761459,0.054362,3.491958,-1.344029,27.830717
-5.374018,0.068503,4.974994,-0.215632,27.797832
-5.309538,0.080012,3.137319,0.074527,27.830717
-4.56802,0.079683,3.137319,-4.53578,27.666293
-6.437935,0.074422,3.459718,-5.954336,27.666293
-5.696417,0.074422,3.330759,1.170684,27.50187
-5.180578,0.08363,2.78268,2.75044,27.4361
-4.66474,0.08922,3.201799,-4.858179,27.50187
-4.793699,0.08626,1.654283,-5.599697,27.534754
-5.051619,0.079355,0.880525,2.91164,27.699178
-3.084984,0.077382,0.461406,10.13338,27.468985
-4.116661,0.084945,2.170122,3.911077,27.600524
-5.567457,0.085932,1.331884,-6.921533,27.99514
-7.276172,0.076395,-2.085547,0.912765,27.732063
-7.469612,0.06916,6.167871,-0.666991,27.534754
-7.147213,0.076724,2.266841,-8.598009,27.567639
-8.984888,0.091851,-3.471863,-7.534092,27.600524
-8.14665,0.105334,2.557001,0.203487,27.666293
-7.792011,0.11783,5.458593,3.717638,27.468985
-7.243933,0.121776,8.521385,-0.89267,27.468985
-5.728657,0.12342,1.912202,-6.470175,27.633409
-5.825376,0.126709,-2.794825,-3.246184,27.534754
-6.566894,0.126709,-1.247309,1.138445,27.50187
-6.599134,0.116514,-3.665302,0.396927,27.534754
-5.502977,0.106649,3.846597,-1.118349,27.830717
-5.245058,0.107635,1.364124,-2.472426,27.764947
-4.60026,0.112897,4.168996,-1.795388,27.567639
-4.987139,0.116186,2.68596,3.814357,27.534754
-5.212818,0.111911,8.360185,1.525323,27.534754
-6.244495,0.097441,4.297956,-4.922659,27.567639
-8.694728,0.083301,-3.375143,-0.022192,27.50187
-9.726406,0.077053,-1.666428,4.201236,27.534754
-9.049367,0.079026,2.75044,2.266841,27.50187
-8.694728,0.082643,-0.441311,1.557563,27.567639
-8.726968,0.085932,-4.277861,-0.280112,27.600524
-7.598572,0.089549,2.7182,2.331321,27.534754
-4.213381,0.095139,3.588678,-0.086672,27.600524
-2.956024,0.104347,6.780429,-4.729219,27.50187
-4.310101,0.119474,-1.472988,-3.342903,27.666293
-4.181141,0.143151,-1.537468,4.749315,27.534754
-3.213944,0.153674,3.846597,9.133943,27.534754
-3.020504,0.143809,4.297956,1.267404,27.699178
-4.890419,0.123749,3.717638,-1.859867,28.093795
-4.954899,0.108622,-0.505791,6.49027,27.468985
-4.148901,0.118159,-1.763148,9.682022,27.50187
-4.922659,0.128024,1.525323,-1.795388,27.764947
-5.728657,0.125722,-3.729782,-10.532403,27.830717
-7.598572,0.116186,0.751566,-4.43906,27.567639
-6.147776,0.108293,-0.409071,8.456905,27.4361
-6.470175,0.10928,4.330196,5.168434,27.534754
-6.953773,0.109609,5.587553,-5.245058,27.633409
-5.567457,0.104018,-0.409071,-5.148338,27.699178
-5.470737,0.093824,-0.344591,10.16562,27.567639
-3.439623,0.092509,4.265716,10.681459,27.534754
-1.827627,0.103689,-1.666428,-2.956024,27.600524
-1.634188,0.117172,-2.504666,-8.759208,27.600524
-1.601948,0.122762,1.912202,-2.536905,27.534754
-1.763148,0.112897,-3.729782,8.585865,27.534754
-1.537468,0.101387,-1.763148,-1.247309,27.337446
-2.021067,0.100401,-3.762022,-13.047116,27.534754
-2.956024,0.112568,1.944442,-0.086672,27.567639
-3.439623,0.113884,0.235727,12.873773,27.50187
-4.69698,0.113555,-1.730908,2.8794,27.50187
-4.6325,0.122434,-1.569708,-2.504666,27.732063
-4.4713,0.134601,-2.698105,4.846035,27.666293
-3.375143,0.137889,2.170122,8.682584,27.666293
-2.150027,0.131312,-2.633625,-1.118349,27.567639
-1.730908,0.121776,-1.859867,-0.92491,27.732063
-0.409071,0.113884,1.815483,-4.116661,27.764947
0.332447,0.109609,-4.53578,-2.762585,27.534754
1.815483,0.105662,-6.244495,-1.118349,27.534754
1.460844,0.094482,-2.794825,-9.532966,27.633409
1.589803,0.083958,3.846597,-3.536343,27.633409
0.235727,0.078697,-1.795388,-3.020504,27.567639
-0.344591,0.077382,-2.891545,3.556438,27.567639
-1.666428,0.078039,-4.40682,6.61923,27.337446
-3.181704,0.085603,-8.17889,-1.956587,27.534754
-2.601385,0.094153,0.880525,8.585865,27.468985
-2.311226,0.091851,0.171247,6.49027,27.567639
-1.730908,0.084945,-3.471863,5.684272,27.403216
-2.085547,0.087576,-5.599697,1.202924,27.633409
-0.570271,0.090864,-2.601385,-6.631374,27.699178
0.622606,0.087576,-3.697542,-2.472426,27.666293
0.461406,0.07508,-1.569708,-4.019941,27.600524
1.170684,0.06357,1.622043,2.492521,27.567639
2.299081,0.06653,-1.215069,-0.570271,27.764947
2.68596,0.07508,-1.02163,-0.473551,27.403216
2.170122,0.076066,0.945005,5.555313,27.403216
3.620918,0.070805,0.590366,-0.118912,27.50187
4.040037,0.068503,-1.956587,-0.69923,27.600524
2.557001,0.071133,-5.212818,-3.117224,27.699178
1.879963,0.077382,-4.987139,-1.634188,27.863602
0.106767,0.088562,-1.730908,-0.086672,27.600524
0.300207,0.09218,-1.118349,-3.084984,27.600524
-1.05387,0.078368,-2.343466,-1.859867,27.567639
0.525886,0.061597,3.524198,2.91164,27.468985
0.783805,0.054362,-0.344591,1.815483,27.337446
1.718763,0.050745,-1.827627,-4.56802,27.666293
4.426916,0.044826,-0.151152,-1.311789,27.468985
4.426916,0.032987,-2.504666,0.558126,27.173023
4.588115,0.027068,0.203487,-4.310101,27.567639
4.749315,0.037591,0.848285,0.235727,27.764947
4.233476,0.055678,-1.279549,4.878274,27.896486
3.105079,0.067516,-5.889856,0.654846,27.600524
2.557001,0.074422,-3.407383,0.074527,27.50187
3.137319,0.076066,-0.602511,2.65372,27.600524
3.072839,0.082972,-0.312352,6.877149,27.666293
4.072277,0.083301,-2.827065,2.557001,27.4361
3.330759,0.073764,-6.921533,-5.180578,27.600524
3.975557,0.064885,-1.344029,-1.698668,27.50187
3.556438,0.062255,-0.86043,-4.310101,27.633409
3.459718,0.062583,-3.117224,-5.567457,27.732063
4.588115,0.060939,2.557001,4.394676,27.600524
5.974431,0.055678,-5.889856,1.009485,27.600524
7.683147,0.053047,-4.922659,-2.311226,27.633409
7.941066,0.054033,-0.82819,-3.729782,27.468985
6.780429,0.049758,-2.762585,0.558126,27.534754
5.716512,0.051403,-0.98939,4.072277,27.468985
4.265716,0.06061,-1.601948,4.104517,27.534754
4.104517,0.062912,3.072839,0.912765,27.699178
2.8794,0.058637,-3.407383,-6.986013,27.764947
4.072277,0.054691,-3.633062,2.137882,27.666293
7.006109,0.061926,-0.89267,-0.151152,27.567639
6.36131,0.073764,1.331884,-7.372892,27.567639
8.166746,0.078697,-0.054432,-6.373455,27.205907
6.877149,0.073435,-4.6325,-1.795388,27.4361
6.68371,0.064228,-3.407383,10.29458,27.4361
7.006109,0.06653,-4.4713,2.170122,27.534754
6.68371,0.077382,-0.086672,-3.568583,27.699178
6.973869,0.077382,1.815483,4.104517,27.600524
7.779867,0.074751,-2.956024,2.073402,27.4361
9.424102,0.081328,-9.984325,-0.634751,27.666293
9.198423,0.087576,-3.407383,3.395238,27.699178
7.199548,0.093166,7.167308,2.234602,27.699178
6.941629,0.095797,-0.538031,-1.924347,27.534754
6.52251,0.094153,-1.601948,1.331884,27.633409
6.61923,0.08922,-0.82819,5.974431,27.666293
5.168434,0.079355,-3.084984,-2.246746,27.50187
6.264591,0.073107,1.202924,-13.111596,27.666293
8.811544,0.069818,-3.181704,-9.629686,27.600524
9.004983,0.068832,0.364687,1.879963,27.633409
9.810981,0.065872,-1.05387,1.847723,27.600524
9.907701,0.065543,-2.440186,-5.567457,27.666293
9.424102,0.070476,-3.246184,0.396927,27.567639
9.295143,0.075737,-9.565206,9.682022,27.4361
8.779304,0.07212,-2.085547,5.652032,27.534754
9.553062,0.071133,3.008359,1.170684,27.468985
10.842659,0.075737,-2.214506,2.78268,27.666293
11.390737,0.08626,-4.181141,1.299644,27.797832
11.068338,0.099414,-5.728657,5.877712,27.666293
9.682022,0.097112,-1.988827,-3.213944,27.468985
8.134506,0.087576,-0.118912,-8.759208,27.600524
7.876586,0.081328,-3.762022,3.137319,27.633409
7.747627,0.079683,0.267967,1.815483,27.468985
8.295705,0.084287,-7.501852,1.170684,27.797832
10.48802,0.085603,-0.118912,-1.827627,27.567639
11.326257,0.084945,3.040599,4.620355,27.50187
12.551374,0.085274,-3.858742,8.198986,27.534754
13.260652,0.088891,-0.215632,-9.887605,27.567639
12.164495,0.088562,-0.69923,-9.339527,27.50187
11.745376,0.080999,0.300207,0.300207,27.600524
11.874336,0.07508,1.783243,3.072839,27.534754
11.842096,0.064557,-1.279549,-0.215632,27.567639
11.261777,0.056664,-4.922659,-4.37458,27.633409
11.455217,0.061597,2.75044,0.977245,27.50187
11.551937,0.066201,-5.083858,8.585865,27.534754
10.036661,0.070805,-4.116661,6.812669,27.403216
9.875461,0.083301,-4.43906,-7.114973,27.304561
9.682022,0.098099,-4.858179,-7.437372,27.666293
10.068901,0.110595,7.586427,6.58699,27.567639
11.036098,0.116186,-7.469612,2.202362,27.567639
12.841533,0.11487,-6.792574,-6.437935,27.666293
13.840971,0.117501,1.202924,-7.598572,27.600524
13.615291,0.12638,-3.407383,3.234039,27.468985
14.646969,0.119145,4.297956,10.584739,27.534754
15.259527,0.107635,-6.760334,-2.117787,27.468985
14.26009,0.103032,-2.601385,-6.373455,27.403216
12.712574,0.106649,-4.019941,2.589241,27.863602
12.164495,0.104347,-4.277861,2.105642,27.633409
12.777054,0.099743,-6.566894,0.461406,27.666293
12.712574,0.085932,-2.311226,-2.665865,27.534754
11.390737,0.069818,-0.89267,-5.986576,27.567639
11.422977,0.054691,-7.147213,-2.150027,27.4361
10.842659,0.05206,-4.60026,4.072277,27.403216
10.971618,0.056664,-4.50354,2.492521,27.50187
10.520259,0.063899,1.396364,1.235164,27.567639
11.036098,0.070476,-1.763148,3.911077,27.666293
12.938253,0.065214,-1.537468,7.779867,27.534754
14.16337,0.058637,-3.375143,-0.344591,27.830717
13.712011,0.05502,-8.340089,-6.824814,27.699178
12.680334,0.054362,2.492521,8.037786,27.403216
12.196735,0.057322,0.493646,9.327383,27.403216
12.003296,0.066858,-5.019379,-6.566894,27.534754
11.777616,0.075737,-0.054432,-6.889293,27.600524
11.680896,0.080012,-3.665302,6.006671,27.732063
12.519134,0.08626,-3.439623,5.652032,27.567639
13.389612,0.090207,-1.02163,-4.084421,27.699178
12.422414,0.086589,-3.117224,-3.310663,27.600524
10.939378,0.080341,-0.538031,6.45803,27.600524
11.229538,0.074751,-7.211693,1.267404,27.468985
11.036098,0.072778,-5.277298,-4.858179,27.567639
10.971618,0.07508,1.589803,-3.342903,27.567639
12.100015,0.078368,-5.019379,7.264028,27.600524
12.841533,0.078368,-0.376831,2.170122,27.666293
12.519134,0.078368,-1.601948,-3.439623,27.205907
12.357935,0.078039,-3.020504,1.686523,27.567639
12.390175,0.077053,-5.277298,-0.79595,27.633409
12.067775,0.07212,-4.019941,-10.435684,27.534754
11.003858,0.070805,0.010048,-4.019941,27.666293
10.778179,0.074751,-7.372892,1.331884,27.567639
9.810981,0.072778,0.848285,-2.569145,27.633409
9.391862,0.070147,-3.729782,2.91164,27.732063
9.166183,0.062912,-5.212818,6.49027,27.4361
9.843221,0.055349,1.686523,2.94388,27.567639
10.616979,0.056335,-3.052744,3.717638,27.271677
11.036098,0.066201,-4.342341,-3.568583,27.666293
11.680896,0.073764,6.941629,-2.730345,27.633409
12.003296,0.07771,-3.697542,-1.182829,27.567639
11.487457,0.076395,-4.213381,-7.824251,27.600524
11.100578,0.066201,1.976682,-3.407383,27.99514
10.45578,0.053376,4.910514,2.460281,27.600524
10.3913,0.042524,0.429166,1.783243,27.4361
9.004983,0.02937,-6.180015,1.106205,27.600524
10.004421,0.016216,-7.953211,4.362436,27.797832
9.133943,0.009639,1.493084,9.166183,27.534754
8.553625,0.010297,-3.762022,3.782117,27.468985
9.295143,0.021806,-1.376269,-2.085547,27.50187
9.166183,0.031014,1.235164,-2.182266,27.633409
8.456905,0.030685,-5.567457,0.912765,27.304561
8.747064,0.018847,1.138445,1.073965,27.600524
8.553625,0.006679,4.362436,-8.17889,27.468985
8.779304,0.006351,-3.633062,-4.019941,27.468985
9.617542,0.00372,-3.181704,2.65372,27.567639
10.16562,-0.005488,5.200674,-1.892107,27.534754
8.102266,-0.015682,-0.505791,-4.084421,27.732063
8.005546,-0.028178,-1.827627,2.589241,27.830717
7.328508,-0.028178,-3.246184,0.558126,27.666293
5.587553,-0.009763,-1.182829,-3.536343,27.962256
6.52251,0.005035,2.008922,1.202924,27.732063
7.457468,0.000431,-2.891545,1.686523,27.50187
7.747627,-0.014038,-1.827627,-2.278986,27.567639
5.007234,-0.030151,-5.922096,-6.728094,27.633409
4.168996,-0.045936,-3.826502,-9.178327,27.370331
4.523635,-0.063365,1.847723,1.847723,27.699178
3.105079,-0.086384,-3.342903,7.296268,27.4361
4.652595,-0.100854,-1.827627,-3.246184,27.962256
6.006671,-0.103813,-4.43906,-8.791448,27.633409
6.42579,-0.099209,-0.89267,5.877712,27.699178
8.295705,-0.092304,-0.409071,7.941066,27.567639
7.167308,-0.085398,-3.890982,-8.598009,27.567639
5.394113,-0.070928,-6.083296,-7.469612,27.600524
4.104517,-0.056459,-2.150027,1.428604,27.666293
3.234039,-0.055144,3.878837,4.555875,27.797832
2.492521,-0.065667,3.395238,-2.956024,27.271677
1.783243,-0.077177,2.073402,-3.729782,27.468985
2.105642,-0.083096,1.073965,8.521385,27.534754
3.717638,-0.079807,7.199548,10.26234,27.50187
3.266279,-0.078492,-3.149464,2.68596,27.633409
3.878837,-0.083754,-0.602511,-1.537468,27.764947
3.234039,-0.086713,1.106205,-5.374018,27.633409
2.7182,-0.090659,-3.665302,2.331321,27.600524
2.91164,-0.095263,-1.150589,-0.473551,27.205907
4.330196,-0.092304,-1.859867,-3.278423,27.567639
4.491395,-0.093619,-0.280112,1.815483,27.304561
3.169559,-0.093619,-1.02163,-0.054432,27.699178
2.84716,-0.088029,-1.247309,5.652032,27.4361
3.072839,-0.086384,2.492521,5.297393,27.633409
1.428604,-0.088029,-0.76371,-1.827627,27.699178
-0.312352,-0.089015,-3.310663,5.103954,27.633409
-0.054432,-0.08474,-2.891545,5.039474,27.666293
0.203487,-0.082767,-0.89267,0.332447,27.468985
0.171247,-0.083754,-1.247309,1.815483,27.4361
0.945005,-0.086384,1.331884,-1.859867,27.50187
1.654283,-0.088357,0.977245,-0.602511,27.666293
1.009485,-0.079479,-9.049367,0.751566,27.633409
1.589803,-0.068627,7.908826,2.557001,27.764947
0.429166,-0.068627,6.45803,-0.73147,27.699178
0.461406,-0.069942,1.912202,1.106205,27.50187
-0.215632,-0.075861,7.521947,3.878837,27.567639
1.073965,-0.081452,-3.149464,4.846035,27.4361
1.235164,-0.085398,-2.569145,0.396927,27.534754
0.429166,-0.094934,-6.792574,-3.246184,27.633409
1.299644,-0.101182,-0.312352,3.975557,27.50187
0.816045,-0.108088,3.137319,-0.505791,27.567639
0.139007,-0.121571,-1.440748,-2.407946,27.633409
-1.440748,-0.135383,1.622043,-0.92491,27.534754
-1.440748,-0.133081,-0.634751,-2.053307,27.567639
-0.82819,-0.120913,2.68596,-3.568583,27.600524
-1.892107,-0.116309,-6.276735,-3.729782,27.50187
-0.086672,-0.121242,-1.086109,7.844347,27.534754
1.106205,-0.123215,0.493646,4.201236,27.370331
2.170122,-0.116309,-1.505228,-1.118349,27.534754
1.815483,-0.112692,-1.408509,3.105079,27.534754
0.203487,-0.118611,4.878274,4.942754,27.666293
-0.73147,-0.126175,2.81492,4.878274,27.567639
-1.02163,-0.126832,0.816045,-6.631374,27.633409
-1.376269,-0.123544,-0.473551,-5.374018,27.534754
-2.117787,-0.123215,-4.6325,1.396364,27.600524
-0.69923,-0.124202,0.139007,-2.698105,27.600524
0.364687,-0.125517,0.429166,-4.858179,27.600524
-1.05387,-0.127161,5.877712,-3.084984,27.50187
-2.246746,-0.129463,1.396364,13.260652,27.600524
-4.019941,-0.130779,-3.504103,17.87096,27.534754
-4.4713,-0.125188,3.685398,3.395238,27.600524
-4.181141,-0.127819,-0.441311,-3.407383,27.600524
-4.052181,-0.133738,2.68596,-4.342341,27.337446
-0.86043,-0.131436,1.106205,3.491958,27.567639
1.073965,-0.126504,-2.311226,10.35906,27.633409
1.396364,-0.115652,-4.922659,-8.952648,27.567639
-0.538031,-0.108746,-6.760334,-17.012625,27.830717
-1.086109,-0.111048,-1.988827,4.330196,27.633409
-2.278986,-0.121571,5.587553,12.132255,27.567639
-4.50354,-0.13604,2.97612,-6.212255,27.600524
-3.665302,-0.139986,2.8794,-15.497349,27.830717
-2.440186,-0.135711,7.747627,1.879963,27.468985
-0.151152,-0.122229,2.492521,14.324569,27.666293
-0.280112,-0.110719,4.846035,-0.570271,27.468985
-1.537468,-0.105457,3.330759,-7.856491,27.666293
-3.278423,-0.108746,-2.956024,5.394113,27.600524
-4.019941,-0.109732,3.072839,9.456342,27.534754
-4.148901,-0.109404,-3.890982,-0.98939,27.567639
-3.794262,-0.121571,-5.083858,-5.438497,27.699178
-2.633625,-0.138342,7.006109,-3.600823,27.732063
-1.505228,-0.146892,2.395801,1.235164,27.337446
-0.086672,-0.138013,0.461406,2.008922,28.028025
-0.183392,-0.131765,-0.441311,0.558126,27.50187
-1.795388,-0.131436,-3.084984,1.912202,27.4361
-3.987701,-0.124531,6.909389,7.102828,27.666293
-5.760897,-0.117625,0.977245,5.071714,27.4361
-5.245058,-0.122886,5.136194,-3.471863,27.633409
-5.889856,-0.13604,-0.022192,-3.310663,27.534754
-3.052744,-0.140973,-4.50354,-8.372329,27.797832
-0.92491,-0.139658,6.071151,-4.66474,27.633409
-1.472988,-0.139986,-1.730908,3.395238,27.633409
-1.924347,-0.145248,10.16562,-1.666428,27.50187
-3.504103,-0.149852,7.747627,-2.278986,27.534754
-3.246184,-0.152154,3.234039,-0.82819,27.534754
-2.665865,-0.152154,2.266841,6.006671,27.797832
-1.666428,-0.158731,-2.085547,3.395238,27.468985
-1.505228,-0.169911,3.040599,-1.988827,27.534754
-0.666991,-0.169911,6.71595,3.717638,27.633409
-0.73147,-0.166623,2.524761,3.943317,27.567639
-1.924347,-0.163992,-2.472426,-0.73147,28.126679
-3.858742,-0.159717,0.139007,2.105642,27.732063
-5.309538,-0.163663,0.783805,0.945005,27.50187
-4.66474,-0.159717,6.65147,0.364687,27.567639
-5.019379,-0.151825,7.006109,1.041725,27.534754
-3.890982,-0.147879,-8.533529,-9.500726,27.534754
-1.440748,-0.147879,3.588678,-4.858179,27.50187
-0.505791,-0.144261,7.264028,6.006671,27.666293
0.783805,-0.136369,3.491958,5.103954,27.534754
0.525886,-0.138671,4.974994,-0.538031,27.732063
-0.98939,-0.153798,-0.98939,-6.083296,27.633409
-2.085547,-0.165965,5.297393,-1.827627,27.50187
-2.504666,-0.172213,4.040037,5.716512,27.567639
-2.343466,-0.171556,-3.020504,4.717075,27.534754
-1.472988,-0.169911,4.555875,-1.666428,27.50187
-1.215069,-0.171885,4.846035,-2.021067,27.50187
-1.666428,-0.170898,1.396364,-4.4713,27.666293
-2.214506,-0.158731,-0.247872,-4.181141,27.600524
-2.536905,-0.143604,-1.344029,-0.602511,27.633409
-4.890419,-0.136698,3.911077,-2.794825,27.534754
-5.922096,-0.143275,2.84716,-2.665865,27.50187
-4.793699,-0.149852,2.62148,2.299081,27.468985
-2.278986,-0.142946,1.589803,3.943317,27.4361
-1.795388,-0.128477,2.073402,3.653158,27.50187
-1.472988,-0.116309,0.525886,3.072839,27.50187
0.783805,-0.122886,0.654846,-0.79595,27.534754
0.880525,-0.134725,5.297393,1.235164,27.567639
0.332447,-0.136369,1.557563,7.425228,27.567639
-0.312352,-0.128477,5.652032,7.199548,27.764947
-0.312352,-0.125517,2.363561,0.235727,27.896486
-0.505791,-0.121242,-0.151152,1.783243,27.699178
-1.472988,-0.111377,9.778741,-3.246184,27.600524
-1.859867,-0.102169,5.716512,-3.471863,27.600524
-1.892107,-0.098552,3.846597,5.490833,27.4361
-2.085547,-0.094934,0.912765,-6.180015,27.534754
-1.988827,-0.088029,1.396364,-8.436809,27.50187
-2.827065,-0.084082,2.65372,4.491395,27.50187
-2.633625,-0.085727,2.557001,5.265153,27.50187
-2.730345,-0.093619,0.493646,-0.602511,27.633409
-1.601948,-0.097894,2.105642,0.332447,27.600524
-0.98939,-0.098223,2.94388,4.040037,27.764947
-0.086672,-0.102827,-2.311226,-0.76371,27.534754
0.461406,-0.103156,1.654283,-6.437935,27.534754
0.848285,-0.095263,2.234602,-2.665865,27.732063
1.009485,-0.092961,0.525886,3.717638,27.50187
0.332447,-0.088029,-0.215632,7.683147,27.534754
-0.82819,-0.083754,3.234039,-0.247872,27.830717
-0.344591,-0.07619,4.846035,-7.437372,27.600524
-0.634751,-0.065667,4.040037,2.557001,27.534754
-2.246746,-0.067311,8.102266,5.458593,27.4361
-3.246184,-0.080794,0.622606,-4.858179,27.567639
-1.601948,-0.091317,-0.215632,-4.793699,27.567639
-0.538031,-0.089344,9.939941,3.201799,27.666293
-0.79595,-0.086055,3.459718,-4.116661,27.567639
-0.151152,-0.085398,2.65372,-8.726968,27.600524
1.396364,-0.076519,4.588115,6.65147,27.50187
2.589241,-0.065996,-2.150027,5.007234,27.534754
1.364124,-0.057446,-0.409071,-6.244495,27.50187
2.041162,-0.043963,0.267967,8.876024,27.666293
3.072839,-0.032453,0.364687,3.040599,27.567639
1.525323,-0.022917,0.074527,-6.373455,27.4361
1.525323,-0.018642,1.879963,1.912202,27.567639
0.654846,-0.020286,2.68596,-4.148901,27.50187
0.235727,-0.029494,5.942192,-4.53578,27.764947
-0.86043,-0.034098,4.201236,-6.051056,27.699178
-0.92491,-0.034426,3.556438,-0.118912,27.600524
0.332447,-0.0364,3.395238,3.846597,27.534754
1.460844,-0.035742,3.814357,0.719326,27.633409
2.105642,-0.029165,4.136756,3.814357,27.50187
2.68596,-0.023246,1.654283,-1.408509,27.534754
2.557001,-0.019299,4.813795,-0.409071,27.403216
2.363561,-0.009434,2.137882,5.813232,27.468985
0.945005,-0.002528,-1.666428,-3.213944,27.600524
1.202924,0.008324,2.105642,-6.212255,27.567639
0.106767,0.020491,-2.117787,-1.924347,27.633409
0.719326,0.025753,4.652595,-0.054432,27.699178
1.428604,0.020162,9.617542,-6.147776,27.764947
2.363561,0.004706,-2.246746,-2.859305,27.666293
2.234602,-0.000226,3.943317,0.977245,27.50187
0.590366,0.00372,-0.92491,-6.018816,27.534754
1.428604,0.009639,-3.181704,-2.504666,27.764947
0.816045,0.017203,6.103391,2.589241,27.468985
0.945005,0.030685,-4.342341,3.749877,27.468985
2.041162,0.03792,0.203487,4.942754,27.600524
2.7182,0.031672,5.071714,-1.408509,27.534754
3.653158,0.024766,5.587553,-3.633062,27.732063
2.65372,0.029041,2.170122,9.101703,27.534754
2.7182,0.034303,-0.409071,3.782117,27.534754
1.912202,0.027726,10.32682,-2.021067,27.567639
1.654283,0.005693,4.781555,0.848285,27.666293
0.945005,-0.004501,7.618667,-3.407383,27.633409
1.879963,0.005693,-2.343466,0.493646,27.666293
1.589803,0.019504,-0.570271,3.201799,27.4361
1.622043,0.02082,2.62148,-0.98939,27.534754
1.267404,0.011612,-0.183392,0.139007,27.534754
0.558126,0.004377,2.299081,6.038911,27.304561
1.299644,0.000102,-3.310663,0.816045,27.534754
0.461406,-0.00483,2.170122,-9.694166,27.633409
0.687086,-0.002857,-0.215632,1.686523,27.600524
1.976682,0.001089,-0.054432,0.525886,27.633409
2.8794,-0.009763,2.557001,-12.918157,27.534754
3.653158,-0.019299,-1.376269,0.751566,27.534754
3.072839,-0.017984,-3.504103,-8.726968,27.764947
4.588115,-0.009434,1.460844,2.170122,27.50187
4.007797,-0.008448,-1.859867,4.072277,27.370331
2.492521,-0.008119,1.041725,4.007797,27.633409
2.041162,0.00076,3.717638,9.907701,27.534754
1.331884,0.013585,1.170684,9.262903,27.403216
1.525323,0.021149,0.074527,10.101141,27.600524
1.073965,0.011612,2.041162,-11.950959,27.534754
1.009485,0.003062,-1.279549,1.267404,27.567639
1.751003,0.010626,3.878837,2.68596,27.534754
2.234602,0.018189,5.232913,-10.242244,27.567639
3.040599,0.009639,2.7182,-5.728657,27.370331
2.68596,-0.007132,2.073402,0.525886,27.633409
2.363561,-0.017655,0.235727,14.646969,27.4361
2.84716,-0.016998,-5.019379,0.171247,27.732063
3.943317,-0.017984,-1.376269,-3.439623,27.666293
3.975557,-0.02193,3.911077,13.067213,27.50187
3.814357,-0.027521,-5.083858,7.006109,27.666293
4.910514,-0.024232,-6.599134,2.68596,27.403216
4.878274,-0.01634,-3.181704,3.653158,27.50187
4.523635,-0.006474,4.233476,6.296831,27.863602
1.976682,0.005364,3.459718,9.488582,27.600524
2.266841,0.010626,1.622043,6.49027,27.567639
2.137882,0.005035,-1.150589,-4.56802,27.732063
1.170684,-0.002199,-5.631937,-0.79595,27.600524
1.267404,-0.001542,1.589803,9.037223,27.4361
0.880525,-0.001213,5.136194,0.622606,27.468985
1.847723,-0.004501,0.977245,-7.501852,27.600524
2.234602,-0.010421,0.558126,-2.375706,27.797832
3.105079,-0.013709,2.041162,0.235727,27.468985
5.007234,-0.012394,-0.086672,-1.472988,27.534754
4.104517,-0.010421,-2.633625,9.004983,27.633409
4.104517,-0.008448,-5.148338,-4.825939,27.50187
2.492521,-0.008448,0.332447,-9.210567,27.764947
2.78268,-0.005817,4.491395,7.844347,27.830717
3.427478,-0.007461,-0.634751,-0.151152,27.633409
2.202362,-0.018313,-2.891545,2.8794,27.4361
3.072839,-0.02489,-4.729219,0.751566,26.909945
2.073402,-0.024561,2.234602,-7.598572,27.50187
1.783243,-0.01634,1.847723,10.520259,27.4361
0.719326,-0.011736,-7.179453,0.332447,27.50187
1.009485,-0.011407,-1.247309,-3.536343,27.534754
1.460844,-0.011736,0.622606,-3.890982,27.600524
2.170122,-0.009763,4.265716,-7.566332,27.732063
4.523635,-0.004173,5.490833,6.52251,27.732063
6.329071,0.003391,0.783805,-5.631937,27.633409
5.587553,0.007666,-1.150589,-7.243933,27.534754
5.039474,0.006351,2.81492,5.780992,27.4361
2.94388,0.010297,-1.634188,4.168996,27.666293
2.073402,0.021149,0.687086,4.072277,27.600524
0.332447,0.025753,-1.440748,2.460281,27.534754
-0.441311,0.025753,-2.859305,10.13338,27.732063
1.235164,0.021478,2.331321,4.136756,27.468985
2.8794,0.014243,-4.277861,1.073965,27.534754
4.168996,0.00372,-5.083858,11.777616,27.468985
