Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
26.285579,-0.2245,9.875461,-6.244495,32.894964
26.543498,-0.246204,9.488582,0.300207,32.862079
26.994857,-0.260344,12.228975,-18.173262,32.796309
27.897575,-0.246533,13.744251,-22.074291,32.829194
28.316694,-0.235681,12.293455,-5.051619,32.862079
27.897575,-0.217923,15.259527,-0.76371,32.993618
28.058775,-0.193588,13.840971,-7.050493,32.993618
27.478456,-0.17879,9.166183,-12.337838,32.960733
27.188297,-0.163663,8.843784,-2.859305,32.862079
27.123817,-0.143933,10.713699,9.037223,32.763425
26.930377,-0.138342,10.42354,-3.246184,32.73054
26.285579,-0.157744,6.329071,-5.406258,32.796309
26.414539,-0.179448,6.941629,-5.599697,32.829194
27.123817,-0.186354,3.975557,-7.276172,33.026503
26.769178,-0.17879,-5.502977,-4.277861,32.664771
26.607978,-0.174844,-0.086672,-7.243933,32.894964
26.414539,-0.170898,0.106767,-7.663051,32.894964
27.156057,-0.179119,-2.375706,-14.175513,32.927848
28.606853,-0.189971,0.429166,-14.981511,32.894964
31.282767,-0.198521,-0.602511,-6.824814,32.862079
31.863085,-0.19885,-0.98939,-1.859867,32.796309
31.992045,-0.203783,-1.344029,-5.083858,32.894964
32.282204,-0.213648,-1.02163,-8.372329,32.960733
33.217162,-0.222527,3.427478,-6.180015,32.960733
34.2166,-0.221869,-0.086672,-2.698105,32.927848
35.764116,-0.223185,-0.82819,-4.53578,32.927848
36.892513,-0.234694,9.907701,-12.789197,32.862079
37.150433,-0.241271,0.429166,-14.143273,32.960733
37.537312,-0.231735,3.782117,-10.467924,32.862079
38.08539,-0.227131,7.683147,-6.566894,32.960733
38.34331,-0.225487,-1.02163,-4.084421,33.026503
37.956431,-0.234037,4.426916,-1.279549,32.829194
37.440592,-0.238969,2.62148,-0.95715,32.829194
37.440592,-0.254096,-1.988827,0.590366,32.862079
37.505072,-0.260016,2.524761,2.68596,33.026503
37.827471,-0.26725,-0.247872,0.654846,32.829194
38.44003,-0.270539,-3.955462,-0.344591,33.026503
38.665709,-0.273169,-2.762585,1.170684,32.862079
38.633469,-0.272183,-2.214506,5.071714,32.960733
38.955868,-0.254754,-3.729782,3.975557,32.796309
37.795231,-0.233379,-0.76371,-3.568583,32.862079
37.021473,-0.223185,-2.053307,1.009485,32.960733
37.053713,-0.218252,2.105642,2.266841,33.059387
37.118193,-0.23305,6.296831,-2.343466,32.960733
36.570114,-0.258042,2.041162,3.362998,32.796309
36.602354,-0.264619,-3.633062,5.974431,32.894964
36.505634,-0.268894,4.362436,-1.279549,32.829194
35.377237,-0.278431,4.201236,-9.049367,32.927848
34.345559,-0.281719,-3.246184,-6.051056,33.092272
32.959243,-0.284679,0.719326,2.84716,32.73054
31.476206,-0.282706,-5.245058,-0.409071,32.796309
30.702448,-0.266592,-4.56802,-11.080482,32.894964
29.735251,-0.255412,3.395238,-12.402318,32.894964
29.251652,-0.243573,0.687086,-5.922096,32.829194
28.768053,-0.238312,0.654846,-2.504666,32.960733
28.929252,-0.234365,1.589803,-7.179453,32.894964
28.413414,-0.239627,3.234039,-4.310101,32.960733
27.704136,-0.247519,-0.441311,5.652032,32.894964
26.801418,-0.249821,-0.89267,10.584739,32.894964
26.156619,-0.235352,5.007234,10.101141,33.059387
25.189422,-0.224829,5.748752,2.170122,32.894964
24.963742,-0.216608,-2.117787,2.589241,32.862079
24.738063,-0.203783,-2.117787,11.100578,32.796309
24.738063,-0.199837,7.715387,7.812107,32.894964
24.157744,-0.194246,12.486894,-1.827627,32.894964
23.480706,-0.19326,6.103391,3.234039,32.927848
21.77199,-0.180106,4.878274,6.167871,32.697655
19.192797,-0.15314,8.263465,3.685398,32.73054
17.290642,-0.146234,7.328508,3.911077,32.796309
15.324007,-0.162677,13.744251,1.138445,32.829194
13.712011,-0.174515,9.810981,8.489145,32.862079
12.422414,-0.177804,10.004421,11.551937,32.927848
10.13338,-0.18734,10.35906,1.202924,32.993618
8.037786,-0.211346,11.100578,-4.310101,32.894964
5.909952,-0.223514,13.96993,2.460281,32.927848
3.620918,-0.234037,15.646406,0.687086,32.829194
1.009485,-0.232392,12.422414,-0.086672,32.862079
-1.279549,-0.218252,14.06665,-3.310663,32.862079
-3.697542,-0.197535,12.486894,-3.278423,32.763425
-5.760897,-0.182079,5.780992,2.68596,32.664771
-7.243933,-0.157086,11.777616,-0.505791,32.862079
-8.694728,-0.148536,11.390737,-11.177202,32.960733
-9.952085,-0.148865,16.162245,-1.086109,32.927848
-12.079919,-0.14755,11.261777,7.296268,32.829194
-14.659112,-0.141959,10.036661,-8.01769,32.796309
-17.431744,-0.132094,11.197298,-14.497912,32.960733
-18.8503,-0.117296,14.389049,-0.022192,32.993618
-20.462295,-0.09888,16.581364,6.941629,32.599001
-21.945331,-0.094277,18.934878,5.877712,32.960733
-23.234927,-0.091975,16.807043,-8.17889,32.927848
-24.266604,-0.063694,10.32682,-6.566894,32.894964
-25.910839,-0.009105,19.676396,0.654846,32.829194
-27.522835,0.039564,20.804793,4.104517,32.862079
-29.13483,0.073764,17.387362,0.751566,32.796309
-31.649543,0.097441,11.809856,-6.889293,32.862079
-33.583937,0.115857,18.870398,-5.051619,32.566116
-35.421612,0.123749,19.773115,-11.273921,32.796309
-36.904647,0.11783,22.900388,-6.405695,33.026503
-38.290963,0.101387,22.06215,-3.890982,33.059387
-39.548319,0.061268,19.289517,-13.917594,33.125157
-41.321514,0.025753,18.16112,-13.014876,32.894964
-42.77231,0.017531,20.611353,-16.819186,32.927848
-43.965186,0.007666,17.774241,-12.724717,32.862079
-44.609984,0.002733,6.68371,-6.663614,32.007076
-45.061343,-0.009434,28.091015,-11.72528,32.862079
-45.802861,-0.02193,14.518009,-9.758646,32.960733
-46.544378,-0.020615,14.518009,-9.629686,32.993618
-47.221416,-0.014696,21.675271,-4.858179,32.993618
-48.607732,-0.006146,3.105079,-6.115536,32.894964
-49.123571,0.018189,8.295705,-8.630249,32.993618
-49.703889,0.050745,14.453529,3.298519,32.960733
-50.058528,0.071133,10.842659,0.880525,32.599001
-50.090768,0.075408,5.265153,-13.595195,32.894964
-49.28477,0.058966,9.004983,-9.565206,32.862079
-48.253093,0.039893,2.97612,-3.342903,33.026503
-47.189176,0.036605,15.356247,-8.791448,32.894964
-46.383179,0.051403,16.871523,-11.209441,32.960733
-45.93182,0.062255,8.521385,-9.758646,32.993618
-45.061343,0.034631,9.069463,0.912765,32.763425
-43.030229,-0.003844,10.036661,1.331884,32.993618
-41.643913,-0.015682,14.518009,-3.858742,32.829194
-40.257597,-0.023903,11.229538,2.234602,32.993618
-38.129764,-0.043963,11.100578,14.453529,32.763425
-36.292089,-0.074217,5.200674,15.581926,32.763425
-35.002493,-0.112034,4.781555,-1.472988,32.862079
-34.357695,-0.131765,2.68596,3.330759,32.862079
-34.905773,-0.128477,7.264028,17.226162,32.993618
-35.002493,-0.122229,11.003858,9.810981,32.862079
-35.93745,-0.105129,9.295143,6.55475,32.894964
-36.388809,-0.076519,8.231225,3.975557,32.697655
-37.484966,-0.058761,6.877149,1.847723,33.322465
-39.2904,-0.043634,14.29233,12.454654,32.862079
-40.386557,-0.032782,13.002733,8.295705,32.73054
-42.933509,-0.018642,13.002733,3.169559,32.894964
-45.544941,0.006022,15.259527,5.523073,32.993618
-47.930694,0.005693,7.360748,12.841533,32.927848
-50.929005,-0.011078,4.104517,8.908264,32.927848
-53.089079,-0.020944,7.618667,5.007234,32.829194
-54.862273,-0.011736,8.360185,14.06665,32.829194
-55.636031,-0.002199,8.327945,25.7375,32.664771
-56.635468,-0.011407,1.847723,15.904325,32.796309
-57.505945,-0.02489,-4.213381,3.459718,32.862079
-58.118503,-0.033769,-0.344591,8.972744,32.763425
-58.182983,-0.048238,7.296268,11.938816,33.322465
-58.086263,-0.052184,3.427478,5.974431,32.796309
-58.054023,-0.059419,3.749877,-0.215632,32.927848
-58.054023,-0.058432,-2.021067,6.038911,32.631886
-57.957304,-0.058103,-3.310663,19.257277,32.664771
-57.602665,-0.060077,0.396927,18.999357,32.862079
-57.376985,-0.04199,2.75044,18.515759,32.829194
-57.054586,-0.022588,2.137882,19.773115,32.796309
-56.248589,-0.020615,1.976682,21.159432,32.927848
-55.442591,-0.012065,0.751566,26.221099,32.566116
-55.055713,-0.001213,2.65372,18.709198,32.862079
-54.410915,-0.01634,6.68371,11.616417,32.829194
-53.959556,-0.035742,4.942754,15.356247,32.862079
-53.766116,-0.035742,7.908826,14.614729,32.993618
-52.831159,-0.034098,5.458593,15.195047,32.862079
-51.928442,-0.022588,1.041725,17.258402,32.73054
-51.444844,-0.000884,5.458593,15.872085,32.73054
-50.703326,0.028712,5.587553,20.288954,32.697655
-49.897328,0.042853,-1.086109,30.02541,32.697655
-48.865651,0.031672,-5.341778,29.509571,32.796309
-47.027977,0.038578,-10.822563,19.482956,32.664771
-45.415982,0.025424,-9.339527,15.356247,32.796309
-43.513828,-0.003844,-4.277861,29.283892,32.927848
-41.289274,-0.014367,-9.500726,21.481831,32.862079
-39.032481,-0.007461,-8.501289,13.163933,32.862079
-36.388809,0.01227,-12.079919,17.709761,32.927848
-34.422175,0.024766,-15.980948,20.675833,32.697655
-31.552823,0.041866,-15.045991,24.705823,32.796309
-29.392749,0.084287,-15.40063,21.417351,32.763425
-26.297718,0.144466,-16.174387,9.101703,32.960733
-23.138208,0.190834,-16.915905,15.485206,32.993618
-18.88254,0.224376,-17.238304,22.352309,32.631886
-14.820311,0.23753,-23.879725,11.809856,32.763425
-10.919282,0.241805,-26.523398,3.943317,32.927848
-7.147213,0.246738,-21.784131,7.264028,32.862079
-3.504103,0.251013,-22.848048,9.166183,32.829194
1.073965,0.250684,-25.330521,15.001608,32.894964
5.780992,0.241805,-23.267167,2.331321,32.862079
10.616979,0.230295,-23.428367,-1.698668,32.960733
15.033848,0.212867,-19.011499,9.617542,32.763425
18.322319,0.182941,-22.26773,7.006109,32.960733
21.514071,0.162224,-30.392186,8.908264,32.829194
23.222787,0.168801,-23.396127,8.908264,32.960733
24.738063,0.193136,-26.072039,10.16562,32.829194
25.99542,0.206618,-27.684034,15.904325,32.862079
27.800855,0.181626,-25.910839,17.96768,32.862079
30.08989,0.15203,-25.65292,21.191672,32.927848
32.507884,0.140849,-27.458355,20.450154,32.927848
33.442841,0.135588,-20.784694,19.482956,33.092272
33.829721,0.130655,-20.043176,19.837595,32.763425
34.313319,0.114541,-18.62462,12.680334,32.862079
35.183797,0.094153,-15.884228,11.938816,32.796309
36.989233,0.090864,-18.495661,11.487457,32.796309
39.052588,0.102374,-16.690226,16.613604,32.697655
40.116506,0.136245,-10.306724,22.09439,32.697655
40.084266,0.17768,-14.530152,11.068338,32.796309
39.890826,0.195438,-14.594632,3.685398,32.862079
39.439467,0.203001,-13.949834,8.521385,32.894964
39.052588,0.226678,-17.560703,8.682584,32.697655
37.214912,0.250355,-12.208879,10.520259,32.927848
35.506197,0.275348,-14.465672,-0.280112,32.829194
34.24884,0.291461,-15.561829,-7.308412,32.894964
32.121005,0.293434,-11.88648,0.525886,32.796309
30.605728,0.290146,-9.532966,7.554187,32.829194
28.316694,0.282253,-12.595758,6.68371,33.059387
25.80198,0.27173,-12.273358,3.749877,32.631886
23.222787,0.26318,-10.435684,4.942754,33.026503
21.83647,0.258576,-9.017128,2.7182,32.73054
19.482956,0.24904,-12.692477,5.394113,32.829194
18.12888,0.215497,-10.467924,5.007234,32.894964
17.613041,0.176693,-7.179453,1.299644,32.862079
16.645843,0.132299,-4.181141,3.717638,32.960733
15.743126,0.076066,-4.4713,-2.053307,32.73054
14.453529,0.036605,-5.793137,-6.986013,32.960733
13.776491,-0.010421,-3.600823,1.331884,32.796309
13.131693,-0.05613,-6.244495,6.71595,32.829194
14.03441,-0.088686,-2.085547,2.557001,33.026503
14.808168,-0.1048,-2.536905,-4.890419,32.829194
14.614729,-0.103156,-5.180578,-1.956587,32.927848
15.291767,-0.077505,-5.922096,1.525323,32.894964
16.130005,-0.048567,-9.178327,0.880525,32.829194
17.161682,-0.02785,-7.469612,-2.021067,32.960733
18.09664,0.011612,-5.148338,-8.08217,32.960733
19.225037,0.066201,-5.051619,-10.338964,32.960733
20.288954,0.109609,1.428604,-11.85424,32.697655
21.80423,0.123749,-1.988827,-8.920408,32.763425
23.448466,0.121447,-3.923222,-12.305598,32.960733
25.86646,0.119474,-1.795388,-15.594069,32.894964
28.703573,0.112897,1.428604,-11.85424,33.190926
32.153245,0.111582,2.137882,-9.049367,32.960733
36.505634,0.118159,-6.180015,-2.375706,32.960733
40.632344,0.112568,-3.149464,-10.661363,32.862079
44.952494,0.081657,-7.437372,-5.051619,33.026503
48.402166,0.050745,-4.245621,2.589241,33.026503
51.07808,0.030685,-6.115536,-4.729219,32.796309
53.205916,0.024437,-10.338964,-4.825939,32.960733
57.139187,0.014243,-6.663614,-7.888731,32.927848
61.104699,0.002076,-5.954336,-9.887605,33.059387
65.972928,-0.000884,-6.276735,-1.537468,32.862079
70.32532,-0.001871,-1.795388,-9.565206,33.059387
74.194112,0.012599,-5.857616,-10.951522,32.862079
76.805547,0.054362,-6.180015,-4.310101,32.796309
77.998425,0.092837,-3.181704,-5.857616,32.894964
79.513702,0.10632,-4.213381,-7.082733,32.796309
81.028979,0.103032,-7.566332,-9.855365,32.894964
84.252973,0.102703,-10.145524,-16.174387,32.862079
85.83273,0.119803,-6.599134,-17.077105,32.993618
85.220171,0.14052,0.010048,-12.176639,32.829194
83.575934,0.157291,-3.890982,-20.268856,32.993618
81.931697,0.178338,-5.438497,-25.298281,32.829194
81.061219,0.189518,-0.538031,-19.075979,33.059387
81.383618,0.211222,-2.407946,-22.29997,33.059387
82.383056,0.244107,3.911077,-27.619555,32.993618
83.511454,0.270744,4.072277,-22.074291,33.190926
84.930012,0.291461,-0.602511,-24.782443,32.894964
85.67153,0.304615,2.331321,-22.719089,32.927848
86.219609,0.32895,2.524761,-21.493972,32.927848
86.413049,0.352627,-2.246746,-25.523961,32.894964
85.316891,0.371371,-2.794825,-19.849737,32.960733
84.188493,0.376961,-0.215632,-23.525086,33.026503
83.124575,0.370056,-4.43906,-34.164255,33.026503
82.383056,0.36874,-0.376831,-26.297718,32.927848
80.51314,0.388471,1.783243,-19.591818,32.960733
77.708265,0.404256,-2.117787,-20.913654,32.894964
74.484271,0.408531,0.912765,-16.303347,32.862079
70.583239,0.404913,1.654283,-14.755831,32.796309
67.165806,0.423,4.813795,-12.531278,32.927848
64.167492,0.429248,5.168434,-8.791448,33.125157
61.942937,0.406886,5.748752,-5.019379,32.894964
59.718382,0.371042,4.555875,-6.341215,32.829194
58.106385,0.35164,4.394676,-1.279549,32.927848
56.300949,0.343748,4.491395,-1.666428,32.829194
54.914632,0.312836,4.426916,-8.662489,32.862079
52.819037,0.284555,0.010048,2.97612,32.862079
50.916881,0.261865,-2.923784,2.299081,32.763425
49.369364,0.225034,-1.924347,-7.727531,32.894964
47.112569,0.191163,-2.182266,-4.60026,32.894964
45.016974,0.146768,-1.827627,-1.150589,32.894964
43.372738,0.098757,-3.181704,5.780992,32.796309
42.115381,0.053705,-2.182266,1.202924,32.829194
40.922504,0.006022,-3.375143,-13.562955,32.829194
38.859149,-0.030151,0.429166,-9.404006,32.927848
36.956993,-0.065667,-2.827065,-4.858179,32.862079
35.087078,-0.107431,-1.376269,-8.404569,32.927848
32.927003,-0.127161,1.331884,-16.109908,33.059387
31.347247,-0.115652,-4.858179,-13.433995,32.993618
30.154369,-0.100854,-3.633062,-12.434558,32.763425
27.994295,-0.106115,1.009485,-12.434558,32.829194
26.253339,-0.114336,0.848285,-4.890419,32.829194
25.253902,-0.128477,-3.439623,-15.33615,32.829194
24.544623,-0.136698,-0.666991,-18.8503,32.960733
24.125504,-0.135711,-4.213381,-13.014876,32.862079
23.480706,-0.135711,-4.084421,-14.852551,32.960733
22.320069,-0.1561,1.106205,1.976682,32.862079
21.83647,-0.179448,1.073965,-2.343466,32.927848
21.514071,-0.193917,-0.473551,-8.855928,32.829194
21.256152,-0.209702,1.783243,3.427478,32.894964
20.321194,-0.217923,2.460281,-2.794825,32.894964
19.482956,-0.201481,5.877712,-1.924347,32.960733
17.419601,-0.189971,6.167871,-4.69698,32.862079
15.066088,-0.191944,6.264591,-10.790323,32.927848
13.325132,-0.191944,7.102828,0.719326,32.862079
11.971056,-0.197863,8.972744,-2.536905,32.862079
11.777616,-0.197863,16.226725,-7.082733,32.862079
12.164495,-0.191944,13.163933,-12.595758,32.993618
12.261215,-0.188327,17.290642,-20.559015,32.993618
11.229538,-0.182079,13.421852,-13.530715,32.960733
9.939941,-0.171556,9.230663,-10.758083,32.862079
8.618104,-0.165636,3.846597,-10.564643,32.862079
7.747627,-0.172871,0.977245,-16.045428,32.927848
7.844347,-0.173529,3.911077,-20.333336,33.125157
8.134506,-0.162677,6.812669,-11.983199,32.829194
7.586427,-0.158402,5.297393,-7.405132,32.927848
7.296268,-0.154127,4.717075,-9.404006,33.092272
7.618667,-0.143933,8.618104,-14.530152,32.960733
7.070589,-0.141631,5.974431,-11.983199,32.894964
6.877149,-0.150509,10.26234,-1.182829,32.927848
6.36131,-0.123215,15.581926,-8.533529,32.796309
6.167871,-0.088029,6.844909,-15.30391,33.026503
6.52251,-0.049225,2.299081,-12.789197,32.993618
6.296831,0.002076,5.458593,-13.111596,32.829194
4.104517,0.06061,15.259527,-16.432307,32.829194
1.460844,0.093166,7.683147,-14.852551,32.927848
-0.76371,0.11783,6.52251,-5.631937,32.862079
-1.859867,0.149728,13.744251,-3.471863,32.894964
-3.633062,0.171432,9.327383,-5.470737,32.763425
-4.922659,0.169788,13.131693,-2.891545,32.927848
-7.308412,0.150057,14.582489,-5.760897,33.092272
-10.081045,0.146768,10.681459,0.783805,33.026503
-11.918719,0.142822,7.102828,5.523073,32.829194
-13.562955,0.142493,9.746501,11.358497,32.927848
-14.465672,0.162553,10.42354,10.068901,32.796309
-15.626309,0.176693,2.331321,5.426353,32.927848
-18.334461,0.179653,5.555313,1.009485,32.862079
-20.139896,0.176036,6.941629,1.170684,32.927848
-20.526775,0.169459,2.170122,8.037786,32.927848
-20.107656,0.179324,2.62148,0.558126,32.894964
-19.237179,0.185572,2.266841,-12.370078,32.927848
-17.979822,0.179653,6.135631,-13.337275,32.927848
-18.012062,0.168472,9.037223,7.844347,32.796309
-19.108219,0.152359,14.904888,10.004421,33.026503
-19.559578,0.155976,9.810981,-1.859867,32.862079
-20.655735,0.172418,9.746501,-7.695291,32.927848
-22.13877,0.19182,9.746501,3.266279,32.927848
-22.493409,0.20333,10.681459,19.547436,32.697655
-23.234927,0.213524,12.003296,9.649782,33.059387
-23.847485,0.216484,1.009485,-0.247872,32.927848
-23.331647,0.199713,2.492521,2.008922,32.862079
-23.331647,0.179653,6.812669,9.553062,32.796309
-23.976445,0.162224,6.877149,15.839846,32.862079
-24.846923,0.14907,8.618104,4.233476,32.862079
-27.168196,0.113226,7.425228,-4.116661,33.059387
-29.00587,0.069818,7.489707,13.615291,32.697655
-30.779065,0.052718,7.489707,27.381736,32.664771
-31.875222,0.038249,6.135631,16.258964,32.73054
-32.391061,0.033316,8.779304,10.004421,32.796309
-32.971379,0.035289,8.360185,14.582489,32.697655
-34.099776,0.050745,5.007234,15.356247,32.697655
-36.453289,0.072778,4.781555,16.258964,32.664771
-38.613362,0.102374,2.170122,13.131693,32.829194
-40.128638,0.137889,-2.988264,16.678083,32.796309
-41.611673,0.158936,1.557563,15.646406,32.796309
-42.191991,0.155647,4.588115,13.454092,32.894964
-42.965749,0.139205,0.848285,13.163933,32.829194
-42.80455,0.128353,0.461406,7.231788,32.862079
-43.191428,0.146439,2.299081,9.810981,32.73054
-43.868466,0.156634,1.654283,13.712011,32.927848
-42.997989,0.16058,-0.79595,4.910514,33.026503
-42.095272,0.163868,-1.827627,4.233476,32.566116
-41.063595,0.152359,-2.988264,12.777054,32.763425
-40.805676,0.14907,-1.182829,15.388487,32.829194
-41.128075,0.153016,0.622606,10.2301,32.829194
-41.482714,0.162224,-6.341215,11.680896,32.829194
-41.837353,0.156305,5.232913,15.968805,32.862079
-40.870155,0.143809,3.911077,10.971618,32.73054
-40.096398,0.11487,-2.633625,9.424102,32.829194
-40.386557,0.064557,8.779304,8.521385,32.796309
-41.772873,0.014901,3.459718,6.844909,32.829194
-43.417108,-0.009434,2.395801,9.166183,32.796309
-44.577744,-0.029494,6.36131,7.296268,32.960733
-44.835664,-0.071586,2.84716,1.944442,32.927848
-44.577744,-0.112363,-0.151152,7.618667,32.960733
-45.673901,-0.141959,1.493084,12.648094,32.829194
-45.802861,-0.180763,1.718763,12.067775,32.796309
-45.706141,-0.211675,2.91164,10.16562,32.993618
-46.254219,-0.244231,5.813232,12.293455,32.763425
-45.89958,-0.270539,5.877712,7.779867,32.829194
-44.932383,-0.279418,9.262903,12.390175,32.862079
-42.869029,-0.281391,3.556438,16.549124,32.73054
-41.321514,-0.273169,2.65372,4.459156,32.894964
-39.870718,-0.246533,5.426353,8.779304,32.862079
-39.161441,-0.200823,7.006109,8.102266,32.829194
-38.581122,-0.147221,8.779304,11.616417,32.829194
-37.162566,-0.099538,5.458593,14.743688,32.829194
-36.324329,-0.047909,9.230663,4.426916,32.862079
-35.228172,0.00076,4.491395,17.129442,32.960733
-33.777376,0.044826,7.844347,14.26009,33.026503
-32.4233,0.096126,7.812107,11.906576,32.862079
-31.681783,0.139534,2.428041,14.22785,32.763425
-30.779065,0.19182,0.783805,9.972181,32.894964
-29.360509,0.23753,-3.536343,13.454092,32.796309
-27.555075,0.278307,1.622043,22.126629,32.73054
-26.007559,0.319413,3.201799,12.486894,32.862079
-25.040362,0.358875,-6.631374,15.388487,32.73054
-24.750203,0.390444,1.557563,11.197298,32.73054
-24.782443,0.423658,-3.084984,11.068338,32.73054
-25.201562,0.446348,-12.273358,17.451841,32.73054
-24.621243,0.450623,-4.342341,9.327383,32.73054
-23.363887,0.43451,-5.309538,9.391862,33.059387
-22.751329,0.416752,-3.149464,10.810419,32.894964
-23.363887,0.399981,-7.437372,12.357935,32.829194
-25.040362,0.383209,-5.148338,19.837595,32.829194
-25.68516,0.360519,-0.118912,12.583614,32.73054
-26.974756,0.322373,-1.698668,11.100578,33.059387
-27.812994,0.294421,-2.214506,15.388487,32.697655
-28.457792,0.281924,-1.569708,13.840971,32.73054
-29.424989,0.270415,-8.533529,12.100015,32.862079
-30.617866,0.244765,-0.89267,2.234602,32.862079
-30.908025,0.221745,-0.76371,-2.730345,32.993618
-31.294904,0.202343,0.493646,5.232913,32.894964
-31.423863,0.180311,1.622043,10.101141,32.796309
-31.262664,0.16617,-0.602511,12.712574,32.796309
-31.327144,0.167157,1.138445,5.877712,32.829194
-31.810742,0.170116,-10.081045,8.972744,32.829194
-31.520583,0.181297,-1.505228,8.166746,32.763425
-30.553386,0.184257,1.106205,5.103954,33.158041
-29.940828,0.189518,-6.534654,7.683147,32.960733
-28.715711,0.203001,-3.633062,-1.634188,32.894964
-27.039236,0.216155,-6.308975,1.170684,32.829194
-26.458918,0.233913,-7.179453,5.780992,32.697655
-26.458918,0.242463,-4.084421,6.58699,32.829194
-25.523961,0.247396,-3.052744,3.975557,32.894964
-23.589566,0.239832,-0.98939,-1.505228,32.697655
-22.042051,0.220759,-5.277298,5.877712,33.322465
-19.043739,0.195438,2.492521,9.875461,32.960733
-16.625746,0.177351,-1.601948,11.068338,32.862079
-14.304473,0.164526,-8.759208,2.91164,32.73054
-11.69304,0.158278,1.944442,-2.762585,32.927848
-9.597446,0.169459,-4.60026,7.876586,32.796309
-6.824814,0.173076,-7.534092,8.972744,32.862079
-3.375143,0.162224,-12.918157,7.457468,32.763425
-0.409071,0.161566,-8.565769,7.006109,32.796309
3.137319,0.16354,-5.696417,4.330196,33.059387
6.877149,0.13197,-6.341215,6.877149,32.829194
9.907701,0.09481,-7.98545,7.264028,32.894964
13.228412,0.080012,-13.369515,10.778179,32.894964
15.807606,0.084945,-13.466235,4.330196,32.894964
17.580801,0.079026,-5.438497,2.073402,32.862079
19.515196,0.057651,-3.504103,2.428041,32.796309
21.481831,0.045155,-4.53578,-7.211693,32.796309
23.932065,0.032658,-13.756394,-7.179453,32.894964
26.833658,0.024108,-14.949271,-9.210567,32.927848
29.76749,0.024108,-6.631374,-11.402881,32.927848
31.218287,0.012928,-3.117224,-8.469049,32.927848
32.056525,-0.006474,-6.147776,-10.983762,32.927848
32.540124,-0.034098,-7.437372,-4.019941,32.862079
33.217162,-0.065009,-5.374018,-0.344591,33.026503
34.15212,-0.078821,-8.694728,-6.792574,32.960733
35.151557,-0.085069,-7.469612,-4.148901,32.927848
35.989795,-0.08474,-6.824814,0.396927,32.993618
36.183235,-0.089015,-5.986576,-4.4713,32.862079
35.764116,-0.095921,-4.53578,-6.437935,32.862079
35.731876,-0.100196,-3.568583,2.81492,32.796309
35.344997,-0.100525,-3.504103,7.489707,32.763425
35.054838,-0.099538,-5.438497,0.042287,32.927848
35.151557,-0.102169,-4.890419,-4.052181,33.059387
35.860836,-0.090988,-7.372892,-4.793699,33.059387
36.505634,-0.072902,-1.505228,-4.310101,32.993618
37.795231,-0.051855,-4.43906,-2.214506,32.960733
38.633469,-0.035742,-5.986576,-8.759208,33.125157
38.762429,-0.022588,-5.083858,-8.17889,32.993618
38.504509,-0.010092,-7.501852,-4.60026,32.894964
38.665709,0.006351,-3.955462,-2.859305,32.862079
38.568989,0.020162,-0.022192,-3.342903,33.059387
38.988108,0.049101,-6.470175,-9.210567,32.894964
39.117068,0.06061,-8.533529,-12.756957,32.862079
39.761866,0.063241,-8.24337,-14.175513,32.894964
39.665147,0.06653,-9.661926,-11.59632,32.829194
38.730189,0.071791,-6.986013,-9.178327,32.960733
38.633469,0.081328,-11.080482,-17.818623,33.059387
38.697949,0.103032,-13.788634,-15.33615,32.960733
39.439467,0.110266,-10.242244,-5.922096,32.927848
39.149308,0.113226,-7.114973,-5.180578,32.829194
38.14987,0.122434,-10.371204,-14.981511,32.960733
37.408352,0.120461,-9.468486,-19.914217,32.927848
37.085953,0.113884,-9.371767,-10.758083,32.993618
37.634031,0.12342,-17.399504,-7.276172,33.092272
38.44003,0.142164,-15.626309,-10.145524,32.927848
39.503947,0.136903,-10.596883,-17.947582,32.894964
40.922504,0.109937,-20.139896,-17.786383,32.927848
41.696262,0.110266,-8.662489,0.622606,32.862079
42.59898,0.123749,-13.982074,3.814357,32.862079
44.178736,0.131641,-20.075416,-1.408509,32.993618
46.66121,0.141507,-14.981511,1.912202,33.421119
49.079205,0.158278,-19.495098,5.361873,32.829194
52.528877,0.187545,-15.819748,10.036661,32.697655
55.62391,0.224705,-10.596883,5.200674,32.829194
58.622224,0.262851,-18.141022,-1.150589,32.927848
61.588298,0.298038,-23.783006,-2.956024,33.092272
64.167492,0.316125,-17.302784,-3.310663,32.894964
66.521007,0.308232,-16.238867,-7.98545,32.862079
68.584363,0.295736,-7.566332,-11.499601,32.960733
70.454279,0.28883,-14.207753,-7.114973,32.894964
72.420915,0.278636,-17.528464,-3.729782,32.960733
74.161872,0.271401,-10.983762,0.042287,32.927848
76.644347,0.265482,-12.950397,-8.01769,32.862079
77.901705,0.254959,-15.497349,-8.340089,32.796309
78.868903,0.236872,-13.885354,-7.276172,32.894964
79.223542,0.216484,-20.752454,-9.532966,32.862079
79.932821,0.18327,-12.756957,-10.693603,32.927848
79.578182,0.156634,-16.142148,-17.689663,32.862079
79.159062,0.14052,-13.788634,-17.560703,32.862079
77.933945,0.127366,-3.439623,-14.272233,32.894964
76.096268,0.123749,-11.241681,-12.627997,32.927848
74.548751,0.113555,-9.952085,-4.793699,32.862079
73.097954,0.105005,-4.922659,-6.083296,33.026503
