Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.652032,0.034303,-1.408509,0.429166,27.863602
8.908264,0.038249,3.266279,1.009485,27.863602
11.036098,0.039564,0.461406,2.492521,27.699178
9.875461,0.038249,1.235164,-0.505791,27.50187
7.360748,0.031343,1.493084,-0.151152,27.666293
4.878274,0.021149,0.106767,-0.473551,27.666293
2.75044,0.009968,-1.472988,0.332447,27.732063
2.428041,-0.001213,-0.634751,1.654283,27.797832
4.588115,-0.009434,0.751566,1.138445,27.304561
7.231788,-0.015682,-2.440186,2.492521,27.830717
8.843784,-0.015682,-0.69923,1.073965,27.764947
9.230663,-0.014038,0.493646,-1.634188,27.863602
8.327945,-0.011078,0.235727,1.622043,27.633409
4.717075,-0.006803,0.783805,4.781555,27.764947
2.75044,-0.004501,1.686523,2.68596,27.699178
3.362998,-0.002528,-1.859867,0.235727,28.028025
5.845472,0.00076,2.8794,1.557563,27.99514
7.973306,0.004706,0.848285,-0.151152,27.567639
10.681459,0.008981,-1.279549,0.687086,27.633409
12.454654,0.008324,2.492521,0.300207,27.666293
10.842659,0.003062,0.139007,-2.956024,27.764947
6.877149,0.00076,-0.505791,0.429166,27.732063
3.943317,-0.001213,1.138445,4.523635,27.764947
2.202362,-0.00483,0.267967,2.492521,27.764947
1.847723,-0.012065,0.945005,-2.407946,27.863602
3.330759,-0.016669,-0.89267,0.106767,27.764947
7.167308,-0.01634,1.041725,1.428604,27.797832
9.553062,-0.013051,-1.247309,1.331884,27.633409
9.456342,-0.008776,-2.150027,0.622606,27.830717
8.263465,-0.003515,2.97612,-2.859305,27.863602
6.071151,0.003391,1.073965,-0.86043,27.99514
3.620918,0.013256,0.493646,3.556438,27.764947
3.588678,0.022135,-0.73147,1.073965,28.028025
5.587553,0.023451,1.847723,0.171247,28.028025
7.683147,0.023122,0.912765,0.751566,27.830717
9.972181,0.021478,-2.085547,4.007797,27.797832
10.810419,0.019176,3.427478,1.879963,27.600524
8.972744,0.018189,0.139007,-1.376269,27.830717
4.717075,0.02082,1.493084,-1.408509,27.797832
1.428604,0.025424,1.138445,-1.311789,27.929371
1.041725,0.030685,0.945005,0.396927,27.896486
2.460281,0.031672,-1.537468,0.300207,27.863602
3.943317,0.033974,-1.215069,-3.633062,27.732063
7.135068,0.035618,-1.698668,-2.182266,27.666293
9.520822,0.034303,-0.79595,0.751566,27.863602
8.940504,0.03233,-0.98939,-2.472426,27.797832
7.199548,0.033974,0.977245,-3.504103,27.962256
5.136194,0.039893,-1.118349,-2.407946,27.797832
3.105079,0.044826,-0.473551,1.073965,27.830717
3.427478,0.048443,2.492521,2.65372,27.666293
5.974431,0.050416,1.686523,0.654846,27.699178
7.844347,0.050745,3.427478,2.331321,27.830717
8.779304,0.04943,1.654283,1.138445,27.567639
8.521385,0.045812,0.558126,1.493084,27.732063
6.812669,0.042853,2.202362,1.073965,27.633409
4.104517,0.044497,2.78268,-2.343466,27.830717
1.783243,0.046799,0.042287,-0.602511,27.699178
1.944442,0.047785,1.041725,0.719326,27.797832
3.975557,0.048443,1.396364,1.364124,28.258218
5.297393,0.048772,-0.602511,1.460844,27.797832
6.103391,0.049101,-1.634188,-0.441311,27.863602
6.42579,0.047128,3.685398,-1.601948,27.732063
6.103391,0.042195,2.041162,-1.956587,27.797832
6.45803,0.036933,-0.79595,-0.054432,27.797832
7.328508,0.032001,0.622606,-0.215632,27.797832
7.199548,0.031014,-1.440748,0.300207,27.863602
8.327945,0.031014,-0.634751,1.138445,27.732063
7.941066,0.030685,1.106205,-0.82819,27.863602
6.941629,0.027068,-0.054432,-0.118912,27.699178
5.716512,0.024108,1.525323,1.364124,27.896486
5.136194,0.023451,2.97612,0.687086,27.764947
4.813795,0.023779,0.880525,0.654846,27.50187
4.265716,0.024108,4.491395,-0.215632,27.929371
4.330196,0.027726,2.557001,0.106767,27.699178
5.007234,0.034631,-1.118349,0.171247,27.962256
5.361873,0.040222,0.654846,-0.89267,27.699178
4.942754,0.04088,0.751566,-0.151152,28.488411
6.038911,0.038249,-0.086672,0.139007,27.666293
7.779867,0.037262,-0.312352,-0.280112,27.929371
7.747627,0.036605,-1.859867,1.879963,27.732063
7.296268,0.035618,-1.956587,1.589803,27.732063
7.392988,0.034631,1.106205,0.848285,27.633409
7.812107,0.032001,-1.634188,1.976682,27.830717
7.489707,0.028712,2.331321,0.977245,27.863602
6.909389,0.027726,0.429166,-0.280112,27.797832
7.554187,0.025753,-1.859867,0.687086,27.896486
6.167871,0.021149,1.879963,1.331884,27.830717
3.459718,0.019176,0.719326,2.68596,27.797832
2.91164,0.02082,1.912202,2.557001,27.600524
3.620918,0.023779,2.266841,0.783805,27.830717
4.136756,0.028054,2.073402,0.461406,27.797832
5.942192,0.025753,1.976682,1.944442,27.929371
7.521947,0.023122,-0.409071,2.94388,27.666293
7.586427,0.023122,0.461406,0.139007,27.666293
7.715387,0.022793,-0.89267,-1.247309,27.764947
8.037786,0.019833,-3.213944,-0.92491,27.732063
7.973306,0.018518,-1.505228,0.396927,27.732063
7.038349,0.018518,-0.98939,2.78268,27.797832
6.232351,0.020491,-0.086672,2.073402,27.896486
5.845472,0.020162,-2.730345,1.267404,27.962256
5.297393,0.013256,-0.69923,2.8794,27.732063
3.588678,0.006022,-2.343466,1.847723,27.764947
4.040037,0.001089,-1.795388,3.846597,27.764947
4.072277,-0.002528,-0.022192,2.68596,27.896486
3.653158,-0.003515,0.525886,1.009485,27.600524
5.297393,-0.001871,-0.538031,3.524198,27.699178
7.231788,0.005364,-2.246746,0.590366,27.666293
6.329071,0.018189,1.331884,-1.569708,27.830717
5.813232,0.030028,-2.923784,1.654283,27.896486
7.973306,0.034631,-3.117224,2.008922,27.764947
8.843784,0.034631,0.106767,2.492521,27.666293
7.586427,0.030685,-1.440748,1.879963,27.534754
6.68371,0.024108,-0.215632,0.848285,27.633409
7.231788,0.014572,-2.278986,1.396364,27.797832
5.555313,0.007666,-2.601385,2.68596,27.567639
3.911077,0.002733,1.170684,3.943317,28.028025
3.943317,-0.000884,-1.763148,2.266841,27.863602
4.878274,-0.005159,-3.342903,0.203487,27.732063
5.136194,-0.008776,-2.827065,-0.409071,27.534754
6.36131,-0.010749,-4.052181,0.493646,27.732063
7.360748,-0.011078,-0.215632,1.460844,27.797832
7.586427,-0.012394,-0.280112,2.234602,27.567639
6.780429,-0.012394,-3.826502,1.009485,28.159564
6.877149,-0.004501,-2.117787,1.331884,27.732063
6.68371,0.006679,-1.859867,-0.409071,27.732063
6.329071,0.009639,-0.409071,-2.021067,27.797832
6.68371,0.010626,-0.183392,-1.150589,28.093795
7.618667,0.011612,-2.343466,-1.859867,27.830717
6.264591,0.008981,1.622043,-0.98939,27.699178
4.974994,0.003062,-0.344591,0.267967,27.732063
6.42579,-0.003844,0.042287,-0.409071,27.567639
6.748189,-0.007132,-0.441311,2.363561,27.666293
4.942754,-0.007132,-1.182829,1.686523,27.896486
5.652032,-0.00483,-2.923784,1.686523,27.863602
7.038349,-0.005488,-3.020504,1.460844,27.830717
6.038911,-0.005817,-0.538031,0.977245,27.797832
5.909952,-0.007461,-2.988264,-0.215632,27.797832
6.941629,-0.009434,-1.795388,-1.505228,27.732063
8.231225,-0.010749,-0.505791,0.590366,27.732063
6.68371,-0.010092,-1.247309,-0.69923,27.732063
6.58699,-0.009763,-0.89267,-3.278423,27.929371
7.231788,-0.010421,-1.086109,-0.73147,27.863602
6.65147,-0.009434,1.364124,0.171247,27.863602
5.684272,-0.006474,0.203487,0.461406,27.238792
5.909952,-0.003186,-0.505791,-0.344591,27.699178
6.36131,0.000102,1.299644,-0.570271,27.830717
5.619792,0.003062,-0.215632,0.461406,27.732063
5.136194,0.006022,0.364687,0.654846,27.666293
6.68371,0.009639,0.719326,0.042287,27.830717
5.877712,0.010626,4.910514,-1.215069,27.962256
5.458593,0.008653,-3.794262,-1.827627,27.699178
7.296268,0.006022,-0.441311,1.493084,27.797832
8.198986,0.003062,2.041162,-0.602511,27.764947
6.909389,0.003391,-0.473551,-2.053307,27.830717
5.813232,0.000102,-1.05387,-1.730908,27.830717
7.264028,-0.002528,0.332447,-1.182829,27.732063
6.264591,-0.002199,3.491958,1.073965,27.863602
4.297956,0.00372,-4.116661,0.977245,27.797832
4.910514,0.009968,-0.247872,-2.311226,27.929371
6.42579,0.009639,2.557001,-1.730908,27.797832
6.200111,0.008981,-2.569145,3.072839,27.830717
5.394113,0.009968,2.65372,2.395801,27.962256
5.426353,0.010626,1.654283,-1.730908,27.732063
5.652032,0.012928,-1.537468,-3.633062,27.764947
4.620355,0.014243,4.620355,-2.053307,27.764947
5.555313,0.012928,1.686523,2.75044,27.896486
6.296831,0.00931,-2.698105,0.203487,27.830717
6.42579,0.004377,5.136194,-0.98939,27.929371
7.554187,0.002733,-2.085547,1.525323,27.99514
8.231225,0.001418,10.32682,1.557563,27.633409
6.844909,-0.002199,-21.558452,2.94388,27.666293
5.426353,-0.000884,9.682022,2.234602,27.797832
6.006671,0.001089,5.587553,1.331884,27.896486
5.168434,0.011612,-8.24337,1.686523,27.797832
3.556438,0.013585,4.394676,1.879963,27.732063
4.523635,0.018518,-7.598572,2.137882,27.99514
6.103391,0.025424,6.52251,-1.537468,27.764947
6.65147,0.026081,7.038349,-1.505228,27.863602
6.296831,0.026739,-16.883665,1.912202,27.797832
6.65147,0.017531,16.194485,-0.73147,27.830717
7.199548,0.006679,-3.020504,-0.89267,27.732063
6.36131,-0.000226,-4.793699,0.429166,27.764947
6.39355,-0.000226,7.650907,0.171247,27.666293
7.231788,-0.005159,-4.69698,-0.86043,27.962256
6.36131,-0.006146,4.878274,0.977245,27.633409
6.973869,-0.008448,-6.051056,3.395238,27.764947
7.102828,-0.006803,6.135631,1.009485,27.764947
6.296831,0.001418,-2.117787,-0.86043,27.830717
5.168434,0.011941,-2.698105,0.719326,27.797832
4.652595,0.022464,3.975557,2.589241,28.06091
4.297956,0.030028,-2.698105,2.363561,27.600524
3.362998,0.035947,-2.343466,0.267967,27.732063
3.298519,0.036933,0.139007,-0.73147,27.666293
5.748752,0.030685,-6.405695,0.848285,27.732063
6.296831,0.022464,5.232913,3.298519,27.830717
6.55475,0.014572,-2.988264,2.202362,27.896486
7.941066,0.005364,-2.569145,2.62148,27.896486
9.424102,-0.002857,0.880525,2.75044,27.732063
8.263465,-0.010421,-9.081607,1.944442,27.699178
7.392988,-0.012394,1.815483,2.105642,27.732063
7.070589,-0.016669,2.073402,1.686523,27.929371
5.426353,-0.021273,-1.118349,0.010048,27.732063
5.039474,-0.023575,2.94388,0.171247,27.732063
5.168434,-0.018313,-0.79595,0.719326,27.732063
5.716512,-0.014696,-1.182829,1.944442,27.797832
5.587553,-0.008448,3.137319,0.493646,27.929371
5.361873,0.000431,-0.247872,0.719326,27.699178
4.684835,0.005364,2.331321,2.008922,27.830717
4.297956,0.006351,-3.633062,-1.086109,27.666293
4.555875,0.006351,-6.276735,-1.215069,27.929371
6.167871,0.007337,-0.73147,-0.022192,27.600524
7.102828,0.013256,0.267967,2.62148,27.863602
7.844347,0.019504,-2.375706,5.007234,28.028025
8.424665,0.024766,-3.310663,3.459718,27.699178
8.392425,0.030685,-2.633625,0.783805,27.732063
6.71595,0.030685,-4.69698,0.074527,27.732063
5.232913,0.028383,2.395801,2.460281,27.830717
5.103954,0.023451,0.912765,2.073402,27.830717
5.329633,0.013585,-2.536905,-1.892107,27.666293
5.619792,0.004049,-2.504666,-2.311226,27.830717
6.780429,-0.003186,0.235727,-0.602511,27.764947
7.167308,-0.011078,5.909952,1.009485,27.863602
6.39355,-0.015024,0.687086,0.719326,27.732063
6.200111,-0.014367,1.815483,-1.956587,27.764947
5.652032,-0.012394,3.008359,-0.409071,28.028025
5.361873,-0.009434,-1.892107,3.169559,27.764947
5.103954,-0.005488,-2.407946,2.041162,27.797832
6.39355,-0.004173,-0.247872,1.267404,27.764947
7.650907,-0.000884,-0.86043,-0.344591,27.929371
8.327945,0.002076,-2.762585,-0.054432,27.896486
8.585865,-0.000226,3.911077,1.879963,27.929371
8.231225,-0.001213,-3.246184,1.751003,27.666293
6.49027,-0.001213,-6.437935,-0.022192,27.666293
5.071714,-0.000555,2.105642,-1.182829,27.732063
4.459156,-0.002857,1.944442,-1.150589,27.666293
4.974994,-0.001871,0.235727,0.590366,27.764947
6.167871,0.000431,-1.182829,0.912765,28.028025
8.134506,0.002733,1.525323,-0.441311,27.732063
8.327945,0.007995,0.493646,-2.536905,27.830717
7.521947,0.010954,-2.278986,-0.505791,28.093795
6.68371,0.016216,2.137882,0.654846,28.093795
5.426353,0.021149,0.267967,0.429166,27.764947
4.846035,0.023122,-1.569708,-0.183392,27.962256
4.910514,0.026081,-0.89267,-3.117224,27.732063
6.55475,0.028383,4.168996,-2.343466,27.468985
8.070026,0.027726,3.234039,1.009485,27.732063
8.327945,0.023779,-2.698105,-2.085547,27.666293
8.037786,0.020491,2.363561,-0.634751,28.06091
6.812669,0.017531,-0.86043,1.331884,28.028025
4.588115,0.014901,-5.083858,0.977245,27.764947
3.556438,0.013914,2.492521,0.719326,27.699178
4.426916,0.015229,-0.634751,-0.022192,27.732063
6.36131,0.021478,-3.568583,-1.118349,27.764947
7.392988,0.033974,0.203487,-1.05387,27.732063
9.101703,0.041537,0.977245,-0.76371,27.863602
8.714824,0.041866,1.460844,-1.02163,27.666293
6.39355,0.039564,-2.633625,-0.79595,27.732063
4.555875,0.038249,2.65372,-0.441311,27.732063
3.911077,0.036933,4.104517,0.332447,27.830717
3.620918,0.03496,1.589803,0.171247,27.797832
4.233476,0.031014,-1.408509,0.203487,27.863602
6.55475,0.028054,3.040599,0.558126,27.534754
9.101703,0.029041,3.395238,0.622606,27.797832
8.489145,0.030685,-0.666991,0.880525,27.567639
7.199548,0.029699,2.97612,0.042287,27.797832
5.684272,0.026739,-1.344029,0.719326,27.929371
3.653158,0.023779,-0.409071,2.428041,27.764947
2.234602,0.020162,2.589241,2.492521,27.797832
2.7182,0.021806,0.525886,1.589803,27.863602
5.103954,0.027397,-1.215069,1.235164,27.830717
6.36131,0.031014,0.622606,4.104517,27.764947
8.263465,0.036276,2.8794,3.878837,27.863602
8.134506,0.040551,1.073965,3.298519,27.633409
6.167871,0.043181,-0.022192,1.944442,27.666293
4.168996,0.038578,-0.183392,0.977245,27.699178
3.846597,0.02937,2.428041,0.558126,27.732063
3.846597,0.021149,-0.441311,-2.536905,27.666293
4.426916,0.016874,-1.763148,-3.084984,27.764947
6.55475,0.016874,-0.89267,-3.439623,27.732063
9.230663,0.018518,2.91164,-3.568583,27.962256
8.070026,0.019504,3.362998,-3.665302,27.797832
6.329071,0.018518,-0.441311,-5.245058,27.699178
4.588115,0.018189,0.106767,-4.37458,27.962256
3.234039,0.012928,-1.376269,0.493646,27.699178
2.8794,0.005364,1.751003,2.589241,27.797832
3.459718,-0.003515,2.073402,3.427478,27.732063
6.45803,-0.009434,-4.987139,3.072839,27.929371
8.198986,-0.012065,4.717075,2.170122,27.764947
8.005546,-0.010092,0.396927,4.233476,27.863602
7.554187,-0.006474,-4.43906,2.460281,27.863602
5.297393,-0.002199,1.879963,0.235727,27.600524
3.201799,-0.000884,-1.376269,-1.344029,27.797832
3.395238,-0.001213,0.171247,-2.117787,27.666293
4.942754,-0.003186,1.557563,-0.409071,27.962256
6.135631,-0.006803,-1.472988,-2.698105,27.99514
5.426353,-0.011736,1.170684,-2.827065,27.797832
5.200674,-0.01634,-0.505791,-1.634188,27.764947
4.072277,-0.022588,-1.601948,-2.246746,27.699178
2.8794,-0.026205,2.81492,-0.054432,27.732063
4.910514,-0.02785,-1.086109,-1.05387,27.633409
8.198986,-0.027192,-2.407946,1.428604,27.797832
10.778179,-0.024232,1.815483,1.976682,27.600524
9.391862,-0.024232,2.234602,-1.827627,27.50187
6.877149,-0.024561,-1.827627,-1.247309,28.554181
4.717075,-0.023575,-1.311789,-0.151152,27.633409
2.524761,-0.022588,-2.504666,1.106205,27.633409
3.717638,-0.021273,-2.440186,0.429166,27.633409
4.588115,-0.019957,-0.409071,-1.182829,27.962256
5.780992,-0.018971,-3.536343,0.493646,27.896486
5.877712,-0.016669,-3.117224,2.299081,27.732063
6.038911,-0.016011,-1.182829,2.266841,27.99514
3.620918,-0.017984,-5.277298,1.879963,27.929371
1.267404,-0.022259,0.139007,0.429166,27.830717
2.041162,-0.02785,0.235727,-0.473551,27.666293
5.232913,-0.033111,-4.310101,1.718763,27.764947
6.812669,-0.031796,2.137882,1.589803,27.830717
8.005546,-0.031467,-0.086672,1.073965,27.732063
9.004983,-0.035084,-5.986576,-0.538031,27.962256
10.520259,-0.035413,0.300207,0.235727,27.764947
8.327945,-0.035413,-1.795388,2.557001,28.06091
5.458593,-0.035084,-0.151152,1.138445,27.600524
4.362436,-0.037057,0.590366,2.073402,27.699178
3.717638,-0.037386,-2.859305,1.525323,27.732063
2.395801,-0.034098,-1.247309,2.75044,27.666293
1.718763,-0.031796,0.622606,2.492521,28.126679
2.524761,-0.031138,1.428604,1.041725,27.863602
3.653158,-0.032782,-3.407383,1.654283,27.863602
4.749315,-0.033111,2.68596,-0.505791,27.830717
5.813232,-0.026534,0.558126,-0.634751,27.699178
6.135631,-0.017984,-4.40682,0.622606,27.797832
5.555313,-0.009763,-0.344591,1.202924,27.633409
7.102828,-0.000555,-1.892107,2.041162,27.633409
7.683147,0.008981,-0.183392,2.428041,27.764947
8.134506,0.016216,-3.439623,1.460844,27.633409
7.876586,0.019833,0.042287,2.460281,27.732063
9.166183,0.020162,-0.441311,1.944442,27.797832
7.392988,0.018518,2.557001,0.267967,27.764947
4.297956,0.011941,0.751566,0.139007,27.830717
1.976682,0.004377,0.654846,0.816045,27.699178
2.137882,0.00076,2.492521,2.299081,27.732063
1.202924,0.001418,0.332447,1.364124,27.863602
1.751003,0.005035,0.235727,0.267967,27.764947
5.587553,0.012928,0.912765,0.880525,27.666293
8.198986,0.023451,-1.988827,2.008922,27.764947
7.296268,0.03496,1.718763,3.749877,27.962256
7.070589,0.042195,-1.569708,0.751566,27.929371
7.554187,0.049758,0.751566,0.687086,27.764947
6.780429,0.060282,3.911077,0.751566,27.764947
6.45803,0.066201,-3.890982,1.106205,27.797832
7.264028,0.066858,1.364124,2.557001,27.830717
8.037786,0.064557,2.266841,0.751566,27.699178
6.65147,0.064885,-3.407383,0.622606,27.600524
5.297393,0.06653,0.010048,1.912202,27.896486
4.459156,0.06357,1.106205,1.364124,27.205907
2.62148,0.054362,-0.473551,1.460844,27.732063
1.396364,0.048114,0.300207,1.396364,27.666293
3.782117,0.042195,-2.472426,-0.054432,27.962256
5.394113,0.043839,4.040037,-0.76371,27.633409
6.103391,0.047128,1.267404,1.718763,27.600524
8.231225,0.054033,0.364687,-0.183392,27.797832
10.649219,0.06357,1.654283,-1.279549,27.830717
9.327383,0.073435,-3.375143,2.266841,27.863602
7.264028,0.081328,0.364687,0.912765,27.764947
7.167308,0.083958,2.78268,-0.280112,27.99514
6.61923,0.082643,0.622606,-0.505791,28.126679
4.426916,0.081657,-1.05387,1.622043,27.732063
4.394676,0.079683,-1.086109,3.266279,27.732063
5.136194,0.075737,-0.086672,0.816045,27.764947
4.523635,0.070805,-0.022192,-2.311226,27.797832
2.8794,0.062583,-1.472988,-2.085547,27.797832
4.007797,0.054362,-0.666991,-0.98939,27.863602
4.620355,0.047785,2.75044,0.558126,27.699178
3.975557,0.044168,-1.988827,2.170122,27.732063
5.458593,0.042524,1.041725,0.783805,27.633409
7.844347,0.042853,0.945005,1.976682,28.159564
8.424665,0.043181,-5.728657,2.84716,27.732063
8.521385,0.045155,2.557001,0.300207,27.929371
9.714262,0.046141,-0.054432,-0.86043,27.830717
9.133943,0.04647,-2.504666,-0.215632,26.942829
5.394113,0.045812,-0.054432,1.428604,27.732063
4.104517,0.040551,0.654846,-0.666991,27.699178
4.555875,0.033645,0.364687,0.267967,27.666293
2.62148,0.026739,-1.376269,0.977245,27.600524
2.363561,0.024108,0.525886,1.460844,27.699178
4.620355,0.023779,1.815483,3.524198,27.764947
5.523073,0.023779,-4.729219,0.912765,27.929371
3.685398,0.02641,0.880525,-0.89267,27.896486
4.684835,0.027726,0.719326,-0.441311,27.929371
6.748189,0.024437,-3.697542,-0.92491,27.764947
5.361873,0.016874,3.298519,0.687086,27.633409
5.490833,0.012928,-1.892107,0.139007,27.699178
7.457468,0.011941,-1.505228,0.074527,27.699178
8.843784,0.009968,1.170684,-0.247872,27.600524
8.327945,0.007995,0.267967,-0.086672,27.962256
6.68371,0.004706,3.556438,1.847723,27.929371
7.070589,0.003062,-0.086672,0.171247,27.830717
4.426916,0.002733,0.203487,-2.375706,27.764947
2.331321,-0.000226,1.460844,-2.407946,27.863602
2.94388,-0.001871,-0.247872,-0.344591,28.093795
2.78268,0.001747,-3.149464,0.880525,28.323988
3.427478,0.009968,-0.409071,-0.312352,27.600524
5.426353,0.019833,-0.95715,-0.89267,27.699178
7.135068,0.025424,-5.309538,2.105642,27.699178
5.909952,0.026739,1.557563,3.911077,27.764947
5.587553,0.023779,-0.86043,3.137319,27.666293
7.457468,0.019833,-2.569145,-0.86043,27.764947
6.296831,0.014901,2.041162,-2.536905,27.764947
5.007234,0.010954,-3.762022,-0.570271,27.830717
6.329071,0.010297,-0.73147,-0.280112,27.863602
8.392425,0.010954,1.073965,-0.473551,27.962256
7.908826,0.01227,-2.698105,1.041725,27.797832
5.490833,0.013585,0.590366,0.461406,27.699178
6.167871,0.013914,1.847723,0.751566,27.797832
5.361873,0.012928,-3.020504,1.815483,27.699178
2.137882,0.012928,3.040599,0.267967,27.666293
2.202362,0.013914,-1.344029,-0.022192,27.764947
3.459718,0.018847,-2.311226,-1.344029,27.403216
5.168434,0.027726,5.007234,-1.698668,27.797832
6.42579,0.035289,-2.698105,0.461406,27.764947
7.489707,0.037262,-3.213944,0.074527,27.99514
8.682584,0.038906,1.912202,-0.151152,28.126679
7.199548,0.039564,-1.827627,1.912202,27.929371
6.232351,0.036605,-1.892107,2.170122,27.699178
5.974431,0.03233,0.525886,1.138445,27.699178
5.007234,0.035618,2.041162,0.364687,28.258218
5.297393,0.045155,-3.568583,1.106205,27.764947
6.71595,0.05206,2.234602,1.106205,27.99514
6.780429,0.055349,3.814357,-0.505791,27.699178
5.039474,0.056335,-5.793137,-0.312352,27.732063
4.394676,0.05502,1.557563,0.945005,27.699178
4.555875,0.049758,0.171247,1.912202,27.666293
2.524761,0.041208,0.525886,1.364124,27.830717
3.975557,0.031343,-0.570271,0.074527,27.830717
6.296831,0.028712,-6.566894,-0.376831,27.830717
8.521385,0.035289,4.491395,0.654846,27.633409
8.908264,0.048443,4.846035,2.395801,27.666293
8.231225,0.058637,-1.795388,0.429166,27.863602
7.973306,0.065543,-1.118349,0.203487,28.06091
6.264591,0.070476,1.428604,1.912202,27.962256
3.911077,0.070476,-2.407946,1.299644,27.699178
4.007797,0.067845,-0.151152,1.041725,27.699178
4.684835,0.063241,0.558126,1.202924,27.468985
6.296831,0.059624,-5.116098,-0.409071,27.666293
7.006109,0.056993,-2.407946,-0.634751,27.863602
6.909389,0.055678,4.201236,-0.602511,27.863602
6.39355,0.053705,-0.538031,1.235164,27.929371
5.200674,0.054362,-1.569708,0.816045,27.534754
4.846035,0.055678,-1.956587,-1.795388,27.896486
3.749877,0.056006,-0.505791,-1.344029,27.633409
5.007234,0.055678,3.975557,-1.215069,27.929371
6.296831,0.056993,-3.181704,1.751003,27.962256
7.812107,0.056993,-0.538031,0.590366,27.600524
7.747627,0.055349,2.041162,-1.634188,27.797832
7.392988,0.052389,0.106767,0.010048,27.732063
6.941629,0.051074,-2.311226,-0.280112,27.370331
6.232351,0.052389,-4.50354,1.364124,27.666293
4.007797,0.052718,-0.86043,1.654283,27.764947
4.523635,0.050745,-0.409071,-0.215632,27.699178
5.168434,0.04943,-1.279549,0.493646,27.830717
7.199548,0.048443,-1.730908,0.106767,27.567639
8.327945,0.048443,-2.117787,2.524761,27.797832
7.425228,0.047128,0.139007,3.427478,27.863602
6.877149,0.045812,0.945005,-2.182266,27.797832
6.61923,0.044826,-0.280112,-2.150027,27.830717
4.974994,0.04351,4.749315,2.524761,27.764947
4.426916,0.043181,-2.633625,3.524198,27.666293
5.394113,0.041537,-3.665302,0.525886,27.962256
6.55475,0.036276,3.266279,-2.440186,27.732063
7.167308,0.029041,-2.407946,-1.892107,27.797832
6.68371,0.020491,-1.02163,-0.441311,27.666293
6.42579,0.009968,-3.858742,-0.344591,28.389757
5.361873,0.003062,-4.181141,-2.085547,27.830717
4.974994,-0.000884,-2.182266,-3.826502,27.830717
4.040037,-0.002857,-0.441311,-2.440186,27.764947
5.523073,-0.001213,-0.183392,0.654846,27.205907
6.52251,0.006679,0.493646,1.589803,27.403216
8.070026,0.011612,0.558126,-0.344591,27.830717
8.521385,0.014243,-0.69923,-2.794825,27.929371
8.102266,0.013585,0.493646,-0.86043,28.192449
6.877149,0.011612,0.558126,1.170684,27.830717
6.780429,0.009639,3.072839,0.719326,27.797832
5.200674,0.005693,-1.666428,-0.538031,27.764947
4.942754,0.000102,-1.827627,-2.601385,27.797832
4.652595,-0.003186,-6.728094,1.267404,27.764947
6.135631,-0.001213,-1.472988,2.91164,27.929371
6.55475,0.002404,4.394676,-0.76371,27.666293
5.329633,0.007008,-5.019379,-2.859305,27.863602
5.071714,0.008981,-0.151152,-1.472988,27.962256
5.716512,0.007337,2.428041,-0.183392,27.633409
4.910514,0.007337,-0.376831,-0.118912,27.830717
4.555875,0.006022,2.8794,-1.247309,27.863602
6.135631,0.00372,-0.022192,-1.215069,28.028025
7.199548,0.002076,0.074527,0.429166,27.962256
7.586427,0.003391,-0.215632,3.620918,27.830717
7.521947,0.004049,-1.537468,0.074527,27.666293
7.457468,0.00372,1.267404,-2.182266,27.699178
5.942192,0.00372,-4.66474,-0.344591,27.830717
6.135631,0.005693,-0.215632,-0.505791,27.764947
5.361873,0.008981,-0.95715,0.396927,27.797832
5.523073,0.011612,-2.246746,-0.634751,27.797832
4.555875,0.015229,-4.37458,-1.956587,27.797832
5.136194,0.015887,-1.537468,0.493646,27.699178
5.909952,0.02082,1.815483,1.460844,27.830717
4.684835,0.027068,2.91164,1.654283,27.633409
3.943317,0.030028,-0.376831,0.235727,27.830717
5.619792,0.030356,-5.309538,-0.344591,27.699178
6.071151,0.029041,1.718763,2.62148,27.699178
5.780992,0.025753,-1.086109,3.620918,27.830717
6.39355,0.02641,2.75044,1.557563,27.633409
8.037786,0.026739,-0.69923,0.751566,27.699178
8.198986,0.023122,-4.60026,1.170684,27.732063
7.135068,0.018847,-0.538031,-0.473551,27.797832
7.006109,0.015558,2.91164,-0.86043,27.830717
6.780429,0.016216,1.460844,-0.441311,27.797832
6.39355,0.017203,-3.439623,-0.73147,27.764947
4.394676,0.018189,-1.344029,-1.344029,27.666293
4.717075,0.024766,-1.795388,-0.98939,27.797832
4.040037,0.027068,-1.505228,-0.118912,27.797832
4.201236,0.024108,0.203487,1.879963,27.732063
4.942754,0.018189,0.042287,0.912765,27.962256
5.490833,0.013914,-0.312352,0.074527,27.600524
5.071714,0.014572,-0.247872,1.041725,27.633409
6.812669,0.011612,-1.892107,-0.183392,27.732063
7.425228,0.00931,-1.601948,0.364687,27.863602
7.586427,0.013256,-1.02163,2.8794,27.797832
7.102828,0.020491,-1.601948,1.557563,27.732063
7.715387,0.025424,-0.76371,-0.92491,27.764947
7.941066,0.031014,-4.310101,-0.409071,27.699178
6.52251,0.037591,-2.214506,2.65372,27.797832
5.909952,0.039564,0.364687,5.103954,27.732063
5.136194,0.039564,-0.312352,4.749315,27.633409
4.104517,0.035618,0.622606,3.266279,28.06091
