Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
41.115943,0.074751,-11.85424,-3.600823,27.140138
39.052588,0.063241,-6.212255,-2.504666,27.140138
37.730751,0.060282,-10.403444,-2.375706,27.238792
38.21435,0.053047,-10.048805,-6.244495,27.107253
35.699636,0.038906,-9.404006,-7.695291,27.140138
33.055962,0.039893,-15.980948,-4.954899,27.107253
30.637968,0.033645,-10.048805,-8.533529,27.074368
35.441717,0.031672,-8.662489,-10.177764,27.140138
37.569552,-0.000884,-12.176639,-6.921533,27.205907
38.633469,-0.042976,-11.467361,-1.730908,27.140138
39.632907,-0.064352,-9.887605,-2.407946,27.074368
36.441154,-0.082109,-11.72528,-2.311226,27.041484
33.829721,-0.109075,-10.564643,-0.73147,27.074368
37.698511,-0.137356,-10.758083,-5.599697,27.173023
39.503947,-0.173529,-11.499601,-7.98545,27.140138
39.084828,-0.194246,-7.179453,-6.534654,27.008599
35.667396,-0.202138,-3.342903,-3.020504,27.107253
32.121005,-0.207071,-9.275047,-3.020504,27.008599
26.769178,-0.22154,-4.825939,-9.790885,27.107253
23.222787,-0.229762,-4.922659,-11.144962,27.140138
21.93319,-0.226144,-7.018253,-8.565769,27.041484
16.258964,-0.235681,-3.955462,-4.43906,27.304561
15.968805,-0.245546,-11.59632,-5.502977,27.173023
13.550812,-0.239627,-5.019379,-5.954336,27.107253
6.877149,-0.244231,-6.147776,-4.40682,27.140138
6.49027,-0.259358,-7.727531,-0.98939,26.942829
3.427478,-0.283035,-3.213944,3.653158,26.942829
-1.666428,-0.302766,-7.372892,-1.956587,27.173023
0.751566,-0.318221,-5.567457,-4.60026,27.107253
4.717075,-0.320523,-5.631937,0.654846,27.107253
4.265716,-0.316248,-5.857616,4.426916,27.140138
6.780429,-0.312631,-4.37458,2.460281,27.140138
10.584739,-0.308356,-4.342341,0.074527,27.173023
12.970493,-0.306383,-0.634751,-3.181704,27.107253
10.35906,-0.301779,-3.794262,-3.375143,27.074368
11.455217,-0.314933,-0.538031,-0.73147,27.205907
13.615291,-0.329073,-0.376831,-3.375143,27.205907
12.164495,-0.335979,-3.762022,-2.311226,27.107253
14.324569,-0.3271,-1.956587,1.944442,27.238792
14.356809,-0.351435,1.976682,1.364124,27.173023
10.616979,-0.368864,-2.569145,1.589803,27.074368
8.747064,-0.365247,-4.858179,0.558126,27.041484
4.168996,-0.368864,1.073965,0.171247,27.074368
1.396364,-0.379058,-2.698105,2.170122,27.140138
-0.666991,-0.387279,-5.341778,4.104517,27.008599
-1.988827,-0.373468,-8.533529,0.622606,27.107253
0.074527,-0.356039,-10.822563,-0.473551,27.140138
0.525886,-0.347489,-7.630811,-0.473551,26.811291
-1.634188,-0.329731,-2.214506,1.299644,27.205907
-1.344029,-0.320195,-3.052744,1.589803,27.271677
1.170684,-0.288625,-4.084421,-1.634188,27.140138
4.620355,-0.269223,-4.761459,-3.955462,27.140138
5.329633,-0.268237,-2.117787,0.590366,27.173023
9.069463,-0.245546,-2.246746,1.396364,27.173023
11.874336,-0.217923,-1.537468,0.719326,27.074368
14.485769,-0.212662,-2.762585,0.622606,27.140138
18.741438,-0.205427,-4.148901,-0.570271,27.666293
22.06215,-0.208058,-2.859305,4.942754,27.205907
23.674146,-0.197206,-3.858742,7.779867,27.140138
20.643593,-0.200165,-4.890419,1.589803,27.008599
20.998232,-0.21036,-6.180015,2.589241,27.074368
23.190547,-0.197535,-4.858179,4.362436,27.173023
21.73975,-0.187998,-4.6325,6.071151,27.107253
21.77199,-0.19885,-4.60026,2.557001,27.304561
21.094952,-0.215621,-2.988264,1.073965,26.909945
13.583051,-0.232392,2.041162,2.524761,27.008599
7.844347,-0.255741,2.91164,5.909952,27.041484
4.555875,-0.251466,-3.117224,4.491395,27.041484
1.718763,-0.255412,-2.440186,1.364124,27.304561
3.459718,-0.269552,1.589803,4.974994,27.107253
3.653158,-0.300464,0.396927,2.557001,26.975714
1.009485,-0.30145,-2.407946,1.686523,27.107253
-2.343466,-0.293887,-2.794825,2.524761,27.041484
-3.826502,-0.283035,-0.98939,-1.763148,27.271677
-1.763148,-0.282377,-1.763148,-0.505791,27.140138
-0.89267,-0.270868,0.525886,3.459718,27.107253
1.751003,-0.2587,3.943317,1.912202,27.008599
6.68371,-0.240614,4.233476,3.105079,27.107253
7.844347,-0.272841,4.910514,4.846035,27.238792
6.52251,-0.285994,3.169559,7.844347,27.140138
7.006109,-0.299477,4.394676,3.072839,27.140138
10.068901,-0.30441,8.489145,1.944442,27.107253
12.164495,-0.332033,5.007234,5.394113,26.975714
10.939378,-0.348804,5.684272,3.685398,27.107253
6.877149,-0.35571,4.813795,3.040599,27.140138
2.492521,-0.360643,7.457468,0.429166,27.074368
-1.505228,-0.376756,10.681459,1.557563,27.074368
-4.213381,-0.385306,9.101703,3.911077,27.140138
-6.599134,-0.394514,5.748752,2.041162,27.238792
-8.694728,-0.400433,7.973306,3.169559,27.074368
-13.982074,-0.413587,8.843784,3.975557,27.074368
-18.076542,-0.410956,9.198423,3.008359,27.041484
-20.913654,-0.389252,11.648656,4.878274,27.041484
-24.653483,-0.377743,12.648094,3.137319,27.205907
-23.944205,-0.393527,11.068338,3.588678,27.074368
-23.847485,-0.393527,12.938253,3.685398,27.140138
-23.944205,-0.401091,12.390175,-0.86043,27.140138
-22.29997,-0.403393,9.101703,2.137882,27.107253
-19.011499,-0.379716,11.842096,0.622606,27.238792
-18.205502,-0.362945,12.035535,0.977245,27.107253
-17.367264,-0.342556,12.906013,4.523635,27.173023
-16.690226,-0.334664,16.742563,1.138445,27.205907
-16.013188,-0.326772,7.908826,-0.086672,27.140138
-14.239993,-0.330389,6.877149,-0.82819,27.205907
-8.533529,-0.314604,15.259527,0.816045,27.140138
-8.469049,-0.308685,14.13113,-0.151152,27.074368
-11.69304,-0.304739,13.615291,-5.083858,27.173023
-13.079356,-0.28731,18.902638,-1.215069,27.041484
-15.045991,-0.276787,16.678083,-3.633062,27.205907
-18.141022,-0.279746,14.582489,-5.245058,27.107253
-18.62462,-0.271525,12.035535,-4.53578,27.140138
-18.012062,-0.277116,10.26234,-6.470175,27.238792
-21.332773,-0.266921,14.518009,-2.730345,26.975714
-25.78188,-0.265606,16.097765,-4.825939,27.173023
-28.715711,-0.257056,15.485206,-6.921533,27.008599
-31.004745,-0.25311,13.615291,-2.278986,27.205907
-30.392186,-0.256727,15.066088,-8.984888,27.205907
-27.587315,-0.234365,10.004421,-8.984888,27.140138
-27.329395,-0.237654,11.648656,-2.859305,27.107253
-29.16707,-0.240614,11.906576,-5.277298,27.041484
-29.424989,-0.234037,13.260652,-6.083296,27.140138
-26.587878,-0.236667,12.196735,-7.888731,27.205907
-23.396127,-0.253439,12.196735,-12.853677,27.238792
-21.590692,-0.269552,16.807043,-4.729219,27.140138
-19.688537,-0.27021,13.067213,-4.37458,27.140138
-17.463984,-0.264619,15.001608,-8.533529,27.370331
-15.40063,-0.259029,12.035535,-5.470737,27.074368
-13.659675,-0.267908,14.356809,-4.6325,27.074368
-11.69304,-0.266592,9.939941,-1.730908,27.205907
-9.661926,-0.263304,16.516884,-2.601385,27.173023
-8.436809,-0.28435,16.194485,-4.56802,27.238792
-8.501289,-0.301779,12.067775,-1.730908,27.074368
-11.306161,-0.313946,12.583614,-2.278986,27.140138
-13.562955,-0.286323,11.487457,-0.98939,27.173023
-15.11047,-0.274156,14.937128,-3.181704,27.074368
-15.980948,-0.300464,13.647531,-4.56802,27.107253
-18.141022,-0.305725,13.196172,-2.891545,27.140138
-21.655172,-0.292571,13.067213,-5.599697,27.205907
-22.13877,-0.288296,11.648656,1.170684,27.337446
-21.074853,-0.294544,11.390737,1.718763,27.107253
-24.395564,-0.291914,15.291767,-1.118349,27.205907
-26.426678,-0.263304,13.292892,-1.05387,27.173023
-24.685723,-0.257385,7.199548,-0.312352,27.140138
-25.491721,-0.260016,6.748189,0.139007,27.370331
-26.200999,-0.258371,7.650907,-5.309538,27.205907
-23.138208,-0.2587,6.55475,-8.01769,27.173023
-19.140459,-0.244889,10.681459,-1.182829,27.205907
-18.6891,-0.255083,14.840408,2.428041,27.074368
-18.334461,-0.255083,10.19786,0.945005,27.238792
-19.817497,-0.237325,11.713136,-2.536905,27.238792
-19.914217,-0.211346,12.938253,0.558126,27.140138
-14.884791,-0.19589,11.616417,3.943317,27.140138
-11.56408,-0.215621,13.96993,3.105079,27.140138
-14.852551,-0.247848,9.746501,1.847723,27.304561
-17.947582,-0.259029,5.200674,-0.92491,27.173023
-17.625183,-0.257385,9.649782,0.267967,27.173023
-18.205502,-0.256727,7.812107,2.137882,27.107253
-19.333898,-0.272183,6.232351,0.300207,27.074368
-20.655735,-0.280404,10.101141,-1.376269,27.304561
-23.138208,-0.251794,5.007234,-1.634188,27.074368
-25.556201,-0.255083,6.329071,4.813795,27.041484
-27.103716,-0.254754,8.714824,8.843784,27.074368
-27.071476,-0.242258,5.909952,4.491395,27.140138
-28.844671,-0.242258,10.29458,4.491395,27.271677
-28.683471,-0.225158,12.648094,6.49027,27.074368
-25.137082,-0.226473,6.877149,4.555875,27.173023
-22.751329,-0.21595,8.618104,5.780992,27.107253
-23.299407,-0.180435,16.065525,4.168996,27.140138
-22.42893,-0.1732,9.585302,4.555875,27.271677
-22.525649,-0.175173,11.165058,6.52251,27.074368
-22.20325,-0.150838,11.100578,5.329633,27.173023
-18.495661,-0.144919,7.844347,3.040599,27.140138
-14.111033,-0.139,4.007797,4.426916,27.107253
-13.982074,-0.143275,8.843784,7.908826,27.140138
-16.980385,-0.151496,8.456905,1.976682,27.041484
-17.463984,-0.11894,8.037786,2.363561,27.205907
-18.269981,-0.084082,7.586427,7.457468,27.074368
-18.076542,-0.075532,3.911077,8.424665,27.140138
-14.078793,-0.066982,7.521947,9.230663,27.238792
-14.465672,-0.0535,10.3913,4.523635,27.041484
-16.657986,-0.034426,9.810981,5.394113,27.041484
-17.689663,-0.042648,6.748189,11.003858,27.173023
-14.917031,-0.045607,5.329633,7.457468,27.041484
-16.400067,-0.033769,5.297393,0.977245,27.238792
-17.818623,-0.012723,8.521385,1.783243,27.107253
-17.560703,-0.017984,4.426916,2.8794,27.238792
-14.078793,-0.02489,2.84716,1.525323,27.107253
-14.723592,-0.030151,5.877712,2.428041,27.074368
-9.758646,-0.019299,6.844909,1.751003,27.140138
-13.401755,-0.010749,7.296268,4.007797,26.975714
-9.017128,0.008324,8.747064,4.136756,27.140138
-6.760334,0.037591,4.878274,6.200111,27.173023
-7.276172,0.079355,-0.86043,4.588115,26.975714
-20.978134,0.116186,3.975557,-0.634751,27.403216
-1.569708,0.131641,2.202362,1.976682,27.370331
-2.827065,0.149728,-4.342341,5.297393,27.041484
-5.051619,0.18327,-0.76371,3.169559,27.107253
-1.859867,0.188861,-5.406258,-0.022192,26.975714
-2.762585,0.194451,-3.665302,1.783243,27.271677
-4.987139,0.196424,2.7182,7.038349,27.370331
-1.440748,0.173076,-2.923784,3.620918,26.87706
-5.922096,0.178995,-1.02163,6.780429,27.074368
-4.181141,0.184586,3.201799,6.52251,27.205907
-7.211693,0.196753,4.781555,6.135631,27.271677
-11.467361,0.219115,-0.505791,5.523073,27.041484
-0.666991,0.227994,-0.76371,2.91164,27.140138
-11.177202,0.22898,-0.505791,5.426353,27.074368
-20.816934,0.225363,-6.276735,2.8794,27.205907
-6.792574,0.233584,-0.022192,3.362998,27.337446
-14.594632,0.246409,-5.148338,6.973869,26.87706
-31.423863,0.259234,-4.890419,5.297393,27.238792
-18.076542,0.25463,-2.665865,3.040599,27.732063
-19.462858,0.255617,-8.04993,4.942754,27.304561
-15.43287,0.242792,-1.182829,5.039474,27.4361
-13.498475,0.236215,-3.697542,6.49027,27.074368
-11.241681,0.236872,-6.663614,3.911077,26.942829
-18.044302,0.229309,-5.502977,-0.570271,27.205907
-17.206065,0.240161,-10.048805,3.234039,27.271677
-3.278423,0.226678,-5.212818,3.717638,27.304561
-7.114973,0.222074,-8.24337,1.202924,27.041484
-12.079919,0.233584,-8.630249,3.491958,27.370331
9.004983,0.242463,-2.085547,7.844347,27.041484
-0.89267,0.246409,-4.954899,8.134506,27.140138
2.62148,0.250684,-10.467924,4.781555,27.468985
3.846597,0.250355,-6.502415,0.203487,27.107253
11.422977,0.266469,-4.50354,1.686523,27.041484
5.909952,0.276992,-5.631937,5.297393,27.304561
6.103391,0.278307,-3.568583,0.300207,27.173023
-3.729782,0.268771,-10.919282,-0.118912,27.567639
8.263465,0.282911,-6.018816,3.298519,27.304561
2.62148,0.288501,-7.663051,5.523073,27.140138
11.648656,0.270415,-9.339527,7.747627,27.140138
1.235164,0.258905,-5.599697,5.748752,26.87706
-5.664177,0.255288,-9.017128,3.008359,27.074368
-9.565206,0.243778,-14.401192,6.36131,27.107253
-6.502415,0.227665,-10.725843,7.360748,26.942829
-9.468486,0.218786,-10.725843,5.361873,27.205907
3.395238,0.208263,-8.888168,3.975557,27.074368
1.783243,0.224047,-8.533529,6.103391,26.942829
-4.342341,0.210236,-11.209441,8.231225,27.107253
1.170684,0.18623,-8.791448,5.587553,27.271677
13.325132,0.168143,-8.662489,6.65147,26.909945
8.295705,0.157291,-7.98545,7.457468,27.140138
20.933753,0.148741,-6.470175,4.813795,27.107253
19.515196,0.137561,-9.178327,5.297393,26.975714
25.157182,0.139205,-10.596883,2.202362,27.238792
32.862523,0.153674,-5.889856,3.105079,27.468985
34.15212,0.147097,-6.631374,4.426916,27.074368
36.537874,0.156963,-8.27561,0.848285,27.140138
35.828596,0.151372,-10.435684,3.040599,27.008599
31.347247,0.151372,-7.243933,1.009485,27.205907
40.664584,0.148413,-9.436246,2.460281,27.074368
30.347809,0.128682,-11.273921,2.7182,26.975714
27.091577,0.124407,-8.08217,0.912765,27.205907
24.673583,0.135588,-8.952648,5.168434,27.008599
20.708073,0.154332,-8.598009,4.588115,27.041484
21.578551,0.142164,-11.467361,4.136756,27.041484
18.805918,0.136574,-15.561829,4.781555,27.107253
13.647531,0.13493,-9.404006,3.717638,27.074368
14.646969,0.151372,-8.855928,6.200111,27.173023
9.972181,0.149728,-12.273358,7.167308,27.140138
7.554187,0.138218,-8.662489,3.137319,27.304561
14.775928,0.138547,-12.821437,1.751003,27.238792
18.999357,0.129997,-12.015439,0.010048,27.238792
17.548561,0.107307,-7.211693,-1.505228,27.173023
22.191109,0.069489,-10.629123,-1.698668,27.205907
30.605728,0.040222,-10.564643,1.106205,27.140138
35.570676,0.050416,-11.435121,2.81492,27.173023
29.96093,0.03233,-11.370641,-0.79595,27.304561
35.441717,0.019176,-9.984325,0.590366,27.238792
46.080892,0.028712,-13.691914,2.7182,27.140138
43.276018,0.038578,-14.078793,1.235164,27.107253
44.791295,0.056335,-12.434558,-0.247872,27.238792
50.884641,0.073764,-16.045428,-2.762585,27.140138
54.173114,0.076066,-12.821437,-5.406258,27.008599
46.79017,0.095139,-11.016002,-3.020504,27.173023
41.083703,0.115199,-12.692477,-3.084984,27.140138
41.277143,0.113884,-13.627435,-7.179453,27.074368
34.958118,0.118816,-10.210004,-11.56408,27.238792
29.509571,0.12638,-8.630249,-9.113847,27.205907
32.765803,0.143151,-11.59632,-4.53578,27.107253
25.286142,0.173734,-8.759208,-2.536905,27.238792
23.932065,0.188861,-12.563518,-6.276735,27.173023
23.899825,0.189847,-14.755831,-6.244495,27.271677
18.676958,0.208592,-10.564643,-3.020504,27.041484
15.388487,0.220759,-14.755831,-3.536343,27.271677
28.026535,0.221745,-12.918157,-7.663051,27.008599
25.8987,0.223719,-8.404569,-8.565769,26.942829
26.124379,0.245422,-12.724717,-6.889293,27.304561
32.443404,0.244436,-9.500726,-4.37458,27.074368
36.247715,0.244765,-9.017128,-4.148901,27.074368
41.244903,0.238517,-14.078793,-8.340089,27.304561
48.531126,0.251342,-9.017128,-8.630249,27.041484
46.435531,0.252657,-10.951522,-7.534092,27.238792
48.144247,0.258247,-17.657423,-6.180015,27.238792
50.239842,0.253972,-14.723592,-6.083296,27.173023
49.820723,0.26318,-8.14665,-6.437935,27.238792
51.43272,0.260549,-9.887605,-5.889856,27.008599
52.174238,0.265811,-11.273921,-5.599697,27.173023
47.01585,0.258247,-9.823125,-4.825939,27.008599
44.017536,0.245422,-10.113285,-4.793699,27.008599
38.34331,0.244765,-12.176639,-6.470175,27.107253
33.442841,0.253644,-12.402318,-6.631374,27.205907
31.766366,0.244765,-7.824251,-6.308975,27.140138
33.023722,0.233584,-11.177202,-6.276735,26.942829
27.317256,0.203001,-18.979259,-10.210004,27.271677
28.219974,0.175707,-12.499038,-7.018253,27.304561
26.672458,0.178338,-11.467361,-2.859305,27.041484
25.318381,0.162553,-12.789197,-3.729782,27.173023
25.124942,0.153674,-11.531841,-3.729782,27.107253
28.445654,0.175378,-14.465672,-0.118912,26.909945
37.440592,0.15762,-14.981511,4.652595,27.041484
36.312195,0.120789,-12.337838,5.942192,27.041484
33.797481,0.101716,-7.211693,0.783805,27.238792
36.860273,0.081328,-13.917594,0.267967,27.041484
42.63122,0.089549,-14.659112,-2.504666,26.87706
41.051463,0.064885,-11.85424,-4.793699,27.173023
46.177611,0.040222,-12.176639,-4.052181,27.074368
48.627846,0.031343,-12.885917,-4.729219,27.238792
44.597855,0.013914,-15.27167,-2.536905,27.008599
43.340498,0.016216,-9.436246,-5.277298,27.140138
40.825784,0.018847,-10.951522,-5.245058,27.008599
37.440592,0.004706,-14.852551,-3.568583,27.008599
33.410602,0.005035,-8.726968,-5.083858,27.140138
33.95868,-0.000226,-11.177202,-2.150027,27.041484
32.669083,0.002404,-9.113847,-4.4713,27.074368
27.188297,0.000102,-10.725843,-3.633062,26.975714
23.190547,0.015558,-15.11047,-3.181704,27.074368
22.513509,0.013914,-13.208316,-6.470175,27.205907
17.613041,0.029041,-14.207753,-3.890982,27.074368
17.99992,0.023779,-11.88648,-3.407383,27.140138
20.675833,0.041866,-12.144399,-5.083858,27.205907
21.610791,0.030356,-13.820874,-5.051619,27.337446
25.447341,0.021149,-10.403444,-4.66474,27.140138
25.673021,0.004049,-8.14665,-5.502977,27.205907
29.89645,0.016545,-10.500163,-5.341778,27.041484
31.701886,0.015229,-10.016565,-5.793137,27.041484
29.412851,0.004377,-7.082733,-6.857054,27.140138
33.539561,-0.01634,-7.920971,-7.437372,27.173023
37.214912,-0.010092,-10.919282,-6.308975,27.008599
37.505072,-0.014367,-4.56802,-6.018816,27.173023
40.825784,-0.022588,-6.083296,-4.66474,27.140138
37.150433,-0.007461,-9.275047,-2.214506,27.107253
33.346122,-0.019957,-1.892107,-6.276735,27.205907
34.442279,-0.038044,-7.501852,-4.60026,27.074368
33.668521,-0.040017,-9.984325,-1.666428,27.140138
27.575176,-0.036728,-3.375143,-3.504103,27.074368
24.834783,-0.01634,-4.987139,-4.56802,27.107253
22.997107,-0.007132,-5.180578,-4.40682,27.173023
19.966555,-0.018642,-6.405695,-6.180015,27.173023
14.324569,-0.016011,-4.084421,-5.922096,27.271677
18.12888,-0.014367,-0.344591,-7.727531,27.140138
18.419039,0.007008,-3.278423,-5.535217,27.140138
12.519134,-0.004173,-2.923784,-5.728657,27.304561
13.163933,0.009968,3.169559,-6.599134,27.238792
14.743688,0.006679,0.622606,-6.212255,27.173023
15.904325,-0.014367,-4.052181,-5.470737,27.041484
15.710886,-0.027521,-0.73147,-4.954899,27.173023
19.450716,-0.001213,0.493646,-4.56802,27.370331
22.835908,-0.013051,4.040037,-1.408509,27.074368
23.932065,-0.0364,3.717638,-1.344029,27.107253
24.028785,-0.042319,-1.118349,-3.762022,27.107253
23.964305,-0.032782,0.171247,-2.956024,27.271677
24.770303,-0.051855,4.813795,-2.472426,27.370331
26.704698,-0.029165,3.749877,-0.666991,27.107253
25.350621,-0.020944,1.041725,-2.117787,27.238792
21.96543,-0.054157,0.139007,-4.50354,27.173023
20.708073,-0.069284,2.266841,-5.341778,27.205907
17.322882,-0.068955,7.747627,-2.504666,27.238792
14.775928,-0.068627,2.65372,-3.633062,27.140138
13.96993,-0.042319,7.038349,-8.726968,27.271677
9.230663,-0.011736,8.682584,-6.147776,27.008599
5.168434,-0.017984,0.719326,-2.698105,27.140138
3.137319,-0.025548,6.329071,-3.504103,27.238792
-0.118912,-0.019628,7.392988,-5.180578,27.205907
-1.892107,-0.02193,3.653158,-4.922659,27.304561
0.590366,-0.035084,9.262903,0.429166,27.205907
2.234602,-0.052513,9.262903,1.879963,27.238792
-0.98939,-0.048896,3.201799,-3.407383,27.205907
-4.6325,-0.049553,6.006671,-2.375706,27.205907
-1.763148,-0.062378,8.714824,-0.505791,27.173023
-0.086672,-0.05613,10.13338,-2.278986,27.107253
1.267404,-0.057775,6.36131,-2.633625,27.403216
7.006109,-0.044292,3.943317,-4.53578,27.238792
6.71595,-0.035413,6.103391,-2.956024,27.107253
2.589241,-0.041003,9.101703,-2.021067,27.041484
-0.086672,-0.048567,11.068338,-6.695854,27.304561
9.456342,-0.035742,9.843221,-3.471863,27.107253
7.973306,-0.023575,7.135068,0.396927,27.173023
0.267967,-0.013051,8.521385,-0.151152,27.107253
10.13338,-0.023575,12.067775,-0.409071,27.238792
8.553625,-0.020944,11.261777,-3.794262,26.975714
-5.438497,-0.021601,10.810419,-0.441311,27.205907
-5.180578,-0.021601,10.32682,0.493646,27.337446
3.588678,-0.035742,7.296268,-0.054432,27.238792
-8.565769,-0.037386,5.103954,-2.278986,27.173023
-9.823125,-0.059748,11.777616,1.138445,27.074368
-4.56802,-0.065338,11.487457,9.166183,27.041484
-4.890419,-0.06468,3.556438,7.683147,27.205907
-14.207753,-0.058432,6.844909,5.780992,27.107253
-17.141585,-0.072244,7.650907,2.81492,27.008599
-17.947582,-0.088357,9.037223,4.007797,27.403216
-13.433995,-0.104471,13.067213,8.618104,27.205907
-6.792574,-0.127819,9.327383,3.201799,27.140138
-9.436246,-0.141959,9.907701,0.139007,27.008599
-12.402318,-0.152483,7.973306,1.106205,27.271677
-9.984325,-0.163663,8.456905,2.75044,27.074368
-13.530715,-0.15906,9.714262,6.65147,27.008599
-12.466798,-0.175831,9.714262,1.944442,27.205907
-5.212818,-0.18471,13.486332,1.073965,27.107253
-9.887605,-0.190958,6.232351,0.912765,27.238792
-7.308412,-0.198192,7.715387,3.427478,26.87706
-2.375706,-0.187012,9.037223,7.360748,26.87706
-14.820311,-0.197863,11.519697,5.748752,27.008599
-11.75752,-0.213977,13.744251,1.847723,27.107253
-11.62856,-0.2245,10.939378,2.234602,26.909945
-24.653483,-0.23601,9.488582,2.94388,26.975714
-21.332773,-0.248835,7.328508,3.943317,27.271677
-13.562955,-0.23601,10.2301,4.620355,26.87706
-26.136519,-0.254425,14.29233,3.072839,27.008599
-29.07035,-0.264948,9.875461,2.299081,27.008599
-31.069224,-0.271854,6.135631,5.974431,27.238792
-26.394438,-0.278431,12.454654,6.877149,27.008599
-22.719089,-0.289941,13.163933,4.813795,26.975714
-31.359384,-0.289283,12.906013,1.170684,27.041484
-27.974193,-0.283364,11.197298,6.45803,27.140138
-27.200436,-0.302766,7.296268,6.812669,26.942829
-34.422175,-0.326114,12.132255,2.8794,27.008599
-28.264353,-0.346502,11.390737,4.136756,27.140138
-18.463421,-0.368864,12.712574,3.105079,26.942829
-20.107656,-0.360314,18.612478,4.201236,27.107253
-22.26773,-0.339597,7.747627,4.362436,26.909945
-21.784131,-0.329731,13.550812,1.879963,26.909945
-29.23155,-0.327758,10.584739,4.426916,27.403216
-23.847485,-0.329073,7.650907,7.102828,26.909945
-30.617866,-0.343543,16.033285,8.005546,27.107253
-28.909151,-0.342227,11.551937,4.910514,26.975714
-20.623495,-0.366233,11.648656,5.909952,27.205907
-20.978134,-0.359327,7.973306,6.780429,27.107253
-32.61674,-0.357683,12.164495,6.42579,26.942829
-33.422738,-0.358341,10.35906,5.136194,27.107253
-34.293215,-0.326443,11.165058,3.620918,27.173023
-34.970253,-0.323483,12.486894,7.650907,27.107253
-32.64898,-0.337295,8.360185,2.8794,27.107253
-32.358821,-0.34716,13.905451,0.590366,27.107253
-37.162566,-0.362616,18.09664,7.070589,27.140138
-37.517205,-0.366562,10.971618,3.814357,27.008599
-35.034733,-0.361958,11.874336,0.267967,27.173023
-40.418797,-0.353408,10.036661,0.816045,27.337446
-40.902395,-0.36426,8.037786,3.653158,27.238792
-34.615614,-0.373468,12.841533,9.069463,27.107253
-31.810742,-0.364589,9.553062,6.45803,27.041484
-32.391061,-0.368206,9.682022,0.010048,27.173023
-32.068662,-0.364918,10.971618,2.266841,27.304561
-29.360509,-0.364589,9.456342,3.524198,27.173023
-29.07035,-0.332033,10.2301,6.200111,26.975714
-32.4233,-0.305068,10.29458,6.038911,27.173023
-29.07035,-0.292243,10.907138,-0.022192,27.238792
-27.426115,-0.303752,11.584177,-1.634188,27.403216
-27.232676,-0.31296,8.005546,3.395238,27.140138
-27.071476,-0.319866,14.421289,7.554187,27.041484
-31.875222,-0.322496,15.324007,1.751003,27.107253
-32.294341,-0.325127,12.583614,-0.441311,27.238792
-27.458355,-0.337952,12.100015,0.590366,27.205907
-36.775688,-0.34157,11.003858,1.783243,27.107253
-43.707267,-0.3442,11.100578,1.751003,27.041484
-36.00193,-0.3784,8.005546,0.590366,27.107253
-32.61674,-0.404379,9.617542,-0.280112,27.008599
-39.19368,-0.403393,15.033848,-1.956587,27.304561
-41.160315,-0.402735,6.232351,1.815483,26.975714
-42.57887,-0.396158,7.102828,3.298519,27.140138
-43.223668,-0.398789,10.552499,2.492521,27.140138
-42.57887,-0.375112,7.457468,5.490833,27.205907
-35.324892,-0.356368,12.164495,2.395801,27.238792
-33.809616,-0.353408,7.586427,1.202924,27.074368
-32.939139,-0.378072,10.35906,-0.022192,27.074368
-32.262101,-0.388266,8.456905,-1.344029,27.173023
-36.904647,-0.3784,7.941066,3.943317,27.107253
-33.003619,-0.380045,12.970493,0.171247,27.238792
-24.073165,-0.398789,8.456905,-1.505228,27.008599
-27.264916,-0.376756,7.199548,4.555875,27.074368
-28.393312,-0.3613,12.100015,2.137882,27.041484
-27.684034,-0.334335,9.230663,2.266841,27.140138
-30.521146,-0.322825,9.617542,-1.408509,27.173023
-27.909714,-0.317893,8.231225,0.848285,27.173023
-20.816934,-0.323812,9.069463,7.779867,26.975714
-25.459481,-0.310329,5.909952,0.848285,27.140138
-26.523398,-0.30441,5.426353,2.84716,27.140138
-25.201562,-0.283364,6.909389,0.783805,27.041484
-29.03811,-0.265935,2.363561,1.912202,27.041484
-29.424989,-0.244889,8.360185,6.264591,27.074368
-23.073728,-0.249821,7.425228,-2.117787,27.107253
-27.232676,-0.241929,3.008359,-1.311789,27.041484
-28.973631,-0.252452,7.070589,2.137882,27.107253
-26.136519,-0.25015,5.071714,5.232913,27.107253
-25.008122,-0.229433,2.299081,5.813232,27.074368
-26.072039,-0.206413,5.652032,4.878274,26.942829
-27.071476,-0.201152,2.041162,3.395238,27.074368
-23.299407,-0.197535,2.557001,5.458593,27.140138
-20.687975,-0.180106,2.137882,7.812107,27.107253
-19.011499,-0.16465,2.395801,3.201799,27.107253
-17.335024,-0.157086,3.395238,0.010048,27.074368
-19.688537,-0.158731,1.686523,4.168996,27.140138
-15.33615,-0.138342,1.976682,5.587553,27.140138
-11.78976,-0.119598,4.233476,3.975557,27.041484
-16.625746,-0.089015,0.074527,1.751003,27.074368
-15.14271,-0.065009,0.654846,3.169559,27.140138
-9.017128,-0.026534,-1.698668,6.61923,27.140138
-8.662489,-0.011078,-0.666991,4.974994,27.107253
-7.501852,0.014243,-0.151152,2.428041,27.140138
-8.823688,0.013585,-1.956587,3.975557,27.008599
-12.370078,0.043181,-0.76371,3.427478,27.107253
-13.853114,0.051731,-4.310101,3.491958,27.205907
