Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-0.473551,-0.06205,2.492521,0.751566,29.080336
-0.409071,-0.057775,2.137882,0.364687,29.047451
0.010048,-0.056788,1.976682,0.364687,29.113221
0.945005,-0.05613,1.654283,0.912765,29.014567
0.816045,-0.05909,1.847723,0.654846,29.146106
0.558126,-0.063365,1.751003,-0.086672,29.310529
1.460844,-0.066653,1.235164,0.203487,29.113221
1.106205,-0.067969,1.138445,-0.054432,29.17899
1.235164,-0.071586,0.139007,0.912765,29.080336
0.622606,-0.073888,0.654846,1.396364,28.981682
0.977245,-0.072902,0.622606,0.493646,29.17899
1.783243,-0.073559,1.138445,0.751566,29.014567
1.557563,-0.074217,1.428604,1.654283,29.17899
0.977245,-0.073888,1.557563,2.073402,29.672261
1.009485,-0.073888,1.299644,1.847723,29.211875
1.106205,-0.070271,1.751003,1.106205,29.146106
1.138445,-0.071257,1.138445,1.331884,29.047451
0.139007,-0.075203,0.525886,1.331884,29.113221
0.751566,-0.073888,1.428604,0.977245,29.146106
1.202924,-0.069942,0.912765,0.364687,29.080336
2.266841,-0.06764,0.654846,0.493646,28.981682
2.170122,-0.068955,0.558126,1.202924,28.948797
1.718763,-0.068955,1.073965,0.880525,29.24476
3.008359,-0.071257,0.945005,1.170684,29.211875
3.459718,-0.078492,0.364687,1.041725,28.948797
3.362998,-0.080465,0.074527,1.235164,29.24476
3.814357,-0.077834,-0.247872,2.524761,29.080336
4.813795,-0.073559,-0.086672,1.202924,29.146106
6.135631,-0.0706,0.171247,0.751566,29.014567
5.974431,-0.0706,0.106767,1.589803,29.146106
5.523073,-0.071586,0.300207,1.460844,29.573607
6.006671,-0.073888,0.590366,1.686523,29.211875
6.038911,-0.078163,0.751566,1.170684,29.080336
5.813232,-0.080794,0.203487,1.493084,29.080336
4.523635,-0.081123,0.106767,1.912202,29.146106
4.684835,-0.079807,0.912765,1.589803,29.17899
5.039474,-0.075861,0.267967,1.073965,29.17899
4.910514,-0.075203,0.654846,0.977245,29.047451
3.975557,-0.076848,0.332447,1.686523,28.850143
3.298519,-0.075532,0.977245,1.138445,29.080336
4.007797,-0.077834,1.073965,1.396364,29.146106
4.007797,-0.079807,-0.215632,2.105642,29.014567
3.137319,-0.078163,0.042287,1.912202,28.981682
3.491958,-0.074546,-0.538031,2.170122,29.014567
4.394676,-0.072573,-0.73147,2.105642,29.047451
5.523073,-0.071915,-0.247872,1.267404,29.080336
5.136194,-0.071915,-0.312352,1.460844,29.113221
4.297956,-0.072902,-0.247872,1.267404,29.17899
5.007234,-0.075532,-0.215632,1.428604,29.146106
4.684835,-0.07915,0.106767,1.138445,29.146106
4.168996,-0.081452,0.300207,1.235164,29.146106
3.330759,-0.079807,0.106767,1.460844,29.24476
3.427478,-0.077177,0.977245,2.492521,29.277645
4.297956,-0.075532,0.912765,3.201799,29.113221
3.620918,-0.074546,0.912765,1.331884,29.047451
2.460281,-0.071586,1.009485,1.718763,29.146106
1.944442,-0.072244,1.138445,3.878837,28.915913
2.073402,-0.074875,1.009485,2.91164,29.080336
1.654283,-0.077505,0.171247,1.718763,29.146106
0.493646,-0.078163,0.493646,1.396364,28.915913
0.848285,-0.077834,0.010048,1.718763,29.014567
1.460844,-0.074217,-0.76371,2.266841,29.113221
2.008922,-0.070928,0.332447,1.106205,29.146106
1.589803,-0.069613,-0.054432,0.171247,29.080336
0.751566,-0.065996,-0.441311,1.073965,29.211875
1.912202,-0.060734,-0.022192,2.299081,28.850143
1.912202,-0.061063,-0.215632,1.751003,29.146106
1.718763,-0.06205,-0.022192,0.751566,29.014567
1.686523,-0.05909,-0.73147,1.267404,29.113221
2.492521,-0.050869,-0.215632,1.751003,29.24476
4.040037,-0.045278,0.171247,1.525323,29.047451
3.943317,-0.044621,-0.570271,0.396927,29.113221
3.266279,-0.046923,0.364687,-0.086672,29.014567
3.620918,-0.054157,-0.247872,0.783805,29.277645
4.007797,-0.057446,0.042287,1.009485,29.409183
4.459156,-0.055144,-0.054432,0.558126,29.277645
3.395238,-0.052513,-0.602511,-0.215632,29.146106
4.168996,-0.053828,-0.312352,0.074527,29.17899
5.200674,-0.054486,-0.441311,1.106205,29.24476
5.490833,-0.052842,0.429166,1.267404,29.24476
4.652595,-0.049553,0.042287,0.332447,28.850143
4.233476,-0.046594,-0.022192,-0.086672,29.17899
4.878274,-0.04495,-0.376831,1.202924,29.17899
4.846035,-0.046265,-0.344591,1.267404,29.24476
4.072277,-0.048896,0.042287,0.654846,29.211875
4.588115,-0.051527,-0.666991,0.235727,29.17899
5.136194,-0.052184,-0.118912,-0.344591,29.113221
6.329071,-0.049553,0.558126,0.525886,29.113221
5.716512,-0.048567,-1.118349,0.558126,29.17899
4.942754,-0.049225,0.461406,0.429166,29.080336
6.038911,-0.05054,0.300207,0.622606,29.146106
6.232351,-0.054486,-0.473551,0.300207,28.850143
6.36131,-0.05613,0.654846,1.073965,29.047451
6.071151,-0.055473,-0.151152,1.654283,28.948797
7.070589,-0.054157,0.267967,1.041725,29.014567
8.489145,-0.051855,0.300207,1.202924,28.915913
8.327945,-0.051855,0.719326,1.073965,28.850143
7.650907,-0.053171,0.300207,1.138445,29.014567
7.812107,-0.055802,-0.312352,1.009485,29.047451
8.489145,-0.058761,-0.183392,0.493646,29.080336
8.360185,-0.06205,-0.151152,0.203487,29.113221
7.715387,-0.061063,0.171247,0.719326,28.981682
8.070026,-0.059748,0.203487,0.816045,29.146106
8.585865,-0.05909,0.042287,0.106767,29.17899
9.101703,-0.05909,0.558126,0.364687,29.17899
8.134506,-0.060405,0.525886,1.009485,29.211875
7.425228,-0.060405,1.009485,1.106205,29.113221
7.844347,-0.061392,1.267404,1.073965,29.047451
7.650907,-0.05909,0.203487,0.590366,29.014567
7.135068,-0.059419,0.558126,0.558126,28.981682
7.038349,-0.057775,0.010048,0.751566,29.014567
7.360748,-0.057446,0.590366,0.429166,29.277645
8.714824,-0.060734,0.880525,-0.054432,29.080336
8.070026,-0.068955,0.429166,0.010048,29.17899
6.780429,-0.071915,0.525886,0.267967,29.047451
7.006109,-0.071586,0.139007,0.106767,29.146106
7.038349,-0.069942,0.235727,-0.054432,29.277645
6.200111,-0.072902,0.300207,-0.280112,28.981682
5.490833,-0.080136,0.235727,0.139007,29.014567
5.361873,-0.080794,0.300207,0.525886,29.080336
5.942192,-0.078492,0.203487,0.493646,29.17899
5.587553,-0.075861,-0.054432,0.267967,29.047451
4.233476,-0.07619,0.396927,0.106767,29.17899
3.395238,-0.07915,0.171247,0.654846,29.014567
3.556438,-0.085069,0.235727,0.364687,28.948797
3.266279,-0.088357,-1.086109,-0.344591,29.146106
2.78268,-0.089015,-0.79595,-0.344591,29.047451
2.84716,-0.089015,-1.215069,-0.215632,29.113221
3.459718,-0.089673,-1.408509,-0.570271,29.211875
4.717075,-0.089015,-0.634751,-0.312352,29.113221
4.007797,-0.086713,-1.763148,-0.473551,29.277645
3.105079,-0.080794,-1.505228,-0.634751,30.198417
4.040037,-0.078821,-1.569708,-0.151152,29.310529
4.168996,-0.081452,-2.246746,-0.376831,29.310529
3.846597,-0.083425,-1.634188,-0.666991,28.915913
3.588678,-0.080794,-2.182266,-0.538031,29.080336
4.426916,-0.07619,-2.633625,-0.376831,29.113221
6.038911,-0.072902,-2.633625,-0.086672,29.047451
6.296831,-0.071915,-2.536905,-0.570271,29.113221
5.168434,-0.075532,-2.633625,-0.570271,28.948797
5.716512,-0.081123,-3.439623,0.074527,29.113221
6.68371,-0.083425,-3.149464,0.010048,29.211875
6.877149,-0.083425,-4.019941,-0.215632,29.474953
6.780429,-0.080136,-3.955462,0.010048,29.211875
7.747627,-0.077834,-3.633062,0.429166,29.211875
9.037223,-0.07915,-4.052181,0.912765,29.211875
10.32682,-0.082109,-3.052744,1.009485,29.014567
9.682022,-0.08474,-4.148901,0.912765,29.310529
9.424102,-0.083096,-4.116661,0.945005,28.61995
10.35906,-0.080794,-4.084421,1.396364,29.211875
11.132818,-0.079807,-4.858179,1.686523,28.981682
10.971618,-0.080465,-4.6325,1.331884,29.047451
11.294017,-0.08178,-5.116098,1.428604,29.17899
12.164495,-0.079807,-4.890419,1.267404,29.047451
14.22785,-0.077834,-5.180578,1.460844,29.277645
13.905451,-0.076519,-5.470737,1.912202,28.850143
13.163933,-0.07619,-4.858179,1.815483,29.080336
14.646969,-0.075861,-5.212818,2.073402,29.080336
14.969368,-0.074546,-5.309538,1.944442,28.68572
14.872648,-0.072902,-5.470737,2.073402,29.146106
14.711448,-0.069942,-5.438497,2.331321,28.850143
15.549686,-0.065996,-4.793699,1.622043,29.080336
16.871523,-0.062707,-4.922659,1.331884,29.014567
17.387362,-0.057775,-4.69698,2.202362,29.113221
16.194485,-0.056459,-4.890419,2.234602,29.146106
16.162245,-0.061063,-5.083858,2.008922,29.014567
16.516884,-0.063036,-4.342341,1.686523,29.047451
16.387924,-0.064023,-4.793699,1.879963,29.17899
16.258964,-0.06468,-4.858179,2.524761,29.113221
15.807606,-0.06468,-4.761459,2.331321,29.113221
16.097765,-0.065996,-4.761459,1.718763,29.047451
17.193922,-0.069942,-3.858742,1.751003,29.080336
15.872085,-0.069284,-3.858742,2.202362,29.17899
14.614729,-0.06468,-3.794262,1.815483,29.770915
14.356809,-0.06205,-3.568583,1.428604,29.24476
14.582489,-0.061721,-3.407383,1.170684,29.047451
13.873211,-0.060405,-3.375143,0.558126,29.211875
13.099453,-0.06205,-3.310663,1.138445,28.981682
13.163933,-0.060405,-2.536905,0.912765,29.17899
14.16337,-0.060077,-3.020504,0.106767,28.455527
13.518572,-0.058761,-2.988264,0.267967,29.277645
11.777616,-0.059748,-2.440186,0.493646,29.113221
11.326257,-0.063036,-2.569145,0.042287,29.146106
11.422977,-0.067311,-2.278986,-0.505791,29.17899
10.810419,-0.073559,-2.246746,-0.376831,29.17899
10.16562,-0.073888,-1.956587,-0.376831,28.751489
10.068901,-0.071257,-1.892107,-0.473551,29.17899
10.48802,-0.068627,-2.311226,-0.409071,29.047451
10.26234,-0.06764,-1.698668,-0.79595,29.080336
8.876024,-0.066653,-1.408509,-0.634751,29.080336
8.070026,-0.066982,-1.344029,-0.86043,29.146106
8.005546,-0.065996,-1.634188,-1.408509,29.146106
8.263465,-0.064352,-2.053307,-1.05387,29.376299
9.133943,-0.06468,-1.376269,-1.730908,29.146106
8.456905,-0.069613,-1.537468,-2.117787,28.422642
9.617542,-0.071586,-1.086109,-1.763148,29.211875
10.13338,-0.071586,-0.602511,-2.214506,29.211875
9.456342,-0.070271,-1.440748,-2.053307,29.113221
7.876586,-0.068955,-1.118349,-2.021067,29.047451
7.908826,-0.069613,-1.05387,-1.892107,28.883028
7.392988,-0.071915,-0.92491,-1.827627,29.146106
8.070026,-0.073559,-0.505791,-2.182266,29.277645
9.456342,-0.073888,-1.05387,-2.150027,29.113221
10.42354,-0.074217,-0.76371,-2.117787,29.277645
10.13338,-0.075532,-0.602511,-1.472988,29.047451
9.617542,-0.07323,-0.76371,-1.859867,28.521296
9.424102,-0.069942,-0.666991,-2.536905,29.146106
8.714824,-0.067311,-0.473551,-1.988827,29.014567
8.940504,-0.066325,-0.570271,-1.827627,29.047451
10.16562,-0.065667,-0.95715,-1.795388,29.146106
12.261215,-0.061721,-0.570271,-2.182266,28.751489
12.390175,-0.057446,-0.634751,-2.311226,29.014567
12.261215,-0.055144,-0.473551,-1.601948,28.981682
11.713136,-0.055473,0.525886,-1.698668,29.17899
11.648656,-0.055802,0.235727,-2.407946,29.211875
11.132818,-0.056788,0.525886,-2.698105,28.948797
10.681459,-0.060405,1.589803,-2.182266,29.080336
11.745376,-0.065009,1.589803,-2.440186,29.047451
13.93769,-0.066982,1.751003,-2.923784,29.310529
13.840971,-0.068627,1.041725,-2.343466,29.146106
12.261215,-0.068627,1.783243,-3.020504,29.17899
11.938816,-0.068955,2.202362,-2.601385,28.981682
12.293455,-0.067311,1.493084,-0.538031,29.442068
10.713699,-0.063694,2.170122,-0.92491,29.113221
9.875461,-0.062378,2.492521,-1.634188,29.080336
9.907701,-0.061063,1.170684,-1.247309,29.24476
9.972181,-0.05909,0.235727,-1.537468,29.24476
9.424102,-0.058761,0.751566,-1.827627,29.442068
7.392988,-0.06205,0.429166,-2.278986,29.310529
6.36131,-0.064023,-0.570271,-2.311226,29.047451
6.071151,-0.064352,-1.215069,-2.794825,29.047451
4.426916,-0.063036,-1.05387,-3.504103,29.24476
3.427478,-0.06205,-0.022192,-3.697542,29.014567
2.84716,-0.061721,0.203487,-3.858742,29.17899
3.298519,-0.061063,-1.634188,-3.987701,29.080336
4.297956,-0.063036,-1.247309,-4.50354,29.277645
4.459156,-0.063694,-0.473551,-3.600823,29.409183
4.265716,-0.05909,-1.215069,-2.923784,29.277645
5.007234,-0.0535,-1.924347,-4.310101,29.080336
6.329071,-0.048896,-2.182266,-3.697542,28.981682
7.070589,-0.046594,-0.666991,-1.892107,29.047451
7.199548,-0.04199,-1.344029,-1.118349,29.047451
7.264028,-0.041661,-2.343466,-1.440748,29.211875
8.585865,-0.042976,-2.407946,-1.924347,29.310529
9.166183,-0.03903,-2.440186,-1.763148,28.948797
7.586427,-0.031467,-2.246746,-1.763148,29.277645
7.650907,-0.026534,-3.020504,-2.472426,29.047451
8.972744,-0.023903,-2.923784,-2.407946,28.192449
7.489707,-0.021601,-2.246746,-0.89267,29.277645
5.780992,-0.019299,-2.085547,0.364687,29.113221
5.007234,-0.018313,-2.117787,0.751566,29.014567
5.619792,-0.020615,-2.730345,0.654846,29.146106
5.297393,-0.023575,-2.407946,1.267404,28.883028
4.878274,-0.021601,-2.375706,2.363561,29.211875
4.813795,-0.024561,-2.150027,2.363561,29.146106
4.846035,-0.027521,-1.02163,1.493084,29.211875
4.201236,-0.032453,-1.215069,0.493646,29.080336
4.459156,-0.035413,-0.602511,0.267967,29.277645
3.911077,-0.033111,-0.98939,1.041725,29.146106
3.814357,-0.027521,-1.472988,1.299644,29.211875
5.007234,-0.025876,-0.634751,0.783805,28.948797
5.652032,-0.023903,-0.634751,0.687086,29.080336
4.168996,-0.025219,-1.311789,1.106205,28.915913
4.136756,-0.034098,-0.69923,1.686523,29.113221
5.039474,-0.037715,-0.92491,1.783243,29.080336
5.168434,-0.040017,-0.92491,1.331884,29.146106
4.136756,-0.041332,-0.89267,1.879963,29.211875
4.072277,-0.043634,-0.82819,1.879963,29.146106
4.684835,-0.049553,0.010048,1.267404,29.047451
4.846035,-0.052184,-0.409071,0.880525,29.113221
3.330759,-0.05054,-0.602511,1.557563,29.310529
3.362998,-0.048896,0.074527,1.686523,29.080336
4.233476,-0.046923,0.461406,0.751566,29.047451
3.911077,-0.04495,0.364687,0.525886,29.376299
3.234039,-0.045607,0.203487,0.429166,29.17899
3.008359,-0.048567,-0.086672,0.558126,29.211875
3.298519,-0.052184,-0.022192,0.719326,29.17899
3.717638,-0.046265,0.687086,0.364687,28.981682
3.685398,-0.042319,0.396927,0.364687,29.047451
3.362998,-0.041332,0.687086,0.493646,29.080336
3.782117,-0.037386,0.461406,0.267967,29.24476
4.362436,-0.033111,-0.247872,-0.409071,29.014567
4.652595,-0.036728,0.106767,-0.92491,29.24476
4.297956,-0.034426,-0.344591,-1.601948,29.17899
4.523635,-0.033111,-0.666991,-1.086109,29.113221
4.974994,-0.030809,-0.215632,-1.344029,29.211875
5.200674,-0.029165,-0.183392,-1.763148,29.211875
3.717638,-0.027192,-0.473551,-0.473551,29.409183
3.814357,-0.025876,0.235727,-0.376831,28.948797
4.878274,-0.02193,0.590366,-0.183392,28.883028
4.072277,-0.016011,0.816045,0.751566,29.146106
3.395238,-0.010092,0.042287,0.267967,29.146106
3.717638,-0.004173,0.558126,0.687086,29.113221
3.459718,-0.002199,0.493646,0.977245,29.113221
2.97612,0.001418,0.171247,0.203487,29.080336
2.105642,0.005693,0.687086,0.171247,29.047451
2.78268,0.008324,0.945005,0.171247,29.014567
3.395238,0.008981,0.783805,0.396927,29.24476
3.137319,0.01227,0.106767,0.171247,29.047451
4.040037,0.011283,0.687086,-0.376831,29.310529
4.846035,0.01786,0.396927,0.880525,29.113221
4.878274,0.022793,-0.247872,2.202362,29.211875
4.717075,0.022464,0.171247,1.751003,29.146106
5.652032,0.021806,-0.666991,0.945005,29.211875
5.716512,0.024437,-0.89267,0.751566,29.24476
6.038911,0.02937,0.042287,1.009485,28.850143
6.877149,0.033974,0.364687,1.396364,28.948797
7.264028,0.03792,0.848285,0.558126,28.981682
7.360748,0.045483,0.912765,-0.183392,29.310529
7.006109,0.047785,0.848285,0.010048,29.113221
6.877149,0.049758,1.396364,0.848285,29.146106
6.780429,0.05206,1.138445,0.687086,29.211875
5.619792,0.054362,0.332447,-0.054432,28.981682
5.426353,0.055678,0.493646,0.493646,29.113221
5.684272,0.057651,0.332447,1.138445,29.8038
4.588115,0.056006,-0.441311,1.009485,28.981682
4.749315,0.054033,-0.215632,0.267967,29.24476
4.846035,0.052718,0.106767,-0.054432,29.17899
4.297956,0.051403,0.235727,0.525886,29.211875
3.620918,0.053705,0.751566,-0.183392,28.981682
3.846597,0.05798,0.332447,-0.89267,29.211875
3.782117,0.065543,0.139007,-1.247309,29.310529
4.233476,0.070147,0.429166,-1.730908,29.113221
5.039474,0.06916,0.300207,-0.76371,29.17899
6.135631,0.064557,-0.634751,-0.247872,29.17899
6.36131,0.065872,-0.73147,-0.183392,29.047451
6.812669,0.070805,-0.95715,0.687086,29.17899
6.909389,0.077053,-0.95715,1.364124,29.211875
7.392988,0.077053,0.203487,1.815483,28.159564
6.36131,0.067845,-0.312352,1.428604,29.047451
6.812669,0.063241,0.010048,0.719326,29.17899
7.425228,0.068174,1.331884,0.719326,29.047451
6.68371,0.072778,1.202924,0.590366,29.113221
6.49027,0.074093,1.589803,0.203487,29.014567
6.296831,0.070805,1.073965,-0.344591,29.047451
5.361873,0.068174,1.396364,0.525886,29.080336
3.846597,0.071462,1.170684,1.847723,29.113221
2.62148,0.079683,0.203487,1.041725,29.113221
2.460281,0.084287,0.429166,0.622606,29.17899
2.266841,0.086918,0.880525,1.654283,29.442068
1.525323,0.087905,0.783805,2.428041,29.24476
2.041162,0.085603,0.783805,1.815483,29.113221
2.202362,0.084287,1.364124,0.977245,29.080336
1.815483,0.084945,1.299644,1.847723,29.277645
0.912765,0.08363,1.106205,2.331321,28.915913
1.138445,0.084287,1.428604,1.589803,29.24476
0.816045,0.087576,1.235164,0.719326,29.113221
1.428604,0.087576,1.267404,0.622606,29.17899
2.137882,0.087576,0.364687,1.364124,29.080336
2.91164,0.08626,0.074527,1.202924,29.113221
3.491958,0.089549,0.493646,0.396927,28.981682
3.620918,0.090535,-0.247872,0.300207,29.113221
3.330759,0.090535,0.106767,1.396364,29.113221
3.072839,0.090207,-0.183392,1.944442,28.883028
2.62148,0.088562,-0.022192,1.235164,29.014567
2.97612,0.089549,0.332447,0.977245,29.113221
3.234039,0.095468,0.203487,1.138445,29.080336
3.008359,0.098757,-0.022192,0.912765,29.24476
3.814357,0.095139,0.235727,-0.022192,29.146106
3.878837,0.095139,0.880525,-0.183392,29.113221
3.427478,0.098428,0.558126,-0.215632,29.343414
2.81492,0.102703,0.719326,0.171247,29.146106
2.84716,0.103689,0.235727,0.558126,28.915913
2.460281,0.103689,0.429166,0.654846,29.080336
3.008359,0.105662,-0.054432,0.848285,29.113221
3.266279,0.105991,-0.570271,0.751566,29.080336
4.168996,0.104347,-0.312352,0.525886,29.146106
4.491395,0.105662,-0.602511,0.042287,29.113221
4.233476,0.10632,-0.73147,-0.376831,29.080336
4.040037,0.105334,-0.76371,-0.82819,29.146106
3.620918,0.107307,-0.92491,-0.505791,29.277645
2.94388,0.107964,-0.89267,-0.602511,29.014567
3.266279,0.107964,-0.183392,-1.05387,29.146106
3.782117,0.111582,-0.473551,-1.02163,29.17899
3.749877,0.115199,-0.602511,-0.602511,29.080336
4.168996,0.113555,-0.505791,-1.086109,28.981682
4.330196,0.113884,-0.69923,-0.95715,29.24476
4.233476,0.119803,-1.537468,-0.602511,29.277645
3.395238,0.124736,-1.279549,-0.409071,29.080336
2.8794,0.125722,-1.02163,-0.473551,29.014567
2.94388,0.123749,-1.05387,-0.376831,29.113221
3.749877,0.127695,-0.312352,-0.376831,29.146106
3.782117,0.135916,-0.376831,-0.441311,29.113221
4.491395,0.141836,0.687086,-1.279549,29.211875
5.168434,0.143809,0.396927,-0.86043,28.981682
5.232913,0.142164,0.106767,-0.022192,29.047451
4.523635,0.142164,-0.441311,-0.118912,29.113221
4.394676,0.148413,-0.92491,-0.054432,28.981682
4.201236,0.154661,-1.215069,0.364687,29.014567
5.232913,0.162882,-1.730908,0.719326,29.277645
5.716512,0.167157,-1.859867,0.300207,29.080336
6.103391,0.170774,-1.376269,-0.344591,29.113221
6.973869,0.177351,-1.05387,-0.95715,29.146106
7.199548,0.18064,-0.69923,-1.311789,29.211875
7.038349,0.182284,-0.602511,-1.344029,29.409183
6.264591,0.187874,0.106767,-1.795388,28.587065
6.52251,0.187217,0.461406,-1.924347,29.17899
7.006109,0.190834,-0.666991,-1.247309,29.080336
7.586427,0.196424,0.364687,-0.247872,29.080336
7.876586,0.198068,-0.183392,0.719326,29.17899
8.585865,0.202672,-0.98939,0.525886,29.17899
9.359623,0.209907,-0.89267,0.396927,29.047451
9.327383,0.21484,-1.150589,1.235164,29.047451
8.231225,0.216484,-1.279549,0.783805,29.146106
7.973306,0.218786,-1.311789,-0.73147,29.146106
7.779867,0.218786,-0.95715,-0.570271,29.211875
8.714824,0.216813,-1.05387,-0.602511,28.850143
8.908264,0.218128,-0.344591,-0.95715,29.047451
9.391862,0.221745,-1.02163,-1.05387,29.047451
10.101141,0.224376,-1.601948,-1.311789,29.146106
9.972181,0.223061,-0.92491,-0.79595,29.047451
9.617542,0.223719,-1.569708,0.042287,29.014567
8.779304,0.224705,-1.859867,0.074527,29.211875
8.360185,0.227994,-1.279549,0.042287,29.211875
9.004983,0.233255,-1.440748,0.461406,29.113221
9.262903,0.235886,-1.150589,0.622606,29.113221
9.230663,0.234242,-0.89267,0.945005,29.17899
9.585302,0.229638,-0.89267,0.267967,29.17899
9.682022,0.227007,-0.82819,0.010048,29.146106
9.649782,0.227665,-1.118349,0.300207,29.080336
8.295705,0.22898,-0.73147,-0.247872,29.211875
7.489707,0.226349,-0.634751,-1.279549,29.310529
7.650907,0.22602,-1.601948,-1.215069,29.211875
8.263465,0.227336,-1.311789,-0.280112,29.080336
7.908826,0.223719,-0.82819,0.074527,28.981682
8.360185,0.224047,-1.924347,-0.086672,29.17899
8.843784,0.230624,-1.956587,0.493646,29.376299
9.037223,0.23194,-1.505228,1.267404,29.047451
7.973306,0.229638,-0.98939,1.364124,28.981682
6.941629,0.229638,0.106767,1.331884,29.277645
6.68371,0.226678,0.525886,1.235164,29.080336
7.844347,0.225034,0.590366,0.977245,29.310529
7.521947,0.22602,-0.247872,0.751566,28.850143
7.264028,0.22339,-0.022192,0.396927,29.047451
8.102266,0.217799,-0.76371,0.461406,29.113221
7.941066,0.216813,-1.956587,0.687086,29.113221
7.554187,0.221088,-1.956587,0.751566,29.277645
5.716512,0.225034,-2.021067,1.976682,29.211875
5.200674,0.227007,-2.021067,2.492521,29.080336
5.619792,0.224705,-1.924347,1.589803,29.080336
5.684272,0.223061,-2.311226,1.041725,29.376299
5.458593,0.219772,-1.634188,0.687086,29.113221
5.877712,0.221417,-1.150589,-0.054432,29.24476
6.264591,0.22602,-1.666428,-1.086109,28.948797
6.135631,0.226349,-1.376269,-1.763148,29.014567
5.039474,0.22602,-1.440748,-1.05387,29.211875
4.136756,0.230624,-1.279549,0.203487,29.146106
4.265716,0.229309,-1.440748,1.073965,29.080336
5.619792,0.226349,-2.246746,1.460844,29.014567
5.845472,0.227007,-2.665865,1.944442,28.948797
6.006671,0.229967,-2.988264,2.460281,29.080336
7.489707,0.232269,-2.601385,2.299081,29.014567
7.908826,0.23457,-2.698105,1.041725,29.113221
7.457468,0.235886,-2.794825,-0.376831,29.24476
6.39355,0.238846,-2.601385,-0.82819,28.028025
6.36131,0.242463,-2.214506,-0.76371,29.211875
7.715387,0.247067,-1.311789,-0.89267,29.17899
7.747627,0.246738,-1.634188,-0.86043,29.24476
8.005546,0.237201,-2.246746,0.171247,29.376299
8.843784,0.234899,-3.084984,0.880525,29.047451
9.166183,0.239174,-3.149464,1.364124,29.014567
8.940504,0.245422,-3.117224,1.267404,29.17899
7.683147,0.248711,-3.826502,1.235164,29.014567
7.425228,0.247067,-3.246184,1.138445,29.014567
7.392988,0.244765,-2.021067,1.009485,29.17899
8.360185,0.24049,-1.311789,0.880525,29.17899
8.005546,0.236872,-1.698668,-0.054432,29.080336
8.070026,0.23194,-1.601948,-0.570271,29.047451
8.908264,0.233584,-1.698668,-0.151152,29.146106
8.908264,0.236544,-1.827627,-0.82819,29.277645
8.037786,0.241476,-1.892107,-1.247309,29.17899
6.65147,0.245751,-2.117787,-1.05387,28.784374
6.58699,0.242792,-2.085547,-0.69923,29.17899
7.779867,0.237859,-2.053307,-0.022192,29.014567
7.392988,0.235557,-1.859867,-0.118912,29.080336
7.006109,0.229638,-1.634188,0.074527,29.343414
8.102266,0.228322,-1.569708,0.106767,29.277645
8.263465,0.232597,-2.601385,0.139007,29.146106
7.618667,0.232269,-1.827627,0.139007,29.113221
5.813232,0.227007,-1.440748,-0.409071,28.883028
5.490833,0.225363,-1.601948,-0.602511,29.211875
5.974431,0.224376,-0.73147,-0.79595,28.915913
6.006671,0.224705,-1.569708,-0.344591,29.343414
5.619792,0.223719,-1.569708,-0.118912,29.277645
5.652032,0.221088,-1.118349,-0.441311,29.146106
6.200111,0.217142,-1.440748,0.171247,29.113221
5.909952,0.214182,-1.086109,0.461406,29.24476
4.878274,0.214511,-1.150589,0.074527,29.014567
4.007797,0.218786,-0.73147,0.010048,29.146106
3.814357,0.217799,-0.602511,0.010048,28.981682
4.910514,0.211222,-1.05387,0.042287,29.146106
4.394676,0.203988,-1.215069,0.010048,28.981682
3.911077,0.199384,-1.505228,-0.215632,29.211875
5.007234,0.200699,-1.569708,-0.280112,29.24476
5.071714,0.204317,-1.698668,0.074527,29.047451
4.201236,0.212867,-1.02163,0.558126,29.014567
2.589241,0.220759,-1.279549,0.525886,28.488411
3.362998,0.224047,-0.79595,0.300207,29.146106
3.620918,0.223061,-0.409071,0.332447,28.948797
3.169559,0.221745,-0.538031,0.622606,28.948797
2.81492,0.219444,-1.150589,0.687086,29.310529
3.524198,0.216484,-1.215069,0.267967,29.113221
3.685398,0.219444,-0.538031,0.042287,29.146106
3.362998,0.225363,-1.376269,0.074527,29.211875
2.170122,0.223061,-0.570271,0.493646,28.915913
1.686523,0.218457,-1.182829,0.816045,29.080336
1.557563,0.213853,-0.79595,0.977245,29.014567
2.331321,0.210565,-0.215632,1.138445,29.113221
2.234602,0.206618,-0.73147,2.008922,29.146106
2.299081,0.20629,-0.505791,2.234602,29.24476
3.298519,0.206618,-1.182829,1.815483,29.24476
3.653158,0.20892,-1.118349,1.525323,29.146106
3.105079,0.214182,-0.634751,1.493084,29.211875
1.976682,0.218128,-0.570271,1.202924,29.24476
2.170122,0.218457,-0.73147,1.009485,29.310529
3.685398,0.218457,-0.473551,1.041725,29.047451
3.459718,0.215826,-0.215632,0.945005,29.113221
3.040599,0.206618,-0.505791,1.202924,29.146106
4.136756,0.203001,-0.95715,1.299644,28.948797
4.749315,0.208592,-0.409071,1.654283,29.113221
4.297956,0.217799,-1.02163,1.493084,29.047451
3.008359,0.22339,-1.279549,1.202924,29.738031
3.040599,0.22898,-0.473551,1.493084,29.047451
3.330759,0.226349,-0.409071,1.267404,29.277645
