Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.265153,-0.318221,0.654846,0.493646,44.996541
5.361873,-0.318879,-0.022192,0.203487,44.832118
5.458593,-0.317893,-0.247872,-0.312352,44.865002
3.975557,-0.319208,0.751566,0.493646,44.865002
3.169559,-0.323483,0.429166,1.299644,44.832118
4.846035,-0.330718,-0.086672,0.622606,44.865002
4.136756,-0.33302,-0.312352,0.235727,44.766348
3.105079,-0.337952,-0.022192,0.719326,45.029426
4.684835,-0.339268,-0.183392,1.009485,44.865002
6.39355,-0.340254,-0.280112,0.171247,44.996541
6.038911,-0.337952,-0.054432,-0.538031,44.766348
4.330196,-0.335979,0.106767,0.590366,45.160965
3.749877,-0.33861,0.525886,1.654283,45.12808
4.330196,-0.338939,-0.247872,0.945005,44.832118
5.587553,-0.336308,-0.118912,-0.215632,44.766348
3.911077,-0.333677,0.300207,0.525886,44.996541
4.136756,-0.333348,-0.79595,1.525323,44.733464
6.844909,-0.332362,-0.280112,1.299644,44.930772
6.45803,-0.326443,0.010048,0.042287,44.930772
5.039474,-0.319208,-0.98939,-0.69923,44.996541
4.330196,-0.313946,-0.79595,0.719326,44.865002
4.168996,-0.309343,-0.247872,0.783805,44.897887
6.167871,-0.307041,0.139007,-1.311789,44.930772
4.426916,-0.303752,-0.151152,-1.279549,44.996541
4.749315,-0.302108,-1.150589,0.300207,45.12808
7.521947,-0.298491,-0.92491,0.525886,44.963657
7.779867,-0.293887,0.171247,0.106767,44.897887
6.941629,-0.288296,-0.89267,-0.473551,44.832118
5.426353,-0.285008,-1.505228,0.300207,44.963657
5.458593,-0.282706,-0.86043,0.493646,44.897887
5.942192,-0.281719,-0.666991,0.525886,44.865002
5.716512,-0.281062,-0.280112,0.493646,44.733464
5.168434,-0.278431,-0.76371,-0.086672,44.897887
6.909389,-0.277444,-0.79595,0.848285,44.799233
7.715387,-0.2758,-0.473551,1.041725,44.963657
6.61923,-0.270868,-0.92491,0.267967,44.930772
5.652032,-0.265935,-0.98939,0.010048,44.766348
5.394113,-0.260344,-0.602511,0.106767,44.930772
4.523635,-0.257385,-1.215069,1.009485,44.799233
5.136194,-0.2587,-1.05387,0.590366,44.897887
4.813795,-0.2587,-1.956587,-0.247872,44.832118
5.555313,-0.258371,-2.407946,-0.054432,44.601925
7.296268,-0.255412,-2.278986,0.267967,44.897887
6.61923,-0.251137,-2.021067,0.396927,44.930772
6.71595,-0.247519,-1.634188,-0.312352,44.865002
5.909952,-0.242587,-2.278986,-0.312352,44.865002
4.942754,-0.239956,-1.601948,0.106767,44.865002
5.909952,-0.239298,-1.730908,0.429166,44.963657
5.394113,-0.238312,-1.634188,0.783805,44.865002
5.748752,-0.237325,-1.795388,0.267967,44.865002
6.877149,-0.236667,-2.150027,0.171247,44.766348
7.392988,-0.234694,-2.150027,1.009485,44.865002
7.102828,-0.230748,-2.698105,0.461406,44.799233
5.813232,-0.226802,-2.440186,0.235727,45.062311
5.490833,-0.221869,-1.118349,0.525886,44.996541
4.974994,-0.217594,-2.021067,0.622606,44.832118
5.361873,-0.213977,-2.214506,0.558126,44.930772
5.136194,-0.212004,-1.924347,0.203487,45.095196
6.006671,-0.211346,-2.085547,0.687086,44.930772
7.812107,-0.208387,-1.988827,0.945005,44.897887
7.747627,-0.204769,-1.666428,0.300207,44.832118
6.941629,-0.199837,-2.762585,0.622606,44.56904
6.296831,-0.196548,-2.085547,1.267404,44.897887
5.523073,-0.195233,-1.859867,1.009485,44.963657
6.200111,-0.195233,-2.472426,1.041725,44.766348
5.587553,-0.194904,-1.505228,1.267404,44.996541
6.006671,-0.195233,-2.182266,0.751566,44.634809
7.941066,-0.192602,-2.665865,0.396927,44.963657
8.231225,-0.186354,-3.020504,0.332447,44.832118
7.844347,-0.177146,-2.730345,0.171247,45.029426
6.42579,-0.167281,-1.827627,0.429166,45.029426
6.200111,-0.158402,-0.634751,-0.086672,44.865002
6.200111,-0.154456,-1.118349,-0.183392,44.700579
5.426353,-0.151167,-2.988264,0.332447,44.897887
6.038911,-0.14755,-1.666428,0.074527,45.522697
7.392988,-0.143275,-1.698668,0.010048,44.897887
8.360185,-0.139986,-1.988827,-0.054432,44.996541
8.231225,-0.133081,-1.892107,-0.247872,44.832118
7.231788,-0.126832,-3.213944,-0.183392,44.799233
6.71595,-0.123215,-2.923784,-0.376831,44.930772
5.619792,-0.119927,-2.214506,-0.505791,44.799233
5.780992,-0.117296,-2.343466,-0.151152,44.799233
5.490833,-0.114007,-2.343466,0.300207,44.996541
6.200111,-0.108417,-2.633625,0.074527,44.503271
7.167308,-0.100525,-2.021067,0.364687,44.930772
7.392988,-0.091975,-1.988827,0.461406,44.766348
7.360748,-0.082438,-2.182266,0.235727,44.963657
5.652032,-0.075532,-1.086109,0.267967,45.062311
5.394113,-0.070271,-0.98939,0.267967,44.897887
5.942192,-0.065996,-1.698668,-0.118912,44.799233
5.587553,-0.063694,-0.538031,-0.086672,44.733464
5.909952,-0.062378,-0.505791,-0.054432,45.12808
6.844909,-0.058761,0.106767,0.010048,44.865002
7.618667,-0.052513,0.106767,-0.022192,45.029426
8.037786,-0.042976,-1.150589,0.042287,44.799233
6.232351,-0.034426,-1.698668,0.558126,44.930772
5.394113,-0.026863,-1.440748,0.622606,44.799233
5.007234,-0.019957,-1.795388,0.429166,44.733464
4.201236,-0.01634,-3.536343,0.848285,44.700579
3.169559,-0.01338,-1.440748,0.816045,44.865002
3.169559,-0.011407,-2.053307,0.235727,44.963657
4.104517,-0.011407,-3.117224,-0.473551,44.930772
4.394676,-0.007461,-2.053307,-0.69923,44.865002
3.556438,0.003391,-1.988827,-0.89267,44.865002
2.492521,0.011941,-0.505791,-1.988827,44.963657
2.331321,0.016874,-0.344591,-2.536905,44.930772
3.040599,0.020491,-1.988827,-2.214506,44.799233
2.202362,0.025753,-2.053307,-1.311789,44.963657
3.169559,0.029041,-1.569708,-0.76371,45.588466
5.297393,0.033974,-1.827627,-0.183392,44.996541
6.941629,0.04088,-2.665865,0.622606,44.766348
7.715387,0.04943,-2.794825,0.171247,45.12808
7.038349,0.058966,-2.472426,0.364687,45.062311
7.328508,0.063899,-2.085547,0.010048,44.963657
7.328508,0.066858,-1.376269,-1.247309,44.865002
6.135631,0.070147,-2.085547,-1.472988,44.865002
6.39355,0.074093,-1.892107,-1.698668,45.12808
7.812107,0.074751,-2.311226,-1.634188,44.832118
8.779304,0.072449,-2.504666,-1.505228,44.996541
9.101703,0.077053,-0.95715,-1.569708,44.865002
8.585865,0.08626,-1.988827,-1.05387,44.897887
8.102266,0.091522,-1.408509,0.074527,44.832118
7.715387,0.09481,-0.183392,0.558126,44.832118
7.038349,0.096784,-0.73147,0.106767,44.766348
6.65147,0.102045,0.332447,0.654846,44.865002
7.683147,0.103689,0.558126,0.590366,44.865002
9.069463,0.105334,1.073965,-0.183392,44.963657
9.101703,0.113884,2.589241,-0.634751,44.865002
8.682584,0.126051,0.816045,-0.118912,44.832118
7.264028,0.137232,-0.376831,-0.022192,44.963657
5.877712,0.144138,-1.505228,-0.247872,44.963657
4.168996,0.14907,-1.505228,-0.634751,44.799233
2.331321,0.156634,-0.183392,0.332447,44.897887
2.073402,0.155976,-1.537468,-0.022192,44.766348
2.363561,0.154661,-2.762585,-1.02163,44.799233
2.008922,0.158607,-1.763148,-1.763148,44.766348
2.331321,0.167486,-0.215632,-1.859867,44.865002
1.428604,0.176036,-0.054432,-1.763148,44.930772
0.816045,0.179653,-1.02163,-2.214506,45.062311
0.493646,0.183599,-1.086109,-2.343466,44.865002
0.687086,0.184915,-1.182829,-1.892107,44.963657
1.460844,0.187874,-1.569708,-0.73147,44.832118
3.040599,0.187545,-1.440748,-0.409071,44.897887
5.039474,0.185572,-1.795388,-1.182829,44.963657
6.71595,0.190176,-1.118349,-0.92491,44.963657
7.392988,0.194451,-1.086109,-0.69923,44.700579
6.941629,0.201357,-1.827627,-1.376269,44.832118
6.973869,0.209907,-0.98939,-1.505228,44.865002
6.941629,0.218128,-1.182829,-1.956587,44.865002
6.264591,0.223061,-0.79595,-2.504666,44.865002
6.844909,0.220101,-1.537468,-1.892107,44.536155
7.812107,0.221745,-1.215069,-1.311789,44.865002
8.456905,0.227665,-1.344029,-1.150589,44.930772
8.714824,0.23457,-0.79595,-0.82819,45.160965
7.521947,0.237859,0.106767,-0.086672,44.832118
7.328508,0.238517,0.429166,0.364687,44.930772
7.135068,0.238517,-0.118912,-0.054432,44.963657
6.39355,0.237201,-0.473551,-0.312352,44.799233
6.167871,0.235557,0.429166,0.429166,44.832118
7.070589,0.233584,0.880525,0.880525,44.832118
7.199548,0.237859,-0.183392,0.364687,45.095196
6.973869,0.248382,-0.82819,1.009485,44.996541
5.780992,0.255946,-1.569708,0.783805,44.865002
4.717075,0.258905,-0.73147,0.461406,44.832118
4.072277,0.268771,0.396927,0.945005,44.832118
2.589241,0.270086,0.042287,-0.022192,45.029426
1.170684,0.266798,0.235727,-1.150589,44.897887
1.686523,0.265153,-0.505791,-0.95715,44.930772
2.492521,0.262523,-0.538031,-1.376269,44.865002
2.78268,0.263838,-0.183392,-1.763148,44.996541
2.97612,0.27469,-1.150589,-1.311789,44.273077
3.266279,0.281596,-1.408509,-1.02163,44.930772
3.717638,0.281924,-2.117787,0.042287,44.865002
3.846597,0.284555,-2.246746,1.106205,44.832118
4.297956,0.285871,-2.633625,1.009485,44.897887
5.684272,0.284226,-2.827065,0.848285,44.963657
7.167308,0.288173,-1.956587,0.364687,44.930772
8.295705,0.290475,-1.763148,-0.409071,44.963657
9.424102,0.294092,-1.05387,-0.79595,45.325389
10.16562,0.299025,-1.666428,-1.150589,44.865002
10.35906,0.302313,-1.150589,-1.182829,44.832118
10.19786,0.307246,-0.441311,-0.376831,44.897887
9.649782,0.306917,-1.05387,-0.151152,44.963657
9.166183,0.304615,-1.182829,-0.441311,44.865002
9.585302,0.306259,-2.794825,0.461406,44.832118
9.585302,0.308561,-3.697542,0.493646,44.832118
10.004421,0.313494,-2.440186,0.235727,44.865002
10.16562,0.319084,-2.311226,0.945005,44.766348
9.488582,0.321386,-2.311226,0.074527,44.897887
9.069463,0.324346,-1.988827,0.042287,44.996541
7.941066,0.325661,-1.344029,0.622606,44.930772
7.618667,0.328292,0.493646,0.558126,44.963657
7.457468,0.332896,0.558126,0.977245,45.12808
7.392988,0.335527,0.106767,0.622606,44.963657
7.812107,0.339144,-0.473551,0.429166,45.029426
8.005546,0.345721,-1.05387,1.106205,44.799233
7.264028,0.352955,-0.022192,0.945005,44.799233
5.974431,0.356902,-1.634188,0.590366,44.799233
4.684835,0.357559,-2.311226,0.945005,45.029426
3.491958,0.352627,-2.053307,2.041162,44.996541
2.557001,0.350654,-2.182266,2.234602,44.865002
2.266841,0.350982,-2.343466,2.84716,44.897887
2.81492,0.351311,-3.342903,2.460281,44.832118
3.653158,0.358875,-1.311789,1.944442,44.996541
3.878837,0.366767,-0.538031,1.718763,44.963657
4.136756,0.368411,-1.05387,0.203487,44.996541
4.749315,0.368411,-0.92491,-0.634751,45.029426
4.684835,0.372686,-1.892107,-0.344591,44.865002
5.297393,0.372686,-1.215069,-0.344591,44.865002
6.45803,0.366438,-2.343466,0.267967,44.799233
7.908826,0.36019,-3.117224,1.235164,44.963657
9.230663,0.363479,-3.568583,1.622043,44.930772
10.101141,0.369398,-4.922659,2.266841,44.832118
9.843221,0.369727,-3.084984,2.331321,44.832118
9.810981,0.36874,-3.471863,1.751003,44.700579
8.456905,0.373015,-3.181704,1.557563,44.930772
8.005546,0.375317,-1.859867,0.880525,44.832118
7.973306,0.376304,-2.665865,-0.183392,44.996541
7.586427,0.376961,-2.375706,-0.666991,44.963657
7.844347,0.380579,-2.536905,-0.95715,44.865002
8.360185,0.391102,-2.182266,-0.89267,44.930772
8.618104,0.398994,-3.568583,-0.247872,44.996541
8.392425,0.402611,-3.762022,0.783805,44.897887
8.521385,0.409846,-3.278423,1.138445,44.832118
8.489145,0.41445,-3.600823,1.073965,44.930772
9.133943,0.411161,-1.956587,1.331884,44.56904
9.714262,0.40886,-2.343466,1.654283,44.897887
10.520259,0.402611,-2.182266,0.493646,44.832118
11.584177,0.407873,-0.98939,-0.505791,44.930772
12.067775,0.417081,-0.505791,-0.505791,44.930772
11.713136,0.42004,0.267967,0.010048,44.996541
11.358497,0.416423,0.267967,0.364687,44.963657
9.939941,0.414779,-0.312352,0.429166,44.865002
9.424102,0.417081,-0.602511,0.816045,44.832118
8.908264,0.420369,-1.344029,1.847723,44.832118
8.295705,0.423986,-2.021067,2.234602,45.029426
8.618104,0.426946,-2.859305,1.654283,44.799233
9.133943,0.431221,-2.311226,1.041725,44.930772
9.004983,0.438127,-1.472988,1.235164,44.832118
8.747064,0.447663,-2.343466,0.880525,44.930772
8.070026,0.45424,-0.312352,0.300207,44.865002
7.844347,0.454898,-0.086672,0.010048,44.963657
8.424665,0.453583,-0.022192,-0.473551,44.634809
8.682584,0.458187,0.687086,-0.92491,44.897887
9.133943,0.45424,-0.98939,-0.602511,44.832118
9.843221,0.451281,-0.118912,-0.151152,44.963657
9.843221,0.458844,-1.05387,-0.538031,45.095196
9.133943,0.469367,-1.182829,-0.666991,44.996541
8.295705,0.477917,-1.182829,-0.344591,44.930772
6.55475,0.483837,-1.505228,0.396927,44.865002
5.974431,0.485152,-0.76371,1.009485,44.832118
5.426353,0.483179,-2.214506,0.396927,44.963657
4.878274,0.481535,-0.86043,0.396927,45.029426
5.523073,0.48581,-0.98939,0.074527,44.832118
5.942192,0.492716,-2.182266,-0.409071,44.865002
5.748752,0.498306,-1.537468,-0.92491,44.832118
5.684272,0.49995,-2.150027,-1.924347,44.996541
4.555875,0.496004,-1.924347,-1.988827,44.996541
5.103954,0.491729,-1.730908,-2.311226,44.930772
6.200111,0.489756,-2.311226,-1.763148,44.963657
6.52251,0.4914,-1.795388,-0.73147,44.832118
7.425228,0.491729,-2.182266,-0.82819,44.963657
8.392425,0.495346,-1.086109,-0.183392,44.832118
8.779304,0.498964,-0.570271,0.171247,44.634809
8.553625,0.496004,-1.344029,0.203487,45.095196
7.908826,0.496662,-0.280112,-0.344591,44.897887
7.392988,0.49995,-0.538031,-1.698668,44.799233
8.037786,0.499621,0.525886,-1.472988,44.865002
7.554187,0.494689,-0.312352,-1.440748,45.062311
7.457468,0.489427,-1.505228,-1.118349,44.930772
8.231225,0.495017,-0.376831,-1.05387,45.062311
8.360185,0.504883,-1.698668,-0.69923,44.832118
7.908826,0.506856,-1.150589,0.751566,44.897887
7.683147,0.508171,-0.89267,0.719326,44.799233
6.844909,0.513433,-2.117787,0.945005,44.832118
7.779867,0.513762,-2.085547,1.267404,44.897887
8.102266,0.509158,-1.730908,0.493646,45.062311
8.327945,0.506856,-2.053307,0.719326,44.897887
9.133943,0.507185,-2.053307,0.235727,45.062311
9.520822,0.506856,-1.859867,-0.634751,44.930772
9.972181,0.5085,-1.730908,-1.537468,44.930772
10.2301,0.507185,-1.698668,-1.118349,44.930772
9.456342,0.502581,-1.569708,-0.086672,44.832118
9.520822,0.500608,-0.95715,-0.473551,44.766348
10.19786,0.498964,-1.215069,-0.376831,44.897887
9.649782,0.496662,-1.795388,-0.054432,44.897887
9.972181,0.496662,-1.569708,0.848285,44.865002
10.45578,0.50291,-2.665865,0.719326,45.095196
10.874899,0.505541,-3.310663,-0.602511,44.897887
11.003858,0.504883,-2.633625,-0.344591,44.897887
11.003858,0.505541,-2.762585,-0.215632,44.733464
10.42354,0.506856,-3.407383,-0.118912,44.865002
11.326257,0.505541,-4.310101,-0.215632,44.634809
11.165058,0.500608,-3.407383,-0.118912,45.029426
11.197298,0.497319,-3.439623,0.783805,44.996541
12.067775,0.498306,-3.213944,0.493646,44.930772
12.551374,0.496662,-2.988264,1.202924,44.930772
12.873773,0.498964,-2.956024,0.783805,45.160965
13.002733,0.501923,-1.795388,-0.022192,44.832118
11.713136,0.503568,-1.730908,0.687086,44.799233
11.745376,0.500937,-1.666428,0.783805,44.832118
12.196735,0.494031,-1.505228,0.783805,44.897887
11.487457,0.488441,-1.892107,0.783805,44.832118
11.680896,0.486796,-2.827065,1.009485,44.930772
11.842096,0.489098,-2.053307,1.879963,44.897887
12.228975,0.4914,-2.794825,1.364124,44.996541
11.906576,0.489756,-3.697542,0.848285,44.897887
10.48802,0.490742,-3.213944,1.267404,44.963657
9.746501,0.4914,-3.471863,1.557563,45.062311
10.552499,0.483179,-4.148901,1.686523,44.865002
9.714262,0.477917,-3.310663,0.977245,44.865002
9.424102,0.478246,-4.53578,0.493646,44.832118
10.004421,0.481206,-3.762022,0.977245,44.832118
10.101141,0.481535,-3.052744,0.880525,44.865002
9.972181,0.480219,-5.019379,1.235164,44.930772
9.166183,0.476931,-2.730345,0.558126,44.897887
8.585865,0.476931,-2.923784,0.461406,44.799233
9.295143,0.47726,-3.375143,0.848285,44.897887
9.520822,0.473971,-2.730345,0.783805,44.832118
9.391862,0.467723,-3.794262,0.525886,45.029426
10.19786,0.467394,-3.020504,0.074527,44.897887
10.713699,0.467723,-3.149464,0.783805,44.963657
11.294017,0.468052,-2.891545,1.396364,45.062311
11.874336,0.473642,-2.278986,1.299644,44.963657
10.971618,0.476931,-3.890982,0.364687,44.799233
11.358497,0.476602,-4.245621,0.042287,44.963657
12.390175,0.474629,-4.342341,1.331884,44.832118
12.228975,0.467723,-4.40682,0.848285,45.029426
12.325695,0.458515,-4.66474,-1.05387,45.029426
12.712574,0.451938,-4.66474,-0.505791,44.832118
13.067213,0.453912,-3.213944,0.332447,44.832118
13.099453,0.459502,-3.665302,0.396927,45.029426
12.003296,0.463777,-2.891545,-0.247872,44.930772
11.584177,0.465092,-1.569708,-0.118912,44.733464
12.196735,0.464764,-2.730345,1.106205,44.865002
11.551937,0.461146,-2.440186,1.525323,44.832118
11.809856,0.457858,-2.891545,0.493646,45.029426
13.357372,0.459502,-2.633625,-0.570271,44.766348
14.518009,0.46016,-2.665865,0.074527,44.963657
15.001608,0.465421,-2.923784,0.235727,45.062311
13.96993,0.469039,-2.150027,-0.570271,44.930772
14.00217,0.47134,-2.859305,-0.441311,44.930772
15.259527,0.471669,-2.246746,-0.022192,44.865002
14.421289,0.46575,-2.278986,0.235727,44.799233
13.712011,0.456542,-2.117787,0.106767,44.963657
15.324007,0.452267,-1.634188,0.429166,45.029426
15.227287,0.448979,-2.698105,0.364687,44.799233
13.034973,0.446348,-2.343466,-0.247872,44.832118
12.357935,0.448979,-2.504666,-0.473551,44.865002
13.357372,0.451938,-2.988264,-0.73147,44.832118
13.744251,0.449637,-1.601948,-1.408509,44.799233
13.712011,0.445362,-2.021067,-1.956587,44.996541
13.550812,0.438785,-2.730345,-1.376269,44.799233
16.387924,0.433852,-1.730908,-1.05387,45.062311
16.839283,0.435167,-0.73147,-1.601948,44.799233
14.775928,0.437798,-0.409071,-1.118349,45.095196
14.550249,0.438785,-1.376269,-0.280112,44.371732
14.840408,0.441744,-1.118349,-0.82819,44.897887
15.001608,0.445362,-1.892107,-0.538031,44.733464
14.00217,0.441087,-2.182266,0.300207,44.799233
14.518009,0.435167,-1.666428,-0.118912,44.897887
15.743126,0.428919,-2.827065,-0.570271,44.799233
16.581364,0.424973,-2.182266,-0.247872,44.799233
13.679771,0.422671,-2.472426,0.267967,44.865002
11.422977,0.421685,-1.892107,0.074527,44.799233
12.261215,0.420369,-1.150589,-0.76371,45.029426
12.100015,0.417081,-0.89267,-0.376831,44.930772
11.938816,0.412806,-0.183392,-0.376831,45.029426
12.261215,0.409517,-0.376831,-0.69923,45.160965
13.615291,0.404584,-0.76371,-1.537468,44.963657
14.324569,0.399323,-0.344591,-1.086109,44.963657
12.873773,0.395048,-0.215632,-1.182829,44.766348
10.649219,0.393075,0.235727,-1.182829,44.865002
10.778179,0.398665,-0.98939,-0.76371,44.963657
11.326257,0.396692,-1.182829,-1.247309,44.733464
10.745939,0.395048,-0.666991,-0.280112,44.865002
10.552499,0.393075,-1.05387,-0.538031,44.832118
11.584177,0.386169,-1.182829,-0.666991,44.832118
12.100015,0.374331,-1.698668,-1.311789,45.062311
11.777616,0.36874,-0.89267,-1.827627,44.865002
9.843221,0.367754,-0.95715,-1.440748,44.996541
9.359623,0.369398,-1.698668,-1.215069,44.897887
8.779304,0.36874,-0.344591,-1.537468,45.095196
8.779304,0.36874,-0.79595,-1.666428,45.160965
9.391862,0.365123,-0.86043,-0.86043,45.095196
10.29458,0.3546,-0.79595,-0.602511,44.832118
11.197298,0.341446,-1.344029,-0.69923,44.865002
11.390737,0.333553,-0.409071,-0.054432,44.897887
10.810419,0.327963,-0.666991,-0.538031,44.733464
9.391862,0.327305,-0.054432,-0.92491,44.832118
8.392425,0.333225,-0.215632,-0.69923,44.766348
8.424665,0.33454,-1.537468,-0.118912,44.865002
9.262903,0.334211,-1.215069,0.590366,45.029426
9.682022,0.330594,-1.376269,-0.247872,44.963657
10.16562,0.325332,-1.150589,-0.634751,44.963657
11.229538,0.321057,-1.247309,0.267967,44.865002
11.906576,0.319084,-2.407946,0.525886,44.766348
10.3913,0.317769,-1.698668,0.106767,45.259619
8.779304,0.318427,-1.666428,-0.86043,45.095196
9.101703,0.3204,-2.311226,-0.473551,45.062311
10.552499,0.323359,-2.150027,-0.69923,45.160965
10.745939,0.321057,-1.601948,-1.988827,45.062311
10.520259,0.313165,-1.892107,-1.601948,44.832118
12.196735,0.303628,-1.698668,-1.569708,44.865002
13.325132,0.293434,-1.956587,-1.408509,44.865002
12.067775,0.284884,-1.472988,-0.79595,44.766348
10.19786,0.281924,-1.182829,-0.95715,44.996541
10.29458,0.28324,-1.763148,-0.441311,44.897887
11.455217,0.287844,-1.763148,-0.054432,44.766348
12.100015,0.286857,-2.601385,0.558126,45.19385
12.454654,0.28028,-1.601948,0.300207,44.766348
14.03441,0.270415,-1.892107,-0.409071,44.996541
15.517446,0.263838,-4.148901,-0.409071,44.963657
14.679209,0.262523,-3.084984,0.042287,44.930772
12.873773,0.263509,-2.730345,0.396927,44.634809
12.454654,0.263509,-3.149464,0.364687,44.865002
13.292892,0.262194,-3.600823,0.493646,44.865002
14.16337,0.261865,-3.762022,0.622606,44.897887
14.03441,0.260549,-3.375143,0.751566,44.897887
14.808168,0.253644,-3.084984,0.783805,44.799233
16.323444,0.242463,-3.923222,0.364687,44.897887
16.420164,0.236215,-3.568583,-0.086672,44.832118
14.904888,0.235557,-3.117224,-0.441311,45.029426
14.03441,0.241476,-3.149464,0.235727,44.865002
14.356809,0.248382,-2.923784,0.816045,44.799233
14.09889,0.25463,-3.923222,0.558126,44.799233
14.743688,0.254301,-3.826502,0.848285,44.897887
15.356247,0.253315,-3.633062,1.815483,44.799233
17.000483,0.24904,-3.729782,1.976682,44.996541
17.548561,0.243778,-4.53578,2.008922,44.799233
16.645843,0.238188,-4.181141,1.751003,44.996541
15.743126,0.236544,-3.729782,1.396364,44.832118
15.259527,0.239174,-2.794825,2.589241,44.865002
14.969368,0.242463,-4.019941,2.299081,44.799233
15.807606,0.237859,-4.245621,1.106205,44.930772
16.516884,0.234899,-3.697542,0.816045,44.897887
17.451841,0.23194,-3.181704,1.460844,44.897887
18.612478,0.22339,-3.568583,1.364124,44.897887
18.290079,0.216813,-4.277861,0.816045,44.832118
16.871523,0.21484,-3.246184,1.364124,44.799233
15.614166,0.21747,-3.955462,0.880525,44.799233
15.581926,0.224047,-3.407383,1.331884,44.601925
16.291204,0.227994,-3.504103,1.912202,44.963657
16.968243,0.227665,-4.50354,1.331884,44.865002
17.129442,0.224705,-3.858742,1.396364,44.963657
18.612478,0.21747,-3.052744,1.783243,44.733464
18.580239,0.208263,-3.084984,2.041162,44.963657
16.936003,0.20333,-2.569145,1.686523,44.897887
15.710886,0.207605,-2.150027,1.912202,44.832118
15.452967,0.215497,-2.440186,2.299081,44.963657
15.646406,0.220101,-2.472426,2.008922,44.733464
16.355684,0.219115,-1.634188,2.524761,45.19385
16.355684,0.214182,-1.408509,2.170122,44.733464
17.193922,0.205632,-2.375706,2.073402,44.733464
18.193359,0.198397,-2.343466,2.137882,44.897887
16.742563,0.191492,-1.827627,1.815483,44.996541
15.452967,0.187874,-1.279549,1.751003,45.029426
15.356247,0.188203,-2.053307,1.589803,44.700579
15.388487,0.18623,-2.021067,1.686523,44.963657
15.485206,0.185901,-1.698668,1.299644,44.865002
15.968805,0.188532,-1.505228,0.429166,44.996541
16.420164,0.188203,-1.859867,0.525886,44.930772
18.16112,0.186559,-1.440748,0.558126,44.963657
17.419601,0.184257,-1.601948,0.429166,45.12808
15.678646,0.185901,-1.279549,0.429166,44.700579
15.130567,0.190505,-1.086109,0.267967,45.19385
14.679209,0.192807,-1.440748,0.751566,44.832118
14.582489,0.193793,-1.215069,1.202924,44.799233
15.259527,0.192807,-1.634188,0.654846,44.897887
16.097765,0.190505,-0.73147,1.396364,45.029426
16.774803,0.187217,-0.95715,1.041725,44.963657
17.097202,0.179653,-1.924347,0.429166,44.930772
15.259527,0.176365,-1.892107,0.235727,44.733464
14.26009,0.179653,-0.666991,-0.022192,44.733464
13.550812,0.182941,-0.76371,0.332447,44.832118
13.454092,0.184257,-1.118349,0.010048,45.062311
14.775928,0.181297,-1.408509,-0.570271,45.029426
15.356247,0.176036,-1.279549,-0.79595,44.832118
15.517446,0.168143,-1.182829,-0.376831,44.832118
16.291204,0.160251,-1.05387,-0.247872,44.766348
15.452967,0.155976,-1.182829,-1.247309,44.799233
14.22785,0.154332,-1.344029,-0.92491,44.799233
13.421852,0.153674,-0.602511,-0.95715,44.832118
13.421852,0.150057,-0.98939,-0.98939,44.865002
14.614729,0.154003,-1.05387,-0.215632,44.963657
15.743126,0.159593,-0.634751,-0.312352,44.930772
15.710886,0.157949,-1.408509,-0.376831,44.930772
16.678083,0.156305,-1.150589,-0.441311,44.963657
17.032722,0.154332,-1.956587,-0.570271,44.832118
15.646406,0.155976,-1.311789,0.235727,45.029426
14.550249,0.159264,-0.538031,-0.376831,44.766348
14.485769,0.162882,-1.892107,-1.537468,45.062311
15.324007,0.16617,-0.73147,-1.344029,44.897887
16.226725,0.16913,-0.151152,-1.376269,44.667694
16.355684,0.172747,0.300207,-1.05387,44.865002
16.613604,0.172747,1.106205,-1.666428,44.930772
17.226162,0.170774,0.977245,-1.472988,44.930772
15.646406,0.169788,0.912765,-0.441311,44.930772
14.26009,0.170774,2.234602,-0.92491,44.832118
13.873211,0.172418,1.267404,-0.441311,44.865002
13.96993,0.171432,0.235727,0.042287,44.766348
14.582489,0.169459,-0.215632,-0.666991,44.996541
14.904888,0.173405,-0.95715,-0.344591,44.832118
14.582489,0.170116,-0.086672,-0.118912,44.897887
15.098327,0.166828,-1.279549,-0.151152,44.930772
13.808731,0.164197,-0.98939,-0.538031,44.733464
11.777616,0.167815,-0.054432,-0.82819,44.865002
10.713699,0.17209,0.042287,-1.408509,44.865002
10.19786,0.172418,1.235164,-1.827627,44.963657
10.19786,0.172418,-0.022192,-2.472426,44.897887
10.45578,0.16913,0.783805,-3.407383,44.865002
10.48802,0.161566,0.590366,-2.988264,44.897887
10.649219,0.154989,-0.312352,-2.762585,44.897887
10.35906,0.146768,-0.441311,-3.246184,44.832118
9.069463,0.145124,-0.215632,-2.504666,44.865002
8.134506,0.147426,-0.022192,-1.892107,44.963657
8.134506,0.150386,-0.376831,-1.279549,44.963657
8.876024,0.149399,0.235727,-1.118349,45.029426
9.649782,0.148084,-0.376831,-1.02163,44.799233
10.939378,0.150386,-0.505791,-1.569708,44.963657
11.551937,0.146111,0.364687,-2.633625,44.865002
11.938816,0.14348,-0.086672,-2.891545,44.799233
11.390737,0.139863,-0.118912,-3.310663,45.029426
10.48802,0.137561,0.042287,-2.150027,44.832118
