Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.813795,-0.005817,-0.280112,0.429166,28.455527
6.329071,-0.004501,0.171247,0.461406,28.587065
7.135068,-0.003515,-0.247872,0.267967,28.521296
7.070589,-0.002199,-0.409071,-0.183392,28.389757
8.650344,0.000431,-0.086672,0.010048,28.488411
8.134506,0.001747,-0.376831,-0.151152,28.521296
5.845472,0.002404,-0.505791,0.235727,28.126679
4.846035,0.002404,-0.473551,0.687086,28.356872
5.297393,0.001747,-0.95715,0.332447,27.699178
6.45803,0.000431,-0.344591,0.203487,28.323988
6.296831,-0.000555,-0.409071,0.332447,28.751489
7.167308,-0.001871,-0.505791,0.751566,28.356872
8.521385,-0.002199,-0.183392,0.622606,28.652835
7.908826,-0.001213,-0.215632,-0.118912,28.258218
6.329071,-0.001871,-0.344591,0.332447,28.422642
4.684835,-0.001871,-0.183392,0.139007,28.356872
5.361873,-0.003515,-0.538031,0.010048,28.521296
5.265153,-0.004173,-0.280112,0.235727,28.258218
6.103391,-0.005488,0.010048,0.010048,28.323988
7.167308,-0.006146,-0.344591,0.558126,28.488411
7.296268,-0.00483,-0.151152,0.687086,28.356872
7.779867,-0.003186,-0.79595,0.106767,28.389757
7.328508,-0.000884,-0.570271,0.396927,28.389757
5.329633,-0.001542,-0.570271,0.429166,28.521296
4.878274,-0.004501,-0.151152,0.558126,28.488411
5.200674,-0.007132,-1.408509,0.396927,28.587065
6.909389,-0.008119,-0.69923,-0.118912,28.488411
6.780429,-0.009434,-0.151152,0.042287,28.521296
6.877149,-0.010092,-0.086672,0.525886,28.521296
8.489145,-0.00779,-0.247872,0.783805,28.422642
7.586427,-0.005488,-0.76371,0.783805,28.258218
5.619792,-0.00483,-0.92491,0.525886,28.850143
4.942754,-0.007132,-0.376831,0.364687,28.521296
5.426353,-0.009105,-0.441311,0.945005,28.455527
6.200111,-0.010749,-0.98939,1.138445,28.488411
5.909952,-0.012065,-0.280112,0.332447,28.455527
7.006109,-0.014038,-0.505791,-0.215632,28.488411
7.328508,-0.014038,-1.02163,0.010048,28.291103
7.199548,-0.01338,-1.02163,0.493646,28.587065
6.42579,-0.013051,-0.69923,0.332447,28.61995
4.749315,-0.014367,-1.569708,-0.118912,28.422642
5.232913,-0.01634,-0.86043,-0.570271,28.356872
5.232913,-0.018313,-1.634188,0.171247,28.356872
6.55475,-0.019957,-1.472988,0.461406,28.455527
7.102828,-0.021273,-0.69923,0.203487,28.521296
7.038349,-0.020944,-0.666991,-0.022192,28.652835
8.231225,-0.019299,-0.89267,-0.054432,28.521296
7.908826,-0.017326,-1.182829,0.461406,28.488411
5.716512,-0.017655,-1.086109,0.945005,28.554181
5.297393,-0.019628,-0.82819,0.525886,28.389757
5.394113,-0.022588,-0.95715,-0.022192,28.291103
6.071151,-0.02489,-0.98939,0.493646,28.455527
5.297393,-0.027192,-0.538031,0.719326,28.455527
6.232351,-0.029823,-0.92491,0.654846,28.61995
7.489707,-0.029823,-0.86043,0.396927,28.554181
7.264028,-0.027192,-0.441311,0.171247,28.488411
6.39355,-0.025876,-1.215069,0.493646,28.521296
5.587553,-0.026863,-1.311789,0.751566,28.389757
5.909952,-0.028507,-0.92491,0.816045,28.225334
6.167871,-0.028507,-0.92491,0.203487,28.422642
6.232351,-0.028178,-1.634188,-0.473551,28.422642
7.199548,-0.029494,-1.086109,-0.086672,28.356872
6.941629,-0.02785,-0.376831,0.558126,28.587065
7.779867,-0.025548,-1.634188,0.267967,28.455527
7.747627,-0.023575,-0.73147,0.010048,28.422642
5.780992,-0.023246,-1.859867,0.042287,28.192449
5.361873,-0.026534,-1.859867,0.493646,28.356872
5.329633,-0.028507,-0.505791,0.945005,28.192449
6.296831,-0.031467,-0.634751,0.267967,28.554181
5.619792,-0.033111,-0.69923,0.203487,28.488411
5.780992,-0.033769,-0.666991,0.590366,28.554181
7.650907,-0.031467,-0.473551,0.687086,28.554181
7.425228,-0.028178,-0.86043,1.009485,28.258218
6.167871,-0.027521,-0.280112,0.203487,28.554181
5.490833,-0.02785,-1.086109,0.267967,28.225334
6.296831,-0.029165,-1.215069,0.558126,28.422642
7.070589,-0.029165,-0.247872,0.558126,28.389757
6.167871,-0.028836,-0.98939,0.300207,28.488411
7.070589,-0.028507,-1.344029,0.010048,28.554181
7.328508,-0.025876,-1.215069,0.171247,28.225334
7.135068,-0.022259,-0.92491,0.687086,28.521296
6.68371,-0.018642,-0.86043,0.267967,28.455527
5.426353,-0.016669,-0.69923,0.106767,28.554181
5.523073,-0.016669,-1.666428,1.106205,28.488411
5.103954,-0.015353,-0.570271,0.880525,28.389757
6.200111,-0.015024,0.203487,-0.086672,28.488411
5.974431,-0.015353,-0.247872,0.493646,28.291103
5.813232,-0.015353,-0.409071,0.687086,28.356872
7.264028,-0.01338,-0.98939,1.073965,28.356872
7.425228,-0.010421,-0.247872,0.461406,28.389757
5.780992,-0.010092,-0.183392,-0.054432,28.225334
5.716512,-0.010749,-0.570271,0.461406,28.356872
6.232351,-0.011736,0.396927,0.525886,28.455527
6.973869,-0.010421,-0.634751,0.751566,28.488411
6.006671,-0.010421,-0.280112,0.074527,28.488411
6.55475,-0.010092,0.332447,0.139007,28.389757
7.554187,-0.009105,-0.570271,0.687086,28.455527
7.006109,-0.005817,-0.602511,0.977245,28.652835
6.200111,-0.003844,-0.92491,0.848285,28.389757
5.458593,-0.003844,-0.69923,0.139007,28.422642
5.845472,-0.003515,-0.79595,0.010048,28.356872
5.619792,-0.002199,-1.02163,0.429166,28.488411
5.619792,-0.000226,-0.344591,0.848285,28.356872
6.071151,0.000431,-0.118912,0.203487,28.356872
5.813232,0.002733,-0.76371,-0.247872,28.291103
6.748189,0.004377,-0.441311,-0.086672,28.356872
7.006109,0.005693,0.010048,0.622606,28.323988
5.813232,0.005035,0.171247,0.235727,28.291103
6.36131,0.002076,-0.118912,-0.118912,28.521296
6.49027,-0.000884,0.106767,0.074527,28.68572
7.296268,-0.001213,-0.086672,0.429166,28.455527
5.974431,-0.002857,-0.634751,0.396927,28.356872
5.845472,-0.002528,0.364687,0.300207,28.455527
6.973869,-0.000884,-0.634751,0.493646,28.356872
6.780429,0.001747,-0.86043,0.687086,28.488411
5.619792,0.001418,-0.054432,0.719326,28.455527
5.845472,-0.001542,-1.05387,0.558126,28.225334
6.167871,-0.00483,-0.69923,0.300207,28.488411
5.813232,-0.005488,-0.280112,0.590366,28.291103
5.458593,-0.006474,-1.02163,0.493646,28.323988
5.748752,-0.008776,-0.022192,0.364687,28.455527
5.909952,-0.009434,-0.409071,0.267967,28.61995
6.42579,-0.006803,-0.73147,0.590366,28.455527
6.909389,-0.006146,-0.151152,0.945005,28.455527
6.329071,-0.00779,-0.69923,0.558126,28.389757
6.61923,-0.011736,-0.376831,0.106767,28.225334
6.61923,-0.013051,0.074527,0.332447,28.291103
6.61923,-0.014038,-0.441311,0.783805,28.323988
6.038911,-0.015682,-0.505791,0.848285,28.258218
5.619792,-0.015024,0.300207,0.332447,28.356872
7.006109,-0.012723,-0.376831,0.396927,28.521296
7.199548,-0.010421,-0.86043,0.751566,28.521296
6.006671,-0.010421,-0.118912,0.719326,28.652835
6.296831,-0.014038,-0.538031,0.171247,28.389757
6.36131,-0.015024,-1.02163,-0.054432,27.929371
6.006671,-0.015353,-0.280112,0.203487,28.356872
4.878274,-0.016998,-0.312352,0.525886,28.192449
5.103954,-0.017984,-0.69923,0.590366,28.389757
6.038911,-0.01634,-0.79595,0.171247,28.751489
6.45803,-0.013709,-0.86043,0.106767,28.587065
6.65147,-0.011407,-0.312352,0.654846,28.554181
6.65147,-0.010749,-0.69923,1.009485,28.455527
7.038349,-0.010749,-0.86043,0.816045,28.323988
6.973869,-0.011407,0.139007,0.139007,28.455527
6.39355,-0.012394,-0.473551,0.332447,28.323988
5.974431,-0.015024,-0.280112,0.945005,28.258218
5.780992,-0.015353,-0.69923,0.945005,28.356872
6.71595,-0.015024,-0.602511,0.203487,28.422642
7.328508,-0.01338,-0.215632,0.074527,28.323988
6.038911,-0.013709,-0.73147,0.235727,28.488411
6.55475,-0.015024,-0.441311,0.267967,28.323988
6.61923,-0.016011,-0.602511,0.396927,28.159564
6.49027,-0.014696,-0.570271,0.106767,28.389757
5.297393,-0.015353,-0.602511,0.429166,28.389757
5.232913,-0.015353,-0.86043,1.267404,28.356872
6.45803,-0.01338,-0.98939,0.429166,28.356872
6.780429,-0.009434,-0.82819,-0.183392,28.225334
6.232351,-0.006474,-0.280112,-0.312352,28.455527
6.973869,-0.006146,-0.538031,0.461406,28.356872
7.264028,-0.006803,-0.98939,1.073965,28.488411
7.167308,-0.006803,-0.247872,0.010048,28.718604
6.52251,-0.007461,-0.602511,-0.73147,28.488411
6.42579,-0.008448,-0.86043,0.590366,28.258218
6.296831,-0.008776,-0.376831,1.138445,28.356872
6.748189,-0.006146,-0.409071,0.203487,28.323988
7.360748,-0.003844,-0.344591,-0.183392,28.225334
6.329071,-0.003515,-0.73147,-0.022192,28.455527
6.49027,-0.002199,-0.409071,0.751566,28.225334
6.45803,-0.000884,-0.215632,1.396364,28.455527
6.232351,0.001418,-0.73147,0.235727,28.521296
5.297393,0.00076,0.300207,-0.376831,28.488411
5.200674,0.001747,-0.92491,0.139007,28.258218
6.71595,0.00372,-0.570271,0.622606,28.422642
7.328508,0.007337,-0.280112,0.751566,28.323988
6.71595,0.008653,-0.538031,-0.215632,28.554181
7.683147,0.008324,-0.505791,-0.570271,28.488411
7.650907,0.008981,-0.73147,0.429166,28.521296
7.070589,0.00931,0.203487,1.170684,28.488411
5.909952,0.007995,0.267967,0.912765,28.291103
5.716512,0.005693,-0.054432,0.074527,28.258218
5.974431,0.006351,-0.312352,-0.022192,28.323988
6.65147,0.00931,0.203487,0.687086,28.521296
7.264028,0.011612,-0.602511,1.073965,28.61995
7.231788,0.013256,-0.505791,0.493646,28.225334
7.006109,0.014572,-0.183392,-0.344591,28.521296
6.844909,0.015887,0.010048,0.300207,28.323988
6.264591,0.014901,-0.022192,0.203487,28.521296
5.297393,0.013914,-0.086672,0.429166,28.68572
5.265153,0.013256,-0.312352,0.235727,28.422642
6.71595,0.014901,-0.376831,-0.086672,28.61995
7.457468,0.016545,-0.538031,0.977245,28.422642
6.877149,0.015229,-0.73147,0.558126,28.422642
7.844347,0.013256,-0.247872,0.267967,28.422642
7.973306,0.01227,-0.570271,0.848285,28.422642
7.231788,0.01227,-0.98939,0.267967,28.455527
5.780992,0.010954,-0.247872,-0.022192,28.389757
6.42579,0.010297,-0.344591,0.010048,28.554181
6.42579,0.01227,-0.086672,0.074527,28.455527
7.167308,0.014243,0.171247,0.106767,28.455527
5.877712,0.014901,-0.570271,-0.054432,28.291103
6.52251,0.013914,-0.118912,-0.344591,28.356872
5.909952,0.01227,-0.247872,0.106767,28.554181
5.200674,0.011941,0.203487,1.009485,28.291103
6.61923,0.009968,-0.086672,0.332447,28.323988
6.167871,0.008981,-1.215069,0.074527,28.455527
7.328508,0.010297,-0.602511,0.364687,28.61995
7.908826,0.01227,-0.183392,0.364687,28.323988
8.198986,0.012928,-0.118912,0.912765,28.488411
7.715387,0.012599,-0.76371,0.493646,28.291103
5.619792,0.009968,-0.538031,0.139007,28.258218
6.844909,0.008324,-0.441311,0.622606,28.488411
5.877712,0.007995,-0.92491,0.912765,28.422642
5.555313,0.006022,-0.312352,0.912765,28.784374
6.200111,0.005693,-0.312352,0.525886,28.61995
5.780992,0.005364,-0.76371,0.396927,28.554181
6.52251,0.007008,-0.86043,0.396927,28.455527
5.103954,0.007995,-0.022192,0.622606,28.488411
6.55475,0.007995,-0.570271,0.590366,28.389757
7.135068,0.00931,-0.376831,0.139007,28.68572
7.102828,0.008653,-0.215632,0.203487,28.422642
8.102266,0.006679,-0.022192,0.461406,28.225334
7.908826,0.004377,-0.98939,0.848285,28.356872
8.295705,0.004049,-0.76371,0.880525,28.323988
7.102828,0.004377,-0.79595,0.429166,28.422642
7.199548,0.004377,-0.73147,0.171247,28.225334
6.329071,0.004049,-0.79595,0.429166,28.455527
5.071714,0.005364,-1.215069,0.880525,28.422642
5.394113,0.007008,-0.69923,0.912765,28.554181
5.071714,0.007008,-1.344029,0.235727,28.455527
5.007234,0.006351,-0.82819,0.106767,28.521296
5.652032,0.007337,-0.92491,0.171247,28.68572
6.780429,0.007337,-0.79595,0.654846,28.422642
7.006109,0.007008,-0.92491,0.687086,28.422642
6.49027,0.006022,-0.89267,0.042287,28.356872
6.71595,0.005364,-0.086672,0.396927,28.587065
8.134506,0.006679,-0.570271,1.235164,28.455527
8.005546,0.007666,-0.86043,0.912765,28.652835
8.198986,0.007008,-0.538031,1.009485,28.225334
8.972744,0.005693,-0.79595,0.912765,28.323988
8.392425,0.007008,-0.312352,0.848285,28.225334
7.264028,0.008653,-0.538031,0.332447,28.291103
5.168434,0.010626,-0.69923,-0.151152,28.455527
4.136756,0.011612,-0.376831,-0.247872,28.554181
4.523635,0.013914,-0.98939,-0.118912,28.488411
4.394676,0.017531,-0.602511,0.042287,28.422642
6.103391,0.017203,-0.79595,-0.215632,28.159564
6.65147,0.017531,-0.73147,-0.280112,28.652835
7.812107,0.019176,-0.538031,0.074527,28.159564
8.327945,0.020162,-0.73147,0.848285,28.455527
7.747627,0.021149,-0.473551,1.299644,28.422642
6.812669,0.02082,-0.82819,0.654846,28.356872
6.006671,0.02082,-0.79595,0.461406,28.455527
6.909389,0.022793,0.300207,1.235164,28.422642
7.102828,0.024437,-0.247872,1.235164,28.587065
7.328508,0.024766,-0.89267,0.558126,28.850143
7.908826,0.025753,0.074527,0.364687,28.455527
7.425228,0.027397,-0.92491,0.751566,28.258218
6.36131,0.029041,-0.441311,0.848285,28.389757
4.749315,0.031014,-0.054432,0.719326,28.488411
4.394676,0.031672,-0.312352,0.235727,28.291103
4.910514,0.032987,0.042287,-0.312352,28.554181
5.748752,0.034303,0.010048,0.235727,28.323988
7.006109,0.034631,-0.473551,0.364687,28.455527
8.618104,0.034631,0.590366,-0.183392,28.554181
9.069463,0.035289,-0.247872,-0.022192,28.291103
8.908264,0.035618,-0.054432,-0.118912,28.652835
7.908826,0.03496,0.235727,0.332447,28.455527
6.038911,0.03496,-0.634751,0.364687,28.488411
5.329633,0.036933,-0.118912,-0.086672,28.323988
5.490833,0.04088,-0.280112,0.396927,28.389757
6.038911,0.04088,-0.344591,0.751566,28.455527
5.813232,0.041537,-0.215632,0.977245,28.356872
6.103391,0.043181,-0.86043,0.783805,28.587065
7.360748,0.04351,-0.183392,0.300207,28.159564
6.49027,0.042853,0.235727,1.073965,28.323988
5.361873,0.042524,-0.054432,1.073965,28.258218
5.297393,0.039893,0.010048,0.139007,28.554181
6.329071,0.041208,0.106767,0.106767,28.258218
7.264028,0.040222,0.590366,0.493646,28.488411
7.650907,0.03792,-0.151152,0.364687,28.68572
9.746501,0.036933,-0.215632,0.719326,28.455527
9.391862,0.036605,-0.344591,0.332447,28.093795
7.683147,0.035947,-0.280112,-0.215632,28.455527
6.038911,0.035289,-0.409071,0.267967,28.488411
4.330196,0.035289,-0.538031,0.396927,28.356872
3.717638,0.038249,-0.570271,0.203487,28.389757
4.297956,0.041208,-0.602511,0.042287,28.554181
6.45803,0.042195,0.235727,0.042287,28.751489
8.037786,0.041537,-0.312352,0.816045,28.521296
8.037786,0.042195,-0.505791,0.816045,28.554181
8.005546,0.042195,-0.73147,-0.022192,28.192449
7.006109,0.041208,-0.538031,-0.215632,28.323988
5.265153,0.039235,0.203487,0.525886,28.356872
4.846035,0.037591,-0.247872,0.912765,28.455527
7.070589,0.039235,-0.570271,0.396927,28.291103
8.779304,0.03792,0.106767,0.106767,28.258218
8.650344,0.03496,-0.634751,0.525886,28.389757
9.198423,0.032001,-0.022192,0.622606,28.422642
8.360185,0.02937,-0.247872,0.912765,28.587065
5.490833,0.027726,-0.538031,0.300207,28.521296
3.105079,0.027726,-0.280112,0.235727,28.554181
2.8794,0.027068,-0.312352,0.751566,28.61995
3.878837,0.030028,-1.02163,0.816045,28.356872
5.555313,0.032658,-0.441311,0.719326,28.68572
7.650907,0.032001,-1.215069,0.267967,28.389757
9.553062,0.031343,-0.79595,0.396927,28.356872
8.811544,0.03233,-0.441311,0.622606,28.258218
8.037786,0.03233,-1.408509,0.461406,28.159564
7.586427,0.031672,-0.95715,-0.022192,28.422642
5.877712,0.030356,-0.505791,0.461406,28.356872
5.232913,0.031343,-0.280112,0.622606,28.488411
6.36131,0.033645,-0.570271,0.945005,28.323988
8.037786,0.032987,-0.409071,1.041725,28.521296
7.747627,0.030028,-0.95715,1.138445,28.422642
7.489707,0.028712,-0.376831,1.009485,28.521296
7.328508,0.027397,-0.280112,1.009485,28.488411
5.200674,0.026739,-0.89267,1.331884,28.356872
3.298519,0.02641,-0.92491,0.783805,28.488411
3.072839,0.02641,-0.98939,0.171247,28.356872
5.007234,0.028054,-0.602511,0.235727,28.291103
6.55475,0.028383,-0.247872,0.171247,28.389757
8.166746,0.025424,-0.82819,-0.086672,28.850143
10.45578,0.023779,-0.602511,0.106767,28.422642
9.810981,0.024108,-0.022192,-0.151152,28.323988
7.876586,0.023779,-0.86043,0.300207,28.422642
6.39355,0.023122,-1.215069,0.719326,28.323988
5.168434,0.023779,-0.441311,0.493646,28.455527
4.749315,0.026739,-1.02163,0.461406,28.422642
5.813232,0.030028,-0.215632,0.558126,28.61995
8.231225,0.029699,-0.92491,0.654846,28.389757
8.456905,0.027068,-1.698668,0.816045,28.422642
7.199548,0.026739,-0.76371,0.106767,28.291103
6.58699,0.026081,-0.666991,-0.441311,28.323988
4.781555,0.02641,-0.409071,0.139007,28.422642
3.105079,0.025753,-0.538031,0.429166,28.422642
3.266279,0.025095,-0.086672,0.042287,28.554181
6.071151,0.02641,-0.441311,-0.183392,28.389757
8.360185,0.026081,0.171247,-0.118912,28.323988
9.004983,0.022793,-0.215632,0.590366,28.61995
10.584739,0.022135,-0.376831,1.041725,28.455527
10.13338,0.022464,-0.69923,1.138445,28.554181
7.457468,0.022793,-0.054432,0.654846,28.61995
5.458593,0.023779,-0.054432,0.171247,28.389757
4.974994,0.026081,-0.570271,0.364687,28.455527
5.039474,0.028712,-0.280112,0.977245,28.356872
5.587553,0.029699,-0.76371,0.848285,28.587065
7.296268,0.027726,-0.312352,-0.151152,28.784374
8.553625,0.024437,-0.69923,0.042287,28.521296
7.102828,0.024108,-1.02163,0.074527,28.159564
6.941629,0.022793,-0.247872,-0.151152,28.258218
5.974431,0.022464,-0.473551,0.074527,28.422642
4.459156,0.022793,-0.215632,-0.409071,28.455527
4.233476,0.024766,-0.247872,0.203487,28.652835
6.65147,0.028054,-0.602511,-0.054432,28.652835
8.972744,0.027068,-0.473551,-0.312352,28.356872
8.972744,0.027068,-0.118912,0.396927,28.291103
9.101703,0.027726,0.171247,0.332447,28.389757
9.198423,0.028054,-0.054432,0.300207,28.521296
6.71595,0.027397,-0.473551,0.042287,28.422642
4.330196,0.026739,-0.280112,0.235727,28.554181
4.330196,0.026739,0.235727,0.590366,28.455527
5.136194,0.028712,-0.570271,0.558126,28.422642
5.942192,0.028383,0.074527,0.235727,28.455527
7.264028,0.026081,-0.344591,-0.054432,28.192449
9.166183,0.025424,-0.505791,0.300207,28.587065
8.198986,0.02641,-0.602511,0.525886,28.389757
6.200111,0.024766,0.042287,0.719326,28.323988
5.426353,0.023451,0.332447,0.493646,28.258218
4.717075,0.022464,-0.73147,0.332447,28.389757
4.330196,0.022793,-0.570271,0.558126,28.356872
6.36131,0.023122,-0.602511,0.396927,28.389757
9.359623,0.020162,-0.82819,-0.118912,28.587065
9.746501,0.01786,0.106767,-0.473551,28.192449
8.972744,0.01786,-0.344591,-0.312352,28.389757
8.295705,0.016874,-0.505791,-0.118912,28.356872
6.39355,0.014901,-0.376831,0.074527,28.455527
3.105079,0.014243,-0.666991,-0.022192,28.356872
3.008359,0.015887,0.106767,-0.280112,28.521296
5.168434,0.019833,-0.118912,0.332447,28.422642
6.877149,0.021478,-0.505791,0.654846,28.356872
7.650907,0.021806,-0.183392,0.525886,28.422642
9.520822,0.021149,0.074527,0.429166,28.488411
9.456342,0.021478,-0.054432,0.429166,28.554181
6.36131,0.019176,0.042287,0.493646,28.356872
4.717075,0.016545,-0.280112,0.461406,28.356872
4.684835,0.015229,-0.666991,-0.312352,28.422642
4.330196,0.016216,-0.73147,0.139007,28.61995
5.684272,0.017203,-0.86043,0.364687,28.422642
8.456905,0.014901,-1.247309,0.042287,28.323988
10.13338,0.012928,-0.118912,0.042287,28.291103
8.682584,0.013585,-0.215632,0.364687,28.192449
7.264028,0.013585,-0.69923,0.525886,28.323988
6.232351,0.013256,-0.89267,0.364687,28.488411
3.685398,0.015229,-0.634751,0.590366,28.356872
3.040599,0.01786,0.203487,0.816045,28.554181
5.394113,0.022135,-0.247872,0.654846,28.422642
8.231225,0.022135,-0.538031,0.751566,28.554181
8.489145,0.020491,-0.89267,0.525886,28.389757
8.908264,0.019833,-0.505791,0.912765,28.389757
8.811544,0.017531,-0.280112,0.042287,28.784374
6.038911,0.014572,-0.183392,0.719326,28.323988
3.620918,0.010297,-0.69923,0.719326,28.521296
4.104517,0.009639,-0.82819,-0.118912,28.422642
5.232913,0.010954,-0.89267,0.300207,28.61995
6.36131,0.010954,-0.312352,0.525886,28.323988
8.134506,0.007995,-0.022192,0.429166,28.554181
10.101141,0.006679,-0.215632,0.171247,28.323988
8.553625,0.006679,-0.215632,0.106767,28.192449
5.523073,0.007337,-0.473551,0.622606,28.455527
5.039474,0.006679,-0.376831,0.525886,28.356872
4.233476,0.008653,-0.92491,0.235727,28.521296
3.620918,0.012599,-0.89267,0.171247,28.521296
5.942192,0.016545,-0.538031,0.171247,28.587065
8.908264,0.016545,-0.73147,0.139007,28.323988
9.295143,0.016216,-1.182829,0.364687,28.422642
8.166746,0.016874,-1.150589,0.429166,28.323988
7.844347,0.015887,-0.247872,0.074527,28.422642
5.748752,0.014243,-0.215632,-0.054432,28.455527
3.072839,0.013256,-1.05387,0.525886,28.389757
3.395238,0.014243,-0.79595,0.751566,28.488411
5.587553,0.017203,-0.473551,0.332447,28.455527
7.264028,0.016545,-0.054432,0.461406,28.652835
7.779867,0.014901,-0.022192,0.396927,28.291103
9.327383,0.013914,-0.570271,0.042287,28.389757
9.004983,0.013256,-0.473551,0.332447,28.225334
5.748752,0.011612,-0.344591,0.267967,28.323988
4.588115,0.00931,-0.054432,0.235727,28.521296
4.974994,0.009639,-0.69923,-0.118912,28.521296
4.684835,0.012599,-0.95715,-0.054432,28.784374
5.974431,0.014572,-0.666991,0.396927,28.554181
8.521385,0.012599,-0.570271,0.267967,28.323988
9.424102,0.011612,-0.570271,-0.086672,28.521296
7.554187,0.011283,-0.602511,0.106767,28.126679
6.167871,0.008981,-0.473551,0.525886,28.356872
5.684272,0.007337,0.139007,0.751566,28.291103
3.588678,0.006679,-0.247872,0.654846,28.225334
3.266279,0.008981,-0.69923,0.235727,28.455527
5.942192,0.013914,-0.634751,0.074527,28.587065
8.231225,0.011941,-1.05387,0.139007,28.652835
8.489145,0.008981,0.010048,0.396927,28.521296
8.650344,0.007995,-0.183392,0.525886,28.521296
8.650344,0.008653,-0.602511,-0.280112,28.225334
5.942192,0.008653,-0.473551,-0.086672,28.323988
3.846597,0.007666,-0.183392,0.654846,28.356872
4.684835,0.009639,-0.441311,0.267967,28.554181
5.361873,0.013585,-0.505791,0.074527,28.718604
6.58699,0.014572,-0.344591,0.042287,28.455527
8.005546,0.011283,-0.409071,0.332447,28.422642
9.714262,0.00931,-0.376831,0.558126,28.356872
8.166746,0.008981,0.203487,0.042287,28.06091
5.555313,0.007995,-0.151152,0.364687,28.455527
5.329633,0.007008,-0.376831,0.429166,28.521296
4.523635,0.008981,-0.409071,0.300207,28.422642
3.362998,0.012928,-0.666991,0.300207,28.422642
5.490833,0.01786,-0.376831,0.461406,28.455527
8.585865,0.018518,-0.602511,0.558126,28.225334
9.359623,0.016874,-0.505791,0.558126,28.554181
8.198986,0.016874,-0.151152,0.977245,28.488411
8.489145,0.016874,-0.215632,0.429166,28.291103
6.58699,0.014572,-0.312352,0.880525,28.389757
3.911077,0.013914,-0.538031,1.751003,28.192449
4.136756,0.015558,-0.602511,0.945005,28.61995
5.619792,0.017203,-0.022192,0.364687,28.323988
7.006109,0.015887,-0.73147,0.687086,28.554181
7.618667,0.012928,-0.89267,1.041725,28.225334
9.166183,0.010626,-0.376831,0.300207,28.554181
8.553625,0.011612,-0.538031,-0.312352,28.258218
5.426353,0.01227,-0.344591,0.558126,28.455527
4.523635,0.011941,-0.82819,0.816045,28.488411
5.007234,0.014243,-1.247309,0.751566,28.488411
4.168996,0.019833,-0.95715,0.300207,28.521296
5.652032,0.023451,-0.409071,0.300207,28.488411
8.714824,0.023122,-0.570271,0.558126,28.389757
10.004421,0.02082,-1.086109,0.558126,28.356872
8.198986,0.020491,-0.441311,0.783805,28.652835
6.58699,0.019833,-0.344591,0.010048,28.323988
6.232351,0.018189,-0.79595,0.074527,28.488411
3.846597,0.016216,-0.634751,0.880525,28.356872
3.137319,0.015887,-1.118349,0.945005,28.521296
5.619792,0.01786,-0.82819,-0.215632,28.488411
7.941066,0.015887,-0.634751,0.139007,28.554181
8.456905,0.013914,-0.473551,1.073965,28.126679
8.779304,0.014572,-0.247872,1.235164,28.323988
8.779304,0.016216,-0.602511,0.945005,28.291103
5.555313,0.01786,-0.247872,0.751566,28.455527
3.395238,0.019833,-0.344591,1.170684,28.323988
4.459156,0.023779,-0.86043,1.460844,28.521296
5.103954,0.027068,-1.086109,0.654846,28.356872
6.39355,0.027397,-0.376831,0.364687,28.422642
8.456905,0.023779,-0.409071,0.558126,28.258218
10.26234,0.020162,-0.82819,1.073965,28.521296
8.263465,0.018847,-0.76371,0.848285,28.850143
5.458593,0.016874,-1.311789,0.654846,28.455527
4.846035,0.012928,-0.602511,0.493646,28.323988
4.136756,0.010954,-0.312352,0.590366,28.422642
3.201799,0.01227,-0.92491,0.880525,28.422642
5.780992,0.01227,-0.89267,0.267967,28.356872
8.779304,0.009968,-0.76371,0.590366,28.488411
9.101703,0.007666,-0.344591,0.848285,28.159564
8.005546,0.008653,-0.280112,0.590366,28.356872
7.779867,0.009968,-0.473551,0.429166,28.356872
5.877712,0.00931,-0.344591,0.106767,28.389757
3.427478,0.008981,-0.602511,0.364687,28.192449
4.201236,0.010297,-0.344591,0.235727,28.488411
5.877712,0.012599,-0.473551,-0.215632,28.521296
7.167308,0.010954,-0.79595,0.074527,28.356872
7.812107,0.007337,-0.312352,0.751566,28.422642
9.004983,0.007008,-0.69923,0.622606,28.356872
8.134506,0.008324,0.139007,0.396927,28.389757
4.684835,0.007995,0.106767,0.945005,28.356872
4.168996,0.006679,-0.86043,1.202924,28.422642
4.781555,0.006351,0.106767,1.170684,28.422642
4.362436,0.007666,-0.151152,0.945005,28.389757
5.909952,0.008653,-0.344591,0.719326,28.389757
8.585865,0.005693,-0.247872,0.525886,28.323988
9.649782,0.00372,-0.312352,0.267967,28.422642
7.554187,0.005035,0.074527,0.525886,28.291103
6.42579,0.004377,-0.054432,0.783805,28.389757
5.684272,0.00372,-0.505791,0.332447,28.323988
3.749877,0.00372,-0.570271,0.429166,28.61995
3.653158,0.004049,-0.247872,0.590366,28.68572
5.909952,0.004049,0.042287,0.751566,28.61995
7.876586,0.001418,-0.118912,0.719326,28.291103
7.779867,-0.000226,-0.022192,0.622606,28.225334
8.037786,0.000431,-0.086672,0.332447,28.356872
8.134506,0.002404,0.332447,0.042287,28.291103
5.103954,0.003062,0.461406,0.590366,28.389757
3.685398,0.002076,-0.473551,0.687086,28.488411
4.942754,0.004049,-0.280112,0.074527,28.356872
