Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
40.696824,-0.516516,-28.361072,-27.780754,28.915913
40.019786,-0.518489,-28.586752,-38.484403,28.751489
39.278268,-0.514214,-29.13483,-35.453852,28.751489
37.343872,-0.512241,-23.976445,-31.681783,28.784374
34.571239,-0.512241,-24.298844,-31.198184,28.883028
32.185485,-0.517832,-17.689663,-28.070913,28.850143
30.734688,-0.491524,-25.58844,-23.073728,28.883028
28.993732,-0.460283,-34.196495,-14.949271,28.718604
26.253339,-0.434962,-25.58844,-17.141585,28.850143
24.028785,-0.420822,-31.746262,-28.715711,28.948797
22.158869,-0.412601,-31.036985,-26.555638,28.948797
19.837595,-0.390239,-29.876348,-30.037547,28.948797
17.064962,-0.377414,-30.456666,-30.359947,28.817258
14.453529,-0.37281,-29.908588,-28.038673,28.883028
13.389612,-0.366233,-22.719089,-31.520583,28.850143
13.454092,-0.382347,-27.974193,-28.103153,28.915913
14.550249,-0.38432,-16.109908,-18.592381,28.850143
16.903763,-0.38136,-19.881977,-18.463421,28.784374
21.80423,-0.376756,-15.11047,-15.723029,28.652835
26.962617,-0.357025,-15.916468,-12.595758,28.652835
33.217162,-0.349133,-22.686849,-14.562392,28.751489
39.084828,-0.33861,-18.527901,-8.598009,28.751489
45.016974,-0.317564,-21.139333,-10.403444,28.948797
51.497199,-0.313289,-28.651232,-18.65686,28.784374
57.751746,-0.317893,-30.198747,-17.721903,28.915913
64.554371,-0.315262,-28.522272,-15.17495,28.883028
70.09964,-0.317564,-26.781317,-11.499601,28.718604
75.09683,-0.338939,-23.428367,-14.788071,29.17899
77.933945,-0.369522,-25.74964,-16.593506,28.817258
80.25522,-0.395829,-26.684597,-8.27561,28.915913
81.383618,-0.404708,-29.586189,-3.084984,28.817258
82.092897,-0.412272,-15.465109,-11.69304,28.850143
82.608736,-0.426412,-13.659675,-19.075979,29.113221
82.221857,-0.440553,-8.888168,-20.268856,28.915913
81.480338,-0.43562,-7.211693,-22.29997,28.817258
79.288022,-0.408326,-21.139333,-23.750766,28.68572
76.257468,-0.376756,-13.401755,-28.103153,28.784374
73.226914,-0.35275,-8.920408,-39.935198,28.751489
69.422601,-0.302766,-6.083296,-38.839041,28.68572
65.10245,-0.243244,-3.375143,-31.520583,28.718604
60.52438,-0.212662,-24.105405,-34.003056,28.784374
56.526628,-0.187669,-22.26773,-34.196495,29.047451
53.173676,-0.179119,-16.303347,-32.100901,28.915913
49.175925,-0.183065,-22.590129,-25.104842,28.850143
45.855212,-0.166623,-10.725843,-17.528464,28.784374
44.210976,-0.166294,-17.399504,-26.104279,28.883028
44.791295,-0.197535,-25.65292,-14.852551,28.915913
38.762429,-0.226802,-20.978134,-6.824814,28.68572
40.148745,-0.242587,-13.627435,-11.209441,28.883028
42.824659,-0.248177,-9.178327,-3.020504,28.850143
41.438342,-0.272841,-9.952085,-1.02163,28.784374
39.632907,-0.294873,-14.530152,-0.409071,28.751489
36.892513,-0.300793,-12.112159,2.65372,28.784374
34.24884,-0.321839,-8.340089,-4.890419,28.784374
30.895888,-0.345845,-3.342903,-0.82819,28.784374
26.414539,-0.368535,3.330759,3.459718,28.652835
20.450154,-0.400433,4.652595,3.556438,28.554181
16.678083,-0.414574,-0.92491,-0.505791,28.652835
10.584739,-0.431016,-2.601385,-2.730345,28.718604
-1.763148,-0.456666,-0.215632,-2.665865,28.652835
-12.047679,-0.455022,2.91164,-5.245058,28.521296
-19.720777,-0.442197,6.39355,-9.178327,28.652835
-28.006433,-0.42411,5.039474,-15.045991,28.751489
-34.841293,-0.394514,-2.407946,-18.012062,28.68572
-42.159752,-0.374454,-5.116098,1.622043,28.587065
-49.768369,-0.371166,-1.472988,2.78268,28.751489
-54.539874,-0.359327,4.330196,-4.43906,28.488411
-56.345309,-0.343872,4.426916,-3.955462,28.68572
-57.215786,-0.354723,1.815483,-5.212818,28.68572
-57.086826,-0.366891,-0.376831,2.62148,29.014567
-55.86171,-0.371495,-7.534092,-3.052744,28.817258
-52.992359,-0.384977,4.523635,-19.398378,28.652835
-48.865651,-0.403393,12.164495,-8.501289,28.850143
-44.255345,-0.423781,9.230663,-1.859867,28.68572
-39.645039,-0.460612,11.229538,-2.923784,28.817258
-34.905773,-0.508953,9.488582,-4.922659,28.68572
-29.940828,-0.547757,12.100015,-8.17889,28.61995
-25.523961,-0.588534,18.709198,-2.440186,28.817258
-20.010936,-0.648055,30.637968,3.298519,29.047451
-15.980948,-0.717113,30.670208,-1.892107,28.883028
-13.562955,-0.789459,13.905451,-8.630249,28.68572
-11.75752,-0.855886,13.776491,-3.052744,28.68572
-9.952085,-0.917381,24.931502,1.041725,28.718604
-8.533529,-0.959144,21.93319,1.847723,28.817258
-9.371767,-0.985123,22.674708,-3.117224,28.817258
-12.176639,-1.004525,16.130005,-9.242807,28.915913
-15.916468,-1.004854,13.260652,-2.407946,28.718604
-19.075979,-0.998935,7.683147,1.396364,28.61995
-22.912528,-0.985781,10.16562,-6.212255,28.784374
-27.200436,-0.980848,27.285017,-12.015439,28.68572
-31.198184,-0.978546,24.738063,-9.629686,28.784374
-35.389372,-0.962762,14.679209,-4.310101,28.883028
-38.548882,-0.953554,16.710323,-10.371204,28.718604
-41.418234,-0.952238,18.09664,-16.561266,28.850143
-43.126949,-0.941715,11.777616,-15.20719,28.883028
-44.416545,-0.940071,23.351746,-6.051056,29.211875
-45.415982,-0.937769,21.256152,-2.375706,28.784374
-45.029103,-0.950265,9.520822,-8.21113,28.850143
-43.255908,-0.954869,11.648656,-9.178327,28.817258
-40.708956,-0.956185,7.135068,-4.6325,28.784374
-37.904084,-0.940729,4.781555,-2.762585,28.850143
-35.066973,-0.90916,4.072277,-9.855365,28.915913
-32.262101,-0.851611,4.620355,-6.631374,29.442068
-29.16707,-0.785513,6.42579,-0.151152,28.61995
-26.265478,-0.71218,4.813795,4.362436,28.883028
-23.331647,-0.658249,14.937128,9.230663,28.718604
-20.043176,-0.605634,21.610791,6.135631,28.948797
-17.721903,-0.553347,22.255589,7.425228,28.68572
-17.947582,-0.523093,20.159994,10.939378,28.587065
-18.495661,-0.494483,14.16337,11.261777,28.587065
-19.624058,-0.462585,11.294017,6.36131,28.06091
-21.268293,-0.434962,13.873211,1.138445,28.915913
-24.040925,-0.419506,17.774241,6.909389,28.652835
-26.749077,-0.42411,18.09664,13.228412,28.652835
-29.747388,-0.449431,13.454092,10.068901,28.61995
-32.48778,-0.48396,9.488582,9.037223,28.652835
-37.227046,-0.503362,12.970493,13.840971,28.521296
-42.933509,-0.521449,17.097202,15.259527,28.718604
-47.124697,-0.542495,17.032722,17.161682,28.422642
-50.187487,-0.568145,10.971618,15.001608,28.61995
-53.959556,-0.59248,8.779304,15.162807,28.587065
-56.732187,-0.603661,7.554187,17.387362,28.817258
-57.280266,-0.625036,13.421852,19.063837,28.488411
-56.990107,-0.640492,25.640781,18.354559,28.68572
-57.409225,-0.671403,22.577988,21.320632,28.554181
-58.537622,-0.707576,16.323444,22.868148,28.68572
-58.054023,-0.729609,18.451279,24.028785,28.61995
-55.474831,-0.733555,15.743126,29.606291,28.718604
-53.572677,-0.744736,21.191672,26.898138,28.817258
-52.831159,-0.747696,26.704698,20.772553,28.718604
-50.767806,-0.745723,25.80198,17.80648,28.61995
-47.543815,-0.748682,17.93544,21.417351,28.61995
-45.641661,-0.747696,20.579113,23.932065,28.521296
-45.061343,-0.741448,27.446216,23.093827,28.554181
-45.125823,-0.738817,24.802543,22.223349,28.554181
-43.288148,-0.726649,27.575176,23.351746,28.554181
-41.579433,-0.71514,29.541811,29.316132,28.521296
-41.611673,-0.699026,27.607416,30.251089,28.68572
-43.159189,-0.675349,33.92644,27.994295,28.652835
-42.965749,-0.647068,28.703573,27.542936,28.68572
-43.191428,-0.612211,27.510696,28.606853,28.587065
-44.835664,-0.575709,28.703573,31.315007,28.521296
-47.479336,-0.545455,21.352871,30.05765,28.521296
-49.607169,-0.528684,25.608541,33.539561,28.455527
-50.864525,-0.49843,26.124379,35.635156,28.422642
-51.928442,-0.47837,30.186609,31.540686,28.554181
-53.346998,-0.467189,34.990358,27.188297,28.587065
-54.024036,-0.446801,31.411726,26.285579,28.751489
-53.185798,-0.456666,30.863648,24.995982,28.61995
-53.959556,-0.46127,34.667959,17.000483,28.817258
-54.249715,-0.470806,29.477331,10.004421,28.948797
-53.830596,-0.464887,31.508446,12.519134,28.751489
-51.638283,-0.461599,34.345559,11.938816,28.587065
-49.22029,-0.46423,27.639656,13.615291,28.61995
-47.479336,-0.442854,20.546873,17.709761,28.718604
-45.673901,-0.412929,20.933753,18.16112,28.61995
-42.77231,-0.398131,19.676396,17.645281,28.751489
-40.354317,-0.393856,22.868148,16.484644,28.554181
-38.258723,-0.388595,30.702448,21.481831,28.68572
-35.87297,-0.360972,23.577426,21.127192,28.587065
-34.518894,-0.311645,23.609666,14.614729,28.718604
-33.035859,-0.253439,24.609103,12.519134,28.718604
-32.100901,-0.203783,25.253902,11.455217,28.718604
-31.585063,-0.150509,27.252777,11.938816,28.652835
-31.036985,-0.089015,24.157744,12.390175,28.718604
-31.327144,-0.032125,22.126629,14.22785,28.61995
-32.100901,0.011612,24.480144,18.16112,28.751489
-33.390498,0.069818,24.931502,12.035535,28.915913
-34.615614,0.136574,28.671333,9.391862,28.751489
-36.00193,0.176365,26.769178,13.712011,28.587065
-37.452726,0.199713,20.901513,13.679771,28.652835
-38.871281,0.213195,19.096077,6.329071,28.68572
-39.096961,0.213195,16.807043,4.813795,28.784374
-40.031918,0.212538,21.127192,13.873211,28.652835
-40.837916,0.213853,18.0644,16.258964,28.652835
-41.482714,0.199384,12.583614,11.551937,28.587065
-41.160315,0.174391,13.550812,10.068901,28.718604
-40.773436,0.152359,12.873773,13.002733,28.61995
-40.031918,0.137561,18.580239,20.450154,28.751489
-37.807365,0.134272,16.581364,15.356247,28.488411
-35.195932,0.147097,17.064962,2.91164,28.68572
-35.744011,0.170774,16.355684,10.004421,28.652835
-33.454977,0.200699,8.360185,11.229538,28.817258
-31.069224,0.232926,2.524761,8.263465,28.68572
-28.909151,0.265153,-11.822,4.201236,28.784374
-26.136519,0.294092,-9.049367,-1.472988,28.68572
-23.363887,0.308232,-14.884791,1.428604,28.784374
-20.945894,0.306259,-10.338964,4.297956,28.751489
-17.915342,0.321386,-14.884791,-6.405695,28.850143
-15.23943,0.331909,-17.141585,-19.753017,29.014567
-13.562955,0.342761,-12.144399,-19.366138,28.948797
-14.143273,0.343419,-4.6325,-16.851426,28.883028
-16.529026,0.339473,-2.730345,-18.62462,28.850143
-14.691352,0.333225,-7.018253,-22.26773,28.850143
-12.853677,0.326648,-12.370078,-21.107093,29.047451
-13.917594,0.307246,-4.310101,-15.916468,28.784374
-14.014314,0.294421,1.847723,-10.725843,28.817258
-13.208316,0.276663,1.912202,-10.338964,28.751489
-14.272233,0.238188,8.940504,-9.146087,28.784374
-15.658549,0.218128,3.072839,-2.923784,28.784374
-15.884228,0.192478,9.166183,-4.43906,29.047451
-15.30391,0.164526,10.13338,-2.762585,28.68572
-13.885354,0.141178,16.420164,0.558126,28.68572
-11.88648,0.111911,23.351746,-1.408509,28.784374
-10.564643,0.104018,20.031035,3.040599,28.784374
-7.469612,0.115199,25.86646,3.524198,28.817258
-4.922659,0.115199,18.193359,5.716512,28.68572
-4.148901,0.125722,14.421289,8.553625,28.68572
-2.440186,0.140191,24.125504,7.908826,28.68572
1.170684,0.16617,12.551374,11.487457,28.652835
4.620355,0.21484,23.706385,11.938816,28.652835
7.360748,0.234899,26.188859,9.037223,28.850143
9.585302,0.265153,20.353434,9.198423,28.850143
10.32682,0.314809,23.770865,6.909389,28.718604
11.068338,0.3375,22.771428,0.816045,28.817258
10.842659,0.368082,20.159994,-2.021067,28.751489
9.778741,0.417081,16.291204,-4.858179,29.146106
9.037223,0.447663,22.126629,-5.277298,28.718604
8.005546,0.493373,15.549686,-1.956587,28.68572
5.555313,0.539741,14.969368,-7.501852,28.68572
3.072839,0.558485,13.518572,-9.146087,28.883028
1.041725,0.582491,11.584177,-5.793137,28.817258
-1.118349,0.593343,8.134506,-11.112722,28.915913
-2.794825,0.567364,4.426916,-10.338964,28.652835
-4.148901,0.546975,-2.150027,-9.565206,28.883028
-4.6325,0.515735,3.782117,-14.949271,28.850143
-2.956024,0.484823,7.812107,-6.276735,28.718604
-1.279549,0.475615,6.748189,-3.890982,28.652835
0.880525,0.451938,6.61923,-9.178327,28.883028
3.653158,0.420369,-4.729219,-10.629123,28.817258
7.941066,0.402283,-5.019379,-9.210567,28.850143
13.196172,0.341446,-5.793137,-5.696417,28.784374
18.386799,0.313494,-12.337838,-6.244495,28.948797
22.997107,0.29179,-9.307287,-8.11441,28.68572
28.155494,0.263509,-13.982074,-4.60026,28.850143
33.281642,0.264167,-22.36445,3.072839,28.718604
38.05315,0.268113,-24.040925,-0.022192,28.817258
42.856899,0.269099,-29.940828,-6.728094,28.817258
46.338811,0.286528,-28.264353,-8.726968,28.718604
49.530564,0.286857,-35.84073,-3.439623,28.850143
53.044716,0.295736,-42.288711,-3.633062,28.751489
57.687266,0.313494,-45.190302,-8.501289,28.850143
62.974615,0.299682,-42.191991,-14.691352,28.784374
68.423163,0.286857,-36.00193,-13.788634,28.915913
73.839473,0.284226,-32.874659,-7.179453,28.817258
79.610422,0.273046,-33.809616,-11.75752,28.850143
86.02617,0.268113,-40.289837,-13.885354,28.751489
92.119519,0.289488,-44.867903,-8.501289,28.883028
99.244547,0.31744,-46.673338,-2.504666,28.784374
106.691975,0.356902,-41.708393,0.848285,28.883028
113.333406,0.397021,-48.833411,3.105079,28.850143
119.749157,0.410175,-51.122445,9.778741,28.751489
125.19771,0.415108,-53.024599,15.614166,28.718604
130.162664,0.408531,-57.280266,17.645281,28.68572
134.450579,0.383209,-46.899017,15.581926,28.554181
136.836337,0.373015,-45.738381,10.874899,28.850143
137.577856,0.354929,-46.641098,16.001045,28.587065
138.899695,0.335198,-47.318136,15.066088,28.61995
138.931935,0.299025,-41.031355,4.523635,28.68572
137.610096,0.253972,-35.679531,1.331884,28.751489
135.288818,0.217799,-26.910277,12.809293,28.751489
132.064822,0.182613,-28.876911,22.416789,28.68572
128.453946,0.169788,-28.554512,22.09439,28.521296
123.166593,0.159264,-33.745137,18.967118,28.61995
117.13772,0.099414,-32.874659,19.998795,28.61995
110.818689,0.052389,-27.619555,23.770865,28.488411
104.854298,0.020491,-33.229298,22.545748,28.652835
97.793749,-0.012394,-26.587878,10.810419,28.422642
89.862723,-0.028836,-22.20325,1.589803,28.652835
82.286337,-0.063694,-30.456666,-0.118912,28.554181
74.903391,-0.112363,-29.19931,0.816045,28.68572
67.294766,-0.160704,-22.783569,-6.695854,28.68572
59.621662,-0.183394,-26.523398,-17.077105,28.784374
52.206478,-0.184381,-25.556201,-17.689663,28.718604
46.467771,-0.18734,-29.03811,-14.272233,28.784374
40.922504,-0.21595,-33.390498,-10.951522,28.751489
35.377237,-0.253767,-34.744574,-15.819748,28.915913
30.702448,-0.280075,-35.679531,-12.434558,28.948797
26.930377,-0.313946,-31.971942,-9.887605,28.850143
23.674146,-0.335322,-30.714585,-10.371204,28.784374
21.223912,-0.344529,-33.616177,-7.534092,28.784374
18.483519,-0.343214,-40.031918,-16.432307,28.718604
17.645281,-0.361958,-34.099776,-19.172699,28.915913
16.936003,-0.370179,-35.87297,-17.173825,28.718604
16.516884,-0.382347,-32.68122,-18.75358,28.751489
15.904325,-0.384977,-29.973068,-18.044302,28.784374
16.355684,-0.381031,-44.287585,-22.557889,28.817258
16.291204,-0.363931,-40.064158,-16.593506,28.817258
16.774803,-0.340912,-35.93745,-10.500163,28.850143
16.903763,-0.332362,-34.583374,-12.595758,28.587065
16.774803,-0.306712,-39.902958,-8.598009,28.751489
15.872085,-0.291256,-42.095272,-4.66474,28.718604
14.840408,-0.286323,-39.2904,-3.504103,28.751489
14.614729,-0.2587,-39.41936,-4.245621,28.718604
14.614729,-0.231406,-39.032481,-9.790885,28.850143
14.453529,-0.21299,-37.227046,-8.372329,28.784374
15.227287,-0.175831,-35.389372,-8.598009,28.883028
16.871523,-0.154456,-28.554512,-9.436246,28.817258
18.805918,-0.146234,-32.165381,-11.467361,28.850143
20.772553,-0.13045,-25.427241,-12.305598,29.047451
23.480706,-0.121571,-17.657423,-3.633062,28.784374
26.0599,-0.125188,-15.658549,-5.309538,28.718604
30.541249,-0.122557,-9.823125,-8.791448,28.883028
35.216037,-0.139986,-14.497912,-1.376269,28.587065
40.309945,-0.155442,-9.049367,0.977245,28.784374
45.145934,-0.178133,-6.051056,-3.439623,28.883028
51.336,-0.206413,-11.531841,-5.922096,28.850143
57.074707,-0.228775,-7.953211,-12.660237,28.915913
61.620538,-0.247848,-6.824814,-14.820311,28.751489
65.521569,-0.272512,-5.599697,-15.594069,28.883028
69.712761,-0.281391,-8.21113,-19.430618,28.784374
73.484833,-0.305396,-11.531841,-20.172136,28.915913
75.25803,-0.320852,-16.013188,-23.299407,28.718604
76.128508,-0.31855,-10.500163,-22.493409,28.817258
76.354188,-0.324798,-9.307287,-20.591255,28.948797
75.806109,-0.327758,-14.755831,-19.559578,28.883028
72.968994,-0.329731,-14.659112,-24.202124,29.080336
68.777803,-0.336308,-12.660237,-28.683471,28.883028
64.909011,-0.342227,-8.726968,-24.427804,28.68572
61.975177,-0.34157,-3.020504,-27.103716,28.915913
58.170865,-0.333677,-2.956024,-33.712897,28.455527
54.205353,-0.329731,0.300207,-34.647854,28.981682
52.722317,-0.318879,5.007234,-33.261538,28.850143
45.951932,-0.294873,7.070589,-28.618992,28.883028
42.985859,-0.285337,7.199548,-33.229298,28.850143
44.339936,-0.266264,1.976682,-34.486654,28.850143
43.469458,-0.238312,2.137882,-36.163129,28.883028
44.339936,-0.205098,9.456342,-33.326018,28.915913
44.404416,-0.159717,11.777616,-26.168759,28.751489
41.309383,-0.145248,2.170122,-25.62068,28.981682
36.860273,-0.153469,-0.602511,-23.847485,28.817258
37.634031,-0.176817,2.492521,-21.042614,28.883028
38.472269,-0.219239,0.945005,-17.883103,28.61995
31.411726,-0.256398,3.330759,-9.339527,28.751489
15.775366,-0.293558,8.714824,-10.371204,28.68572
5.458593,-0.325456,4.749315,-8.17889,28.817258
-3.471863,-0.340583,9.230663,-5.245058,28.61995
-13.305036,-0.34157,9.843221,-6.824814,28.652835
-24.911402,-0.335979,11.713136,-6.437935,29.014567
-35.453852,-0.330389,15.033848,-9.339527,28.784374
-46.608858,-0.337952,13.550812,-7.953211,28.652835
-61.858332,-0.315262,16.742563,-5.051619,28.68572
-69.047829,-0.280404,21.675271,-1.634188,28.718604
-70.240706,-0.262317,19.998795,1.879963,29.047451
-70.982223,-0.251794,17.097202,1.299644,28.652835
-72.819898,-0.248177,19.225037,5.877712,28.751489
-73.561415,-0.245875,16.387924,6.52251,29.047451
-70.627584,-0.231735,18.16112,1.847723,28.652835
-64.695443,-0.226802,14.453529,2.78268,28.751489
-58.054023,-0.245875,11.390737,2.008922,28.850143
-49.639409,-0.284679,12.261215,0.977245,28.850143
-40.966875,-0.307041,15.614166,3.395238,28.718604
-34.132015,-0.317235,11.584177,1.138445,28.883028
-28.973631,-0.318221,11.036098,0.139007,28.718604
-24.427804,-0.317564,11.584177,-1.956587,28.784374
-19.688537,-0.313946,14.389049,-2.665865,28.784374
-16.851426,-0.303752,18.290079,-5.502977,28.817258
-15.755269,-0.261331,15.549686,-7.98545,28.850143
-16.303347,-0.22746,15.259527,-6.115536,28.751489
-17.657423,-0.199179,12.551374,-2.182266,28.948797
-21.139333,-0.186683,11.584177,-11.144962,28.652835
-26.329958,-0.199837,15.324007,-11.950959,28.652835
-32.036422,-0.200823,19.128317,-2.375706,28.68572
-36.711208,-0.188985,17.677521,-3.375143,27.699178
-41.289274,-0.197206,17.516321,-4.66474,28.61995
-46.479899,-0.193588,15.324007,-6.051056,28.488411
-51.251404,-0.193917,16.387924,-6.180015,28.718604
-54.830033,-0.205756,13.292892,-2.375706,28.652835
-56.635468,-0.192931,15.001608,-6.115536,28.817258
-57.505945,-0.190958,12.519134,-9.049367,28.817258
-56.313069,-0.205427,4.523635,-10.113285,28.751489
-54.701074,-0.209373,10.520259,-1.472988,28.68572
-51.799482,-0.247191,4.104517,-0.118912,28.850143
-47.608295,-0.290927,9.424102,-4.342341,28.883028
-40.934635,-0.30441,13.131693,4.878274,28.68572
-32.939139,-0.318879,9.004983,7.006109,28.850143
-25.62068,-0.330389,10.42354,0.880525,28.751489
-19.462858,-0.326772,10.036661,5.071714,28.817258
-13.627435,-0.325785,14.389049,7.973306,28.751489
-6.405695,-0.297833,11.261777,2.8794,28.718604
-6.728094,-0.289283,10.939378,-1.344029,29.014567
-2.698105,-0.2929,14.356809,1.718763,28.652835
1.751003,-0.266921,9.585302,6.55475,28.718604
1.364124,-0.249164,15.646406,3.266279,28.751489
2.8794,-0.246204,14.808168,2.62148,28.718604
1.622043,-0.240285,9.778741,3.427478,28.948797
-2.311226,-0.241271,10.713699,10.649219,28.521296
-6.566894,-0.223842,15.614166,17.097202,28.652835
-6.728094,-0.173529,13.712011,14.453529,28.521296
-10.854802,-0.140973,16.323444,16.323444,28.652835
-17.238304,-0.084411,13.840971,19.547436,28.652835
-20.623495,-0.003186,18.967118,24.383424,28.587065
-22.39669,0.047128,27.349496,23.287267,28.587065
-24.879162,0.100072,19.966555,12.744814,28.587065
-27.458355,0.142493,19.192797,15.839846,28.751489
-28.876911,0.159922,24.544623,26.317819,28.521296
-29.747388,0.179653,27.865335,29.445091,28.422642
-32.391061,0.189518,28.219974,20.675833,28.521296
-35.260412,0.191163,30.218849,17.709761,28.521296
-36.09865,0.191492,28.316694,25.608541,28.718604
-35.324892,0.149728,31.250527,28.155494,28.422642
-35.84073,0.107307,31.830845,28.510134,28.587065
-37.162566,0.078368,23.706385,22.126629,28.718604
-38.290963,0.017531,25.189422,18.676958,28.587065
-40.096398,-0.03344,27.446216,25.86646,28.587065
-42.353191,-0.087042,22.803668,27.252777,28.587065
-44.448785,-0.156429,27.768615,21.643031,28.751489
-46.705578,-0.205098,29.187172,12.003296,28.850143
-49.091331,-0.261989,25.576301,12.293455,28.817258
-50.800046,-0.316906,31.605166,20.031035,28.61995
-53.411478,-0.347818,32.991483,17.226162,28.652835
-57.248026,-0.40701,32.830283,8.166746,28.817258
-61.568173,-0.456666,30.412289,8.972744,28.817258
-64.534243,-0.473437,29.509571,14.485769,28.883028
-67.210155,-0.490208,31.121567,19.902075,28.455527
-70.337425,-0.490537,30.12213,15.807606,28.751489
-72.11062,-0.487578,25.70526,11.842096,28.751489
-72.852138,-0.49547,31.734126,18.225599,28.521296
-73.916054,-0.493826,25.318381,23.448466,28.587065
-75.850448,-0.496457,21.80423,19.837595,28.422642
-76.366287,-0.48988,29.96093,13.034973,28.718604
-75.463569,-0.450418,31.153807,12.261215,28.61995
-74.270693,-0.403393,30.831408,17.355122,28.784374
-73.013337,-0.346502,30.605728,20.063275,28.817258
-70.917744,-0.287968,33.120442,19.482956,28.521296
-67.725993,-0.25311,29.703011,16.387924,28.751489
-64.534243,-0.210688,26.543498,16.226725,28.751489
-61.406973,-0.182736,25.092702,23.545186,28.751489
-57.602665,-0.191287,24.447904,25.608541,28.488411
-54.604354,-0.19326,21.320632,20.514634,28.68572
-52.73444,-0.206413,22.126629,18.741438,28.587065
-50.671086,-0.236339,22.02991,18.580239,28.751489
-48.414293,-0.239298,20.224474,23.222787,28.652835
-45.415982,-0.256727,18.773678,24.963742,28.521296
-42.901269,-0.280075,18.12888,17.258402,28.850143
-41.224794,-0.285008,17.99992,10.101141,28.68572
-39.967438,-0.298162,13.486332,15.743126,28.751489
-39.35488,-0.303095,18.225599,19.869835,28.61995
-38.871281,-0.320195,16.258964,12.777054,28.61995
-37.646165,-0.336966,16.678083,6.264591,28.784374
-36.259849,-0.330389,15.678646,11.229538,28.718604
-35.099213,-0.328416,14.872648,21.417351,28.554181
-34.970253,-0.344858,17.419601,19.257277,28.554181
-34.776814,-0.326114,16.097765,11.874336,28.817258
-33.841856,-0.298162,14.840408,13.486332,28.554181
-33.164818,-0.284679,15.291767,21.643031,28.488411
-32.939139,-0.247191,20.063275,30.02541,28.68572
-31.778502,-0.211017,23.416226,24.125504,28.587065
-29.682908,-0.181421,16.678083,20.708073,28.751489
-28.328832,-0.137684,19.096077,29.090452,28.389757
-27.909714,-0.121242,20.804793,30.895888,28.68572
-27.232676,-0.092304,18.709198,25.479581,28.850143
-26.200999,-0.072902,18.805918,19.418476,28.718604
-25.556201,-0.074875,16.613604,20.675833,28.61995
-25.62068,-0.064352,11.294017,27.349496,28.554181
-25.943079,-0.077177,11.616417,20.224474,28.652835
-25.84636,-0.090659,8.166746,8.521385,28.948797
-26.168759,-0.086055,2.266841,7.006109,28.652835
-26.974756,-0.107102,-1.05387,9.424102,28.652835
-28.103153,-0.107431,-1.505228,10.3913,28.652835
-28.812431,-0.117625,0.493646,3.040599,28.850143
-29.586189,-0.133738,-1.698668,-7.243933,28.784374
-31.101464,-0.115652,-1.344029,-8.952648,28.948797
-32.326581,-0.0877,0.300207,-2.407946,28.61995
-32.294341,-0.058761,4.588115,-3.697542,28.784374
-32.100901,0.026739,8.134506,-11.016002,28.883028
-32.229861,0.11783,2.589241,-11.88648,28.948797
-31.391623,0.192149,2.363561,-7.114973,28.850143
-30.392186,0.257919,2.041162,-5.148338,28.718604
-28.328832,0.293763,5.942192,-1.150589,28.784374
-26.458918,0.300011,2.75044,-1.182829,28.817258
-24.621243,0.28883,2.81492,-1.763148,28.817258
-22.29997,0.238846,0.396927,1.622043,28.68572
-18.527901,0.184586,2.234602,5.103954,28.784374
-14.433432,0.125393,6.296831,0.396927,28.718604
-10.145524,0.041537,3.395238,-6.857054,28.883028
-8.855928,-0.027521,6.264591,1.364124,28.817258
-7.98545,-0.082438,3.169559,5.007234,28.915913
-1.601948,-0.151825,-2.440186,-3.020504,28.883028
3.040599,-0.196548,2.137882,-4.825939,28.817258
5.942192,-0.222198,2.68596,1.364124,28.68572
9.843221,-0.230748,0.074527,10.101141,28.718604
14.356809,-0.222527,3.911077,2.041162,28.751489
18.709198,-0.188656,-2.278986,-0.79595,28.784374
25.511821,-0.131765,-7.469612,4.813795,28.784374
32.475644,-0.063365,-2.117787,-2.440186,28.751489
38.05315,-0.001213,-2.633625,1.428604,28.652835
42.50226,0.077382,-3.342903,-2.311226,28.915913
47.209289,0.162224,0.042287,-9.500726,28.915913
54.624473,0.248711,-0.247872,-7.663051,28.981682
62.394296,0.341117,-0.538031,-7.340652,28.718604
67.584925,0.375317,1.912202,2.91164,28.718604
70.00292,0.398008,2.81492,1.589803,28.784374
75.29027,0.425631,0.848285,-6.308975,28.817258
80.6421,0.429577,2.395801,-3.439623,28.554181
82.512016,0.40886,-1.376269,-2.569145,28.751489
82.157377,0.380907,-9.532966,-2.182266,28.587065
82.254097,0.3375,-8.14665,-13.176076,28.751489
82.060657,0.285213,-29.19931,-10.564643,28.68572
80.932259,0.220101,-18.8503,2.234602,28.554181
77.450346,0.15203,-14.530152,-3.246184,28.718604
73.291394,0.091851,-18.076542,-11.69304,28.751489
69.422601,0.052718,-8.952648,-8.823688,28.751489
66.327568,0.015558,-12.595758,-1.086109,28.751489
63.845093,-0.023246,-14.917031,7.392988,28.68572
63.135814,-0.061392,-5.857616,7.586427,29.014567
63.941813,-0.07915,-19.785257,-1.408509,28.850143
63.264774,-0.075861,-15.690789,-3.375143,28.850143
62.007417,-0.063694,-11.177202,-0.441311,28.784374
62.523256,-0.044292,-11.112722,1.751003,28.784374
65.19917,-0.035084,-3.794262,7.941066,29.014567
67.681645,-0.051198,-13.724154,15.227287,28.817258
