Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
9.488582,-0.048567,-2.085547,0.364687,32.599001
8.747064,-0.034755,-1.408509,1.106205,32.566116
8.327945,-0.010092,-2.536905,1.557563,32.566116
8.263465,0.009639,0.139007,2.75044,32.566116
6.909389,0.015558,1.815483,0.074527,32.631886
4.426916,0.022464,-2.085547,-1.569708,32.500347
3.943317,0.035289,-2.472426,-2.343466,32.500347
2.84716,0.052389,0.300207,-2.665865,32.566116
1.751003,0.069489,-1.537468,-1.505228,32.401693
1.396364,0.080999,-2.311226,-3.987701,32.697655
0.300207,0.091193,0.590366,-5.760897,32.566116
1.654283,0.112897,0.912765,-4.53578,32.599001
0.783805,0.138876,1.944442,-5.083858,32.599001
-0.247872,0.156305,2.170122,-6.728094,32.599001
0.139007,0.170774,0.300207,-9.081607,32.664771
1.557563,0.189847,-0.441311,-7.114973,32.763425
3.201799,0.196753,-1.730908,-2.730345,32.500347
5.168434,0.195767,-2.601385,-1.956587,32.697655
7.941066,0.202015,-4.116661,-2.343466,32.566116
9.810981,0.207605,-4.50354,-1.182829,32.631886
13.260652,0.213853,-2.665865,-0.73147,32.500347
14.808168,0.217799,-0.95715,-4.50354,32.467462
14.937128,0.214511,-0.280112,-6.921533,32.566116
18.354559,0.212538,-1.537468,-7.308412,32.566116
21.062712,0.213524,-0.76371,-5.180578,32.73054
22.449029,0.210236,-2.214506,-5.277298,32.566116
23.641906,0.193465,0.945005,-6.792574,32.500347
26.0599,0.173076,1.170684,-4.50354,32.927848
27.865335,0.16617,-2.891545,-1.988827,32.533232
28.574613,0.156305,-2.117787,1.331884,32.664771
29.670771,0.141836,-4.342341,2.589241,32.500347
29.92869,0.138876,-6.018816,-1.408509,32.664771
32.185485,0.130655,-5.180578,-2.440186,32.500347
33.410602,0.12342,-7.888731,-3.568583,32.599001
32.798043,0.130984,-6.276735,-1.634188,32.500347
34.667959,0.139863,-5.083858,-1.956587,32.270154
34.0554,0.147426,-5.502977,-6.986013,32.763425
33.507321,0.152359,-4.310101,-3.375143,32.631886
32.121005,0.155647,-0.73147,0.267967,32.500347
31.637406,0.160251,-3.052744,1.686523,32.566116
31.540686,0.16913,-4.181141,0.590366,32.434578
29.92869,0.186559,-3.439623,-1.279549,32.664771
29.509571,0.191492,-6.212255,4.330196,32.500347
28.187734,0.195109,-2.311226,5.394113,32.533232
25.124942,0.200042,-5.502977,1.525323,32.500347
22.835908,0.202343,-7.114973,0.945005,32.566116
20.514634,0.209907,-5.019379,-0.280112,32.500347
18.322319,0.22043,-3.826502,1.815483,32.631886
17.355122,0.22602,-2.214506,2.84716,32.533232
15.678646,0.229309,-1.02163,1.009485,32.796309
13.647531,0.218457,-4.019941,0.880525,32.631886
12.938253,0.202343,-3.890982,-1.311789,32.566116
11.971056,0.192478,-3.375143,-1.924347,32.533232
9.198423,0.195109,-5.245058,-0.82819,32.533232
9.424102,0.190176,-4.37458,0.848285,32.500347
8.618104,0.188203,-2.827065,3.072839,32.500347
6.58699,0.199713,-2.923784,1.847723,32.467462
5.780992,0.205632,-2.246746,5.748752,32.566116
4.910514,0.215169,-2.085547,5.136194,32.631886
3.459718,0.22898,-2.117787,3.846597,32.566116
4.040037,0.241147,2.137882,3.685398,32.599001
3.362998,0.247396,0.654846,1.138445,32.467462
1.299644,0.255288,4.555875,3.266279,32.401693
1.686523,0.262851,6.39355,1.622043,32.664771
0.816045,0.260878,0.267967,-0.022192,32.599001
-0.76371,0.253644,4.265716,0.461406,32.401693
-0.82819,0.245422,4.297956,1.751003,32.500347
-1.859867,0.248382,4.974994,3.459718,32.631886
-1.05387,0.264824,7.199548,1.686523,32.566116
-0.215632,0.289488,2.78268,1.493084,32.697655
-0.95715,0.315467,4.459156,-0.86043,32.434578
-0.312352,0.329607,7.650907,-0.022192,32.566116
0.493646,0.346379,6.68371,-0.151152,32.467462
1.106205,0.362492,6.844909,-4.213381,32.697655
0.880525,0.371371,3.266279,-2.053307,32.566116
1.460844,0.378606,4.072277,-2.794825,32.631886
3.137319,0.391102,4.942754,-3.052744,32.566116
4.297956,0.409846,3.846597,-1.344029,32.599001
4.620355,0.427275,6.49027,-0.183392,32.533232
5.297393,0.440429,6.42579,-1.247309,32.533232
7.586427,0.455556,6.61923,-2.665865,32.73054
8.327945,0.473314,7.973306,-2.698105,32.533232
8.747064,0.489098,9.327383,-2.827065,32.566116
9.843221,0.499293,6.58699,-6.018816,32.631886
11.648656,0.505541,8.327945,-8.27561,32.631886
12.390175,0.507843,11.519697,-4.37458,32.533232
12.615854,0.515077,5.168434,-4.50354,32.664771
12.841533,0.527245,5.845472,-5.889856,32.401693
13.067213,0.525271,6.812669,-4.6325,32.533232
12.519134,0.514748,5.877712,-4.761459,32.467462
11.455217,0.507185,5.974431,-2.762585,32.664771
10.778179,0.495346,3.330759,-5.148338,32.467462
10.13338,0.482192,1.622043,-5.148338,32.566116
10.713699,0.479562,3.846597,-2.504666,32.533232
10.810419,0.479562,5.813232,-4.922659,32.631886
10.13338,0.478246,4.104517,-6.631374,32.599001
10.068901,0.475944,6.103391,-4.69698,32.664771
10.520259,0.471998,5.426353,-0.538031,32.796309
9.972181,0.469039,2.97612,-0.086672,32.664771
10.004421,0.470025,1.783243,-4.245621,32.631886
10.101141,0.471669,2.84716,-5.019379,32.631886
10.939378,0.47134,1.718763,-2.730345,32.467462
11.197298,0.469367,-1.601948,-0.505791,32.73054
11.487457,0.477589,-2.730345,-3.471863,32.467462
11.294017,0.484494,-1.344029,-5.793137,32.631886
11.165058,0.486467,-0.441311,-0.570271,32.467462
11.551937,0.484494,-1.698668,1.235164,32.566116
10.810419,0.482192,2.008922,1.267404,32.500347
10.35906,0.477917,-2.956024,0.590366,32.631886
10.681459,0.476273,-2.150027,-0.570271,32.401693
10.552499,0.489098,1.976682,1.944442,32.631886
10.068901,0.496991,-1.666428,2.62148,32.566116
10.745939,0.491071,-1.827627,-0.215632,32.631886
11.390737,0.484823,-3.697542,-0.602511,32.533232
10.745939,0.478575,-3.407383,-2.504666,32.533232
11.519697,0.469367,-3.697542,-0.022192,32.434578
10.745939,0.461804,-4.310101,3.298519,32.599001
11.487457,0.458844,-2.988264,-0.505791,32.303039
11.906576,0.44865,-4.213381,1.815483,32.599001
11.068338,0.438456,-2.504666,4.717075,32.664771
11.616417,0.429577,-1.698668,3.459718,32.566116
11.390737,0.419711,-1.859867,2.363561,32.599001
10.48802,0.415108,0.816045,0.106767,32.533232
9.520822,0.416752,1.331884,0.106767,32.599001
9.198423,0.421027,1.106205,0.042287,32.631886
9.133943,0.431879,0.977245,-0.76371,32.566116
8.779304,0.441415,-0.409071,1.783243,32.533232
7.908826,0.449308,-0.634751,4.168996,32.434578
8.166746,0.458844,-0.82819,3.749877,32.763425
9.037223,0.458844,-0.441311,4.620355,32.566116
8.682584,0.446348,0.429166,6.232351,32.599001
7.908826,0.433523,-1.892107,7.715387,32.500347
8.263465,0.416752,-3.955462,4.459156,32.401693
8.295705,0.392088,-0.376831,5.619792,32.434578
8.456905,0.368411,2.041162,5.039474,32.401693
7.650907,0.346379,0.300207,1.557563,32.697655
7.586427,0.328292,-0.312352,2.492521,32.862079
8.070026,0.314809,0.590366,1.751003,32.599001
7.715387,0.314152,1.106205,0.267967,32.533232
6.39355,0.30889,1.525323,1.557563,32.566116
5.877712,0.293434,2.266841,1.041725,32.500347
5.361873,0.283898,1.364124,0.493646,32.566116
3.717638,0.28883,-0.215632,1.331884,32.631886
2.97612,0.29179,-0.570271,0.074527,32.434578
0.912765,0.295078,0.429166,-0.82819,32.631886
0.558126,0.295736,0.171247,1.525323,32.566116
0.654846,0.295078,0.203487,-0.441311,32.566116
-0.98939,0.29738,-0.441311,-3.568583,32.533232
-1.408509,0.301655,-0.666991,-0.73147,32.599001
-1.988827,0.302971,0.912765,1.815483,32.533232
-2.891545,0.294092,0.332447,-1.182829,32.697655
-3.794262,0.288173,1.976682,-2.278986,32.533232
-5.728657,0.288173,-0.92491,-0.666991,32.697655
-5.922096,0.285542,0.751566,-0.183392,32.763425
-6.534654,0.281267,-0.538031,0.654846,32.566116
-7.276172,0.270744,-0.054432,-0.086672,32.434578
-8.533529,0.260549,1.751003,-1.537468,32.500347
-9.565206,0.252986,0.235727,1.299644,32.500347
-9.307287,0.252328,2.7182,2.202362,32.500347
-10.467924,0.248711,1.460844,-1.02163,32.664771
-10.983762,0.235557,-0.666991,-1.634188,32.533232
-11.69304,0.227007,-1.150589,-0.634751,32.533232
-11.048242,0.224705,0.654846,-1.344029,32.467462
-10.145524,0.232597,1.009485,-0.73147,32.533232
-11.048242,0.245751,-0.215632,-2.988264,32.533232
-11.822,0.258247,-3.149464,-3.600823,32.829194
-10.951522,0.266798,-1.215069,-1.569708,32.631886
-11.6608,0.273374,0.106767,-0.602511,32.500347
-12.208879,0.276005,-1.505228,-1.634188,32.566116
-12.982636,0.273703,-0.312352,-2.053307,32.566116
-12.337838,0.268442,-2.472426,-2.633625,32.566116
-11.983199,0.26614,-1.02163,-0.69923,32.566116
-11.56408,0.265811,-4.277861,0.042287,32.467462
-11.822,0.271073,-2.891545,-4.4713,32.566116
-11.112722,0.276334,-2.375706,0.010048,32.533232
-10.661363,0.281267,-2.569145,3.362998,32.467462
-11.6608,0.280938,-2.956024,-1.182829,32.533232
-11.88648,0.278307,-5.889856,0.493646,32.664771
-12.144399,0.279294,-0.505791,-1.956587,32.566116
-10.693603,0.28324,-2.375706,-0.183392,32.697655
-9.952085,0.281596,-1.118349,1.912202,32.467462
-8.952648,0.278965,-0.570271,-0.92491,32.664771
-8.27561,0.284555,-0.89267,-1.279549,32.697655
-7.405132,0.291132,-2.472426,-2.440186,32.500347
-7.082733,0.303957,-4.43906,-2.214506,32.533232
-7.888731,0.316782,0.912765,-1.666428,32.664771
-7.792011,0.322044,-0.183392,-3.213944,32.533232
-6.437935,0.327963,-1.408509,-2.633625,32.664771
-5.793137,0.329936,-1.569708,-3.246184,32.566116
-4.019941,0.324346,-2.343466,-3.890982,32.599001
-4.084421,0.323688,-0.98939,-0.98939,32.566116
-1.956587,0.322702,-1.279549,-0.441311,32.631886
-1.182829,0.319742,-0.183392,-2.698105,32.533232
-1.408509,0.322044,-2.085547,-1.634188,32.697655
-1.086109,0.322702,-4.245621,2.97612,32.401693
-1.344029,0.320071,-1.182829,2.492521,32.467462
-0.086672,0.318098,-0.98939,0.203487,32.467462
0.267967,0.319084,-3.955462,1.525323,32.566116
0.332447,0.320071,-0.247872,0.945005,32.467462
0.751566,0.31448,-1.440748,2.041162,32.631886
0.267967,0.304944,-2.794825,0.493646,32.566116
-0.054432,0.299353,0.106767,-2.504666,32.631886
-2.117787,0.289159,0.783805,0.106767,32.500347
-2.633625,0.283898,0.300207,0.429166,32.599001
-2.891545,0.28028,-0.69923,-0.151152,32.664771
-3.858742,0.269428,0.622606,-1.05387,32.599001
-3.858742,0.261865,0.558126,-1.472988,32.599001
-5.728657,0.259234,0.493646,1.202924,32.566116
-6.051056,0.257919,0.074527,0.493646,32.566116
-7.372892,0.253644,1.138445,1.202924,32.631886
-8.952648,0.252657,2.041162,-0.215632,32.467462
-9.984325,0.253315,-1.505228,-0.69923,32.533232
-11.080482,0.251999,0.203487,1.879963,32.566116
-10.371204,0.242792,-0.376831,-3.439623,32.631886
-11.435121,0.238517,1.267404,-1.988827,32.631886
-10.081045,0.236872,3.201799,0.106767,32.631886
-9.210567,0.232597,-0.602511,-0.634751,32.664771
-9.823125,0.230953,2.75044,3.975557,32.467462
-9.694166,0.227994,3.620918,-1.215069,32.500347
-10.371204,0.221417,3.911077,-0.538031,32.533232
-10.693603,0.215826,6.68371,5.555313,32.533232
-11.048242,0.215826,3.814357,3.524198,32.533232
-10.629123,0.204317,2.8794,2.266841,32.697655
-9.017128,0.184915,3.491958,2.395801,32.599001
-9.468486,0.167486,4.555875,2.62148,32.566116
-9.178327,0.152688,3.072839,2.137882,32.599001
-10.338964,0.139863,2.492521,2.8794,32.697655
-10.693603,0.132628,1.428604,4.072277,32.566116
-11.6608,0.130655,1.976682,3.814357,32.467462
-13.176076,0.136245,2.75044,2.299081,32.566116
-13.079356,0.141836,1.428604,0.816045,32.631886
-12.112159,0.150057,0.912765,1.460844,32.500347
-11.241681,0.155318,2.91164,1.622043,32.401693
-11.56408,0.156634,6.329071,1.815483,32.335923
-11.75752,0.148741,3.588678,0.267967,32.533232
-10.629123,0.142164,4.072277,-0.89267,32.500347
-11.88648,0.136574,4.652595,4.136756,32.500347
-11.080482,0.128682,1.202924,6.36131,32.566116
-10.500163,0.124078,4.846035,5.877712,32.500347
-8.920408,0.120132,3.234039,3.137319,32.566116
-6.986013,0.112239,0.590366,3.040599,32.631886
-6.308975,0.108622,3.782117,3.814357,32.697655
-5.245058,0.10928,0.267967,4.684835,32.566116
-5.825376,0.10632,2.170122,2.266841,32.73054
-4.761459,0.100401,2.331321,-0.634751,32.631886
-5.889856,0.090535,1.235164,1.073965,32.631886
-5.180578,0.07771,3.072839,4.104517,32.566116
-5.245058,0.057651,5.619792,3.395238,32.566116
-4.53578,0.038249,3.040599,3.362998,32.566116
-3.794262,0.021149,1.912202,1.815483,32.467462
-5.277298,0.007666,1.815483,3.330759,32.566116
-6.051056,-0.006803,1.654283,7.231788,32.401693
-6.373455,-0.017655,3.685398,3.846597,32.566116
-6.824814,-0.027192,1.138445,1.589803,32.796309
-7.888731,-0.031796,-1.988827,0.042287,32.697655
-8.823688,-0.036071,-1.601948,-1.537468,32.664771
-8.21113,-0.043305,-0.054432,-0.312352,32.599001
-8.888168,-0.045607,1.622043,-0.376831,32.599001
-8.565769,-0.037715,1.815483,-2.956024,32.631886
-9.661926,-0.038044,0.139007,-2.311226,32.467462
-9.758646,-0.042319,-0.666991,1.686523,32.368808
-8.694728,-0.042648,-0.280112,3.072839,32.500347
-10.016565,-0.036728,-0.151152,3.234039,32.664771
-10.435684,-0.041661,-0.79595,1.912202,32.599001
-9.952085,-0.060077,-0.79595,2.8794,32.599001
-8.372329,-0.083096,-2.730345,4.007797,32.829194
-8.27561,-0.102827,-2.343466,2.78268,32.434578
-7.98545,-0.115323,-1.505228,-0.73147,32.566116
-6.244495,-0.130121,-6.953773,1.364124,32.533232
-6.018816,-0.147879,-2.214506,3.137319,32.599001
-5.148338,-0.15906,-0.98939,1.751003,32.664771
-4.43906,-0.163663,-3.568583,0.558126,32.500347
-4.245621,-0.166294,-0.92491,1.654283,32.533232
-2.762585,-0.164321,-1.086109,3.072839,32.599001
-2.504666,-0.171227,-0.570271,2.7182,32.566116
-0.82819,-0.185367,-1.408509,2.84716,32.566116
-1.892107,-0.208058,-3.149464,5.619792,32.73054
-0.76371,-0.229433,-3.633062,4.652595,32.434578
-0.376831,-0.238969,-1.182829,4.104517,32.434578
-2.214506,-0.252781,-2.021067,3.491958,32.533232
-1.505228,-0.265935,-0.151152,6.49027,32.631886
-1.827627,-0.265277,1.396364,6.296831,32.434578
-1.634188,-0.260673,-3.278423,4.620355,32.566116
-2.859305,-0.264291,-1.763148,3.717638,32.631886
-2.698105,-0.266592,-0.312352,5.813232,32.631886
-2.343466,-0.257385,-2.375706,9.391862,32.500347
-2.633625,-0.255412,-2.150027,7.392988,32.631886
-1.505228,-0.258042,-0.95715,3.749877,32.664771
-1.505228,-0.26166,-4.019941,5.490833,32.533232
-1.118349,-0.276129,-0.69923,6.42579,32.500347
-0.022192,-0.297504,-0.95715,6.812669,32.533232
-0.312352,-0.317235,-2.923784,6.200111,32.434578
1.557563,-0.333348,-3.697542,4.040037,32.664771
1.331884,-0.344858,-1.569708,5.103954,32.467462
3.169559,-0.351435,-2.053307,5.780992,32.566116
4.555875,-0.35571,-2.956024,6.55475,32.500347
4.168996,-0.359327,-3.568583,8.327945,32.566116
5.748752,-0.363274,0.267967,8.231225,32.599001
6.71595,-0.365247,-1.215069,7.425228,32.533232
6.103391,-0.366233,0.751566,3.620918,32.631886
6.748189,-0.359327,-2.569145,2.84716,32.533232
7.844347,-0.357025,-3.310663,6.55475,32.664771
8.360185,-0.368206,-0.215632,6.61923,32.467462
7.941066,-0.383004,-2.794825,4.846035,32.664771
8.424665,-0.395172,0.590366,4.040037,32.368808
8.940504,-0.406352,-1.569708,6.103391,32.401693
8.876024,-0.421808,-0.76371,5.877712,32.401693
8.231225,-0.441539,-3.084984,1.847723,32.500347
6.329071,-0.459297,-2.536905,0.622606,32.599001
7.457468,-0.478041,-1.440748,1.170684,32.500347
6.909389,-0.500403,-1.827627,3.814357,32.467462
6.65147,-0.519805,-0.570271,4.072277,32.599001
7.328508,-0.528684,-2.472426,-2.891545,32.631886
7.199548,-0.536576,-2.827065,-2.117787,32.599001
7.038349,-0.548086,-0.505791,4.555875,32.566116
6.52251,-0.557622,-1.601948,5.136194,32.401693
5.716512,-0.565186,0.364687,0.203487,32.533232
5.394113,-0.569789,-1.376269,-2.762585,32.566116
7.006109,-0.569132,-3.117224,3.459718,32.566116
7.296268,-0.568145,1.041725,5.909952,32.664771
6.909389,-0.573407,1.396364,0.719326,32.533232
7.908826,-0.581957,1.976682,-2.246746,32.467462
8.747064,-0.582286,2.266841,-2.794825,32.533232
9.069463,-0.582943,-1.440748,2.266841,32.566116
9.230663,-0.59248,-0.634751,1.009485,32.500347
9.585302,-0.60958,0.945005,-4.052181,32.73054
10.32682,-0.628982,-0.473551,-2.440186,32.401693
10.13338,-0.637861,-0.76371,-1.376269,32.697655
10.552499,-0.639834,-3.955462,-0.183392,32.566116
10.874899,-0.640492,-0.98939,-2.214506,32.631886
11.197298,-0.647397,-2.988264,-5.083858,32.533232
12.744814,-0.653645,-1.859867,-2.085547,32.401693
12.003296,-0.652001,-1.569708,0.525886,32.599001
11.068338,-0.650686,-1.956587,-2.117787,32.467462
11.165058,-0.659565,-1.279549,-4.69698,32.599001
10.939378,-0.667786,-3.536343,-3.278423,32.664771
11.229538,-0.676994,-2.343466,-0.98939,32.664771
10.42354,-0.682584,-3.697542,1.170684,32.599001
11.294017,-0.684228,-2.601385,0.751566,32.401693
13.260652,-0.696396,-1.988827,-3.375143,32.631886
12.938253,-0.713496,-4.342341,-2.730345,32.500347
12.035535,-0.723361,-5.728657,2.202362,32.533232
12.132255,-0.726649,-3.310663,2.395801,32.796309
13.196172,-0.726978,-1.988827,-3.149464,32.566116
13.421852,-0.727636,-4.310101,-1.730908,32.566116
13.744251,-0.733226,-7.082733,1.202924,32.500347
17.193922,-0.735857,-5.374018,1.460844,32.566116
18.805918,-0.739803,-5.954336,0.074527,32.467462
21.352871,-0.748353,-5.438497,-3.600823,32.599001
22.481269,-0.758548,-6.986013,-1.795388,32.631886
22.513509,-0.773346,-10.306724,2.170122,32.73054
24.189984,-0.788473,-9.887605,0.235727,32.664771
25.608541,-0.80064,-11.338401,-0.118912,32.467462
26.317819,-0.812479,-9.661926,-0.82819,32.697655
28.800293,-0.821686,-8.469049,-1.344029,32.599001
31.057087,-0.835498,-7.727531,4.330196,32.401693
34.02316,-0.853584,-9.017128,1.202924,32.664771
35.344997,-0.867396,-8.662489,0.364687,32.631886
35.216037,-0.872986,-7.663051,-1.376269,32.631886
35.731876,-0.878906,-7.082733,-3.149464,32.566116
35.796356,-0.890415,-7.405132,0.525886,32.533232
36.570114,-0.90324,-9.210567,-2.343466,32.500347
36.634594,-0.907844,-9.242807,-1.601948,32.500347
38.11763,-0.908173,-11.822,-0.086672,32.697655
39.955306,-0.91179,-10.274484,0.171247,32.566116
40.664584,-0.918696,-7.566332,1.847723,32.73054
40.148745,-0.926588,-9.468486,-0.280112,32.599001
39.632907,-0.925602,-9.597446,0.300207,32.599001
38.697949,-0.927246,-10.564643,2.8794,32.533232
39.600667,-0.928561,-9.629686,-0.409071,32.533232
39.374987,-0.929548,-6.824814,-2.053307,32.566116
40.793544,-0.939413,-6.921533,0.300207,32.664771
42.6957,-0.954212,-7.598572,0.493646,32.73054
44.533375,-0.965392,-7.695291,-1.569708,32.599001
45.178174,-0.97164,-6.405695,-2.859305,32.467462
44.372176,-0.980848,-6.180015,-1.537468,32.566116
44.823535,-0.997291,-7.050493,-0.73147,32.533232
43.437218,-1.01735,-6.018816,-1.505228,32.599001
42.50226,-1.030504,-5.567457,-3.310663,32.631886
43.372738,-1.044644,-6.663614,-3.858742,32.631886
42.43778,-1.058785,-4.890419,-2.794825,32.631886
43.147058,-1.065691,-5.857616,-2.150027,32.467462
43.920817,-1.073583,-4.922659,-2.988264,32.664771
42.050901,-1.078516,-2.569145,-2.794825,32.434578
41.083703,-1.082133,-4.53578,-2.246746,32.467462
39.342747,-1.083777,-4.342341,-4.793699,32.566116
37.247152,-1.085093,-4.56802,-5.728657,32.566116
36.344434,-1.086079,-3.794262,-4.148901,32.599001
36.441154,-1.092327,-2.536905,-7.211693,32.335923
36.215475,-1.096931,-3.762022,-3.310663,32.631886
37.021473,-1.095945,-4.60026,-1.344029,32.533232
37.505072,-1.090683,-5.083858,-6.244495,32.566116
35.731876,-1.086737,-2.504666,-5.180578,32.533232
34.2166,-1.084764,-3.310663,-4.729219,33.256696
32.378924,-1.081146,-3.600823,-4.43906,32.829194
31.282767,-1.076871,-2.214506,-3.794262,32.500347
30.799168,-1.075227,-4.052181,-4.922659,32.270154
30.863648,-1.07161,-3.568583,-3.504103,32.533232
32.475644,-1.063718,-0.086672,-5.309538,32.566116
32.314444,-1.057469,-2.665865,-8.565769,32.500347
32.024285,-1.048919,-2.278986,-7.179453,32.631886
30.895888,-1.036094,-1.859867,-4.213381,32.533232
28.929252,-1.021954,-4.66474,-5.406258,32.566116
28.252214,-1.010116,-3.568583,-5.728657,32.566116
27.575176,-1.000908,-4.084421,-4.40682,32.664771
28.832533,-1.00025,-3.536343,-5.051619,32.500347
29.251652,-1.004854,-4.37458,-4.793699,32.664771
31.057087,-1.008471,-3.213944,-5.051619,32.533232
31.798605,-1.005183,-3.310663,-7.727531,32.664771
31.186047,-0.998935,-4.213381,-5.728657,32.664771
30.315569,-0.997948,-3.471863,-3.600823,32.599001
27.929815,-0.999264,-3.923222,-4.761459,32.829194
29.283892,-0.995646,-1.988827,-6.180015,32.533232
28.768053,-0.994989,-2.827065,-7.114973,32.401693
29.025972,-0.993344,-3.342903,-4.793699,32.533232
30.799168,-0.992358,-3.439623,-4.53578,32.533232
31.218287,-0.992687,-3.020504,-6.405695,32.533232
30.702448,-0.986767,-3.729782,-5.148338,32.664771
29.89645,-0.97164,-6.018816,-4.245621,32.467462
28.542373,-0.957171,-4.43906,-3.987701,32.566116
27.542936,-0.944346,-3.697542,-6.308975,32.566116
28.993732,-0.92626,-6.147776,-5.374018,32.631886
29.83197,-0.903569,-3.858742,-2.859305,32.533232
30.218849,-0.878906,-4.4713,-2.214506,32.631886
32.411164,-0.855557,-5.728657,-4.987139,32.566116
33.797481,-0.842732,-4.116661,-6.341215,32.599001
33.217162,-0.836155,-6.051056,-3.310663,32.599001
31.830845,-0.826619,-4.954899,-4.181141,32.631886
31.379486,-0.811492,-5.535217,-5.309538,32.894964
30.960368,-0.794721,-7.405132,-5.051619,32.664771
30.05765,-0.782553,-6.051056,-6.212255,32.500347
30.218849,-0.773017,-6.953773,-3.729782,32.599001
30.541249,-0.762165,-6.083296,-3.923222,32.500347
30.380049,-0.750984,-7.598572,-3.310663,32.533232
29.574051,-0.740461,-7.372892,-3.310663,32.599001
27.027097,-0.730267,-8.30785,-4.729219,32.533232
25.382861,-0.722374,-7.534092,-2.601385,32.467462
23.448466,-0.718099,-3.310663,-5.374018,32.599001
22.384549,-0.711851,-8.30785,-5.631937,32.631886
21.96543,-0.70363,-5.631937,-2.859305,32.467462
21.062712,-0.693436,-7.920971,-1.827627,32.697655
22.223349,-0.672061,-7.727531,-3.213944,32.500347
21.385111,-0.641807,-3.600823,-6.115536,32.697655
20.224474,-0.616486,-5.664177,-2.633625,32.631886
17.322882,-0.596426,-7.727531,-2.021067,32.533232
15.743126,-0.585903,-5.986576,-2.859305,32.763425
14.743688,-0.579984,-5.341778,-1.247309,32.533232
13.421852,-0.573736,-5.341778,-2.923784,32.500347
13.486332,-0.564528,-3.181704,-1.05387,32.500347
13.163933,-0.555649,-4.213381,-2.633625,32.566116
13.196172,-0.546441,-3.762022,-2.859305,32.73054
12.196735,-0.535589,-5.116098,0.654846,32.566116
9.391862,-0.523093,-3.923222,1.557563,32.599001
8.360185,-0.50961,-1.505228,2.8794,32.631886
6.68371,-0.492839,-2.278986,-1.02163,32.73054
6.071151,-0.470149,-1.537468,-1.537468,32.566116
5.168434,-0.450418,-1.472988,2.65372,32.599001
4.555875,-0.429372,-1.118349,0.880525,32.73054
5.200674,-0.406681,0.267967,-1.537468,32.401693
4.426916,-0.381689,0.332447,-2.375706,32.500347
2.91164,-0.363274,2.589241,-0.95715,32.500347
0.461406,-0.35275,0.235727,1.589803,32.631886
-0.79595,-0.354066,-0.151152,0.396927,32.467462
-1.827627,-0.361629,-0.183392,1.557563,32.631886
-3.117224,-0.368206,1.525323,3.201799,32.467462
-2.182266,-0.372481,1.525323,1.557563,32.500347
-2.956024,-0.378729,2.428041,2.81492,32.467462
-1.956587,-0.377414,1.847723,2.137882,32.599001
-2.762585,-0.377414,-0.505791,-0.409071,32.566116
-5.309538,-0.376099,2.78268,1.202924,32.664771
-5.631937,-0.364589,2.68596,0.139007,32.993618
-7.630811,-0.343543,2.62148,-0.312352,32.533232
-7.211693,-0.327429,2.041162,-2.440186,32.533232
-7.792011,-0.313946,1.202924,-0.89267,32.599001
-6.276735,-0.301121,4.233476,-0.022192,32.697655
-5.728657,-0.285337,3.685398,-1.408509,32.533232
-6.405695,-0.272841,5.168434,0.977245,32.500347
-6.857054,-0.255741,6.329071,-1.215069,32.599001
-8.598009,-0.23009,5.394113,-1.344029,32.533232
-9.952085,-0.207729,5.684272,1.976682,32.664771
-10.822563,-0.191287,7.199548,-0.376831,32.566116
-10.629123,-0.17616,6.135631,-1.505228,32.533232
-10.210004,-0.166294,6.58699,0.042287,32.566116
-10.210004,-0.155442,5.136194,-0.95715,32.664771
-10.081045,-0.14459,4.362436,-2.214506,32.533232
-10.790323,-0.130121,7.264028,-0.73147,32.664771
-11.75752,-0.117296,5.942192,0.332447,32.434578
-13.079356,-0.109732,7.328508,-1.859867,32.631886
-14.046553,-0.101182,7.683147,-0.183392,32.500347
-14.788071,-0.09329,5.909952,1.525323,32.599001
-13.885354,-0.083754,6.68371,1.460844,32.467462
-13.143836,-0.073559,6.329071,0.622606,32.631886
-13.466235,-0.06468,7.425228,1.686523,32.697655
-12.918157,-0.052513,8.263465,0.783805,32.533232
-13.885354,-0.044292,4.974994,-0.570271,32.500347
-15.078231,-0.032125,6.39355,-0.086672,32.533232
-16.690226,-0.019957,5.652032,-1.440748,32.697655
-17.335024,-0.007461,4.330196,-0.280112,32.631886
-16.690226,0.010626,5.877712,-2.343466,32.631886
-16.464547,0.026739,7.231788,-2.569145,32.533232
-16.561266,0.044168,7.135068,1.654283,32.467462
-16.883665,0.062912,7.973306,0.364687,32.697655
-16.690226,0.082972,8.102266,1.654283,32.434578
-17.625183,0.106978,6.65147,0.622606,32.533232
-18.91478,0.136245,8.489145,0.332447,32.566116
-19.075979,0.159264,7.650907,2.105642,32.960733
-19.366138,0.17472,5.426353,1.686523,32.599001
-17.850863,0.185901,7.489707,1.170684,32.599001
-17.399504,0.19774,7.102828,0.106767,32.467462
-18.62462,0.210565,8.134506,0.880525,32.533232
-17.431744,0.221417,8.908264,4.362436,32.434578
-18.012062,0.22602,6.167871,5.071714,32.566116
-18.8503,0.234899,9.843221,3.653158,32.434578
-20.591255,0.250355,5.748752,3.491958,32.566116
-20.687975,0.261207,4.717075,6.038911,32.566116
