Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
22.868148,0.354271,-4.40682,-4.310101,42.793265
22.09439,0.353613,-5.148338,-1.601948,42.924804
22.320069,0.360519,-5.631937,-0.183392,42.727495
23.416226,0.36874,-6.986013,-0.247872,42.694611
22.739188,0.373015,-4.181141,-1.311789,42.891919
22.674708,0.374659,-7.114973,0.816045,42.891919
22.545748,0.380907,-7.598572,1.589803,42.793265
23.899825,0.386827,-3.987701,-2.053307,42.891919
23.899825,0.386169,-6.921533,-2.827065,42.891919
23.061587,0.387156,-5.019379,-3.310663,42.924804
22.706948,0.392417,-6.373455,-3.117224,42.859034
23.093827,0.396363,-6.276735,-2.762585,42.661726
21.707511,0.391102,-2.794825,-4.6325,42.82615
20.417914,0.383867,-6.051056,-3.600823,42.727495
21.191672,0.384854,-6.631374,-3.375143,42.661726
22.674708,0.39735,-5.083858,-1.730908,42.859034
21.80423,0.400309,-5.922096,1.783243,42.891919
22.610228,0.403269,-6.373455,2.557001,42.859034
21.73975,0.414779,-6.566894,1.138445,42.82615
20.611353,0.426288,-7.372892,0.364687,42.957688
20.031035,0.428919,-6.760334,1.783243,42.76038
18.870398,0.428919,-5.954336,2.170122,42.891919
19.482956,0.42859,-5.083858,-0.118912,42.793265
19.450716,0.430892,-6.953773,-0.247872,42.859034
18.967118,0.427275,-5.277298,-1.505228,43.023458
17.93544,0.421685,-2.472426,-2.311226,42.727495
16.516884,0.416423,-4.954899,1.009485,42.365763
14.808168,0.410833,-5.535217,0.364687,42.727495
13.96993,0.40886,-2.569145,1.073965,42.990573
12.003296,0.410833,-2.859305,0.622606,42.859034
10.004421,0.416423,-4.342341,1.009485,42.82615
9.166183,0.420698,-4.213381,4.813795,42.76038
9.714262,0.424315,-3.246184,0.848285,42.661726
8.102266,0.423986,-3.084984,-1.924347,42.924804
8.231225,0.420369,-2.569145,1.073965,42.727495
7.296268,0.419383,-1.408509,0.171247,42.891919
6.65147,0.421685,-3.181704,-1.763148,43.154997
5.909952,0.425631,-3.504103,-0.82819,42.727495
6.038911,0.427604,-1.730908,-1.601948,42.76038
6.39355,0.429248,0.235727,0.203487,42.76038
7.521947,0.428261,-3.213944,1.783243,42.859034
8.198986,0.43155,-2.698105,0.945005,42.957688
8.747064,0.432537,-1.472988,1.106205,42.859034
9.069463,0.42596,-2.182266,0.880525,42.957688
8.553625,0.422342,-2.569145,-0.441311,42.727495
8.263465,0.421356,-0.89267,-1.924347,42.793265
8.489145,0.414779,-0.73147,-1.827627,42.891919
8.360185,0.405571,-1.440748,-1.537468,42.859034
9.037223,0.403927,-0.602511,-2.762585,43.089227
10.584739,0.404913,0.525886,-3.052744,42.924804
10.842659,0.404256,-0.69923,-2.117787,42.793265
10.48802,0.396363,1.073965,-0.82819,42.859034
11.358497,0.389458,0.074527,-1.924347,42.727495
11.358497,0.383209,-1.215069,-3.568583,42.957688
11.068338,0.374659,-0.054432,-4.052181,42.727495
12.519134,0.372029,-0.98939,-2.311226,42.891919
13.260652,0.372686,1.686523,-2.698105,42.76038
14.389049,0.369398,-1.505228,-3.858742,42.924804
14.582489,0.364136,-0.79595,-3.310663,42.957688
14.840408,0.358875,-1.279549,-2.375706,43.615383
15.710886,0.356902,-1.666428,-3.278423,42.595957
15.195047,0.361506,0.751566,-4.181141,42.727495
15.614166,0.360848,-1.827627,-3.084984,42.924804
14.969368,0.356573,-0.409071,-3.020504,42.727495
15.291767,0.349338,-1.859867,-3.955462,42.859034
16.420164,0.345721,-1.505228,-4.50354,43.089227
16.968243,0.342761,-1.215069,-4.53578,42.891919
17.613041,0.34013,-0.215632,-4.40682,42.76038
17.032722,0.337171,0.267967,-4.148901,43.38519
17.93544,0.331252,-2.536905,-4.987139,42.727495
17.161682,0.327305,-0.73147,-3.310663,43.089227
17.193922,0.321386,-0.89267,-2.601385,42.891919
18.999357,0.316782,-1.827627,-4.181141,42.924804
19.386236,0.315796,-0.280112,-4.858179,42.82615
20.095515,0.320728,-3.084984,-3.987701,42.859034
20.031035,0.324346,-2.278986,-4.43906,42.859034
19.708636,0.323359,-1.924347,-3.536343,43.648268
20.353434,0.328621,-3.149464,-2.278986,42.332879
18.870398,0.33454,-1.505228,-5.374018,42.628841
18.709198,0.336513,-2.214506,-4.181141,42.82615
18.580239,0.335527,-2.698105,-2.150027,42.957688
18.805918,0.335198,-1.472988,-3.890982,42.727495
18.709198,0.334869,-1.182829,-4.56802,42.891919
17.322882,0.336513,-1.215069,-6.599134,42.924804
17.93544,0.339144,-1.859867,-4.342341,42.76038
17.032722,0.344734,-2.859305,-2.956024,42.76038
17.258402,0.353613,-2.891545,-5.148338,42.924804
15.839846,0.362821,-2.246746,-5.245058,43.056343
15.420727,0.372686,-1.408509,-4.53578,42.891919
16.936003,0.382881,-1.601948,-2.956024,42.793265
16.387924,0.384196,0.912765,-2.988264,42.793265
16.258964,0.387156,-0.602511,-3.246184,42.793265
16.645843,0.394061,0.171247,-2.601385,42.891919
14.969368,0.397021,-1.182829,-0.247872,42.82615
15.130567,0.39439,-0.215632,0.525886,43.089227
13.067213,0.387156,-0.086672,-1.859867,42.82615
13.615291,0.380907,-2.150027,-1.892107,42.957688
13.744251,0.379263,-0.183392,-1.344029,42.859034
13.260652,0.377948,-0.92491,-0.151152,42.859034
12.970493,0.378934,-0.95715,-0.602511,42.595957
11.777616,0.382223,-1.344029,-1.215069,42.694611
11.132818,0.388471,-0.022192,-1.666428,42.76038
8.876024,0.393404,-0.602511,-1.118349,42.661726
8.295705,0.390115,1.654283,0.267967,42.82615
8.489145,0.383538,2.363561,-0.538031,42.891919
8.456905,0.382223,1.622043,-1.537468,42.924804
10.036661,0.383209,1.815483,-3.310663,42.891919
9.295143,0.379592,1.751003,-3.342903,42.727495
8.972744,0.373344,1.073965,-3.407383,43.056343
8.166746,0.363479,3.395238,-4.181141,42.990573
6.941629,0.354929,2.81492,-5.406258,43.056343
6.232351,0.348023,-0.634751,-5.825376,43.187882
5.458593,0.340459,1.009485,-5.567457,42.82615
6.909389,0.332567,6.36131,-4.793699,42.793265
7.876586,0.321715,1.718763,-3.020504,42.82615
8.037786,0.31185,-1.505228,-5.599697,43.023458
7.876586,0.303957,1.622043,-4.53578,42.694611
7.908826,0.29738,3.620918,0.235727,42.727495
7.554187,0.296394,3.620918,-2.988264,42.661726
6.200111,0.299025,2.234602,-1.827627,42.82615
6.39355,0.299025,3.427478,-0.538031,42.628841
6.68371,0.295078,4.426916,-1.859867,42.990573
6.61923,0.293105,4.652595,-3.600823,42.990573
7.908826,0.290475,1.106205,-3.407383,42.859034
7.296268,0.286528,10.842659,-2.827065,42.793265
7.425228,0.282911,11.294017,-4.56802,43.154997
6.167871,0.277978,-11.85424,-6.115536,42.793265
4.426916,0.270744,8.424665,-5.470737,42.793265
4.040037,0.259892,5.426353,-5.922096,42.332879
3.427478,0.243449,2.492521,-4.761459,42.727495
4.942754,0.232269,6.39355,-5.051619,42.957688
4.620355,0.223061,0.429166,-5.696417,43.122112
5.426353,0.215169,5.136194,-2.053307,42.924804
5.007234,0.207605,4.555875,-3.052744,42.891919
4.942754,0.207605,1.815483,-4.6325,42.727495
4.426916,0.210236,0.461406,-2.859305,42.859034
2.524761,0.209907,8.682584,-2.762585,42.694611
4.265716,0.208592,0.751566,-2.150027,42.957688
5.168434,0.209578,-0.73147,-3.149464,43.023458
5.716512,0.206947,3.975557,-5.341778,42.859034
7.586427,0.205961,6.167871,-4.69698,42.891919
7.006109,0.202015,4.491395,-3.568583,42.924804
7.941066,0.198726,1.331884,-5.245058,42.76038
6.39355,0.198726,2.395801,-5.986576,42.859034
4.781555,0.199055,0.783805,-4.825939,43.023458
4.717075,0.201686,7.586427,-4.43906,42.793265
4.555875,0.205303,6.006671,-5.116098,42.82615
6.71595,0.203659,-2.988264,-6.212255,42.82615
6.038911,0.203659,2.557001,-4.825939,42.891919
6.812669,0.204317,3.395238,-4.922659,42.957688
6.264591,0.206947,1.041725,-4.342341,43.253651
4.620355,0.211222,1.331884,-3.278423,42.957688
3.782117,0.215497,0.235727,-4.858179,42.76038
1.396364,0.216484,-0.538031,-2.827065,42.891919
3.330759,0.207276,0.106767,-0.183392,42.727495
3.943317,0.20037,-1.505228,-1.505228,42.727495
3.814357,0.198397,-0.280112,-1.795388,42.990573
5.780992,0.196095,4.136756,-1.02163,42.530187
5.232913,0.198068,-1.344029,-1.215069,42.727495
5.877712,0.20037,3.362998,0.300207,42.76038
4.297956,0.201686,1.396364,-1.537468,42.793265
2.81492,0.202343,-0.570271,-2.150027,42.990573
3.943317,0.199713,5.748752,-2.762585,42.957688
4.717075,0.196753,3.749877,-2.117787,42.924804
7.328508,0.198068,3.685398,-1.730908,42.859034
7.135068,0.201357,0.396927,-1.247309,42.793265
8.005546,0.202343,-0.76371,-0.376831,42.727495
8.166746,0.201686,3.072839,0.429166,42.924804
6.973869,0.204317,2.8794,0.751566,42.661726
6.103391,0.208263,-1.698668,-1.182829,42.661726
3.911077,0.204645,-3.278423,0.558126,42.793265
5.523073,0.203001,-0.79595,-0.151152,42.990573
6.45803,0.201028,2.8794,-1.344029,42.859034
6.52251,0.197082,-1.311789,0.654846,42.727495
7.199548,0.199384,-1.118349,0.525886,42.595957
6.071151,0.201028,0.429166,-1.472988,42.891919
5.523073,0.202343,0.493646,-1.086109,42.727495
3.266279,0.202343,4.523635,0.300207,42.76038
1.847723,0.203988,-0.118912,1.396364,42.924804
2.202362,0.204974,3.137319,-0.215632,42.924804
3.620918,0.202343,3.685398,1.073965,42.859034
5.168434,0.207605,1.138445,1.396364,42.727495
5.136194,0.21484,2.137882,0.654846,42.82615
6.135631,0.21484,0.267967,2.492521,42.694611
5.877712,0.213195,2.68596,1.267404,42.859034
4.717075,0.20892,1.589803,2.589241,42.661726
4.136756,0.206618,2.008922,2.68596,42.727495
3.717638,0.205632,3.588678,-0.118912,42.661726
5.684272,0.206947,1.106205,1.751003,42.76038
6.780429,0.207605,2.008922,0.945005,42.76038
7.908826,0.20333,4.491395,1.428604,42.727495
8.585865,0.194451,2.75044,2.65372,42.563072
8.005546,0.189518,0.751566,1.009485,42.661726
6.973869,0.188203,3.040599,2.589241,42.859034
5.136194,0.184915,2.94388,3.169559,42.628841
4.297956,0.182941,2.557001,2.266841,43.023458
4.168996,0.18327,0.074527,1.428604,43.122112
5.684272,0.185243,2.266841,0.525886,42.859034
6.167871,0.184257,5.136194,2.62148,42.595957
5.845472,0.178009,1.557563,3.201799,42.76038
6.329071,0.17472,3.362998,2.68596,42.82615
4.684835,0.174063,3.459718,2.524761,42.793265
3.491958,0.168143,2.041162,3.524198,43.023458
3.169559,0.162882,4.201236,5.974431,42.727495
2.299081,0.155318,4.362436,5.490833,42.793265
4.233476,0.146111,4.942754,2.460281,42.957688
5.168434,0.133286,3.975557,1.331884,42.859034
6.748189,0.117172,4.717075,2.395801,42.727495
6.42579,0.101716,2.105642,4.426916,42.727495
5.748752,0.086918,2.97612,1.364124,42.595957
5.136194,0.072778,5.071714,1.009485,42.76038
4.168996,0.056664,4.426916,3.459718,42.661726
3.749877,0.03792,3.040599,4.297956,42.793265
3.491958,0.024437,2.75044,3.427478,43.089227
5.684272,0.01227,4.136756,2.395801,42.891919
6.296831,-0.001542,3.717638,2.589241,42.82615
6.329071,-0.011078,2.68596,4.168996,43.056343
6.58699,-0.016669,2.234602,2.65372,42.990573
4.781555,-0.023575,2.84716,1.299644,43.154997
4.201236,-0.034098,3.105079,1.460844,42.924804
3.588678,-0.044621,4.233476,1.847723,42.859034
2.589241,-0.057775,4.201236,2.105642,42.891919
4.749315,-0.069284,3.459718,1.686523,42.530187
5.587553,-0.084411,3.782117,2.7182,42.727495
6.55475,-0.098552,3.846597,4.265716,43.253651
5.265153,-0.109075,2.202362,2.492521,42.563072
5.265153,-0.117296,2.331321,2.94388,42.595957
4.362436,-0.128148,3.427478,3.234039,42.694611
3.040599,-0.137027,2.8794,2.363561,42.694611
3.459718,-0.145248,3.620918,1.138445,42.661726
3.975557,-0.151167,2.073402,1.525323,42.82615
6.232351,-0.158402,3.620918,0.558126,42.859034
6.038911,-0.164321,4.781555,2.428041,42.924804
6.71595,-0.168267,2.75044,4.330196,42.82615
7.457468,-0.171556,3.782117,3.008359,42.859034
5.684272,-0.176488,3.427478,2.8794,42.891919
5.523073,-0.186025,2.105642,1.331884,42.76038
5.361873,-0.197206,1.299644,2.62148,42.859034
5.297393,-0.203783,2.84716,2.589241,42.82615
7.264028,-0.212004,1.460844,0.880525,42.530187
7.264028,-0.219567,2.170122,-0.280112,42.891919
8.714824,-0.231406,4.136756,1.331884,42.82615
7.425228,-0.2416,-0.76371,3.137319,42.793265
6.55475,-0.245546,2.492521,1.944442,42.82615
5.587553,-0.248835,2.395801,1.299644,42.727495
4.233476,-0.255083,1.879963,1.912202,43.023458
4.910514,-0.260016,2.460281,3.072839,42.891919
4.426916,-0.2587,-1.698668,3.266279,43.056343
5.813232,-0.256727,2.7182,5.007234,42.924804
5.748752,-0.260344,2.557001,3.105079,42.793265
5.780992,-0.261989,-0.086672,1.267404,42.924804
5.361873,-0.263304,3.105079,3.717638,42.694611
3.105079,-0.264619,2.266841,2.75044,42.530187
2.65372,-0.267908,1.847723,3.427478,42.891919
2.81492,-0.276458,1.847723,0.751566,43.122112
2.75044,-0.286981,2.91164,1.847723,42.859034
4.007797,-0.300464,0.977245,4.974994,42.924804
4.394676,-0.31,1.525323,2.589241,43.056343
4.717075,-0.316906,4.136756,1.396364,42.891919
3.846597,-0.316248,2.62148,2.395801,42.793265
3.266279,-0.314604,0.429166,5.071714,42.694611
2.589241,-0.316906,2.234602,3.588678,42.727495
1.751003,-0.31592,3.685398,3.201799,42.990573
3.072839,-0.314604,1.686523,6.39355,42.891919
3.040599,-0.31855,2.75044,6.167871,42.661726
3.878837,-0.326443,1.364124,5.265153,42.76038
3.653158,-0.333348,1.428604,5.232913,42.727495
3.008359,-0.336637,1.686523,4.620355,42.82615
2.75044,-0.341898,2.65372,4.297956,42.924804
1.041725,-0.348475,0.687086,4.620355,42.595957
0.267967,-0.356368,0.783805,3.234039,42.76038
0.590366,-0.3613,2.234602,3.556438,42.694611
1.073965,-0.361629,1.460844,5.780992,42.891919
1.847723,-0.362616,3.717638,6.071151,42.727495
1.589803,-0.365247,2.75044,4.330196,41.806723
1.847723,-0.368206,0.558126,4.362436,42.859034
1.428604,-0.373797,1.170684,5.071714,42.76038
1.009485,-0.380374,0.525886,6.780429,42.891919
0.945005,-0.382018,-1.118349,4.555875,42.694611
1.299644,-0.384977,1.944442,1.331884,42.891919
2.331321,-0.390568,1.879963,2.041162,42.76038
2.68596,-0.399447,-0.95715,6.167871,42.661726
3.878837,-0.415231,0.558126,6.135631,42.793265
3.105079,-0.429701,0.235727,2.65372,42.859034
3.072839,-0.441868,0.042287,3.298519,42.891919
3.878837,-0.450418,-1.118349,6.135631,42.694611
2.75044,-0.460941,0.332447,6.167871,42.957688
2.008922,-0.475739,-0.95715,5.394113,42.76038
3.620918,-0.493168,-0.151152,2.073402,42.924804
4.168996,-0.505335,-0.89267,3.975557,42.793265
4.459156,-0.513228,-0.183392,5.716512,42.859034
3.105079,-0.520462,0.171247,3.588678,42.924804
4.362436,-0.52671,-0.634751,2.395801,42.563072
4.426916,-0.530657,0.719326,3.943317,42.661726
3.556438,-0.533945,0.429166,5.587553,42.661726
4.104517,-0.542824,-0.151152,4.297956,42.793265
4.652595,-0.552689,1.106205,3.846597,42.82615
6.200111,-0.563213,-0.183392,4.297956,42.990573
5.813232,-0.569461,-2.859305,2.97612,42.82615
6.748189,-0.571763,-1.408509,3.362998,43.056343
6.167871,-0.576366,-1.505228,3.975557,42.661726
6.49027,-0.578011,-1.182829,3.491958,42.793265
7.135068,-0.581957,-1.118349,3.362998,42.990573
5.942192,-0.587547,-2.504666,2.008922,42.990573
6.71595,-0.588863,1.041725,0.654846,42.891919
8.005546,-0.584916,2.589241,2.041162,42.595957
7.586427,-0.582943,-1.569708,5.007234,42.82615
8.585865,-0.586561,-2.859305,3.588678,43.714037
7.135068,-0.584916,-0.312352,3.556438,42.694611
7.167308,-0.579984,-0.376831,2.84716,42.891919
7.360748,-0.575051,-1.859867,2.428041,42.628841
6.68371,-0.572749,-1.376269,6.61923,42.82615
6.780429,-0.573736,0.074527,5.652032,42.859034
7.006109,-0.57538,-0.89267,3.943317,43.023458
8.102266,-0.576038,1.493084,3.782117,42.891919
7.167308,-0.576695,-1.376269,3.943317,43.122112
7.070589,-0.575709,-0.89267,5.909952,42.859034
6.42579,-0.57538,0.751566,4.330196,42.82615
5.974431,-0.574722,-0.441311,2.524761,42.924804
7.070589,-0.572749,1.170684,4.040037,42.661726
5.716512,-0.568474,-0.473551,4.620355,42.82615
6.49027,-0.565186,0.267967,4.781555,42.694611
7.328508,-0.562884,1.912202,3.008359,42.563072
7.135068,-0.559924,0.719326,3.008359,42.859034
7.070589,-0.558937,0.945005,4.168996,42.859034
5.039474,-0.556636,1.493084,5.071714,42.530187
4.974994,-0.554991,0.912765,2.97612,42.82615
5.136194,-0.55828,1.783243,1.138445,42.859034
3.975557,-0.561239,0.332447,2.97612,42.661726
4.007797,-0.563213,0.945005,3.491958,42.859034
3.782117,-0.561568,1.396364,3.911077,42.661726
4.362436,-0.556307,2.395801,2.363561,42.924804
3.395238,-0.552361,0.139007,0.751566,43.056343
2.299081,-0.548086,1.460844,3.749877,42.793265
1.202924,-0.543482,2.266841,3.234039,42.793265
0.622606,-0.538549,0.783805,1.589803,42.694611
1.106205,-0.534274,1.847723,1.557563,42.859034
-0.215632,-0.536576,0.945005,0.977245,42.76038
0.235727,-0.530328,-0.95715,1.944442,42.924804
1.041725,-0.525395,0.719326,2.589241,42.793265
0.848285,-0.520791,2.234602,0.171247,42.694611
0.267967,-0.511912,0.558126,-0.98939,42.661726
-1.472988,-0.505007,1.718763,0.461406,42.661726
-1.440748,-0.49547,1.751003,2.78268,42.859034
-0.82819,-0.483632,0.203487,1.493084,43.089227
-1.924347,-0.47541,2.81492,-0.409071,42.891919
-1.02163,-0.471464,2.428041,-0.280112,42.694611
-0.441311,-0.470478,-0.409071,-0.183392,42.924804
0.429166,-0.468833,1.009485,2.041162,42.82615
0.203487,-0.462914,2.62148,-0.118912,42.793265
-0.054432,-0.454693,1.202924,-2.085547,42.957688
-0.95715,-0.450418,2.68596,0.074527,42.595957
-0.086672,-0.447787,1.751003,-0.82819,42.76038
0.429166,-0.446801,0.396927,0.622606,42.727495
-0.118912,-0.445485,3.234039,1.654283,42.859034
0.687086,-0.445485,4.426916,-0.602511,42.891919
1.654283,-0.439566,1.589803,0.364687,43.056343
1.912202,-0.431016,0.396927,0.687086,43.089227
1.138445,-0.422795,1.847723,1.009485,42.76038
-0.79595,-0.415889,2.492521,3.266279,42.727495
-0.344591,-0.412929,2.105642,-0.247872,42.76038
0.106767,-0.407997,2.395801,-0.666991,42.859034
-0.473551,-0.400762,3.653158,0.783805,42.694611
-0.602511,-0.396487,0.945005,1.396364,42.694611
0.235727,-0.392541,3.330759,1.170684,42.727495
1.138445,-0.389252,2.202362,-1.118349,42.891919
-0.570271,-0.386293,0.590366,-1.02163,42.76038
-0.95715,-0.380045,2.299081,0.977245,42.727495
-2.891545,-0.371495,1.009485,2.492521,42.891919
-1.376269,-0.364918,1.815483,2.94388,42.891919
-1.311789,-0.362945,3.878837,2.105642,42.990573
-3.117224,-0.370508,1.589803,0.654846,42.793265
-1.086109,-0.3784,1.847723,2.81492,42.990573
-0.634751,-0.38136,2.557001,4.523635,43.056343
-0.247872,-0.376427,0.525886,1.879963,42.859034
-1.150589,-0.368864,-0.151152,0.783805,42.694611
-3.181704,-0.363274,0.719326,1.460844,42.76038
-1.086109,-0.354066,3.427478,4.394676,42.76038
-2.246746,-0.342227,1.589803,3.782117,42.661726
-1.795388,-0.332362,-0.215632,1.202924,43.056343
-1.569708,-0.324798,0.816045,2.170122,42.694611
-0.570271,-0.317564,0.912765,4.233476,42.82615
0.880525,-0.30737,1.589803,5.877712,42.694611
-1.02163,-0.298491,3.362998,4.297956,42.859034
-0.86043,-0.287968,-1.730908,3.524198,42.891919
-2.472426,-0.279746,1.751003,6.038911,42.990573
-1.634188,-0.275143,1.815483,5.361873,42.82615
-1.05387,-0.27021,-0.280112,3.266279,42.727495
-3.568583,-0.267579,1.073965,3.427478,42.924804
-1.150589,-0.268894,-1.182829,4.974994,42.727495
-0.538031,-0.274156,0.493646,4.717075,42.82615
-1.05387,-0.269881,1.299644,5.200674,42.82615
-1.892107,-0.257714,-0.79595,5.426353,42.694611
-3.923222,-0.249164,0.171247,4.813795,42.793265
-1.279549,-0.248506,0.300207,3.878837,42.859034
-2.988264,-0.244231,-1.601948,5.265153,42.859034
-2.536905,-0.231077,-1.150589,5.490833,42.76038
-1.537468,-0.219239,-1.440748,4.523635,42.82615
-0.247872,-0.21036,-2.536905,2.94388,42.82615
1.428604,-0.199179,-1.05387,3.298519,42.957688
-0.151152,-0.186025,-0.086672,5.297393,42.793265
0.429166,-0.174186,-2.150027,4.007797,42.990573
0.010048,-0.169583,0.332447,4.394676,43.154997
0.848285,-0.162348,-0.69923,3.620918,42.82615
1.106205,-0.155113,-1.537468,4.104517,42.661726
-0.118912,-0.149194,-0.79595,6.135631,42.76038
2.460281,-0.147221,-1.666428,4.588115,42.76038
2.589241,-0.142946,-1.666428,4.426916,42.628841
2.234602,-0.130121,-1.182829,4.007797,42.76038
1.009485,-0.117296,-1.311789,4.878274,42.76038
1.202924,-0.110719,-0.89267,5.103954,42.859034
1.396364,-0.108417,-0.118912,2.78268,42.82615
0.848285,-0.103813,-2.762585,2.137882,42.990573
1.751003,-0.096579,-3.084984,3.717638,42.891919
3.234039,-0.088357,-0.79595,3.653158,42.859034
4.588115,-0.075203,-1.924347,0.429166,42.694611
5.974431,-0.05909,-1.505228,1.073965,42.793265
5.394113,-0.046265,0.235727,3.330759,42.694611
6.264591,-0.035084,-0.054432,3.105079,42.924804
5.232913,-0.030151,-1.827627,1.622043,42.891919
7.328508,-0.026863,-0.441311,0.074527,42.859034
7.360748,-0.02489,-2.794825,1.589803,42.628841
7.973306,-0.022917,-0.76371,4.104517,42.891919
10.29458,-0.020286,-2.794825,3.072839,42.793265
10.939378,-0.019299,-1.730908,2.137882,42.793265
11.132818,-0.018971,0.171247,2.81492,42.859034
9.359623,-0.014367,-0.602511,0.977245,42.76038
11.132818,-0.013709,-0.82819,3.556438,42.793265
9.875461,-0.015024,-2.214506,2.65372,42.891919
10.13338,-0.013051,-2.407946,0.848285,43.023458
11.294017,-0.011407,-1.698668,5.361873,42.727495
12.261215,-0.011407,-0.98939,4.040037,42.924804
13.325132,-0.011078,-2.214506,2.041162,42.694611
13.776491,-0.013051,-0.666991,2.428041,42.859034
12.841533,-0.014367,-2.730345,0.203487,42.727495
14.19561,-0.013709,-4.084421,2.137882,42.859034
12.583614,-0.008119,-2.150027,1.299644,42.859034
14.16337,-0.003515,-3.149464,0.171247,42.793265
13.325132,-0.000555,-1.279549,1.267404,42.595957
14.937128,0.003062,-2.665865,0.977245,42.924804
15.452967,0.006679,-2.988264,2.62148,42.859034
16.162245,0.011283,-1.601948,4.104517,42.727495
16.291204,0.010626,-2.472426,-0.215632,42.891919
15.388487,0.013914,-1.408509,1.202924,42.76038
16.291204,0.015558,-2.085547,3.878837,42.76038
15.066088,0.014572,-2.278986,4.040037,42.990573
15.839846,0.017531,-1.086109,1.235164,42.891919
16.581364,0.025424,-3.407383,1.202924,42.793265
17.290642,0.032658,-2.633625,3.234039,43.154997
19.096077,0.03792,-1.763148,3.362998,42.793265
18.483519,0.042195,-2.536905,3.846597,42.859034
18.354559,0.050745,-3.762022,0.654846,42.82615
19.225037,0.055678,-1.924347,0.332447,42.891919
17.774241,0.05798,-2.117787,3.169559,42.431533
17.9032,0.059624,-3.181704,1.751003,43.023458
17.516321,0.063899,-0.409071,1.396364,42.694611
18.612478,0.07212,-3.117224,1.202924,42.957688
19.063837,0.080012,-4.181141,2.202362,42.694611
19.128317,0.085932,-2.891545,1.170684,42.924804
18.773678,0.094482,-2.988264,1.364124,42.957688
18.419039,0.103032,-4.277861,0.493646,43.056343
18.870398,0.108293,-2.569145,-1.440748,42.82615
16.613604,0.111582,-4.4713,0.816045,42.76038
17.548561,0.109937,-3.826502,0.429166,42.924804
18.773678,0.113884,-0.69923,-1.472988,42.859034
19.257277,0.116843,-3.826502,-0.247872,42.727495
19.998795,0.119474,-4.43906,-0.95715,42.990573
19.837595,0.125064,-2.085547,1.202924,42.661726
20.643593,0.134272,-4.43906,0.493646,42.793265
20.127755,0.14348,-1.892107,-1.569708,42.694611
18.902638,0.152688,-0.183392,0.816045,42.694611
19.128317,0.161238,-5.051619,-0.473551,42.595957
19.225037,0.170445,-1.763148,-0.151152,42.859034
20.708073,0.178995,-4.019941,-2.085547,42.793265
20.546873,0.186559,-4.53578,-3.278423,42.957688
20.772553,0.192807,-1.892107,-0.215632,43.056343
21.127192,0.197411,-2.665865,-2.794825,42.891919
20.288954,0.203659,-3.504103,-3.568583,43.023458
20.385674,0.210893,-4.37458,-2.891545,42.727495
18.612478,0.215497,-3.117224,-3.278423,42.661726
19.708636,0.219772,-2.891545,-1.569708,42.727495
21.191672,0.224705,-4.66474,-4.084421,42.990573
21.417351,0.22602,-3.246184,-5.728657,42.891919
21.610791,0.222732,-2.375706,-3.084984,42.82615
21.86871,0.224705,-5.567457,-2.827065,42.727495
22.287829,0.227665,-4.342341,-4.116661,42.76038
21.546311,0.233255,-2.923784,-5.148338,42.793265
20.385674,0.235228,-4.729219,-3.697542,43.023458
20.288954,0.235557,-3.987701,-2.021067,42.891919
21.256152,0.239832,-5.116098,-1.344029,43.089227
22.09439,0.240819,-4.40682,-3.213944,43.056343
21.288392,0.238188,-0.280112,-2.633625,42.82615
21.90095,0.23457,-2.827065,-1.924347,42.859034
22.255589,0.233584,-5.374018,-3.149464,42.76038
20.933753,0.23753,-3.536343,-6.857054,42.661726
20.708073,0.243121,-1.795388,-6.857054,42.924804
19.611916,0.245751,-2.536905,-4.890419,42.793265
20.869273,0.247396,-5.083858,-6.437935,42.82615
21.481831,0.247396,-3.826502,-5.116098,42.76038
21.514071,0.243778,-3.439623,-4.43906,42.793265
21.546311,0.240819,-5.051619,-4.729219,42.76038
21.96543,0.238188,-1.763148,-5.309538,43.023458
21.191672,0.23753,-3.826502,-6.792574,42.859034
20.095515,0.235557,-3.504103,-5.438497,42.82615
19.063837,0.236872,-3.955462,-4.245621,42.990573
18.999357,0.242463,-3.923222,-6.534654,42.891919
19.611916,0.247396,-2.698105,-9.726406,43.023458
19.418476,0.255946,-4.69698,-8.340089,42.82615
18.805918,0.268113,-2.827065,-6.212255,42.694611
19.450716,0.273374,-2.665865,-7.727531,42.694611
18.838158,0.275348,-4.245621,-7.759771,42.859034
17.80648,0.28028,-3.471863,-8.14665,42.957688
17.709761,0.287844,-3.439623,-7.114973,43.023458
17.419601,0.292448,-3.375143,-5.954336,42.859034
17.161682,0.297709,-1.472988,-7.308412,42.82615
17.355122,0.302971,-3.181704,-7.114973,42.727495
17.99992,0.309219,-4.922659,-7.082733,42.694611
17.645281,0.31448,-3.020504,-7.018253,42.859034
18.290079,0.316782,-2.859305,-5.277298,43.089227
18.676958,0.320728,-1.118349,-7.308412,42.859034
17.96768,0.326648,-4.6325,-7.534092,42.859034
16.968243,0.333553,-1.763148,-6.792574,43.023458
17.000483,0.338486,-1.408509,-7.018253,42.82615
18.0644,0.338486,-2.053307,-7.437372,42.793265
17.516321,0.338486,-3.020504,-7.598572,42.924804
17.516321,0.342432,-5.116098,-5.825376,42.628841
