Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-27.458355,-1.45077,5.394113,24.415664,34.999586
-28.586752,-1.433342,7.844347,33.055962,36.117666
-30.198747,-1.420188,15.066088,25.124942,36.183436
-34.132015,-1.41394,19.837595,16.065525,36.380744
-37.420486,-1.40243,17.96768,19.257277,36.150551
-38.000804,-1.391907,7.876586,21.73975,36.183436
-40.031918,-1.394866,5.780992,21.643031,35.854588
-42.417671,-1.412624,-0.344591,21.90095,36.21632
-42.901269,-1.432684,12.615854,23.255027,36.019012
-41.353754,-1.454059,13.518572,18.483519,36.084782
-40.676716,-1.476092,5.168434,13.808731,36.28209
-41.128075,-1.503715,22.06215,14.03441,35.986127
-40.515516,-1.523774,13.518572,14.872648,36.117666
-37.742885,-1.529365,19.773115,19.482956,36.084782
-33.132578,-1.534626,25.70526,22.449029,36.150551
-30.521146,-1.537915,13.93769,24.609103,36.21632
-29.682908,-1.539559,12.390175,16.516884,36.084782
-27.877474,-1.537915,4.523635,11.036098,36.21632
-25.910839,-1.5366,0.235727,10.45578,36.051897
-24.331084,-1.546465,12.809293,13.615291,36.21632
-22.26773,-1.560934,17.290642,7.876586,35.920358
-21.461732,-1.566196,11.906576,0.429166,36.150551
-22.42893,-1.568498,9.004983,3.556438,36.28209
-24.137645,-1.574746,9.262903,12.422414,36.051897
-25.556201,-1.59645,18.0644,14.22785,36.183436
-26.039799,-1.618482,22.416789,19.160557,36.249205
-25.74964,-1.630321,26.02766,15.517446,36.21632
-26.007559,-1.637556,27.059337,9.391862,36.051897
-28.199873,-1.652682,15.839846,15.388487,36.084782
-29.650669,-1.669454,6.264591,18.515759,36.084782
-29.392749,-1.686883,5.909952,15.775366,35.986127
-29.19931,-1.693788,14.808168,13.615291,36.21632
-29.16707,-1.694117,16.774803,15.614166,35.986127
-30.198747,-1.700694,15.162807,18.515759,36.28209
-30.617866,-1.705956,15.904325,6.55475,36.413629
-29.586189,-1.708586,18.644718,4.297956,36.249205
-26.200999,-1.714177,32.024285,12.261215,36.117666
-25.201562,-1.721083,27.252777,17.355122,36.019012
-26.007559,-1.732592,21.80423,13.840971,36.051897
-27.039236,-1.739498,21.127192,2.8794,36.21632
-27.458355,-1.731935,19.160557,7.586427,36.183436
-26.974756,-1.726344,14.775928,11.294017,36.019012
-25.362761,-1.734237,21.77199,8.585865,36.084782
-25.68516,-1.733908,23.867585,1.041725,36.21632
-26.394438,-1.720425,11.003858,-7.630811,36.117666
-27.812994,-1.698721,10.004421,7.328508,36.249205
-29.811868,-1.672413,6.232351,17.097202,36.249205
-30.327707,-1.645119,16.420164,5.426353,36.249205
-30.230987,-1.612234,24.254464,-4.052181,36.117666
-31.262664,-1.588557,20.224474,0.010048,36.21632
-34.776814,-1.571457,16.097765,15.195047,36.117666
-37.194806,-1.552713,18.773678,13.131693,36.084782
-37.613925,-1.55074,16.387924,2.008922,36.610937
-36.324329,-1.55929,15.001608,4.781555,35.986127
-35.90521,-1.56488,20.933753,13.260652,36.117666
-37.613925,-1.580665,4.072277,8.940504,36.150551
-39.4516,-1.598423,5.813232,1.170684,36.150551
-38.710082,-1.608946,7.521947,-2.375706,36.314975
-37.259286,-1.614207,8.198986,1.557563,36.446513
-36.743448,-1.617167,16.968243,0.880525,36.183436
-36.517768,-1.601382,8.876024,-2.891545,36.117666
-37.001367,-1.571786,9.004983,-4.954899,36.347859
-37.807365,-1.540546,11.971056,-5.019379,36.084782
-37.517205,-1.503057,-0.69923,1.686523,36.150551
-36.356569,-1.455045,0.461406,-7.663051,36.249205
-34.389935,-1.402101,9.037223,-21.397253,36.183436
-33.422738,-1.362311,-4.761459,-22.719089,36.21632
-34.970253,-1.335674,-11.048242,-19.366138,36.446513
-35.292652,-1.301145,-5.599697,-15.690789,36.314975
-32.133141,-1.253133,-15.17495,-21.429492,36.314975
-29.07035,-1.19986,-3.149464,-19.333898,36.249205
-27.103716,-1.158754,3.169559,-10.145524,36.28209
-26.104279,-1.124883,4.749315,-11.72528,36.183436
-23.009248,-1.08871,4.749315,-9.404006,36.21632
-18.334461,-1.060429,9.810981,-10.371204,36.117666
-14.078793,-1.023269,9.907701,-6.824814,36.479398
-11.822,-0.976902,21.417351,-1.763148,36.314975
-8.30785,-0.937112,12.938253,-5.857616,36.117666
-2.730345,-0.917381,-4.277861,-1.827627,36.347859
1.912202,-0.907186,8.553625,2.395801,36.084782
5.813232,-0.905213,5.523073,11.809856,36.150551
10.35906,-0.917052,6.103391,18.354559,35.986127
14.518009,-0.930535,4.233476,15.452967,36.21632
17.419601,-0.945004,10.036661,11.648656,36.249205
20.417914,-0.954869,6.200111,8.876024,36.28209
23.190547,-0.955527,13.325132,10.45578,36.380744
26.704698,-0.958487,4.394676,9.810981,36.084782
29.86421,-0.950923,4.749315,3.975557,36.150551
31.701886,-0.92889,10.036661,3.169559,36.084782
32.701323,-0.901267,0.977245,9.585302,36.249205
34.796918,-0.868382,3.653158,7.135068,36.314975
36.505634,-0.840102,8.263465,-2.923784,36.347859
37.472832,-0.795378,13.389612,-4.825939,36.446513
37.730751,-0.754273,9.359623,4.491395,36.183436
38.27883,-0.733884,2.589241,-4.66474,35.986127
39.020348,-0.721717,-6.921533,-14.401192,36.183436
40.309945,-0.721059,0.880525,-9.339527,36.28209
41.664022,-0.721388,6.36131,-7.340652,36.21632
43.018099,-0.718757,-2.730345,-8.501289,36.019012
44.791295,-0.736186,-0.312352,-5.664177,36.28209
45.984172,-0.764796,-5.083858,-4.60026,36.150551
47.209289,-0.782882,-6.986013,7.199548,36.183436
48.789046,-0.782882,-6.986013,9.198423,36.117666
49.852963,-0.786171,-17.560703,2.331321,36.314975
51.529439,-0.785184,-3.568583,8.295705,36.413629
53.399355,-0.790446,-13.466235,5.232913,36.183436
55.269271,-0.792419,-21.397253,-1.924347,36.150551
56.139749,-0.782882,-12.660237,-3.407383,36.150551
56.655588,-0.756575,-10.016565,-2.633625,36.314975
56.558868,-0.735857,-13.788634,-4.825939,36.28209
57.461586,-0.721717,-10.081045,-2.504666,36.314975
57.848466,-0.703959,-16.657986,5.232913,36.21632
58.654464,-0.679295,-15.078231,7.908826,36.084782
59.815101,-0.654303,-5.986576,2.65372,36.21632
60.879019,-0.640163,-17.206065,-3.149464,36.150551
60.911259,-0.642465,-9.275047,-6.728094,36.150551
60.65334,-0.650028,-14.078793,-10.016565,36.446513
60.42766,-0.66088,-18.94702,-13.240556,36.150551
60.4599,-0.680611,-12.112159,-18.044302,36.21632
60.36318,-0.706261,-15.916468,-15.819748,36.183436
59.782861,-0.710207,-20.204376,-10.081045,36.413629
59.073583,-0.711522,-12.531278,-10.403444,36.249205
58.751184,-0.719086,-9.081607,-6.695854,36.28209
59.041343,-0.736186,-17.077105,-8.565769,36.150551
59.041343,-0.733555,-7.695291,-13.014876,36.183436
58.525504,-0.703301,-17.109345,-3.955462,36.28209
58.589984,-0.662524,-17.979822,-5.696417,36.183436
58.493264,-0.613197,-12.208879,-5.825376,36.28209
58.525504,-0.557951,-23.170447,-5.438497,36.380744
59.363742,-0.502376,-11.209441,-7.243933,36.183436
60.55662,-0.460612,-12.434558,2.557001,36.380744
62.362056,-0.44713,-8.24337,3.685398,36.578052
63.490454,-0.433647,-4.052181,0.880525,36.249205
63.522694,-0.428385,-9.178327,3.234039,36.249205
63.748373,-0.443512,-2.601385,7.231788,36.249205
64.328692,-0.458968,4.330196,5.394113,35.986127
64.586611,-0.47541,1.912202,0.848285,36.28209
64.554371,-0.484289,-9.081607,1.686523,36.150551
63.683893,-0.495141,-8.662489,2.65372,36.28209
63.651653,-0.516187,-4.922659,2.7182,36.183436
63.103574,-0.53263,-3.858742,-1.859867,36.183436
61.394858,-0.543153,-4.052181,-0.118912,36.28209
59.944061,-0.539536,-11.435121,5.394113,36.21632
58.751184,-0.533287,-15.11047,-0.69923,36.249205
57.235907,-0.538878,-8.888168,-14.175513,36.380744
55.237031,-0.532959,-10.661363,-20.752454,36.413629
54.044154,-0.525724,-7.98545,-18.81806,36.28209
52.851276,-0.506322,-12.015439,-17.625183,36.21632
52.399917,-0.474424,-19.559578,-19.559578,36.051897
51.1748,-0.451405,-14.626872,-22.815808,36.347859
50.304322,-0.444828,-13.917594,-21.236053,36.249205
49.659524,-0.433318,-12.466798,-12.144399,36.347859
49.562804,-0.409641,-17.915342,-10.048805,36.084782
49.401604,-0.359985,-9.017128,-11.918719,36.21632
49.111445,-0.327429,-10.177764,-10.822563,36.150551
49.046965,-0.304739,-19.011499,-5.986576,36.413629
49.272644,-0.281719,-20.720214,0.106767,36.150551
48.950245,-0.255741,-21.365013,-10.790323,36.314975
48.466646,-0.247848,-13.498475,-17.270544,36.314975
48.789046,-0.257714,-16.367827,-9.500726,36.314975
48.660086,-0.280404,-20.623495,-1.472988,36.150551
48.079767,-0.293558,-10.500163,-2.794825,36.084782
46.82241,-0.291585,-16.625746,-15.14271,36.446513
45.178174,-0.292243,-14.917031,-13.305036,36.512283
44.049776,-0.30441,-10.306724,-1.440748,36.084782
42.5345,-0.303095,-17.335024,-4.793699,36.051897
41.599542,-0.283035,-16.303347,-11.75752,36.347859
40.245465,-0.263304,-18.269981,-16.464547,36.347859
38.633469,-0.240942,-16.109908,-9.919845,36.183436
35.957555,-0.221212,-11.85424,0.010048,36.051897
32.475644,-0.198521,-17.657423,-11.72528,36.117666
27.542936,-0.169911,-19.946457,-12.079919,36.28209
23.480706,-0.133738,-4.213381,-4.342341,36.117666
21.707511,-0.105129,-6.083296,0.558126,36.249205
19.869835,-0.076519,-13.305036,5.587553,36.347859
17.322882,-0.038373,-0.473551,1.331884,36.150551
13.518572,-0.001871,-2.956024,8.811544,36.084782
9.875461,0.020162,-1.666428,12.164495,36.150551
8.392425,0.039564,-6.276735,8.102266,36.249205
9.004983,0.047785,-4.53578,4.749315,36.21632
9.520822,0.058308,-0.666991,2.234602,36.117666
6.65147,0.079683,2.105642,9.262903,36.183436
3.169559,0.088891,6.780429,2.524761,36.084782
1.815483,0.086918,4.072277,-2.859305,36.21632
3.395238,0.086589,5.329633,-1.472988,36.183436
3.975557,0.091193,1.106205,-2.504666,36.380744
3.653158,0.121118,8.876024,-0.151152,36.479398
2.008922,0.14348,5.265153,-1.892107,36.314975
0.171247,0.173734,0.332447,-8.340089,36.249205
-1.182829,0.200699,-2.569145,-6.953773,36.21632
-2.150027,0.207934,2.460281,-2.923784,36.28209
-2.343466,0.190505,-0.79595,-5.728657,36.28209
-3.858742,0.15762,0.074527,-14.111033,36.314975
-7.405132,0.128682,0.139007,-15.497349,36.084782
-9.661926,0.105991,-0.376831,-9.984325,36.150551
-9.049367,0.076066,-1.859867,-10.887042,36.21632
-9.339527,0.033316,-8.21113,-19.140459,36.28209
-11.78976,0.001418,0.880525,-14.465672,36.249205
-15.33615,0.003391,2.492521,-8.21113,36.512283
-15.819748,0.013256,0.977245,-3.471863,36.249205
-13.853114,0.021478,0.622606,-8.469049,36.150551
-13.466235,0.028054,-0.151152,-14.562392,36.21632
-14.723592,0.042853,5.780992,-6.760334,36.28209
-16.142148,0.08626,10.35906,-3.342903,36.21632
-16.367827,0.131641,14.582489,-6.599134,36.249205
-16.496787,0.166499,5.748752,-11.273921,36.051897
-18.237742,0.195767,14.485769,-15.690789,36.117666
-19.688537,0.228322,13.454092,-8.340089,36.117666
-18.75358,0.259892,7.489707,-8.404569,34.933816
-19.108219,0.274032,7.328508,-5.535217,36.150551
-21.107093,0.280609,12.809293,-2.278986,36.28209
-22.009811,0.301655,6.812669,-6.341215,36.183436
-21.429492,0.325332,-7.018253,-4.213381,36.446513
-21.655172,0.348352,9.198423,3.653158,36.150551
-24.556763,0.356902,13.550812,1.944442,36.21632
-28.812431,0.361177,10.036661,-7.566332,36.413629
-31.520583,0.373673,12.680334,-7.179453,36.117666
-31.746262,0.395706,10.45578,-3.342903,36.150551
-33.197058,0.418067,5.265153,1.267404,36.21632
-36.227609,0.433852,11.842096,-3.246184,36.249205
-39.25816,0.444046,17.129442,-11.080482,36.183436
-41.418234,0.444046,8.295705,-8.920408,36.347859
-42.063032,0.466408,6.39355,-2.504666,36.019012
-41.740633,0.500608,5.845472,5.619792,36.084782
-41.257034,0.527573,9.198423,2.395801,36.084782
-40.999115,0.557827,8.714824,-5.019379,36.249205
-40.579996,0.593014,6.006671,-6.921533,36.183436
-41.257034,0.619322,8.811544,-8.726968,36.413629
-41.450474,0.636093,4.040037,-5.148338,36.249205
-40.160878,0.647603,4.007797,-8.372329,36.28209
-38.000804,0.665689,14.775928,-10.758083,36.249205
-36.09865,0.674239,8.682584,-11.209441,36.28209
-35.195932,0.675226,5.652032,-7.276172,36.545168
-34.293215,0.673253,1.106205,-7.792011,36.28209
-33.519457,0.670293,4.813795,-11.983199,36.21632
-31.423863,0.66536,-1.634188,-10.564643,36.21632
-29.876348,0.665689,0.977245,-3.504103,36.28209
-29.586189,0.662401,19.353997,-3.665302,36.28209
-29.03811,0.663058,8.456905,-11.370641,36.446513
-27.909714,0.670622,-0.344591,-9.339527,36.084782
-27.426115,0.654837,6.58699,-6.115536,36.183436
-26.974756,0.627214,12.680334,-2.601385,36.249205
-26.362198,0.615704,13.357372,-3.117224,36.314975
-24.556763,0.595974,11.551937,-5.502977,36.019012
-22.493409,0.572954,8.102266,3.234039,36.28209
-21.590692,0.55125,5.394113,3.749877,36.183436
-22.977008,0.535466,16.194485,2.428041,36.249205
-23.073728,0.53415,19.515196,4.684835,36.117666
-20.752454,0.55717,10.649219,5.974431,36.28209
-19.495098,0.592685,15.162807,10.649219,36.446513
-19.591818,0.649905,1.525323,12.067775,36.183436
-19.946457,0.712057,15.968805,19.934315,36.117666
-19.075979,0.750861,16.613604,21.223912,36.183436
-17.915342,0.77947,9.682022,11.294017,36.183436
-17.431744,0.786376,17.322882,14.356809,36.21632
-16.786946,0.782101,8.263465,20.837033,36.28209
-15.33615,0.769605,17.613041,13.776491,35.986127
-14.530152,0.737707,12.164495,7.908826,36.051897
-15.626309,0.69693,7.973306,1.912202,36.117666
-16.206627,0.652535,9.875461,2.75044,36.150551
-15.33615,0.619979,9.649782,12.519134,36.479398
-15.787509,0.599591,12.680334,7.360748,37.367286
-17.431744,0.603866,5.394113,6.42579,36.117666
-20.430055,0.624912,4.974994,10.036661,36.019012
-21.945331,0.639053,9.778741,11.584177,36.117666
-21.784131,0.655166,15.033848,24.157744,36.051897
-24.073165,0.674897,5.619792,13.389612,36.150551
-27.909714,0.702849,7.360748,7.296268,36.21632
-32.100901,0.749874,14.937128,15.001608,35.953243
-35.002493,0.800188,13.583051,16.516884,36.150551
-37.807365,0.855434,16.323444,12.196735,36.183436
-41.095835,0.883057,6.68371,4.652595,36.150551
-44.867903,0.904104,13.067213,1.654283,36.21632
-47.350376,0.945209,16.936003,11.906576,36.347859
-49.929568,0.98204,11.616417,17.580801,36.21632
-52.992359,0.992235,12.906013,6.45803,36.150551
-54.668834,0.995523,6.296831,7.973306,36.183436
-54.733314,0.994865,11.809856,19.450716,35.65728
-55.281392,0.999469,16.355684,23.480706,36.117666
-56.861147,0.991577,6.36131,18.193359,36.183436
-58.118503,0.96231,8.102266,11.842096,36.117666
-57.183546,0.935673,11.519697,15.839846,36.019012
-55.410351,0.911996,11.842096,23.158307,36.051897
-54.217475,0.892594,5.007234,17.193922,36.117666
-53.508197,0.862669,6.65147,12.325695,36.21632
-53.733877,0.827153,-1.892107,14.06665,36.380744
-51.735003,0.803805,14.19561,16.613604,36.808245
-50.380927,0.784074,16.194485,26.285579,36.051897
-49.607169,0.755465,6.748189,20.031035,36.183436
-48.478773,0.736063,14.389049,11.165058,36.21632
-47.027977,0.732774,3.201799,13.002733,36.183436
-47.253656,0.738036,13.583051,17.709761,36.28209
-46.350939,0.733103,14.969368,17.000483,36.051897
-45.706141,0.730801,14.00217,7.521947,36.150551
-45.706141,0.743297,14.840408,10.552499,36.019012
-46.608858,0.773222,7.425228,13.421852,36.117666
-46.641098,0.806765,10.552499,19.160557,36.314975
-46.1575,0.837019,11.713136,15.356247,36.347859
-44.738944,0.866286,5.232913,7.876586,36.249205
-45.029103,0.892265,6.264591,13.840971,36.084782
-45.770621,0.903446,11.100578,18.709198,36.051897
-45.383742,0.911667,7.586427,19.644156,36.084782
-44.835664,0.927452,6.748189,17.193922,36.150551
-44.126386,0.963625,8.682584,19.773115,36.21632
-43.481588,0.995852,13.099453,25.673021,35.887473
-41.063595,1.019529,17.83872,21.707511,35.986127
-39.612799,1.038273,7.102828,14.389049,35.953243
-39.516079,1.054058,-4.245621,13.93769,36.150551
-38.452163,1.058004,24.867023,17.9032,36.249205
-34.841293,1.065239,13.389612,14.324569,36.347859
-31.198184,1.061622,18.354559,10.101141,36.545168
-29.457229,1.05636,6.103391,14.03441,36.019012
-28.973631,1.04781,7.102828,15.420727,36.084782
-27.555075,1.03926,11.197298,13.196172,36.249205
-23.525086,1.024133,7.199548,12.454654,36.21632
-20.107656,1.02216,14.646969,12.422414,36.314975
-18.012062,1.032354,4.684835,12.938253,36.051897
-15.529589,1.054387,6.58699,11.971056,36.084782
-14.175513,1.074447,5.232913,6.296831,36.28209
-14.562392,1.086285,11.003858,3.685398,36.019012
-15.529589,1.108647,8.972744,9.907701,36.117666
-14.981511,1.12772,3.878837,7.360748,36.019012
-12.950397,1.133968,6.877149,1.041725,36.21632
-13.982074,1.112264,6.58699,3.234039,36.21632
-18.81806,1.071816,6.006671,-0.73147,36.21632
-22.13877,1.042877,6.973869,-1.408509,36.084782
-23.492846,1.012294,6.232351,3.137319,36.084782
-24.653483,0.985987,9.553062,2.75044,36.150551
-27.651794,0.958035,10.2301,2.363561,36.051897
-30.714585,0.936331,7.973306,-6.502415,36.183436
-32.939139,0.930083,9.391862,-9.049367,36.249205
-34.486654,0.927781,16.033285,-0.022192,36.21632
-36.711208,0.934358,10.907138,-0.183392,36.150551
-38.419923,0.940277,12.357935,-9.242807,36.347859
-37.936324,0.933042,6.941629,2.7182,36.249205
-37.227046,0.917586,5.329633,4.330196,36.21632
-38.387683,0.922519,11.680896,3.008359,36.051897
-40.322077,0.922848,7.457468,7.715387,36.051897
-39.35488,0.911009,5.845472,3.105079,36.117666
-37.807365,0.904761,-4.084421,2.492521,36.084782
-37.065847,0.911338,-2.021067,-1.311789,36.084782
-36.775688,0.925808,-4.50354,-4.825939,36.314975
-34.873533,0.945538,-7.372892,-9.017128,36.249205
-32.197621,0.95935,-10.725843,-12.724717,36.21632
-30.069787,0.97941,-10.145524,-5.341778,36.21632
-27.909714,0.988946,-12.660237,-8.630249,36.249205
-24.395564,0.986644,-11.69304,-13.337275,36.150551
-20.559015,0.987631,-9.468486,-15.36839,36.314975
-16.045428,0.981712,-3.117224,-7.469612,36.314975
-10.629123,0.967242,-1.601948,0.203487,36.347859
-5.277298,0.952773,-13.691914,-9.017128,36.578052
0.945005,0.935673,-5.631937,-9.339527,36.380744
8.360185,0.926136,-3.826502,9.520822,36.183436
16.258964,0.92219,-10.435684,7.167308,36.183436
25.253902,0.919559,-13.401755,7.167308,36.019012
34.11988,0.932056,-13.885354,14.904888,36.084782
42.856899,0.951786,-18.592381,18.902638,36.249205
51.43272,0.957377,-16.367827,20.063275,36.117666
60.685579,0.967242,-15.23943,10.713699,36.28209
69.809481,0.991248,-15.529589,12.390175,36.347859
78.095144,1.033012,-15.36839,18.515759,36.314975
84.994492,1.090231,-18.173262,18.773678,36.28209
91.7004,1.134954,-15.465109,18.451279,36.21632
97.37463,1.159947,-11.918719,12.196735,35.986127
101.340144,1.186584,-15.078231,6.941629,36.084782
104.886538,1.231307,-4.53578,9.746501,36.117666
108.271733,1.276359,-11.75752,15.195047,36.150551
109.303411,1.325028,-17.883103,17.097202,36.446513
108.432933,1.356598,-9.404006,12.228975,36.249205
108.207253,1.378959,-9.919845,8.134506,36.413629
108.207253,1.399019,-15.465109,15.968805,36.150551
107.078855,1.408885,-15.013751,13.292892,36.019012
104.370699,1.397046,-12.595758,-2.021067,36.150551
100.824304,1.371396,-14.111033,-6.051056,36.512283
97.63255,1.351336,-16.271107,-3.278423,36.084782
94.215115,1.341471,-16.077668,-0.86043,36.150551
90.604242,1.315163,-24.137645,1.202924,36.183436
87.315767,1.296419,-21.332773,-10.983762,36.21632
85.381371,1.294774,-12.176639,-14.207753,36.084782
81.673778,1.294117,-19.075979,-1.924347,36.150551
77.933945,1.284251,-22.654609,2.137882,36.051897
74.226352,1.27899,-18.495661,1.783243,36.21632
70.873398,1.266822,-16.013188,-3.600823,36.347859
68.326444,1.25334,-13.433995,0.010048,36.117666
66.359808,1.255313,-19.817497,6.200111,36.150551
64.683331,1.258601,-11.306161,1.396364,36.084782
62.329816,1.256299,-18.592381,-6.953773,36.150551
58.944623,1.249065,-17.496224,-8.340089,36.150551
54.431033,1.238213,-8.791448,-10.145524,36.150551
49.724003,1.230978,-12.176639,-14.111033,36.21632
44.726815,1.209932,-13.530715,-16.948145,36.183436
39.632907,1.183624,-16.367827,-18.141022,36.314975
36.054275,1.151068,-0.183392,-14.368953,36.183436
31.830845,1.112264,-10.661363,-17.592943,36.249205
27.671896,1.07905,-14.368953,-21.268293,36.28209
23.738625,1.055702,-1.827627,-18.431181,36.117666
20.385674,1.032683,-6.212255,-14.981511,36.21632
17.322882,0.998154,-15.690789,-8.14665,36.314975
16.194485,0.965269,-11.531841,-12.466798,36.21632
15.452967,0.949156,-10.693603,-15.14271,35.986127
15.775366,0.92515,-9.629686,-11.85424,36.21632
16.807043,0.890621,-9.790885,-7.98545,36.314975
19.611916,0.846226,-5.922096,-6.018816,36.150551
23.867585,0.794269,-5.438497,-8.14665,36.249205
29.090452,0.744613,-10.177764,-10.306724,36.347859
34.861398,0.712714,-4.53578,-7.630811,36.249205
40.438905,0.689366,0.719326,-6.663614,36.21632
46.048652,0.655495,-8.791448,-13.305036,36.380744
51.755119,0.633791,-3.762022,-10.725843,34.966701
57.268147,0.630831,-10.210004,-1.182829,36.28209
61.588298,0.62261,-9.726406,-8.17889,36.150551
65.36037,0.604524,-11.62856,-9.113847,36.249205
68.810043,0.569337,-9.532966,-3.858742,36.084782
70.615479,0.514419,-12.724717,-1.827627,36.28209
71.453717,0.453912,-23.170447,-4.116661,36.150551
71.614917,0.401625,-24.556763,-13.627435,36.28209
71.776117,0.368411,-19.237179,-13.176076,36.643822
71.905076,0.333553,-32.810179,-4.60026,36.183436
71.485957,0.307575,-38.774562,-10.661363,36.150551
71.840597,0.281267,-17.109345,-11.85424,36.314975
72.549875,0.256603,-38.387683,-16.464547,36.051897
73.452593,0.245094,-32.197621,-9.532966,36.051897
73.839473,0.262523,-11.62856,-4.116661,36.21632
74.484271,0.282911,-45.86734,-16.271107,36.314975
74.709951,0.301655,-22.557889,-12.434558,36.21632
76.289708,0.335198,-13.917594,-14.078793,36.28209
78.353064,0.376632,-32.52002,-11.338401,36.28209
79.965061,0.406886,-33.777376,-8.17889,36.249205
80.996739,0.435167,-44.771184,-21.010374,36.117666
82.254097,0.470354,-27.426115,-17.979822,36.21632
82.512016,0.505541,-35.711771,-10.081045,36.413629
80.60986,0.526916,-35.228172,-7.856491,36.084782
77.708265,0.534808,20.965992,-11.144962,36.183436
75.515949,0.545331,-31.552823,-14.078793,36.249205
73.968432,0.558485,-37.968564,-10.274484,35.821704
71.099078,0.566706,-19.237179,-4.66474,36.150551
66.005168,0.563418,-54.636594,-10.177764,36.314975
60.169741,0.552237,11.229538,-13.949834,36.051897
54.431033,0.545002,-24.846923,-11.950959,36.117666
48.724566,0.560129,-22.461169,-6.921533,35.986127
42.147621,0.569008,-27.522835,-11.048242,36.084782
35.538436,0.569666,-22.590129,-18.495661,36.28209
29.735251,0.572625,15.098327,-12.305598,36.446513
24.641343,0.581175,-27.200436,-6.212255,36.249205
18.709198,0.602222,-24.363324,0.687086,36.084782
14.26009,0.624583,-9.307287,0.396927,36.150551
11.036098,0.643328,-4.50354,-6.760334,36.084782
9.133943,0.665032,1.493084,-5.922096,36.21632
7.844347,0.695285,-15.30391,-2.601385,36.314975
6.973869,0.729157,-20.849174,-2.311226,36.183436
6.329071,0.758424,-10.822563,-6.147776,36.28209
7.425228,0.781115,-14.497912,-8.01769,36.21632
9.327383,0.798544,-7.98545,-14.530152,36.249205
10.520259,0.81104,-13.111596,-17.399504,36.249205
11.229538,0.801832,-10.951522,-11.62856,36.413629
9.810981,0.779142,3.201799,-10.177764,36.28209
7.554187,0.761384,7.941066,-16.271107,36.249205
6.296831,0.756451,-5.954336,-18.78582,36.28209
5.136194,0.748888,-20.397815,-11.048242,36.249205
2.073402,0.720278,-9.146087,-8.01769,36.183436
-1.763148,0.68246,-1.150589,-10.693603,36.117666
-6.244495,0.653851,-14.659112,-14.207753,36.084782
-11.6608,0.623268,-4.890419,-16.496787,36.21632
-14.981511,0.590712,-13.562955,-11.62856,36.380744
-17.431744,0.564404,-14.433432,-11.72528,36.380744
-20.462295,0.551908,0.171247,-11.918719,36.28209
-25.233801,0.56276,0.396927,-9.758646,36.183436
-28.812431,0.581833,-2.601385,-11.78976,36.084782
-30.037547,0.594001,5.103954,-7.340652,36.249205
-29.876348,0.599262,4.459156,-16.883665,36.21632
-28.941391,0.596631,4.555875,-19.881977,36.413629
-28.490032,0.58545,2.492521,-15.078231,36.479398
-28.425552,0.581175,-1.924347,-19.172699,36.380744
-26.781317,0.577229,9.875461,-15.33615,36.21632
-23.331647,0.572297,15.259527,-13.788634,36.21632
-20.204376,0.576572,10.068901,-11.6608,36.150551
-18.012062,0.582491,21.159432,-6.534654,36.249205
-16.077668,0.57986,25.415101,-9.275047,36.446513
-13.691914,0.576572,1.460844,-1.215069,36.28209
-9.887605,0.565391,19.644156,0.106767,36.21632
-6.018816,0.552237,11.068338,0.880525,36.150551
-2.472426,0.53711,-0.441311,3.266279,36.084782
-0.054432,0.5256,7.264028,-4.148901,36.314975
1.460844,0.499293,-3.020504,-9.210567,36.446513
3.040599,0.461146,-6.437935,2.137882,36.314975
5.942192,0.44569,-7.308412,2.105642,36.117666
8.037786,0.439442,2.428041,-9.823125,36.150551
7.618667,0.438785,19.740876,-10.371204,36.28209
5.329633,0.433523,3.653158,-8.04993,36.347859
2.363561,0.416752,-7.405132,-8.436809,36.314975
-0.570271,0.379921,5.039474,-13.659675,36.183436
-2.859305,0.351311,-1.02163,-13.820874,36.117666
-6.018816,0.340788,1.847723,-7.340652,36.21632
-10.306724,0.338486,8.424665,-7.695291,36.117666
-15.465109,0.336842,-6.437935,-4.858179,36.28209
-18.495661,0.341775,-11.531841,0.687086,36.512283
-19.075979,0.356244,2.299081,5.523073,36.117666
-19.624058,0.389129,-3.890982,2.524761,36.183436
-21.332773,0.440429,-6.308975,-4.342341,36.347859
-24.460044,0.504554,-3.084984,-0.86043,36.249205
-27.103716,0.548291,-2.569145,4.684835,36.183436
-27.845234,0.584793,-2.988264,-4.4713,36.21632
-27.845234,0.647274,4.588115,-2.633625,35.920358
-27.232676,0.717976,-10.467924,2.428041,36.150551
-27.103716,0.771578,0.719326,5.652032,36.21632
-27.103716,0.803147,13.840971,11.390737,36.183436
-27.716274,0.816301,-5.825376,2.492521,36.249205
-28.167633,0.824851,1.041725,0.719326,36.380744
-27.490595,0.82814,0.396927,10.068901,36.249205
-25.7174,0.828798,0.783805,13.840971,36.084782
-25.395001,0.827153,0.042287,3.524198,36.117666
-26.813557,0.821563,0.912765,-1.730908,36.150551
-27.812994,0.784403,-0.473551,12.583614,36.380744
-27.555075,0.74823,2.97612,15.807606,36.117666
-27.812994,0.721593,10.2301,9.617542,36.21632
-29.32827,0.695614,1.912202,0.267967,36.347859
-30.359947,0.675883,3.878837,7.135068,36.28209
-31.165944,0.657468,6.167871,12.390175,36.117666
