Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
12.938253,-1.025571,-3.117224,-0.022192,31.974191
13.131693,-1.044316,-6.695854,0.945005,31.941307
10.036661,-1.058127,-6.083296,3.459718,32.007076
12.970493,-1.069308,-4.890419,1.751003,32.007076
10.520259,-1.079831,-4.56802,1.267404,31.974191
20.804793,-1.087723,-3.149464,2.395801,32.1715
21.288392,-1.089368,-4.825939,0.783805,31.875537
17.99992,-1.093314,-5.889856,0.719326,32.072846
18.934878,-1.103179,-4.761459,-0.473551,31.974191
16.452404,-1.113702,-4.181141,-0.054432,31.513805
13.96993,-1.121595,-1.150589,1.879963,32.270154
24.512383,-1.130145,-1.472988,-0.69923,32.039961
21.223912,-1.126527,-3.858742,-4.213381,31.842653
21.030472,-1.114031,-2.504666,-1.795388,31.842653
17.516321,-1.107783,-3.600823,0.010048,31.875537
18.257839,-1.117648,-1.311789,-2.214506,31.875537
28.252214,-1.123568,-2.859305,-1.827627,32.072846
25.318381,-1.124554,-3.342903,-2.988264,31.974191
21.578551,-1.125541,-3.246184,-2.278986,31.875537
23.319506,-1.127843,-4.213381,-0.86043,32.007076
29.96093,-1.127843,-3.504103,-2.182266,32.039961
19.579676,-1.126199,-3.310663,-3.665302,31.743998
26.833658,-1.127843,-1.440748,-2.665865,32.138615
24.061025,-1.125541,-1.440748,-1.666428,32.039961
12.422414,-1.125212,-4.084421,-0.151152,31.941307
16.130005,-1.130145,-1.730908,-2.117787,32.237269
20.127755,-1.132118,-1.05387,-2.375706,31.875537
18.290079,-1.133762,-0.022192,-1.634188,31.941307
16.936003,-1.129816,-1.634188,-0.215632,32.237269
11.100578,-1.123568,-1.666428,-1.537468,31.809768
1.267404,-1.114689,0.106767,-3.665302,31.842653
11.294017,-1.108112,-1.956587,-1.376269,31.941307
15.549686,-1.103508,-0.183392,-0.215632,31.842653
6.973869,-1.098247,-1.408509,-0.118912,31.941307
7.554187,-1.084106,-0.86043,-1.05387,32.204385
10.681459,-1.091998,-3.084984,-2.246746,31.54669
6.812669,-1.106139,-2.278986,-0.054432,32.072846
10.19786,-1.107454,0.300207,0.654846,32.007076
9.262903,-1.10581,-1.634188,-0.054432,32.072846
13.840971,-1.105152,-0.73147,0.203487,31.974191
14.872648,-1.10581,-0.280112,-0.79595,31.974191
14.646969,-1.102193,-0.79595,2.170122,31.875537
21.481831,-1.105481,-0.95715,0.654846,31.908422
12.873773,-1.112716,0.300207,-2.150027,31.579575
17.548561,-1.122581,1.460844,-1.182829,32.072846
17.419601,-1.140668,2.170122,0.300207,32.007076
12.293455,-1.144943,2.78268,-0.312352,32.039961
13.454092,-1.139681,0.042287,-0.95715,32.039961
10.13338,-1.131131,0.558126,-1.440748,31.842653
6.877149,-1.12291,3.620918,-0.215632,31.842653
3.975557,-1.117648,4.394676,1.299644,32.072846
-1.182829,-1.104166,0.203487,1.654283,32.237269
-0.76371,-1.097918,-0.538031,-0.247872,31.579575
-2.375706,-1.09167,0.719326,0.654846,31.842653
-5.793137,-1.083777,1.557563,3.782117,32.072846
-10.306724,-1.074898,2.073402,3.427478,31.842653
-7.663051,-1.063718,1.106205,0.977245,32.1715
-6.921533,-1.059771,1.944442,-0.666991,31.875537
-9.404006,-1.069308,1.202924,2.105642,31.974191
0.106767,-1.087395,2.460281,3.072839,32.072846
-2.182266,-1.087723,4.878274,0.912765,32.10573
-6.599134,-1.086079,1.460844,0.558126,31.842653
1.331884,-1.08575,0.171247,2.170122,32.204385
3.395238,-1.077529,1.622043,3.201799,31.776883
-0.473551,-1.073254,1.912202,1.879963,32.039961
4.749315,-1.0601,2.84716,1.009485,31.908422
4.007797,-1.05451,-0.054432,1.622043,31.908422
0.461406,-1.045302,1.525323,2.395801,32.237269
5.942192,-1.02886,2.557001,2.041162,31.908422
4.684835,-1.00321,1.879963,0.751566,32.270154
7.296268,-0.979862,2.008922,1.170684,32.007076
5.039474,-0.959144,0.816045,2.75044,31.908422
-6.728094,-0.942373,1.557563,1.879963,32.072846
-3.665302,-0.925931,2.94388,2.557001,31.941307
4.330196,-0.919025,0.429166,2.266841,31.974191
1.976682,-0.921327,-1.311789,2.84716,31.908422
2.84716,-0.915079,0.396927,4.620355,32.039961
4.201236,-0.896663,-0.118912,3.943317,31.743998
-6.470175,-0.870356,1.041725,3.330759,31.974191
-9.597446,-0.845363,0.687086,1.460844,32.007076
-6.341215,-0.833196,0.590366,2.557001,31.941307
-3.536343,-0.808532,3.201799,3.395238,32.039961
-3.407383,-0.777292,1.267404,1.815483,32.072846
-4.40682,-0.765453,3.362998,0.687086,31.908422
2.81492,-0.756575,1.718763,1.364124,32.237269
-0.409071,-0.733884,0.493646,4.426916,31.908422
-2.665865,-0.707576,4.007797,3.685398,32.10573
1.976682,-0.678309,0.880525,3.362998,32.039961
1.751003,-0.642136,1.589803,4.910514,31.875537
6.780429,-0.61254,1.847723,1.493084,32.10573
13.067213,-0.586561,0.171247,4.330196,31.941307
6.58699,-0.55828,1.106205,5.039474,31.974191
6.42579,-0.534932,-0.82819,3.008359,32.007076
9.359623,-0.513885,-1.118349,5.168434,32.007076
5.942192,-0.483303,1.879963,2.68596,32.1715
6.071151,-0.446801,1.622043,3.266279,32.072846
1.428604,-0.417862,-1.924347,5.232913,31.908422
2.041162,-0.393199,3.040599,3.137319,31.974191
-1.118349,-0.365904,2.170122,4.040037,31.875537
-4.793699,-0.340254,-0.634751,3.330759,31.875537
-2.021067,-0.309014,4.426916,1.557563,32.007076
-0.086672,-0.277444,3.266279,3.556438,31.809768
-3.407383,-0.245546,2.331321,4.620355,32.007076
-6.663614,-0.211675,3.782117,5.103954,32.072846
-6.308975,-0.174186,2.78268,3.137319,32.072846
-5.502977,-0.14459,2.75044,3.653158,32.007076
-2.859305,-0.125517,3.137319,1.525323,31.941307
-4.052181,-0.104142,2.202362,2.84716,31.809768
-0.473551,-0.07619,1.847723,4.072277,31.941307
1.138445,-0.049553,2.363561,0.493646,31.842653
-5.728657,-0.02193,1.331884,2.363561,32.072846
-4.793699,-0.012723,1.073965,4.007797,32.138615
-1.311789,0.004049,2.65372,3.105079,32.072846
-2.827065,0.036933,2.65372,3.008359,31.941307
-2.633625,0.048443,2.041162,2.202362,32.007076
-2.053307,0.061926,2.395801,2.91164,31.842653
-2.698105,0.083301,1.331884,3.105079,32.039961
-0.280112,0.112897,2.68596,2.008922,31.678229
-0.247872,0.138876,3.556438,2.589241,31.842653
-1.795388,0.162224,2.266841,2.84716,31.941307
-4.729219,0.194122,1.106205,3.491958,31.941307
-6.631374,0.219115,2.008922,3.072839,31.908422
-5.406258,0.246738,4.265716,1.428604,32.10573
-6.373455,0.283898,1.654283,3.685398,31.711114
-9.017128,0.312178,0.945005,5.394113,32.007076
-5.793137,0.337829,1.944442,3.298519,31.908422
-6.180015,0.362163,2.94388,1.331884,32.007076
-8.21113,0.388471,2.84716,0.493646,31.842653
-9.629686,0.40294,-0.118912,4.040037,31.941307
-11.338401,0.417081,1.525323,6.52251,31.645344
-12.853677,0.442073,2.78268,3.137319,31.974191
-10.371204,0.471012,1.718763,0.848285,31.941307
-4.987139,0.494689,0.396927,4.007797,32.039961
-1.698668,0.511789,1.041725,3.459718,32.138615
0.945005,0.524285,0.332447,0.235727,32.1715
0.816045,0.5427,0.816045,0.235727,32.007076
1.138445,0.573612,0.461406,-0.151152,31.875537
0.687086,0.601893,0.235727,1.912202,31.809768
3.653158,0.619651,1.170684,2.137882,32.138615
6.296831,0.626228,1.912202,2.81492,31.941307
6.748189,0.631489,1.847723,2.94388,31.875537
5.587553,0.650233,2.7182,3.620918,31.908422
8.424665,0.661414,3.620918,1.686523,31.974191
8.231225,0.683118,1.783243,0.300207,31.974191
4.233476,0.704822,1.622043,2.8794,32.039961
4.104517,0.710084,1.331884,2.460281,31.842653
-0.441311,0.716332,3.266279,0.493646,31.743998
-3.826502,0.728499,2.395801,0.590366,32.007076
-0.98939,0.744941,2.97612,1.364124,32.007076
-2.440186,0.747572,3.427478,1.396364,32.072846
-4.50354,0.742968,2.395801,0.139007,31.678229
-4.890419,0.75382,0.848285,-2.923784,31.941307
-5.696417,0.761713,3.330759,-0.151152,31.908422
-5.406258,0.76829,4.781555,2.78268,32.007076
-5.825376,0.775195,3.588678,1.428604,31.875537
-5.341778,0.772893,3.234039,0.203487,32.10573
-6.986013,0.780786,3.427478,0.687086,31.842653
-4.148901,0.789336,3.201799,1.815483,32.007076
0.042287,0.810711,3.491958,0.977245,31.61246
1.331884,0.836032,3.459718,-0.666991,31.908422
3.556438,0.847871,2.299081,-3.310663,32.072846
2.137882,0.867273,4.652595,-3.117224,32.039961
5.039474,0.878782,3.459718,-3.084984,32.072846
7.296268,0.884044,5.974431,-3.246184,31.941307
3.105079,0.894896,7.231788,-2.375706,32.039961
3.234039,0.902788,4.781555,-2.698105,32.1715
4.523635,0.905748,7.360748,-1.859867,32.007076
2.008922,0.89358,3.846597,-1.634188,32.007076
2.81492,0.88799,5.103954,-2.601385,31.875537
1.751003,0.889305,7.489707,-2.311226,32.072846
-3.697542,0.881742,3.717638,-1.440748,32.072846
-7.953211,0.875165,4.104517,-1.05387,32.072846
-11.950959,0.875823,4.974994,-1.924347,31.842653
-14.014314,0.875165,3.105079,-3.987701,31.842653
-15.11047,0.869246,3.201799,-3.084984,32.138615
-13.595195,0.883057,6.200111,-1.408509,32.138615
-12.563518,0.905419,4.491395,-3.020504,32.007076
-15.529589,0.924821,3.427478,-2.053307,31.776883
-16.593506,0.946854,6.65147,-2.472426,31.974191
-15.594069,0.964611,5.329633,-2.085547,31.974191
-15.20719,0.973819,4.523635,-0.473551,31.974191
-12.015439,0.980725,5.361873,-0.98939,32.204385
-8.855928,0.999798,4.878274,-0.73147,31.809768
-7.405132,0.999469,6.167871,-1.634188,32.204385
-2.762585,0.99355,4.878274,-1.505228,31.875537
-1.05387,0.983685,2.492521,-2.021067,32.072846
1.267404,0.968887,4.974994,-3.117224,32.10573
-1.150589,0.963625,7.554187,-2.021067,31.875537
-1.537468,0.958363,4.136756,-2.246746,32.138615
-0.73147,0.945867,2.81492,-0.183392,31.908422
0.654846,0.944223,1.912202,-0.602511,31.908422
-0.376831,0.937646,1.235164,-0.634751,31.678229
-1.408509,0.93074,4.362436,0.429166,31.974191
-3.987701,0.925808,3.814357,-0.376831,31.842653
-5.728657,0.922848,2.299081,-1.279549,31.875537
-7.179453,0.912982,2.395801,-0.73147,31.974191
-10.725843,0.909694,3.814357,-0.215632,31.875537
-12.563518,0.900157,4.652595,0.203487,32.303039
-10.338964,0.892923,3.298519,-1.795388,31.974191
-10.919282,0.89654,2.94388,-0.247872,31.974191
-13.272796,0.887661,2.234602,1.106205,32.10573
-13.176076,0.881084,4.072277,-2.536905,32.10573
-12.273358,0.87944,0.880525,-2.150027,32.335923
-10.790323,0.875823,-0.312352,0.139007,31.974191
-9.210567,0.868259,3.717638,0.558126,32.10573
-8.694728,0.859051,1.525323,-0.183392,31.974191
-7.759771,0.848528,-1.215069,-1.279549,31.678229
-9.146087,0.838005,0.171247,0.816045,31.941307
-6.728094,0.813013,0.912765,0.396927,31.875537
-4.825939,0.788678,0.042287,0.267967,32.007076
-3.181704,0.781115,0.783805,-0.151152,31.842653
0.203487,0.778813,0.558126,-0.86043,31.908422
-1.763148,0.768618,-1.440748,-0.118912,31.776883
-4.954899,0.755793,0.429166,-0.441311,31.941307
-4.43906,0.747243,0.816045,-0.634751,32.007076
-3.762022,0.729157,0.945005,0.687086,31.941307
-4.213381,0.711728,0.654846,-1.376269,32.10573
-6.018816,0.686078,-1.859867,-1.601948,32.072846
-7.211693,0.653193,-2.601385,1.041725,32.039961
-5.986576,0.633791,-2.214506,2.91164,31.974191
-7.920971,0.614389,0.848285,2.073402,31.842653
-12.079919,0.585779,0.816045,1.493084,32.007076
-13.562955,0.567364,-0.602511,2.105642,31.941307
-12.853677,0.548291,-2.472426,1.073965,32.138615
-9.726406,0.53152,-2.472426,2.266841,32.072846
-9.629686,0.520339,0.332447,2.492521,31.974191
-12.337838,0.512446,-3.181704,0.429166,31.809768
-11.435121,0.509816,-2.827065,0.235727,31.941307
-10.951522,0.512118,0.267967,1.267404,31.908422
-11.435121,0.522641,-1.698668,2.589241,32.072846
-9.146087,0.5256,-2.278986,3.266279,31.875537
-6.728094,0.52297,-2.762585,2.331321,32.039961
-5.051619,0.512118,-2.278986,0.945005,32.007076
-4.019941,0.501266,-1.150589,2.299081,32.10573
-3.149464,0.491071,-3.117224,2.91164,31.776883
-2.214506,0.482521,-3.794262,2.234602,32.10573
-1.05387,0.471998,-2.214506,2.492521,31.743998
1.041725,0.457858,-0.634751,1.331884,32.039961
0.783805,0.453583,-2.440186,0.751566,31.941307
-1.988827,0.45424,-1.247309,1.106205,32.039961
-2.794825,0.449965,-2.730345,0.945005,31.678229
-2.214506,0.444375,-4.052181,2.524761,31.809768
-5.116098,0.439442,-2.214506,2.363561,31.974191
-6.437935,0.429906,-1.086109,0.461406,31.941307
-5.180578,0.412477,-1.892107,1.847723,31.974191
-6.728094,0.392746,-3.633062,3.491958,31.974191
-8.24337,0.392746,-0.151152,2.62148,32.10573
-5.083858,0.391759,-3.020504,1.267404,32.10573
-4.6325,0.382881,-1.279549,1.396364,31.974191
-5.535217,0.375646,-0.98939,2.75044,32.237269
-3.149464,0.378606,-4.019941,4.459156,32.138615
-2.214506,0.370056,-1.698668,2.81492,32.10573
-1.472988,0.359204,-2.246746,2.65372,32.007076
3.298519,0.338486,-3.213944,4.040037,32.007076
4.588115,0.317111,-0.82819,2.97612,32.039961
6.264591,0.310863,-1.988827,2.78268,31.974191
3.040599,0.303628,-1.569708,1.396364,32.007076
4.233476,0.301984,-0.151152,0.687086,32.039961
6.038911,0.298367,-1.472988,1.460844,31.711114
6.135631,0.282582,-1.440748,3.105079,31.974191
8.231225,0.277321,-1.05387,2.8794,32.007076
9.649782,0.274032,0.590366,2.105642,32.007076
10.35906,0.277321,0.203487,3.137319,32.007076
8.940504,0.265811,-1.182829,3.459718,31.974191
9.649782,0.248711,-0.441311,1.009485,31.842653
10.874899,0.243121,1.299644,1.267404,32.204385
10.2301,0.24049,-1.440748,7.264028,32.039961
7.425228,0.232926,-3.600823,2.202362,31.941307
2.299081,0.218457,-1.601948,-3.278423,31.974191
3.846597,0.213524,1.009485,3.556438,31.875537
3.234039,0.210236,0.977245,3.749877,31.809768
1.589803,0.197082,-0.570271,0.235727,32.10573
1.622043,0.176693,0.171247,0.783805,31.941307
-1.311789,0.146768,2.234602,1.686523,31.941307
-3.858742,0.128024,0.816045,3.620918,32.007076
-5.954336,0.111582,-0.183392,0.203487,32.007076
-3.407383,0.085932,0.654846,-2.343466,32.138615
-0.86043,0.063899,2.97612,-0.022192,31.941307
0.945005,0.048114,1.944442,2.460281,31.875537
2.460281,0.033974,2.234602,2.84716,31.974191
1.751003,0.025424,1.460844,-1.795388,31.908422
2.105642,0.023779,1.235164,0.074527,32.007076
4.491395,0.019833,3.105079,3.943317,31.875537
5.619792,0.004706,1.879963,2.65372,31.974191
7.006109,-0.013051,1.235164,2.331321,31.875537
7.618667,-0.025548,0.816045,-0.602511,32.10573
7.747627,-0.032453,3.169559,-0.441311,31.908422
6.780429,-0.03903,1.493084,1.976682,32.039961
4.813795,-0.041661,4.620355,-0.376831,31.842653
2.492521,-0.046923,4.652595,-1.892107,31.974191
2.395801,-0.062378,2.234602,-1.795388,31.941307
-0.76371,-0.0706,5.587553,-0.376831,31.974191
-1.182829,-0.080136,2.78268,1.235164,31.875537
-2.375706,-0.09033,3.524198,0.848285,32.007076
-7.469612,-0.095592,3.072839,0.074527,31.842653
-7.211693,-0.105129,2.68596,1.783243,32.007076
-6.953773,-0.122557,1.879963,2.073402,31.842653
-8.726968,-0.125188,2.557001,-1.440748,32.10573
-6.308975,-0.123544,2.202362,-2.343466,32.138615
-7.824251,-0.120913,2.65372,-0.95715,32.072846
-9.404006,-0.123215,3.330759,-0.473551,32.039961
-7.018253,-0.134725,0.461406,-2.375706,32.039961
-5.148338,-0.153798,2.363561,-3.117224,32.007076
-2.956024,-0.165308,3.524198,-1.215069,32.039961
-3.117224,-0.175173,2.073402,-1.344029,32.007076
-0.409071,-0.186025,-1.537468,-2.794825,31.842653
1.783243,-0.194246,1.686523,-2.278986,31.908422
1.525323,-0.191944,2.524761,-1.279549,31.941307
3.395238,-0.189642,0.912765,-0.73147,31.842653
4.749315,-0.199508,1.009485,-2.150027,31.875537
5.136194,-0.201152,0.654846,-1.892107,31.743998
4.426916,-0.203783,2.234602,-0.151152,32.007076
2.105642,-0.193588,3.169559,0.719326,32.039961
2.492521,-0.189971,2.7182,-0.73147,32.039961
-1.02163,-0.19326,2.524761,-3.729782,32.10573
-2.794825,-0.196877,2.81492,-1.215069,31.941307
-4.922659,-0.2074,1.944442,2.041162,32.039961
-8.565769,-0.216279,2.170122,-0.76371,32.039961
-10.338964,-0.217265,2.492521,-2.536905,32.039961
-12.563518,-0.219567,1.622043,-3.020504,31.941307
-10.951522,-0.229104,2.137882,0.332447,32.007076
-11.88648,-0.234694,2.266841,1.912202,31.842653
-11.56408,-0.23601,1.460844,-0.247872,31.941307
-9.790885,-0.234365,3.362998,-0.538031,31.842653
-13.433995,-0.229104,0.558126,-0.98939,31.809768
-12.789197,-0.220883,0.945005,0.783805,32.007076
-8.662489,-0.217923,1.783243,1.202924,31.974191
-5.825376,-0.212662,2.266841,-0.602511,32.10573
-3.439623,-0.207071,1.041725,-0.79595,32.072846
-3.342903,-0.220554,0.816045,-1.279549,32.10573
-1.956587,-0.23864,3.266279,0.558126,32.204385
-2.440186,-0.249821,1.106205,1.138445,31.974191
-3.149464,-0.259358,1.718763,-0.473551,31.875537
-1.763148,-0.262975,0.816045,-0.312352,31.974191
-1.730908,-0.261989,1.718763,2.234602,31.974191
-2.569145,-0.261002,0.654846,3.588678,31.809768
-2.891545,-0.271196,1.267404,0.848285,32.072846
-3.246184,-0.284021,0.848285,0.010048,31.842653
-6.857054,-0.291914,0.396927,0.880525,31.941307
-9.275047,-0.287968,-1.440748,2.524761,31.875537
-8.823688,-0.278431,-1.376269,1.525323,32.007076
-9.436246,-0.280733,-2.117787,1.622043,31.809768
-11.402881,-0.283035,-5.148338,2.363561,31.974191
-10.532403,-0.298162,-3.987701,2.589241,31.941307
-8.24337,-0.309671,-6.857054,2.97612,32.039961
-9.919845,-0.325456,-4.4713,0.139007,31.875537
-8.21113,-0.344529,-5.793137,0.654846,32.072846
-7.276172,-0.356697,-7.437372,2.7182,31.941307
-4.922659,-0.359327,-7.147213,2.137882,32.007076
-2.182266,-0.362945,-6.502415,1.396364,32.007076
-0.82819,-0.373139,-9.790885,-0.376831,32.007076
0.816045,-0.370508,-9.855365,0.783805,32.039961
3.234039,-0.363602,-7.888731,2.68596,32.303039
6.58699,-0.353408,-11.048242,2.94388,31.974191
8.876024,-0.354723,-10.177764,2.524761,31.941307
9.166183,-0.358012,-10.467924,3.491958,31.941307
10.939378,-0.35571,-9.210567,6.36131,31.974191
14.00217,-0.363274,-10.983762,4.846035,32.10573
13.96993,-0.385635,-11.78976,3.588678,31.908422
13.615291,-0.399447,-10.693603,4.040037,32.039961
15.549686,-0.421479,-11.72528,4.974994,31.908422
17.87096,-0.440553,-12.724717,2.7182,32.138615
16.742563,-0.447458,-12.434558,1.912202,31.842653
17.516321,-0.459297,-12.660237,5.394113,32.039961
18.386799,-0.480672,-13.595195,6.941629,31.842653
14.743688,-0.497772,-12.079919,9.069463,31.842653
14.19561,-0.519805,-11.048242,8.424665,31.941307
15.227287,-0.533945,-10.790323,8.134506,31.941307
14.646969,-0.544797,-10.790323,9.262903,31.875537
16.258964,-0.557951,-10.371204,7.908826,31.941307
19.031597,-0.579326,-9.855365,8.714824,31.809768
18.644718,-0.603332,-8.27561,9.262903,31.908422
18.322319,-0.619774,-8.565769,8.102266,31.908422
21.062712,-0.625036,-8.24337,7.844347,31.941307
20.417914,-0.631613,-8.630249,9.391862,32.007076
20.159994,-0.64674,-9.694166,8.198986,31.941307
25.092702,-0.660551,-7.920971,7.296268,32.039961
26.0599,-0.676665,-9.178327,8.618104,31.974191
27.252777,-0.679953,-8.08217,7.264028,31.776883
29.606291,-0.680282,-6.663614,5.909952,32.204385
28.574613,-0.688503,-7.050493,5.684272,32.007076
25.350621,-0.708563,-4.40682,4.652595,31.908422
24.899263,-0.727965,-5.470737,2.073402,31.941307
23.416226,-0.750326,-5.374018,0.912765,31.875537
22.513509,-0.776634,-4.181141,1.331884,31.776883
21.094952,-0.801955,-5.212818,1.557563,31.908422
21.030472,-0.825961,-2.343466,1.267404,31.809768
19.676396,-0.838129,-5.116098,-0.473551,31.908422
17.87096,-0.844377,-4.4713,-0.92491,32.10573
14.09889,-0.852269,-0.86043,-0.215632,32.072846
11.132818,-0.8549,-1.730908,-0.570271,32.072846
9.553062,-0.864765,-0.69923,-1.472988,32.007076
10.45578,-0.870684,-0.634751,-2.472426,31.974191
11.584177,-0.879892,0.074527,-1.795388,31.908422
11.551937,-0.882194,0.042287,-1.988827,31.941307
11.906576,-0.880879,-1.376269,-0.92491,32.204385
13.034973,-0.884496,-0.183392,-1.537468,31.974191
13.389612,-0.892059,0.654846,-3.858742,31.908422
11.971056,-0.898965,-1.472988,-6.051056,31.941307
12.067775,-0.900281,-0.312352,-5.116098,31.875537
13.679771,-0.91179,-1.150589,-6.147776,31.974191
15.678646,-0.927575,-2.859305,-8.14665,32.039961
17.80648,-0.928233,-1.118349,-7.920971,32.072846
20.514634,-0.929877,-1.763148,-6.663614,32.10573
20.417914,-0.92626,-0.376831,-4.4713,32.1715
21.094952,-0.922971,-2.698105,-5.277298,32.1715
21.73975,-0.923629,-2.343466,-4.858179,32.237269
21.73975,-0.920011,1.073965,-2.472426,32.072846
22.223349,-0.91179,-1.763148,-3.310663,31.941307
23.061587,-0.896663,-0.441311,-3.697542,32.039961
23.609666,-0.891731,-0.79595,-4.922659,31.974191
21.546311,-0.887127,-2.246746,-5.277298,31.974191
22.158869,-0.883181,-1.247309,-4.60026,32.007076
25.83422,-0.890086,-0.344591,-6.760334,31.842653
25.544061,-0.897321,-1.376269,-5.986576,31.875537
23.319506,-0.902254,-2.601385,-4.4713,32.039961
22.481269,-0.900281,-1.472988,-4.084421,32.039961
21.93319,-0.901267,-4.60026,-2.665865,32.10573
25.511821,-0.906529,-3.697542,-4.4713,31.908422
31.282767,-0.902911,-4.277861,-4.116661,32.039961
33.636281,-0.898308,-5.567457,-2.214506,31.941307
33.636281,-0.901925,-5.245058,-5.116098,32.072846
33.120442,-0.900609,-7.147213,-5.180578,31.941307
33.797481,-0.89469,-5.277298,-3.310663,31.941307
35.699636,-0.898636,-3.504103,-2.827065,31.974191
39.729626,-0.902254,-7.018253,-2.246746,32.072846
41.696262,-0.910146,-4.729219,-3.181704,32.007076
43.340498,-0.924286,-2.794825,-4.019941,32.072846
40.890264,-0.937769,-6.180015,-2.053307,32.1715
40.696824,-0.950923,-4.50354,-1.827627,32.10573
40.793544,-0.959144,-7.792011,-3.471863,31.711114
40.309945,-0.965392,-4.116661,-4.4713,31.941307
38.568989,-0.976902,-3.955462,-2.827065,31.974191
36.473394,-0.98019,-5.986576,-3.117224,31.941307
34.11988,-0.981835,-8.469049,-2.085547,31.941307
32.701323,-0.984137,-8.04993,-1.05387,31.908422
31.669646,-0.989069,-5.857616,-1.988827,32.039961
31.443966,-0.990714,-7.727531,-2.278986,32.007076
28.252214,-0.987754,-5.502977,-1.150589,32.072846
24.899263,-0.985123,-8.27561,-2.794825,31.941307
22.771428,-0.984794,-8.340089,-2.278986,32.007076
21.223912,-0.987754,-3.213944,-2.311226,31.842653
21.643031,-0.986439,-5.793137,-2.278986,31.974191
22.642468,-0.979862,-5.309538,-0.215632,31.941307
21.77199,-0.984794,-4.37458,-1.279549,31.974191
22.739188,-0.982492,-3.117224,-0.82819,31.974191
22.997107,-0.973942,-4.37458,-0.409071,32.368808
18.580239,-0.965064,-5.341778,-0.92491,32.007076
16.291204,-0.961775,-3.052744,0.074527,32.007076
19.676396,-0.955856,-3.568583,-0.312352,31.908422
20.837033,-0.939085,-2.343466,0.525886,32.138615
19.096077,-0.918038,-6.147776,-0.602511,31.908422
18.967118,-0.911461,-4.890419,-0.312352,32.007076
17.93544,-0.914421,-4.793699,2.75044,31.941307
15.936565,-0.912777,-3.600823,-1.118349,32.007076
15.130567,-0.907515,-2.214506,-1.666428,32.368808
15.195047,-0.907844,-6.018816,3.008359,31.974191
14.840408,-0.916394,-3.665302,-0.86043,31.842653
13.96993,-0.918367,-0.89267,-1.698668,31.842653
11.132818,-0.918696,-0.76371,-0.86043,31.941307
8.682584,-0.915408,-3.117224,-0.82819,32.072846
7.264028,-0.903898,1.654283,-0.312352,31.842653
7.876586,-0.889758,0.687086,-4.052181,32.072846
8.747064,-0.870027,-1.859867,-2.956024,31.776883
5.974431,-0.846679,-0.409071,-1.698668,31.842653
4.201236,-0.834511,-2.794825,-4.148901,32.007076
2.65372,-0.829579,1.493084,-2.246746,32.007076
1.654283,-0.821686,-0.183392,-2.246746,32.138615
5.007234,-0.810505,-3.375143,-3.149464,32.007076
6.812669,-0.816754,-2.440186,-2.536905,31.974191
9.198423,-0.826948,-2.214506,-2.665865,32.007076
9.391862,-0.814123,-1.408509,-1.859867,31.711114
7.812107,-0.793405,-1.279549,-4.53578,32.270154
9.101703,-0.778278,-3.536343,-3.955462,31.809768
12.712574,-0.760521,-2.762585,-1.505228,31.974191
17.258402,-0.735857,-2.246746,-2.923784,32.007076
20.675833,-0.717771,-0.76371,-3.955462,32.007076
20.675833,-0.71218,-0.473551,-3.310663,31.941307
18.967118,-0.708563,-2.311226,-1.634188,31.875537
19.966555,-0.700342,-1.666428,-1.472988,31.678229
21.062712,-0.691792,-2.278986,-2.504666,31.875537
20.353434,-0.692121,-1.150589,-1.086109,32.007076
20.804793,-0.680611,-3.568583,-1.311789,32.10573
21.191672,-0.66647,-2.794825,-3.020504,31.776883
17.774241,-0.660551,-3.890982,-3.310663,32.10573
17.387362,-0.659236,-3.697542,-2.278986,31.842653
18.419039,-0.654961,-4.43906,-2.214506,32.10573
18.709198,-0.639505,-6.115536,-2.504666,31.875537
19.257277,-0.613855,-4.277861,-2.440186,32.007076
16.484644,-0.579326,-5.309538,-3.342903,32.237269
14.840408,-0.550059,-7.211693,-2.698105,32.072846
18.09664,-0.52112,-7.114973,-1.795388,32.039961
19.353997,-0.498101,-6.728094,-3.407383,32.007076
21.094952,-0.493826,-6.857054,-4.277861,31.941307
21.99767,-0.486591,-6.986013,-3.826502,31.974191
20.901513,-0.467847,-7.372892,-2.214506,31.908422
20.708073,-0.449431,-8.759208,0.300207,31.908422
20.965992,-0.431016,-7.920971,-0.151152,31.908422
27.575176,-0.418191,-5.631937,-0.376831,32.138615
29.670771,-0.403722,-7.082733,1.202924,31.842653
24.254464,-0.382675,-6.051056,0.396927,32.039961
23.770865,-0.362287,-5.954336,0.461406,31.974191
24.705823,-0.334006,-7.372892,0.622606,31.875537
26.898138,-0.316906,-7.308412,2.137882,31.908422
35.699636,-0.308685,-7.179453,0.945005,31.941307
35.699636,-0.285994,-9.210567,-1.086109,31.941307
26.479019,-0.255412,-7.501852,0.783805,32.039961
18.612478,-0.228117,-7.082733,2.62148,32.039961
23.287267,-0.198192,-7.566332,3.330759,32.072846
29.703011,-0.165965,-4.66474,2.65372,31.941307
30.799168,-0.128806,-6.437935,2.266841,31.974191
26.833658,-0.088029,-5.502977,3.878837,32.039961
16.710323,-0.058432,-5.535217,3.878837,31.842653
12.744814,-0.031138,-4.954899,1.783243,32.007076
9.649782,-0.006474,-5.954336,2.041162,31.908422
