Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-11.950959,-0.185367,17.96768,10.907138,34.407661
-14.143273,-0.193588,9.843221,11.551937,34.440546
-15.723029,-0.196219,19.353997,11.261777,34.604969
-17.496224,-0.183723,21.127192,1.944442,34.506315
-19.237179,-0.169911,15.710886,8.876024,34.5392
-20.881414,-0.155442,20.675833,1.235164,34.670739
-22.944768,-0.135054,18.838158,-6.695854,34.572084
-24.717963,-0.100196,17.419601,4.362436,34.506315
-26.007559,-0.064352,15.227287,1.912202,34.374776
-27.200436,-0.045936,18.290079,-0.69923,34.243237
-28.070913,-0.031796,16.484644,-0.73147,34.374776
-28.812431,-0.012723,16.323444,2.202362,34.440546
-29.779628,0.00076,24.738063,11.487457,34.440546
-30.521146,0.016874,12.164495,5.942192,34.900932
-29.973068,0.035947,14.808168,-8.469049,34.440546
-29.650669,0.050087,20.095515,-8.952648,34.506315
-30.166507,0.05798,17.451841,-5.728657,34.572084
-30.553386,0.070147,22.674708,-5.051619,34.5392
-30.553386,0.085932,18.322319,-8.11441,34.604969
-31.036985,0.100072,20.643593,-8.888168,34.5392
-32.165381,0.116186,27.413976,-5.567457,34.407661
-32.358821,0.127695,19.160557,-4.53578,34.407661
-31.423863,0.135259,23.867585,-3.729782,34.604969
-31.585063,0.129668,22.545748,-6.502415,34.407661
-32.358821,0.113226,29.380611,-9.919845,34.703623
-31.746262,0.099085,19.579676,-6.276735,34.506315
-29.876348,0.089878,17.709761,-4.148901,34.604969
-28.812431,0.091851,26.382299,-6.276735,34.506315
-28.199873,0.109937,19.128317,-3.181704,34.670739
-26.620117,0.131312,23.255027,-0.054432,34.703623
-23.976445,0.146111,15.710886,0.332447,34.506315
-21.074853,0.164526,13.228412,-2.311226,34.374776
-19.624058,0.165513,20.482394,2.94388,34.506315
-18.81806,0.156634,20.288954,5.652032,34.572084
-16.367827,0.150714,19.837595,-7.792011,34.506315
-14.465672,0.150386,11.842096,-10.629123,34.47343
-13.820874,0.144466,17.000483,-3.181704,34.47343
-12.821437,0.140191,19.902075,-4.019941,34.407661
-11.177202,0.136903,19.676396,-3.504103,34.604969
-9.275047,0.126709,19.515196,-7.630811,34.604969
-7.727531,0.116514,13.776491,-3.213944,34.637854
-6.147776,0.118487,12.680334,3.234039,34.374776
-5.277298,0.122434,12.486894,8.360185,34.309007
-5.567457,0.133943,11.100578,2.557001,34.47343
-6.857054,0.164197,11.197298,0.783805,34.506315
-8.08217,0.197082,16.001045,5.652032,34.604969
-8.984888,0.227007,6.973869,11.874336,34.736508
-10.758083,0.251671,10.19786,13.002733,34.407661
-13.305036,0.260221,10.3913,5.200674,34.374776
-15.465109,0.260549,2.331321,10.13338,34.440546
-17.592943,0.264167,15.195047,7.973306,34.572084
-20.043176,0.261865,6.36131,8.424665,34.506315
-21.590692,0.24049,9.133943,18.12888,34.374776
-22.20325,0.208263,13.131693,6.49027,34.440546
-23.138208,0.172747,3.137319,4.201236,34.835162
-25.201562,0.141836,8.295705,12.873773,34.506315
-26.716837,0.116514,8.747064,13.776491,34.440546
-26.942516,0.081328,7.006109,13.357372,34.506315
-25.68516,0.053376,13.93769,6.812669,34.670739
-24.814683,0.048114,14.421289,11.390737,34.243237
-24.621243,0.040551,3.072839,17.80648,34.47343
-24.298844,0.021806,15.549686,15.485206,34.341891
-23.363887,0.003062,7.715387,13.034973,34.572084
-22.686849,-0.006146,8.134506,8.456905,34.407661
-22.009811,0.000431,7.554187,9.810981,34.407661
-20.978134,0.002076,5.426353,12.228975,34.276122
-20.139896,0.000102,9.133943,6.103391,34.374776
-19.753017,-0.000226,11.680896,9.778741,34.506315
-20.010936,0.00931,18.193359,4.910514,34.506315
-20.139896,0.021806,12.390175,8.585865,34.572084
-19.656298,0.01786,10.004421,23.738625,34.572084
-20.075416,0.00076,14.03441,17.9032,34.506315
-21.042614,-0.005159,9.359623,10.713699,34.374776
-22.26773,-0.027521,6.42579,17.322882,34.440546
-22.461169,-0.051527,11.358497,30.218849,34.243237
-22.654609,-0.068298,8.779304,30.186609,34.506315
-23.686286,-0.079807,12.906013,13.389612,34.407661
-23.718526,-0.081123,7.554187,15.904325,34.5392
-22.686849,-0.083425,13.357372,27.833095,34.309007
-21.816371,-0.077505,11.132818,30.799168,34.440546
-21.558452,-0.066325,2.492521,18.838158,34.47343
-20.494535,-0.050869,9.359623,10.13338,34.506315
-18.431181,-0.052842,5.587553,18.0644,34.243237
-16.238867,-0.052842,3.782117,19.708636,34.341891
-14.401192,-0.025876,-1.924347,12.164495,34.309007
-12.241119,0.01786,2.460281,10.810419,34.572084
-9.307287,0.059295,4.168996,14.356809,34.407661
-6.470175,0.096126,-12.176639,18.644718,34.5392
-4.213381,0.131641,-2.665865,21.93319,34.506315
-2.601385,0.172747,-4.40682,21.320632,34.506315
-0.82819,0.221745,-10.758083,21.610791,34.407661
0.880525,0.262523,-3.342903,19.515196,34.506315
2.105642,0.289159,-16.980385,13.550812,34.572084
2.395801,0.322702,-13.240556,12.035535,34.572084
2.524761,0.346379,-10.822563,9.682022,34.440546
2.557001,0.364794,-11.338401,4.717075,34.506315
2.62148,0.382881,-14.949271,2.266841,34.5392
2.460281,0.394719,-11.016002,5.200674,34.604969
1.847723,0.401625,-14.788071,7.908826,34.407661
1.847723,0.417738,-14.078793,3.685398,34.506315
2.202362,0.424644,-10.822563,4.072277,34.341891
3.169559,0.423329,-17.367264,8.843784,34.5392
4.652595,0.415436,-15.529589,5.490833,34.506315
6.52251,0.39735,-21.010374,5.845472,34.47343
8.972744,0.390773,-24.943642,10.616979,34.341891
12.777054,0.389129,-16.271107,6.103391,34.604969
17.097202,0.379263,-25.266041,2.68596,34.572084
21.610791,0.3717,-17.173825,7.070589,34.440546
25.673021,0.378606,-16.464547,2.395801,34.637854
30.283329,0.397679,-28.618992,3.588678,34.604969
34.990358,0.412477,-21.687412,4.588115,34.506315
38.730189,0.418396,-24.943642,5.039474,34.440546
41.438342,0.407215,-20.043176,9.682022,34.47343
44.726815,0.390773,-19.398378,1.718763,34.604969
47.402729,0.377948,-32.294341,3.105079,34.572084
48.208727,0.359861,-30.488906,6.68371,34.572084
48.273207,0.347694,-20.430055,7.747627,34.309007
48.337687,0.341446,-26.781317,4.233476,34.47343
48.079767,0.335527,-26.555638,1.879963,34.407661
46.88689,0.332896,-29.424989,7.038349,34.506315
45.242654,0.334211,-14.917031,9.101703,34.5392
44.049776,0.307903,-13.756394,6.167871,34.637854
42.792419,0.276992,-18.8503,4.684835,34.506315
41.083703,0.261865,-13.272796,7.812107,34.407661
38.472269,0.258576,-14.272233,14.00217,34.440546
36.279955,0.241147,-11.209441,13.421852,34.374776
34.506759,0.217799,-20.559015,7.296268,34.078814
32.701323,0.196753,-15.884228,4.104517,34.802277
29.090452,0.171432,-17.431744,11.068338,34.407661
26.02766,0.150714,-14.014314,22.481269,34.309007
26.285579,0.128682,-12.531278,3.588678,34.341891
23.674146,0.112239,-15.20719,-2.569145,34.47343
20.192234,0.114541,-8.726968,10.101141,34.440546
19.740876,0.11783,-11.112722,23.835345,34.572084
18.902638,0.114541,-6.631374,7.779867,34.572084
17.96768,0.116186,-2.698105,-10.081045,34.5392
17.613041,0.119803,-6.018816,4.588115,34.506315
17.193922,0.116843,-4.43906,16.387924,34.309007
15.549686,0.102703,-6.051056,8.231225,34.440546
14.679209,0.074751,3.717638,-2.536905,34.637854
11.455217,0.045155,7.135068,-0.89267,34.341891
6.006671,0.025424,1.460844,15.098327,34.309007
2.202362,0.002404,0.171247,9.553062,34.341891
-0.95715,-0.029494,2.266841,-7.179453,34.440546
-5.825376,-0.042976,2.589241,-13.724154,34.572084
-12.176639,-0.045936,-7.501852,-4.084421,34.670739
-17.915342,-0.059748,-4.761459,7.779867,34.47343
-20.687975,-0.069613,-6.792574,-12.241119,34.47343
-21.945331,-0.076519,-11.59632,-30.488906,34.5392
-24.169885,-0.085398,-3.213944,-23.976445,34.637854
-25.556201,-0.106115,-3.213944,-8.726968,34.440546
-24.395564,-0.126832,0.751566,-12.885917,34.637854
-21.300533,-0.147879,4.394676,-35.099213,34.506315
-17.173825,-0.179448,-2.988264,-34.357695,34.637854
-12.402318,-0.203783,-1.892107,-12.337838,34.670739
-6.308975,-0.214306,-0.89267,-8.436809,34.5392
0.719326,-0.214635,0.783805,-30.295467,34.703623
6.941629,-0.228775,2.557001,-39.2904,34.835162
14.00217,-0.254425,-5.922096,-11.273921,34.637854
20.869273,-0.272183,-2.085547,-8.823688,34.506315
27.413976,-0.266921,-5.051619,-30.488906,34.604969
33.055962,-0.264948,-8.952648,-30.198747,34.637854
37.924191,-0.278102,-2.859305,-15.787509,34.572084
41.696262,-0.292571,-6.115536,-5.567457,34.670739
44.082016,-0.293558,-6.695854,-16.754706,34.374776
45.274894,-0.270868,-12.563518,-27.684034,34.637854
45.371613,-0.248835,-3.826502,-14.078793,34.572084
44.952494,-0.224171,6.58699,-7.147213,34.637854
43.662897,-0.193917,-1.118349,-9.790885,34.670739
42.244341,-0.17024,3.620918,-15.787509,34.506315
40.471145,-0.151825,-2.988264,-17.335024,34.769393
39.246028,-0.141631,-9.339527,-10.274484,34.506315
37.698511,-0.131436,-5.599697,-11.467361,34.47343
36.763553,-0.115652,-8.469049,-18.65686,34.506315
36.924753,-0.103484,-11.950959,-23.363887,34.703623
37.247152,-0.094934,-9.178327,-17.689663,34.47343
38.601229,-0.085069,-3.375143,-6.341215,34.440546
40.729064,-0.087042,-10.467924,-10.693603,34.604969
43.598417,-0.085069,-6.921533,-22.525649,34.637854
47.112569,-0.067969,-18.044302,-17.173825,34.900932
51.14256,-0.044621,-7.98545,-6.115536,34.47343
54.914632,-0.03048,-10.210004,-3.375143,34.47343
59.105823,-0.014038,-11.88648,-4.148901,34.5392
63.232534,0.010626,-13.498475,-8.726968,34.637854
66.069648,0.032987,-17.592943,-7.663051,34.572084
67.488205,0.056006,-3.762022,-5.374018,34.604969
68.326444,0.100072,-17.883103,-11.177202,34.637854
68.294204,0.15203,-6.663614,-13.433995,34.47343
67.198046,0.210236,-4.729219,-9.339527,34.276122
64.941251,0.267784,-23.073728,-8.404569,34.440546
61.878457,0.310205,-16.400067,-11.209441,34.572084
57.687266,0.347365,-17.399504,-8.984888,34.177468
53.076956,0.377619,-15.723029,-2.665865,34.407661
47.628408,0.4059,-3.181704,-2.923784,34.440546
42.856899,0.430235,-9.017128,0.010048,34.341891
38.14987,0.429906,-19.075979,-0.538031,34.670739
34.0554,0.418396,-12.918157,-4.922659,34.47343
30.347809,0.415765,-13.917594,-5.760897,34.769393
26.833658,0.39735,-1.601948,-2.504666,34.506315
24.093265,0.361177,-2.214506,2.91164,34.309007
22.706948,0.32599,-10.371204,5.071714,34.276122
21.83647,0.282253,-1.311789,3.846597,34.276122
21.643031,0.241476,-6.147776,6.61923,34.572084
22.09439,0.21484,-3.633062,6.200111,34.572084
23.867585,0.179653,-2.601385,7.425228,34.506315
25.318381,0.148413,-0.69923,3.330759,34.47343
26.253339,0.131641,-6.147776,-3.278423,34.374776
27.478456,0.123749,1.202924,-4.761459,34.5392
28.703573,0.11487,4.265716,-4.37458,34.341891
29.445091,0.105991,-6.212255,1.202924,34.5392
29.445091,0.105334,-3.858742,2.105642,34.604969
29.187172,0.110595,-1.698668,-7.630811,34.407661
28.187734,0.108951,5.619792,-7.340652,34.341891
25.83422,0.09777,9.198423,-2.117787,34.374776
23.093827,0.082972,4.781555,-4.50354,34.966701
19.450716,0.073435,11.165058,-15.690789,34.637854
15.807606,0.070805,9.037223,-15.465109,33.815736
12.261215,0.086918,4.652595,-2.988264,34.407661
8.811544,0.103032,16.807043,-2.891545,34.407661
6.200111,0.122434,11.616417,-9.500726,34.506315
3.975557,0.145124,9.327383,-8.726968,34.440546
1.299644,0.153345,17.419601,-4.37458,34.506315
-0.054432,0.14052,5.394113,-2.214506,34.604969
-0.92491,0.116514,7.844347,-9.532966,34.407661
-1.215069,0.098099,7.296268,-11.85424,34.506315
-0.151152,0.078697,3.459718,-12.756957,34.5392
1.976682,0.05206,9.456342,-17.463984,34.637854
4.974994,0.018847,7.908826,-14.594632,34.670739
7.941066,-0.01338,5.168434,-7.501852,34.506315
10.907138,-0.042976,15.420727,-1.215069,34.572084
14.06665,-0.077505,17.677521,-5.728657,34.604969
17.387362,-0.116309,11.777616,-3.858742,34.802277
19.353997,-0.140973,19.579676,-5.760897,34.374776
20.611353,-0.149523,11.713136,-4.56802,34.440546
21.514071,-0.139,12.777054,-7.018253,34.604969
22.545748,-0.119927,6.329071,-15.23943,34.637854
22.771428,-0.097894,10.3913,-20.720214,34.407661
20.837033,-0.07323,18.644718,-19.817497,34.374776
17.419601,-0.03903,7.521947,-11.499601,34.637854
14.00217,-0.004501,16.613604,-8.823688,34.572084
11.197298,0.015887,9.553062,-16.464547,34.47343
8.102266,0.023122,2.8794,-11.370641,34.47343
4.297956,0.031672,15.420727,-2.601385,34.407661
1.138445,0.04943,8.811544,-11.59632,34.506315
-1.730908,0.058308,-2.794825,-16.077668,34.407661
-4.4713,0.056335,0.590366,-20.010936,34.506315
-6.534654,0.066201,5.426353,-13.047116,34.802277
-6.760334,0.078039,8.908264,-14.304473,34.5392
-6.405695,0.068832,6.264591,-15.078231,34.703623
-5.922096,0.051731,13.389612,-8.888168,33.684197
-5.341778,0.032658,11.971056,-6.921533,34.670739
-3.826502,0.005035,20.385674,-3.375143,34.572084
-0.89267,-0.020286,11.938816,0.493646,34.572084
1.912202,-0.042976,7.747627,8.070026,34.276122
3.395238,-0.074217,5.426353,10.2301,34.407661
3.943317,-0.100854,6.135631,-3.987701,34.506315
4.781555,-0.101511,2.91164,1.396364,34.5392
5.974431,-0.092961,8.037786,5.200674,34.637854
6.68371,-0.083096,8.456905,-2.117787,34.604969
5.652032,-0.06764,8.553625,-1.924347,34.47343
4.846035,-0.060405,16.549124,-4.116661,34.572084
3.620918,-0.041661,9.391862,-3.310663,34.5392
2.395801,-0.018971,8.037786,1.428604,34.440546
0.558126,0.003062,10.810419,6.71595,34.572084
-2.311226,0.024108,14.29233,2.84716,34.309007
-5.019379,0.032001,10.874899,5.458593,34.506315
-7.598572,0.044826,10.552499,12.486894,34.440546
-9.532966,0.062912,6.748189,13.615291,34.5392
-11.402881,0.081657,9.649782,13.454092,34.440546
-13.079356,0.117501,14.840408,8.682584,34.572084
-14.884791,0.15762,6.973869,11.036098,34.47343
-16.335587,0.192149,5.619792,15.968805,34.407661
-16.529026,0.224705,20.772553,9.133943,34.440546
-16.529026,0.255288,14.485769,8.714824,34.47343
-16.529026,0.281596,11.938816,9.875461,34.506315
-15.723029,0.310863,14.840408,7.296268,34.572084
-14.949271,0.337171,8.231225,8.360185,34.5392
-14.691352,0.358546,9.939941,7.844347,34.374776
-13.885354,0.378934,10.939378,8.553625,34.506315
-12.337838,0.395048,13.712011,4.233476,34.440546
-10.596883,0.403269,10.713699,6.42579,34.47343
-9.500726,0.415108,6.42579,9.488582,34.440546
-8.501289,0.422013,4.297956,9.617542,34.5392
-6.212255,0.415108,5.490833,13.840971,34.407661
-3.794262,0.397021,5.232913,6.296831,34.47343
-2.311226,0.379263,0.751566,8.295705,34.309007
-2.536905,0.366767,2.97612,13.873211,34.407661
-3.020504,0.368082,5.168434,13.325132,34.703623
-2.988264,0.373673,0.880525,17.387362,34.341891
-3.181704,0.373673,7.908826,14.03441,34.440546
-3.890982,0.374331,3.556438,11.487457,34.374776
-3.504103,0.36874,4.007797,17.032722,34.407661
-3.923222,0.359204,3.717638,14.937128,34.604969
-4.922659,0.344734,-0.79595,14.937128,34.374776
-6.695854,0.310534,7.521947,14.550249,34.210352
-8.565769,0.28028,0.042287,14.743688,34.276122
-9.887605,0.274032,0.912765,17.9032,34.341891
-11.370641,0.270415,7.779867,13.647531,34.835162
-13.369515,0.257919,-3.568583,12.357935,34.506315
-14.949271,0.249369,5.619792,12.841533,34.440546
-16.013188,0.253644,0.493646,15.001608,34.341891
-17.012625,0.256932,0.364687,14.453529,34.309007
-18.141022,0.257261,10.778179,12.003296,34.276122
-18.94702,0.242134,1.557563,12.422414,34.276122
-19.366138,0.21484,5.780992,13.002733,34.604969
-18.94702,0.192807,-0.634751,17.516321,34.506315
-17.979822,0.192807,-0.473551,18.16112,34.47343
-16.786946,0.195438,-3.955462,16.742563,34.407661
-15.916468,0.189847,0.783805,22.513509,34.309007
-14.820311,0.187874,9.875461,19.225037,34.309007
-13.595195,0.192807,2.91164,17.742001,34.309007
-12.466798,0.19182,0.816045,21.159432,34.309007
-11.402881,0.200042,-0.183392,16.484644,34.47343
-10.306724,0.223719,0.687086,15.646406,34.572084
-8.694728,0.24904,2.137882,14.614729,34.407661
-8.27561,0.260878,-0.95715,9.456342,34.440546
-8.372329,0.260878,-2.407946,10.101141,34.604969
-8.404569,0.251671,-5.760897,14.324569,34.5392
-8.662489,0.240161,-5.599697,15.420727,34.341891
-9.404006,0.222732,-5.051619,15.452967,34.374776
-11.112722,0.20333,2.299081,12.873773,34.47343
-12.402318,0.185901,-5.857616,12.035535,34.407661
-12.982636,0.185572,-7.598572,16.420164,34.506315
-13.820874,0.192149,-2.891545,19.482956,34.309007
-15.43287,0.199055,-1.344029,7.747627,34.374776
-16.883665,0.215826,1.718763,2.78268,34.407661
-17.206065,0.254959,-1.086109,9.972181,34.374776
-17.238304,0.314809,-3.568583,14.485769,34.604969
-17.109345,0.375975,-8.340089,12.100015,34.637854
-17.270544,0.429577,-14.014314,-8.340089,34.572084
-17.238304,0.47134,3.491958,-9.242807,34.47343
-16.432307,0.498635,-2.569145,7.586427,34.440546
-15.690789,0.520996,-14.175513,4.878274,34.407661
-15.045991,0.544016,-8.630249,-11.499601,34.637854
-13.982074,0.559143,-9.468486,-19.172699,34.572084
-12.982636,0.540727,-1.150589,13.840971,34.47343
-12.176639,0.513433,1.912202,10.681459,34.407661
-11.531841,0.489756,-1.827627,-13.401755,34.670739
-11.144962,0.469367,-0.183392,-10.242244,34.47343
-10.725843,0.433194,3.008359,6.877149,34.374776
-10.983762,0.410504,1.299644,20.643593,34.210352
-11.983199,0.401296,3.911077,0.848285,34.177468
-12.756957,0.40294,4.426916,-11.435121,34.5392
-13.337275,0.405571,11.100578,-2.601385,34.5392
-14.078793,0.411161,6.748189,20.579113,33.91439
-14.594632,0.421356,6.45803,13.712011,34.440546
-14.820311,0.422013,4.974994,-10.048805,34.604969
-15.23943,0.410833,8.714824,-2.633625,34.506315
-16.367827,0.396692,8.360185,11.938816,34.440546
-17.399504,0.389458,4.168996,15.743126,34.440546
-17.238304,0.37729,1.654283,-0.634751,34.670739
-16.851426,0.363479,3.105079,-12.821437,34.440546
-16.400067,0.363807,4.297956,0.203487,34.506315
-15.851988,0.353613,3.072839,5.748752,34.5392
-14.497912,0.32599,6.68371,-17.947582,34.440546
-12.982636,0.301984,-4.310101,-24.750203,34.736508
-12.789197,0.289488,-1.666428,3.137319,34.5392
-11.435121,0.273703,2.299081,11.390737,34.506315
-9.017128,0.251671,-1.086109,-8.27561,34.47343
-7.082733,0.240161,3.395238,-22.10653,34.703623
-6.115536,0.236872,6.780429,3.556438,34.506315
-4.181141,0.237859,2.8794,5.813232,34.407661
-2.375706,0.247724,3.685398,-8.08217,34.440546
-0.79595,0.250355,6.006671,-12.305598,34.341891
-0.86043,0.254301,1.299644,-3.052744,34.47343
-1.02163,0.270744,5.103954,-2.278986,34.572084
-0.118912,0.291461,4.136756,-5.728657,34.604969
0.783805,0.314809,-3.665302,4.394676,34.572084
0.816045,0.337829,1.073965,5.942192,34.572084
0.461406,0.356573,0.203487,-10.951522,34.5392
0.525886,0.373344,7.457468,-11.950959,34.440546
1.493084,0.376632,-1.569708,10.068901,34.374776
2.041162,0.37729,-2.988264,6.812669,34.604969
1.815483,0.371371,-5.922096,-18.88254,34.506315
2.524761,0.347365,-10.854802,-18.527901,34.637854
3.620918,0.322702,-3.407383,11.745376,34.506315
3.653158,0.296394,-2.214506,7.650907,34.670739
3.105079,0.248382,-2.117787,-16.303347,34.670739
3.685398,0.204645,-5.406258,-16.077668,34.637854
4.749315,0.177022,-4.116661,16.001045,34.374776
5.039474,0.15203,-5.180578,10.810419,34.374776
4.588115,0.135588,-8.372329,-14.820311,34.572084
4.491395,0.137561,-11.080482,-19.237179,34.5392
4.942754,0.144138,-4.4713,11.132818,34.506315
5.619792,0.143809,-7.759771,-2.762585,34.835162
6.65147,0.141507,-9.823125,-23.202687,34.703623
8.489145,0.144138,-9.242807,-13.305036,34.440546
9.617542,0.149399,-18.78582,18.902638,34.243237
10.26234,0.161895,-4.53578,-0.538031,34.440546
12.196735,0.179982,-13.047116,-18.366701,34.572084
15.646406,0.180311,-18.8503,-6.631374,34.670739
19.547436,0.191492,-17.657423,18.290079,34.506315
22.449029,0.216155,-15.561829,-3.600823,34.604969
24.705823,0.222074,-11.499601,-20.301096,34.604969
27.059337,0.207934,-15.787509,-5.664177,34.47343
29.283892,0.187217,-14.336713,14.22785,34.374776
30.541249,0.173734,-25.8786,3.072839,34.572084
31.476206,0.159593,-19.817497,-5.277298,34.407661
32.572364,0.127695,-19.946457,10.48802,34.47343
32.798043,0.101059,-21.171573,19.676396,34.374776
32.056525,0.085932,-21.300533,-2.794825,34.703623
31.508446,0.074751,-24.137645,14.485769,34.670739
31.637406,0.05206,-19.656298,-4.084421,34.572084
31.411726,0.019176,-15.980948,-0.98939,34.506315
30.799168,0.004706,-26.007559,-4.761459,34.47343
30.347809,0.016545,-20.301096,1.364124,34.506315
31.218287,0.044826,-22.461169,-2.891545,34.440546
32.378924,0.085603,-24.073165,-12.337838,34.407661
33.217162,0.143151,-21.042614,11.519697,34.276122
33.8942,0.213195,-24.395564,-1.086109,34.5392
35.344997,0.282911,-24.460044,-2.923784,34.572084
36.924753,0.334211,-16.690226,9.262903,34.440546
38.44003,0.374659,-15.529589,-9.242807,34.604969
39.955306,0.41149,-16.625746,6.55475,34.506315
41.664022,0.431221,-25.104842,-2.569145,34.506315
42.244341,0.440429,-23.170447,-6.180015,34.604969
41.954181,0.45161,-17.173825,0.622606,34.47343
41.406103,0.458515,-16.045428,-8.14665,34.604969
40.761304,0.464106,-17.754143,-1.440748,34.769393
39.568427,0.478575,-24.234364,-3.149464,34.572084
37.182672,0.498964,-22.13877,-4.019941,34.440546
34.2166,0.508829,-18.012062,6.844909,34.47343
31.605166,0.501594,-14.465672,-9.017128,34.604969
29.606291,0.487125,-13.369515,-3.697542,34.637854
27.929815,0.473314,-28.490032,-4.342341,34.637854
26.575738,0.452925,-22.654609,-11.72528,34.5392
25.544061,0.423658,-21.365013,-0.69923,34.407661
24.867023,0.388471,-26.878037,-13.047116,34.506315
24.093265,0.359204,-10.467924,-9.565206,34.47343
24.995982,0.35164,-20.139896,-10.532403,34.769393
26.575738,0.359204,-18.431181,-17.141585,34.868047
28.316694,0.364136,-16.625746,-19.720777,34.637854
30.573488,0.375317,-24.298844,-19.946457,34.572084
32.733563,0.406558,-20.268856,-10.145524,34.506315
34.603479,0.452267,-20.526775,-11.402881,34.637854
36.279955,0.477589,-20.978134,-12.821437,34.604969
37.924191,0.494689,-19.108219,-11.499601,34.5392
39.794106,0.513762,-20.236616,-11.6608,34.5392
41.599542,0.542043,-17.689663,-4.987139,34.440546
42.27658,0.57427,-14.078793,-12.627997,34.637854
42.5345,0.590054,-12.821437,-12.176639,34.506315
42.30882,0.587424,-10.338964,-10.306724,34.670739
41.954181,0.592685,-10.951522,-8.630249,34.769393
42.727939,0.597618,-13.949834,-10.951522,34.341891
43.598417,0.585122,-11.75752,-18.72134,34.572084
43.501698,0.570324,-6.212255,-12.305598,34.5392
43.437218,0.559472,-2.698105,-4.793699,34.604969
43.791857,0.559472,-3.923222,-5.793137,34.47343
44.823535,0.547304,-4.793699,-5.502977,34.604969
46.403291,0.516721,-11.177202,-4.148901,34.5392
47.628408,0.485481,-3.794262,3.201799,34.276122
49.240405,0.473314,5.039474,0.654846,34.47343
48.982485,0.469039,-1.440748,-11.370641,34.407661
49.595044,0.458187,-0.054432,-11.822,34.670739
50.078643,0.429248,-6.147776,-5.696417,34.769393
51.43272,0.395377,1.525323,-5.535217,34.440546
52.335438,0.3717,5.232913,-14.755831,34.5392
52.464397,0.351311,1.847723,-17.270544,34.572084
52.141998,0.326977,7.908826,-5.954336,34.703623
51.722879,0.303628,2.84716,-1.859867,34.637854
51.27152,0.2862,5.232913,-14.336713,34.637854
49.949683,0.270415,9.069463,-20.043176,34.5392
48.756806,0.261536,9.972181,-8.04993,34.374776
47.434969,0.262523,10.26234,-11.983199,34.374776
45.919692,0.271401,7.683147,-12.950397,34.440546
44.146496,0.298038,10.745939,-13.627435,34.604969
42.050901,0.32895,6.68371,-10.629123,34.868047
39.761866,0.347036,12.938253,-10.887042,34.5392
36.699074,0.364136,12.777054,-12.724717,34.47343
33.571801,0.385511,12.067775,-9.049367,34.47343
30.831408,0.403598,14.550249,-3.439623,34.5392
27.639656,0.424973,9.553062,-10.629123,34.5392
24.254464,0.443388,5.652032,-15.851988,34.572084
21.352871,0.442073,17.677521,-8.11441,34.440546
18.12888,0.427604,10.036661,-0.086672,34.341891
14.969368,0.410175,10.520259,-6.115536,34.374776
12.357935,0.382223,13.712011,-15.916468,34.868047
9.972181,0.354929,16.420164,-6.437935,34.341891
7.715387,0.324346,14.518009,-0.634751,34.769393
5.136194,0.295078,13.583051,-11.78976,34.5392
2.363561,0.27469,13.292892,-16.883665,34.572084
0.171247,0.273703,18.902638,-15.626309,34.5392
-1.215069,0.284555,13.583051,-8.662489,34.440546
-2.601385,0.279951,12.551374,-5.922096,34.5392
-4.37458,0.275348,13.067213,-7.888731,34.309007
-6.276735,0.294421,22.932627,-10.564643,34.440546
-7.953211,0.328292,6.52251,-7.082733,34.572084
-9.242807,0.355257,26.414539,-0.376831,34.703623
-10.596883,0.379921,22.674708,-1.956587,34.506315
-12.015439,0.403927,13.96993,-5.825376,34.407661
-13.014876,0.425631,37.730751,-0.92491,34.604969
-13.369515,0.449965,1.815483,-4.37458,34.309007
-13.885354,0.463777,8.747064,-6.695854,34.407661
-14.368953,0.467394,26.607978,-7.179453,34.703623
-13.885354,0.481535,10.35906,-11.499601,34.572084
-13.691914,0.504225,30.12213,-9.952085,34.703623
-13.176076,0.5256,28.510134,-6.857054,34.506315
-12.112159,0.533164,7.038349,-6.180015,34.407661
-11.72528,0.520339,26.543498,-4.858179,34.47343
-11.75752,0.500937,5.684272,-7.340652,34.5392
-12.402318,0.470683,11.036098,-10.016565,34.604969
-12.918157,0.42596,12.938253,-3.890982,34.769393
-12.531278,0.374002,11.197298,-5.374018,34.604969
-11.435121,0.341117,7.941066,-11.112722,34.407661
-10.564643,0.31185,16.484644,-5.309538,34.374776
-9.855365,0.276663,8.263465,0.042287,34.440546
-9.597446,0.236872,0.332447,-5.696417,34.604969
-9.404006,0.203659,12.325695,-6.663614,34.802277
-8.17889,0.17768,-0.73147,-3.729782,34.637854
-5.567457,0.153345,6.58699,-1.827627,34.5392
-3.439623,0.140191,2.97612,4.942754,34.736508
-2.536905,0.131312,-3.923222,7.070589,34.506315
-2.214506,0.116186,-3.794262,2.137882,34.407661
-1.05387,0.093824,-1.376269,3.685398,34.506315
1.428604,0.088234,-2.246746,1.879963,34.47343
3.943317,0.103032,-11.048242,-0.98939,34.341891
5.394113,0.116514,-0.022192,0.429166,34.5392
5.136194,0.122105,-0.538031,2.073402,34.407661
5.039474,0.132628,-8.823688,6.780429,34.407661
7.167308,0.13197,-2.569145,8.682584,34.670739
10.649219,0.128024,-13.949834,7.554187,34.47343
13.034973,0.126051,-3.278423,9.327383,34.407661
13.228412,0.123091,-13.627435,8.456905,34.374776
