Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-14.111033,-0.347818,6.58699,1.783243,28.159564
-12.853677,-0.332362,6.65147,-0.086672,28.06091
-12.627997,-0.320195,6.200111,0.912765,28.291103
-12.885917,-0.311316,4.684835,1.557563,28.126679
-11.950959,-0.308685,4.201236,2.331321,28.192449
-10.758083,-0.301121,3.362998,2.8794,28.126679
-9.661926,-0.290269,2.97612,2.041162,28.159564
-9.919845,-0.286652,2.8794,3.072839,28.258218
-9.242807,-0.283364,4.104517,3.008359,28.159564
-8.630249,-0.277116,2.8794,2.234602,28.126679
-8.952648,-0.273498,0.977245,4.007797,28.159564
-8.823688,-0.272841,2.78268,4.297956,28.225334
-9.210567,-0.268237,4.813795,3.943317,28.126679
-9.081607,-0.261989,5.039474,4.007797,28.225334
-8.791448,-0.26725,2.65372,5.748752,27.99514
-9.500726,-0.276458,4.394676,2.84716,28.093795
-10.048805,-0.281391,3.040599,2.137882,28.192449
-11.016002,-0.281391,2.7182,6.49027,28.192449
-11.435121,-0.283035,5.780992,6.748189,28.291103
-12.950397,-0.285994,2.524761,3.234039,28.225334
-13.691914,-0.281719,1.460844,4.168996,28.126679
-13.595195,-0.280075,2.68596,6.55475,28.258218
-13.949834,-0.272512,3.330759,4.717075,28.192449
-13.691914,-0.26166,3.169559,4.974994,28.126679
-13.498475,-0.243902,1.493084,6.65147,28.159564
-13.691914,-0.226802,0.719326,5.168434,28.159564
-13.659675,-0.211017,-0.666991,6.167871,28.159564
-14.368953,-0.200165,1.299644,7.296268,28.225334
-15.078231,-0.191944,1.267404,7.135068,28.06091
-15.14271,-0.178461,-1.344029,7.006109,28.225334
-15.013751,-0.16761,0.300207,6.52251,28.192449
-14.981511,-0.16465,0.783805,7.296268,28.06091
-15.045991,-0.165636,0.074527,9.069463,28.291103
-14.755831,-0.169583,0.687086,7.328508,28.192449
-14.723592,-0.175173,1.493084,7.199548,28.093795
-15.14271,-0.182408,2.105642,8.456905,28.258218
-15.40063,-0.189313,0.235727,6.68371,28.06091
-14.788071,-0.191615,-0.98939,6.973869,28.291103
-13.820874,-0.19326,0.719326,7.199548,28.225334
-14.207753,-0.19589,1.428604,7.070589,28.126679
-13.562955,-0.196548,-0.183392,7.779867,28.192449
-13.240556,-0.198192,-0.215632,6.941629,28.192449
-12.950397,-0.19885,-0.376831,7.038349,28.389757
-12.821437,-0.2074,-0.183392,9.198423,28.192449
-13.788634,-0.212004,-0.98939,9.520822,28.126679
-13.691914,-0.216608,-2.375706,8.134506,28.126679
-13.691914,-0.224171,-1.150589,8.231225,28.093795
-13.885354,-0.233708,-0.666991,8.811544,28.323988
-13.756394,-0.245217,-3.052744,9.133943,28.225334
-13.176076,-0.255741,-2.504666,8.521385,28.258218
-12.047679,-0.260673,-0.054432,7.392988,28.192449
-11.62856,-0.259358,-1.892107,7.425228,28.291103
-11.241681,-0.260016,-2.214506,8.650344,28.422642
-10.274484,-0.264619,-2.988264,7.167308,28.258218
-8.501289,-0.270868,-3.052744,4.942754,27.962256
-6.566894,-0.273498,-2.762585,7.392988,28.192449
-5.535217,-0.273169,-1.569708,8.327945,28.323988
-3.246184,-0.274814,-1.666428,6.329071,28.488411
-0.73147,-0.273498,-3.084984,6.36131,28.258218
1.525323,-0.268894,-3.278423,6.61923,28.258218
3.137319,-0.266592,-2.601385,8.198986,28.126679
3.169559,-0.262317,-3.568583,7.231788,28.258218
4.684835,-0.254096,-4.890419,6.167871,28.323988
5.039474,-0.242587,-6.857054,6.61923,28.028025
4.910514,-0.228775,-8.27561,7.360748,28.192449
5.426353,-0.221212,-7.727531,6.038911,28.06091
6.006671,-0.216279,-8.469049,5.458593,28.093795
8.166746,-0.211017,-8.404569,5.587553,28.258218
8.940504,-0.205098,-8.855928,5.780992,28.093795
9.456342,-0.204112,-9.887605,6.071151,28.258218
10.616979,-0.202796,-8.726968,3.814357,28.093795
12.100015,-0.198521,-10.306724,3.008359,28.192449
14.00217,-0.188327,-11.56408,6.49027,28.225334
15.324007,-0.18471,-9.758646,6.61923,28.159564
18.290079,-0.18471,-7.953211,6.39355,28.159564
21.223912,-0.182079,-10.048805,4.201236,28.192449
23.319506,-0.172542,-10.371204,5.168434,28.126679
24.802543,-0.163663,-8.630249,9.553062,28.258218
26.09214,-0.157086,-7.501852,8.231225,28.159564
28.413414,-0.147879,-11.85424,6.55475,28.06091
30.895888,-0.137684,-12.885917,5.200674,28.192449
31.863085,-0.129463,-10.758083,5.748752,28.192449
33.088202,-0.126832,-12.821437,7.747627,28.192449
34.474519,-0.124859,-9.049367,7.586427,28.093795
35.216037,-0.117625,-10.629123,7.779867,28.126679
35.312757,-0.110061,-13.982074,8.747064,28.126679
35.119317,-0.103484,-11.467361,10.810419,28.028025
35.860836,-0.094934,-10.564643,12.744814,28.192449
35.828596,-0.085727,-10.758083,10.874899,28.126679
35.667396,-0.082109,-11.338401,9.649782,28.258218
34.474519,-0.07619,-11.370641,8.263465,28.126679
34.603479,-0.064023,-10.145524,9.133943,28.192449
35.280517,-0.051855,-8.30785,7.006109,28.225334
35.054838,-0.038701,-9.500726,5.103954,28.06091
33.249402,-0.026863,-8.952648,7.360748,28.192449
32.636843,-0.015353,-9.919845,9.004983,28.126679
32.733563,-0.003515,-9.146087,9.649782,28.06091
32.121005,0.007666,-9.017128,6.58699,28.225334
32.249964,0.02082,-10.822563,5.619792,28.192449
32.249964,0.033316,-8.888168,9.004983,28.225334
32.862523,0.042524,-8.598009,9.714262,28.258218
32.346684,0.053047,-8.30785,6.61923,28.159564
29.89645,0.061597,-7.663051,3.814357,28.028025
28.542373,0.065214,-7.372892,4.362436,27.830717
28.284454,0.066858,-7.469612,4.265716,28.093795
28.091015,0.068832,-6.212255,2.524761,28.192449
27.575176,0.074093,-6.083296,-0.473551,28.258218
27.059337,0.075408,-6.695854,0.106767,27.99514
27.091577,0.072778,-8.30785,0.816045,28.192449
27.510696,0.076066,-6.889293,0.106767,28.258218
26.350059,0.081985,-4.342341,1.589803,28.192449
26.350059,0.084616,-4.858179,1.589803,28.159564
25.221662,0.088234,-4.181141,2.041162,28.093795
24.705823,0.09481,-5.922096,1.654283,28.225334
24.447904,0.102045,-2.246746,-1.344029,28.159564
24.093265,0.102703,-3.342903,-1.859867,28.422642
24.770303,0.094153,-4.56802,-2.440186,28.126679
24.254464,0.082314,-4.53578,-1.956587,28.192449
24.383424,0.074422,-4.40682,-2.311226,28.126679
24.512383,0.072778,-1.795388,-6.212255,28.291103
24.318944,0.066201,-4.50354,-5.889856,28.291103
23.641906,0.062583,-5.083858,-4.60026,28.192449
24.318944,0.056335,-3.213944,-5.922096,28.291103
25.447341,0.054691,-1.924347,-6.534654,28.225334
26.350059,0.054691,-3.117224,-7.179453,28.356872
27.317256,0.057651,-3.600823,-5.825376,28.225334
28.897013,0.056664,-5.148338,-7.114973,28.126679
29.76749,0.054362,-2.214506,-8.920408,28.225334
30.347809,0.05502,-1.215069,-9.339527,28.323988
31.057087,0.061926,-3.084984,-10.467924,28.258218
31.057087,0.063899,-3.600823,-7.018253,28.093795
33.539561,0.064228,-5.599697,-9.629686,28.258218
35.377237,0.05798,-4.890419,-11.306161,28.323988
36.505634,0.05798,-3.762022,-9.049367,28.159564
38.11763,0.065872,-3.955462,-9.887605,28.356872
38.601229,0.069818,-6.631374,-10.790323,28.291103
40.471145,0.071133,-4.310101,-12.112159,28.192449
39.987546,0.07508,-3.826502,-11.85424,27.50187
40.309945,0.082643,-3.181704,-10.693603,28.422642
40.922504,0.088562,-3.568583,-10.951522,28.192449
41.889701,0.09777,-5.212818,-10.661363,28.225334
43.469458,0.106649,-5.567457,-12.595758,28.356872
43.598417,0.109937,-4.277861,-12.144399,28.225334
44.630095,0.110924,-4.148901,-11.69304,28.422642
45.855212,0.114212,-6.373455,-13.240556,28.159564
45.661773,0.116514,-4.890419,-12.337838,28.192449
45.210414,0.121447,-3.826502,-11.6608,28.356872
44.372176,0.125722,-5.148338,-9.919845,28.192449
44.630095,0.127695,-5.793137,-9.307287,28.488411
46.274331,0.13197,-6.566894,-11.144962,28.291103
45.500573,0.137561,-4.342341,-11.85424,28.225334
45.855212,0.138218,-4.148901,-10.822563,28.356872
46.080892,0.135259,-8.08217,-11.59632,28.192449
46.66121,0.139205,-6.244495,-11.56408,28.356872
45.049214,0.139205,-6.470175,-12.434558,28.192449
43.308258,0.139534,-5.825376,-11.918719,28.258218
43.050339,0.145124,-4.40682,-10.210004,28.225334
42.985859,0.154003,-7.147213,-10.210004,28.258218
42.018661,0.163868,-5.180578,-10.467924,28.488411
40.825784,0.170116,-5.341778,-10.887042,28.291103
40.535625,0.173405,-5.825376,-9.984325,28.258218
39.407227,0.183599,-3.955462,-7.920971,27.666293
36.989233,0.196753,-5.406258,-9.242807,28.455527
33.8942,0.202015,-5.631937,-10.500163,28.455527
31.186047,0.206618,-3.246184,-8.04993,28.323988
30.799168,0.219444,-4.213381,-7.243933,28.291103
30.283329,0.235228,-3.117224,-7.566332,28.192449
29.187172,0.243121,-1.859867,-7.663051,28.291103
27.639656,0.245751,-4.66474,-9.081607,28.389757
27.542936,0.247724,-3.858742,-7.98545,28.258218
26.543498,0.24608,-4.019941,-5.986576,28.258218
23.674146,0.247396,-2.343466,-7.437372,28.06091
21.385111,0.249369,-3.697542,-7.888731,28.258218
21.449591,0.256274,-4.793699,-6.760334,28.258218
22.158869,0.265153,-1.601948,-6.631374,28.159564
21.514071,0.271073,-5.954336,-7.405132,28.126679
20.288954,0.271073,-2.117787,-8.372329,28.258218
20.998232,0.275676,-2.440186,-6.373455,28.225334
20.643593,0.283569,-3.052744,-5.212818,28.225334
18.547999,0.294092,-0.086672,-6.244495,28.093795
15.872085,0.30034,-1.892107,-6.373455,28.192449
14.22785,0.309876,-3.052744,-6.115536,28.192449
14.808168,0.322044,0.977245,-5.277298,28.093795
14.550249,0.330923,-0.538031,-5.889856,28.291103
14.00217,0.334211,-1.988827,-5.341778,28.192449
13.421852,0.340788,0.171247,-6.341215,28.159564
13.905451,0.343748,-0.95715,-7.469612,28.323988
12.841533,0.340459,3.008359,-5.696417,28.192449
10.3913,0.339802,2.234602,-4.342341,28.225334
8.747064,0.342432,-0.441311,-6.566894,28.225334
9.907701,0.34868,2.137882,-7.727531,28.258218
11.068338,0.357559,2.78268,-5.535217,28.323988
11.229538,0.359204,0.848285,-5.502977,28.225334
10.584739,0.361177,1.525323,-5.760897,28.291103
12.035535,0.367754,0.687086,-5.470737,28.554181
12.067775,0.374002,2.84716,-5.406258,28.159564
10.520259,0.37729,4.394676,-4.987139,28.192449
8.940504,0.378934,0.945005,-5.631937,28.192449
8.553625,0.379921,0.203487,-6.792574,28.192449
9.907701,0.382223,2.97612,-7.243933,28.225334
10.19786,0.384196,4.652595,-6.599134,28.093795
9.649782,0.386169,2.524761,-5.889856,28.258218
10.26234,0.388471,1.557563,-7.050493,28.258218
11.326257,0.384854,3.588678,-7.405132,28.291103
10.939378,0.384854,3.491958,-5.922096,28.06091
8.714824,0.390115,2.299081,-7.308412,28.258218
7.812107,0.393404,3.911077,-8.565769,28.258218
9.295143,0.393075,1.331884,-6.921533,28.225334
9.875461,0.393733,1.267404,-6.663614,28.225334
9.488582,0.395377,1.428604,-5.309538,28.093795
10.036661,0.397679,1.460844,-5.728657,28.159564
11.455217,0.39735,1.460844,-8.952648,28.258218
11.197298,0.395706,-0.086672,-9.017128,28.126679
10.13338,0.398994,3.330759,-6.180015,28.192449
9.166183,0.408531,-0.473551,-6.921533,28.093795
9.585302,0.412806,-0.666991,-7.953211,28.159564
9.907701,0.421027,1.493084,-8.469049,28.258218
10.19786,0.427933,3.072839,-6.180015,28.192449
9.585302,0.432537,1.460844,-4.084421,28.192449
9.553062,0.435496,2.524761,-6.470175,28.192449
9.617542,0.433194,1.138445,-6.986013,28.159564
8.908264,0.439771,0.622606,-5.631937,28.323988
6.200111,0.448979,1.815483,-3.439623,28.028025
5.555313,0.455556,-0.92491,-3.697542,28.258218
5.877712,0.46575,1.557563,-3.471863,28.159564
5.942192,0.481206,1.138445,-1.892107,28.159564
5.200674,0.496662,0.687086,-2.021067,28.225334
5.136194,0.508829,2.170122,-2.085547,28.192449
5.974431,0.521654,2.65372,-1.472988,28.291103
4.588115,0.535137,3.814357,-2.698105,28.126679
3.072839,0.544345,1.235164,-1.344029,28.126679
1.718763,0.550593,1.170684,-1.827627,28.225334
1.589803,0.558485,2.62148,-2.021067,28.192449
1.847723,0.56835,1.847723,-0.086672,28.225334
1.622043,0.576243,1.976682,-0.82819,28.159564
1.396364,0.57986,1.460844,-1.634188,28.225334
1.009485,0.582491,2.331321,1.041725,28.225334
0.751566,0.586766,1.815483,-0.118912,28.126679
-0.247872,0.589068,2.492521,-2.988264,28.192449
-2.891545,0.590712,2.589241,-0.69923,28.126679
-3.504103,0.590054,2.78268,-0.98939,28.225334
-3.278423,0.590383,5.136194,-0.76371,28.192449
-4.084421,0.59137,3.717638,-0.98939,28.291103
-4.052181,0.593014,5.103954,-3.181704,28.291103
-4.37458,0.597289,3.814357,-0.76371,28.192449
-4.825939,0.606168,4.394676,-0.409071,28.159564
-6.502415,0.61406,5.103954,-2.956024,28.258218
-7.98545,0.61702,5.361873,-2.827065,28.323988
-8.920408,0.619651,3.653158,-1.440748,28.159564
-10.596883,0.624912,5.619792,-1.956587,28.192449
-10.661363,0.626228,7.844347,-2.246746,28.258218
-10.532403,0.624912,6.038911,-1.376269,28.225334
-11.273921,0.621624,5.071714,-2.182266,28.356872
-12.499038,0.61702,6.877149,0.816045,28.225334
-13.176076,0.612087,9.004983,0.074527,28.258218
-14.239993,0.608141,7.586427,-2.214506,28.192449
-15.787509,0.598604,8.908264,0.590366,28.323988
-16.722466,0.589397,7.264028,-0.183392,28.291103
-16.915905,0.578216,9.520822,-0.79595,28.159564
-16.786946,0.567035,9.810981,0.139007,28.192449
-16.077668,0.559143,8.972744,-0.92491,27.929371
-16.561266,0.550922,8.005546,0.848285,28.389757
-17.238304,0.546318,9.166183,1.622043,28.225334
-16.851426,0.5427,10.32682,-0.82819,28.192449
-16.786946,0.542371,11.100578,0.461406,28.028025
-17.657423,0.543687,9.101703,-1.376269,28.323988
-17.818623,0.549277,8.585865,-2.472426,28.028025
-17.109345,0.548948,12.067775,-0.473551,28.258218
-15.948708,0.544016,10.19786,-1.440748,28.126679
-16.045428,0.545002,9.391862,-2.150027,28.192449
-16.625746,0.543358,8.843784,0.461406,28.291103
-16.625746,0.535466,10.004421,0.139007,28.159564
-16.819186,0.529546,9.649782,-0.054432,28.192449
-17.689663,0.526587,9.391862,1.976682,28.093795
-18.302221,0.518037,8.843784,0.751566,28.258218
-19.430618,0.513433,7.167308,-0.409071,28.225334
-18.141022,0.5085,7.425228,0.912765,28.093795
-18.012062,0.502252,10.907138,0.235727,28.06091
-18.592381,0.495675,9.907701,-0.73147,28.126679
-19.075979,0.492058,5.813232,-2.988264,28.126679
-18.88254,0.490085,9.391862,-1.795388,28.159564
-17.367264,0.489098,7.135068,0.396927,28.258218
-18.979259,0.487125,8.037786,-0.215632,28.093795
-18.366701,0.480877,8.650344,-1.150589,28.291103
-17.012625,0.478246,8.585865,-0.86043,28.192449
-15.27167,0.479562,11.100578,0.396927,28.06091
-14.530152,0.47726,7.070589,1.331884,28.126679
-14.336713,0.473314,8.392425,-0.086672,28.126679
-12.595758,0.467723,8.037786,-1.182829,28.192449
-11.048242,0.462133,4.588115,-1.859867,28.093795
-11.080482,0.462133,6.61923,0.074527,28.159564
-10.661363,0.460817,6.232351,-0.086672,28.258218
-10.403444,0.453254,3.266279,-2.021067,28.126679
-8.436809,0.449308,7.038349,0.493646,28.587065
-7.372892,0.45161,6.006671,2.363561,28.159564
-8.24337,0.450952,6.941629,0.364687,28.192449
-7.824251,0.447335,3.782117,0.396927,28.159564
-6.953773,0.44306,5.619792,1.041725,28.192449
-6.147776,0.435496,6.39355,1.041725,28.126679
-7.243933,0.429577,4.781555,-0.118912,28.159564
-7.759771,0.419383,7.844347,-1.376269,28.389757
-6.728094,0.415108,4.104517,1.686523,28.159564
-6.695854,0.413792,4.330196,3.040599,28.225334
-7.308412,0.409188,7.135068,-0.89267,28.126679
-8.21113,0.401296,4.265716,0.074527,28.159564
-7.98545,0.397021,3.588678,2.202362,28.258218
-7.792011,0.401954,4.781555,2.7182,28.192449
-7.98545,0.406558,4.072277,2.137882,28.093795
-9.049367,0.409517,3.717638,0.654846,28.192449
-8.694728,0.407215,4.684835,1.235164,28.159564
-8.24337,0.404256,3.137319,5.007234,28.291103
-7.920971,0.4059,4.588115,2.94388,28.159564
-7.759771,0.406229,3.814357,-0.666991,28.192449
-7.98545,0.402283,1.686523,1.912202,28.126679
-5.986576,0.398336,6.200111,3.717638,28.192449
-5.212818,0.394719,4.910514,-0.086672,28.323988
-5.180578,0.392417,4.201236,1.815483,28.159564
-5.180578,0.388471,5.458593,2.266841,28.192449
-4.116661,0.383867,5.587553,0.912765,28.225334
-3.471863,0.379592,1.331884,3.072839,28.093795
-4.53578,0.375317,2.91164,1.170684,28.192449
-4.729219,0.374002,4.426916,3.395238,28.126679
-4.310101,0.374331,3.137319,4.330196,28.192449
-4.56802,0.372029,2.460281,2.008922,28.028025
-4.793699,0.373015,3.072839,3.330759,28.192449
-5.728657,0.374659,4.459156,2.557001,28.291103
-6.051056,0.371371,6.45803,3.620918,28.093795
-6.341215,0.364465,3.137319,3.040599,28.159564
-7.050493,0.358875,5.942192,0.558126,28.126679
-6.760334,0.353284,6.780429,4.104517,28.159564
-6.921533,0.34605,3.943317,5.103954,28.225334
-6.115536,0.342104,6.135631,4.394676,28.126679
-5.341778,0.33454,2.460281,3.008359,28.291103
-5.116098,0.32303,5.007234,1.138445,28.06091
-4.181141,0.310863,3.298519,3.846597,28.028025
-3.826502,0.303957,0.493646,4.233476,28.159564
-3.471863,0.300998,3.395238,2.234602,28.159564
-3.052744,0.29475,2.492521,3.330759,28.258218
-2.504666,0.281596,4.168996,2.81492,28.159564
-1.472988,0.268771,5.071714,2.62148,28.159564
-0.666991,0.257919,2.8794,3.427478,28.192449
0.042287,0.250355,1.202924,2.073402,28.225334
0.945005,0.240819,3.717638,2.8794,28.225334
1.783243,0.227665,4.362436,2.65372,28.028025
1.847723,0.216813,1.493084,3.846597,28.159564
2.62148,0.205303,1.428604,3.524198,28.291103
3.362998,0.198068,-0.054432,0.719326,28.192449
4.459156,0.190834,0.525886,2.62148,28.126679
4.942754,0.182941,1.428604,1.364124,28.126679
6.038911,0.172747,2.041162,1.267404,28.159564
7.135068,0.165184,1.396364,3.362998,28.192449
7.747627,0.158936,1.589803,2.363561,28.126679
7.973306,0.151701,2.492521,2.62148,28.159564
7.296268,0.139863,0.687086,3.137319,28.192449
7.812107,0.134601,0.203487,5.877712,28.192449
8.231225,0.127695,1.686523,5.168434,28.192449
8.843784,0.118816,-1.795388,3.330759,28.159564
9.391862,0.115857,-2.827065,3.749877,28.225334
10.3913,0.113555,-3.665302,-0.247872,28.225334
11.584177,0.107635,-0.570271,1.170684,28.192449
11.971056,0.101059,-0.183392,1.879963,28.258218
11.100578,0.097112,-2.569145,0.074527,28.225334
11.906576,0.091193,-0.505791,1.815483,28.126679
12.680334,0.082314,-2.085547,2.202362,28.126679
13.679771,0.075408,0.235727,4.555875,28.159564
13.93769,0.071133,-0.666991,4.942754,28.291103
15.517446,0.070805,1.267404,3.878837,28.291103
17.290642,0.064228,-1.569708,2.78268,28.126679
17.645281,0.055349,-3.181704,3.040599,28.06091
17.161682,0.048114,-1.311789,3.749877,28.192449
16.355684,0.047456,-0.76371,1.428604,28.192449
17.193922,0.04647,-0.82819,0.429166,28.356872
17.064962,0.043839,-2.053307,0.848285,28.126679
17.064962,0.044168,-2.633625,1.170684,28.159564
17.322882,0.041537,-2.182266,1.589803,28.192449
17.419601,0.034631,-2.246746,1.944442,28.225334
17.774241,0.034303,-1.311789,1.460844,28.291103
16.001045,0.034303,-0.280112,0.816045,28.159564
14.19561,0.036276,-4.181141,2.073402,28.192449
13.93769,0.039564,-2.956024,1.751003,28.159564
13.325132,0.04647,-2.859305,1.073965,28.225334
13.067213,0.056006,-2.440186,0.332447,28.291103
12.228975,0.066201,-1.763148,0.654846,28.258218
13.099453,0.077053,-2.440186,2.75044,28.225334
13.679771,0.08363,-4.052181,0.783805,28.159564
13.357372,0.086589,-4.148901,-0.376831,28.291103
12.164495,0.085274,-2.827065,0.654846,28.225334
11.616417,0.085274,-3.084984,1.396364,28.192449
12.035535,0.085603,-0.505791,1.138445,28.291103
12.454654,0.081657,-3.439623,-0.086672,28.192449
11.906576,0.078697,-3.439623,0.332447,28.126679
12.809293,0.080999,-2.891545,1.686523,28.225334
13.96993,0.08363,-1.730908,0.816045,27.929371
14.904888,0.079683,-1.763148,-0.215632,28.192449
13.808731,0.073107,-4.43906,0.945005,28.323988
12.906013,0.068174,-4.342341,0.300207,28.126679
13.260652,0.063241,-3.117224,-1.569708,28.126679
13.550812,0.057651,-2.988264,0.461406,28.159564
12.873773,0.053047,-4.987139,0.171247,28.093795
13.067213,0.047128,-5.728657,-0.76371,28.258218
14.389049,0.041208,-5.857616,-0.344591,28.291103
15.195047,0.038249,-3.858742,0.880525,28.06091
14.518009,0.034303,-5.180578,0.590366,28.192449
13.131693,0.027068,-4.761459,0.783805,28.159564
13.002733,0.021806,-3.246184,2.557001,28.258218
12.906013,0.015558,-2.665865,2.84716,28.323988
12.196735,0.007666,-1.988827,3.137319,28.159564
11.745376,0.002076,-4.40682,3.395238,28.225334
12.067775,-0.003515,-4.56802,3.169559,28.225334
13.196172,-0.009105,-3.439623,3.588678,28.258218
13.163933,-0.016011,-4.148901,2.8794,28.323988
11.777616,-0.030809,-2.633625,2.299081,28.093795
11.261777,-0.044292,-4.56802,1.589803,28.192449
11.326257,-0.053828,-5.083858,2.041162,28.192449
11.938816,-0.066325,-3.149464,2.299081,28.126679
10.584739,-0.078163,-3.665302,1.589803,28.192449
10.939378,-0.090988,-6.018816,2.041162,28.126679
12.809293,-0.105129,-3.826502,2.8794,28.159564
13.421852,-0.11894,-4.43906,3.234039,28.159564
13.163933,-0.126504,-4.342341,1.976682,28.093795
12.196735,-0.137356,-6.405695,2.557001,28.093795
12.196735,-0.150838,-5.567457,2.170122,28.126679
12.809293,-0.160704,-4.116661,2.041162,28.126679
11.390737,-0.169911,-5.470737,2.202362,28.159564
11.809856,-0.181092,-2.859305,3.008359,28.225334
12.003296,-0.19326,-7.534092,1.912202,28.323988
13.196172,-0.206085,-4.987139,1.364124,28.192449
13.292892,-0.219896,-4.69698,1.589803,28.192449
12.100015,-0.236667,-5.535217,0.590366,28.291103
11.906576,-0.247519,-4.66474,2.008922,28.422642
11.294017,-0.25311,-5.245058,1.847723,28.126679
10.713699,-0.260344,-5.825376,2.7182,28.323988
9.778741,-0.263962,-5.277298,3.298519,28.192449
9.230663,-0.262317,-4.4713,0.203487,28.159564
10.004421,-0.263962,-5.567457,1.396364,28.093795
10.810419,-0.268894,-7.179453,2.81492,28.159564
10.32682,-0.278431,-6.212255,3.072839,28.093795
9.359623,-0.285994,-6.308975,1.267404,28.225334
8.682584,-0.293558,-7.598572,0.783805,28.291103
8.940504,-0.297175,-5.954336,3.878837,28.225334
7.264028,-0.299148,-6.695854,2.65372,28.258218
7.167308,-0.304081,-4.342341,0.590366,28.291103
7.392988,-0.302437,-4.793699,-0.280112,28.225334
9.101703,-0.297504,-7.630811,0.267967,28.192449
8.972744,-0.289283,-6.051056,1.847723,28.06091
8.489145,-0.288954,-5.535217,1.589803,28.159564
8.327945,-0.292571,-7.018253,1.622043,28.192449
8.553625,-0.288954,-6.276735,2.94388,28.159564
8.134506,-0.275143,-7.114973,2.524761,28.159564
7.457468,-0.262975,-5.793137,1.654283,28.126679
8.650344,-0.262975,-5.341778,0.880525,28.258218
10.101141,-0.27021,-6.792574,1.525323,28.126679
11.326257,-0.2758,-4.761459,1.073965,28.126679
11.971056,-0.280404,-6.728094,2.105642,28.126679
11.068338,-0.285008,-6.180015,1.912202,27.896486
11.165058,-0.283035,-3.665302,0.171247,28.192449
10.552499,-0.276458,-4.987139,0.945005,28.028025
9.391862,-0.269881,-7.082733,3.814357,28.159564
9.520822,-0.265606,-5.857616,3.459718,28.028025
9.810981,-0.264619,-4.793699,0.235727,28.192449
11.713136,-0.26725,-6.212255,1.267404,28.258218
11.165058,-0.266592,-5.599697,2.266841,28.126679
10.842659,-0.266264,-4.66474,3.234039,28.258218
10.939378,-0.268566,-3.923222,1.493084,28.159564
10.101141,-0.271196,-4.116661,-1.827627,28.192449
10.584739,-0.273169,-3.439623,1.106205,28.225334
9.682022,-0.279746,-3.858742,4.620355,28.192449
10.681459,-0.285994,-4.43906,3.395238,28.225334
12.422414,-0.287639,-1.440748,2.105642,28.126679
12.519134,-0.287968,-4.310101,2.91164,28.093795
13.292892,-0.292243,-3.052744,3.169559,28.093795
11.874336,-0.298491,-4.052181,3.814357,28.093795
11.648656,-0.304081,-4.084421,2.202362,28.323988
10.713699,-0.308027,-3.665302,0.171247,28.093795
9.133943,-0.31592,-1.763148,3.266279,28.258218
8.843784,-0.318879,-2.601385,3.556438,28.258218
8.618104,-0.320195,-4.66474,1.654283,28.126679
9.456342,-0.320852,-1.795388,0.203487,28.488411
8.908264,-0.318221,-2.021067,0.525886,28.126679
7.683147,-0.315262,0.042287,1.235164,28.225334
7.167308,-0.315262,-1.795388,-0.634751,28.192449
5.458593,-0.316906,-2.698105,-0.312352,28.126679
4.588115,-0.31855,-0.602511,2.62148,28.291103
4.555875,-0.323154,1.331884,3.137319,28.126679
4.007797,-0.326443,-2.182266,3.459718,28.159564
5.265153,-0.331047,-3.407383,1.815483,28.06091
6.167871,-0.342885,-0.79595,0.945005,28.291103
6.58699,-0.35867,-2.859305,3.620918,28.323988
5.780992,-0.372481,-2.859305,3.717638,28.192449
4.942754,-0.385964,-1.892107,1.686523,28.291103
4.813795,-0.398789,-2.246746,2.428041,28.159564
4.620355,-0.410956,0.912765,2.299081,28.06091
4.362436,-0.420493,-0.69923,4.330196,28.291103
4.846035,-0.429043,-4.43906,4.588115,28.225334
6.49027,-0.440881,-0.570271,2.073402,28.291103
6.39355,-0.450089,-1.924347,3.491958,28.159564
6.877149,-0.460941,0.493646,3.782117,28.06091
5.780992,-0.471135,0.203487,3.427478,28.093795
5.555313,-0.478699,-2.730345,3.556438,28.126679
5.909952,-0.487578,-1.569708,1.847723,28.225334
5.490833,-0.499416,-1.215069,3.878837,28.159564
6.68371,-0.510268,-0.73147,3.846597,28.159564
7.102828,-0.516845,-1.215069,2.94388,28.159564
9.843221,-0.519147,-1.086109,4.136756,28.126679
9.907701,-0.52671,-2.891545,3.846597,28.159564
8.843784,-0.535261,-0.376831,3.878837,28.258218
8.263465,-0.539536,0.396927,5.361873,28.225334
7.296268,-0.540522,-3.310663,3.814357,28.192449
7.457468,-0.543482,-1.859867,4.394676,28.159564
6.232351,-0.54677,-2.150027,4.136756,28.192449
6.58699,-0.553676,-2.053307,3.072839,28.192449
8.456905,-0.557622,-3.729782,3.943317,28.192449
8.166746,-0.551374,-2.762585,3.072839,28.192449
8.811544,-0.548086,-1.988827,3.749877,28.225334
7.392988,-0.545126,-1.988827,5.555313,27.929371
7.296268,-0.53822,-3.536343,4.846035,28.225334
8.779304,-0.53263,-2.730345,4.459156,28.159564
7.779867,-0.531972,-1.376269,6.52251,28.159564
8.972744,-0.535918,-0.344591,9.101703,28.258218
9.488582,-0.541837,2.557001,7.618667,28.192449
11.068338,-0.546441,-1.892107,7.231788,28.159564
11.487457,-0.551703,-4.729219,6.55475,28.225334
