Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
18.676958,0.127366,-0.183392,-4.729219,27.633409
16.581364,0.129339,0.267967,-1.02163,27.666293
15.259527,0.134601,-1.827627,2.266841,27.534754
15.420727,0.142164,-1.859867,-0.86043,27.633409
16.258964,0.150386,-0.247872,-2.569145,27.600524
14.03441,0.156634,4.491395,-3.310663,27.600524
12.067775,0.154661,3.395238,-1.247309,27.666293
12.422414,0.15203,5.974431,-0.054432,27.732063
12.422414,0.156634,5.619792,-3.052744,27.633409
8.037786,0.161895,4.846035,-2.053307,27.666293
5.232913,0.161238,3.266279,0.912765,27.567639
4.588115,0.155976,2.299081,2.65372,27.732063
4.684835,0.154661,0.429166,-1.988827,27.797832
2.7182,0.165184,-0.538031,-0.215632,27.633409
-0.538031,0.168801,4.265716,4.781555,27.534754
-1.924347,0.172418,2.428041,0.751566,27.666293
-1.601948,0.190505,4.362436,2.589241,27.403216
-2.601385,0.207605,-0.634751,5.394113,27.666293
-5.180578,0.225692,1.783243,2.299081,27.534754
-4.858179,0.236544,11.584177,1.428604,27.534754
-3.375143,0.243449,3.330759,-1.311789,27.534754
-4.793699,0.253644,4.201236,-0.98939,27.633409
-6.566894,0.258905,8.360185,3.653158,27.666293
-6.921533,0.26614,8.876024,3.266279,27.764947
-5.889856,0.272717,7.618667,1.493084,27.107253
-5.535217,0.281267,10.2301,2.75044,27.567639
-7.630811,0.30034,8.811544,3.749877,27.633409
-8.791448,0.32599,6.232351,5.265153,27.666293
-8.24337,0.350654,13.454092,3.685398,27.567639
-8.630249,0.376961,7.812107,-1.376269,27.633409
-10.081045,0.403927,9.230663,-3.117224,27.50187
-12.692477,0.422671,11.648656,-0.82819,27.567639
-11.950959,0.43155,5.684272,-0.183392,27.567639
-12.402318,0.436154,10.26234,-0.76371,27.797832
-13.627435,0.436812,9.037223,-3.794262,27.797832
-14.884791,0.444375,7.908826,-1.505228,27.764947
-14.723592,0.452925,11.390737,2.073402,27.633409
-14.046553,0.453912,7.715387,-0.151152,27.600524
-14.336713,0.451281,7.102828,2.137882,27.50187
-15.497349,0.450623,8.811544,3.588678,27.666293
-14.884791,0.452596,7.618667,-1.666428,27.929371
-13.047116,0.448321,11.003858,1.267404,27.633409
-14.368953,0.446348,11.068338,2.84716,27.567639
-14.659112,0.44865,12.648094,1.428604,27.732063
-14.562392,0.447006,11.487457,-0.76371,27.666293
-13.949834,0.443717,12.325695,-4.277861,27.699178
-15.013751,0.442731,10.19786,-0.441311,27.50187
-15.980948,0.437798,10.35906,4.265716,27.600524
-17.012625,0.429248,11.842096,-3.890982,27.600524
-17.238304,0.41741,10.681459,-7.211693,27.666293
-18.108782,0.405242,9.682022,-2.085547,27.567639
-18.88254,0.396034,8.747064,-1.02163,27.633409
-20.268856,0.395706,11.422977,-2.698105,27.534754
-19.753017,0.392746,9.617542,-5.986576,27.600524
-21.010374,0.389786,8.940504,-7.114973,27.633409
-21.816371,0.400967,12.938253,1.815483,27.699178
-22.13877,0.413792,10.713699,-2.343466,27.764947
-21.558452,0.414121,8.392425,-9.694166,27.699178
-21.429492,0.40294,13.679771,-8.17889,27.468985
-22.10653,0.393075,11.713136,-2.601385,27.567639
-20.816934,0.395377,11.036098,-2.278986,27.732063
-20.268856,0.401954,11.680896,-5.599697,27.732063
-20.591255,0.403269,13.550812,-4.53578,27.699178
-21.074853,0.401954,11.003858,1.847723,27.567639
-20.075416,0.39735,10.745939,2.78268,27.633409
-19.204939,0.383867,12.357935,0.267967,27.764947
-20.430055,0.364136,16.549124,0.010048,27.764947
-20.333336,0.336513,10.068901,-1.569708,27.699178
-18.527901,0.31185,9.617542,-3.858742,27.468985
-18.75358,0.297709,13.486332,-2.504666,27.764947
-18.65686,0.278965,12.196735,1.331884,27.534754
-19.591818,0.256274,12.228975,-2.472426,27.764947
-19.978697,0.240161,13.583051,-6.212255,27.633409
-18.979259,0.223719,12.809293,-1.279549,27.567639
-19.914217,0.203988,12.583614,1.041725,27.732063
-20.268856,0.192149,14.324569,-3.665302,27.534754
-21.397253,0.180311,14.808168,-4.858179,27.863602
-19.269419,0.168143,12.970493,0.719326,27.600524
-19.914217,0.152359,9.649782,0.106767,27.567639
-22.074291,0.133943,14.26009,-0.82819,27.666293
-21.687412,0.11783,12.067775,-0.76371,27.764947
-20.623495,0.102374,10.584739,-1.408509,27.666293
-19.946457,0.08363,14.356809,0.558126,27.699178
-21.848611,0.060939,10.19786,1.106205,27.534754
-22.525649,0.038578,11.390737,0.106767,27.600524
-20.075416,0.011612,11.519697,3.524198,27.666293
-19.333898,-0.009105,11.519697,3.201799,27.600524
-20.913654,-0.024232,12.680334,4.491395,27.732063
-22.074291,-0.042319,10.649219,4.555875,27.370331
-20.913654,-0.064023,12.003296,-0.086672,27.732063
-19.462858,-0.078163,12.132255,2.7182,27.600524
-20.204376,-0.091317,8.843784,4.555875,27.666293
-21.365013,-0.103156,9.037223,0.719326,27.666293
-19.011499,-0.113679,9.295143,1.299644,27.534754
-17.560703,-0.126504,8.489145,2.041162,27.534754
-18.366701,-0.135711,6.748189,8.102266,27.534754
-20.333336,-0.145248,7.006109,5.909952,27.666293
-20.075416,-0.162019,7.199548,0.235727,27.633409
-17.206065,-0.181421,6.135631,4.007797,27.699178
-17.496224,-0.202796,7.006109,5.297393,27.534754
-19.914217,-0.221212,2.492521,4.878274,27.600524
-18.076542,-0.23009,5.007234,2.137882,27.600524
-16.980385,-0.238969,-0.441311,1.525323,27.666293
-15.658549,-0.249492,6.296831,6.45803,27.797832
-16.367827,-0.257056,10.681459,7.199548,27.699178
-18.366701,-0.267579,0.429166,9.004983,27.600524
-14.207753,-0.276129,5.297393,4.974994,27.337446
-15.33615,-0.281062,-0.98939,3.556438,27.732063
-14.046553,-0.285008,2.170122,9.907701,27.699178
-16.657986,-0.289283,6.264591,9.617542,27.567639
-13.917594,-0.288954,-2.182266,6.329071,27.633409
-12.370078,-0.291256,-1.215069,6.52251,27.633409
-14.014314,-0.294873,3.782117,3.234039,27.534754
-14.046553,-0.297833,3.040599,5.780992,27.797832
-13.885354,-0.30145,-0.247872,5.942192,27.4361
-10.854802,-0.307041,-1.247309,3.878837,27.666293
-10.758083,-0.307698,1.557563,7.328508,27.600524
-13.047116,-0.311645,3.234039,10.036661,27.534754
-11.402881,-0.316248,-1.086109,9.585302,27.732063
-8.21113,-0.314933,-3.084984,6.232351,27.600524
-9.887605,-0.307698,-3.955462,4.684835,27.403216
-9.629686,-0.302108,-0.69923,4.072277,27.633409
-10.177764,-0.301779,-4.60026,4.878274,27.534754
-7.792011,-0.305725,-5.051619,7.006109,27.732063
-7.598572,-0.316577,-6.631374,4.781555,27.468985
-8.598009,-0.328087,0.558126,5.716512,27.567639
-8.17889,-0.334993,2.299081,7.973306,27.567639
-8.501289,-0.336966,-5.535217,8.263465,27.370331
-6.857054,-0.333348,-3.117224,8.360185,27.600524
-8.662489,-0.320523,-0.344591,7.812107,27.4361
-8.984888,-0.304739,-2.407946,7.135068,27.732063
-8.372329,-0.292571,-4.954899,6.65147,27.534754
-8.08217,-0.289612,-3.890982,6.58699,27.534754
-9.500726,-0.285008,-3.117224,6.58699,27.600524
-8.888168,-0.277773,-3.342903,6.61923,27.633409
-10.338964,-0.280075,-3.407383,8.037786,27.666293
-10.113285,-0.288954,-1.569708,7.425228,27.666293
-9.081607,-0.294873,-2.085547,6.103391,27.600524
-11.88648,-0.294216,-3.310663,7.683147,27.567639
-8.630249,-0.293558,-3.955462,5.232913,27.600524
-11.177202,-0.296846,-5.535217,4.201236,27.764947
-8.984888,-0.300793,-5.986576,3.749877,27.600524
-9.436246,-0.300464,-4.987139,1.622043,27.534754
-9.597446,-0.301779,-4.53578,3.782117,27.633409
-8.24337,-0.31296,-4.987139,4.426916,27.140138
-9.726406,-0.329731,-7.792011,5.909952,27.797832
-7.050493,-0.346831,-7.018253,5.265153,27.534754
-9.468486,-0.354395,-6.147776,0.429166,27.797832
-9.049367,-0.36426,-7.243933,5.168434,27.699178
-8.17889,-0.371166,-7.824251,8.070026,27.534754
-9.790885,-0.37281,-7.727531,2.81492,27.633409
-9.371767,-0.377085,-7.405132,0.171247,27.666293
-9.178327,-0.381689,-5.986576,-1.118349,27.567639
-10.951522,-0.379387,-5.245058,1.525323,27.567639
-10.467924,-0.372152,-3.246184,3.459718,27.732063
-10.790323,-0.366891,-5.986576,0.783805,27.534754
-11.85424,-0.36722,-9.049367,2.91164,27.732063
-11.59632,-0.374783,-4.084421,5.426353,27.403216
-11.950959,-0.374454,-4.793699,3.072839,27.567639
-10.177764,-0.362945,-7.727531,4.040037,27.50187
-12.466798,-0.356697,-7.566332,0.171247,27.699178
-11.950959,-0.35571,-8.24337,-1.344029,27.633409
-13.079356,-0.353079,-9.790885,1.815483,27.699178
-12.176639,-0.34716,-5.664177,-2.021067,27.699178
-11.88648,-0.342556,-7.018253,1.170684,27.666293
-12.724717,-0.344858,-4.761459,3.298519,27.567639
-13.337275,-0.356697,-2.665865,6.42579,27.633409
-11.75752,-0.36722,-7.98545,1.041725,27.797832
-10.790323,-0.370837,-5.406258,-7.179453,27.699178
-13.917594,-0.370508,-2.665865,1.879963,27.567639
-13.401755,-0.363931,-6.212255,-1.505228,27.633409
-13.659675,-0.352093,-3.729782,-3.310663,27.600524
-11.950959,-0.336308,-2.827065,1.235164,27.699178
-13.240556,-0.323483,-8.21113,-1.05387,27.534754
-14.949271,-0.310329,-5.438497,3.395238,27.567639
-12.370078,-0.299806,-3.536343,2.363561,27.666293
-13.627435,-0.290269,-5.277298,-0.69923,27.666293
-13.691914,-0.276787,-2.730345,0.945005,27.567639
-16.948145,-0.264291,-3.407383,-1.118349,27.666293
-15.20719,-0.259029,-5.083858,4.942754,27.534754
-14.562392,-0.252452,-5.116098,4.459156,27.633409
-15.787509,-0.2416,-2.891545,0.106767,27.633409
-16.432307,-0.226473,-0.73147,-3.117224,27.732063
-14.981511,-0.225815,-2.794825,-1.05387,27.567639
-15.045991,-0.226144,-4.793699,5.652032,27.666293
-13.272796,-0.216279,-5.245058,-3.052744,27.567639
-15.980948,-0.209702,-3.697542,-3.858742,27.567639
-16.722466,-0.208715,-2.311226,0.429166,27.600524
-13.885354,-0.209373,-4.890419,-0.634751,27.337446
-15.20719,-0.205427,-7.920971,1.235164,27.764947
-13.917594,-0.205427,-4.181141,-1.182829,27.50187
-16.013188,-0.215621,-5.922096,2.041162,27.633409
-13.014876,-0.22746,-6.018816,-3.052744,27.699178
-13.240556,-0.22746,-2.278986,-3.858742,27.666293
-14.884791,-0.229762,-2.569145,2.75044,27.797832
-15.690789,-0.234694,-3.987701,-1.827627,27.732063
-15.40063,-0.234694,-3.342903,-0.280112,27.567639
-14.046553,-0.234365,-2.536905,-1.05387,27.666293
-14.594632,-0.22746,-1.763148,-1.956587,27.600524
-15.40063,-0.214635,-0.89267,0.945005,27.50187
-14.368953,-0.209373,-3.858742,-1.408509,27.699178
-12.756957,-0.204769,-7.469612,-1.247309,27.534754
-13.627435,-0.208058,-5.696417,-0.247872,27.567639
-13.337275,-0.218252,-2.923784,-1.827627,27.699178
-13.659675,-0.235023,-2.601385,-2.085547,27.764947
-11.822,-0.245546,-4.116661,-2.246746,27.666293
-10.403444,-0.247848,-3.149464,1.041725,27.534754
-11.85424,-0.250479,-2.375706,-0.215632,27.567639
-9.661926,-0.249164,-3.987701,-3.826502,27.600524
-9.758646,-0.239627,-0.634751,-2.794825,27.600524
-7.372892,-0.227131,-3.213944,1.396364,27.666293
-9.017128,-0.216608,-6.728094,3.298519,27.633409
-8.630249,-0.204769,-7.566332,-1.730908,27.764947
-6.244495,-0.194246,-9.049367,-3.439623,27.4361
-5.245058,-0.188656,-9.532966,0.106767,27.600524
-3.890982,-0.188327,-7.824251,2.299081,27.666293
-1.730908,-0.190629,-7.340652,1.106205,27.797832
-0.054432,-0.194575,-9.307287,-2.278986,27.666293
2.105642,-0.190958,-10.725843,2.331321,27.567639
3.201799,-0.183394,-8.920408,6.39355,27.600524
3.685398,-0.173858,-8.501289,0.461406,27.732063
6.329071,-0.162348,-9.855365,-0.666991,27.863602
7.650907,-0.154784,-10.113285,-2.117787,27.732063
9.649782,-0.147879,-12.208879,3.234039,27.732063
11.519697,-0.138671,-11.72528,7.554187,27.600524
12.809293,-0.135054,-13.659675,5.265153,27.633409
14.872648,-0.136698,-13.627435,3.717638,27.666293
15.388487,-0.141302,-9.339527,4.523635,27.666293
17.451841,-0.145906,-14.401192,7.586427,27.666293
19.579676,-0.142946,-13.047116,5.780992,27.699178
21.86871,-0.131108,-13.949834,1.751003,27.666293
24.061025,-0.117954,-11.62856,5.813232,27.633409
26.640218,-0.107431,-11.531841,11.745376,27.633409
29.445091,-0.094605,-17.592943,4.233476,27.699178
31.669646,-0.078821,-13.047116,2.137882,27.567639
31.863085,-0.071586,-12.466798,6.071151,27.666293
34.24884,-0.065667,-17.592943,6.42579,27.600524
36.473394,-0.052184,-16.496787,9.327383,27.50187
36.505634,-0.04199,-15.465109,2.395801,27.468985
36.441154,-0.03903,-14.820311,2.266841,27.534754
36.022035,-0.034098,-11.918719,12.100015,27.534754
36.860273,-0.029494,-14.014314,9.133943,27.534754
34.925878,-0.032782,-14.239993,8.811544,27.468985
33.604041,-0.036071,-12.208879,10.713699,27.4361
32.604604,-0.039688,-9.468486,6.55475,27.534754
32.475644,-0.034755,-11.6608,11.390737,27.764947
31.701886,-0.024561,-12.853677,13.679771,27.633409
29.638531,-0.020286,-13.240556,7.457468,27.534754
28.348934,-0.023903,-10.467924,2.94388,27.567639
29.251652,-0.028178,-7.953211,6.973869,27.600524
28.381174,-0.023575,-8.533529,10.3913,27.567639
26.640218,-0.015682,-9.146087,1.331884,27.633409
25.8987,-0.014038,-11.209441,-1.118349,27.633409
25.76974,-0.01338,-9.952085,4.878274,27.600524
26.124379,-0.013709,-8.565769,6.812669,27.600524
24.093265,-0.011407,-9.823125,5.168434,27.600524
21.643031,-0.009763,-7.018253,-3.342903,27.732063
22.158869,-0.009105,-2.827065,2.008922,27.666293
21.062712,-0.008448,-5.277298,1.686523,27.830717
19.257277,-0.004501,-5.760897,-2.311226,27.764947
18.322319,-0.001542,-4.793699,6.68371,27.633409
18.934878,-0.002528,0.171247,-2.278986,27.764947
19.031597,0.001747,-1.698668,-6.405695,27.633409
18.322319,0.007008,-4.43906,-0.92491,27.830717
16.742563,0.009968,-1.730908,-1.537468,27.600524
17.129442,0.015229,-4.4713,-2.311226,27.534754
17.129442,0.02082,-3.246184,-1.569708,27.567639
16.903763,0.029041,-1.344029,-2.601385,27.567639
15.130567,0.034303,-4.66474,-4.825939,27.666293
15.936565,0.039235,-6.276735,-9.404006,27.666293
17.87096,0.043181,-2.343466,-7.598572,27.600524
17.9032,0.046799,-3.504103,-3.858742,27.567639
16.452404,0.044168,-1.182829,-9.436246,27.666293
16.226725,0.038249,1.460844,-14.433432,27.699178
17.709761,0.029699,-4.052181,-15.497349,27.732063
18.12888,0.016874,-3.246184,-12.079919,27.50187
18.225599,0.003391,0.267967,-6.308975,27.600524
19.966555,-0.005159,-0.505791,-6.083296,27.699178
22.771428,-0.014038,-2.214506,-6.824814,27.600524
25.479581,-0.024232,0.429166,-3.278423,27.633409
25.221662,-0.031138,-3.890982,-3.600823,27.600524
26.124379,-0.028178,-3.794262,-1.634188,27.633409
28.703573,-0.017984,-3.568583,-6.018816,27.764947
29.509571,-0.012394,-1.634188,-5.696417,27.666293
29.86421,-0.018642,-0.344591,-4.37458,27.764947
31.121567,-0.032453,-0.280112,-8.791448,27.633409
32.378924,-0.033111,-3.181704,-5.857616,27.699178
34.829158,-0.033111,-3.471863,-1.215069,27.732063
34.474519,-0.038044,-4.50354,-0.409071,27.699178
33.088202,-0.045607,-4.761459,-2.440186,27.699178
32.830283,-0.054157,-0.570271,-5.245058,27.534754
33.249402,-0.062378,-6.695854,-2.569145,27.600524
30.928128,-0.072244,-7.437372,-2.053307,27.633409
30.509009,-0.094277,-4.69698,-3.439623,27.732063
30.605728,-0.117954,-4.954899,-2.730345,27.797832
31.347247,-0.140315,-6.760334,-4.084421,27.534754
31.734126,-0.15906,-3.504103,-6.953773,27.633409
29.99317,-0.179119,-7.727531,-7.727531,27.600524
30.283329,-0.202467,-8.30785,-6.824814,27.666293
29.89645,-0.213648,-7.953211,-5.180578,27.633409
29.380611,-0.216937,-5.502977,-5.341778,27.600524
28.284454,-0.221212,-7.082733,-4.69698,27.633409
29.703011,-0.226802,-8.469049,0.654846,27.600524
30.541249,-0.237654,-9.017128,0.912765,27.534754
30.766928,-0.245875,-8.920408,1.460844,27.534754
29.86421,-0.256069,-9.275047,3.878837,27.567639
28.284454,-0.277116,-8.920408,0.848285,27.567639
26.253339,-0.297504,-4.213381,2.524761,27.600524
24.028785,-0.314933,-9.984325,2.524761,27.633409
22.803668,-0.326114,-10.048805,-0.82819,27.666293
20.804793,-0.328416,-6.728094,-2.117787,27.567639
20.256714,-0.33006,-7.276172,-3.600823,27.567639
20.869273,-0.332362,-6.437935,-3.600823,27.600524
18.644718,-0.339268,-10.081045,-0.118912,27.567639
17.580801,-0.342885,-9.565206,-1.698668,27.666293
17.9032,-0.337623,-9.629686,-0.409071,27.699178
15.968805,-0.33565,-10.145524,4.233476,27.633409
13.873211,-0.337623,-6.470175,1.460844,27.600524
14.872648,-0.345187,-6.212255,3.878837,27.50187
15.066088,-0.349791,-4.954899,-0.505791,27.732063
15.324007,-0.346173,-6.566894,-4.052181,27.797832
15.259527,-0.342227,-8.630249,2.75044,27.666293
15.098327,-0.342885,-6.470175,3.040599,27.567639
13.325132,-0.344529,-7.050493,-2.472426,27.633409
13.260652,-0.348147,-3.278423,1.073965,27.534754
10.26234,-0.344858,-2.923784,7.812107,27.699178
9.262903,-0.336966,-7.920971,4.330196,27.534754
9.939941,-0.328416,-1.408509,-2.633625,27.633409
9.198423,-0.324141,-6.470175,-1.215069,27.567639
8.747064,-0.330718,-6.889293,3.717638,27.633409
7.779867,-0.342227,-1.763148,4.040037,27.732063
8.070026,-0.342885,-6.953773,-1.956587,27.600524
7.199548,-0.33565,-2.665865,-4.60026,27.534754
5.909952,-0.329402,-4.181141,-0.280112,27.534754
3.717638,-0.325127,-4.987139,3.137319,27.633409
5.523073,-0.322825,-3.278423,-0.054432,27.830717
7.167308,-0.323483,-3.890982,-5.696417,27.633409
5.652032,-0.322496,-1.956587,-2.246746,27.732063
6.71595,-0.323483,-3.246184,1.460844,27.699178
7.844347,-0.323812,-6.018816,-1.376269,27.600524
9.907701,-0.315262,-0.409071,-11.918719,27.764947
8.295705,-0.302108,-2.311226,-13.433995,27.600524
8.392425,-0.296518,-4.342341,-10.145524,27.699178
9.778741,-0.290927,-2.730345,-4.60026,27.699178
11.261777,-0.287968,-6.566894,-2.988264,27.699178
12.390175,-0.279418,-0.89267,-4.761459,27.666293
12.003296,-0.267908,-5.180578,-6.276735,27.50187
12.422414,-0.259029,-4.342341,-1.505228,27.699178
15.775366,-0.247191,0.042287,0.267967,27.600524
14.550249,-0.235681,-1.859867,-2.214506,27.633409
13.421852,-0.227789,-0.98939,-2.730345,27.797832
14.453529,-0.217265,1.073965,-6.889293,27.666293
15.485206,-0.199837,-1.601948,-7.501852,27.567639
17.097202,-0.182079,1.073965,-8.11441,27.666293
15.614166,-0.168596,0.687086,-12.434558,27.764947
17.097202,-0.157744,-2.375706,-7.824251,27.797832
18.354559,-0.139658,-1.086109,-3.794262,27.600524
18.741438,-0.117296,-1.150589,-1.02163,27.633409
17.9032,-0.100196,1.202924,-2.794825,27.600524
16.130005,-0.08474,0.880525,2.68596,27.699178
17.548561,-0.073559,-3.052744,1.428604,27.403216
18.0644,-0.062378,0.074527,-4.43906,27.666293
17.258402,-0.049225,-5.728657,-0.441311,27.633409
17.355122,-0.03344,-0.82819,-6.470175,27.666293
18.16112,-0.020286,-1.988827,-6.405695,27.699178
18.676958,-0.015682,-2.407946,-3.762022,27.732063
18.225599,-0.019299,-1.02163,-9.758646,27.633409
16.549124,-0.020944,-2.343466,-7.727531,27.699178
15.549686,-0.012065,-4.50354,-4.43906,27.699178
17.000483,-0.005817,0.880525,-5.083858,27.797832
14.679209,-0.006803,-2.827065,-0.92491,27.633409
14.09889,-0.004173,-1.086109,-1.730908,27.699178
12.841533,0.008653,-0.215632,-2.536905,27.534754
15.227287,0.016216,-2.375706,0.687086,27.633409
12.519134,0.027068,1.428604,-2.053307,27.633409
10.616979,0.041866,2.234602,-2.375706,27.764947
10.16562,0.04943,-0.76371,-3.504103,28.291103
8.585865,0.064557,-2.407946,-4.245621,26.811291
7.715387,0.089549,1.525323,-2.117787,27.600524
5.426353,0.108622,-3.213944,-4.37458,27.633409
4.072277,0.118816,1.364124,-3.439623,27.633409
3.427478,0.129997,-1.215069,-1.795388,27.567639
2.105642,0.145453,-0.376831,-0.376831,27.732063
-0.76371,0.16058,0.106767,0.267967,27.534754
-2.375706,0.176693,-2.536905,0.235727,27.600524
-3.375143,0.189518,-3.794262,0.945005,27.699178
-4.342341,0.190505,-1.05387,1.751003,27.666293
-5.954336,0.20037,0.332447,3.556438,27.797832
-6.953773,0.209907,-3.504103,2.91164,27.732063
-7.147213,0.204974,-0.538031,-0.280112,27.699178
-6.502415,0.202343,1.267404,-3.826502,27.666293
-8.759208,0.202672,2.62148,-3.375143,27.633409
-9.307287,0.212867,4.007797,-3.310663,27.666293
-9.919845,0.226349,1.622043,-4.60026,27.666293
-11.402881,0.235228,0.816045,-2.698105,27.534754
-12.595758,0.242134,6.49027,0.396927,27.600524
-13.530715,0.250684,0.493646,3.717638,27.666293
-12.337838,0.256603,2.78268,1.815483,27.600524
-14.497912,0.258576,7.618667,-0.215632,27.732063
-15.819748,0.256932,0.654846,0.848285,27.534754
-16.400067,0.262851,5.329633,-1.827627,27.600524
-17.109345,0.276334,4.362436,-5.341778,27.633409
-17.173825,0.288501,5.587553,-7.534092,27.666293
-19.140459,0.3033,7.489707,-9.307287,27.567639
-19.495098,0.315467,4.233476,-5.889856,27.732063
-18.75358,0.325661,7.812107,-6.373455,27.567639
-18.78582,0.346707,6.200111,-8.565769,27.732063
-18.012062,0.358875,5.716512,-5.728657,27.600524
-17.560703,0.359861,6.135631,-5.116098,27.699178
-15.787509,0.366767,7.231788,-2.343466,27.764947
-15.078231,0.371042,5.942192,-2.569145,27.633409
-17.754143,0.372686,3.008359,-3.375143,27.600524
-16.754706,0.374659,8.489145,-2.988264,27.732063
-15.529589,0.388471,6.36131,-5.406258,27.699178
-14.755831,0.410504,8.102266,-8.726968,27.732063
-15.33615,0.424644,14.743688,-2.988264,27.633409
-16.271107,0.438127,6.58699,-1.505228,27.633409
-14.884791,0.45161,9.037223,-5.793137,27.600524
-15.33615,0.472656,10.971618,-5.696417,27.666293
-17.431744,0.499293,6.877149,-6.792574,27.633409
-17.915342,0.524943,8.360185,-4.60026,27.600524
-16.819186,0.543358,6.65147,-5.116098,27.534754
-16.142148,0.561773,6.45803,-9.726406,27.699178
-16.174387,0.579531,5.297393,-10.371204,27.797832
-17.592943,0.586766,7.489707,-9.017128,27.764947
-17.012625,0.589068,9.424102,-7.437372,27.764947
-16.013188,0.59137,6.45803,-8.501289,27.468985
-17.206065,0.594329,5.297393,-8.598009,27.732063
-18.044302,0.59992,4.749315,-10.274484,27.600524
-19.366138,0.608799,4.265716,-11.016002,27.732063
-15.20719,0.620637,3.266279,-6.212255,27.567639
-16.238867,0.63412,5.039474,-6.373455,27.567639
-18.527901,0.643985,5.297393,-4.37458,27.567639
-17.463984,0.663716,5.684272,-1.892107,27.600524
-16.980385,0.684434,6.006671,-4.69698,27.600524
-18.108782,0.701534,4.910514,-4.69698,27.633409
-20.687975,0.709097,6.812669,-3.020504,27.732063
-21.848611,0.71962,6.909389,-2.278986,27.600524
-18.78582,0.736391,5.523073,-0.505791,27.699178
-19.559578,0.751847,3.911077,-3.536343,27.633409
-20.720214,0.763028,6.55475,-5.309538,27.830717
-19.946457,0.768947,2.428041,-2.536905,27.797832
-19.495098,0.77092,0.558126,-3.310663,27.633409
-15.561829,0.774538,3.911077,-8.27561,27.699178
-18.72134,0.778484,0.848285,-6.953773,27.567639
-17.044865,0.775853,-0.376831,-1.634188,27.699178
-15.529589,0.765988,0.525886,-1.02163,27.830717
-13.659675,0.759082,-0.73147,0.848285,27.534754
-13.691914,0.757766,0.235727,0.977245,27.567639
-15.594069,0.760726,4.136756,-0.215632,27.699178
-13.272796,0.763028,-1.344029,2.428041,27.666293
-12.756957,0.765001,-0.344591,1.976682,27.534754
-14.465672,0.767303,4.072277,-0.69923,27.567639
-15.33615,0.770263,-0.409071,0.203487,27.600524
-15.27167,0.772893,0.848285,0.945005,27.830717
-13.627435,0.775853,-0.473551,1.460844,27.732063
-13.498475,0.778155,1.525323,6.39355,27.633409
-15.27167,0.779142,2.65372,4.620355,27.699178
-13.562955,0.775195,2.428041,0.042287,27.534754
-12.079919,0.768947,0.171247,0.654846,27.468985
-11.85424,0.769276,2.84716,6.103391,27.600524
-11.56408,0.771249,4.040037,10.713699,27.567639
-11.62856,0.769276,3.878837,6.39355,27.468985
-8.469049,0.766317,2.8794,2.008922,27.468985
-7.920971,0.767303,3.298519,5.523073,27.666293
-8.759208,0.771578,4.878274,6.167871,27.633409
-7.663051,0.767632,2.84716,8.392425,27.534754
-5.470737,0.753163,0.558126,7.973306,27.633409
-6.405695,0.742311,3.008359,10.745939,27.732063
-7.405132,0.737707,4.104517,7.812107,27.633409
-9.146087,0.72817,4.394676,3.717638,27.633409
-8.24337,0.709097,2.395801,3.749877,27.534754
-9.178327,0.694299,3.201799,9.746501,27.403216
-11.983199,0.69101,2.492521,8.392425,27.764947
-11.62856,0.680487,1.912202,-0.634751,27.50187
-12.660237,0.667005,6.941629,-3.375143,27.534754
-11.88648,0.656153,3.685398,2.395801,27.600524
-14.497912,0.63971,2.94388,8.489145,27.764947
-14.530152,0.62557,3.137319,5.232913,27.732063
-12.821437,0.618006,6.232351,-2.698105,27.732063
-14.207753,0.612416,3.814357,2.395801,27.600524
-13.014876,0.60847,0.139007,7.392988,27.534754
-12.918157,0.611429,3.878837,4.201236,27.534754
-10.210004,0.609456,5.297393,0.880525,27.699178
-9.629686,0.598276,2.589241,-2.246746,27.50187
-10.048805,0.587424,2.041162,-2.311226,27.732063
-8.694728,0.577887,2.363561,5.748752,27.534754
-6.728094,0.57427,1.622043,4.620355,27.633409
-6.953773,0.574927,2.428041,-3.600823,27.567639
-7.211693,0.577229,2.331321,-1.827627,27.666293
-7.953211,0.582491,3.814357,3.717638,27.830717
-6.534654,0.583806,1.525323,7.747627,26.909945
-6.921533,0.58841,4.555875,3.685398,27.666293
-9.307287,0.58841,8.295705,-1.472988,27.600524
-9.371767,0.58282,9.907701,7.747627,27.567639
-10.145524,0.594658,0.235727,10.810419,27.699178
-10.403444,0.603208,4.459156,2.62148,27.50187
-12.756957,0.595316,10.16562,0.235727,27.633409
-14.562392,0.586108,2.68596,6.167871,27.567639
-13.079356,0.585779,6.812669,13.228412,27.140138
-12.950397,0.591699,2.299081,9.649782,27.50187
-16.335587,0.580518,3.459718,0.848285,27.699178
-16.754706,0.566706,2.492521,4.330196,27.633409
-14.981511,0.560129,1.460844,9.069463,27.50187
-13.337275,0.55717,3.717638,5.845472,27.666293
-14.046553,0.548291,-1.150589,1.622043,27.666293
-13.917594,0.530862,0.171247,-1.601948,27.699178
-10.081045,0.520339,1.202924,3.459718,27.4361
-8.04993,0.512775,1.589803,7.908826,27.600524
-8.404569,0.507185,0.332447,5.426353,27.567639
-8.501289,0.503239,2.041162,-0.98939,27.633409
-6.534654,0.494689,-0.086672,-4.37458,27.600524
