Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
38.568989,-0.240942,4.523635,-14.304473,27.008599
39.632907,-0.364589,9.327383,-10.210004,27.271677
40.793544,-0.443841,22.352309,1.783243,26.942829
42.43778,-0.48692,19.321757,-4.37458,27.074368
42.27658,-0.44417,18.870398,-15.948708,26.942829
43.372738,-0.3784,16.903763,-6.470175,27.008599
43.404978,-0.294873,15.614166,-0.73147,26.942829
43.018099,-0.162019,17.000483,-6.921533,27.534754
41.502822,-0.025548,6.36131,-12.337838,27.008599
40.342185,0.050745,-2.536905,-10.016565,27.699178
39.600667,0.093166,4.394676,-1.537468,27.041484
37.214912,0.093824,-1.924347,-0.666991,26.811291
36.441154,0.080999,8.295705,-10.758083,26.942829
36.473394,0.132957,0.783805,-11.59632,26.975714
35.312757,0.183599,1.783243,-16.206627,27.074368
35.054838,0.199713,13.776491,-17.141585,27.008599
35.667396,0.128024,12.615854,-14.981511,27.008599
36.699074,-0.00483,12.551374,-14.336713,27.008599
37.698511,-0.116967,8.231225,-11.75752,27.074368
38.504509,-0.223842,8.456905,-9.242807,27.304561
40.309945,-0.319537,-3.858742,-0.409071,27.140138
43.501698,-0.394185,-7.437372,10.101141,26.844175
45.500573,-0.434304,-1.988827,0.687086,27.008599
47.692888,-0.42411,-10.532403,-5.438497,26.844175
49.885203,-0.338281,1.202924,-8.27561,27.074368
52.496637,-0.23864,3.911077,-4.858179,27.370331
54.269833,-0.174844,2.234602,0.171247,26.811291
55.559431,-0.05613,2.234602,-1.569708,26.942829
56.204229,0.042195,7.425228,-9.532966,27.074368
56.655588,0.090207,14.937128,-2.794825,27.008599
57.171427,0.13197,10.48802,2.8794,27.107253
56.881268,0.173405,5.329633,-1.182829,26.87706
55.78511,0.191163,-6.566894,4.491395,27.041484
55.301511,0.199713,3.975557,3.298519,27.666293
54.527753,0.224705,2.428041,4.233476,26.87706
52.851276,0.239503,-5.180578,6.36131,26.844175
51.40048,0.278636,3.298519,5.426353,27.008599
50.401042,0.325332,-1.472988,-3.020504,26.975714
49.627284,0.383538,-2.343466,-5.889856,27.008599
48.853525,0.424973,-3.278423,0.364687,26.87706
47.692888,0.458844,-0.602511,7.747627,26.975714
47.04809,0.520996,-7.630811,11.068338,27.534754
47.112569,0.548291,-12.885917,3.040599,26.87706
47.177049,0.555197,-4.213381,-0.89267,27.008599
48.015287,0.573283,-9.532966,17.613041,26.811291
48.240967,0.609456,-5.212818,17.709761,26.975714
49.917443,0.623597,-7.018253,-9.532966,26.975714
50.207602,0.578216,-14.852551,-9.823125,27.107253
50.949121,0.499293,-8.08217,3.266279,26.811291
51.20704,0.439771,-16.754706,13.196172,26.844175
52.561117,0.371042,-6.244495,3.911077,26.975714
53.270396,0.362492,-3.955462,-13.530715,26.909945
53.270396,0.400309,-9.500726,-4.761459,27.074368
52.915756,0.44306,-12.402318,1.396364,26.745521
51.755119,0.509816,-22.493409,-9.855365,27.008599
50.884641,0.592685,-28.457792,-21.332773,26.975714
50.658961,0.70252,-23.686286,-19.946457,27.041484
49.272644,0.806765,-22.13877,-11.499601,26.975714
47.918568,0.862011,-24.234364,-9.790885,26.909945
47.04809,0.879111,-24.008685,-12.047679,27.008599
45.500573,0.888648,-12.950397,-15.594069,27.008599
44.501135,0.845898,-15.045991,-10.532403,27.041484
43.050339,0.753163,-8.01769,-1.344029,26.87706
42.6957,0.701534,-9.984325,5.555313,26.87706
42.115381,0.648918,-13.530715,-3.149464,26.975714
41.535062,0.627872,-11.531841,-0.409071,26.942829
42.050901,0.623597,-13.853114,9.553062,26.909945
42.018661,0.563747,-6.308975,5.426353,27.008599
43.404978,0.485152,-7.663051,6.232351,27.008599
43.985297,0.460817,1.299644,1.654283,26.975714
45.500573,0.502252,-2.988264,7.908826,27.008599
46.75793,0.508829,-1.118349,16.001045,26.975714
47.144809,0.510802,5.909952,7.006109,26.942829
47.144809,0.530533,6.167871,1.944442,27.074368
47.725128,0.560787,12.712574,5.684272,26.942829
47.789608,0.581175,6.941629,7.360748,27.008599
46.72569,0.606497,8.456905,-0.86043,26.942829
44.597855,0.606826,-3.471863,-13.208316,27.041484
43.469458,0.603537,-3.923222,-9.049367,27.008599
41.631782,0.650891,-1.763148,0.751566,26.975714
39.149308,0.685091,-9.565206,-4.084421,27.008599
36.634594,0.702849,-1.150589,-9.790885,26.909945
33.055962,0.666018,-7.437372,-21.107093,27.074368
28.961492,0.623268,-9.307287,-21.300533,27.271677
25.544061,0.603866,1.267404,-14.111033,26.942829
21.93319,0.567693,-5.470737,-16.303347,26.87706
18.451279,0.494031,0.945005,-26.684597,26.942829
14.03441,0.398008,-1.634188,-20.913654,27.008599
11.229538,0.336184,-3.471863,-11.273921,27.205907
7.360748,0.372029,6.68371,-14.659112,26.942829
4.620355,0.450294,-0.79595,-11.306161,26.548213
2.202362,0.526258,0.429166,-15.497349,26.909945
-1.150589,0.564733,6.973869,-18.65686,26.975714
-3.665302,0.625899,-1.344029,-6.760334,27.074368
-5.535217,0.710084,-0.86043,-4.987139,26.581098
-5.664177,0.764343,3.234039,-12.112159,26.975714
-6.534654,0.768618,7.779867,-12.079919,26.942829
-8.469049,0.747901,7.425228,-7.824251,27.008599
-8.823688,0.694957,12.938253,-12.724717,27.008599
-10.016565,0.619979,16.291204,-20.687975,27.107253
-10.919282,0.492716,10.552499,-19.624058,27.008599
-10.983762,0.391102,4.072277,-9.694166,26.942829
-11.62856,0.359861,4.104517,-3.890982,27.074368
-10.854802,0.362492,11.261777,-13.691914,27.041484
-11.69304,0.398665,11.584177,-11.88648,27.008599
-13.014876,0.41149,5.136194,-5.889856,27.041484
-14.497912,0.391759,3.814357,-3.536343,27.337446
-15.14271,0.398665,5.329633,-6.534654,27.008599
-15.884228,0.454569,0.783805,-15.561829,26.811291
-16.593506,0.487454,18.0644,-20.462295,27.041484
-18.012062,0.503239,16.484644,-10.532403,27.041484
-18.8503,0.529218,7.328508,-11.273921,26.87706
-20.172136,0.555197,14.872648,-20.720214,27.008599
-22.686849,0.56572,8.553625,-19.817497,26.942829
-24.040925,0.550264,6.103391,-19.720777,27.140138
-27.103716,0.555854,9.133943,-19.366138,27.173023
-28.135393,0.586766,7.521947,-17.077105,27.140138
-28.715711,0.621953,5.813232,-26.136519,27.041484
-30.392186,0.620637,9.391862,-8.694728,27.041484
-32.45554,0.58545,16.162245,-0.409071,27.107253
-35.228172,0.489756,14.550249,-1.215069,26.942829
-37.646165,0.415108,14.872648,3.008359,26.909945
-38.033044,0.319413,16.645843,-10.661363,26.87706
-37.839604,0.197082,13.454092,-1.05387,27.008599
-37.323766,0.050416,16.581364,-1.505228,26.909945
-38.871281,-0.082767,12.100015,-4.66474,27.008599
-38.839041,-0.185038,9.810981,-0.215632,26.975714
-37.227046,-0.188985,16.807043,-15.658549,26.778406
-35.163692,-0.17024,7.715387,-5.535217,26.909945
-32.71346,-0.162348,7.747627,-6.824814,26.87706
-31.230424,-0.133081,12.164495,-12.595758,27.205907
-29.973068,-0.037386,6.038911,-3.246184,27.173023
-28.651232,0.036933,15.549686,-12.724717,27.008599
-26.394438,0.061268,18.709198,-15.884228,27.074368
-24.492284,0.082643,8.392425,-10.145524,27.008599
-22.751329,0.130655,13.776491,-6.728094,27.041484
-23.202687,0.133614,14.421289,-1.05387,26.909945
-24.266604,0.121447,10.32682,-4.37458,27.107253
-23.911965,0.145124,9.262903,-2.923784,26.745521
-24.685723,0.18327,1.589803,2.202362,26.942829
-25.943079,0.235228,-11.435121,9.488582,26.87706
-29.844108,0.27173,-2.827065,6.39355,26.87706
-32.358821,0.270086,14.09889,-8.372329,27.041484
-34.551134,0.255946,18.03216,-8.11441,26.87706
-36.646728,0.257919,2.78268,5.877712,26.975714
-38.548882,0.306588,0.364687,4.297956,26.909945
-41.837353,0.341117,0.654846,-5.825376,27.074368
-44.964623,0.281924,11.422977,-10.854802,27.041484
-47.285896,0.154661,15.227287,-8.888168,27.008599
-49.15581,0.041208,-0.89267,11.068338,26.909945
-49.639409,-0.024561,0.461406,15.549686,26.811291
-50.993485,-0.118282,3.685398,7.135068,26.87706
-50.896765,-0.246204,6.296831,2.137882,26.942829
-51.315884,-0.379387,2.363561,8.940504,27.041484
-50.735566,-0.436935,-7.695291,18.09664,26.745521
-48.543252,-0.459297,-8.565769,12.615854,26.712636
-48.156374,-0.423781,-8.27561,4.491395,26.844175
-47.801735,-0.381031,-10.016565,0.654846,26.942829
-47.156937,-0.32151,-16.915905,5.780992,26.942829
-46.12526,-0.243573,-15.14271,10.810419,26.811291
-44.996863,-0.200165,-16.013188,3.878837,26.909945
-44.835664,-0.174186,-13.820874,2.62148,26.909945
-44.835664,-0.107431,-15.11047,4.459156,26.87706
-45.351502,0.016545,-12.273358,7.844347,26.712636
-46.544378,0.184915,-10.081045,6.038911,26.844175
-47.898454,0.261865,-9.404006,6.52251,26.909945
-49.123571,0.198068,-6.663614,10.32682,26.909945
-49.897328,0.091522,-6.051056,8.843784,26.942829
-50.993485,-0.018313,-9.565206,14.13113,26.745521
-51.025725,-0.129134,-16.303347,17.258402,26.745521
-52.379801,-0.231406,-17.109345,13.002733,26.811291
-52.63772,-0.363931,-18.78582,15.420727,26.87706
-51.799482,-0.491524,-25.58844,13.679771,27.008599
-51.154684,-0.602345,-23.170447,9.810981,26.975714
-48.962371,-0.711522,-18.012062,9.617542,26.909945
-46.705578,-0.811163,-24.460044,8.166746,26.975714
-43.642787,-0.83484,-18.81806,10.552499,26.942829
-40.096398,-0.815767,-19.914217,7.038349,26.975714
-38.742322,-0.793734,-17.496224,8.456905,26.942829
-34.712334,-0.766111,-18.012062,19.740876,26.909945
-30.714585,-0.701986,-23.428367,27.897575,26.745521
-25.8786,-0.657592,-25.74964,25.189422,26.909945
-21.526212,-0.599386,-21.784131,19.708636,26.844175
-18.8503,-0.525724,-29.07035,29.154932,26.745521
-15.755269,-0.441539,-25.491721,36.892513,26.778406
-14.401192,-0.346173,-21.236053,25.576301,26.778406
-11.983199,-0.312631,-24.621243,18.741438,26.909945
-9.952085,-0.290927,-18.495661,19.740876,26.942829
-8.662489,-0.272183,-18.012062,26.930377,26.87706
-7.276172,-0.255412,-9.629686,27.446216,26.87706
-7.308412,-0.32447,-5.696417,24.447904,26.811291
-7.405132,-0.427399,-6.663614,22.577988,26.942829
-5.760897,-0.543153,-4.793699,23.932065,26.844175
-6.470175,-0.658249,-3.987701,27.704136,26.844175
-6.728094,-0.710536,-5.986576,17.742001,26.942829
-7.598572,-0.740461,-12.660237,18.322319,26.87706
-7.856491,-0.702972,-8.565769,21.96543,26.811291
-7.082733,-0.656605,-7.082733,14.614729,26.778406
-7.469612,-0.648384,-8.436809,17.419601,26.87706
-7.211693,-0.608265,-10.274484,17.387362,27.008599
-8.598009,-0.587218,-9.307287,10.778179,26.909945
-10.661363,-0.555649,-10.113285,11.842096,26.942829
-10.564643,-0.485605,-2.021067,10.616979,26.909945
-11.177202,-0.404379,-4.56802,19.192797,26.87706
-10.306724,-0.363274,-5.470737,18.870398,27.140138
-10.983762,-0.388595,-3.536343,13.228412,26.844175
-11.112722,-0.442854,1.976682,12.035535,26.909945
-10.629123,-0.503362,4.588115,10.552499,26.942829
-11.016002,-0.527039,-4.052181,18.612478,26.844175
-10.532403,-0.573407,1.267404,20.385674,26.942829
-10.854802,-0.578668,6.038911,16.226725,26.87706
-11.499601,-0.571105,2.202362,15.678646,26.942829
-11.016002,-0.535261,8.070026,18.967118,26.778406
-11.241681,-0.422795,8.650344,22.158869,26.778406
-11.177202,-0.283693,6.038911,20.095515,26.844175
-10.919282,-0.167938,5.168434,13.712011,26.975714
-9.952085,-0.071586,4.136756,12.390175,26.745521
-8.984888,-0.071586,2.266841,15.614166,26.844175
-9.017128,-0.167281,3.782117,18.805918,26.844175
-7.405132,-0.300135,3.782117,16.258964,26.844175
-6.018816,-0.481001,2.524761,9.456342,26.87706
-4.56802,-0.607936,-1.956587,7.521947,27.008599
-4.50354,-0.665484,-0.215632,-5.148338,26.844175
-3.052744,-0.724348,2.91164,-8.372329,27.041484
-0.73147,-0.738817,-0.69923,2.62148,26.975714
2.299081,-0.711522,-0.98939,-3.762022,26.909945
3.749877,-0.67502,-0.98939,-6.921533,27.205907
5.136194,-0.647397,5.523073,-11.144962,27.074368
8.231225,-0.639505,3.072839,-6.986013,26.975714
10.004421,-0.667786,13.840971,0.139007,26.975714
11.584177,-0.685215,11.777616,-6.921533,26.87706
13.840971,-0.642136,1.170684,-10.887042,26.975714
15.485206,-0.584588,4.523635,-7.566332,26.975714
17.83872,-0.530657,4.620355,-3.858742,26.909945
18.934878,-0.496785,1.041725,-2.214506,26.942829
21.191672,-0.428385,9.778741,-0.602511,27.074368
23.996545,-0.33565,4.910514,-5.438497,27.107253
26.285579,-0.310329,9.553062,-15.690789,27.074368
27.833095,-0.30737,9.004983,-0.92491,26.942829
28.832533,-0.274814,6.36131,5.426353,26.87706
30.702448,-0.23864,16.871523,-11.950959,27.041484
32.894763,-0.20444,20.546873,-15.465109,27.074368
33.8942,-0.243902,14.453529,-0.602511,26.909945
35.925315,-0.294873,6.65147,19.225037,27.041484
37.666271,-0.332691,8.295705,11.294017,27.008599
38.665709,-0.360314,14.09889,-17.915342,27.107253
38.762429,-0.387608,10.16562,-19.462858,27.140138
39.117068,-0.439566,7.392988,-4.793699,27.041484
39.600667,-0.443512,8.618104,19.837595,27.041484
40.600104,-0.416218,2.395801,3.362998,26.942829
40.986984,-0.401749,4.717075,-23.589566,26.975714
41.115943,-0.414574,8.456905,-7.050493,26.942829
41.244903,-0.443841,7.199548,4.878274,26.87706
41.438342,-0.461928,4.265716,10.552499,26.844175
41.728502,-0.420822,-0.666991,-5.664177,27.008599
41.470582,-0.346502,2.84716,-24.653483,26.942829
42.244341,-0.288625,-1.569708,-16.045428,27.107253
43.340498,-0.279746,7.102828,5.103954,26.909945
44.372176,-0.285994,9.198423,3.008359,27.008599
44.468895,-0.261331,-4.56802,-28.586752,27.074368
45.178174,-0.161361,3.588678,-19.946457,27.140138
46.596731,-0.052842,6.780429,7.812107,26.778406
47.854088,-0.009434,2.234602,4.878274,26.942829
48.756806,0.04088,14.453529,-11.435121,26.975714
49.562804,0.102703,-0.602511,-15.20719,27.140138
49.337124,0.159264,-3.375143,8.585865,27.107253
49.304884,0.238517,-3.117224,20.288954,26.942829
49.401604,0.345392,-11.209441,-5.760897,27.041484
50.014163,0.39439,-0.280112,-12.434558,27.041484
51.658399,0.377948,-2.246746,-5.696417,26.745521
52.722317,0.314152,3.234039,5.748752,27.008599
52.561117,0.233255,-14.530152,-4.310101,26.87706
52.980236,0.124078,-5.180578,-11.69304,26.942829
53.496075,0.029041,0.751566,-2.214506,27.008599
54.173114,-0.05909,-2.730345,-12.982636,27.074368
54.688952,-0.157415,4.040037,-20.010936,27.041484
55.365991,-0.208715,-4.148901,-9.307287,27.041484
56.204229,-0.220225,-8.404569,1.493084,26.942829
57.268147,-0.230419,-2.633625,4.974994,26.87706
57.751746,-0.211017,-4.987139,-12.821437,27.008599
57.655026,-0.178461,5.039474,-16.174387,27.140138
57.493826,-0.134396,17.032722,-5.341778,26.942829
57.622786,-0.048238,8.682584,4.620355,26.909945
57.203667,0.027397,7.489707,5.877712,26.844175
56.720068,0.019504,4.749315,3.459718,26.975714
56.429909,-0.015353,0.461406,7.360748,26.778406
56.139749,-0.019957,-11.918719,12.196735,26.87706
55.237031,-0.007461,-21.590692,17.548561,26.942829
54.302073,0.018189,-33.358258,9.617542,26.844175
53.625035,0.030028,-44.545504,-9.339527,27.074368
53.109196,0.083301,-44.255345,-23.460607,26.975714
52.464397,0.145453,-29.10259,-27.619555,27.107253
50.755681,0.173076,-21.268293,-30.424426,27.370331
49.981923,0.158936,-8.372329,-36.711208,27.074368
49.014725,0.135259,-12.305598,-50.090768,27.173023
48.434406,0.100072,-15.17495,-40.837916,27.107253
47.209289,0.090864,0.493646,-16.303347,27.041484
46.048652,0.076395,-0.183392,-15.43287,27.205907
46.080892,0.07771,0.654846,-26.297718,27.041484
45.984172,0.056335,-0.538031,-19.237179,26.975714
44.855775,0.031343,-14.917031,-11.273921,26.975714
45.049214,0.026081,-14.949271,4.491395,26.844175
44.501135,0.030028,-16.625746,3.620918,26.975714
44.855775,0.038249,-9.855365,-5.406258,26.909945
44.759055,0.028712,-1.892107,-0.634751,26.942829
46.113132,0.026739,-7.695291,3.298519,27.041484
47.499448,0.02082,5.426353,8.747064,27.041484
47.983047,-0.019299,6.68371,10.907138,27.074368
48.273207,-0.085398,7.973306,10.13338,27.008599
48.402166,-0.120913,15.227287,13.744251,26.87706
48.531126,-0.139,7.844347,21.99767,26.778406
47.854088,-0.170898,5.813232,27.413976,26.844175
46.435531,-0.186354,4.555875,23.512946,26.909945
46.016412,-0.194904,12.422414,19.998795,26.844175
44.694575,-0.19885,17.96768,13.067213,26.909945
42.47002,-0.123215,11.358497,13.873211,26.679752
39.794106,-0.081123,5.942192,13.647531,26.909945
37.762991,-0.017326,-12.079919,7.199548,26.844175
35.699636,0.095139,-20.913654,1.041725,27.074368
32.991483,0.203988,-16.883665,-18.173262,27.205907
30.08989,0.257919,-11.6608,-25.169322,27.107253
28.445654,0.248053,-10.887042,-24.266604,27.173023
27.252777,0.161895,-13.208316,-27.006996,27.074368
26.446779,0.105991,-21.042614,-36.614488,27.107253
26.0599,0.017203,-22.590129,-37.420486,27.140138
25.673021,-0.037715,0.783805,-19.785257,27.074368
25.76974,-0.041661,-10.145524,-11.435121,27.008599
26.350059,-0.070271,-5.309538,-29.682908,27.041484
26.994857,-0.126504,-1.795388,-44.287585,27.271677
27.607416,-0.153469,-16.496787,-37.646165,27.567639
28.606853,-0.161033,-7.114973,-26.104279,27.107253
29.638531,-0.141631,-15.787509,-22.26773,27.008599
28.929252,-0.119269,-23.267167,-16.335587,26.844175
27.929815,-0.122886,-17.754143,-13.756394,26.975714
28.284454,-0.061392,-23.428367,-5.116098,27.041484
26.188859,0.047785,-16.464547,1.460844,26.975714
24.576863,0.200042,-13.562955,-3.858742,27.074368
22.545748,0.307575,2.81492,-3.536343,26.975714
20.450154,0.358546,8.295705,0.235727,27.107253
18.547999,0.415765,16.516884,-6.180015,27.041484
15.743126,0.441087,28.316694,-6.502415,27.008599
12.777054,0.424315,33.120442,-6.599134,27.107253
9.037223,0.340788,45.049214,-6.889293,26.975714
5.426353,0.228322,39.955306,-11.72528,26.975714
1.396364,0.10336,33.539561,-21.203813,26.909945
-2.794825,-0.026863,23.126067,-22.009811,26.975714
-7.018253,-0.116638,9.746501,-11.306161,27.041484
-11.56408,-0.206085,5.619792,-10.564643,26.87706
-16.077668,-0.249492,9.907701,-15.819748,27.008599
-18.173262,-0.266921,10.842659,-4.53578,27.041484
-20.397815,-0.264948,12.809293,12.938253,26.87706
-24.008685,-0.272841,15.549686,16.871523,26.844175
-29.07035,-0.203125,16.097765,14.518009,26.909945
-33.906336,-0.127161,22.803668,6.71595,26.909945
-34.841293,-0.097565,33.475081,10.48802,26.942829
-34.551134,-0.066325,24.834783,10.681459,27.107253
-35.93745,-0.055144,15.420727,-5.728657,26.942829
-38.290963,-0.053828,26.672458,-19.720777,27.107253
-41.160315,-0.059419,34.538999,-23.105968,26.87706
-42.449911,-0.094277,36.054275,-15.36839,27.008599
-42.57887,-0.113679,34.829158,-14.304473,27.107253
-43.578307,-0.128148,33.313882,-22.20325,27.008599
-45.190302,-0.09329,26.479019,-17.786383,27.041484
-47.447096,-0.056788,15.678646,-7.372892,26.87706
-49.28477,-0.071257,14.679209,3.137319,26.745521
-50.896765,-0.122886,11.294017,4.878274,26.909945
-51.670523,-0.140644,12.100015,5.426353,27.403216
-52.379801,-0.149523,18.257839,9.939941,26.87706
-54.797793,-0.165308,3.846597,7.876586,26.844175
-57.344746,-0.163992,-3.858742,12.809293,26.909945
-57.957304,-0.134067,-2.698105,7.070589,26.975714
-57.570425,-0.11894,-11.306161,-1.344029,27.074368
-58.279703,-0.061392,-15.980948,-3.762022,26.87706
-59.794978,0.00372,-10.467924,-2.150027,27.074368
-61.181294,0.067516,-14.175513,6.52251,26.581098
-60.762175,0.082643,-5.567457,-1.118349,27.008599
-58.054023,0.053047,5.168434,-7.695291,26.942829
-56.184109,0.003062,11.551937,-4.277861,27.008599
-55.378112,-0.085727,15.227287,-6.921533,27.041484
-56.087389,-0.163006,10.971618,-5.825376,27.074368
-55.281392,-0.208058,-0.086672,-12.337838,27.107253
-55.023473,-0.234694,1.073965,-10.145524,26.909945
-52.831159,-0.201481,3.911077,1.783243,27.074368
-51.670523,-0.19885,6.103391,4.040037,27.107253
-52.025162,-0.178461,3.395238,3.137319,27.041484
-52.057402,-0.12749,-10.500163,7.425228,26.909945
-49.574929,-0.062378,-8.436809,10.068901,26.87706
-47.092457,-0.005159,-14.014314,8.585865,26.909945
-46.641098,-0.051198,-16.625746,12.390175,26.942829
-47.576055,-0.127819,-18.269981,25.511821,26.778406
-48.543252,-0.196548,-12.079919,32.475644,26.219366
-50.735566,-0.234037,-12.531278,28.961492,26.712636
-52.63772,-0.239956,-4.342341,18.225599,26.975714
-54.862273,-0.26166,5.974431,14.904888,26.844175
-57.344746,-0.345516,-2.923784,18.773678,26.909945
-59.440339,-0.457324,3.105079,21.99767,26.745521
-60.858895,-0.547428,8.456905,21.80423,26.745521
-63.115688,-0.608593,5.071714,11.874336,26.87706
-63.663766,-0.655619,2.524761,8.424665,26.909945
-64.792163,-0.729609,2.266841,18.193359,26.745521
-66.791036,-0.757232,3.911077,20.804793,26.844175
-67.210155,-0.714482,8.585865,20.353434,26.844175
-67.145675,-0.653645,9.262903,23.416226,26.942829
-65.888319,-0.62109,5.361873,16.871523,26.811291
-64.179604,-0.534603,-0.570271,27.156057,26.87706
-63.696006,-0.428385,-4.761459,27.446216,26.975714
-62.761049,-0.357354,-4.53578,15.678646,26.975714
-60.568736,-0.261002,-4.310101,11.809856,26.778406
-58.698821,-0.164321,-9.565206,-2.278986,27.008599
-58.054023,-0.06764,-14.530152,-8.404569,26.844175
-57.602665,-0.020944,-14.723592,-2.440186,27.041484
-56.280829,-0.020944,-17.335024,-15.626309,26.909945
-54.765553,-0.06205,-18.205502,-29.715148,27.074368
-53.895076,-0.108417,-11.241681,-21.751892,27.140138
-52.895639,-0.139,-13.724154,-10.274484,27.074368
-51.477083,-0.201481,-11.338401,-5.470737,27.041484
-51.444844,-0.268894,0.590366,-15.561829,26.942829
-50.638846,-0.346502,-1.05387,-13.820874,26.87706
-50.864525,-0.445156,0.687086,-2.375706,26.87706
-50.251967,-0.49547,0.945005,-0.505791,26.975714
-49.961808,-0.50698,-3.923222,-2.278986,27.041484
-49.574929,-0.533616,0.074527,2.137882,26.942829
-49.639409,-0.613197,12.712574,3.524198,27.041484
-49.091331,-0.66384,9.907701,5.716512,26.844175
-48.575492,-0.718099,14.26009,5.458593,27.041484
-47.027977,-0.769728,15.904325,5.168434,26.778406
-46.02854,-0.767755,13.712011,10.101141,27.107253
-44.448785,-0.724676,19.579676,26.543498,27.008599
-42.997989,-0.682913,12.422414,32.540124,26.745521
-41.321514,-0.64082,8.585865,35.409477,26.778406
-40.096398,-0.597084,7.973306,42.147621,26.712636
-38.806802,-0.533945,2.202362,41.277143,26.844175
-36.936887,-0.484618,-3.794262,30.992607,26.844175
-35.84073,-0.416218,-5.341778,28.381174,26.811291
-32.326581,-0.379058,2.492521,23.255027,26.87706
-29.521709,-0.362945,8.489145,19.063837,26.844175
-28.103153,-0.385306,10.29458,24.963742,26.942829
-27.135956,-0.399776,13.034973,19.805355,26.942829
-26.491158,-0.391554,5.684272,18.676958,26.975714
-25.65292,-0.382347,5.619792,21.546311,26.646867
-24.137645,-0.356697,3.137319,18.547999,26.87706
-23.815246,-0.336308,2.62148,18.741438,26.778406
-23.815246,-0.326114,7.941066,19.708636,26.909945
-24.395564,-0.332362,2.7182,17.032722,26.811291
-24.298844,-0.296189,5.523073,21.191672,26.646867
-24.202124,-0.254754,3.717638,18.193359,26.811291
-25.7174,-0.255412,-2.859305,12.228975,26.909945
-25.201562,-0.275143,4.878274,16.678083,27.041484
-25.943079,-0.308356,-0.602511,13.357372,26.942829
-28.328832,-0.356697,-5.148338,14.775928,26.942829
-27.651794,-0.476726,-8.11441,13.905451,26.87706
-26.297718,-0.595768,-1.956587,8.553625,26.745521
-23.396127,-0.661209,2.8794,6.45803,26.975714
-21.493972,-0.687846,-4.825939,10.778179,26.909945
-20.687975,-0.671732,-10.790323,12.196735,27.173023
-17.238304,-0.603332,-17.754143,13.034973,26.942829
-14.401192,-0.494812,-10.564643,13.679771,26.942829
-10.467924,-0.408983,-5.825376,6.65147,27.041484
-7.598572,-0.285008,2.91164,12.357935,26.778406
-4.890419,-0.179777,6.71595,16.710323,26.975714
-0.441311,-0.121242,4.588115,15.356247,26.613982
3.201799,-0.125846,4.781555,8.456905,26.87706
7.425228,-0.196219,1.654283,2.68596,26.942829
11.422977,-0.2758,2.7182,9.649782,26.975714
15.324007,-0.323812,-1.730908,14.22785,26.942829
18.193359,-0.391226,-2.085547,3.266279,27.008599
20.127755,-0.418191,3.266279,-11.048242,26.909945
23.480706,-0.433976,-2.698105,-11.144962,26.975714
27.446216,-0.470478,-3.794262,2.137882,26.942829
29.670771,-0.479028,-9.436246,8.198986,26.942829
31.121567,-0.475082,-5.567457,-1.988827,26.975714
33.378362,-0.491853,-14.788071,-13.724154,27.041484
34.571239,-0.465874,-13.853114,-5.857616,26.975714
36.022035,-0.362616,-8.565769,5.587553,26.87706
36.086515,-0.309671,-16.819186,-3.084984,26.909945
35.796356,-0.299806,-6.051056,-3.955462,26.975714
35.280517,-0.32447,-13.111596,3.782117,27.041484
35.409477,-0.359985,-7.630811,5.361873,26.909945
34.829158,-0.427728,-0.538031,11.777616,26.942829
34.345559,-0.495799,-1.924347,17.99992,26.811291
34.603479,-0.488893,-0.89267,18.515759,26.975714
34.893638,-0.47541,6.296831,16.484644,27.107253
35.312757,-0.470478,2.94388,9.810981,27.041484
36.956993,-0.451076,1.557563,11.680896,26.844175
37.505072,-0.380702,-3.310663,20.740313,26.87706
37.472832,-0.323154,-2.440186,13.421852,26.942829
38.923628,-0.289941,-0.634751,2.234602,27.107253
38.988108,-0.308685,3.620918,-5.696417,27.074368
40.761304,-0.368535,4.684835,-6.147776,26.87706
42.727939,-0.433318,-6.792574,-5.857616,26.942829
43.953057,-0.483632,-5.760897,-9.081607,27.008599
44.694575,-0.43266,-4.310101,-12.724717,26.975714
45.790732,-0.342885,-6.147776,-7.695291,26.975714
47.789608,-0.248506,-4.729219,0.171247,26.87706
48.015287,-0.139329,-14.562392,1.912202,26.909945
48.015287,-0.079479,-20.365575,3.266279,27.107253
48.660086,-0.067311,-6.018816,-1.698668,27.041484
50.143123,-0.101182,-22.525649,-4.987139,27.140138
50.723441,-0.176817,-6.276735,0.461406,26.975714
52.496637,-0.224829,-7.759771,-8.469049,26.942829
54.108634,-0.273169,-22.525649,-8.27561,26.975714
54.140874,-0.313289,-10.210004,-2.569145,26.909945
55.140311,-0.340254,-5.922096,-14.691352,27.041484
56.429909,-0.356368,-8.340089,-18.560141,27.008599
58.235345,-0.405366,-12.853677,-11.435121,27.107253
60.814539,-0.443841,-16.529026,-16.980385,27.173023
61.878457,-0.479685,-17.335024,-18.979259,27.041484
63.619413,-0.503362,-26.555638,-12.982636,27.074368
64.328692,-0.469162,-17.206065,-14.304473,27.074368
66.907887,-0.419506,-16.045428,-5.309538,26.942829
68.552123,-0.309014,-28.457792,-8.533529,27.008599
69.293642,-0.147221,-22.26773,-17.302784,27.008599
70.486519,-0.015682,-15.626309,0.687086,27.008599
