Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.459718,-0.071257,-0.344591,-0.376831,27.041484
5.877712,-0.067969,-1.472988,-0.183392,27.140138
8.005546,-0.062707,-2.021067,-0.86043,26.844175
9.778741,-0.060734,-0.086672,0.171247,27.008599
8.618104,-0.060405,-0.73147,2.266841,26.975714
5.297393,-0.058761,-2.633625,-3.762022,26.909945
2.331321,-0.057117,-3.375143,-3.826502,27.008599
1.364124,-0.057775,-1.892107,1.654283,27.008599
3.556438,-0.061063,0.203487,-0.69923,27.008599
5.716512,-0.065338,-2.375706,-1.988827,27.140138
9.133943,-0.067969,-3.697542,-1.698668,27.074368
11.390737,-0.069613,-0.666991,-2.988264,27.140138
11.971056,-0.0706,-0.79595,1.364124,27.304561
9.778741,-0.067969,-0.409071,-2.536905,27.041484
5.329633,-0.063694,-0.98939,-3.084984,26.975714
2.62148,-0.06468,0.300207,-1.118349,27.041484
2.395801,-0.065996,1.976682,-2.923784,26.975714
3.878837,-0.062378,-0.82819,-0.92491,27.008599
6.167871,-0.059419,-0.95715,-4.148901,27.107253
8.779304,-0.059419,-1.634188,-4.310101,26.909945
10.745939,-0.059419,-0.76371,-3.729782,27.008599
9.649782,-0.058761,-1.376269,-2.956024,27.238792
6.39355,-0.058761,-2.762585,0.074527,27.041484
3.717638,-0.058432,-2.665865,-2.923784,27.008599
2.97612,-0.058103,-2.762585,-0.76371,27.140138
5.103954,-0.058761,-2.923784,-0.602511,26.975714
6.941629,-0.059748,-2.569145,-1.537468,27.008599
9.714262,-0.060734,-1.118349,0.751566,26.975714
11.358497,-0.063365,-3.149464,-0.89267,27.370331
11.261777,-0.06764,-1.698668,-0.215632,27.205907
9.133943,-0.073888,-0.82819,0.558126,26.844175
4.942754,-0.075203,-1.730908,-1.569708,27.304561
3.556438,-0.078492,-2.601385,-0.69923,27.107253
3.814357,-0.083096,-2.150027,0.816045,27.008599
5.039474,-0.086055,-4.052181,5.909952,27.041484
6.071151,-0.088686,-4.890419,0.106767,26.909945
7.425228,-0.091646,-2.182266,-2.762585,26.844175
9.133943,-0.095263,-3.890982,2.105642,26.975714
8.908264,-0.095592,-3.117224,2.395801,27.041484
7.328508,-0.094605,-3.568583,-0.441311,27.008599
6.844909,-0.094934,-3.020504,-3.923222,26.942829
6.909389,-0.095263,-2.859305,-1.827627,27.008599
6.812669,-0.095921,-1.344029,2.331321,27.074368
5.394113,-0.094605,-2.794825,2.137882,26.975714
5.103954,-0.089344,-4.40682,-1.05387,27.041484
5.619792,-0.087371,-2.150027,0.493646,26.975714
6.36131,-0.087371,-1.859867,5.168434,27.107253
6.65147,-0.087042,-2.182266,3.878837,26.87706
5.684272,-0.083425,-4.37458,-0.505791,27.008599
6.71595,-0.07915,-3.890982,0.719326,27.041484
7.167308,-0.073888,-3.052744,0.945005,26.975714
6.780429,-0.069942,-1.956587,0.751566,27.205907
6.65147,-0.066982,-4.342341,0.783805,26.942829
7.006109,-0.065996,-2.214506,-2.150027,27.140138
8.747064,-0.066653,-1.05387,-1.472988,27.140138
7.908826,-0.067311,-1.05387,0.977245,27.074368
6.038911,-0.067969,-1.118349,2.91164,26.482443
4.813795,-0.066982,-2.923784,1.879963,27.074368
5.394113,-0.065996,-2.311226,-0.79595,26.87706
5.877712,-0.065996,-4.019941,-1.215069,26.87706
5.974431,-0.066982,-3.084984,0.139007,27.699178
7.167308,-0.066653,-1.344029,4.588115,27.041484
7.779867,-0.06205,-2.859305,-0.022192,26.942829
6.39355,-0.057775,-1.730908,-3.794262,26.942829
5.329633,-0.053171,-0.086672,1.009485,26.844175
5.845472,-0.048567,-2.021067,-0.505791,27.140138
7.135068,-0.043305,-1.505228,-2.923784,27.008599
8.811544,-0.037715,-0.73147,-2.117787,27.008599
8.650344,-0.034755,-3.407383,1.493084,27.107253
8.747064,-0.034755,-1.988827,1.976682,27.041484
6.55475,-0.037386,1.428604,1.460844,27.107253
6.006671,-0.040017,-1.440748,-0.505791,27.008599
5.039474,-0.041003,-1.892107,-2.182266,27.107253
4.684835,-0.038044,0.139007,1.751003,27.107253
5.136194,-0.034755,0.945005,-0.634751,27.041484
6.844909,-0.031796,-0.086672,-2.407946,27.041484
8.392425,-0.030151,-0.151152,-1.892107,26.811291
7.973306,-0.031467,-0.69923,-1.118349,27.008599
8.231225,-0.030809,0.945005,-1.569708,27.107253
8.811544,-0.029494,-0.505791,-2.665865,26.975714
8.198986,-0.026863,-4.40682,-1.279549,26.909945
6.296831,-0.021601,-2.214506,0.203487,26.844175
6.55475,-0.015024,-1.150589,0.396927,27.205907
6.006671,-0.010092,-2.214506,0.010048,27.041484
5.297393,-0.006474,-0.312352,-0.538031,27.107253
4.523635,-0.003186,0.783805,0.203487,27.074368
6.844909,-0.000884,1.783243,1.686523,26.909945
6.877149,0.001747,0.977245,0.267967,27.041484
6.844909,0.004706,-0.280112,-0.666991,26.87706
5.974431,0.008653,0.783805,0.139007,26.975714
6.200111,0.011283,-1.02163,0.977245,27.074368
4.878274,0.016545,0.203487,1.138445,27.008599
5.071714,0.02082,-0.76371,-0.473551,27.107253
7.521947,0.023451,-1.763148,0.396927,27.173023
9.424102,0.026081,0.332447,0.622606,27.008599
8.424665,0.028054,-0.666991,-0.376831,27.205907
9.295143,0.028054,-1.440748,2.75044,27.008599
8.392425,0.02937,1.525323,0.235727,26.942829
4.781555,0.028712,-0.183392,-1.311789,26.909945
2.299081,0.027397,-0.570271,-0.344591,27.008599
2.7182,0.026081,0.300207,-0.602511,26.87706
4.426916,0.023779,-1.311789,-1.279549,27.008599
4.330196,0.018189,-0.183392,-1.118349,27.008599
6.296831,0.014901,-0.505791,-2.472426,27.008599
7.779867,0.014901,0.139007,-2.827065,27.140138
7.199548,0.019504,-1.086109,-0.92491,27.008599
6.329071,0.024437,-0.280112,-0.92491,27.732063
7.650907,0.02937,0.139007,-1.05387,27.140138
7.586427,0.031343,-1.247309,0.848285,26.844175
6.65147,0.033316,1.783243,0.300207,27.041484
6.135631,0.032001,-2.698105,2.299081,26.745521
6.58699,0.028712,0.106767,2.524761,27.008599
4.040037,0.027726,-0.602511,0.364687,27.107253
4.104517,0.025753,-1.634188,0.590366,27.041484
5.007234,0.024766,-0.409071,0.010048,27.271677
5.748752,0.023451,-0.634751,-0.312352,26.975714
5.361873,0.019833,-0.441311,2.008922,27.008599
5.652032,0.014243,-2.085547,-0.151152,27.140138
7.167308,0.007337,1.202924,-0.82819,26.942829
6.264591,0.001747,0.493646,0.751566,26.844175
4.781555,-0.00483,-0.98939,-0.376831,26.909945
5.974431,-0.011078,0.912765,-0.376831,27.041484
6.103391,-0.01634,1.106205,-0.151152,27.008599
5.490833,-0.01634,1.009485,-1.376269,27.008599
5.652032,-0.015682,0.106767,-1.247309,27.008599
5.813232,-0.015682,0.203487,0.783805,27.041484
6.103391,-0.016998,1.267404,-0.441311,26.975714
5.039474,-0.018971,-1.215069,-0.409071,27.205907
5.458593,-0.020286,-1.118349,0.912765,26.909945
4.072277,-0.023246,0.945005,-1.472988,27.107253
4.555875,-0.026863,-0.666991,-0.538031,27.008599
4.878274,-0.029165,-0.98939,0.880525,27.008599
5.297393,-0.033111,-0.409071,2.492521,26.975714
6.52251,-0.037386,-1.247309,3.362998,27.008599
7.167308,-0.043305,-0.247872,-0.73147,27.107253
8.005546,-0.049553,-1.05387,-0.118912,26.975714
7.908826,-0.055144,-1.666428,1.622043,26.975714
5.297393,-0.061063,-0.602511,2.008922,26.975714
4.491395,-0.067311,0.396927,-0.118912,27.008599
2.460281,-0.071586,0.816045,-3.568583,27.041484
2.008922,-0.075532,0.139007,-1.086109,27.238792
1.622043,-0.078492,0.332447,1.525323,26.811291
3.330759,-0.076848,2.97612,-0.82819,27.008599
6.071151,-0.071915,-1.02163,-3.084984,27.008599
6.038911,-0.070928,0.396927,-1.537468,27.107253
6.167871,-0.070271,1.073965,1.267404,26.975714
6.200111,-0.0706,0.687086,2.363561,27.008599
5.716512,-0.073888,0.751566,0.396927,27.008599
5.974431,-0.075861,-1.827627,-0.312352,27.271677
4.652595,-0.07323,-0.538031,-0.570271,27.008599
5.361873,-0.071915,1.106205,0.300207,27.140138
4.684835,-0.072244,0.396927,0.816045,27.173023
4.684835,-0.072573,-0.634751,-1.698668,26.712636
3.846597,-0.069613,-1.215069,-1.505228,27.008599
2.008922,-0.066325,0.912765,-1.376269,27.041484
2.7182,-0.064352,0.235727,-0.666991,27.008599
2.363561,-0.061721,0.977245,0.300207,27.205907
1.815483,-0.058103,2.84716,-3.278423,26.942829
3.137319,-0.054486,0.042287,-2.214506,27.008599
4.168996,-0.051527,1.718763,0.332447,27.041484
6.232351,-0.047251,0.074527,1.525323,27.008599
5.490833,-0.042648,0.010048,2.073402,26.975714
5.329633,-0.035742,0.848285,-1.666428,27.107253
5.394113,-0.029494,2.68596,-1.05387,26.942829
4.297956,-0.028178,0.622606,0.654846,27.041484
4.007797,-0.025876,-0.79595,0.364687,27.008599
3.362998,-0.024232,0.558126,0.332447,27.205907
3.782117,-0.024232,0.396927,-1.086109,26.975714
3.459718,-0.027192,0.396927,-0.441311,27.041484
3.266279,-0.028836,0.042287,2.202362,26.811291
3.782117,-0.029165,-1.408509,-0.376831,27.041484
2.94388,-0.029494,-2.665865,-0.473551,27.008599
3.008359,-0.028836,0.719326,0.783805,26.975714
3.459718,-0.027521,-2.182266,-1.827627,27.304561
3.234039,-0.028507,-1.666428,-0.151152,27.041484
3.749877,-0.029165,-0.634751,1.686523,27.041484
4.459156,-0.029494,-0.98939,0.396927,26.87706
5.942192,-0.025876,0.396927,-1.634188,27.008599
4.555875,-0.021601,0.042287,-1.537468,27.205907
3.524198,-0.020286,1.460844,1.009485,26.942829
4.491395,-0.016669,-0.151152,1.686523,27.205907
3.588678,-0.014038,-1.182829,-0.538031,26.942829
2.8794,-0.012723,0.171247,-1.05387,27.041484
3.137319,-0.014367,-0.409071,-1.795388,27.107253
4.136756,-0.015353,0.139007,0.106767,27.074368
3.814357,-0.016011,1.525323,1.331884,26.909945
3.588678,-0.013709,0.300207,-0.473551,26.844175
4.265716,-0.008776,-0.570271,-0.69923,27.107253
3.717638,-0.004173,-0.73147,-0.73147,26.975714
3.201799,0.000431,-0.89267,2.81492,26.975714
3.878837,0.00372,-0.92491,2.395801,26.613982
2.94388,0.007337,0.074527,-1.182829,26.975714
2.8794,0.008324,-1.215069,-0.312352,26.975714
2.7182,0.008981,-1.05387,1.944442,26.975714
4.878274,0.007008,1.009485,1.944442,27.074368
3.782117,0.005364,0.300207,0.783805,27.205907
3.588678,0.004377,0.267967,0.751566,27.173023
4.588115,0.005364,-0.086672,2.492521,26.942829
4.362436,0.003391,0.848285,0.912765,26.844175
2.299081,0.002733,0.235727,0.590366,26.942829
1.589803,0.002076,-1.05387,0.106767,27.008599
2.65372,0.00076,0.848285,3.266279,27.041484
3.298519,-0.000884,-1.569708,2.041162,26.712636
3.072839,-0.001542,-0.086672,-0.98939,26.87706
4.555875,-0.003186,-0.151152,-0.344591,26.975714
4.201236,-0.001542,-0.634751,1.654283,27.041484
2.202362,0.00076,0.010048,3.362998,26.975714
1.170684,0.002076,-2.021067,2.105642,26.844175
1.299644,-0.000555,0.493646,-0.95715,26.975714
1.364124,-0.006474,-0.086672,0.042287,26.942829
0.977245,-0.009763,-1.698668,1.718763,27.008599
4.555875,-0.011407,-0.666991,0.719326,27.173023
5.426353,-0.015353,1.170684,0.139007,27.140138
4.781555,-0.018642,-0.215632,0.558126,27.140138
4.104517,-0.016998,-1.698668,1.106205,26.975714
3.491958,-0.013709,0.719326,2.8794,27.008599
0.816045,-0.01338,2.97612,1.847723,26.975714
-0.538031,-0.012723,1.267404,1.299644,26.975714
0.622606,-0.012065,0.558126,2.105642,27.008599
2.68596,-0.010749,0.783805,3.266279,27.074368
2.84716,-0.009434,-1.118349,3.105079,27.008599
5.071714,-0.00779,-1.247309,0.364687,27.041484
5.071714,-0.00483,-0.409071,0.751566,27.140138
3.072839,-0.000884,1.299644,3.943317,26.811291
0.687086,0.002076,-1.924347,3.362998,27.041484
0.687086,0.004377,-0.505791,1.976682,27.008599
1.041725,0.005364,1.525323,1.170684,27.041484
0.816045,0.005364,0.429166,2.331321,26.975714
3.782117,0.005035,-1.601948,5.394113,26.87706
5.426353,0.006022,-0.505791,1.041725,27.304561
4.072277,0.00372,0.719326,-0.98939,27.041484
2.7182,0.00076,-0.344591,1.202924,26.909945
3.201799,-0.002199,0.654846,2.8794,27.074368
1.460844,-0.005817,0.493646,3.266279,26.811291
-0.215632,-0.009105,0.300207,-0.344591,27.107253
0.558126,-0.012394,-0.86043,-1.634188,27.074368
3.814357,-0.014038,0.139007,2.78268,27.074368
3.653158,-0.016669,-0.022192,2.170122,27.008599
3.911077,-0.020944,1.106205,0.783805,27.238792
3.814357,-0.02193,-0.79595,1.718763,26.942829
2.75044,-0.021273,-0.98939,-0.441311,27.238792
-0.022192,-0.020944,2.234602,-0.183392,26.745521
0.364687,-0.018642,-2.665865,1.525323,27.008599
1.557563,-0.01634,-1.086109,-0.538031,27.140138
2.428041,-0.015024,1.299644,1.428604,27.107253
4.168996,-0.012394,-1.698668,1.041725,26.909945
5.813232,-0.009105,-0.73147,-1.311789,26.942829
4.846035,-0.003515,-0.376831,0.106767,26.87706
2.137882,-0.000884,0.332447,0.977245,26.975714
1.041725,-0.000226,2.041162,2.266841,26.942829
0.106767,0.001418,-1.892107,2.234602,27.008599
-1.505228,0.006022,0.171247,-0.151152,27.238792
0.042287,0.01227,0.912765,-0.247872,27.50187
3.524198,0.020491,0.267967,1.815483,27.008599
5.168434,0.027397,0.429166,1.493084,26.942829
4.717075,0.035289,0.267967,-1.344029,27.008599
4.040037,0.042853,-0.280112,-1.215069,27.107253
3.362998,0.047128,0.010048,0.332447,26.942829
0.171247,0.046799,2.8794,-0.505791,26.745521
-0.473551,0.046799,-0.280112,-0.118912,26.942829
0.461406,0.047128,0.945005,-0.151152,27.041484
1.815483,0.047785,1.622043,0.751566,26.975714
3.524198,0.047456,-1.924347,2.94388,27.140138
5.200674,0.048443,-1.924347,1.718763,26.942829
5.071714,0.048114,0.300207,0.203487,26.942829
2.331321,0.044826,1.041725,-1.086109,26.975714
0.042287,0.041537,-1.311789,-1.182829,27.107253
-0.118912,0.038249,-0.183392,0.945005,26.909945
-1.344029,0.038249,0.396927,0.235727,27.008599
0.364687,0.034631,-0.215632,-1.376269,27.008599
3.749877,0.03496,0.074527,-1.150589,27.041484
5.265153,0.033645,1.138445,1.396364,26.975714
4.813795,0.031672,2.008922,0.751566,27.041484
3.717638,0.026739,-2.407946,0.010048,27.107253
4.491395,0.024108,0.622606,0.074527,27.041484
3.395238,0.022793,0.590366,1.009485,26.942829
3.072839,0.022793,0.332447,0.300207,27.041484
3.846597,0.020162,1.815483,-0.280112,27.008599
1.912202,0.019504,1.428604,-1.408509,27.008599
-1.730908,0.020491,-1.795388,-0.376831,26.87706
-3.407383,0.021478,0.977245,2.65372,26.942829
-0.79595,0.021478,1.557563,0.235727,27.008599
0.687086,0.01786,1.331884,-1.569708,26.975714
3.072839,0.01227,1.073965,0.300207,27.140138
7.618667,0.008653,0.010048,-1.376269,27.074368
8.456905,0.006679,2.202362,1.557563,26.975714
5.684272,0.005693,1.267404,-0.441311,27.008599
2.8794,0.001747,2.008922,-2.569145,26.909945
2.041162,-0.001871,-0.69923,0.977245,27.008599
2.073402,-0.000884,1.041725,0.525886,26.975714
1.622043,-0.000226,0.880525,0.074527,26.942829
4.168996,-0.000555,0.235727,1.009485,26.942829
4.813795,-0.001213,0.977245,0.751566,27.074368
2.81492,-0.003844,-0.376831,1.235164,26.942829
1.525323,-0.008119,-0.92491,0.267967,27.074368
-1.376269,-0.009105,0.106767,-1.795388,27.173023
-1.344029,-0.010749,0.364687,1.912202,26.975714
-1.537468,-0.01634,0.687086,1.718763,27.041484
2.524761,-0.021273,2.395801,-3.568583,27.074368
4.233476,-0.026534,0.912765,-2.698105,26.942829
5.716512,-0.03344,-1.215069,2.073402,26.975714
7.747627,-0.037715,2.008922,3.459718,27.041484
9.359623,-0.042976,0.106767,-2.182266,26.87706
7.554187,-0.04758,-3.278423,-2.504666,26.975714
4.555875,-0.049553,-0.79595,2.492521,27.074368
1.718763,-0.052513,0.300207,1.364124,27.107253
1.009485,-0.057117,-2.182266,-0.151152,26.975714
-1.892107,-0.059748,-1.279549,-3.310663,27.205907
-1.150589,-0.061721,0.719326,-2.891545,27.008599
0.590366,-0.062707,-0.79595,-0.247872,27.140138
2.94388,-0.061721,1.396364,0.042287,26.942829
4.040037,-0.064023,2.266841,-1.344029,27.074368
3.846597,-0.066653,-0.086672,0.235727,26.87706
4.330196,-0.067311,2.041162,-0.118912,27.107253
4.072277,-0.066325,0.139007,-0.344591,26.942829
3.814357,-0.066982,-0.215632,1.396364,27.074368
5.103954,-0.069284,0.719326,-1.279549,27.304561
6.296831,-0.0706,-2.633625,0.364687,27.008599
7.296268,-0.0706,-0.86043,1.815483,27.008599
7.038349,-0.069284,-2.246746,-0.634751,26.942829
5.039474,-0.069942,-1.698668,1.525323,27.008599
3.298519,-0.066982,-0.73147,0.590366,26.942829
0.493646,-0.063365,-1.634188,0.945005,27.008599
-0.570271,-0.06205,-1.02163,2.331321,26.942829
-0.79595,-0.065009,-1.182829,-0.666991,26.975714
2.395801,-0.069284,-3.246184,0.783805,27.008599
5.490833,-0.073888,-0.95715,3.169559,27.140138
6.844909,-0.077505,-1.730908,1.073965,27.041484
7.167308,-0.078821,-4.53578,1.783243,27.074368
8.134506,-0.076519,-1.892107,-0.054432,27.107253
7.876586,-0.07323,0.654846,-0.602511,27.140138
5.232913,-0.071257,-2.504666,0.106767,26.975714
4.201236,-0.071915,-2.085547,0.332447,27.008599
5.200674,-0.074546,-1.956587,1.847723,26.909945
3.782117,-0.077505,-2.246746,0.783805,27.107253
2.492521,-0.08178,-1.763148,1.815483,26.909945
2.65372,-0.088357,-2.214506,3.782117,26.975714
2.8794,-0.089344,-2.601385,2.428041,26.811291
2.428041,-0.0877,-3.149464,2.105642,27.074368
2.105642,-0.086055,-2.246746,1.654283,27.008599
4.523635,-0.084411,-2.085547,2.7182,27.140138
6.135631,-0.083754,-0.376831,0.977245,26.811291
7.650907,-0.084411,-3.181704,0.429166,27.008599
9.843221,-0.086713,-1.182829,2.170122,27.041484
9.520822,-0.089015,0.074527,1.396364,27.041484
7.135068,-0.095263,-0.280112,0.945005,26.909945
4.974994,-0.102827,-3.084984,0.945005,27.008599
5.039474,-0.107759,-1.182829,-1.956587,26.909945
2.8794,-0.110061,-0.86043,2.91164,26.909945
0.719326,-0.109732,-2.988264,5.523073,26.909945
3.169559,-0.108417,0.429166,1.815483,27.107253
5.329633,-0.103813,-1.569708,1.847723,27.205907
4.878274,-0.100854,-0.666991,3.169559,27.041484
4.072277,-0.099209,-1.215069,3.395238,27.074368
6.296831,-0.096579,-2.536905,3.330759,27.140138
6.68371,-0.09329,-0.89267,-1.892107,27.074368
4.910514,-0.090988,0.558126,-0.409071,27.074368
5.200674,-0.093948,-0.79595,1.267404,27.008599
7.683147,-0.099867,-0.409071,-0.76371,27.041484
7.779867,-0.102827,-0.505791,-2.278986,26.87706
6.941629,-0.105786,-3.278423,1.073965,27.008599
6.42579,-0.107759,1.718763,2.105642,27.008599
5.555313,-0.111377,0.525886,1.622043,27.534754
3.491958,-0.113021,-3.117224,1.267404,26.909945
2.460281,-0.115323,-2.311226,3.105079,27.008599
2.65372,-0.112363,0.010048,3.072839,27.173023
2.589241,-0.105786,1.267404,2.202362,27.041484
3.975557,-0.1048,0.139007,1.267404,27.140138
6.58699,-0.103484,-0.118912,1.654283,27.173023
7.650907,-0.10184,0.396927,0.074527,27.008599
7.554187,-0.098552,1.041725,-0.312352,27.008599
8.037786,-0.095592,-0.602511,-0.118912,26.942829
8.037786,-0.093948,2.557001,-1.956587,26.975714
5.587553,-0.095592,-0.054432,-0.69923,27.074368
3.588678,-0.098223,0.139007,-1.344029,26.909945
5.039474,-0.099538,0.106767,-0.89267,26.87706
5.877712,-0.100196,-1.215069,0.171247,26.844175
5.232913,-0.100854,-0.98939,-4.43906,26.975714
5.136194,-0.100525,-0.183392,-1.440748,27.107253
5.394113,-0.097565,1.235164,2.7182,26.844175
4.878274,-0.092304,-1.02163,0.945005,27.107253
3.524198,-0.086713,-1.537468,-0.215632,27.008599
3.814357,-0.083096,0.977245,-0.76371,27.074368
5.523073,-0.080794,1.460844,0.912765,27.534754
6.45803,-0.081123,0.783805,1.879963,26.975714
8.585865,-0.080136,-1.05387,0.106767,27.041484
8.424665,-0.081123,-0.73147,-1.215069,27.107253
8.231225,-0.085069,1.267404,-0.086672,27.271677
7.521947,-0.086384,-0.98939,1.944442,27.140138
6.103391,-0.08474,-0.344591,-1.311789,27.173023
4.491395,-0.083096,0.106767,-1.763148,27.107253
3.653158,-0.081452,-0.376831,1.009485,27.008599
5.200674,-0.078492,-0.441311,0.687086,27.074368
6.68371,-0.077177,1.009485,-0.054432,27.008599
6.167871,-0.076519,1.235164,-1.472988,26.942829
6.42579,-0.077177,0.235727,0.525886,26.909945
5.652032,-0.079807,0.977245,1.106205,27.041484
5.200674,-0.084082,-2.988264,-0.183392,27.074368
4.168996,-0.0877,-1.376269,-0.118912,26.942829
4.459156,-0.088686,-0.666991,0.074527,27.041484
6.55475,-0.0877,0.493646,-0.280112,27.074368
7.489707,-0.086384,-1.311789,2.041162,26.942829
8.295705,-0.086055,-0.247872,-0.183392,27.140138
8.360185,-0.085727,-1.150589,1.364124,27.008599
7.715387,-0.084411,-1.730908,0.590366,26.87706
6.748189,-0.078821,3.717638,-0.79595,27.008599
4.813795,-0.07323,0.525886,0.461406,27.041484
5.523073,-0.068298,0.139007,-0.247872,27.041484
5.555313,-0.065009,0.074527,2.557001,26.942829
6.909389,-0.059748,0.848285,1.879963,26.942829
7.779867,-0.058761,-0.666991,0.945005,27.173023
7.231788,-0.061392,0.429166,0.461406,26.942829
8.489145,-0.064023,-2.536905,0.010048,27.041484
7.135068,-0.066325,-2.246746,3.491958,26.942829
4.974994,-0.068627,-0.538031,1.847723,27.008599
4.813795,-0.068955,-2.633625,-1.956587,27.173023
5.232913,-0.068298,-1.988827,-1.988827,26.975714
6.167871,-0.068627,-1.698668,3.008359,27.041484
6.68371,-0.069284,-3.181704,-0.118912,26.942829
8.295705,-0.0706,-1.569708,-2.117787,27.074368
8.521385,-0.0706,-0.69923,0.783805,26.942829
6.55475,-0.068627,-2.665865,0.912765,27.041484
5.974431,-0.067311,-1.505228,1.170684,26.942829
4.588115,-0.065338,-1.440748,-0.247872,27.041484
4.749315,-0.060405,-1.956587,0.719326,26.975714
5.845472,-0.055802,-2.343466,2.170122,26.975714
8.037786,-0.051527,-1.376269,0.267967,27.107253
9.166183,-0.049553,-1.376269,-0.151152,27.140138
7.844347,-0.050211,-2.504666,1.493084,27.008599
7.586427,-0.04758,-1.634188,0.719326,26.909945
6.42579,-0.04495,-1.859867,1.396364,26.909945
3.330759,-0.042976,-2.085547,0.622606,27.074368
2.65372,-0.042648,-1.569708,1.073965,27.173023
4.072277,-0.041661,-1.376269,1.783243,27.140138
5.490833,-0.042319,-1.730908,0.751566,27.041484
5.845472,-0.043963,-2.988264,1.557563,26.975714
7.586427,-0.046594,-3.375143,0.171247,27.008599
10.19786,-0.047251,-3.890982,0.300207,27.107253
7.844347,-0.04758,-1.05387,2.589241,27.173023
6.844909,-0.047909,-4.181141,0.816045,27.041484
6.49027,-0.048896,-2.021067,1.751003,27.041484
6.877149,-0.047251,-3.568583,1.364124,27.041484
6.232351,-0.044621,-3.955462,0.945005,26.909945
7.715387,-0.04199,-1.537468,2.8794,27.107253
9.069463,-0.040017,-2.085547,1.718763,26.909945
8.134506,-0.0364,-1.763148,-0.538031,26.942829
7.618667,-0.034098,-4.858179,2.589241,27.074368
8.295705,-0.029823,-2.891545,1.944442,27.074368
6.36131,-0.023903,-1.763148,-1.215069,27.008599
5.877712,-0.018642,-1.02163,-0.473551,26.975714
6.329071,-0.015024,-2.440186,0.558126,26.942829
8.876024,-0.010421,-2.021067,1.879963,26.975714
8.102266,-0.008448,-2.278986,2.91164,26.942829
8.102266,-0.006474,-1.440748,1.138445,27.008599
10.29458,-0.006146,-3.181704,1.396364,27.337446
9.939941,-0.009105,-3.439623,3.040599,27.633409
8.198986,-0.009763,-2.762585,2.75044,26.942829
7.812107,-0.008448,-4.277861,1.460844,27.041484
9.327383,-0.007461,-3.826502,-0.247872,27.567639
8.940504,-0.006803,-2.891545,0.332447,27.205907
7.908826,-0.005817,-3.536343,-0.151152,27.008599
9.295143,-0.005159,-2.988264,1.267404,27.008599
9.875461,-0.003515,-1.698668,1.235164,27.041484
8.037786,-0.000884,-3.149464,-0.98939,27.008599
7.908826,0.002404,-3.375143,2.266841,27.008599
7.521947,0.004706,-1.247309,2.75044,27.107253
8.070026,0.007666,-1.311789,1.783243,26.87706
7.844347,0.012599,-4.181141,0.719326,27.074368
11.229538,0.016874,-1.924347,-1.279549,27.008599
11.294017,0.020491,-2.988264,0.332447,27.074368
11.165058,0.025424,-4.116661,0.525886,26.975714
11.777616,0.031014,-0.473551,-1.215069,26.942829
12.035535,0.033974,-2.665865,-0.86043,27.008599
9.520822,0.036933,-5.245058,-0.538031,27.008599
8.714824,0.039235,-2.150027,0.074527,27.107253
9.230663,0.042853,-2.311226,1.073965,27.074368
10.036661,0.04647,-3.568583,0.042287,27.074368
8.521385,0.047785,-1.730908,0.429166,27.107253
9.295143,0.04943,-1.956587,2.137882,27.074368
10.3913,0.049758,-2.956024,0.364687,27.074368
9.843221,0.051074,-5.051619,-0.086672,27.041484
8.585865,0.055349,-2.891545,0.525886,27.107253
8.424665,0.058308,-2.343466,-1.505228,27.008599
9.069463,0.059624,-3.246184,-1.376269,27.041484
7.586427,0.062912,-2.891545,-1.601948,27.008599
8.876024,0.066201,-2.891545,-1.537468,27.173023
9.649782,0.068503,-2.182266,-1.02163,27.140138
9.778741,0.069489,-3.375143,-2.053307,26.975714
9.488582,0.070147,-1.730908,-2.472426,26.975714
10.004421,0.073435,-1.634188,-0.215632,26.975714
9.327383,0.073107,-2.665865,-0.151152,26.975714
8.166746,0.071462,-3.858742,-0.247872,26.712636
7.715387,0.068174,-3.246184,0.267967,27.468985
9.907701,0.063899,-1.279549,1.106205,27.008599
9.456342,0.062255,-1.311789,2.137882,27.074368
9.424102,0.062912,-4.310101,1.364124,27.107253
8.747064,0.064557,-1.472988,-0.98939,27.107253
8.714824,0.063899,1.331884,-1.376269,27.041484
7.715387,0.059624,-3.181704,0.719326,27.074368
6.812669,0.057322,0.558126,1.202924,26.975714
7.586427,0.056664,-1.505228,-0.73147,26.975714
9.101703,0.056006,-1.730908,-2.053307,26.87706
11.390737,0.051403,0.848285,-0.79595,26.942829
12.132255,0.045812,0.880525,0.332447,26.975714
9.714262,0.045483,-3.020504,0.429166,27.140138
7.683147,0.046141,-1.988827,-1.182829,26.844175
7.457468,0.045483,-0.280112,-2.117787,26.942829
8.166746,0.040551,-0.98939,-0.98939,27.074368
8.037786,0.036276,-2.569145,-1.182829,27.008599
8.456905,0.03496,-2.536905,-1.698668,27.107253
11.294017,0.034631,0.816045,-2.182266,27.140138
10.32682,0.033645,-1.182829,-2.343466,27.041484
7.941066,0.036933,-0.98939,-0.634751,27.074368
6.296831,0.042853,-0.280112,-0.409071,26.811291
7.618667,0.046799,-0.022192,-1.182829,27.041484
7.586427,0.047456,0.332447,-0.79595,27.074368
7.167308,0.048443,-0.538031,0.783805,27.041484
8.134506,0.050745,-1.311789,-1.505228,26.745521
9.907701,0.050087,0.945005,-2.472426,26.942829
