Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.619792,0.06357,-0.151152,1.331884,27.173023
3.620918,0.062912,-0.538031,1.170684,27.205907
3.362998,0.063899,-0.086672,0.751566,27.271677
3.556438,0.064557,-0.92491,0.622606,27.173023
5.103954,0.062255,-0.73147,0.880525,27.271677
8.005546,0.061926,-0.118912,1.202924,27.534754
8.908264,0.061926,-0.98939,0.719326,27.238792
6.973869,0.061597,-0.95715,0.719326,27.140138
6.103391,0.060939,-0.86043,1.331884,27.041484
4.717075,0.06061,-0.409071,1.073965,27.008599
2.97612,0.061268,-0.054432,0.912765,27.205907
2.460281,0.063241,-0.602511,0.525886,27.107253
5.232913,0.063241,-1.086109,0.751566,27.205907
7.650907,0.062912,-0.634751,1.202924,27.173023
7.715387,0.061926,0.171247,1.267404,27.238792
8.005546,0.060939,-0.312352,1.267404,27.271677
7.457468,0.058308,-0.76371,0.783805,27.205907
5.458593,0.054691,-0.570271,1.073965,27.008599
3.459718,0.053376,-0.76371,1.364124,27.173023
3.491958,0.054033,-0.98939,1.138445,27.205907
4.781555,0.053047,-0.76371,0.719326,27.304561
6.200111,0.052718,-0.86043,0.525886,27.205907
8.134506,0.051731,-1.182829,0.945005,27.271677
9.649782,0.053047,-0.473551,0.977245,27.140138
7.941066,0.05206,-0.79595,0.461406,27.271677
6.45803,0.050745,-0.69923,0.235727,27.205907
4.942754,0.048114,-0.409071,0.171247,27.173023
4.168996,0.048114,-0.505791,0.332447,27.304561
3.588678,0.048772,-0.92491,0.977245,27.173023
5.748752,0.048443,-1.02163,0.364687,27.238792
8.714824,0.048443,-0.505791,-0.022192,27.205907
9.166183,0.048772,-0.441311,0.203487,27.173023
8.327945,0.048114,-0.022192,0.300207,27.403216
7.941066,0.047128,-0.634751,0.429166,27.173023
6.329071,0.044826,-1.247309,0.074527,27.205907
4.168996,0.045155,-0.441311,0.364687,27.238792
3.846597,0.047128,-0.376831,0.719326,27.271677
6.296831,0.047128,-1.05387,0.364687,27.238792
7.844347,0.045812,-0.76371,0.493646,27.140138
8.972744,0.045483,-0.118912,0.461406,27.173023
10.036661,0.045483,-0.634751,0.396927,27.074368
8.779304,0.044826,-0.376831,0.139007,27.271677
6.329071,0.04351,-0.151152,-0.086672,27.173023
4.878274,0.042524,-0.344591,0.493646,27.173023
4.588115,0.044826,-0.538031,0.493646,27.107253
4.459156,0.047128,-0.79595,-0.054432,27.107253
6.167871,0.046141,-0.538031,-0.022192,27.304561
9.295143,0.046799,-1.215069,0.106767,27.074368
10.2301,0.04647,-0.570271,0.525886,27.238792
8.585865,0.045155,-0.344591,0.622606,27.140138
7.167308,0.041866,-0.602511,0.074527,27.205907
6.329071,0.039893,-0.344591,0.396927,27.205907
4.136756,0.041866,-0.344591,1.299644,27.107253
3.105079,0.045155,-0.312352,1.235164,27.304561
5.555313,0.046141,0.074527,0.558126,27.337446
7.844347,0.046141,0.300207,0.235727,27.140138
8.198986,0.046141,0.235727,-0.054432,27.140138
8.553625,0.046141,0.010048,0.364687,27.173023
7.973306,0.044826,-0.76371,0.461406,27.074368
5.652032,0.041866,0.654846,-0.505791,27.173023
3.491958,0.040551,-0.022192,-0.151152,27.205907
3.653158,0.041537,-0.505791,0.010048,27.271677
4.749315,0.042195,-0.73147,-0.022192,27.173023
5.974431,0.041208,-0.151152,0.235727,27.205907
8.392425,0.04088,0.074527,0.074527,27.041484
9.907701,0.039893,-0.022192,-0.086672,27.271677
7.876586,0.037591,0.687086,0.429166,26.909945
5.974431,0.034631,-0.79595,0.300207,27.041484
4.620355,0.030685,-0.022192,0.654846,27.107253
3.169559,0.031014,0.461406,0.654846,27.238792
2.073402,0.031672,0.364687,0.429166,27.173023
4.523635,0.031014,0.010048,0.945005,27.304561
7.747627,0.03233,-0.89267,0.525886,27.271677
8.618104,0.032001,0.235727,0.300207,27.173023
7.908826,0.031672,0.558126,1.170684,27.140138
7.650907,0.030028,-0.505791,0.590366,27.238792
5.684272,0.028383,-0.022192,0.461406,27.271677
3.524198,0.028712,-0.215632,0.945005,27.238792
3.266279,0.031343,0.429166,0.622606,27.271677
5.394113,0.033974,-0.344591,0.364687,27.205907
6.973869,0.03233,-0.95715,0.171247,27.173023
8.263465,0.033974,0.171247,0.429166,27.238792
9.424102,0.034631,-0.280112,0.558126,27.173023
7.908826,0.032658,-0.022192,0.203487,27.041484
5.265153,0.02937,-0.022192,0.364687,27.140138
3.846597,0.027726,-0.666991,0.687086,27.271677
3.975557,0.029041,0.171247,0.654846,27.337446
3.782117,0.02937,-0.215632,0.171247,27.238792
5.942192,0.028383,-0.92491,-0.215632,27.337446
9.133943,0.028712,-0.570271,0.525886,26.581098
10.26234,0.028054,-0.69923,0.977245,27.271677
8.456905,0.026739,0.106767,0.235727,26.942829
7.521947,0.024766,-0.215632,0.203487,27.337446
6.296831,0.022464,-0.73147,0.945005,27.107253
4.426916,0.023122,-0.69923,0.816045,27.140138
3.653158,0.025095,-0.409071,0.429166,27.238792
6.135631,0.025095,-0.538031,0.267967,27.304561
8.295705,0.024766,-0.82819,-0.022192,27.238792
8.714824,0.024437,-0.86043,0.558126,27.008599
8.747064,0.024766,-0.409071,0.525886,27.074368
7.941066,0.022793,-0.79595,-0.118912,27.238792
5.394113,0.021806,-0.151152,0.235727,27.140138
3.588678,0.02082,-0.376831,0.977245,27.107253
3.975557,0.023779,-0.95715,1.267404,27.304561
5.329633,0.025095,-0.280112,0.622606,27.173023
6.973869,0.024437,-0.73147,0.622606,27.337446
9.391862,0.025424,-0.86043,1.106205,27.205907
10.45578,0.025424,-0.376831,0.719326,27.238792
8.424665,0.023451,-0.570271,0.493646,27.304561
6.52251,0.019833,-0.086672,0.396927,27.238792
5.297393,0.016216,-0.76371,0.461406,27.107253
4.040037,0.016874,-0.634751,0.880525,27.271677
3.008359,0.018189,-0.570271,0.590366,27.238792
5.458593,0.01786,-0.570271,0.751566,27.403216
8.134506,0.016545,-0.666991,0.493646,27.600524
8.714824,0.015887,-0.86043,0.396927,27.107253
7.683147,0.016216,-0.312352,1.041725,27.205907
7.264028,0.014572,-0.69923,0.364687,27.140138
5.071714,0.012599,-0.022192,0.267967,27.238792
3.040599,0.011941,-0.634751,0.654846,27.337446
3.072839,0.013914,-1.215069,0.493646,27.140138
5.136194,0.013914,-0.79595,0.687086,27.205907
6.780429,0.012599,-0.312352,0.171247,27.107253
7.973306,0.012928,-0.312352,0.074527,27.238792
8.811544,0.013585,-0.312352,0.235727,27.140138
7.521947,0.011941,-0.634751,0.074527,27.041484
5.039474,0.011283,-0.441311,0.364687,27.041484
3.943317,0.010626,-0.473551,0.300207,27.238792
3.395238,0.013256,-0.69923,0.300207,27.107253
3.008359,0.015887,-0.409071,0.042287,27.140138
4.749315,0.015558,-0.570271,0.010048,27.337446
7.618667,0.014243,-0.183392,0.429166,27.173023
8.553625,0.012928,-0.441311,0.042287,27.205907
7.231788,0.01227,-0.247872,0.429166,27.238792
6.909389,0.010297,-0.538031,0.300207,27.337446
5.361873,0.007666,-0.602511,0.429166,27.271677
3.491958,0.007008,-0.409071,0.783805,27.304561
2.81492,0.007008,-0.92491,0.364687,27.140138
5.136194,0.005035,-0.666991,0.558126,27.205907
7.199548,0.003062,-0.98939,0.719326,27.140138
7.683147,0.002733,-0.151152,0.461406,27.238792
8.263465,0.003062,-0.69923,0.590366,27.173023
7.554187,0.002404,-0.92491,0.300207,27.173023
5.265153,0.002076,-0.73147,0.235727,27.074368
3.814357,0.002733,-0.376831,0.332447,27.074368
3.975557,0.005364,-0.086672,0.364687,27.008599
4.588115,0.006679,-0.151152,0.042287,27.173023
6.071151,0.005693,-0.634751,0.396927,26.975714
8.585865,0.006022,-0.89267,0.396927,27.107253
9.810981,0.007666,-0.602511,0.332447,27.140138
7.812107,0.007666,-0.312352,0.590366,26.942829
6.038911,0.006351,-0.570271,0.493646,27.173023
4.942754,0.004377,-0.86043,0.945005,27.238792
3.782117,0.005693,-0.98939,1.106205,27.205907
3.169559,0.008324,-1.086109,0.912765,27.304561
5.780992,0.007666,-0.538031,0.977245,27.238792
8.747064,0.005364,-1.05387,0.751566,27.238792
9.295143,0.007008,-1.182829,0.558126,27.370331
8.456905,0.008324,-1.05387,0.622606,27.337446
7.554187,0.007337,-0.79595,0.783805,27.173023
5.684272,0.005693,-0.666991,0.848285,27.173023
3.653158,0.006351,-0.86043,0.816045,27.107253
3.556438,0.007337,-0.538031,1.009485,27.337446
5.136194,0.006351,-0.76371,1.235164,27.173023
6.877149,0.005035,-0.79595,0.751566,27.205907
8.360185,0.005364,-1.02163,0.912765,27.041484
9.295143,0.004706,-0.69923,1.235164,27.304561
7.779867,0.003391,-0.441311,1.041725,27.370331
5.329633,0.001418,-0.69923,0.977245,27.041484
4.007797,0.00076,-0.602511,0.622606,27.205907
3.620918,0.002076,-0.98939,1.138445,27.238792
3.395238,0.001418,-1.118349,1.428604,27.304561
5.394113,-0.000226,0.106767,0.654846,27.271677
8.295705,-0.001871,-0.441311,1.170684,27.468985
8.843784,-0.002199,-0.76371,0.912765,27.107253
7.392988,-0.001542,-0.086672,0.977245,27.304561
6.167871,-0.002857,-0.344591,1.235164,27.140138
4.781555,-0.004501,-0.538031,0.687086,27.173023
3.040599,-0.004501,-0.086672,0.816045,27.205907
2.68596,-0.004173,-0.98939,0.622606,27.304561
4.942754,-0.007132,-0.602511,0.816045,27.271677
6.844909,-0.009434,-0.183392,1.202924,27.238792
7.812107,-0.009434,-0.79595,0.783805,27.140138
7.812107,-0.00779,-0.086672,1.009485,27.107253
6.52251,-0.008448,-0.280112,1.106205,27.370331
4.136756,-0.009105,-0.344591,1.170684,27.107253
2.7182,-0.009434,-0.602511,0.816045,27.140138
2.7182,-0.007132,-0.280112,0.654846,27.238792
3.459718,-0.006474,-0.69923,0.880525,27.238792
5.232913,-0.008448,0.106767,0.783805,27.271677
7.779867,-0.010749,0.558126,0.687086,27.008599
8.650344,-0.009763,-1.05387,0.525886,27.205907
6.877149,-0.009105,0.010048,0.074527,26.909945
5.361873,-0.009105,0.139007,0.139007,27.271677
4.362436,-0.009105,0.074527,0.590366,27.205907
3.459718,-0.008448,0.171247,0.396927,27.205907
2.81492,-0.007461,-0.441311,0.106767,27.107253
4.846035,-0.008776,-0.183392,-0.183392,27.173023
7.231788,-0.010749,-0.054432,0.074527,27.140138
7.941066,-0.012065,0.010048,0.654846,27.238792
7.328508,-0.012394,0.364687,0.267967,27.041484
6.52251,-0.013051,0.171247,-0.312352,27.271677
4.620355,-0.015682,-0.118912,-0.441311,27.173023
3.072839,-0.016669,0.719326,0.267967,27.238792
2.97612,-0.017326,0.493646,0.235727,27.205907
4.330196,-0.018642,-0.183392,-0.473551,27.304561
6.103391,-0.021273,0.139007,-0.538031,27.304561
7.973306,-0.022259,0.848285,-0.022192,27.4361
8.779304,-0.021273,0.139007,0.493646,27.140138
7.199548,-0.021601,-0.280112,-0.183392,27.074368
5.458593,-0.020944,-0.054432,-0.69923,27.074368
4.362436,-0.020944,0.267967,-0.151152,27.370331
3.878837,-0.018642,0.010048,0.493646,27.173023
3.524198,-0.018642,-0.441311,0.461406,27.074368
5.232913,-0.020286,0.235727,0.235727,27.173023
7.683147,-0.022588,0.106767,0.203487,27.238792
8.392425,-0.022917,0.461406,0.139007,27.140138
6.909389,-0.023246,0.429166,0.654846,27.173023
5.909952,-0.025548,0.493646,0.590366,27.173023
4.684835,-0.02785,0.010048,0.010048,27.238792
3.362998,-0.02785,0.493646,-0.022192,27.173023
2.91164,-0.028178,0.106767,-0.022192,27.304561
4.813795,-0.029823,0.332447,0.558126,27.107253
6.780429,-0.033111,0.332447,0.203487,27.205907
8.037786,-0.034098,-0.473551,-0.183392,27.205907
8.070026,-0.033769,0.429166,0.493646,27.173023
6.61923,-0.034426,0.364687,0.590366,27.074368
4.491395,-0.035742,-0.118912,0.783805,27.074368
3.234039,-0.037386,-0.280112,0.558126,27.238792
3.137319,-0.0364,-0.022192,0.783805,27.140138
3.653158,-0.0364,0.396927,0.719326,27.140138
5.490833,-0.038701,-0.505791,0.816045,27.205907
7.812107,-0.039359,-0.441311,0.945005,27.337446
8.327945,-0.038701,-0.118912,0.590366,27.403216
6.65147,-0.037386,-0.151152,0.525886,27.271677
5.136194,-0.037386,0.042287,0.816045,27.205907
3.846597,-0.037715,-0.409071,1.073965,27.337446
2.81492,-0.037386,-0.441311,1.170684,27.403216
2.202362,-0.035413,-0.312352,1.267404,27.4361
4.330196,-0.035413,-0.215632,0.461406,27.403216
6.941629,-0.035742,-0.183392,0.332447,27.140138
7.650907,-0.035084,0.235727,0.622606,27.205907
7.264028,-0.034098,-1.086109,0.429166,27.403216
6.167871,-0.034755,-0.473551,0.590366,27.271677
4.426916,-0.036071,0.171247,0.139007,27.205907
3.234039,-0.036071,-0.183392,0.364687,27.140138
2.75044,-0.034755,-0.118912,0.816045,27.403216
4.072277,-0.034426,-0.79595,1.009485,27.173023
5.748752,-0.035084,-0.151152,0.848285,27.173023
7.747627,-0.033769,-0.344591,0.654846,27.205907
7.844347,-0.030809,-0.89267,1.364124,27.074368
6.42579,-0.02785,-0.441311,1.170684,27.107253
5.168434,-0.028178,-0.538031,1.364124,27.107253
4.426916,-0.026863,-1.02163,1.622043,27.140138
3.653158,-0.025219,-0.570271,1.654283,27.074368
3.040599,-0.023903,-0.312352,1.557563,26.975714
3.395238,-0.025548,-0.086672,1.235164,27.173023
4.942754,-0.027521,-0.570271,1.138445,27.271677
4.781555,-0.028178,-0.76371,0.848285,27.140138
5.039474,-0.029494,-0.247872,0.977245,27.337446
6.55475,-0.031138,-0.054432,0.912765,27.173023
7.650907,-0.034426,-0.054432,1.041725,27.074368
8.456905,-0.035413,-0.473551,1.170684,27.173023
6.941629,-0.034755,-0.344591,0.848285,27.337446
6.65147,-0.035084,-0.344591,1.106205,27.140138
4.652595,-0.036728,-0.76371,0.622606,27.140138
4.104517,-0.035742,-0.79595,0.977245,27.074368
4.394676,-0.034426,-0.312352,1.073965,27.304561
3.975557,-0.033769,-0.215632,0.461406,27.205907
5.426353,-0.035084,-0.82819,1.138445,27.205907
5.942192,-0.035413,-0.95715,1.267404,27.271677
6.42579,-0.034426,-0.409071,0.880525,27.205907
4.684835,-0.034755,-0.215632,1.202924,26.482443
4.394676,-0.034426,-0.215632,0.364687,27.238792
6.748189,-0.03344,-0.409071,0.525886,27.205907
6.135631,-0.031138,-0.376831,0.687086,27.173023
5.652032,-0.029165,0.171247,0.203487,27.271677
5.780992,-0.02785,0.300207,0.558126,27.074368
8.070026,-0.028507,0.267967,0.558126,27.107253
7.554187,-0.027192,-0.247872,0.558126,27.140138
6.58699,-0.026205,-0.666991,0.203487,27.205907
8.005546,-0.026205,0.364687,0.203487,27.074368
6.39355,-0.027192,0.816045,0.783805,27.140138
4.910514,-0.026863,0.106767,0.267967,27.107253
1.686523,-0.025876,-0.118912,0.300207,27.238792
2.395801,-0.027192,0.106767,0.590366,27.140138
3.653158,-0.03048,-0.312352,0.396927,27.238792
5.716512,-0.032453,-0.344591,0.654846,27.304561
8.327945,-0.032782,0.171247,0.525886,27.271677
8.843784,-0.033111,0.010048,0.654846,27.205907
8.585865,-0.034755,-0.505791,0.912765,27.140138
7.779867,-0.034755,-0.151152,0.493646,27.271677
5.974431,-0.032782,-0.441311,0.300207,27.403216
4.523635,-0.030151,-0.376831,-0.183392,27.205907
4.233476,-0.029494,-0.602511,-0.280112,27.140138
5.619792,-0.029494,-0.344591,0.783805,26.87706
6.68371,-0.029165,0.074527,0.203487,27.238792
4.878274,-0.028507,-0.538031,-1.05387,27.205907
5.845472,-0.028178,0.074527,0.171247,27.140138
5.813232,-0.029165,0.429166,0.429166,27.173023
5.652032,-0.028836,0.300207,0.332447,27.074368
4.297956,-0.027192,-0.247872,0.074527,27.140138
4.878274,-0.026534,-0.280112,-0.73147,27.468985
7.328508,-0.027521,-0.82819,0.074527,27.140138
6.39355,-0.028178,-0.69923,0.171247,27.271677
6.941629,-0.027192,-0.183392,-0.312352,27.337446
6.973869,-0.025876,-0.280112,-0.280112,27.107253
7.231788,-0.02489,-0.312352,-0.054432,27.271677
6.909389,-0.022259,-0.022192,0.203487,27.107253
4.620355,-0.017984,-0.280112,0.074527,27.205907
4.394676,-0.01634,-0.280112,-0.280112,27.107253
4.394676,-0.015682,0.429166,-0.312352,27.205907
5.007234,-0.016669,0.042287,-0.022192,27.140138
6.038911,-0.016669,-0.215632,0.203487,27.238792
5.877712,-0.017984,0.139007,0.042287,27.008599
8.198986,-0.018971,-0.215632,0.396927,27.205907
8.037786,-0.021273,0.364687,0.558126,27.271677
7.328508,-0.02193,0.300207,0.880525,27.074368
6.232351,-0.021273,-0.151152,1.267404,27.337446
6.167871,-0.020944,0.171247,0.880525,27.173023
7.521947,-0.021273,0.139007,0.364687,27.173023
6.844909,-0.020615,-0.376831,0.590366,27.173023
6.39355,-0.019299,0.267967,0.558126,27.074368
6.49027,-0.018642,0.719326,0.106767,27.140138
5.458593,-0.016669,-0.183392,-0.376831,27.140138
4.749315,-0.015024,-0.151152,-0.602511,27.107253
3.008359,-0.011736,-0.054432,0.396927,27.173023
5.200674,-0.009105,-0.312352,0.687086,27.074368
6.941629,-0.006803,-0.151152,-0.344591,27.238792
8.747064,-0.005159,-0.538031,0.235727,27.370331
9.133943,-0.003186,-0.76371,0.751566,27.271677
7.683147,-0.003515,-0.602511,0.654846,27.140138
7.457468,-0.002528,-0.086672,0.332447,27.205907
6.296831,-0.001871,-0.344591,-0.022192,27.238792
5.071714,0.000431,0.106767,0.654846,27.4361
4.684835,0.002076,-0.634751,1.073965,27.107253
5.942192,0.001747,-0.69923,0.493646,27.107253
7.876586,0.00076,0.622606,0.300207,27.271677
7.328508,-0.000226,0.042287,0.525886,27.173023
6.36131,0.000102,-0.441311,1.073965,26.942829
6.748189,0.001089,-0.151152,1.170684,27.173023
5.458593,0.002076,0.558126,0.880525,27.041484
4.555875,0.00372,-0.151152,0.945005,27.173023
3.685398,0.006351,-0.312352,0.493646,27.140138
5.974431,0.007666,0.139007,1.299644,27.173023
8.231225,0.00931,-0.247872,0.751566,26.975714
8.650344,0.008653,-0.086672,0.300207,27.205907
9.101703,0.008981,-0.118912,1.041725,27.173023
7.941066,0.008653,-0.473551,0.977245,27.238792
7.038349,0.009639,-0.151152,1.267404,27.173023
5.361873,0.011612,-0.022192,0.719326,27.205907
3.459718,0.013585,-0.215632,0.493646,27.468985
3.782117,0.016874,-0.312352,0.912765,27.271677
4.813795,0.016874,-0.666991,0.461406,27.107253
7.231788,0.01786,-0.151152,0.751566,27.238792
8.295705,0.018189,0.235727,0.558126,27.140138
7.941066,0.019176,-0.215632,0.042287,26.712636
8.295705,0.019504,-0.69923,0.010048,27.140138
7.038349,0.019833,-0.602511,0.493646,27.074368
5.555313,0.022135,-0.538031,0.687086,27.238792
4.104517,0.025753,-0.666991,0.945005,27.107253
5.813232,0.028054,-0.92491,0.912765,27.337446
7.554187,0.028383,-1.02163,0.622606,27.140138
7.812107,0.028712,-1.279549,0.558126,27.205907
7.908826,0.028712,-0.95715,0.429166,27.173023
7.457468,0.028712,-0.86043,0.525886,27.238792
6.329071,0.027397,-0.98939,0.590366,27.173023
4.523635,0.02641,-0.82819,0.364687,27.205907
3.620918,0.027397,-0.376831,0.139007,27.337446
4.781555,0.028712,-0.666991,0.590366,27.337446
6.167871,0.028712,-1.344029,0.880525,27.140138
8.037786,0.028383,-0.602511,0.558126,27.205907
9.004983,0.028054,-0.312352,0.396927,27.140138
8.618104,0.027068,-0.118912,0.461406,27.304561
8.037786,0.026081,-0.82819,0.622606,27.173023
7.779867,0.024766,-1.311789,0.719326,27.074368
6.135631,0.023451,-0.86043,0.074527,27.107253
5.523073,0.025095,-0.151152,0.171247,27.271677
6.55475,0.025424,-0.82819,0.300207,27.205907
8.263465,0.025753,-1.247309,0.074527,27.600524
7.779867,0.02641,-1.02163,-0.022192,27.140138
6.973869,0.027397,-0.98939,0.332447,26.87706
7.360748,0.026739,-1.02163,0.300207,27.140138
6.58699,0.026081,-1.118349,0.267967,27.205907
5.813232,0.024766,-0.98939,0.590366,27.238792
5.748752,0.023779,-1.569708,0.751566,27.370331
7.521947,0.023779,-1.472988,0.396927,27.238792
8.843784,0.023122,-1.05387,-0.022192,27.107253
9.004983,0.022464,-1.247309,0.525886,27.238792
9.617542,0.023451,-1.279549,0.977245,27.238792
8.940504,0.023451,-0.441311,0.848285,27.238792
7.715387,0.023122,-1.05387,0.493646,27.074368
7.392988,0.022793,-1.05387,0.171247,27.205907
6.167871,0.023779,-1.215069,0.525886,27.238792
6.232351,0.025753,-1.279549,0.719326,27.271677
7.328508,0.026081,-0.82819,0.106767,27.238792
9.198423,0.026081,-1.376269,-0.215632,27.337446
8.714824,0.02641,-0.82819,0.010048,27.205907
7.586427,0.027068,-1.376269,0.751566,27.173023
8.005546,0.027397,-0.69923,0.687086,27.140138
7.521947,0.027068,-0.215632,0.687086,27.173023
6.39355,0.02641,-1.344029,0.848285,27.107253
6.42579,0.02641,-0.538031,0.687086,27.403216
8.553625,0.027068,-1.118349,1.041725,27.173023
9.746501,0.026081,-1.344029,1.170684,27.304561
9.069463,0.026081,-0.602511,0.235727,27.173023
9.037223,0.026739,-0.76371,0.106767,27.173023
8.972744,0.027397,-1.086109,0.719326,27.370331
6.973869,0.027068,-1.118349,0.880525,27.074368
6.329071,0.026739,-0.666991,0.300207,27.173023
5.813232,0.026081,-0.82819,-0.054432,27.074368
6.65147,0.029041,-1.02163,0.590366,27.205907
7.683147,0.029699,-1.118349,1.170684,27.205907
9.166183,0.030685,-0.022192,0.816045,27.337446
9.456342,0.032658,-0.570271,0.429166,27.205907
7.941066,0.032987,-1.247309,0.622606,27.173023
8.005546,0.033316,-0.441311,0.590366,27.271677
7.973306,0.032658,-0.73147,0.622606,27.173023
6.65147,0.031343,-0.151152,0.719326,27.205907
5.974431,0.033645,-1.05387,0.493646,27.271677
7.425228,0.035289,-1.02163,0.332447,27.173023
8.714824,0.035947,-0.76371,0.139007,27.271677
7.618667,0.037262,-0.634751,0.332447,27.140138
7.586427,0.037591,-0.280112,0.751566,26.942829
8.295705,0.036933,-0.95715,0.235727,27.271677
7.425228,0.036276,-0.538031,-0.086672,27.238792
6.52251,0.033645,-0.312352,0.267967,27.041484
6.071151,0.033316,-0.376831,0.525886,27.140138
6.909389,0.034631,-0.86043,0.590366,27.304561
6.941629,0.033974,-0.666991,0.106767,27.666293
7.457468,0.032987,-0.280112,-0.247872,27.337446
8.263465,0.032987,-0.634751,0.300207,27.140138
7.683147,0.033316,-0.82819,0.493646,27.173023
7.650907,0.033645,-0.022192,0.203487,27.271677
8.005546,0.032987,-0.022192,-0.118912,27.238792
6.844909,0.031014,-0.376831,0.010048,27.271677
5.877712,0.032001,-0.022192,0.493646,27.271677
6.296831,0.032001,-0.666991,0.429166,27.271677
7.360748,0.03233,0.106767,-0.022192,27.271677
6.71595,0.032658,-0.280112,0.074527,27.205907
6.329071,0.032658,-0.76371,-0.022192,27.173023
7.908826,0.033316,-0.634751,0.042287,27.337446
8.134506,0.031672,-0.312352,0.203487,27.173023
6.877149,0.030028,-0.022192,-0.215632,27.205907
6.296831,0.030028,-0.183392,-0.89267,27.271677
7.102828,0.031014,-0.344591,-0.570271,27.337446
7.135068,0.031014,-0.312352,-0.151152,27.205907
6.264591,0.031014,0.461406,-0.054432,27.205907
7.328508,0.032001,-0.086672,-0.505791,27.173023
7.812107,0.031672,-0.086672,-0.570271,27.238792
7.038349,0.031014,-0.022192,-0.118912,27.238792
6.909389,0.029041,-0.312352,-0.118912,27.271677
6.55475,0.027397,-0.69923,-0.376831,27.271677
6.296831,0.028054,-0.76371,-0.473551,27.008599
5.942192,0.029041,-0.570271,-0.634751,27.271677
6.941629,0.030356,-0.73147,-0.280112,27.041484
7.135068,0.031343,-0.69923,-0.022192,27.238792
6.39355,0.033974,-0.69923,-0.280112,27.140138
7.102828,0.03496,-0.570271,-0.280112,27.238792
7.941066,0.035289,-0.76371,-0.570271,27.140138
6.68371,0.033974,0.139007,-0.247872,27.173023
5.813232,0.033974,-0.086672,-0.151152,27.205907
6.39355,0.033974,-0.634751,-0.538031,27.271677
7.167308,0.032987,-0.473551,-0.602511,27.140138
6.135631,0.032001,-0.054432,-0.538031,27.238792
6.45803,0.032001,0.558126,-0.634751,27.271677
7.457468,0.032001,-0.92491,-0.73147,27.140138
6.909389,0.030685,-0.92491,-0.86043,27.271677
5.942192,0.031343,-0.022192,-0.086672,27.304561
5.845472,0.031343,-0.409071,0.235727,27.304561
6.39355,0.033974,-0.570271,0.010048,27.107253
6.038911,0.034303,-0.86043,0.010048,27.173023
6.329071,0.034631,-0.82819,0.042287,27.140138
7.457468,0.03792,-0.086672,-0.151152,27.403216
6.812669,0.04088,-0.344591,-0.215632,27.205907
6.812669,0.043181,-0.505791,-0.183392,27.205907
7.457468,0.043181,0.139007,-0.183392,27.205907
6.329071,0.041866,-0.312352,-0.344591,27.107253
5.329633,0.043839,-0.409071,-0.247872,27.271677
5.265153,0.045155,-1.182829,-0.312352,27.238792
6.42579,0.045483,-0.79595,-0.473551,27.140138
5.684272,0.045812,-0.183392,0.267967,27.173023
5.813232,0.04647,0.267967,0.203487,27.074368
7.360748,0.047785,-0.054432,-0.215632,27.107253
7.392988,0.046799,-0.79595,-0.118912,27.271677
6.103391,0.044826,-0.505791,0.461406,26.975714
5.426353,0.043839,0.010048,0.719326,27.238792
6.103391,0.044497,-0.441311,0.783805,27.205907
5.845472,0.043181,-0.086672,0.332447,27.041484
5.168434,0.042524,-0.538031,0.332447,27.107253
6.45803,0.042524,-0.118912,0.848285,27.304561
6.748189,0.04351,0.235727,0.396927,27.173023
6.329071,0.043181,-0.312352,0.364687,27.205907
6.61923,0.042853,-0.76371,0.493646,27.205907
6.135631,0.042524,-0.086672,0.364687,27.173023
5.329633,0.044168,0.010048,0.977245,27.403216
4.942754,0.044826,-0.505791,0.783805,27.271677
5.684272,0.044826,-0.215632,0.203487,27.238792
5.942192,0.045155,-0.118912,0.203487,27.271677
5.458593,0.046141,0.171247,0.622606,27.140138
6.877149,0.04647,-0.215632,0.816045,27.370331
7.586427,0.044826,-0.022192,0.590366,27.173023
6.264591,0.043181,-0.441311,0.590366,27.205907
5.232913,0.044497,0.558126,0.687086,27.205907
5.716512,0.045812,-0.086672,1.073965,27.140138
5.652032,0.04647,-0.602511,1.299644,27.205907
4.104517,0.045483,0.042287,0.816045,27.074368
4.878274,0.04647,-0.376831,0.848285,26.975714
6.45803,0.047785,0.235727,0.945005,27.205907
6.232351,0.046799,0.300207,1.138445,27.205907
6.006671,0.045812,-0.022192,1.364124,27.238792
6.39355,0.045812,-0.151152,0.848285,27.304561
6.135631,0.047785,-1.279549,0.622606,27.140138
4.813795,0.048772,-0.376831,0.880525,27.50187
4.491395,0.049758,0.235727,0.622606,27.403216
5.523073,0.051403,-0.118912,0.848285,27.337446
5.458593,0.053047,0.074527,0.654846,27.271677
6.071151,0.052718,-0.441311,0.622606,27.238792
7.425228,0.050745,-0.409071,0.687086,27.238792
6.42579,0.047785,-0.022192,0.783805,27.140138
4.942754,0.047456,-0.247872,0.816045,27.140138
4.620355,0.048114,-0.634751,0.783805,27.107253
4.910514,0.048114,-0.151152,0.687086,27.205907
3.911077,0.048772,0.042287,0.461406,27.107253
4.201236,0.052389,0.235727,0.654846,27.074368
6.52251,0.054033,-0.82819,0.816045,27.074368
6.877149,0.053376,-0.505791,0.493646,27.173023
5.780992,0.053047,0.267967,0.558126,27.403216
5.587553,0.053047,-0.76371,0.493646,27.337446
5.748752,0.055349,-0.76371,0.622606,27.173023
