Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-80.686433,0.369398,7.070589,14.872648,27.699178
-66.468637,0.362163,5.845472,11.809856,27.732063
-71.94942,0.368411,0.687086,16.581364,27.797832
-73.561415,0.32599,0.945005,24.318944,27.797832
-76.398526,0.282253,7.102828,16.581364,27.896486
-57.925064,0.265811,4.362436,11.261777,27.929371
-48.027414,0.217142,5.232913,13.96993,27.797832
-34.905773,0.205632,3.362998,23.093827,27.863602
-25.137082,0.230953,-2.311226,21.385111,27.830717
-21.816371,0.255617,-4.60026,16.065525,27.370331
-28.876911,0.302971,-7.050493,20.288954,27.830717
-12.402318,0.363807,-5.599697,20.837033,27.699178
-19.559578,0.414121,-9.468486,21.514071,27.797832
-20.849174,0.451281,-9.371767,24.963742,27.764947
-17.850863,0.44865,-8.340089,17.322882,27.896486
-31.907462,0.412806,-5.309538,18.612478,27.666293
-49.639409,0.375975,-2.730345,19.805355,27.600524
-60.633215,0.382881,0.622606,17.613041,27.732063
-59.666018,0.326648,1.364124,15.420727,27.370331
-80.492994,0.319413,-1.279549,15.839846,27.99514
-83.491304,0.355257,0.622606,18.257839,27.600524
-97.967018,0.379592,-0.82819,13.131693,27.764947
-111.314336,0.366438,-2.246746,9.520822,27.896486
-113.764568,0.351969,-0.280112,11.971056,28.028025
-104.866356,0.339802,-2.569145,9.714262,27.896486
-98.515097,0.311521,-9.242807,13.96993,27.929371
-106.155952,0.285542,-6.986013,12.293455,27.863602
-93.582392,0.285871,-4.954899,6.877149,27.830717
-93.292233,0.26614,-3.342903,13.196172,27.764947
-86.618574,0.208263,1.815483,12.583614,28.06091
-62.599849,0.168143,6.68371,10.616979,27.99514
-52.444281,0.133286,-0.441311,11.165058,27.666293
-39.25816,0.068503,-0.376831,15.872085,27.468985
-35.453852,0.023122,3.814357,17.83872,27.797832
-34.680094,0.04088,-2.859305,11.229538,28.06091
-26.684597,0.055349,-2.698105,14.03441,27.732063
-19.172699,0.041866,7.102828,20.482394,28.028025
-10.435684,0.048772,8.166746,18.03216,27.699178
-13.079356,0.043839,2.331321,16.387924,27.863602
-33.003619,0.016874,5.845472,5.909952,27.830717
-36.582248,-0.039688,13.163933,6.49027,27.896486
-35.486091,-0.077505,11.229538,12.809293,27.99514
-40.257597,-0.133081,3.911077,2.492521,27.830717
-52.798919,-0.145248,1.299644,1.944442,27.797832
-58.666581,-0.191944,3.395238,6.780429,27.600524
-66.984476,-0.235681,1.364124,15.130567,27.830717
-77.623643,-0.271854,-2.859305,6.49027,27.863602
-75.463569,-0.280404,-3.665302,1.654283,27.732063
-81.58915,-0.256069,3.105079,13.292892,27.99514
-71.401342,-0.260016,0.493646,14.09889,27.732063
-76.430766,-0.297175,6.58699,5.007234,27.929371
-66.500877,-0.309343,6.071151,-3.181704,27.99514
-58.698821,-0.319208,3.814357,-11.918719,27.962256
-51.477083,-0.348804,5.458593,-4.60026,27.99514
-44.255345,-0.354066,2.557001,0.332447,27.929371
-39.000241,-0.332033,9.746501,0.461406,27.99514
-28.038673,-0.302108,8.295705,-6.792574,27.962256
-14.659112,-0.274156,4.749315,-9.404006,27.99514
-11.78976,-0.228446,4.459156,-1.247309,28.06091
-5.696417,-0.191615,6.61923,-0.086672,27.732063
-18.205502,-0.146234,7.070589,-0.280112,27.896486
-18.237742,-0.068627,2.266841,-3.407383,27.929371
-16.722466,-0.03344,5.265153,-8.04993,27.830717
-23.750766,-0.012065,7.328508,-6.470175,28.028025
-22.493409,0.056664,7.425228,-3.955462,28.06091
-22.944768,0.113226,7.360748,-3.117224,27.797832
-39.902958,0.16913,3.105079,-7.759771,27.666293
-54.443154,0.227336,4.846035,-10.500163,27.99514
-53.475957,0.267126,5.813232,-3.762022,27.99514
-53.862836,0.300669,6.329071,-1.247309,27.797832
-60.310816,0.298696,2.589241,-5.148338,27.929371
-58.054023,0.284226,-5.116098,0.719326,27.896486
-62.148491,0.28324,-6.986013,6.232351,27.896486
-61.374733,0.302971,1.170684,2.91164,27.830717
-61.826092,0.290475,4.878274,-0.76371,27.797832
-57.634905,0.25759,-0.151152,-4.181141,27.929371
-46.834538,0.246409,0.622606,-4.954899,27.99514
-35.292652,0.243778,-2.569145,-4.987139,27.896486
-33.551697,0.215826,-4.277861,-14.143273,27.797832
-37.420486,0.170445,-0.92491,-13.885354,28.126679
-24.782443,0.125393,-1.795388,-6.921533,28.093795
-11.950959,0.129339,-3.278423,-4.148901,27.962256
-7.308412,0.148413,-5.664177,-0.183392,27.863602
-0.602511,0.135259,-5.631937,-0.73147,27.896486
6.61923,0.125722,-4.60026,-2.633625,27.962256
2.91164,0.067516,-7.663051,8.876024,27.896486
5.007234,0.051074,-7.147213,9.359623,27.863602
11.455217,0.061597,-10.306724,6.71595,28.093795
15.259527,0.039564,-6.695854,4.104517,27.896486
18.741438,0.016874,-11.048242,16.645843,27.600524
17.161682,-0.001871,-10.919282,13.131693,27.732063
11.197298,0.002076,-14.852551,11.745376,27.896486
16.484644,0.02082,-13.627435,9.133943,27.863602
19.547436,0.058966,-14.820311,7.844347,28.028025
23.706385,0.07508,-25.78188,14.646969,27.600524
22.803668,0.143809,-25.68516,15.936565,27.732063
24.093265,0.203001,-27.103716,15.710886,27.732063
29.025972,0.251999,-18.91478,17.451841,28.192449
37.279392,0.309219,-22.13877,23.287267,27.830717
40.664584,0.353284,-24.298844,32.475644,27.830717
54.302073,0.425631,-23.428367,20.708073,27.929371
56.462149,0.44306,-22.880288,15.839846,27.929371
62.910135,0.413792,-20.687975,18.838158,27.797832
63.683893,0.377619,-20.430055,20.385674,27.764947
75.00011,0.329278,-20.172136,18.934878,28.028025
79.094582,0.301655,-22.20325,3.943317,27.99514
83.027855,0.270415,-31.456103,1.235164,27.797832
85.413611,0.252986,-23.750766,11.874336,27.797832
84.768812,0.211551,-16.754706,4.201236,27.863602
82.092897,0.155976,-26.910277,0.687086,27.99514
86.477529,0.062912,-23.944205,-0.634751,27.99514
81.770497,0.027397,-20.268856,-2.956024,27.732063
82.060657,0.026739,-17.206065,1.976682,27.830717
78.836663,0.012599,-7.759771,3.298519,27.633409
74.000672,0.029041,-0.634751,7.102828,27.764947
66.230848,0.030028,-0.022192,0.816045,27.797832
63.683893,0.01786,-4.052181,2.266841,27.797832
59.589422,0.002076,-7.630811,12.777054,27.830717
62.233096,-0.000555,3.362998,1.460844,27.830717
60.040781,0.036276,6.36131,-1.569708,27.929371
59.395982,0.063241,6.135631,-8.436809,27.863602
54.882392,0.058966,-2.827065,-13.240556,28.093795
55.527191,0.057322,-9.790885,3.459718,28.126679
62.200856,0.051731,-2.182266,-0.183392,27.99514
66.843407,0.008981,-1.408509,-2.440186,27.929371
70.2286,-0.022588,-4.890419,9.262903,27.896486
71.453717,-0.05909,-2.569145,9.714262,28.028025
70.808919,-0.114336,-8.984888,12.841533,27.732063
67.069086,-0.145248,-12.112159,17.387362,27.764947
62.684455,-0.14459,2.94388,15.291767,27.896486
73.839473,-0.13045,-5.760897,3.749877,27.567639
84.962252,-0.123873,-3.213944,-10.145524,27.962256
80.54538,-0.106444,0.751566,-13.982074,27.929371
81.351378,-0.119598,-3.987701,-19.301659,27.896486
78.707703,-0.087042,-2.407946,-17.592943,27.929371
75.451469,-0.019299,-5.502977,-18.65686,27.962256
70.841159,0.055678,-11.56408,-18.81806,28.126679
81.834977,0.101059,-5.986576,-11.306161,27.764947
86.606489,0.114212,-10.048805,-13.143836,27.962256
90.604242,0.094482,-16.174387,-14.788071,27.896486
80.738819,0.054362,-12.499038,-5.922096,27.732063
78.095144,0.029699,-9.984325,-1.569708,27.896486
79.610422,0.01786,-6.244495,-5.825376,28.192449
84.994492,0.013914,-11.177202,-15.723029,28.093795
95.279034,0.023451,-15.980948,-9.855365,27.797832
91.893839,0.062583,-10.306724,-3.084984,28.028025
95.504713,0.087576,-9.049367,-2.021067,27.99514
89.379124,0.082972,-12.563518,-1.988827,27.830717
88.025046,0.026081,-13.401755,-9.081607,28.159564
102.887661,-0.056459,-11.62856,-6.566894,27.929371
112.011568,-0.080136,-11.435121,-1.215069,27.830717
104.016059,-0.072902,-14.304473,7.457468,27.666293
91.76488,-0.079479,-8.436809,15.356247,27.896486
94.505275,-0.058103,-13.305036,-2.665865,28.06091
89.894963,-0.006803,-14.207753,-14.207753,27.962256
95.859353,0.060282,-8.340089,-0.634751,27.699178
86.961128,0.137561,-10.596883,2.202362,27.666293
75.06459,0.201686,-14.852551,-14.594632,27.797832
77.869465,0.221745,-15.36839,-17.883103,28.093795
82.769936,0.228322,-10.532403,-2.762585,27.863602
68.777803,0.224047,-4.825939,-6.824814,28.06091
72.195236,0.219444,-8.823688,-25.491721,28.159564
70.16412,0.226349,-7.501852,-25.008122,27.896486
65.39261,0.254301,-0.151152,-14.368953,28.093795
62.200856,0.280938,-0.666991,-9.887605,27.764947
63.135814,0.286857,0.493646,-11.177202,27.896486
70.2286,0.298367,-2.021067,-24.975882,28.126679
59.621662,0.283898,0.912765,-20.526775,27.896486
54.044154,0.261536,-2.569145,-5.116098,27.863602
57.526066,0.262194,-0.473551,-4.084421,27.797832
54.140874,0.281596,2.202362,-1.698668,27.929371
54.592233,0.256603,-2.698105,-9.178327,27.863602
49.046965,0.258247,-0.086672,-8.855928,27.797832
42.59898,0.234242,3.395238,1.783243,27.764947
43.404978,0.209578,7.070589,0.171247,28.093795
41.696262,0.216155,1.976682,-15.948708,27.830717
25.7375,0.218457,0.687086,-21.139333,27.929371
20.643593,0.205961,10.649219,-8.24337,28.093795
26.640218,0.206618,13.840971,-5.406258,27.830717
23.706385,0.204974,10.101141,-11.499601,27.830717
13.228412,0.206618,7.650907,-16.077668,27.896486
7.586427,0.177351,5.265153,-13.530715,27.99514
4.813795,0.161238,9.520822,-10.725843,28.06091
0.461406,0.131641,8.327945,-11.435121,27.929371
0.493646,0.113884,11.003858,-20.010936,27.962256
9.875461,0.089549,14.904888,-20.720214,28.093795
11.358497,0.063241,11.358497,-7.566332,27.962256
6.006671,0.045483,16.258964,-0.215632,27.732063
-2.375706,0.045812,18.934878,-9.017128,27.99514
0.461406,0.049758,24.318944,-17.141585,28.389757
12.615854,0.09481,27.285017,-16.271107,27.962256
15.098327,0.122105,30.380049,-11.338401,27.896486
18.870398,0.090207,25.7375,-11.950959,27.863602
7.296268,0.06061,21.062712,-24.395564,27.962256
-0.98939,0.022464,22.287829,-23.686286,28.028025
-6.695854,0.005035,22.997107,-15.33615,27.99514
2.041162,-0.035084,24.963742,-10.887042,27.666293
-1.956587,-0.068955,24.286704,-13.562955,27.99514
-11.531841,-0.123544,13.196172,-20.107656,27.863602
-27.490595,-0.154784,11.261777,-18.78582,27.797832
-33.745137,-0.167938,12.809293,-7.211693,27.962256
-38.033044,-0.169254,14.389049,-5.535217,27.896486
-38.742322,-0.168925,18.644718,-19.140459,27.863602
-46.221979,-0.147221,14.389049,-22.493409,27.99514
-44.029666,-0.13045,11.809856,-8.888168,27.830717
-57.763864,-0.108417,22.932627,-1.408509,27.896486
-69.466948,-0.077834,30.347809,-12.370078,28.159564
-68.274072,-0.033769,29.154932,-19.366138,28.126679
-55.249152,0.006022,28.219974,-7.824251,27.929371
-59.730498,0.062255,28.219974,-1.763148,27.863602
-62.922248,0.100072,27.962055,-2.827065,27.929371
-61.278013,0.111582,27.059337,-11.822,27.99514
-59.698258,0.118487,29.670771,-12.337838,27.99514
-53.540437,0.095468,28.574613,-0.570271,27.929371
-46.286459,0.074751,22.449029,3.105079,27.863602
-40.451037,0.06653,20.127755,-6.663614,27.99514
-42.933509,0.050416,15.291767,-12.370078,27.99514
-41.772873,0.054033,19.321757,-0.247872,28.06091
-36.324329,0.050087,27.800855,6.68371,27.830717
-31.842982,0.060282,12.035535,0.396927,27.896486
-25.74964,0.07771,13.454092,-7.437372,27.830717
-30.908025,0.091193,4.233476,-6.953773,27.863602
-41.805113,0.141507,4.072277,4.523635,27.764947
-47.350376,0.182613,9.843221,-0.151152,27.962256
-41.934072,0.215169,-2.150027,-11.306161,28.028025
-38.742322,0.213853,-0.666991,-11.531841,27.99514
-38.323203,0.204317,2.363561,-6.405695,27.863602
-46.09302,0.216813,4.201236,-5.406258,27.830717
-55.378112,0.250026,-0.89267,-10.661363,28.159564
-54.830033,0.284555,1.815483,-17.883103,28.093795
-47.060217,0.330923,4.974994,-13.788634,27.797832
-43.965186,0.392417,-1.150589,-0.151152,27.797832
-38.323203,0.424973,-7.114973,1.267404,27.896486
-37.936324,0.432865,-10.435684,0.687086,27.830717
-38.806802,0.3888,-11.88648,-0.086672,28.028025
-32.71346,0.341117,-12.982636,3.201799,27.99514
-31.681783,0.333553,-10.210004,15.098327,27.929371
-23.815246,0.327963,-11.306161,18.644718,27.699178
-24.202124,0.302642,-10.693603,15.195047,27.633409
-23.654046,0.257919,-4.954899,16.581364,27.732063
-25.104842,0.228651,-1.537468,15.291767,27.863602
-20.849174,0.217142,5.394113,14.389049,27.863602
-20.043176,0.217799,3.588678,17.290642,27.863602
-23.299407,0.251999,-5.986576,11.584177,27.764947
-31.681783,0.284555,-2.633625,13.292892,27.896486
-35.292652,0.335855,-9.049367,25.157182,27.929371
-40.741196,0.354929,-7.050493,23.448466,27.732063
-38.516642,0.345721,-5.212818,9.520822,27.666293
-41.966312,0.29475,-8.372329,14.614729,27.732063
-43.578307,0.223719,-4.052181,23.255027,27.764947
-52.315321,0.174063,-4.858179,22.191109,27.666293
-57.667145,0.135259,-2.536905,12.712574,27.962256
-58.698821,0.110924,1.202924,6.42579,27.896486
-59.923938,0.09777,4.394676,14.389049,27.797832
-54.862273,0.069818,6.329071,18.612478,27.764947
-54.346435,0.084616,-2.923784,13.679771,27.797832
-56.796667,0.112897,-7.663051,12.906013,27.764947
-55.603791,0.107964,-5.212818,16.258964,27.896486
-60.052897,0.059295,-7.276172,26.124379,27.863602
-53.056839,-0.015024,-7.598572,22.706948,27.863602
-48.156374,-0.103813,-4.69698,14.550249,27.830717
-41.676153,-0.244889,-10.145524,15.646406,27.863602
-40.418797,-0.321181,-5.567457,23.803105,27.863602
-40.386557,-0.380374,-4.987139,24.383424,27.666293
-43.675027,-0.441868,0.074527,15.356247,27.732063
-40.612236,-0.463901,4.104517,9.424102,27.863602
-35.066973,-0.46423,-7.920971,16.065525,27.896486
-33.454977,-0.47541,-2.762585,21.96543,27.797832
-35.647291,-0.448774,-0.344591,15.098327,27.863602
-35.421612,-0.418191,-9.307287,3.524198,27.797832
-40.837916,-0.402406,-7.308412,8.489145,27.764947
-41.740633,-0.352093,-8.630249,17.322882,27.830717
-44.674464,-0.280733,-14.884791,16.452404,27.764947
-46.254219,-0.187012,-16.109908,13.518572,27.962256
-41.708393,-0.134725,-14.852551,14.09889,27.929371
-40.966875,-0.161361,-13.627435,21.80423,27.797832
-36.324329,-0.192931,-10.500163,26.511258,27.764947
-31.423863,-0.226473,-13.014876,20.482394,27.666293
-30.779065,-0.22154,-14.207753,14.453529,27.863602
-27.361635,-0.166952,-14.949271,17.99992,27.962256
-24.782443,-0.152811,-14.723592,22.610228,27.99514
-5.180578,-0.173858,-15.529589,21.93319,27.50187
-10.048805,-0.155442,-11.822,19.708636,27.929371
3.072839,-0.091317,-15.658549,15.968805,27.764947
-4.987139,-0.019628,-18.6891,21.643031,27.830717
5.716512,-0.005817,-16.625746,24.254464,27.732063
13.486332,0.007008,-15.40063,11.229538,28.159564
23.512946,0.018847,-11.72528,6.973869,27.403216
14.614729,0.009639,-18.560141,13.518572,28.126679
12.970493,-0.012394,-17.592943,11.261777,27.962256
5.168434,-0.027521,-12.627997,9.327383,27.863602
5.942192,-0.022259,-15.819748,1.622043,27.764947
17.516321,-0.022588,-17.109345,-4.245621,27.99514
8.037786,0.009968,-11.435121,10.810419,27.633409
14.453529,0.050087,-14.111033,6.49027,27.929371
-8.01769,0.09218,-17.012625,-3.600823,27.896486
-24.266604,0.140849,-14.207753,0.171247,28.06091
-11.6608,0.163868,-9.532966,8.585865,27.99514
-15.465109,0.133943,-12.176639,8.327945,27.962256
-13.305036,0.098757,-7.824251,-0.151152,27.732063
-26.329958,0.065543,-6.889293,-3.536343,27.732063
-26.523398,0.037262,-9.790885,8.360185,27.929371
-35.776251,0.067187,-6.308975,13.550812,28.159564
-10.016565,0.080341,-7.114973,3.105079,27.797832
-10.081045,0.087576,-9.404006,-3.310663,27.633409
-6.534654,0.044497,-5.019379,1.428604,28.093795
-1.311789,-0.006146,-5.986576,5.136194,27.929371
-5.922096,-0.010421,-9.952085,8.198986,27.896486
-11.209441,-0.001871,-1.05387,-1.763148,27.764947
-6.437935,0.032987,-6.857054,-9.887605,28.126679
31.508446,0.045812,-7.566332,-3.794262,28.06091
29.638531,0.05798,-3.052744,4.040037,27.732063
-0.086672,0.04647,-10.435684,4.781555,27.600524
0.687086,0.038249,-7.082733,-5.406258,27.962256
-13.369515,0.030685,-4.213381,-12.370078,28.126679
3.040599,0.032001,-12.112159,-7.566332,27.764947
2.78268,0.077382,-11.88648,-0.95715,27.962256
10.004421,0.119474,-16.722466,-2.633625,27.633409
0.783805,0.129668,-26.007559,-10.919282,28.323988
-25.233801,0.125393,-10.564643,-17.302784,27.732063
-31.423863,0.12638,-10.467924,-7.372892,28.126679
-17.947582,0.095468,-8.662489,-2.569145,27.962256
0.622606,0.034631,-4.50354,-15.851988,28.06091
2.524761,-0.040346,-5.148338,-24.911402,27.699178
-16.786946,-0.129134,-2.472426,-17.786383,27.929371
-22.36445,-0.163992,-4.69698,-11.338401,28.126679
-4.858179,-0.188327,-2.956024,-13.562955,27.896486
-2.730345,-0.253767,-5.502977,-18.94702,28.291103
16.420164,-0.29882,1.654283,-19.172699,27.929371
36.924753,-0.311316,-5.599697,-6.212255,28.159564
28.413414,-0.313618,-9.790885,0.912765,27.764947
27.542936,-0.293229,-13.788634,-2.053307,27.666293
21.417351,-0.288625,-5.889856,2.234602,27.99514
54.076394,-0.266921,0.493646,7.135068,27.764947
52.496637,-0.270868,-10.629123,6.49027,27.929371
69.164682,-0.29586,-3.278423,-0.086672,27.732063
53.205916,-0.306383,4.426916,-5.825376,27.830717
58.203105,-0.355381,3.201799,-8.984888,27.896486
44.146496,-0.35571,9.939941,-6.631374,27.699178
36.118755,-0.336637,14.840408,-6.534654,27.797832
36.634594,-0.315262,11.390737,-13.949834,28.389757
51.40048,-0.30145,8.940504,-9.952085,27.99514
35.216037,-0.322825,6.68371,-7.082733,27.764947
29.122692,-0.353737,-0.118912,-6.276735,27.830717
25.83422,-0.364589,-6.308975,-5.180578,28.159564
23.255027,-0.377743,2.97612,-6.566894,28.028025
15.098327,-0.375441,-2.988264,-0.89267,28.028025
29.025972,-0.361629,-1.634188,5.748752,27.830717
35.280517,-0.374125,-1.956587,-0.086672,27.929371
43.533938,-0.397145,-2.923784,0.267967,27.863602
44.726815,-0.461928,3.814357,-1.344029,27.764947
46.91913,-0.498758,3.556438,0.493646,27.896486
54.495513,-0.490208,-2.923784,0.848285,27.732063
52.367678,-0.491195,1.686523,-5.374018,28.028025
67.488205,-0.552032,-5.567457,-6.083296,27.863602
78.095144,-0.536247,-1.827627,-0.473551,28.028025
77.289146,-0.492839,2.041162,-1.763148,27.896486
85.67153,-0.446143,1.170684,-4.825939,27.962256
74.93563,-0.429043,14.518009,-4.761459,28.028025
82.673216,-0.391226,3.169559,-5.954336,27.863602
76.934507,-0.35867,6.232351,-5.793137,27.962256
77.321386,-0.317235,13.96993,1.331884,27.797832
72.227476,-0.31592,9.553062,1.041725,28.093795
69.164682,-0.310658,8.618104,-6.308975,27.764947
64.038532,-0.284679,11.648656,-2.085547,27.863602
55.043592,-0.262317,7.876586,-0.441311,27.929371
49.369364,-0.265277,5.265153,0.429166,27.732063
42.3733,-0.263962,3.362998,-3.568583,28.093795
47.725128,-0.253767,-0.118912,-5.502977,28.093795
48.627846,-0.242916,-0.118912,4.201236,27.764947
43.856337,-0.227789,-4.116661,-0.247872,27.797832
55.108072,-0.191615,-7.372892,-8.01769,27.929371
51.013601,-0.168267,-5.341778,-1.763148,27.896486
48.176487,-0.152483,-7.630811,3.878837,28.093795
62.974615,-0.111377,-2.569145,-0.441311,27.863602
64.231972,-0.089344,-4.019941,-6.276735,28.258218
81.415858,-0.075532,-8.01769,-4.60026,27.830717
81.286898,-0.087371,-3.794262,-2.923784,27.896486
79.288022,-0.086713,-2.085547,2.62148,27.830717
82.866655,-0.018642,-1.376269,-4.729219,28.258218
80.6421,0.062583,2.84716,-9.500726,28.192449
90.378562,0.127695,6.68371,-4.793699,27.600524
88.154006,0.138876,-0.151152,-4.6325,27.929371
85.187931,0.157291,-0.441311,-4.277861,27.633409
78.127384,0.18623,-0.69923,6.812669,28.126679
74.96787,0.214182,0.912765,8.360185,27.732063
73.549313,0.234242,-2.182266,5.361873,27.830717
59.653902,0.252986,-1.859867,7.199548,27.633409
54.011914,0.256932,3.330759,8.327945,27.896486
52.625597,0.209249,5.071714,13.034973,27.929371
47.434969,0.17209,7.779867,11.487457,27.633409
34.538999,0.129339,8.005546,3.943317,27.797832
38.794669,0.086589,7.457468,6.71595,27.863602
38.34331,0.035947,6.780429,8.263465,27.863602
35.764116,-0.029823,5.619792,2.62148,27.863602
37.021473,-0.089344,7.006109,3.620918,28.028025
41.212663,-0.124531,9.359623,9.198423,27.896486
40.406665,-0.187998,7.070589,1.879963,28.06091
48.047527,-0.244231,7.038349,-5.728657,27.896486
51.561679,-0.284021,2.97612,3.137319,27.929371
56.655588,-0.311316,6.167871,1.557563,27.830717
58.041905,-0.356368,6.55475,-2.021067,27.929371
56.494388,-0.388924,5.232913,-1.279549,27.863602
59.524942,-0.396816,1.299644,0.042287,27.764947
56.236469,-0.400104,0.106767,0.525886,27.863602
58.267585,-0.40701,2.62148,-0.086672,28.225334
51.690639,-0.413916,3.749877,-0.82819,27.732063
45.178174,-0.434633,4.684835,-2.956024,27.830717
43.404978,-0.398789,1.686523,-2.343466,27.732063
37.182672,-0.358341,3.395238,-1.537468,27.600524
24.093265,-0.314604,0.235727,-8.952648,28.06091
22.481269,-0.297175,5.232913,-8.726968,27.666293
13.034973,-0.300135,10.19786,-7.179453,27.929371
6.200111,-0.302766,5.587553,-9.597446,28.028025
2.137882,-0.290598,6.39355,-4.987139,27.929371
0.977245,-0.282048,10.26234,-0.602511,27.929371
5.265153,-0.254425,5.200674,-0.473551,27.896486
7.586427,-0.246533,7.328508,0.622606,27.896486
4.265716,-0.259358,11.422977,0.074527,27.962256
4.652595,-0.257056,5.394113,7.102828,27.764947
5.845472,-0.267908,9.520822,7.006109,27.764947
12.228975,-0.30441,8.521385,-0.634751,27.929371
16.678083,-0.334335,8.037786,-6.437935,27.896486
21.610791,-0.345516,14.937128,-11.467361,27.896486
19.773115,-0.350777,14.421289,-7.888731,28.06091
16.291204,-0.322825,8.037786,-11.273921,27.962256
16.484644,-0.320195,8.747064,-18.463421,27.99514
16.355684,-0.324798,9.230663,-17.657423,27.896486
9.746501,-0.319537,14.26009,-15.851988,27.764947
10.3913,-0.326114,16.226725,-7.405132,27.797832
-6.373455,-0.332033,14.775928,-8.662489,27.929371
-12.305598,-0.340254,12.906013,-8.436809,27.896486
-22.10653,-0.325785,15.904325,-5.793137,27.797832
-26.233239,-0.319537,18.257839,0.461406,27.896486
-27.200436,-0.319537,23.641906,9.230663,27.830717
-38.000804,-0.314604,23.287267,4.040037,27.764947
-58.279703,-0.314604,21.610791,-2.214506,27.99514
-53.314758,-0.286323,22.06215,2.234602,27.99514
-56.409788,-0.281719,19.676396,-2.440186,27.962256
-54.604354,-0.287639,22.191109,-6.857054,27.863602
-46.09302,-0.275143,25.8987,-7.663051,28.126679
-49.18805,-0.309671,22.352309,-8.08217,28.225334
-54.894513,-0.336308,16.613604,-9.081607,27.50187
-60.504256,-0.352093,15.936565,-7.501852,28.06091
-41.805113,-0.385635,16.162245,-2.053307,28.159564
-15.045991,-0.382675,22.771428,4.555875,27.830717
-16.915905,-0.373468,24.093265,1.622043,27.304561
-33.970816,-0.386293,18.0644,-1.763148,27.797832
-25.68516,-0.370179,13.647531,-2.988264,28.159564
-25.395001,-0.358999,15.581926,0.687086,28.06091
-30.617866,-0.385964,18.03216,-0.054432,27.764947
-35.486091,-0.404708,16.291204,-10.306724,27.929371
-32.5845,-0.391226,16.678083,-14.884791,28.422642
-27.458355,-0.404708,15.356247,-7.792011,27.633409
-62.922248,-0.417204,8.811544,-3.084984,27.896486
-72.14286,-0.392541,10.842659,-11.918719,28.06091
-75.657009,-0.357354,17.774241,-12.950397,27.962256
-76.334047,-0.325456,23.255027,-8.984888,27.962256
-87.618011,-0.299477,22.900388,-2.021067,27.699178
-102.803003,-0.276129,16.678083,-0.151152,27.929371
-108.412745,-0.255741,14.679209,-13.562955,28.126679
-113.21649,-0.218581,15.227287,-24.621243,27.929371
-120.405987,-0.173529,16.420164,-16.754706,28.258218
-105.317715,-0.127161,16.130005,-11.016002,27.99514
-90.97096,-0.090002,12.519134,-15.626309,27.929371
-92.550715,-0.047251,7.586427,-15.787509,27.600524
-99.192134,-0.014696,8.714824,-14.014314,28.06091
-86.876493,-0.009763,9.585302,-7.759771,28.258218
-67.854953,-0.058432,11.165058,-1.698668,28.159564
-56.893387,-0.080794,11.809856,-3.117224,27.863602
-53.798356,-0.112034,10.48802,-2.762585,27.797832
-43.030229,-0.155113,14.09889,-3.181704,28.192449
-30.230987,-0.166294,10.810419,-6.341215,27.600524
-42.61111,-0.141302,7.070589,-2.375706,27.830717
-30.392186,-0.126832,12.325695,0.171247,28.192449
-28.909151,-0.136369,10.26234,-5.986576,27.830717
-41.934072,-0.153798,8.747064,-7.372892,27.896486
-43.062469,-0.110719,11.842096,6.55475,27.830717
-55.79723,-0.044292,8.843784,11.584177,27.764947
-52.121881,-0.048896,4.974994,6.167871,28.159564
-54.249715,-0.007132,7.199548,4.362436,27.666293
-69.595908,0.091851,9.617542,5.200674,27.633409
-74.915491,0.155318,7.167308,10.19786,27.830717
-86.683054,0.229967,-2.085547,10.2301,27.962256
-88.778647,0.317769,-1.311789,5.265153,27.896486
-88.778647,0.395377,6.71595,1.428604,27.797832
-85.200019,0.474629,8.521385,5.716512,27.600524
-79.912675,0.497319,8.263465,11.519697,27.732063
-81.460191,0.52001,-1.892107,8.166746,27.896486
-78.107241,0.56276,3.362998,5.136194,27.797832
-78.623079,0.575585,8.198986,-2.956024,28.126679
-61.922811,0.577229,8.005546,-5.051619,28.06091
-56.345309,0.575256,10.004421,-2.440186,27.764947
-48.188613,0.568022,-1.956587,1.073965,27.99514
-37.742885,0.570652,-2.988264,6.71595,27.797832
-41.966312,0.53711,0.396927,7.231788,27.896486
-39.902958,0.477917,-0.86043,3.911077,27.830717
-30.488906,0.414121,1.622043,15.581926,27.863602
-35.486091,0.332896,7.973306,21.417351,27.699178
-33.809616,0.239832,3.749877,20.740313,27.666293
-46.479899,0.176365,-2.246746,23.770865,27.50187
-56.474268,0.113884,7.167308,12.261215,27.699178
-58.054023,0.085932,5.361873,11.197298,27.863602
-64.502003,0.062583,10.649219,19.708636,27.797832
-73.658135,0.006022,12.938253,11.100578,27.896486
-71.852701,-0.065338,1.460844,2.299081,27.797832
-81.395711,-0.141959,9.295143,1.138445,27.863602
-94.13047,-0.206413,7.779867,8.392425,27.764947
-105.414435,-0.22746,11.326257,17.99992,27.699178
-106.607311,-0.194904,12.873773,18.0644,27.962256
-93.034314,-0.147879,4.297956,17.451841,27.732063
-85.748097,-0.097565,3.137319,19.869835,27.830717
-84.329541,-0.102827,5.780992,17.484081,27.830717
-85.071059,-0.139658,-1.311789,19.579676,27.962256
-81.427951,-0.129463,1.879963,14.09889,27.962256
-68.660951,-0.127819,3.814357,10.19786,27.830717
