Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.460844,-0.062378,-0.280112,-0.312352,27.764947
3.975557,-0.061721,-0.666991,0.429166,27.962256
8.198986,-0.058103,-0.76371,-0.89267,28.159564
10.552499,-0.055144,-0.376831,-0.666991,28.028025
10.584739,-0.05613,0.042287,-0.022192,27.830717
7.264028,-0.055144,-0.086672,-1.118349,27.896486
2.8794,-0.054815,-0.312352,-0.76371,27.863602
1.879963,-0.058761,0.203487,-0.312352,27.732063
1.783243,-0.060077,-0.247872,-0.409071,27.896486
3.782117,-0.057117,-0.376831,-0.247872,27.337446
7.328508,-0.051198,0.332447,-0.95715,27.929371
10.810419,-0.046594,0.461406,-0.505791,27.962256
12.551374,-0.044292,-0.247872,0.267967,27.863602
8.070026,-0.042976,0.203487,-0.151152,27.830717
5.813232,-0.042976,-0.280112,0.235727,27.732063
2.266841,-0.04495,0.171247,-0.215632,27.830717
1.525323,-0.05054,-1.05387,-0.666991,27.962256
1.879963,-0.053171,-0.538031,-0.376831,27.929371
5.136194,-0.051527,-0.73147,-0.89267,28.06091
8.714824,-0.049882,-0.666991,-1.118349,28.06091
10.26234,-0.045607,0.396927,-0.666991,27.764947
9.037223,-0.043305,-0.183392,-0.89267,27.732063
7.650907,-0.040675,0.396927,-0.73147,27.830717
3.362998,-0.042319,-0.151152,-0.344591,27.830717
3.105079,-0.047909,0.074527,-0.247872,27.863602
3.105079,-0.050869,-0.215632,0.364687,27.929371
5.684272,-0.051198,-0.441311,0.461406,27.863602
7.973306,-0.050211,-0.054432,-0.054432,27.863602
9.488582,-0.051855,-0.054432,0.267967,27.863602
10.35906,-0.049553,-0.312352,-0.022192,27.896486
6.329071,-0.044292,-0.409071,0.364687,27.699178
4.523635,-0.044621,-1.472988,0.300207,28.291103
2.7182,-0.047909,-0.666991,0.267967,28.028025
2.331321,-0.049882,-0.98939,0.203487,27.929371
4.233476,-0.049882,-2.021067,-0.151152,27.600524
6.877149,-0.047909,-0.86043,0.654846,27.797832
9.488582,-0.048896,-1.02163,0.461406,28.028025
9.746501,-0.047251,-0.280112,0.590366,27.732063
7.715387,-0.045278,-0.73147,0.751566,27.863602
6.61923,-0.046923,-0.69923,0.235727,28.093795
3.169559,-0.048896,-0.76371,0.622606,27.896486
3.588678,-0.052184,-1.601948,1.170684,27.896486
3.846597,-0.050211,-0.473551,1.202924,27.896486
6.36131,-0.049553,-1.215069,0.719326,27.863602
8.553625,-0.051198,-1.472988,1.009485,27.732063
8.392425,-0.051527,-1.02163,1.364124,27.863602
8.650344,-0.054157,-1.247309,0.783805,27.896486
5.297393,-0.053171,-1.182829,0.622606,27.732063
3.620918,-0.0535,-2.278986,1.235164,27.896486
3.395238,-0.052842,-1.763148,0.880525,27.863602
3.137319,-0.05054,-1.892107,0.816045,27.99514
6.038911,-0.049225,-1.440748,1.299644,28.06091
8.005546,-0.046923,-1.440748,1.041725,27.929371
8.650344,-0.048238,-1.666428,1.589803,27.99514
8.456905,-0.050211,-0.86043,1.364124,27.929371
5.490833,-0.052513,-0.151152,1.170684,27.797832
5.200674,-0.055473,-0.98939,2.041162,27.99514
1.686523,-0.057775,-0.76371,1.557563,27.863602
3.395238,-0.059419,-1.440748,1.460844,28.028025
4.684835,-0.057117,-1.05387,2.073402,28.192449
6.941629,-0.052513,-0.73147,1.396364,27.896486
7.973306,-0.050211,-1.698668,1.525323,27.896486
7.231788,-0.048567,-1.05387,2.137882,27.830717
6.909389,-0.048896,-1.05387,1.460844,27.863602
4.878274,-0.048567,-0.76371,1.331884,27.929371
2.68596,-0.051198,-1.279549,1.879963,27.666293
3.491958,-0.054815,-0.312352,2.137882,27.863602
3.491958,-0.051855,-1.376269,1.879963,27.666293
6.42579,-0.048567,-0.95715,0.558126,27.929371
7.554187,-0.045607,-0.022192,0.106767,27.732063
7.812107,-0.044621,-1.086109,0.912765,27.962256
7.296268,-0.042976,-0.89267,1.654283,27.830717
4.426916,-0.040346,-0.92491,0.654846,27.962256
4.684835,-0.044292,-1.086109,-0.215632,27.863602
2.073402,-0.046923,-0.73147,0.590366,27.929371
3.395238,-0.046594,-0.82819,1.202924,28.126679
5.974431,-0.044292,-0.73147,0.590366,27.732063
7.683147,-0.043305,-0.344591,-0.118912,27.797832
8.037786,-0.046265,-0.505791,0.267967,27.830717
6.296831,-0.043963,-0.054432,1.364124,27.797832
5.329633,-0.041003,0.042287,1.138445,27.797832
4.588115,-0.040675,0.171247,0.235727,27.534754
1.525323,-0.043963,0.074527,0.622606,27.797832
4.072277,-0.046265,-0.538031,1.138445,27.830717
4.684835,-0.044292,-0.666991,0.558126,27.863602
7.812107,-0.045936,-1.215069,-0.022192,27.863602
8.070026,-0.04495,-0.73147,-0.183392,27.797832
6.780429,-0.040675,-0.312352,0.267967,27.863602
5.232913,-0.034755,-0.73147,-0.054432,27.732063
2.97612,-0.028178,-0.89267,-0.86043,27.962256
3.653158,-0.028836,-0.570271,-0.538031,27.830717
2.97612,-0.028178,0.203487,-0.280112,27.962256
3.878837,-0.027192,0.267967,0.074527,28.06091
7.941066,-0.029823,-0.98939,0.332447,27.962256
8.198986,-0.033111,-0.570271,0.010048,27.797832
6.55475,-0.0364,-0.022192,0.074527,27.863602
3.911077,-0.034426,-0.183392,0.267967,27.666293
3.105079,-0.03048,0.300207,-0.054432,27.830717
3.814357,-0.031796,-0.69923,-0.409071,27.929371
1.589803,-0.033111,0.106767,-0.312352,27.764947
4.201236,-0.032782,-0.376831,0.171247,27.962256
6.36131,-0.030809,-0.376831,0.235727,27.962256
8.295705,-0.031796,-0.183392,0.364687,27.797832
6.941629,-0.034426,-0.505791,0.396927,27.863602
4.491395,-0.032453,-0.022192,0.719326,27.863602
3.911077,-0.029165,-0.82819,0.493646,27.732063
1.912202,-0.026863,-0.151152,0.203487,27.732063
2.137882,-0.028836,-0.280112,0.364687,27.830717
2.91164,-0.029823,-0.538031,0.558126,27.863602
3.556438,-0.028507,-0.666991,0.590366,28.06091
7.425228,-0.032453,-0.473551,0.396927,27.99514
7.360748,-0.035413,-0.602511,0.171247,27.863602
5.716512,-0.035742,-0.215632,0.558126,27.896486
3.040599,-0.031138,0.203487,1.106205,27.830717
1.976682,-0.02785,0.364687,1.009485,27.896486
3.653158,-0.027521,-0.183392,0.687086,27.699178
1.267404,-0.026534,-0.473551,0.880525,27.764947
3.266279,-0.024232,-0.602511,1.557563,27.863602
6.39355,-0.022917,-0.118912,1.622043,27.863602
7.521947,-0.024232,0.235727,1.557563,27.896486
5.297393,-0.024561,-0.183392,0.977245,27.929371
2.202362,-0.019957,-0.441311,0.396927,27.929371
2.428041,-0.017655,-0.666991,0.816045,27.732063
1.493084,-0.017984,-0.376831,1.299644,27.99514
1.202924,-0.020615,-0.312352,1.493084,27.863602
3.588678,-0.023575,-0.409071,1.267404,27.99514
4.813795,-0.023903,-0.666991,0.912765,27.99514
7.844347,-0.027192,-0.054432,1.654283,27.830717
6.36131,-0.028836,-0.280112,2.202362,27.764947
4.330196,-0.025548,0.171247,2.073402,27.863602
2.073402,-0.020615,0.074527,1.589803,27.830717
0.687086,-0.014367,-0.441311,0.751566,27.830717
3.008359,-0.015024,0.171247,0.332447,27.929371
1.557563,-0.016011,-0.89267,1.235164,27.764947
3.330759,-0.015682,-0.409071,1.235164,27.863602
6.65147,-0.018971,-0.441311,0.203487,27.830717
6.748189,-0.022917,-0.022192,0.042287,27.929371
4.362436,-0.023903,0.010048,0.525886,27.732063
1.170684,-0.020286,-0.79595,0.880525,27.863602
2.234602,-0.017655,-0.473551,0.622606,27.797832
2.170122,-0.019628,-0.054432,0.525886,27.863602
0.912765,-0.020615,-0.215632,0.493646,27.896486
3.943317,-0.022588,-0.92491,0.429166,27.896486
5.555313,-0.024561,-0.376831,0.945005,28.028025
7.586427,-0.028178,-0.312352,0.816045,27.929371
5.168434,-0.029823,-0.505791,0.364687,27.863602
3.169559,-0.02489,-0.666991,0.139007,27.732063
2.041162,-0.019299,0.267967,0.139007,27.929371
0.267967,-0.01338,0.332447,0.590366,27.962256
2.492521,-0.01338,0.074527,0.364687,27.797832
2.170122,-0.014696,-0.376831,-0.215632,27.797832
3.943317,-0.012723,0.171247,0.203487,27.962256
7.264028,-0.015353,0.590366,0.912765,27.863602
6.68371,-0.017655,0.719326,0.558126,28.093795
3.717638,-0.016669,0.364687,-0.312352,27.699178
0.332447,-0.010092,-0.570271,0.267967,27.863602
1.557563,-0.004173,-0.022192,-0.022192,27.896486
2.65372,-0.005159,-0.409071,-0.505791,27.863602
0.590366,-0.006474,-0.086672,-0.118912,27.863602
3.782117,-0.00779,-0.022192,-0.634751,27.99514
6.49027,-0.009763,-0.86043,0.042287,27.896486
7.167308,-0.014696,-0.312352,0.332447,27.830717
3.620918,-0.014367,-0.086672,-0.118912,27.896486
1.364124,-0.008448,-1.05387,0.461406,27.863602
2.202362,-0.002857,-0.247872,0.300207,27.99514
0.558126,0.000431,-0.76371,0.171247,27.50187
2.073402,0.000431,-1.02163,0.590366,27.797832
3.556438,-0.000555,-0.602511,-0.118912,27.863602
4.878274,-0.000884,-0.409071,-0.151152,28.093795
6.973869,-0.004173,-0.409071,0.267967,27.666293
5.394113,-0.005488,-0.409071,-0.79595,27.830717
3.008359,-0.001871,0.010048,-0.634751,27.732063
0.203487,0.004377,0.267967,0.300207,27.830717
1.267404,0.009639,0.396927,-0.280112,27.863602
3.878837,0.008981,-0.98939,-0.312352,27.929371
1.944442,0.007995,-0.441311,0.074527,27.962256
4.523635,0.007995,-0.473551,0.719326,28.028025
7.360748,0.006351,-1.376269,1.009485,27.830717
7.779867,0.006351,-1.215069,0.106767,27.896486
3.362998,0.010297,-1.182829,-0.022192,27.764947
1.073965,0.017531,-1.472988,0.622606,28.06091
3.362998,0.023779,-0.98939,-0.054432,27.732063
2.81492,0.025424,-1.05387,-0.538031,27.929371
2.81492,0.025753,-1.505228,-0.441311,27.830717
5.458593,0.023779,-0.69923,-0.151152,27.99514
7.038349,0.022793,-0.538031,-0.022192,27.863602
7.876586,0.02082,-0.89267,0.719326,27.896486
4.652595,0.020491,-0.92491,1.654283,27.797832
2.81492,0.025424,-1.118349,1.202924,28.028025
1.783243,0.031014,-1.537468,1.073965,27.238792
2.266841,0.034631,-1.601948,1.138445,27.896486
5.200674,0.035618,-1.601948,0.880525,27.764947
4.652595,0.035289,-1.279549,0.751566,27.962256
6.55475,0.03496,-0.602511,0.074527,27.863602
8.714824,0.03496,-1.150589,-0.151152,27.962256
8.198986,0.036605,-0.634751,0.074527,27.962256
3.298519,0.042195,0.461406,0.042287,27.830717
2.073402,0.047785,-0.602511,0.396927,27.99514
4.684835,0.051731,-0.280112,0.687086,27.764947
3.685398,0.05206,-0.602511,0.654846,27.699178
0.783805,0.050087,-0.344591,0.751566,27.863602
5.071714,0.045812,-0.086672,0.977245,27.99514
7.070589,0.042195,-1.537468,0.880525,27.896486
5.748752,0.041208,-0.634751,1.073965,27.929371
6.006671,0.043181,-0.602511,0.945005,27.830717
10.48802,0.04647,-1.215069,0.783805,27.896486
7.844347,0.050416,-0.79595,1.331884,27.764947
4.620355,0.054362,-0.666991,0.719326,27.929371
0.687086,0.056335,-0.82819,0.525886,27.896486
2.363561,0.053705,-0.79595,0.751566,27.99514
2.041162,0.050745,-0.183392,0.396927,27.863602
3.846597,0.048114,-0.183392,1.654283,27.962256
6.071151,0.046141,-0.022192,1.718763,27.205907
8.005546,0.047128,-0.151152,0.783805,27.863602
7.554187,0.050087,-0.151152,1.299644,27.929371
4.330196,0.05502,-0.022192,1.267404,28.521296
3.395238,0.055678,-0.79595,0.203487,27.863602
1.847723,0.05502,-0.505791,0.235727,27.896486
2.68596,0.054033,0.010048,1.041725,27.929371
6.135631,0.053376,0.203487,0.493646,27.863602
6.65147,0.05502,-0.409071,-0.280112,27.99514
8.166746,0.056006,0.364687,0.074527,27.699178
8.424665,0.058308,-0.086672,0.751566,27.797832
9.907701,0.062583,-0.570271,0.203487,27.797832
4.652595,0.065214,0.106767,-0.505791,27.830717
-1.763148,0.064557,-0.183392,0.332447,27.797832
0.042287,0.061926,0.010048,0.461406,27.666293
2.428041,0.05798,-0.215632,0.171247,27.863602
2.008922,0.056664,-0.280112,0.332447,27.830717
2.299081,0.055349,-0.280112,0.235727,27.99514
8.747064,0.056335,-0.92491,-0.054432,27.830717
11.906576,0.059953,-0.570271,-0.312352,27.863602
6.780429,0.065214,-0.86043,0.139007,27.929371
3.427478,0.067516,-0.376831,-0.054432,27.962256
3.395238,0.06916,-0.247872,-0.570271,27.830717
3.362998,0.070147,-0.247872,-0.344591,27.863602
4.201236,0.070476,0.719326,0.300207,27.99514
5.039474,0.072778,0.300207,0.429166,27.962256
8.521385,0.075737,0.074527,-0.280112,27.863602
8.876024,0.07771,0.300207,-0.602511,27.830717
6.909389,0.08067,-0.602511,-0.280112,27.863602
2.81492,0.08067,-0.98939,-0.280112,28.028025
-1.150589,0.079355,0.010048,-0.118912,27.764947
1.170684,0.079026,-0.473551,-0.69923,27.896486
2.008922,0.077382,-1.344029,-1.215069,27.896486
2.75044,0.076395,-0.151152,-0.634751,27.929371
8.231225,0.075737,-0.118912,-0.280112,27.99514
11.648656,0.076066,-1.086109,-0.054432,27.896486
12.873773,0.078368,0.590366,0.074527,27.567639
7.070589,0.079355,0.364687,-0.409071,27.797832
5.265153,0.080012,-0.82819,-0.215632,27.962256
3.040599,0.079355,-0.473551,-0.183392,27.797832
0.106767,0.079355,0.139007,-0.76371,27.962256
1.331884,0.080341,-0.086672,-0.73147,27.666293
2.94388,0.082643,-0.280112,-0.95715,27.929371
7.812107,0.085274,-0.82819,-0.89267,27.830717
9.391862,0.087576,-0.98939,-0.441311,27.962256
7.328508,0.092837,-0.538031,-0.312352,27.271677
5.716512,0.09481,-1.569708,-0.89267,27.896486
2.234602,0.097441,-0.183392,-0.86043,27.764947
3.395238,0.099085,-0.247872,-0.79595,27.896486
3.524198,0.098428,-1.182829,-0.73147,27.929371
5.619792,0.099743,-0.538031,0.010048,28.06091
10.004421,0.10073,-0.441311,-0.602511,27.99514
10.101141,0.101716,-0.602511,-0.376831,27.962256
9.778741,0.104676,0.139007,0.912765,27.99514
5.780992,0.10632,-0.634751,0.396927,27.962256
1.783243,0.107307,-0.76371,-0.151152,27.732063
0.751566,0.109609,-0.312352,-0.441311,27.830717
-1.05387,0.111253,-0.570271,-0.086672,27.863602
2.363561,0.109609,0.010048,0.042287,28.258218
4.749315,0.109609,0.042287,-0.634751,27.764947
9.553062,0.109937,-0.441311,-0.247872,27.99514
11.390737,0.110266,-0.441311,0.558126,27.830717
7.812107,0.112568,-0.086672,0.332447,27.863602
4.459156,0.112897,-0.280112,0.493646,27.863602
2.428041,0.114212,0.106767,0.364687,27.863602
4.104517,0.116514,0.010048,-0.183392,27.896486
2.84716,0.115528,-0.73147,0.622606,27.863602
4.781555,0.11487,-0.344591,1.428604,27.830717
12.132255,0.115199,-0.312352,0.203487,28.093795
10.520259,0.113884,-0.92491,-0.118912,27.929371
5.652032,0.116186,-0.602511,0.622606,28.06091
3.298519,0.116843,-0.312352,0.042287,27.929371
1.267404,0.118159,-1.118349,-0.602511,27.830717
0.139007,0.121118,-0.473551,-0.69923,27.764947
-1.118349,0.120461,0.203487,0.139007,27.830717
6.49027,0.119474,-0.054432,0.429166,27.830717
10.068901,0.118816,0.074527,-0.312352,27.797832
10.649219,0.11783,-0.118912,0.558126,27.929371
12.003296,0.116843,-0.086672,1.170684,28.323988
9.004983,0.118159,0.300207,0.558126,27.764947
4.781555,0.120789,-0.312352,0.687086,27.797832
1.847723,0.123749,-0.376831,0.235727,27.863602
2.492521,0.126709,0.010048,-0.215632,27.929371
3.524198,0.12638,-0.409071,0.461406,27.830717
4.168996,0.125722,-0.344591,0.525886,27.99514
10.520259,0.124736,-0.086672,0.139007,28.126679
10.971618,0.122105,0.493646,0.106767,27.896486
5.909952,0.121776,0.267967,0.977245,27.699178
3.105079,0.121776,-0.344591,1.428604,27.797832
1.944442,0.124078,-0.118912,0.622606,27.896486
2.234602,0.126709,-0.602511,0.171247,27.830717
1.009485,0.125722,0.364687,0.267967,27.99514
7.908826,0.121776,0.267967,0.590366,28.192449
13.357372,0.118487,-0.69923,-0.054432,27.863602
12.003296,0.116843,0.106767,-0.570271,27.830717
9.843221,0.116843,0.042287,0.235727,27.896486
7.715387,0.116186,-0.215632,0.074527,27.797832
2.7182,0.11783,0.010048,0.300207,27.896486
-0.054432,0.121118,-0.247872,0.267967,27.764947
0.654846,0.121118,0.074527,-0.280112,27.962256
5.652032,0.118159,-0.344591,0.493646,27.764947
8.005546,0.113226,0.010048,0.396927,27.797832
11.197298,0.111911,-0.215632,0.074527,27.99514
11.294017,0.110595,-0.98939,0.429166,27.797832
6.52251,0.110266,-0.73147,0.010048,27.764947
2.395801,0.112239,-0.89267,0.687086,27.863602
0.558126,0.116843,-0.76371,1.009485,27.962256
1.364124,0.120132,-1.376269,-0.312352,27.929371
2.75044,0.118159,-1.215069,0.461406,27.929371
8.102266,0.115528,-0.76371,0.783805,27.732063
14.29233,0.11487,-1.344029,-0.086672,27.764947
11.455217,0.114541,-1.472988,-0.505791,27.830717
6.61923,0.115857,-0.538031,-0.118912,26.844175
3.911077,0.11783,-1.311789,0.364687,27.863602
0.525886,0.122762,-1.150589,-0.022192,27.699178
-1.763148,0.127366,-0.82819,-0.054432,27.797832
-0.376831,0.126709,-0.312352,0.687086,27.863602
8.263465,0.120789,-1.408509,0.783805,27.863602
11.422977,0.116843,-1.634188,0.880525,27.830717
11.422977,0.116514,-0.666991,1.073965,27.929371
10.19786,0.11783,-1.666428,1.009485,27.863602
5.974431,0.120132,-1.537468,1.041725,27.929371
0.654846,0.125722,-1.376269,1.460844,27.830717
-2.504666,0.129997,-1.247309,0.977245,28.126679
0.042287,0.129997,-1.601948,-0.570271,27.99514
4.684835,0.125722,-1.763148,0.171247,27.99514
7.941066,0.121118,-1.311789,0.880525,27.732063
12.551374,0.121447,-1.505228,0.171247,27.863602
10.649219,0.122762,-1.344029,-0.054432,27.797832
5.426353,0.127366,-0.634751,-0.022192,27.929371
1.944442,0.131312,-1.795388,1.041725,27.797832
0.525886,0.134272,-1.311789,1.525323,27.797832
0.332447,0.136245,-1.247309,0.203487,27.896486
1.751003,0.133286,-1.376269,0.558126,27.830717
9.649782,0.129339,-1.02163,1.654283,27.896486
13.131693,0.127037,-2.085547,1.331884,27.764947
10.745939,0.128024,-1.505228,0.654846,27.732063
7.135068,0.13197,-1.376269,1.138445,27.830717
4.297956,0.133614,-1.859867,1.138445,27.929371
0.300207,0.135916,-0.602511,0.977245,27.830717
-1.924347,0.138876,-1.537468,1.138445,27.99514
0.364687,0.137561,-1.376269,0.558126,27.863602
6.973869,0.130655,-1.118349,0.977245,27.830717
9.810981,0.125064,-1.472988,1.235164,27.863602
12.035535,0.124736,-0.376831,0.654846,27.99514
10.16562,0.128024,-1.569708,0.654846,27.863602
6.135631,0.130326,-0.280112,-0.022192,28.06091
0.945005,0.132628,-0.73147,0.719326,27.929371
-1.118349,0.132957,-0.92491,0.880525,27.929371
0.493646,0.132299,-0.538031,0.364687,27.99514
3.201799,0.126709,-0.73147,-0.151152,27.896486
8.876024,0.119474,0.171247,0.396927,28.159564
12.873773,0.118159,-0.95715,0.977245,27.797832
11.294017,0.121118,-0.95715,-0.086672,27.666293
6.103391,0.125393,0.042287,0.203487,27.534754
2.7182,0.129997,-0.118912,0.816045,27.863602
-0.183392,0.13197,-1.02163,0.493646,27.896486
-1.408509,0.132957,-0.280112,0.622606,27.896486
1.622043,0.129011,0.235727,-0.086672,27.929371
8.972744,0.121447,-0.473551,-0.247872,27.4361
11.358497,0.116843,0.074527,-0.247872,27.830717
11.197298,0.117172,0.622606,-0.76371,27.797832
8.070026,0.120461,-0.602511,-0.76371,27.797832
4.491395,0.12342,0.074527,-0.409071,27.830717
-1.827627,0.124736,0.171247,-0.022192,27.699178
-2.343466,0.123749,-0.82819,-0.086672,27.929371
1.847723,0.121447,-0.280112,-0.022192,27.830717
5.523073,0.113226,-0.82819,0.106767,27.962256
9.553062,0.105005,0.139007,-0.602511,28.126679
12.906013,0.10336,0.074527,0.074527,27.962256
10.681459,0.106649,-0.73147,0.074527,27.830717
4.040037,0.111582,0.010048,0.010048,27.797832
-0.73147,0.115857,0.139007,1.202924,27.896486
-1.118349,0.120132,-0.247872,0.687086,27.896486
-1.344029,0.122762,0.235727,-0.118912,27.830717
1.686523,0.118487,0.139007,-0.086672,27.797832
9.069463,0.111253,-0.376831,0.300207,27.896486
12.486894,0.10928,0.106767,0.171247,27.962256
10.810419,0.110266,0.267967,-0.602511,27.863602
6.780429,0.113226,0.235727,-0.69923,27.534754
3.911077,0.116843,-0.247872,-0.215632,27.896486
-1.376269,0.119803,-0.505791,-0.280112,27.830717
-3.439623,0.119474,-0.376831,-0.247872,27.699178
1.170684,0.114541,-0.98939,-1.182829,27.830717
6.36131,0.10632,-0.76371,-0.183392,27.962256
9.553062,0.098757,-0.118912,0.848285,28.06091
11.648656,0.096455,-0.441311,-0.086672,27.962256
10.32682,0.097112,-0.82819,-0.054432,27.863602
5.136194,0.10073,-0.247872,-0.280112,27.732063
-2.053307,0.105662,-0.409071,-0.376831,27.797832
-1.988827,0.108951,-0.76371,0.590366,27.962256
-0.151152,0.112568,-0.95715,-0.118912,27.896486
2.557001,0.110924,-0.666991,-0.151152,27.666293
8.231225,0.107635,-0.505791,-0.022192,27.863602
12.325695,0.10632,-0.76371,0.558126,27.797832
11.842096,0.106649,-0.473551,1.235164,27.830717
5.555313,0.109609,0.106767,-0.602511,28.028025
1.944442,0.111253,-1.05387,-0.666991,27.896486
-0.79595,0.112568,-0.376831,0.493646,27.830717
-2.246746,0.112568,-1.182829,0.719326,27.896486
1.525323,0.109609,-0.86043,0.171247,27.962256
8.134506,0.104018,-0.538031,-0.538031,27.962256
11.197298,0.098757,-1.150589,0.235727,27.99514
11.680896,0.097441,0.074527,1.009485,27.929371
8.102266,0.099743,-1.118349,0.654846,27.764947
4.652595,0.101059,-0.82819,0.010048,27.699178
-2.730345,0.102045,-0.82819,-0.505791,27.732063
-2.569145,0.099743,-1.440748,0.719326,28.159564
1.202924,0.098757,-0.538031,0.687086,27.830717
5.103954,0.092509,-0.95715,-0.215632,27.962256
9.359623,0.085603,-0.634751,-0.151152,27.863602
12.293455,0.082314,-0.247872,0.139007,27.896486
11.713136,0.082643,-0.538031,0.783805,27.896486
4.910514,0.085274,0.203487,0.880525,27.764947
-0.69923,0.085274,-0.82819,-0.118912,27.896486
-0.89267,0.085603,-0.538031,-0.054432,27.863602
-1.118349,0.085932,-0.79595,0.106767,27.929371
1.879963,0.082314,-1.537468,-0.215632,27.929371
7.812107,0.076395,-0.86043,-0.376831,28.06091
11.616417,0.070147,-1.150589,-0.76371,27.699178
11.938816,0.069489,-1.182829,-0.215632,27.732063
5.877712,0.07212,-1.150589,0.267967,27.797832
2.78268,0.07212,-1.408509,-0.409071,27.896486
-2.182266,0.073107,-1.086109,-0.151152,27.764947
-3.246184,0.075737,-1.408509,0.493646,27.797832
0.848285,0.076724,-1.344029,0.654846,27.764947
5.748752,0.073435,-0.69923,0.042287,27.830717
9.907701,0.068832,-1.215069,-0.602511,27.896486
10.939378,0.068174,-0.280112,-0.602511,27.797832
9.488582,0.070476,-0.602511,-0.215632,27.99514
4.974994,0.070476,-0.76371,-0.118912,27.863602
-2.182266,0.068503,-0.570271,-0.441311,27.962256
-1.827627,0.068174,-1.569708,0.300207,27.929371
0.074527,0.069489,-0.409071,0.880525,28.028025
3.105079,0.064885,-0.92491,0.525886,27.99514
7.425228,0.059953,-0.69923,-0.183392,28.225334
10.649219,0.056664,-1.150589,-0.409071,27.896486
11.358497,0.056993,-0.441311,0.461406,27.830717
4.684835,0.057651,-0.344591,0.396927,27.4361
0.622606,0.056006,-0.89267,-0.183392,28.028025
-0.79595,0.05798,-0.473551,0.042287,27.896486
-2.085547,0.06061,-0.76371,0.396927,27.830717
1.751003,0.058637,-0.570271,0.429166,27.896486
6.200111,0.05502,-0.69923,0.558126,27.99514
11.036098,0.050745,-0.215632,0.493646,27.896486
10.810419,0.048772,-1.215069,0.622606,27.764947
7.328508,0.048114,-0.441311,1.138445,27.666293
4.523635,0.044168,-0.280112,0.945005,27.830717
-1.601948,0.044168,-0.92491,0.848285,27.830717
-1.956587,0.045483,-0.89267,0.977245,27.896486
1.138445,0.047456,-0.409071,0.687086,27.99514
4.265716,0.047456,-0.312352,0.945005,27.797832
8.263465,0.046141,-0.73147,0.945005,27.699178
9.617542,0.048114,-0.151152,0.783805,27.797832
10.584739,0.048114,-0.473551,0.751566,27.830717
5.103954,0.048772,-0.312352,-0.118912,27.863602
-0.473551,0.049758,-0.98939,0.493646,28.06091
-0.151152,0.050416,-0.441311,1.138445,27.962256
-0.151152,0.052389,-0.98939,0.364687,27.962256
2.81492,0.051074,-0.86043,0.493646,27.830717
6.71595,0.050416,-0.473551,0.461406,27.534754
10.48802,0.045155,-0.376831,1.041725,28.06091
11.777616,0.042853,-0.82819,1.493084,27.732063
5.780992,0.040551,-0.054432,0.622606,27.797832
3.524198,0.035289,-0.280112,0.654846,27.896486
-0.89267,0.03496,-0.215632,0.235727,27.99514
-1.730908,0.035947,-0.76371,0.364687,27.896486
1.654283,0.038249,-0.86043,0.203487,28.126679
5.103954,0.03792,-0.602511,-0.183392,27.929371
9.327383,0.035947,-1.666428,0.106767,27.797832
9.810981,0.034631,0.042287,0.042287,27.732063
8.295705,0.033645,-0.73147,1.106205,27.797832
5.297393,0.030356,-1.086109,1.202924,27.929371
-1.472988,0.028054,-0.92491,0.139007,27.962256
-0.79595,0.026739,-0.666991,0.525886,27.929371
0.687086,0.028054,-0.376831,0.171247,27.929371
4.491395,0.027068,-1.150589,-0.086672,27.99514
8.005546,0.024766,-0.666991,-0.183392,27.666293
10.068901,0.019504,-0.602511,-0.409071,27.929371
12.293455,0.016874,-0.634751,0.042287,27.797832
6.200111,0.014901,-0.441311,0.139007,27.797832
1.557563,0.012599,-0.151152,0.816045,27.764947
-0.602511,0.015558,-0.473551,0.687086,27.962256
-1.505228,0.020162,-0.280112,0.493646,28.028025
2.137882,0.023451,-0.602511,0.622606,27.764947
5.039474,0.024437,-0.98939,0.267967,27.99514
9.810981,0.021806,-0.602511,1.267404,27.797832
11.068338,0.019504,0.074527,-0.022192,27.830717
7.006109,0.016545,-0.086672,-0.86043,27.863602
5.297393,0.010626,-0.69923,0.203487,28.028025
-1.118349,0.008324,-1.247309,-0.69923,27.99514
-1.086109,0.009639,-0.538031,-0.022192,27.99514
1.202924,0.012599,-0.92491,0.010048,27.830717
4.910514,0.011283,-1.344029,0.396927,27.962256
8.972744,0.007666,-1.182829,1.299644,27.764947
9.617542,0.00372,-0.79595,0.751566,27.962256
11.390737,-0.000226,-1.086109,1.106205,27.863602
7.199548,-0.003515,-0.98939,0.687086,27.764947
0.235727,-0.005817,-0.344591,0.267967,27.732063
-0.054432,-0.004501,-1.376269,0.267967,27.896486
0.010048,-0.000226,-0.666991,-0.247872,27.896486
3.911077,0.000431,-0.409071,0.429166,27.929371
5.909952,-0.001213,-0.538031,1.138445,27.830717
9.939941,-0.005817,0.171247,1.751003,27.830717
12.228975,-0.008776,0.396927,1.267404,27.797832
6.45803,-0.011407,0.590366,0.139007,27.666293
3.749877,-0.015024,-0.73147,1.138445,27.99514
0.171247,-0.014038,-0.215632,0.816045,27.99514
-0.344591,-0.012065,-0.215632,0.848285,27.962256
2.7182,-0.012394,-0.409071,0.687086,27.896486
5.716512,-0.014696,-1.02163,0.590366,27.896486
