Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-53.282518,-0.233708,-0.92491,15.839846,27.929371
-58.086263,-0.229433,0.945005,15.356247,27.896486
-59.988417,-0.179119,1.557563,10.036661,27.99514
-60.085137,-0.137356,-0.054432,5.523073,27.863602
-59.0857,-0.11335,3.427478,9.843221,27.863602
-57.602665,-0.074217,-1.569708,11.616417,27.929371
-55.152432,-0.038701,2.78268,10.907138,27.962256
-50.477646,-0.005817,2.395801,11.326257,27.863602
-43.771747,0.035947,3.427478,9.778741,27.929371
-35.647291,0.05206,4.297956,7.328508,28.126679
-27.716274,0.062255,3.266279,12.648094,27.50187
-20.526775,0.074751,3.685398,12.454654,27.929371
-14.884791,0.088562,3.427478,2.299081,28.093795
-9.178327,0.112239,5.394113,4.684835,27.863602
-4.69698,0.144466,7.328508,8.618104,27.99514
-2.182266,0.170445,12.422414,19.611916,27.797832
-2.053307,0.196753,13.325132,23.932065,27.468985
-3.504103,0.219772,9.327383,7.779867,27.764947
-7.372892,0.251013,7.070589,4.942754,27.271677
-11.918719,0.28028,14.872648,5.813232,27.830717
-17.560703,0.297709,4.813795,6.39355,27.863602
-23.815246,0.311521,2.460281,11.294017,27.732063
-31.101464,0.302642,-0.79595,1.976682,27.863602
-38.581122,0.302642,-9.629686,-1.408509,27.896486
-45.544941,0.33158,-5.309538,6.006671,27.896486
-50.961245,0.352627,-1.892107,4.233476,27.962256
-53.927316,0.359204,-6.857054,0.751566,28.126679
-54.088515,0.355257,-8.759208,2.363561,27.830717
-52.186361,0.349009,-3.020504,3.653158,27.99514
-48.414293,0.362821,-1.569708,6.329071,28.126679
-43.707267,0.387156,-1.859867,1.815483,27.929371
-36.969127,0.398336,-1.601948,2.557001,27.99514
-28.715711,0.426288,-6.244495,4.104517,28.028025
-18.237742,0.429248,-3.568583,4.362436,27.962256
-6.792574,0.402611,-4.793699,7.779867,28.192449
4.523635,0.3888,-9.404006,1.235164,27.962256
14.646969,0.392746,-8.984888,2.395801,27.962256
23.770865,0.391431,-12.789197,11.229538,27.929371
31.863085,0.378606,-7.147213,12.744814,27.896486
38.794669,0.347036,-6.373455,7.425228,28.093795
43.824097,0.308561,-13.724154,0.042287,27.99514
47.338249,0.280609,-14.884791,3.911077,27.896486
47.918568,0.242463,-5.470737,13.421852,28.356872
47.241529,0.210565,-2.440186,4.781555,27.863602
44.017536,0.188861,-10.596883,0.106767,28.06091
39.697387,0.159593,-10.145524,5.909952,27.896486
35.216037,0.116843,-8.984888,16.710323,27.732063
30.476769,0.076395,-5.889856,20.514634,27.830717
25.70526,0.062912,-9.210567,10.584739,27.896486
21.320632,0.060282,-10.210004,9.488582,27.99514
16.968243,0.06061,-18.366701,13.873211,28.06091
14.518009,0.045812,-15.948708,9.520822,27.797832
12.293455,0.031014,-14.304473,5.329633,27.863602
11.487457,0.021806,-7.759771,-0.118912,27.929371
12.615854,0.019504,-11.306161,0.106767,28.159564
14.582489,0.010297,-11.85424,1.073965,28.028025
18.16112,-0.00779,-2.698105,-5.825376,27.929371
22.803668,-0.044292,-7.050493,-1.408509,27.99514
28.639093,-0.085398,-8.920408,1.589803,27.962256
34.2166,-0.120256,-10.693603,-7.405132,28.192449
39.084828,-0.142288,-8.340089,-3.697542,27.99514
43.598417,-0.175831,-8.952648,-7.179453,27.699178
47.725128,-0.197863,-11.59632,-9.146087,28.06091
52.367678,-0.200494,-11.273921,-0.538031,28.06091
55.559431,-0.193588,-13.982074,-2.956024,28.291103
57.429346,-0.16465,-11.112722,-9.404006,28.06091
56.171989,-0.127819,-11.62856,-11.080482,28.06091
52.722317,-0.10184,-17.367264,-9.339527,27.962256
47.821848,-0.07619,-12.531278,0.461406,27.929371
43.082579,-0.049225,-10.532403,-4.342341,28.159564
39.310507,-0.038373,-11.209441,-11.531841,28.225334
35.506197,-0.040017,-17.206065,-12.982636,28.126679
32.056525,-0.052513,-15.497349,-8.08217,27.962256
27.059337,-0.068298,-15.916468,-1.150589,27.929371
23.190547,-0.069613,-18.366701,-8.11441,28.06091
20.579113,-0.072573,-14.981511,-14.465672,27.732063
18.612478,-0.095592,-17.528464,-9.468486,28.06091
17.193922,-0.089673,-16.722466,-8.823688,27.764947
18.805918,-0.074217,-21.429492,-23.105968,28.159564
23.093827,-0.082438,-18.8503,-21.816371,28.225334
28.961492,-0.085398,-19.527338,-14.014314,27.99514
33.8942,-0.083425,-21.203813,-26.426678,28.093795
40.277705,-0.071257,-25.362761,-23.750766,27.929371
46.98361,-0.065996,-23.557326,-18.366701,28.06091
54.044154,-0.063036,-16.432307,-14.852551,28.06091
61.846217,-0.034098,-23.009248,-7.888731,28.028025
68.326444,-0.007132,-17.850863,-22.17101,28.126679
74.323072,0.028054,-16.464547,-22.36445,28.028025
78.901143,0.08626,-21.590692,-10.822563,28.028025
82.350816,0.134272,-15.43287,-4.53578,28.06091
83.995053,0.193465,-22.557889,-10.306724,28.028025
84.736572,0.259234,-23.363887,-18.269981,27.929371
84.285213,0.326319,-16.980385,-20.333336,27.99514
81.802737,0.408202,-15.20719,-10.016565,28.093795
79.255782,0.476931,-17.689663,-11.75752,28.093795
76.289708,0.533493,-18.65686,-29.10259,28.06091
73.226914,0.558485,-13.272796,-17.689663,28.028025
69.616041,0.570324,-16.174387,-5.438497,28.028025
66.649967,0.587095,-12.208879,-9.823125,27.99514
64.199732,0.606826,-5.631937,-16.400067,28.192449
62.619975,0.600577,-13.337275,-22.10653,28.06091
62.039657,0.576243,-14.239993,-17.883103,27.929371
62.265336,0.558814,-11.499601,-12.305598,27.929371
63.812853,0.529875,-7.695291,-5.180578,27.962256
65.36037,0.514091,-12.885917,-8.855928,28.159564
68.197484,0.495675,-13.369515,-11.85424,28.159564
70.937878,0.467065,-9.468486,-7.695291,27.929371
74.484271,0.456214,-5.631937,-6.083296,27.929371
78.030665,0.447992,0.396927,-4.052181,27.929371
80.932259,0.448321,-3.084984,-6.695854,28.192449
83.027855,0.438785,-2.311226,-9.790885,28.093795
83.737134,0.408531,-3.504103,-4.43906,27.99514
83.672654,0.38584,7.006109,1.751003,27.830717
81.802737,0.372029,4.523635,-1.344029,27.962256
79.062343,0.354271,-3.729782,-6.244495,28.028025
75.999548,0.341775,1.879963,-12.692477,27.962256
71.582677,0.346379,5.039474,-11.72528,27.962256
66.649967,0.349667,5.232913,0.783805,27.863602
60.2987,0.361834,6.68371,-10.081045,27.99514
52.851276,0.376304,4.297956,-14.917031,28.028025
45.758492,0.385511,5.877712,-6.502415,27.962256
39.407227,0.404913,9.230663,2.170122,27.962256
32.830283,0.415108,6.812669,-3.375143,27.896486
26.930377,0.437798,1.944442,-14.401192,27.99514
21.83647,0.452596,1.622043,-9.275047,28.159564
17.451841,0.446348,4.910514,2.78268,27.896486
14.356809,0.424973,7.554187,-7.372892,27.99514
12.293455,0.384525,6.52251,-18.076542,27.99514
10.649219,0.346707,6.45803,-17.173825,27.863602
9.327383,0.32303,11.390737,-16.722466,28.093795
9.682022,0.293105,17.484081,-13.433995,27.929371
10.810419,0.278965,16.549124,-18.88254,28.06091
12.615854,0.277321,15.098327,-27.651794,27.962256
13.96993,0.2862,10.778179,-21.300533,28.028025
15.581926,0.310534,14.06665,-14.272233,28.093795
17.322882,0.333553,16.226725,-13.111596,27.732063
18.257839,0.350325,8.327945,-21.655172,28.06091
18.257839,0.372357,10.842659,-26.716837,27.99514
17.419601,0.385511,7.102828,-18.8503,28.06091
16.387924,0.381236,9.714262,-19.527338,27.699178
14.614729,0.381236,18.515759,-22.23549,27.764947
12.228975,0.381236,14.614729,-18.78582,27.929371
8.714824,0.364136,13.776491,-14.078793,27.962256
4.910514,0.379921,20.159994,-9.500726,27.929371
0.525886,0.398994,24.544623,-20.107656,28.028025
-4.342341,0.389786,22.287829,-16.432307,27.962256
-9.339527,0.390773,23.964305,-9.210567,27.797832
-13.562955,0.387813,22.577988,-19.172699,27.99514
-16.335587,0.360848,15.517446,-15.948708,28.028025
-18.495661,0.347365,22.320069,-23.557326,28.028025
-19.849737,0.334869,22.06215,-20.204376,27.929371
-20.913654,0.304615,18.805918,-2.794825,27.929371
-21.397253,0.257261,17.419601,-16.109908,27.962256
-21.203813,0.201357,19.676396,-12.789197,27.896486
-20.172136,0.179653,16.194485,-5.406258,28.028025
-17.786383,0.152688,19.257277,-0.73147,27.797832
-14.852551,0.120789,13.776491,2.7182,27.929371
-11.918719,0.110595,11.165058,-9.468486,27.929371
-8.662489,0.080012,19.740876,-1.344029,27.896486
-5.438497,0.056664,17.613041,3.298519,28.028025
-2.407946,0.065872,8.876024,-2.053307,27.896486
0.042287,0.05502,10.520259,1.073965,27.929371
2.97612,0.045155,15.420727,0.106767,27.929371
4.910514,0.04088,14.00217,0.235727,27.962256
6.264591,0.048443,18.612478,0.945005,27.99514
7.489707,0.047785,16.581364,-6.244495,27.896486
7.844347,0.048772,16.162245,-7.114973,27.929371
7.715387,0.060282,12.680334,-6.663614,28.093795
7.006109,0.07771,15.195047,-1.730908,28.06091
5.136194,0.132628,17.064962,-1.440748,27.929371
2.68596,0.192807,14.16337,-3.375143,27.99514
0.880525,0.219772,12.293455,-1.472988,27.99514
-0.409071,0.250355,8.392425,-0.441311,28.093795
-1.537468,0.273046,-0.118912,6.103391,28.06091
-3.439623,0.29738,-1.730908,13.93769,27.830717
-5.438497,0.306588,2.492521,8.650344,27.929371
-8.27561,0.306588,-2.214506,4.362436,27.863602
-11.080482,0.280609,-5.245058,0.622606,28.028025
-14.368953,0.243778,-5.631937,5.877712,27.830717
-17.560703,0.218128,1.396364,12.132255,27.830717
-20.784694,0.187874,-0.280112,8.747064,27.863602
-24.008685,0.151372,-0.538031,0.945005,27.929371
-26.265478,0.157291,1.783243,9.004983,27.863602
-27.941954,0.187217,0.429166,27.542936,27.699178
-29.10259,0.220101,-1.150589,24.480144,27.732063
-30.940265,0.245094,-1.472988,17.193922,27.863602
-32.52002,0.24049,-1.215069,12.228975,27.863602
-33.551697,0.248382,-1.892107,11.358497,27.962256
-33.422738,0.271401,-6.824814,17.580801,27.699178
-32.7457,0.281924,-9.113847,18.193359,27.764947
-32.45554,0.268442,-10.564643,12.777054,27.764947
-31.423863,0.246409,-6.566894,12.486894,27.896486
-30.037547,0.216155,-5.245058,10.713699,27.896486
-28.490032,0.195109,-3.697542,14.582489,27.863602
-27.200436,0.194451,-9.823125,18.805918,27.863602
-25.78188,0.184257,-10.177764,20.288954,27.666293
-24.266604,0.145453,-7.243933,17.484081,27.797832
-23.815246,0.08922,-18.012062,12.680334,27.863602
-23.525086,0.019504,-13.208316,11.616417,27.797832
-23.944205,-0.042648,-11.59632,16.613604,27.929371
-23.944205,-0.090988,-8.791448,21.127192,27.797832
-23.589566,-0.130121,-14.143273,20.611353,27.797832
-23.525086,-0.15314,-14.143273,15.420727,27.830717
-23.460607,-0.168596,-2.730345,18.644718,27.830717
-22.654609,-0.164979,-11.499601,18.16112,28.126679
-21.751892,-0.170898,-14.207753,8.263465,27.863602
-20.236616,-0.185367,-6.566894,6.844909,27.962256
-18.141022,-0.190958,-10.242244,12.809293,27.863602
-15.594069,-0.220225,-13.111596,14.937128,27.863602
-12.112159,-0.26725,-12.660237,9.133943,27.962256
-8.694728,-0.286323,-10.790323,13.099453,27.797832
-4.56802,-0.314933,-12.402318,23.770865,27.830717
-0.312352,-0.343543,-11.531841,29.703011,27.699178
3.911077,-0.358999,-9.661926,28.929252,27.699178
8.070026,-0.385635,-11.435121,29.99317,27.797832
11.165058,-0.424768,-12.563518,19.773115,27.830717
14.09889,-0.466203,-8.24337,14.29233,27.863602
16.678083,-0.517832,-4.954899,23.899825,27.863602
18.999357,-0.565843,-9.404006,21.90095,27.699178
20.224474,-0.597741,-16.529026,18.934878,27.699178
21.062712,-0.624049,-12.918157,15.549686,27.732063
20.675833,-0.64082,-6.695854,12.228975,27.764947
19.128317,-0.636217,-18.527901,24.705823,27.863602
16.871523,-0.627338,-10.693603,19.805355,27.764947
15.098327,-0.616815,-13.176076,12.261215,27.666293
13.131693,-0.605634,-20.881414,15.098327,27.764947
10.713699,-0.59807,-10.177764,16.807043,27.732063
8.489145,-0.577353,-3.536343,18.902638,27.764947
4.910514,-0.536247,-6.695854,15.485206,27.896486
1.267404,-0.480014,-7.727531,14.646969,27.633409
-2.956024,-0.427399,-6.824814,22.642468,27.764947
-7.018253,-0.377743,-8.952648,17.290642,27.863602
-10.693603,-0.346502,-2.859305,9.939941,27.797832
-13.176076,-0.338939,-8.952648,15.098327,27.929371
-15.078231,-0.33565,-14.626872,19.740876,27.666293
-17.689663,-0.342227,-5.148338,16.258964,27.797832
-20.687975,-0.337952,-7.114973,20.063275,27.896486
-23.105968,-0.320195,-5.954336,21.99767,27.732063
-24.653483,-0.314604,-2.214506,22.706948,27.896486
-26.072039,-0.313289,-3.117224,25.70526,27.732063
-26.781317,-0.317235,-2.343466,18.967118,27.797832
-27.490595,-0.296518,-1.118349,17.83872,27.863602
-28.328832,-0.277444,-7.405132,34.18436,27.666293
-29.489469,-0.278431,-11.112722,29.251652,27.732063
-30.585626,-0.279418,-5.793137,19.321757,27.99514
-31.552823,-0.276458,-10.048805,25.83422,27.468985
-32.874659,-0.272512,-11.209441,21.094952,27.896486
-34.680094,-0.265935,-11.56408,-10.403444,27.99514
-37.613925,-0.262646,-13.401755,-34.583374,27.99514
-38.935761,-0.276787,-10.758083,-29.19931,28.028025
-39.19368,-0.28435,-15.23943,-17.721903,27.929371
-39.48384,-0.279746,-15.819748,-11.209441,28.028025
-39.967438,-0.281719,-11.88648,-17.496224,28.126679
-39.838478,-0.295531,-13.466235,-18.8503,28.06091
-39.38712,-0.285337,-6.953773,-0.151152,28.028025
-38.387683,-0.283364,-5.180578,6.264591,27.929371
-36.936887,-0.259029,-1.730908,6.36131,27.962256
-34.776814,-0.234365,-12.176639,5.168434,28.028025
-31.488343,-0.239298,-13.627435,-0.505791,27.863602
-27.748514,-0.232721,-5.857616,2.395801,27.99514
-23.654046,-0.236339,-5.760897,0.622606,27.962256
-20.107656,-0.260673,-5.180578,-1.763148,27.896486
-15.948708,-0.284679,-8.469049,-1.988827,28.126679
-12.305598,-0.286323,-5.083858,0.332447,27.863602
-8.855928,-0.292571,-5.470737,-0.344591,27.896486
-5.438497,-0.334006,-7.050493,-5.502977,28.06091
-2.150027,-0.379716,-0.73147,-3.697542,27.962256
0.848285,-0.446801,-4.6325,-4.56802,28.093795
2.331321,-0.531314,-11.306161,-5.631937,27.962256
4.588115,-0.597084,-5.341778,8.489145,27.863602
6.71595,-0.64378,-1.215069,6.167871,27.929371
8.037786,-0.690476,-1.892107,-5.309538,28.028025
8.811544,-0.74934,3.266279,0.590366,28.028025
9.004983,-0.782882,-1.440748,6.58699,27.863602
8.327945,-0.800969,0.912765,2.073402,27.863602
6.780429,-0.810505,-3.826502,-3.342903,27.863602
6.329071,-0.791103,-6.921533,-5.631937,27.962256
5.942192,-0.770715,3.524198,-2.375706,28.126679
5.652032,-0.746709,2.8794,-14.562392,28.093795
6.52251,-0.717113,7.167308,-22.751329,27.962256
6.39355,-0.677651,5.426353,-15.20719,27.896486
6.68371,-0.637532,11.519697,-7.727531,28.093795
6.103391,-0.582614,15.195047,-13.595195,28.159564
6.68371,-0.534274,10.971618,-21.913091,28.126679
8.295705,-0.494155,11.938816,-18.88254,28.093795
10.2301,-0.47278,2.94388,-5.696417,28.192449
12.357935,-0.463243,10.778179,-16.754706,28.028025
14.00217,-0.450747,3.846597,-28.522272,28.093795
16.033285,-0.460612,-8.855928,-20.462295,28.028025
18.580239,-0.457981,-1.344029,-12.015439,28.028025
20.321194,-0.443183,-10.177764,-13.788634,28.028025
22.09439,-0.43562,-11.467361,-18.979259,28.028025
23.770865,-0.408326,1.235164,-22.42893,27.99514
25.060462,-0.377743,-8.598009,-13.982074,27.962256
25.350621,-0.36985,-5.309538,-7.920971,27.962256
24.834783,-0.358012,0.332447,-10.403444,27.99514
23.964305,-0.333677,0.461406,-13.401755,27.929371
22.674708,-0.325456,10.584739,-21.429492,27.896486
20.675833,-0.317893,5.490833,-16.625746,27.896486
19.192797,-0.30441,1.235164,-13.756394,27.99514
17.161682,-0.290598,8.908264,-21.268293,27.929371
15.904325,-0.280404,8.618104,-21.687412,28.06091
15.162807,-0.2929,12.100015,-12.208879,27.863602
14.614729,-0.321839,9.843221,-6.212255,27.896486
14.13113,-0.357025,11.680896,-4.890419,28.06091
14.03441,-0.414903,16.516884,-2.440186,28.093795
14.19561,-0.433647,17.290642,2.81492,28.028025
15.485206,-0.425426,21.127192,-2.214506,27.896486
17.80648,-0.413587,9.649782,-8.726968,27.929371
20.772553,-0.395172,13.292892,-6.276735,27.99514
23.738625,-0.385635,16.613604,-6.599134,27.962256
25.70526,-0.358341,4.684835,-5.793137,28.028025
28.123254,-0.314275,4.974994,-5.051619,27.962256
30.799168,-0.271525,12.325695,-13.949834,27.99514
34.02316,-0.231735,9.746501,-13.595195,27.99514
36.441154,-0.197206,6.55475,-8.823688,27.962256
37.666271,-0.166623,3.298519,-13.111596,27.962256
39.278268,-0.127819,2.78268,-13.627435,27.962256
40.052026,-0.107431,2.395801,-6.147776,27.99514
40.664584,-0.108088,-1.827627,1.009485,27.863602
40.922504,-0.118282,-0.409071,8.037786,27.896486
40.084266,-0.145906,-5.470737,4.942754,27.764947
39.342747,-0.16465,-3.310663,-3.665302,27.830717
39.149308,-0.159388,-4.43906,-0.76371,27.863602
39.117068,-0.173529,-0.602511,4.717075,27.797832
38.697949,-0.212333,2.105642,1.493084,27.929371
38.34331,-0.255741,4.620355,-6.986013,27.830717
37.343872,-0.293229,-1.440748,-12.789197,27.830717
35.764116,-0.31855,-5.341778,-4.729219,27.863602
34.667959,-0.336966,3.491958,-1.827627,27.929371
33.99092,-0.365575,5.748752,-7.340652,27.99514
34.08764,-0.373139,1.041725,-7.437372,27.797832
35.087078,-0.352422,-3.117224,-0.73147,27.830717
36.183235,-0.303423,-0.344591,8.876024,27.797832
37.472832,-0.246204,-6.180015,13.712011,27.764947
39.149308,-0.183065,-1.05387,12.228975,27.863602
41.470582,-0.10184,1.170684,4.104517,27.863602
43.888577,-0.000226,-6.889293,2.460281,27.830717
46.500011,0.082972,-2.504666,6.68371,27.830717
48.466646,0.132299,-6.534654,-2.440186,27.929371
49.304884,0.164855,-4.825939,-12.885917,27.863602
49.820723,0.188861,-0.538031,-1.505228,27.830717
49.885203,0.211551,-6.405695,8.682584,27.896486
50.014163,0.218786,-9.823125,0.816045,27.830717
49.498324,0.183928,-4.4713,-2.311226,27.764947
48.821285,0.12638,-6.341215,6.135631,27.896486
46.98361,0.071791,-13.466235,15.162807,27.732063
45.113694,0.033974,-1.472988,9.843221,27.797832
43.211538,0.011283,-2.891545,-5.567457,27.929371
42.40554,-0.011078,-14.917031,5.845472,27.797832
41.857461,-0.02489,-11.56408,14.13113,27.830717
41.341623,-0.043963,-10.919282,9.004983,27.732063
38.923628,-0.064352,-9.984325,-1.408509,27.863602
37.150433,-0.069284,-10.467924,-3.955462,27.863602
37.053713,-0.037386,-13.627435,4.104517,27.962256
38.24659,-0.010421,-8.565769,5.587553,27.896486
39.987546,-0.004173,-11.499601,-0.82819,27.99514
41.760742,-0.009434,-4.181141,-0.98939,27.962256
42.59898,-0.01634,-0.89267,4.168996,27.896486
42.47002,0.00076,-1.376269,-0.473551,28.093795
40.600104,0.000102,5.103954,-13.853114,27.764947
39.536187,-0.014696,4.394676,-8.404569,28.06091
39.858586,-0.017655,6.36131,-0.344591,27.863602
39.955306,-0.043634,6.812669,-5.760897,27.863602
38.955868,-0.083425,13.776491,1.718763,27.830717
36.666834,-0.120913,14.26009,2.299081,27.863602
34.667959,-0.139,7.199548,3.653158,28.291103
33.055962,-0.114994,9.359623,12.357935,27.567639
29.670771,-0.104471,13.421852,1.073965,27.896486
24.995982,-0.134067,20.611353,1.299644,27.863602
20.288954,-0.155771,6.844909,1.589803,27.929371
16.774803,-0.171885,9.327383,-7.695291,27.929371
12.970493,-0.2074,19.418476,-3.762022,27.797832
10.19786,-0.251466,16.678083,-7.050493,27.896486
7.586427,-0.300464,21.93319,-11.080482,27.99514
5.136194,-0.331375,12.035535,-5.438497,27.863602
2.460281,-0.319208,12.357935,-4.987139,27.929371
-0.022192,-0.306712,22.126629,-3.890982,27.797832
-1.795388,-0.288954,16.936003,-3.762022,27.797832
-3.439623,-0.249821,5.942192,-6.212255,28.093795
-4.69698,-0.214306,17.580801,-8.952648,27.830717
-5.502977,-0.194246,12.970493,-8.01769,28.06091
-6.857054,-0.163335,16.936003,-6.470175,27.896486
-7.792011,-0.113021,14.22785,-8.565769,27.50187
-9.597446,-0.074546,10.713699,-11.69304,28.455527
-12.305598,-0.062707,13.067213,-14.949271,27.896486
-15.045991,-0.051855,17.99992,-9.790885,28.06091
-18.012062,-0.040675,15.775366,-5.245058,27.896486
-20.752454,-0.048896,8.972744,-9.275047,27.929371
-24.427804,-0.054815,11.874336,-14.788071,27.99514
-27.909714,-0.061392,16.968243,-3.117224,27.929371
-31.069224,-0.0706,18.773678,-5.374018,27.929371
-34.357695,-0.077834,12.809293,-11.048242,27.99514
-37.904084,-0.064352,21.514071,-5.857616,27.929371
-42.288711,-0.026534,17.387362,-6.051056,27.896486
-45.415982,0.004377,24.028785,-8.759208,28.126679
-48.768932,0.044497,28.348934,-2.343466,27.896486
-52.250841,0.097441,27.220537,-0.054432,27.929371
-54.830033,0.120461,29.251652,-4.342341,27.962256
-57.634905,0.138547,25.7375,-5.728657,27.830717
-58.860021,0.143151,34.345559,-7.792011,28.126679
-59.537059,0.162224,24.447904,-5.825376,27.797832
-59.891698,0.201686,25.447341,-5.180578,27.962256
-59.21466,0.25759,24.061025,-10.822563,27.99514
-58.956741,0.313494,26.833658,-8.404569,27.830717
-58.054023,0.369398,25.544061,-7.953211,28.159564
-57.022347,0.419711,21.159432,-3.600823,27.929371
-55.79723,0.458515,19.031597,-4.37458,27.896486
-54.991233,0.508171,16.258964,-8.08217,27.929371
-54.797793,0.532835,22.255589,-7.437372,28.028025
-53.733877,0.538096,13.002733,-13.433995,28.192449
-52.250841,0.535466,12.583614,-4.116661,27.99514
-50.638846,0.535795,10.48802,-7.050493,27.929371
-49.22029,0.547304,11.713136,-17.302784,27.99514
-48.285333,0.547633,12.325695,-11.273921,28.028025
-47.221416,0.550264,13.163933,-13.595195,28.093795
-46.512138,0.546975,8.521385,-9.436246,27.962256
-46.544378,0.527573,13.647531,-8.662489,27.929371
-45.609421,0.490085,19.773115,-12.853677,27.99514
-43.610547,0.452925,6.877149,-10.983762,28.126679
-40.773436,0.418396,11.455217,-7.211693,28.126679
-38.903521,0.401625,15.291767,-4.052181,28.028025
-36.614488,0.391102,8.940504,-5.631937,28.028025
-34.325455,0.374002,9.359623,-8.30785,27.929371
-31.907462,0.352955,8.263465,-1.215069,28.06091
-30.392186,0.344734,2.170122,10.874899,28.028025
-29.489469,0.324675,7.264028,7.554187,27.962256
-28.780191,0.278636,7.521947,5.845472,27.99514
-28.812431,0.228322,11.068338,11.519697,27.732063
-29.26379,0.18623,12.390175,14.16337,27.797832
-30.456666,0.169788,9.585302,15.227287,27.797832
-31.230424,0.151701,15.195047,7.199548,27.863602
-32.64898,0.110266,16.162245,6.941629,27.699178
-34.938013,0.06357,18.676958,15.581926,27.732063
-37.775125,0.039235,12.261215,12.003296,27.863602
-41.257034,-0.01338,19.998795,7.231788,27.863602
-44.771184,-0.057775,13.744251,14.421289,27.863602
-48.027414,-0.0706,7.231788,24.028785,27.797832
-51.057965,-0.100196,8.295705,23.641906,27.99514
-53.346998,-0.12749,4.394676,19.837595,27.764947
-54.830033,-0.131765,10.35906,14.29233,27.764947
-57.505945,-0.143275,0.010048,17.064962,27.830717
-59.537059,-0.141959,3.040599,18.03216,27.732063
-61.761612,-0.120913,12.325695,15.066088,27.764947
-62.599849,-0.114007,8.295705,9.520822,27.797832
-63.567046,-0.12749,3.814357,2.492521,27.699178
-64.502003,-0.136698,8.811544,8.779304,27.896486
-65.53368,-0.171227,5.168434,15.581926,27.797832
-66.500877,-0.208715,-1.537468,18.547999,27.797832
-67.339115,-0.220883,1.783243,23.674146,27.764947
-68.75767,-0.240285,-0.76371,22.835908,27.666293
-70.176226,-0.257385,-2.601385,25.83422,27.732063
-71.175663,-0.249164,1.589803,31.830845,27.830717
-71.530302,-0.223842,-2.214506,20.514634,28.093795
-72.594218,-0.201481,3.040599,7.135068,27.99514
-74.302933,-0.180106,3.620918,16.065525,27.962256
-74.496372,-0.168925,0.687086,19.160557,27.863602
-74.012774,-0.174844,2.97612,17.193922,27.962256
-72.626458,-0.165636,3.814357,24.544623,27.896486
-70.853264,-0.138342,3.491958,23.351746,27.863602
-68.98335,-0.134725,-1.924347,24.931502,27.863602
-68.177352,-0.144261,-3.471863,29.76749,27.764947
-66.597597,-0.151825,-6.083296,26.607978,27.896486
-62.922248,-0.166952,-4.181141,31.927565,27.863602
-58.279703,-0.170898,-14.465672,27.478456,27.732063
-54.088515,-0.166952,-12.402318,23.480706,27.929371
-49.768369,-0.180435,-5.664177,25.83422,27.764947
-45.319262,-0.204112,-9.404006,21.643031,27.929371
-41.772873,-0.221869,-8.823688,21.191672,27.929371
-38.871281,-0.226473,-12.305598,20.708073,27.797832
-35.421612,-0.226802,-16.786946,18.612478,27.863602
-32.100901,-0.224829,-14.820311,16.936003,27.896486
-28.715711,-0.198192,-18.463421,18.16112,27.99514
-25.523961,-0.158073,-23.331647,17.484081,27.863602
-23.073728,-0.126832,-23.428367,19.353997,27.99514
-19.462858,-0.117625,-25.330521,21.77199,27.863602
-15.529589,-0.122886,-29.29603,17.484081,27.863602
-11.338401,-0.139,-32.55226,24.157744,27.797832
-6.695854,-0.142946,-35.131452,20.450154,27.929371
-3.117224,-0.132752,-28.393312,13.712011,27.896486
2.008922,-0.139,-26.845797,27.381736,27.797832
6.973869,-0.120584,-32.810179,23.674146,27.863602
12.712574,-0.070271,-31.810742,13.389612,27.896486
18.967118,-0.027521,-26.684597,9.746501,28.126679
25.544061,0.004377,-32.004182,13.454092,27.896486
32.507884,0.04943,-32.64898,19.289517,27.764947
38.31107,0.102703,-27.909714,10.584739,27.896486
42.985859,0.132957,-28.683471,16.097765,27.797832
47.144809,0.162224,-29.26379,26.124379,27.99514
51.013601,0.190834,-25.910839,18.676958,27.896486
54.076394,0.206947,-25.65292,24.222224,27.830717
57.300387,0.229309,-26.974756,31.637406,27.666293
59.847341,0.231611,-17.786383,25.96318,27.764947
60.39542,0.218128,-27.135956,24.125504,27.929371
59.041343,0.225692,-25.74964,15.227287,27.764947
56.139749,0.248053,-19.430618,13.389612,27.962256
53.334875,0.282253,-20.333336,18.16112,27.732063
50.014163,0.302971,-15.626309,16.162245,27.863602
46.209851,0.341446,-16.142148,18.902638,27.830717
43.050339,0.389786,-13.982074,14.06665,27.699178
39.310507,0.410175,-12.144399,12.325695,27.929371
35.151557,0.425631,-9.855365,18.838158,27.830717
30.509009,0.439771,-12.079919,13.196172,27.830717
26.865898,0.436812,-13.079356,7.586427,27.896486
24.383424,0.430892,-17.335024,5.071714,27.764947
22.706948,0.428261,-13.982074,8.650344,27.830717
20.482394,0.427604,-16.786946,11.906576,27.896486
17.99992,0.410833,-15.916468,9.133943,27.896486
14.840408,0.391759,-9.017128,6.71595,27.699178
11.809856,0.355586,-6.986013,13.583051,27.830717
9.553062,0.293434,-8.855928,18.225599,27.764947
7.199548,0.234899,-11.273921,7.070589,28.06091
5.555313,0.168472,-10.758083,-2.278986,27.962256
3.427478,0.102045,-9.339527,-1.311789,27.830717
1.783243,0.05502,-1.827627,5.136194,27.896486
