Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.235164,0.141836,-1.505228,3.524198,28.488411
2.073402,0.14052,-0.666991,2.91164,28.389757
3.362998,0.14052,-1.408509,2.331321,28.652835
2.8794,0.137232,-1.505228,2.78268,28.718604
1.815483,0.131641,-1.924347,2.7182,28.587065
1.879963,0.128682,-2.633625,2.428041,28.356872
-0.505791,0.129011,-1.795388,2.492521,28.455527
-1.247309,0.129668,-1.988827,2.492521,28.422642
-2.214506,0.128353,-2.601385,2.75044,28.356872
-0.73147,0.129668,-2.601385,2.94388,27.99514
1.202924,0.133286,-2.311226,2.7182,28.225334
1.009485,0.137232,-2.407946,2.75044,28.356872
-0.118912,0.139534,-2.117787,2.78268,28.61995
-1.666428,0.139863,-1.924347,2.81492,28.488411
-1.182829,0.139534,-2.311226,2.68596,28.587065
1.170684,0.138547,-2.053307,2.041162,28.488411
2.170122,0.136903,-1.537468,2.008922,28.521296
3.717638,0.132299,-1.698668,2.492521,28.521296
4.426916,0.130326,-1.150589,2.299081,28.356872
6.103391,0.130655,-0.92491,2.041162,28.422642
7.070589,0.125722,-1.118349,1.751003,28.587065
6.877149,0.118816,-1.666428,1.686523,28.389757
7.650907,0.11487,-1.344029,1.589803,28.521296
6.55475,0.113555,-1.634188,1.525323,28.455527
5.652032,0.112897,-0.570271,1.589803,28.61995
5.168434,0.110924,-0.79595,1.331884,28.587065
5.845472,0.110924,-0.95715,1.396364,28.883028
6.71595,0.111911,0.461406,1.912202,28.455527
4.136756,0.114541,0.525886,2.234602,28.389757
3.524198,0.117172,0.171247,1.815483,28.488411
2.266841,0.120461,0.396927,1.428604,28.455527
0.267967,0.122105,-0.247872,1.557563,28.521296
0.525886,0.119803,-0.344591,1.815483,28.356872
-1.763148,0.114541,0.525886,1.267404,28.356872
-0.69923,0.112239,1.202924,0.816045,28.652835
1.170684,0.116843,0.912765,0.977245,28.521296
2.492521,0.121447,0.687086,0.590366,28.587065
4.201236,0.124078,1.202924,0.687086,28.61995
3.040599,0.122105,1.364124,0.719326,28.455527
4.588115,0.121776,1.267404,0.783805,28.521296
5.232913,0.120789,1.944442,0.945005,28.422642
5.748752,0.119803,2.234602,0.719326,28.488411
8.037786,0.116186,1.976682,0.203487,28.422642
8.811544,0.115199,2.170122,-0.151152,28.587065
11.358497,0.11783,1.847723,-0.215632,28.554181
10.874899,0.115528,2.428041,-0.183392,28.488411
9.488582,0.107307,1.686523,-0.409071,28.587065
8.908264,0.10336,1.331884,-0.98939,28.554181
6.103391,0.102045,2.299081,-0.86043,28.521296
5.103954,0.101059,2.428041,-0.441311,28.422642
3.234039,0.100401,3.266279,-0.505791,28.389757
2.492521,0.098099,3.878837,-1.05387,28.948797
2.7182,0.101387,4.104517,-0.95715,28.291103
0.074527,0.108951,4.040037,-0.666991,28.521296
-0.538031,0.10928,4.297956,-0.409071,28.68572
-3.246184,0.101059,4.813795,-0.602511,28.389757
-3.407383,0.093166,4.555875,-1.311789,28.488411
-3.310663,0.085932,3.782117,-1.279549,28.455527
-4.69698,0.080341,3.911077,-1.279549,28.389757
-2.569145,0.072778,4.136756,-1.182829,28.455527
-0.73147,0.071462,4.040037,-1.505228,28.554181
1.267404,0.073764,4.265716,-1.795388,28.587065
2.557001,0.075408,4.007797,-1.601948,28.356872
2.008922,0.073107,4.072277,-1.666428,28.652835
4.878274,0.064228,4.104517,-1.666428,28.587065
4.555875,0.056006,4.136756,-2.375706,28.587065
5.877712,0.051403,5.007234,-2.311226,28.422642
6.61923,0.046141,4.362436,-1.988827,28.455527
6.232351,0.040551,4.620355,-2.085547,28.356872
8.134506,0.036276,4.717075,-2.053307,28.455527
5.974431,0.034631,4.813795,-1.956587,28.488411
5.523073,0.03496,5.394113,-1.666428,28.389757
3.427478,0.032987,4.233476,-1.859867,28.488411
1.041725,0.028712,4.491395,-1.988827,28.554181
0.042287,0.026081,4.040037,-2.117787,28.488411
-3.600823,0.019833,3.975557,-2.214506,28.61995
-3.504103,0.014243,4.330196,-1.988827,27.99514
-3.310663,0.01227,4.168996,-1.988827,28.455527
-3.858742,0.007995,3.749877,-1.859867,28.455527
-4.019941,0.007666,4.104517,-1.279549,29.014567
-5.857616,0.008981,3.491958,-0.89267,28.587065
-4.213381,0.003062,3.556438,-1.118349,28.356872
-4.148901,-0.008448,3.040599,-1.279549,28.389757
-4.245621,-0.019957,3.169559,-0.98939,28.488411
-1.086109,-0.026863,2.81492,-0.376831,28.488411
0.654846,-0.030151,2.073402,-0.441311,28.356872
4.040037,-0.032125,2.81492,-0.89267,28.488411
4.813795,-0.038701,2.105642,-0.634751,28.389757
5.490833,-0.043305,2.589241,-0.409071,28.422642
7.070589,-0.047251,2.299081,0.139007,28.488411
5.523073,-0.055802,1.944442,0.300207,28.422642
6.167871,-0.065009,0.977245,-0.022192,28.587065
4.974994,-0.074546,0.880525,0.719326,28.422642
4.878274,-0.080465,2.234602,1.331884,28.389757
6.232351,-0.08474,1.428604,1.170684,28.422642
4.555875,-0.088029,0.042287,1.235164,28.587065
3.008359,-0.088029,0.042287,1.170684,28.159564
-0.473551,-0.086713,0.171247,1.557563,28.521296
-1.730908,-0.088357,-0.98939,1.783243,28.488411
-2.278986,-0.094277,-1.472988,1.654283,28.488411
-4.116661,-0.096579,-2.085547,1.783243,28.521296
-2.569145,-0.09888,-2.214506,1.944442,28.652835
-2.117787,-0.095263,-2.311226,2.234602,28.356872
-1.247309,-0.087042,-2.665865,2.395801,28.422642
-1.408509,-0.079807,-2.633625,2.395801,28.455527
-1.795388,-0.074546,-3.117224,2.331321,28.422642
1.396364,-0.0706,-3.729782,2.234602,28.356872
1.622043,-0.071915,-2.698105,2.492521,28.389757
2.78268,-0.072902,-2.214506,2.68596,28.422642
4.717075,-0.07323,-2.504666,2.94388,28.488411
5.103954,-0.070271,-3.923222,3.234039,28.225334
7.521947,-0.066982,-3.858742,2.8794,28.521296
8.521385,-0.063365,-3.375143,3.137319,28.389757
8.747064,-0.060077,-3.665302,3.975557,28.488411
8.166746,-0.0535,-4.50354,3.846597,28.356872
7.425228,-0.052184,-4.56802,3.782117,28.521296
7.554187,-0.0535,-3.665302,3.685398,28.422642
4.297956,-0.057117,-4.53578,3.395238,28.554181
4.330196,-0.06205,-4.922659,4.040037,28.652835
5.007234,-0.063036,-4.954899,4.394676,28.587065
4.007797,-0.065009,-3.826502,3.653158,28.455527
3.491958,-0.068627,-3.246184,3.943317,28.389757
0.751566,-0.071586,-4.825939,4.072277,28.389757
1.460844,-0.073559,-3.955462,4.394676,28.521296
-0.247872,-0.075861,-4.084421,4.072277,28.356872
-1.182829,-0.074875,-4.213381,3.556438,28.291103
0.848285,-0.076848,-3.342903,4.072277,28.554181
2.331321,-0.074546,-4.213381,4.523635,27.99514
4.426916,-0.066325,-3.923222,4.072277,28.521296
5.394113,-0.057446,-3.665302,3.588678,28.521296
5.748752,-0.052184,-3.213944,3.330759,28.389757
7.457468,-0.046265,-3.310663,3.878837,28.455527
7.457468,-0.042648,-4.148901,4.426916,28.455527
9.391862,-0.043963,-3.762022,3.846597,28.61995
9.714262,-0.044292,-3.149464,3.266279,28.455527
10.26234,-0.041003,-3.020504,3.491958,28.521296
12.357935,-0.038373,-3.052744,4.201236,28.389757
12.583614,-0.035413,-3.181704,3.717638,28.521296
11.777616,-0.032453,-3.407383,2.91164,28.718604
9.037223,-0.028178,-2.923784,3.137319,28.356872
8.714824,-0.026863,-3.084984,3.330759,28.652835
8.198986,-0.025548,-2.698105,2.91164,28.422642
6.36131,-0.026205,-2.021067,2.041162,28.488411
7.070589,-0.028178,-1.634188,1.396364,28.455527
7.135068,-0.028836,-1.859867,1.815483,28.521296
6.65147,-0.026863,-2.021067,1.622043,28.521296
5.748752,-0.028178,-0.86043,0.912765,28.422642
4.555875,-0.03048,-0.602511,1.009485,28.422642
6.071151,-0.031138,-0.82819,1.138445,28.356872
5.684272,-0.031138,-0.73147,1.428604,28.521296
5.942192,-0.032453,-0.73147,1.654283,28.554181
6.812669,-0.031138,-0.98939,1.041725,28.455527
7.683147,-0.027521,-0.376831,1.235164,28.455527
9.585302,-0.025548,-0.215632,1.525323,28.389757
10.842659,-0.024561,-0.280112,1.138445,28.488411
11.519697,-0.023575,-0.570271,0.912765,28.488411
10.842659,-0.022259,-0.634751,0.525886,28.521296
10.745939,-0.018971,-0.441311,0.300207,28.521296
11.777616,-0.017326,-0.344591,0.300207,28.554181
10.48802,-0.018313,-0.247872,-0.054432,28.554181
11.132818,-0.020944,0.912765,0.074527,28.159564
12.970493,-0.023575,0.719326,-0.215632,28.652835
12.809293,-0.026534,0.880525,-0.79595,28.554181
10.16562,-0.027192,1.493084,-0.69923,28.587065
7.683147,-0.024561,1.396364,-1.02163,28.422642
8.070026,-0.025219,1.073965,-1.956587,28.389757
6.61923,-0.029165,1.235164,-2.085547,28.455527
5.039474,-0.033111,1.493084,-1.730908,28.554181
4.749315,-0.034426,0.977245,-1.182829,28.521296
4.684835,-0.035413,1.654283,-1.182829,28.323988
4.910514,-0.034426,1.783243,-1.698668,28.521296
5.297393,-0.035084,1.170684,-1.924347,28.422642
5.265153,-0.03903,1.686523,-2.117787,28.61995
5.458593,-0.041661,1.847723,-2.150027,28.455527
5.136194,-0.046265,1.525323,-2.311226,28.554181
5.619792,-0.054486,1.815483,-2.794825,28.521296
6.167871,-0.063365,1.976682,-2.956024,28.554181
7.231788,-0.069284,2.395801,-2.859305,28.488411
9.359623,-0.071257,2.202362,-2.698105,28.587065
10.874899,-0.07323,2.299081,-2.601385,28.356872
9.585302,-0.073559,2.68596,-3.084984,28.356872
7.812107,-0.071586,2.460281,-3.117224,28.455527
8.489145,-0.068627,2.170122,-2.633625,28.68572
8.521385,-0.065338,2.041162,-2.633625,28.389757
7.683147,-0.064023,1.718763,-3.020504,28.521296
7.457468,-0.060734,2.266841,-2.891545,28.389757
8.005546,-0.060405,2.94388,-2.633625,28.323988
7.167308,-0.058432,2.460281,-2.407946,28.455527
4.942754,-0.058103,2.62148,-2.988264,28.488411
3.782117,-0.063036,2.105642,-3.181704,28.718604
4.168996,-0.066982,1.976682,-2.698105,28.521296
2.94388,-0.071586,2.137882,-2.601385,28.455527
2.170122,-0.075532,1.686523,-2.730345,28.455527
2.105642,-0.077505,1.460844,-2.988264,28.422642
1.783243,-0.077177,1.331884,-2.698105,28.521296
2.395801,-0.076519,1.815483,-2.375706,28.554181
4.168996,-0.076519,1.686523,-2.536905,28.422642
3.072839,-0.075203,1.815483,-2.859305,28.192449
2.395801,-0.077177,1.718763,-3.084984,28.521296
3.008359,-0.083425,1.751003,-2.536905,28.521296
3.556438,-0.083425,2.041162,-2.536905,28.554181
3.556438,-0.079479,1.912202,-2.923784,28.422642
4.491395,-0.074875,2.170122,-2.762585,28.356872
6.038911,-0.06764,2.266841,-2.278986,28.652835
6.58699,-0.062707,2.041162,-1.924347,28.455527
4.878274,-0.058432,1.654283,-1.859867,28.521296
3.749877,-0.05613,1.654283,-1.924347,28.389757
4.974994,-0.053171,1.589803,-1.569708,28.488411
4.652595,-0.05054,1.718763,-1.02163,28.455527
4.104517,-0.046923,1.235164,-1.569708,28.422642
3.395238,-0.041661,1.267404,-2.085547,28.455527
4.426916,-0.037715,1.331884,-1.795388,28.521296
3.911077,-0.035742,1.783243,-1.150589,28.389757
3.685398,-0.036071,1.718763,-1.601948,28.422642
2.97612,-0.035084,1.073965,-1.892107,28.488411
2.105642,-0.031796,1.170684,-1.086109,28.587065
1.460844,-0.028507,0.719326,-0.666991,28.718604
1.783243,-0.026863,0.977245,-0.570271,28.68572
1.815483,-0.027521,0.719326,-0.95715,28.554181
1.718763,-0.030151,1.267404,-0.538031,28.521296
2.65372,-0.032782,0.461406,-0.022192,28.521296
4.652595,-0.031796,0.267967,0.300207,28.61995
3.814357,-0.028836,-0.054432,0.332447,28.389757
2.94388,-0.025548,-0.344591,0.171247,28.356872
4.749315,-0.026863,0.042287,0.590366,28.422642
5.426353,-0.028507,-0.666991,0.912765,28.488411
5.748752,-0.025548,-0.89267,0.912765,28.422642
5.813232,-0.018313,-1.150589,0.687086,28.422642
7.973306,-0.011078,-1.311789,0.880525,28.422642
8.134506,-0.006474,-0.280112,1.267404,28.389757
6.812669,-0.004173,-1.05387,0.977245,28.422642
6.68371,-0.003186,-1.795388,1.783243,28.554181
6.61923,-0.003515,-1.892107,2.266841,28.291103
5.587553,-0.006146,-2.311226,2.78268,28.455527
4.974994,-0.008776,-2.246746,3.105079,28.389757
5.394113,-0.010421,-2.117787,3.040599,28.554181
5.652032,-0.011078,-2.085547,3.653158,28.488411
5.555313,-0.011407,-3.117224,3.685398,28.521296
6.65147,-0.015024,-2.827065,3.459718,28.587065
5.523073,-0.017326,-1.924347,4.040037,28.455527
4.523635,-0.022259,-2.311226,4.007797,28.356872
5.587553,-0.027192,-2.956024,4.104517,28.455527
6.68371,-0.031467,-3.117224,3.878837,28.521296
8.037786,-0.033769,-3.536343,2.041162,28.389757
7.973306,-0.035413,-3.568583,11.003858,28.455527
9.553062,-0.0364,-3.342903,6.877149,28.192449
11.358497,-0.040675,-3.278423,-4.56802,28.422642
10.745939,-0.043305,-4.084421,3.105079,28.389757
11.165058,-0.045607,-4.019941,10.552499,28.455527
12.680334,-0.047251,-3.729782,4.684835,28.587065
12.519134,-0.047909,-4.37458,1.299644,28.521296
12.003296,-0.048238,-3.794262,1.009485,28.422642
12.390175,-0.04758,-3.407383,6.748189,28.389757
14.356809,-0.047251,-3.858742,7.973306,28.323988
14.582489,-0.046265,-3.762022,2.266841,28.554181
15.033848,-0.04495,-3.729782,0.396927,28.61995
13.357372,-0.04199,-3.375143,5.748752,28.455527
11.326257,-0.04495,-2.407946,7.264028,28.455527
11.809856,-0.049225,-2.730345,3.878837,28.422642
11.326257,-0.051527,-3.568583,1.493084,28.389757
11.422977,-0.051855,-2.278986,2.589241,28.68572
11.777616,-0.0535,-1.440748,6.39355,28.389757
12.067775,-0.054486,-1.344029,5.716512,28.422642
11.197298,-0.057446,-0.82819,2.84716,28.422642
8.779304,-0.061721,-2.311226,3.105079,28.554181
9.746501,-0.066325,-2.569145,6.296831,28.455527
11.455217,-0.067969,-1.344029,5.845472,28.488411
9.939941,-0.064352,-1.988827,3.427478,28.356872
10.101141,-0.059419,-1.924347,3.395238,28.455527
9.262903,-0.056459,-1.827627,3.782117,28.455527
9.520822,-0.050869,-0.73147,2.395801,28.554181
10.520259,-0.048896,0.332447,2.68596,28.488411
10.036661,-0.051198,0.945005,-0.98939,28.455527
10.616979,-0.0535,1.364124,0.332447,28.389757
10.26234,-0.055144,2.589241,1.815483,28.521296
8.940504,-0.055802,2.91164,0.300207,28.455527
9.198423,-0.055144,1.783243,1.299644,28.356872
9.488582,-0.055144,2.105642,-0.247872,28.521296
8.650344,-0.055802,2.492521,1.106205,28.488411
8.940504,-0.062378,2.266841,3.749877,28.554181
10.13338,-0.068627,2.105642,1.073965,28.455527
7.973306,-0.07619,2.073402,-0.183392,28.554181
6.973869,-0.08178,1.396364,-0.280112,28.68572
8.392425,-0.084082,2.170122,-0.183392,28.521296
6.45803,-0.087371,3.201799,-0.82819,28.356872
5.555313,-0.090988,2.8794,-2.665865,28.488411
6.36131,-0.090988,3.459718,-3.052744,28.488411
5.942192,-0.093619,3.395238,-1.440748,28.587065
6.296831,-0.09329,3.298519,-1.086109,28.455527
4.588115,-0.09329,4.072277,-2.150027,28.422642
3.330759,-0.095263,4.620355,-1.537468,28.455527
3.459718,-0.09888,4.104517,0.525886,28.422642
3.685398,-0.098552,3.685398,0.590366,28.521296
5.168434,-0.09888,3.459718,-0.538031,28.718604
5.168434,-0.093619,4.459156,-1.956587,28.521296
5.877712,-0.093619,4.846035,-2.569145,28.488411
6.65147,-0.096579,4.749315,-1.376269,28.61995
6.135631,-0.100854,4.362436,-2.117787,28.61995
4.942754,-0.101182,4.942754,-3.504103,28.652835
6.135631,-0.099209,3.814357,-3.633062,28.521296
7.135068,-0.099209,4.265716,-2.988264,28.488411
5.329633,-0.095921,4.846035,-1.827627,28.455527
5.136194,-0.089344,3.395238,-2.117787,28.488411
5.587553,-0.087371,3.137319,-2.504666,28.554181
4.394676,-0.084411,3.846597,-1.311789,28.488411
3.588678,-0.084411,3.556438,-0.538031,28.422642
2.137882,-0.088357,3.749877,-0.98939,28.488411
2.492521,-0.096579,3.685398,-1.118349,28.389757
2.008922,-0.098223,3.653158,-0.82819,28.422642
0.558126,-0.097894,3.814357,-1.02163,28.521296
2.557001,-0.097565,3.653158,-0.538031,28.323988
2.78268,-0.096579,4.459156,-1.311789,28.521296
2.84716,-0.097565,4.297956,-2.085547,28.488411
2.7182,-0.100854,4.007797,-1.601948,28.422642
2.8794,-0.105457,3.685398,-1.730908,28.61995
3.330759,-0.109404,3.846597,-1.247309,28.488411
3.008359,-0.113021,3.459718,-0.95715,28.455527
3.846597,-0.115323,3.008359,-0.98939,28.455527
5.652032,-0.118611,2.68596,-0.280112,28.488411
4.781555,-0.121242,2.234602,0.235727,28.718604
4.362436,-0.120584,2.041162,0.364687,28.521296
5.007234,-0.123215,0.880525,-0.505791,28.61995
5.329633,-0.127161,1.106205,-0.634751,28.488411
3.298519,-0.13045,2.202362,0.267967,28.554181
3.298519,-0.134067,1.783243,-0.570271,28.587065
4.233476,-0.138013,-0.409071,-1.118349,28.587065
2.008922,-0.136698,1.073965,-0.89267,28.455527
2.589241,-0.133409,2.395801,0.203487,28.258218
3.201799,-0.129134,1.460844,1.073965,28.521296
2.589241,-0.123873,1.460844,0.171247,28.488411
1.718763,-0.121571,0.687086,0.300207,28.389757
1.073965,-0.119269,1.138445,1.493084,28.389757
0.848285,-0.119598,1.331884,1.267404,28.521296
0.493646,-0.120584,1.073965,0.912765,28.554181
1.299644,-0.116967,0.171247,-0.054432,28.554181
3.459718,-0.112692,0.848285,0.332447,28.323988
3.137319,-0.106115,-0.183392,0.816045,28.323988
3.072839,-0.099867,-0.312352,0.622606,28.488411
3.459718,-0.09625,-0.634751,0.848285,28.455527
2.84716,-0.09625,-1.05387,0.783805,28.356872
2.589241,-0.096907,0.010048,0.977245,28.422642
3.169559,-0.099209,-0.505791,0.912765,29.047451
4.104517,-0.103156,-0.505791,0.590366,28.554181
4.394676,-0.104471,-0.602511,1.299644,28.389757
5.265153,-0.100196,-0.118912,1.589803,28.488411
4.717075,-0.095921,0.171247,1.235164,28.291103
3.524198,-0.091975,-0.69923,1.718763,28.68572
3.524198,-0.09033,-0.92491,1.944442,28.389757
2.589241,-0.095263,-0.376831,2.041162,28.455527
2.589241,-0.101182,0.364687,2.460281,28.883028
3.556438,-0.102169,-0.183392,2.492521,28.455527
2.65372,-0.101511,-0.570271,2.363561,28.521296
4.330196,-0.102169,-1.376269,2.395801,28.587065
3.362998,-0.100196,-1.795388,2.137882,28.422642
3.234039,-0.098552,-1.634188,1.879963,28.422642
4.104517,-0.103484,-1.569708,1.815483,28.389757
4.265716,-0.106444,-1.956587,1.525323,28.554181
5.200674,-0.109404,-2.053307,1.460844,28.488411
5.845472,-0.112363,-1.698668,1.815483,28.323988
8.295705,-0.11335,-2.311226,1.912202,28.455527
10.19786,-0.109075,-2.214506,2.202362,28.455527
9.520822,-0.102827,-2.117787,2.395801,28.521296
10.35906,-0.097565,-2.375706,2.8794,28.356872
11.261777,-0.09033,-2.569145,3.072839,28.488411
11.584177,-0.086384,-2.407946,2.75044,28.422642
11.455217,-0.0877,-2.569145,2.395801,28.521296
12.873773,-0.092961,-2.311226,2.460281,28.356872
13.518572,-0.095921,-1.376269,2.94388,28.61995
11.745376,-0.100525,-1.924347,2.428041,28.554181
13.034973,-0.100854,-2.375706,1.847723,28.587065
12.583614,-0.097894,-2.117787,2.363561,28.554181
11.842096,-0.09625,-1.956587,2.97612,28.389757
12.486894,-0.092304,-2.150027,3.491958,28.422642
12.100015,-0.091975,-2.891545,3.459718,28.554181
11.229538,-0.095263,-3.600823,3.105079,28.488411
10.29458,-0.097894,-3.310663,3.524198,28.389757
11.422977,-0.099867,-3.149464,3.846597,28.521296
14.19561,-0.099538,-3.278423,3.524198,28.488411
13.325132,-0.099538,-3.084984,2.75044,28.61995
13.292892,-0.099867,-3.697542,2.84716,28.455527
13.679771,-0.10184,-3.600823,3.524198,28.323988
13.421852,-0.105457,-3.278423,3.040599,28.488411
13.067213,-0.114007,-2.988264,2.78268,28.455527
14.06665,-0.118611,-2.633625,2.94388,29.442068
16.291204,-0.120584,-2.956024,3.201799,28.61995
16.033285,-0.121571,-3.084984,3.878837,28.291103
16.194485,-0.119927,-2.827065,3.782117,28.488411
15.743126,-0.117954,-3.826502,3.814357,28.389757
15.420727,-0.114994,-3.439623,4.040037,28.587065
16.807043,-0.111377,-2.601385,4.072277,28.389757
16.420164,-0.111706,-3.439623,3.943317,28.587065
16.807043,-0.114665,-3.762022,3.459718,28.093795
17.161682,-0.113679,-3.697542,3.105079,28.422642
16.291204,-0.114665,-3.084984,2.62148,28.422642
17.80648,-0.119927,-2.891545,2.363561,28.652835
16.387924,-0.125517,-3.213944,2.81492,28.718604
15.678646,-0.131108,-2.988264,2.589241,28.587065
15.356247,-0.136369,-2.569145,2.81492,28.521296
14.389049,-0.140973,-2.569145,3.234039,28.422642
13.260652,-0.146892,-2.053307,3.362998,28.455527
12.132255,-0.150509,-1.763148,3.491958,28.455527
12.486894,-0.155442,-1.956587,3.008359,28.422642
13.196172,-0.160704,-2.085547,2.8794,28.422642
11.197298,-0.163335,-1.505228,3.040599,28.389757
9.875461,-0.163663,-1.086109,3.072839,28.554181
8.779304,-0.161361,-1.892107,2.7182,28.554181
9.069463,-0.160704,-1.440748,1.912202,28.521296
8.650344,-0.162019,-1.376269,1.396364,28.488411
9.424102,-0.163006,-1.311789,1.589803,28.291103
11.132818,-0.163992,-0.76371,1.879963,28.389757
10.45578,-0.163006,-1.05387,1.686523,28.455527
11.422977,-0.160704,-1.247309,1.364124,28.68572
11.648656,-0.158073,-1.05387,1.557563,28.521296
11.648656,-0.155113,-0.215632,1.654283,28.455527
13.002733,-0.154456,-0.634751,1.138445,28.455527
13.454092,-0.157415,-1.182829,1.235164,28.521296
13.389612,-0.163335,-0.086672,0.751566,28.488411
12.873773,-0.168925,-0.151152,-0.022192,28.61995
13.131693,-0.174186,0.074527,0.332447,28.455527
14.324569,-0.177804,-0.473551,0.171247,28.356872
12.970493,-0.177804,-0.280112,-0.376831,28.455527
11.519697,-0.174515,0.590366,-0.473551,28.488411
11.003858,-0.172542,0.010048,-1.086109,28.587065
9.746501,-0.171227,0.816045,-0.86043,28.488411
7.908826,-0.169254,0.461406,-0.89267,28.389757
7.199548,-0.169911,0.010048,-0.86043,28.751489
7.586427,-0.166623,1.331884,-0.98939,28.389757
6.877149,-0.160375,1.041725,-2.246746,28.521296
5.813232,-0.155442,1.235164,-2.278986,28.291103
6.038911,-0.148865,1.331884,-2.343466,28.652835
4.813795,-0.140973,0.525886,-2.440186,28.521296
5.039474,-0.13604,0.880525,-2.343466,28.587065
4.394676,-0.134396,1.202924,-2.117787,28.422642
4.942754,-0.135054,0.364687,-1.956587,28.488411
7.715387,-0.140315,1.202924,-2.246746,28.718604
6.812669,-0.144919,1.299644,-2.182266,28.455527
11.390737,-0.145248,0.912765,-3.052744,28.291103
8.650344,-0.14459,1.847723,-3.826502,28.422642
6.909389,-0.142288,1.976682,-4.181141,28.488411
9.230663,-0.138671,1.976682,-4.052181,28.521296
11.519697,-0.135383,2.395801,-3.955462,28.521296
11.390737,-0.134067,2.589241,-4.084421,28.422642
11.648656,-0.134067,2.75044,-3.310663,28.488411
11.648656,-0.132752,3.298519,-2.698105,28.488411
10.552499,-0.133409,3.072839,-2.923784,28.554181
10.616979,-0.13045,2.299081,-3.213944,28.554181
8.360185,-0.125846,2.170122,-3.181704,28.356872
10.907138,-0.122886,2.75044,-3.407383,28.455527
9.456342,-0.123215,2.524761,-3.858742,28.488411
8.005546,-0.129134,2.105642,-3.600823,28.587065
5.490833,-0.134396,1.976682,-3.633062,29.047451
7.457468,-0.137027,2.266841,-4.052181,28.488411
5.587553,-0.139986,2.524761,-4.181141,28.422642
5.523073,-0.14459,2.234602,-4.310101,28.850143
7.618667,-0.145577,2.331321,-3.536343,28.323988
4.781555,-0.143933,1.396364,-3.084984,28.521296
5.523073,-0.143604,1.267404,-3.504103,28.554181
5.845472,-0.146234,2.524761,-3.246184,28.488411
5.007234,-0.151496,1.686523,-3.149464,28.587065
7.038349,-0.158402,1.267404,-2.859305,28.422642
9.714262,-0.164321,1.396364,-2.504666,28.521296
10.971618,-0.168267,1.202924,-3.278423,28.587065
5.716512,-0.171556,1.364124,-3.665302,28.521296
7.941066,-0.170569,1.428604,-2.988264,28.488411
8.876024,-0.168267,1.009485,-2.472426,28.422642
7.844347,-0.168596,0.880525,-3.181704,28.488411
11.616417,-0.171885,1.235164,-2.633625,28.422642
8.843784,-0.175831,1.106205,-2.053307,28.455527
7.876586,-0.177804,0.525886,-1.601948,28.422642
7.973306,-0.179777,0.171247,-1.150589,28.422642
5.716512,-0.178133,0.106767,-0.98939,28.455527
6.296831,-0.180106,-0.151152,-0.69923,28.488411
5.974431,-0.179777,-0.215632,-0.183392,28.488411
5.265153,-0.180435,-1.086109,-0.022192,28.323988
6.038911,-0.18734,-1.02163,-0.054432,28.389757
4.104517,-0.197535,-0.183392,-0.76371,28.521296
5.523073,-0.207071,-0.344591,-0.151152,28.422642
5.200674,-0.214964,-0.73147,0.106767,28.422642
8.327945,-0.218581,-1.118349,-0.376831,28.751489
6.200111,-0.220554,-0.76371,0.429166,28.521296
9.649782,-0.219239,-0.73147,0.558126,28.488411
7.908826,-0.218252,-0.79595,0.912765,28.521296
8.747064,-0.218252,-1.182829,1.396364,28.554181
10.778179,-0.22154,-2.278986,1.235164,28.68572
12.132255,-0.222527,-1.666428,1.138445,28.488411
11.358497,-0.221869,-1.859867,1.557563,28.323988
13.583051,-0.223185,-2.278986,1.202924,28.422642
11.132818,-0.228775,-2.762585,1.073965,28.356872
13.647531,-0.231735,-2.827065,1.589803,28.488411
10.649219,-0.232392,-2.311226,1.879963,28.652835
13.196172,-0.232721,-2.536905,1.557563,28.422642
13.389612,-0.234694,-2.698105,2.073402,28.521296
12.454654,-0.235352,-2.601385,2.460281,28.389757
12.809293,-0.233708,-2.182266,2.7182,28.521296
9.198423,-0.235023,-3.020504,3.137319,28.488411
13.744251,-0.23601,-3.342903,3.266279,28.718604
10.584739,-0.236339,-3.923222,2.8794,28.389757
13.873211,-0.230419,-3.890982,3.137319,28.587065
11.455217,-0.227131,-4.019941,3.234039,28.455527
14.09889,-0.229104,-4.6325,2.84716,28.652835
12.035535,-0.229762,-4.277861,2.557001,28.61995
11.068338,-0.229433,-4.825939,2.428041,28.488411
13.260652,-0.226473,-4.60026,3.362998,28.488411
14.711448,-0.2245,-3.665302,3.685398,28.521296
14.808168,-0.222198,-3.987701,3.169559,28.356872
14.26009,-0.218581,-5.148338,3.362998,28.488411
13.518572,-0.214306,-4.6325,3.427478,28.389757
16.065525,-0.210031,-4.56802,3.620918,28.422642
13.96993,-0.207071,-4.53578,3.169559,28.389757
15.066088,-0.204769,-4.890419,2.75044,28.652835
16.194485,-0.201481,-5.083858,3.008359,28.554181
15.678646,-0.202138,-4.890419,3.491958,28.455527
15.485206,-0.205098,-5.245058,3.330759,28.488411
11.390737,-0.202796,-4.40682,2.78268,28.389757
15.485206,-0.196548,-4.69698,2.75044,28.389757
13.228412,-0.193588,-4.858179,2.68596,28.455527
16.001045,-0.192931,-4.729219,2.84716,28.587065
14.19561,-0.190629,-4.181141,2.460281,28.68572
12.293455,-0.184052,-4.69698,1.944442,28.521296
