Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.297956,-0.96046,1.073965,-2.665865,28.422642
3.427478,-0.980519,-0.280112,1.589803,28.159564
5.136194,-0.999921,0.654846,-0.344591,28.291103
4.072277,-1.018008,-0.022192,-2.536905,28.323988
4.426916,-1.035108,-0.86043,-3.278423,28.455527
4.201236,-1.042671,-1.05387,-1.440748,28.323988
3.169559,-1.054839,0.848285,0.687086,28.225334
4.330196,-1.073583,0.816045,1.525323,28.291103
3.201799,-1.096273,-0.89267,1.106205,28.389757
5.136194,-1.116333,0.106767,1.041725,28.455527
5.974431,-1.138366,-1.601948,1.364124,28.455527
6.877149,-1.158097,-1.344029,-0.151152,28.488411
6.909389,-1.171251,-1.795388,-1.182829,28.323988
6.812669,-1.186706,-2.633625,0.074527,28.389757
7.070589,-1.197887,-5.051619,0.300207,28.323988
6.42579,-1.205122,-5.341778,-0.344591,28.389757
7.038349,-1.20841,-4.4713,-0.280112,28.521296
7.586427,-1.218605,-4.66474,-0.344591,28.356872
8.650344,-1.236033,-4.66474,2.460281,28.356872
11.455217,-1.25412,-7.792011,4.749315,28.422642
10.552499,-1.272864,-5.374018,3.491958,28.258218
11.616417,-1.284374,-6.373455,3.620918,28.455527
12.422414,-1.289635,-7.308412,2.105642,28.291103
11.132818,-1.296541,-7.211693,3.362998,28.291103
12.422414,-1.301803,-7.534092,5.265153,28.356872
12.132255,-1.306735,-6.728094,5.007234,28.356872
13.550812,-1.318903,-7.372892,2.75044,28.356872
15.485206,-1.334687,-8.30785,4.104517,28.093795
14.29233,-1.343895,-7.082733,8.134506,28.225334
14.969368,-1.349814,-4.890419,7.844347,28.323988
14.775928,-1.358693,-5.922096,5.200674,28.323988
13.292892,-1.366914,-6.180015,7.199548,28.356872
12.648094,-1.36823,-7.276172,9.682022,28.323988
12.325695,-1.370861,-7.501852,9.746501,28.422642
12.615854,-1.374478,-4.825939,8.618104,28.291103
13.099453,-1.380068,-6.986013,5.974431,28.422642
13.647531,-1.387961,-8.501289,7.521947,28.323988
13.840971,-1.397826,-6.083296,10.713699,28.455527
12.744814,-1.405718,-5.889856,10.004421,28.61995
12.164495,-1.401772,-5.535217,9.004983,28.323988
10.810419,-1.396182,-5.148338,6.58699,28.258218
9.682022,-1.387632,-4.858179,6.200111,28.291103
9.391862,-1.382041,-5.019379,9.585302,28.258218
9.585302,-1.37382,-4.148901,11.648656,28.192449
10.745939,-1.357707,-3.407383,8.940504,28.159564
9.810981,-1.349486,-4.53578,5.232913,28.192449
8.811544,-1.358693,-4.69698,6.973869,28.323988
9.424102,-1.362639,-4.922659,8.424665,28.323988
7.941066,-1.361324,-3.471863,10.32682,28.356872
7.489707,-1.361324,-4.858179,5.974431,28.587065
7.489707,-1.362968,-3.213944,3.620918,28.323988
7.521947,-1.35968,-0.82819,6.812669,28.291103
9.649782,-1.347184,-1.924347,6.39355,27.797832
8.553625,-1.33962,-2.214506,6.135631,28.356872
9.424102,-1.33403,-3.923222,4.491395,28.093795
8.940504,-1.329097,-2.278986,0.687086,28.356872
7.715387,-1.326137,-2.827065,2.428041,28.258218
8.392425,-1.321862,-2.665865,5.297393,28.323988
7.199548,-1.310682,-1.182829,5.974431,28.323988
7.135068,-1.302132,-1.634188,3.878837,28.323988
8.682584,-1.297199,0.042287,2.78268,28.488411
8.779304,-1.295226,-0.634751,5.136194,27.962256
10.101141,-1.295226,-1.118349,5.168434,28.225334
8.779304,-1.287334,2.008922,2.234602,28.291103
9.391862,-1.28273,-0.344591,0.396927,28.356872
9.907701,-1.277139,-0.247872,0.622606,28.389757
8.843784,-1.267603,1.202924,3.975557,28.554181
9.939941,-1.256751,0.171247,5.200674,28.258218
9.746501,-1.246885,1.815483,2.78268,28.291103
13.163933,-1.229128,3.427478,2.234602,28.356872
13.96993,-1.210054,3.943317,2.137882,28.225334
13.905451,-1.195914,1.976682,5.103954,28.291103
15.775366,-1.183089,0.590366,2.91164,28.488411
15.356247,-1.170264,1.106205,-1.472988,28.389757
16.258964,-1.160727,3.298519,0.880525,28.389757
16.033285,-1.154808,2.105642,1.202924,28.356872
15.324007,-1.146587,0.332447,0.396927,28.389757
18.419039,-1.129816,1.912202,0.654846,28.455527
17.258402,-1.115018,2.137882,-2.117787,28.258218
18.0644,-1.105152,1.815483,-0.98939,28.389757
17.580801,-1.096931,3.169559,0.429166,28.389757
16.807043,-1.091012,2.75044,-4.729219,28.422642
18.290079,-1.087066,1.976682,-2.827065,28.356872
16.678083,-1.073583,0.945005,-1.118349,28.389757
16.549124,-1.053194,2.008922,-2.988264,28.225334
17.774241,-1.027216,3.846597,-1.988827,28.291103
18.322319,-1.00321,2.008922,-3.471863,28.389757
19.805355,-0.985123,2.299081,-0.118912,28.323988
18.741438,-0.971969,1.170684,1.041725,28.356872
19.966555,-0.962433,1.364124,-2.923784,28.422642
20.385674,-0.944675,3.266279,-0.441311,28.258218
19.096077,-0.914421,3.749877,-1.634188,28.389757
19.096077,-0.880221,1.460844,-3.375143,28.389757
18.709198,-0.847336,2.105642,-1.02163,28.422642
20.063275,-0.82629,1.170684,1.493084,28.488411
19.515196,-0.814123,-0.022192,1.654283,28.356872
18.644718,-0.797352,-1.118349,-0.86043,28.356872
18.999357,-0.777621,-1.440748,-1.763148,28.323988
18.16112,-0.755259,1.589803,0.558126,28.389757
16.936003,-0.73224,0.558126,-1.344029,28.587065
15.646406,-0.712509,-0.151152,-3.536343,28.389757
14.00217,-0.691792,-0.183392,-3.407383,28.455527
15.485206,-0.668115,2.105642,-1.182829,28.455527
13.873211,-0.648384,-0.602511,2.008922,28.323988
14.19561,-0.63227,-2.117787,-1.795388,28.521296
14.485769,-0.614513,-0.634751,-2.021067,28.323988
13.228412,-0.601359,-1.279549,0.332447,28.356872
13.454092,-0.593138,-0.409071,-2.504666,28.323988
11.616417,-0.587876,-1.150589,-2.407946,28.422642
11.680896,-0.578997,-1.827627,-3.600823,28.455527
12.067775,-0.565843,-2.504666,-4.4713,28.521296
11.197298,-0.557622,-1.601948,-2.150027,28.225334
11.584177,-0.554334,-0.344591,-2.891545,28.291103
11.551937,-0.545784,-1.666428,-1.537468,28.291103
10.778179,-0.540193,-2.794825,-2.891545,28.488411
11.487457,-0.537234,-1.440748,-2.698105,28.356872
9.327383,-0.527039,-1.698668,-2.440186,28.455527
9.101703,-0.512241,-2.440186,-2.633625,28.258218
8.392425,-0.485605,-1.376269,0.267967,28.291103
7.683147,-0.457324,-1.892107,-0.76371,28.291103
7.908826,-0.432989,-2.085547,-0.89267,28.093795
6.58699,-0.408654,-1.537468,2.94388,28.554181
8.553625,-0.385964,0.171247,-0.505791,28.455527
6.55475,-0.371824,-0.054432,0.139007,28.323988
5.942192,-0.354395,-0.82819,0.010048,28.389757
5.007234,-0.345187,-1.472988,-1.730908,28.455527
4.491395,-0.340254,-2.665865,-2.762585,28.521296
4.265716,-0.322168,-1.182829,-2.278986,28.258218
2.557001,-0.296189,-1.344029,-3.826502,28.291103
3.169559,-0.2758,-0.505791,-2.698105,28.258218
4.491395,-0.256069,-1.02163,-1.988827,28.323988
3.137319,-0.235023,-0.89267,-3.213944,28.192449
3.846597,-0.206413,-2.085547,-2.407946,28.356872
3.556438,-0.170898,-0.280112,-1.666428,28.258218
2.557001,-0.145577,0.654846,-1.344029,28.356872
2.492521,-0.125517,1.879963,-0.280112,28.422642
0.945005,-0.092304,-0.73147,1.428604,28.422642
2.041162,-0.064023,-2.214506,0.525886,28.455527
0.300207,-0.039688,1.525323,-0.86043,28.389757
0.429166,-0.012065,0.042287,-0.151152,28.455527
0.042287,0.019504,0.300207,0.203487,28.291103
0.074527,0.057651,1.751003,-2.794825,28.488411
0.267967,0.098099,0.977245,-3.955462,28.291103
-0.473551,0.134272,0.300207,-2.859305,28.422642
-0.280112,0.163868,0.171247,-2.956024,28.225334
0.332447,0.195767,-0.312352,-1.182829,28.356872
1.073965,0.223719,1.041725,-4.37458,28.291103
0.203487,0.248053,-0.409071,-4.6325,28.422642
0.525886,0.267126,-2.343466,-0.92491,28.422642
2.492521,0.288173,-0.247872,-3.697542,28.291103
2.460281,0.31185,-2.246746,-3.826502,28.356872
2.266841,0.330923,-1.827627,-1.730908,28.455527
1.912202,0.360848,0.074527,-1.408509,28.389757
2.7182,0.390115,-2.956024,-1.924347,28.61995
2.395801,0.418067,-3.310663,-0.473551,28.488411
1.331884,0.447663,-1.569708,1.912202,28.225334
0.751566,0.471669,-1.344029,-0.376831,28.356872
1.944442,0.496991,0.074527,-1.988827,28.356872
2.68596,0.530862,-0.602511,-1.763148,28.323988
1.557563,0.569337,-1.795388,-1.472988,28.488411
2.395801,0.608141,-3.633062,-2.827065,27.863602
3.040599,0.64563,-1.376269,-3.987701,28.356872
3.556438,0.678843,-3.117224,-3.600823,28.258218
3.072839,0.706795,-2.150027,-2.472426,28.389757
2.7182,0.732116,-2.633625,0.429166,28.323988
4.040037,0.751847,-4.181141,-1.440748,28.389757
5.426353,0.770263,-1.924347,-0.76371,28.389757
4.717075,0.799201,-4.019941,0.267967,28.422642
5.619792,0.827811,-3.955462,0.042287,28.323988
5.458593,0.847871,-1.215069,0.010048,28.422642
6.71595,0.85938,-2.150027,0.525886,28.521296
5.361873,0.875165,-3.149464,1.396364,28.291103
5.007234,0.896211,-2.343466,2.81492,28.291103
5.942192,0.917257,-3.826502,3.911077,28.422642
5.845472,0.93929,-2.891545,3.266279,28.323988
5.555313,0.958363,-3.375143,1.009485,28.422642
5.265153,0.972175,-4.50354,0.654846,28.521296
6.006671,0.980725,-3.890982,0.783805,28.389757
5.974431,0.982369,-3.117224,-0.505791,28.291103
5.039474,0.984671,-2.504666,-0.086672,28.389757
3.395238,0.986973,-0.473551,-0.634751,28.356872
3.653158,0.980396,-2.278986,0.525886,28.521296
2.363561,0.97086,-1.634188,3.137319,27.896486
2.073402,0.978752,0.267967,1.976682,28.521296
0.332447,0.992892,-0.376831,2.75044,28.323988
1.138445,1.009335,1.589803,3.491958,28.258218
0.300207,1.02775,-0.118912,0.558126,28.455527
-0.473551,1.04781,-1.376269,1.525323,28.126679
-1.05387,1.062937,-1.634188,2.81492,28.159564
-0.92491,1.076748,-2.214506,1.589803,28.323988
-0.666991,1.080366,-0.054432,0.042287,28.356872
-0.505791,1.076748,1.235164,0.461406,28.258218
-0.69923,1.07905,0.461406,-0.376831,28.192449
0.848285,1.08497,3.556438,0.429166,28.323988
0.848285,1.089902,-0.183392,3.008359,28.258218
1.009485,1.099768,2.105642,1.009485,28.488411
1.686523,1.121472,3.491958,2.202362,28.356872
0.816045,1.145478,2.62148,1.041725,28.323988
1.364124,1.15896,4.846035,-2.375706,28.225334
-0.086672,1.169155,3.040599,1.460844,28.587065
0.783805,1.168826,3.814357,-1.311789,28.323988
-0.215632,1.161591,5.845472,-4.019941,28.718604
-0.570271,1.15337,5.136194,-1.763148,28.587065
-1.118349,1.145806,5.394113,-0.76371,28.323988
-1.634188,1.137585,5.877712,0.493646,28.389757
-3.052744,1.129364,4.878274,-0.79595,28.356872
-5.116098,1.119499,6.103391,0.139007,28.521296
-5.502977,1.10766,5.652032,0.396927,28.521296
-5.793137,1.09911,5.845472,-0.98939,28.784374
-7.018253,1.085299,6.232351,-1.795388,28.422642
-6.308975,1.070172,6.812669,-2.891545,28.028025
-6.341215,1.060964,6.55475,-2.278986,28.521296
-5.567457,1.064581,6.780429,-4.43906,28.521296
-4.69698,1.07346,7.360748,-4.342341,28.323988
-6.051056,1.078393,9.327383,-3.794262,28.455527
-4.084421,1.080695,9.004983,-4.987139,28.389757
-4.084421,1.077406,8.424665,-3.439623,28.225334
-4.213381,1.066554,9.037223,-3.536343,28.554181
-1.956587,1.05932,10.16562,-3.729782,28.258218
-1.859867,1.047481,9.133943,-3.407383,28.389757
-0.505791,1.031039,6.49027,-1.279549,28.258218
-0.473551,1.023146,6.39355,0.300207,28.258218
-1.150589,1.019529,9.262903,-1.472988,28.554181
-1.408509,1.017885,7.618667,-1.472988,28.258218
-1.795388,1.018542,7.296268,-1.344029,28.488411
-2.827065,1.017556,8.811544,-3.504103,28.389757
-3.407383,1.009006,10.584739,-3.923222,28.389757
-2.407946,0.996181,11.036098,-1.827627,28.488411
-2.117787,0.987302,8.263465,-2.730345,28.258218
-1.215069,0.97941,8.876024,-5.341778,28.422642
-1.634188,0.972833,9.939941,-4.825939,28.323988
-1.698668,0.963625,8.940504,-2.085547,28.521296
-1.408509,0.951129,7.941066,0.396927,28.422642
-1.924347,0.932384,6.812669,-1.859867,28.225334
-1.988827,0.917915,8.327945,-1.795388,28.291103
-0.054432,0.904761,8.295705,0.719326,28.455527
1.202924,0.888648,8.456905,-0.054432,28.291103
0.880525,0.877467,8.876024,-1.247309,28.455527
2.492521,0.87089,9.133943,-5.889856,28.291103
1.493084,0.860367,8.682584,-0.538031,28.455527
1.751003,0.842938,7.779867,0.364687,28.291103
2.234602,0.825509,8.263465,-1.05387,28.323988
1.815483,0.813999,8.166746,-1.698668,28.258218
3.234039,0.803805,8.166746,-2.891545,28.521296
3.556438,0.792624,10.26234,2.266841,28.488411
4.040037,0.775853,10.3913,-0.441311,28.521296
6.39355,0.755793,8.327945,-1.569708,28.356872
4.942754,0.742311,6.006671,1.041725,28.323988
5.200674,0.728828,2.266841,-0.570271,28.455527
5.297393,0.721593,14.872648,0.074527,28.422642
3.588678,0.717318,15.356247,-0.82819,28.225334
4.717075,0.71403,2.7182,0.300207,28.389757
3.169559,0.704822,7.973306,1.718763,28.915913
4.362436,0.687393,9.327383,0.171247,28.422642
3.330759,0.668978,10.16562,0.267967,28.323988
2.75044,0.651549,9.004983,1.170684,28.455527
1.460844,0.638395,6.264591,-0.054432,28.225334
-0.505791,0.62261,5.232913,1.686523,28.291103
-1.344029,0.612087,10.907138,3.782117,28.455527
-2.375706,0.589397,8.618104,4.072277,28.192449
-2.730345,0.5598,8.618104,6.52251,28.126679
-2.311226,0.540727,11.068338,5.974431,28.126679
-2.956024,0.522641,4.104517,8.005546,28.258218
-0.69923,0.505869,9.166183,5.716512,28.323988
-2.053307,0.50291,6.103391,2.7182,28.389757
-3.117224,0.51146,4.781555,4.491395,28.422642
-1.376269,0.523298,9.004983,0.816045,28.389757
-2.536905,0.523627,6.103391,1.493084,28.422642
-1.118349,0.505541,6.71595,-0.82819,28.488411
-2.278986,0.473642,4.974994,-1.730908,28.389757
-0.570271,0.442073,1.138445,3.266279,28.422642
-0.086672,0.42596,4.136756,1.396364,28.455527
-1.344029,0.415765,4.974994,3.362998,28.389757
-2.182266,0.396692,3.169559,7.392988,28.192449
-2.536905,0.374002,-0.086672,7.199548,28.422642
-2.923784,0.350325,1.202924,9.230663,28.192449
-2.794825,0.320071,3.008359,6.135631,28.356872
-4.213381,0.294421,3.427478,5.200674,28.389757
-3.471863,0.277978,2.137882,7.167308,28.356872
-3.375143,0.274032,0.171247,5.619792,28.323988
-2.472426,0.278307,1.912202,8.231225,28.225334
-3.213944,0.279623,0.719326,6.135631,28.323988
-3.310663,0.26614,0.461406,4.652595,28.356872
-1.859867,0.254959,2.78268,7.264028,28.126679
-2.053307,0.241805,3.588678,5.909952,28.258218
-2.665865,0.224047,0.461406,8.489145,28.587065
-2.311226,0.203001,-1.344029,7.296268,28.61995
-1.440748,0.178338,-0.505791,6.296831,28.455527
-0.570271,0.163868,-0.76371,9.617542,28.192449
-0.82819,0.150386,-1.827627,8.134506,28.225334
-1.02163,0.141836,-2.021067,7.199548,28.225334
0.590366,0.136903,-4.019941,6.232351,27.99514
1.428604,0.134601,-4.019941,6.296831,28.126679
1.202924,0.138218,-3.020504,6.39355,28.389757
1.170684,0.142164,-4.69698,5.458593,28.291103
3.201799,0.13493,-5.148338,6.038911,28.422642
4.168996,0.128682,-5.502977,6.200111,28.258218
5.103954,0.130655,-7.243933,7.231788,28.488411
4.491395,0.132299,-5.857616,9.391862,28.488411
6.135631,0.128682,-4.60026,7.554187,28.389757
7.715387,0.124407,-4.825939,5.813232,28.291103
7.328508,0.115857,-4.6325,6.329071,28.356872
6.42579,0.10632,-3.633062,8.166746,28.225334
6.941629,0.093495,-4.50354,6.329071,28.61995
7.554187,0.08363,-5.212818,5.329633,28.323988
6.58699,0.072449,-5.922096,6.61923,28.225334
6.52251,0.060939,-4.66474,5.490833,28.291103
7.070589,0.045812,-4.890419,5.426353,28.356872
7.715387,0.029041,-5.793137,6.200111,28.356872
7.908826,0.019504,-6.566894,3.717638,28.093795
7.876586,0.013585,-5.922096,4.168996,28.915913
8.682584,0.005035,-5.760897,6.68371,28.291103
8.940504,-0.005488,-6.051056,3.975557,28.291103
9.456342,-0.014696,-7.211693,1.815483,28.323988
10.32682,-0.018313,-7.824251,3.846597,28.521296
10.616979,-0.019957,-3.729782,1.976682,28.455527
11.680896,-0.028178,-6.728094,2.524761,28.488411
12.680334,-0.039688,-6.760334,5.587553,28.291103
12.293455,-0.048896,-7.082733,4.620355,28.356872
12.261215,-0.060077,-8.04993,4.620355,28.356872
12.067775,-0.080465,-4.69698,4.297956,27.830717
11.390737,-0.110061,-3.439623,5.490833,28.258218
11.326257,-0.142617,-3.826502,6.61923,28.192449
11.165058,-0.171885,-2.956024,0.590366,28.323988
11.648656,-0.196548,-4.43906,1.460844,28.422642
12.164495,-0.215621,-5.599697,4.942754,28.488411
12.228975,-0.227789,-2.311226,2.395801,28.554181
12.067775,-0.235352,-2.601385,2.105642,28.488411
12.873773,-0.23864,-1.956587,2.073402,28.258218
11.842096,-0.246862,-3.310663,0.010048,28.323988
12.196735,-0.259358,-4.213381,0.558126,28.389757
13.357372,-0.271525,-6.921533,1.299644,28.291103
13.550812,-0.286981,-6.212255,-0.89267,28.455527
14.582489,-0.29882,-5.083858,-1.086109,28.488411
15.549686,-0.309014,-5.535217,0.106767,28.488411
15.710886,-0.322168,-7.114973,-1.472988,28.356872
15.033848,-0.325456,-7.340652,-1.376269,28.356872
15.388487,-0.320852,-4.60026,0.880525,28.948797
13.550812,-0.311973,-5.245058,1.783243,28.323988
13.647531,-0.309343,-3.471863,2.299081,28.291103
14.09889,-0.311973,-2.085547,1.202924,28.291103
13.712011,-0.316248,-4.53578,-0.473551,28.323988
13.744251,-0.317893,-4.116661,-1.05387,28.422642
13.93769,-0.324141,-0.98939,-1.05387,28.455527
13.357372,-0.33302,-1.279549,-0.89267,28.356872
13.679771,-0.342885,-1.279549,-1.827627,28.291103
11.648656,-0.353408,-3.504103,-2.182266,28.323988
10.810419,-0.353408,-5.502977,0.106767,28.225334
13.228412,-0.349791,-4.761459,0.880525,28.422642
13.002733,-0.345516,-3.149464,-0.280112,28.422642
13.712011,-0.343214,0.590366,-1.988827,28.455527
14.614729,-0.350777,-3.020504,-1.05387,28.455527
15.678646,-0.349462,-4.890419,-2.665865,28.323988
13.93769,-0.342227,-2.762585,-3.633062,28.389757
13.002733,-0.333348,-2.762585,-1.763148,28.455527
11.358497,-0.320523,-0.505791,-2.504666,28.291103
11.487457,-0.315262,-1.601948,-3.310663,28.356872
11.132818,-0.317893,-1.02163,-4.825939,28.323988
12.357935,-0.326443,-3.020504,-6.373455,28.455527
13.292892,-0.338281,-3.471863,-3.987701,28.323988
13.93769,-0.337623,-1.666428,-6.018816,28.488411
14.09889,-0.322825,-0.376831,-7.824251,28.291103
12.583614,-0.313946,1.654283,-5.502977,28.291103
12.325695,-0.305068,0.719326,-5.954336,28.323988
12.422414,-0.291585,-1.472988,-5.116098,28.422642
13.002733,-0.276458,0.106767,-5.631937,28.455527
13.421852,-0.260344,0.203487,-6.792574,28.192449
15.324007,-0.242258,1.493084,-5.793137,28.422642
16.549124,-0.232064,0.171247,-3.987701,28.356872
15.614166,-0.219896,-4.40682,-3.633062,28.389757
14.324569,-0.213977,-4.6325,-5.051619,28.356872
13.873211,-0.21299,-3.278423,-5.922096,28.455527
12.228975,-0.21036,-2.601385,-6.051056,28.422642
12.906013,-0.203125,-0.409071,-4.858179,28.356872
12.293455,-0.191944,-1.892107,-5.728657,28.652835
13.615291,-0.192602,-6.728094,-5.986576,28.422642
15.485206,-0.20181,-4.53578,-5.728657,28.587065
15.033848,-0.201152,-2.343466,-4.69698,28.422642
14.872648,-0.203454,-2.246746,-3.052744,28.356872
15.066088,-0.216279,-2.504666,-2.601385,28.455527
15.388487,-0.226802,-4.181141,-5.470737,28.422642
16.710323,-0.225487,-6.018816,-6.502415,28.554181
16.130005,-0.229762,-6.180015,-5.599697,28.356872
18.709198,-0.23009,-4.56802,-4.761459,28.356872
21.256152,-0.232721,-4.310101,-3.987701,28.258218
21.96543,-0.234037,-7.114973,-5.148338,28.422642
21.256152,-0.23305,-7.824251,-3.923222,28.356872
21.159432,-0.236667,-7.695291,-2.021067,28.422642
21.417351,-0.247848,-8.21113,-3.729782,28.323988
19.644156,-0.262317,-7.405132,-5.051619,28.291103
18.580239,-0.273827,-6.728094,-4.213381,28.488411
19.708636,-0.27876,-7.920971,-5.760897,28.356872
20.514634,-0.281719,-10.919282,-5.051619,28.455527
20.546873,-0.285008,-9.726406,-3.504103,28.422642
19.869835,-0.288954,-9.178327,-5.277298,28.258218
18.709198,-0.297175,-7.405132,-5.535217,28.488411
19.321757,-0.310658,-6.051056,-5.470737,28.356872
16.581364,-0.33006,-7.405132,-5.567457,28.291103
17.226162,-0.357025,-9.661926,-3.246184,28.521296
17.032722,-0.381689,-8.952648,-3.246184,28.652835
18.16112,-0.400762,-7.018253,-2.827065,28.291103
19.482956,-0.422466,-5.502977,-1.279549,28.356872
19.063837,-0.438579,-6.631374,-2.762585,28.455527
19.225037,-0.453378,-7.888731,-4.53578,28.455527
18.934878,-0.472451,-8.501289,-3.633062,28.356872
17.645281,-0.48692,-8.04993,-2.859305,28.291103
17.96768,-0.500074,-7.824251,-2.988264,28.422642
17.613041,-0.516187,-7.340652,-1.666428,28.126679
17.80648,-0.52967,-7.663051,-1.924347,28.258218
18.902638,-0.54118,-11.016002,-0.538031,28.225334
19.160557,-0.560911,-12.627997,1.041725,28.159564
19.482956,-0.581957,-8.372329,0.977245,28.323988
18.290079,-0.60958,-6.373455,0.590366,28.192449
18.03216,-0.632928,-6.180015,-1.472988,28.291103
16.355684,-0.647397,-9.242807,-0.054432,28.258218
16.516884,-0.661867,-9.726406,1.331884,28.291103
16.710323,-0.676994,-7.759771,0.493646,28.323988
16.549124,-0.694751,-8.501289,-0.086672,28.521296
17.87096,-0.717442,-6.663614,0.396927,28.455527
17.96768,-0.738159,-5.922096,1.106205,28.455527
17.129442,-0.756246,-8.662489,1.138445,28.389757
16.742563,-0.774332,-9.146087,1.622043,28.356872
15.710886,-0.787815,-9.371767,2.524761,28.225334
16.613604,-0.806888,-7.469612,2.492521,28.291103
16.645843,-0.831552,-5.277298,2.137882,28.258218
16.516884,-0.850954,-6.599134,-0.086672,28.389757
18.322319,-0.872329,-7.566332,-0.666991,28.258218
18.999357,-0.893046,-8.984888,2.202362,28.291103
19.482956,-0.91179,-6.953773,1.299644,28.258218
19.450716,-0.931192,-7.082733,0.558126,28.389757
19.321757,-0.94336,-7.469612,1.235164,28.587065
20.256714,-0.955198,-6.244495,2.363561,28.422642
19.708636,-0.969339,-8.920408,2.8794,28.225334
20.450154,-0.978546,-8.01769,1.493084,28.323988
20.740313,-0.986439,-5.664177,0.396927,28.258218
21.86871,-0.995646,-3.762022,1.589803,28.291103
22.223349,-1.006827,-4.66474,2.524761,28.488411
20.998232,-1.01735,-6.308975,3.524198,28.192449
20.837033,-1.028202,-5.438497,4.168996,28.323988
19.579676,-1.040698,-5.374018,3.201799,28.225334
18.870398,-1.057141,-3.987701,1.622043,28.323988
19.515196,-1.067006,-3.278423,3.491958,28.192449
18.580239,-1.067006,-4.213381,5.136194,28.323988
19.321757,-1.065362,-5.599697,4.297956,28.258218
19.676396,-1.06602,-5.857616,1.718763,28.422642
18.709198,-1.069966,-5.148338,1.073965,28.291103
19.031597,-1.07161,-3.665302,4.297956,28.455527
18.12888,-1.06602,-1.05387,3.782117,28.356872
18.419039,-1.059443,-1.537468,-0.602511,28.389757
17.93544,-1.05451,-3.890982,-1.440748,28.455527
18.451279,-1.055496,-3.536343,1.912202,28.356872
18.838158,-1.061087,-2.246746,1.041725,28.323988
18.290079,-1.055496,-1.150589,-1.02163,28.455527
19.031597,-1.043987,-1.730908,-1.601948,28.291103
18.870398,-1.041685,-2.246746,1.331884,28.225334
17.99992,-1.041356,-3.858742,5.071714,28.291103
18.515759,-1.042014,-3.246184,4.491395,28.356872
17.258402,-1.045302,-1.247309,-1.118349,28.488411
18.483519,-1.038725,-0.79595,-1.05387,28.192449
17.451841,-1.031162,-0.82819,4.072277,28.389757
17.451841,-1.024914,-1.472988,3.782117,28.422642
18.805918,-1.016035,-0.312352,0.235727,28.422642
17.709761,-1.012417,0.364687,-4.181141,28.422642
17.129442,-1.011431,0.848285,-0.79595,28.488411
17.419601,-1.01176,0.429166,3.008359,28.323988
16.291204,-1.02031,-0.054432,-1.859867,28.356872
16.420164,-1.027544,0.267967,-2.440186,28.291103
14.711448,-1.024256,-0.151152,0.848285,28.291103
15.356247,-1.013733,-1.118349,2.65372,28.488411
15.388487,-1.002223,0.106767,2.75044,28.225334
13.583051,-0.98874,1.428604,-1.215069,28.323988
14.06665,-0.970983,1.396364,-1.892107,28.389757
12.486894,-0.945333,-1.344029,0.332447,28.258218
12.615854,-0.933823,-0.247872,-0.280112,28.356872
11.229538,-0.936783,1.396364,-3.471863,28.126679
10.16562,-0.94336,1.622043,-3.536343,28.192449
10.13338,-0.950265,2.266841,-1.215069,28.356872
9.133943,-0.954212,0.396927,-0.89267,28.356872
9.037223,-0.954869,0.590366,-2.440186,28.356872
8.585865,-0.953883,0.267967,-3.084984,28.126679
7.489707,-0.946319,1.041725,-2.988264,28.291103
7.779867,-0.938098,1.460844,0.139007,28.323988
6.264591,-0.934481,0.945005,0.461406,28.389757
5.619792,-0.929548,2.395801,-1.279549,28.356872
5.394113,-0.923958,0.461406,-1.666428,28.291103
4.201236,-0.916394,0.848285,-2.150027,28.323988
4.813795,-0.906858,2.94388,-1.311789,28.225334
2.492521,-0.90324,3.556438,-1.924347,28.422642
2.266841,-0.897321,2.65372,-4.858179,28.422642
2.428041,-0.89469,2.492521,-3.084984,28.422642
0.687086,-0.901925,0.816045,1.493084,28.356872
0.751566,-0.913435,0.525886,4.040037,28.323988
-0.86043,-0.923958,2.81492,2.073402,28.192449
-0.82819,-0.929877,1.622043,0.461406,28.389757
-0.86043,-0.927575,1.106205,2.428041,28.422642
-1.956587,-0.921656,5.555313,4.040037,28.455527
-2.407946,-0.912448,1.235164,3.330759,28.389757
-1.892107,-0.894033,1.751003,0.654846,28.356872
-2.214506,-0.878577,5.587553,3.008359,28.258218
-2.407946,-0.864436,1.879963,6.65147,28.850143
-3.826502,-0.849309,3.653158,4.749315,28.258218
-3.213944,-0.84339,1.493084,2.94388,28.356872
-3.020504,-0.847994,0.590366,3.685398,28.291103
-3.729782,-0.850954,3.588678,4.684835,28.389757
-2.956024,-0.84635,2.008922,4.974994,28.291103
-3.020504,-0.836813,0.622606,3.072839,28.389757
-1.279549,-0.828263,3.491958,2.94388,28.225334
-2.472426,-0.816425,1.396364,5.297393,28.225334
-1.215069,-0.798338,-0.92491,5.200674,28.389757
-1.05387,-0.7865,3.427478,2.91164,28.225334
-1.601948,-0.780909,2.84716,2.331321,28.225334
-1.150589,-0.775976,-0.538031,2.299081,28.422642
-1.05387,-0.765782,-0.151152,3.362998,28.192449
-1.505228,-0.749669,0.912765,1.879963,28.356872
-0.054432,-0.731911,-0.344591,0.719326,28.389757
-1.279549,-0.722046,1.009485,2.62148,28.356872
-0.570271,-0.715469,1.686523,2.97612,28.61995
