Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-17.689663,0.19774,5.684272,-7.147213,28.554181
-17.302784,0.199713,6.68371,-5.212818,28.455527
-16.271107,0.196753,6.232351,3.298519,28.488411
-12.305598,0.195109,7.135068,-7.759771,28.422642
-12.918157,0.198068,3.395238,-2.923784,28.323988
-11.88648,0.196424,7.747627,3.491958,28.356872
-9.855365,0.185572,11.971056,-1.698668,28.422642
-10.016565,0.175049,5.877712,-2.472426,28.389757
-9.436246,0.170774,4.330196,-7.695291,28.554181
-10.210004,0.16913,5.652032,-2.665865,28.488411
-9.629686,0.176036,2.65372,-4.66474,28.422642
-7.276172,0.167486,4.684835,-9.371767,28.323988
-8.436809,0.162882,5.748752,-6.373455,28.455527
-9.887605,0.166828,2.234602,-7.824251,28.422642
-9.887605,0.165184,1.847723,-4.60026,28.455527
-10.210004,0.167486,4.459156,-4.729219,28.587065
-11.273921,0.168143,6.748189,-8.21113,28.587065
-12.176639,0.16617,5.974431,-7.179453,28.488411
-11.822,0.16354,4.233476,-3.858742,28.455527
-10.790323,0.170116,3.975557,4.330196,28.389757
-10.532403,0.172747,2.557001,0.396927,28.389757
-9.113847,0.173734,-1.279549,-5.116098,28.422642
-9.210567,0.163868,1.073965,1.589803,28.258218
-9.210567,0.151043,0.783805,1.751003,28.389757
-6.663614,0.139863,0.945005,-3.729782,28.422642
-7.759771,0.124736,-0.538031,-3.762022,28.455527
-6.760334,0.107307,0.880525,-4.213381,28.422642
-4.761459,0.088562,0.332447,3.008359,28.422642
-3.890982,0.073764,3.427478,3.814357,28.323988
-1.182829,0.066201,5.587553,-4.342341,28.422642
-0.89267,0.06061,-0.570271,-2.536905,28.389757
0.203487,0.058308,-0.89267,-3.020504,28.422642
1.718763,0.057651,-0.280112,-2.956024,28.587065
1.751003,0.061597,-2.182266,0.235727,28.422642
3.105079,0.058966,1.106205,-4.56802,28.422642
3.395238,0.048772,-4.890419,-7.114973,28.258218
6.65147,0.036605,-6.018816,-4.50354,28.422642
8.070026,0.021478,-2.536905,-1.569708,28.488411
8.005546,0.005364,-6.921533,1.364124,28.422642
9.714262,-0.005488,-3.310663,3.846597,28.323988
10.810419,-0.016998,-6.534654,0.945005,28.356872
9.810981,-0.026863,-7.243933,1.009485,28.455527
10.713699,-0.020944,-8.855928,5.200674,28.455527
11.584177,-0.013051,-5.470737,4.168996,28.389757
10.552499,-0.008448,-11.467361,3.653158,28.323988
12.293455,-0.003844,-9.242807,2.492521,28.389757
11.648656,-0.012065,-11.241681,0.977245,28.389757
12.390175,-0.001542,-16.142148,2.428041,28.521296
13.196172,0.019504,-10.693603,3.685398,28.323988
12.970493,0.029699,-15.980948,4.555875,28.488411
13.196172,0.040551,-16.367827,3.008359,28.159564
13.905451,0.051074,-17.947582,0.719326,28.554181
17.96768,0.051403,-20.978134,2.266841,28.389757
18.967118,0.052718,-27.587315,6.264591,28.488411
19.869835,0.062912,-24.621243,6.36131,28.554181
25.576301,0.070805,-23.815246,2.331321,28.521296
26.382299,0.078697,-23.911965,0.171247,28.356872
28.542373,0.085932,-22.525649,4.265716,28.389757
31.734126,0.087905,-28.522272,7.457468,28.389757
33.797481,0.094482,-29.618429,5.619792,28.61995
38.794669,0.104347,-26.781317,4.974994,28.258218
39.536187,0.120789,-27.684034,8.166746,28.356872
43.050339,0.129997,-26.652357,5.909952,28.521296
46.91913,0.135588,-29.03811,3.459718,28.291103
49.498324,0.146768,-29.19931,3.814357,28.455527
52.819037,0.149728,-28.425552,4.362436,28.258218
53.721755,0.149728,-34.067536,6.61923,28.356872
57.364867,0.150386,-33.068099,3.717638,28.554181
60.040781,0.161238,-33.616177,9.069463,28.455527
61.878457,0.166499,-35.324892,12.551374,28.422642
63.974053,0.170116,-32.939139,15.162807,28.455527
64.876771,0.163211,-32.52002,16.291204,28.356872
68.358684,0.152359,-30.488906,14.582489,28.389757
69.809481,0.153674,-30.811305,14.06665,28.389757
68.777803,0.154661,-32.4233,9.778741,28.356872
68.326444,0.150714,-28.393312,12.422414,28.323988
69.035722,0.153345,-28.006433,12.486894,28.225334
68.229724,0.158936,-25.266041,6.909389,28.258218
66.714447,0.170445,-24.975882,12.132255,28.356872
64.618851,0.17472,-23.557326,12.196735,28.323988
63.748373,0.187217,-20.397815,8.037786,28.455527
62.168616,0.202015,-22.10653,12.938253,28.159564
59.750621,0.221417,-19.720777,12.841533,28.258218
56.300949,0.246409,-18.012062,9.037223,28.291103
53.721755,0.258905,-16.496787,5.555313,28.389757
51.916319,0.263509,-15.013751,3.234039,28.356872
48.789046,0.271401,-16.722466,5.780992,28.323988
45.242654,0.274361,-11.6608,3.491958,28.291103
42.985859,0.273046,-9.629686,-0.183392,28.356872
40.632344,0.259563,-14.368953,3.137319,28.291103
38.27883,0.243778,-13.466235,1.751003,28.356872
33.733001,0.227007,-12.821437,2.81492,28.455527
31.024847,0.207276,-14.401192,3.685398,28.291103
29.187172,0.192149,-8.888168,1.815483,28.488411
28.510134,0.181955,-9.146087,-6.728094,28.455527
26.02766,0.175378,-8.17889,-7.953211,28.422642
24.189984,0.17472,-6.373455,1.170684,28.521296
25.318381,0.171761,-4.66474,-2.665865,28.422642
24.738063,0.164197,-4.793699,-5.470737,28.356872
24.222224,0.160909,-9.178327,-7.243933,28.455527
23.770865,0.16354,-5.889856,-5.083858,28.356872
25.124942,0.170116,-3.600823,-0.441311,28.422642
25.028222,0.177022,-7.211693,-6.470175,28.422642
24.544623,0.171103,-7.211693,-9.178327,28.356872
25.99542,0.164855,-4.922659,-10.693603,28.422642
27.188297,0.159264,-5.083858,-11.370641,28.455527
26.865898,0.148413,-7.598572,-7.953211,28.521296
28.477894,0.138218,-8.30785,-9.952085,28.389757
27.446216,0.131641,-2.536905,-12.660237,28.455527
28.123254,0.128353,-0.666991,-11.85424,28.488411
29.122692,0.129011,1.525323,-9.113847,28.389757
27.768615,0.132299,-0.98939,-11.918719,28.389757
29.735251,0.132957,2.137882,-15.561829,28.488411
29.058212,0.130984,-1.859867,-9.371767,28.652835
30.186609,0.129339,-5.277298,-8.21113,28.422642
30.928128,0.126709,-0.570271,-13.047116,28.389757
31.895325,0.121776,-3.665302,-17.044865,28.488411
32.927003,0.122105,-6.308975,-15.013751,28.291103
32.765803,0.122762,-8.04993,-9.597446,28.455527
33.249402,0.12342,-6.470175,-15.529589,28.291103
33.99092,0.124407,-1.795388,-22.26773,28.389757
34.861398,0.124407,-4.245621,-11.080482,28.389757
36.376674,0.127037,-2.988264,-6.824814,28.488411
35.441717,0.129339,-3.600823,-11.080482,28.422642
35.538436,0.137561,-3.310663,-12.047679,28.422642
36.150995,0.151043,-2.375706,-15.14271,28.652835
36.118755,0.157291,-7.114973,-9.242807,28.389757
35.248277,0.154332,-2.569145,-9.565206,28.356872
35.312757,0.163868,-6.405695,-8.630249,28.422642
36.602354,0.181626,-9.565206,-10.016565,28.389757
36.086515,0.195109,-3.794262,-13.498475,28.521296
34.861398,0.193465,-5.954336,-6.953773,28.488411
34.377799,0.196753,-5.631937,-8.598009,28.488411
34.24884,0.205632,-2.730345,-14.433432,28.488411
32.894763,0.222732,-7.695291,-10.822563,28.356872
30.412289,0.241147,-5.599697,-6.534654,28.488411
27.607416,0.256603,-7.147213,-2.859305,28.323988
26.704698,0.26614,-8.30785,-9.339527,28.422642
25.99542,0.270744,-7.147213,-13.917594,28.455527
22.126629,0.277649,-7.598572,-7.211693,28.554181
19.708636,0.2862,-6.180015,-4.53578,28.455527
17.83872,0.292119,-10.242244,-4.825939,28.389757
16.194485,0.293434,-10.338964,-10.596883,28.356872
14.646969,0.294092,-3.826502,-14.562392,28.389757
9.520822,0.303628,-4.53578,-4.342341,28.323988
10.036661,0.301326,-5.051619,-1.730908,28.455527
10.16562,0.310534,-3.471863,-9.307287,28.389757
8.521385,0.311521,-2.794825,-11.72528,28.61995
7.038349,0.300669,-2.150027,-4.987139,28.422642
5.780992,0.302971,-1.859867,-3.890982,28.521296
7.231788,0.310205,-1.956587,-2.827065,28.323988
5.780992,0.3204,-0.247872,-6.953773,28.554181
3.620918,0.329936,-0.82819,-8.372329,28.652835
4.072277,0.334869,-0.95715,-4.213381,28.356872
4.040037,0.33454,2.81492,-5.180578,28.356872
5.265153,0.336184,2.234602,-6.857054,28.488411
3.749877,0.334869,4.007797,-4.56802,28.488411
1.912202,0.323359,3.137319,-8.27561,28.488411
2.97612,0.319084,4.878274,0.364687,28.488411
4.426916,0.303628,5.136194,0.010048,28.323988
2.75044,0.292776,3.201799,-5.502977,28.389757
0.010048,0.283898,5.329633,1.009485,28.455527
1.783243,0.267126,2.137882,2.170122,28.356872
3.556438,0.248053,2.266841,-0.92491,28.356872
1.428604,0.232269,5.748752,-2.923784,28.323988
-0.280112,0.219115,-0.79595,-4.084421,28.356872
0.074527,0.198068,2.78268,0.654846,28.422642
0.848285,0.179982,6.68371,-5.309538,28.291103
-2.246746,0.161566,6.55475,-6.631374,28.422642
-3.697542,0.140849,4.040037,-3.794262,28.587065
-3.729782,0.130655,3.234039,-3.407383,28.455527
-3.052744,0.114212,8.327945,-4.890419,28.784374
-2.698105,0.098428,5.136194,-9.629686,28.389757
-3.310663,0.089549,9.843221,-5.889856,28.422642
-3.987701,0.082314,5.909952,-3.117224,28.915913
-3.084984,0.076395,2.81492,-4.019941,28.323988
-0.82819,0.069489,8.747064,-5.438497,28.356872
-2.053307,0.06916,4.878274,-8.340089,28.521296
-0.280112,0.052718,4.362436,-6.405695,28.488411
1.944442,0.029699,9.778741,-6.470175,28.455527
3.040599,0.010954,3.556438,-2.633625,28.521296
3.201799,-0.005159,7.812107,-0.376831,28.389757
3.846597,-0.020286,9.327383,-3.181704,28.981682
5.458593,-0.034426,7.876586,-1.698668,28.389757
5.652032,-0.040675,9.746501,4.910514,28.422642
4.555875,-0.0535,6.71595,5.071714,28.389757
3.749877,-0.067969,5.458593,-5.857616,28.488411
3.072839,-0.065996,6.780429,-6.341215,28.389757
2.81492,-0.06764,3.782117,2.331321,28.488411
2.137882,-0.068298,1.847723,1.170684,28.258218
0.816045,-0.074217,6.39355,-2.859305,28.389757
-0.602511,-0.077177,4.523635,1.944442,28.291103
-1.924347,-0.082438,-0.118912,3.653158,28.291103
-2.343466,-0.090002,4.684835,1.686523,28.356872
-3.052744,-0.108417,2.524761,3.588678,28.323988
-2.440186,-0.125846,0.171247,5.265153,28.291103
-3.213944,-0.146892,1.976682,8.811544,28.587065
-2.504666,-0.165308,-0.505791,4.588115,28.455527
-2.021067,-0.175831,-0.505791,-1.634188,28.389757
-1.311789,-0.199837,-1.182829,5.168434,28.488411
-0.247872,-0.220554,-0.441311,6.61923,28.422642
-2.150027,-0.226802,0.332447,4.910514,28.554181
-0.82819,-0.234365,-2.504666,3.459718,28.455527
-0.409071,-0.232392,-4.858179,4.491395,28.323988
-0.312352,-0.229104,2.105642,7.392988,28.323988
0.010048,-0.231406,-5.148338,8.779304,28.291103
0.816045,-0.230419,-3.471863,6.877149,28.291103
1.009485,-0.223842,1.622043,2.75044,28.389757
0.235727,-0.207729,-3.794262,7.360748,28.159564
-0.151152,-0.185696,0.493646,8.489145,28.323988
0.429166,-0.161361,0.461406,9.004983,28.323988
1.783243,-0.144919,-0.89267,2.524761,28.389757
1.815483,-0.135711,2.524761,3.298519,28.455527
-0.473551,-0.122557,0.945005,9.585302,28.455527
-0.570271,-0.107102,-2.988264,10.939378,28.389757
1.718763,-0.086055,1.751003,11.390737,28.389757
1.299644,-0.066653,-0.344591,9.004983,28.323988
-1.988827,-0.051855,3.234039,12.486894,28.323988
-2.311226,-0.039688,1.202924,15.775366,28.389757
-2.053307,-0.02785,1.686523,13.131693,28.356872
-3.246184,-0.010421,2.589241,13.002733,28.356872
-4.987139,0.011612,-1.182829,11.745376,28.356872
-6.244495,0.034303,3.072839,12.615854,28.291103
-7.147213,0.047128,5.136194,15.420727,28.126679
-7.824251,0.052389,4.459156,15.485206,28.291103
-9.017128,0.06061,0.654846,14.26009,28.258218
-11.144962,0.079683,2.81492,12.712574,28.356872
-11.402881,0.100401,1.944442,9.972181,28.455527
-10.790323,0.109609,2.75044,14.679209,28.323988
-14.143273,0.115857,5.555313,11.165058,28.323988
-15.980948,0.121118,4.362436,9.875461,28.258218
-16.303347,0.132957,1.783243,13.93769,29.080336
-16.045428,0.139863,7.006109,11.229538,28.225334
-18.173262,0.143809,2.041162,15.420727,28.291103
-21.171573,0.14052,5.200674,11.713136,28.455527
-21.493972,0.13197,8.779304,8.392425,28.455527
-21.074853,0.125722,4.781555,11.809856,28.422642
-23.202687,0.119803,7.812107,12.680334,28.258218
-25.523961,0.119474,6.071151,20.063275,28.356872
-27.264916,0.125393,5.845472,18.09664,28.225334
-27.200436,0.115857,5.877712,13.518572,28.291103
-28.361072,0.101387,6.038911,11.326257,28.291103
-30.456666,0.096455,5.780992,8.811544,28.323988
-31.520583,0.094482,5.523073,11.584177,28.389757
-31.746262,0.094482,4.201236,9.520822,28.422642
-31.456103,0.093824,8.392425,6.877149,28.258218
-34.132015,0.087247,13.389612,2.589241,28.422642
-35.711771,0.077382,14.550249,4.330196,28.323988
-35.679531,0.067845,10.16562,13.034973,28.422642
-36.227609,0.060939,14.872648,9.262903,28.291103
-37.646165,0.061268,15.291767,4.491395,28.323988
-38.645602,0.06357,10.778179,8.456905,28.258218
-37.904084,0.070805,15.259527,10.745939,28.192449
-37.775125,0.080012,7.973306,9.101703,28.291103
-38.871281,0.078368,3.814357,3.008359,28.389757
-38.452163,0.075737,7.489707,1.589803,28.291103
-38.129764,0.075408,5.877712,2.78268,28.291103
-37.452726,0.070805,7.038349,-0.118912,28.488411
-36.227609,0.058966,13.002733,1.428604,28.389757
-36.09865,0.044168,7.554187,2.170122,28.356872
-33.680657,0.029699,11.713136,0.332447,28.356872
-33.068099,0.013256,13.905451,-0.054432,28.521296
-30.940265,0.006022,12.228975,-0.570271,28.554181
-30.843545,0.00372,13.615291,0.622606,28.389757
-29.747388,-0.012394,15.420727,2.68596,28.948797
-28.844671,-0.031138,11.713136,-2.407946,28.422642
-28.683471,-0.043963,10.036661,-5.051619,28.258218
-27.264916,-0.045607,13.260652,-3.890982,28.323988
-25.556201,-0.046265,10.939378,-5.986576,28.488411
-23.879725,-0.050869,15.420727,-7.98545,28.258218
-23.073728,-0.057446,16.194485,-8.726968,28.389757
-24.589003,-0.066982,17.129442,-12.337838,28.455527
-22.074291,-0.07323,13.615291,-10.629123,28.587065
-22.525649,-0.077177,17.451841,-5.245058,28.389757
-23.976445,-0.080794,20.063275,-7.630811,28.554181
-21.203813,-0.087042,17.258402,-11.72528,28.422642
-21.590692,-0.087371,16.291204,-11.402881,28.356872
-20.010936,-0.07323,15.614166,-7.050493,28.356872
-20.365575,-0.06205,15.614166,-2.472426,28.389757
-20.172136,-0.054157,12.970493,-12.595758,28.652835
-20.268856,-0.042319,14.356809,-16.690226,28.389757
-19.978697,-0.026863,18.419039,-12.337838,28.356872
-20.333336,-0.00483,17.774241,-8.791448,28.422642
-20.623495,0.010954,17.322882,-12.144399,28.587065
-19.849737,0.01227,19.128317,-13.627435,28.817258
-17.818623,0.013585,16.871523,-5.631937,28.422642
-17.141585,0.023451,18.515759,-1.150589,28.455527
-17.109345,0.035289,17.83872,-4.37458,28.488411
-17.270544,0.046799,13.196172,-12.015439,28.521296
-15.626309,0.062583,11.584177,-10.274484,28.61995
-15.884228,0.071133,11.584177,-5.180578,28.521296
-16.045428,0.08626,14.550249,-11.56408,28.389757
-15.755269,0.100401,16.613604,-16.077668,28.389757
-13.756394,0.116186,13.550812,-10.177764,28.488411
-13.111596,0.131641,14.711448,-10.403444,28.389757
-14.852551,0.14348,12.809293,-7.920971,28.422642
-13.562955,0.145453,15.130567,-5.148338,28.323988
-14.788071,0.143809,11.938816,-4.277861,28.521296
-14.272233,0.141836,13.744251,-1.247309,28.455527
-15.561829,0.147097,14.00217,-2.988264,28.356872
-16.722466,0.155318,9.682022,-2.440186,28.389757
-13.659675,0.168801,15.678646,-0.98939,28.291103
-14.401192,0.185243,14.29233,-2.827065,28.455527
-13.305036,0.200042,12.390175,-1.730908,28.455527
-14.239993,0.21484,16.678083,-1.569708,28.422642
-13.627435,0.236215,14.13113,-5.148338,28.784374
-11.72528,0.255288,11.777616,-8.01769,28.521296
-14.562392,0.275676,15.324007,-2.536905,28.323988
-11.85424,0.287844,9.295143,2.105642,28.389757
-11.177202,0.292776,10.584739,-0.247872,28.291103
-10.564643,0.302642,12.100015,-0.344591,28.455527
-7.727531,0.309876,11.197298,3.943317,28.587065
-8.662489,0.304944,7.650907,5.619792,28.389757
-6.760334,0.303628,6.65147,3.588678,28.422642
-6.051056,0.309876,7.650907,-5.341778,28.422642
-6.018816,0.307575,5.329633,-5.245058,28.389757
-4.116661,0.306588,4.555875,6.071151,28.389757
-5.502977,0.300011,6.135631,6.68371,28.422642
-2.407946,0.298038,6.200111,1.622043,28.356872
-2.569145,0.295407,6.68371,-0.312352,28.356872
-3.149464,0.293434,8.263465,4.362436,28.422642
-1.763148,0.290803,6.167871,12.744814,28.389757
-1.666428,0.285871,9.810981,9.166183,28.291103
-1.086109,0.276663,5.329633,6.49027,28.422642
-1.730908,0.268113,5.039474,2.97612,28.323988
-1.730908,0.262851,6.39355,3.717638,28.389757
-0.086672,0.253972,3.362998,6.42579,28.323988
0.977245,0.251342,3.620918,5.297393,28.389757
-0.95715,0.248711,4.523635,5.200674,28.521296
0.461406,0.248053,-3.149464,0.590366,28.389757
-0.570271,0.24608,0.880525,0.396927,28.356872
0.687086,0.241476,2.7182,8.037786,28.455527
0.235727,0.231611,-2.214506,9.262903,28.356872
-0.409071,0.205632,4.297956,7.812107,28.455527
0.074527,0.179324,-0.409071,6.65147,28.389757
0.461406,0.16058,-2.311226,3.556438,28.356872
-0.79595,0.151372,3.782117,6.844909,28.389757
-0.538031,0.129668,2.81492,10.2301,28.356872
0.074527,0.105662,0.364687,10.29458,28.389757
1.138445,0.082972,-2.053307,3.943317,28.323988
-1.05387,0.056006,-5.728657,3.556438,28.422642
-0.344591,0.023122,-0.280112,8.102266,28.323988
0.590366,0.008653,-1.730908,10.16562,28.422642
-0.022192,-0.008776,-2.923784,3.653158,28.356872
-0.215632,-0.026534,-2.859305,0.558126,28.422642
0.203487,-0.030151,-2.214506,0.977245,28.323988
0.654846,-0.027521,-1.440748,3.072839,28.323988
0.590366,-0.026534,-4.342341,5.297393,28.389757
1.267404,-0.022259,-5.631937,1.654283,28.455527
0.590366,-0.017326,-5.438497,0.977245,28.455527
1.751003,-0.024232,-2.150027,4.878274,28.356872
1.170684,-0.043305,-7.759771,4.620355,28.192449
1.138445,-0.049553,-8.24337,4.362436,28.291103
1.396364,-0.050211,-5.986576,3.524198,28.455527
2.202362,-0.060405,-6.180015,-0.376831,28.028025
3.749877,-0.072244,-2.214506,3.072839,28.422642
3.008359,-0.083425,-7.98545,2.234602,28.389757
4.136756,-0.091317,-11.338401,0.719326,28.488411
6.329071,-0.088686,-5.116098,1.622043,28.291103
4.684835,-0.080136,-4.116661,1.202924,28.356872
5.974431,-0.071586,-7.598572,2.68596,28.587065
5.523073,-0.067969,-9.468486,0.880525,28.422642
7.102828,-0.068627,-11.112722,2.91164,28.488411
8.360185,-0.054157,-10.081045,1.815483,28.291103
7.167308,-0.042319,-8.759208,3.234039,28.455527
11.390737,-0.036728,-6.921533,4.072277,28.652835
9.262903,-0.025219,-8.08217,-1.311789,28.323988
10.616979,-0.018971,-11.78976,1.525323,28.389757
10.810419,-0.022917,-5.922096,5.652032,28.291103
8.585865,-0.020944,-6.792574,7.554187,28.389757
11.455217,-0.026205,-4.40682,4.878274,28.291103
10.004421,-0.038373,-6.212255,5.523073,28.356872
12.648094,-0.056788,-9.694166,0.235727,28.422642
12.164495,-0.068627,-7.792011,1.041725,28.455527
11.745376,-0.068627,-6.857054,4.394676,28.422642
14.06665,-0.063036,-6.695854,0.429166,28.356872
12.583614,-0.049553,-9.468486,4.362436,28.389757
12.873773,-0.030151,-12.595758,2.395801,28.291103
13.647531,-0.008776,-10.822563,6.103391,28.356872
14.324569,0.016216,-10.242244,9.101703,28.192449
15.066088,0.02641,-13.691914,4.620355,28.291103
15.904325,0.036605,-9.629686,7.908826,28.389757
16.162245,0.045812,-10.048805,5.780992,28.587065
17.226162,0.046141,-8.30785,3.556438,28.422642
17.355122,0.037591,-9.565206,3.749877,28.258218
16.903763,0.035618,-8.630249,0.590366,28.455527
16.355684,0.036933,-7.888731,4.394676,28.389757
18.193359,0.045155,-5.535217,3.524198,28.587065
18.999357,0.056664,-5.051619,-1.279549,28.356872
19.386236,0.065872,-9.404006,1.106205,28.225334
20.159994,0.065214,-9.661926,1.396364,28.323988
21.062712,0.052718,-9.436246,4.168996,28.455527
21.83647,0.040222,-8.21113,9.198423,28.323988
20.417914,0.041208,-11.531841,1.396364,28.422642
21.062712,0.055349,-13.208316,-0.022192,28.323988
19.740876,0.062583,-13.111596,4.555875,28.356872
20.708073,0.060939,-14.755831,7.135068,28.422642
19.644156,0.067845,-13.530715,2.91164,28.389757
19.934315,0.070476,-9.823125,-1.279549,28.422642
19.547436,0.072778,-16.077668,0.235727,28.455527
18.580239,0.077382,-13.627435,2.331321,28.291103
18.322319,0.075737,-12.885917,4.040037,28.389757
17.064962,0.074751,-18.65686,0.203487,28.323988
18.483519,0.070476,-15.14271,-3.504103,28.356872
19.611916,0.056993,-17.206065,-1.182829,28.587065
20.675833,0.056993,-18.334461,1.525323,28.521296
23.093827,0.059953,-20.075416,1.879963,28.488411
24.544623,0.041537,-21.784131,0.461406,28.422642
27.510696,0.016216,-21.203813,1.428604,28.389757
29.283892,-0.009763,-19.237179,0.300207,28.422642
31.411726,-0.0364,-19.301659,0.977245,28.323988
33.829721,-0.064352,-21.719652,1.879963,28.291103
35.925315,-0.086055,-20.623495,-0.602511,28.093795
38.40779,-0.108746,-19.559578,-2.117787,28.554181
41.244903,-0.122557,-19.946457,0.267967,28.389757
42.66346,-0.130779,-18.8503,2.557001,28.356872
44.307696,-0.132094,-22.17101,1.557563,28.356872
45.951932,-0.12749,-21.010374,-1.344029,28.291103
45.629533,-0.111706,-20.333336,0.332447,28.389757
46.91913,-0.101182,-23.976445,2.65372,28.323988
48.208727,-0.105786,-20.075416,5.974431,28.455527
47.950807,-0.113021,-21.268293,5.168434,28.554181
47.725128,-0.109404,-18.72134,5.200674,28.422642
47.725128,-0.108088,-15.23943,8.166746,28.258218
47.789608,-0.103484,-16.915905,5.136194,28.291103
46.371051,-0.102498,-12.692477,-0.92491,28.356872
45.081454,-0.1048,-13.498475,-2.343466,28.422642
44.339936,-0.110719,-14.014314,0.042287,28.422642
42.856899,-0.115652,-11.370641,7.586427,28.192449
40.696824,-0.129792,-16.464547,-1.182829,28.389757
39.149308,-0.139329,-12.047679,-10.629123,28.389757
36.602354,-0.146892,-15.561829,-1.02163,28.488411
35.699636,-0.149852,-13.047116,8.682584,28.422642
33.249402,-0.149523,-9.210567,-2.730345,28.422642
31.057087,-0.14459,-8.662489,-8.340089,28.323988
29.122692,-0.13604,-12.531278,-1.408509,28.488411
28.929252,-0.121571,-7.372892,-1.988827,28.323988
27.446216,-0.106773,-5.599697,-2.633625,28.389757
25.286142,-0.09329,-9.532966,-3.794262,28.587065
25.253902,-0.090659,-7.792011,-1.118349,28.422642
24.189984,-0.094277,-7.920971,0.106767,28.488411
23.996545,-0.097236,-9.017128,-0.79595,28.356872
23.061587,-0.094605,-10.983762,-6.244495,28.389757
23.351746,-0.085069,-5.857616,-6.695854,28.521296
22.610228,-0.086384,-12.402318,-1.215069,28.488411
22.06215,-0.088357,-10.725843,-3.213944,28.389757
20.675833,-0.08178,-6.534654,-10.758083,28.455527
19.547436,-0.074217,-8.598009,-10.274484,28.488411
18.709198,-0.048567,-8.952648,-7.405132,28.422642
18.419039,-0.02193,-11.950959,-5.954336,28.488411
17.742001,-0.004173,-9.823125,-12.112159,28.258218
17.258402,0.021149,-7.501852,-13.079356,28.488411
17.96768,0.037591,-13.498475,-13.627435,28.587065
18.386799,0.051403,-14.820311,-10.693603,28.521296
18.644718,0.059295,-10.500163,-2.504666,28.389757
18.902638,0.062583,-11.467361,-9.210567,28.488411
20.546873,0.066201,-9.146087,-15.30391,28.455527
21.80423,0.065872,-10.725843,-11.241681,28.554181
22.674708,0.067845,-11.85424,-2.117787,28.356872
23.899825,0.068503,-10.274484,-5.954336,28.521296
25.286142,0.079683,-7.405132,-14.659112,28.68572
28.316694,0.095797,-10.661363,-7.856491,28.488411
29.154932,0.109609,-11.048242,1.041725,28.356872
28.832533,0.118487,-6.921533,1.331884,28.455527
30.637968,0.119474,-8.08217,-11.241681,28.422642
31.315007,0.123749,-9.790885,-19.624058,28.422642
32.153245,0.13197,-9.565206,-12.015439,28.389757
31.218287,0.150714,-8.952648,-6.018816,28.356872
32.733563,0.158278,-5.793137,-4.245621,28.488411
35.893076,0.159593,-9.468486,-5.116098,28.521296
34.700198,0.161238,-6.437935,-5.954336,28.455527
34.2166,0.163868,-5.019379,3.105079,28.422642
35.860836,0.162882,-5.696417,8.198986,28.291103
35.248277,0.157949,-2.988264,1.009485,28.093795
34.700198,0.154661,-7.953211,-4.310101,28.422642
34.18436,0.144138,-4.890419,-6.728094,28.356872
33.507321,0.130655,-3.020504,-4.116661,28.356872
34.02316,0.129339,-6.373455,-3.149464,28.554181
33.95868,0.11783,-5.438497,-11.56408,28.554181
31.992045,0.105662,-5.148338,-12.434558,28.521296
29.477331,0.096784,-7.727531,-10.887042,28.521296
28.381174,0.09218,0.042287,-6.083296,28.422642
26.414539,0.078368,-1.892107,-6.405695,28.488411
23.867585,0.069489,-3.600823,-10.145524,28.422642
21.578551,0.058966,0.783805,-6.341215,28.389757
21.610791,0.045155,-2.923784,-7.437372,28.356872
21.385111,0.035289,0.622606,-2.988264,28.422642
20.546873,0.017203,1.622043,-7.372892,28.455527
18.644718,-0.002199,-0.86043,-9.468486,28.455527
17.580801,-0.020615,-1.311789,0.074527,28.356872
17.9032,-0.0364,2.65372,-1.795388,28.389757
15.646406,-0.048238,0.751566,-1.118349,28.422642
14.19561,-0.072902,1.622043,0.332447,28.422642
14.29233,-0.095921,5.490833,-3.504103,28.225334
13.357372,-0.113679,4.717075,-0.92491,28.422642
13.421852,-0.131765,5.136194,-1.988827,28.422642
11.326257,-0.145906,7.231788,-8.694728,28.422642
9.939941,-0.160046,5.039474,-7.340652,28.356872
7.747627,-0.166294,5.039474,-4.019941,28.389757
6.877149,-0.166294,7.908826,0.332447,28.587065
4.104517,-0.157744,8.908264,-6.018816,28.291103
1.718763,-0.154456,9.520822,-9.339527,28.718604
3.137319,-0.157415,8.166746,-0.73147,28.389757
2.073402,-0.170898,10.48802,-0.79595,28.356872
-0.409071,-0.186025,8.070026,-3.826502,28.455527
-0.89267,-0.187012,6.973869,-6.083296,28.521296
-0.92491,-0.183065,7.006109,-3.987701,28.258218
-4.084421,-0.168267,4.265716,2.68596,28.291103
-4.116661,-0.1561,6.71595,-1.215069,28.455527
-4.6325,-0.139,8.908264,4.330196,28.389757
-6.115536,-0.125846,8.585865,7.360748,28.356872
-5.664177,-0.119598,8.392425,0.171247,28.488411
-7.050493,-0.105129,11.036098,0.267967,28.488411
-7.437372,-0.09888,9.907701,-2.053307,28.521296
-8.694728,-0.098223,9.907701,1.815483,28.389757
-9.790885,-0.103813,9.585302,-1.150589,28.422642
-10.983762,-0.101511,11.455217,-6.857054,28.554181
-11.85424,-0.10184,9.520822,-3.052744,28.455527
-10.725843,-0.101511,8.392425,-0.570271,28.356872
-12.402318,-0.111048,13.228412,-3.729782,28.422642
