Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-0.634751,-0.131765,1.686523,2.75044,26.844175
1.976682,-0.134725,-3.213944,-8.630249,26.909945
4.168996,-0.139658,5.297393,-4.56802,26.87706
2.68596,-0.142946,1.428604,-4.69698,26.87706
1.622043,-0.137027,1.654283,-0.76371,27.008599
1.396364,-0.129463,1.976682,-8.01769,27.041484
-0.183392,-0.128477,5.297393,-4.4713,26.844175
-1.344029,-0.134067,5.426353,8.392425,26.745521
0.364687,-0.14459,3.491958,-3.246184,26.909945
1.847723,-0.148208,9.037223,-9.532966,27.107253
2.234602,-0.150838,-0.118912,-0.73147,26.844175
1.751003,-0.153469,-2.762585,6.45803,26.811291
1.428604,-0.157415,9.327383,-0.118912,26.909945
-0.505791,-0.160046,-1.215069,-11.88648,26.844175
-2.117787,-0.15906,0.396927,-1.698668,26.942829
-3.020504,-0.151496,2.524761,5.587553,26.811291
-2.053307,-0.142617,-0.538031,2.8794,26.844175
-0.376831,-0.134725,3.330759,-4.53578,26.942829
1.299644,-0.135711,2.94388,-3.213944,26.646867
2.62148,-0.133081,3.427478,0.719326,27.041484
1.944442,-0.131765,5.232913,3.556438,26.745521
2.105642,-0.125517,2.78268,3.459718,26.350905
1.138445,-0.124859,0.719326,0.622606,26.909945
-0.312352,-0.126175,1.041725,-1.537468,26.811291
-0.022192,-0.123215,5.587553,8.231225,26.87706
0.880525,-0.120256,5.329633,4.846035,26.679752
2.299081,-0.126832,4.588115,-10.564643,26.975714
2.170122,-0.120256,2.8794,-7.663051,26.778406
3.105079,-0.102169,-0.82819,0.267967,26.975714
1.751003,-0.094277,6.55475,8.231225,26.745521
1.073965,-0.085398,7.199548,0.429166,26.87706
0.687086,-0.085398,-2.053307,-4.6325,26.679752
0.364687,-0.091975,0.364687,9.391862,26.745521
1.783243,-0.097565,3.556438,5.974431,26.844175
3.588678,-0.109732,7.715387,3.298519,26.909945
4.523635,-0.126175,4.652595,-2.407946,26.942829
4.652595,-0.127161,-0.505791,0.203487,26.778406
2.84716,-0.117625,2.041162,5.684272,26.712636
0.880525,-0.109732,0.074527,-2.633625,27.008599
-0.344591,-0.105129,6.329071,3.459718,26.87706
-0.79595,-0.09625,4.588115,8.456905,26.844175
-0.022192,-0.086713,-2.956024,-0.473551,26.975714
1.557563,-0.076519,2.8794,-4.43906,26.844175
3.943317,-0.069284,2.073402,-0.666991,26.909945
3.846597,-0.071257,2.137882,2.008922,26.745521
4.040037,-0.075861,2.84716,-2.053307,26.844175
3.749877,-0.065996,-0.376831,3.362998,27.140138
2.589241,-0.050869,3.782117,4.684835,26.679752
0.945005,-0.041332,-1.086109,7.812107,26.679752
1.589803,-0.041003,0.396927,1.847723,26.679752
1.718763,-0.038373,-0.409071,-5.051619,26.87706
1.299644,-0.031796,4.104517,5.780992,26.844175
1.364124,-0.018971,6.071151,4.491395,26.646867
0.912765,-0.01634,-2.923784,-2.375706,26.811291
0.880525,-0.017326,2.557001,0.751566,26.745521
-0.86043,-0.016998,2.78268,4.491395,26.844175
-1.730908,-0.019957,2.105642,5.361873,26.909945
-1.569708,-0.02193,5.103954,6.329071,26.844175
-1.634188,-0.008776,2.008922,3.911077,26.844175
1.622043,-0.001213,2.81492,4.974994,26.844175
3.040599,0.005035,4.136756,3.878837,26.811291
3.653158,0.007008,5.007234,9.553062,26.613982
2.7182,0.004049,4.555875,6.877149,27.107253
1.912202,0.004706,-0.118912,-0.602511,26.811291
-0.441311,-0.000555,-1.601948,-0.118912,26.909945
-2.698105,0.000102,2.073402,-1.279549,27.008599
-2.150027,-0.002528,1.009485,3.814357,26.87706
-1.859867,-0.005817,4.588115,0.977245,26.909945
-1.601948,-0.000226,-2.085547,-2.246746,27.074368
-1.859867,0.010954,2.299081,1.589803,26.844175
-1.634188,0.022464,7.554187,2.97612,26.285135
-1.150589,0.037591,0.816045,7.650907,26.87706
-1.472988,0.048443,1.912202,-1.601948,26.87706
-0.95715,0.038906,1.944442,-3.504103,26.87706
-0.79595,0.032987,2.041162,4.459156,26.844175
0.654846,0.034631,4.459156,7.199548,26.745521
0.429166,0.035618,0.783805,12.486894,26.811291
0.719326,0.036933,3.717638,-2.923784,26.87706
-0.344591,0.026739,2.363561,-2.633625,26.909945
-0.79595,0.025424,1.912202,7.296268,26.975714
-1.698668,0.037591,8.489145,16.258964,26.646867
-2.730345,0.042853,-1.150589,3.330759,26.844175
-0.76371,0.044826,1.331884,-8.17889,26.87706
0.880525,0.049758,4.588115,2.492521,26.844175
0.816045,0.06061,2.94388,14.453529,26.745521
1.106205,0.076724,1.751003,5.329633,26.942829
2.137882,0.08626,-4.116661,-14.626872,26.942829
3.362998,0.096455,-1.956587,-9.952085,26.942829
2.78268,0.105991,-3.955462,6.52251,26.778406
4.523635,0.110924,2.041162,25.092702,26.811291
5.587553,0.108951,-1.601948,-13.820874,27.008599
4.394676,0.110924,-4.60026,-13.401755,26.909945
3.878837,0.115857,-0.538031,13.421852,26.778406
3.653158,0.122762,-0.247872,9.133943,26.712636
4.910514,0.11783,-2.698105,22.706948,26.515328
6.36131,0.113226,-5.889856,-22.525649,27.403216
6.780429,0.110266,0.848285,-9.146087,26.778406
6.52251,0.105005,2.137882,27.929815,26.679752
5.394113,0.107964,2.460281,11.003858,26.613982
5.813232,0.107635,-5.148338,4.459156,26.844175
6.909389,0.110266,-1.988827,-9.436246,26.909945
7.521947,0.105005,1.783243,3.330759,26.909945
8.360185,0.108951,-1.215069,19.096077,26.449559
8.714824,0.118487,-2.407946,3.943317,26.745521
9.198423,0.124736,-5.664177,-6.502415,26.87706
7.425228,0.130655,-9.468486,-12.499038,26.909945
5.716512,0.127366,-6.695854,3.362998,26.87706
6.36131,0.13493,-0.441311,0.461406,26.778406
6.58699,0.145124,-2.504666,13.421852,26.679752
6.780429,0.154003,-7.920971,-6.244495,26.909945
6.61923,0.171103,-8.952648,-10.951522,26.87706
8.295705,0.182284,-3.020504,23.480706,26.811291
9.778741,0.178995,-0.344591,17.097202,26.942829
9.649782,0.187874,-6.921533,-3.117224,27.107253
9.682022,0.192149,-3.955462,-12.370078,27.074368
8.940504,0.187874,-3.890982,14.775928,26.712636
9.746501,0.186888,-6.147776,17.290642,26.778406
8.811544,0.185901,-2.246746,-8.726968,27.074368
7.586427,0.189518,-8.823688,-11.6608,27.074368
7.231788,0.184915,-5.116098,13.776491,26.712636
6.55475,0.17472,-1.344029,20.159994,26.712636
7.006109,0.177351,-1.988827,-7.695291,26.778406
6.329071,0.180311,-5.631937,-20.623495,26.87706
6.167871,0.173734,-9.113847,2.331321,26.712636
5.845472,0.167486,2.589241,38.27883,26.350905
5.200674,0.163211,-1.408509,-8.501289,26.909945
5.748752,0.167486,-7.114973,-20.784694,27.041484
5.168434,0.179982,-4.922659,3.105079,26.778406
5.909952,0.181626,-2.182266,12.003296,26.811291
7.812107,0.175378,2.68596,26.317819,26.712636
9.101703,0.176365,-2.633625,-20.752454,27.041484
7.070589,0.180968,-10.758083,-16.754706,26.909945
6.200111,0.173405,-5.148338,28.155494,26.811291
7.135068,0.165841,-8.11441,27.607416,26.778406
7.457468,0.178666,-3.697542,-2.762585,26.909945
6.973869,0.194451,-5.438497,-24.008685,27.008599
6.006671,0.203659,-7.856491,0.848285,26.811291
6.038911,0.205961,-3.536343,42.115381,26.581098
6.167871,0.213524,-3.697542,-5.664177,26.778406
4.781555,0.214511,-1.376269,-36.292089,27.074368
5.619792,0.227994,-4.825939,-1.569708,26.844175
6.135631,0.228322,-2.375706,12.422414,26.811291
7.715387,0.21747,-2.859305,10.42354,26.745521
8.585865,0.212867,-11.499601,-22.686849,27.074368
9.327383,0.207276,-6.437935,-22.13877,27.205907
10.32682,0.205632,-7.566332,20.708073,26.745521
11.455217,0.214511,-7.888731,14.808168,26.712636
11.616417,0.231611,1.299644,-4.69698,26.975714
11.648656,0.236872,-9.468486,-13.498475,26.87706
12.551374,0.235228,-6.921533,7.521947,26.87706
12.228975,0.245751,-8.372329,20.127755,26.745521
12.196735,0.251342,-8.08217,2.94388,26.909945
13.840971,0.243778,1.654283,-8.501289,26.909945
15.485206,0.234899,-7.759771,-7.501852,27.074368
15.356247,0.227336,-3.762022,11.358497,26.745521
15.581926,0.230624,-9.371767,7.650907,26.844175
16.484644,0.236872,-5.857616,-9.178327,26.844175
15.743126,0.232269,-4.56802,-11.435121,26.909945
14.356809,0.23194,-13.208316,3.749877,26.811291
14.421289,0.236215,-8.952648,2.68596,26.712636
15.743126,0.232597,-8.759208,-8.17889,26.975714
15.807606,0.235228,-7.276172,-13.756394,26.909945
16.839283,0.243449,-5.148338,-3.794262,27.008599
17.99992,0.249697,-2.956024,16.839283,26.778406
20.224474,0.247396,-1.215069,-6.115536,26.87706
20.482394,0.235557,-1.827627,-21.236053,26.613982
19.837595,0.232269,-6.921533,0.171247,27.041484
18.16112,0.237201,-2.698105,7.908826,26.811291
17.99992,0.238846,-3.020504,-1.730908,26.778406
17.484081,0.233913,-7.566332,-19.591818,26.942829
16.807043,0.228322,-2.504666,-2.923784,26.811291
16.839283,0.23194,-8.533529,11.809856,26.975714
16.355684,0.229638,-4.729219,0.235727,26.811291
17.774241,0.22339,-5.696417,-7.501852,26.909945
17.774241,0.211222,-2.214506,2.65372,26.975714
16.581364,0.207276,0.074527,8.102266,26.942829
16.484644,0.217142,-8.630249,4.684835,26.942829
17.000483,0.21484,-9.532966,-2.375706,26.87706
15.614166,0.208592,-4.213381,-11.048242,26.811291
14.421289,0.221088,-2.053307,-3.020504,26.811291
14.421289,0.229967,0.332447,2.008922,26.909945
14.711448,0.229309,1.041725,-7.534092,26.87706
13.744251,0.231282,-3.504103,-7.308412,26.975714
12.712574,0.225692,-2.311226,-6.244495,26.613982
12.583614,0.225363,-4.66474,1.525323,26.745521
11.165058,0.227336,-0.376831,4.233476,26.778406
10.068901,0.213853,-0.73147,-4.40682,26.942829
9.843221,0.199384,-4.53578,-5.535217,26.844175
9.617542,0.187874,-4.53578,1.396364,26.909945
10.45578,0.181955,-1.118349,0.525886,26.844175
11.326257,0.181626,-2.665865,-7.953211,27.008599
13.518572,0.184257,-4.245621,-5.954336,27.370331
13.421852,0.18327,-0.151152,-3.697542,27.238792
12.390175,0.182613,-4.019941,-4.50354,27.074368
10.971618,0.187217,-0.76371,-4.761459,26.942829
9.295143,0.187874,1.557563,-9.436246,26.942829
7.715387,0.180968,0.074527,-10.758083,26.87706
8.295705,0.179653,-1.698668,-5.470737,26.909945
9.843221,0.178666,-3.407383,1.331884,26.87706
11.422977,0.176693,1.815483,-3.052744,26.811291
12.648094,0.173405,-2.214506,-4.148901,26.679752
12.680334,0.168143,-5.502977,-6.373455,26.811291
11.777616,0.16913,-1.956587,-2.117787,26.844175
12.261215,0.176693,-5.051619,4.297956,26.778406
11.842096,0.169788,-4.43906,-9.436246,26.942829
11.616417,0.156963,-1.408509,-14.723592,26.811291
12.228975,0.14907,-3.181704,-9.694166,26.942829
13.421852,0.147097,1.589803,-0.441311,26.87706
15.227287,0.149399,1.589803,-8.04993,26.87706
15.130567,0.151043,-1.634188,-8.21113,26.844175
15.066088,0.165513,-5.502977,-2.021067,26.87706
15.162807,0.176036,-4.310101,0.558126,26.745521
13.099453,0.181626,-3.375143,7.457468,26.87706
12.648094,0.186888,-2.923784,-2.794825,26.942829
13.615291,0.184915,-2.085547,-6.728094,27.041484
14.13113,0.179324,-4.53578,4.878274,26.909945
14.518009,0.172418,-5.760897,-4.793699,26.844175
15.872085,0.164197,-1.215069,-7.147213,27.074368
16.420164,0.140191,-4.4713,-9.887605,26.87706
13.615291,0.125722,0.525886,-6.437935,27.008599
13.873211,0.121447,0.074527,-1.859867,26.909945
13.808731,0.117172,-4.310101,-6.921533,26.87706
15.291767,0.113226,-0.95715,-8.01769,26.975714
15.839846,0.109937,-4.181141,-1.311789,26.942829
15.807606,0.102374,-2.569145,-0.344591,26.87706
16.678083,0.098428,2.62148,-5.986576,26.87706
15.485206,0.101387,0.525886,-9.919845,26.778406
14.904888,0.101059,-5.599697,-1.279549,26.811291
13.776491,0.115857,-3.890982,-0.79595,26.844175
11.680896,0.121447,-6.115536,-8.469049,26.87706
12.422414,0.103689,-8.791448,-6.534654,26.844175
11.648656,0.099743,0.364687,-1.924347,26.745521
12.196735,0.104018,-5.470737,3.137319,26.778406
14.421289,0.10632,-5.406258,-0.215632,26.778406
13.034973,0.105334,3.685398,-6.308975,26.778406
10.101141,0.104676,0.493646,-3.568583,26.909945
7.102828,0.10336,-2.021067,2.460281,26.745521
7.392988,0.102703,0.493646,6.39355,26.844175
8.327945,0.104347,-1.311789,0.429166,26.87706
7.489707,0.101059,-0.666991,-6.341215,26.87706
7.908826,0.090535,-4.761459,-3.246184,27.140138
9.004983,0.078039,0.558126,-4.858179,26.909945
8.618104,0.069818,-3.181704,-2.311226,26.811291
8.424665,0.059624,-7.792011,0.880525,26.87706
8.908264,0.044497,-6.953773,1.202924,26.87706
6.65147,0.039893,-2.762585,-2.214506,26.811291
4.491395,0.040551,-2.311226,-2.085547,27.008599
4.684835,0.045483,-3.504103,2.395801,26.778406
4.265716,0.049758,-1.698668,0.235727,26.87706
4.555875,0.049758,3.298519,-3.375143,26.844175
5.103954,0.047785,-2.988264,3.298519,26.87706
6.264591,0.038578,-3.471863,2.331321,26.679752
5.555313,0.021149,0.848285,0.880525,26.778406
2.84716,0.002733,-2.085547,0.429166,26.909945
3.040599,-0.015682,-2.827065,2.91164,26.87706
4.072277,-0.01634,-1.086109,7.360748,26.778406
4.201236,-0.015024,-0.92491,3.911077,27.041484
5.490833,-0.023575,-2.665865,-0.247872,26.975714
6.877149,-0.026205,1.654283,1.460844,26.909945
8.166746,-0.024561,3.395238,8.037786,26.811291
8.843784,-0.014038,-5.180578,6.780429,26.811291
8.456905,-0.005817,-1.150589,-1.408509,26.975714
5.555313,0.000102,-4.213381,-5.212818,27.041484
4.652595,0.002404,2.331321,-0.76371,26.844175
5.136194,0.001089,-2.472426,5.652032,26.745521
4.846035,-0.003515,-7.759771,3.588678,26.745521
6.103391,-0.012394,-2.698105,-1.827627,26.811291
8.360185,-0.021601,-4.890419,5.909952,26.975714
9.133943,-0.023246,-6.051056,7.038349,26.778406
7.715387,-0.022259,-2.730345,0.687086,26.745521
6.55475,-0.021273,-4.922659,-4.825939,27.173023
7.135068,-0.019299,-1.376269,-3.407383,26.87706
6.941629,-0.014367,-0.76371,8.650344,26.942829
8.070026,-0.00483,-4.116661,7.683147,26.811291
8.972744,0.004706,-0.376831,0.461406,26.811291
8.166746,0.007337,-2.536905,2.073402,26.844175
8.650344,0.005364,3.201799,9.424102,26.745521
9.553062,0.00931,2.65372,7.199548,26.87706
7.296268,0.011941,4.717075,-4.019941,26.844175
6.61923,0.022793,-3.762022,0.396927,26.745521
5.877712,0.031672,-2.762585,4.749315,26.778406
5.877712,0.02937,-0.022192,13.647531,26.679752
6.329071,0.031014,-6.147776,-3.923222,27.041484
6.52251,0.031343,-3.890982,-3.665302,26.811291
6.748189,0.022464,-1.440748,12.390175,26.844175
6.68371,0.008981,-0.054432,11.648656,26.745521
5.974431,-0.001213,-2.117787,7.715387,26.778406
5.523073,0.006679,5.490833,-10.854802,26.909945
4.426916,0.01227,1.170684,-7.534092,26.844175
5.007234,0.013256,-0.666991,15.420727,26.712636
4.942754,0.011612,2.62148,-2.278986,26.811291
3.749877,0.005035,4.136756,8.682584,26.811291
1.815483,0.007337,-3.600823,-7.534092,26.844175
1.847723,0.019504,2.75044,-13.659675,27.008599
0.654846,0.024108,1.202924,32.217724,26.515328
-0.280112,0.018847,-2.730345,-13.949834,27.041484
0.203487,0.019176,-2.021067,14.743688,26.745521
-0.602511,0.013256,-2.569145,2.75044,26.844175
-0.82819,0.021478,2.81492,-20.849174,26.909945
-3.310663,0.028383,6.61923,29.412851,26.679752
-4.890419,0.032658,2.589241,-11.209441,26.844175
-3.310663,0.056335,-1.924347,6.52251,26.844175
-4.084421,0.072778,-3.375143,9.939941,26.745521
-3.342903,0.069818,-0.95715,-12.660237,26.87706
-3.439623,0.061926,5.361873,12.615854,26.811291
-2.504666,0.053047,-3.794262,2.78268,26.844175
-2.827065,0.054691,-0.602511,10.19786,26.811291
-3.762022,0.059624,1.041725,2.97612,26.811291
-4.40682,0.05798,1.654283,-7.888731,26.942829
-4.793699,0.056006,6.232351,0.364687,27.008599
-4.43906,0.05206,2.331321,12.744814,26.87706
-5.567457,0.054362,1.073965,-5.083858,26.942829
-6.180015,0.06916,1.235164,-2.891545,26.942829
-4.825939,0.070476,2.557001,-4.793699,27.205907
-5.180578,0.067187,5.361873,-11.177202,27.008599
-4.116661,0.062912,3.749877,22.320069,26.778406
-4.277861,0.059295,3.362998,4.394676,26.712636
-4.50354,0.065214,6.329071,-7.018253,26.87706
-4.116661,0.076724,-3.246184,2.492521,26.778406
-5.535217,0.080012,4.813795,-7.147213,26.778406
-6.115536,0.08922,1.106205,21.288392,26.581098
-6.018816,0.088234,4.072277,7.715387,26.712636
-4.052181,0.080012,8.134506,-24.137645,26.942829
-3.729782,0.085603,-6.212255,-2.569145,26.909945
-3.471863,0.094153,8.650344,5.490833,26.844175
-2.311226,0.096784,2.94388,17.613041,26.844175
-1.763148,0.08626,3.975557,1.202924,26.745521
-4.987139,0.081328,7.521947,-25.137082,26.909945
-6.308975,0.086918,-6.212255,0.945005,26.975714
-5.889856,0.091851,8.747064,8.908264,26.942829
-4.922659,0.090535,5.555313,2.7182,26.844175
-3.407383,0.088234,5.200674,-4.66474,26.942829
-0.505791,0.088562,1.976682,-23.202687,26.942829
-0.312352,0.094482,0.300207,2.395801,26.778406
-0.602511,0.099414,5.523073,18.709198,26.712636
-1.827627,0.098099,-0.79595,6.973869,26.745521
-3.310663,0.100401,6.42579,-6.341215,26.975714
-3.826502,0.102703,3.717638,-12.595758,26.909945
-5.535217,0.104018,2.7182,6.135631,26.909945
-4.69698,0.111582,8.392425,24.834783,26.679752
-4.245621,0.124078,3.588678,-4.761459,27.008599
-3.020504,0.125393,3.524198,-14.368953,27.205907
-1.795388,0.121447,4.588115,-6.341215,26.87706
-3.181704,0.126051,6.844909,14.840408,26.712636
-3.246184,0.130655,7.683147,27.123817,26.613982
-4.6325,0.119803,0.654846,-17.109345,26.778406
-6.051056,0.108622,1.815483,-5.019379,26.87706
-6.631374,0.098428,7.521947,15.614166,26.811291
-4.60026,0.100072,4.007797,16.194485,26.844175
-3.052744,0.099414,1.428604,-4.116661,26.87706
-2.956024,0.099743,3.137319,-27.103716,27.074368
-3.665302,0.093824,7.102828,-3.600823,27.008599
-3.826502,0.085932,6.006671,6.39355,26.778406
-5.309538,0.091851,8.940504,-1.505228,26.844175
-7.630811,0.097112,6.264591,-14.336713,26.87706
-8.565769,0.101387,2.589241,-10.048805,26.975714
-9.210567,0.110595,2.557001,14.09889,26.745521
-7.792011,0.105662,2.557001,13.93769,26.646867
-6.308975,0.095468,2.68596,-5.857616,27.107253
-4.761459,0.087247,-0.570271,-17.657423,26.909945
-6.599134,0.085932,1.041725,11.680896,26.87706
-6.308975,0.087905,2.557001,11.294017,26.646867
-5.567457,0.085603,4.362436,-9.823125,27.140138
-7.469612,0.087576,0.816045,-16.335587,27.008599
-8.17889,0.089549,0.848285,-0.409071,26.909945
-5.857616,0.091851,10.939378,16.936003,26.975714
-3.246184,0.095468,9.391862,-0.183392,26.778406
-3.246184,0.098099,3.201799,-0.73147,26.844175
-3.310663,0.095139,2.299081,-2.859305,27.041484
-2.923784,0.105334,-1.118349,12.615854,26.811291
-3.504103,0.121118,4.588115,7.457468,26.745521
-4.213381,0.126709,5.200674,-8.01769,26.844175
-6.405695,0.129011,-1.924347,-6.018816,26.778406
-5.180578,0.125722,1.073965,-4.43906,26.975714
-2.794825,0.117501,-0.473551,9.230663,26.745521
-0.151152,0.105005,0.912765,5.716512,26.844175
-0.247872,0.092837,0.300207,-4.40682,26.745521
-0.086672,0.085274,-3.149464,1.299644,26.942829
0.622606,0.085274,1.299644,5.619792,26.679752
-2.762585,0.085932,1.460844,5.361873,26.778406
-4.310101,0.080012,-1.795388,-5.148338,26.909945
-2.504666,0.080341,-0.183392,-1.892107,26.811291
-0.022192,0.087576,-1.859867,-0.73147,26.975714
1.718763,0.08922,1.267404,7.006109,26.811291
2.234602,0.083958,2.266841,4.394676,26.844175
2.97612,0.081328,-2.472426,-3.213944,26.778406
1.879963,0.08363,-2.375706,7.328508,26.87706
0.332447,0.090207,-3.890982,13.131693,26.712636
0.074527,0.095139,1.654283,11.551937,26.745521
0.945005,0.088234,1.783243,3.975557,26.712636
2.428041,0.079683,-4.793699,2.234602,26.87706
4.394676,0.08067,-4.181141,0.654846,26.811291
4.942754,0.074093,1.138445,4.330196,27.008599
4.297956,0.062255,2.84716,2.008922,26.811291
3.330759,0.057651,-3.181704,-7.566332,26.975714
2.105642,0.049758,-4.310101,-0.054432,27.074368
0.912765,0.038249,-3.020504,-0.92491,26.87706
0.461406,0.023122,-6.405695,-3.762022,26.909945
1.138445,0.011941,4.781555,-2.536905,26.87706
2.460281,0.01786,-2.569145,0.719326,26.778406
3.266279,0.032658,-4.4713,7.876586,26.87706
3.943317,0.031343,-3.117224,3.459718,26.811291
4.491395,0.02641,-6.921533,-1.02163,27.173023
4.426916,0.026081,0.848285,7.973306,26.712636
3.395238,0.036276,-1.956587,15.130567,26.844175
2.395801,0.049101,0.332447,5.555313,26.811291
3.395238,0.04647,5.265153,-0.247872,26.942829
3.395238,0.035289,-1.408509,4.072277,26.811291
2.78268,0.031672,-7.114973,-3.923222,26.909945
2.331321,0.038578,-6.180015,0.042287,26.942829
1.751003,0.026739,-5.631937,4.491395,26.844175
1.815483,0.010297,-2.633625,-5.116098,26.844175
0.687086,-0.003844,-3.342903,-1.569708,26.942829
1.235164,-0.026205,-5.922096,-2.633625,26.811291
2.460281,-0.037057,-3.504103,-1.02163,26.87706
3.975557,-0.038373,-1.666428,3.814357,26.811291
6.200111,-0.031138,-0.151152,-4.40682,26.778406
8.327945,-0.032125,-2.536905,-2.794825,26.942829
8.553625,-0.037715,-9.404006,5.394113,27.074368
7.683147,-0.02785,-4.890419,2.91164,26.811291
7.135068,-0.006474,-0.79595,-1.827627,26.778406
4.974994,-0.000226,-7.211693,-7.308412,26.975714
4.394676,-0.019957,-4.310101,-0.376831,27.041484
5.490833,-0.047909,-4.277861,3.878837,26.844175
5.748752,-0.063694,-4.4713,5.587553,26.778406
5.845472,-0.063365,-0.666991,5.877712,26.844175
6.167871,-0.069942,-2.278986,3.717638,26.778406
6.973869,-0.077834,1.138445,4.717075,26.942829
4.781555,-0.084411,1.879963,6.65147,26.778406
5.652032,-0.084082,-1.05387,-1.408509,26.811291
7.296268,-0.065009,-3.504103,-4.69698,26.811291
7.457468,-0.054815,-4.245621,-3.439623,26.909945
10.26234,-0.05054,-4.922659,-0.054432,26.909945
12.003296,-0.051527,-3.633062,-4.019941,26.942829
12.615854,-0.05613,-3.665302,-4.019941,26.811291
11.809856,-0.066325,-7.727531,-0.247872,26.383789
12.132255,-0.079479,-9.565206,3.040599,26.87706
11.294017,-0.086055,-3.794262,-0.538031,26.844175
9.295143,-0.092632,-0.086672,0.139007,26.87706
9.972181,-0.100525,-4.181141,4.168996,26.975714
10.29458,-0.106444,-9.017128,1.331884,26.844175
9.488582,-0.110719,-2.278986,-3.729782,26.975714
9.262903,-0.100854,-0.95715,-3.890982,26.942829
9.907701,-0.091975,-0.634751,-0.95715,26.942829
10.584739,-0.087371,1.267404,-2.665865,27.008599
11.003858,-0.077505,-0.79595,-2.278986,26.778406
10.552499,-0.073888,-1.892107,-3.890982,26.778406
11.068338,-0.076519,-1.601948,-4.277861,26.909945
10.778179,-0.077177,-2.214506,2.97612,26.844175
10.35906,-0.072902,-1.827627,-0.118912,26.909945
10.26234,-0.078821,-1.247309,-3.600823,26.87706
11.584177,-0.093619,-5.696417,-0.409071,26.975714
10.681459,-0.095263,-3.955462,-1.086109,26.844175
9.843221,-0.090659,-2.214506,-1.956587,26.811291
10.26234,-0.082109,-5.696417,-3.826502,26.909945
8.876024,-0.081123,-2.633625,-0.151152,26.909945
9.488582,-0.09329,-0.76371,8.682584,26.745521
9.166183,-0.098552,-2.923784,3.814357,26.745521
9.295143,-0.109075,-3.987701,-7.114973,26.909945
6.71595,-0.128477,0.300207,-1.666428,27.041484
7.006109,-0.135383,1.170684,2.91164,26.844175
8.456905,-0.126175,-0.086672,-0.054432,26.712636
7.006109,-0.107102,-1.472988,-2.278986,26.844175
7.167308,-0.101511,-0.570271,-1.086109,26.811291
7.908826,-0.10184,0.945005,2.460281,26.942829
8.585865,-0.104142,-1.344029,1.460844,26.811291
8.843784,-0.1048,3.620918,-7.179453,26.975714
7.876586,-0.096579,0.912765,-7.050493,26.844175
8.134506,-0.085069,-2.633625,7.328508,26.811291
9.230663,-0.07915,-1.505228,5.748752,26.87706
8.650344,-0.081123,2.460281,-7.727531,26.975714
7.812107,-0.079479,0.848285,-6.728094,27.008599
8.489145,-0.069613,-0.151152,-0.409071,26.975714
9.972181,-0.05613,-1.05387,4.846035,26.87706
9.004983,-0.05613,1.138445,-3.149464,26.745521
8.972744,-0.073888,-0.92491,-8.630249,26.909945
9.875461,-0.081452,-1.279549,-0.118912,27.041484
10.649219,-0.091317,-0.69923,14.969368,26.712636
10.004421,-0.09625,-1.376269,-7.082733,26.87706
10.3913,-0.093619,-1.311789,-15.43287,27.008599
11.842096,-0.092961,-4.116661,-3.826502,26.942829
11.455217,-0.085398,-0.183392,10.939378,26.844175
11.197298,-0.080136,-0.312352,-1.279549,26.87706
12.777054,-0.071586,-2.633625,-20.333336,26.909945
13.454092,-0.059419,0.139007,-12.015439,26.844175
13.583051,-0.055802,-4.310101,13.647531,26.811291
13.454092,-0.049553,-4.922659,7.779867,26.811291
14.646969,-0.051855,-1.601948,-4.761459,26.844175
12.551374,-0.064352,-0.538031,-8.17889,26.975714
12.680334,-0.077177,0.558126,-6.953773,26.778406
12.325695,-0.088686,-1.408509,23.319506,26.712636
12.454654,-0.094277,-6.405695,-9.629686,26.942829
12.615854,-0.098223,-3.181704,-0.344591,26.811291
12.357935,-0.104142,-1.150589,-2.440186,26.909945
11.745376,-0.104471,-2.375706,-12.789197,26.844175
11.842096,-0.098223,-2.343466,11.842096,26.844175
13.099453,-0.08178,-1.182829,5.523073,26.778406
13.647531,-0.065338,1.912202,-15.013751,27.041484
13.228412,-0.059419,0.687086,2.91164,27.041484
14.03441,-0.055802,-1.376269,20.353434,26.844175
13.550812,-0.0535,-0.538031,-4.56802,26.712636
13.421852,-0.0535,3.072839,-15.43287,26.975714
13.292892,-0.059419,-1.376269,1.751003,26.844175
14.775928,-0.065009,-4.148901,16.968243,26.679752
13.099453,-0.072902,1.751003,-10.887042,27.008599
13.034973,-0.078163,0.687086,-13.530715,26.811291
12.100015,-0.078492,-4.4713,-1.182829,26.975714
11.584177,-0.073888,-3.439623,10.004421,26.811291
10.16562,-0.070271,-2.278986,34.11988,26.745521
9.972181,-0.056459,-1.086109,-25.7174,27.041484
10.45578,-0.056788,0.816045,-16.206627,26.87706
10.2301,-0.063036,-2.343466,18.322319,26.811291
10.35906,-0.063365,-2.859305,0.042287,26.87706
10.778179,-0.061392,1.847723,7.392988,26.87706
11.036098,-0.05909,2.492521,-13.337275,26.909945
9.682022,-0.057775,-2.117787,-7.243933,26.87706
7.747627,-0.054157,0.493646,19.998795,26.679752
7.844347,-0.059419,-0.82819,10.584739,26.745521
6.65147,-0.066653,1.138445,-0.118912,26.778406
6.167871,-0.066325,-3.504103,-12.241119,26.975714
5.297393,-0.060405,-0.95715,-11.531841,27.008599
