Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
0.042287,0.104018,6.39355,3.266279,26.581098
0.429166,0.107307,-0.69923,-2.150027,26.844175
1.364124,0.107964,2.395801,-3.697542,26.811291
0.010048,0.110595,4.330196,3.911077,26.975714
-0.82819,0.112239,-4.019941,4.265716,26.942829
-2.117787,0.107964,-3.762022,-1.118349,26.811291
-3.246184,0.111582,-0.215632,-1.344029,26.909945
-2.827065,0.119474,2.81492,1.783243,27.008599
-0.76371,0.12638,6.941629,3.459718,27.271677
0.203487,0.129011,0.074527,1.138445,26.909945
1.944442,0.133614,-1.086109,-4.66474,26.778406
2.008922,0.13197,3.717638,-1.215069,26.909945
1.235164,0.125722,0.751566,4.652595,26.942829
1.138445,0.120132,-1.956587,2.460281,26.942829
1.331884,0.111582,-1.892107,-2.859305,26.942829
0.203487,0.104018,-0.215632,-2.633625,27.107253
0.590366,0.09777,-3.729782,4.201236,26.778406
2.202362,0.086918,0.751566,5.619792,26.909945
2.78268,0.081328,1.396364,0.719326,26.778406
1.525323,0.084616,-4.310101,-3.890982,27.008599
0.364687,0.087576,0.880525,-3.697542,27.107253
-0.344591,0.093166,2.78268,1.847723,27.008599
-1.150589,0.099414,-2.601385,3.911077,26.87706
0.074527,0.100072,2.202362,0.106767,26.975714
1.493084,0.100072,0.429166,-0.89267,26.844175
3.814357,0.101059,1.235164,1.460844,26.87706
5.845472,0.09777,1.009485,2.524761,26.778406
7.941066,0.091193,-3.149464,1.170684,26.778406
6.65147,0.083301,-3.633062,-1.859867,26.811291
4.136756,0.077382,-3.117224,2.589241,26.942829
2.331321,0.074751,1.879963,6.45803,26.942829
1.815483,0.081985,2.557001,0.106767,27.008599
1.944442,0.091193,-5.696417,-3.987701,26.975714
3.395238,0.10336,-1.472988,-4.66474,26.975714
5.200674,0.113226,3.298519,1.041725,26.87706
5.909952,0.119145,2.460281,0.880525,26.87706
4.878274,0.122434,0.235727,-4.922659,26.778406
3.395238,0.119145,-0.054432,-6.599134,26.975714
2.428041,0.115857,0.912765,-0.054432,26.712636
1.944442,0.113884,-0.473551,2.234602,26.844175
3.491958,0.107635,1.622043,-1.859867,26.844175
5.748752,0.102045,-5.728657,-4.53578,27.403216
8.231225,0.098099,-0.73147,-1.215069,27.074368
9.617542,0.090864,0.622606,-0.344591,26.844175
9.230663,0.084616,-4.019941,-0.086672,26.844175
8.166746,0.08363,-0.95715,-1.247309,26.778406
6.71595,0.084287,-0.79595,-0.89267,26.811291
5.136194,0.085932,3.620918,1.751003,26.778406
3.620918,0.088891,7.296268,-1.311789,26.87706
3.362998,0.087247,-2.504666,-2.698105,26.844175
5.103954,0.086918,-1.440748,0.235727,26.909945
6.329071,0.090864,-0.312352,0.332447,26.811291
6.329071,0.091851,-1.440748,-3.020504,26.909945
7.618667,0.092509,-2.343466,-5.760897,26.844175
7.650907,0.095139,-2.956024,-1.666428,26.975714
6.909389,0.101387,-3.246184,-2.311226,26.909945
6.135631,0.10632,-5.341778,-0.054432,26.942829
6.877149,0.113555,3.749877,0.235727,26.811291
8.682584,0.121776,0.396927,-5.051619,27.041484
9.682022,0.128682,-2.343466,-1.440748,27.041484
9.359623,0.134601,-2.988264,2.395801,26.942829
9.037223,0.139534,-3.310663,0.719326,26.844175
8.876024,0.146111,-4.987139,-3.375143,27.008599
6.232351,0.154332,-2.698105,-4.60026,26.811291
4.426916,0.162882,1.170684,-0.441311,27.041484
4.394676,0.164197,-1.601948,-2.536905,26.811291
7.328508,0.16058,-0.183392,-4.40682,27.140138
9.553062,0.158278,-4.987139,-2.246746,27.008599
10.3913,0.155647,-0.538031,-1.344029,26.975714
12.357935,0.154989,-1.795388,2.105642,26.909945
13.163933,0.154661,-2.569145,-0.95715,26.909945
10.745939,0.154332,-4.69698,-1.05387,26.87706
9.585302,0.154003,-8.21113,-0.82819,26.909945
8.843784,0.153674,-2.311226,-1.601948,27.074368
9.133943,0.149728,-3.375143,4.394676,26.844175
10.036661,0.146439,-1.182829,2.460281,27.041484
11.422977,0.145782,1.041725,2.041162,26.745521
12.003296,0.143809,-4.793699,0.977245,26.811291
10.939378,0.143809,-5.889856,-3.633062,26.844175
9.875461,0.142164,-1.182829,0.590366,26.942829
8.456905,0.143151,1.460844,-2.665865,26.844175
6.973869,0.148084,-4.342341,-3.826502,26.942829
8.327945,0.148084,-2.569145,1.396364,26.909945
11.422977,0.144466,-3.310663,0.461406,26.942829
13.518572,0.146768,-3.858742,2.492521,26.87706
14.485769,0.15762,-1.472988,2.041162,26.844175
15.839846,0.167486,-0.376831,-1.634188,27.008599
14.614729,0.177022,-4.148901,1.267404,26.942829
12.261215,0.180311,-6.728094,1.783243,26.975714
9.359623,0.177351,-5.083858,2.363561,26.844175
9.133943,0.179653,-4.60026,1.654283,26.975714
10.13338,0.187217,0.687086,1.557563,26.942829
12.583614,0.197082,-1.118349,2.97612,26.909945
14.711448,0.199713,-3.633062,0.396927,26.909945
14.582489,0.193793,2.137882,0.848285,26.87706
13.099453,0.187217,-6.470175,-1.988827,26.942829
10.874899,0.180311,-6.018816,0.622606,27.041484
8.263465,0.178995,-0.505791,0.461406,26.811291
7.006109,0.18064,-4.052181,-1.634188,26.975714
8.489145,0.181297,-4.342341,2.492521,26.975714
12.422414,0.181955,-0.82819,1.493084,26.87706
14.518009,0.188203,-1.311789,-4.245621,27.041484
14.775928,0.192149,0.751566,-6.018816,26.87706
17.387362,0.18623,-1.505228,-4.245621,26.844175
14.775928,0.182941,-2.182266,0.622606,26.844175
12.454654,0.18064,-4.50354,4.330196,26.909945
9.262903,0.181297,-1.279549,1.267404,26.844175
8.972744,0.180311,-1.05387,-3.213944,26.975714
9.746501,0.178009,-1.537468,-1.892107,26.745521
11.326257,0.17768,0.010048,1.170684,26.844175
12.970493,0.183599,-3.536343,5.684272,26.942829
13.131693,0.181626,-3.342903,0.042287,27.041484
12.228975,0.18064,-1.763148,-1.344029,26.87706
10.19786,0.182941,-5.567457,3.491958,26.909945
5.813232,0.184915,-1.279549,-0.247872,26.87706
6.58699,0.19182,0.139007,-0.69923,26.942829
8.489145,0.199055,-6.115536,-0.086672,26.844175
11.584177,0.205303,-4.148901,-2.343466,26.87706
13.486332,0.206618,-0.570271,-0.183392,27.107253
15.807606,0.20333,-3.794262,0.525886,26.975714
16.581364,0.201357,-2.085547,0.590366,26.942829
13.550812,0.199713,-5.857616,-0.89267,26.811291
10.584739,0.198726,-3.987701,-2.085547,26.844175
7.328508,0.196424,-0.151152,2.68596,27.008599
6.135631,0.192149,-4.890419,2.395801,26.844175
7.812107,0.188532,0.203487,-2.021067,26.909945
10.3913,0.19182,-2.827065,0.010048,26.942829
13.002733,0.192807,-3.536343,4.072277,26.975714
13.583051,0.188861,-3.633062,-0.538031,26.844175
13.067213,0.179982,-3.052744,-6.276735,26.975714
10.907138,0.171103,-1.988827,-8.17889,26.942829
6.52251,0.167486,-0.79595,-4.181141,26.942829
5.490833,0.164197,0.010048,-0.86043,26.87706
7.070589,0.155318,-4.342341,-1.311789,27.074368
10.681459,0.147426,0.429166,-1.569708,26.87706
12.583614,0.142822,-4.60026,3.169559,26.909945
14.518009,0.14052,-3.117224,3.266279,26.844175
15.324007,0.142164,1.428604,-1.440748,26.975714
13.228412,0.149399,-0.022192,6.071151,26.811291
9.230663,0.156305,-3.375143,0.687086,27.008599
6.103391,0.164855,-3.278423,-2.569145,27.074368
5.909952,0.17472,-1.634188,0.590366,26.87706
7.167308,0.179324,-2.762585,-5.180578,26.909945
9.520822,0.179324,0.880525,-5.922096,27.008599
12.003296,0.178009,0.719326,-2.762585,27.008599
12.067775,0.182613,-1.988827,0.106767,27.008599
12.132255,0.191163,-1.569708,6.071151,26.778406
9.004983,0.19774,-1.408509,4.555875,26.745521
5.748752,0.20333,0.687086,1.622043,26.811291
5.748752,0.20333,-0.151152,-0.86043,26.87706
7.973306,0.204645,-2.117787,0.912765,27.074368
10.616979,0.214511,-2.698105,-2.182266,26.975714
10.874899,0.222403,-3.117224,-1.956587,26.87706
12.648094,0.22602,-2.214506,0.687086,26.942829
12.841533,0.227994,-0.022192,-5.277298,26.844175
8.650344,0.230953,-3.633062,-1.182829,26.844175
7.070589,0.233255,-0.022192,1.912202,26.87706
5.426353,0.230953,-2.021067,-4.148901,26.87706
6.49027,0.222074,-3.020504,-4.084421,26.811291
7.167308,0.213524,2.589241,-3.084984,26.844175
9.037223,0.204974,-1.827627,1.073965,26.811291
10.13338,0.200042,-1.05387,2.202362,27.041484
9.295143,0.195109,2.331321,-0.151152,26.745521
9.230663,0.19182,0.687086,-1.924347,26.844175
8.360185,0.195109,1.170684,-1.472988,26.975714
6.39355,0.197411,1.686523,3.653158,26.87706
5.845472,0.19774,-0.634751,1.686523,27.008599
6.58699,0.198726,-2.794825,-3.504103,27.107253
7.554187,0.196095,0.429166,-4.793699,26.844175
6.909389,0.197082,-1.376269,-0.505791,26.87706
7.650907,0.196753,-2.794825,3.040599,26.942829
9.133943,0.193136,6.39355,2.331321,26.844175
8.005546,0.190176,-3.084984,-2.021067,26.87706
5.942192,0.183599,-2.246746,1.267404,26.778406
5.619792,0.174063,-0.602511,4.007797,26.745521
6.780429,0.171103,-0.151152,0.042287,26.909945
6.36131,0.173734,1.235164,0.267967,26.87706
5.458593,0.177351,1.622043,3.943317,26.87706
7.876586,0.179324,1.267404,0.461406,26.942829
7.392988,0.178338,3.169559,-2.504666,27.140138
6.232351,0.17768,-1.150589,-1.730908,27.008599
4.620355,0.174391,0.654846,1.912202,27.008599
4.136756,0.165513,-2.698105,2.8794,27.041484
5.361873,0.155647,-0.89267,2.234602,27.008599
5.619792,0.148413,2.68596,0.751566,26.87706
6.232351,0.140849,-0.538031,0.267967,26.975714
7.199548,0.135916,-1.150589,0.042287,27.304561
7.135068,0.131312,-2.698105,2.492521,26.87706
5.587553,0.124078,-1.118349,2.008922,26.778406
5.684272,0.122105,2.84716,-0.634751,26.909945
4.974994,0.117501,-2.730345,-2.891545,26.844175
5.490833,0.114541,-0.183392,-1.666428,26.87706
6.071151,0.111253,0.396927,5.974431,26.811291
6.36131,0.104347,-0.92491,1.428604,26.844175
5.361873,0.100401,6.167871,-2.053307,26.975714
4.717075,0.096784,-1.05387,-0.98939,26.811291
3.878837,0.095139,-0.79595,-1.408509,27.008599
3.717638,0.098757,3.491958,4.942754,26.909945
1.912202,0.10336,0.977245,1.976682,26.942829
2.073402,0.106649,-2.665865,-0.118912,27.041484
3.169559,0.110924,-1.440748,5.394113,27.074368
5.168434,0.11783,5.490833,-0.89267,26.909945
5.103954,0.123749,2.202362,-3.729782,26.811291
5.555313,0.130655,-0.247872,-0.441311,27.074368
5.877712,0.13493,2.68596,1.364124,26.942829
5.297393,0.137889,0.719326,2.7182,26.844175
3.814357,0.136903,-1.311789,-2.698105,26.811291
2.524761,0.133614,-4.40682,-3.923222,26.87706
2.524761,0.127366,-2.182266,2.395801,26.745521
2.202362,0.121776,2.62148,3.459718,26.778406
1.202924,0.122105,-3.020504,0.687086,26.975714
1.299644,0.118816,-1.215069,0.332447,26.712636
2.170122,0.10928,5.490833,-0.634751,26.909945
1.718763,0.103032,-5.502977,2.202362,26.25225
1.557563,0.098428,-0.98939,7.392988,26.844175
0.364687,0.094482,3.427478,1.299644,26.87706
0.912765,0.089549,-2.536905,-0.95715,26.975714
1.589803,0.085603,1.944442,0.010048,26.844175
2.78268,0.08067,-3.181704,0.751566,26.942829
2.78268,0.075737,1.686523,4.459156,26.909945
3.459718,0.06653,1.686523,5.265153,26.909945
2.395801,0.056993,0.332447,1.073965,27.041484
2.84716,0.058966,-0.505791,-0.247872,26.942829
0.945005,0.06916,-3.890982,2.234602,26.844175
-0.82819,0.073764,1.944442,1.525323,26.811291
0.171247,0.071791,0.493646,1.428604,26.909945
0.622606,0.068832,-5.374018,-0.312352,26.844175
-0.473551,0.066201,-3.762022,-2.085547,27.107253
0.977245,0.065543,4.910514,6.68371,26.712636
1.428604,0.069818,0.235727,4.813795,26.87706
1.331884,0.075737,-5.502977,-1.279549,26.811291
0.074527,0.079026,0.300207,1.331884,26.844175
0.203487,0.08067,2.557001,2.78268,26.975714
0.558126,0.077053,-0.73147,1.912202,26.712636
0.074527,0.068832,-2.150027,1.106205,26.87706
0.267967,0.06357,3.556438,-1.730908,26.844175
1.235164,0.062912,0.751566,-2.343466,27.304561
1.944442,0.059624,-2.117787,1.525323,26.811291
1.170684,0.053376,2.299081,4.459156,26.31802
1.396364,0.047785,-3.633062,2.524761,26.811291
0.977245,0.04351,-5.889856,1.783243,26.942829
-0.76371,0.042853,1.170684,3.234039,26.909945
-1.537468,0.034631,5.523073,4.201236,27.008599
-1.344029,0.027068,-2.891545,4.942754,27.008599
-1.730908,0.023122,-4.213381,-0.247872,26.975714
-1.408509,0.023122,5.716512,-0.98939,26.87706
-1.376269,0.012599,-1.569708,3.330759,26.942829
0.074527,-0.001542,-5.857616,2.299081,26.909945
-1.150589,-0.010749,3.395238,3.008359,26.942829
-0.98939,-0.016998,-3.568583,5.523073,26.942829
-0.280112,-0.02785,-0.344591,5.168434,26.844175
0.171247,-0.041003,2.91164,2.7182,26.87706
-0.086672,-0.044621,-1.086109,-0.247872,26.942829
0.042287,-0.041332,2.395801,3.072839,27.567639
0.558126,-0.042319,-1.086109,4.974994,26.909945
0.751566,-0.045278,4.523635,-0.92491,26.942829
-0.98939,-0.051855,7.102828,0.203487,26.942829
-2.440186,-0.057446,2.75044,-1.698668,26.844175
-2.762585,-0.054815,-3.858742,-4.890419,27.074368
-1.344029,-0.050869,-0.183392,2.492521,26.811291
-2.601385,-0.049553,1.396364,1.783243,26.87706
-1.376269,-0.055802,-1.827627,-2.988264,26.87706
-0.054432,-0.054157,3.201799,2.202362,26.909945
-0.602511,-0.049553,-3.987701,3.620918,26.844175
-2.021067,-0.050869,2.170122,2.78268,27.173023
-2.988264,-0.057117,2.395801,-1.472988,26.909945
-2.859305,-0.062707,-2.956024,1.073965,26.909945
-3.084984,-0.06468,4.233476,3.459718,27.008599
-2.569145,-0.06205,1.396364,0.977245,27.041484
-1.505228,-0.060077,0.719326,-0.666991,27.50187
-1.311789,-0.059748,-0.022192,-0.473551,27.074368
-1.440748,-0.062707,-1.408509,-1.02163,26.745521
-1.763148,-0.067969,0.332447,0.622606,26.745521
-2.762585,-0.0706,1.428604,1.396364,26.87706
-3.407383,-0.071586,5.394113,3.620918,26.778406
-3.568583,-0.080136,-1.537468,2.299081,27.008599
-0.89267,-0.088029,-0.76371,-1.472988,26.712636
-1.988827,-0.094605,5.426353,1.879963,26.844175
-0.634751,-0.097894,1.041725,1.396364,26.811291
-1.150589,-0.09625,3.234039,2.331321,26.87706
-1.02163,-0.097565,-1.537468,1.525323,27.008599
-3.084984,-0.097565,-1.472988,-0.95715,26.712636
-3.923222,-0.091646,-2.053307,2.492521,27.074368
-2.794825,-0.079807,-1.02163,1.267404,26.909945
-2.891545,-0.076848,1.493084,-1.795388,26.975714
-2.956024,-0.075203,1.331884,-1.924347,27.271677
-1.247309,-0.066982,0.010048,-3.729782,26.909945
-1.537468,-0.060077,0.848285,-0.95715,26.844175
-0.69923,-0.056788,5.619792,2.68596,26.613982
-0.69923,-0.055802,1.299644,-0.538031,26.942829
-0.602511,-0.056459,0.106767,-1.763148,27.041484
-0.76371,-0.052184,0.074527,0.622606,26.942829
-0.98939,-0.048238,2.91164,0.461406,26.909945
0.493646,-0.04758,-0.89267,-2.375706,26.975714
-0.473551,-0.045607,-0.505791,1.106205,27.008599
0.783805,-0.044292,-0.473551,4.168996,27.173023
-0.95715,-0.042976,2.266841,3.330759,26.975714
-0.95715,-0.041003,1.331884,1.912202,27.008599
-1.505228,-0.037057,-1.827627,-0.473551,27.271677
-1.763148,-0.028836,0.364687,1.106205,27.041484
-1.440748,-0.018642,-3.342903,2.589241,27.041484
-0.76371,-0.014696,5.232913,-3.278423,26.975714
-0.151152,-0.016998,1.557563,-4.277861,26.778406
1.299644,-0.020615,-4.052181,-0.538031,26.844175
0.880525,-0.021273,-1.505228,1.847723,26.87706
2.073402,-0.022588,3.653158,4.072277,26.87706
0.848285,-0.023575,2.331321,-0.602511,26.844175
1.364124,-0.018642,0.267967,-1.182829,26.811291
0.493646,-0.010421,1.364124,3.878837,27.140138
0.493646,-0.002199,2.073402,4.072277,26.844175
0.267967,0.001089,0.558126,1.815483,26.87706
0.848285,0.004706,-0.538031,4.168996,26.87706
1.009485,0.009639,-1.666428,1.428604,26.87706
1.235164,0.008653,-3.052744,6.844909,26.909945
1.428604,0.001747,-3.826502,4.910514,26.87706
0.687086,-0.001871,-3.149464,-3.278423,27.041484
2.589241,-0.000555,-0.538031,-2.633625,26.975714
3.234039,0.002404,-1.505228,-3.633062,26.811291
1.751003,0.002404,-2.601385,3.491958,26.778406
1.751003,0.004049,-0.183392,1.557563,26.31802
0.010048,0.001089,-3.407383,-5.116098,26.87706
-0.73147,-0.002857,-1.408509,1.396364,26.942829
-1.311789,-0.003186,3.846597,-2.730345,27.205907
-0.73147,-0.006474,-1.569708,-4.052181,27.041484
1.879963,-0.009763,3.266279,0.267967,26.909945
3.137319,-0.010749,1.751003,-2.278986,26.909945
4.588115,-0.013051,-1.827627,3.105079,26.87706
4.523635,-0.010092,-0.151152,6.071151,26.679752
2.331321,-0.00483,1.493084,4.426916,26.745521
2.557001,-0.001871,0.880525,5.780992,26.87706
1.396364,-0.005817,-4.148901,3.201799,26.844175
1.847723,-0.01338,-0.183392,0.461406,26.975714
3.072839,-0.02193,-4.60026,0.622606,26.975714
4.233476,-0.030151,3.169559,4.781555,27.468985
4.974994,-0.037057,0.751566,2.460281,26.745521
2.78268,-0.043963,-1.730908,1.364124,26.844175
2.234602,-0.049225,1.718763,6.844909,26.975714
1.267404,-0.051527,-2.375706,3.330759,26.811291
1.106205,-0.053171,2.81492,2.331321,26.942829
1.299644,-0.054486,-3.923222,6.49027,26.613982
2.492521,-0.054486,-4.729219,0.364687,26.909945
3.620918,-0.05054,2.170122,0.010048,26.844175
4.781555,-0.049225,0.493646,1.235164,26.844175
6.68371,-0.048567,-0.89267,-0.247872,26.909945
7.973306,-0.046923,3.975557,1.235164,26.613982
7.102828,-0.05054,1.622043,-1.859867,26.811291
6.844909,-0.056788,1.525323,-3.407383,26.909945
5.974431,-0.05909,1.073965,6.68371,26.844175
5.813232,-0.054815,-1.956587,11.165058,26.745521
4.104517,-0.047251,2.8794,3.491958,26.745521
5.071714,-0.034426,-0.086672,-1.118349,26.909945
6.812669,-0.024561,-0.634751,1.783243,26.942829
7.876586,-0.020286,-2.278986,5.684272,26.811291
7.489707,-0.016998,0.042287,0.396927,26.844175
7.650907,-0.014367,-1.537468,-2.859305,27.008599
8.327945,-0.011407,-1.956587,-0.538031,26.844175
7.038349,-0.014367,-2.665865,3.008359,26.844175
6.42579,-0.018971,-0.92491,2.363561,26.909945
7.457468,-0.023903,2.202362,2.041162,27.370331
9.262903,-0.031796,-2.569145,0.010048,27.074368
9.714262,-0.038701,-0.82819,0.203487,26.942829
10.874899,-0.03903,-3.084984,2.460281,26.909945
11.358497,-0.038701,-5.277298,4.910514,26.844175
11.519697,-0.037057,-1.118349,4.297956,27.008599
9.907701,-0.033769,-0.538031,-0.505791,27.140138
10.45578,-0.028507,-0.473551,-0.82819,26.909945
10.16562,-0.020286,0.106767,5.684272,26.87706
12.712574,-0.014696,-3.117224,2.073402,26.909945
12.680334,-0.005817,-0.183392,-2.504666,26.975714
12.551374,0.007666,-1.05387,-3.375143,27.074368
12.519134,0.014901,-3.181704,3.362998,26.811291
12.100015,0.016216,-0.538031,4.910514,26.87706
12.744814,0.017203,-0.505791,3.427478,26.844175
12.067775,0.023451,-3.568583,1.267404,26.811291
12.809293,0.032658,1.654283,0.074527,27.074368
13.615291,0.042853,2.041162,6.038911,26.87706
13.550812,0.053047,-0.312352,9.424102,26.844175
13.96993,0.056006,-4.729219,1.912202,26.745521
14.09889,0.051074,-0.602511,0.203487,27.008599
14.872648,0.047456,1.106205,1.493084,26.811291
14.969368,0.050745,-0.570271,0.364687,27.008599
15.162807,0.055678,4.781555,-2.343466,26.778406
15.646406,0.057322,-2.085547,-6.018816,26.909945
15.646406,0.05502,-1.730908,-2.698105,26.285135
16.645843,0.050416,-0.76371,2.68596,26.909945
16.033285,0.047785,-2.601385,0.235727,26.087827
16.097765,0.05206,0.687086,1.622043,26.909945
15.130567,0.058308,-0.505791,4.910514,26.778406
13.93769,0.056993,2.170122,1.622043,26.942829
14.518009,0.056006,-2.569145,-1.892107,26.87706
13.260652,0.057322,-2.601385,2.492521,27.008599
14.22785,0.05798,-4.052181,6.42579,27.041484
16.484644,0.058637,-2.407946,2.91164,26.975714
16.420164,0.056006,3.943317,-1.795388,26.87706
16.549124,0.052718,-6.470175,-3.084984,27.074368
16.839283,0.054033,-3.246184,-0.312352,26.87706
17.193922,0.056006,7.328508,0.977245,26.909945
16.549124,0.056006,-0.98939,1.589803,26.778406
15.710886,0.055349,2.94388,2.266841,26.811291
16.452404,0.051403,2.589241,3.137319,26.87706
16.807043,0.051403,-2.407946,1.589803,26.679752
17.322882,0.050087,-0.76371,5.652032,26.909945
16.549124,0.048114,-5.438497,3.782117,26.975714
16.291204,0.048443,-1.569708,-1.730908,26.87706
15.710886,0.049758,-4.052181,-0.183392,26.942829
13.550812,0.051074,-2.440186,1.202924,26.87706
13.067213,0.050745,-3.407383,5.329633,26.778406
13.96993,0.052718,-0.92491,2.137882,26.87706
16.323444,0.05502,3.975557,-0.73147,27.074368
17.87096,0.057651,2.68596,3.362998,26.942829
19.192797,0.056664,3.975557,1.267404,26.87706
19.031597,0.059295,-5.889856,-0.95715,26.844175
17.83872,0.062912,-3.246184,0.429166,26.844175
16.936003,0.060939,-5.567457,2.589241,26.909945
16.484644,0.059624,-2.246746,3.653158,26.811291
16.162245,0.050745,1.041725,-1.666428,26.942829
15.581926,0.037262,-4.342341,-5.760897,26.909945
15.646406,0.032987,1.783243,-3.955462,27.140138
16.774803,0.024108,-0.409071,-1.601948,26.942829
16.226725,0.014901,0.396927,2.75044,26.975714
15.324007,0.011283,-0.376831,1.686523,26.745521
14.16337,0.007008,-0.376831,-1.376269,26.87706
13.905451,0.009639,-4.052181,0.235727,26.942829
13.96993,0.01786,-3.020504,-1.763148,26.942829
14.09889,0.027726,-3.697542,0.493646,26.811291
17.419601,0.034303,-2.182266,3.330759,27.008599
19.418476,0.040551,-2.311226,-0.376831,26.778406
19.515196,0.045483,-1.698668,2.428041,27.008599
18.838158,0.050087,-4.50354,4.040037,26.975714
17.580801,0.057322,1.428604,1.138445,26.975714
16.549124,0.054033,2.137882,-0.344591,27.074368
15.033848,0.04647,-3.568583,-1.150589,27.008599
14.969368,0.038249,0.042287,-0.89267,26.811291
15.517446,0.039235,-5.889856,2.202362,26.909945
15.098327,0.045812,-2.343466,-0.602511,26.778406
14.969368,0.049101,0.622606,-3.342903,26.811291
14.840408,0.058637,-1.182829,-2.665865,26.87706
15.678646,0.065872,-1.505228,-0.151152,27.008599
14.646969,0.065214,5.071714,-2.665865,26.87706
14.19561,0.067845,-2.536905,-2.278986,27.041484
14.679209,0.071462,-6.663614,1.138445,26.909945
15.710886,0.069818,4.007797,-2.956024,27.041484
15.968805,0.065543,-4.148901,-4.825939,26.87706
17.548561,0.061926,-2.150027,-0.022192,26.87706
15.839846,0.056335,-1.215069,-1.02163,26.87706
14.550249,0.051731,-0.76371,-5.051619,27.140138
12.680334,0.048443,-0.82819,-3.084984,26.87706
12.390175,0.052718,-1.698668,-3.246184,26.87706
11.713136,0.059953,-0.022192,-4.019941,26.778406
13.421852,0.064557,-8.24337,-3.955462,26.712636
14.324569,0.068174,3.201799,-3.342903,26.909945
14.518009,0.071462,1.525323,-1.827627,26.975714
13.712011,0.071791,-1.472988,-1.763148,26.942829
13.744251,0.075737,6.55475,-4.148901,26.909945
12.680334,0.075737,1.557563,-3.278423,26.87706
11.165058,0.074093,-2.085547,-1.118349,26.811291
11.487457,0.072778,-1.376269,-1.02163,26.975714
11.229538,0.071791,-2.053307,-4.729219,27.074368
11.648656,0.072778,-1.472988,-2.246746,26.87706
11.068338,0.070805,-1.730908,-1.086109,26.778406
11.842096,0.06916,-1.215069,-3.568583,26.87706
10.649219,0.07508,0.461406,-6.341215,26.87706
9.488582,0.086589,3.685398,-3.633062,26.909945
9.166183,0.092837,0.912765,-5.309538,27.041484
10.101141,0.093824,1.815483,-3.955462,26.844175
9.359623,0.099085,1.041725,-2.278986,26.87706
11.003858,0.109609,0.687086,-3.955462,27.074368
12.809293,0.114212,-2.407946,-4.342341,26.942829
12.293455,0.10928,0.751566,-5.180578,26.811291
10.13338,0.10928,1.267404,-3.213944,26.942829
9.907701,0.110266,-4.890419,-5.341778,26.975714
7.683147,0.111911,-0.73147,-5.631937,26.909945
6.39355,0.110595,2.8794,-1.05387,26.712636
5.684272,0.105662,-0.312352,-4.43906,27.074368
5.845472,0.105662,-0.086672,-5.631937,27.140138
7.941066,0.110266,4.974994,-3.020504,26.975714
9.166183,0.110924,5.265153,-1.859867,26.811291
9.262903,0.105334,-0.505791,-2.762585,26.87706
8.134506,0.10073,3.717638,-4.084421,26.87706
7.876586,0.096455,4.136756,-2.440186,26.87706
8.070026,0.094153,0.106767,-1.440748,27.041484
6.58699,0.08922,0.912765,1.138445,26.745521
6.71595,0.081328,-2.472426,-1.408509,26.975714
8.231225,0.072449,-1.698668,-4.987139,27.074368
7.586427,0.061597,-0.82819,-2.472426,26.942829
6.55475,0.053376,-1.02163,-5.502977,26.844175
5.329633,0.04943,1.460844,-5.954336,26.942829
4.362436,0.050745,1.009485,-1.215069,26.87706
3.395238,0.054691,1.944442,0.106767,26.87706
4.749315,0.052389,6.038911,1.202924,26.909945
5.168434,0.051403,3.878837,-4.116661,27.107253
5.458593,0.055678,-4.310101,-4.4713,26.975714
6.58699,0.059624,1.267404,3.040599,26.942829
7.199548,0.060282,6.264591,2.62148,26.844175
6.941629,0.059295,1.267404,-1.924347,26.909945
4.426916,0.060282,-3.278423,-9.242807,26.909945
3.427478,0.060282,-0.312352,0.106767,27.074368
3.878837,0.059953,0.010048,2.428041,26.811291
3.008359,0.062912,-0.86043,-3.020504,26.87706
2.81492,0.066858,1.396364,-0.247872,26.87706
4.072277,0.064557,-0.82819,1.912202,27.008599
3.911077,0.059953,-3.729782,3.459718,26.811291
2.395801,0.060282,-0.022192,5.329633,27.008599
1.267404,0.064228,5.200674,1.879963,26.679752
-0.280112,0.068174,-5.277298,0.267967,26.811291
-0.76371,0.068174,0.816045,3.298519,26.909945
0.493646,0.060282,5.813232,1.783243,26.909945
1.525323,0.056335,-1.698668,-2.085547,26.844175
3.620918,0.052389,-5.664177,-2.956024,26.975714
4.717075,0.04647,2.91164,1.073965,26.778406
3.105079,0.039235,1.331884,4.846035,26.87706
1.299644,0.035289,-6.857054,-0.312352,26.844175
-0.98939,0.035947,-0.505791,-0.118912,26.975714
-1.440748,0.04088,5.297393,1.589803,26.975714
-3.471863,0.044826,-0.89267,3.169559,27.008599
-2.665865,0.053705,-2.859305,7.264028,26.679752
-1.344029,0.062583,-2.923784,1.267404,26.975714
-0.666991,0.06653,3.298519,-1.215069,27.008599
0.074527,0.06653,-3.923222,4.523635,27.074368
0.622606,0.05798,-7.147213,0.848285,26.844175
-0.666991,0.048772,2.331321,-1.02163,26.844175
-3.310663,0.045812,-2.311226,2.78268,26.942829
-4.56802,0.042195,-2.440186,-0.602511,26.679752
-3.987701,0.04943,2.589241,0.558126,27.008599
-3.665302,0.06357,-5.212818,1.815483,26.778406
-2.375706,0.078697,0.848285,0.300207,26.975714
