Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.878274,0.295078,-1.150589,0.880525,28.323988
5.329633,0.297051,-1.827627,0.622606,28.356872
5.329633,0.298696,-1.730908,0.493646,28.06091
5.877712,0.302642,-1.408509,0.880525,28.258218
5.490833,0.30593,-1.924347,0.945005,28.356872
4.459156,0.303628,-0.95715,0.687086,28.225334
3.266279,0.298696,-1.892107,0.977245,28.291103
3.395238,0.295407,-0.98939,0.719326,28.291103
4.362436,0.294421,-0.92491,0.171247,28.323988
5.652032,0.290475,-1.215069,0.558126,28.225334
6.232351,0.287186,-0.95715,0.945005,28.488411
6.42579,0.285542,-0.602511,0.719326,28.258218
7.296268,0.285213,-0.82819,0.396927,28.225334
6.264591,0.285871,-0.69923,0.590366,28.192449
4.555875,0.28324,-0.634751,1.138445,28.323988
4.394676,0.278307,-0.634751,1.299644,28.323988
5.426353,0.275676,-0.79595,1.009485,28.291103
5.845472,0.274032,-0.473551,0.719326,28.323988
6.296831,0.274032,-0.247872,0.880525,28.323988
6.232351,0.272717,-0.82819,0.848285,28.225334
6.68371,0.272717,-0.634751,0.171247,28.258218
5.813232,0.277321,-0.409071,-0.022192,28.192449
4.588115,0.276992,-0.92491,0.171247,28.225334
3.717638,0.273703,-0.89267,0.203487,28.323988
3.491958,0.272717,-0.312352,-0.376831,28.422642
4.040037,0.276992,-0.76371,-0.95715,28.225334
4.974994,0.280609,-0.183392,-0.505791,28.291103
5.136194,0.282911,-1.02163,-0.312352,28.422642
5.265153,0.286528,-0.118912,-0.602511,28.61995
5.361873,0.291132,-0.215632,-0.92491,28.356872
4.555875,0.29179,-0.570271,-0.89267,28.291103
2.91164,0.285213,0.558126,-0.505791,28.323988
2.91164,0.277321,0.300207,-0.376831,28.587065
3.459718,0.273703,-0.183392,-0.376831,28.488411
4.846035,0.271401,0.396927,-0.441311,28.225334
5.716512,0.267455,0.235727,-0.409071,28.291103
6.200111,0.264824,-0.602511,-0.570271,28.291103
6.68371,0.264496,0.235727,-0.376831,28.225334
5.845472,0.265811,0.074527,-0.376831,28.488411
4.523635,0.260549,0.332447,-0.538031,28.323988
4.394676,0.255288,0.010048,0.042287,28.356872
4.491395,0.250684,0.429166,0.235727,28.258218
5.232913,0.250684,0.558126,-0.312352,28.323988
6.103391,0.250355,0.719326,-0.151152,28.455527
6.61923,0.24904,0.493646,0.139007,28.258218
6.45803,0.248711,0.783805,-0.151152,28.192449
5.845472,0.250684,0.816045,-0.086672,28.159564
4.813795,0.249697,0.783805,-0.054432,28.389757
3.685398,0.245422,0.493646,-0.312352,28.455527
3.588678,0.240161,0.719326,0.042287,28.652835
3.653158,0.238188,1.396364,0.429166,28.389757
4.426916,0.238188,0.558126,0.525886,28.258218
4.878274,0.238188,0.719326,0.429166,28.356872
4.620355,0.238846,0.235727,0.332447,28.554181
4.330196,0.241805,0.429166,0.783805,28.258218
3.524198,0.244107,0.880525,1.106205,28.356872
2.428041,0.240819,-0.441311,0.816045,28.159564
2.266841,0.236215,0.074527,0.203487,28.488411
2.170122,0.233255,0.429166,0.171247,28.291103
3.008359,0.233255,-0.022192,0.590366,28.258218
3.878837,0.232597,0.461406,0.687086,28.192449
4.330196,0.233255,-0.118912,0.396927,28.323988
4.168996,0.233913,-0.151152,0.558126,28.159564
3.653158,0.237201,0.525886,0.848285,28.258218
3.008359,0.237859,0.558126,1.331884,28.192449
2.460281,0.234242,0.267967,1.106205,28.258218
2.492521,0.22898,0.267967,0.912765,28.455527
2.8794,0.228651,0.300207,1.267404,28.258218
4.104517,0.22898,0.171247,1.396364,28.258218
4.684835,0.227994,0.171247,0.977245,28.192449
4.297956,0.228651,0.171247,1.138445,28.159564
4.201236,0.22898,0.525886,1.170684,28.323988
3.234039,0.231282,0.687086,1.654283,28.291103
2.363561,0.230624,0.171247,2.266841,28.192449
2.428041,0.229309,-0.183392,1.686523,28.159564
1.976682,0.227336,-0.215632,1.879963,28.126679
3.008359,0.228651,-0.022192,1.976682,28.356872
3.330759,0.229638,0.203487,1.879963,28.258218
3.169559,0.227665,-0.312352,1.912202,28.225334
2.84716,0.227994,-0.473551,1.073965,28.258218
1.428604,0.229638,0.171247,1.138445,28.159564
0.396927,0.227007,-0.280112,1.170684,28.488411
0.171247,0.224705,0.010048,0.945005,28.192449
-0.312352,0.221088,-0.183392,1.493084,28.356872
0.267967,0.220759,-0.054432,1.331884,28.323988
1.622043,0.224047,-0.344591,1.622043,28.291103
2.492521,0.225034,-0.441311,2.266841,28.225334
2.524761,0.22339,-0.538031,2.170122,28.554181
2.557001,0.22602,-0.76371,1.976682,28.159564
2.395801,0.229309,-0.69923,2.073402,28.192449
2.266841,0.227994,-0.98939,2.299081,28.323988
2.91164,0.225034,-0.73147,1.589803,27.304561
3.298519,0.222403,-0.473551,1.009485,28.323988
4.813795,0.222732,-0.602511,1.267404,28.258218
5.748752,0.222403,-1.505228,1.525323,28.291103
5.523073,0.221088,-0.570271,1.912202,28.225334
5.039474,0.219115,-0.73147,2.299081,28.422642
3.717638,0.219772,-0.82819,2.202362,28.291103
2.8794,0.218128,0.042287,3.008359,28.356872
2.81492,0.212867,-0.69923,3.234039,28.422642
1.815483,0.209249,-0.409071,2.363561,28.225334
2.299081,0.207934,-1.150589,2.041162,28.422642
3.008359,0.208263,-0.538031,2.073402,28.356872
3.008359,0.207934,-0.409071,1.879963,28.225334
2.460281,0.206618,-0.409071,1.428604,28.258218
1.106205,0.207605,-0.215632,0.945005,28.323988
0.590366,0.208263,-0.69923,0.751566,28.356872
0.010048,0.207934,-0.79595,1.815483,28.192449
-0.505791,0.20629,-0.441311,1.589803,28.323988
-0.441311,0.206618,-0.666991,0.751566,28.291103
0.783805,0.207605,-1.02163,1.299644,28.356872
1.847723,0.208263,-1.182829,1.460844,28.389757
1.879963,0.205303,-0.92491,1.654283,28.192449
1.460844,0.202672,-0.570271,1.170684,28.323988
1.235164,0.202343,-0.82819,0.558126,28.323988
0.719326,0.199055,-0.280112,0.977245,28.192449
1.106205,0.194122,-0.376831,1.106205,28.389757
0.719326,0.191492,-0.602511,0.622606,28.159564
1.718763,0.193793,-0.95715,0.332447,28.225334
3.234039,0.194122,-0.76371,0.816045,28.323988
3.491958,0.192478,-0.73147,1.202924,28.61995
3.266279,0.190834,-1.02163,1.073965,28.291103
2.299081,0.191163,-0.98939,1.364124,28.258218
2.008922,0.188861,-0.344591,1.396364,28.323988
1.589803,0.179982,-0.602511,1.879963,28.356872
0.525886,0.172747,-0.247872,2.073402,28.455527
1.202924,0.172418,0.332447,1.557563,28.291103
2.331321,0.175378,-0.247872,1.009485,28.389757
3.169559,0.176365,0.235727,0.912765,28.323988
2.81492,0.174391,-0.280112,0.687086,28.948797
2.170122,0.174391,0.042287,0.558126,28.389757
1.493084,0.17472,0.267967,0.171247,28.225334
0.622606,0.170774,-0.473551,-0.183392,28.258218
0.332447,0.165513,-0.409071,0.235727,28.356872
-0.312352,0.163211,0.429166,0.912765,28.192449
0.364687,0.164197,0.171247,0.751566,28.192449
1.783243,0.163211,0.654846,0.042287,28.159564
1.654283,0.164197,0.783805,0.396927,28.093795
1.235164,0.165184,0.493646,0.848285,28.225334
0.235727,0.165184,1.235164,0.300207,28.258218
-0.118912,0.16354,1.073965,0.042287,28.291103
-0.118912,0.161566,1.557563,0.396927,28.323988
-0.79595,0.16058,1.622043,0.429166,28.389757
0.267967,0.160909,1.299644,-0.151152,28.455527
2.137882,0.162224,1.654283,0.106767,28.455527
3.137319,0.16354,1.202924,0.590366,28.488411
3.395238,0.165513,0.880525,0.461406,28.422642
2.94388,0.16354,1.299644,-0.247872,28.291103
2.91164,0.159264,1.235164,-0.376831,28.356872
2.75044,0.152688,1.041725,0.461406,28.422642
2.557001,0.146439,1.847723,0.493646,28.126679
2.170122,0.142493,1.557563,0.106767,28.291103
3.588678,0.144138,2.073402,-0.82819,28.225334
5.007234,0.146111,2.073402,-0.054432,28.258218
4.620355,0.147097,1.396364,0.396927,28.291103
4.040037,0.146111,1.331884,-0.505791,28.192449
2.91164,0.147426,1.557563,-0.634751,28.291103
2.299081,0.147755,1.944442,-0.441311,28.225334
1.815483,0.145124,1.364124,-0.312352,28.291103
0.493646,0.14052,1.654283,-0.118912,28.258218
0.977245,0.139863,1.235164,-0.666991,28.258218
2.492521,0.14052,1.525323,-0.538031,28.225334
2.81492,0.143151,2.041162,-0.280112,28.258218
2.460281,0.142164,1.493084,-0.634751,28.291103
1.783243,0.142164,1.718763,-0.73147,28.258218
1.783243,0.141178,1.557563,-0.602511,28.323988
1.686523,0.140191,2.299081,-0.280112,28.455527
0.945005,0.137232,1.912202,0.010048,28.159564
1.428604,0.136903,1.396364,0.042287,28.356872
3.137319,0.14052,1.944442,0.300207,28.225334
4.620355,0.143809,2.170122,-0.054432,28.323988
4.878274,0.146439,1.493084,0.203487,28.093795
4.394676,0.144138,0.945005,0.171247,28.323988
4.426916,0.143809,0.816045,-0.312352,28.323988
4.168996,0.14348,1.202924,-0.054432,28.225334
3.846597,0.142493,1.106205,-0.344591,28.225334
3.427478,0.14052,0.396927,-0.409071,28.291103
4.040037,0.140849,0.848285,-0.247872,28.291103
6.006671,0.141507,0.880525,-0.118912,28.389757
5.748752,0.144466,1.041725,0.235727,28.192449
5.103954,0.144466,0.977245,0.106767,28.192449
4.233476,0.142493,0.429166,0.235727,28.291103
3.427478,0.142493,1.138445,0.590366,28.225334
2.94388,0.145453,0.558126,0.364687,28.356872
1.718763,0.143151,1.009485,-0.086672,28.159564
1.751003,0.140849,0.267967,0.171247,28.258218
3.395238,0.142822,-0.344591,0.364687,28.323988
3.911077,0.144138,0.654846,0.235727,28.225334
3.717638,0.146768,0.106767,0.074527,28.356872
2.94388,0.145782,-0.409071,0.300207,28.323988
2.62148,0.142164,-0.312352,0.751566,28.291103
2.331321,0.138876,0.461406,0.880525,28.258218
1.815483,0.136245,-0.054432,0.558126,28.521296
1.589803,0.132957,-0.280112,0.558126,28.422642
3.169559,0.130984,-0.086672,0.751566,28.258218
4.974994,0.13197,-0.151152,0.751566,28.323988
5.490833,0.132628,-0.505791,0.493646,28.093795
4.846035,0.132299,-0.151152,0.139007,28.389757
4.910514,0.134272,-0.538031,0.235727,28.291103
4.717075,0.135588,-0.73147,0.719326,28.356872
4.362436,0.134601,-0.570271,0.590366,28.159564
3.943317,0.132628,-0.79595,0.461406,28.323988
4.394676,0.132299,-0.92491,0.622606,28.422642
6.45803,0.131641,-1.795388,0.719326,28.291103
6.812669,0.131312,-0.247872,1.235164,28.356872
6.61923,0.130326,-0.409071,1.202924,28.323988
5.748752,0.127695,-1.601948,0.880525,28.323988
5.361873,0.123749,-1.344029,0.977245,28.093795
5.071714,0.120132,-0.79595,1.396364,28.389757
4.040037,0.113884,-0.570271,1.009485,28.258218
3.943317,0.107964,-0.76371,0.654846,28.258218
5.394113,0.105662,-1.086109,0.719326,28.389757
6.36131,0.103689,-1.408509,0.364687,28.06091
6.55475,0.100072,-1.311789,0.945005,28.192449
5.684272,0.09481,-1.505228,1.138445,28.291103
5.039474,0.092509,-1.279549,0.719326,28.291103
4.717075,0.092509,-0.79595,1.009485,28.323988
3.717638,0.090535,-1.892107,0.977245,28.323988
3.105079,0.083958,-2.085547,1.009485,28.389757
3.717638,0.078697,-1.408509,0.816045,28.291103
5.619792,0.076066,-2.246746,-0.086672,28.488411
5.909952,0.07508,-1.859867,0.364687,28.126679
5.716512,0.072778,-1.698668,0.816045,28.126679
5.265153,0.071133,-2.375706,0.783805,28.291103
5.103954,0.072778,-1.827627,0.687086,28.323988
4.588115,0.07212,-0.95715,0.945005,28.587065
3.911077,0.070805,-1.118349,1.396364,28.291103
3.911077,0.070147,-2.472426,1.202924,28.356872
5.845472,0.067516,-1.601948,1.202924,28.159564
6.748189,0.06653,-1.472988,0.945005,28.422642
6.844909,0.065543,-1.924347,1.299644,28.323988
6.103391,0.062583,-2.214506,2.202362,28.323988
5.458593,0.062583,-1.376269,1.622043,28.291103
4.974994,0.062912,-1.247309,1.428604,28.291103
3.395238,0.060939,-1.601948,1.622043,28.356872
2.97612,0.058637,-1.344029,1.493084,28.389757
3.943317,0.056993,-1.279549,1.138445,28.323988
5.232913,0.058637,-0.344591,0.783805,28.028025
5.523073,0.061597,-0.570271,1.170684,28.291103
4.555875,0.057322,-0.473551,1.428604,28.192449
3.846597,0.052718,-1.215069,1.267404,28.258218
3.749877,0.04943,-0.92491,1.299644,28.126679
2.75044,0.04647,0.461406,1.009485,28.258218
2.234602,0.043839,-0.634751,1.428604,28.488411
2.299081,0.040222,-1.472988,1.235164,28.356872
4.201236,0.037591,-1.118349,0.751566,28.389757
5.039474,0.039235,-0.247872,0.719326,28.258218
4.781555,0.039564,-0.312352,1.073965,27.99514
4.265716,0.037591,-0.666991,0.848285,28.356872
3.814357,0.032987,-0.151152,0.751566,28.422642
3.846597,0.034303,0.171247,0.493646,28.291103
3.330759,0.035289,0.074527,0.300207,28.323988
2.8794,0.034631,0.235727,0.364687,28.356872
4.523635,0.034303,0.074527,0.461406,28.356872
5.458593,0.033974,-0.086672,-0.215632,28.356872
5.780992,0.032001,0.010048,-0.344591,28.192449
4.330196,0.029699,-0.086672,-0.086672,28.192449
4.523635,0.029041,-0.118912,-0.602511,28.323988
4.684835,0.029699,0.267967,-0.76371,28.192449
3.395238,0.02937,0.783805,-0.215632,28.323988
3.491958,0.027726,0.622606,-0.151152,28.225334
5.007234,0.023451,0.396927,-0.69923,28.291103
4.813795,0.027397,0.106767,-0.280112,28.356872
3.975557,0.030685,0.751566,0.171247,28.389757
4.523635,0.029699,1.331884,-0.022192,28.389757
5.426353,0.028054,1.041725,-0.151152,28.159564
4.297956,0.027726,0.687086,-0.247872,28.291103
2.557001,0.024437,0.525886,0.010048,28.389757
3.911077,0.020162,0.139007,-0.473551,28.389757
4.684835,0.013914,0.525886,-0.538031,28.323988
3.717638,0.00931,1.009485,-0.312352,28.192449
2.557001,0.007008,0.493646,-0.538031,28.323988
4.104517,0.007008,0.332447,-0.73147,28.389757
4.910514,0.006351,0.622606,-0.666991,28.225334
2.75044,0.004706,1.396364,-0.409071,28.422642
2.428041,0.005693,1.557563,-0.76371,28.093795
4.007797,0.008324,0.816045,-0.76371,28.06091
4.846035,0.010297,0.751566,-0.312352,28.356872
4.426916,0.008324,0.912765,-0.538031,28.291103
3.169559,0.007337,1.364124,-0.441311,28.258218
4.297956,0.005364,0.590366,-0.247872,28.291103
4.330196,0.00372,0.364687,-0.538031,28.258218
4.040037,0.003062,0.074527,-0.344591,28.258218
3.620918,-0.001871,-0.054432,-0.409071,28.356872
3.556438,-0.005817,0.042287,-0.79595,28.225334
4.781555,-0.011736,-0.570271,-0.441311,28.258218
4.846035,-0.016669,-0.247872,-0.76371,28.323988
4.007797,-0.020286,0.429166,-0.73147,28.258218
2.97612,-0.021601,-0.118912,-0.183392,28.389757
3.137319,-0.020944,-1.05387,-0.505791,28.258218
3.749877,-0.024561,-0.473551,-0.215632,28.192449
3.072839,-0.028507,0.171247,-0.022192,28.323988
2.041162,-0.029165,-0.505791,-0.022192,28.291103
3.362998,-0.031138,-0.441311,0.171247,28.455527
4.362436,-0.035413,0.171247,-0.022192,28.323988
3.911077,-0.041332,-0.666991,0.171247,28.258218
1.944442,-0.045607,-0.634751,-0.054432,28.291103
2.78268,-0.048238,0.461406,-0.022192,28.356872
3.911077,-0.05054,-0.634751,0.590366,28.455527
2.91164,-0.052513,-0.215632,0.461406,28.323988
2.105642,-0.056459,-0.538031,0.300207,28.389757
3.105079,-0.064023,-0.86043,0.396927,28.258218
5.265153,-0.068627,-0.151152,0.816045,28.389757
4.813795,-0.074875,-0.666991,0.687086,28.356872
2.428041,-0.077177,-0.505791,0.332447,28.291103
2.84716,-0.077505,-0.247872,1.073965,28.323988
3.878837,-0.078163,-0.79595,1.106205,28.225334
3.008359,-0.079807,-0.054432,0.880525,28.291103
1.815483,-0.082109,-0.409071,0.912765,28.389757
2.97612,-0.086384,-0.505791,1.106205,28.225334
5.103954,-0.091975,-0.247872,1.073965,28.356872
4.749315,-0.095263,-0.76371,0.654846,28.192449
3.427478,-0.095921,0.235727,0.816045,28.258218
3.459718,-0.094277,-0.280112,0.977245,28.422642
4.717075,-0.09329,0.171247,0.719326,28.356872
4.878274,-0.09329,0.267967,1.106205,28.225334
4.717075,-0.091975,-0.183392,1.009485,28.192449
4.717075,-0.092632,0.429166,0.751566,28.192449
5.748752,-0.092304,0.429166,1.041725,28.323988
5.942192,-0.093948,-0.76371,1.299644,28.159564
5.909952,-0.098223,-0.89267,1.235164,28.192449
4.297956,-0.100196,0.139007,0.912765,28.291103
4.878274,-0.09888,-0.183392,1.106205,28.323988
5.007234,-0.099538,-0.409071,1.396364,28.356872
5.200674,-0.10184,-0.118912,1.428604,28.291103
4.491395,-0.103156,0.525886,1.396364,28.356872
5.007234,-0.104142,-0.022192,1.267404,28.422642
6.65147,-0.102498,0.525886,1.364124,28.356872
7.135068,-0.104142,0.106767,1.493084,28.093795
5.555313,-0.103484,-0.409071,1.138445,28.225334
4.749315,-0.100525,0.461406,1.170684,28.356872
5.361873,-0.098223,0.267967,0.945005,28.258218
5.813232,-0.09625,0.300207,0.751566,28.225334
5.297393,-0.095263,1.009485,1.202924,28.192449
5.232913,-0.099538,0.074527,1.396364,27.830717
7.006109,-0.099867,-0.022192,1.235164,28.225334
7.650907,-0.102169,-0.151152,1.202924,28.192449
6.39355,-0.102498,-0.247872,1.267404,28.291103
4.523635,-0.101182,0.203487,1.267404,28.225334
5.394113,-0.102827,0.558126,0.912765,28.159564
6.071151,-0.1048,0.203487,1.299644,28.291103
6.038911,-0.105129,0.042287,1.364124,28.291103
5.523073,-0.103484,-0.409071,1.106205,28.258218
6.909389,-0.104142,0.074527,1.106205,28.159564
8.585865,-0.107102,0.106767,1.138445,28.323988
7.554187,-0.108088,-0.409071,1.396364,28.225334
5.458593,-0.106444,-0.312352,1.847723,28.389757
6.200111,-0.105129,0.332447,0.945005,28.323988
7.231788,-0.106773,1.073965,1.170684,28.291103
6.844909,-0.108088,0.300207,2.202362,28.323988
6.071151,-0.108417,0.364687,1.783243,28.389757
7.328508,-0.114007,0.364687,0.912765,28.61995
8.521385,-0.117625,0.235727,1.202924,28.323988
7.844347,-0.119927,0.203487,1.460844,28.258218
6.296831,-0.119927,-0.538031,1.396364,28.291103
5.684272,-0.120584,-0.409071,0.783805,28.356872
6.71595,-0.122229,-0.022192,0.622606,28.554181
6.39355,-0.121571,-0.118912,1.202924,28.291103
6.71595,-0.121242,-0.247872,1.557563,28.291103
7.038349,-0.125846,-0.73147,0.816045,28.225334
8.231225,-0.131765,0.235727,0.751566,27.600524
8.908264,-0.136369,0.332447,1.428604,28.422642
8.198986,-0.137356,-0.409071,1.106205,28.356872
6.68371,-0.136369,-0.634751,0.654846,28.323988
7.457468,-0.136698,-0.247872,0.719326,28.521296
8.489145,-0.136698,0.558126,0.816045,28.323988
8.456905,-0.137356,0.267967,1.073965,28.587065
8.263465,-0.137356,0.364687,0.880525,28.323988
9.295143,-0.142288,-0.376831,0.590366,28.521296
10.29458,-0.148536,-0.118912,0.687086,28.291103
9.907701,-0.152483,-0.247872,1.106205,28.389757
8.198986,-0.153798,-0.376831,1.106205,28.389757
7.876586,-0.157086,-0.312352,1.041725,28.389757
8.650344,-0.159388,-0.344591,0.945005,28.291103
8.585865,-0.158073,0.010048,1.170684,28.225334
8.424665,-0.157086,-0.215632,1.202924,28.422642
8.843784,-0.160375,0.042287,0.880525,28.422642
9.907701,-0.162019,-0.602511,0.590366,28.323988
10.584739,-0.164321,0.332447,0.622606,28.356872
9.456342,-0.165308,0.622606,1.202924,28.291103
7.973306,-0.164321,-0.86043,0.912765,28.258218
8.585865,-0.163663,-0.215632,0.139007,28.093795
8.972744,-0.163006,0.074527,0.332447,28.192449
9.037223,-0.164979,0.010048,0.880525,28.258218
8.618104,-0.169583,-0.409071,1.073965,28.389757
9.843221,-0.1732,0.106767,0.751566,28.225334
10.939378,-0.174515,0.300207,0.171247,28.159564
9.682022,-0.176817,0.010048,0.267967,28.225334
8.070026,-0.175831,0.106767,0.880525,28.258218
8.392425,-0.174844,0.558126,0.622606,28.323988
8.714824,-0.1732,0.977245,0.106767,28.291103
8.489145,-0.171885,1.331884,0.042287,28.225334
8.327945,-0.172213,1.009485,0.396927,28.323988
9.875461,-0.177146,0.912765,0.558126,28.488411
10.874899,-0.177475,1.654283,0.300207,28.323988
10.520259,-0.179448,0.654846,0.267967,28.389757
9.198423,-0.184052,0.880525,0.880525,28.159564
8.295705,-0.185038,0.364687,1.235164,28.291103
8.263465,-0.185038,0.719326,1.041725,28.422642
7.167308,-0.187669,1.202924,0.590366,28.192449
7.070589,-0.188985,1.202924,0.590366,28.356872
7.135068,-0.193917,1.106205,0.687086,28.192449
7.844347,-0.196548,1.331884,0.912765,28.06091
8.327945,-0.196877,1.557563,-0.634751,28.291103
6.973869,-0.198192,2.331321,-1.247309,28.258218
5.007234,-0.198192,1.783243,-0.666991,28.225334
4.588115,-0.19326,1.847723,-0.086672,27.896486
4.104517,-0.187669,2.331321,1.009485,28.192449
3.459718,-0.186025,1.912202,1.202924,28.192449
2.94388,-0.18471,1.622043,1.589803,28.291103
3.943317,-0.187012,1.783243,2.62148,28.06091
5.071714,-0.189971,1.783243,1.783243,28.225334
4.297956,-0.192931,1.654283,0.429166,28.258218
2.81492,-0.191944,2.170122,-0.118912,28.225334
2.395801,-0.189313,2.202362,-0.95715,28.488411
2.68596,-0.189313,2.363561,-1.472988,28.389757
2.524761,-0.189642,2.589241,-1.601948,28.323988
2.78268,-0.188985,3.330759,-1.182829,28.356872
4.007797,-0.192931,2.331321,-0.602511,28.323988
5.361873,-0.194904,2.428041,-0.344591,28.554181
5.780992,-0.195562,3.105079,0.074527,28.323988
4.846035,-0.196548,2.75044,1.267404,28.356872
3.620918,-0.19589,1.912202,1.622043,28.258218
3.653158,-0.195233,1.622043,0.558126,28.159564
3.556438,-0.195233,1.589803,0.010048,28.323988
3.975557,-0.191615,2.299081,0.042287,28.192449
4.330196,-0.19326,2.266841,-0.376831,28.258218
5.329633,-0.191615,2.299081,-0.602511,28.159564
6.232351,-0.193917,2.234602,-0.92491,28.323988
5.490833,-0.198192,2.557001,-0.76371,28.323988
4.007797,-0.194246,2.331321,-0.570271,28.258218
3.653158,-0.194904,2.234602,-0.538031,28.455527
3.266279,-0.195562,2.492521,0.171247,28.258218
3.491958,-0.197206,2.105642,0.880525,28.291103
3.588678,-0.200823,1.557563,0.816045,28.225334
4.620355,-0.209373,1.267404,0.590366,28.225334
5.652032,-0.215292,0.977245,1.299644,28.291103
5.555313,-0.216608,1.331884,1.396364,28.159564
4.813795,-0.218252,2.170122,0.783805,28.291103
4.136756,-0.225158,1.138445,0.654846,28.159564
4.362436,-0.226144,0.848285,0.203487,28.258218
5.071714,-0.225158,2.234602,0.461406,28.356872
5.845472,-0.226144,2.266841,1.009485,28.389757
6.49027,-0.23009,1.686523,0.558126,28.159564
7.231788,-0.235023,0.687086,0.461406,28.258218
8.263465,-0.236339,1.364124,1.041725,28.258218
7.199548,-0.234694,1.783243,1.428604,28.258218
5.780992,-0.234694,1.106205,1.654283,28.488411
5.877712,-0.239298,0.558126,0.945005,28.258218
5.942192,-0.237325,0.106767,1.202924,28.258218
6.232351,-0.23601,-0.118912,2.041162,28.291103
6.135631,-0.238969,0.525886,1.654283,28.258218
6.61923,-0.246533,0.139007,1.235164,28.554181
7.360748,-0.250808,-0.634751,1.235164,28.258218
6.200111,-0.25311,-0.86043,1.106205,28.356872
4.781555,-0.252123,-0.376831,1.202924,28.291103
4.265716,-0.254096,-0.086672,0.880525,28.258218
4.362436,-0.253767,-0.98939,0.977245,28.521296
4.781555,-0.252123,-0.215632,1.847723,28.291103
5.103954,-0.252123,-0.473551,2.266841,28.258218
6.167871,-0.253439,-0.82819,2.492521,28.258218
6.49027,-0.252781,-0.76371,2.94388,28.323988
6.58699,-0.252781,-0.95715,2.91164,28.422642
5.748752,-0.255741,-1.02163,2.78268,28.389757
4.459156,-0.259358,-1.344029,2.8794,28.258218
4.684835,-0.261331,-2.021067,2.65372,28.291103
4.878274,-0.257056,-1.634188,2.492521,28.389757
5.329633,-0.255412,-1.698668,2.62148,28.356872
6.200111,-0.254425,-2.536905,2.589241,28.356872
6.909389,-0.256727,-1.795388,2.78268,28.751489
7.844347,-0.257385,-2.407946,2.8794,28.291103
7.006109,-0.258371,-2.988264,2.557001,28.192449
5.845472,-0.261331,-2.343466,2.62148,28.389757
5.587553,-0.262317,-2.407946,2.81492,28.192449
5.587553,-0.259687,-2.504666,2.299081,28.258218
6.36131,-0.256727,-2.794825,2.557001,28.291103
7.006109,-0.256398,-2.762585,2.78268,28.225334
8.102266,-0.260016,-2.407946,2.81492,28.225334
8.940504,-0.262317,-2.569145,3.330759,28.192449
9.004983,-0.262317,-2.794825,3.620918,28.323988
8.231225,-0.264291,-2.504666,3.556438,28.323988
7.521947,-0.266592,-2.730345,3.782117,28.356872
7.812107,-0.266264,-3.213944,3.588678,28.192449
8.198986,-0.261331,-2.569145,3.330759,28.258218
8.843784,-0.257714,-2.633625,3.620918,28.356872
9.649782,-0.257385,-2.440186,3.362998,28.258218
10.101141,-0.260016,-2.440186,3.169559,28.159564
10.842659,-0.257056,-2.698105,2.97612,28.258218
9.778741,-0.253767,-2.665865,2.84716,28.126679
8.618104,-0.252452,-2.343466,3.137319,28.356872
8.682584,-0.252781,-1.601948,3.395238,28.291103
8.714824,-0.250808,-2.214506,3.556438,28.225334
9.391862,-0.250808,-2.375706,3.427478,28.323988
10.32682,-0.252452,-2.504666,3.040599,28.258218
11.261777,-0.256069,-2.762585,3.524198,28.422642
12.325695,-0.255741,-2.827065,3.362998,28.323988
11.842096,-0.254096,-3.342903,2.81492,28.192449
11.487457,-0.251794,-2.762585,2.524761,28.258218
11.261777,-0.254754,-2.440186,2.266841,27.896486
11.616417,-0.254754,-1.892107,2.68596,28.258218
12.035535,-0.252452,-1.215069,3.298519,28.455527
12.873773,-0.248506,-1.763148,2.91164,28.192449
14.03441,-0.248177,-1.763148,2.91164,28.225334
14.09889,-0.249492,-1.279549,3.008359,28.258218
14.13113,-0.247191,-1.569708,2.84716,28.323988
13.099453,-0.245217,-1.472988,2.65372,28.389757
12.132255,-0.245217,-1.247309,1.847723,28.356872
11.745376,-0.24456,-1.182829,1.331884,28.323988
11.294017,-0.237654,-0.602511,1.493084,28.291103
11.874336,-0.231735,-1.472988,1.783243,28.389757
12.583614,-0.232064,-1.05387,1.396364,28.488411
12.519134,-0.236339,-0.409071,0.977245,28.488411
12.648094,-0.234694,-0.76371,1.428604,28.258218
11.809856,-0.23009,-0.73147,1.589803,28.356872
11.358497,-0.229762,-0.441311,1.428604,28.323988
10.552499,-0.231735,0.010048,1.041725,28.554181
10.101141,-0.232064,0.139007,1.106205,28.323988
11.229538,-0.23009,0.235727,1.138445,28.389757
12.067775,-0.23009,0.171247,0.751566,28.291103
12.615854,-0.23305,-0.151152,0.235727,28.389757
12.325695,-0.236996,0.203487,-0.118912,28.455527
12.357935,-0.233379,0.332447,0.267967,28.291103
11.680896,-0.230419,0.300207,0.074527,28.258218
10.42354,-0.230419,1.041725,-0.538031,28.291103
10.42354,-0.231735,0.461406,-0.73147,28.291103
10.584739,-0.230419,0.848285,-0.82819,28.488411
11.358497,-0.231735,1.170684,-0.473551,28.225334
12.100015,-0.235023,0.848285,-0.505791,28.356872
11.745376,-0.23864,0.880525,-1.086109,28.422642
12.100015,-0.23864,0.848285,-0.82819,28.356872
10.745939,-0.236339,1.106205,-0.82819,28.323988
