Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-17.399504,-0.122886,5.200674,2.78268,27.830717
-18.463421,-0.129463,5.329633,0.332447,27.99514
-17.463984,-0.133081,6.135631,-0.538031,27.929371
-19.946457,-0.121571,5.845472,1.879963,27.929371
-25.8786,-0.107102,6.42579,2.94388,28.126679
-24.202124,-0.102169,4.717075,1.912202,27.962256
-29.618429,-0.0877,4.362436,0.558126,27.764947
-28.264353,-0.07915,6.52251,0.783805,27.929371
-26.007559,-0.094934,5.909952,2.331321,27.863602
-31.230424,-0.105457,5.780992,2.75044,27.896486
-31.939702,-0.110719,4.878274,0.848285,27.863602
-30.617866,-0.116309,5.265153,2.299081,27.929371
-33.841856,-0.102169,6.909389,3.556438,27.764947
-37.549445,-0.078821,6.71595,2.299081,27.962256
-36.582248,-0.071915,6.36131,0.525886,28.028025
-32.61674,-0.069613,7.457468,0.816045,27.896486
-30.779065,-0.05613,6.135631,0.332447,28.488411
-31.294904,-0.057775,6.071151,-0.376831,27.896486
-31.842982,-0.061063,5.909952,-2.182266,27.863602
-29.489469,-0.060405,7.779867,-3.181704,27.962256
-26.329958,-0.054157,5.297393,-2.569145,27.962256
-25.943079,-0.047909,5.490833,-2.827065,27.962256
-27.877474,-0.046265,5.619792,-3.020504,27.929371
-24.395564,-0.051198,6.329071,-2.698105,28.028025
-22.10653,-0.060077,7.167308,-4.019941,27.962256
-25.330521,-0.061063,5.297393,-2.988264,27.962256
-22.009811,-0.059748,6.071151,-0.473551,28.126679
-19.398378,-0.05909,5.458593,-1.924347,27.929371
-17.721903,-0.056459,6.296831,-4.56802,27.896486
-21.558452,-0.027192,6.49027,-5.019379,27.929371
-28.199873,-0.00483,5.974431,-3.407383,27.830717
-25.8786,0.000431,6.68371,-3.568583,27.764947
-24.234364,0.002404,7.812107,-5.922096,27.896486
-23.654046,0.008653,8.037786,-4.890419,27.863602
-21.913091,0.014572,8.005546,-3.052744,27.863602
-25.65292,0.018518,8.553625,-0.98939,27.896486
-25.104842,0.020162,9.746501,-0.118912,27.929371
-24.169885,0.019176,9.972181,-2.182266,27.732063
-24.298844,0.012928,9.520822,-2.762585,27.929371
-22.977008,0.018189,8.521385,-2.117787,27.863602
-20.075416,0.033316,7.650907,-2.762585,28.028025
-20.333336,0.036276,8.618104,-4.56802,27.830717
-24.427804,0.038578,6.329071,-4.793699,27.99514
-20.623495,0.043839,7.006109,-3.471863,28.225334
-13.079356,0.042853,5.877712,-1.279549,27.962256
-11.56408,0.050416,6.39355,-1.05387,27.929371
-11.918719,0.060939,6.232351,-1.311789,27.929371
-14.143273,0.075408,2.84716,-0.280112,27.863602
-13.047116,0.078039,5.426353,-0.473551,27.896486
-11.177202,0.08363,6.135631,-1.537468,27.534754
-8.823688,0.091193,3.943317,-0.280112,27.764947
-6.341215,0.092837,3.911077,-1.118349,27.896486
-7.792011,0.09481,5.136194,-2.021067,27.863602
-8.823688,0.08922,4.588115,-1.182829,27.929371
-12.627997,0.081328,4.878274,1.493084,27.732063
-13.272796,0.083958,6.167871,2.460281,28.06091
-13.176076,0.086589,6.844909,2.395801,28.389757
-16.206627,0.075737,6.296831,2.170122,27.863602
-14.562392,0.070805,8.360185,2.331321,27.929371
-19.688537,0.073435,8.972744,3.524198,27.962256
-17.238304,0.056335,6.941629,4.684835,28.192449
-13.885354,0.034303,4.362436,4.684835,27.830717
-17.947582,0.042524,4.878274,3.491958,27.863602
-15.27167,0.055678,7.231788,4.394676,27.896486
-15.626309,0.05502,7.618667,4.717075,27.764947
-17.560703,0.051074,6.42579,5.071714,27.863602
-14.788071,0.047785,7.973306,5.684272,27.929371
-12.176639,0.047456,6.103391,5.716512,27.830717
-6.953773,0.052718,5.587553,6.36131,27.797832
-8.404569,0.076395,8.843784,7.618667,27.797832
-4.825939,0.105991,9.037223,7.038349,27.896486
-6.470175,0.128682,7.006109,5.652032,27.863602
-8.14665,0.157949,9.166183,5.652032,28.028025
-4.310101,0.178666,9.101703,6.200111,27.962256
-4.43906,0.185243,8.070026,3.911077,27.962256
-2.440186,0.187874,10.004421,2.041162,27.962256
-3.084984,0.197411,7.941066,2.363561,27.732063
-3.375143,0.187217,7.973306,4.749315,28.028025
-2.214506,0.167486,8.747064,4.749315,27.797832
-7.147213,0.166828,8.037786,3.395238,27.863602
-6.566894,0.166828,5.684272,3.362998,27.896486
-8.17889,0.159922,6.844909,7.102828,27.600524
-12.499038,0.159922,5.942192,7.618667,27.830717
-9.081607,0.154661,6.36131,3.330759,27.830717
-11.273921,0.137232,6.55475,4.846035,27.732063
-7.437372,0.141836,6.909389,4.942754,27.830717
-6.083296,0.15762,5.523073,5.232913,27.863602
-10.435684,0.150057,5.168434,5.265153,27.929371
-10.081045,0.137889,5.877712,6.135631,27.99514
-9.275047,0.13493,5.071714,6.55475,28.028025
-6.470175,0.134601,6.748189,5.619792,27.830717
-1.569708,0.130655,8.166746,6.748189,27.764947
-0.280112,0.119803,11.326257,6.296831,27.797832
1.847723,0.102045,12.228975,6.36131,27.962256
1.847723,0.105662,11.906576,7.908826,27.962256
0.074527,0.116843,11.648656,7.070589,27.797832
5.103954,0.128682,9.262903,7.812107,27.896486
8.585865,0.133943,8.843784,8.424665,27.797832
7.876586,0.131312,7.038349,10.004421,27.732063
2.395801,0.135916,5.071714,10.101141,27.764947
-0.312352,0.140191,6.296831,9.262903,27.797832
0.719326,0.133614,6.55475,6.36131,27.962256
2.428041,0.128682,5.361873,5.877712,27.797832
1.428604,0.128024,6.329071,4.588115,27.99514
-0.86043,0.141178,5.136194,1.622043,27.863602
-5.599697,0.146111,3.685398,-0.215632,27.896486
-9.017128,0.148741,5.103954,-2.859305,27.633409
-12.499038,0.145782,5.394113,-0.505791,27.797832
-10.210004,0.142164,3.653158,2.7182,28.192449
-6.857054,0.130984,6.49027,3.943317,27.797832
-5.019379,0.120789,4.781555,5.265153,27.797832
-0.215632,0.120461,1.847723,5.619792,27.797832
-3.149464,0.124407,2.91164,6.71595,27.699178
-0.151152,0.132957,2.65372,6.071151,27.830717
-1.634188,0.122434,2.75044,0.493646,28.323988
-1.118349,0.113884,1.944442,-4.858179,28.159564
5.007234,0.111911,-1.601948,-2.601385,28.06091
9.359623,0.117172,-0.118912,-0.86043,27.962256
16.355684,0.102703,-0.280112,-3.084984,27.962256
7.650907,0.08922,-3.020504,-3.020504,27.830717
4.781555,0.076724,-1.215069,0.977245,28.06091
2.234602,0.061597,0.042287,5.007234,28.159564
11.455217,0.050416,-4.43906,7.296268,27.896486
14.743688,0.050087,-4.60026,7.264028,27.863602
17.226162,0.042853,-1.924347,6.748189,27.699178
4.072277,0.038249,-2.182266,8.102266,27.896486
3.717638,0.030685,-0.570271,9.456342,27.99514
5.684272,0.033645,-0.247872,6.71595,27.764947
12.906013,0.042853,-1.408509,4.297956,27.797832
7.489707,0.041866,0.042287,2.62148,27.764947
3.782117,0.045483,0.977245,1.654283,27.929371
-3.697542,0.047785,2.137882,1.879963,27.962256
0.783805,0.054033,0.816045,-2.827065,27.962256
12.712574,0.056335,-2.150027,-3.536343,27.962256
9.746501,0.047456,0.171247,0.848285,27.863602
7.328508,0.039564,-0.441311,1.267404,27.764947
4.297956,0.038578,-0.344591,1.460844,27.896486
17.387362,0.028054,-0.312352,3.717638,27.896486
15.259527,-0.008119,-3.600823,8.489145,28.06091
16.097765,-0.037057,-5.051619,9.488582,27.633409
15.678646,-0.055473,-5.245058,4.523635,27.863602
18.09664,-0.07323,-4.858179,1.009485,28.028025
16.581364,-0.078821,-2.440186,-0.473551,27.962256
9.875461,-0.090659,-1.795388,0.880525,27.99514
8.747064,-0.120256,-2.665865,0.429166,28.028025
8.327945,-0.13604,-3.278423,-1.795388,27.99514
20.095515,-0.140315,-3.117224,-3.471863,27.896486
11.261777,-0.149194,-1.344029,-0.98939,28.291103
0.042287,-0.150838,1.235164,0.880525,27.896486
1.299644,-0.144261,-0.473551,0.267967,28.093795
10.29458,-0.151496,-3.310663,-0.409071,27.764947
13.905451,-0.169911,-1.859867,1.138445,27.830717
10.29458,-0.187669,-5.019379,3.395238,27.929371
13.96993,-0.206085,-5.664177,4.072277,27.863602
12.003296,-0.240285,-1.666428,2.94388,27.99514
8.650344,-0.272841,-4.825939,0.751566,27.830717
10.42354,-0.291256,-4.310101,-0.409071,27.896486
17.742001,-0.314275,-5.277298,-0.505791,28.192449
21.83647,-0.329402,-7.243933,-1.827627,28.06091
25.189422,-0.327429,-4.858179,0.525886,27.929371
18.709198,-0.3271,-4.4713,0.751566,27.929371
13.067213,-0.334335,-5.922096,0.461406,27.896486
16.968243,-0.340254,-6.115536,0.622606,27.929371
25.70526,-0.344858,-4.213381,0.719326,27.797832
23.899825,-0.332362,-6.437935,1.041725,27.732063
18.193359,-0.325785,-3.697542,0.364687,28.093795
18.386799,-0.323483,-1.182829,0.074527,27.732063
14.711448,-0.30441,-2.956024,-1.440748,27.962256
19.515196,-0.29586,-3.213944,-3.665302,27.863602
16.968243,-0.31592,-3.955462,-2.343466,27.99514
14.614729,-0.334006,-3.762022,-1.376269,27.896486
11.616417,-0.351435,-3.504103,-0.73147,27.896486
18.225599,-0.35571,-7.114973,-2.407946,27.929371
17.613041,-0.361958,-9.532966,-3.536343,27.896486
20.192234,-0.363931,-9.661926,-1.537468,27.797832
14.518009,-0.364918,-10.016565,-1.988827,27.962256
19.289517,-0.380374,-8.501289,-2.053307,27.962256
21.127192,-0.392212,-6.308975,-2.536905,28.028025
30.315569,-0.402406,-8.791448,-2.698105,27.863602
28.897013,-0.410299,-8.533529,0.267967,27.929371
34.08764,-0.417862,-8.565769,-1.344029,27.797832
34.506759,-0.421479,-9.081607,-2.311226,27.962256
30.831408,-0.419178,-7.630811,1.202924,27.929371
30.412289,-0.406024,-8.11441,-0.409071,27.929371
35.441717,-0.397802,-11.531841,-1.505228,27.896486
30.831408,-0.394843,-13.272796,-2.407946,27.732063
30.12213,-0.390897,-13.466235,-3.342903,27.962256
36.086515,-0.391226,-13.691914,-2.859305,27.896486
32.733563,-0.379387,-9.823125,-4.50354,27.962256
27.027097,-0.367877,-10.403444,-5.825376,27.896486
24.705823,-0.35867,-11.88648,-4.019941,27.896486
27.220537,-0.358012,-12.208879,-0.82819,28.028025
28.768053,-0.363274,-13.756394,-0.92491,27.896486
25.318381,-0.36722,-16.464547,0.203487,27.962256
24.609103,-0.373797,-15.11047,1.267404,27.633409
25.253902,-0.37577,-18.592381,0.945005,27.99514
30.186609,-0.382675,-21.171573,2.041162,27.896486
30.992607,-0.383991,-19.849737,1.783243,27.830717
27.607416,-0.392212,-20.494535,0.751566,27.929371
31.443966,-0.391554,-19.591818,-0.86043,27.830717
36.828033,-0.379387,-17.431744,0.203487,27.962256
36.537874,-0.385964,-15.948708,-0.183392,27.863602
37.601791,-0.402077,-17.270544,-0.409071,27.896486
41.857461,-0.40701,-16.142148,1.073965,27.99514
43.340498,-0.400104,-17.850863,-0.634751,27.929371
43.404978,-0.397474,-17.141585,2.299081,27.962256
45.371613,-0.393199,-17.657423,1.976682,27.896486
45.758492,-0.383333,-20.526775,-1.118349,28.06091
47.854088,-0.379716,-23.170447,2.65372,28.028025
45.307133,-0.380702,-22.557889,2.78268,27.863602
39.568427,-0.381031,-20.623495,0.880525,27.863602
41.857461,-0.399447,-21.816371,3.201799,27.962256
45.339373,-0.426083,-22.29997,0.848285,28.028025
47.563928,-0.429372,-20.784694,0.687086,27.99514
40.438905,-0.433647,-20.849174,3.943317,27.962256
38.988108,-0.459297,-20.623495,0.461406,27.863602
36.344434,-0.474424,-17.947582,0.687086,28.028025
37.505072,-0.494155,-18.560141,3.491958,27.797832
35.828596,-0.500403,-19.398378,3.427478,27.929371
41.664022,-0.488564,-20.881414,2.428041,28.225334
42.018661,-0.488564,-16.883665,0.525886,27.830717
40.858024,-0.502376,-19.462858,0.590366,27.896486
37.601791,-0.492182,-16.400067,1.718763,27.863602
38.891388,-0.485276,-15.11047,0.429166,27.764947
41.921941,-0.491853,-16.109908,-1.247309,28.126679
45.081454,-0.496128,-15.465109,-0.538031,27.896486
44.662335,-0.494483,-15.529589,1.299644,27.929371
43.953057,-0.50106,-11.75752,0.139007,27.962256
41.051463,-0.50402,-12.982636,-3.697542,28.159564
43.340498,-0.508953,-12.692477,-0.98939,27.271677
41.438342,-0.514214,-12.370078,0.364687,27.99514
43.179298,-0.51257,-10.919282,-1.795388,27.732063
41.438342,-0.517503,-12.273358,-1.118349,27.863602
38.21435,-0.535261,-9.790885,-4.116661,27.929371
36.054275,-0.548086,-9.661926,-3.536343,27.929371
30.992607,-0.549072,-12.241119,-2.117787,27.863602
30.154369,-0.566501,-9.371767,-7.211693,27.863602
31.605166,-0.58952,-6.534654,-6.921533,27.962256
29.606291,-0.59248,-5.148338,-7.824251,27.468985
26.0599,-0.582286,-5.245058,-8.27561,27.830717
22.02991,-0.570118,-4.66474,-8.404569,27.896486
21.83647,-0.568803,-1.763148,-7.372892,28.225334
21.86871,-0.563213,-0.82819,-7.050493,28.093795
22.02991,-0.553347,-0.98939,-6.857054,27.929371
21.643031,-0.557293,1.396364,-5.599697,28.093795
21.159432,-0.562555,-1.988827,-6.631374,27.863602
21.90095,-0.568474,-1.408509,-9.017128,27.600524
22.577988,-0.563213,-1.859867,-8.888168,27.830717
26.124379,-0.554662,-2.794825,-6.341215,27.830717
26.479019,-0.550059,-2.794825,-6.760334,27.863602
20.159994,-0.557622,-1.827627,-9.694166,27.929371
17.097202,-0.556636,0.235727,-10.467924,28.093795
20.385674,-0.551374,-1.215069,-9.952085,27.929371
26.09214,-0.554991,-2.021067,-9.371767,27.962256
24.544623,-0.554662,2.008922,-7.759771,27.797832
20.417914,-0.554662,0.783805,-8.533529,27.962256
21.062712,-0.554662,2.041162,-10.338964,27.896486
17.355122,-0.552689,0.912765,-8.662489,28.06091
17.451841,-0.553018,0.493646,-8.855928,28.192449
17.322882,-0.539864,0.622606,-9.017128,27.929371
17.290642,-0.529012,1.170684,-10.371204,27.896486
19.192797,-0.517503,1.815483,-10.210004,27.896486
13.583051,-0.496128,0.493646,-8.533529,27.863602
13.583051,-0.478699,1.460844,-8.726968,27.830717
14.16337,-0.467189,5.619792,-9.146087,27.764947
12.873773,-0.457981,4.233476,-8.565769,27.830717
15.066088,-0.433647,3.878837,-6.244495,27.929371
14.00217,-0.413916,3.040599,-3.858742,28.028025
17.226162,-0.411943,3.653158,-5.438497,27.99514
16.258964,-0.40997,4.072277,-5.954336,27.962256
14.421289,-0.402406,-0.89267,-5.083858,28.093795
14.582489,-0.39846,2.395801,-4.890419,27.863602
14.06665,-0.40701,2.81492,-4.890419,27.863602
18.870398,-0.404708,4.265716,-5.760897,27.896486
19.418476,-0.405037,4.040037,-6.470175,27.99514
16.645843,-0.409312,3.524198,-4.084421,28.126679
13.034973,-0.403064,4.233476,-3.213944,27.962256
11.100578,-0.394185,5.329633,-3.858742,27.863602
13.679771,-0.39846,4.684835,-3.923222,27.863602
14.582489,-0.411285,3.943317,-4.987139,27.830717
12.390175,-0.407339,5.039474,-3.375143,27.666293
7.812107,-0.398789,3.459718,-2.730345,27.99514
5.361873,-0.393199,3.169559,-4.052181,27.797832
2.363561,-0.395829,3.782117,-3.697542,27.896486
2.299081,-0.388924,1.783243,-3.246184,27.962256
2.395801,-0.389581,2.557001,-2.504666,27.863602
1.106205,-0.405366,3.975557,-2.762585,27.699178
-2.085547,-0.416547,2.460281,-4.37458,27.99514
-3.826502,-0.423453,5.458593,-3.052744,27.962256
-3.987701,-0.432989,3.878837,-0.151152,27.929371
-3.181704,-0.43266,4.007797,-0.022192,27.863602
0.267967,-0.43562,4.523635,-1.440748,27.929371
-0.73147,-0.439566,3.620918,-2.762585,27.962256
-4.148901,-0.442526,3.814357,-0.409071,27.830717
-1.505228,-0.429701,4.459156,1.009485,27.830717
-1.118349,-0.416876,5.394113,-0.312352,28.028025
-0.98939,-0.408654,4.233476,0.848285,27.99514
-1.472988,-0.407668,6.909389,1.686523,27.633409
-2.472426,-0.396816,6.55475,1.912202,27.99514
-2.891545,-0.391554,5.394113,0.461406,27.699178
-8.04993,-0.39287,8.102266,-0.151152,27.732063
-7.501852,-0.385964,6.780429,3.362998,27.863602
-6.276735,-0.375112,5.232913,4.717075,27.863602
-6.824814,-0.369193,6.232351,2.041162,27.896486
-10.338964,-0.362945,4.523635,2.266841,27.99514
-15.33615,-0.358012,4.684835,3.137319,28.028025
-15.30391,-0.359656,5.490833,4.072277,27.863602
-16.174387,-0.3613,3.201799,3.298519,27.764947
-16.109908,-0.360643,5.909952,2.7182,27.896486
-10.371204,-0.357683,6.329071,5.039474,27.99514
-15.787509,-0.364589,5.748752,6.58699,27.732063
-16.206627,-0.362945,6.65147,6.941629,27.896486
-17.044865,-0.3613,7.006109,3.040599,27.797832
-18.366701,-0.36722,5.909952,0.590366,28.028025
-16.819186,-0.374783,6.877149,3.234039,28.093795
-15.465109,-0.372152,5.877712,6.45803,27.929371
-11.467361,-0.362945,6.200111,4.555875,27.863602
-12.660237,-0.349133,7.812107,0.622606,27.797832
-15.17495,-0.334993,5.909952,4.684835,27.929371
-11.78976,-0.317564,6.071151,8.714824,27.863602
-15.23943,-0.306383,6.36131,8.553625,27.896486
-15.851988,-0.300464,8.295705,8.618104,27.99514
-15.529589,-0.28731,7.715387,7.489707,27.99514
-13.756394,-0.274156,5.780992,8.295705,27.896486
-11.306161,-0.271854,5.168434,8.360185,27.830717
-18.108782,-0.260344,5.458593,7.618667,27.797832
-18.88254,-0.2416,6.329071,7.779867,27.797832
-19.817497,-0.234037,6.61923,6.36131,27.830717
-18.78582,-0.225487,8.295705,5.168434,27.666293
-19.978697,-0.21891,8.037786,7.457468,27.764947
-24.911402,-0.213319,8.231225,8.908264,27.962256
-25.104842,-0.198192,9.810981,5.684272,28.028025
-24.943642,-0.183723,6.65147,5.103954,27.929371
-23.170447,-0.167281,6.329071,4.878274,27.896486
-21.784131,-0.143275,8.908264,6.36131,27.797832
-22.42893,-0.122557,7.715387,7.779867,27.896486
-19.011499,-0.095921,7.102828,4.297956,28.192449
-22.493409,-0.076848,6.973869,3.588678,27.764947
-22.39669,-0.057446,6.55475,7.779867,28.192449
-18.6891,-0.038044,7.296268,7.618667,27.896486
-15.30391,-0.022917,6.68371,6.264591,27.929371
-11.467361,-0.000226,5.909952,6.941629,27.896486
-13.401755,0.019176,7.392988,6.55475,27.962256
-13.982074,0.041866,8.876024,6.844909,28.06091
-9.661926,0.062255,8.843784,6.973869,27.797832
-8.984888,0.078368,5.394113,6.103391,27.534754
-11.950959,0.092509,3.491958,6.68371,28.225334
-10.371204,0.105334,3.169559,5.329633,27.863602
-17.592943,0.121776,4.330196,8.972744,27.830717
-17.335024,0.136574,4.620355,8.811544,28.06091
-7.792011,0.157291,7.135068,7.554187,27.830717
-11.338401,0.168472,7.006109,6.36131,27.896486
-23.073728,0.167815,7.489707,4.910514,27.732063
-24.169885,0.17472,7.683147,4.813795,27.929371
-13.917594,0.19478,6.52251,5.200674,27.732063
-22.17101,0.22043,7.328508,5.007234,27.863602
-19.785257,0.23753,7.135068,7.360748,27.929371
-16.367827,0.246409,6.329071,5.716512,27.863602
-16.142148,0.264824,7.360748,5.942192,27.962256
-10.790323,0.286857,6.071151,6.038911,27.99514
-15.658549,0.298696,8.521385,5.297393,28.06091
-6.663614,0.310863,7.070589,7.715387,27.797832
-10.467924,0.322044,4.781555,6.329071,27.863602
-14.917031,0.332567,8.198986,6.52251,27.797832
-12.821437,0.338486,5.748752,5.748752,27.929371
-9.500726,0.336184,6.39355,5.103954,27.797832
-14.401192,0.344405,7.650907,5.652032,28.06091
-15.787509,0.355586,9.488582,4.459156,27.797832
-23.557326,0.369069,9.391862,4.652595,27.732063
-19.430618,0.375646,7.457468,3.975557,27.962256
-19.301659,0.379592,8.198986,4.362436,27.797832
-15.43287,0.375975,7.392988,5.361873,27.929371
-19.753017,0.37729,9.585302,3.911077,27.830717
-27.522835,0.381236,9.004983,3.040599,27.962256
-21.590692,0.383209,5.007234,3.040599,27.896486
-22.20325,0.38025,5.232913,4.007797,27.896486
-18.366701,0.385183,6.42579,2.589241,27.929371
-12.047679,0.392088,8.295705,1.815483,27.863602
-18.463421,0.398336,9.230663,4.040037,27.929371
-22.39669,0.404913,7.715387,3.008359,27.929371
-12.466798,0.404256,5.555313,-0.183392,27.896486
-15.465109,0.409188,6.49027,-0.634751,27.863602
-6.889293,0.423986,7.264028,1.428604,28.028025
-15.916468,0.421027,7.038349,-0.118912,27.896486
-14.788071,0.416094,6.65147,-0.602511,27.830717
-5.954336,0.412806,8.553625,-0.634751,27.699178
-12.144399,0.4059,9.037223,-1.376269,27.896486
-7.856491,0.40886,9.359623,3.298519,27.764947
-10.596883,0.406229,8.908264,1.912202,27.797832
-14.239993,0.40294,7.006109,1.202924,27.962256
-21.010374,0.40294,7.070589,1.686523,27.99514
-23.170447,0.406229,8.070026,0.300207,28.093795
-21.977571,0.415108,7.006109,2.84716,27.797832
-25.556201,0.43451,8.714824,0.106767,27.962256
-19.720777,0.458844,9.230663,-0.409071,27.99514
-19.204939,0.486467,7.167308,0.622606,27.732063
-29.16707,0.503239,9.069463,-2.633625,27.863602
-19.140459,0.505869,8.553625,-0.570271,27.99514
-22.686849,0.513433,8.843784,-2.021067,27.797832
-18.72134,0.520668,8.392425,-0.441311,28.028025
-10.919282,0.523298,5.458593,3.169559,27.863602
-10.951522,0.538096,6.42579,-0.118912,27.962256
-3.955462,0.56572,6.909389,0.332447,27.929371
-0.92491,0.59696,3.588678,-1.892107,27.929371
-7.082733,0.621295,6.55475,0.010048,27.929371
-3.149464,0.631818,3.588678,0.525886,28.159564
2.460281,0.64267,6.780429,-4.181141,27.732063
-1.05387,0.662401,7.554187,-0.215632,27.797832
-2.085547,0.678185,4.104517,0.364687,28.06091
-2.085547,0.691668,6.71595,-3.762022,27.99514
-3.923222,0.706466,8.005546,-3.310663,27.830717
-5.116098,0.732445,8.005546,-3.375143,27.962256
-11.338401,0.741653,5.877712,-2.665865,28.06091
-10.854802,0.74527,6.748189,-0.344591,27.99514
-5.116098,0.743626,7.683147,-1.537468,27.863602
-10.983762,0.745599,6.200111,-1.344029,27.896486
-15.17495,0.757766,5.909952,0.687086,27.929371
-18.72134,0.774209,7.973306,-0.505791,27.99514
-15.11047,0.801832,4.297956,-1.247309,27.929371
-17.431744,0.836361,1.847723,-0.92491,27.830717
-10.081045,0.845569,3.169559,-1.05387,27.99514
-5.793137,0.847213,4.942754,0.139007,27.830717
-6.115536,0.868588,4.168996,0.493646,28.06091
-8.404569,0.883386,1.041725,-0.86043,27.764947
-9.371767,0.883057,2.266841,-1.988827,27.896486
-3.052744,0.87944,3.943317,0.687086,27.962256
6.103391,0.886346,3.201799,-1.150589,27.797832
7.908826,0.892594,4.878274,-3.246184,27.633409
6.71595,0.904761,3.524198,-1.569708,27.962256
5.684272,0.908707,2.492521,-1.376269,28.093795
9.939941,0.90805,4.974994,-1.440748,27.797832
4.394676,0.911996,1.202924,-1.408509,27.929371
7.747627,0.912654,0.332447,-0.634751,27.896486
4.459156,0.912325,2.170122,0.042287,27.863602
-2.827065,0.922519,-0.69923,-1.247309,27.797832
-0.247872,0.933042,-0.473551,-0.151152,27.764947
-3.633062,0.943565,1.331884,0.203487,27.830717
-3.342903,0.958363,-1.150589,-1.988827,28.159564
-4.245621,0.961652,-2.730345,-1.892107,27.666293
-12.208879,0.955404,-0.473551,-0.92491,27.99514
-9.339527,0.945867,1.493084,-1.247309,27.99514
-11.950959,0.93929,-0.022192,-1.892107,27.764947
-8.662489,0.941921,-2.794825,-1.795388,28.159564
-9.307287,0.944223,-0.92491,-0.022192,27.797832
-7.114973,0.950142,-0.570271,0.816045,28.192449
0.396927,0.944881,-0.151152,-1.05387,28.093795
-4.43906,0.938961,0.074527,-2.150027,27.99514
0.783805,0.938633,-1.086109,-0.247872,27.830717
3.266279,0.927781,-0.73147,1.557563,27.896486
4.846035,0.924821,-0.151152,0.945005,27.863602
6.909389,0.930083,0.848285,-0.409071,27.929371
6.877149,0.932384,0.139007,-1.698668,27.929371
7.973306,0.94225,0.461406,-0.215632,27.534754
7.038349,0.959679,-0.280112,1.815483,27.863602
7.554187,0.957048,-0.376831,-0.215632,28.028025
6.748189,0.949485,-2.665865,0.396927,27.797832
1.009485,0.948169,-3.697542,1.976682,27.896486
2.299081,0.940934,-0.151152,1.267404,27.830717
-1.924347,0.926136,-1.376269,0.880525,27.929371
-5.051619,0.915942,-0.344591,-2.021067,28.455527
-4.50354,0.914627,-1.666428,-1.279549,27.830717
-7.888731,0.900157,-0.98939,1.589803,27.962256
-5.986576,0.873521,0.364687,1.041725,28.126679
-4.148901,0.87385,1.138445,-0.86043,27.896486
-5.309538,0.874178,0.203487,-0.79595,27.962256
-8.952648,0.862011,-2.794825,-0.280112,27.863602
-8.08217,0.86234,0.429166,0.493646,28.06091
-2.150027,0.862669,-0.247872,-2.311226,28.126679
-1.537468,0.867602,-3.149464,-3.407383,27.929371
0.461406,0.863655,-1.311789,-0.95715,27.732063
-2.407946,0.857407,-3.117224,0.622606,27.863602
1.525323,0.855105,-3.246184,0.687086,27.929371
4.652595,0.852475,-3.375143,-1.05387,27.962256
7.489707,0.849844,-4.50354,-0.505791,27.863602
7.199548,0.84524,-3.762022,-0.022192,27.962256
8.876024,0.840965,-2.956024,-0.505791,27.764947
6.42579,0.829455,-0.086672,-0.69923,28.06091
9.714262,0.821563,-4.4713,-2.375706,27.962256
5.265153,0.807422,-3.213944,-1.344029,27.99514
4.265716,0.791309,-4.310101,-0.473551,27.99514
4.040037,0.782101,-3.020504,-2.311226,28.028025
3.234039,0.77684,-2.956024,-2.601385,27.962256
-0.473551,0.774209,-5.857616,-1.924347,27.929371
-0.95715,0.762699,-6.599134,1.106205,27.764947
-0.183392,0.75678,-5.728657,0.977245,28.028025
0.106767,0.746915,-7.179453,-0.82819,27.863602
-3.794262,0.739351,-4.50354,1.783243,27.50187
-3.923222,0.734747,-4.60026,3.072839,27.863602
0.171247,0.711728,-9.565206,0.300207,28.06091
4.620355,0.701862,-8.30785,-1.505228,27.929371
5.942192,0.702191,-8.855928,-0.98939,28.028025
8.618104,0.693312,-9.919845,-0.602511,27.896486
10.004421,0.666676,-9.404006,-2.569145,27.699178
11.455217,0.647274,-9.565206,-1.02163,27.99514
10.29458,0.629516,-10.661363,-1.344029,27.896486
14.26009,0.615376,-11.177202,-2.053307,27.99514
19.031597,0.599591,-11.950959,1.138445,28.06091
18.773678,0.594001,-11.531841,2.363561,27.929371
20.385674,0.602551,-10.403444,2.428041,27.962256
21.449591,0.59696,-12.885917,3.427478,27.863602
20.321194,0.567693,-14.755831,2.331321,27.797832
17.161682,0.537768,-13.724154,2.073402,27.99514
18.709198,0.519352,-15.33615,0.751566,27.600524
18.612478,0.511131,-14.723592,0.558126,28.488411
16.968243,0.510473,-13.756394,1.783243,27.830717
14.16337,0.499621,-14.078793,1.525323,27.962256
13.679771,0.489756,-13.595195,1.106205,27.929371
14.13113,0.483837,-13.595195,0.267967,27.99514
15.807606,0.469039,-13.111596,2.524761,27.99514
16.355684,0.44306,-12.918157,1.331884,27.863602
16.549124,0.437798,-13.401755,-0.602511,27.962256
16.162245,0.463777,-14.917031,3.040599,27.863602
15.646406,0.469696,-15.33615,3.814357,27.699178
20.579113,0.460489,-15.819748,2.105642,27.863602
24.286704,0.459831,-16.303347,2.75044,27.797832
26.414539,0.454898,-14.272233,3.459718,27.929371
27.156057,0.444704,-14.433432,3.395238,27.929371
31.218287,0.437469,-15.078231,1.847723,28.06091
32.346684,0.436483,-14.304473,2.8794,28.093795
