Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
81.157939,-0.445156,-6.663614,0.300207,26.975714
80.771059,-0.444828,-5.180578,-3.084984,27.041484
80.094021,-0.441868,-8.920408,-4.342341,26.975714
79.610422,-0.453706,-7.147213,-0.89267,26.942829
79.803861,-0.472451,7.038349,-1.956587,26.811291
79.997301,-0.493497,6.812669,-2.633625,26.844175
80.867779,-0.486262,3.362998,-7.276172,26.975714
81.867217,-0.474095,3.814357,-8.04993,26.844175
81.738258,-0.46686,4.330196,2.62148,26.811291
81.931697,-0.460612,6.61923,3.975557,26.811291
81.770497,-0.478041,4.072277,-0.312352,26.778406
82.350816,-0.491853,0.493646,-3.697542,27.008599
82.512016,-0.487907,0.783805,-9.242807,26.811291
82.189617,-0.481987,2.428041,-7.501852,26.844175
80.738819,-0.467518,3.717638,-4.148901,26.745521
79.191302,-0.449103,3.008359,-3.568583,26.87706
77.256906,-0.447458,-1.247309,-5.180578,26.87706
74.93563,-0.425754,-1.569708,-4.40682,26.909945
72.420915,-0.383333,9.810981,-2.698105,26.745521
69.164682,-0.328745,10.745939,-7.082733,26.975714
66.230848,-0.293887,9.198423,-10.887042,26.844175
62.781175,-0.286652,9.778741,-9.855365,26.942829
60.201981,-0.280075,11.906576,-12.789197,26.975714
56.558868,-0.254425,13.712011,-12.756957,26.482443
52.593357,-0.253767,13.583051,-1.795388,26.811291
48.627846,-0.265606,11.777616,-1.988827,26.811291
44.791295,-0.267579,10.971618,-13.401755,26.844175
41.792982,-0.2416,20.450154,-12.499038,26.811291
38.37555,-0.215621,21.77199,-16.625746,27.008599
35.183797,-0.21036,22.320069,-3.439623,26.844175
31.540686,-0.227789,14.356809,-8.469049,26.909945
27.704136,-0.228446,17.032722,-28.780191,27.041484
24.705823,-0.179777,19.289517,-14.304473,26.646867
22.255589,-0.131108,20.031035,-8.984888,27.107253
20.482394,-0.093948,12.841533,-9.049367,27.041484
17.80648,-0.031467,6.877149,-12.853677,26.942829
15.646406,0.02641,9.037223,-23.686286,27.008599
13.518572,0.05502,20.546873,-12.176639,26.87706
10.29458,0.091193,18.451279,-17.335024,26.942829
9.069463,0.121118,13.647531,-14.788071,27.140138
7.102828,0.141178,25.318381,-11.209441,26.811291
4.555875,0.148084,24.576863,-18.8503,26.909945
2.266841,0.156305,29.122692,-11.69304,26.909945
-0.054432,0.181297,30.766928,-11.241681,26.844175
-1.344029,0.18623,26.446779,-9.500726,26.909945
-3.729782,0.176036,22.706948,-8.855928,26.778406
-5.728657,0.171432,21.610791,-10.919282,26.87706
-8.340089,0.14907,19.160557,-8.372329,26.909945
-11.59632,0.153016,17.097202,-8.14665,26.909945
-13.982074,0.156963,20.772553,-5.825376,26.87706
-17.109345,0.154332,16.516884,-6.115536,26.87706
-19.011499,0.154332,23.061587,-6.115536,26.778406
-20.945894,0.159593,22.449029,-6.051056,26.811291
-22.977008,0.192149,17.000483,-8.404569,26.87706
-25.072602,0.224047,25.028222,-5.664177,26.811291
-26.684597,0.264824,18.483519,-2.923784,26.909945
-26.587878,0.307575,9.327383,3.201799,26.778406
-25.910839,0.362821,13.93769,5.039474,26.909945
-24.460044,0.40886,15.581926,-3.117224,26.87706
-22.13877,0.415765,6.748189,-5.212818,27.041484
-19.398378,0.412806,5.974431,-1.827627,27.074368
-15.690789,0.436154,9.133943,-5.986576,26.975714
-12.531278,0.439771,6.909389,-10.790323,26.942829
-9.242807,0.445033,11.487457,-6.470175,26.87706
-7.308412,0.453583,13.325132,-4.116661,26.778406
-4.954899,0.448979,7.167308,-3.568583,26.844175
-3.794262,0.4572,11.455217,-1.440748,26.975714
-1.472988,0.465421,6.941629,0.396927,26.679752
-0.473551,0.458187,-0.73147,-0.151152,26.778406
-0.086672,0.442402,-8.24337,0.364687,26.909945
-0.82819,0.423658,-9.790885,7.038349,26.909945
-2.569145,0.396363,-2.021067,6.42579,26.778406
-4.342341,0.375975,0.300207,3.846597,26.679752
-7.050493,0.384525,-1.795388,-1.892107,26.811291
-9.532966,0.401296,-1.182829,1.751003,26.745521
-11.822,0.422342,2.97612,6.42579,26.811291
-13.176076,0.436812,7.908826,4.781555,26.745521
-14.594632,0.4401,0.074527,6.909389,26.844175
-16.238867,0.423329,3.362998,8.005546,26.811291
-16.883665,0.39439,1.654283,8.908264,26.778406
-18.334461,0.388471,-4.825939,6.071151,26.778406
-19.011499,0.401954,-2.472426,8.198986,26.844175
-19.753017,0.415108,-5.728657,13.067213,26.942829
-19.753017,0.439113,-6.953773,14.969368,26.942829
-19.333898,0.464106,-3.246184,14.03441,26.942829
-19.140459,0.492058,1.170684,16.516884,26.844175
-18.334461,0.525929,-0.312352,21.514071,26.613982
-18.108782,0.551579,-6.792574,24.641343,26.844175
-17.431744,0.572625,-3.826502,19.515196,26.712636
-17.302784,0.558156,1.428604,10.778179,26.811291
-17.625183,0.543029,-6.986013,14.550249,26.844175
-17.206065,0.52856,-1.827627,19.289517,26.811291
-16.593506,0.522312,-2.569145,18.03216,26.778406
-16.529026,0.514748,-5.051619,17.161682,26.383789
-17.044865,0.498964,0.783805,12.906013,26.613982
-17.335024,0.498306,7.425228,20.965992,26.679752
-17.560703,0.496004,-1.601948,26.09214,26.844175
-17.173825,0.494689,0.042287,20.127755,26.811291
-17.625183,0.497319,0.364687,16.097765,26.811291
-18.94702,0.502252,0.171247,13.96993,26.844175
-20.010936,0.503568,-3.117224,16.968243,26.811291
-20.623495,0.514748,-11.62856,18.644718,26.712636
-21.526212,0.541385,-1.892107,12.938253,26.745521
-22.26773,0.563089,-0.054432,17.9032,26.581098
-23.847485,0.593672,-12.079919,20.385674,26.909945
-25.74964,0.609456,-9.532966,16.194485,26.679752
-26.652357,0.613731,-8.30785,19.966555,26.745521
-27.103716,0.63412,-7.888731,16.097765,26.844175
-27.297155,0.623268,-6.147776,4.297956,26.778406
-27.651794,0.594658,-2.698105,9.166183,26.942829
-28.232113,0.587095,-10.758083,13.131693,26.87706
-28.393312,0.577229,-9.275047,10.842659,26.745521
-27.619555,0.536452,-2.278986,9.359623,26.811291
-26.716837,0.502252,-5.245058,10.068901,26.844175
-26.168759,0.492387,-2.214506,14.485769,27.074368
-26.200999,0.485481,-5.406258,19.192797,26.87706
-25.910839,0.497319,-4.987139,15.388487,26.778406
-25.910839,0.509158,-7.759771,13.260652,26.844175
-24.750203,0.499293,-6.115536,9.649782,26.745521
-23.267167,0.486796,-6.728094,5.426353,27.008599
-22.848048,0.481864,-20.849174,4.394676,26.778406
-22.26773,0.476602,-10.629123,0.751566,26.745521
-22.17101,0.475944,-18.81806,0.010048,26.811291
-21.107093,0.471012,-11.69304,2.299081,26.811291
-20.010936,0.463119,-4.213381,8.876024,26.811291
-19.527338,0.449308,-12.499038,6.006671,26.712636
-19.559578,0.419711,-5.793137,1.396364,26.745521
-19.011499,0.378934,-7.501852,6.038911,26.712636
-18.560141,0.362821,-5.180578,10.26234,26.679752
-18.75358,0.367425,-8.791448,6.329071,26.778406
-19.720777,0.355915,-10.854802,3.653158,26.811291
-19.720777,0.335527,-2.859305,-0.473551,26.909945
-19.527338,0.335198,-10.854802,6.748189,26.909945
-19.043739,0.34309,-15.884228,13.454092,26.942829
-17.592943,0.35164,-11.338401,5.426353,26.942829
-17.238304,0.355586,-9.855365,7.457468,26.975714
-16.174387,0.345721,-8.533529,13.518572,26.87706
-15.40063,0.310205,-13.047116,18.419039,26.679752
-15.40063,0.272059,-12.241119,21.86871,26.646867
-14.175513,0.229967,-15.916468,8.456905,26.745521
-13.562955,0.190834,-15.078231,8.263465,26.745521
-12.402318,0.183928,-17.044865,13.679771,26.87706
-12.692477,0.16354,-15.787509,11.165058,26.712636
-12.627997,0.129339,-15.17495,10.616979,26.87706
-12.402318,0.124736,-20.301096,5.071714,26.548213
-12.466798,0.109937,-16.529026,4.555875,26.909945
-12.918157,0.109609,-11.402881,6.071151,26.975714
-13.498475,0.142164,-11.69304,-3.826502,26.844175
-14.884791,0.160251,-12.305598,-10.338964,26.87706
-15.36839,0.156305,-11.72528,-14.046553,26.909945
-16.625746,0.16058,-16.529026,-15.078231,26.942829
-17.818623,0.200699,-10.983762,-12.079919,26.844175
-20.430055,0.241476,-9.339527,-12.853677,26.975714
-22.17101,0.286857,-12.434558,-11.209441,26.778406
-23.041488,0.319742,-13.982074,-11.56408,26.87706
-24.427804,0.330265,-14.143273,-6.631374,26.87706
-25.233801,0.306917,-17.109345,-7.598572,26.975714
-27.168196,0.262523,-13.756394,-13.917594,27.008599
-28.167633,0.202343,-20.268856,-13.466235,26.745521
-30.037547,0.134272,-13.337275,-16.561266,26.811291
-31.778502,0.067187,-18.012062,-18.302221,27.008599
-32.262101,0.035947,-16.496787,-11.983199,26.942829
-33.261538,0.030685,-11.080482,-10.306724,26.844175
-33.261538,0.033974,-11.69304,-5.922096,26.942829
-34.647854,0.052718,-9.597446,-6.115536,26.87706
-35.389372,0.07508,-14.175513,-8.726968,27.074368
-35.453852,0.100401,-10.306724,-7.469612,26.778406
-35.292652,0.127037,-14.207753,-13.820874,27.074368
-34.389935,0.142822,-9.049367,-22.10653,27.008599
-34.164255,0.137232,-0.247872,-21.848611,27.008599
-34.583374,0.099743,-4.052181,-23.299407,27.008599
-33.745137,0.082643,-8.888168,-22.719089,26.745521
-33.519457,0.078039,-6.760334,-19.914217,27.074368
-31.875222,0.066858,-5.954336,-12.660237,26.942829
-31.262664,0.038906,-1.537468,-11.241681,26.975714
-30.811305,-0.003186,-5.116098,-13.208316,26.844175
-29.457229,-0.042976,-8.533529,-10.467924,26.909945
-28.457792,-0.058103,-2.150027,-4.6325,26.811291
-27.297155,-0.061721,-1.182829,-4.987139,26.909945
-25.943079,-0.060077,6.071151,-7.050493,26.942829
-24.298844,-0.041003,12.809293,-6.212255,26.844175
-21.751892,-0.010421,5.265153,-6.663614,26.975714
-19.881977,0.034631,17.709761,-4.37458,26.844175
-17.818623,0.078697,24.061025,-8.21113,26.909945
-14.304473,0.105005,4.330196,-7.405132,27.041484
-12.273358,0.125393,6.52251,2.073402,26.745521
-9.468486,0.108951,15.098327,-0.183392,27.008599
-7.211693,0.085274,0.719326,-2.730345,26.909945
-4.954899,0.06357,-10.629123,-8.565769,27.008599
-0.82819,0.051074,-11.209441,-15.17495,27.008599
1.331884,0.046141,-0.538031,-7.566332,26.909945
4.813795,0.031672,-5.760897,-2.053307,26.778406
7.425228,0.036276,-12.208879,-0.98939,26.844175
10.26234,0.04351,0.300207,-12.176639,26.975714
13.228412,0.032001,-8.823688,-15.787509,26.87706
14.937128,0.034303,-9.661926,-4.761459,27.008599
18.354559,0.069818,4.717075,-6.373455,26.87706
21.546311,0.099743,-3.536343,-13.885354,26.975714
24.770303,0.124078,-15.690789,-21.429492,26.975714
28.155494,0.141836,-16.238867,-18.65686,27.008599
29.638531,0.144138,-7.727531,-10.177764,27.173023
32.894763,0.136245,-8.662489,-4.66474,26.975714
35.602916,0.121447,-3.439623,-8.404569,26.87706
38.21435,0.107635,3.975557,-10.177764,26.975714
40.986984,0.082972,-4.60026,-11.112722,26.87706
43.276018,0.048443,7.908826,-12.208879,26.942829
45.339373,0.00372,1.267404,-6.244495,26.811291
46.596731,-0.046594,-5.857616,-3.375143,26.87706
47.660648,-0.103484,-6.566894,-3.826502,26.811291
48.531126,-0.124531,-22.461169,-6.502415,26.975714
50.239842,-0.120913,-16.593506,-13.466235,26.87706
51.46496,-0.122557,-13.111596,-3.987701,26.975714
53.012476,-0.117296,-21.300533,9.907701,26.811291
54.269833,-0.101511,-17.012625,17.226162,26.811291
54.785672,-0.088686,-20.655735,28.864773,26.745521
55.88183,-0.06468,-19.559578,31.540686,26.646867
56.139749,-0.041003,-13.079356,27.704136,26.679752
57.332627,0.005693,-17.109345,25.640781,26.844175
58.170865,0.064885,-15.594069,13.615291,26.712636
59.267023,0.127366,-23.331647,-8.984888,27.074368
60.685579,0.171761,-25.201562,-8.24337,26.811291
60.846779,0.202015,-25.104842,-11.62856,27.041484
61.813977,0.232597,-21.332773,-17.044865,27.074368
62.007417,0.242134,-7.082733,-6.502415,27.008599
61.459338,0.228651,-8.340089,-7.340652,26.811291
60.879019,0.195438,0.783805,-5.664177,26.87706
61.427098,0.161895,-0.215632,-4.213381,26.909945
60.201981,0.138876,-2.633625,-4.4713,26.909945
59.073583,0.110266,8.231225,1.460844,26.87706
58.493264,0.063241,-0.022192,8.940504,26.712636
57.106947,0.01227,-10.048805,12.100015,26.778406
56.075269,-0.0364,-7.888731,9.262903,26.844175
54.237593,-0.085069,-15.078231,5.780992,26.613982
53.496075,-0.099538,-6.728094,10.45578,26.87706
53.109196,-0.101182,2.65372,12.680334,26.581098
51.948558,-0.129463,-3.987701,10.004421,26.745521
51.40048,-0.171556,0.783805,13.744251,26.679752
49.885203,-0.187998,6.038911,17.451841,26.844175
50.143123,-0.185696,-2.214506,9.488582,26.646867
49.659524,-0.154456,2.75044,2.91164,26.909945
48.563366,-0.107102,6.49027,8.747064,26.778406
48.692326,-0.068298,2.97612,8.456905,26.581098
48.724566,0.00076,5.619792,6.39355,26.942829
48.273207,0.061268,3.072839,7.812107,26.712636
47.467209,0.09777,7.425228,12.970493,26.811291
46.88689,0.116843,-0.280112,22.803668,26.581098
46.88689,0.14052,4.394676,10.036661,26.87706
45.887452,0.17209,5.555313,-2.214506,26.87706
44.855775,0.19774,-6.889293,-2.407946,26.87706
43.179298,0.210236,-7.566332,3.298519,26.87706
41.148183,0.216484,-10.081045,8.037786,27.863602
40.309945,0.223719,-0.473551,-0.505791,26.942829
38.14987,0.213524,9.166183,-3.310663,26.87706
36.699074,0.20037,-1.924347,-2.246746,26.942829
35.248277,0.185901,-0.022192,0.945005,26.942829
34.603479,0.189518,6.941629,-3.407383,27.008599
32.862523,0.201357,10.552499,-14.788071,26.942829
31.508446,0.192807,5.909952,-16.109908,26.909945
31.766366,0.199055,1.299644,-12.112159,27.140138
31.057087,0.215169,-2.827065,-16.303347,27.041484
31.669646,0.253644,-3.633062,-12.627997,26.975714
32.217724,0.301984,4.717075,-9.242807,26.975714
32.733563,0.324017,4.588115,-2.601385,26.811291
34.18436,0.355257,2.202362,-2.730345,26.942829
35.183797,0.402611,6.877149,-8.30785,27.008599
36.699074,0.4401,4.426916,-0.022192,26.909945
37.279392,0.470354,1.557563,8.424665,26.844175
38.504509,0.498635,14.969368,5.039474,26.87706
39.471707,0.54566,8.327945,6.877149,26.942829
39.729626,0.598933,9.456342,10.35906,26.942829
40.696824,0.647603,17.548561,16.194485,26.745521
40.277705,0.699561,8.779304,20.385674,26.778406
39.246028,0.744941,13.93769,14.614729,26.679752
37.891951,0.769276,22.577988,7.489707,26.811291
36.666834,0.782101,21.030472,0.848285,26.975714
35.570676,0.803147,13.808731,-8.01769,26.942829
33.99092,0.818274,11.777616,-11.75752,27.008599
32.540124,0.793282,17.742001,0.945005,26.778406
30.315569,0.754807,21.288392,2.78268,26.778406
27.220537,0.730472,17.387362,-4.43906,27.008599
24.834783,0.700876,19.450716,1.235164,26.909945
21.610791,0.669964,18.612478,12.519134,26.679752
19.031597,0.649576,22.191109,6.65147,26.581098
16.162245,0.622939,29.090452,1.589803,26.844175
13.93769,0.594987,31.734126,-0.151152,27.008599
11.680896,0.574599,29.283892,-1.988827,26.844175
8.682584,0.547962,21.288392,-4.43906,26.844175
6.071151,0.541056,20.063275,-10.822563,26.87706
2.75044,0.548948,22.610228,-10.758083,26.778406
0.235727,0.569337,16.355684,-6.986013,27.074368
-1.601948,0.574599,16.387924,-11.467361,26.87706
-3.826502,0.561445,15.775366,-12.950397,26.811291
-5.599697,0.563747,17.83872,-2.214506,26.778406
-8.11441,0.601235,17.322882,-0.538031,26.811291
-10.500163,0.644972,17.645281,-4.148901,26.909945
-12.466798,0.673582,28.058775,-5.922096,26.811291
-14.755831,0.698245,24.673583,-1.730908,26.87706
-16.625746,0.722251,23.416226,-2.085547,26.778406
-18.81806,0.733761,25.415101,-6.276735,26.909945
-21.010374,0.745928,22.900388,-8.17889,26.844175
-22.783569,0.740995,25.221662,-6.437935,26.87706
-24.782443,0.733761,31.282767,-9.017128,26.844175
-26.523398,0.702849,30.12213,-16.529026,26.909945
-28.651232,0.698574,27.639656,-10.371204,26.942829
-30.746825,0.682789,28.252214,-6.244495,26.844175
-32.036422,0.649247,33.636281,-8.14665,26.909945
-33.648417,0.612087,37.182672,-0.79595,26.778406
-35.163692,0.573941,33.86196,-0.69923,26.811291
-37.484966,0.5085,31.927565,-3.729782,26.778406
-39.19368,0.423986,29.316132,3.524198,26.778406
-40.451037,0.345721,20.417914,3.556438,26.811291
-40.966875,0.258247,17.419601,0.396927,26.844175
-41.643913,0.214511,18.386799,1.009485,26.745521
-42.51439,0.195438,16.162245,2.78268,26.844175
-43.449348,0.174063,14.775928,4.136756,26.844175
-43.481588,0.181297,19.902075,-7.308412,26.975714
-42.965749,0.195109,18.709198,-15.045991,27.041484
-41.514953,0.178995,23.867585,-11.144962,27.008599
-40.386557,0.152688,21.578551,-10.435684,26.87706
-39.38712,0.139863,13.067213,-11.467361,26.942829
-38.355443,0.118816,11.616417,-16.625746,26.909945
-36.421049,0.087576,14.29233,-2.569145,26.975714
-33.616177,0.069818,15.743126,5.845472,26.844175
-30.424426,0.04088,19.031597,-3.923222,26.87706
-27.974193,0.019176,15.420727,-3.375143,26.811291
-26.329958,0.008653,10.939378,-2.956024,26.942829
-24.556763,0.009639,16.807043,7.038349,26.745521
-21.719652,0.008981,18.451279,7.876586,26.909945
-19.301659,-0.020286,11.165058,-5.212818,26.844175
-17.012625,-0.036071,10.971618,5.329633,26.745521
-16.625746,-0.05054,14.29233,10.3913,26.745521
-16.948145,-0.045278,10.101141,6.296831,26.844175
-17.012625,-0.018313,7.650907,7.521947,26.712636
-18.205502,0.011283,12.228975,-2.859305,26.909945
-20.397815,0.044826,7.006109,0.525886,26.811291
-22.686849,0.090207,5.265153,9.972181,26.87706
-24.814683,0.136903,3.459718,-2.569145,26.745521
-27.232676,0.178995,0.267967,-2.601385,26.975714
-28.393312,0.219444,-2.762585,-8.372329,27.074368
-30.069787,0.256603,-0.82819,-15.36839,26.844175
-32.262101,0.289488,-2.504666,2.234602,26.778406
-34.647854,0.294092,-4.4713,11.938816,26.745521
-34.841293,0.288173,-7.534092,6.45803,26.811291
-34.873533,0.281267,-11.048242,-2.375706,26.975714
-34.325455,0.241805,-4.245621,5.652032,26.745521
-33.745137,0.183928,-1.505228,13.196172,26.778406
-32.777939,0.145453,-8.984888,9.262903,26.844175
-31.069224,0.141178,-10.693603,-4.858179,26.87706
-28.135393,0.147426,-7.114973,-5.470737,26.975714
-26.233239,0.12342,-10.210004,4.362436,26.942829
-24.879162,0.105991,-7.695291,-1.569708,26.778406
-23.847485,0.12342,-14.111033,-17.915342,26.942829
-22.23549,0.136245,-12.466798,14.00217,26.811291
-21.977571,0.168801,-15.916468,13.550812,26.778406
-21.203813,0.202343,-16.303347,-1.311789,26.942829
-20.623495,0.216813,-17.850863,28.510134,26.548213
-21.429492,0.224705,-20.397815,7.489707,26.811291
-23.138208,0.233913,-14.852551,15.485206,26.745521
-25.104842,0.226678,-17.302784,25.060462,26.679752
-27.232676,0.240161,-17.206065,7.554187,26.745521
-28.683471,0.243121,-20.752454,17.9032,26.811291
-30.359947,0.251013,-20.236616,3.072839,26.745521
-31.875222,0.273374,-14.433432,11.068338,26.811291
-32.64898,0.270415,-16.980385,3.717638,26.679752
-33.551697,0.25463,-18.044302,-9.436246,26.975714
-34.647854,0.241147,-23.879725,11.616417,26.87706
-36.13089,0.228322,-21.074853,-6.405695,26.844175
-36.807928,0.238188,-19.043739,1.912202,26.811291
-36.807928,0.233584,-18.81806,7.683147,26.745521
-36.872407,0.229309,-16.851426,1.009485,26.909945
-35.96969,0.237201,-28.393312,21.578551,26.87706
-35.292652,0.259563,-28.554512,18.644718,27.468985
-34.357695,0.268113,-26.200999,15.807606,26.679752
-33.326018,0.243121,-30.166507,18.805918,26.778406
-31.875222,0.196753,-32.229861,11.680896,26.745521
-29.13483,0.158278,-31.875222,10.616979,26.942829
-25.84636,0.127037,-36.324329,11.842096,26.778406
-23.525086,0.091851,-35.421612,10.26234,26.778406
-21.365013,0.081657,-25.072602,6.296831,26.844175
-18.62462,0.089878,-25.81412,3.427478,26.811291
-15.755269,0.094153,-25.8786,6.42579,27.008599
-12.208879,0.094153,-28.490032,16.903763,26.909945
-9.629686,0.076066,-30.037547,18.09664,26.613982
-5.051619,0.056664,-17.657423,13.583051,26.909945
-1.086109,0.046799,-24.234364,16.065525,26.811291
0.687086,0.002404,-23.750766,16.291204,26.811291
2.428041,-0.040017,-24.008685,14.22785,26.87706
3.556438,-0.093619,-26.910277,6.42579,26.844175
5.652032,-0.145248,-21.429492,10.649219,26.811291
7.167308,-0.19326,-24.202124,18.290079,26.120712
7.973306,-0.240942,-24.008685,3.556438,26.811291
9.520822,-0.27876,-20.139896,-1.666428,26.811291
9.746501,-0.306383,-23.073728,8.360185,26.811291
9.843221,-0.339925,-20.849174,8.166746,26.778406
10.036661,-0.367549,-20.945894,6.232351,26.811291
9.391862,-0.387608,-17.979822,7.941066,26.712636
10.29458,-0.38991,-18.6891,2.97612,26.844175
9.327383,-0.345187,-17.141585,5.716512,26.844175
9.101703,-0.287639,-15.27167,11.648656,26.844175
8.392425,-0.257056,-19.140459,1.202924,26.712636
6.844909,-0.233708,-17.496224,-5.245058,26.87706
6.780429,-0.232064,-19.753017,2.363561,26.778406
5.361873,-0.221212,-16.271107,5.361873,26.87706
5.361873,-0.209373,-11.72528,0.203487,26.778406
5.039474,-0.238969,-17.206065,0.267967,26.844175
3.717638,-0.303423,-13.272796,-1.505228,26.811291
3.911077,-0.371495,-9.436246,2.492521,26.942829
4.362436,-0.429701,-12.950397,4.781555,26.975714
6.200111,-0.479028,-10.887042,-4.729219,26.778406
6.877149,-0.516516,-12.950397,2.331321,26.87706
7.425228,-0.550716,-18.334461,3.395238,26.811291
8.231225,-0.595768,-15.045991,-8.436809,26.909945
8.908264,-0.617801,-9.339527,-6.986013,27.107253
10.29458,-0.627009,-17.721903,-2.569145,26.909945
8.908264,-0.614513,-13.853114,2.7182,26.942829
8.585865,-0.581628,-10.983762,8.650344,26.811291
9.778741,-0.551703,-10.306724,-3.729782,27.008599
8.618104,-0.490208,-4.761459,-2.150027,27.173023
7.908826,-0.419506,-4.245621,5.168434,26.942829
9.391862,-0.378729,-9.146087,-3.536343,26.909945
9.037223,-0.337952,0.622606,-14.981511,26.942829
7.876586,-0.289941,5.458593,-12.305598,26.909945
7.102828,-0.260673,-2.117787,-7.759771,26.844175
6.296831,-0.231077,0.300207,-6.470175,26.778406
7.135068,-0.214964,-10.145524,-11.950959,26.811291
8.779304,-0.209702,-6.728094,-13.917594,26.811291
8.295705,-0.209702,-5.051619,-11.144962,26.975714
9.714262,-0.218252,-10.951522,-12.144399,26.87706
10.42354,-0.246204,-14.304473,-20.172136,27.041484
11.777616,-0.267908,-14.723592,-17.915342,27.008599
11.971056,-0.293558,-13.691914,-6.308975,26.87706
12.680334,-0.319208,-17.173825,0.977245,26.844175
14.808168,-0.357025,-11.177202,1.235164,26.87706
15.807606,-0.421808,-13.627435,-2.988264,26.844175
16.710323,-0.475082,-11.177202,-4.954899,26.909945
17.322882,-0.522764,-6.502415,1.041725,26.778406
17.516321,-0.552689,-6.115536,3.395238,26.975714
18.709198,-0.586889,-4.793699,-12.531278,26.87706
19.353997,-0.61813,1.202924,-21.622932,27.074368
19.096077,-0.628324,3.491958,-11.273921,27.107253
21.417351,-0.631942,-2.021067,-5.857616,27.008599
22.803668,-0.622405,-0.666991,-13.853114,26.942829
24.738063,-0.591822,-1.827627,-12.208879,26.87706
26.188859,-0.559924,3.685398,-13.917594,26.942829
27.736375,-0.496128,4.459156,-10.048805,27.173023
28.864773,-0.442854,-4.66474,-4.084421,26.87706
30.734688,-0.418849,-5.180578,-5.728657,26.811291
31.701886,-0.382347,-7.179453,-3.246184,26.942829
33.346122,-0.352093,2.363561,4.846035,26.811291
35.828596,-0.320852,8.489145,2.97612,26.975714
38.34331,-0.291256,3.524198,0.558126,26.449559
40.600104,-0.287968,8.263465,-3.439623,26.909945
42.3733,-0.299806,14.19561,2.331321,26.87706
44.630095,-0.318879,3.814357,7.908826,26.909945
45.403853,-0.336637,-0.79595,0.719326,26.811291
46.596731,-0.349462,6.65147,-1.730908,27.008599
48.337687,-0.358341,10.29458,-6.212255,26.909945
49.466084,-0.374454,5.523073,-13.014876,26.909945
51.04584,-0.366891,7.199548,-11.918719,27.008599
51.884079,-0.356039,15.614166,-16.432307,26.87706
53.044716,-0.363931,21.256152,-10.338964,27.008599
53.238156,-0.396816,15.162807,-7.759771,26.679752
53.625035,-0.417862,15.581926,-5.825376,26.942829
54.108634,-0.434962,14.969368,-0.602511,26.844175
54.334313,-0.444828,13.325132,2.65372,26.909945
55.91407,-0.425097,19.031597,-0.409071,26.942829
56.720068,-0.415231,16.742563,-5.051619,26.745521
56.816788,-0.400104,6.329071,-8.27561,26.909945
57.783986,-0.360643,2.524761,-4.890419,26.811291
58.267585,-0.319208,3.266279,-6.051056,26.975714
58.654464,-0.275471,-0.76371,-7.147213,26.811291
59.299262,-0.232721,3.105079,-8.759208,26.975714
59.944061,-0.176817,9.327383,-8.565769,26.844175
60.201981,-0.13604,12.293455,-2.633625,26.811291
59.879581,-0.103484,10.520259,1.879963,26.975714
58.880143,-0.06764,17.645281,-0.215632,26.975714
59.105823,-0.040675,14.614729,0.719326,26.975714
58.525504,-0.005488,13.615291,8.553625,26.975714
57.461586,0.032001,11.842096,6.844909,26.909945
55.75287,0.045155,6.45803,-1.956587,26.844175
53.496075,0.058966,3.878837,-7.534092,26.87706
51.980798,0.056993,1.686523,-5.535217,27.008599
50.239842,0.033316,5.394113,-3.084984,26.811291
47.338249,0.015558,5.297393,-6.792574,26.87706
45.145934,0.002404,5.297393,-6.760334,26.942829
43.147058,-0.035413,-0.505791,-2.375706,26.87706
40.245465,-0.082109,-2.182266,-2.278986,26.778406
38.568989,-0.097236,1.364124,-1.215069,26.87706
36.441154,-0.094934,1.460844,1.589803,26.745521
35.151557,-0.076519,-2.988264,2.75044,26.87706
33.249402,-0.051855,-5.760897,6.61923,26.87706
31.701886,-0.042648,-0.73147,4.588115,26.844175
30.734688,-0.043963,1.331884,-2.988264,26.942829
29.99317,-0.055473,5.909952,-1.505228,27.238792
29.670771,-0.066653,18.290079,3.782117,27.238792
28.671333,-0.065667,16.645843,-2.569145,26.909945
28.155494,-0.073888,19.708636,-8.952648,26.942829
27.446216,-0.108088,22.223349,-4.66474,26.909945
26.994857,-0.15906,17.064962,3.330759,26.844175
26.382299,-0.189642,22.158869,6.36131,26.745521
24.931502,-0.204112,18.967118,-0.086672,26.844175
24.834783,-0.208387,10.068901,-6.276735,26.909945
24.544623,-0.197535,8.876024,3.137319,26.844175
25.189422,-0.154784,2.557001,14.356809,26.811291
25.221662,-0.099209,-0.441311,13.583051,26.646867
25.286142,-0.053828,3.653158,5.426353,26.811291
24.802543,-0.045936,2.460281,1.944442,26.811291
24.189984,-0.050211,5.329633,5.039474,26.844175
23.996545,-0.043634,1.622043,4.813795,26.942829
23.545186,-0.056459,6.49027,-2.021067,26.942829
23.319506,-0.062378,14.29233,-2.859305,26.844175
22.674708,-0.040675,3.588678,4.459156,26.844175
22.320069,-0.043634,6.909389,-0.505791,26.87706
21.578551,-0.077177,11.003858,-4.245621,26.942829
21.223912,-0.109732,2.62148,0.235727,26.909945
20.708073,-0.142288,7.167308,2.234602,26.679752
20.482394,-0.173529,13.034973,-5.696417,26.942829
19.676396,-0.178461,5.426353,-11.88648,26.909945
