Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.394113,0.136245,-2.440186,1.396364,28.323988
5.587553,0.138876,-2.440186,1.718763,28.159564
7.715387,0.141178,-3.762022,2.008922,28.159564
6.135631,0.145453,-3.794262,1.686523,28.258218
4.330196,0.150386,-2.182266,1.106205,28.291103
5.103954,0.155647,-2.182266,0.590366,28.258218
4.523635,0.156634,-4.148901,1.009485,28.61995
5.490833,0.155318,-2.665865,1.751003,28.126679
5.232913,0.157949,0.945005,0.945005,28.225334
7.006109,0.159264,0.751566,0.300207,28.291103
8.940504,0.161238,-1.505228,1.073965,28.258218
6.49027,0.16617,-0.86043,0.590366,28.258218
5.813232,0.170774,3.298519,-0.151152,28.159564
4.974994,0.171761,2.7182,0.493646,28.258218
4.555875,0.17472,-1.215069,1.041725,28.389757
4.620355,0.176036,-0.79595,1.331884,28.356872
4.007797,0.174391,0.461406,1.783243,28.258218
6.36131,0.17472,0.267967,2.266841,28.258218
5.974431,0.182613,-2.182266,2.8794,28.192449
5.426353,0.18919,-3.149464,2.68596,28.291103
4.297956,0.192807,-1.05387,2.331321,28.323988
1.138445,0.200699,0.945005,2.266841,28.225334
1.396364,0.203988,0.783805,1.589803,28.323988
0.364687,0.199713,-0.98939,-0.054432,28.159564
0.558126,0.199055,0.783805,-1.344029,28.455527
0.816045,0.192478,2.8794,-1.376269,28.323988
1.202924,0.186888,1.170684,-0.79595,28.225334
3.556438,0.187874,-0.312352,-0.92491,28.356872
1.331884,0.187217,-0.89267,-0.95715,28.258218
0.235727,0.182284,-0.570271,-0.086672,28.291103
1.202924,0.17768,0.429166,0.880525,28.258218
1.009485,0.173734,-0.215632,1.202924,28.258218
2.299081,0.167486,-1.182829,0.719326,28.258218
2.589241,0.162224,-0.022192,1.718763,28.291103
6.103391,0.160251,1.718763,1.170684,28.159564
8.134506,0.161238,2.041162,-0.054432,28.291103
7.264028,0.162882,0.429166,-0.69923,28.159564
7.392988,0.161895,-1.05387,-1.150589,28.06091
5.780992,0.161566,0.106767,-0.89267,28.291103
5.523073,0.160909,0.267967,-1.472988,28.521296
5.039474,0.154332,0.139007,-1.569708,28.356872
4.394676,0.147097,-1.02163,0.171247,28.159564
5.168434,0.147755,-1.02163,0.461406,28.192449
4.426916,0.141178,-0.022192,1.170684,28.093795
4.910514,0.132957,0.203487,1.235164,28.225334
2.460281,0.13197,0.461406,1.396364,28.389757
-0.570271,0.128682,0.267967,1.976682,28.159564
-0.441311,0.126051,0.912765,0.912765,28.225334
-1.311789,0.123749,2.81492,-0.022192,28.159564
-0.441311,0.115857,1.654283,-0.312352,28.258218
-0.473551,0.107307,1.267404,-0.538031,28.356872
1.912202,0.098428,1.525323,-0.473551,28.356872
4.717075,0.089878,0.719326,-0.73147,28.192449
3.105079,0.085603,1.073965,-0.602511,28.159564
3.040599,0.08363,0.074527,0.267967,28.455527
3.491958,0.079683,-0.473551,0.654846,28.323988
3.911077,0.071462,0.751566,0.751566,28.291103
4.717075,0.061926,1.557563,1.170684,28.225334
4.974994,0.053705,0.493646,1.847723,28.258218
7.135068,0.044826,0.074527,2.073402,28.225334
7.747627,0.036276,0.751566,2.105642,28.258218
7.360748,0.030356,2.008922,1.622043,28.192449
6.52251,0.025095,1.976682,1.267404,28.159564
3.685398,0.022464,1.235164,0.719326,28.323988
3.878837,0.018518,1.396364,-0.118912,28.192449
3.137319,0.010297,2.8794,-0.473551,28.159564
3.008359,0.007008,2.78268,-0.247872,28.225334
3.427478,0.002733,0.945005,1.106205,28.323988
4.426916,-0.005159,0.687086,1.396364,28.192449
6.941629,-0.009763,1.202924,1.009485,28.093795
5.297393,-0.010749,0.525886,1.718763,28.028025
4.362436,-0.01338,-0.151152,1.718763,28.159564
5.361873,-0.012394,0.364687,1.847723,28.258218
5.523073,-0.013051,1.041725,1.364124,28.192449
6.49027,-0.016669,1.073965,0.010048,28.192449
6.780429,-0.018642,1.331884,0.203487,28.225334
9.327383,-0.020286,0.912765,-0.312352,28.356872
11.229538,-0.021601,1.235164,-1.05387,28.258218
9.972181,-0.020944,2.105642,-0.634751,28.258218
9.682022,-0.014696,1.170684,-0.409071,28.126679
8.070026,-0.009434,1.073965,0.203487,28.389757
7.554187,-0.005817,0.945005,0.558126,28.422642
7.392988,-0.006474,0.719326,0.622606,28.389757
6.973869,-0.009105,0.848285,0.880525,28.225334
7.747627,-0.014038,1.170684,1.041725,28.291103
8.198986,-0.018642,-0.022192,1.299644,28.323988
8.779304,-0.016011,1.106205,1.525323,28.455527
7.328508,-0.015024,1.525323,1.331884,28.225334
5.232913,-0.011078,1.331884,1.106205,28.258218
5.684272,-0.004173,1.976682,0.429166,28.323988
5.813232,0.001089,1.106205,0.945005,28.093795
6.42579,0.00372,0.654846,1.267404,28.291103
6.877149,0.001747,1.718763,0.267967,28.225334
8.779304,-0.002857,0.977245,0.493646,28.258218
11.165058,-0.004501,0.074527,0.816045,28.258218
9.778741,-0.007132,0.235727,0.267967,28.225334
9.037223,-0.009763,-0.376831,0.493646,28.06091
9.037223,-0.008119,0.396927,0.332447,28.126679
8.263465,-0.011736,0.429166,0.687086,28.192449
8.553625,-0.015024,0.461406,0.945005,28.258218
8.102266,-0.016011,0.364687,0.590366,28.258218
9.359623,-0.019299,0.429166,0.332447,28.192449
10.48802,-0.027192,0.719326,0.622606,28.126679
10.068901,-0.029494,0.203487,0.493646,28.192449
9.295143,-0.022917,0.396927,0.364687,28.422642
7.521947,-0.01634,0.977245,0.461406,28.356872
7.264028,-0.014367,0.558126,-0.151152,28.356872
7.328508,-0.014696,0.493646,-0.183392,28.159564
7.328508,-0.019957,0.783805,0.396927,28.192449
7.715387,-0.026205,1.396364,0.139007,28.258218
9.198423,-0.028836,0.977245,0.429166,28.389757
10.745939,-0.028836,0.429166,0.461406,28.258218
9.488582,-0.029165,0.429166,0.719326,28.258218
8.102266,-0.028178,0.106767,1.299644,28.258218
8.489145,-0.027192,0.300207,1.009485,28.159564
7.812107,-0.028507,0.558126,0.590366,28.356872
8.037786,-0.031467,0.106767,1.138445,28.225334
7.876586,-0.037386,0.332447,0.654846,28.323988
8.843784,-0.046265,0.751566,-0.247872,28.225334
10.101141,-0.050211,0.525886,-0.151152,28.291103
8.843784,-0.051527,0.783805,0.267967,28.159564
7.618667,-0.052513,0.622606,-0.183392,28.356872
6.232351,-0.055802,1.041725,-0.473551,28.291103
5.103954,-0.058761,0.364687,-0.376831,28.192449
4.555875,-0.056459,0.332447,-0.376831,28.356872
4.040037,-0.053828,0.622606,-0.054432,28.258218
3.911077,-0.059748,0.558126,-0.118912,28.258218
5.845472,-0.068627,1.299644,-0.280112,28.323988
7.199548,-0.072244,0.332447,0.203487,28.258218
6.45803,-0.071915,1.202924,-0.151152,28.258218
6.200111,-0.066982,1.622043,0.171247,28.258218
6.748189,-0.062378,0.880525,0.074527,28.225334
7.231788,-0.059748,1.202924,-0.538031,28.291103
4.974994,-0.055802,1.170684,-0.538031,28.192449
6.167871,-0.056459,1.267404,-0.344591,28.323988
3.427478,-0.059748,0.880525,-0.086672,28.291103
4.040037,-0.065996,0.977245,-0.312352,28.323988
2.91164,-0.069942,1.170684,-0.247872,28.159564
4.201236,-0.067969,1.235164,-0.086672,28.159564
4.104517,-0.065338,1.493084,0.364687,28.225334
4.297956,-0.065996,0.751566,0.751566,28.323988
5.426353,-0.066982,0.880525,0.429166,28.225334
3.653158,-0.068298,1.493084,0.461406,28.225334
3.008359,-0.072244,1.009485,0.590366,28.258218
3.653158,-0.076848,1.331884,0.493646,28.159564
3.878837,-0.078492,0.622606,-0.022192,28.356872
3.975557,-0.082438,0.493646,-0.344591,28.291103
5.168434,-0.087371,0.751566,-0.183392,28.093795
6.296831,-0.092304,0.751566,-0.344591,28.225334
5.426353,-0.097565,1.073965,-0.666991,28.225334
4.007797,-0.098223,0.332447,-0.73147,28.258218
2.97612,-0.099867,0.719326,-0.183392,28.356872
1.718763,-0.106115,0.139007,0.106767,28.06091
-0.022192,-0.114336,0.751566,0.235727,28.258218
0.687086,-0.123544,1.009485,0.267967,28.258218
2.234602,-0.125846,0.396927,0.654846,28.323988
2.7182,-0.122229,0.912765,0.364687,28.356872
2.557001,-0.117296,0.332447,0.203487,28.225334
3.105079,-0.111377,0.654846,0.139007,28.389757
3.137319,-0.109404,1.235164,0.171247,28.192449
0.622606,-0.112034,-0.054432,0.461406,28.291103
0.396927,-0.117625,-0.538031,0.848285,28.356872
1.106205,-0.122557,-0.151152,0.235727,28.159564
2.557001,-0.125188,-0.76371,0.461406,28.291103
2.170122,-0.125517,-0.183392,1.331884,28.323988
3.266279,-0.124859,-0.73147,1.364124,28.258218
3.362998,-0.121242,-1.344029,1.686523,28.323988
2.557001,-0.120913,-1.279549,2.234602,28.028025
1.493084,-0.126504,-1.505228,2.073402,28.258218
2.266841,-0.130121,-1.440748,1.976682,28.258218
1.815483,-0.133409,-1.956587,2.041162,28.323988
3.330759,-0.136698,-1.698668,2.65372,28.323988
5.974431,-0.136369,-1.763148,2.395801,28.192449
5.523073,-0.133081,-2.150027,2.008922,28.258218
5.587553,-0.131765,-1.988827,2.234602,28.258218
7.135068,-0.13045,-1.988827,2.62148,28.587065
7.425228,-0.131436,-1.537468,2.460281,28.258218
5.200674,-0.134725,-2.214506,2.170122,28.192449
5.007234,-0.137684,-2.053307,2.8794,28.192449
5.877712,-0.143275,-2.472426,3.459718,28.126679
7.296268,-0.144919,-2.601385,3.846597,28.192449
6.071151,-0.14459,-2.311226,4.007797,28.126679
6.49027,-0.145577,-2.472426,4.040037,28.291103
7.296268,-0.144261,-2.504666,4.620355,28.093795
6.329071,-0.141959,-2.859305,4.555875,27.962256
6.006671,-0.143275,-3.020504,4.362436,28.323988
5.652032,-0.147221,-3.117224,4.394676,27.896486
7.683147,-0.15314,-2.440186,3.749877,28.422642
7.715387,-0.154784,-2.440186,3.782117,28.192449
9.230663,-0.153469,-2.827065,3.653158,28.291103
9.907701,-0.151496,-2.440186,3.105079,28.192449
8.650344,-0.148865,-2.311226,3.266279,28.291103
9.101703,-0.143275,-2.375706,4.104517,28.291103
9.617542,-0.140315,-2.343466,4.040037,28.225334
8.811544,-0.143275,-3.439623,4.362436,28.258218
8.521385,-0.14755,-3.504103,5.168434,27.567639
9.585302,-0.153798,-3.020504,4.362436,28.389757
12.132255,-0.1561,-3.213944,3.685398,28.356872
11.132818,-0.156429,-3.213944,4.168996,28.258218
10.616979,-0.152811,-2.794825,4.233476,28.291103
12.519134,-0.147879,-2.569145,3.717638,28.323988
12.486894,-0.148865,-2.698105,3.620918,28.422642
11.100578,-0.154784,-2.182266,3.491958,28.389757
10.3913,-0.16465,-2.150027,3.298519,28.225334
10.48802,-0.1732,-1.988827,3.556438,28.225334
11.003858,-0.177146,-2.117787,3.588678,28.291103
10.745939,-0.177475,-1.634188,3.427478,28.192449
11.938816,-0.177804,-1.795388,3.137319,28.323988
11.809856,-0.175831,-1.924347,3.008359,28.126679
11.971056,-0.175831,-1.472988,3.234039,28.291103
12.454654,-0.177804,-0.98939,3.459718,28.291103
12.261215,-0.182079,-0.634751,2.91164,28.258218
11.809856,-0.185038,-0.98939,2.62148,28.159564
12.132255,-0.187012,-1.215069,2.94388,28.192449
14.550249,-0.189313,-1.150589,2.395801,28.192449
14.389049,-0.190958,-0.538031,2.170122,28.192449
13.325132,-0.186354,-0.82819,1.557563,28.356872
15.517446,-0.175173,-0.98939,0.783805,28.126679
15.066088,-0.169911,-1.215069,1.589803,28.389757
13.357372,-0.170898,-0.183392,0.687086,28.225334
12.454654,-0.170898,-0.151152,0.203487,28.192449
12.035535,-0.172871,-0.215632,0.558126,28.389757
12.648094,-0.175831,0.687086,1.041725,28.192449
11.745376,-0.17616,0.654846,1.944442,28.323988
12.067775,-0.175831,0.139007,0.751566,28.06091
13.196172,-0.171885,0.171247,-0.022192,28.225334
12.454654,-0.16465,0.332447,0.751566,28.225334
12.228975,-0.161361,0.493646,0.622606,28.291103
12.003296,-0.162677,0.654846,0.203487,28.225334
11.165058,-0.167281,0.848285,-0.215632,28.225334
10.32682,-0.168267,0.332447,-0.473551,28.258218
11.003858,-0.166623,0.945005,-1.634188,28.291103
11.809856,-0.165636,1.589803,-0.441311,28.323988
11.165058,-0.16465,1.589803,0.751566,28.258218
12.100015,-0.162019,1.041725,-0.79595,28.291103
13.357372,-0.162348,-0.022192,-2.859305,28.192449
11.519697,-0.166294,1.106205,-0.92491,28.225334
10.971618,-0.165308,2.105642,-1.05387,28.323988
10.681459,-0.16761,1.106205,-1.376269,28.159564
11.680896,-0.170898,1.299644,-2.021067,28.323988
11.455217,-0.172542,1.428604,-2.246746,28.159564
10.842659,-0.168596,1.912202,-0.312352,28.258218
12.712574,-0.162348,1.815483,-0.69923,28.225334
11.584177,-0.159717,1.331884,-1.634188,28.192449
10.48802,-0.158731,1.976682,-3.084984,28.323988
10.42354,-0.160704,2.170122,-3.633062,28.093795
10.16562,-0.164979,1.751003,-3.020504,28.258218
9.295143,-0.168267,0.945005,-3.536343,28.258218
8.972744,-0.171885,1.009485,-4.116661,28.389757
9.520822,-0.172542,1.106205,-3.665302,28.389757
8.908264,-0.169911,2.331321,-2.794825,28.323988
7.876586,-0.168925,2.234602,-2.117787,29.113221
7.973306,-0.171227,1.976682,-2.343466,28.225334
6.68371,-0.171885,2.68596,-2.601385,28.291103
5.329633,-0.169254,3.685398,-3.407383,28.356872
4.491395,-0.169254,4.362436,-3.955462,28.422642
4.942754,-0.172213,3.395238,-5.019379,28.291103
4.749315,-0.171556,1.944442,-5.116098,28.323988
4.362436,-0.166623,1.944442,-5.083858,28.389757
5.845472,-0.161033,1.847723,-3.697542,27.929371
5.845472,-0.160375,1.557563,-3.794262,28.422642
5.007234,-0.161361,1.460844,-3.600823,28.258218
5.458593,-0.16761,-0.538031,-2.956024,28.225334
5.523073,-0.174186,-0.247872,-2.569145,28.258218
5.426353,-0.178133,-0.215632,-1.988827,28.455527
5.716512,-0.179119,-0.69923,-2.440186,28.389757
6.45803,-0.180106,-0.73147,-3.213944,28.258218
8.166746,-0.183723,-0.98939,-2.698105,28.323988
7.586427,-0.188327,-0.82819,-3.052744,28.225334
7.941066,-0.189642,-1.02163,-3.471863,28.455527
7.812107,-0.1903,-1.376269,-3.471863,28.258218
6.68371,-0.191287,-1.376269,-3.568583,28.126679
6.49027,-0.19589,-1.376269,-2.988264,28.258218
6.973869,-0.202138,-1.924347,-2.278986,28.159564
7.941066,-0.207071,-1.924347,-2.214506,28.258218
7.908826,-0.211017,-3.149464,-1.02163,28.159564
8.424665,-0.209044,-2.085547,-0.76371,28.159564
8.811544,-0.204112,-1.666428,-0.79595,28.258218
8.037786,-0.201152,-1.505228,-0.505791,28.323988
7.264028,-0.202138,-2.150027,-1.279549,27.896486
7.360748,-0.205098,-3.181704,-1.408509,28.192449
7.489707,-0.209702,-2.278986,-1.763148,28.225334
7.812107,-0.211675,-2.182266,-1.892107,28.323988
7.973306,-0.213319,-2.665865,-1.344029,28.291103
9.939941,-0.217594,-2.440186,-1.279549,28.356872
9.617542,-0.216937,-3.858742,-1.247309,28.422642
9.004983,-0.215292,-3.342903,-0.95715,28.159564
9.617542,-0.212662,-2.827065,-0.634751,28.192449
9.262903,-0.212662,-3.246184,0.074527,28.192449
8.843784,-0.21595,-2.633625,-0.344591,28.192449
9.778741,-0.21891,-2.665865,-0.602511,28.159564
11.003858,-0.224171,-2.891545,-0.73147,28.258218
12.132255,-0.232064,-2.311226,-0.666991,28.192449
11.809856,-0.236339,-1.763148,-0.215632,28.422642
12.164495,-0.231735,-2.021067,-0.473551,28.291103
11.971056,-0.227789,-1.763148,-0.344591,28.225334
11.003858,-0.226802,-2.311226,0.267967,28.356872
10.842659,-0.231735,-2.923784,0.945005,28.258218
11.294017,-0.232064,-3.084984,1.686523,28.225334
11.971056,-0.232721,-2.053307,1.493084,28.323988
11.971056,-0.237325,-3.149464,2.266841,28.225334
13.099453,-0.2416,-2.827065,3.105079,29.080336
12.551374,-0.244231,-2.633625,2.84716,28.159564
11.584177,-0.245875,-3.020504,1.783243,28.258218
11.455217,-0.239956,-1.569708,1.622043,27.4361
11.068338,-0.237325,-1.440748,1.847723,28.291103
10.13338,-0.23601,-1.150589,0.783805,28.291103
10.48802,-0.234694,-0.86043,0.461406,28.225334
11.132818,-0.236667,-1.666428,0.203487,28.356872
12.293455,-0.234694,-1.182829,0.106767,28.126679
11.455217,-0.227131,-0.215632,0.590366,28.291103
11.261777,-0.222856,-0.76371,-0.054432,28.389757
12.003296,-0.223842,-1.247309,-0.538031,28.291103
10.971618,-0.221869,-2.246746,-0.505791,28.323988
10.907138,-0.220225,-1.892107,-0.022192,28.225334
11.713136,-0.222198,-1.634188,0.396927,28.389757
12.809293,-0.222856,-1.924347,-0.570271,28.291103
13.292892,-0.221212,-1.892107,-0.570271,28.225334
13.518572,-0.214964,-2.246746,0.300207,28.521296
14.324569,-0.205756,-1.344029,0.622606,28.192449
14.06665,-0.202138,-1.311789,0.687086,28.291103
13.421852,-0.198521,-1.118349,0.719326,28.192449
13.518572,-0.198521,0.235727,0.429166,28.258218
13.357372,-0.198521,-0.344591,1.460844,28.258218
14.09889,-0.198192,-0.441311,1.622043,28.225334
14.389049,-0.199837,-0.76371,0.880525,28.291103
15.452967,-0.201481,-0.312352,0.880525,28.488411
15.130567,-0.201152,0.267967,0.880525,28.389757
14.485769,-0.197863,0.622606,0.719326,28.291103
14.969368,-0.193917,0.106767,0.300207,28.323988
14.26009,-0.189971,-0.312352,0.364687,28.258218
13.840971,-0.187669,0.493646,0.687086,28.422642
14.550249,-0.185367,0.396927,1.557563,28.225334
15.066088,-0.182736,0.525886,1.622043,28.192449
16.001045,-0.178461,0.461406,1.654283,28.323988
15.614166,-0.170898,0.203487,1.976682,28.455527
16.130005,-0.16169,0.203487,1.460844,28.356872
16.420164,-0.155113,-0.76371,1.654283,28.192449
15.485206,-0.153469,-0.247872,1.428604,28.126679
15.452967,-0.1561,-0.376831,0.945005,28.258218
15.388487,-0.155442,-1.569708,0.461406,28.258218
16.387924,-0.153469,-1.795388,0.558126,28.323988
16.613604,-0.150838,-1.634188,1.041725,28.258218
17.161682,-0.151496,-1.376269,1.009485,28.258218
17.387362,-0.152483,-0.73147,1.073965,28.258218
16.678083,-0.15314,-0.602511,1.235164,28.356872
16.710323,-0.152154,-0.82819,2.105642,28.751489
15.678646,-0.154127,-0.183392,2.68596,28.323988
14.26009,-0.155771,0.042287,2.105642,28.258218
14.22785,-0.157086,0.332447,2.266841,28.258218
13.776491,-0.157415,0.267967,2.65372,28.225334
14.421289,-0.158731,-0.79595,3.040599,28.291103
13.421852,-0.159717,-0.441311,2.68596,28.258218
12.841533,-0.157744,-0.98939,2.428041,28.159564
13.067213,-0.155771,-1.376269,3.588678,28.323988
11.294017,-0.153798,-1.118349,3.653158,28.323988
10.35906,-0.154127,-1.408509,2.78268,28.521296
9.843221,-0.161033,-1.634188,3.008359,28.356872
10.29458,-0.166623,-1.892107,2.84716,28.291103
10.584739,-0.169583,-1.569708,2.299081,28.225334
10.2301,-0.172542,-1.311789,2.395801,27.863602
10.32682,-0.175502,-0.86043,1.718763,28.521296
10.036661,-0.177475,-0.79595,1.009485,28.356872
9.037223,-0.179777,-0.89267,0.751566,28.258218
7.908826,-0.184052,-0.69923,0.977245,28.389757
6.941629,-0.188985,-1.05387,1.106205,28.291103
7.457468,-0.192602,-0.92491,1.235164,28.587065
7.231788,-0.194575,-0.98939,1.235164,28.323988
7.328508,-0.19589,-0.666991,0.590366,28.258218
6.780429,-0.194246,-0.409071,1.460844,28.258218
6.232351,-0.1903,-0.022192,2.137882,28.192449
6.071151,-0.18734,0.687086,1.718763,28.389757
4.104517,-0.186354,0.719326,2.460281,28.192449
3.266279,-0.18471,0.751566,2.363561,28.258218
2.97612,-0.185038,0.719326,2.68596,28.192449
3.040599,-0.186354,0.106767,2.331321,28.356872
3.427478,-0.185367,0.783805,1.428604,28.258218
2.7182,-0.187012,0.687086,1.364124,28.126679
2.91164,-0.189971,0.461406,0.945005,28.225334
3.008359,-0.195233,0.525886,0.364687,28.126679
1.976682,-0.199508,1.202924,0.106767,28.389757
1.396364,-0.200165,0.622606,0.106767,28.258218
0.751566,-0.202796,0.622606,0.267967,28.323988
1.718763,-0.20444,1.170684,0.171247,28.258218
1.879963,-0.205427,1.073965,-0.183392,28.192449
1.912202,-0.205427,1.009485,-0.183392,28.258218
2.008922,-0.207729,1.267404,0.171247,28.258218
2.331321,-0.2074,1.718763,0.010048,28.389757
2.202362,-0.205098,1.267404,-0.280112,28.323988
1.299644,-0.203125,1.686523,0.171247,28.192449
0.880525,-0.200494,1.622043,0.493646,28.291103
1.428604,-0.195562,1.267404,0.235727,28.225334
1.718763,-0.1903,1.170684,-0.183392,28.323988
2.62148,-0.184052,1.493084,-0.409071,28.225334
2.492521,-0.18175,1.783243,0.396927,28.258218
2.65372,-0.178133,2.008922,0.558126,28.291103
2.91164,-0.171556,2.299081,-0.344591,28.323988
2.137882,-0.166623,1.622043,-0.409071,28.291103
1.847723,-0.163335,2.202362,-0.312352,28.323988
1.396364,-0.158731,1.879963,-0.602511,28.192449
2.299081,-0.157744,2.202362,-1.247309,28.389757
2.8794,-0.154784,1.976682,-2.085547,28.422642
2.65372,-0.151496,1.493084,-2.150027,28.126679
3.072839,-0.145906,1.783243,-1.666428,28.356872
3.524198,-0.141631,2.363561,-1.537468,28.225334
3.362998,-0.137027,2.78268,-1.956587,28.225334
2.84716,-0.132094,2.589241,-1.634188,28.488411
2.75044,-0.124531,2.363561,-1.344029,28.356872
4.072277,-0.119269,2.7182,-1.311789,28.225334
4.297956,-0.117625,2.589241,-1.279549,28.323988
4.846035,-0.116309,2.008922,-1.376269,28.258218
4.781555,-0.112692,2.395801,-1.376269,28.488411
5.426353,-0.108417,1.686523,-1.247309,28.192449
5.845472,-0.105129,1.460844,-1.376269,28.554181
5.265153,-0.103484,1.557563,-1.376269,28.258218
5.168434,-0.104471,0.945005,-1.376269,28.389757
5.103954,-0.10184,1.235164,-1.150589,28.389757
5.845472,-0.09329,1.622043,-1.118349,28.291103
6.49027,-0.087042,0.783805,-1.311789,28.258218
6.329071,-0.088029,1.041725,-1.505228,28.323988
6.52251,-0.087371,1.815483,-1.763148,28.389757
7.167308,-0.084082,1.460844,-1.795388,28.356872
7.167308,-0.082438,1.718763,-1.827627,28.356872
6.49027,-0.080794,1.557563,-1.763148,28.323988
6.103391,-0.078821,0.751566,-1.408509,28.389757
7.392988,-0.075861,0.429166,-0.73147,28.192449
7.586427,-0.072244,0.687086,-0.538031,28.225334
7.876586,-0.069942,0.945005,-0.409071,28.521296
8.102266,-0.066653,0.816045,-0.73147,28.225334
9.037223,-0.062707,0.816045,-0.73147,28.323988
9.295143,-0.058761,-0.022192,-0.441311,28.291103
8.166746,-0.052513,0.396927,-0.312352,28.06091
8.198986,-0.046923,0.493646,-0.280112,28.225334
8.392425,-0.044621,-0.247872,-0.086672,28.291103
8.618104,-0.046923,-0.538031,0.010048,28.258218
9.133943,-0.050211,-0.69923,-0.344591,28.356872
8.940504,-0.050869,-0.666991,-0.312352,28.126679
9.424102,-0.051198,-0.666991,-0.118912,28.225334
9.520822,-0.056459,-0.76371,-0.086672,28.258218
9.391862,-0.063365,-0.602511,-0.054432,28.225334
8.908264,-0.063694,-0.151152,-0.118912,28.323988
8.360185,-0.05909,0.042287,-0.054432,28.192449
9.778741,-0.058103,-0.118912,0.332447,28.258218
10.036661,-0.060405,0.171247,0.300207,28.323988
10.520259,-0.065009,0.139007,0.396927,28.159564
11.036098,-0.063365,-0.054432,0.654846,28.356872
11.745376,-0.061063,-0.344591,0.687086,28.159564
12.132255,-0.06205,-0.98939,0.493646,28.225334
10.810419,-0.063036,-0.73147,0.783805,28.356872
10.745939,-0.062707,-0.69923,1.009485,28.291103
11.584177,-0.061063,-1.247309,1.235164,28.356872
11.713136,-0.05909,-1.376269,0.783805,28.159564
12.164495,-0.060734,-1.634188,0.203487,28.291103
11.938816,-0.063694,-1.311789,0.235727,28.323988
12.680334,-0.063694,-0.98939,0.235727,28.258218
12.228975,-0.065009,-0.666991,0.171247,28.422642
11.197298,-0.068298,-1.472988,0.074527,28.192449
10.907138,-0.069613,-0.98939,0.267967,28.225334
10.101141,-0.067969,-1.05387,0.912765,28.291103
11.003858,-0.065338,-1.311789,0.977245,28.258218
11.197298,-0.063365,-0.86043,0.783805,28.356872
11.229538,-0.065338,-1.182829,1.009485,28.028025
11.745376,-0.068298,-1.247309,1.235164,28.225334
11.519697,-0.065338,-0.505791,1.396364,28.291103
11.874336,-0.062707,-0.73147,1.364124,28.356872
10.584739,-0.064352,-0.92491,-0.118912,28.258218
9.875461,-0.066982,-0.92491,4.878274,28.192449
11.068338,-0.068627,-1.505228,5.039474,28.192449
11.100578,-0.069284,-1.376269,-3.149464,28.192449
11.842096,-0.070271,-1.666428,-1.763148,28.225334
11.422977,-0.075861,-1.344029,5.652032,28.126679
11.971056,-0.080794,-1.05387,2.557001,28.192449
12.035535,-0.08178,-1.118349,-0.92491,28.126679
10.036661,-0.080465,-0.98939,-1.05387,28.258218
10.13338,-0.078492,-1.086109,0.816045,28.225334
9.939941,-0.077834,-1.408509,5.458593,28.258218
10.26234,-0.079479,-1.247309,0.622606,28.455527
10.681459,-0.081452,-1.150589,-2.472426,28.323988
10.19786,-0.07915,-1.344029,1.686523,28.356872
10.874899,-0.076519,-1.569708,3.814357,28.192449
9.939941,-0.077177,-1.311789,2.91164,28.291103
9.327383,-0.077505,-0.79595,-1.247309,28.389757
8.585865,-0.077177,-1.505228,-0.76371,28.323988
7.554187,-0.071586,-1.698668,3.717638,28.258218
8.618104,-0.063036,-1.537468,2.492521,28.258218
8.231225,-0.058103,-2.053307,0.590366,28.291103
8.456905,-0.05613,-1.763148,-1.601948,28.389757
8.005546,-0.051198,-1.182829,0.525886,28.291103
7.812107,-0.04495,-0.79595,2.7182,28.159564
8.231225,-0.040675,-1.182829,0.590366,28.389757
6.42579,-0.041332,-1.537468,-1.05387,28.192449
6.42579,-0.042976,-1.247309,-0.602511,28.422642
6.973869,-0.043305,-1.505228,1.106205,28.225334
6.941629,-0.042648,-0.82819,2.7182,28.192449
7.650907,-0.041661,-1.215069,-1.440748,28.258218
6.812669,-0.041332,-1.730908,-1.666428,28.258218
7.683147,-0.039688,-1.505228,0.848285,28.356872
7.199548,-0.038373,-0.505791,1.622043,28.093795
6.103391,-0.036728,-0.82819,0.977245,28.225334
6.006671,-0.033111,-0.86043,-1.634188,28.291103
5.297393,-0.029165,-1.215069,-0.441311,28.291103
6.232351,-0.026205,-1.247309,2.84716,28.389757
5.974431,-0.026534,-1.311789,1.557563,28.258218
6.038911,-0.031138,-0.86043,-1.182829,28.06091
6.296831,-0.031796,-0.570271,-0.79595,28.225334
5.587553,-0.028836,-1.05387,0.622606,28.192449
6.200111,-0.025876,-0.183392,0.880525,28.521296
4.781555,-0.024232,-1.05387,0.525886,28.192449
4.201236,-0.025219,-0.409071,-1.537468,28.323988
5.232913,-0.030809,-1.150589,-0.151152,28.258218
4.910514,-0.037057,-1.02163,1.589803,28.291103
5.845472,-0.041661,-0.98939,-0.376831,28.291103
5.265153,-0.044292,-1.182829,-0.602511,28.159564
5.748752,-0.042648,-0.666991,0.074527,28.323988
6.232351,-0.044621,-0.92491,0.429166,28.323988
4.717075,-0.048238,-0.151152,1.073965,28.291103
4.394676,-0.05054,-0.89267,0.074527,28.356872
4.394676,-0.05054,-0.92491,-0.69923,28.291103
4.781555,-0.050869,-0.76371,0.687086,28.291103
4.878274,-0.050869,-1.182829,0.719326,28.258218
