Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.362998,0.188203,6.61923,-0.79595,30.42861
4.265716,0.179324,6.42579,-1.537468,30.231301
4.297956,0.168143,8.102266,-1.215069,30.461494
4.136756,0.159593,7.521947,-1.344029,30.560149
3.653158,0.146439,5.394113,-1.634188,30.329956
3.201799,0.129997,6.780429,-2.021067,30.560149
4.555875,0.117501,6.55475,-3.826502,30.264186
5.039474,0.114212,5.813232,-4.40682,30.395725
5.458593,0.117172,5.394113,-2.698105,30.395725
4.749315,0.119474,5.619792,-2.117787,30.461494
4.620355,0.119474,3.298519,-4.213381,30.560149
4.362436,0.118816,3.620918,-4.40682,30.42861
1.815483,0.118816,3.556438,-2.117787,30.42861
0.139007,0.121447,3.717638,-1.05387,30.36284
-0.086672,0.121776,4.426916,-1.440748,30.395725
0.074527,0.122105,3.556438,-1.988827,30.593033
-1.408509,0.122762,3.234039,-1.472988,30.36284
-2.182266,0.121776,3.685398,-0.95715,30.36284
-0.95715,0.122105,3.975557,-0.92491,30.42861
-1.988827,0.120132,3.137319,-1.666428,30.231301
-4.019941,0.115857,2.8794,-2.569145,30.625918
-5.309538,0.112568,2.65372,-2.407946,30.297071
-3.375143,0.10928,1.847723,-1.472988,30.461494
-1.795388,0.10073,1.815483,-1.827627,30.42861
-1.569708,0.088562,2.524761,-3.246184,30.395725
-0.634751,0.082314,2.68596,-2.633625,30.658803
0.816045,0.085603,1.041725,-1.118349,30.329956
2.460281,0.085932,-0.312352,-0.441311,30.461494
2.557001,0.081985,0.203487,-1.150589,30.461494
2.62148,0.078368,-0.634751,-1.537468,30.494379
3.105079,0.071133,-1.311789,-0.92491,30.593033
4.846035,0.064228,-1.795388,-0.344591,30.461494
6.36131,0.055349,-1.505228,-2.569145,30.395725
6.264591,0.051074,-1.763148,-2.246746,30.527264
7.425228,0.048443,-1.247309,-0.280112,29.770915
8.166746,0.04943,-1.988827,-1.698668,30.461494
8.714824,0.053376,-2.472426,-1.472988,30.42861
7.425228,0.057651,-1.182829,-1.601948,30.494379
7.360748,0.055678,-2.859305,-2.504666,30.36284
8.166746,0.058966,-2.182266,-1.118349,30.395725
7.941066,0.067845,-2.827065,-1.892107,30.36284
7.908826,0.071462,-1.924347,-2.214506,30.066878
7.392988,0.067845,-1.601948,-1.02163,30.527264
8.650344,0.064557,-3.084984,-0.79595,30.297071
8.747064,0.066201,-3.181704,0.203487,30.527264
8.263465,0.068832,-3.890982,-0.505791,30.395725
7.844347,0.066858,-3.117224,-1.376269,30.593033
8.005546,0.056993,-3.987701,0.461406,30.36284
9.069463,0.050416,-3.117224,0.364687,30.264186
9.585302,0.04943,-4.4713,0.300207,30.494379
9.262903,0.044826,-4.954899,-0.409071,30.36284
9.553062,0.041208,-4.052181,-0.118912,30.42861
10.13338,0.04351,-4.66474,1.364124,30.329956
11.422977,0.043839,-4.43906,0.525886,30.36284
11.100578,0.045155,-3.794262,0.848285,30.461494
11.100578,0.041866,-4.277861,1.686523,30.527264
12.970493,0.040551,-5.051619,1.783243,30.42861
13.486332,0.044497,-3.568583,1.267404,30.790342
13.583051,0.047456,-3.600823,0.525886,30.099762
13.776491,0.050087,-3.375143,1.718763,30.625918
14.453529,0.051074,-4.019941,1.654283,30.36284
15.452967,0.046799,-3.600823,-0.505791,30.36284
14.711448,0.041537,-4.052181,0.396927,30.395725
14.19561,0.037262,-4.084421,1.686523,30.42861
14.22785,0.028383,-4.40682,-0.022192,30.461494
13.905451,0.023122,-3.633062,-0.376831,30.42861
14.03441,0.026081,-3.600823,0.816045,30.593033
13.486332,0.028712,-4.60026,2.137882,30.625918
13.518572,0.030356,-3.955462,2.170122,30.527264
13.712011,0.036605,-4.66474,1.202924,30.461494
12.841533,0.041537,-5.180578,0.687086,30.395725
11.261777,0.041537,-3.955462,1.138445,30.329956
10.48802,0.037262,-5.631937,1.912202,30.329956
11.261777,0.033316,-5.019379,1.460844,30.36284
11.455217,0.028383,-4.4713,0.945005,30.231301
10.19786,0.02082,-4.69698,0.880525,30.297071
9.972181,0.015887,-3.310663,2.041162,30.329956
10.16562,0.021149,-4.987139,2.97612,30.198417
11.068338,0.035618,-4.761459,1.041725,30.297071
10.48802,0.038578,-4.277861,1.493084,30.231301
10.068901,0.033974,-5.470737,2.589241,30.36284
11.777616,0.033316,-5.889856,1.718763,30.461494
11.680896,0.039564,-5.180578,2.84716,29.672261
10.745939,0.040222,-6.115536,1.718763,30.560149
10.29458,0.031672,-5.599697,0.429166,30.395725
10.42354,0.027068,-5.567457,1.525323,30.461494
11.455217,0.027068,-5.986576,1.686523,30.560149
10.48802,0.023122,-4.922659,2.331321,30.560149
9.843221,0.015229,-6.566894,1.879963,30.560149
9.520822,0.010626,-5.825376,1.493084,30.461494
9.262903,0.011283,-5.502977,3.169559,30.264186
9.037223,0.016874,-6.437935,2.8794,30.329956
7.554187,0.023451,-5.889856,1.589803,30.36284
8.295705,0.032001,-5.857616,2.008922,30.297071
7.586427,0.042195,-6.405695,2.299081,30.36284
7.908826,0.048443,-5.696417,2.78268,30.264186
8.005546,0.048114,-6.663614,2.428041,30.36284
7.328508,0.047785,-5.374018,1.654283,30.36284
8.908264,0.051731,-5.502977,1.235164,30.593033
9.101703,0.049101,-5.728657,0.848285,30.757457
9.101703,0.041208,-4.342341,0.848285,30.757457
9.230663,0.031672,-6.373455,2.137882,30.494379
9.327383,0.024766,-6.244495,2.234602,30.461494
10.874899,0.018189,-5.664177,1.815483,30.329956
10.552499,0.005035,-5.116098,1.267404,30.395725
10.101141,-0.000555,-5.567457,2.460281,30.264186
11.197298,-0.000226,-5.631937,3.330759,30.395725
11.261777,-0.002199,-5.148338,0.912765,30.36284
11.519697,-0.010092,-4.729219,0.300207,30.494379
10.616979,-0.016669,-4.60026,-0.247872,30.494379
11.455217,-0.012394,-4.56802,-1.02163,30.494379
11.713136,-0.006803,-4.793699,1.460844,30.165532
11.713136,-0.004173,-4.60026,-0.409071,30.42861
11.487457,-0.003844,-4.761459,-1.763148,30.329956
11.003858,-0.00483,-4.310101,-1.344029,30.42861
11.713136,-0.006803,-4.277861,-0.82819,30.593033
11.551937,-0.007132,-4.69698,-0.441311,30.494379
9.939941,-0.01338,-4.858179,-0.98939,30.329956
9.746501,-0.017984,-3.697542,-0.76371,30.527264
9.391862,-0.018642,-4.69698,-0.215632,30.264186
10.649219,-0.019628,-4.56802,-0.79595,30.560149
9.488582,-0.023903,-3.794262,0.203487,30.527264
8.521385,-0.029165,-5.245058,-0.89267,30.461494
9.133943,-0.041332,-3.213944,-2.472426,30.42861
8.650344,-0.048896,-4.084421,-1.150589,30.42861
7.554187,-0.05054,-3.342903,-1.344029,30.36284
6.135631,-0.057446,-3.600823,-1.827627,30.560149
6.45803,-0.069942,-5.502977,-1.698668,30.297071
7.102828,-0.083425,-2.762585,-3.471863,30.494379
6.006671,-0.089015,-2.698105,-2.665865,30.329956
5.103954,-0.094605,-4.148901,-2.343466,30.560149
5.007234,-0.097894,-4.116661,-2.794825,30.36284
5.748752,-0.103484,-2.053307,-2.150027,30.297071
5.200674,-0.101511,-3.471863,-2.536905,30.297071
3.169559,-0.098223,-3.342903,-1.247309,30.066878
2.91164,-0.094277,-2.988264,-0.086672,30.395725
3.072839,-0.088357,-4.310101,-1.440748,30.42861
3.814357,-0.082438,-4.148901,-1.215069,30.42861
3.137319,-0.080136,-3.246184,-1.05387,30.297071
3.040599,-0.081123,-2.762585,-1.118349,30.42861
4.233476,-0.087042,-4.148901,0.525886,30.297071
3.943317,-0.086384,-3.375143,0.396927,30.36284
2.105642,-0.085069,-3.052744,-0.183392,30.395725
0.525886,-0.086713,-2.859305,0.139007,30.527264
1.557563,-0.092632,-2.859305,-0.634751,30.461494
2.62148,-0.100525,-2.214506,-0.280112,30.527264
2.008922,-0.106773,-1.988827,0.751566,30.297071
1.396364,-0.114007,-2.182266,0.848285,30.494379
1.654283,-0.128148,-1.05387,0.912765,30.625918
2.524761,-0.138671,-1.924347,1.331884,30.593033
1.267404,-0.144919,-2.343466,1.364124,30.42861
-0.69923,-0.147879,-0.666991,1.073965,30.527264
-0.634751,-0.147879,-1.730908,2.557001,30.297071
0.300207,-0.147221,-2.859305,2.97612,30.42861
0.493646,-0.143275,-2.214506,1.654283,30.198417
-0.312352,-0.138013,-2.407946,2.073402,30.36284
0.042287,-0.129134,-0.344591,3.588678,30.36284
1.944442,-0.117296,-1.215069,3.588678,30.395725
1.654283,-0.103813,-1.505228,2.073402,30.329956
-0.344591,-0.095921,-0.79595,2.81492,30.231301
-1.150589,-0.094605,-1.859867,3.685398,30.42861
-0.473551,-0.098552,0.429166,2.589241,30.395725
0.364687,-0.101182,-1.440748,2.105642,30.494379
-0.473551,-0.100854,-2.440186,2.460281,30.560149
-0.118912,-0.106773,-1.150589,2.524761,30.494379
1.041725,-0.114994,-1.827627,1.557563,30.494379
2.041162,-0.116309,-2.956024,0.203487,30.198417
0.396927,-0.114665,-1.892107,-0.022192,30.329956
-1.182829,-0.113679,-1.601948,0.525886,30.36284
-0.634751,-0.113679,-1.988827,0.751566,30.264186
0.171247,-0.111048,-3.310663,1.299644,30.395725
0.332447,-0.110061,-2.150027,1.525323,30.297071
-0.312352,-0.107759,-2.311226,2.041162,30.329956
0.235727,-0.109404,-2.246746,2.84716,30.297071
2.073402,-0.111377,-1.247309,2.557001,30.395725
0.945005,-0.107759,-2.730345,2.299081,30.527264
-0.89267,-0.11039,-2.182266,1.751003,30.494379
-1.924347,-0.114994,-2.569145,2.202362,30.593033
-1.247309,-0.120256,-2.214506,2.492521,30.461494
-0.89267,-0.1219,-0.86043,0.429166,30.625918
-2.762585,-0.123544,-1.892107,0.622606,30.724572
-2.536905,-0.125188,-1.537468,1.073965,30.625918
-1.376269,-0.12749,-0.73147,0.074527,30.494379
-1.279549,-0.125188,-1.601948,-0.538031,30.461494
-3.149464,-0.11894,-0.92491,-0.086672,30.395725
-5.374018,-0.111706,-0.76371,-0.118912,30.691687
-5.051619,-0.10184,-2.311226,-0.054432,30.461494
-5.019379,-0.088357,-1.634188,-0.82819,30.329956
-6.534654,-0.079479,-1.924347,-0.054432,30.42861
-7.082733,-0.072902,-2.085547,0.267967,30.264186
-7.114973,-0.069942,-1.182829,-1.118349,30.36284
-5.051619,-0.061721,-1.118349,-0.92491,30.36284
-6.663614,-0.054815,-2.278986,-0.409071,30.329956
-8.694728,-0.052513,-2.698105,-0.441311,30.297071
-8.630249,-0.050211,-0.76371,0.267967,30.593033
-7.630811,-0.045278,-0.376831,0.042287,30.461494
-6.341215,-0.046265,-0.280112,0.590366,30.560149
-6.889293,-0.046265,-0.69923,1.235164,30.36284
-6.018816,-0.045278,0.558126,0.364687,30.42861
-3.471863,-0.044621,0.074527,0.848285,30.36284
-3.504103,-0.050211,-0.409071,0.461406,30.36284
-5.019379,-0.061392,2.041162,-0.602511,30.42861
-6.341215,-0.071915,1.847723,0.010048,30.461494
-5.374018,-0.081123,0.590366,-0.183392,30.461494
-4.4713,-0.085398,1.396364,0.010048,30.494379
-6.792574,-0.091975,1.396364,-1.215069,30.42861
-6.470175,-0.099538,1.331884,-1.892107,30.494379
-6.244495,-0.107759,2.170122,-0.215632,30.560149
-4.761459,-0.116309,3.234039,0.429166,30.264186
-6.695854,-0.120256,2.266841,-0.151152,30.625918
-9.307287,-0.120256,0.622606,-0.505791,30.395725
-9.404006,-0.119927,2.97612,1.041725,30.36284
-9.210567,-0.121571,2.68596,2.202362,30.494379
-10.596883,-0.1219,2.94388,0.977245,30.297071
-11.435121,-0.120584,2.8794,-0.118912,30.42861
-11.59632,-0.119598,1.815483,-0.92491,30.395725
-9.210567,-0.116638,3.201799,-0.280112,30.494379
-9.823125,-0.117954,2.68596,0.525886,30.329956
-11.402881,-0.1219,3.459718,-0.79595,30.494379
-12.015439,-0.123215,3.395238,-1.344029,30.494379
-11.435121,-0.123215,1.879963,-0.054432,30.297071
-10.210004,-0.120584,2.524761,1.041725,30.461494
-12.079919,-0.119598,3.782117,0.912765,30.297071
-11.467361,-0.122886,4.040037,0.622606,30.560149
-10.048805,-0.120584,4.394676,-0.247872,30.264186
-9.146087,-0.113679,6.329071,0.590366,30.36284
-10.596883,-0.109732,6.877149,0.074527,30.494379
-12.982636,-0.107431,6.55475,-1.311789,30.132647
-13.176076,-0.110719,8.521385,-0.73147,30.494379
-12.660237,-0.11039,8.198986,-0.280112,30.198417
-14.917031,-0.103156,8.360185,1.073965,30.297071
-16.367827,-0.096579,8.231225,1.041725,30.395725
-16.883665,-0.099538,5.136194,0.525886,30.36284
-15.690789,-0.102498,7.102828,1.202924,30.36284
-17.947582,-0.101511,6.844909,1.041725,30.165532
-20.849174,-0.093619,4.652595,0.687086,30.264186
-22.10653,-0.087371,5.394113,-0.602511,30.36284
-22.557889,-0.084411,6.812669,-3.052744,30.36284
-23.363887,-0.080465,5.652032,-4.213381,30.36284
-25.523961,-0.077834,7.006109,-4.43906,30.264186
-25.78188,-0.086055,8.747064,-5.019379,30.395725
-24.492284,-0.095921,9.714262,-4.43906,30.395725
-24.331084,-0.096907,9.939941,-2.150027,30.42861
-25.81412,-0.10184,7.296268,-0.570271,30.264186
-26.878037,-0.10184,8.263465,0.912765,30.165532
-26.426678,-0.097565,6.748189,1.460844,30.297071
-25.298281,-0.094934,3.685398,3.008359,30.198417
-26.297718,-0.092961,10.584739,2.68596,30.42861
-26.652357,-0.089673,10.19786,-0.022192,30.297071
-25.169322,-0.089673,3.911077,-1.408509,30.264186
-23.363887,-0.088029,7.941066,-2.633625,30.329956
-23.944205,-0.086055,9.520822,-4.37458,30.297071
-25.040362,-0.083754,9.230663,-4.761459,30.42861
-25.298281,-0.082438,8.811544,-4.56802,30.395725
-24.395564,-0.076848,6.780429,-3.213944,30.42861
-25.104842,-0.0706,4.813795,-1.344029,30.329956
-25.427241,-0.066653,7.489707,1.428604,30.461494
-24.073165,-0.064023,6.55475,2.589241,30.461494
-22.009811,-0.060077,4.330196,2.7182,30.42861
-21.042614,-0.054486,4.813795,1.299644,30.42861
-21.977571,-0.04495,5.329633,3.298519,30.329956
-22.977008,-0.036728,6.038911,3.266279,30.625918
-22.783569,-0.032453,5.974431,-0.215632,30.36284
-23.589566,-0.018313,5.168434,-0.505791,30.42861
-24.814683,-0.004173,6.65147,1.138445,30.527264
-25.523961,0.001747,8.779304,1.557563,30.395725
-24.621243,0.006351,7.812107,0.977245,30.527264
-22.880288,0.011612,5.716512,-0.473551,30.297071
-23.879725,0.013585,7.683147,0.816045,30.494379
-23.976445,0.014243,6.941629,3.330759,30.395725
-24.298844,0.009639,4.588115,3.717638,30.527264
-23.009248,0.011283,5.232913,3.362998,30.461494
-22.23549,0.016216,3.814357,3.685398,30.329956
-21.784131,0.017531,5.394113,5.071714,30.494379
-18.75358,0.018518,5.877712,6.52251,30.395725
-16.142148,0.018847,4.652595,4.491395,30.42861
-15.14271,0.015229,2.91164,3.040599,30.297071
-15.078231,0.016545,1.815483,2.137882,30.329956
-16.303347,0.016874,1.815483,3.072839,30.165532
-15.27167,0.019504,3.137319,3.234039,30.560149
-16.496787,0.022464,1.170684,1.751003,30.395725
-17.496224,0.023779,1.202924,2.266841,30.36284
-17.044865,0.033645,4.362436,4.426916,30.264186
-17.206065,0.045483,2.78268,7.554187,30.297071
-15.40063,0.05502,2.266841,6.296831,30.527264
-17.754143,0.06061,1.396364,5.587553,30.231301
-18.302221,0.06357,1.783243,5.845472,30.461494
-19.366138,0.068503,1.396364,5.232913,30.461494
-20.494535,0.076066,-0.215632,5.039474,30.494379
-19.430618,0.080341,0.074527,1.686523,30.42861
-20.397815,0.082314,-1.956587,2.202362,30.42861
-18.173262,0.080012,-1.472988,3.524198,30.494379
-16.335587,0.079683,-0.92491,3.653158,30.329956
-16.948145,0.076066,-1.440748,4.362436,30.395725
-15.626309,0.073435,-0.409071,4.426916,30.198417
-16.786946,0.069818,-1.698668,6.55475,30.593033
-15.851988,0.071791,-0.98939,7.586427,30.231301
-15.43287,0.081328,-0.441311,6.296831,30.395725
-15.851988,0.090535,-2.311226,6.103391,30.329956
-13.562955,0.095468,-1.344029,6.200111,30.165532
-12.853677,0.101059,-1.408509,7.264028,30.329956
-11.144962,0.104676,-1.634188,8.134506,30.297071
-11.88648,0.105005,-0.247872,6.844909,30.297071
-12.982636,0.106978,-1.05387,6.65147,30.593033
-13.272796,0.108293,-1.924347,7.264028,30.461494
-15.755269,0.107964,-1.988827,6.61923,30.329956
-15.529589,0.105662,-1.795388,6.65147,30.42861
-16.754706,0.103689,-0.312352,6.39355,30.329956
-16.109908,0.097112,-1.472988,5.297393,30.461494
-13.659675,0.08626,-3.149464,5.748752,30.36284
-13.176076,0.077382,-2.214506,6.909389,30.395725
-12.950397,0.073764,-2.311226,6.58699,30.461494
-13.659675,0.066858,-2.182266,5.555313,30.494379
-13.305036,0.056993,-1.795388,5.426353,30.494379
-13.047116,0.052718,-2.859305,5.587553,30.198417
-14.401192,0.052718,-1.795388,6.006671,30.42861
-12.724717,0.053047,-2.117787,5.361873,30.757457
-8.791448,0.053376,-2.214506,4.007797,30.329956
-7.598572,0.053376,-2.150027,3.911077,30.297071
-7.630811,0.046799,-3.600823,4.168996,30.395725
-8.952648,0.040222,-4.181141,4.362436,30.099762
-8.920408,0.04088,-2.794825,3.491958,30.395725
-10.467924,0.04647,-2.246746,3.330759,30.264186
-11.88648,0.046799,-1.279549,3.556438,30.297071
-10.564643,0.043181,-0.634751,3.782117,30.461494
-8.30785,0.039564,-0.344591,3.491958,30.461494
-6.051056,0.042853,-0.538031,3.008359,30.461494
-6.051056,0.048443,-1.698668,3.008359,30.560149
-5.760897,0.056335,-1.118349,2.363561,30.42861
-5.502977,0.061268,-0.95715,1.041725,30.36284
-6.180015,0.06357,-2.214506,1.267404,30.954765
-6.889293,0.064557,-2.923784,1.073965,30.461494
-7.824251,0.066858,-3.181704,2.202362,30.461494
-4.66474,0.067187,-3.052744,1.493084,30.42861
-2.085547,0.063899,-1.215069,0.010048,30.297071
-0.73147,0.069489,-0.79595,0.977245,30.264186
-1.827627,0.073435,-1.956587,0.816045,30.329956
-1.505228,0.06916,-2.407946,-1.05387,30.297071
-2.053307,0.064557,-1.376269,-1.118349,30.42861
-2.343466,0.067845,-0.505791,-0.86043,30.297071
-2.698105,0.07508,-1.601948,-0.151152,30.494379
-1.472988,0.082314,-2.311226,-0.95715,30.395725
2.073402,0.086589,-3.149464,-1.215069,30.527264
2.202362,0.083301,-2.472426,-0.92491,30.625918
2.81492,0.078368,-1.634188,-0.76371,30.527264
3.137319,0.077382,-1.601948,-1.827627,30.494379
1.654283,0.074093,-1.698668,-3.762022,30.461494
0.977245,0.074422,-2.278986,-4.213381,30.461494
-0.376831,0.074093,-0.570271,-3.310663,30.691687
0.267967,0.077382,-1.892107,-2.665865,30.593033
2.299081,0.082643,-3.149464,-2.601385,30.42861
3.008359,0.086589,-2.665865,-1.601948,30.42861
4.136756,0.090535,-3.471863,-0.473551,30.329956
2.8794,0.100401,-2.117787,-0.086672,30.329956
2.94388,0.108951,-5.374018,0.364687,30.033993
3.040599,0.118159,-5.148338,-0.441311,30.42861
2.8794,0.124407,-1.859867,-1.150589,30.165532
2.65372,0.126709,-2.214506,-2.214506,30.42861
3.234039,0.126709,-0.280112,-4.37458,30.36284
5.877712,0.123091,0.364687,-6.115536,30.527264
7.167308,0.118487,-0.054432,-6.631374,30.36284
5.716512,0.11487,3.653158,-5.374018,30.527264
6.296831,0.112897,3.427478,-4.213381,30.494379
5.136194,0.110924,0.622606,-3.181704,30.494379
3.524198,0.115528,0.429166,-1.827627,30.42861
1.170684,0.123749,-0.86043,0.332447,30.42861
-0.409071,0.131312,-1.666428,2.492521,30.297071
-0.215632,0.138547,-2.956024,0.751566,30.395725
-1.408509,0.142822,-3.794262,-1.150589,30.297071
-1.537468,0.143151,-5.051619,-1.634188,30.593033
-4.277861,0.145782,-3.665302,-4.987139,30.560149
-6.599134,0.146439,-2.665865,-7.243933,30.297071
-7.824251,0.145782,-3.278423,-9.855365,30.724572
-10.532403,0.145124,-1.763148,-9.146087,30.329956
-10.983762,0.145782,-0.89267,-6.308975,30.132647
-10.371204,0.148741,-1.118349,-7.888731,30.593033
-8.888168,0.148741,-2.536905,-6.663614,30.297071
-6.857054,0.145124,-3.310663,-2.827065,30.494379
-8.17889,0.138876,-2.827065,-1.344029,30.297071
-6.792574,0.135259,-3.858742,-1.150589,30.527264
-6.857054,0.133286,-4.987139,-1.730908,30.36284
-7.050493,0.129997,-5.986576,-3.471863,30.560149
-6.631374,0.133614,-6.695854,-4.890419,30.790342
-6.180015,0.146439,-5.696417,-5.889856,30.395725
-1.956587,0.143809,-7.082733,-6.953773,30.625918
-0.473551,0.130655,-6.824814,-8.30785,30.198417
-0.344591,0.129668,-7.340652,-8.04993,30.593033
-0.151152,0.125722,-7.501852,-7.276172,30.132647
-2.665865,0.120461,-6.502415,-5.535217,30.132647
-3.600823,0.118487,-8.533529,-4.019941,30.461494
-5.664177,0.124407,-8.469049,-3.504103,30.36284
-5.664177,0.137889,-8.436809,-1.215069,30.36284
-2.956024,0.147755,-9.436246,0.396927,30.231301
-1.956587,0.15203,-7.211693,0.235727,30.329956
0.945005,0.155647,-8.726968,0.945005,30.494379
0.622606,0.165513,-8.565769,-0.022192,30.395725
1.073965,0.178338,-7.437372,-0.98939,30.42861
2.266841,0.191163,-8.888168,-0.505791,30.625918
0.977245,0.194451,-9.081607,-2.117787,30.494379
3.330759,0.199384,-7.082733,-3.568583,30.494379
4.330196,0.209578,-8.920408,-3.181704,30.42861
8.521385,0.220759,-9.049367,-3.439623,30.560149
12.228975,0.229638,-7.920971,-3.504103,30.42861
12.486894,0.235228,-10.983762,-2.536905,30.527264
15.162807,0.236215,-10.854802,-0.376831,30.494379
14.00217,0.236872,-11.273921,1.493084,30.42861
14.09889,0.243121,-12.337838,0.945005,30.461494
14.646969,0.245422,-11.918719,0.848285,30.494379
15.581926,0.237201,-11.918719,3.008359,30.461494
19.160557,0.23753,-12.176639,1.751003,30.560149
19.353997,0.245751,-11.983199,0.590366,30.231301
20.321194,0.249369,-12.337838,0.719326,30.494379
20.965992,0.248053,-10.725843,-0.89267,30.658803
19.773115,0.251999,-11.241681,-0.82819,30.461494
20.933753,0.253644,-12.208879,0.267967,30.461494
18.580239,0.251013,-10.435684,0.816045,30.132647
19.289517,0.251671,-9.210567,1.557563,30.297071
21.094952,0.253972,-11.177202,2.557001,30.395725
21.578551,0.257919,-11.402881,3.266279,30.165532
24.931502,0.257261,-11.144962,2.78268,30.36284
22.964867,0.256932,-13.079356,3.072839,30.36284
23.641906,0.259234,-11.918719,2.363561,30.527264
23.287267,0.267784,-12.047679,1.879963,29.672261
20.933753,0.273703,-12.402318,2.460281,30.560149
21.675271,0.279623,-12.273358,1.331884,30.297071
21.288392,0.279294,-12.853677,1.396364,30.527264
23.706385,0.275676,-12.756957,2.299081,30.494379
24.189984,0.276663,-12.660237,1.847723,30.560149
23.480706,0.285213,-13.853114,1.235164,30.494379
24.770303,0.292119,-13.240556,0.687086,30.395725
23.093827,0.295078,-13.047116,1.041725,30.297071
22.771428,0.296394,-13.143836,2.105642,30.264186
20.482394,0.297709,-12.273358,1.783243,30.494379
19.708636,0.30593,-11.531841,-0.118912,30.297071
22.02991,0.314809,-10.854802,2.170122,30.42861
21.93319,0.318427,-12.789197,2.91164,30.297071
23.190547,0.318098,-11.467361,2.363561,30.527264
22.868148,0.328292,-10.210004,2.137882,30.231301
22.320069,0.338486,-12.337838,1.815483,30.560149
22.610228,0.346707,-13.788634,3.105079,30.494379
19.644156,0.347365,-12.305598,1.751003,30.461494
19.482956,0.345063,-13.627435,0.042287,30.527264
20.385674,0.347365,-13.111596,-0.69923,30.494379
21.514071,0.349667,-13.659675,0.364687,30.527264
22.674708,0.359204,-14.530152,2.041162,30.724572
22.320069,0.372686,-13.369515,1.138445,30.625918
24.093265,0.374659,-11.85424,0.848285,30.395725
24.544623,0.3717,-13.111596,1.106205,30.36284
24.254464,0.377619,-13.466235,1.525323,30.461494
24.931502,0.377948,-12.724717,2.7182,31.053419
25.640781,0.379263,-12.047679,1.686523,30.494379
28.768053,0.386498,-12.853677,0.010048,30.461494
30.380049,0.398665,-13.272796,0.461406,30.560149
31.701886,0.40886,-12.724717,-0.022192,30.42861
33.733001,0.41741,-11.72528,-1.02163,30.593033
34.442279,0.419383,-10.790323,-1.150589,30.297071
35.022598,0.424973,-10.532403,-1.859867,30.264186
33.92644,0.438127,-10.081045,-0.92491,30.329956
33.636281,0.453912,-9.855365,0.010048,30.42861
35.764116,0.466408,-9.694166,-1.440748,30.36284
37.472832,0.467723,-10.145524,-0.73147,30.36284
38.21435,0.466737,-11.144962,-0.151152,30.231301
38.601229,0.463448,-11.531841,-1.215069,30.231301
39.632907,0.457529,-10.725843,1.106205,30.36284
39.568427,0.453912,-10.887042,0.461406,30.494379
38.21435,0.457529,-11.338401,-0.92491,30.527264
37.214912,0.46016,-9.952085,0.493646,30.494379
37.472832,0.462462,-10.113285,2.202362,30.36284
38.955868,0.456871,-9.694166,0.719326,30.560149
38.826909,0.450623,-6.921533,-1.05387,30.527264
38.955868,0.446677,-7.953211,-0.86043,30.527264
39.471707,0.444375,-8.04993,-1.05387,30.42861
39.858586,0.44865,-6.566894,-1.730908,30.297071
39.181548,0.451938,-6.212255,-3.052744,30.264186
37.634031,0.448979,-6.953773,-4.50354,30.264186
37.440592,0.446019,-7.308412,-3.890982,30.527264
39.020348,0.450294,-6.373455,-3.439623,30.560149
40.213225,0.45424,-6.953773,-2.988264,30.527264
40.309945,0.458844,-5.535217,-3.375143,30.494379
40.503385,0.463777,-5.212818,-4.052181,30.42861
41.470582,0.473642,-6.180015,-3.536343,30.494379
40.761304,0.481864,-5.374018,-3.375143,30.527264
38.859149,0.488112,-6.051056,-3.858742,30.36284
37.988671,0.488441,-4.729219,-4.50354,30.297071
38.08539,0.485152,-5.180578,-3.987701,30.461494
38.988108,0.48285,-4.245621,-4.954899,30.42861
37.537312,0.488769,-2.117787,-5.728657,30.494379
36.763553,0.496333,-3.665302,-5.051619,30.691687
36.570114,0.496004,-3.342903,-4.56802,30.329956
35.989795,0.493373,-1.150589,-5.019379,30.36284
34.313319,0.495017,-2.150027,-5.245058,30.297071
31.895325,0.497319,-2.085547,-5.277298,30.527264
31.024847,0.509487,-1.827627,-4.66474,30.395725
31.411726,0.516393,-2.859305,-5.277298,30.297071
30.509009,0.516064,-2.246746,-6.115536,30.42861
29.477331,0.514419,-1.601948,-6.566894,30.395725
28.671333,0.505541,-1.763148,-6.986013,30.527264
28.832533,0.498306,-2.278986,-6.147776,30.757457
27.671896,0.496004,-1.698668,-5.793137,30.658803
25.189422,0.495346,-1.247309,-6.566894,30.494379
24.286704,0.497977,-1.279549,-6.276735,30.494379
24.383424,0.500937,-1.730908,-6.308975,30.395725
24.995982,0.505541,-1.859867,-5.374018,30.527264
23.964305,0.511131,-0.82819,-4.6325,30.494379
24.093265,0.514091,-0.86043,-4.50354,30.560149
25.382861,0.520668,-1.311789,-4.56802,30.36284
25.157182,0.533164,-1.118349,-5.212818,30.42861
23.383986,0.545002,-0.376831,-5.728657,30.494379
21.449591,0.547962,0.622606,-5.631937,30.658803
21.320632,0.541385,0.783805,-6.695854,30.494379
22.416789,0.53152,0.203487,-6.953773,30.36284
22.320069,0.528231,0.816045,-7.114973,30.36284
22.868148,0.530204,0.912765,-7.856491,30.42861
23.867585,0.52856,0.139007,-7.018253,30.494379
25.189422,0.526258,-0.054432,-5.825376,30.461494
25.576301,0.524285,0.106767,-5.567457,30.42861
