Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
42.824659,0.429906,-0.666991,-11.56408,27.830717
45.339373,0.426617,-3.375143,-13.014876,27.732063
44.726815,0.41149,-1.02163,-10.822563,27.797832
44.952494,0.404584,0.945005,-9.307287,27.567639
43.114819,0.408531,0.525886,-10.564643,27.4361
40.374425,0.416094,1.686523,-9.694166,27.863602
38.18211,0.416094,1.106205,-9.758646,27.896486
33.829721,0.408202,1.654283,-11.370641,27.830717
32.314444,0.394719,1.976682,-8.436809,27.732063
30.637968,0.38584,2.7182,-8.04993,28.68572
28.445654,0.383209,2.8794,-8.533529,27.830717
26.350059,0.388471,2.170122,-8.726968,27.699178
21.83647,0.390773,-0.538031,-10.919282,27.732063
18.838158,0.384525,0.977245,-10.693603,27.633409
19.225037,0.374331,0.235727,-11.822,27.863602
21.127192,0.363807,0.719326,-10.210004,27.863602
22.577988,0.353284,-0.538031,-10.467924,27.633409
24.189984,0.348023,-3.310663,-13.724154,27.929371
26.898138,0.344734,0.235727,-9.404006,27.666293
28.348934,0.347694,-0.183392,-7.243933,27.797832
30.960368,0.353284,0.300207,-6.824814,27.830717
34.474519,0.358875,-1.118349,-6.470175,27.929371
35.731876,0.356902,-0.505791,-9.984325,27.962256
36.634594,0.354929,-0.022192,-7.630811,27.732063
34.861398,0.353284,-1.215069,-7.050493,27.830717
33.088202,0.349338,-0.73147,-10.500163,27.699178
32.701323,0.345721,0.106767,-10.758083,27.929371
30.251089,0.341446,2.008922,-11.112722,27.764947
28.477894,0.335198,2.428041,-10.661363,27.896486
26.994857,0.326648,0.622606,-9.146087,27.863602
22.868148,0.325003,1.041725,-8.372329,27.699178
18.386799,0.324346,1.557563,-8.404569,27.732063
14.29233,0.317111,-1.408509,-7.405132,27.699178
14.485769,0.316782,0.719326,-5.148338,27.666293
13.454092,0.309219,-2.117787,-5.599697,27.797832
12.744814,0.308232,-3.987701,-6.147776,27.699178
13.002733,0.326648,-1.118349,-5.438497,27.764947
13.034973,0.346707,-2.923784,-7.050493,27.863602
13.712011,0.353613,-2.601385,-7.147213,27.830717
15.001608,0.350325,-1.02163,-5.760897,27.929371
16.774803,0.346707,-4.987139,-7.050493,27.797832
17.193922,0.346707,-4.6325,-6.470175,27.699178
18.580239,0.337171,-4.4713,-4.922659,27.666293
21.83647,0.322044,-3.439623,-3.729782,27.732063
24.125504,0.313823,-2.536905,-3.020504,27.764947
26.672458,0.30593,-3.504103,-1.537468,27.666293
25.86646,0.295407,-4.148901,-1.344029,27.633409
25.96318,0.285871,-3.117224,-1.182829,27.732063
24.770303,0.284555,-2.278986,-3.665302,27.797832
19.547436,0.27469,-1.440748,-4.019941,27.896486
20.837033,0.271073,-0.86043,-4.213381,27.732063
20.095515,0.278636,-5.438497,-5.277298,27.99514
18.354559,0.280938,-2.182266,-3.052744,27.600524
12.906013,0.282253,-2.472426,-4.052181,27.633409
8.456905,0.282911,-4.890419,-3.762022,27.699178
9.456342,0.279951,-4.084421,-3.923222,27.699178
5.716512,0.274032,-6.212255,-3.665302,27.797832
3.137319,0.272388,-4.213381,-1.440748,27.699178
0.783805,0.267126,-5.051619,-1.601948,27.830717
-1.698668,0.257919,-4.825939,-0.538031,27.764947
2.202362,0.251671,-2.923784,-1.086109,27.863602
1.686523,0.252986,-3.375143,-1.311789,27.99514
5.780992,0.25759,-4.954899,-1.795388,27.732063
7.973306,0.267455,-9.404006,-2.569145,27.732063
8.327945,0.273046,5.555313,-1.827627,27.797832
5.942192,0.275676,-0.312352,-2.601385,27.666293
6.038911,0.28028,-11.112722,-2.794825,27.863602
15.259527,0.291132,-2.827065,-1.859867,27.633409
19.611916,0.306259,-7.276172,-3.762022,27.567639
16.581364,0.31448,0.074527,-4.342341,27.666293
15.452967,0.321057,-2.504666,-2.827065,27.666293
14.09889,0.31744,-6.986013,-2.021067,27.732063
11.551937,0.315796,-0.409071,-0.76371,27.797832
8.650344,0.315138,-1.440748,1.106205,27.699178
4.717075,0.316453,-6.276735,2.170122,27.699178
1.879963,0.322044,-3.536343,2.75044,27.666293
-2.504666,0.330923,-0.95715,1.976682,28.784374
-6.018816,0.342104,-2.827065,-0.054432,27.666293
-11.6608,0.351311,-3.213944,0.880525,27.699178
-13.820874,0.34605,-1.569708,0.267967,27.699178
-14.207753,0.344734,-5.696417,-1.666428,27.764947
-14.497912,0.349996,0.719326,-2.440186,27.764947
-12.627997,0.355915,1.525323,-3.052744,27.830717
-14.465672,0.35723,-2.375706,-4.019941,27.863602
-15.14271,0.351311,-1.05387,-1.376269,27.929371
-10.048805,0.352298,-1.086109,-1.892107,27.764947
-8.340089,0.356244,0.816045,-2.536905,27.764947
-2.375706,0.35164,-2.569145,0.106767,27.896486
-0.86043,0.347036,-3.213944,-1.601948,27.699178
3.330759,0.350982,-2.117787,-2.343466,27.863602
5.297393,0.36019,-2.504666,-2.665865,27.567639
3.459718,0.365452,-2.440186,-3.536343,27.699178
7.586427,0.373673,2.234602,-2.956024,27.797832
8.650344,0.375646,0.622606,-2.698105,27.863602
5.652032,0.369727,0.558126,-2.891545,27.567639
1.976682,0.366438,-1.666428,-1.795388,27.600524
-0.183392,0.361177,2.460281,-0.89267,27.732063
-2.956024,0.359532,5.748752,-1.311789,27.764947
-9.242807,0.358875,2.395801,0.622606,27.600524
-12.112159,0.362163,4.974994,-1.118349,27.797832
-17.044865,0.370056,4.072277,-1.279549,27.699178
-21.236053,0.385511,2.428041,-0.247872,27.600524
-22.10653,0.397679,5.200674,-3.955462,27.666293
-24.040925,0.40886,5.297393,-3.342903,27.863602
-24.911402,0.416752,2.84716,-3.729782,27.797832
-25.233801,0.412477,4.749315,-5.470737,27.666293
-27.812994,0.39735,3.878837,-4.761459,27.863602
-22.39669,0.383867,2.041162,-2.827065,27.567639
-20.816934,0.374002,4.652595,-3.149464,27.764947
-16.561266,0.364465,4.974994,-5.116098,27.633409
-16.271107,0.349667,7.006109,-1.537468,27.830717
-14.401192,0.335527,6.65147,-0.409071,27.666293
-11.72528,0.326648,4.555875,-1.376269,27.929371
-6.470175,0.327634,6.55475,-2.569145,27.896486
-3.858742,0.328292,5.232913,-6.341215,27.863602
-3.794262,0.330265,4.233476,-2.794825,27.764947
-4.310101,0.341117,6.103391,-5.502977,27.699178
-5.341778,0.348023,5.974431,-8.791448,27.99514
-9.307287,0.348023,6.135631,-7.114973,27.666293
-10.371204,0.342432,8.779304,-6.308975,27.797832
-13.401755,0.337171,7.747627,-5.760897,27.732063
-16.561266,0.333225,7.747627,-6.728094,27.764947
-21.107093,0.330594,9.391862,-3.117224,27.699178
-25.84636,0.324675,6.49027,-1.827627,27.863602
-28.490032,0.320071,7.264028,-0.82819,27.666293
-29.586189,0.313823,10.036661,-3.568583,27.633409
-29.811868,0.294092,9.133943,-5.341778,27.271677
-31.069224,0.262194,9.230663,-3.084984,27.764947
-33.164818,0.243449,7.038349,-8.24337,27.666293
-32.939139,0.241147,7.457468,-10.790323,27.797832
-32.036422,0.233913,8.972744,-8.533529,27.830717
-27.974193,0.22339,9.553062,-6.212255,27.962256
-24.782443,0.21484,10.681459,-4.019941,27.732063
-21.977571,0.213195,9.488582,-6.663614,27.797832
-17.625183,0.212209,9.262903,-6.308975,27.929371
-15.690789,0.203988,9.714262,-2.085547,27.732063
-14.239993,0.193793,8.198986,-1.763148,27.600524
-14.401192,0.196424,7.521947,0.106767,27.962256
-12.370078,0.214511,8.585865,-1.827627,27.764947
-11.59632,0.225692,7.779867,-3.342903,27.732063
-9.952085,0.225363,5.845472,-4.53578,27.764947
-12.015439,0.222732,9.004983,-4.69698,27.600524
-14.465672,0.220759,8.940504,-4.987139,27.699178
-18.302221,0.214511,10.42354,-5.341778,27.370331
-22.912528,0.206947,10.19786,-4.084421,27.764947
-25.523961,0.20629,9.907701,-2.923784,27.764947
-25.330521,0.20629,10.616979,-3.246184,27.830717
-24.427804,0.192807,9.230663,-2.601385,27.666293
-25.84636,0.184586,9.682022,-1.150589,27.699178
-29.908588,0.185901,9.166183,-0.118912,27.633409
-30.392186,0.183599,6.909389,0.300207,27.797832
-27.684034,0.18064,6.68371,-0.280112,27.99514
-24.911402,0.188532,6.135631,-2.214506,27.830717
-23.525086,0.19182,5.780992,-2.859305,27.764947
-20.172136,0.189518,5.103954,-3.794262,27.962256
-18.269981,0.17768,4.878274,-4.50354,27.830717
-17.206065,0.163211,5.716512,-1.988827,27.830717
-15.884228,0.150386,4.426916,-3.181704,27.732063
-12.047679,0.137232,7.360748,-4.37458,27.666293
-8.469049,0.12342,6.55475,-0.151152,27.732063
-6.308975,0.115199,4.007797,0.525886,27.929371
-7.405132,0.110595,4.233476,2.137882,27.633409
-8.372329,0.112239,4.523635,4.201236,27.732063
-10.242244,0.110595,5.716512,3.266279,27.699178
-11.273921,0.111253,2.65372,2.97612,27.699178
-10.274484,0.113226,5.813232,1.364124,27.764947
-11.144962,0.111253,4.878274,0.977245,27.732063
-12.112159,0.112568,3.459718,1.686523,27.699178
-14.111033,0.11487,4.813795,1.525323,27.797832
-15.690789,0.122434,2.202362,1.976682,27.534754
-17.206065,0.132628,1.299644,3.491958,27.699178
-17.721903,0.14052,-0.312352,3.685398,27.699178
-17.463984,0.139534,0.816045,3.040599,27.863602
-15.43287,0.142493,-0.473551,3.008359,27.863602
-13.337275,0.14907,-1.182829,3.975557,27.666293
-10.596883,0.149728,-0.312352,9.778741,27.600524
-7.501852,0.145124,1.396364,7.908826,27.732063
-7.179453,0.143151,0.590366,5.426353,27.732063
-5.696417,0.144795,-3.471863,10.101141,27.666293
-2.472426,0.147755,-2.343466,7.876586,27.830717
-0.151152,0.141836,0.783805,3.749877,27.797832
0.719326,0.134272,1.106205,3.588678,27.732063
3.556438,0.128024,-0.151152,7.554187,27.633409
4.846035,0.124078,-1.827627,11.326257,27.600524
4.233476,0.119145,-3.697542,8.811544,27.699178
2.78268,0.114541,0.235727,4.749315,27.863602
3.072839,0.112239,-1.988827,3.137319,27.764947
1.073965,0.111253,-3.504103,7.231788,27.732063
0.267967,0.10632,-1.763148,9.585302,27.699178
-1.730908,0.100401,-0.215632,7.457468,27.600524
-3.342903,0.106978,-0.215632,7.586427,27.732063
-4.40682,0.116186,-3.052744,7.231788,27.666293
-5.760897,0.122762,-2.150027,8.231225,27.600524
-5.309538,0.132299,-1.988827,9.166183,27.666293
-4.729219,0.140849,-0.634751,6.42579,27.764947
-2.794825,0.134272,-3.665302,8.102266,27.732063
-0.280112,0.120461,-3.117224,8.940504,27.732063
-0.118912,0.113555,-1.215069,8.327945,27.633409
0.332447,0.102374,-0.118912,8.876024,27.534754
3.620918,0.08626,0.751566,8.424665,27.732063
8.908264,0.075737,-1.086109,8.843784,27.764947
12.551374,0.064885,-1.086109,7.844347,27.699178
14.518009,0.055678,-0.280112,8.102266,27.764947
15.936565,0.056335,1.364124,6.52251,27.699178
15.388487,0.054033,-0.151152,4.588115,27.666293
14.389049,0.056993,-0.82819,6.812669,27.633409
14.872648,0.054362,-2.278986,6.42579,27.764947
15.291767,0.042524,-2.214506,4.942754,27.797832
16.323444,0.030356,-0.054432,3.234039,27.699178
14.808168,0.022464,-0.79595,4.201236,27.633409
12.519134,0.01786,-0.473551,5.071714,27.633409
10.649219,0.009639,-0.215632,5.974431,27.633409
7.231788,-0.000884,-1.730908,5.748752,27.764947
6.973869,-0.01634,-0.505791,7.006109,27.600524
7.006109,-0.030809,1.364124,8.972744,27.699178
7.102828,-0.041332,0.461406,5.716512,27.732063
7.521947,-0.04758,0.622606,5.974431,27.732063
7.521947,-0.059748,1.879963,3.911077,27.764947
8.972744,-0.0706,-1.505228,2.266841,27.732063
7.554187,-0.078821,0.267967,6.167871,27.534754
7.650907,-0.09625,0.945005,4.620355,27.699178
10.907138,-0.105786,1.783243,2.008922,27.896486
10.32682,-0.122229,3.169559,1.525323,27.732063
14.453529,-0.131765,0.687086,2.84716,27.797832
16.742563,-0.135383,3.782117,4.136756,27.567639
18.225599,-0.134067,6.103391,3.072839,27.600524
19.225037,-0.133081,4.104517,1.976682,27.666293
19.096077,-0.139986,0.493646,3.201799,27.699178
20.321194,-0.145577,2.266841,2.94388,27.666293
22.09439,-0.146892,0.429166,3.491958,27.666293
23.448466,-0.157744,-1.408509,3.266279,27.666293
21.73975,-0.173858,-0.95715,3.395238,27.666293
17.613041,-0.196877,1.202924,2.81492,27.732063
16.678083,-0.224171,2.331321,3.524198,27.732063
15.098327,-0.244889,3.427478,4.104517,27.830717
15.452967,-0.263304,3.975557,2.8794,27.699178
12.357935,-0.276129,3.685398,2.266841,27.666293
10.29458,-0.279746,5.394113,2.170122,27.732063
8.424665,-0.272512,2.557001,0.106767,27.666293
5.361873,-0.260344,3.362998,-0.215632,27.830717
5.232913,-0.252781,1.396364,0.816045,27.468985
6.36131,-0.246204,-0.538031,1.106205,27.666293
7.457468,-0.240285,1.654283,1.138445,27.666293
7.844347,-0.23305,2.266841,1.847723,27.797832
6.36131,-0.231077,1.170684,2.557001,27.732063
8.747064,-0.234037,1.718763,1.751003,27.896486
10.3913,-0.234365,1.170684,-0.151152,27.633409
9.295143,-0.23601,4.136756,-2.472426,27.534754
9.810981,-0.243902,1.041725,-0.92491,27.699178
10.681459,-0.243573,0.622606,0.912765,27.699178
9.939941,-0.234037,0.267967,-1.02163,27.797832
10.778179,-0.236667,0.171247,-1.182829,27.896486
11.584177,-0.242258,1.460844,-0.95715,27.764947
13.905451,-0.240285,0.042287,-1.505228,27.732063
12.261215,-0.231735,-0.280112,-0.441311,27.699178
10.45578,-0.231735,-0.247872,2.170122,27.764947
8.553625,-0.233379,4.040037,1.428604,27.699178
7.683147,-0.228117,1.912202,-0.151152,27.699178
6.812669,-0.23305,0.590366,1.009485,27.633409
3.620918,-0.228446,2.91164,1.138445,27.764947
5.523073,-0.227789,1.460844,1.557563,27.699178
5.394113,-0.225158,1.815483,1.879963,27.699178
4.910514,-0.217923,1.235164,-0.634751,27.863602
2.589241,-0.219896,-1.150589,-0.89267,27.699178
-0.376831,-0.226802,-0.118912,0.461406,27.633409
-0.634751,-0.229762,0.267967,-1.634188,27.633409
-2.536905,-0.233708,0.687086,-1.408509,27.666293
-1.601948,-0.244889,0.010048,-1.118349,27.238792
-0.409071,-0.256069,0.977245,-0.79595,27.797832
-2.182266,-0.267579,0.300207,0.525886,27.896486
-0.82819,-0.267908,-0.69923,0.429166,27.666293
-0.280112,-0.268237,-2.214506,-0.505791,27.732063
0.332447,-0.271196,-3.020504,0.267967,27.732063
1.041725,-0.267579,-0.086672,-0.538031,27.732063
1.202924,-0.261002,-1.279549,-0.538031,27.699178
1.364124,-0.266264,-1.537468,-0.312352,27.633409
2.7182,-0.274814,-0.022192,-0.441311,27.764947
6.200111,-0.278431,-1.408509,0.106767,27.732063
8.714824,-0.283364,-0.022192,-1.666428,27.699178
10.101141,-0.291914,-0.280112,-1.763148,27.633409
9.617542,-0.300135,-1.247309,0.461406,27.764947
3.491958,-0.296846,-0.409071,0.074527,27.830717
3.008359,-0.295202,-3.310663,2.170122,27.567639
1.976682,-0.295531,-3.762022,3.459718,27.732063
1.170684,-0.296846,-3.084984,3.330759,27.797832
2.299081,-0.299148,-5.470737,2.94388,28.258218
0.654846,-0.301779,-4.052181,0.300207,27.666293
0.396927,-0.308027,-3.375143,-1.05387,27.666293
-3.858742,-0.30737,-3.665302,1.364124,27.633409
-6.051056,-0.297175,-3.923222,0.203487,27.797832
-5.116098,-0.292571,-5.760897,-3.310663,27.699178
-5.631937,-0.289941,-4.6325,-0.441311,27.797832
-6.502415,-0.284021,-2.923784,1.976682,27.50187
-8.30785,-0.279089,-5.019379,2.8794,27.633409
-7.082733,-0.276129,-6.212255,1.589803,27.666293
-2.891545,-0.281062,-4.825939,0.687086,27.699178
-1.472988,-0.274485,-4.922659,3.685398,27.764947
1.331884,-0.260673,-5.148338,4.684835,27.830717
0.880525,-0.256727,-5.922096,2.073402,27.797832
-1.05387,-0.254096,-8.469049,0.042287,27.797832
-1.859867,-0.2416,-8.630249,3.169559,27.732063
-1.344029,-0.233708,-6.631374,5.103954,27.764947
5.748752,-0.233379,-5.180578,1.041725,27.830717
6.296831,-0.23305,-6.857054,-1.859867,27.699178
5.168434,-0.23601,-9.532966,-1.05387,27.666293
4.523635,-0.234365,-6.147776,2.589241,27.764947
2.524761,-0.228446,-5.954336,6.071151,27.699178
2.68596,-0.228775,-6.631374,1.525323,27.962256
-1.376269,-0.240942,-7.469612,-0.82819,27.797832
-1.763148,-0.252452,-7.469612,3.266279,27.896486
-2.117787,-0.263962,-6.147776,7.102828,27.666293
-2.891545,-0.277444,-6.308975,5.587553,27.764947
-0.376831,-0.285994,-8.598009,1.460844,27.699178
-3.052744,-0.280404,-5.793137,2.65372,27.666293
-4.50354,-0.267908,-6.986013,5.909952,27.600524
-9.113847,-0.256069,-5.696417,4.201236,27.830717
-13.176076,-0.244231,-6.051056,3.234039,27.732063
-10.596883,-0.230748,-5.180578,4.297956,27.797832
-8.11441,-0.220225,-4.954899,5.684272,27.666293
-3.600823,-0.218581,-5.438497,5.426353,27.797832
-2.407946,-0.2074,-3.794262,2.137882,27.699178
-2.633625,-0.189971,-7.372892,-0.151152,27.863602
-0.118912,-0.18471,-8.984888,1.493084,27.633409
0.622606,-0.187012,-9.242807,3.201799,27.764947
5.716512,-0.192931,-7.114973,3.266279,27.962256
7.425228,-0.197863,-7.630811,4.007797,27.699178
6.45803,-0.204769,-9.307287,5.265153,27.732063
7.683147,-0.212662,-8.372329,3.620918,27.600524
6.748189,-0.21036,-6.083296,3.234039,27.666293
8.005546,-0.201481,-5.889856,2.395801,27.929371
7.812107,-0.197863,-6.405695,0.139007,27.534754
7.006109,-0.202138,-3.439623,-0.118912,27.732063
5.716512,-0.206085,-4.40682,1.428604,28.225334
-2.633625,-0.206413,-6.018816,1.557563,27.764947
-2.504666,-0.211017,-5.664177,0.074527,27.863602
-2.182266,-0.219239,-6.437935,0.558126,27.732063
0.203487,-0.221869,-5.825376,2.492521,27.830717
0.171247,-0.216279,-5.857616,2.234602,27.567639
-1.795388,-0.203125,-5.535217,1.493084,27.666293
-4.052181,-0.191287,-6.792574,0.912765,27.567639
-4.890419,-0.185367,-5.664177,1.976682,27.600524
-4.277861,-0.179777,-7.630811,2.331321,28.028025
4.491395,-0.177146,-5.406258,1.718763,27.567639
-3.762022,-0.176488,-3.471863,1.009485,28.159564
8.005546,-0.177475,-6.018816,-0.247872,27.830717
6.49027,-0.172871,-7.114973,1.944442,27.666293
7.006109,-0.166294,-3.633062,2.137882,27.732063
13.744251,-0.163335,-5.599697,0.783805,27.633409
21.256152,-0.160046,-4.052181,1.879963,27.50187
11.584177,-0.165965,-2.021067,2.81492,27.830717
12.132255,-0.18175,-5.148338,3.330759,27.600524
4.265716,-0.191615,-1.892107,2.81492,27.764947
10.19786,-0.19326,-2.601385,0.880525,27.830717
14.808168,-0.18734,-4.084421,0.396927,27.962256
20.385674,-0.182079,-3.181704,0.912765,27.50187
10.48802,-0.179777,-2.278986,1.299644,27.567639
5.136194,-0.181092,-5.631937,0.235727,27.633409
4.652595,-0.188656,-4.40682,-2.407946,27.50187
2.68596,-0.196877,-4.43906,-1.569708,28.028025
-1.892107,-0.189971,-4.53578,1.654283,27.764947
1.106205,-0.175831,-3.375143,1.267404,28.258218
3.201799,-0.163992,-4.954899,-0.183392,27.797832
-6.953773,-0.16169,-4.310101,0.461406,27.633409
-8.08217,-0.163992,-3.439623,1.041725,27.699178
-2.536905,-0.172871,-2.601385,1.009485,27.4361
-6.792574,-0.185696,-3.471863,2.299081,27.797832
3.717638,-0.187998,-3.955462,1.622043,27.600524
-0.247872,-0.188985,-3.536343,0.558126,27.600524
-4.825939,-0.198521,-4.37458,2.105642,27.99514
10.42354,-0.2074,-2.601385,4.297956,27.797832
4.201236,-0.21595,-3.536343,3.137319,27.929371
15.839846,-0.21595,-1.05387,0.590366,27.699178
15.420727,-0.214306,-0.570271,-2.117787,27.764947
16.581364,-0.217594,-1.988827,-1.118349,27.764947
16.323444,-0.217594,0.429166,2.395801,27.633409
1.364124,-0.210031,-2.117787,1.073965,27.962256
15.581926,-0.206085,-1.859867,-0.505791,27.929371
12.390175,-0.206413,-0.344591,2.492521,27.370331
10.3913,-0.20444,-1.537468,3.878837,27.732063
5.168434,-0.20181,-1.763148,3.975557,27.534754
5.845472,-0.20444,-1.827627,2.202362,27.699178
2.81492,-0.202467,-2.053307,-1.247309,27.699178
4.007797,-0.189971,-3.471863,0.945005,27.896486
4.233476,-0.175173,-1.247309,1.106205,27.600524
-6.824814,-0.165636,-1.344029,1.493084,27.99514
1.331884,-0.164321,-1.150589,3.105079,27.633409
-10.016565,-0.159717,1.557563,0.042287,27.732063
-1.182829,-0.139986,-0.441311,-0.441311,27.863602
-1.827627,-0.122229,4.620355,2.524761,27.896486
3.911077,-0.111706,3.234039,2.492521,27.699178
3.685398,-0.103156,0.171247,0.719326,27.830717
3.362998,-0.102498,1.106205,-0.538031,27.173023
2.331321,-0.107431,0.042287,-1.086109,27.929371
9.391862,-0.100854,0.235727,0.525886,27.600524
7.844347,-0.089015,0.171247,-0.344591,27.468985
18.225599,-0.073559,-0.247872,-0.247872,27.600524
14.969368,-0.069613,0.171247,-0.666991,27.863602
16.774803,-0.069613,0.074527,-1.311789,27.633409
21.385111,-0.066653,2.91164,-0.441311,27.797832
16.807043,-0.06468,2.331321,-0.82819,27.600524
15.195047,-0.060077,2.65372,-1.311789,27.699178
9.101703,-0.052184,4.974994,-1.795388,27.567639
10.616979,-0.038044,2.041162,-1.827627,27.764947
5.458593,-0.032782,3.234039,1.654283,27.797832
9.907701,-0.033111,-0.86043,1.009485,27.797832
4.588115,-0.028178,1.106205,-1.311789,27.732063
1.106205,-0.018971,2.460281,-1.215069,27.666293
1.364124,-0.003844,-1.569708,-3.020504,27.797832
-2.794825,0.000431,-1.05387,-0.441311,27.337446
-5.406258,-0.001213,1.009485,0.687086,27.830717
-2.182266,-0.009105,-0.92491,-1.279549,27.699178
3.395238,-0.00779,0.945005,-0.118912,27.764947
-1.150589,-0.009434,0.816045,-0.634751,28.028025
5.748752,-0.016998,0.364687,0.912765,27.666293
6.329071,-0.025219,0.364687,1.267404,27.830717
12.744814,-0.02489,2.137882,0.719326,27.732063
12.777054,-0.013051,-0.247872,1.170684,27.666293
12.390175,-0.007461,-1.376269,0.010048,27.633409
15.259527,-0.002857,1.299644,1.847723,27.633409
18.773678,-0.004501,-1.795388,2.266841,27.896486
23.158307,-0.003515,0.429166,-1.601948,27.567639
20.417914,0.005035,1.106205,-2.923784,27.830717
20.159994,0.004706,0.139007,0.074527,27.666293
23.190547,-0.002857,-0.151152,3.008359,27.666293
17.451841,0.003391,-0.376831,2.234602,27.666293
17.129442,0.014572,-0.538031,-0.538031,27.764947
13.325132,0.020162,-0.634751,1.235164,27.896486
14.969368,0.013585,0.235727,5.426353,27.699178
11.390737,0.019833,2.073402,3.846597,27.699178
7.457468,0.021806,-0.183392,0.203487,27.797832
3.491958,0.017531,-0.183392,0.912765,27.699178
4.523635,0.015558,0.461406,1.622043,27.896486
9.939941,0.016545,-1.666428,2.91164,27.666293
5.103954,0.013914,0.042287,3.266279,27.633409
3.749877,0.015558,-2.472426,1.493084,27.699178
4.136756,0.015887,-1.601948,3.427478,27.666293
8.747064,0.021806,-2.182266,3.169559,27.830717
10.939378,0.030685,-3.213944,1.493084,27.600524
13.260652,0.03792,-2.633625,3.298519,27.830717
19.225037,0.037591,-3.600823,2.428041,27.732063
21.73975,0.035947,-4.793699,3.620918,27.666293
20.965992,0.031343,-2.246746,5.136194,27.797832
25.092702,0.033974,-2.827065,5.490833,27.600524
21.90095,0.031014,-3.020504,5.845472,27.830717
28.316694,0.025753,-2.053307,3.814357,27.666293
24.705823,0.019833,-3.407383,5.136194,27.468985
25.124942,0.018518,-2.117787,5.458593,27.600524
23.641906,0.011612,-1.247309,6.329071,27.666293
19.805355,-0.002199,-1.666428,6.006671,27.732063
20.482394,0.000431,-1.182829,3.556438,27.764947
14.09889,-0.001213,-2.891545,4.072277,27.50187
12.777054,0.005693,-3.246184,4.330196,27.633409
10.13338,0.008324,-0.92491,5.619792,27.600524
8.908264,0.018847,-4.40682,4.104517,27.633409
5.297393,0.036933,-5.116098,3.008359,27.830717
8.070026,0.046799,-1.440748,4.974994,27.863602
5.845472,0.04647,-3.762022,4.878274,27.863602
8.392425,0.044497,-2.601385,3.427478,27.699178
9.037223,0.054362,-0.86043,0.912765,27.732063
7.844347,0.060282,-0.054432,1.815483,27.699178
10.036661,0.063899,-1.311789,3.201799,27.797832
11.648656,0.065872,-3.439623,3.266279,27.699178
15.162807,0.057322,-3.375143,1.009485,27.666293
18.580239,0.056006,-0.376831,2.428041,27.764947
22.545748,0.063241,-0.76371,4.781555,27.567639
21.73975,0.077382,-1.569708,4.201236,27.764947
20.998232,0.089878,0.461406,3.556438,27.567639
18.644718,0.09481,-0.92491,1.589803,27.863602
20.708073,0.110266,-2.633625,2.428041,27.699178
21.062712,0.111911,1.589803,5.136194,27.732063
20.288954,0.107635,1.686523,3.685398,27.732063
20.031035,0.10928,0.493646,2.137882,27.962256
16.871523,0.111911,1.751003,1.944442,27.797832
14.969368,0.110924,-0.280112,0.525886,27.567639
11.261777,0.107964,0.751566,0.171247,27.732063
7.070589,0.111911,1.073965,-0.215632,27.600524
6.68371,0.119474,-0.441311,-0.054432,27.863602
6.909389,0.127037,-2.053307,0.654846,27.732063
3.620918,0.129997,2.170122,-2.311226,27.633409
2.202362,0.129997,1.170684,-5.245058,27.633409
1.847723,0.122434,0.396927,0.106767,27.600524
2.524761,0.112239,-2.021067,-0.441311,27.666293
4.781555,0.097112,1.525323,-3.826502,27.699178
4.426916,0.080341,2.073402,-5.374018,27.896486
7.683147,0.073764,-0.92491,-1.698668,27.863602
9.037223,0.076066,1.557563,0.171247,27.830717
8.779304,0.086918,0.977245,-1.988827,27.830717
13.260652,0.097441,1.331884,-4.4713,27.732063
16.516884,0.105662,1.041725,-3.794262,27.830717
19.611916,0.121447,2.62148,-1.601948,27.830717
20.675833,0.13493,2.202362,-0.538031,27.699178
19.515196,0.14052,0.461406,-5.438497,27.666293
16.807043,0.149399,5.361873,-4.60026,27.732063
14.356809,0.158607,3.685398,-4.277861,27.830717
14.356809,0.165513,-1.763148,-5.825376,27.830717
14.743688,0.166828,3.846597,-5.309538,27.764947
14.614729,0.174391,0.848285,-6.631374,27.567639
11.874336,0.181297,0.429166,-4.69698,27.764947
7.844347,0.184586,1.589803,-3.213944,27.732063
7.264028,0.183599,1.751003,-4.69698,27.797832
4.201236,0.184915,0.816045,-3.181704,27.633409
0.558126,0.189847,-0.344591,-6.341215,27.929371
1.815483,0.192478,0.525886,-7.501852,27.863602
4.136756,0.200042,0.558126,-5.438497,27.764947
2.81492,0.202343,0.622606,-5.567457,27.764947
4.846035,0.207276,1.622043,-5.341778,27.797832
4.588115,0.217799,2.266841,-7.437372,27.929371
6.232351,0.226349,-1.05387,-5.857616,27.699178
5.426353,0.230953,1.944442,-6.824814,27.764947
8.553625,0.224705,3.588678,-9.436246,27.732063
13.454092,0.20892,1.654283,-7.695291,27.732063
12.906013,0.19478,3.330759,-7.534092,27.830717
13.002733,0.193793,1.138445,-7.372892,27.962256
14.937128,0.20037,3.266279,-5.535217,27.830717
15.227287,0.199384,5.071714,-3.955462,27.797832
16.097765,0.196095,1.138445,-5.374018,27.699178
12.970493,0.191163,3.911077,-7.405132,27.732063
14.743688,0.184915,0.848285,-3.826502,27.699178
12.325695,0.186888,2.331321,-2.343466,27.764947
8.005546,0.195109,5.942192,-4.50354,27.633409
