Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.84716,-0.196877,-2.665865,2.008922,30.264186
4.878274,-0.188985,2.84716,0.300207,30.231301
7.167308,-0.202796,-6.115536,0.106767,30.329956
9.907701,-0.223185,-4.40682,-0.215632,30.36284
10.16562,-0.2416,-1.02163,-2.762585,30.231301
7.554187,-0.241929,-5.664177,-2.601385,30.231301
5.200674,-0.236996,-2.085547,-1.472988,30.165532
2.94388,-0.230748,-3.149464,-3.310663,30.132647
-1.05387,-0.23601,-4.954899,-3.084984,30.36284
-3.890982,-0.253439,-4.019941,-0.666991,30.132647
-5.889856,-0.275471,-4.43906,-1.086109,30.165532
-6.534654,-0.30737,-2.536905,2.8794,30.264186
-7.566332,-0.34157,-1.118349,0.622606,30.198417
-9.275047,-0.361629,-0.538031,-5.309538,30.231301
-10.790323,-0.376099,-4.40682,-0.247872,30.297071
-13.014876,-0.380045,-2.536905,4.201236,30.001108
-15.11047,-0.382675,-4.084421,4.878274,30.165532
-17.012625,-0.392212,-4.37458,3.362998,30.231301
-16.980385,-0.386951,-7.759771,0.042287,30.297071
-15.33615,-0.376427,-2.794825,6.780429,30.132647
-13.595195,-0.387279,-5.728657,9.004983,30.132647
-11.950959,-0.397474,-6.308975,3.846597,30.099762
-11.531841,-0.387937,-1.601948,4.781555,30.165532
-10.274484,-0.387279,-6.760334,5.555313,30.165532
-9.532966,-0.401091,-3.020504,6.941629,30.231301
-10.661363,-0.412272,-2.956024,5.652032,30.329956
-10.403444,-0.411943,-1.924347,2.105642,30.329956
-9.210567,-0.412929,-5.470737,5.780992,30.36284
-8.952648,-0.424768,-1.634188,9.004983,30.165532
-9.661926,-0.445814,1.331884,7.425228,30.231301
-10.113285,-0.468176,-1.118349,6.55475,30.36284
-10.661363,-0.47278,3.298519,12.003296,30.231301
-11.85424,-0.469162,3.427478,12.970493,30.132647
-13.982074,-0.46982,-0.666991,10.713699,30.231301
-17.109345,-0.477712,3.234039,9.875461,30.165532
-19.043739,-0.480014,3.846597,6.39355,29.738031
-20.043176,-0.462585,0.687086,8.811544,30.033993
-20.784694,-0.454364,5.071714,7.554187,30.099762
-22.042051,-0.449431,5.942192,7.006109,30.165532
-22.622369,-0.427728,11.326257,3.717638,30.132647
-22.848048,-0.403064,7.521947,1.622043,30.165532
-25.040362,-0.392541,2.65372,10.068901,30.033993
-28.135393,-0.400104,13.712011,7.586427,30.033993
-29.940828,-0.394843,7.844347,2.78268,30.527264
-29.682908,-0.371495,4.265716,4.233476,30.231301
-28.909151,-0.343543,12.712574,1.493084,30.165532
-28.490032,-0.323154,10.584739,3.008359,30.198417
-27.458355,-0.303423,6.973869,3.169559,30.099762
-26.297718,-0.284021,11.551937,-0.215632,30.231301
-25.8786,-0.249164,12.228975,-0.505791,30.36284
-26.555638,-0.202796,11.487457,1.235164,30.297071
-26.942516,-0.161033,13.873211,-0.95715,30.395725
-26.136519,-0.133409,15.098327,-1.344029,30.297071
-26.684597,-0.100196,17.9032,-2.698105,30.231301
-27.974193,-0.063365,16.807043,1.589803,30.231301
-29.489469,-0.035742,18.709198,7.392988,30.329956
-31.133704,-0.008119,18.902638,-1.601948,30.329956
-32.71346,0.002076,16.420164,-9.113847,30.329956
-33.454977,0.002076,18.612478,-1.150589,30.264186
-34.809053,0.003391,19.934315,4.652595,30.231301
-36.163129,-0.000884,20.288954,-1.859867,30.001108
-37.484966,-0.018313,23.319506,-11.85424,30.165532
-38.419923,-0.040346,23.093827,-12.370078,30.329956
-39.32264,-0.062378,28.058775,-3.181704,30.165532
-40.547756,-0.084082,24.447904,-5.599697,30.198417
-41.837353,-0.109732,26.124379,-16.625746,30.198417
-43.288148,-0.138342,28.252214,-12.982636,30.231301
-44.481025,-0.162019,17.580801,-4.66474,30.297071
-44.674464,-0.179448,21.93319,-1.634188,30.231301
-44.900143,-0.186354,24.995982,-8.04993,30.560149
-44.384305,-0.176817,20.288954,-15.884228,30.231301
-43.417108,-0.162019,18.902638,-6.147776,30.329956
-41.901832,-0.153798,21.86871,-0.086672,30.42861
-40.257597,-0.154784,22.513509,-3.729782,30.297071
-38.194243,-0.152811,20.901513,-9.242807,30.297071
-36.195369,-0.137027,23.351746,-10.854802,30.297071
-33.551697,-0.106115,27.446216,-3.375143,30.329956
-30.972505,-0.094934,25.93094,1.138445,30.36284
-29.424989,-0.09033,22.09439,-4.66474,30.329956
-27.812994,-0.075861,24.189984,-7.405132,30.36284
-25.68516,-0.051198,23.899825,-5.116098,30.231301
-23.041488,-0.032125,16.645843,-2.343466,30.231301
-21.429492,-0.026863,18.644718,-5.019379,30.198417
-20.043176,-0.023903,15.646406,-9.500726,30.395725
-20.107656,-0.023903,15.549686,-5.051619,30.099762
-20.945894,-0.023575,15.452967,-6.986013,30.198417
-22.042051,-0.019957,10.842659,-10.532403,30.264186
-23.718526,-0.014696,21.96543,-6.728094,30.264186
-23.750766,-0.009434,17.161682,-5.180578,30.198417
-22.622369,-0.007132,13.518572,-3.084984,30.264186
-22.912528,-0.008776,12.680334,-4.987139,30.264186
-22.10653,-0.009763,9.198423,-7.179453,30.395725
-20.978134,-0.011736,9.649782,-3.568583,30.231301
-19.237179,-0.017655,10.842659,-4.342341,30.494379
-19.269419,-0.019628,8.231225,-7.082733,30.395725
-18.205502,-0.018642,8.618104,-9.758646,30.42861
-16.174387,-0.029823,10.2301,-7.824251,30.329956
-13.176076,-0.03903,2.041162,-3.987701,30.297071
-9.952085,-0.037386,13.389612,-4.310101,30.297071
-6.631374,-0.043963,12.777054,-5.245058,30.42861
-3.213944,-0.045278,6.61923,0.590366,30.165532
-1.086109,-0.048896,8.295705,2.8794,30.724572
0.429166,-0.052842,2.91164,0.880525,30.264186
1.299644,-0.042648,3.717638,3.105079,30.231301
1.944442,-0.03048,1.364124,4.684835,30.395725
1.815483,-0.028178,0.687086,3.105079,30.165532
4.007797,-0.021273,1.267404,3.556438,30.297071
6.39355,-0.002857,-5.599697,4.168996,30.329956
6.844909,0.017203,-4.66474,2.75044,30.329956
8.618104,0.034631,1.557563,3.459718,30.264186
10.874899,0.049101,5.039474,5.168434,30.264186
7.973306,0.058637,1.009485,0.332447,30.099762
5.039474,0.068174,0.042287,3.588678,30.198417
6.61923,0.076066,3.653158,7.328508,30.165532
7.296268,0.080012,2.84716,10.101141,30.198417
4.168996,0.078039,2.428041,12.648094,30.165532
3.427478,0.065214,-0.376831,7.973306,30.099762
7.102828,0.04351,-3.729782,9.101703,30.165532
7.650907,0.022135,-4.69698,11.971056,30.198417
5.813232,0.014572,-5.922096,11.842096,30.297071
5.265153,0.019504,-4.181141,11.616417,30.099762
5.555313,0.032987,-2.117787,9.682022,30.560149
4.362436,0.055678,6.45803,11.487457,30.165532
4.781555,0.080012,-0.312352,15.291767,30.264186
11.358497,0.104018,2.492521,11.874336,30.264186
15.291767,0.138218,1.396364,12.100015,30.198417
16.258964,0.173076,1.364124,17.258402,30.297071
17.000483,0.202343,3.169559,18.225599,30.165532
17.064962,0.21747,0.977245,17.613041,30.099762
15.259527,0.231282,3.008359,12.132255,30.132647
12.744814,0.249369,-3.213944,12.777054,30.132647
12.615854,0.256932,-1.440748,16.291204,30.36284
11.519697,0.258905,1.460844,9.617542,30.099762
8.650344,0.259563,4.813795,6.68371,30.165532
6.65147,0.267455,7.489707,5.652032,30.231301
2.78268,0.273374,6.135631,8.005546,30.001108
-3.407383,0.284226,1.138445,8.166746,30.132647
-8.791448,0.3033,9.972181,5.587553,30.099762
-11.531841,0.310205,8.231225,4.523635,30.099762
-13.659675,0.312836,3.911077,3.395238,30.297071
-17.335024,0.319084,2.557001,9.101703,30.264186
-17.302784,0.334211,1.170684,9.069463,30.297071
-14.465672,0.356244,1.654283,-2.601385,30.527264
-12.079919,0.373673,0.880525,-3.536343,30.198417
-9.887605,0.384854,-0.344591,-0.666991,30.231301
-9.404006,0.387484,1.235164,-1.440748,30.231301
-6.760334,0.39735,2.8794,-2.021067,30.36284
-5.825376,0.413792,-0.473551,-8.952648,30.165532
-2.053307,0.423658,-2.311226,-0.98939,30.42861
1.267404,0.431879,0.139007,6.39355,30.231301
3.008359,0.443388,3.620918,3.814357,29.639376
3.395238,0.443388,-0.634751,-1.795388,30.329956
3.234039,0.444375,-1.150589,-7.856491,30.395725
3.588678,0.450952,0.461406,-5.438497,30.560149
2.524761,0.452596,-1.859867,-4.56802,30.329956
0.687086,0.458187,0.493646,-7.501852,30.165532
-2.182266,0.466737,-2.440186,-9.532966,30.329956
-2.988264,0.470354,0.687086,-10.693603,30.099762
-3.020504,0.486139,-0.086672,-2.665865,30.297071
-5.277298,0.504225,-1.376269,-1.537468,30.264186
-4.987139,0.516393,-0.086672,-6.083296,30.165532
-3.955462,0.523627,0.461406,-2.472426,30.231301
-2.601385,0.530533,-3.826502,0.912765,30.264186
-2.536905,0.543358,-5.406258,-3.342903,30.42861
-1.892107,0.545989,-3.213944,-6.599134,30.395725
0.719326,0.550922,-2.117787,-4.245621,30.297071
2.75044,0.549606,-0.634751,-3.342903,30.165532
3.685398,0.55421,0.816045,-3.665302,30.165532
6.61923,0.568022,-4.53578,-3.084984,30.36284
8.940504,0.579202,-1.376269,-2.214506,30.231301
10.48802,0.57986,-1.956587,-0.602511,30.297071
11.906576,0.575914,-3.052744,-4.761459,30.297071
13.486332,0.57131,-0.344591,-6.276735,30.231301
12.938253,0.567693,-7.340652,-1.859867,30.42861
11.003858,0.563747,-6.244495,-4.56802,30.264186
10.616979,0.559143,-6.405695,-4.310101,30.42861
8.650344,0.546318,-6.760334,-5.631937,30.099762
8.037786,0.532177,-7.856491,-4.277861,30.165532
8.198986,0.514419,-6.857054,-3.633062,30.198417
7.296268,0.486796,-4.277861,-0.054432,30.165532
3.620918,0.448979,-7.276172,1.686523,30.231301
0.912765,0.421027,-12.047679,0.171247,30.198417
1.847723,0.398336,-11.918719,-4.181141,30.165532
3.008359,0.368082,-7.824251,-0.376831,30.297071
4.297956,0.341775,-10.919282,3.169559,30.198417
5.039474,0.329278,-10.596883,-1.311789,30.231301
7.457468,0.32599,-10.016565,-3.117224,30.36284
8.747064,0.325661,-13.433995,0.139007,30.099762
11.519697,0.317769,-11.75752,1.783243,30.198417
13.099453,0.307246,-11.822,3.234039,30.264186
13.583051,0.309876,-11.918719,1.331884,30.001108
14.775928,0.324675,-15.948708,2.75044,30.099762
14.389049,0.340788,-19.172699,5.716512,30.264186
12.422414,0.349338,-10.919282,5.297393,30.132647
9.907701,0.359204,-11.822,4.394676,30.198417
8.553625,0.366767,-14.465672,2.428041,30.165532
6.877149,0.377948,-17.109345,2.073402,30.297071
3.943317,0.392746,-20.397815,5.329633,30.264186
3.524198,0.421027,-17.947582,7.264028,30.264186
4.104517,0.444704,-20.139896,7.102828,30.099762
3.491958,0.462462,-22.074291,2.041162,30.264186
3.040599,0.469367,-22.493409,1.364124,30.264186
3.330759,0.46871,-28.490032,7.973306,30.42861
4.265716,0.474629,-25.68516,4.168996,30.231301
6.200111,0.48285,-24.234364,5.103954,30.165532
7.683147,0.4914,-27.264916,-0.312352,30.231301
8.489145,0.503896,-19.688537,-0.183392,30.198417
9.649782,0.516721,-21.042614,3.266279,30.98765
13.905451,0.529546,-24.266604,0.525886,30.527264
17.451841,0.539083,-22.461169,0.267967,30.165532
20.740313,0.545002,-27.103716,0.235727,30.264186
24.834783,0.533164,-23.911965,6.58699,30.231301
27.349496,0.522641,-24.073165,9.843221,30.297071
29.348371,0.501923,-27.522835,2.589241,30.36284
31.315007,0.475615,-25.330521,5.394113,30.198417
34.11988,0.446019,-26.297718,10.42354,30.099762
35.989795,0.417738,-26.039799,14.16337,30.329956
38.14987,0.397679,-20.172136,6.65147,30.198417
40.213225,0.374659,-20.784694,6.006671,30.198417
42.47002,0.359532,-20.816934,7.554187,30.264186
45.178174,0.34309,-20.010936,11.487457,30.231301
48.595606,0.327305,-19.462858,12.777054,30.231301
50.658961,0.326977,-18.527901,9.069463,30.132647
50.272082,0.326648,-21.493972,10.036661,30.36284
50.530002,0.319413,-23.041488,8.424665,30.066878
51.561679,0.320728,-21.945331,7.328508,30.395725
52.174238,0.307903,-17.141585,12.519134,30.132647
52.077518,0.283898,-19.591818,9.649782,30.329956
52.561117,0.241805,-16.335587,10.584739,29.968224
51.30376,0.195438,-14.917031,12.067775,30.066878
49.691764,0.165841,-13.917594,8.295705,30.033993
48.434406,0.144466,-13.498475,8.231225,30.001108
46.274331,0.119474,-14.304473,5.877712,30.264186
43.985297,0.09777,-13.949834,5.490833,30.264186
41.986421,0.091522,-14.659112,7.844347,30.297071
39.987546,0.097112,-16.013188,3.524198,30.198417
37.601791,0.107635,-15.723029,5.071714,30.132647
37.343872,0.119474,-18.334461,1.331884,30.231301
37.118193,0.137232,-15.20719,2.073402,30.231301
36.989233,0.155318,-13.498475,4.588115,30.329956
37.440592,0.159264,-16.367827,-0.76371,30.231301
37.376112,0.15203,-13.627435,0.203487,30.329956
36.570114,0.134272,-17.012625,-1.763148,30.001108
35.377237,0.131641,-17.818623,-0.570271,30.198417
35.183797,0.143151,-16.271107,-4.53578,30.264186
33.95868,0.131641,-16.432307,-10.887042,30.395725
32.249964,0.119803,-19.624058,-4.6325,30.560149
32.249964,0.124736,-14.078793,-6.244495,30.329956
31.282767,0.142164,-17.496224,-9.597446,30.297071
29.638531,0.150386,-20.139896,-7.534092,30.165532
26.930377,0.148413,-13.272796,-7.243933,30.165532
23.126067,0.145124,-15.40063,-4.987139,30.36284
20.192234,0.133286,-15.755269,-8.598009,30.165532
17.83872,0.136903,-16.013188,-11.112722,30.231301
15.904325,0.143151,-15.690789,-11.531841,30.231301
14.679209,0.140191,-14.691352,-9.404006,30.36284
14.453529,0.139863,-17.850863,-8.791448,30.165532
14.808168,0.147097,-13.820874,-4.50354,30.297071
13.96993,0.14052,-18.334461,-7.372892,30.132647
13.163933,0.135259,-17.238304,-13.240556,30.231301
13.260652,0.136574,-12.531278,-11.209441,30.36284
14.808168,0.151043,-17.141585,-8.08217,30.264186
15.872085,0.153674,-16.303347,-11.370641,30.329956
17.613041,0.141507,-15.916468,-11.467361,30.395725
20.353434,0.134601,-9.952085,-4.987139,30.231301
22.803668,0.153345,-18.8503,0.235727,30.42861
26.672458,0.166828,-14.272233,-1.634188,30.165532
29.219412,0.177022,-9.823125,-3.633062,30.329956
29.670771,0.190834,-17.399504,-3.633062,30.42861
30.799168,0.200699,-14.143273,-3.826502,30.461494
32.572364,0.201357,-16.464547,-5.954336,30.165532
33.700761,0.190176,-15.20719,-5.309538,30.231301
36.022035,0.184257,-12.563518,-7.437372,30.297071
39.729626,0.188861,-14.852551,-11.241681,30.658803
42.30882,0.196753,-12.466798,-9.790885,30.165532
42.34106,0.204974,-13.337275,-5.631937,30.231301
41.502822,0.205303,-15.11047,-6.792574,30.329956
41.921941,0.205303,-10.758083,-8.823688,30.297071
42.43778,0.207276,-10.532403,-7.243933,30.42861
41.567302,0.188203,-15.27167,-9.146087,30.36284
42.147621,0.164526,-12.756957,-9.113847,30.231301
44.404416,0.141178,-9.049367,-3.278423,30.231301
47.080329,0.131641,-14.981511,-2.182266,30.198417
47.789608,0.118159,-8.952648,-9.146087,30.297071
46.338811,0.092837,-6.405695,-12.660237,30.329956
44.984734,0.062583,-8.855928,-9.565206,30.165532
43.695137,0.03496,-5.728657,-7.727531,30.198417
41.631782,0.011612,-6.147776,-6.018816,30.36284
38.955868,-0.01338,-9.178327,-13.466235,30.198417
37.956431,-0.029494,-6.953773,-14.014314,30.264186
38.762429,-0.043305,-4.60026,-4.922659,30.198417
39.246028,-0.068627,-5.631937,-7.147213,30.198417
39.310507,-0.087042,-2.762585,-8.21113,30.42861
37.440592,-0.107102,-3.794262,-10.338964,30.165532
35.280517,-0.131108,1.589803,-6.212255,30.36284
32.185485,-0.15314,-0.151152,-2.988264,30.132647
27.510696,-0.169911,-1.892107,-7.920971,30.132647
24.125504,-0.189313,2.91164,-6.051056,30.264186
22.158869,-0.206742,1.557563,-4.019941,30.264186
20.675833,-0.216279,1.557563,-4.084421,30.329956
18.580239,-0.222856,0.171247,-3.246184,30.264186
16.130005,-0.212333,-0.73147,-3.084984,30.198417
13.550812,-0.204112,2.68596,-6.728094,30.231301
8.714824,-0.188656,3.266279,-5.567457,30.165532
4.491395,-0.181421,1.879963,-2.633625,30.264186
2.395801,-0.186683,2.81492,-3.568583,30.329956
2.331321,-0.195233,2.91164,-6.986013,30.36284
2.524761,-0.191287,8.714824,-9.275047,30.461494
2.84716,-0.182079,6.49027,-5.825376,30.231301
2.105642,-0.185038,7.715387,-4.342341,30.264186
0.622606,-0.190958,10.616979,-4.987139,30.395725
-1.118349,-0.194575,8.327945,-6.631374,30.165532
-4.50354,-0.197535,9.682022,-4.53578,30.264186
-7.211693,-0.201152,9.585302,-3.923222,30.297071
-8.14665,-0.20444,5.426353,-8.436809,30.099762
-8.404569,-0.19589,12.261215,-3.987701,30.231301
-8.855928,-0.1903,11.584177,-5.986576,30.198417
-9.242807,-0.199179,10.35906,-10.629123,30.198417
-10.274484,-0.203783,17.451841,-6.599134,30.264186
-11.918719,-0.21299,11.261777,-4.052181,30.231301
-14.368953,-0.218581,15.259527,-5.599697,30.198417
-15.755269,-0.211017,16.387924,-8.662489,30.36284
-16.400067,-0.201481,12.970493,-5.889856,30.231301
-16.238867,-0.197535,17.613041,-2.407946,30.231301
-15.884228,-0.195233,12.938253,-4.40682,30.395725
-14.239993,-0.188327,21.320632,-10.919282,30.329956
-12.627997,-0.185367,17.290642,-10.145524,30.395725
-13.014876,-0.18471,11.745376,-3.568583,30.329956
-15.20719,-0.174515,21.90095,-0.76371,30.231301
-16.271107,-0.1732,11.842096,-3.600823,30.264186
-15.465109,-0.187998,15.839846,-9.726406,30.264186
-14.497912,-0.186683,15.614166,-7.792011,30.264186
-13.143836,-0.185038,15.291767,-0.441311,30.297071
-11.370641,-0.185038,22.384549,-2.859305,30.165532
-9.565206,-0.180763,18.515759,-4.50354,30.198417
-7.759771,-0.175173,15.001608,-5.148338,30.231301
-7.630811,-0.181421,13.486332,-2.021067,30.231301
-7.405132,-0.1903,13.679771,-1.408509,30.329956
-7.276172,-0.193917,17.097202,-9.307287,30.264186
-6.405695,-0.21299,10.681459,-7.340652,30.36284
-6.631374,-0.231077,12.873773,-6.792574,30.231301
-7.179453,-0.239956,10.810419,-10.725843,30.395725
-6.147776,-0.249821,10.874899,-6.341215,30.42861
-6.115536,-0.258371,17.322882,-7.630811,30.329956
-7.147213,-0.264619,8.779304,-7.888731,30.231301
-9.629686,-0.270539,9.682022,-3.181704,30.231301
-10.306724,-0.274485,13.067213,-4.761459,30.264186
-10.210004,-0.284679,10.101141,-3.987701,30.198417
-11.69304,-0.288625,7.844347,-3.181704,30.132647
-12.982636,-0.296189,6.61923,2.460281,30.132647
-13.498475,-0.30441,6.812669,5.232913,30.132647
-12.337838,-0.302108,5.103954,-4.019941,30.297071
-13.014876,-0.298162,1.106205,-5.277298,30.231301
-14.788071,-0.300135,2.170122,-2.569145,30.297071
-14.755831,-0.291914,3.653158,1.138445,30.198417
-14.884791,-0.281062,2.589241,3.814357,30.231301
-15.17495,-0.264291,5.748752,-0.73147,30.165532
-14.917031,-0.254425,6.58699,-0.505791,30.231301
-13.595195,-0.253767,3.620918,7.328508,30.099762
-11.467361,-0.251466,4.555875,13.421852,30.198417
-10.467924,-0.236996,3.878837,8.876024,30.198417
-11.112722,-0.219239,5.265153,4.749315,30.231301
-12.950397,-0.203454,5.877712,9.230663,30.132647
-13.627435,-0.18734,1.525323,15.001608,30.231301
-14.562392,-0.179119,2.170122,11.132818,30.297071
-16.754706,-0.179777,7.199548,8.102266,30.165532
-17.560703,-0.188327,4.717075,11.229538,30.132647
-18.108782,-0.191615,7.392988,12.873773,30.066878
-19.011499,-0.194904,5.942192,16.452404,30.132647
-20.978134,-0.194904,1.622043,16.097765,30.264186
-23.428367,-0.187998,5.845472,13.486332,30.132647
-24.589003,-0.182079,0.848285,19.128317,29.935339
-25.362761,-0.172542,-1.763148,21.514071,30.001108
-26.200999,-0.162348,4.555875,15.743126,30.099762
-26.845797,-0.155442,2.524761,7.908826,30.329956
-26.200999,-0.146563,5.426353,8.424665,30.165532
-25.266041,-0.143275,8.585865,13.421852,30.132647
-26.104279,-0.143933,4.265716,13.518572,30.231301
-26.104279,-0.139658,8.134506,12.551374,30.132647
-26.620117,-0.139329,9.133943,11.680896,30.593033
-27.168196,-0.154127,6.812669,12.841533,30.165532
-27.716274,-0.185367,9.939941,15.678646,30.198417
-27.555075,-0.219239,7.554187,16.001045,30.198417
-26.620117,-0.249821,9.262903,12.164495,30.165532
-25.523961,-0.261989,3.717638,14.711448,30.264186
-25.395001,-0.272841,6.844909,13.034973,30.198417
-25.556201,-0.303423,10.036661,14.904888,30.099762
-26.523398,-0.336637,8.134506,14.485769,30.198417
-27.909714,-0.364589,11.294017,14.872648,30.165532
-29.03811,-0.381689,10.649219,13.615291,30.132647
-29.973068,-0.406681,12.325695,7.070589,30.198417
-29.16707,-0.412601,12.680334,8.585865,30.198417
-29.32827,-0.405366,11.197298,12.164495,30.198417
-30.746825,-0.400104,11.487457,6.071151,30.165532
-31.585063,-0.389252,9.391862,7.941066,30.297071
-32.7457,-0.380374,12.132255,5.265153,30.231301
-33.777376,-0.360314,8.585865,4.330196,30.297071
-35.615051,-0.346831,10.520259,11.551937,30.132647
-35.228172,-0.349133,13.002733,9.810981,30.231301
-33.583937,-0.353079,9.488582,4.168996,30.264186
-32.48778,-0.345516,10.13338,3.427478,30.297071
-31.585063,-0.323812,11.358497,11.551937,30.198417
-31.520583,-0.316577,9.875461,13.808731,30.033993
-30.843545,-0.325127,12.164495,2.84716,30.297071
-31.746262,-0.329073,9.037223,1.976682,30.198417
-33.841856,-0.319866,10.971618,4.652595,30.297071
-34.970253,-0.309343,9.972181,1.912202,29.836685
-35.87297,-0.309671,9.520822,2.428041,30.231301
-35.486091,-0.296846,7.683147,-0.409071,30.297071
-35.87297,-0.275143,7.135068,-3.439623,30.231301
-37.581685,-0.243244,13.583051,-5.277298,30.329956
-37.968564,-0.222527,8.102266,0.654846,30.001108
-38.452163,-0.200494,4.846035,3.782117,30.395725
-39.645039,-0.177475,5.974431,-2.569145,30.198417
-41.547193,-0.157744,8.489145,-5.760897,30.297071
-40.966875,-0.141959,12.261215,-3.117224,30.165532
-39.48384,-0.133081,9.424102,2.524761,30.264186
-38.710082,-0.123215,6.55475,-2.536905,30.231301
-38.226483,-0.107431,9.585302,-9.500726,30.297071
-36.936887,-0.09033,8.843784,-4.43906,30.297071
-34.841293,-0.08474,12.551374,-2.311226,30.297071
-34.293215,-0.08474,7.489707,-3.407383,30.329956
-35.389372,-0.083425,4.330196,-5.212818,30.297071
-34.970253,-0.078492,5.490833,-3.633062,30.297071
-32.874659,-0.074546,7.650907,-5.502977,30.329956
-31.133704,-0.058103,9.649782,-3.149464,30.329956
-30.295467,-0.036728,1.718763,-0.98939,30.42861
-29.360509,-0.020944,7.779867,-5.825376,30.395725
-26.974756,-0.00779,5.845472,-7.243933,30.198417
-24.685723,0.002076,12.615854,-5.309538,30.165532
-24.492284,0.01227,11.906576,-1.924347,30.198417
-24.943642,0.021478,7.199548,-1.892107,30.165532
-22.977008,0.04088,6.71595,-8.759208,30.165532
-20.365575,0.050087,5.909952,-8.30785,30.198417
-18.81806,0.051731,5.523073,-7.082733,30.198417
-17.657423,0.065543,2.363561,-0.441311,30.297071
-16.174387,0.060282,3.620918,-2.214506,30.36284
-14.433432,0.048772,7.457468,-9.790885,30.329956
-15.36839,0.046141,6.844909,-3.439623,30.231301
-16.786946,0.040222,1.718763,-0.247872,30.264186
-17.077105,0.031343,5.523073,-3.568583,30.297071
-15.884228,0.028054,0.525886,-1.859867,30.329956
-14.852551,0.017203,6.49027,-3.536343,30.198417
-15.23943,0.000102,5.942192,-2.794825,30.36284
-13.853114,-0.003844,4.749315,-4.277861,30.264186
-13.208316,0.003391,1.202924,-4.50354,30.297071
-13.305036,0.006351,1.622043,-1.118349,30.231301
-14.691352,0.001747,8.489145,1.235164,30.297071
-15.755269,-0.000884,1.235164,3.362998,30.36284
-14.239993,0.011283,0.364687,-1.956587,30.198417
-13.433995,0.028054,3.749877,1.847723,30.231301
-12.434558,0.041537,0.139007,5.845472,30.132647
-11.78976,0.050745,2.041162,2.008922,30.231301
-10.661363,0.064557,6.200111,3.266279,30.099762
-10.435684,0.076395,-0.215632,-1.730908,30.264186
-11.950959,0.09481,1.718763,1.331884,30.099762
-12.660237,0.121118,-1.763148,5.103954,30.165532
-11.88648,0.128682,-0.215632,2.84716,30.264186
-11.402881,0.13197,1.912202,0.171247,30.165532
-10.693603,0.131312,-2.794825,-1.569708,30.264186
-10.532403,0.140849,-1.505228,4.846035,30.099762
-9.146087,0.158936,-3.504103,3.040599,30.231301
-8.372329,0.166828,-6.244495,1.751003,30.198417
-7.920971,0.173734,-5.986576,1.589803,30.329956
-6.631374,0.190176,-2.665865,0.461406,30.297071
-5.631937,0.206947,-4.6325,3.878837,30.231301
-3.923222,0.227007,-9.404006,1.783243,30.297071
-1.988827,0.241147,-9.081607,0.042287,30.297071
0.558126,0.262851,-6.018816,-3.439623,30.231301
3.459718,0.273703,-12.337838,-2.827065,30.231301
5.329633,0.288501,-9.565206,2.331321,30.36284
6.941629,0.311192,-10.113285,-0.118912,30.264186
7.779867,0.335198,-12.112159,1.041725,30.264186
9.069463,0.358875,-12.144399,0.912765,30.297071
10.13338,0.375975,-12.982636,-1.086109,30.231301
11.519697,0.38584,-10.532403,-1.666428,30.494379
12.551374,0.394061,-13.047116,1.073965,30.264186
15.388487,0.410175,-13.691914,1.493084,30.099762
17.83872,0.422342,-12.015439,0.654846,30.297071
18.257839,0.429248,-16.303347,2.137882,30.198417
19.676396,0.447663,-15.40063,3.717638,30.264186
21.159432,0.470683,-11.822,3.782117,30.231301
22.545748,0.490414,-17.109345,3.234039,30.099762
23.383986,0.506856,-19.366138,5.845472,30.165532
26.479019,0.530533,-20.655735,5.555313,30.329956
30.380049,0.555525,-24.137645,4.910514,30.198417
34.410039,0.579531,-22.13877,1.235164,30.395725
37.408352,0.594329,-18.88254,-1.730908,30.165532
39.826346,0.597289,-23.815246,3.846597,30.132647
42.6957,0.581175,-16.238867,2.395801,30.231301
45.145934,0.5598,-18.527901,1.460844,30.297071
47.241529,0.545331,-22.944768,0.751566,30.231301
50.594482,0.528231,-18.237742,1.009485,30.36284
54.688952,0.510802,-21.171573,7.650907,30.066878
59.170303,0.50291,-22.042051,5.909952,30.297071
61.652777,0.494031,-21.042614,-0.376831,30.198417
62.458776,0.487125,-24.621243,4.620355,30.264186
63.329254,0.47134,-18.173262,3.362998,30.461494
63.651653,0.445362,-22.13877,0.074527,30.231301
62.233096,0.421356,-21.590692,2.460281,30.264186
60.23422,0.396034,-14.820311,5.974431,30.297071
58.557744,0.379592,-16.657986,7.812107,30.297071
57.332627,0.360848,-16.722466,4.297956,30.231301
55.365991,0.344405,-10.983762,3.105079,30.264186
51.787359,0.352298,-11.016002,1.525323,30.099762
49.143685,0.361506,-15.30391,2.524761,30.297071
47.01585,0.36019,-15.851988,4.040037,30.297071
43.662897,0.353613,-14.594632,-0.280112,30.329956
39.955306,0.349009,-18.78582,-2.214506,30.231301
37.537312,0.348352,-15.755269,-2.730345,30.198417
36.570114,0.344734,-16.722466,-1.827627,30.494379
35.538436,0.344405,-19.785257,-0.79595,30.165532
33.99092,0.340788,-12.402318,1.622043,30.165532
32.314444,0.336842,-14.691352,6.167871,30.099762
32.475644,0.341117,-15.11047,7.006109,30.099762
32.121005,0.356573,-12.176639,9.649782,30.001108
