Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-48.962371,0.592685,-1.472988,-13.014876,28.356872
-46.963497,0.543687,-9.275047,-14.917031,28.356872
-37.678405,0.534479,-5.728657,-16.077668,28.455527
-32.100901,0.538754,5.555313,-15.20719,28.356872
-23.363887,0.582162,4.265716,-9.049367,28.192449
-13.917594,0.632476,12.293455,-7.437372,28.356872
-5.567457,0.658783,9.843221,-6.986013,28.291103
-1.440748,0.669964,4.717075,-13.498475,28.225334
-4.60026,0.697587,4.394676,-17.399504,28.126679
-10.306724,0.726526,-3.278423,-15.20719,28.225334
0.558126,0.75382,-0.98939,-16.432307,28.389757
3.427478,0.77092,-7.437372,-21.203813,28.225334
-5.696417,0.786047,2.331321,-28.296593,28.192449
-18.592381,0.822878,15.775366,-21.880851,28.225334
-28.522272,0.829784,15.710886,-9.565206,28.225334
-32.036422,0.80808,24.673583,-4.245621,28.06091
-51.573803,0.763686,35.409477,-4.922659,28.159564
-61.826092,0.663387,38.24659,1.428604,28.126679
-58.827781,0.526258,37.795231,8.424665,28.192449
-70.788784,0.418725,31.443966,3.653158,28.291103
-74.947731,0.318098,32.862523,-4.40682,28.06091
-82.169468,0.207605,27.542936,-10.564643,28.258218
-83.716983,0.115199,22.449029,-10.854802,28.389757
-81.041072,0.065214,14.679209,-10.693603,28.323988
-82.910986,0.040551,20.740313,-12.112159,28.225334
-76.205087,0.008324,25.93094,-7.598572,28.323988
-53.250278,-0.016669,34.829158,-0.666991,28.093795
-56.280829,-0.052184,38.472269,9.682022,28.159564
-56.796667,-0.085069,24.963742,12.648094,28.192449
-46.02854,-0.105457,30.541249,10.810419,28.126679
-39.4516,-0.124859,28.510134,11.874336,28.422642
-29.844108,-0.118611,20.321194,7.715387,28.192449
-25.84636,-0.095263,18.03216,0.816045,27.896486
-32.4233,-0.098223,5.619792,-7.437372,28.225334
-34.518894,-0.090659,3.330759,-13.595195,28.192449
-33.809616,-0.068955,10.649219,-17.044865,28.68572
-40.708956,-0.080136,13.840971,-18.560141,28.258218
-47.156937,-0.097894,8.908264,-13.530715,28.356872
-51.122445,-0.138013,8.553625,-18.91478,28.356872
-57.828344,-0.186354,9.649782,-19.978697,28.159564
-77.236764,-0.223514,15.743126,-5.309538,28.291103
-76.978845,-0.272183,14.09889,3.137319,28.323988
-83.845943,-0.325785,5.007234,-1.247309,28.192449
-90.648562,-0.38991,6.49027,-8.04993,27.99514
-90.906481,-0.453049,-0.89267,-2.117787,28.06091
-96.516223,-0.495799,4.781555,14.00217,28.093795
-95.033188,-0.487907,9.617542,8.682584,28.093795
-102.287164,-0.433318,10.35906,-5.857616,28.225334
-96.580703,-0.371166,11.003858,-0.92491,28.126679
-92.389516,-0.302108,13.454092,9.682022,28.159564
-81.78259,-0.239627,19.708636,6.973869,28.258218
-74.754292,-0.149852,21.159432,-0.441311,28.291103
-71.046703,-0.067311,15.517446,-2.214506,28.028025
-68.660951,0.026739,13.712011,6.103391,28.323988
-61.116814,0.147097,16.903763,15.195047,28.06091
-56.667708,0.232926,12.744814,19.547436,28.126679
-49.897328,0.260878,11.519697,14.06665,28.093795
-42.57887,0.271073,7.199548,16.613604,28.028025
-46.189739,0.271073,11.971056,32.604604,28.126679
-51.154684,0.272059,9.907701,29.025972,28.126679
-52.444281,0.258576,10.42354,19.482956,28.093795
-56.893387,0.242134,14.614729,32.475644,28.159564
-56.151869,0.240819,14.550249,35.087078,27.99514
-58.086263,0.227007,19.128317,28.510134,27.896486
-65.50144,0.203001,24.061025,24.673583,28.06091
-73.077817,0.190176,27.381736,26.02766,27.863602
-81.847069,0.16354,25.99542,34.700198,27.962256
-82.459627,0.16354,24.931502,30.412289,28.06091
-80.879872,0.183599,28.381174,21.675271,28.126679
-80.944352,0.219115,22.674708,28.768053,27.99514
-84.329541,0.268113,23.641906,32.572364,28.06091
-88.939847,0.285213,16.968243,29.412851,27.99514
-91.486799,0.313823,14.22785,15.227287,28.258218
-87.779211,0.397679,13.518572,12.583614,28.159564
-84.297302,0.460817,20.256714,21.385111,28.126679
-81.814829,0.472327,16.516884,21.352871,28.159564
-83.684744,0.483508,15.356247,25.189422,27.99514
-84.168342,0.490414,13.873211,26.0599,28.093795
-83.072185,0.528889,11.165058,27.446216,28.06091
-82.330668,0.536123,18.805918,35.764116,27.99514
-77.236764,0.516064,22.513509,35.957555,27.863602
-76.946605,0.473314,21.675271,29.219412,28.126679
-74.915491,0.394061,16.871523,33.152682,27.797832
-78.687559,0.30593,20.804793,30.702448,27.929371
-83.523544,0.212867,18.676958,25.80198,27.99514
-78.30068,0.099414,23.545186,24.093265,28.093795
-76.624206,0.005693,24.254464,17.80648,27.99514
-78.171721,-0.049225,30.12213,16.742563,28.225334
-79.300117,-0.108088,36.312195,25.060462,28.093795
-81.041072,-0.203783,39.052588,27.317256,27.99514
-80.976592,-0.293887,40.600104,17.387362,28.192449
-81.170031,-0.376099,43.018099,18.999357,28.126679
-78.52636,-0.463243,41.309383,33.571801,28.06091
-77.913802,-0.535261,39.600667,37.150433,27.929371
-82.459627,-0.61813,37.214912,26.930377,28.06091
-80.073875,-0.686859,28.155494,24.641343,27.962256
-76.076127,-0.7523,26.285579,30.476769,27.962256
-70.917744,-0.792748,25.350621,39.439467,28.093795
-67.339115,-0.799982,28.671333,41.406103,27.863602
-60.600976,-0.806559,28.864773,32.249964,28.126679
-55.120192,-0.759863,28.510134,32.669083,28.028025
-47.576055,-0.699355,27.962055,37.988671,28.028025
-41.353754,-0.634901,30.831408,29.92869,28.258218
-35.389372,-0.545126,33.92644,27.091577,28.126679
-27.039236,-0.450747,32.798043,34.474519,28.192449
-24.395564,-0.361958,28.155494,37.343872,27.929371
-16.109908,-0.248177,28.445654,21.062712,28.192449
-12.950397,-0.160046,27.188297,22.158869,27.99514
-11.918719,-0.103156,28.671333,33.92644,27.896486
-20.913654,-0.02785,26.414539,22.449029,27.896486
-21.945331,0.052718,20.031035,8.456905,28.093795
-22.557889,0.138547,24.802543,13.099453,28.323988
-18.269981,0.20629,25.608541,21.417351,27.929371
-20.075416,0.264496,19.837595,12.035535,28.06091
-23.202687,0.3033,23.609666,6.103391,28.028025
-43.449348,0.326319,21.546311,9.037223,28.06091
-51.638283,0.352955,17.580801,13.421852,28.028025
-45.738381,0.3546,22.287829,17.064962,28.159564
-38.194243,0.316453,13.93769,15.098327,28.192449
-39.516079,0.258576,12.067775,11.842096,27.99514
-43.771747,0.187545,17.516321,14.614729,28.093795
-56.635468,0.083301,11.809856,6.909389,28.258218
-55.700511,-0.030809,15.291767,3.201799,28.291103
-38.290963,-0.169911,17.387362,0.429166,28.159564
-44.738944,-0.268237,19.192797,-13.595195,28.323988
-36.163129,-0.2929,17.419601,-13.853114,28.225334
-34.680094,-0.319866,19.096077,-10.306724,28.291103
-31.327144,-0.356039,21.288392,-16.593506,28.389757
-34.873533,-0.384977,17.93544,-12.756957,28.455527
-31.359384,-0.39846,16.807043,-8.501289,28.258218
-26.555638,-0.388266,15.001608,-9.210567,28.258218
-23.718526,-0.354395,9.456342,-8.17889,28.225334
-16.786946,-0.333348,10.713699,-4.213381,28.192449
-23.815246,-0.312631,11.842096,-2.956024,27.929371
-28.715711,-0.246204,14.518009,-3.117224,28.521296
-28.296593,-0.165965,15.291767,-5.567457,28.422642
-13.111596,-0.093619,14.389049,-10.177764,28.028025
-17.431744,-0.033111,17.129442,-7.308412,28.225334
-24.073165,0.024108,21.643031,-3.762022,28.159564
-23.331647,0.035289,22.739188,-7.824251,28.323988
-25.427241,0.019504,18.547999,-5.631937,28.06091
-29.424989,-0.022259,26.962617,-3.633062,28.126679
-25.74964,-0.06205,25.221662,-4.019941,28.389757
-14.949271,-0.069284,23.512946,-3.117224,28.192449
-21.558452,-0.084082,30.283329,-1.601948,28.06091
-32.61674,-0.1048,32.185485,-2.343466,28.192449
-26.329958,-0.122886,24.802543,-8.04993,28.389757
-20.945894,-0.16761,26.769178,-7.501852,28.159564
-16.206627,-0.211346,24.963742,-4.922659,28.356872
-6.373455,-0.233708,22.739188,-1.02163,28.192449
-10.403444,-0.261002,22.932627,0.590366,28.159564
-17.141585,-0.265935,20.804793,-6.534654,28.455527
-11.56408,-0.261002,20.514634,-5.374018,28.225334
-6.792574,-0.223842,11.229538,-2.891545,28.291103
1.847723,-0.148536,11.648656,-7.405132,28.323988
9.295143,-0.085069,12.132255,-6.760334,28.225334
9.488582,-0.022259,7.683147,-8.694728,27.567639
-0.022192,0.104018,10.520259,-8.04993,28.323988
6.71595,0.213524,8.392425,-3.278423,28.323988
10.842659,0.283569,6.232351,-7.630811,28.291103
8.585865,0.355586,9.069463,-11.048242,28.291103
19.031597,0.375646,5.877712,-10.048805,28.291103
16.903763,0.376632,3.717638,-13.240556,28.258218
18.902638,0.38584,-2.956024,-9.790885,28.225334
13.840971,0.361834,-10.177764,-7.437372,28.192449
14.679209,0.314152,-13.627435,-10.242244,28.291103
20.965992,0.273046,-11.62856,-15.078231,28.323988
28.219974,0.251342,-14.497912,4.459156,28.323988
30.509009,0.22602,-17.721903,-5.599697,28.225334
31.379486,0.178338,-21.622932,-8.469049,28.258218
38.14987,0.106649,-25.65292,-1.988827,28.093795
41.535062,0.037262,-23.879725,-2.150027,28.225334
48.950245,-0.02193,-28.715711,-1.440748,28.258218
59.073583,-0.090659,-39.48384,-16.851426,28.554181
72.195236,-0.156758,-43.191428,-7.920971,28.323988
72.485395,-0.199508,-40.547756,-11.62856,28.225334
83.737134,-0.232064,-50.896765,4.201236,28.159564
98.631988,-0.202796,-51.670523,-1.182829,28.291103
108.497413,-0.187998,-51.315884,2.84716,28.192449
111.656928,-0.180435,-49.510449,8.747064,28.192449
117.78252,-0.174515,-42.933509,-3.084984,28.488411
125.616829,-0.203125,-44.674464,13.647531,28.389757
136.256017,-0.234037,-49.865088,-2.343466,28.225334
140.963053,-0.279089,-54.378675,-3.955462,28.258218
144.864089,-0.336308,-63.824966,2.266841,28.028025
147.378807,-0.381689,-62.728809,-17.947582,28.323988
150.409364,-0.410956,-66.436397,-2.827065,28.291103
153.085282,-0.443841,-68.85439,-1.505228,28.093795
150.441604,-0.479028,-62.696569,-4.277861,28.192449
152.891842,-0.525395,-61.374733,-4.019941,28.356872
152.021363,-0.549401,-53.830596,3.878837,28.291103
143.67121,-0.550387,-51.154684,6.135631,27.896486
145.186489,-0.550059,-50.638846,-8.04993,28.225334
146.830727,-0.537234,-41.805113,-3.794262,28.258218
144.735129,-0.549072,-43.449348,3.234039,28.192449
138.254895,-0.566501,-44.158626,3.169559,28.093795
136.417217,-0.581299,-36.517768,4.620355,28.159564
132.903061,-0.61517,-42.869029,0.364687,28.258218
136.836337,-0.644109,-38.419923,4.620355,28.093795
130.742983,-0.676665,-38.806802,2.8794,28.159564
124.037071,-0.710536,-38.839041,-5.051619,28.028025
124.93979,-0.717771,-39.25816,3.717638,28.192449
124.423951,-0.731253,-37.775125,6.55475,28.159564
120.490676,-0.727307,-32.55226,11.584177,28.126679
114.816444,-0.650686,-30.359947,20.869273,27.99514
108.658612,-0.555978,-21.590692,12.970493,28.159564
107.594694,-0.472451,-19.591818,15.904325,28.093795
100.115026,-0.41852,-17.141585,17.742001,27.929371
91.926079,-0.396816,-18.302221,9.391862,28.126679
87.992806,-0.35867,-19.914217,6.68371,28.389757
84.059533,-0.284021,-19.075979,5.103954,28.389757
80.900019,-0.229433,-23.299407,6.973869,28.06091
74.000672,-0.157744,-29.650669,-2.182266,28.093795
64.844531,-0.079807,-26.620117,-15.23943,28.192449
61.975177,-0.017655,-30.456666,-17.367264,28.192449
52.464397,0.059295,-38.452163,-16.303347,28.126679
45.855212,0.086589,-38.226483,-16.851426,28.126679
41.857461,0.106649,-37.227046,-22.493409,28.258218
43.372738,0.136245,-41.772873,-27.651794,28.356872
41.277143,0.118159,-35.131452,-29.586189,28.356872
36.699074,0.081657,-38.548882,-30.295467,28.323988
35.087078,0.050087,-36.163129,-29.844108,28.356872
39.890826,-0.022917,-36.646728,-35.357132,28.291103
45.726253,-0.087371,-40.515516,-37.291526,28.356872
52.786797,-0.099209,-38.387683,-33.454977,28.455527
58.654464,-0.115323,-39.645039,-26.684597,28.422642
66.907887,-0.132423,-44.964623,-23.879725,28.422642
78.933383,-0.165308,-44.061906,-24.621243,28.488411
91.152321,-0.203454,-45.287022,-26.684597,28.389757
106.885415,-0.220225,-52.992359,-13.014876,28.356872
115.557963,-0.220554,-53.411478,-1.956587,28.225334
121.683554,-0.229762,-55.184672,-7.534092,28.258218
126.680748,-0.24456,-48.253093,-7.018253,28.323988
134.515059,-0.251466,-39.35488,-2.923784,28.126679
140.640653,-0.231735,-39.902958,-1.601948,28.159564
143.89689,-0.212333,-36.259849,0.396927,28.225334
139.512254,-0.219896,-30.843545,-15.27167,28.258218
128.389466,-0.220225,-28.264353,-3.665302,28.159564
117.33116,-0.21595,-28.973631,-11.144962,28.323988
111.205569,-0.235681,-26.652357,-10.790323,28.126679
99.115587,-0.226802,-30.134267,8.908264,28.06091
88.411925,-0.202467,-33.197058,-15.33615,28.093795
80.1585,-0.215292,-33.068099,-10.596883,28.126679
70.0674,-0.184381,-34.389935,-9.565206,28.323988
61.942937,-0.142617,-31.971942,-28.103153,28.356872
57.687266,-0.131108,-30.585626,-10.596883,28.225334
54.721192,-0.137356,-33.003619,-23.299407,28.356872
53.818474,-0.176488,-33.454977,-15.723029,28.356872
59.589422,-0.197535,-31.971942,0.880525,28.258218
66.907887,-0.220554,-23.976445,-13.530715,28.258218
73.678273,-0.290598,-18.463421,-9.758646,28.126679
78.385304,-0.338281,-18.012062,-1.827627,28.258218
81.963937,-0.34157,-13.240556,-9.436246,28.323988
83.769374,-0.351106,-8.01769,-15.045991,28.389757
86.864408,-0.334335,-10.403444,-15.27167,28.422642
89.024484,-0.323483,-3.084984,-12.531278,28.159564
87.702647,-0.342556,-1.408509,-14.465672,28.06091
80.803299,-0.335322,-5.245058,-18.78582,28.159564
71.937316,-0.3271,6.135631,-15.948708,28.093795
60.23422,-0.30737,8.295705,-10.081045,28.126679
44.952494,-0.323812,-1.086109,-8.27561,28.291103
31.379486,-0.350448,4.297956,-20.752454,28.323988
18.934878,-0.370508,6.52251,-22.880288,28.323988
7.167308,-0.361958,3.620918,-12.015439,28.192449
-5.825376,-0.363274,0.396927,-17.044865,28.126679
-17.528464,-0.3784,2.557001,-24.492284,28.192449
-30.811305,-0.402406,7.296268,-20.720214,28.192449
-40.257597,-0.422466,7.618667,-20.075416,28.126679
-41.514953,-0.39287,9.843221,-26.104279,28.323988
-38.774562,-0.370508,8.843784,-29.682908,28.323988
-44.803424,-0.353079,8.585865,-33.197058,28.291103
-46.641098,-0.336637,11.294017,-31.875222,28.488411
-32.4233,-0.334664,8.037786,-26.684597,28.422642
-34.357695,-0.331047,11.777616,-36.517768,28.455527
-35.518331,-0.308027,11.422977,-34.422175,28.488411
-12.402318,-0.280404,17.097202,-13.982074,28.192449
-14.433432,-0.26166,15.872085,-11.59632,28.521296
-14.336713,-0.239627,11.003858,-17.335024,28.323988
-9.339527,-0.213648,21.77199,-13.240556,28.093795
-6.470175,-0.220883,24.254464,-2.762585,28.258218
-8.436809,-0.226802,26.962617,-4.4713,28.159564
-4.56802,-0.235352,33.023722,-11.6608,28.225334
-15.723029,-0.21891,31.250527,-12.079919,27.99514
-25.910839,-0.199837,25.221662,-7.856491,28.225334
-31.520583,-0.211675,27.897575,-8.27561,28.192449
-49.34925,-0.202467,28.091015,-15.948708,28.159564
-61.020094,-0.203454,24.963742,-23.718526,27.797832
-74.399653,-0.1903,24.286704,-7.276172,28.521296
-82.814266,-0.181092,23.609666,-9.049367,28.291103
-89.616885,-0.177804,23.190547,-14.433432,28.389757
-102.158205,-0.187012,22.964867,-3.729782,28.126679
-108.960823,-0.234037,20.095515,-0.022192,28.323988
-104.350518,-0.282706,21.127192,1.364124,28.356872
-107.542268,-0.3442,23.738625,-6.341215,28.192449
-103.286601,-0.454035,21.223912,-18.205502,28.389757
-94.16271,-0.546112,27.671896,-9.146087,28.126679
-82.104989,-0.605634,28.864773,-7.211693,28.323988
-79.042198,-0.66943,25.96318,-5.664177,28.258218
-67.210155,-0.721717,25.86646,-4.245621,28.291103
-54.378675,-0.737501,27.736375,-4.890419,28.291103
-44.642224,-0.744736,27.962055,-2.569145,28.356872
-33.100338,-0.746051,27.800855,-12.434558,28.258218
-23.428367,-0.7694,30.315569,-6.857054,28.126679
-24.234364,-0.788144,32.121005,-3.600823,27.99514
-24.975882,-0.777621,28.864773,-15.658549,28.356872
-16.722466,-0.786171,25.447341,-7.308412,28.093795
-29.521709,-0.793734,14.06665,-5.664177,28.258218
-32.68122,-0.782882,0.267967,-13.176076,28.093795
-43.546067,-0.766769,23.158307,-12.724717,28.291103
-45.544941,-0.741119,29.251652,-10.725843,28.159564
-53.540437,-0.702972,-3.665302,-6.470175,28.028025
-77.011085,-0.69804,-3.697542,-2.311226,28.422642
-82.298428,-0.711851,-8.340089,-5.535217,28.093795
-85.490178,-0.737173,5.361873,-9.275047,28.192449
-99.417814,-0.778607,5.555313,-3.213944,28.192449
-96.387263,-0.827277,0.074527,2.202362,28.126679
-93.711352,-0.875946,3.040599,-3.149464,28.323988
-91.970397,-0.901267,3.459718,-4.6325,28.225334
-88.972087,-0.915079,10.13338,-5.760897,28.192449
-83.233385,-0.951581,14.13113,2.65372,27.666293
-74.528612,-0.961117,20.998232,13.421852,28.159564
-72.271819,-0.957171,15.678646,0.687086,28.258218
-47.833974,-0.957171,16.645843,-3.633062,28.126679
-42.51439,-0.92889,17.645281,10.616979,28.291103
-24.750203,-0.870356,20.256714,14.421289,28.06091
-18.527901,-0.82629,16.742563,18.547999,28.159564
-27.329395,-0.793734,18.547999,17.99992,28.06091
-23.105968,-0.783869,22.900388,16.452404,28.68572
-18.173262,-0.783211,12.422414,24.125504,28.225334
-20.623495,-0.761178,17.064962,27.865335,28.126679
-16.174387,-0.742105,16.549124,23.126067,27.929371
-21.526212,-0.739474,13.357372,24.447904,27.863602
-34.260975,-0.747696,24.061025,34.829158,27.863602
-59.440339,-0.746709,19.644156,36.279955,27.863602
-67.468074,-0.755259,23.383986,36.892513,27.99514
-71.852701,-0.745065,23.899825,42.40554,27.896486
-72.594218,-0.731253,19.805355,34.281079,27.797832
-85.200019,-0.700013,28.703573,31.863085,27.764947
-97.48342,-0.699684,27.478456,35.151557,27.929371
-104.737397,-0.718099,27.671896,31.057087,27.929371
-112.055853,-0.689161,25.96318,28.316694,28.192449
-115.279843,-0.67502,19.547436,32.604604,28.06091
-110.379379,-0.656605,27.059337,32.507884,28.06091
-103.189882,-0.625365,27.962055,25.86646,28.159564
-102.319404,-0.598399,22.739188,22.158869,28.028025
-101.610127,-0.563541,22.09439,30.05765,28.028025
-94.968708,-0.544139,24.770303,30.251089,27.99514
-89.487925,-0.518818,16.452404,25.576301,27.962256
-82.878746,-0.492839,19.837595,24.254464,28.093795
-77.204524,-0.495141,19.515196,37.859711,27.929371
-67.983913,-0.49843,19.225037,39.084828,27.962256
-62.825529,-0.505993,30.573488,35.635156,27.962256
-59.18242,-0.516516,32.830283,38.568989,27.896486
-59.343619,-0.518489,33.184922,36.666834,27.896486
-61.181294,-0.519147,28.091015,31.798605,28.06091
-65.791599,-0.553676,23.803105,30.541249,28.06091
-59.762738,-0.575709,25.286142,22.674708,28.06091
-62.922248,-0.588205,24.028785,15.678646,28.192449
-66.307438,-0.577024,26.350059,20.321194,28.093795
-68.112872,-0.557622,20.740313,26.350059,27.962256
-78.042761,-0.54973,24.705823,19.773115,28.06091
-82.524107,-0.54973,30.02541,17.129442,28.126679
-85.554658,-0.548743,30.476769,27.575176,28.06091
-85.490178,-0.56387,32.669083,25.124942,28.159564
-87.585771,-0.580641,31.540686,29.412851,27.896486
-85.715857,-0.592809,35.248277,33.088202,27.896486
-86.973213,-0.582286,34.506759,21.546311,28.028025
-80.686433,-0.607936,24.125504,20.869273,27.962256
-82.266188,-0.653645,23.545186,16.033285,28.159564
-78.719799,-0.699355,26.930377,12.712574,28.356872
-67.532554,-0.757561,19.482956,7.360748,28.291103
-61.568173,-0.794721,18.12888,5.490833,28.258218
-52.63772,-0.788802,24.028785,17.93544,28.093795
-45.835101,-0.807546,22.771428,18.193359,28.192449
-42.063032,-0.811163,24.254464,17.677521,28.225334
-36.421049,-0.794392,28.123254,19.837595,28.159564
-33.035859,-0.794392,31.218287,21.449591,27.99514
-25.266041,-0.770715,29.509571,25.447341,27.962256
-20.623495,-0.749998,21.385111,19.063837,28.126679
-20.236616,-0.771044,21.514071,17.387362,28.093795
-19.624058,-0.815438,18.16112,19.611916,28.06091
-23.879725,-0.849309,17.548561,16.936003,28.028025
-26.652357,-0.907515,19.805355,16.097765,27.99514
-30.230987,-0.973614,18.16112,19.289517,28.06091
-33.261538,-1.018994,17.355122,17.742001,27.962256
-35.324892,-1.024585,19.773115,14.679209,28.159564
-40.837916,-0.990056,22.545748,14.904888,28.225334
-43.481588,-0.942702,21.675271,17.258402,28.093795
-47.801735,-0.887127,23.577426,18.0644,28.192449
-50.542126,-0.835169,19.289517,18.934878,27.99514
-55.99067,-0.779265,10.19786,17.548561,28.159564
-54.443154,-0.714811,4.394676,13.905451,28.258218
-53.508197,-0.708234,2.331321,8.263465,28.093795
-47.156937,-0.717771,4.297956,4.749315,28.093795
-43.481588,-0.726649,7.973306,8.295705,27.99514
-40.579996,-0.77499,3.105079,6.264591,28.291103
-37.033607,-0.844706,5.780992,-2.730345,28.291103
-34.841293,-0.919025,3.072839,0.235727,28.258218
-38.129764,-0.98611,2.170122,7.747627,28.192449
-26.813557,-1.045302,7.199548,12.325695,28.028025
-21.687412,-1.123239,2.62148,9.585302,28.159564
-16.109908,-1.219591,6.232351,7.006109,28.126679
-15.851988,-1.295226,-2.407946,10.907138,28.258218
-19.817497,-1.341593,-12.499038,17.290642,28.159564
-20.623495,-1.366914,-7.211693,13.776491,28.192449
-17.657423,-1.384015,-5.922096,5.877712,28.192449
-15.561829,-1.38237,-4.245621,2.363561,28.06091
-17.044865,-1.35968,0.332447,7.779867,28.159564
-17.302784,-1.334687,0.945005,6.68371,28.126679
-21.751892,-1.309366,2.266841,5.780992,28.126679
-24.556763,-1.272207,1.525323,5.909952,28.028025
-22.36445,-1.227155,5.329633,3.491958,28.06091
-19.559578,-1.160399,11.100578,5.168434,28.291103
-18.431181,-1.109098,-6.018816,4.523635,28.192449
-17.270544,-1.081146,-11.080482,-2.021067,28.093795
-20.720214,-1.07457,-8.662489,-4.890419,28.323988
-17.463984,-1.079831,-23.202687,-17.979822,28.258218
-10.210004,-1.105152,-21.042614,-26.007559,27.962256
-2.601385,-1.094629,-19.237179,-21.203813,28.291103
6.909389,-1.071281,-25.62068,-24.169885,28.455527
14.550249,-1.048262,-21.687412,-19.946457,28.323988
17.097202,-0.990714,-23.138208,-14.594632,28.225334
17.83872,-0.948292,-19.591818,-13.433995,28.323988
25.479581,-0.900938,-11.822,-3.084984,28.258218
33.765241,-0.837471,-4.37458,0.590366,28.389757
45.532813,-0.765453,-5.535217,-0.89267,28.258218
52.980236,-0.663182,-4.310101,9.198423,28.258218
55.462711,-0.533287,-4.825939,14.969368,27.896486
59.460462,-0.419835,-8.662489,15.614166,28.159564
58.686704,-0.322496,-5.857616,19.805355,28.192449
66.972366,-0.199837,4.040037,18.870398,28.192449
71.260278,-0.086384,-2.762585,22.223349,28.093795
79.416982,0.025424,-2.665865,14.16337,28.093795
71.292518,0.127695,-5.438497,4.426916,28.422642
82.802176,0.206947,-22.20325,6.296831,27.99514
74.065152,0.277978,-20.043176,4.620355,28.159564
81.996177,0.34868,-16.400067,-0.344591,28.389757
89.282404,0.386827,-19.398378,-7.534092,28.422642
104.822058,0.396034,-18.8503,-8.01769,27.99514
87.702647,0.378606,-21.687412,-6.018816,28.225334
103.75814,0.352955,-21.171573,-7.147213,28.455527
111.656928,0.329936,-3.890982,-12.853677,28.192449
99.760386,0.318755,-11.080482,-16.754706,28.323988
102.500782,0.261207,-11.241681,-8.630249,28.587065
123.553472,0.19478,-11.531841,-11.918719,28.028025
112.430687,0.134601,-21.203813,-18.398941,28.718604
122.586273,0.068174,-16.754706,-22.751329,28.06091
118.556278,0.006679,-12.918157,-27.716274,28.225334
116.783081,-0.068955,-9.017128,-21.010374,28.225334
100.405185,-0.104142,-16.367827,-12.305598,28.159564
115.590203,-0.113679,-11.467361,2.041162,28.225334
109.077732,-0.134725,-17.109345,17.322882,27.830717
101.372384,-0.165636,-21.655172,19.773115,28.323988
116.235002,-0.190629,-9.790885,49.208165,27.863602
111.914848,-0.195562,-2.988264,66.746687,27.666293
86.799928,-0.203783,-2.246746,27.285017,27.962256
105.434617,-0.240614,-3.310663,-11.950959,28.389757
119.845877,-0.259358,-26.426678,-20.945894,28.258218
100.179506,-0.274485,-25.81412,-15.884228,28.323988
103.4035,-0.31,-28.006433,-15.755269,28.323988
117.6858,-0.338939,-24.460044,-22.074291,28.323988
115.719162,-0.373139,-11.338401,-31.004745,28.389757
113.978205,-0.446472,-20.913654,-23.944205,28.192449
121.619074,-0.510597,-22.622369,-5.631937,28.093795
129.872504,-0.529341,-14.820311,-4.116661,28.225334
115.944842,-0.52408,-5.470737,-1.376269,28.192449
119.555717,-0.559266,-12.563518,-2.698105,28.126679
106.240616,-0.620103,-24.750203,-7.727531,28.093795
121.328915,-0.664826,-29.586189,-12.402318,28.192449
116.654121,-0.692778,-31.649543,-24.105405,28.751489
120.716356,-0.708234,-24.137645,-34.357695,28.159564
112.495167,-0.705603,-22.23549,-27.748514,28.554181
105.176698,-0.718428,-27.232676,-25.072602,28.06091
98.503028,-0.713167,-25.8786,-30.456666,28.488411
101.533583,-0.700013,-28.651232,-27.974193,28.258218
101.855983,-0.722374,-28.941391,-27.555075,28.291103
105.628057,-0.734213,-31.875222,-27.458355,28.258218
88.089526,-0.733226,-34.228735,-27.361635,28.422642
82.544256,-0.712509,-32.165381,-20.881414,28.455527
103.016621,-0.67798,-35.80849,-10.564643,27.830717
91.47472,-0.669101,-41.450474,-1.182829,28.389757
102.565262,-0.692449,-46.06078,0.558126,28.225334
116.428441,-0.728951,-42.965749,-6.889293,28.455527
109.271172,-0.734871,-45.158063,-12.950397,27.99514
107.304534,-0.736186,-41.579433,-15.851988,28.258218
108.432933,-0.739146,-43.320388,-23.686286,28.488411
121.941474,-0.705603,-43.223668,-21.687412,28.323988
122.682993,-0.68653,-43.255908,-19.011499,28.192449
129.324425,-0.662853,-45.254782,-17.625183,28.192449
126.712988,-0.619445,-34.647854,-11.62856,28.291103
129.163225,-0.585574,-37.259286,-13.982074,28.028025
111.560208,-0.548743,-36.09865,-10.274484,28.225334
104.596379,-0.499745,-32.61674,-12.531278,28.455527
110.883169,-0.467518,-27.361635,-20.720214,28.126679
91.7004,-0.421808,-30.005308,-23.202687,28.356872
85.80049,-0.388266,-29.618429,-27.426115,28.455527
93.570316,-0.365904,-28.941391,-27.426115,28.028025
80.029541,-0.335979,-31.101464,-27.490595,28.291103
71.840597,-0.304081,-37.259286,-31.971942,28.258218
58.847903,-0.298162,-35.96969,-27.555075,28.291103
56.397669,-0.281062,-26.878037,-20.107656,28.356872
59.363742,-0.262975,-25.58844,-18.65686,28.356872
74.580991,-0.233379,-19.140459,-12.563518,28.258218
70.518759,-0.217594,-23.686286,-3.375143,28.192449
64.780051,-0.208058,-28.522272,-5.180578,28.356872
77.740505,-0.191615,-26.168759,-17.399504,27.962256
67.359246,-0.185038,-25.362761,-30.134267,28.356872
71.679397,-0.211675,-16.367827,-22.29997,28.225334
77.933945,-0.230748,-14.723592,-16.722466,28.422642
