Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-9.661926,0.478575,1.106205,-4.6325,27.929371
-7.888731,0.458187,1.525323,-3.020504,27.797832
-6.792574,0.429906,0.461406,0.622606,27.830717
-6.051056,0.401954,0.654846,-2.117787,27.99514
-5.567457,0.386827,-0.183392,-1.440748,27.863602
-4.181141,0.38025,-1.440748,-1.150589,27.896486
-3.149464,0.373344,-1.215069,-1.086109,27.764947
-3.504103,0.363479,0.074527,0.429166,27.764947
-5.019379,0.344734,-0.247872,0.654846,27.962256
-5.728657,0.329278,-1.150589,2.363561,27.764947
-5.825376,0.322044,-0.666991,2.331321,27.962256
-5.857616,0.312836,-0.247872,0.171247,27.633409
-7.501852,0.299353,-0.151152,0.364687,27.863602
-7.211693,0.284226,-1.02163,1.138445,27.929371
-4.69698,0.272717,-1.730908,0.816045,28.323988
-3.762022,0.251342,-0.69923,0.461406,27.797832
-4.66474,0.224047,-1.601948,0.654846,27.699178
-6.341215,0.193465,-4.342341,1.299644,27.797832
-6.857054,0.167815,-0.312352,1.396364,27.830717
-6.792574,0.150386,-0.76371,2.105642,27.764947
-7.501852,0.136903,-3.052744,1.170684,27.830717
-6.986013,0.123091,-1.279549,1.106205,27.732063
-6.180015,0.107635,-2.182266,4.104517,27.797832
-5.148338,0.098428,-2.343466,4.136756,27.797832
-5.954336,0.089878,-2.472426,3.169559,27.732063
-8.30785,0.082314,-2.407946,1.622043,27.732063
-9.146087,0.074422,-2.407946,1.751003,27.666293
-9.275047,0.060282,-1.086109,4.007797,27.699178
-9.823125,0.036276,-2.343466,3.040599,27.732063
-11.241681,0.01786,-2.311226,2.266841,27.699178
-11.56408,0.006351,-0.69923,1.396364,27.797832
-10.403444,-0.008448,-3.278423,0.590366,27.732063
-10.758083,-0.034426,-2.278986,2.78268,27.699178
-12.112159,-0.05613,-1.988827,3.427478,27.797832
-12.337838,-0.076848,-2.150027,2.68596,27.797832
-12.563518,-0.090988,-3.504103,2.589241,27.699178
-12.531278,-0.10184,-1.02163,3.330759,27.732063
-14.368953,-0.107431,-2.440186,4.136756,27.764947
-12.982636,-0.108746,-4.052181,3.040599,27.797832
-11.467361,-0.111706,-1.827627,4.717075,27.732063
-9.339527,-0.111377,-1.859867,5.200674,27.699178
-8.855928,-0.117954,-2.923784,2.428041,27.732063
-9.436246,-0.133738,-3.762022,2.557001,27.732063
-8.823688,-0.152154,-3.407383,1.912202,27.863602
-8.01769,-0.166294,-2.827065,2.460281,27.764947
-8.08217,-0.176817,-1.795388,1.557563,27.962256
-7.437372,-0.183394,-0.79595,1.525323,27.732063
-5.148338,-0.188985,-0.473551,3.266279,27.732063
-1.763148,-0.194575,-1.086109,2.84716,27.797832
-0.98939,-0.195233,-2.665865,2.299081,27.797832
-1.118349,-0.19589,-2.021067,2.75044,27.896486
-0.98939,-0.202138,-1.763148,2.363561,27.600524
-0.98939,-0.214635,-3.858742,1.267404,27.764947
-0.634751,-0.226802,-3.600823,-0.79595,27.896486
-1.086109,-0.235023,-1.730908,0.558126,27.896486
0.751566,-0.242258,-2.440186,1.525323,27.962256
2.589241,-0.2587,-1.408509,1.396364,27.699178
4.168996,-0.27876,-0.247872,1.525323,27.863602
3.491958,-0.293887,-2.601385,-1.956587,27.830717
2.202362,-0.306712,-2.569145,-0.79595,27.797832
2.62148,-0.326772,-3.471863,3.395238,27.896486
3.169559,-0.345187,-2.214506,3.524198,27.666293
3.427478,-0.358341,-1.763148,1.138445,27.797832
3.911077,-0.37281,-3.600823,-0.98939,27.863602
5.974431,-0.392541,-3.665302,-0.215632,27.797832
9.295143,-0.407997,-4.277861,1.073965,27.896486
10.778179,-0.417862,-4.181141,0.880525,27.732063
11.938816,-0.434304,-2.730345,0.300207,27.830717
12.293455,-0.450747,-5.148338,-1.408509,28.028025
13.292892,-0.461599,-3.697542,0.912765,27.797832
13.808731,-0.472451,-3.987701,1.525323,27.962256
14.743688,-0.482645,-4.858179,0.235727,27.962256
16.839283,-0.486591,-4.277861,-0.602511,27.896486
18.805918,-0.48692,-5.083858,-0.247872,27.929371
20.224474,-0.481987,-7.243933,1.041725,27.99514
19.837595,-0.482316,-7.953211,0.783805,27.732063
18.870398,-0.497443,-8.372329,0.364687,27.863602
19.063837,-0.52112,-8.01769,1.396364,27.99514
18.12888,-0.542824,-7.437372,0.945005,27.830717
18.386799,-0.558609,-6.341215,0.429166,27.962256
18.483519,-0.577682,-6.212255,2.68596,27.863602
19.515196,-0.597084,-8.04993,3.105079,27.929371
20.546873,-0.618788,-5.664177,1.235164,27.764947
20.643593,-0.63819,-5.857616,0.880525,27.863602
21.610791,-0.653317,-7.147213,1.718763,27.99514
21.449591,-0.659565,-4.987139,2.170122,27.863602
21.030472,-0.661538,-6.147776,1.493084,27.896486
22.320069,-0.670745,-6.308975,0.751566,27.797832
22.158869,-0.682584,-5.631937,0.461406,27.929371
23.803105,-0.68949,-6.631374,1.654283,27.863602
25.318381,-0.702644,-4.890419,2.81492,27.830717
28.058775,-0.718428,-7.179453,1.267404,27.929371
29.574051,-0.729609,-7.018253,0.139007,27.863602
30.02541,-0.735857,-5.470737,1.557563,27.797832
29.96093,-0.744078,-5.793137,2.62148,27.797832
29.509571,-0.755917,-5.116098,1.815483,27.732063
30.476769,-0.761178,-6.857054,-0.022192,27.830717
30.734688,-0.764796,-5.212818,-0.280112,27.896486
32.572364,-0.773346,-6.502415,0.848285,27.962256
33.733001,-0.784198,-5.212818,0.783805,27.732063
35.441717,-0.7865,-3.375143,-0.505791,27.830717
34.990358,-0.780252,-4.60026,-0.183392,27.797832
33.120442,-0.777621,-3.375143,-0.95715,27.863602
31.508446,-0.781896,-3.665302,-3.084984,27.929371
30.895888,-0.784855,-3.181704,-4.43906,27.699178
30.670208,-0.79209,-2.730345,-2.407946,27.797832
29.99317,-0.808861,-2.343466,-2.150027,27.797832
30.283329,-0.83188,-3.149464,-2.343466,27.797832
32.056525,-0.852598,-3.117224,-1.795388,27.929371
32.636843,-0.865423,-3.471863,-1.472988,27.732063
32.862523,-0.869369,-2.343466,-1.05387,27.764947
31.315007,-0.874302,-1.569708,-0.215632,27.666293
31.830845,-0.888771,-2.246746,-0.82819,27.896486
33.313882,-0.907515,-2.794825,-0.89267,27.797832
33.700761,-0.915736,-2.407946,-2.472426,27.797832
35.731876,-0.920011,-0.570271,-4.987139,27.863602
37.859711,-0.928233,-0.82819,-3.375143,27.929371
40.890264,-0.942702,-0.215632,-2.891545,27.699178
41.954181,-0.967694,0.461406,-3.342903,27.863602
40.052026,-0.996962,-1.956587,-2.891545,27.797832
40.438905,-1.016692,-2.085547,-3.504103,27.699178
39.310507,-1.031162,0.880525,-2.923784,27.863602
40.277705,-1.036752,-1.666428,-1.601948,27.764947
38.762429,-1.036752,-0.118912,-0.98939,27.896486
38.05315,-1.039383,-1.182829,-1.827627,27.666293
39.665147,-1.044316,-1.859867,-1.311789,27.797832
38.536749,-1.04596,-1.730908,-2.536905,27.896486
36.666834,-1.049906,-1.376269,-3.246184,27.929371
33.829721,-1.055168,-0.086672,-0.473551,27.600524
32.475644,-1.061416,-4.40682,-1.279549,27.699178
31.959805,-1.07161,-2.021067,-2.504666,27.764947
30.799168,-1.082133,-2.730345,-2.343466,27.896486
31.315007,-1.091998,-0.183392,-2.472426,27.962256
32.507884,-1.106797,-1.279549,0.010048,27.99514
34.18436,-1.126527,-4.084421,-0.538031,27.699178
34.764678,-1.140339,-3.407383,-1.05387,27.764947
32.475644,-1.15152,-5.180578,-1.02163,27.863602
32.475644,-1.163029,-6.308975,0.364687,27.929371
32.862523,-1.172237,-3.923222,1.428604,27.699178
33.797481,-1.184404,-4.825939,3.201799,27.830717
34.18436,-1.195256,-7.211693,5.394113,27.863602
35.312757,-1.19427,-4.922659,4.878274,27.732063
37.279392,-1.189995,-6.470175,3.266279,27.863602
37.247152,-1.178156,-6.631374,4.136756,27.699178
35.635156,-1.163687,-5.986576,4.878274,27.797832
33.636281,-1.146258,-6.921533,2.008922,28.356872
32.185485,-1.129487,-7.050493,-2.569145,27.633409
32.636843,-1.124225,-5.535217,-4.761459,27.764947
31.411726,-1.123897,-6.373455,-3.342903,27.732063
30.670208,-1.129158,-6.599134,-1.601948,27.896486
30.670208,-1.137379,-4.148901,-1.988827,27.764947
31.863085,-1.151191,-7.727531,0.010048,27.830717
30.412289,-1.162043,-8.726968,2.331321,27.732063
27.962055,-1.172566,-8.436809,4.265716,27.797832
26.543498,-1.182431,-8.630249,5.394113,27.896486
26.0599,-1.186706,-6.857054,3.234039,27.797832
25.382861,-1.200189,-8.501289,2.557001,27.962256
25.060462,-1.212685,-10.500163,4.201236,27.764947
26.446779,-1.222222,-9.726406,2.589241,27.863602
28.929252,-1.232087,-7.663051,-0.054432,27.929371
29.445091,-1.239322,-7.340652,-1.05387,27.797832
28.929252,-1.243597,-7.630811,-0.022192,27.896486
28.993732,-1.251818,-7.630811,5.136194,26.909945
28.735813,-1.262012,-8.726968,3.524198,27.863602
29.251652,-1.273522,-9.017128,-1.859867,27.896486
29.251652,-1.283387,-10.338964,0.493646,27.929371
31.379486,-1.294897,-10.564643,2.68596,27.896486
32.249964,-1.301803,-9.436246,0.106767,27.797832
33.023722,-1.300816,-11.144962,-0.022192,27.896486
32.927003,-1.295884,-10.532403,0.364687,27.962256
31.476206,-1.291937,-9.532966,-0.538031,27.764947
30.08989,-1.290622,-9.049367,0.977245,28.028025
28.155494,-1.28832,-8.17889,1.267404,27.764947
27.478456,-1.286347,-7.953211,1.073965,27.797832
26.543498,-1.284045,-10.564643,1.686523,27.863602
26.446779,-1.290293,-7.888731,-0.602511,27.830717
25.608541,-1.297857,-5.728657,-0.280112,27.830717
24.673583,-1.30246,-6.695854,1.396364,27.863602
22.545748,-1.297528,-6.051056,-0.538031,27.633409
21.352871,-1.283059,-3.600823,-1.215069,27.764947
19.225037,-1.26826,-4.310101,0.429166,27.699178
17.83872,-1.256751,-1.440748,0.751566,27.764947
18.644718,-1.242939,-1.730908,-0.76371,27.896486
18.580239,-1.230772,-1.988827,-4.310101,27.929371
19.515196,-1.22288,-1.601948,-4.987139,27.732063
19.063837,-1.21696,-4.148901,-2.375706,27.797832
19.837595,-1.213014,-4.825939,-1.634188,27.863602
19.515196,-1.215645,-6.276735,-4.761459,27.797832
17.097202,-1.213343,-6.728094,-5.309538,27.863602
16.968243,-1.209397,-6.631374,-3.246184,27.633409
16.452404,-1.207753,-3.471863,-1.924347,27.764947
18.09664,-1.201504,-3.826502,-2.021067,27.929371
17.419601,-1.188679,-6.631374,-0.98939,27.797832
16.742563,-1.176183,-6.018816,0.042287,27.863602
17.677521,-1.169606,-4.084421,1.009485,27.764947
15.839846,-1.165002,-2.343466,0.010048,27.896486
14.679209,-1.164674,-2.988264,-1.763148,27.929371
11.455217,-1.16566,-3.504103,-0.82819,27.764947
9.520822,-1.16862,-1.344029,-0.247872,27.962256
9.907701,-1.170593,0.719326,-2.021067,27.797832
8.070026,-1.172237,1.138445,-1.892107,27.797832
7.006109,-1.172895,1.783243,-0.022192,27.929371
6.65147,-1.169935,2.073402,0.525886,27.863602
7.425228,-1.165331,1.686523,0.590366,27.797832
7.231788,-1.162372,1.718763,-0.022192,27.699178
3.943317,-1.157768,1.202924,-1.182829,27.863602
3.717638,-1.145929,0.010048,-1.537468,27.830717
4.684835,-1.126856,-1.924347,-1.05387,27.896486
6.36131,-1.110085,-2.988264,-1.05387,27.830717
5.877712,-1.102522,-0.538031,-3.762022,27.962256
6.038911,-1.102522,-1.086109,-4.40682,27.863602
8.456905,-1.099562,-0.634751,-0.76371,27.863602
8.682584,-1.090683,1.138445,-2.117787,27.797832
7.876586,-1.084106,0.332447,-4.40682,27.830717
5.845472,-1.079831,2.137882,-3.633062,27.764947
6.42579,-1.078845,2.299081,-2.117787,27.830717
7.586427,-1.077858,0.139007,-1.311789,27.863602
6.232351,-1.068979,1.847723,-0.570271,27.929371
5.103954,-1.058785,2.363561,-0.473551,27.863602
5.265153,-1.046946,1.912202,1.235164,27.830717
6.844909,-1.024256,1.879963,2.137882,27.600524
4.974994,-0.993344,0.493646,0.396927,27.863602
1.299644,-0.96309,0.912765,1.235164,27.764947
0.622606,-0.939742,3.943317,2.137882,27.962256
1.041725,-0.920998,2.557001,1.267404,27.830717
1.525323,-0.905542,3.072839,0.558126,27.732063
-0.344591,-0.897321,1.106205,-0.634751,27.896486
-0.79595,-0.890744,1.718763,-0.118912,27.863602
1.041725,-0.882852,3.234039,0.429166,28.192449
0.719326,-0.871013,1.751003,0.139007,27.732063
-0.76371,-0.869369,-0.409071,-0.022192,27.929371
-2.988264,-0.867725,1.396364,1.041725,27.830717
-1.182829,-0.857859,1.622043,2.331321,27.830717
0.332447,-0.844377,-0.79595,1.428604,27.896486
-1.182829,-0.826948,-1.440748,2.041162,27.666293
-2.085547,-0.799982,-0.86043,0.654846,27.797832
-1.537468,-0.767426,0.139007,-0.280112,27.99514
0.622606,-0.734871,-0.79595,1.654283,27.929371
-1.182829,-0.707247,0.300207,-0.76371,27.863602
-3.794262,-0.687517,-0.312352,-1.440748,27.699178
-3.471863,-0.669759,1.686523,1.202924,27.830717
-2.698105,-0.659236,2.62148,0.042287,27.863602
-3.697542,-0.646082,0.751566,-1.634188,27.797832
-5.986576,-0.630626,1.686523,-1.859867,27.962256
-6.792574,-0.619116,2.105642,-0.538031,27.732063
-5.277298,-0.604976,4.136756,1.170684,27.797832
-6.760334,-0.586232,3.330759,1.009485,27.863602
-8.855928,-0.569132,1.396364,-1.182829,27.863602
-10.532403,-0.548086,3.782117,0.139007,27.666293
-10.435684,-0.517174,0.622606,2.94388,27.699178
-10.758083,-0.488564,0.848285,1.622043,27.699178
-12.789197,-0.473108,1.783243,-1.150589,27.863602
-13.820874,-0.459626,-0.054432,-0.570271,27.896486
-12.982636,-0.438251,0.977245,0.622606,27.863602
-11.88648,-0.413916,1.622043,0.010048,27.863602
-13.272796,-0.393199,1.428604,-0.92491,27.732063
-15.20719,-0.38136,0.977245,-0.82819,27.929371
-13.982074,-0.376756,0.332447,-2.117787,27.929371
-13.176076,-0.382347,-0.022192,-0.634751,27.830717
-13.014876,-0.376427,0.267967,1.944442,27.830717
-14.401192,-0.35275,0.751566,1.009485,27.797832
-14.239993,-0.327429,-0.344591,1.847723,27.863602
-12.531278,-0.306383,2.395801,3.911077,27.896486
-12.885917,-0.294544,3.330759,3.556438,27.764947
-13.917594,-0.289612,1.009485,3.749877,27.830717
-14.949271,-0.280404,3.943317,3.749877,27.797832
-14.304473,-0.267579,5.426353,3.427478,27.732063
-15.465109,-0.252452,3.491958,3.588678,27.929371
-17.818623,-0.234694,4.072277,4.394676,27.797832
-18.88254,-0.210031,2.589241,5.200674,27.797832
-18.366701,-0.171227,1.686523,5.232913,27.732063
-18.62462,-0.131108,0.235727,5.523073,27.764947
-20.075416,-0.090988,-0.151152,4.878274,27.962256
-21.622932,-0.051527,0.461406,3.040599,27.830717
-22.23549,-0.023903,-0.054432,3.911077,27.600524
-22.912528,-0.001542,-0.409071,3.459718,27.863602
-22.880288,0.013585,0.332447,3.556438,27.797832
-22.461169,0.024108,0.816045,3.717638,28.028025
-21.493972,0.037262,2.041162,1.589803,27.896486
-19.624058,0.04943,2.8794,2.7182,27.797832
-19.108219,0.065214,2.234602,4.555875,27.797832
-18.463421,0.085932,-0.344591,3.234039,27.797832
-18.398941,0.111911,-0.602511,3.588678,27.99514
-17.754143,0.138876,0.332447,6.748189,27.896486
-16.851426,0.164855,-3.149464,6.812669,27.797832
-16.077668,0.191492,-2.730345,4.040037,27.797832
-15.43287,0.217142,-2.536905,3.749877,27.896486
-15.11047,0.239174,-1.763148,4.201236,27.99514
-14.755831,0.261536,0.848285,2.84716,27.797832
-15.30391,0.285871,-0.054432,2.331321,27.699178
-16.045428,0.308232,-0.666991,1.299644,27.896486
-17.206065,0.332238,2.589241,3.620918,27.797832
-17.786383,0.347036,0.525886,5.909952,28.06091
-18.237742,0.358875,-0.538031,3.975557,27.929371
-19.075979,0.374002,1.783243,3.427478,27.764947
-19.881977,0.393075,-1.182829,3.137319,27.830717
-20.462295,0.410175,-0.312352,3.846597,27.797832
-21.526212,0.42859,-0.602511,4.555875,27.99514
-21.880851,0.449965,-0.95715,2.460281,27.962256
-22.783569,0.472656,-1.086109,2.266841,27.863602
-23.750766,0.493044,-0.151152,3.878837,28.028025
-24.008685,0.509158,0.139007,5.458593,27.99514
-23.073728,0.523627,0.848285,4.394676,28.06091
-21.332773,0.536781,1.654283,3.266279,27.929371
-20.913654,0.549277,-0.022192,6.038911,27.863602
-19.914217,0.558156,-0.602511,6.329071,27.863602
-18.108782,0.56572,1.815483,6.329071,27.929371
-17.044865,0.579531,2.073402,4.813795,28.06091
-16.786946,0.600249,-0.570271,3.298519,27.830717
-16.915905,0.619322,2.395801,2.589241,27.896486
-14.143273,0.634449,3.717638,0.171247,27.863602
-12.531278,0.64267,2.8794,-1.05387,27.896486
-13.111596,0.64563,3.911077,-1.698668,27.929371
-13.079356,0.650562,3.653158,-2.085547,27.764947
-13.047116,0.658126,4.942754,-0.086672,27.962256
-12.950397,0.660428,3.685398,1.718763,27.764947
-14.949271,0.660757,2.105642,0.493646,27.863602
-16.657986,0.667005,4.588115,-0.086672,27.99514
-16.915905,0.682789,2.8794,-0.086672,27.764947
-17.592943,0.700547,2.589241,1.331884,27.896486
-17.915342,0.721593,3.330759,1.009485,27.764947
-19.495098,0.73672,4.491395,-1.537468,27.929371
-19.978697,0.750532,4.974994,-0.538031,27.99514
-18.62462,0.764015,4.104517,2.299081,27.929371
-19.559578,0.772893,5.007234,-0.215632,27.896486
-19.688537,0.78243,5.555313,-0.280112,28.028025
-19.559578,0.787034,6.973869,1.557563,27.929371
-17.496224,0.787034,7.941066,0.106767,28.258218
-15.045991,0.784732,6.296831,2.266841,27.962256
-14.852551,0.786705,6.49027,0.558126,27.863602
-12.918157,0.80249,8.037786,-1.376269,27.962256
-11.241681,0.823536,4.588115,-1.02163,27.863602
-9.275047,0.848857,7.038349,-0.280112,28.126679
-8.469049,0.87648,6.006671,0.783805,27.797832
-8.888168,0.904104,3.234039,-0.79595,27.863602
-6.502415,0.922848,9.262903,-1.02163,27.830717
-3.697542,0.934358,6.65147,-0.76371,27.764947
-2.827065,0.941921,8.360185,0.654846,27.99514
-3.213944,0.943894,8.682584,0.139007,27.797832
-1.956587,0.944223,6.103391,-2.730345,27.863602
-0.79595,0.945867,8.037786,-1.215069,27.797832
-2.150027,0.945209,7.715387,1.428604,27.732063
-3.665302,0.942908,7.231788,-0.73147,27.99514
-4.40682,0.948169,7.876586,-1.505228,27.732063
-4.084421,0.958035,7.070589,-1.956587,27.764947
-4.148901,0.965927,6.232351,-0.183392,27.797832
-6.566894,0.969544,6.52251,1.202924,27.797832
-7.792011,0.966585,3.975557,-1.988827,28.06091
-7.501852,0.95935,6.167871,-3.600823,27.764947
-8.30785,0.960665,7.296268,-2.536905,27.863602
-9.887605,0.970202,7.425228,-1.376269,27.863602
-10.403444,0.979738,6.232351,-2.859305,27.666293
-9.500726,0.983356,5.748752,-5.212818,27.929371
-8.24337,0.981712,9.359623,-3.504103,27.929371
-7.276172,0.975463,7.618667,-2.053307,27.896486
-6.566894,0.973819,5.813232,-0.312352,27.830717
-4.922659,0.968558,4.781555,-2.021067,27.99514
-2.569145,0.960994,7.683147,-2.730345,27.962256
-2.311226,0.951458,5.619792,1.235164,27.863602
-0.95715,0.943894,5.974431,0.977245,27.99514
0.429166,0.937317,7.425228,-0.215632,27.896486
2.84716,0.931398,7.135068,-0.441311,27.863602
3.846597,0.928767,6.071151,-1.730908,27.929371
3.975557,0.924492,6.329071,-0.570271,27.863602
4.717075,0.922519,9.166183,-0.183392,27.896486
4.523635,0.922519,6.167871,-1.634188,27.863602
3.395238,0.921532,7.554187,-3.665302,27.797832
2.75044,0.916929,5.780992,-3.536343,27.830717
1.525323,0.908379,5.232913,-1.150589,27.633409
0.396927,0.899171,6.329071,-0.570271,27.863602
-0.441311,0.881084,5.877712,-0.666991,27.863602
-1.247309,0.861682,5.652032,-0.602511,27.830717
-2.150027,0.854448,5.555313,3.266279,27.567639
-2.859305,0.857407,6.135631,4.072277,27.764947
-2.053307,0.860696,5.200674,-1.311789,27.797832
-2.956024,0.857736,6.264591,-1.182829,27.797832
-2.085547,0.857736,9.004983,-0.570271,28.323988
-0.98939,0.848857,6.58699,1.138445,27.699178
-0.538031,0.840307,4.684835,0.912765,27.699178
0.590366,0.830113,5.555313,-2.569145,27.929371
1.815483,0.813999,4.040037,-0.79595,27.830717
2.81492,0.798544,4.717075,-2.536905,27.962256
4.394676,0.793611,4.910514,-2.150027,27.797832
3.878837,0.783417,5.361873,-1.311789,27.797832
6.36131,0.764343,5.845472,-1.795388,27.929371
6.61923,0.751847,5.329633,0.977245,27.896486
6.42579,0.749545,5.490833,1.138445,27.962256
7.586427,0.742311,6.55475,2.331321,27.830717
7.812107,0.735076,4.426916,2.170122,27.797832
9.327383,0.732774,3.427478,0.558126,27.962256
7.715387,0.729486,4.136756,0.848285,27.764947
7.908826,0.716332,3.008359,-0.602511,27.863602
7.650907,0.696601,3.266279,-2.311226,27.732063
6.61923,0.681474,5.523073,-1.924347,27.567639
5.780992,0.667333,4.942754,0.590366,27.863602
3.943317,0.659112,1.331884,1.976682,27.797832
4.362436,0.653851,2.97612,1.525323,27.830717
4.974994,0.650562,3.975557,1.654283,27.764947
3.556438,0.647274,2.65372,2.97612,27.732063
4.104517,0.641683,3.814357,3.137319,27.929371
3.330759,0.630831,1.589803,2.460281,27.863602
4.168996,0.608799,1.331884,1.267404,27.962256
4.040037,0.576572,1.783243,1.912202,27.732063
2.589241,0.554539,1.622043,1.041725,27.732063
3.814357,0.529875,1.428604,0.558126,27.929371
5.361873,0.496333,-0.441311,2.78268,27.764947
7.070589,0.463777,0.139007,1.331884,27.962256
7.038349,0.436154,-0.98939,0.880525,27.830717
7.199548,0.409517,-0.505791,3.427478,27.732063
9.133943,0.385511,-0.151152,5.684272,27.962256
8.231225,0.3717,-0.95715,5.426353,27.797832
8.102266,0.36874,0.010048,4.040037,28.028025
6.812669,0.378277,-1.601948,4.555875,27.797832
7.876586,0.387813,-2.214506,4.749315,27.863602
8.521385,0.380907,0.429166,3.911077,27.929371
7.135068,0.366109,-0.409071,4.136756,27.830717
5.813232,0.350654,-1.666428,3.040599,27.962256
4.942754,0.333882,-1.698668,3.717638,27.764947
4.878274,0.327963,-2.311226,6.941629,27.764947
2.202362,0.328292,-1.988827,6.58699,27.797832
-1.086109,0.327305,-1.537468,6.296831,27.764947
-1.505228,0.317769,-2.536905,7.102828,27.797832
-1.150589,0.307575,-5.470737,5.652032,27.830717
-1.859867,0.298696,-6.244495,4.265716,27.764947
-3.342903,0.287515,-2.536905,3.330759,27.863602
-3.084984,0.274361,-3.149464,3.749877,27.863602
-2.407946,0.265482,-4.148901,6.103391,27.666293
-2.311226,0.258576,-3.117224,4.974994,27.863602
-3.633062,0.245422,-4.69698,4.426916,27.830717
-4.56802,0.222732,-4.40682,5.619792,27.830717
-1.634188,0.204974,-3.149464,6.877149,27.732063
-0.666991,0.192807,-4.56802,7.070589,27.699178
-0.76371,0.184915,-4.37458,4.330196,27.896486
-0.312352,0.165184,-4.729219,5.394113,27.732063
0.461406,0.151701,-5.599697,7.006109,28.192449
1.815483,0.138218,-5.793137,3.717638,27.633409
-0.666991,0.129668,-4.761459,3.814357,27.929371
-2.504666,0.125722,-4.342341,4.523635,27.797832
-1.827627,0.124736,-6.083296,3.362998,27.896486
-0.92491,0.113226,-6.341215,5.555313,27.896486
-0.344591,0.095139,-5.599697,3.330759,27.797832
-2.794825,0.065214,-4.825939,2.8794,27.99514
-1.182829,0.022793,-3.536343,4.007797,27.863602
-1.344029,-0.018313,-5.051619,4.330196,27.797832
-2.601385,-0.053171,-4.987139,6.296831,27.830717
-3.923222,-0.081123,-5.535217,5.813232,27.732063
-4.987139,-0.102169,-4.890419,3.588678,27.962256
-2.472426,-0.116967,-4.181141,2.91164,27.797832
-0.79595,-0.130779,-4.052181,3.975557,27.863602
-1.344029,-0.14459,-4.729219,5.458593,27.962256
0.912765,-0.154127,-4.50354,1.912202,27.797832
1.364124,-0.157744,-4.084421,0.042287,27.929371
2.65372,-0.165308,-5.116098,3.298519,27.830717
0.171247,-0.174844,-3.987701,3.395238,27.896486
-0.98939,-0.176817,-3.762022,1.686523,28.093795
1.589803,-0.175831,-4.310101,3.040599,27.830717
2.008922,-0.185367,-3.762022,2.91164,27.896486
3.330759,-0.194246,-2.698105,3.201799,27.863602
2.105642,-0.206742,-4.084421,2.75044,27.830717
4.104517,-0.219239,-2.794825,1.106205,27.764947
4.717075,-0.23009,-3.987701,1.331884,27.764947
2.81492,-0.247191,-2.794825,1.364124,27.764947
1.815483,-0.263304,-4.922659,1.686523,27.896486
0.364687,-0.269552,-4.43906,1.460844,27.732063
0.912765,-0.276787,-1.086109,2.8794,27.830717
1.299644,-0.292243,-0.89267,2.94388,27.863602
0.074527,-0.308356,-0.79595,2.589241,27.929371
0.783805,-0.326114,-3.278423,2.68596,27.929371
0.816045,-0.344858,-1.440748,2.68596,27.830717
-0.570271,-0.369193,1.009485,1.299644,27.863602
-4.4713,-0.39287,2.94388,-0.89267,27.732063
-6.695854,-0.422137,-0.92491,-1.956587,28.192449
-6.986013,-0.45272,-0.409071,-2.794825,27.99514
-7.082733,-0.476726,1.751003,-1.730908,27.863602
-7.469612,-0.505993,-0.086672,-1.086109,27.896486
-8.565769,-0.533945,-1.924347,-3.020504,28.225334
-8.662489,-0.550387,-0.022192,-1.440748,27.99514
-9.242807,-0.556307,2.81492,0.042287,27.99514
-11.241681,-0.568474,-0.73147,-0.086672,27.99514
-12.241119,-0.577353,0.880525,-2.407946,27.962256
-13.756394,-0.567816,-0.054432,-3.149464,28.093795
-13.143836,-0.556636,2.75044,-1.601948,27.929371
-13.401755,-0.553347,0.880525,-2.569145,28.028025
-13.337275,-0.557951,-0.79595,-3.439623,27.666293
-13.014876,-0.569789,1.557563,-4.37458,27.962256
-13.305036,-0.587876,2.266841,-1.892107,27.830717
-13.530715,-0.607278,1.267404,-0.73147,27.962256
-16.174387,-0.628324,1.525323,-2.762585,28.06091
-16.303347,-0.652659,4.846035,-3.794262,27.896486
-16.690226,-0.670745,5.265153,-4.052181,27.797832
-15.819748,-0.684228,5.394113,-2.988264,27.896486
-14.143273,-0.704288,4.297956,-3.310663,27.962256
-15.20719,-0.729609,2.62148,-6.212255,28.126679
-15.045991,-0.740132,2.589241,-4.69698,27.929371
-16.529026,-0.74934,3.588678,-4.148901,27.896486
-16.883665,-0.774003,1.331884,-3.600823,27.797832
-18.302221,-0.782225,0.590366,-3.600823,28.06091
-19.753017,-0.790775,0.203487,-4.277861,28.126679
-19.333898,-0.798996,-1.634188,-3.052744,27.929371
-18.463421,-0.805573,0.171247,-4.052181,27.830717
-18.108782,-0.815767,1.428604,-4.825939,27.666293
-18.398941,-0.827277,0.719326,-5.180578,27.929371
-18.592381,-0.838786,1.589803,-6.373455,27.99514
-18.65686,-0.839444,4.330196,-7.566332,28.093795
-18.979259,-0.837471,3.588678,-7.437372,28.028025
-19.430618,-0.83188,2.78268,-6.986013,27.962256
-18.91478,-0.822673,3.362998,-6.728094,28.06091
-17.689663,-0.824317,1.396364,-5.245058,27.929371
-15.497349,-0.83188,2.266841,-3.762022,28.159564
-15.30391,-0.830565,1.331884,-4.793699,27.764947
-14.981511,-0.831223,1.138445,-5.631937,27.962256
-14.433432,-0.845363,2.395801,-4.50354,27.99514
-12.627997,-0.855229,1.396364,-4.50354,27.962256
