Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
5.974431,0.121118,2.94388,-1.472988,27.008599
3.362998,0.108293,4.523635,1.170684,26.679752
3.008359,0.092837,5.071714,0.074527,27.271677
5.587553,0.077053,4.652595,-1.376269,27.008599
2.492521,0.064557,7.102828,-2.891545,27.140138
5.426353,0.057651,5.845472,-2.117787,26.909945
1.912202,0.048772,5.265153,-0.473551,26.745521
2.557001,0.04088,9.069463,-0.98939,27.107253
2.84716,0.034631,5.297393,-0.473551,27.008599
0.074527,0.028054,3.072839,-0.505791,27.041484
2.84716,0.021478,6.61923,-1.634188,27.008599
-0.215632,0.007008,5.297393,0.364687,27.041484
0.783805,-0.007461,3.427478,0.429166,27.074368
1.783243,-0.016011,3.653158,1.847723,27.074368
-0.151152,-0.027192,6.36131,4.265716,27.140138
1.783243,-0.042976,4.620355,1.879963,27.863602
-1.05387,-0.059419,5.265153,2.234602,27.140138
0.783805,-0.07323,4.846035,1.622043,26.745521
0.396927,-0.089673,3.266279,0.267967,26.942829
-3.568583,-0.109732,5.909952,0.396927,27.140138
-0.505791,-0.13045,5.813232,-1.859867,27.238792
-2.021067,-0.147221,4.007797,-1.344029,27.140138
-1.118349,-0.161033,1.912202,1.009485,26.811291
-0.570271,-0.170898,3.105079,-0.538031,27.041484
-0.441311,-0.175831,4.426916,-1.408509,27.140138
2.557001,-0.176817,1.428604,0.719326,27.238792
0.203487,-0.181421,4.168996,1.847723,27.041484
1.686523,-0.184381,4.007797,0.364687,27.238792
1.847723,-0.186025,-0.215632,-0.183392,27.041484
-0.473551,-0.182079,3.008359,1.525323,27.140138
0.267967,-0.179777,3.201799,1.364124,27.205907
-1.344029,-0.181092,2.94388,-0.86043,27.140138
1.106205,-0.179448,3.782117,-1.730908,27.205907
-0.69923,-0.175831,2.68596,-1.698668,26.975714
-0.570271,-0.175173,1.525323,0.751566,27.205907
0.332447,-0.173858,1.428604,2.428041,27.863602
-3.439623,-0.175502,1.654283,3.137319,27.074368
-1.505228,-0.178461,0.300207,4.168996,27.074368
-4.116661,-0.179448,0.751566,3.298519,27.008599
-4.181141,-0.180106,2.137882,5.652032,27.271677
-2.633625,-0.180106,1.364124,5.684272,27.205907
-3.794262,-0.185696,0.171247,2.589241,27.173023
-0.69923,-0.194575,2.557001,1.364124,27.041484
-2.923784,-0.203454,0.042287,2.202362,27.008599
-1.537468,-0.209044,-0.409071,1.299644,27.074368
-1.730908,-0.213648,0.429166,1.783243,27.107253
-4.66474,-0.213648,-1.408509,0.235727,27.041484
-3.536343,-0.21595,1.783243,-0.570271,26.975714
-4.987139,-0.217923,1.202924,1.009485,27.008599
-3.052744,-0.218581,-0.570271,1.718763,27.041484
-4.277861,-0.223185,-1.182829,2.008922,27.205907
-5.502977,-0.229762,0.010048,1.460844,27.140138
-2.278986,-0.232392,0.945005,0.977245,27.074368
-5.438497,-0.240942,-0.022192,2.97612,27.074368
-3.987701,-0.250808,-0.82819,3.717638,27.074368
-7.211693,-0.257385,-2.698105,2.395801,27.140138
-7.759771,-0.267579,-0.312352,0.139007,27.074368
-4.69698,-0.280404,-0.344591,1.009485,27.304561
-8.952648,-0.291585,-1.408509,2.94388,27.074368
-5.083858,-0.309343,0.783805,3.620918,27.107253
-5.922096,-0.324798,-0.280112,1.847723,27.074368
-5.631937,-0.340254,-1.215069,2.234602,27.041484
-3.665302,-0.358999,1.622043,1.299644,27.008599
-9.146087,-0.377414,0.364687,0.977245,27.074368
-5.760897,-0.391883,3.524198,1.751003,27.107253
-7.437372,-0.397145,-0.022192,0.171247,27.074368
-7.469612,-0.405366,-1.086109,1.879963,27.041484
-4.6325,-0.415231,0.300207,2.008922,26.975714
-6.824814,-0.426412,0.332447,2.234602,27.107253
-3.181704,-0.437922,2.041162,2.105642,27.238792
-4.43906,-0.447787,-2.053307,1.557563,26.975714
-4.60026,-0.462256,-0.86043,2.7182,27.205907
-2.891545,-0.477712,-1.118349,2.7182,27.041484
-7.534092,-0.484947,0.945005,1.331884,27.008599
-2.472426,-0.491853,0.622606,1.589803,27.107253
-5.954336,-0.496457,1.009485,1.686523,26.975714
-4.277861,-0.502705,-1.988827,3.459718,27.304561
-1.988827,-0.505993,-1.215069,3.201799,26.87706
-5.083858,-0.512241,-0.022192,0.074527,26.942829
-0.054432,-0.522435,0.010048,-0.76371,27.074368
-4.342341,-0.533287,1.654283,1.912202,27.041484
-3.858742,-0.538878,-0.441311,1.751003,27.205907
-1.634188,-0.541509,0.461406,-0.79595,27.008599
-5.631937,-0.544797,0.235727,1.106205,27.074368
-0.538031,-0.545784,-0.634751,2.68596,26.909945
-2.698105,-0.545784,-0.76371,1.364124,27.205907
0.300207,-0.54677,-0.022192,0.461406,27.074368
2.428041,-0.550716,-4.43906,1.589803,26.975714
-2.117787,-0.553347,-5.438497,2.75044,27.041484
2.073402,-0.551374,-3.762022,3.943317,27.074368
-1.698668,-0.548743,-3.600823,3.620918,27.107253
0.493646,-0.545784,-3.052744,0.816045,27.173023
0.719326,-0.538549,-7.114973,0.267967,27.173023
-0.73147,-0.529341,-4.793699,3.201799,27.403216
3.814357,-0.522107,-4.793699,2.105642,27.140138
2.008922,-0.513885,-6.792574,-0.92491,27.041484
5.007234,-0.505007,-5.664177,0.396927,27.140138
4.588115,-0.49843,-6.308975,2.81492,27.205907
2.8794,-0.499745,-6.437935,2.94388,27.140138
7.586427,-0.504678,-8.501289,4.040037,26.975714
4.168996,-0.505993,-8.372329,3.943317,27.173023
8.295705,-0.504678,-8.855928,3.266279,27.074368
9.746501,-0.505664,-7.243933,5.007234,27.205907
10.939378,-0.505664,-7.888731,5.265153,26.942829
15.098327,-0.505007,-9.919845,3.653158,27.041484
10.2301,-0.50106,-8.920408,4.588115,26.942829
14.389049,-0.496785,-7.663051,5.007234,27.107253
13.615291,-0.491524,-8.469049,6.55475,27.205907
11.906576,-0.480672,-8.823688,7.489707,27.008599
15.227287,-0.46686,-10.758083,5.619792,27.008599
13.744251,-0.455351,-12.466798,6.49027,27.205907
17.83872,-0.447787,-10.306724,8.424665,27.238792
16.130005,-0.438908,-12.466798,7.392988,26.909945
15.581926,-0.427728,-10.758083,5.716512,27.238792
18.419039,-0.422137,-11.338401,5.394113,26.942829
14.22785,-0.419506,-10.822563,5.039474,27.008599
15.904325,-0.412929,-7.953211,4.588115,27.074368
14.775928,-0.398131,-9.855365,7.006109,27.008599
16.645843,-0.381689,-7.695291,5.748752,27.074368
17.9032,-0.367877,-7.147213,3.685398,26.844175
16.807043,-0.357025,-6.824814,6.038911,27.041484
19.934315,-0.347818,-9.275047,5.909952,27.041484
16.839283,-0.346173,-10.145524,6.71595,27.107253
15.904325,-0.349133,-6.566894,5.007234,27.008599
15.904325,-0.355052,-7.372892,1.976682,27.074368
14.03441,-0.359985,-7.501852,5.458593,27.107253
16.162245,-0.367877,-8.920408,4.813795,27.173023
14.13113,-0.372152,-7.566332,3.266279,26.975714
16.387924,-0.367877,-4.793699,4.233476,27.107253
15.904325,-0.360972,-6.760334,2.8794,27.173023
12.906013,-0.356368,-6.308975,2.91164,27.205907
14.389049,-0.357354,-6.663614,1.815483,27.041484
10.874899,-0.352093,-4.60026,2.105642,27.107253
11.197298,-0.344529,-3.213944,1.815483,26.975714
10.552499,-0.338939,-3.375143,2.202362,27.041484
10.26234,-0.33565,-5.502977,4.136756,27.238792
12.132255,-0.330389,-5.277298,2.524761,26.975714
10.45578,-0.321181,-1.150589,4.007797,26.909945
11.229538,-0.314604,-5.760897,3.040599,27.107253
9.810981,-0.314933,-4.084421,0.751566,27.074368
8.231225,-0.314275,-5.309538,0.558126,26.942829
8.811544,-0.309014,-5.180578,-0.215632,27.008599
8.263465,-0.306712,-4.43906,0.977245,27.074368
9.391862,-0.305068,-6.051056,1.202924,27.140138
9.585302,-0.295531,-3.471863,-0.538031,27.074368
11.422977,-0.283364,-6.437935,-0.82819,27.074368
12.390175,-0.273498,-3.729782,-0.344591,26.909945
10.552499,-0.268566,-5.374018,-1.118349,27.140138
12.164495,-0.265935,-3.278423,-1.376269,27.173023
11.100578,-0.264948,-4.43906,-0.570271,26.975714
10.971618,-0.264619,-7.050493,-0.98939,27.205907
12.583614,-0.266921,-3.923222,-0.505791,27.008599
13.163933,-0.272183,-5.438497,-0.69923,27.567639
16.033285,-0.269552,-5.857616,-2.117787,27.140138
15.388487,-0.269881,-5.954336,-0.69923,27.140138
16.613604,-0.269552,-7.018253,0.235727,27.173023
16.774803,-0.272512,-5.889856,0.171247,27.074368
15.839846,-0.280733,-7.018253,-0.118912,27.140138
16.226725,-0.287968,-6.276735,-0.086672,27.107253
16.774803,-0.291914,-4.761459,-1.182829,27.173023
17.613041,-0.297833,-6.341215,-0.92491,27.140138
18.547999,-0.304739,-5.857616,-3.633062,27.140138
19.579676,-0.305725,-9.081607,-3.600823,27.041484
20.965992,-0.305068,-6.405695,-0.92491,27.074368
20.063275,-0.309014,-6.308975,-2.536905,27.107253
20.288954,-0.314275,-7.920971,-1.408509,27.074368
20.063275,-0.319208,-6.502415,-3.213944,27.140138
19.998795,-0.326443,-6.792574,-2.859305,26.975714
20.482394,-0.332033,-6.728094,0.171247,27.173023
20.611353,-0.331375,-7.211693,-1.569708,27.304561
22.449029,-0.322168,-4.6325,-3.084984,27.041484
21.93319,-0.313946,-5.245058,-2.472426,27.304561
22.674708,-0.305068,-6.599134,-2.536905,27.173023
21.99767,-0.296189,-5.889856,-3.342903,27.107253
21.256152,-0.284021,-6.470175,-4.116661,27.140138
21.094952,-0.28435,-4.43906,-5.051619,27.140138
20.708073,-0.290269,-1.859867,-3.407383,27.205907
20.869273,-0.288625,-5.922096,-2.827065,27.074368
21.352871,-0.28435,-4.40682,-4.213381,27.140138
21.417351,-0.278102,-2.633625,-3.568583,27.074368
22.09439,-0.267908,-4.53578,-2.827065,27.140138
21.062712,-0.258042,-3.375143,-1.344029,27.074368
21.675271,-0.243573,-5.116098,-2.246746,27.107253
20.998232,-0.234365,-3.762022,-1.956587,26.811291
20.288954,-0.232721,-3.439623,0.203487,27.107253
20.740313,-0.225815,-3.149464,-0.118912,27.173023
20.933753,-0.213977,-3.342903,-1.182829,27.173023
21.77199,-0.198521,-0.89267,-2.665865,27.008599
20.514634,-0.182079,-2.569145,-2.214506,27.074368
20.579113,-0.168925,-2.827065,-2.311226,27.205907
20.901513,-0.158073,-2.536905,-3.955462,27.074368
19.128317,-0.145906,-3.084984,-4.56802,27.074368
18.741438,-0.138013,-0.376831,-3.407383,27.173023
17.677521,-0.130779,-0.022192,-1.892107,27.205907
18.0644,-0.120256,-2.536905,-2.440186,27.140138
18.16112,-0.11039,-3.084984,-1.730908,27.107253
16.742563,-0.094605,-0.022192,-1.988827,27.074368
17.451841,-0.079479,0.848285,-1.150589,27.205907
16.742563,-0.071257,0.783805,-0.054432,27.205907
16.484644,-0.06468,0.558126,1.106205,27.140138
16.581364,-0.05613,1.202924,-1.601948,27.107253
14.29233,-0.0535,2.299081,-0.505791,27.074368
15.936565,-0.053828,2.78268,1.493084,27.140138
16.033285,-0.049553,1.235164,-1.05387,27.173023
15.033848,-0.042319,2.395801,-2.278986,27.074368
15.130567,-0.036071,2.589241,-0.82819,27.074368
13.93769,-0.026534,1.976682,0.751566,27.107253
15.324007,-0.014367,2.84716,0.687086,26.87706
13.196172,-0.008448,2.8794,-2.021067,27.205907
11.229538,-0.008119,3.782117,-2.311226,27.074368
12.357935,-0.009763,2.395801,1.847723,27.271677
11.487457,-0.011736,0.654846,2.91164,27.008599
11.842096,-0.015682,3.105079,1.235164,27.041484
11.003858,-0.019299,3.782117,0.912765,27.107253
11.584177,-0.023575,2.78268,-0.086672,27.140138
12.390175,-0.031796,0.106767,0.783805,27.140138
10.810419,-0.039359,2.8794,0.525886,27.008599
12.003296,-0.043305,1.557563,-0.570271,27.140138
10.42354,-0.049225,1.364124,0.719326,27.074368
11.809856,-0.049882,2.073402,-0.79595,27.173023
13.421852,-0.042648,2.395801,0.912765,26.811291
11.487457,-0.03344,4.007797,1.847723,27.173023
13.260652,-0.024232,0.719326,-0.312352,27.140138
12.680334,-0.019628,1.073965,0.945005,27.205907
13.808731,-0.019957,0.783805,0.977245,27.107253
14.16337,-0.022917,0.719326,1.879963,27.008599
11.745376,-0.027192,2.428041,-1.247309,27.008599
14.485769,-0.03048,1.267404,-2.375706,26.942829
14.26009,-0.031138,-0.76371,-1.182829,26.975714
13.518572,-0.032782,0.751566,-1.666428,27.074368
14.356809,-0.028507,2.202362,-1.118349,27.205907
14.00217,-0.019299,-0.280112,-2.053307,27.140138
16.097765,-0.014696,-0.69923,-2.214506,26.975714
14.582489,-0.015353,-0.086672,0.558126,27.074368
14.743688,-0.013051,1.073965,2.78268,27.173023
15.968805,-0.014696,-1.440748,1.073965,27.271677
15.227287,-0.014038,-0.441311,0.010048,27.140138
16.839283,-0.003515,0.977245,-0.538031,27.238792
15.452967,0.005364,-1.02163,-0.92491,27.074368
16.452404,0.007995,-0.79595,0.106767,27.238792
17.645281,0.018847,0.590366,-2.053307,27.271677
16.968243,0.038906,-1.150589,-4.56802,27.271677
18.741438,0.050087,-1.086109,-3.181704,27.008599
17.193922,0.056993,-1.182829,-3.052744,27.107253
18.580239,0.064228,-0.247872,-1.892107,27.238792
19.644156,0.074422,0.235727,-1.344029,27.337446
17.742001,0.086589,-0.022192,-1.795388,27.567639
19.837595,0.096784,0.977245,0.332447,27.173023
19.160557,0.108293,0.493646,1.235164,27.107253
19.482956,0.119474,-0.602511,0.558126,27.205907
18.902638,0.129668,0.945005,0.396927,27.271677
16.516884,0.134272,0.525886,1.879963,27.140138
18.03216,0.141507,1.235164,3.588678,27.074368
15.710886,0.14907,0.687086,0.461406,26.778406
12.422414,0.155647,-0.79595,-1.279549,27.205907
10.48802,0.165184,1.009485,-1.247309,27.238792
9.617542,0.17472,-0.505791,0.493646,27.140138
10.004421,0.185572,0.590366,-0.538031,27.074368
9.037223,0.201028,2.460281,-4.954899,27.205907
8.714824,0.215497,0.558126,-5.664177,27.271677
8.940504,0.230953,-0.570271,-3.181704,27.271677
6.071151,0.243121,3.169559,-1.988827,27.140138
5.200674,0.251342,1.267404,-3.471863,27.074368
3.975557,0.264496,1.976682,-3.246184,27.074368
5.200674,0.274361,1.686523,-2.343466,27.107253
5.007234,0.277321,2.492521,-1.344029,27.337446
5.265153,0.278636,3.524198,-0.89267,27.929371
8.263465,0.281267,2.460281,-2.214506,27.041484
7.231788,0.279951,4.459156,-1.601948,27.008599
8.102266,0.276663,5.845472,-0.602511,27.074368
6.877149,0.27469,2.137882,-2.536905,27.107253
4.072277,0.277649,3.814357,-1.956587,27.107253
4.201236,0.279623,5.523073,-1.537468,26.975714
3.298519,0.279951,6.780429,-1.408509,27.074368
5.974431,0.277649,7.425228,-0.666991,27.074368
4.007797,0.28028,5.942192,-1.698668,27.140138
4.781555,0.278636,7.779867,-1.859867,27.173023
4.652595,0.273703,9.617542,-0.538031,27.008599
1.493084,0.271401,6.071151,-0.89267,27.041484
1.428604,0.27173,7.973306,-3.665302,27.008599
-0.441311,0.273703,9.230663,-5.793137,27.107253
-0.570271,0.268442,8.424665,-3.439623,27.173023
-1.150589,0.265482,5.780992,-1.311789,27.140138
-2.827065,0.268442,8.198986,-4.148901,27.140138
1.009485,0.273374,7.586427,-5.341778,27.074368
-1.892107,0.276005,5.909952,-2.730345,27.074368
-2.085547,0.27469,9.327383,-3.665302,27.205907
-3.439623,0.276334,1.686523,-3.600823,27.173023
-5.922096,0.278636,8.231225,-2.053307,27.699178
-2.859305,0.278965,10.101141,-3.020504,27.107253
-5.470737,0.281924,6.65147,-2.827065,27.074368
-2.085547,0.286528,9.939941,-3.310663,27.403216
-1.215069,0.294092,4.652595,-4.148901,27.205907
-4.245621,0.30034,7.715387,-3.923222,27.041484
-1.988827,0.305273,8.811544,-3.665302,27.074368
-4.858179,0.311192,5.103954,-4.310101,27.041484
-3.955462,0.320071,7.264028,-4.922659,27.140138
-5.535217,0.327963,3.911077,-4.084421,27.140138
-7.888731,0.334869,5.523073,-3.729782,27.173023
-4.50354,0.340788,9.230663,-4.213381,27.205907
-7.179453,0.344405,2.84716,-2.117787,27.074368
-3.633062,0.34605,2.299081,-3.375143,27.205907
-5.406258,0.349667,7.102828,-2.988264,27.041484
-7.405132,0.351311,4.426916,-1.05387,27.238792
-4.148901,0.351311,3.427478,-1.956587,27.107253
-9.532966,0.354929,1.879963,-1.763148,27.140138
-7.211693,0.36019,1.718763,-2.859305,27.107253
-7.469612,0.35723,0.912765,-3.117224,27.074368
-7.179453,0.353613,3.717638,-2.923784,27.205907
-2.923784,0.349009,0.654846,-3.762022,26.942829
-7.276172,0.349338,-2.021067,-2.085547,27.107253
-3.858742,0.347036,1.331884,-3.084984,27.205907
-4.56802,0.34605,1.299644,-3.536343,27.041484
-6.437935,0.346379,1.718763,-4.43906,28.126679
-3.923222,0.34868,0.783805,-5.083858,27.041484
-7.147213,0.347365,0.622606,-2.988264,27.107253
-1.634188,0.348023,-1.472988,-1.086109,27.107253
-2.343466,0.344734,2.363561,-3.504103,27.074368
-1.859867,0.344405,-0.634751,-3.955462,27.140138
0.396927,0.352627,-1.988827,-4.310101,26.811291
-4.60026,0.368082,0.106767,-4.761459,27.140138
-0.151152,0.374659,-1.344029,-2.988264,27.205907
-2.440186,0.37729,-1.279549,-2.311226,27.107253
-3.600823,0.380907,-0.92491,-2.665865,27.140138
-2.021067,0.387156,-0.344591,-1.892107,26.942829
-3.729782,0.391759,-1.569708,-4.37458,27.074368
1.106205,0.394719,1.073965,-1.924347,27.205907
-4.019941,0.398008,-1.763148,-0.086672,27.140138
-4.60026,0.402283,-1.440748,-1.892107,27.107253
-1.698668,0.403269,-0.054432,-1.601948,27.074368
-5.793137,0.406229,-1.924347,-0.89267,27.107253
-3.665302,0.411161,2.428041,-1.05387,27.107253
-6.566894,0.415108,-2.923784,-1.344029,27.074368
-3.858742,0.418396,-1.827627,-2.311226,27.140138
-1.376269,0.419054,0.816045,-2.923784,27.173023
-4.825939,0.418396,-0.022192,-3.536343,27.107253
-1.763148,0.421685,-0.151152,-3.407383,27.205907
-4.66474,0.427604,-1.376269,-2.278986,27.074368
-2.569145,0.432537,0.074527,-1.827627,27.041484
-1.988827,0.443388,-1.086109,-1.827627,27.304561
-4.825939,0.451938,1.170684,-0.376831,27.074368
-1.118349,0.459831,1.299644,0.848285,27.074368
-2.601385,0.469039,-0.118912,2.395801,27.008599
0.364687,0.478575,-1.827627,1.073965,27.173023
-0.82819,0.488769,-0.473551,-0.022192,27.041484
-3.278423,0.498964,1.783243,1.751003,27.041484
0.719326,0.510473,-0.280112,-0.086672,26.942829
-2.891545,0.528231,-1.05387,-0.86043,26.942829
-1.763148,0.538754,0.751566,0.364687,27.140138
-1.988827,0.547633,-0.151152,0.235727,26.975714
-1.859867,0.555197,-1.118349,0.848285,27.337446
1.106205,0.55717,2.75044,0.364687,27.074368
-3.246184,0.558485,0.816045,0.912765,27.041484
-0.602511,0.559472,-1.05387,3.588678,27.173023
-0.73147,0.558156,1.654283,2.78268,27.008599
-1.924347,0.559472,2.557001,-0.054432,27.238792
-0.441311,0.560787,0.010048,0.300207,27.107253
-2.859305,0.557827,0.687086,3.620918,26.942829
0.235727,0.556183,2.94388,3.556438,27.140138
-0.666991,0.554868,1.460844,0.139007,26.909945
0.171247,0.54862,1.041725,-0.086672,27.205907
2.81492,0.547962,1.460844,2.331321,27.140138
-0.89267,0.550593,4.330196,1.815483,27.205907
2.041162,0.551908,3.362998,0.622606,26.679752
1.202924,0.553552,-0.118912,0.332447,27.041484
1.235164,0.546318,1.009485,1.493084,27.107253
2.492521,0.541714,3.911077,2.492521,26.909945
0.203487,0.538096,2.460281,1.751003,27.008599
3.588678,0.530533,2.041162,1.525323,26.975714
1.041725,0.521325,2.428041,1.396364,27.074368
0.654846,0.5085,1.331884,2.073402,27.140138
2.428041,0.499293,3.137319,2.81492,27.074368
0.235727,0.492716,4.942754,1.460844,27.173023
0.816045,0.481864,1.106205,0.590366,27.041484
-1.118349,0.468381,1.686523,1.622043,27.041484
-0.151152,0.451938,1.331884,1.106205,27.205907
1.106205,0.434838,2.62148,-0.022192,27.041484
-0.538031,0.418067,1.718763,1.654283,27.008599
2.105642,0.404913,0.622606,1.396364,27.107253
-0.215632,0.393733,3.298519,1.009485,26.975714
0.945005,0.382881,2.7182,2.492521,27.074368
0.880525,0.369727,1.718763,-0.086672,26.975714
0.461406,0.356573,1.718763,0.203487,27.140138
2.97612,0.34605,2.8794,0.171247,28.06091
1.557563,0.335527,2.460281,1.106205,27.140138
3.169559,0.32599,3.201799,1.235164,27.107253
3.072839,0.318755,1.106205,-0.73147,27.140138
2.170122,0.315138,1.202924,-1.02163,27.041484
4.136756,0.309876,4.201236,0.783805,27.205907
2.137882,0.307903,1.815483,0.429166,27.041484
2.137882,0.309548,-0.247872,1.364124,27.107253
1.686523,0.305601,3.975557,0.396927,26.811291
1.879963,0.300011,4.007797,0.493646,27.008599
2.8794,0.294092,1.879963,0.880525,27.008599
0.945005,0.286528,2.62148,0.945005,27.008599
2.81492,0.274361,4.684835,2.137882,27.008599
2.299081,0.263509,1.912202,1.170684,27.041484
1.654283,0.253972,1.589803,-0.054432,27.107253
2.105642,0.248053,3.459718,0.816045,27.140138
1.331884,0.242463,0.235727,1.073965,27.205907
2.170122,0.242792,3.008359,1.557563,26.25225
1.331884,0.245422,0.687086,0.203487,27.041484
1.525323,0.246738,0.783805,0.171247,27.074368
2.137882,0.252986,2.105642,0.977245,27.140138
1.331884,0.262194,2.363561,2.202362,27.074368
2.331321,0.269428,2.589241,2.524761,27.107253
1.944442,0.279294,1.912202,0.300207,27.074368
1.815483,0.282582,1.428604,-1.634188,27.140138
1.525323,0.285542,2.62148,0.622606,26.975714
1.751003,0.289159,2.91164,1.364124,27.140138
1.654283,0.28324,0.461406,0.816045,27.173023
0.977245,0.271401,0.364687,0.461406,27.107253
1.525323,0.261536,0.332447,1.041725,27.107253
0.590366,0.255617,2.91164,1.654283,26.87706
0.461406,0.250026,1.589803,1.944442,27.008599
-1.02163,0.245751,0.622606,1.686523,27.271677
-1.408509,0.247067,0.687086,0.558126,27.140138
-2.440186,0.251999,2.331321,1.589803,27.534754
-3.826502,0.251671,-0.022192,2.492521,27.140138
-3.536343,0.24904,0.880525,2.331321,27.008599
-4.890419,0.243449,2.75044,3.298519,27.074368
-5.051619,0.24049,1.783243,3.749877,27.008599
-4.43906,0.239174,1.557563,3.524198,26.975714
-6.373455,0.239832,0.267967,2.460281,27.074368
-5.793137,0.240819,2.331321,2.008922,27.205907
-7.179453,0.242463,0.300207,3.814357,27.074368
-5.631937,0.245094,1.202924,3.975557,27.238792
-6.437935,0.248382,2.202362,2.8794,26.909945
-7.534092,0.254301,0.912765,2.041162,27.140138
-4.954899,0.253644,1.170684,3.620918,27.074368
-5.696417,0.250684,1.622043,4.491395,26.975714
-4.858179,0.247724,1.847723,4.652595,26.975714
-5.825376,0.242792,0.074527,4.426916,27.008599
-5.406258,0.236544,1.622043,5.652032,27.008599
-4.116661,0.229309,-0.86043,5.813232,26.712636
-7.276172,0.22339,-0.054432,4.362436,26.942829
-5.470737,0.215826,0.622606,3.556438,27.074368
-5.535217,0.206618,-1.634188,3.040599,27.173023
-6.470175,0.197411,0.719326,2.589241,27.238792
-4.4713,0.18623,1.879963,3.814357,27.074368
-6.566894,0.179982,1.299644,3.266279,27.140138
-4.53578,0.178995,-0.280112,3.878837,27.074368
-6.405695,0.177351,2.75044,3.653158,27.205907
-6.180015,0.168801,2.202362,1.976682,27.074368
-5.116098,0.163211,0.719326,1.525323,27.008599
-7.276172,0.156634,-0.69923,3.782117,27.107253
-3.923222,0.146111,1.847723,2.8794,26.975714
-5.051619,0.13493,-0.409071,0.429166,27.041484
-4.987139,0.126051,-0.98939,1.460844,27.074368
-3.439623,0.11487,0.300207,2.395801,26.942829
-4.40682,0.104347,0.461406,2.008922,27.074368
-1.956587,0.096784,2.68596,2.266841,26.679752
-4.4713,0.089878,2.460281,1.106205,27.074368
-2.794825,0.084616,1.396364,1.364124,27.238792
-0.247872,0.075408,1.944442,3.137319,27.074368
-2.633625,0.066858,3.298519,0.848285,27.173023
0.493646,0.059624,1.944442,-1.150589,26.844175
-0.312352,0.05206,1.718763,-0.73147,27.107253
1.686523,0.042853,2.94388,-0.344591,26.942829
1.847723,0.032658,4.459156,0.332447,27.107253
0.106767,0.022464,0.461406,-1.472988,27.041484
3.201799,0.01227,1.783243,-2.085547,27.370331
1.428604,-0.000884,5.845472,-1.440748,26.942829
3.362998,-0.016011,2.266841,-1.601948,27.140138
3.717638,-0.026534,5.265153,-1.215069,27.304561
2.363561,-0.034426,5.716512,-1.956587,27.205907
4.684835,-0.043634,-0.118912,-2.923784,27.041484
3.556438,-0.051855,4.878274,-2.956024,26.712636
3.749877,-0.052513,4.684835,-0.118912,27.008599
3.169559,-0.052184,-6.921533,0.074527,27.074368
3.169559,-0.059748,0.558126,-0.95715,27.074368
7.231788,-0.078821,6.71595,-0.344591,26.975714
4.781555,-0.099538,1.235164,-0.86043,26.87706
5.909952,-0.114007,3.620918,-0.98939,27.238792
6.877149,-0.132423,3.524198,0.267967,26.975714
7.360748,-0.147879,4.813795,0.912765,27.107253
8.585865,-0.155771,2.8794,-0.666991,26.87706
6.36131,-0.158073,3.943317,0.945005,26.811291
8.779304,-0.159717,2.557001,1.525323,27.041484
8.618104,-0.16761,0.525886,0.300207,26.778406
7.747627,-0.175173,1.847723,3.491958,27.041484
9.907701,-0.182736,3.588678,1.138445,27.107253
9.553062,-0.191944,2.62148,0.654846,27.041484
9.520822,-0.205098,-0.054432,2.94388,27.008599
7.554187,-0.221869,2.331321,0.783805,26.811291
6.39355,-0.240942,2.073402,0.719326,27.173023
6.135631,-0.259358,3.685398,1.041725,27.271677
4.652595,-0.278431,1.106205,-0.215632,27.074368
5.780992,-0.293887,-1.02163,2.62148,27.041484
4.007797,-0.306712,-1.279549,3.137319,27.008599
3.717638,-0.314604,0.267967,2.170122,27.008599
3.943317,-0.316906,-1.311789,3.072839,27.074368
1.041725,-0.319208,-0.344591,4.330196,27.008599
0.912765,-0.326772,4.523635,4.330196,27.107253
0.558126,-0.330389,1.589803,3.105079,26.909945
0.525886,-0.337952,4.426916,0.848285,27.140138
0.171247,-0.356039,7.489707,-1.795388,27.140138
-1.247309,-0.371166,3.137319,1.654283,27.304561
0.719326,-0.386293,4.749315,6.49027,26.942829
-1.795388,-0.40142,5.942192,5.909952,26.975714
-3.858742,-0.408654,-0.73147,3.814357,27.074368
-5.180578,-0.41556,5.071714,3.685398,27.074368
-5.406258,-0.420493,4.942754,7.844347,26.942829
-6.857054,-0.422795,-1.247309,6.55475,27.041484
-8.952648,-0.428714,3.524198,1.009485,26.942829
-9.307287,-0.43266,3.717638,-0.73147,27.140138
-8.694728,-0.43562,1.525323,-1.376269,26.975714
-10.532403,-0.448116,4.394676,-1.05387,27.008599
-12.176639,-0.45831,5.136194,-2.956024,27.238792
-13.208316,-0.468505,4.168996,-2.150027,27.140138
-11.983199,-0.485276,4.749315,1.847723,27.041484
-12.273358,-0.499416,3.072839,3.846597,27.008599
-13.240556,-0.509282,4.265716,4.201236,27.107253
-11.69304,-0.524737,5.652032,5.039474,27.205907
-11.370641,-0.540193,5.200674,5.619792,26.909945
-9.919845,-0.550716,2.78268,5.490833,26.975714
-10.113285,-0.561568,3.685398,1.460844,27.008599
-11.822,-0.563541,4.620355,1.235164,27.041484
-9.855365,-0.564199,5.748752,1.299644,27.041484
-8.984888,-0.574064,7.296268,-1.730908,27.008599
