Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
18.580239,0.102045,-2.375706,-4.922659,27.830717
18.354559,0.099414,-4.890419,-4.084421,27.962256
19.869835,0.094153,-6.341215,-3.923222,27.896486
20.772553,0.107307,-3.246184,-5.019379,27.764947
21.449591,0.107307,-5.567457,-3.181704,27.896486
21.191672,0.101059,-3.729782,5.168434,27.732063
22.674708,0.096784,-4.37458,-4.43906,27.863602
23.448466,0.091193,-3.213944,-6.921533,27.830717
25.608541,0.093495,-0.602511,4.362436,27.863602
26.09214,0.081657,-1.086109,2.137882,27.732063
26.124379,0.067516,-0.76371,-0.79595,27.896486
26.640218,0.058966,-3.246184,-0.602511,27.99514
27.510696,0.061926,-1.763148,0.171247,27.896486
25.608541,0.064885,-4.277861,5.361873,27.764947
21.90095,0.064228,-4.310101,4.330196,27.633409
20.804793,0.060282,-2.859305,1.138445,27.863602
19.450716,0.064885,-4.213381,4.459156,27.896486
16.871523,0.078697,-2.246746,7.360748,27.666293
14.485769,0.091851,0.332447,4.846035,27.732063
13.647531,0.099414,3.749877,4.942754,27.732063
11.100578,0.094482,2.041162,2.94388,27.699178
9.230663,0.089878,1.589803,-0.570271,27.830717
5.587553,0.093495,0.654846,3.298519,27.699178
4.426916,0.093495,3.588678,8.166746,27.764947
5.458593,0.100401,0.042287,5.426353,28.225334
3.556438,0.107635,-0.441311,4.523635,27.797832
2.65372,0.102703,-0.73147,5.942192,27.797832
-0.280112,0.079355,-2.085547,11.455217,27.666293
1.364124,0.054362,4.104517,8.360185,27.666293
0.010048,0.031672,2.395801,5.845472,27.764947
-1.182829,0.011283,3.266279,4.910514,27.732063
-2.891545,-0.005817,5.103954,5.780992,27.699178
-3.729782,-0.022917,4.813795,12.325695,27.600524
-4.60026,-0.043963,6.844909,6.200111,27.666293
-7.050493,-0.062378,5.780992,3.137319,27.863602
-9.404006,-0.074217,5.877712,10.004421,27.699178
-9.468486,-0.074217,3.975557,9.424102,27.764947
-10.113285,-0.075203,5.845472,9.810981,27.666293
-13.756394,-0.083425,6.103391,7.876586,27.732063
-16.013188,-0.099209,6.006671,2.234602,27.732063
-18.88254,-0.112692,10.649219,6.103391,27.468985
-19.108219,-0.121571,6.103391,6.55475,27.929371
-20.623495,-0.12749,9.262903,-0.344591,27.732063
-22.751329,-0.139658,8.070026,-3.052744,27.863602
-22.912528,-0.159388,7.683147,0.977245,27.830717
-24.202124,-0.176488,9.810981,2.84716,27.732063
-23.525086,-0.174186,9.585302,3.878837,27.929371
-26.297718,-0.162019,8.070026,3.524198,27.699178
-26.555638,-0.142617,10.068901,1.331884,28.159564
-25.427241,-0.134067,12.228975,4.620355,27.99514
-25.362761,-0.126832,10.552499,7.167308,27.797832
-25.74964,-0.107102,14.26009,-1.505228,28.126679
-26.007559,-0.082438,10.19786,-0.441311,27.863602
-25.201562,-0.071915,8.553625,1.976682,27.764947
-24.137645,-0.054815,9.939941,2.84716,27.830717
-25.298281,-0.036071,9.714262,0.783805,27.732063
-26.716837,-0.012723,7.973306,-1.569708,28.028025
-26.813557,0.002733,10.101141,-1.182829,27.468985
-27.103716,0.011612,12.067775,-0.666991,27.863602
-27.264916,0.021149,10.681459,-2.214506,27.764947
-28.683471,0.039564,16.033285,-4.019941,27.929371
-28.973631,0.045483,14.03441,-2.440186,27.863602
-29.23155,0.039893,9.617542,0.751566,27.929371
-30.263227,0.046799,16.581364,-1.344029,27.732063
-30.585626,0.058966,14.646969,-3.439623,27.797832
-31.294904,0.059953,12.680334,-3.342903,27.863602
-29.682908,0.062583,12.003296,-1.730908,27.929371
-28.522272,0.074093,11.487457,0.106767,27.797832
-27.716274,0.081657,12.100015,-3.020504,27.666293
-26.491158,0.083958,5.974431,-5.212818,27.929371
-24.556763,0.085932,12.357935,-3.923222,27.863602
-23.331647,0.099743,11.422977,-1.086109,27.896486
-21.880851,0.114541,12.390175,0.429166,27.896486
-20.494535,0.111253,14.29233,-2.859305,27.764947
-19.366138,0.100401,8.682584,-3.600823,27.797832
-18.72134,0.104676,13.96993,-2.440186,27.797832
-19.591818,0.114541,12.551374,1.396364,27.830717
-18.044302,0.115199,14.356809,-0.312352,27.797832
-19.333898,0.116514,13.518572,-4.245621,27.699178
-19.720777,0.114212,10.35906,-9.758646,27.797832
-19.978697,0.124736,14.26009,-5.728657,27.797832
-20.655735,0.12638,8.521385,-2.891545,27.797832
-20.978134,0.121776,14.421289,-8.340089,27.863602
-21.429492,0.125393,13.840971,-8.04993,27.764947
-21.590692,0.146111,11.551937,-4.954899,27.797832
-20.591255,0.164855,15.904325,-0.312352,27.830717
-21.074853,0.170445,14.840408,0.977245,27.929371
-20.913654,0.172747,15.485206,-7.469612,27.929371
-20.591255,0.178338,17.709761,-5.793137,27.666293
-19.753017,0.181955,13.518572,1.202924,27.797832
-18.91478,0.181297,15.485206,1.976682,27.797832
-19.495098,0.179982,19.611916,-1.730908,27.962256
-20.107656,0.170774,15.195047,-1.601948,27.830717
-19.881977,0.164197,14.743688,2.589241,27.600524
-18.94702,0.156634,16.065525,0.074527,27.863602
-20.139896,0.146768,16.742563,-1.311789,27.764947
-20.526775,0.138876,15.259527,-0.92491,27.896486
-18.334461,0.122762,13.325132,-0.151152,27.863602
-17.496224,0.10073,14.969368,1.460844,27.633409
-17.206065,0.083301,13.712011,1.976682,27.830717
-17.044865,0.062583,17.80648,-0.151152,27.830717
-16.142148,0.038578,18.676958,0.267967,27.863602
-15.497349,0.022135,12.680334,-0.73147,27.896486
-14.949271,0.013914,14.324569,1.912202,27.732063
-14.949271,0.01227,13.712011,1.622043,27.764947
-14.175513,0.010297,12.325695,-0.215632,27.764947
-12.305598,0.000102,13.93769,8.456905,27.699178
-11.822,-0.010092,11.294017,11.326257,27.764947
-12.950397,-0.016011,12.003296,4.007797,27.830717
-13.208316,-0.016011,17.516321,4.717075,27.797832
-12.853677,-0.014696,15.195047,7.296268,27.797832
-12.144399,-0.027192,17.451841,3.072839,27.830717
-12.789197,-0.041003,17.226162,3.234039,27.797832
-12.434558,-0.0535,10.35906,3.782117,27.929371
-9.984325,-0.063694,12.648094,4.781555,27.699178
-8.694728,-0.081123,14.03441,7.521947,27.830717
-9.275047,-0.089344,8.521385,6.65147,27.666293
-9.178327,-0.072573,9.327383,8.295705,27.830717
-6.760334,-0.061721,13.067213,8.811544,27.962256
-5.986576,-0.060077,10.971618,4.620355,27.896486
-5.309538,-0.061392,8.585865,1.815483,27.863602
-3.955462,-0.052842,8.263465,2.91164,27.830717
-2.472426,-0.04758,14.356809,2.97612,27.863602
0.074527,-0.058761,14.550249,-2.730345,27.99514
0.493646,-0.065009,8.198986,-1.666428,28.06091
-0.473551,-0.049553,7.747627,0.525886,27.830717
-0.312352,-0.039359,11.616417,4.265716,27.896486
0.912765,-0.037715,11.165058,5.877712,27.896486
-0.473551,-0.035084,6.748189,9.778741,27.929371
-1.472988,-0.015682,6.55475,8.747064,27.929371
-0.98939,0.002404,6.006671,5.587553,27.600524
-0.505791,0.016545,5.490833,3.588678,27.830717
-1.05387,0.032658,8.005546,0.203487,27.699178
-3.310663,0.050745,12.680334,2.94388,27.830717
-4.37458,0.064557,7.231788,1.202924,27.863602
-6.115536,0.078039,5.909952,0.332447,27.732063
-7.018253,0.09481,9.875461,3.524198,27.797832
-9.307287,0.103689,9.230663,7.876586,27.764947
-9.339527,0.109609,10.13338,8.521385,27.863602
-7.888731,0.10928,8.198986,7.908826,27.830717
-7.695291,0.093166,6.52251,9.746501,27.633409
-8.791448,0.084945,7.296268,6.68371,27.797832
-9.113847,0.088562,5.136194,4.072277,27.929371
-9.146087,0.104018,1.879963,3.814357,27.863602
-8.888168,0.116843,2.170122,2.395801,27.99514
-7.630811,0.112568,5.232913,-0.92491,27.830717
-7.437372,0.110266,1.267404,-2.698105,27.732063
-6.889293,0.111911,-0.376831,-2.988264,27.863602
-3.697542,0.127695,-0.92491,0.429166,27.896486
-3.697542,0.132957,6.909389,8.779304,27.797832
-4.37458,0.124078,3.717638,8.295705,27.764947
-3.020504,0.136245,-0.409071,2.331321,27.732063
-3.890982,0.148413,-0.89267,3.266279,27.699178
-5.535217,0.156634,-2.311226,3.749877,27.699178
-4.890419,0.168143,1.073965,2.8794,27.797832
-5.212818,0.176693,-2.375706,2.75044,27.863602
-5.309538,0.182941,-0.280112,-1.150589,27.797832
-5.245058,0.181626,-1.247309,-0.89267,27.962256
-5.502977,0.178338,-5.470737,5.071714,27.764947
-7.888731,0.178009,0.461406,5.361873,27.896486
-7.888731,0.183928,0.525886,7.908826,27.929371
-8.952648,0.186559,-2.569145,7.844347,27.830717
-9.790885,0.188861,0.848285,6.58699,27.764947
-8.791448,0.187217,-4.6325,4.910514,27.99514
-8.24337,0.192149,-6.083296,1.815483,27.797832
-6.695854,0.187545,-7.114973,7.844347,27.962256
-6.502415,0.178666,-3.213944,8.166746,27.797832
-4.245621,0.167815,-2.440186,4.942754,27.929371
-4.793699,0.164855,-7.598572,3.169559,27.830717
-4.53578,0.164526,-6.083296,-0.634751,27.896486
-3.794262,0.173076,-7.920971,2.234602,27.797832
-3.117224,0.180968,-5.567457,7.650907,27.929371
-0.98939,0.186559,-4.53578,7.715387,27.666293
-2.601385,0.186888,-6.470175,5.458593,27.797832
-2.311226,0.190505,-4.890419,1.073965,27.929371
-3.310663,0.188203,-3.923222,3.685398,27.797832
-3.826502,0.182613,-5.889856,11.390737,27.830717
-6.051056,0.173405,-3.213944,14.808168,27.600524
-7.888731,0.170445,-4.954899,8.102266,27.699178
-8.01769,0.161895,-3.536343,1.783243,27.896486
-9.404006,0.156634,-9.726406,2.91164,27.764947
-11.112722,0.157949,-14.626872,6.42579,27.732063
-11.112722,0.153674,-12.853677,5.974431,27.633409
-12.176639,0.145453,-15.819748,-3.504103,27.863602
-11.144962,0.140191,-10.822563,-5.309538,27.929371
-11.950959,0.132299,-11.72528,9.456342,27.797832
-13.885354,0.129668,-13.240556,10.101141,27.896486
-12.950397,0.129997,-9.629686,4.749315,27.699178
-12.305598,0.116514,-0.69923,4.652595,27.764947
-11.435121,0.107635,0.590366,5.652032,27.863602
-12.176639,0.109609,-4.052181,10.42354,27.732063
-11.112722,0.10336,-5.889856,9.456342,27.797832
-9.984325,0.086589,-6.341215,4.362436,27.633409
-11.499601,0.064557,-10.113285,3.169559,27.830717
-11.85424,0.04647,-11.080482,2.105642,27.896486
-13.401755,0.029699,-7.534092,4.491395,27.764947
-13.111596,0.006351,-11.370641,3.975557,27.732063
-12.821437,-0.014696,-10.500163,-2.472426,27.764947
-14.433432,-0.020286,-9.081607,-2.278986,27.732063
-15.013751,-0.010749,-6.470175,0.848285,27.830717
-13.788634,-0.012065,-3.407383,7.135068,27.896486
-13.788634,-0.024232,-4.37458,6.780429,27.732063
-14.691352,-0.02489,-8.14665,-0.69923,27.929371
-14.078793,-0.018642,-9.242807,1.912202,27.764947
-14.497912,-0.009105,-9.629686,7.747627,27.863602
-11.177202,-0.006146,-11.370641,8.134506,27.797832
-11.338401,-0.009434,-8.888168,2.428041,27.896486
-10.145524,-0.010749,-13.659675,0.203487,27.929371
-9.049367,-0.009105,-11.983199,7.070589,27.797832
-5.567457,-0.012723,-10.435684,5.007234,27.896486
-4.729219,-0.024232,-12.692477,3.395238,27.732063
-4.213381,-0.029165,-7.308412,8.005546,27.863602
-1.634188,-0.02193,-9.661926,6.167871,28.093795
-0.183392,-0.01338,-11.62856,5.265153,27.699178
1.879963,0.004706,-11.69304,4.104517,27.830717
2.524761,0.017531,-13.982074,2.105642,27.830717
5.716512,0.025424,-16.754706,-0.79595,27.863602
8.360185,0.036933,-12.499038,-0.570271,27.99514
11.068338,0.045483,-12.015439,-2.536905,27.797832
12.970493,0.047785,-22.074291,-6.566894,27.732063
14.389049,0.051074,-16.109908,-2.440186,27.797832
17.548561,0.060282,-14.175513,-2.730345,27.830717
19.998795,0.067845,-20.236616,-8.533529,27.863602
23.190547,0.082314,-11.56408,-6.889293,27.764947
25.511821,0.108622,-15.690789,-3.149464,27.797832
28.316694,0.131641,-23.686286,1.428604,27.797832
31.121567,0.147755,-14.078793,-3.375143,27.929371
31.637406,0.165184,-14.046553,-8.501289,27.797832
32.927003,0.178995,-16.335587,0.977245,27.929371
34.829158,0.190505,-15.561829,0.493646,27.764947
34.442279,0.20629,-17.206065,-4.69698,27.962256
35.925315,0.217142,-11.112722,-0.76371,27.830717
34.990358,0.221417,-14.465672,-2.440186,27.896486
36.666834,0.227336,-12.402318,-2.633625,27.830717
35.635156,0.228651,-6.018816,0.171247,27.830717
35.216037,0.230624,-13.982074,-0.441311,27.797832
35.893076,0.241147,-11.080482,-2.246746,27.764947
34.345559,0.262523,-13.305036,-0.215632,27.699178
33.604041,0.291461,-10.403444,-0.634751,27.830717
32.217724,0.311192,-9.629686,1.686523,27.863602
31.959805,0.331252,-11.209441,3.362998,27.797832
32.056525,0.353942,-9.984325,-1.859867,27.863602
31.315007,0.381565,-12.499038,-0.86043,27.929371
30.766928,0.40294,-10.338964,1.654283,27.929371
30.05765,0.404913,-10.081045,-1.150589,27.896486
29.76749,0.388471,-13.498475,-3.310663,27.896486
28.961492,0.375317,-8.598009,-7.920971,27.797832
26.672458,0.366438,-8.21113,-2.956024,27.863602
25.86646,0.3546,-12.660237,2.008922,27.764947
26.801418,0.349009,-6.405695,1.202924,27.863602
25.447341,0.343419,-6.534654,-1.505228,27.797832
24.125504,0.324346,-5.116098,-6.083296,27.830717
23.190547,0.313823,-5.567457,2.041162,27.764947
23.222787,0.319742,-11.467361,-1.505228,27.830717
21.610791,0.331909,-5.212818,-6.115536,27.830717
19.096077,0.337829,-3.149464,-2.956024,27.896486
18.709198,0.322044,-12.853677,-7.211693,27.830717
19.869835,0.299025,-9.532966,-6.889293,27.863602
19.063837,0.285213,-5.438497,-0.441311,27.863602
18.257839,0.259892,-9.694166,-2.021067,28.028025
17.742001,0.235886,-5.664177,-2.246746,27.764947
17.516321,0.22339,-7.082733,-5.245058,27.764947
19.450716,0.221417,-7.920971,-6.212255,27.830717
17.613041,0.214182,-2.730345,-3.342903,27.863602
18.773678,0.201686,-5.245058,-6.244495,27.896486
18.12888,0.206618,-10.403444,-9.629686,27.830717
22.02991,0.212867,-10.306724,-9.565206,28.028025
22.642468,0.203988,-3.633062,-7.179453,27.896486
22.09439,0.187874,-6.857054,1.525323,27.764947
25.382861,0.170445,-8.984888,-2.021067,27.863602
27.027097,0.150386,-9.661926,-2.021067,27.962256
27.671896,0.140191,-9.210567,-1.086109,27.99514
28.026535,0.140191,-5.922096,-1.730908,27.863602
28.606853,0.129997,-10.564643,0.525886,27.99514
32.282204,0.109609,-6.986013,-3.794262,27.863602
33.797481,0.08363,-6.308975,-7.050493,27.929371
32.894763,0.052718,-7.179453,-4.43906,28.126679
35.151557,0.025753,-4.310101,-1.118349,27.929371
34.990358,0.002076,-4.37458,0.945005,27.863602
37.150433,-0.015024,-8.855928,-6.147776,27.962256
35.022598,-0.031796,-9.694166,-3.536343,27.863602
34.442279,-0.029823,-6.695854,3.911077,28.093795
37.053713,-0.015682,-11.56408,1.783243,27.732063
37.634031,-0.014367,-9.565206,-1.698668,27.863602
37.279392,-0.028178,-7.437372,-1.537468,27.929371
35.957555,-0.037386,-9.178327,-0.376831,27.863602
38.18211,-0.031467,-3.052744,2.78268,27.99514
37.956431,-0.023575,-3.890982,-2.150027,27.732063
36.828033,-0.034755,-7.018253,-8.01769,27.863602
36.150995,-0.039688,-9.178327,-8.694728,27.896486
36.956993,-0.039688,-3.729782,-3.697542,27.896486
37.634031,-0.043634,-4.019941,-7.598572,27.863602
37.085953,-0.062378,-7.534092,-12.305598,28.028025
36.312195,-0.084411,-9.597446,-13.982074,27.830717
36.247715,-0.094277,-9.146087,-9.017128,27.764947
37.730751,-0.101511,-2.601385,-1.311789,27.797832
35.022598,-0.116309,-6.308975,-4.40682,27.830717
34.732438,-0.13045,-10.661363,-5.148338,27.962256
33.249402,-0.138342,-7.663051,-2.730345,27.699178
33.088202,-0.128477,-7.437372,-3.278423,27.074368
32.636843,-0.111706,-1.279549,-5.341778,27.797832
29.509571,-0.092632,2.7182,-11.72528,27.929371
30.05765,-0.0706,-5.567457,-9.081607,27.863602
28.284454,-0.050211,-7.276172,-7.501852,27.764947
25.76974,-0.047909,-3.117224,-8.24337,27.797832
24.157744,-0.054157,-1.859867,-7.888731,27.863602
22.964867,-0.056459,-4.342341,-8.920408,27.896486
21.546311,-0.052513,-2.794825,-3.633062,27.896486
20.933753,-0.052842,1.299644,0.622606,27.962256
18.999357,-0.069942,-0.73147,1.525323,27.764947
18.741438,-0.06764,-0.634751,-2.053307,27.929371
18.03216,-0.04758,-2.407946,-5.728657,27.764947
16.871523,-0.034426,-3.278423,-5.148338,27.929371
15.485206,-0.027192,0.364687,-2.311226,27.962256
13.712011,-0.017984,-3.890982,-5.309538,28.028025
13.873211,-0.003186,-7.308412,-7.372892,27.896486
11.036098,0.008653,-3.697542,-4.825939,27.863602
9.327383,0.016545,-1.472988,-0.86043,27.797832
8.553625,0.009639,-1.279549,2.8794,27.99514
8.005546,-0.000884,-2.182266,2.81492,27.830717
5.039474,-0.000884,0.010048,3.395238,27.732063
3.040599,-0.008448,0.590366,7.747627,27.830717
3.040599,-0.023903,0.300207,6.232351,27.732063
3.040599,-0.0364,0.783805,4.781555,27.929371
1.331884,-0.041003,2.557001,1.718763,27.764947
-0.086672,-0.049553,-0.73147,-1.440748,27.863602
1.009485,-0.058432,1.493084,1.267404,27.797832
1.944442,-0.0535,-0.118912,-1.05387,27.863602
1.686523,-0.054815,-1.634188,-2.053307,27.896486
0.687086,-0.063694,0.783805,-0.666991,27.830717
1.783243,-0.072902,-0.634751,-0.118912,27.764947
3.846597,-0.08474,-0.280112,4.491395,27.732063
3.524198,-0.093619,-0.82819,4.717075,27.896486
2.81492,-0.109075,1.267404,1.944442,27.797832
3.040599,-0.124531,-5.341778,-0.022192,27.929371
5.619792,-0.140644,-1.763148,4.072277,27.764947
5.007234,-0.160046,-1.763148,3.814357,27.830717
3.717638,-0.179448,-1.472988,-0.69923,27.797832
4.104517,-0.189313,-1.730908,2.557001,27.797832
6.071151,-0.194904,-6.147776,5.232913,27.896486
5.974431,-0.201481,-2.472426,1.879963,27.666293
4.910514,-0.22154,-1.666428,1.976682,27.764947
4.297956,-0.240942,-2.343466,3.459718,27.863602
6.167871,-0.260016,-0.666991,7.941066,27.896486
7.264028,-0.270539,-2.698105,5.426353,27.830717
6.200111,-0.281391,0.880525,2.91164,27.699178
6.39355,-0.299148,3.620918,5.490833,27.797832
8.134506,-0.321181,-4.987139,6.61923,27.732063
8.714824,-0.339268,2.97612,6.42579,27.797832
8.198986,-0.354395,1.912202,2.202362,27.797832
6.36131,-0.362287,-4.277861,2.8794,27.666293
7.006109,-0.380045,2.073402,4.717075,27.863602
8.553625,-0.384977,0.687086,-0.98939,27.929371
6.58699,-0.386951,-4.277861,-2.085547,27.99514
5.587553,-0.404379,4.684835,2.428041,27.764947
5.458593,-0.411285,0.203487,3.814357,27.699178
6.45803,-0.422137,-1.827627,2.331321,27.797832
5.490833,-0.439895,1.364124,0.493646,27.732063
3.524198,-0.435949,-5.180578,-0.76371,27.929371
4.265716,-0.434304,4.426916,1.912202,27.797832
5.103954,-0.438579,4.136756,2.62148,27.534754
6.103391,-0.442197,-5.696417,2.041162,27.764947
5.232913,-0.440553,1.460844,-2.440186,27.732063
6.61923,-0.452391,3.137319,-8.759208,27.929371
7.715387,-0.460612,0.461406,-2.988264,27.863602
7.425228,-0.462585,3.395238,0.654846,27.699178
6.45803,-0.467189,2.492521,-2.601385,27.732063
6.167871,-0.471135,-1.634188,-0.82819,28.06091
6.36131,-0.480672,2.137882,-1.956587,27.962256
5.684272,-0.484618,2.395801,1.138445,27.929371
5.232913,-0.481658,2.97612,2.170122,27.732063
3.943317,-0.471135,3.782117,4.040037,27.830717
3.782117,-0.448774,0.783805,7.102828,27.666293
2.041162,-0.447787,5.232913,3.911077,27.797832
0.203487,-0.44976,5.619792,1.138445,27.764947
-1.472988,-0.432003,4.104517,1.428604,27.666293
-2.633625,-0.395829,7.264028,0.235727,27.929371
-2.504666,-0.36722,6.167871,-3.375143,27.732063
-3.342903,-0.342885,6.812669,-3.794262,27.99514
-4.116661,-0.325456,5.426353,3.330759,27.764947
-3.504103,-0.307698,6.941629,3.298519,27.962256
-4.245621,-0.285666,9.778741,-0.570271,27.732063
-5.083858,-0.265935,6.135631,2.62148,27.830717
-4.66474,-0.249821,6.103391,2.84716,27.830717
-4.954899,-0.236339,8.070026,3.749877,27.863602
-6.760334,-0.228446,8.295705,3.266279,27.929371
-7.340652,-0.216279,9.778741,-0.086672,27.764947
-6.566894,-0.203454,9.198423,3.749877,27.764947
-6.405695,-0.186025,11.487457,-3.117224,27.797832
-7.082733,-0.169911,11.680896,-3.471863,27.830717
-8.404569,-0.158731,7.070589,1.428604,28.06091
-9.790885,-0.15314,6.973869,0.267967,27.732063
-9.275047,-0.145906,12.970493,0.364687,27.534754
-11.048242,-0.133738,11.358497,-1.601948,27.764947
-11.080482,-0.12749,10.004421,-2.021067,27.962256
-11.467361,-0.122886,8.618104,-2.536905,28.192449
-11.144962,-0.105457,9.875461,-2.633625,27.896486
-12.724717,-0.091975,14.09889,1.525323,27.830717
-15.36839,-0.078492,11.874336,-1.795388,27.830717
-16.496787,-0.068298,12.357935,-4.729219,27.896486
-17.109345,-0.061392,8.198986,-5.374018,28.291103
-18.141022,-0.041661,11.906576,-4.729219,27.896486
-21.687412,-0.023246,12.841533,-4.858179,27.929371
-22.042051,-0.017655,14.13113,-5.212818,27.99514
-21.526212,-0.015024,12.841533,-5.954336,27.929371
-21.203813,-0.022588,11.197298,-5.760897,28.06091
-23.460607,-0.036728,11.971056,-3.117224,27.896486
-24.653483,-0.04758,13.744251,-4.181141,27.830717
-23.331647,-0.049225,15.001608,-3.407383,27.896486
-23.267167,-0.054157,10.649219,-0.76371,27.830717
-23.428367,-0.067311,10.19786,-9.468486,28.093795
-24.717963,-0.081452,11.261777,6.45803,27.732063
-22.009811,-0.075532,12.938253,-8.984888,27.929371
-20.075416,-0.057775,9.939941,-13.240556,27.99514
-20.752454,-0.053828,13.873211,2.65372,27.99514
-22.622369,-0.061063,12.454654,-2.440186,28.093795
-21.590692,-0.070271,10.48802,-2.730345,27.99514
-21.429492,-0.074875,9.488582,-6.728094,27.863602
-21.687412,-0.09033,11.938816,-14.755831,27.929371
-24.524524,-0.120256,14.16337,0.042287,27.929371
-22.654609,-0.14755,9.101703,3.749877,27.896486
-21.397253,-0.165965,10.101141,-7.405132,27.896486
-22.783569,-0.192602,10.971618,-4.729219,27.863602
-23.557326,-0.217265,10.32682,-7.114973,27.797832
-25.910839,-0.230419,9.843221,-4.43906,27.797832
-22.13877,-0.228446,13.454092,0.042287,27.764947
-21.945331,-0.234365,7.908826,-6.728094,27.830717
-21.913091,-0.25015,6.103391,-6.147776,27.830717
-21.074853,-0.260344,6.200111,-2.956024,27.929371
-18.78582,-0.269881,10.584739,-1.182829,27.896486
-15.626309,-0.283364,10.616979,2.460281,27.830717
-16.915905,-0.299148,4.974994,0.816045,27.863602
-15.690789,-0.324798,10.29458,-2.504666,27.830717
-14.046553,-0.343543,8.714824,-2.762585,27.732063
-12.144399,-0.340912,5.716512,-0.634751,27.830717
-11.273921,-0.338939,6.58699,-1.859867,27.929371
-13.079356,-0.340912,6.36131,-5.470737,27.797832
-12.112159,-0.328087,6.232351,-5.180578,27.732063
-10.532403,-0.31,9.585302,-0.054432,27.797832
-12.305598,-0.305068,9.295143,0.654846,27.732063
-15.20719,-0.30145,10.068901,3.620918,27.929371
-14.304473,-0.298162,12.583614,-1.924347,27.764947
-15.690789,-0.303095,10.681459,3.072839,27.962256
-15.36839,-0.306383,7.199548,10.778179,27.732063
-18.463421,-0.306712,6.65147,-3.826502,27.896486
-18.012062,-0.302437,6.58699,3.105079,27.764947
-19.011499,-0.303752,9.166183,3.685398,27.896486
-17.754143,-0.284021,9.617542,-2.762585,28.06091
-19.624058,-0.249164,7.038349,4.749315,27.764947
-19.849737,-0.222527,4.426916,-1.730908,27.962256
-19.462858,-0.206413,2.137882,-3.117224,27.732063
-18.334461,-0.18175,7.554187,5.490833,27.830717
-19.495098,-0.160704,6.103391,2.91164,27.962256
-18.8503,-0.151167,5.297393,2.105642,27.863602
-17.109345,-0.155442,5.458593,7.296268,27.896486
-18.173262,-0.153798,2.170122,7.328508,27.666293
-16.400067,-0.137356,9.488582,1.396364,27.896486
-17.173825,-0.111048,4.910514,1.686523,27.896486
-15.690789,-0.098223,8.489145,3.459718,27.863602
-15.045991,-0.096579,7.102828,1.686523,27.830717
-14.949271,-0.086384,5.329633,2.8794,27.929371
-12.789197,-0.061063,5.684272,-2.278986,27.962256
-13.982074,-0.025876,8.037786,2.299081,27.99514
-11.918719,0.010297,10.036661,8.618104,27.764947
-13.240556,0.036276,9.359623,1.879963,27.764947
-11.69304,0.064557,7.264028,4.362436,27.797832
-11.69304,0.091851,4.297956,4.072277,27.732063
-12.531278,0.105991,7.941066,4.168996,27.962256
-11.370641,0.123091,5.200674,9.424102,27.863602
-11.59632,0.142493,9.682022,7.618667,27.764947
-11.273921,0.162882,6.877149,5.232913,27.896486
-13.047116,0.17768,5.942192,7.296268,27.699178
-13.111596,0.198068,6.49027,6.65147,27.896486
-14.207753,0.212538,6.61923,3.298519,27.830717
-12.402318,0.227994,10.32682,5.007234,27.764947
-13.305036,0.249369,7.876586,1.912202,27.962256
-13.079356,0.276663,5.071714,2.65372,27.830717
-12.015439,0.29738,4.781555,6.42579,27.764947
-10.081045,0.299682,4.201236,1.009485,27.797832
-10.371204,0.289159,5.619792,2.137882,27.732063
-11.56408,0.288501,7.296268,3.298519,27.99514
-9.597446,0.293763,6.006671,-0.79595,27.830717
-8.01769,0.294421,4.684835,7.908826,27.764947
-8.11441,0.298696,3.685398,7.296268,27.929371
-7.856491,0.298367,2.105642,2.170122,27.797832
-6.018816,0.296394,3.782117,9.553062,27.797832
-5.696417,0.297709,3.072839,7.747627,27.896486
-3.600823,0.304944,-3.794262,4.459156,27.863602
-6.728094,0.3033,-1.892107,7.199548,27.797832
-6.631374,0.297709,-2.182266,-0.95715,27.830717
-5.631937,0.294092,-3.117224,1.912202,27.863602
-6.824814,0.300669,0.945005,7.747627,27.797832
-5.825376,0.309876,1.106205,1.976682,27.797832
-7.792011,0.313823,-0.69923,2.137882,27.830717
-4.922659,0.312178,-1.956587,1.654283,27.929371
-5.599697,0.313494,1.106205,-2.407946,27.732063
-6.437935,0.318098,-2.794825,4.459156,27.764947
-7.276172,0.315796,-5.986576,6.200111,27.600524
-5.631937,0.310534,-3.923222,2.97612,27.929371
-4.052181,0.308561,-4.890419,0.783805,27.929371
-3.213944,0.300998,-4.052181,-0.247872,27.797832
-3.149464,0.290146,-5.664177,5.394113,27.830717
-0.086672,0.28883,-7.437372,5.103954,27.863602
1.493084,0.286528,-6.437935,5.007234,27.830717
1.589803,0.268771,-7.179453,8.876024,27.797832
1.912202,0.245422,-3.923222,3.362998,27.797832
1.589803,0.22898,-5.760897,2.299081,28.093795
3.524198,0.210565,-7.98545,4.555875,27.830717
4.233476,0.193465,-5.051619,5.780992,27.896486
3.395238,0.178338,-6.244495,3.072839,27.929371
4.555875,0.165184,-7.469612,-3.052744,27.830717
4.362436,0.154661,-7.953211,2.62148,27.863602
6.135631,0.14907,-9.371767,11.487457,27.797832
2.81492,0.14348,-9.887605,6.973869,27.929371
3.137319,0.137889,-8.27561,0.751566,27.4361
3.395238,0.127037,-10.725843,-2.601385,28.028025
